"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.33948e-01	-7.01943e-01	-3.34498e-01	-1.11207e+00	6.87268e-01	1.98599e+00	2.50685e-03	1.07855e-03	1.44414e-03	-4.19035e-04	-6.03862e-05	-1.90663e-04	1	2.22200e-01	2.00000e-01	1.50000e-01	2.20000e-03
-3.37453e-02	-6.82802e-01	-1.57779e-01	-1.21937e+00	6.87279e-01	8.19895e+00	2.47560e-03	1.00076e-03	1.52502e-03	-4.13764e-04	-2.92971e-05	-1.77790e-04	1	2.24400e-01	2.00000e-01	1.50000e-01	4.40000e-03
-9.03818e-03	-5.25191e-01	-5.70978e-03	-1.26518e+00	6.87299e-01	-1.69184e+00	2.49721e-03	9.63649e-04	1.59575e-03	-4.54858e-04	-2.92095e-05	-1.40639e-04	1	2.26600e-01	2.00000e-01	1.50000e-01	6.60000e-03
-2.53246e-01	-2.06826e-01	1.35087e-01	-1.18593e+00	6.87327e-01	3.69977e-02	2.56911e-03	9.96185e-04	1.65128e-03	-5.45756e-04	-6.62023e-05	-9.33786e-05	1	2.28800e-01	2.00000e-01	1.50000e-01	8.80000e-03
-5.10037e-01	1.00458e-01	3.04839e-01	-1.05005e+00	6.87359e-01	-7.22064e-01	2.66586e-03	1.05692e-03	1.69365e-03	-6.50067e-04	-1.25550e-04	-4.70887e-05	1	2.31000e-01	2.00000e-01	1.50000e-01	1.10000e-02
-6.09892e-01	2.57361e-01	4.43576e-01	-9.36044e-01	6.87393e-01	-9.75100e+00	2.75160e-03	1.09617e-03	1.72139e-03	-7.29205e-04	-1.88126e-04	-9.35082e-06	1	2.33200e-01	2.00000e-01	1.50000e-01	1.32000e-02
-6.25499e-01	3.20720e-01	4.32193e-01	-8.66594e-01	6.87431e-01	8.59275e-01	2.79043e-03	1.10157e-03	1.72918e-03	-7.73832e-04	-2.40162e-04	8.46350e-06	1	2.35400e-01	2.00000e-01	1.50000e-01	1.54000e-02
-6.56920e-01	3.70127e-01	2.17853e-01	-8.20125e-01	6.87473e-01	6.15376e-01	2.76363e-03	1.07438e-03	1.71248e-03	-7.81405e-04	-2.79339e-04	9.05563e-06	1	2.37600e-01	2.00000e-01	1.50000e-01	1.76000e-02
-7.90042e-01	3.21948e-01	-8.06050e-02	-7.71584e-01	6.87519e-01	4.84547e-01	2.68602e-03	1.04325e-03	1.66985e-03	-7.61685e-04	-3.09144e-04	1.47370e-05	1	2.39800e-01	2.00000e-01	1.50000e-01	1.98000e-02
-1.06538e+00	3.78219e-02	-2.40260e-01	-7.28123e-01	6.87563e-01	4.01809e-01	2.57413e-03	1.03241e-03	1.60691e-03	-7.41864e-04	-3.26762e-04	3.92765e-05	1	2.42000e-01	2.00000e-01	1.50000e-01	2.20000e-02
-1.34952e+00	-4.82972e-01	-2.51719e-01	-7.10824e-01	6.87596e-01	4.10564e-01	2.44605e-03	1.02930e-03	1.54199e-03	-7.24305e-04	-3.27747e-04	7.86341e-05	1	2.44200e-01	2.00000e-01	1.50000e-01	2.42000e-02
-1.39471e+00	-1.04548e+00	-3.95119e-01	-7.26758e-01	6.87615e-01	5.74620e-01	2.33297e-03	1.01035e-03	1.49671e-03	-6.74197e-04	-3.19072e-04	1.22217e-04	1	2.46400e-01	2.00000e-01	1.50000e-01	2.64000e-02
-1.28671e+00	-1.34184e+00	-7.68815e-01	-7.70346e-01	6.87617e-01	-5.18313e-01	2.20904e-03	9.78212e-04	1.47564e-03	-5.70542e-04	-3.13909e-04	1.60835e-04	1	2.48600e-01	2.00000e-01	1.50000e-01	2.86000e-02
-1.41809e+00	-1.17487e+00	-1.04425e+00	-7.98508e-01	6.87603e-01	4.78454e-01	2.05579e-03	9.52492e-04	1.46684e-03	-4.51347e-04	-3.29099e-04	1.89626e-04	1	2.50800e-01	2.00000e-01	1.50000e-01	3.08000e-02
-1.74538e+00	-6.59219e-01	-9.13704e-01	-7.41562e-01	6.87573e-01	6.28675e-01	1.94116e-03	9.28807e-04	1.46185e-03	-3.70526e-04	-3.65541e-04	2.02232e-04	1	2.53000e-01	2.00000e-01	1.50000e-01	3.30000e-02
-1.82677e+00	-1.12551e-01	-4.40504e-01	-5.95098e-01	6.87523e-01	3.94245e-01	1.89402e-03	9.00393e-04	1.46886e-03	-3.25784e-04	-4.07979e-04	1.99665e-04	1	2.55200e-01	2.00000e-01	1.50000e-01	3.52000e-02
-1.68530e+00	2.66513e-01	1.73193e-01	-4.26802e-01	6.87449e-01	3.51093e-01	1.88363e-03	8.86910e-04	1.49458e-03	-3.02768e-04	-4.51810e-04	1.96659e-04	1	2.57400e-01	2.00000e-01	1.50000e-01	3.74000e-02
-1.60978e+00	5.14735e-01	8.20408e-01	-2.96066e-01	6.87372e-01	4.32912e-01	1.88886e-03	9.10400e-04	1.52506e-03	-3.13464e-04	-4.82930e-04	1.98643e-04	1	2.59600e-01	2.00000e-01	1.50000e-01	3.96000e-02
-1.59699e+00	7.39646e-01	1.39427e+00	-2.29736e-01	6.87320e-01	6.17860e-01	1.92741e-03	9.87494e-04	1.54774e-03	-3.78277e-04	-4.86514e-04	1.95582e-04	1	2.61800e-01	2.00000e-01	1.50000e-01	4.18000e-02
-1.63162e+00	9.40117e-01	1.71749e+00	-2.14910e-01	6.87313e-01	7.82259e-01	2.04672e-03	1.10919e-03	1.56507e-03	-4.84663e-04	-4.69869e-04	1.82812e-04	1	2.64000e-01	2.00000e-01	1.50000e-01	4.40000e-02
-1.84280e+00	1.01112e+00	1.67622e+00	-2.08549e-01	6.87359e-01	7.46523e-01	2.25345e-03	1.24872e-03	1.57133e-03	-6.00987e-04	-4.32458e-04	1.61454e-04	1	2.66200e-01	2.00000e-01	1.50000e-01	4.62000e-02
-2.06273e+00	9.23117e-01	1.36159e+00	-2.18991e-01	6.87451e-01	5.66258e-01	2.47898e-03	1.38912e-03	1.55825e-03	-7.20097e-04	-3.69599e-04	1.32002e-04	1	2.68400e-01	2.00000e-01	1.50000e-01	4.84000e-02
-2.02137e+00	7.90550e-01	1.02847e+00	-3.30284e-01	6.87566e-01	4.70818e-01	2.64594e-03	1.53471e-03	1.53210e-03	-8.48709e-04	-2.99362e-04	9.78564e-05	1	2.70600e-01	2.00000e-01	1.50000e-01	5.06000e-02
-1.78407e+00	6.80182e-01	8.81478e-01	-5.90068e-01	6.87681e-01	4.79982e-01	2.70452e-03	1.68640e-03	1.50179e-03	-9.79908e-04	-2.43121e-04	6.49354e-05	1	2.72800e-01	2.00000e-01	1.50000e-01	5.28000e-02
-1.56874e+00	5.26446e-01	9.06929e-01	-9.10743e-01	6.87789e-01	5.59606e-01	2.64238e-03	1.79421e-03	1.47074e-03	-1.09203e-03	-2.10660e-04	3.31858e-05	1	2.75000e-01	2.00000e-01	1.50000e-01	5.50000e-02
-1.45895e+00	3.47002e-01	9.63586e-01	-1.13003e+00	6.87887e-01	6.40647e-01	2.52295e-03	1.80073e-03	1.44488e-03	-1.16650e-03	-1.97106e-04	-7.18966e-06	1	2.77200e-01	2.00000e-01	1.50000e-01	5.72000e-02
-1.39069e+00	2.50971e-01	1.01534e+00	-1.21131e+00	6.87974e-01	6.79473e-01	2.45847e-03	1.74752e-03	1.43160e-03	-1.21317e-03	-1.67947e-04	-5.73344e-05	1	2.79400e-01	2.00000e-01	1.50000e-01	5.94000e-02
-1.35817e+00	2.63710e-01	1.07666e+00	-1.20498e+00	6.88043e-01	6.90062e-01	2.54682e-03	1.66333e-03	1.44580e-03	-1.26169e-03	-1.02444e-04	-1.13065e-04	1	2.81600e-01	2.00000e-01	1.50000e-01	6.16000e-02
-1.28877e+00	3.24901e-01	1.12689e+00	-1.18466e+00	6.88094e-01	7.19363e-01	2.78735e-03	1.58598e-03	1.48330e-03	-1.34000e-03	-3.43254e-06	-1.66694e-04	1	2.83800e-01	2.00000e-01	1.50000e-01	6.38000e-02
-1.14969e+00	3.47070e-01	1.15365e+00	-1.17454e+00	6.88128e-01	7.87270e-01	3.10783e-03	1.54271e-03	1.52871e-03	-1.44626e-03	1.07137e-04	-2.15427e-04	1	2.86000e-01	2.00000e-01	1.50000e-01	6.60000e-02
-1.04322e+00	3.14504e-01	1.01892e+00	-1.13938e+00	6.88150e-01	7.79575e-01	3.42751e-03	1.52653e-03	1.57109e-03	-1.54692e-03	1.97524e-04	-2.59210e-04	1	2.88200e-01	2.00000e-01	1.50000e-01	6.82000e-02
-1.01579e+00	2.92284e-01	5.82674e-01	-1.06129e+00	6.88155e-01	6.06716e-01	3.66662e-03	1.52339e-03	1.60703e-03	-1.61729e-03	2.57953e-04	-2.95848e-04	1	2.90400e-01	2.00000e-01	1.50000e-01	7.04000e-02
-1.03113e+00	3.13310e-01	1.41000e-02	-9.86600e-01	6.88136e-01	4.93678e-01	3.76150e-03	1.53107e-03	1.63932e-03	-1.64162e-03	3.00530e-04	-3.14087e-04	1	2.92600e-01	2.00000e-01	1.50000e-01	7.26000e-02
-1.11315e+00	3.65743e-01	-4.52460e-01	-9.51317e-01	6.88086e-01	5.01954e-01	3.72965e-03	1.55437e-03	1.67954e-03	-1.62359e-03	3.28822e-04	-3.04235e-04	1	2.94800e-01	2.00000e-01	1.50000e-01	7.48000e-02
-1.01378e+00	4.58106e-01	-8.77552e-01	-9.09237e-01	6.88010e-01	6.49494e-01	3.60918e-03	1.61672e-03	1.74340e-03	-1.58083e-03	3.46455e-04	-2.68519e-04	1	2.97000e-01	2.00000e-01	1.50000e-01	7.70000e-02
-5.75044e-01	5.33295e-01	-1.34276e+00	-7.90642e-01	6.87921e-01	1.41318e+00	3.41349e-03	1.71451e-03	1.82807e-03	-1.49345e-03	3.71954e-04	-2.23528e-04	1	2.99200e-01	2.00000e-01	1.50000e-01	7.92000e-02
-2.52405e-01	4.56393e-01	-1.70685e+00	-6.05824e-01	6.87842e-01	1.03657e+01	3.18327e-03	1.78354e-03	1.90305e-03	-1.31634e-03	4.21198e-04	-1.78450e-04	1	3.01400e-01	2.00000e-01	1.50000e-01	8.14000e-02
-4.28091e-01	2.45425e-01	-1.84730e+00	-4.55225e-01	6.87785e-01	-3.36661e+00	2.98228e-03	1.74726e-03	1.94528e-03	-1.07070e-03	4.65236e-04	-1.32859e-04	1	3.03600e-01	2.00000e-01	1.50000e-01	8.36000e-02
-7.95990e-01	1.00211e-01	-1.78332e+00	-4.37306e-01	6.87753e-01	2.19091e+00	2.79390e-03	1.63256e-03	1.95622e-03	-8.54983e-04	4.63601e-04	-8.87273e-05	1	3.05800e-01	2.00000e-01	1.50000e-01	8.58000e-02
-9.33758e-01	1.03040e-01	-1.56822e+00	-5.56964e-01	6.87749e-01	1.31270e+00	2.56886e-03	1.53901e-03	1.93738e-03	-7.24389e-04	4.23042e-04	-4.62345e-05	1	3.08000e-01	2.00000e-01	1.50000e-01	8.80000e-02
-7.98887e-01	1.12366e-01	-1.30478e+00	-7.20924e-01	6.87778e-01	1.33089e+00	2.31907e-03	1.49026e-03	1.88776e-03	-6.56403e-04	3.77128e-04	-5.17658e-06	1	3.10200e-01	2.00000e-01	1.50000e-01	9.02000e-02
-6.05278e-01	-1.95633e-02	-1.13431e+00	-8.09057e-01	6.87832e-01	1.92378e+00	2.07723e-03	1.46378e-03	1.81486e-03	-6.13798e-04	3.50394e-04	2.77467e-05	1	3.12400e-01	2.00000e-01	1.50000e-01	9.24000e-02
-4.99227e-01	-2.61987e-01	-1.07738e+00	-7.56797e-01	6.87897e-01	-2.52995e+00	1.87810e-03	1.44181e-03	1.73079e-03	-5.72477e-04	3.51023e-04	4.43435e-05	1	3.14600e-01	2.00000e-01	1.50000e-01	9.46000e-02
-4.77334e-01	-4.50955e-01	-9.98605e-01	-5.88632e-01	6.87963e-01	4.52749e-01	1.73890e-03	1.41777e-03	1.64696e-03	-5.24706e-04	3.70805e-04	4.33148e-05	1	3.16800e-01	2.00000e-01	1.50000e-01	9.68000e-02
-5.09576e-01	-4.79954e-01	-7.88014e-01	-3.91028e-01	6.88017e-01	3.67544e-01	1.63400e-03	1.38853e-03	1.57104e-03	-4.75081e-04	3.96420e-04	3.13373e-05	1	3.19000e-01	2.00000e-01	1.50000e-01	9.90000e-02
-5.64128e-01	-4.29415e-01	-5.01594e-01	-2.60267e-01	6.88053e-01	-3.08608e-02	1.51803e-03	1.34919e-03	1.50536e-03	-4.31811e-04	4.21457e-04	1.54375e-05	1	3.21200e-01	2.00000e-01	1.50000e-01	1.01200e-01
-6.30280e-01	-4.73211e-01	-3.00572e-01	-2.54632e-01	6.88070e-01	7.46327e-01	1.36561e-03	1.29685e-03	1.45066e-03	-3.92182e-04	4.40426e-04	-3.57769e-06	1	3.23400e-01	2.00000e-01	1.50000e-01	1.03400e-01
-7.45895e-01	-6.46976e-01	-2.92130e-01	-3.59769e-01	6.88074e-01	5.80850e-01	1.19365e-03	1.22624e-03	1.41048e-03	-3.49120e-04	4.44039e-04	-2.79919e-05	1	3.25600e-01	2.00000e-01	1.50000e-01	1.05600e-01
-9.02594e-01	-7.55373e-01	-4.21418e-01	-4.98740e-01	6.88077e-01	5.55724e-01	1.02824e-03	1.13332e-03	1.38557e-03	-3.01739e-04	4.29397e-04	-5.82461e-05	1	3.27800e-01	2.00000e-01	1.50000e-01	1.07800e-01
-9.78345e-01	-5.69048e-01	-5.24833e-01	-6.06376e-01	6.88085e-01	4.94921e-01	8.78094e-04	1.02835e-03	1.36638e-03	-2.48048e-04	4.01879e-04	-9.21876e-05	1	3.30000e-01	2.00000e-01	1.50000e-01	1.10000e-01
-8.35321e-01	-1.11842e-01	-5.00701e-01	-6.80399e-01	6.88103e-01	4.86799e-01	7.65250e-04	9.19577e-04	1.33224e-03	-1.98732e-04	3.63529e-04	-1.22663e-04	1	3.32200e-01	2.00000e-01	1.50000e-01	1.12200e-01
-5.06967e-01	3.33501e-01	-4.17407e-01	-7.77785e-01	6.88125e-01	9.73489e-01	7.11228e-04	8.16099e-04	1.27384e-03	-1.58552e-04	3.04941e-04	-1.34550e-04	1	3.34400e-01	2.00000e-01	1.50000e-01	1.14400e-01
-1.94429e-01	5.75577e-01	-3.55773e-01	-8.86789e-01	6.88145e-01	-3.64342e-01	7.03669e-04	7.31620e-04	1.20261e-03	-1.38260e-04	2.33031e-04	-1.24020e-04	1	3.36600e-01	2.00000e-01	1.50000e-01	1.16600e-01
-2.58364e-02	6.83429e-01	-3.72144e-01	-9.36554e-01	6.88161e-01	5.15791e-01	7.20612e-04	6.72727e-04	1.12853e-03	-1.47455e-04	1.67709e-04	-1.02244e-04	1	3.38800e-01	2.00000e-01	1.50000e-01	1.18800e-01
-2.25992e-02	7.42611e-01	-4.90884e-01	-8.90425e-01	6.88176e-01	6.14124e-01	7.60950e-04	6.34321e-04	1.05188e-03	-1.81028e-04	1.25881e-04	-8.52807e-05	1	3.41000e-01	2.00000e-01	1.50000e-01	1.21000e-01
-2.23358e-01	7.18576e-01	-6.70488e-01	-7.77954e-01	6.88196e-01	1.93104e+00	8.20027e-04	6.05710e-04	9.70615e-04	-2.21101e-04	1.09166e-04	-8.02246e-05	1	3.43200e-01	2.00000e-01	1.50000e-01	1.23200e-01
-5.37213e-01	5.90973e-01	-8.11736e-01	-6.58492e-01	6.88222e-01	8.56908e-01	8.75303e-04	5.81456e-04	8.90630e-04	-2.48974e-04	1.08783e-04	-8.55207e-05	1	3.45400e-01	2.00000e-01	1.50000e-01	1.25400e-01
-7.57424e-01	3.99785e-01	-8.47787e-01	-5.77266e-01	6.88249e-01	6.26080e-01	9.06176e-04	5.58249e-04	8.23010e-04	-2.49954e-04	1.13198e-04	-9.35991e-05	1	3.47600e-01	2.00000e-01	1.50000e-01	1.27600e-01
-8.54637e-01	1.69088e-01	-7.84221e-01	-5.43693e-01	6.88272e-01	5.17523e-01	9.05184e-04	5.32173e-04	7.72371e-04	-2.21747e-04	1.16194e-04	-9.78033e-05	1	3.49800e-01	2.00000e-01	1.50000e-01	1.29800e-01
-8.63113e-01	-5.21783e-02	-6.20283e-01	-5.33261e-01	6.88285e-01	4.42992e-01	8.71227e-04	4.99498e-04	7.34868e-04	-1.74099e-04	1.21104e-04	-9.93842e-05	1	3.52000e-01	2.00000e-01	1.50000e-01	1.32000e-01
-7.83261e-01	-1.71495e-01	-3.65202e-01	-5.11582e-01	6.88287e-01	3.88413e-01	8.13437e-04	4.68314e-04	7.06972e-04	-1.27295e-04	1.30527e-04	-9.99709e-05	1	3.54200e-01	2.00000e-01	1.50000e-01	1.34200e-01
-6.56322e-01	-1.84261e-01	-1.44931e-01	-4.66382e-01	6.88279e-01	3.60230e-01	7.45070e-04	4.52511e-04	6.87842e-04	-9.52987e-05	1.39996e-04	-9.96486e-05	1	3.56400e-01	2.00000e-01	1.50000e-01	1.36400e-01
-5.44299e-01	-1.85624e-01	-7.91645e-02	-4.19039e-01	6.88262e-01	3.56886e-01	6.77068e-04	4.48117e-04	6.75930e-04	-7.49556e-05	1.42309e-04	-9.66562e-05	1	3.58600e-01	2.00000e-01	1.50000e-01	1.38600e-01
-4.29971e-01	-1.83442e-01	-7.57145e-02	-4.01345e-01	6.88238e-01	3.77853e-01	6.18632e-04	4.46054e-04	6.67654e-04	-6.15095e-05	1.39912e-04	-8.86784e-05	1	3.60800e-01	2.00000e-01	1.50000e-01	1.40800e-01
-2.82686e-01	-7.93829e-02	8.96222e-04	-4.21012e-01	6.88206e-01	4.61013e-01	5.63486e-04	4.38347e-04	6.59953e-04	-5.14051e-05	1.39217e-04	-7.94524e-05	1	3.63000e-01	2.00000e-01	1.50000e-01	1.43000e-01
-1.38399e-01	1.18154e-01	4.60515e-02	-4.56246e-01	6.88172e-01	1.26306e+00	5.11895e-04	4.27498e-04	6.50685e-04	-3.85130e-05	1.34272e-04	-7.25806e-05	1	3.65200e-01	2.00000e-01	1.50000e-01	1.45200e-01
-7.20947e-02	2.70112e-01	-1.22739e-01	-4.82866e-01	6.88139e-01	2.90875e+00	4.74660e-04	4.26542e-04	6.38194e-04	-2.11801e-05	1.17220e-04	-6.51224e-05	1	3.67400e-01	2.00000e-01	1.50000e-01	1.47400e-01
-6.59493e-02	3.27644e-01	-4.24017e-01	-4.93708e-01	6.88112e-01	-9.29506e+00	4.47850e-04	4.30570e-04	6.22944e-04	-1.03531e-05	9.34024e-05	-5.47036e-05	1	3.69600e-01	2.00000e-01	1.50000e-01	1.49600e-01
-2.84013e-02	3.71055e-01	-5.81606e-01	-4.92797e-01	6.88090e-01	-1.72294e+01	4.30745e-04	4.20666e-04	6.07955e-04	-1.13160e-05	7.21653e-05	-4.50096e-05	1	3.71800e-01	2.00000e-01	1.50000e-01	1.51800e-01
5.29768e-02	4.36572e-01	-4.68381e-01	-4.95674e-01	6.88071e-01	-6.80113e+02	4.25896e-04	3.96619e-04	5.96145e-04	-1.47643e-05	5.66391e-05	-4.02665e-05	1	3.74000e-01	2.00000e-01	1.50000e-01	1.54000e-01
1.43098e-01	4.88194e-01	-2.14959e-01	-5.37274e-01	6.88054e-01	-4.12141e-01	4.22325e-04	3.74789e-04	5.88152e-04	-1.78388e-05	4.43121e-05	-4.00216e-05	1	3.76200e-01	2.00000e-01	1.50000e-01	1.56200e-01
2.48888e-01	5.22777e-01	-1.76988e-02	-6.41559e-01	6.88038e-01	5.61646e-01	4.12717e-04	3.67228e-04	5.81798e-04	-2.60666e-05	3.21925e-05	-4.22030e-05	1	3.78400e-01	2.00000e-01	1.50000e-01	1.58400e-01
3.64241e-01	5.64041e-01	5.03569e-02	-7.73155e-01	6.88024e-01	-2.93301e-01	3.96827e-04	3.72207e-04	5.74459e-04	-4.08077e-05	2.10035e-05	-4.61487e-05	1	3.80600e-01	2.00000e-01	1.50000e-01	1.60600e-01
4.03480e-01	5.97359e-01	2.61904e-02	-8.53917e-01	6.88013e-01	-3.10072e-01	3.76843e-04	3.81231e-04	5.67038e-04	-5.65197e-05	1.35642e-05	-5.01542e-05	1	3.82800e-01	2.00000e-01	1.50000e-01	1.62800e-01
3.24735e-01	5.92166e-01	-4.33849e-02	-8.39435e-01	6.88001e-01	-3.58898e-01	3.60343e-04	3.88113e-04	5.63338e-04	-6.98691e-05	1.05759e-05	-4.96244e-05	1	3.85000e-01	2.00000e-01	1.50000e-01	1.65000e-01
1.91535e-01	5.44316e-01	-8.70642e-02	-7.56915e-01	6.87988e-01	-9.12950e-02	3.50826e-04	3.93483e-04	5.65675e-04	-8.11392e-05	9.27744e-06	-4.34666e-05	1	3.87200e-01	2.00000e-01	1.50000e-01	1.67200e-01
7.91374e-02	4.54528e-01	-1.25020e-02	-6.64692e-01	6.87977e-01	-3.29635e-01	3.40670e-04	3.99462e-04	5.72570e-04	-9.30289e-05	8.48328e-06	-3.53798e-05	1	3.89400e-01	2.00000e-01	1.50000e-01	1.69400e-01
2.62744e-02	3.18029e-01	1.61176e-01	-5.96546e-01	6.87967e-01	-6.06537e-01	3.28262e-04	4.03551e-04	5.78902e-04	-1.05080e-04	9.24376e-06	-2.81066e-05	1	3.91600e-01	2.00000e-01	1.50000e-01	1.71600e-01
4.83687e-02	2.23655e-01	2.63676e-01	-5.77893e-01	6.87961e-01	-2.00496e+00	3.19025e-04	4.01682e-04	5.80342e-04	-1.14679e-04	1.05847e-05	-2.42576e-05	1	3.93800e-01	2.00000e-01	1.50000e-01	1.73800e-01
1.19524e-01	3.14646e-01	1.88492e-01	-6.20575e-01	6.87955e-01	-6.67139e-01	3.19771e-04	3.93732e-04	5.76849e-04	-1.17367e-04	9.72049e-06	-2.31608e-05	1	3.96000e-01	2.00000e-01	1.50000e-01	1.76000e-01
2.32553e-01	5.52157e-01	9.24704e-02	-6.95430e-01	6.87950e-01	-4.57459e-01	3.35012e-04	3.93229e-04	5.68708e-04	-1.08847e-04	6.93072e-06	-2.22477e-05	1	3.98200e-01	2.00000e-01	1.50000e-01	1.78200e-01
3.17078e-01	6.91841e-01	1.72895e-01	-7.48280e-01	6.87946e-01	-4.27553e-01	3.64927e-04	4.07842e-04	5.55251e-04	-9.93100e-05	2.41826e-06	-1.89963e-05	1	4.00400e-01	2.00000e-01	1.50000e-01	1.80400e-01
2.93412e-01	6.17659e-01	3.50802e-01	-7.57877e-01	6.87941e-01	-4.81750e-01	3.99187e-04	4.18547e-04	5.39616e-04	-1.08159e-04	-2.91665e-06	-1.08444e-05	1	4.02600e-01	2.00000e-01	1.50000e-01	1.82600e-01
2.20463e-01	4.80134e-01	3.95054e-01	-7.40380e-01	6.87935e-01	-6.05721e-01	4.22387e-04	4.10062e-04	5.26612e-04	-1.29169e-04	-6.43998e-06	1.68130e-06	1	4.04800e-01	2.00000e-01	1.50000e-01	1.84800e-01
1.52198e-01	4.02368e-01	2.44853e-01	-6.90716e-01	6.87927e-01	-7.12414e-01	4.31659e-04	3.97317e-04	5.17170e-04	-1.42082e-04	-6.87691e-06	1.31077e-05	1	4.07000e-01	2.00000e-01	1.50000e-01	1.87000e-01
5.52901e-02	3.09081e-01	3.25808e-02	-5.74721e-01	6.87918e-01	-2.05337e+00	4.36366e-04	3.89315e-04	5.08855e-04	-1.45245e-04	-2.84246e-06	1.83092e-05	1	4.09200e-01	2.00000e-01	1.50000e-01	1.89200e-01
-5.29329e-02	1.39980e-01	-1.06379e-01	-4.02200e-01	6.87910e-01	1.09585e+00	4.45884e-04	3.83048e-04	5.00678e-04	-1.45342e-04	2.82674e-06	1.89765e-05	1	4.11400e-01	2.00000e-01	1.50000e-01	1.91400e-01
-8.19910e-02	5.47260e-03	-1.11126e-01	-2.57738e-01	6.87902e-01	5.05119e-01	4.59306e-04	3.76206e-04	4.94513e-04	-1.41692e-04	6.58840e-06	1.91714e-05	1	4.13600e-01	2.00000e-01	1.50000e-01	1.93600e-01
-3.26928e-02	1.23905e-02	6.16736e-03	-2.13240e-01	6.87892e-01	6.70307e-01	4.75807e-04	3.68229e-04	4.92158e-04	-1.32244e-04	9.50088e-06	1.85311e-05	1	4.15800e-01	2.00000e-01	1.50000e-01	1.95800e-01
3.21783e-03	8.49028e-02	1.48794e-01	-2.39665e-01	6.87881e-01	-1.02659e+00	5.00217e-04	3.67597e-04	4.94024e-04	-1.22446e-04	1.10052e-05	1.62931e-05	1	4.18000e-01	2.00000e-01	1.50000e-01	1.98000e-01
1.88785e-03	9.33909e-02	2.24161e-01	-2.58840e-01	6.87869e-01	-3.03613e-01	5.32595e-04	3.73485e-04	4.98824e-04	-1.20650e-04	9.71649e-06	1.25951e-05	1	4.20200e-01	2.00000e-01	1.50000e-01	2.00200e-01
1.91785e-02	5.70240e-02	2.37766e-01	-2.55906e-01	6.87854e-01	1.74687e+00	5.60770e-04	3.69992e-04	5.01951e-04	-1.30668e-04	9.83623e-06	7.62357e-06	1	4.22400e-01	2.00000e-01	1.50000e-01	2.02400e-01
4.89097e-02	7.68191e-02	2.15099e-01	-2.77686e-01	6.87840e-01	-6.58070e-01	5.71465e-04	3.58803e-04	4.99050e-04	-1.42813e-04	1.27384e-05	2.52063e-06	1	4.24600e-01	2.00000e-01	1.50000e-01	2.04600e-01
5.04277e-02	1.52273e-01	1.44215e-01	-3.42926e-01	6.87829e-01	-1.05195e+00	5.73207e-04	3.42577e-04	4.93442e-04	-1.45408e-04	1.22312e-05	-3.39293e-06	1	4.26800e-01	2.00000e-01	1.50000e-01	2.06800e-01
3.27818e-02	1.97586e-01	4.26343e-02	-4.13951e-01	6.87822e-01	5.52165e+00	5.90611e-04	3.14398e-04	4.92344e-04	-1.40280e-04	9.99302e-06	-9.73216e-06	1	4.29000e-01	2.00000e-01	1.50000e-01	2.09000e-01
-1.65055e-02	1.73774e-01	-7.04922e-02	-4.46739e-01	6.87817e-01	1.03055e-01	6.26159e-04	2.84433e-04	4.96737e-04	-1.26626e-04	1.19186e-05	-1.74935e-05	1	4.31200e-01	2.00000e-01	1.50000e-01	2.11200e-01
-1.46178e-01	9.63386e-02	-2.29340e-01	-4.31213e-01	6.87815e-01	8.07779e-01	6.55232e-04	2.65080e-04	5.02711e-04	-1.06068e-04	1.53824e-05	-2.85881e-05	1	4.33400e-01	2.00000e-01	1.50000e-01	2.13400e-01
-3.35694e-01	-1.03926e-02	-4.20069e-01	-3.85011e-01	6.87819e-01	4.85791e-01	6.72642e-04	2.61446e-04	5.07143e-04	-8.50108e-05	1.62521e-05	-3.93865e-05	1	4.35600e-01	2.00000e-01	1.50000e-01	2.15600e-01
-4.56317e-01	-8.81529e-02	-5.39149e-01	-3.33142e-01	6.87825e-01	4.63479e-01	6.85132e-04	2.64481e-04	5.09264e-04	-7.30799e-05	1.47355e-05	-4.43521e-05	1	4.37800e-01	2.00000e-01	1.50000e-01	2.17800e-01
-4.38431e-01	-6.75198e-02	-5.32759e-01	-2.98862e-01	6.87832e-01	4.52801e-01	6.92434e-04	2.59406e-04	5.10357e-04	-6.96112e-05	9.41956e-06	-4.20278e-05	1	4.40000e-01	2.00000e-01	1.50000e-01	2.20000e-01
