"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-8.42574e-01	-7.66315e-01	6.15558e-01	-2.14928e+00	6.84249e-01	1.63004e+00	9.26263e-03	4.46022e-03	5.05424e-03	-1.44938e-03	-1.30414e-03	-4.76921e-04	1	2.22200e-01	1.00000e-01	2.50000e-01	2.20000e-03
-8.19003e-01	-9.30525e-01	8.02951e-01	-2.12394e+00	6.84319e-01	1.80133e+00	9.23664e-03	4.45270e-03	5.03746e-03	-1.47962e-03	-1.17895e-03	-4.54893e-04	1	2.24400e-01	1.00000e-01	2.50000e-01	4.40000e-03
-8.47864e-01	-1.00708e+00	8.66102e-01	-2.07988e+00	6.84384e-01	1.77797e+00	9.19009e-03	4.48368e-03	5.02887e-03	-1.51155e-03	-1.04886e-03	-4.30365e-04	1	2.26600e-01	1.00000e-01	2.50000e-01	6.60000e-03
-5.85351e-01	-1.16170e+00	8.36138e-01	-2.06848e+00	6.84437e-01	2.57067e+00	9.06868e-03	4.51838e-03	5.02927e-03	-1.55565e-03	-9.03521e-04	-3.85770e-04	1	2.28800e-01	1.00000e-01	2.50000e-01	8.80000e-03
1.04734e-01	-1.36472e+00	5.74993e-01	-2.10197e+00	6.84464e-01	-5.80647e+00	8.97548e-03	4.49066e-03	5.05251e-03	-1.59447e-03	-7.44631e-04	-3.26209e-04	1	2.31000e-01	1.00000e-01	2.50000e-01	1.10000e-02
6.68353e-01	-1.39357e+00	1.11288e-01	-2.12564e+00	6.84452e-01	-1.78583e+00	8.98584e-03	4.41890e-03	5.10344e-03	-1.60931e-03	-5.89304e-04	-2.68166e-04	1	2.33200e-01	1.00000e-01	2.50000e-01	1.32000e-02
6.58858e-01	-1.26455e+00	-1.94086e-01	-2.07630e+00	6.84408e-01	-1.54263e+00	8.96941e-03	4.34517e-03	5.15947e-03	-1.61541e-03	-4.57334e-04	-2.12750e-04	1	2.35400e-01	1.00000e-01	2.50000e-01	1.54000e-02
2.80828e-01	-1.11152e+00	-2.25640e-01	-1.95859e+00	6.84354e-01	-3.59656e+00	8.82997e-03	4.25014e-03	5.18830e-03	-1.63969e-03	-3.50856e-04	-1.81093e-04	1	2.37600e-01	1.00000e-01	2.50000e-01	1.76000e-02
-5.93681e-02	-9.98429e-01	-2.61960e-01	-1.86558e+00	6.84313e-01	5.53582e+00	8.65575e-03	4.15596e-03	5.18655e-03	-1.70655e-03	-2.63070e-04	-1.77388e-04	1	2.39800e-01	1.00000e-01	2.50000e-01	1.98000e-02
-2.27785e-01	-9.22299e-01	-3.50057e-01	-1.87132e+00	6.84288e-01	2.53799e+00	8.56422e-03	4.08677e-03	5.15750e-03	-1.80192e-03	-1.87635e-04	-1.90272e-04	1	2.42000e-01	1.00000e-01	2.50000e-01	2.20000e-02
-3.10352e-01	-8.36412e-01	-2.63941e-01	-1.96322e+00	6.84273e-01	8.00271e+00	8.51136e-03	4.00187e-03	5.10727e-03	-1.85158e-03	-9.79478e-05	-2.12088e-04	1	2.44200e-01	1.00000e-01	2.50000e-01	2.42000e-02
-2.67613e-01	-7.63928e-01	2.89232e-02	-2.07837e+00	6.84262e-01	1.72902e+00	8.30876e-03	3.87182e-03	5.05076e-03	-1.77526e-03	2.45928e-05	-2.24029e-04	1	2.46400e-01	1.00000e-01	2.50000e-01	2.64000e-02
-2.98946e-03	-7.57610e-01	2.79313e-01	-2.17600e+00	6.84251e-01	7.73558e+00	7.90545e-03	3.73155e-03	5.00864e-03	-1.59186e-03	1.60660e-04	-1.97370e-04	1	2.48600e-01	1.00000e-01	2.50000e-01	2.86000e-02
2.43670e-01	-7.30482e-01	3.29675e-01	-2.24166e+00	6.84245e-01	-4.62937e+00	7.46783e-03	3.60775e-03	4.99173e-03	-1.40861e-03	2.87439e-04	-1.24726e-04	1	2.50800e-01	1.00000e-01	2.50000e-01	3.08000e-02
2.27184e-01	-5.96238e-01	3.47234e-01	-2.26460e+00	6.84249e-01	-4.24123e+00	7.14670e-03	3.54902e-03	4.99143e-03	-1.29837e-03	4.06294e-04	-1.98912e-05	1	2.53000e-01	1.00000e-01	2.50000e-01	3.30000e-02
2.06549e-02	-4.06542e-01	4.91913e-01	-2.24979e+00	6.84270e-01	3.43559e+01	6.95349e-03	3.61252e-03	4.99781e-03	-1.23591e-03	5.28389e-04	9.97069e-05	1	2.55200e-01	1.00000e-01	2.50000e-01	3.52000e-02
-2.32521e-01	-2.18362e-01	5.63076e-01	-2.21201e+00	6.84300e-01	1.49329e+00	6.86848e-03	3.76921e-03	5.01181e-03	-1.16150e-03	6.49134e-04	2.11178e-04	1	2.57400e-01	1.00000e-01	2.50000e-01	3.74000e-02
-5.68821e-01	-6.52367e-02	3.82463e-01	-2.15026e+00	6.84321e-01	4.82965e+00	6.82855e-03	3.91803e-03	5.03922e-03	-1.03968e-03	7.54384e-04	2.96082e-04	1	2.59600e-01	1.00000e-01	2.50000e-01	3.96000e-02
-8.71783e-01	5.83344e-02	2.25242e-01	-2.10531e+00	6.84316e-01	1.36460e+00	6.78739e-03	3.99909e-03	5.08082e-03	-8.75000e-04	8.36381e-04	3.64833e-04	1	2.61800e-01	1.00000e-01	2.50000e-01	4.18000e-02
-9.09646e-01	2.42012e-01	2.29700e-01	-2.14983e+00	6.84279e-01	5.18207e+00	6.74405e-03	4.02466e-03	5.13854e-03	-7.04033e-04	8.93281e-04	4.42616e-04	1	2.64000e-01	1.00000e-01	2.50000e-01	4.40000e-02
-6.09370e-01	3.75287e-01	1.95806e-02	-2.27083e+00	6.84219e-01	2.18491e+00	6.69186e-03	4.00446e-03	5.21711e-03	-5.97853e-04	9.04499e-04	5.77883e-04	1	2.66200e-01	1.00000e-01	2.50000e-01	4.62000e-02
-2.82184e-01	2.61413e-01	-4.33696e-01	-2.35493e+00	6.84140e-01	8.42391e+00	6.59935e-03	4.08042e-03	5.30503e-03	-6.07056e-04	9.13586e-04	7.76001e-04	1	2.68400e-01	1.00000e-01	2.50000e-01	4.84000e-02
-3.37267e-01	1.28645e-01	-6.58298e-01	-2.35969e+00	6.84056e-01	6.74195e-02	6.51286e-03	4.23950e-03	5.38498e-03	-6.46989e-04	9.65716e-04	9.67954e-04	1	2.70600e-01	1.00000e-01	2.50000e-01	5.06000e-02
-8.12266e-01	2.36876e-01	-5.85425e-01	-2.31683e+00	6.83973e-01	1.96496e+00	6.60335e-03	4.40264e-03	5.44003e-03	-7.41409e-04	1.03350e-03	1.12554e-03	1	2.72800e-01	1.00000e-01	2.50000e-01	5.28000e-02
-1.40950e+00	3.66022e-01	-5.42425e-01	-2.24422e+00	6.83901e-01	1.10376e+00	6.92477e-03	4.58325e-03	5.45017e-03	-9.26933e-04	1.10846e-03	1.25761e-03	1	2.75000e-01	1.00000e-01	2.50000e-01	5.50000e-02
-1.65213e+00	2.56949e-01	-6.15671e-01	-2.17649e+00	6.83834e-01	9.31165e-01	7.37864e-03	4.75369e-03	5.41553e-03	-1.14065e-03	1.21006e-03	1.37540e-03	1	2.77200e-01	1.00000e-01	2.50000e-01	5.72000e-02
-1.32413e+00	1.46466e-02	-6.89811e-01	-2.14141e+00	6.83757e-01	1.06026e+00	7.84823e-03	4.84097e-03	5.36426e-03	-1.30358e-03	1.33672e-03	1.47553e-03	1	2.79400e-01	1.00000e-01	2.50000e-01	5.94000e-02
-8.89175e-01	-1.12336e-01	-7.57749e-01	-2.09275e+00	6.83676e-01	1.60193e+00	8.31582e-03	4.88553e-03	5.33925e-03	-1.44413e-03	1.46670e-03	1.53837e-03	1	2.81600e-01	1.00000e-01	2.50000e-01	6.16000e-02
-7.18828e-01	-3.70648e-02	-8.56835e-01	-2.00496e+00	6.83607e-01	1.84113e+00	8.76182e-03	4.95302e-03	5.33172e-03	-1.60539e-03	1.59215e-03	1.57889e-03	1	2.83800e-01	1.00000e-01	2.50000e-01	6.38000e-02
-6.50484e-01	5.59312e-02	-1.01472e+00	-1.89329e+00	6.83535e-01	1.77890e+00	9.14643e-03	5.03979e-03	5.35450e-03	-1.79267e-03	1.71354e-03	1.62303e-03	1	2.86000e-01	1.00000e-01	2.50000e-01	6.60000e-02
-4.13527e-01	-1.53924e-01	-1.22108e+00	-1.78318e+00	6.83445e-01	2.82034e+00	9.38745e-03	5.03897e-03	5.42025e-03	-1.95433e-03	1.82914e-03	1.68281e-03	1	2.88200e-01	1.00000e-01	2.50000e-01	6.82000e-02
-4.43534e-02	-5.22821e-01	-1.43382e+00	-1.69906e+00	6.83334e-01	-1.04062e+01	9.44184e-03	4.94069e-03	5.53044e-03	-2.05810e-03	1.93037e-03	1.74509e-03	1	2.90400e-01	1.00000e-01	2.50000e-01	7.04000e-02
8.87025e-02	-5.44171e-01	-1.55753e+00	-1.64117e+00	6.83214e-01	-2.02156e+00	9.34844e-03	4.88674e-03	5.66460e-03	-2.10767e-03	2.01135e-03	1.80521e-03	1	2.92600e-01	1.00000e-01	2.50000e-01	7.26000e-02
-1.03711e-01	-1.84541e-01	-1.53458e+00	-1.58706e+00	6.83092e-01	-1.45235e+01	9.17251e-03	4.93991e-03	5.80479e-03	-2.09473e-03	2.06728e-03	1.88318e-03	1	2.94800e-01	1.00000e-01	2.50000e-01	7.48000e-02
-3.24621e-01	1.29709e-01	-1.44695e+00	-1.54390e+00	6.82959e-01	3.80634e+00	8.97720e-03	5.03784e-03	5.96349e-03	-2.02998e-03	2.11061e-03	1.98117e-03	1	2.97000e-01	1.00000e-01	2.50000e-01	7.70000e-02
-4.18277e-01	2.31077e-01	-1.32961e+00	-1.52998e+00	6.82807e-01	2.46724e+00	8.84421e-03	5.12559e-03	6.15803e-03	-1.92992e-03	2.18448e-03	2.07439e-03	1	2.99200e-01	1.00000e-01	2.50000e-01	7.92000e-02
-5.02612e-01	2.76354e-01	-1.11891e+00	-1.51898e+00	6.82638e-01	1.78098e+00	8.79104e-03	5.22584e-03	6.37540e-03	-1.76587e-03	2.30298e-03	2.15014e-03	1	3.01400e-01	1.00000e-01	2.50000e-01	8.14000e-02
-6.01362e-01	3.35235e-01	-9.15322e-01	-1.49279e+00	6.82474e-01	1.39053e+00	8.80664e-03	5.40082e-03	6.58647e-03	-1.61658e-03	2.43742e-03	2.21433e-03	1	3.03600e-01	1.00000e-01	2.50000e-01	8.36000e-02
-6.17016e-01	3.36444e-01	-8.62753e-01	-1.48346e+00	6.82332e-01	1.35129e+00	8.89210e-03	5.62085e-03	6.77325e-03	-1.58055e-03	2.54429e-03	2.27019e-03	1	3.05800e-01	1.00000e-01	2.50000e-01	8.58000e-02
-6.20447e-01	2.37607e-01	-8.47442e-01	-1.50012e+00	6.82223e-01	1.34763e+00	8.97465e-03	5.81052e-03	6.92557e-03	-1.59812e-03	2.59876e-03	2.32402e-03	1	3.08000e-01	1.00000e-01	2.50000e-01	8.80000e-02
-7.02222e-01	1.10055e-01	-7.80611e-01	-1.50074e+00	6.82157e-01	1.18365e+00	9.03017e-03	5.97526e-03	7.03488e-03	-1.60573e-03	2.61364e-03	2.37660e-03	1	3.10200e-01	1.00000e-01	2.50000e-01	9.02000e-02
-9.43358e-01	1.00662e-01	-8.55484e-01	-1.45657e+00	6.82134e-01	9.23417e-01	9.08000e-03	6.14456e-03	7.10152e-03	-1.59282e-03	2.61998e-03	2.41647e-03	1	3.12400e-01	1.00000e-01	2.50000e-01	9.24000e-02
-1.23882e+00	1.74322e-01	-1.21268e+00	-1.40262e+00	6.82139e-01	8.51722e-01	9.06891e-03	6.35868e-03	7.13613e-03	-1.55694e-03	2.61349e-03	2.44214e-03	1	3.14600e-01	1.00000e-01	2.50000e-01	9.46000e-02
-1.26008e+00	6.16325e-02	-1.67015e+00	-1.39901e+00	6.82149e-01	1.04445e+00	8.95893e-03	6.61349e-03	7.15347e-03	-1.49307e-03	2.55403e-03	2.48504e-03	1	3.16800e-01	1.00000e-01	2.50000e-01	9.68000e-02
-8.35744e-01	-2.66740e-01	-1.90871e+00	-1.43607e+00	6.82149e-01	1.71917e+00	8.74526e-03	6.77986e-03	7.16942e-03	-1.39568e-03	2.43176e-03	2.57246e-03	1	3.19000e-01	1.00000e-01	2.50000e-01	9.90000e-02
-2.49653e-01	-4.77605e-01	-1.75536e+00	-1.44483e+00	6.82137e-01	1.87786e+01	8.47446e-03	6.82546e-03	7.19404e-03	-1.28244e-03	2.28432e-03	2.68464e-03	1	3.21200e-01	1.00000e-01	2.50000e-01	1.01200e-01
9.01318e-02	-4.09577e-01	-1.31925e+00	-1.41372e+00	6.82125e-01	-1.86679e+00	8.22463e-03	6.81312e-03	7.22763e-03	-1.18504e-03	2.14881e-03	2.78698e-03	1	3.23400e-01	1.00000e-01	2.50000e-01	1.03400e-01
1.64572e-01	-2.53675e-01	-9.50126e-01	-1.39714e+00	6.82117e-01	-6.82264e-01	8.02664e-03	6.77361e-03	7.26506e-03	-1.12245e-03	2.03110e-03	2.85804e-03	1	3.25600e-01	1.00000e-01	2.50000e-01	1.05600e-01
1.24934e-01	-1.81289e-01	-9.48577e-01	-1.39255e+00	6.82101e-01	-8.92628e-01	7.91821e-03	6.72681e-03	7.29772e-03	-1.11501e-03	1.93838e-03	2.87676e-03	1	3.27800e-01	1.00000e-01	2.50000e-01	1.07800e-01
1.96118e-02	-1.07343e-01	-1.12950e+00	-1.37655e+00	6.82073e-01	-1.98643e+00	7.88733e-03	6.69854e-03	7.32144e-03	-1.15607e-03	1.86420e-03	2.86225e-03	1	3.30000e-01	1.00000e-01	2.50000e-01	1.10000e-01
-8.48306e-02	8.08139e-02	-1.28497e+00	-1.35608e+00	6.82037e-01	-1.00344e+01	7.84392e-03	6.70648e-03	7.32495e-03	-1.21079e-03	1.80015e-03	2.82884e-03	1	3.32200e-01	1.00000e-01	2.50000e-01	1.12200e-01
-2.37529e-02	3.43902e-01	-1.39589e+00	-1.35591e+00	6.82004e-01	-6.76141e+00	7.73888e-03	6.73484e-03	7.28925e-03	-1.24226e-03	1.73834e-03	2.79300e-03	1	3.34400e-01	1.00000e-01	2.50000e-01	1.14400e-01
1.42301e-01	5.37760e-01	-1.51010e+00	-1.34982e+00	6.81979e-01	-4.84032e+00	7.63453e-03	6.76476e-03	7.20740e-03	-1.27709e-03	1.68195e-03	2.76732e-03	1	3.36600e-01	1.00000e-01	2.50000e-01	1.16600e-01
1.90685e-01	6.42711e-01	-1.68525e+00	-1.28790e+00	6.81957e-01	2.00451e+00	7.56564e-03	6.81035e-03	7.09061e-03	-1.30011e-03	1.62949e-03	2.74345e-03	1	3.38800e-01	1.00000e-01	2.50000e-01	1.18800e-01
1.34077e-01	7.13513e-01	-1.97280e+00	-1.17924e+00	6.81926e-01	3.63226e-01	7.43361e-03	6.87940e-03	6.95847e-03	-1.30582e-03	1.56419e-03	2.70689e-03	1	3.41000e-01	1.00000e-01	2.50000e-01	1.21000e-01
8.39359e-02	7.14864e-01	-2.34530e+00	-1.07137e+00	6.81878e-01	-2.26602e+00	7.14191e-03	6.95214e-03	6.82785e-03	-1.32386e-03	1.48664e-03	2.66828e-03	1	3.43200e-01	1.00000e-01	2.50000e-01	1.23200e-01
1.29916e-01	6.46196e-01	-2.68634e+00	-9.57575e-01	6.81838e-01	-3.49534e+00	6.77142e-03	6.97615e-03	6.68964e-03	-1.33121e-03	1.41230e-03	2.62853e-03	1	3.45400e-01	1.00000e-01	2.50000e-01	1.25400e-01
3.72909e-01	5.80360e-01	-2.88008e+00	-7.96825e-01	6.81843e-01	-2.26109e+00	6.46425e-03	6.99039e-03	6.51276e-03	-1.23446e-03	1.34264e-03	2.57535e-03	1	3.47600e-01	1.00000e-01	2.50000e-01	1.27600e-01
7.39780e-01	5.34045e-01	-2.85330e+00	-5.96205e-01	6.81903e-01	-9.50696e-01	6.22374e-03	7.11188e-03	6.29582e-03	-1.03815e-03	1.30355e-03	2.52484e-03	1	3.49800e-01	1.00000e-01	2.50000e-01	1.29800e-01
9.91681e-01	4.57991e-01	-2.63369e+00	-4.01434e-01	6.81996e-01	-9.52530e-02	6.06482e-03	7.37677e-03	6.04202e-03	-8.33430e-04	1.31263e-03	2.48399e-03	1	3.52000e-01	1.00000e-01	2.50000e-01	1.32000e-01
9.66285e-01	2.34848e-01	-2.42606e+00	-2.38247e-01	6.82088e-01	7.93738e+00	5.96902e-03	7.69981e-03	5.76129e-03	-6.69553e-04	1.34580e-03	2.44881e-03	1	3.54200e-01	1.00000e-01	2.50000e-01	1.34200e-01
7.75225e-01	-2.26883e-01	-2.43043e+00	-1.06589e-01	6.82148e-01	-1.87286e+00	5.82091e-03	7.88417e-03	5.46862e-03	-5.64840e-04	1.34355e-03	2.39234e-03	1	3.56400e-01	1.00000e-01	2.50000e-01	1.36400e-01
6.11227e-01	-8.21719e-01	-2.64620e+00	-9.91859e-03	6.82159e-01	-2.52518e+00	5.54133e-03	7.77976e-03	5.17968e-03	-5.15094e-04	1.24800e-03	2.26998e-03	1	3.58600e-01	1.00000e-01	2.50000e-01	1.38600e-01
5.82636e-01	-1.31998e+00	-2.91205e+00	5.20450e-02	6.82137e-01	-3.73546e+00	5.19943e-03	7.44963e-03	4.91896e-03	-5.00546e-04	1.06737e-03	2.09181e-03	1	3.60800e-01	1.00000e-01	2.50000e-01	1.40800e-01
7.84356e-01	-1.62059e+00	-2.96927e+00	8.65782e-02	6.82129e-01	-2.95964e+00	4.88448e-03	7.00131e-03	4.70512e-03	-5.06405e-04	8.74939e-04	1.88710e-03	1	3.63000e-01	1.00000e-01	2.50000e-01	1.43000e-01
1.09366e+00	-1.73970e+00	-2.57724e+00	7.02141e-02	6.82179e-01	-1.58346e+00	4.59317e-03	6.48308e-03	4.53298e-03	-4.82668e-04	7.32291e-04	1.65848e-03	1	3.65200e-01	1.00000e-01	2.50000e-01	1.45200e-01
9.99487e-01	-1.60056e+00	-1.91018e+00	-2.01649e-03	6.82303e-01	-1.01100e+00	4.36055e-03	5.98944e-03	4.37454e-03	-3.79213e-04	6.59489e-04	1.41263e-03	1	3.67400e-01	1.00000e-01	2.50000e-01	1.47400e-01
5.40634e-01	-1.17936e+00	-1.57155e+00	-4.64973e-02	6.82498e-01	-1.16011e+00	4.17849e-03	5.62268e-03	4.17700e-03	-2.43592e-04	6.20259e-04	1.18605e-03	1	3.69600e-01	1.00000e-01	2.50000e-01	1.49600e-01
3.61013e-01	-7.27892e-01	-1.77026e+00	9.96287e-03	6.82728e-01	-2.22902e+00	3.97949e-03	5.36038e-03	3.91838e-03	-1.75454e-04	5.84392e-04	9.99168e-04	1	3.71800e-01	1.00000e-01	2.50000e-01	1.51800e-01
4.20765e-01	-5.15822e-01	-2.11820e+00	1.02857e-01	6.82944e-01	-2.98970e+01	3.72969e-03	5.17851e-03	3.65963e-03	-1.98331e-04	5.63529e-04	8.54323e-04	1	3.74000e-01	1.00000e-01	2.50000e-01	1.54000e-01
3.53589e-01	-4.32465e-01	-2.36579e+00	1.33512e-01	6.83124e-01	-1.49721e+00	3.48183e-03	5.07730e-03	3.44978e-03	-2.71920e-04	5.66622e-04	7.56451e-04	1	3.76200e-01	1.00000e-01	2.50000e-01	1.56200e-01
1.06292e-02	-1.79651e-01	-2.38077e+00	4.69209e-02	6.83284e-01	1.09008e+00	3.32436e-03	5.01616e-03	3.28941e-03	-3.68701e-04	5.90652e-04	7.19945e-04	1	3.78400e-01	1.00000e-01	2.50000e-01	1.58400e-01
-4.88188e-01	2.09689e-01	-2.08892e+00	-1.66855e-01	6.83444e-01	8.91109e+00	3.30436e-03	4.97073e-03	3.16565e-03	-5.04113e-04	6.31076e-04	7.26918e-04	1	3.80600e-01	1.00000e-01	2.50000e-01	1.60600e-01
-8.41151e-01	3.17186e-01	-1.71861e+00	-4.56948e-01	6.83610e-01	1.27566e+00	3.36339e-03	4.83824e-03	3.07412e-03	-6.35354e-04	6.95574e-04	7.35587e-04	1	3.82800e-01	1.00000e-01	2.50000e-01	1.62800e-01
-9.41757e-01	4.83392e-02	-1.45031e+00	-7.63564e-01	6.83771e-01	9.94779e-01	3.45952e-03	4.60102e-03	3.02864e-03	-7.21151e-04	7.87177e-04	7.17519e-04	1	3.85000e-01	1.00000e-01	2.50000e-01	1.65000e-01
-8.66574e-01	-1.45476e-01	-1.20789e+00	-1.06483e+00	6.83910e-01	9.36482e-01	3.58495e-03	4.38093e-03	3.04697e-03	-7.97171e-04	8.98518e-04	6.59379e-04	1	3.87200e-01	1.00000e-01	2.50000e-01	1.67200e-01
-7.53104e-01	-1.37228e-01	-1.09558e+00	-1.32125e+00	6.84015e-01	1.11006e+00	3.67787e-03	4.18476e-03	3.14022e-03	-8.77253e-04	1.00708e-03	5.60142e-04	1	3.89400e-01	1.00000e-01	2.50000e-01	1.69400e-01
-7.04149e-01	-3.35231e-01	-1.26870e+00	-1.44619e+00	6.84061e-01	1.27680e+00	3.67763e-03	4.00421e-03	3.30811e-03	-9.49959e-04	1.08951e-03	4.40122e-04	1	3.91600e-01	1.00000e-01	2.50000e-01	1.71600e-01
-6.71523e-01	-6.26975e-01	-1.46384e+00	-1.47170e+00	6.84090e-01	1.39020e+00	3.60157e-03	3.84480e-03	3.46981e-03	-1.01284e-03	1.13866e-03	3.07465e-04	1	3.93800e-01	1.00000e-01	2.50000e-01	1.73800e-01
-4.94596e-01	-6.66576e-01	-1.50864e+00	-1.51680e+00	6.84141e-01	2.08380e+00	3.53040e-03	3.73677e-03	3.59528e-03	-1.08546e-03	1.16374e-03	1.90728e-04	1	3.96000e-01	1.00000e-01	2.50000e-01	1.76000e-01
-3.22636e-01	-4.82028e-01	-1.49769e+00	-1.60275e+00	6.84230e-01	1.50317e+01	3.48405e-03	3.65123e-03	3.68520e-03	-1.12066e-03	1.18344e-03	1.23516e-04	1	3.98200e-01	1.00000e-01	2.50000e-01	1.78200e-01
-2.56369e-01	-3.46772e-01	-1.55812e+00	-1.65066e+00	6.84340e-01	-4.43694e+00	3.49027e-03	3.54495e-03	3.75611e-03	-1.07084e-03	1.20139e-03	1.06775e-04	1	4.00400e-01	1.00000e-01	2.50000e-01	1.80400e-01
-2.48213e-01	-4.22157e-01	-1.70470e+00	-1.63275e+00	6.84450e-01	1.49030e+01	3.50392e-03	3.39613e-03	3.81434e-03	-9.65481e-04	1.20692e-03	1.33177e-04	1	4.02600e-01	1.00000e-01	2.50000e-01	1.82600e-01
-2.65459e-01	-6.72626e-01	-1.82785e+00	-1.60866e+00	6.84555e-01	9.95807e-01	3.41753e-03	3.21449e-03	3.84847e-03	-8.49628e-04	1.18794e-03	1.94341e-04	1	4.04800e-01	1.00000e-01	2.50000e-01	1.84800e-01
-2.84777e-01	-8.73707e-01	-1.75407e+00	-1.62315e+00	6.84659e-01	1.13386e+00	3.23206e-03	3.03954e-03	3.84844e-03	-7.32156e-04	1.13978e-03	2.69286e-04	1	4.07000e-01	1.00000e-01	2.50000e-01	1.87000e-01
-2.57052e-01	-7.87543e-01	-1.46322e+00	-1.64246e+00	6.84766e-01	1.96872e+00	3.03394e-03	2.89866e-03	3.81563e-03	-6.38952e-04	1.05793e-03	3.37945e-04	1	4.09200e-01	1.00000e-01	2.50000e-01	1.89200e-01
-1.72279e-01	-3.86470e-01	-1.11616e+00	-1.61468e+00	6.84867e-01	2.05275e+01	2.87455e-03	2.80779e-03	3.75482e-03	-5.94644e-04	9.44859e-04	3.91346e-04	1	4.11400e-01	1.00000e-01	2.50000e-01	1.91400e-01
-4.39285e-03	1.08073e-01	-8.07200e-01	-1.55074e+00	6.84956e-01	-3.47278e+00	2.74697e-03	2.74980e-03	3.66918e-03	-5.88323e-04	8.26804e-04	4.28428e-04	1	4.13600e-01	1.00000e-01	2.50000e-01	1.93600e-01
2.15167e-01	3.94373e-01	-5.17780e-01	-1.49693e+00	6.85029e-01	-5.72973e+00	2.66115e-03	2.67818e-03	3.56338e-03	-5.77539e-04	7.32501e-04	4.58441e-04	1	4.15800e-01	1.00000e-01	2.50000e-01	1.95800e-01
3.18918e-01	3.88897e-01	-2.93203e-01	-1.45439e+00	6.85090e-01	-1.54485e+00	2.64629e-03	2.53409e-03	3.44556e-03	-5.35061e-04	6.66701e-04	4.81085e-04	1	4.18000e-01	1.00000e-01	2.50000e-01	1.98000e-01
1.11866e-01	2.82041e-01	-2.33215e-01	-1.38025e+00	6.85156e-01	-2.69364e+00	2.69413e-03	2.33134e-03	3.32259e-03	-4.80331e-04	6.18072e-04	4.85940e-04	1	4.20200e-01	1.00000e-01	2.50000e-01	2.00200e-01
-5.00808e-01	2.29703e-01	-3.22829e-01	-1.25394e+00	6.85242e-01	5.11154e-01	2.75332e-03	2.13563e-03	3.19702e-03	-4.53232e-04	5.76269e-04	4.65477e-04	1	4.22400e-01	1.00000e-01	2.50000e-01	2.02400e-01
-1.34258e+00	2.01488e-01	-4.23307e-01	-1.09681e+00	6.85356e-01	1.73692e+00	2.78780e-03	1.96312e-03	3.07207e-03	-4.60001e-04	5.42810e-04	4.25742e-04	1	4.24600e-01	1.00000e-01	2.50000e-01	2.04600e-01
-1.99916e+00	1.42080e-01	-4.12792e-01	-9.43623e-01	6.85503e-01	4.47872e-01	2.79414e-03	1.81869e-03	2.94971e-03	-4.61786e-04	5.27592e-04	3.78968e-04	1	4.26800e-01	1.00000e-01	2.50000e-01	2.06800e-01
-2.15103e+00	3.22027e-02	-2.63763e-01	-8.28112e-01	6.85682e-01	3.68318e-01	2.77422e-03	1.72255e-03	2.82695e-03	-4.41299e-04	5.37508e-04	3.25956e-04	1	4.29000e-01	1.00000e-01	2.50000e-01	2.09000e-01
-1.87625e+00	-1.31693e-01	-4.75221e-02	-7.60719e-01	6.85883e-01	3.60713e-01	2.74754e-03	1.67574e-03	2.69998e-03	-4.29563e-04	5.64159e-04	2.60332e-04	1	4.31200e-01	1.00000e-01	2.50000e-01	2.11200e-01
-1.67105e+00	-2.50962e-01	7.07081e-02	-7.08230e-01	6.86091e-01	3.72097e-01	2.72226e-03	1.64650e-03	2.56649e-03	-4.52219e-04	5.87447e-04	1.80635e-04	1	4.33400e-01	1.00000e-01	2.50000e-01	2.13400e-01
-1.98910e+00	-1.44238e-01	-2.86177e-02	-6.45653e-01	6.86290e-01	3.34380e-01	2.64912e-03	1.59748e-03	2.42292e-03	-5.00186e-04	5.94741e-04	8.95074e-05	1	4.35600e-01	1.00000e-01	2.50000e-01	2.15600e-01
-2.51060e+00	1.99308e-01	-2.41349e-01	-6.03432e-01	6.86461e-01	3.22082e-01	2.47710e-03	1.52891e-03	2.26427e-03	-5.61312e-04	5.77117e-04	-7.32723e-06	1	4.37800e-01	1.00000e-01	2.50000e-01	2.17800e-01
-2.63623e+00	5.22215e-01	-3.35388e-01	-6.09109e-01	6.86612e-01	3.41860e-01	2.27591e-03	1.46041e-03	2.11386e-03	-6.28071e-04	5.34812e-04	-8.50510e-05	1	4.40000e-01	1.00000e-01	2.50000e-01	2.20000e-01
