"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.12309e-01	-9.30966e-05	1.32641e-04	3.14334e-04	6.98121e-01	2.79248e-01	3.13929e-06	1.94116e-06	1.36761e-07	-1.76056e-07	-2.71038e-07	1.00602e-07	1	2.22200e-01	-5.00000e-01	2.50000e-01	2.20000e-03
-1.12382e-01	-1.03557e-04	1.50737e-04	3.19642e-04	6.98116e-01	2.79247e-01	3.12058e-06	1.93572e-06	1.31785e-07	-1.71516e-07	-2.63149e-07	9.26223e-08	1	2.24400e-01	-5.00000e-01	2.50000e-01	4.40000e-03
-1.12447e-01	-8.82955e-05	1.80147e-04	3.27597e-04	6.98113e-01	2.79245e-01	3.10250e-06	1.93068e-06	1.27010e-07	-1.67281e-07	-2.55202e-07	8.47654e-08	1	2.26600e-01	-5.00000e-01	2.50000e-01	6.60000e-03
-1.12523e-01	-7.56997e-05	1.76242e-04	3.29560e-04	6.98109e-01	2.79244e-01	3.08468e-06	1.92539e-06	1.22294e-07	-1.63361e-07	-2.47056e-07	7.69119e-08	1	2.28800e-01	-5.00000e-01	2.50000e-01	8.80000e-03
-1.12573e-01	-8.94100e-05	2.10222e-04	3.35706e-04	6.98107e-01	2.79243e-01	3.06781e-06	1.92103e-06	1.17953e-07	-1.59724e-07	-2.39005e-07	6.92537e-08	1	2.31000e-01	-5.00000e-01	2.50000e-01	1.10000e-02
-1.12689e-01	-1.04871e-04	1.93364e-04	3.38990e-04	6.98104e-01	2.79242e-01	3.05164e-06	1.91661e-06	1.13874e-07	-1.56250e-07	-2.30896e-07	6.15917e-08	1	2.33200e-01	-5.00000e-01	2.50000e-01	1.32000e-02
-1.12825e-01	-1.12619e-04	2.03037e-04	3.43644e-04	6.98101e-01	2.79241e-01	3.03612e-06	1.91232e-06	1.10048e-07	-1.53008e-07	-2.22700e-07	5.39869e-08	1	2.35400e-01	-5.00000e-01	2.50000e-01	1.54000e-02
-1.12946e-01	-1.02928e-04	1.82707e-04	3.47514e-04	6.98098e-01	2.79240e-01	3.02135e-06	1.90871e-06	1.06555e-07	-1.50032e-07	-2.14476e-07	4.65143e-08	1	2.37600e-01	-5.00000e-01	2.50000e-01	1.76000e-02
-1.13062e-01	-8.60983e-05	1.53814e-04	3.50289e-04	6.98097e-01	2.79239e-01	3.00701e-06	1.90511e-06	1.03256e-07	-1.47343e-07	-2.06078e-07	3.90953e-08	1	2.39800e-01	-5.00000e-01	2.50000e-01	1.98000e-02
-1.13180e-01	-6.58424e-05	1.12511e-04	3.50232e-04	6.98095e-01	2.79238e-01	2.99316e-06	1.90161e-06	1.00194e-07	-1.44949e-07	-1.97540e-07	3.17414e-08	1	2.42000e-01	-5.00000e-01	2.50000e-01	2.20000e-02
-1.13285e-01	-4.07006e-05	7.24571e-05	3.50140e-04	6.98095e-01	2.79238e-01	2.97989e-06	1.89829e-06	9.74057e-08	-1.42848e-07	-1.88897e-07	2.44519e-08	1	2.44200e-01	-5.00000e-01	2.50000e-01	2.42000e-02
-1.13380e-01	-1.76073e-05	2.68686e-05	3.55942e-04	6.98095e-01	2.79238e-01	2.96724e-06	1.89521e-06	9.49167e-08	-1.41029e-07	-1.80159e-07	1.72156e-08	1	2.46400e-01	-5.00000e-01	2.50000e-01	2.64000e-02
-1.13474e-01	1.67854e-05	-1.82930e-05	3.52328e-04	6.98095e-01	2.79238e-01	2.95523e-06	1.89239e-06	9.27425e-08	-1.39483e-07	-1.71317e-07	1.00312e-08	1	2.48600e-01	-5.00000e-01	2.50000e-01	2.86000e-02
-1.13554e-01	4.11868e-05	-8.91302e-05	3.51432e-04	6.98097e-01	2.79239e-01	2.94386e-06	1.88982e-06	9.08872e-08	-1.38202e-07	-1.62359e-07	2.90116e-09	1	2.50800e-01	-5.00000e-01	2.50000e-01	3.08000e-02
-1.13622e-01	7.23720e-05	-1.23402e-04	3.52316e-04	6.98099e-01	2.79240e-01	2.93313e-06	1.88749e-06	8.93445e-08	-1.37197e-07	-1.53270e-07	-4.19345e-09	1	2.53000e-01	-5.00000e-01	2.50000e-01	3.30000e-02
-1.13685e-01	9.05923e-05	-1.50085e-04	3.48091e-04	6.98101e-01	2.79241e-01	2.92301e-06	1.88534e-06	8.81050e-08	-1.36478e-07	-1.44049e-07	-1.12689e-08	1	2.55200e-01	-5.00000e-01	2.50000e-01	3.52000e-02
-1.13740e-01	1.07149e-04	-1.91918e-04	3.48938e-04	6.98104e-01	2.79242e-01	2.91349e-06	1.88329e-06	8.71614e-08	-1.36047e-07	-1.34692e-07	-1.83136e-08	1	2.57400e-01	-5.00000e-01	2.50000e-01	3.74000e-02
-1.13786e-01	1.09042e-04	-2.05616e-04	3.51263e-04	6.98108e-01	2.79243e-01	2.90456e-06	1.88125e-06	8.65062e-08	-1.35909e-07	-1.25194e-07	-2.53167e-08	1	2.59600e-01	-5.00000e-01	2.50000e-01	3.96000e-02
-1.13814e-01	9.60319e-05	-1.97530e-04	3.42331e-04	6.98113e-01	2.79245e-01	2.89646e-06	1.87989e-06	8.62545e-08	-1.36025e-07	-1.15641e-07	-3.23486e-08	1	2.61800e-01	-5.00000e-01	2.50000e-01	4.18000e-02
-1.13867e-01	8.60909e-05	-2.04388e-04	3.38799e-04	6.98117e-01	2.79247e-01	2.88914e-06	1.87865e-06	8.63597e-08	-1.36358e-07	-1.05940e-07	-3.93760e-08	1	2.64000e-01	-5.00000e-01	2.50000e-01	4.40000e-02
-1.13971e-01	1.00750e-04	-1.77976e-04	3.29001e-04	6.98121e-01	2.79249e-01	2.88268e-06	1.87733e-06	8.68375e-08	-1.36838e-07	-9.60553e-08	-4.63637e-08	1	2.66200e-01	-5.00000e-01	2.50000e-01	4.62000e-02
-1.14054e-01	1.13234e-04	-1.70160e-04	3.26399e-04	6.98125e-01	2.79250e-01	2.87715e-06	1.87691e-06	8.77438e-08	-1.37562e-07	-8.60870e-08	-5.34391e-08	1	2.68400e-01	-5.00000e-01	2.50000e-01	4.84000e-02
-1.14141e-01	1.08983e-04	-1.55309e-04	3.17391e-04	6.98130e-01	2.79252e-01	2.87218e-06	1.87624e-06	8.88898e-08	-1.38592e-07	-7.59132e-08	-6.04557e-08	1	2.70600e-01	-5.00000e-01	2.50000e-01	5.06000e-02
-1.14218e-01	5.91017e-05	-1.35502e-04	3.12358e-04	6.98136e-01	2.79255e-01	2.86800e-06	1.87596e-06	9.03675e-08	-1.39902e-07	-6.56129e-08	-6.75148e-08	1	2.72800e-01	-5.00000e-01	2.50000e-01	5.28000e-02
-1.14283e-01	4.03329e-06	-1.32257e-04	3.12797e-04	6.98142e-01	2.79257e-01	2.86456e-06	1.87594e-06	9.21454e-08	-1.41514e-07	-5.51692e-08	-7.46004e-08	1	2.75000e-01	-5.00000e-01	2.50000e-01	5.50000e-02
-1.14344e-01	-2.59250e-05	-1.02803e-04	3.08935e-04	6.98149e-01	2.79260e-01	2.86180e-06	1.87586e-06	9.41689e-08	-1.43427e-07	-4.45476e-08	-8.16497e-08	1	2.77200e-01	-5.00000e-01	2.50000e-01	5.72000e-02
-1.14390e-01	-2.55725e-05	-8.25610e-05	3.05471e-04	6.98156e-01	2.79263e-01	2.85995e-06	1.87653e-06	9.65479e-08	-1.45633e-07	-3.37957e-08	-8.88272e-08	1	2.79400e-01	-5.00000e-01	2.50000e-01	5.94000e-02
-1.14435e-01	-9.21267e-06	-5.20483e-05	2.99853e-04	6.98164e-01	2.79266e-01	2.85872e-06	1.87684e-06	9.90949e-08	-1.48151e-07	-2.28372e-08	-9.58978e-08	1	2.81600e-01	-5.00000e-01	2.50000e-01	6.16000e-02
-1.14462e-01	-1.54812e-05	-3.58999e-05	3.03263e-04	6.98173e-01	2.79269e-01	2.85844e-06	1.87798e-06	1.01970e-07	-1.50962e-07	-1.17565e-08	-1.03128e-07	1	2.83800e-01	-5.00000e-01	2.50000e-01	6.38000e-02
-1.14493e-01	-2.56349e-05	-7.23511e-06	2.97870e-04	6.98182e-01	2.79273e-01	2.85891e-06	1.87916e-06	1.05026e-07	-1.54096e-07	-5.24996e-10	-1.10334e-07	1	2.86000e-01	-5.00000e-01	2.50000e-01	6.60000e-02
-1.14525e-01	-4.75557e-05	-1.01768e-05	2.98866e-04	6.98191e-01	2.79277e-01	2.86009e-06	1.88022e-06	1.08218e-07	-1.57543e-07	1.08458e-08	-1.17462e-07	1	2.88200e-01	-5.00000e-01	2.50000e-01	6.82000e-02
-1.14544e-01	-4.89365e-05	1.59863e-05	2.97404e-04	6.98202e-01	2.79281e-01	2.86231e-06	1.88229e-06	1.11716e-07	-1.61314e-07	2.23222e-08	-1.24816e-07	1	2.90400e-01	-5.00000e-01	2.50000e-01	7.04000e-02
-1.14568e-01	-4.83930e-05	2.02767e-05	2.98337e-04	6.98212e-01	2.79285e-01	2.86534e-06	1.88443e-06	1.15362e-07	-1.65415e-07	3.39542e-08	-1.32143e-07	1	2.92600e-01	-5.00000e-01	2.50000e-01	7.26000e-02
-1.14595e-01	-4.57963e-05	1.92022e-05	2.98306e-04	6.98223e-01	2.79289e-01	2.86919e-06	1.88670e-06	1.19148e-07	-1.69834e-07	4.57466e-08	-1.39446e-07	1	2.94800e-01	-5.00000e-01	2.50000e-01	7.48000e-02
-1.14626e-01	-3.64073e-05	2.75716e-05	3.00969e-04	6.98234e-01	2.79294e-01	2.87393e-06	1.88919e-06	1.23081e-07	-1.74570e-07	5.76944e-08	-1.46752e-07	1	2.97000e-01	-5.00000e-01	2.50000e-01	7.70000e-02
-1.14657e-01	-2.43811e-05	1.03018e-05	2.98982e-04	6.98245e-01	2.79298e-01	2.87959e-06	1.89201e-06	1.27158e-07	-1.79626e-07	6.97797e-08	-1.54087e-07	1	2.99200e-01	-5.00000e-01	2.50000e-01	7.92000e-02
-1.14696e-01	-2.01292e-05	7.29728e-06	2.95952e-04	6.98257e-01	2.79303e-01	2.88619e-06	1.89526e-06	1.31378e-07	-1.85020e-07	8.19824e-08	-1.61483e-07	1	3.01400e-01	-5.00000e-01	2.50000e-01	8.14000e-02
-1.14739e-01	2.05258e-06	4.77431e-06	2.92012e-04	6.98269e-01	2.79308e-01	2.89374e-06	1.89894e-06	1.35729e-07	-1.90759e-07	9.42932e-08	-1.68933e-07	1	3.03600e-01	-5.00000e-01	2.50000e-01	8.36000e-02
-1.14781e-01	8.04427e-06	3.36300e-06	3.00647e-04	6.98282e-01	2.79313e-01	2.90225e-06	1.90306e-06	1.40209e-07	-1.96853e-07	1.06722e-07	-1.76442e-07	1	3.05800e-01	-5.00000e-01	2.50000e-01	8.58000e-02
-1.14829e-01	1.88198e-05	-6.39694e-06	2.98015e-04	6.98295e-01	2.79318e-01	2.91173e-06	1.90765e-06	1.44826e-07	-2.03308e-07	1.19289e-07	-1.84014e-07	1	3.08000e-01	-5.00000e-01	2.50000e-01	8.80000e-02
-1.14882e-01	3.21645e-05	-2.25329e-06	2.95211e-04	6.98308e-01	2.79323e-01	2.92218e-06	1.91262e-06	1.49561e-07	-2.10120e-07	1.31998e-07	-1.91616e-07	1	3.10200e-01	-5.00000e-01	2.50000e-01	9.02000e-02
-1.14941e-01	3.35522e-05	5.05885e-06	2.97694e-04	6.98321e-01	2.79329e-01	2.93356e-06	1.91787e-06	1.54379e-07	-2.17284e-07	1.44829e-07	-1.99206e-07	1	3.12400e-01	-5.00000e-01	2.50000e-01	9.24000e-02
-1.15007e-01	2.23473e-05	7.66056e-06	3.00593e-04	6.98335e-01	2.79334e-01	2.94584e-06	1.92328e-06	1.59232e-07	-2.24792e-07	1.57742e-07	-2.06725e-07	1	3.14600e-01	-5.00000e-01	2.50000e-01	9.46000e-02
-1.15078e-01	8.43101e-06	2.45145e-05	3.02014e-04	6.98349e-01	2.79340e-01	2.95898e-06	1.92880e-06	1.64080e-07	-2.32650e-07	1.70695e-07	-2.14136e-07	1	3.16800e-01	-5.00000e-01	2.50000e-01	9.68000e-02
-1.15144e-01	1.46000e-05	3.10747e-05	3.01876e-04	6.98363e-01	2.79345e-01	2.97332e-06	1.93560e-06	1.69168e-07	-2.40982e-07	1.83758e-07	-2.21884e-07	1	3.19000e-01	-5.00000e-01	2.50000e-01	9.90000e-02
-1.15214e-01	2.77387e-05	5.61833e-05	3.05792e-04	6.98378e-01	2.79351e-01	2.98843e-06	1.94229e-06	1.74178e-07	-2.49654e-07	1.96820e-07	-2.29420e-07	1	3.21200e-01	-5.00000e-01	2.50000e-01	1.01200e-01
-1.15288e-01	4.13353e-05	8.09121e-05	3.06302e-04	6.98392e-01	2.79357e-01	3.00436e-06	1.94905e-06	1.79137e-07	-2.58692e-07	2.09889e-07	-2.36800e-07	1	3.23400e-01	-5.00000e-01	2.50000e-01	1.03400e-01
-1.15364e-01	1.72207e-05	9.35303e-05	3.08918e-04	6.98408e-01	2.79363e-01	3.02142e-06	1.95700e-06	1.84295e-07	-2.68222e-07	2.23071e-07	-2.44454e-07	1	3.25600e-01	-5.00000e-01	2.50000e-01	1.05600e-01
-1.15446e-01	-3.45783e-05	1.07954e-04	3.16994e-04	6.98423e-01	2.79369e-01	3.03912e-06	1.96451e-06	1.89250e-07	-2.78042e-07	2.36166e-07	-2.51723e-07	1	3.27800e-01	-5.00000e-01	2.50000e-01	1.07800e-01
-1.15525e-01	-7.89596e-05	1.17968e-04	3.21471e-04	6.98439e-01	2.79376e-01	3.05794e-06	1.97316e-06	1.94348e-07	-2.88367e-07	2.49305e-07	-2.59221e-07	1	3.30000e-01	-5.00000e-01	2.50000e-01	1.10000e-01
-1.15605e-01	-9.69043e-05	1.25001e-04	3.24408e-04	6.98456e-01	2.79382e-01	3.07750e-06	1.98178e-06	1.99289e-07	-2.99027e-07	2.62314e-07	-2.66458e-07	1	3.32200e-01	-5.00000e-01	2.50000e-01	1.12200e-01
-1.15683e-01	-8.06622e-05	1.45671e-04	3.30379e-04	6.98472e-01	2.79389e-01	3.09792e-06	1.99083e-06	2.04165e-07	-3.10105e-07	2.75224e-07	-2.73603e-07	1	3.34400e-01	-5.00000e-01	2.50000e-01	1.14400e-01
-1.15763e-01	-5.85574e-05	1.57976e-04	3.34700e-04	6.98489e-01	2.79396e-01	3.11926e-06	2.00056e-06	2.09038e-07	-3.21632e-07	2.88060e-07	-2.80746e-07	1	3.36600e-01	-5.00000e-01	2.50000e-01	1.16600e-01
-1.15852e-01	-6.38015e-05	1.59603e-04	3.35307e-04	6.98506e-01	2.79403e-01	3.14117e-06	2.00990e-06	2.13633e-07	-3.33422e-07	3.00682e-07	-2.87434e-07	1	3.38800e-01	-5.00000e-01	2.50000e-01	1.18800e-01
-1.15939e-01	-7.29658e-05	1.61012e-04	3.42751e-04	6.98523e-01	2.79410e-01	3.16428e-06	2.02080e-06	2.18453e-07	-3.45807e-07	3.13363e-07	-2.94459e-07	1	3.41000e-01	-5.00000e-01	2.50000e-01	1.21000e-01
-1.16081e-01	-7.34101e-05	1.41700e-04	3.46176e-04	6.98540e-01	2.79416e-01	3.18872e-06	2.03153e-06	2.23362e-07	-3.58331e-07	3.26154e-07	-3.01187e-07	1	3.43200e-01	-5.00000e-01	2.50000e-01	1.23200e-01
-1.16250e-01	-7.04812e-05	1.26982e-04	3.44230e-04	6.98555e-01	2.79422e-01	3.21429e-06	2.04244e-06	2.28259e-07	-3.71135e-07	3.38915e-07	-3.07708e-07	1	3.45400e-01	-5.00000e-01	2.50000e-01	1.25400e-01
-1.16414e-01	-5.24368e-05	1.10102e-04	3.45275e-04	6.98572e-01	2.79429e-01	3.24102e-06	2.05463e-06	2.33230e-07	-3.84510e-07	3.51603e-07	-3.14401e-07	1	3.47600e-01	-5.00000e-01	2.50000e-01	1.27600e-01
-1.16581e-01	-2.98609e-05	7.09424e-05	3.49349e-04	6.98588e-01	2.79436e-01	3.26844e-06	2.06687e-06	2.37931e-07	-3.98202e-07	3.64000e-07	-3.20747e-07	1	3.49800e-01	-5.00000e-01	2.50000e-01	1.29800e-01
-1.16757e-01	-1.03370e-05	2.34933e-05	3.48062e-04	6.98605e-01	2.79442e-01	3.29657e-06	2.07928e-06	2.42384e-07	-4.12232e-07	3.76124e-07	-3.26792e-07	1	3.52000e-01	-5.00000e-01	2.50000e-01	1.32000e-01
-1.16932e-01	1.67462e-05	-2.48713e-05	3.47924e-04	6.98622e-01	2.79449e-01	3.32544e-06	2.09201e-06	2.46611e-07	-4.26614e-07	3.87990e-07	-3.32582e-07	1	3.54200e-01	-5.00000e-01	2.50000e-01	1.34200e-01
-1.17113e-01	5.14536e-05	-6.10844e-05	3.42948e-04	6.98638e-01	2.79456e-01	3.35506e-06	2.10518e-06	2.50622e-07	-4.41358e-07	3.99599e-07	-3.38150e-07	1	3.56400e-01	-5.00000e-01	2.50000e-01	1.36400e-01
-1.17300e-01	7.52620e-05	-1.11696e-04	3.32927e-04	6.98655e-01	2.79462e-01	3.38543e-06	2.11884e-06	2.54407e-07	-4.56459e-07	4.10923e-07	-3.43508e-07	1	3.58600e-01	-5.00000e-01	2.50000e-01	1.38600e-01
-1.17491e-01	9.13310e-05	-1.42292e-04	3.33541e-04	6.98672e-01	2.79469e-01	3.41656e-06	2.13300e-06	2.57930e-07	-4.71913e-07	4.21911e-07	-3.48635e-07	1	3.60800e-01	-5.00000e-01	2.50000e-01	1.40800e-01
-1.17685e-01	1.14560e-04	-1.77176e-04	3.26751e-04	6.98690e-01	2.79476e-01	3.44837e-06	2.14759e-06	2.61138e-07	-4.87698e-07	4.32506e-07	-3.53479e-07	1	3.63000e-01	-5.00000e-01	2.50000e-01	1.43000e-01
-1.17886e-01	1.26272e-04	-1.94586e-04	3.19426e-04	6.98707e-01	2.79483e-01	3.48079e-06	2.16245e-06	2.63971e-07	-5.03774e-07	4.42660e-07	-3.57968e-07	1	3.65200e-01	-5.00000e-01	2.50000e-01	1.45200e-01
-1.18093e-01	1.33915e-04	-2.06733e-04	3.14518e-04	6.98724e-01	2.79490e-01	3.51365e-06	2.17737e-06	2.66361e-07	-5.20067e-07	4.52318e-07	-3.62010e-07	1	3.67400e-01	-5.00000e-01	2.50000e-01	1.47400e-01
-1.18306e-01	1.23617e-04	-2.04840e-04	3.13114e-04	6.98741e-01	2.79497e-01	3.54678e-06	2.19209e-06	2.68236e-07	-5.36472e-07	4.61414e-07	-3.65500e-07	1	3.69600e-01	-5.00000e-01	2.50000e-01	1.49600e-01
-1.18526e-01	9.98333e-05	-2.00256e-04	3.07524e-04	6.98758e-01	2.79504e-01	3.58082e-06	2.20823e-06	2.70013e-07	-5.53413e-07	4.70247e-07	-3.69039e-07	1	3.71800e-01	-5.00000e-01	2.50000e-01	1.51800e-01
-1.18768e-01	1.11226e-04	-1.84180e-04	2.96683e-04	6.98775e-01	2.79510e-01	3.61575e-06	2.22440e-06	2.71505e-07	-5.70465e-07	4.78747e-07	-3.72166e-07	1	3.74000e-01	-5.00000e-01	2.50000e-01	1.54000e-01
-1.19059e-01	1.16867e-04	-1.58708e-04	2.98334e-04	6.98790e-01	2.79516e-01	3.65202e-06	2.24010e-06	2.72765e-07	-5.87428e-07	4.87031e-07	-3.74773e-07	1	3.76200e-01	-5.00000e-01	2.50000e-01	1.56200e-01
-1.19353e-01	1.25826e-04	-1.38250e-04	2.92004e-04	6.98806e-01	2.79523e-01	3.68965e-06	2.25786e-06	2.74052e-07	-6.05136e-07	4.95111e-07	-3.77614e-07	1	3.78400e-01	-5.00000e-01	2.50000e-01	1.58400e-01
-1.19661e-01	1.01171e-04	-1.26871e-04	2.88169e-04	6.98822e-01	2.79529e-01	3.72712e-06	2.27461e-06	2.74571e-07	-6.22659e-07	5.02333e-07	-3.79559e-07	1	3.80600e-01	-5.00000e-01	2.50000e-01	1.60600e-01
-1.19978e-01	4.22023e-05	-1.08813e-04	2.88570e-04	6.98837e-01	2.79535e-01	3.76517e-06	2.29204e-06	2.74755e-07	-6.40479e-07	5.09033e-07	-3.81209e-07	1	3.82800e-01	-5.00000e-01	2.50000e-01	1.62800e-01
-1.20298e-01	-5.62548e-06	-1.04068e-04	2.90041e-04	6.98853e-01	2.79541e-01	3.80352e-06	2.30971e-06	2.74493e-07	-6.58448e-07	5.15109e-07	-3.82396e-07	1	3.85000e-01	-5.00000e-01	2.50000e-01	1.65000e-01
-1.20622e-01	-2.60701e-05	-8.58573e-05	2.88184e-04	6.98868e-01	2.79547e-01	3.84161e-06	2.32669e-06	2.73575e-07	-6.76209e-07	5.20329e-07	-3.82805e-07	1	3.87200e-01	-5.00000e-01	2.50000e-01	1.67200e-01
-1.20944e-01	-9.35477e-06	-5.11880e-05	2.84708e-04	6.98883e-01	2.79554e-01	3.88055e-06	2.34521e-06	2.72544e-07	-6.94498e-07	5.25142e-07	-3.83183e-07	1	3.89400e-01	-5.00000e-01	2.50000e-01	1.69400e-01
-1.21273e-01	-5.13488e-06	-2.74878e-05	2.86126e-04	6.98898e-01	2.79559e-01	3.91863e-06	2.36210e-06	2.70648e-07	-7.12225e-07	5.28820e-07	-3.82459e-07	1	3.91600e-01	-5.00000e-01	2.50000e-01	1.71600e-01
-1.21610e-01	-9.81063e-06	-1.51845e-05	2.82345e-04	6.98913e-01	2.79565e-01	3.95766e-06	2.38073e-06	2.68705e-07	-7.30525e-07	5.32086e-07	-3.81739e-07	1	3.93800e-01	-5.00000e-01	2.50000e-01	1.73800e-01
-1.21954e-01	-3.45736e-05	1.42510e-05	2.82255e-04	6.98928e-01	2.79571e-01	3.99632e-06	2.39870e-06	2.66174e-07	-7.48576e-07	5.34431e-07	-3.80238e-07	1	3.96000e-01	-5.00000e-01	2.50000e-01	1.76000e-01
-1.22302e-01	-4.39998e-05	1.78024e-05	2.85344e-04	6.98942e-01	2.79577e-01	4.03424e-06	2.41547e-06	2.62984e-07	-7.66128e-07	5.35749e-07	-3.77805e-07	1	3.98200e-01	-5.00000e-01	2.50000e-01	1.78200e-01
-1.22658e-01	-4.79011e-05	3.09772e-05	2.82735e-04	6.98957e-01	2.79583e-01	4.07337e-06	2.43440e-06	2.59914e-07	-7.84374e-07	5.36805e-07	-3.75483e-07	1	4.00400e-01	-5.00000e-01	2.50000e-01	1.80400e-01
-1.23019e-01	-4.81261e-05	3.13735e-05	2.87696e-04	6.98970e-01	2.79588e-01	4.11201e-06	2.45261e-06	2.56350e-07	-8.02261e-07	5.36954e-07	-3.72391e-07	1	4.02600e-01	-5.00000e-01	2.50000e-01	1.82600e-01
-1.23389e-01	-3.95622e-05	3.42252e-05	2.85877e-04	6.98984e-01	2.79594e-01	4.15017e-06	2.47017e-06	2.52344e-07	-8.19773e-07	5.36192e-07	-3.68564e-07	1	4.04800e-01	-5.00000e-01	2.50000e-01	1.84800e-01
-1.23766e-01	-3.67245e-05	3.32885e-05	2.88800e-04	6.98997e-01	2.79599e-01	4.18802e-06	2.48740e-06	2.47996e-07	-8.36999e-07	5.34576e-07	-3.64104e-07	1	4.07000e-01	-5.00000e-01	2.50000e-01	1.87000e-01
-1.24156e-01	-2.31258e-05	1.52751e-05	2.85514e-04	6.99010e-01	2.79604e-01	4.22572e-06	2.50453e-06	2.43392e-07	-8.54028e-07	5.32163e-07	-3.59089e-07	1	4.09200e-01	-5.00000e-01	2.50000e-01	1.89200e-01
-1.24551e-01	-2.35962e-05	1.18892e-05	2.86772e-04	6.99022e-01	2.79609e-01	4.26343e-06	2.52182e-06	2.38612e-07	-8.70950e-07	5.29028e-07	-3.53593e-07	1	4.11400e-01	-5.00000e-01	2.50000e-01	1.91400e-01
-1.24950e-01	5.65677e-06	5.39972e-06	2.86752e-04	6.99034e-01	2.79614e-01	4.30107e-06	2.53921e-06	2.33670e-07	-8.87727e-07	5.25181e-07	-3.47599e-07	1	4.13600e-01	-5.00000e-01	2.50000e-01	1.93600e-01
-1.25364e-01	6.73871e-06	-2.59533e-06	2.83241e-04	6.99045e-01	2.79618e-01	4.33862e-06	2.55670e-06	2.28593e-07	-9.04340e-07	5.20640e-07	-3.41107e-07	1	4.15800e-01	-5.00000e-01	2.50000e-01	1.95800e-01
-1.25779e-01	1.76819e-05	-8.18368e-06	2.83522e-04	6.99056e-01	2.79623e-01	4.37601e-06	2.57430e-06	2.23406e-07	-9.20770e-07	5.15402e-07	-3.34130e-07	1	4.18000e-01	-5.00000e-01	2.50000e-01	1.98000e-01
-1.26199e-01	2.37174e-05	-7.93318e-06	2.85180e-04	6.99067e-01	2.79627e-01	4.41299e-06	2.59172e-06	2.18075e-07	-9.36865e-07	5.09365e-07	-3.26597e-07	1	4.20200e-01	-5.00000e-01	2.50000e-01	2.00200e-01
-1.26627e-01	2.83678e-05	-2.11615e-05	2.84228e-04	6.99077e-01	2.79631e-01	4.44927e-06	2.60858e-06	2.12569e-07	-9.52466e-07	5.02439e-07	-3.18426e-07	1	4.22400e-01	-5.00000e-01	2.50000e-01	2.02400e-01
-1.27054e-01	2.23925e-05	-1.01216e-05	2.88323e-04	6.99087e-01	2.79635e-01	4.48447e-06	2.62441e-06	2.06849e-07	-9.67381e-07	4.94551e-07	-3.09536e-07	1	4.24600e-01	-5.00000e-01	2.50000e-01	2.04600e-01
-1.27486e-01	2.06929e-05	-8.31117e-06	2.82851e-04	6.99096e-01	2.79638e-01	4.51835e-06	2.63899e-06	2.00924e-07	-9.81501e-07	4.85698e-07	-2.99915e-07	1	4.26800e-01	-5.00000e-01	2.50000e-01	2.06800e-01
-1.27916e-01	1.20517e-05	1.09290e-05	2.82893e-04	6.99105e-01	2.79642e-01	4.55328e-06	2.65591e-06	1.95355e-07	-9.96278e-07	4.76567e-07	-2.90289e-07	1	4.29000e-01	-5.00000e-01	2.50000e-01	2.09000e-01
-1.28343e-01	6.06522e-06	1.53773e-05	2.86662e-04	6.99113e-01	2.79645e-01	4.58618e-06	2.67084e-06	1.89532e-07	-1.00989e-06	4.66376e-07	-2.79818e-07	1	4.31200e-01	-5.00000e-01	2.50000e-01	2.11200e-01
-1.28765e-01	-8.33863e-06	4.64418e-05	2.85617e-04	6.99121e-01	2.79648e-01	4.61732e-06	2.68426e-06	1.83566e-07	-1.02254e-06	4.55242e-07	-2.68647e-07	1	4.33400e-01	-5.00000e-01	2.50000e-01	2.13400e-01
-1.29183e-01	-1.76603e-05	5.02296e-05	2.87313e-04	6.99128e-01	2.79651e-01	4.64885e-06	2.69949e-06	1.77918e-07	-1.03555e-06	4.43712e-07	-2.57349e-07	1	4.35600e-01	-5.00000e-01	2.50000e-01	2.15600e-01
-1.29589e-01	-3.18949e-05	6.95254e-05	2.89488e-04	6.99135e-01	2.79654e-01	4.67736e-06	2.71163e-06	1.71997e-07	-1.04691e-06	4.31011e-07	-2.45150e-07	1	4.37800e-01	-5.00000e-01	2.50000e-01	2.17800e-01
-1.29983e-01	-4.03113e-05	8.42401e-05	2.97562e-04	6.99142e-01	2.79657e-01	4.70595e-06	2.72526e-06	1.66393e-07	-1.05850e-06	4.17874e-07	-2.32781e-07	1	4.40000e-01	-5.00000e-01	2.50000e-01	2.20000e-01
