"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-6.29304e-02	-6.46843e-05	8.82333e-05	3.44326e-04	7.09252e-01	2.83701e-01	1.00275e-06	6.91402e-07	1.07593e-08	1.12469e-07	-1.85485e-08	3.78681e-09	1	2.22200e-01	-6.50000e-01	2.50000e-01	2.20000e-03
-6.29360e-02	-4.79732e-05	8.82157e-05	3.34910e-04	7.09251e-01	2.83701e-01	1.00171e-06	6.91276e-07	1.05970e-08	1.12694e-07	-1.81259e-08	3.74024e-09	1	2.24400e-01	-6.50000e-01	2.50000e-01	4.40000e-03
-6.29226e-02	-2.96250e-05	1.15062e-04	3.40022e-04	7.09250e-01	2.83700e-01	1.00066e-06	6.91129e-07	1.04546e-08	1.12888e-07	-1.76859e-08	3.69196e-09	1	2.26600e-01	-6.50000e-01	2.50000e-01	6.60000e-03
-6.29046e-02	-3.85960e-05	1.16012e-04	3.42794e-04	7.09249e-01	2.83700e-01	9.99613e-07	6.90965e-07	1.03328e-08	1.13055e-07	-1.72276e-08	3.64284e-09	1	2.28800e-01	-6.50000e-01	2.50000e-01	8.80000e-03
-6.28847e-02	-5.98339e-05	1.17505e-04	3.40626e-04	7.09248e-01	2.83700e-01	9.98571e-07	6.90782e-07	1.02321e-08	1.13196e-07	-1.67504e-08	3.59370e-09	1	2.31000e-01	-6.50000e-01	2.50000e-01	1.10000e-02
-6.28592e-02	-5.63687e-05	1.28039e-04	3.48399e-04	7.09248e-01	2.83700e-01	9.97541e-07	6.90582e-07	1.01535e-08	1.13318e-07	-1.62551e-08	3.54445e-09	1	2.33200e-01	-6.50000e-01	2.50000e-01	1.32000e-02
-6.28187e-02	-6.12624e-05	1.26686e-04	3.43632e-04	7.09248e-01	2.83699e-01	9.96532e-07	6.90380e-07	1.00978e-08	1.13419e-07	-1.57449e-08	3.49404e-09	1	2.35400e-01	-6.50000e-01	2.50000e-01	1.54000e-02
-6.28118e-02	-5.51366e-05	1.21655e-04	3.47042e-04	7.09247e-01	2.83699e-01	9.95602e-07	6.90209e-07	1.00681e-08	1.13574e-07	-1.52294e-08	3.43939e-09	1	2.37600e-01	-6.50000e-01	2.50000e-01	1.76000e-02
-6.28351e-02	-5.61705e-05	1.16182e-04	3.61692e-04	7.09247e-01	2.83699e-01	9.94761e-07	6.90075e-07	1.00639e-08	1.13800e-07	-1.47097e-08	3.37941e-09	1	2.39800e-01	-6.50000e-01	2.50000e-01	1.98000e-02
-6.28555e-02	-4.23999e-05	7.67466e-05	3.52616e-04	7.09246e-01	2.83699e-01	9.93932e-07	6.89931e-07	1.00805e-08	1.14001e-07	-1.41739e-08	3.31614e-09	1	2.42000e-01	-6.50000e-01	2.50000e-01	2.20000e-02
-6.28597e-02	-2.37763e-05	5.11929e-05	3.50447e-04	7.09246e-01	2.83699e-01	9.93115e-07	6.89777e-07	1.01168e-08	1.14181e-07	-1.36208e-08	3.25044e-09	1	2.44200e-01	-6.50000e-01	2.50000e-01	2.42000e-02
-6.28666e-02	-1.36359e-05	2.14082e-05	3.50968e-04	7.09246e-01	2.83699e-01	9.92312e-07	6.89609e-07	1.01719e-08	1.14344e-07	-1.30497e-08	3.18318e-09	1	2.46400e-01	-6.50000e-01	2.50000e-01	2.64000e-02
-6.28689e-02	1.23036e-05	-1.74156e-05	3.51255e-04	7.09246e-01	2.83699e-01	9.91527e-07	6.89431e-07	1.02455e-08	1.14491e-07	-1.24617e-08	3.11438e-09	1	2.48600e-01	-6.50000e-01	2.50000e-01	2.86000e-02
-6.28713e-02	2.52304e-05	-5.62501e-05	3.46499e-04	7.09246e-01	2.83699e-01	9.90761e-07	6.89244e-07	1.03370e-08	1.14620e-07	-1.18592e-08	3.04315e-09	1	2.50800e-01	-6.50000e-01	2.50000e-01	3.08000e-02
-6.28693e-02	4.46258e-05	-8.70617e-05	3.52303e-04	7.09247e-01	2.83699e-01	9.90016e-07	6.89042e-07	1.04457e-08	1.14734e-07	-1.12443e-08	2.96833e-09	1	2.53000e-01	-6.50000e-01	2.50000e-01	3.30000e-02
-6.28625e-02	4.71905e-05	-1.00926e-04	3.56902e-04	7.09247e-01	2.83699e-01	9.89290e-07	6.88831e-07	1.05700e-08	1.14827e-07	-1.06185e-08	2.88910e-09	1	2.55200e-01	-6.50000e-01	2.50000e-01	3.52000e-02
-6.28390e-02	6.44130e-05	-1.29880e-04	3.51027e-04	7.09248e-01	2.83700e-01	9.88586e-07	6.88612e-07	1.07078e-08	1.14895e-07	-9.98180e-09	2.80542e-09	1	2.57400e-01	-6.50000e-01	2.50000e-01	3.74000e-02
-6.28604e-02	6.13237e-05	-1.10334e-04	3.43219e-04	7.09249e-01	2.83700e-01	9.87972e-07	6.88429e-07	1.08597e-08	1.15036e-07	-9.33899e-09	2.71909e-09	1	2.59600e-01	-6.50000e-01	2.50000e-01	3.96000e-02
-6.28950e-02	6.71023e-05	-1.42675e-04	3.50064e-04	7.09249e-01	2.83700e-01	9.87441e-07	6.88280e-07	1.10225e-08	1.15232e-07	-8.68702e-09	2.63138e-09	1	2.61800e-01	-6.50000e-01	2.50000e-01	4.18000e-02
-6.29307e-02	4.13422e-05	-1.23532e-04	3.43596e-04	7.09250e-01	2.83700e-01	9.86944e-07	6.88130e-07	1.11922e-08	1.15408e-07	-8.02200e-09	2.54155e-09	1	2.64000e-01	-6.50000e-01	2.50000e-01	4.40000e-02
-6.29572e-02	3.86894e-05	-1.14114e-04	3.39558e-04	7.09251e-01	2.83701e-01	9.86474e-07	6.87964e-07	1.13666e-08	1.15567e-07	-7.34548e-09	2.44854e-09	1	2.66200e-01	-6.50000e-01	2.50000e-01	4.62000e-02
-6.29793e-02	6.04672e-05	-1.12046e-04	3.40706e-04	7.09252e-01	2.83701e-01	9.86026e-07	6.87782e-07	1.15435e-08	1.15702e-07	-6.65969e-09	2.35122e-09	1	2.68400e-01	-6.50000e-01	2.50000e-01	4.84000e-02
-6.29974e-02	7.53604e-05	-8.76207e-05	3.39576e-04	7.09253e-01	2.83702e-01	9.85599e-07	6.87584e-07	1.17203e-08	1.15808e-07	-5.96592e-09	2.24911e-09	1	2.70600e-01	-6.50000e-01	2.50000e-01	5.06000e-02
-6.30022e-02	4.52732e-05	-8.21909e-05	3.35015e-04	7.09255e-01	2.83702e-01	9.85195e-07	6.87370e-07	1.18942e-08	1.15885e-07	-5.26445e-09	2.14224e-09	1	2.72800e-01	-6.50000e-01	2.50000e-01	5.28000e-02
-6.30062e-02	-1.10049e-05	-6.32294e-05	3.31022e-04	7.09257e-01	2.83703e-01	9.84820e-07	6.87143e-07	1.20620e-08	1.15935e-07	-4.55484e-09	2.03123e-09	1	2.75000e-01	-6.50000e-01	2.50000e-01	5.50000e-02
-6.29936e-02	-4.18466e-05	-5.91996e-05	3.38831e-04	7.09259e-01	2.83704e-01	9.84475e-07	6.86904e-07	1.22209e-08	1.15958e-07	-3.83617e-09	1.91642e-09	1	2.77200e-01	-6.50000e-01	2.50000e-01	5.72000e-02
-6.29866e-02	-2.59564e-05	-2.61888e-05	3.32295e-04	7.09261e-01	2.83705e-01	9.84160e-07	6.86654e-07	1.23680e-08	1.15958e-07	-3.10923e-09	1.79757e-09	1	2.79400e-01	-6.50000e-01	2.50000e-01	5.94000e-02
-6.30003e-02	-7.00307e-06	-2.66870e-05	3.42513e-04	7.09262e-01	2.83705e-01	9.83964e-07	6.86461e-07	1.25060e-08	1.16036e-07	-2.37681e-09	1.67750e-09	1	2.81600e-01	-6.50000e-01	2.50000e-01	6.16000e-02
-6.30497e-02	-6.76853e-06	-8.93512e-06	3.32148e-04	7.09264e-01	2.83706e-01	9.83883e-07	6.86319e-07	1.26336e-08	1.16184e-07	-1.63936e-09	1.55576e-09	1	2.83800e-01	-6.50000e-01	2.50000e-01	6.38000e-02
-6.30925e-02	-2.91813e-05	1.11359e-05	3.33333e-04	7.09266e-01	2.83707e-01	9.83835e-07	6.86161e-07	1.27446e-08	1.16305e-07	-8.97392e-10	1.42931e-09	1	2.86000e-01	-6.50000e-01	2.50000e-01	6.60000e-02
-6.31289e-02	-4.02213e-05	1.14899e-05	3.32041e-04	7.09268e-01	2.83708e-01	9.83819e-07	6.85986e-07	1.28378e-08	1.16405e-07	-1.50945e-10	1.29925e-09	1	2.88200e-01	-6.50000e-01	2.50000e-01	6.82000e-02
-6.31609e-02	-3.15928e-05	2.22145e-05	3.30162e-04	7.09270e-01	2.83709e-01	9.83845e-07	6.85812e-07	1.29128e-08	1.16476e-07	6.00413e-10	1.16558e-09	1	2.90400e-01	-6.50000e-01	2.50000e-01	7.04000e-02
-6.31884e-02	-3.25074e-05	2.89523e-05	3.27225e-04	7.09273e-01	2.83709e-01	9.83914e-07	6.85632e-07	1.29686e-08	1.16529e-07	1.35723e-09	1.02932e-09	1	2.92600e-01	-6.50000e-01	2.50000e-01	7.26000e-02
-6.32169e-02	-3.47285e-05	2.34112e-05	3.31357e-04	7.09275e-01	2.83711e-01	9.84030e-07	6.85452e-07	1.30049e-08	1.16565e-07	2.11876e-09	8.90314e-10	1	2.94800e-01	-6.50000e-01	2.50000e-01	7.48000e-02
-6.32419e-02	-2.07954e-05	2.91854e-05	3.35231e-04	7.09278e-01	2.83712e-01	9.84189e-07	6.85262e-07	1.30216e-08	1.16599e-07	2.88301e-09	7.49157e-10	1	2.97000e-01	-6.50000e-01	2.50000e-01	7.70000e-02
-6.32663e-02	-1.88005e-05	8.54485e-06	3.38941e-04	7.09281e-01	2.83713e-01	9.84415e-07	6.85094e-07	1.30194e-08	1.16607e-07	3.64747e-09	6.03394e-10	1	2.99200e-01	-6.50000e-01	2.50000e-01	7.92000e-02
-6.32966e-02	-9.10273e-06	1.14091e-05	3.28922e-04	7.09284e-01	2.83714e-01	9.84693e-07	6.84925e-07	1.29982e-08	1.16612e-07	4.41035e-09	4.55541e-10	1	3.01400e-01	-6.50000e-01	2.50000e-01	8.14000e-02
-6.33272e-02	2.23992e-06	-8.92886e-07	3.29196e-04	7.09286e-01	2.83715e-01	9.85023e-07	6.84759e-07	1.29584e-08	1.16609e-07	5.17116e-09	3.06375e-10	1	3.03600e-01	-6.50000e-01	2.50000e-01	8.36000e-02
-6.33576e-02	8.92720e-06	-4.24764e-06	3.29837e-04	7.09289e-01	2.83716e-01	9.85407e-07	6.84596e-07	1.29008e-08	1.16600e-07	5.93041e-09	1.56746e-10	1	3.05800e-01	-6.50000e-01	2.50000e-01	8.58000e-02
-6.33875e-02	1.81666e-05	-1.33896e-05	3.37974e-04	7.09293e-01	2.83717e-01	9.85839e-07	6.84432e-07	1.28268e-08	1.16586e-07	6.68820e-09	7.11282e-12	1	3.08000e-01	-6.50000e-01	2.50000e-01	8.80000e-02
-6.34224e-02	2.19082e-05	-1.84293e-05	3.28899e-04	7.09296e-01	2.83719e-01	9.86341e-07	6.84293e-07	1.27390e-08	1.16545e-07	7.44408e-09	-1.45471e-10	1	3.10200e-01	-6.50000e-01	2.50000e-01	9.02000e-02
-6.34549e-02	2.98018e-05	-1.62814e-05	3.29415e-04	7.09299e-01	2.83720e-01	9.86883e-07	6.84145e-07	1.26394e-08	1.16499e-07	8.19463e-09	-2.99038e-10	1	3.12400e-01	-6.50000e-01	2.50000e-01	9.24000e-02
-6.34870e-02	3.74881e-05	-2.00835e-05	3.30166e-04	7.09302e-01	2.83721e-01	9.87472e-07	6.83999e-07	1.25314e-08	1.16434e-07	8.93700e-09	-4.55066e-10	1	3.14600e-01	-6.50000e-01	2.50000e-01	9.46000e-02
-6.35142e-02	3.05849e-05	-2.03028e-06	3.30104e-04	7.09306e-01	2.83723e-01	9.88100e-07	6.83852e-07	1.24183e-08	1.16349e-07	9.66842e-09	-6.13258e-10	1	3.16800e-01	-6.50000e-01	2.50000e-01	9.68000e-02
-6.35369e-02	1.37146e-05	-9.26021e-06	3.28866e-04	7.09309e-01	2.83724e-01	9.88768e-07	6.83710e-07	1.23037e-08	1.16231e-07	1.03878e-08	-7.73812e-10	1	3.19000e-01	-6.50000e-01	2.50000e-01	9.90000e-02
-6.35538e-02	1.50132e-05	4.40101e-06	3.30163e-04	7.09313e-01	2.83726e-01	9.89459e-07	6.83555e-07	1.21906e-08	1.16087e-07	1.10942e-08	-9.34746e-10	1	3.21200e-01	-6.50000e-01	2.50000e-01	1.01200e-01
-6.35589e-02	3.48076e-05	3.41052e-05	3.36832e-04	7.09317e-01	2.83727e-01	9.90169e-07	6.83390e-07	1.20829e-08	1.15908e-07	1.17874e-08	-1.09683e-09	1	3.23400e-01	-6.50000e-01	2.50000e-01	1.03400e-01
-6.35949e-02	5.12008e-05	4.69512e-05	3.44148e-04	7.09320e-01	2.83729e-01	9.90990e-07	6.83279e-07	1.19938e-08	1.15798e-07	1.24841e-08	-1.25608e-09	1	3.25600e-01	-6.50000e-01	2.50000e-01	1.05600e-01
-6.36685e-02	2.35603e-05	4.52272e-05	3.36988e-04	7.09324e-01	2.83730e-01	9.91935e-07	6.83227e-07	1.19292e-08	1.15770e-07	1.31859e-08	-1.41258e-09	1	3.27800e-01	-6.50000e-01	2.50000e-01	1.07800e-01
-6.37345e-02	-3.82502e-05	5.72335e-05	3.32994e-04	7.09328e-01	2.83731e-01	9.92904e-07	6.83172e-07	1.18832e-08	1.15714e-07	1.38731e-08	-1.57126e-09	1	3.30000e-01	-6.50000e-01	2.50000e-01	1.10000e-01
-6.37900e-02	-6.07573e-05	6.74188e-05	3.36743e-04	7.09331e-01	2.83733e-01	9.93894e-07	6.83113e-07	1.18580e-08	1.15627e-07	1.45431e-08	-1.73147e-09	1	3.32200e-01	-6.50000e-01	2.50000e-01	1.12200e-01
-6.38427e-02	-4.54174e-05	8.78732e-05	3.33580e-04	7.09335e-01	2.83734e-01	9.94893e-07	6.83046e-07	1.18551e-08	1.15504e-07	1.51951e-08	-1.89197e-09	1	3.34400e-01	-6.50000e-01	2.50000e-01	1.14400e-01
-6.38816e-02	-2.77059e-05	9.09031e-05	3.35527e-04	7.09339e-01	2.83736e-01	9.95898e-07	6.82972e-07	1.18752e-08	1.15343e-07	1.58293e-08	-2.05179e-09	1	3.36600e-01	-6.50000e-01	2.50000e-01	1.16600e-01
-6.39127e-02	-2.68644e-05	9.82895e-05	3.44470e-04	7.09343e-01	2.83738e-01	9.96909e-07	6.82891e-07	1.19185e-08	1.15147e-07	1.64463e-08	-2.21085e-09	1	3.38800e-01	-6.50000e-01	2.50000e-01	1.18800e-01
-6.39421e-02	-5.00328e-05	1.08632e-04	3.39538e-04	7.09347e-01	2.83739e-01	9.97930e-07	6.82803e-07	1.19846e-08	1.14919e-07	1.70467e-08	-2.36938e-09	1	3.41000e-01	-6.50000e-01	2.50000e-01	1.21000e-01
-6.39650e-02	-5.36015e-05	1.18170e-04	3.44072e-04	7.09351e-01	2.83741e-01	9.98965e-07	6.82710e-07	1.20728e-08	1.14668e-07	1.76300e-08	-2.52736e-09	1	3.43200e-01	-6.50000e-01	2.50000e-01	1.23200e-01
-6.39769e-02	-4.59430e-05	1.04463e-04	3.46252e-04	7.09356e-01	2.83743e-01	1.00002e-06	6.82626e-07	1.21825e-08	1.14389e-07	1.81955e-08	-2.68608e-09	1	3.45400e-01	-6.50000e-01	2.50000e-01	1.25400e-01
-6.40158e-02	-4.61366e-05	9.50994e-05	3.44791e-04	7.09360e-01	2.83744e-01	1.00117e-06	6.82580e-07	1.23181e-08	1.14168e-07	1.87567e-08	-2.83950e-09	1	3.47600e-01	-6.50000e-01	2.50000e-01	1.27600e-01
-6.40847e-02	-4.08896e-05	7.85626e-05	3.48684e-04	7.09364e-01	2.83746e-01	1.00242e-06	6.82575e-07	1.24787e-08	1.14021e-07	1.93168e-08	-2.98485e-09	1	3.49800e-01	-6.50000e-01	2.50000e-01	1.29800e-01
-6.41531e-02	-2.57526e-05	5.43652e-05	3.43610e-04	7.09368e-01	2.83748e-01	1.00368e-06	6.82574e-07	1.26529e-08	1.13843e-07	1.98562e-08	-3.12681e-09	1	3.52000e-01	-6.50000e-01	2.50000e-01	1.32000e-01
-6.42036e-02	-1.32409e-05	2.60780e-05	3.42574e-04	7.09372e-01	2.83749e-01	1.00495e-06	6.82575e-07	1.28381e-08	1.13638e-07	2.03765e-08	-3.26495e-09	1	3.54200e-01	-6.50000e-01	2.50000e-01	1.34200e-01
-6.42538e-02	6.44495e-06	-5.91413e-06	3.46109e-04	7.09376e-01	2.83751e-01	1.00623e-06	6.82571e-07	1.30316e-08	1.13412e-07	2.08781e-08	-3.39938e-09	1	3.56400e-01	-6.50000e-01	2.50000e-01	1.36400e-01
-6.43009e-02	2.28110e-05	-4.35887e-05	3.41474e-04	7.09380e-01	2.83752e-01	1.00752e-06	6.82570e-07	1.32310e-08	1.13166e-07	2.13604e-08	-3.53121e-09	1	3.58600e-01	-6.50000e-01	2.50000e-01	1.38600e-01
-6.43453e-02	4.26510e-05	-7.78138e-05	3.42289e-04	7.09384e-01	2.83754e-01	1.00883e-06	6.82570e-07	1.34334e-08	1.12898e-07	2.18210e-08	-3.66052e-09	1	3.60800e-01	-6.50000e-01	2.50000e-01	1.40800e-01
-6.43872e-02	5.58433e-05	-9.20814e-05	3.51382e-04	7.09389e-01	2.83756e-01	1.01014e-06	6.82568e-07	1.36356e-08	1.12611e-07	2.22573e-08	-3.78611e-09	1	3.63000e-01	-6.50000e-01	2.50000e-01	1.43000e-01
-6.44209e-02	6.32620e-05	-1.20394e-04	3.33852e-04	7.09393e-01	2.83758e-01	1.01146e-06	6.82567e-07	1.38345e-08	1.12299e-07	2.26674e-08	-3.90743e-09	1	3.65200e-01	-6.50000e-01	2.50000e-01	1.45200e-01
-6.44428e-02	6.30172e-05	-1.34784e-04	3.33180e-04	7.09397e-01	2.83759e-01	1.01278e-06	6.82571e-07	1.40271e-08	1.11955e-07	2.30511e-08	-4.02415e-09	1	3.67400e-01	-6.50000e-01	2.50000e-01	1.47400e-01
-6.44972e-02	7.04240e-05	-1.20369e-04	3.33098e-04	7.09401e-01	2.83761e-01	1.01421e-06	6.82617e-07	1.42189e-08	1.11688e-07	2.34342e-08	-4.13162e-09	1	3.69600e-01	-6.50000e-01	2.50000e-01	1.49600e-01
-6.45757e-02	7.48016e-05	-1.33247e-04	3.32900e-04	7.09405e-01	2.83762e-01	1.01574e-06	6.82700e-07	1.44059e-08	1.11481e-07	2.38141e-08	-4.23249e-09	1	3.71800e-01	-6.50000e-01	2.50000e-01	1.51800e-01
-6.46489e-02	5.10881e-05	-1.18266e-04	3.30944e-04	7.09409e-01	2.83764e-01	1.01728e-06	6.82795e-07	1.45790e-08	1.11250e-07	2.41711e-08	-4.33163e-09	1	3.74000e-01	-6.50000e-01	2.50000e-01	1.54000e-01
-6.47120e-02	4.06926e-05	-1.17319e-04	3.34372e-04	7.09413e-01	2.83766e-01	1.01883e-06	6.82886e-07	1.47350e-08	1.10999e-07	2.45005e-08	-4.42759e-09	1	3.76200e-01	-6.50000e-01	2.50000e-01	1.56200e-01
-6.47725e-02	6.34643e-05	-9.64285e-05	3.27793e-04	7.09417e-01	2.83767e-01	1.02038e-06	6.82970e-07	1.48713e-08	1.10721e-07	2.47994e-08	-4.51976e-09	1	3.78400e-01	-6.50000e-01	2.50000e-01	1.58400e-01
-6.48219e-02	7.94255e-05	-8.55098e-05	3.25529e-04	7.09421e-01	2.83769e-01	1.02191e-06	6.83049e-07	1.49853e-08	1.10410e-07	2.50656e-08	-4.60720e-09	1	3.80600e-01	-6.50000e-01	2.50000e-01	1.60600e-01
-6.48642e-02	4.60601e-05	-5.88621e-05	3.26422e-04	7.09425e-01	2.83770e-01	1.02343e-06	6.83122e-07	1.50750e-08	1.10066e-07	2.52982e-08	-4.68954e-09	1	3.82800e-01	-6.50000e-01	2.50000e-01	1.62800e-01
-6.48967e-02	-5.41583e-06	-6.29348e-05	3.26225e-04	7.09429e-01	2.83772e-01	1.02493e-06	6.83192e-07	1.51387e-08	1.09692e-07	2.54976e-08	-4.76675e-09	1	3.85000e-01	-6.50000e-01	2.50000e-01	1.65000e-01
-6.49178e-02	-4.09087e-05	-5.62035e-05	3.29959e-04	7.09433e-01	2.83774e-01	1.02642e-06	6.83258e-07	1.51750e-08	1.09292e-07	2.56648e-08	-4.83917e-09	1	3.87200e-01	-6.50000e-01	2.50000e-01	1.67200e-01
-6.49377e-02	-2.50383e-05	-3.29495e-05	3.31913e-04	7.09437e-01	2.83775e-01	1.02789e-06	6.83320e-07	1.51828e-08	1.08868e-07	2.58001e-08	-4.90716e-09	1	3.89400e-01	-6.50000e-01	2.50000e-01	1.69400e-01
-6.49881e-02	5.26678e-06	-1.23161e-06	3.18505e-04	7.09441e-01	2.83777e-01	1.02950e-06	6.83443e-07	1.51707e-08	1.08534e-07	2.59364e-08	-4.96906e-09	1	3.91600e-01	-6.50000e-01	2.50000e-01	1.71600e-01
-6.50604e-02	-1.09713e-05	-1.56265e-06	3.29296e-04	7.09444e-01	2.83778e-01	1.03125e-06	6.83618e-07	1.51368e-08	1.08278e-07	2.60685e-08	-5.02466e-09	1	3.93800e-01	-6.50000e-01	2.50000e-01	1.73800e-01
-6.51299e-02	-2.49361e-05	1.25596e-05	3.19711e-04	7.09448e-01	2.83779e-01	1.03297e-06	6.83785e-07	1.50724e-08	1.07996e-07	2.61628e-08	-5.07442e-09	1	3.96000e-01	-6.50000e-01	2.50000e-01	1.76000e-01
-6.51921e-02	-3.78149e-05	1.79495e-05	3.21568e-04	7.09451e-01	2.83781e-01	1.03466e-06	6.83938e-07	1.49787e-08	1.07697e-07	2.62199e-08	-5.11720e-09	1	3.98200e-01	-6.50000e-01	2.50000e-01	1.78200e-01
-6.52437e-02	-3.32767e-05	3.51942e-05	3.26538e-04	7.09455e-01	2.83782e-01	1.03634e-06	6.84099e-07	1.48579e-08	1.07371e-07	2.62432e-08	-5.15572e-09	1	4.00400e-01	-6.50000e-01	2.50000e-01	1.80400e-01
-6.52941e-02	-3.14085e-05	2.70985e-05	3.22809e-04	7.09458e-01	2.83784e-01	1.03801e-06	6.84259e-07	1.47117e-08	1.07031e-07	2.62336e-08	-5.18965e-09	1	4.02600e-01	-6.50000e-01	2.50000e-01	1.82600e-01
-6.53407e-02	-3.25888e-05	3.24291e-05	3.22554e-04	7.09462e-01	2.83785e-01	1.03967e-06	6.84421e-07	1.45423e-08	1.06680e-07	2.61927e-08	-5.21948e-09	1	4.04800e-01	-6.50000e-01	2.50000e-01	1.84800e-01
-6.53857e-02	-2.75884e-05	1.76049e-05	3.29959e-04	7.09465e-01	2.83786e-01	1.04130e-06	6.84574e-07	1.43513e-08	1.06337e-07	2.61195e-08	-5.24317e-09	1	4.07000e-01	-6.50000e-01	2.50000e-01	1.87000e-01
-6.54297e-02	-1.55433e-05	2.16086e-05	3.22859e-04	7.09468e-01	2.83788e-01	1.04296e-06	6.84754e-07	1.41422e-08	1.05971e-07	2.60183e-08	-5.26419e-09	1	4.09200e-01	-6.50000e-01	2.50000e-01	1.89200e-01
-6.54689e-02	-8.55371e-06	8.75096e-06	3.23653e-04	7.09471e-01	2.83789e-01	1.04460e-06	6.84933e-07	1.39163e-08	1.05611e-07	2.58854e-08	-5.27835e-09	1	4.11400e-01	-6.50000e-01	2.50000e-01	1.91400e-01
-6.55115e-02	2.38057e-06	4.50371e-06	3.25335e-04	7.09474e-01	2.83790e-01	1.04624e-06	6.85114e-07	1.36763e-08	1.05253e-07	2.57217e-08	-5.28624e-09	1	4.13600e-01	-6.50000e-01	2.50000e-01	1.93600e-01
-6.55530e-02	8.64978e-06	-1.09003e-05	3.28655e-04	7.09477e-01	2.83791e-01	1.04787e-06	6.85298e-07	1.34249e-08	1.04899e-07	2.55276e-08	-5.28855e-09	1	4.15800e-01	-6.50000e-01	2.50000e-01	1.95800e-01
-6.55979e-02	1.78635e-05	-1.97031e-05	3.27900e-04	7.09480e-01	2.83792e-01	1.04947e-06	6.85479e-07	1.31647e-08	1.04550e-07	2.53034e-08	-5.28578e-09	1	4.18000e-01	-6.50000e-01	2.50000e-01	1.98000e-01
-6.56356e-02	2.42856e-05	-1.67544e-05	3.22180e-04	7.09482e-01	2.83793e-01	1.05109e-06	6.85687e-07	1.28993e-08	1.04180e-07	2.50526e-08	-5.28116e-09	1	4.20200e-01	-6.50000e-01	2.50000e-01	2.00200e-01
-6.56695e-02	3.11074e-05	-2.59707e-05	3.30104e-04	7.09485e-01	2.83794e-01	1.05267e-06	6.85883e-07	1.26304e-08	1.03819e-07	2.47705e-08	-5.27011e-09	1	4.22400e-01	-6.50000e-01	2.50000e-01	2.02400e-01
-6.57057e-02	2.59690e-05	-1.55078e-05	3.24797e-04	7.09488e-01	2.83795e-01	1.05422e-06	6.86078e-07	1.23614e-08	1.03451e-07	2.44577e-08	-5.25292e-09	1	4.24600e-01	-6.50000e-01	2.50000e-01	2.04600e-01
-6.57363e-02	3.10523e-05	-2.44989e-05	3.19835e-04	7.09490e-01	2.83796e-01	1.05573e-06	6.86268e-07	1.20951e-08	1.03073e-07	2.41131e-08	-5.22876e-09	1	4.26800e-01	-6.50000e-01	2.50000e-01	2.06800e-01
-6.57530e-02	2.29689e-05	-7.27189e-06	3.28945e-04	7.09492e-01	2.83797e-01	1.05720e-06	6.86462e-07	1.18346e-08	1.02674e-07	2.37371e-08	-5.19869e-09	1	4.29000e-01	-6.50000e-01	2.50000e-01	2.09000e-01
-6.57708e-02	1.78114e-05	-6.88547e-06	3.17805e-04	7.09494e-01	2.83798e-01	1.05860e-06	6.86637e-07	1.15821e-08	1.02262e-07	2.33279e-08	-5.16205e-09	1	4.31200e-01	-6.50000e-01	2.50000e-01	2.11200e-01
-6.57703e-02	1.35428e-05	1.29462e-05	3.32974e-04	7.09497e-01	2.83799e-01	1.05992e-06	6.86797e-07	1.13400e-08	1.01831e-07	2.28864e-08	-5.12037e-09	1	4.33400e-01	-6.50000e-01	2.50000e-01	2.13400e-01
-6.57999e-02	1.00357e-06	3.03698e-05	3.29006e-04	7.09498e-01	2.83800e-01	1.06136e-06	6.87007e-07	1.11163e-08	1.01483e-07	2.24418e-08	-5.07518e-09	1	4.35600e-01	-6.50000e-01	2.50000e-01	2.15600e-01
-6.58568e-02	-5.76945e-06	4.46583e-05	3.29583e-04	7.09500e-01	2.83800e-01	1.06295e-06	6.87275e-07	1.09133e-08	1.01229e-07	2.19970e-08	-5.02508e-09	1	4.37800e-01	-6.50000e-01	2.50000e-01	2.17800e-01
-6.59126e-02	-9.73090e-06	6.01178e-05	3.34936e-04	7.09502e-01	2.83801e-01	1.06447e-06	6.87531e-07	1.07261e-08	1.00961e-07	2.15238e-08	-4.96714e-09	1	4.40000e-01	-6.50000e-01	2.50000e-01	2.20000e-01
