-3.50000000e-01	3.30000000e+00	-1.62308102e-01
-3.50000000e-01	3.32000000e+00	-1.48677887e-01
-3.50000000e-01	3.34000000e+00	-7.37690841e-02
-3.50000000e-01	3.36000000e+00	3.32371466e-02
-3.50000000e-01	3.38000000e+00	1.22908790e-01
-3.50000000e-01	3.40000000e+00	1.59093780e-01
-3.50000000e-01	3.42000000e+00	1.35045977e-01
-3.50000000e-01	3.44000000e+00	6.33205653e-02
-3.50000000e-01	3.46000000e+00	-3.78807646e-02
-3.50000000e-01	3.48000000e+00	-1.38612890e-01
-3.50000000e-01	3.50000000e+00	-1.97618301e-01
-3.50000000e-01	3.52000000e+00	-1.77141233e-01
-3.50000000e-01	3.54000000e+00	-6.28176497e-02
-3.50000000e-01	3.56000000e+00	1.22585126e-01
-3.50000000e-01	3.58000000e+00	3.11126270e-01
-3.50000000e-01	3.60000000e+00	4.18616642e-01
-3.50000000e-01	3.62000000e+00	3.96288009e-01
-3.50000000e-01	3.64000000e+00	2.54511924e-01
-3.50000000e-01	3.66000000e+00	3.56906143e-02
-3.50000000e-01	3.68000000e+00	-2.10024979e-01
-3.50000000e-01	3.70000000e+00	-4.19633162e-01
-3.50000000e-01	3.72000000e+00	-5.26709997e-01
-3.50000000e-01	3.74000000e+00	-4.90337685e-01
-3.50000000e-01	3.76000000e+00	-3.23568320e-01
-3.50000000e-01	3.78000000e+00	-9.93429880e-02
-3.50000000e-01	3.80000000e+00	7.58378218e-02
-3.50000000e-01	3.82000000e+00	1.24595489e-01
-3.50000000e-01	3.84000000e+00	4.43821690e-02
-3.50000000e-01	3.86000000e+00	-1.06760623e-01
-3.50000000e-01	3.88000000e+00	-2.61079835e-01
-3.50000000e-01	3.90000000e+00	-3.59045440e-01
-3.50000000e-01	3.92000000e+00	-3.46650888e-01
-3.50000000e-01	3.94000000e+00	-1.85647032e-01
-3.50000000e-01	3.96000000e+00	1.20831769e-01
-3.50000000e-01	3.98000000e+00	5.12956948e-01
-3.50000000e-01	4.00000000e+00	8.58328160e-01
-3.00000000e-01	0.00000000e+00	1.00000000e+00
-3.00000000e-01	2.00000000e-02	9.66417966e-01
-3.00000000e-01	4.00000000e-02	8.88280134e-01
-3.00000000e-01	6.00000000e-02	8.08088051e-01
-3.00000000e-01	8.00000000e-02	7.49683858e-01
-3.00000000e-01	1.00000000e-01	7.07957581e-01
-3.00000000e-01	1.20000000e-01	6.67934685e-01
-3.00000000e-01	1.40000000e-01	6.27514406e-01
-3.00000000e-01	1.60000000e-01	5.96546497e-01
-3.00000000e-01	1.80000000e-01	5.78175256e-01
-3.00000000e-01	2.00000000e-01	5.60139911e-01
-3.00000000e-01	2.20000000e-01	5.25548685e-01
-3.00000000e-01	2.40000000e-01	4.70725362e-01
-3.00000000e-01	2.60000000e-01	4.10046956e-01
-3.00000000e-01	2.80000000e-01	3.60536761e-01
-3.00000000e-01	3.00000000e-01	3.24076039e-01
-3.00000000e-01	3.20000000e-01	2.86572161e-01
-3.00000000e-01	3.40000000e-01	2.34057295e-01
-3.00000000e-01	3.60000000e-01	1.68750675e-01
-3.00000000e-01	3.80000000e-01	1.06523793e-01
-3.00000000e-01	4.00000000e-01	6.01324103e-02
-3.00000000e-01	4.20000000e-01	2.87922229e-02
-3.00000000e-01	4.40000000e-01	3.45786517e-03
-3.00000000e-01	4.60000000e-01	-2.18407497e-02
-3.00000000e-01	4.80000000e-01	-4.51423384e-02
-3.00000000e-01	5.00000000e-01	-6.38616049e-02
-3.00000000e-01	5.20000000e-01	-8.32823798e-02
-3.00000000e-01	5.40000000e-01	-1.13424686e-01
-3.00000000e-01	5.60000000e-01	-1.58016265e-01
-3.00000000e-01	5.80000000e-01	-2.08072233e-01
-3.00000000e-01	6.00000000e-01	-2.49573995e-01
-3.00000000e-01	6.20000000e-01	-2.75512367e-01
-3.00000000e-01	6.40000000e-01	-2.88995316e-01
-3.00000000e-01	6.60000000e-01	-2.96987076e-01
-3.00000000e-01	6.80000000e-01	-3.03424897e-01
-3.00000000e-01	7.00000000e-01	-3.09243300e-01
-3.00000000e-01	7.20000000e-01	-3.16117313e-01
-3.00000000e-01	7.40000000e-01	-3.26301107e-01
-3.00000000e-01	7.60000000e-01	-3.40234787e-01
-3.00000000e-01	7.80000000e-01	-3.56058751e-01
-3.00000000e-01	8.00000000e-01	-3.70060671e-01
-3.00000000e-01	8.20000000e-01	-3.77929334e-01
-3.00000000e-01	8.40000000e-01	-3.77661346e-01
-3.00000000e-01	8.60000000e-01	-3.71461603e-01
-3.00000000e-01	8.80000000e-01	-3.64047352e-01
-3.00000000e-01	9.00000000e-01	-3.58602016e-01
-3.00000000e-01	9.20000000e-01	-3.54009933e-01
-3.00000000e-01	9.40000000e-01	-3.46222274e-01
-3.00000000e-01	9.60000000e-01	-3.32499703e-01
-3.00000000e-01	9.80000000e-01	-3.12829130e-01
-3.00000000e-01	1.00000000e+00	-2.88154558e-01
-3.00000000e-01	1.02000000e+00	-2.59731021e-01
-3.00000000e-01	1.04000000e+00	-2.30369995e-01
-3.00000000e-01	1.06000000e+00	-2.03797521e-01
-3.00000000e-01	1.08000000e+00	-1.82260421e-01
-3.00000000e-01	1.10000000e+00	-1.65074612e-01
-3.00000000e-01	1.12000000e+00	-1.49161057e-01
-3.00000000e-01	1.14000000e+00	-1.31812314e-01
-3.00000000e-01	1.16000000e+00	-1.13326661e-01
-3.00000000e-01	1.18000000e+00	-9.59826986e-02
-3.00000000e-01	1.20000000e+00	-8.13539289e-02
-3.00000000e-01	1.22000000e+00	-6.94501282e-02
-3.00000000e-01	1.24000000e+00	-5.99517759e-02
-3.00000000e-01	1.26000000e+00	-5.29861262e-02
-3.00000000e-01	1.28000000e+00	-4.84439132e-02
-3.00000000e-01	1.30000000e+00	-4.56939482e-02
-3.00000000e-01	1.32000000e+00	-4.39448726e-02
-3.00000000e-01	1.34000000e+00	-4.21329308e-02
-3.00000000e-01	1.36000000e+00	-3.91475473e-02
-3.00000000e-01	1.38000000e+00	-3.46295533e-02
-3.00000000e-01	1.40000000e+00	-2.92220627e-02
-3.00000000e-01	1.42000000e+00	-2.40386691e-02
-3.00000000e-01	1.44000000e+00	-1.99188254e-02
-3.00000000e-01	1.46000000e+00	-1.68066367e-02
-3.00000000e-01	1.48000000e+00	-1.39935450e-02
-3.00000000e-01	1.50000000e+00	-1.10105853e-02
-3.00000000e-01	1.52000000e+00	-7.95948094e-03
-3.00000000e-01	1.54000000e+00	-5.15897774e-03
-3.00000000e-01	1.56000000e+00	-2.79135734e-03
-3.00000000e-01	1.58000000e+00	-8.71078287e-04
-3.00000000e-01	1.60000000e+00	4.57583954e-04
-3.00000000e-01	1.62000000e+00	9.03200682e-04
-3.00000000e-01	1.64000000e+00	5.62289357e-04
-3.00000000e-01	1.66000000e+00	5.91800874e-05
-3.00000000e-01	1.68000000e+00	-1.47469224e-04
-3.00000000e-01	1.70000000e+00	-1.86421887e-04
-3.00000000e-01	1.72000000e+00	-3.01579713e-04
-3.00000000e-01	1.74000000e+00	-4.11765228e-04
-3.00000000e-01	1.76000000e+00	-3.30318008e-04
-3.00000000e-01	1.78000000e+00	-1.17401300e-04
-3.00000000e-01	1.80000000e+00	-4.07654189e-05
-3.00000000e-01	1.82000000e+00	-2.42445863e-04
-3.00000000e-01	1.84000000e+00	-5.48929896e-04
-3.00000000e-01	1.86000000e+00	-6.77689775e-04
-3.00000000e-01	1.88000000e+00	-5.43849516e-04
-3.00000000e-01	1.90000000e+00	-2.62160313e-04
-3.00000000e-01	1.92000000e+00	5.71220480e-05
-3.00000000e-01	1.94000000e+00	3.67536695e-04
-3.00000000e-01	1.96000000e+00	6.34967254e-04
-3.00000000e-01	1.98000000e+00	8.25657678e-04
-3.00000000e-01	2.00000000e+00	9.23910260e-04
-3.00000000e-01	2.02000000e+00	9.23910260e-04
-3.00000000e-01	2.04000000e+00	8.25657678e-04
-3.00000000e-01	2.06000000e+00	6.34967254e-04
-3.00000000e-01	2.08000000e+00	3.67536695e-04
-3.00000000e-01	2.10000000e+00	5.71220480e-05
-3.00000000e-01	2.12000000e+00	-2.62160313e-04
-3.00000000e-01	2.14000000e+00	-5.43849516e-04
-3.00000000e-01	2.16000000e+00	-6.77689775e-04
-3.00000000e-01	2.18000000e+00	-5.48929896e-04
-3.00000000e-01	2.20000000e+00	-2.42445863e-04
-3.00000000e-01	2.22000000e+00	-4.07654189e-05
-3.00000000e-01	2.24000000e+00	-1.17401300e-04
-3.00000000e-01	2.26000000e+00	-3.30318008e-04
-3.00000000e-01	2.28000000e+00	-4.11765228e-04
-3.00000000e-01	2.30000000e+00	-3.01579713e-04
-3.00000000e-01	2.32000000e+00	-1.86421887e-04
-3.00000000e-01	2.34000000e+00	-1.47469224e-04
-3.00000000e-01	2.36000000e+00	5.91800874e-05
-3.00000000e-01	2.38000000e+00	5.62289357e-04
-3.00000000e-01	2.40000000e+00	9.03200682e-04
-3.00000000e-01	2.42000000e+00	4.57583954e-04
-3.00000000e-01	2.44000000e+00	-8.71078287e-04
-3.00000000e-01	2.46000000e+00	-2.79135734e-03
-3.00000000e-01	2.48000000e+00	-5.15897774e-03
-3.00000000e-01	2.50000000e+00	-7.95948094e-03
-3.00000000e-01	2.52000000e+00	-1.10105853e-02
-3.00000000e-01	2.54000000e+00	-1.39935450e-02
-3.00000000e-01	2.56000000e+00	-1.68066367e-02
-3.00000000e-01	2.58000000e+00	-1.99188254e-02
-3.00000000e-01	2.60000000e+00	-2.40386691e-02
-3.00000000e-01	2.62000000e+00	-2.92220627e-02
-3.00000000e-01	2.64000000e+00	-3.46295533e-02
-3.00000000e-01	2.66000000e+00	-3.91475473e-02
-3.00000000e-01	2.68000000e+00	-4.21329308e-02
-3.00000000e-01	2.70000000e+00	-4.39448726e-02
-3.00000000e-01	2.72000000e+00	-4.56939482e-02
-3.00000000e-01	2.74000000e+00	-4.84439132e-02
-3.00000000e-01	2.76000000e+00	-5.29861262e-02
-3.00000000e-01	2.78000000e+00	-5.99517759e-02
-3.00000000e-01	2.80000000e+00	-6.94501282e-02
-3.00000000e-01	2.82000000e+00	-8.13539289e-02
-3.00000000e-01	2.84000000e+00	-9.59826986e-02
-3.00000000e-01	2.86000000e+00	-1.13326661e-01
-3.00000000e-01	2.88000000e+00	-1.31812314e-01
-3.00000000e-01	2.90000000e+00	-1.49161057e-01
-3.00000000e-01	2.92000000e+00	-1.65074612e-01
-3.00000000e-01	2.94000000e+00	-1.82260421e-01
-3.00000000e-01	2.96000000e+00	-2.03797521e-01
-3.00000000e-01	2.98000000e+00	-2.30369995e-01
-3.00000000e-01	3.00000000e+00	-2.59731021e-01
-3.00000000e-01	3.02000000e+00	-2.88154558e-01
-3.00000000e-01	3.04000000e+00	-3.12829130e-01
-3.00000000e-01	3.06000000e+00	-3.32499703e-01
-3.00000000e-01	3.08000000e+00	-3.46222274e-01
-3.00000000e-01	3.10000000e+00	-3.54009933e-01
-3.00000000e-01	3.12000000e+00	-3.58602016e-01
-3.00000000e-01	3.14000000e+00	-3.64047352e-01
-3.00000000e-01	3.16000000e+00	-3.71461603e-01
-3.00000000e-01	3.18000000e+00	-3.77661346e-01
-3.00000000e-01	3.20000000e+00	-3.77929334e-01
-3.00000000e-01	3.22000000e+00	-3.70060671e-01
-3.00000000e-01	3.24000000e+00	-3.56058751e-01
-3.00000000e-01	3.26000000e+00	-3.40234787e-01
-3.00000000e-01	3.28000000e+00	-3.26301107e-01
-3.00000000e-01	3.30000000e+00	-3.16117313e-01
-3.00000000e-01	3.32000000e+00	-3.09243300e-01
-3.00000000e-01	3.34000000e+00	-3.03424897e-01
-3.00000000e-01	3.36000000e+00	-2.96987076e-01
-3.00000000e-01	3.38000000e+00	-2.88995316e-01
-3.00000000e-01	3.40000000e+00	-2.75512367e-01
-3.00000000e-01	3.42000000e+00	-2.49573995e-01
-3.00000000e-01	3.44000000e+00	-2.08072233e-01
-3.00000000e-01	3.46000000e+00	-1.58016265e-01
-3.00000000e-01	3.48000000e+00	-1.13424686e-01
-3.00000000e-01	3.50000000e+00	-8.32823798e-02
-3.00000000e-01	3.52000000e+00	-6.38616049e-02
-3.00000000e-01	3.54000000e+00	-4.51423384e-02
-3.00000000e-01	3.56000000e+00	-2.18407497e-02
-3.00000000e-01	3.58000000e+00	3.45786517e-03
-3.00000000e-01	3.60000000e+00	2.87922229e-02
-3.00000000e-01	3.62000000e+00	6.01324103e-02
-3.00000000e-01	3.64000000e+00	1.06523793e-01
-3.00000000e-01	3.66000000e+00	1.68750675e-01
-3.00000000e-01	3.68000000e+00	2.34057295e-01
-3.00000000e-01	3.70000000e+00	2.86572161e-01
-3.00000000e-01	3.72000000e+00	3.24076039e-01
-3.00000000e-01	3.74000000e+00	3.60536761e-01
-3.00000000e-01	3.76000000e+00	4.10046956e-01
-3.00000000e-01	3.78000000e+00	4.70725362e-01
-3.00000000e-01	3.80000000e+00	5.25548685e-01
-3.00000000e-01	3.82000000e+00	5.60139911e-01
-3.00000000e-01	3.84000000e+00	5.78175256e-01
-3.00000000e-01	3.86000000e+00	5.96546497e-01
-3.00000000e-01	3.88000000e+00	6.27514406e-01
-3.00000000e-01	3.90000000e+00	6.67934685e-01
-3.00000000e-01	3.92000000e+00	7.07957581e-01
-3.00000000e-01	3.94000000e+00	7.49683858e-01
-3.00000000e-01	3.96000000e+00	8.08088051e-01
-3.00000000e-01	3.98000000e+00	8.88280134e-01
-3.00000000e-01	4.00000000e+00	9.66417966e-01
-2.50000000e-01	0.00000000e+00	1.00000000e+00
-2.50000000e-01	2.00000000e-02	9.81396745e-01
-2.50000000e-01	4.00000000e-02	9.39893326e-01
-2.50000000e-01	6.00000000e-02	8.98168602e-01
-2.50000000e-01	8.00000000e-02	8.61765287e-01
-2.50000000e-01	1.00000000e-01	8.24553368e-01
-2.50000000e-01	1.20000000e-01	7.84476751e-01
-2.50000000e-01	1.40000000e-01	7.44595953e-01
-2.50000000e-01	1.60000000e-01	7.07840478e-01
-2.50000000e-01	1.80000000e-01	6.76047486e-01
-2.50000000e-01	2.00000000e-01	6.50158170e-01
-2.50000000e-01	2.20000000e-01	6.28738774e-01
-2.50000000e-01	2.40000000e-01	6.08227568e-01
-2.50000000e-01	2.60000000e-01	5.86155187e-01
-2.50000000e-01	2.80000000e-01	5.63001826e-01
-2.50000000e-01	3.00000000e-01	5.40516299e-01
-2.50000000e-01	3.20000000e-01	5.20610275e-01
-2.50000000e-01	3.40000000e-01	5.05184027e-01
-2.50000000e-01	3.60000000e-01	4.93545655e-01
-2.50000000e-01	3.80000000e-01	4.81340660e-01
-2.50000000e-01	4.00000000e-01	4.64787817e-01
-2.50000000e-01	4.20000000e-01	4.43951893e-01
-2.50000000e-01	4.40000000e-01	4.20887886e-01
-2.50000000e-01	4.60000000e-01	3.97203051e-01
-2.50000000e-01	4.80000000e-01	3.73743979e-01
-2.50000000e-01	5.00000000e-01	3.49531670e-01
-2.50000000e-01	5.20000000e-01	3.20746878e-01
-2.50000000e-01	5.40000000e-01	2.83890018e-01
-2.50000000e-01	5.60000000e-01	2.40250332e-01
-2.50000000e-01	5.80000000e-01	1.94869538e-01
-2.50000000e-01	6.00000000e-01	1.52045584e-01
-2.50000000e-01	6.20000000e-01	1.13917464e-01
-2.50000000e-01	6.40000000e-01	8.09407297e-02
-2.50000000e-01	6.60000000e-01	5.07615176e-02
-2.50000000e-01	6.80000000e-01	1.93110629e-02
-2.50000000e-01	7.00000000e-01	-1.33830201e-02
-2.50000000e-01	7.20000000e-01	-4.18566884e-02
-2.50000000e-01	7.40000000e-01	-6.32792109e-02
-2.50000000e-01	7.60000000e-01	-8.23773630e-02
-2.50000000e-01	7.80000000e-01	-1.04795690e-01
-2.50000000e-01	8.00000000e-01	-1.30423559e-01
-2.50000000e-01	8.20000000e-01	-1.56216711e-01
-2.50000000e-01	8.40000000e-01	-1.80784304e-01
-2.50000000e-01	8.60000000e-01	-2.04085956e-01
-2.50000000e-01	8.80000000e-01	-2.26717275e-01
-2.50000000e-01	9.00000000e-01	-2.50233279e-01
-2.50000000e-01	9.20000000e-01	-2.75133238e-01
-2.50000000e-01	9.40000000e-01	-2.99599248e-01
-2.50000000e-01	9.60000000e-01	-3.22457677e-01
-2.50000000e-01	9.80000000e-01	-3.44582417e-01
-2.50000000e-01	1.00000000e+00	-3.65364077e-01
-2.50000000e-01	1.02000000e+00	-3.81693219e-01
-2.50000000e-01	1.04000000e+00	-3.92865106e-01
-2.50000000e-01	1.06000000e+00	-4.02618184e-01
-2.50000000e-01	1.08000000e+00	-4.14187928e-01
-2.50000000e-01	1.10000000e+00	-4.26097809e-01
-2.50000000e-01	1.12000000e+00	-4.34584092e-01
-2.50000000e-01	1.14000000e+00	-4.38214892e-01
-2.50000000e-01	1.16000000e+00	-4.37988716e-01
-2.50000000e-01	1.18000000e+00	-4.34239192e-01
-2.50000000e-01	1.20000000e+00	-4.26591954e-01
-2.50000000e-01	1.22000000e+00	-4.15816718e-01
-2.50000000e-01	1.24000000e+00	-4.02803541e-01
-2.50000000e-01	1.26000000e+00	-3.87240999e-01
-2.50000000e-01	1.28000000e+00	-3.69011880e-01
-2.50000000e-01	1.30000000e+00	-3.49248877e-01
-2.50000000e-01	1.32000000e+00	-3.29742523e-01
-2.50000000e-01	1.34000000e+00	-3.12829301e-01
-2.50000000e-01	1.36000000e+00	-3.00890833e-01
-2.50000000e-01	1.38000000e+00	-2.94530200e-01
-2.50000000e-01	1.40000000e+00	-2.92310630e-01
-2.50000000e-01	1.42000000e+00	-2.92758279e-01
-2.50000000e-01	1.44000000e+00	-2.95380289e-01
-2.50000000e-01	1.46000000e+00	-2.99705535e-01
-2.50000000e-01	1.48000000e+00	-3.04605793e-01
-2.50000000e-01	1.50000000e+00	-3.08600261e-01
-2.50000000e-01	1.52000000e+00	-3.09889807e-01
-2.50000000e-01	1.54000000e+00	-3.06699757e-01
-2.50000000e-01	1.56000000e+00	-2.98995195e-01
-2.50000000e-01	1.58000000e+00	-2.88948681e-01
-2.50000000e-01	1.60000000e+00	-2.78624320e-01
-2.50000000e-01	1.62000000e+00	-2.68198422e-01
-2.50000000e-01	1.64000000e+00	-2.56901713e-01
-2.50000000e-01	1.66000000e+00	-2.44512517e-01
-2.50000000e-01	1.68000000e+00	-2.31244849e-01
-2.50000000e-01	1.70000000e+00	-2.16934459e-01
-2.50000000e-01	1.72000000e+00	-2.01303741e-01
-2.50000000e-01	1.74000000e+00	-1.84975172e-01
-2.50000000e-01	1.76000000e+00	-1.69362176e-01
-2.50000000e-01	1.78000000e+00	-1.55240746e-01
-2.50000000e-01	1.80000000e+00	-1.42023961e-01
-2.50000000e-01	1.82000000e+00	-1.28887038e-01
-2.50000000e-01	1.84000000e+00	-1.16273550e-01
-2.50000000e-01	1.86000000e+00	-1.05875306e-01
-2.50000000e-01	1.88000000e+00	-9.93039700e-02
-2.50000000e-01	1.90000000e+00	-9.68005427e-02
-2.50000000e-01	1.92000000e+00	-9.69339708e-02
-2.50000000e-01	1.94000000e+00	-9.77472099e-02
-2.50000000e-01	1.96000000e+00	-9.83422537e-02
-2.50000000e-01	1.98000000e+00	-9.89152146e-02
-2.50000000e-01	2.00000000e+00	-9.94518626e-02
-2.50000000e-01	2.02000000e+00	-9.94518626e-02
-2.50000000e-01	2.04000000e+00	-9.89152146e-02
-2.50000000e-01	2.06000000e+00	-9.83422537e-02
-2.50000000e-01	2.08000000e+00	-9.77472099e-02
-2.50000000e-01	2.10000000e+00	-9.69339708e-02
-2.50000000e-01	2.12000000e+00	-9.68005427e-02
-2.50000000e-01	2.14000000e+00	-9.93039700e-02
-2.50000000e-01	2.16000000e+00	-1.05875306e-01
-2.50000000e-01	2.18000000e+00	-1.16273550e-01
-2.50000000e-01	2.20000000e+00	-1.28887038e-01
-2.50000000e-01	2.22000000e+00	-1.42023961e-01
-2.50000000e-01	2.24000000e+00	-1.55240746e-01
-2.50000000e-01	2.26000000e+00	-1.69362176e-01
-2.50000000e-01	2.28000000e+00	-1.84975172e-01
-2.50000000e-01	2.30000000e+00	-2.01303741e-01
-2.50000000e-01	2.32000000e+00	-2.16934459e-01
-2.50000000e-01	2.34000000e+00	-2.31244849e-01
-2.50000000e-01	2.36000000e+00	-2.44512517e-01
-2.50000000e-01	2.38000000e+00	-2.56901713e-01
-2.50000000e-01	2.40000000e+00	-2.68198422e-01
-2.50000000e-01	2.42000000e+00	-2.78624320e-01
-2.50000000e-01	2.44000000e+00	-2.88948681e-01
-2.50000000e-01	2.46000000e+00	-2.98995195e-01
-2.50000000e-01	2.48000000e+00	-3.06699757e-01
-2.50000000e-01	2.50000000e+00	-3.09889807e-01
-2.50000000e-01	2.52000000e+00	-3.08600261e-01
-2.50000000e-01	2.54000000e+00	-3.04605793e-01
-2.50000000e-01	2.56000000e+00	-2.99705535e-01
-2.50000000e-01	2.58000000e+00	-2.95380289e-01
-2.50000000e-01	2.60000000e+00	-2.92758279e-01
-2.50000000e-01	2.62000000e+00	-2.92310630e-01
-2.50000000e-01	2.64000000e+00	-2.94530200e-01
-2.50000000e-01	2.66000000e+00	-3.00890833e-01
-2.50000000e-01	2.68000000e+00	-3.12829301e-01
-2.50000000e-01	2.70000000e+00	-3.29742523e-01
-2.50000000e-01	2.72000000e+00	-3.49248877e-01
-2.50000000e-01	2.74000000e+00	-3.69011880e-01
-2.50000000e-01	2.76000000e+00	-3.87240999e-01
-2.50000000e-01	2.78000000e+00	-4.02803541e-01
-2.50000000e-01	2.80000000e+00	-4.15816718e-01
-2.50000000e-01	2.82000000e+00	-4.26591954e-01
-2.50000000e-01	2.84000000e+00	-4.34239192e-01
-2.50000000e-01	2.86000000e+00	-4.37988716e-01
-2.50000000e-01	2.88000000e+00	-4.38214892e-01
-2.50000000e-01	2.90000000e+00	-4.34584092e-01
-2.50000000e-01	2.92000000e+00	-4.26097809e-01
-2.50000000e-01	2.94000000e+00	-4.14187928e-01
-2.50000000e-01	2.96000000e+00	-4.02618184e-01
-2.50000000e-01	2.98000000e+00	-3.92865106e-01
-2.50000000e-01	3.00000000e+00	-3.81693219e-01
-2.50000000e-01	3.02000000e+00	-3.65364077e-01
-2.50000000e-01	3.04000000e+00	-3.44582417e-01
-2.50000000e-01	3.06000000e+00	-3.22457677e-01
-2.50000000e-01	3.08000000e+00	-2.99599248e-01
-2.50000000e-01	3.10000000e+00	-2.75133238e-01
-2.50000000e-01	3.12000000e+00	-2.50233279e-01
-2.50000000e-01	3.14000000e+00	-2.26717275e-01
-2.50000000e-01	3.16000000e+00	-2.04085956e-01
-2.50000000e-01	3.18000000e+00	-1.80784304e-01
-2.50000000e-01	3.20000000e+00	-1.56216711e-01
-2.50000000e-01	3.22000000e+00	-1.30423559e-01
-2.50000000e-01	3.24000000e+00	-1.04795690e-01
-2.50000000e-01	3.26000000e+00	-8.23773630e-02
-2.50000000e-01	3.28000000e+00	-6.32792109e-02
-2.50000000e-01	3.30000000e+00	-4.18566884e-02
-2.50000000e-01	3.32000000e+00	-1.33830201e-02
-2.50000000e-01	3.34000000e+00	1.93110629e-02
-2.50000000e-01	3.36000000e+00	5.07615176e-02
-2.50000000e-01	3.38000000e+00	8.09407297e-02
-2.50000000e-01	3.40000000e+00	1.13917464e-01
-2.50000000e-01	3.42000000e+00	1.52045584e-01
-2.50000000e-01	3.44000000e+00	1.94869538e-01
-2.50000000e-01	3.46000000e+00	2.40250332e-01
-2.50000000e-01	3.48000000e+00	2.83890018e-01
-2.50000000e-01	3.50000000e+00	3.20746878e-01
-2.50000000e-01	3.52000000e+00	3.49531670e-01
-2.50000000e-01	3.54000000e+00	3.73743979e-01
-2.50000000e-01	3.56000000e+00	3.97203051e-01
-2.50000000e-01	3.58000000e+00	4.20887886e-01
-2.50000000e-01	3.60000000e+00	4.43951893e-01
-2.50000000e-01	3.62000000e+00	4.64787817e-01
-2.50000000e-01	3.64000000e+00	4.81340660e-01
-2.50000000e-01	3.66000000e+00	4.93545655e-01
-2.50000000e-01	3.68000000e+00	5.05184027e-01
-2.50000000e-01	3.70000000e+00	5.20610275e-01
-2.50000000e-01	3.72000000e+00	5.40516299e-01
-2.50000000e-01	3.74000000e+00	5.63001826e-01
-2.50000000e-01	3.76000000e+00	5.86155187e-01
-2.50000000e-01	3.78000000e+00	6.08227568e-01
-2.50000000e-01	3.80000000e+00	6.28738774e-01
-2.50000000e-01	3.82000000e+00	6.50158170e-01
-2.50000000e-01	3.84000000e+00	6.76047486e-01
-2.50000000e-01	3.86000000e+00	7.07840478e-01
-2.50000000e-01	3.88000000e+00	7.44595953e-01
-2.50000000e-01	3.90000000e+00	7.84476751e-01
-2.50000000e-01	3.92000000e+00	8.24553368e-01
-2.50000000e-01	3.94000000e+00	8.61765287e-01
-2.50000000e-01	3.96000000e+00	8.98168602e-01
-2.50000000e-01	3.98000000e+00	9.39893326e-01
-2.50000000e-01	4.00000000e+00	9.81396745e-01
-2.00000000e-01	0.00000000e+00	1.00000000e+00
-2.00000000e-01	2.00000000e-02	9.80787112e-01
-2.00000000e-01	4.00000000e-02	9.34385380e-01
-2.00000000e-01	6.00000000e-02	8.80713693e-01
-2.00000000e-01	8.00000000e-02	8.30477402e-01
-2.00000000e-01	1.00000000e-01	7.85084281e-01
-2.00000000e-01	1.20000000e-01	7.45159549e-01
-2.00000000e-01	1.40000000e-01	7.11666215e-01
-2.00000000e-01	1.60000000e-01	6.82082504e-01
-2.00000000e-01	1.80000000e-01	6.51750731e-01
-2.00000000e-01	2.00000000e-01	6.19535746e-01
-2.00000000e-01	2.20000000e-01	5.89178465e-01
-2.00000000e-01	2.40000000e-01	5.65271004e-01
-2.00000000e-01	2.60000000e-01	5.49878628e-01
-2.00000000e-01	2.80000000e-01	5.42400350e-01
-2.00000000e-01	3.00000000e-01	5.40207006e-01
-2.00000000e-01	3.20000000e-01	5.39110876e-01
-2.00000000e-01	3.40000000e-01	5.35464755e-01
-2.00000000e-01	3.60000000e-01	5.28758776e-01
-2.00000000e-01	3.80000000e-01	5.20658567e-01
-2.00000000e-01	4.00000000e-01	5.10590995e-01
-2.00000000e-01	4.20000000e-01	4.95151604e-01
-2.00000000e-01	4.40000000e-01	4.73063488e-01
-2.00000000e-01	4.60000000e-01	4.47332938e-01
-2.00000000e-01	4.80000000e-01	4.20892011e-01
-2.00000000e-01	5.00000000e-01	3.93512891e-01
-2.00000000e-01	5.20000000e-01	3.64211334e-01
-2.00000000e-01	5.40000000e-01	3.32685886e-01
-2.00000000e-01	5.60000000e-01	2.97960495e-01
-2.00000000e-01	5.80000000e-01	2.59130518e-01
-2.00000000e-01	6.00000000e-01	2.18224618e-01
-2.00000000e-01	6.20000000e-01	1.80607209e-01
-2.00000000e-01	6.40000000e-01	1.50768767e-01
-2.00000000e-01	6.60000000e-01	1.28370086e-01
-2.00000000e-01	6.80000000e-01	1.10724409e-01
-2.00000000e-01	7.00000000e-01	9.75979062e-02
-2.00000000e-01	7.20000000e-01	8.98960083e-02
-2.00000000e-01	7.40000000e-01	8.56205370e-02
-2.00000000e-01	7.60000000e-01	8.12716558e-02
-2.00000000e-01	7.80000000e-01	7.65678496e-02
-2.00000000e-01	8.00000000e-01	7.45375998e-02
-2.00000000e-01	8.20000000e-01	7.63512633e-02
-2.00000000e-01	8.40000000e-01	7.81928284e-02
-2.00000000e-01	8.60000000e-01	7.43428081e-02
-2.00000000e-01	8.80000000e-01	6.16998628e-02
-2.00000000e-01	9.00000000e-01	4.02654622e-02
-2.00000000e-01	9.20000000e-01	1.11721493e-02
-2.00000000e-01	9.40000000e-01	-2.46257879e-02
-2.00000000e-01	9.60000000e-01	-6.55264665e-02
-2.00000000e-01	9.80000000e-01	-1.07798466e-01
-2.00000000e-01	1.00000000e+00	-1.46085656e-01
