"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-8.18329e-02	-6.51328e-05	9.44247e-05	3.26831e-04	7.06124e-01	2.82450e-01	1.45077e-06	9.03565e-07	1.84953e-08	8.60581e-08	-4.52065e-08	1.09269e-08	1	2.22200e-01	-6.00000e-01	2.50000e-01	2.20000e-03
-8.18466e-02	-6.16798e-05	1.15153e-04	3.33269e-04	7.06122e-01	2.82449e-01	1.44803e-06	9.03080e-07	1.80979e-08	8.67560e-08	-4.40915e-08	1.04560e-08	1	2.24400e-01	-6.00000e-01	2.50000e-01	4.40000e-03
-8.18729e-02	-4.44060e-05	1.16718e-04	3.33710e-04	7.06119e-01	2.82448e-01	1.44545e-06	9.02681e-07	1.77458e-08	8.74165e-08	-4.29586e-08	9.98870e-09	1	2.26600e-01	-6.00000e-01	2.50000e-01	6.60000e-03
-8.18956e-02	-4.46477e-05	1.34205e-04	3.31726e-04	7.06117e-01	2.82447e-01	1.44288e-06	9.02237e-07	1.74285e-08	8.80517e-08	-4.17809e-08	9.51689e-09	1	2.28800e-01	-6.00000e-01	2.50000e-01	8.80000e-03
-8.19106e-02	-6.17612e-05	1.45774e-04	3.36490e-04	7.06115e-01	2.82446e-01	1.44035e-06	9.01765e-07	1.71487e-08	8.86558e-08	-4.05639e-08	9.04165e-09	1	2.31000e-01	-6.00000e-01	2.50000e-01	1.10000e-02
-8.19237e-02	-7.24443e-05	1.42428e-04	3.34771e-04	7.06113e-01	2.82446e-01	1.43790e-06	9.01334e-07	1.69103e-08	8.91968e-08	-3.93198e-08	8.56766e-09	1	2.33200e-01	-6.00000e-01	2.50000e-01	1.32000e-02
-8.19323e-02	-7.36981e-05	1.50103e-04	3.36837e-04	7.06112e-01	2.82445e-01	1.43549e-06	9.00840e-07	1.67089e-08	8.97319e-08	-3.80383e-08	8.09171e-09	1	2.35400e-01	-6.00000e-01	2.50000e-01	1.54000e-02
-8.19408e-02	-5.97098e-05	1.33326e-04	3.39986e-04	7.06111e-01	2.82445e-01	1.43317e-06	9.00403e-07	1.65496e-08	9.02013e-08	-3.67341e-08	7.62088e-09	1	2.37600e-01	-6.00000e-01	2.50000e-01	1.76000e-02
-8.19454e-02	-6.39537e-05	1.16724e-04	3.40983e-04	7.06110e-01	2.82444e-01	1.43091e-06	8.99927e-07	1.64278e-08	9.06574e-08	-3.53949e-08	7.15033e-09	1	2.39800e-01	-6.00000e-01	2.50000e-01	1.98000e-02
-8.19535e-02	-4.33370e-05	9.01568e-05	3.50802e-04	7.06110e-01	2.82444e-01	1.42872e-06	8.99432e-07	1.63433e-08	9.10936e-08	-3.40227e-08	6.67953e-09	1	2.42000e-01	-6.00000e-01	2.50000e-01	2.20000e-02
-8.19589e-02	-2.93349e-05	5.82850e-05	3.42921e-04	7.06110e-01	2.82444e-01	1.42663e-06	8.98981e-07	1.62974e-08	9.14805e-08	-3.26253e-08	6.20773e-09	1	2.44200e-01	-6.00000e-01	2.50000e-01	2.42000e-02
-8.19652e-02	-1.28012e-05	1.74393e-05	3.49092e-04	7.06110e-01	2.82444e-01	1.42463e-06	8.98518e-07	1.62866e-08	9.18526e-08	-3.11997e-08	5.73257e-09	1	2.46400e-01	-6.00000e-01	2.50000e-01	2.64000e-02
-8.19793e-02	1.40599e-05	-2.17590e-05	3.45736e-04	7.06110e-01	2.82444e-01	1.42271e-06	8.98051e-07	1.63100e-08	9.22079e-08	-2.97500e-08	5.25517e-09	1	2.48600e-01	-6.00000e-01	2.50000e-01	2.86000e-02
-8.19893e-02	2.80722e-05	-5.94909e-05	3.50530e-04	7.06110e-01	2.82444e-01	1.42089e-06	8.97581e-07	1.63666e-08	9.25465e-08	-2.82776e-08	4.77741e-09	1	2.50800e-01	-6.00000e-01	2.50000e-01	3.08000e-02
-8.20065e-02	4.75499e-05	-8.43490e-05	3.47272e-04	7.06111e-01	2.82445e-01	1.41915e-06	8.97100e-07	1.64551e-08	9.28707e-08	-2.67805e-08	4.30071e-09	1	2.53000e-01	-6.00000e-01	2.50000e-01	3.30000e-02
-8.20191e-02	5.92979e-05	-1.25173e-04	3.44912e-04	7.06112e-01	2.82445e-01	1.41753e-06	8.96664e-07	1.65763e-08	9.31470e-08	-2.52610e-08	3.82460e-09	1	2.55200e-01	-6.00000e-01	2.50000e-01	3.52000e-02
-8.20335e-02	6.81325e-05	-1.31345e-04	3.41528e-04	7.06113e-01	2.82445e-01	1.41599e-06	8.96211e-07	1.67266e-08	9.34044e-08	-2.37111e-08	3.34761e-09	1	2.57400e-01	-6.00000e-01	2.50000e-01	3.74000e-02
-8.20463e-02	7.40183e-05	-1.46389e-04	3.42244e-04	7.06114e-01	2.82446e-01	1.41451e-06	8.95721e-07	1.69038e-08	9.36504e-08	-2.21299e-08	2.86857e-09	1	2.59600e-01	-6.00000e-01	2.50000e-01	3.96000e-02
-8.20593e-02	6.40909e-05	-1.46793e-04	3.34778e-04	7.06116e-01	2.82447e-01	1.41316e-06	8.95290e-07	1.71089e-08	9.38328e-08	-2.05271e-08	2.38370e-09	1	2.61800e-01	-6.00000e-01	2.50000e-01	4.18000e-02
-8.20672e-02	5.13298e-05	-1.45303e-04	3.35905e-04	7.06118e-01	2.82447e-01	1.41187e-06	8.94801e-07	1.73365e-08	9.40095e-08	-1.88969e-08	1.89627e-09	1	2.64000e-01	-6.00000e-01	2.50000e-01	4.40000e-02
-8.20644e-02	5.12228e-05	-1.31479e-04	3.36687e-04	7.06120e-01	2.82448e-01	1.41069e-06	8.94356e-07	1.75877e-08	9.41250e-08	-1.72489e-08	1.40345e-09	1	2.66200e-01	-6.00000e-01	2.50000e-01	4.62000e-02
-8.20620e-02	7.29028e-05	-1.24574e-04	3.31385e-04	7.06123e-01	2.82449e-01	1.40958e-06	8.93889e-07	1.78585e-08	9.42073e-08	-1.55778e-08	9.08205e-10	1	2.68400e-01	-6.00000e-01	2.50000e-01	4.84000e-02
-8.20563e-02	8.15751e-05	-9.64387e-05	3.21493e-04	7.06126e-01	2.82451e-01	1.40853e-06	8.93384e-07	1.81461e-08	9.42625e-08	-1.38809e-08	4.11584e-10	1	2.70600e-01	-6.00000e-01	2.50000e-01	5.06000e-02
-8.20542e-02	4.67106e-05	-9.35262e-05	3.26752e-04	7.06129e-01	2.82452e-01	1.40767e-06	8.92968e-07	1.84551e-08	9.42838e-08	-1.21635e-08	-9.18232e-11	1	2.72800e-01	-6.00000e-01	2.50000e-01	5.28000e-02
-8.21229e-02	-1.06109e-05	-7.53670e-05	3.26200e-04	7.06131e-01	2.82452e-01	1.40711e-06	8.92612e-07	1.87929e-08	9.44774e-08	-1.04228e-08	-5.92783e-10	1	2.75000e-01	-6.00000e-01	2.50000e-01	5.50000e-02
-8.21822e-02	-3.36423e-05	-6.85093e-05	3.27067e-04	7.06133e-01	2.82453e-01	1.40662e-06	8.92214e-07	1.91363e-08	9.46479e-08	-8.65347e-09	-1.09707e-09	1	2.77200e-01	-6.00000e-01	2.50000e-01	5.72000e-02
-8.22320e-02	-2.83261e-05	-5.47795e-05	3.25855e-04	7.06136e-01	2.82454e-01	1.40627e-06	8.91892e-07	1.94841e-08	9.47295e-08	-6.86470e-09	-1.61355e-09	1	2.79400e-01	-6.00000e-01	2.50000e-01	5.94000e-02
-8.22788e-02	-9.87334e-06	-2.08867e-05	3.19341e-04	7.06139e-01	2.82456e-01	1.40600e-06	8.91527e-07	1.98272e-08	9.47873e-08	-5.05452e-09	-2.13237e-09	1	2.81600e-01	-6.00000e-01	2.50000e-01	6.16000e-02
-8.23191e-02	-1.61087e-05	-1.71705e-05	3.23143e-04	7.06142e-01	2.82457e-01	1.40582e-06	8.91153e-07	2.01619e-08	9.48047e-08	-3.22534e-09	-2.65522e-09	1	2.83800e-01	-6.00000e-01	2.50000e-01	6.38000e-02
-8.23535e-02	-2.85579e-05	-3.82853e-07	3.22917e-04	7.06146e-01	2.82459e-01	1.40577e-06	8.90824e-07	2.04860e-08	9.47562e-08	-1.37819e-09	-3.18749e-09	1	2.86000e-01	-6.00000e-01	2.50000e-01	6.60000e-02
-8.23885e-02	-3.57326e-05	1.48564e-05	3.19138e-04	7.06150e-01	2.82460e-01	1.40580e-06	8.90450e-07	2.07923e-08	9.46952e-08	4.88652e-10	-3.72039e-09	1	2.88200e-01	-6.00000e-01	2.50000e-01	6.82000e-02
-8.24182e-02	-4.51089e-05	1.55417e-05	3.21666e-04	7.06154e-01	2.82462e-01	1.40599e-06	8.90142e-07	2.10820e-08	9.45673e-08	2.37223e-09	-4.26518e-09	1	2.90400e-01	-6.00000e-01	2.50000e-01	7.04000e-02
-8.24471e-02	-3.92987e-05	2.59332e-05	3.21822e-04	7.06158e-01	2.82464e-01	1.40629e-06	8.89820e-07	2.13486e-08	9.44196e-08	4.26972e-09	-4.81257e-09	1	2.92600e-01	-6.00000e-01	2.50000e-01	7.26000e-02
-8.24850e-02	-3.35949e-05	3.33267e-05	3.17758e-04	7.06163e-01	2.82465e-01	1.40669e-06	8.89475e-07	2.15891e-08	9.42644e-08	6.17647e-09	-5.35927e-09	1	2.94800e-01	-6.00000e-01	2.50000e-01	7.48000e-02
-8.25170e-02	-2.89553e-05	1.16353e-05	3.21664e-04	7.06167e-01	2.82467e-01	1.40729e-06	8.89224e-07	2.18076e-08	9.40393e-08	8.08932e-09	-5.91851e-09	1	2.97000e-01	-6.00000e-01	2.50000e-01	7.70000e-02
-8.25532e-02	-1.92941e-05	2.21984e-05	3.24254e-04	7.06172e-01	2.82469e-01	1.40800e-06	8.88972e-07	2.19994e-08	9.37977e-08	1.00063e-08	-6.47765e-09	1	2.99200e-01	-6.00000e-01	2.50000e-01	7.92000e-02
-8.25948e-02	-1.02667e-05	1.35775e-05	3.25235e-04	7.06177e-01	2.82471e-01	1.40886e-06	8.88733e-07	2.21662e-08	9.35351e-08	1.19274e-08	-7.03776e-09	1	3.01400e-01	-6.00000e-01	2.50000e-01	8.14000e-02
-8.26408e-02	1.28390e-06	1.12204e-06	3.24717e-04	7.06182e-01	2.82473e-01	1.40985e-06	8.88512e-07	2.23096e-08	9.32477e-08	1.38529e-08	-7.59972e-09	1	3.03600e-01	-6.00000e-01	2.50000e-01	8.36000e-02
-8.26893e-02	1.09690e-05	-6.07360e-06	3.26351e-04	7.06188e-01	2.82475e-01	1.41097e-06	8.88313e-07	2.24312e-08	9.29361e-08	1.57814e-08	-8.16332e-09	1	3.05800e-01	-6.00000e-01	2.50000e-01	8.58000e-02
-8.27429e-02	2.05034e-05	-1.40581e-05	3.25198e-04	7.06193e-01	2.82477e-01	1.41224e-06	8.88127e-07	2.25317e-08	9.26049e-08	1.77098e-08	-8.72651e-09	1	3.08000e-01	-6.00000e-01	2.50000e-01	8.80000e-02
-8.28020e-02	2.40481e-05	-1.39668e-05	3.21742e-04	7.06199e-01	2.82480e-01	1.41363e-06	8.87944e-07	2.26116e-08	9.22587e-08	1.96328e-08	-9.28629e-09	1	3.10200e-01	-6.00000e-01	2.50000e-01	9.02000e-02
-8.28548e-02	3.44602e-05	-1.57440e-05	3.25295e-04	7.06204e-01	2.82482e-01	1.41520e-06	8.87861e-07	2.26790e-08	9.18366e-08	2.15519e-08	-9.85784e-09	1	3.12400e-01	-6.00000e-01	2.50000e-01	9.24000e-02
-8.29154e-02	3.88294e-05	-1.57867e-05	3.23346e-04	7.06210e-01	2.82484e-01	1.41688e-06	8.87760e-07	2.27298e-08	9.14030e-08	2.34582e-08	-1.04221e-08	1	3.14600e-01	-6.00000e-01	2.50000e-01	9.46000e-02
-8.29758e-02	2.35104e-05	-2.90261e-06	3.23781e-04	7.06216e-01	2.82487e-01	1.41865e-06	8.87652e-07	2.27692e-08	9.09465e-08	2.53503e-08	-1.09811e-08	1	3.16800e-01	-6.00000e-01	2.50000e-01	9.68000e-02
-8.30333e-02	1.71026e-05	-7.63520e-07	3.23418e-04	7.06222e-01	2.82489e-01	1.42058e-06	8.87621e-07	2.28077e-08	9.04134e-08	2.72324e-08	-1.15504e-08	1	3.19000e-01	-6.00000e-01	2.50000e-01	9.90000e-02
-8.30845e-02	2.43473e-05	2.39956e-05	3.27180e-04	7.06228e-01	2.82492e-01	1.42257e-06	8.87553e-07	2.28426e-08	8.98663e-08	2.90935e-08	-1.21097e-08	1	3.21200e-01	-6.00000e-01	2.50000e-01	1.01200e-01
-8.31337e-02	3.96185e-05	3.24113e-05	3.27074e-04	7.06235e-01	2.82494e-01	1.42469e-06	8.87545e-07	2.28847e-08	8.92429e-08	3.09367e-08	-1.26757e-08	1	3.23400e-01	-6.00000e-01	2.50000e-01	1.03400e-01
-8.31831e-02	4.60230e-05	5.61098e-05	3.27098e-04	7.06242e-01	2.82497e-01	1.42688e-06	8.87541e-07	2.29338e-08	8.85732e-08	3.27528e-08	-1.32368e-08	1	3.25600e-01	-6.00000e-01	2.50000e-01	1.05600e-01
-8.32264e-02	1.05132e-05	6.16005e-05	3.27410e-04	7.06249e-01	2.82500e-01	1.42913e-06	8.87507e-07	2.29911e-08	8.78759e-08	3.45343e-08	-1.37848e-08	1	3.27800e-01	-6.00000e-01	2.50000e-01	1.07800e-01
-8.32581e-02	-3.49128e-05	7.13393e-05	3.32049e-04	7.06256e-01	2.82503e-01	1.43151e-06	8.87573e-07	2.30688e-08	8.70693e-08	3.62895e-08	-1.43435e-08	1	3.30000e-01	-6.00000e-01	2.50000e-01	1.10000e-01
-8.32858e-02	-6.47678e-05	8.03143e-05	3.31689e-04	7.06263e-01	2.82506e-01	1.43394e-06	8.87612e-07	2.31620e-08	8.62309e-08	3.80042e-08	-1.48891e-08	1	3.32200e-01	-6.00000e-01	2.50000e-01	1.12200e-01
-8.33815e-02	-5.27123e-05	8.94679e-05	3.22770e-04	7.06270e-01	2.82508e-01	1.43671e-06	8.87706e-07	2.33243e-08	8.55744e-08	3.97529e-08	-1.54150e-08	1	3.34400e-01	-6.00000e-01	2.50000e-01	1.14400e-01
-8.34761e-02	-3.05077e-05	1.14325e-04	3.34926e-04	7.06276e-01	2.82511e-01	1.43966e-06	8.87913e-07	2.35319e-08	8.48679e-08	4.14960e-08	-1.59498e-08	1	3.36600e-01	-6.00000e-01	2.50000e-01	1.16600e-01
-8.35731e-02	-3.62315e-05	1.10516e-04	3.32926e-04	7.06283e-01	2.82513e-01	1.44267e-06	8.88097e-07	2.37638e-08	8.41307e-08	4.32009e-08	-1.64702e-08	1	3.38800e-01	-6.00000e-01	2.50000e-01	1.18800e-01
-8.36634e-02	-4.66150e-05	1.24860e-04	3.39586e-04	7.06290e-01	2.82516e-01	1.44574e-06	8.88278e-07	2.40189e-08	8.33548e-08	4.48664e-08	-1.69771e-08	1	3.41000e-01	-6.00000e-01	2.50000e-01	1.21000e-01
-8.37505e-02	-5.53789e-05	1.13442e-04	3.35413e-04	7.06297e-01	2.82519e-01	1.44892e-06	8.88531e-07	2.42987e-08	8.24964e-08	4.64982e-08	-1.74822e-08	1	3.43200e-01	-6.00000e-01	2.50000e-01	1.23200e-01
-8.38348e-02	-5.58852e-05	1.14556e-04	3.41609e-04	7.06304e-01	2.82522e-01	1.45214e-06	8.88738e-07	2.45916e-08	8.16299e-08	4.80813e-08	-1.79616e-08	1	3.45400e-01	-6.00000e-01	2.50000e-01	1.25400e-01
-8.39156e-02	-4.31339e-05	9.35100e-05	3.40865e-04	7.06311e-01	2.82525e-01	1.45547e-06	8.89035e-07	2.49048e-08	8.06732e-08	4.96308e-08	-1.84423e-08	1	3.47600e-01	-6.00000e-01	2.50000e-01	1.27600e-01
-8.39937e-02	-4.03296e-05	8.37766e-05	3.39455e-04	7.06318e-01	2.82528e-01	1.45886e-06	8.89313e-07	2.52280e-08	7.97018e-08	5.11328e-08	-1.89024e-08	1	3.49800e-01	-6.00000e-01	2.50000e-01	1.29800e-01
-8.40765e-02	-2.26573e-05	4.98003e-05	3.41134e-04	7.06326e-01	2.82531e-01	1.46231e-06	8.89593e-07	2.55602e-08	7.87079e-08	5.25887e-08	-1.93457e-08	1	3.52000e-01	-6.00000e-01	2.50000e-01	1.32000e-01
-8.41575e-02	-5.70791e-06	1.46101e-05	3.33794e-04	7.06333e-01	2.82533e-01	1.46587e-06	8.89951e-07	2.59035e-08	7.76484e-08	5.40063e-08	-1.97860e-08	1	3.54200e-01	-6.00000e-01	2.50000e-01	1.34200e-01
-8.42384e-02	1.04323e-05	-1.14163e-05	3.37191e-04	7.06340e-01	2.82536e-01	1.46952e-06	8.90320e-07	2.62477e-08	7.65699e-08	5.53761e-08	-2.02064e-08	1	3.56400e-01	-6.00000e-01	2.50000e-01	1.36400e-01
-8.43233e-02	3.49861e-05	-6.35678e-05	3.37714e-04	7.06348e-01	2.82539e-01	1.47324e-06	8.90707e-07	2.65879e-08	7.54691e-08	5.66970e-08	-2.06063e-08	1	3.58600e-01	-6.00000e-01	2.50000e-01	1.38600e-01
-8.44074e-02	5.08676e-05	-8.33798e-05	3.36953e-04	7.06355e-01	2.82542e-01	1.47705e-06	8.91111e-07	2.69186e-08	7.43458e-08	5.79667e-08	-2.09845e-08	1	3.60800e-01	-6.00000e-01	2.50000e-01	1.40800e-01
-8.44992e-02	6.06503e-05	-1.16418e-04	3.31916e-04	7.06363e-01	2.82545e-01	1.48091e-06	8.91524e-07	2.72348e-08	7.32056e-08	5.91808e-08	-2.13394e-08	1	3.63000e-01	-6.00000e-01	2.50000e-01	1.43000e-01
-8.45834e-02	7.66445e-05	-1.31988e-04	3.33177e-04	7.06370e-01	2.82548e-01	1.48487e-06	8.92017e-07	2.75386e-08	7.20010e-08	6.03451e-08	-2.16867e-08	1	3.65200e-01	-6.00000e-01	2.50000e-01	1.45200e-01
-8.46738e-02	7.64369e-05	-1.46297e-04	3.30636e-04	7.06378e-01	2.82551e-01	1.48888e-06	8.92510e-07	2.78204e-08	7.07827e-08	6.14442e-08	-2.20105e-08	1	3.67400e-01	-6.00000e-01	2.50000e-01	1.47400e-01
-8.47580e-02	8.58359e-05	-1.50392e-04	3.29941e-04	7.06385e-01	2.82554e-01	1.49290e-06	8.92980e-07	2.80740e-08	6.95641e-08	6.24701e-08	-2.23050e-08	1	3.69600e-01	-6.00000e-01	2.50000e-01	1.49600e-01
-8.48417e-02	6.82930e-05	-1.40325e-04	3.25930e-04	7.06393e-01	2.82557e-01	1.49701e-06	8.93548e-07	2.83036e-08	6.82628e-08	6.34372e-08	-2.25924e-08	1	3.71800e-01	-6.00000e-01	2.50000e-01	1.51800e-01
-8.49225e-02	6.03753e-05	-1.40845e-04	3.21603e-04	7.06400e-01	2.82560e-01	1.50110e-06	8.94062e-07	2.84918e-08	6.69757e-08	6.43193e-08	-2.28402e-08	1	3.74000e-01	-6.00000e-01	2.50000e-01	1.54000e-01
-8.49980e-02	5.86962e-05	-1.24316e-04	3.19626e-04	7.06408e-01	2.82563e-01	1.50524e-06	8.94652e-07	2.86442e-08	6.56122e-08	6.51338e-08	-2.30731e-08	1	3.76200e-01	-6.00000e-01	2.50000e-01	1.56200e-01
-8.50647e-02	8.10222e-05	-1.13266e-04	3.17323e-04	7.06415e-01	2.82566e-01	1.50936e-06	8.95232e-07	2.87511e-08	6.42274e-08	6.58643e-08	-2.32748e-08	1	3.78400e-01	-6.00000e-01	2.50000e-01	1.58400e-01
-8.51374e-02	7.77552e-05	-8.11576e-05	3.10506e-04	7.06423e-01	2.82569e-01	1.51344e-06	8.95778e-07	2.88088e-08	6.28384e-08	6.65032e-08	-2.34417e-08	1	3.80600e-01	-6.00000e-01	2.50000e-01	1.60600e-01
-8.52034e-02	4.86353e-05	-8.06262e-05	3.16187e-04	7.06430e-01	2.82572e-01	1.51768e-06	8.96448e-07	2.88410e-08	6.14063e-08	6.71016e-08	-2.36041e-08	1	3.82800e-01	-6.00000e-01	2.50000e-01	1.62800e-01
-8.53371e-02	-1.09553e-05	-6.87228e-05	3.19099e-04	7.06437e-01	2.82575e-01	1.52235e-06	8.97168e-07	2.88748e-08	6.01845e-08	6.77299e-08	-2.37406e-08	1	3.85000e-01	-6.00000e-01	2.50000e-01	1.65000e-01
-8.54695e-02	-2.77858e-05	-5.10267e-05	3.08520e-04	7.06444e-01	2.82578e-01	1.52697e-06	8.97847e-07	2.88507e-08	5.89687e-08	6.82592e-08	-2.38395e-08	1	3.87200e-01	-6.00000e-01	2.50000e-01	1.67200e-01
-8.55841e-02	-2.18284e-05	-4.64673e-05	3.13192e-04	7.06450e-01	2.82580e-01	1.53165e-06	8.98637e-07	2.87797e-08	5.76472e-08	6.87165e-08	-2.39293e-08	1	3.89400e-01	-6.00000e-01	2.50000e-01	1.69400e-01
-8.56953e-02	-4.71836e-06	-1.38010e-05	3.10399e-04	7.06457e-01	2.82583e-01	1.53626e-06	8.99380e-07	2.86485e-08	5.63356e-08	6.90733e-08	-2.39781e-08	1	3.91600e-01	-6.00000e-01	2.50000e-01	1.71600e-01
-8.58003e-02	-9.99636e-06	-2.48356e-06	3.09587e-04	7.06463e-01	2.82586e-01	1.54083e-06	9.00113e-07	2.84618e-08	5.50098e-08	6.93365e-08	-2.39943e-08	1	3.93800e-01	-6.00000e-01	2.50000e-01	1.73800e-01
-8.59004e-02	-2.68155e-05	1.28397e-05	3.09212e-04	7.06470e-01	2.82588e-01	1.54541e-06	9.00910e-07	2.82281e-08	5.36251e-08	6.95194e-08	-2.39936e-08	1	3.96000e-01	-6.00000e-01	2.50000e-01	1.76000e-01
-8.59979e-02	-3.66401e-05	1.93418e-05	3.08973e-04	7.06476e-01	2.82591e-01	1.54990e-06	9.01644e-07	2.79406e-08	5.22807e-08	6.95992e-08	-2.39521e-08	1	3.98200e-01	-6.00000e-01	2.50000e-01	1.78200e-01
-8.60898e-02	-4.00337e-05	3.10323e-05	3.08035e-04	7.06483e-01	2.82593e-01	1.55443e-06	9.02463e-07	2.76147e-08	5.08769e-08	6.96053e-08	-2.38973e-08	1	4.00400e-01	-6.00000e-01	2.50000e-01	1.80400e-01
-8.61809e-02	-3.52587e-05	3.41720e-05	3.08040e-04	7.06489e-01	2.82596e-01	1.55891e-06	9.03255e-07	2.72453e-08	4.94990e-08	6.95197e-08	-2.38062e-08	1	4.02600e-01	-6.00000e-01	2.50000e-01	1.82600e-01
-8.62709e-02	-3.24423e-05	2.69624e-05	3.06976e-04	7.06495e-01	2.82598e-01	1.56333e-06	9.04001e-07	2.68352e-08	4.81651e-08	6.93420e-08	-2.36744e-08	1	4.04800e-01	-6.00000e-01	2.50000e-01	1.84800e-01
-8.63585e-02	-2.92205e-05	2.30005e-05	3.12315e-04	7.06501e-01	2.82601e-01	1.56784e-06	9.04863e-07	2.63997e-08	4.67599e-08	6.91053e-08	-2.35294e-08	1	4.07000e-01	-6.00000e-01	2.50000e-01	1.87000e-01
-8.64483e-02	-1.70731e-05	1.96355e-05	3.12675e-04	7.06507e-01	2.82603e-01	1.57231e-06	9.05706e-07	2.59330e-08	4.53864e-08	6.87843e-08	-2.33486e-08	1	4.09200e-01	-6.00000e-01	2.50000e-01	1.89200e-01
-8.65405e-02	-1.44570e-05	1.50871e-05	3.15000e-04	7.06513e-01	2.82605e-01	1.57675e-06	9.06544e-07	2.54400e-08	4.40383e-08	6.83814e-08	-2.31368e-08	1	4.11400e-01	-6.00000e-01	2.50000e-01	1.91400e-01
-8.66323e-02	5.70556e-06	-9.07735e-07	3.16059e-04	7.06518e-01	2.82607e-01	1.58117e-06	9.07387e-07	2.49253e-08	4.27113e-08	6.78978e-08	-2.28971e-08	1	4.13600e-01	-6.00000e-01	2.50000e-01	1.93600e-01
-8.67288e-02	5.11595e-06	-6.11435e-06	3.09112e-04	7.06523e-01	2.82610e-01	1.58557e-06	9.08233e-07	2.43927e-08	4.14079e-08	6.73332e-08	-2.26289e-08	1	4.15800e-01	-6.00000e-01	2.50000e-01	1.95800e-01
-8.68217e-02	2.08282e-05	-1.67955e-05	3.12698e-04	7.06528e-01	2.82612e-01	1.58993e-06	9.09071e-07	2.38453e-08	4.01365e-08	6.66868e-08	-2.23285e-08	1	4.18000e-01	-6.00000e-01	2.50000e-01	1.98000e-01
-8.69118e-02	2.35321e-05	-1.51016e-05	3.15528e-04	7.06533e-01	2.82614e-01	1.59423e-06	9.09883e-07	2.32860e-08	3.89071e-08	6.59569e-08	-2.19914e-08	1	4.20200e-01	-6.00000e-01	2.50000e-01	2.00200e-01
-8.70075e-02	3.14461e-05	-1.77188e-05	3.12856e-04	7.06538e-01	2.82615e-01	1.59859e-06	9.10806e-07	2.27275e-08	3.76117e-08	6.51686e-08	-2.16371e-08	1	4.22400e-01	-6.00000e-01	2.50000e-01	2.02400e-01
-8.70985e-02	3.18875e-05	-2.45393e-05	3.12247e-04	7.06542e-01	2.82617e-01	1.60283e-06	9.11670e-07	2.21642e-08	3.63774e-08	6.42909e-08	-2.12424e-08	1	4.24600e-01	-6.00000e-01	2.50000e-01	2.04600e-01
-8.71861e-02	2.59751e-05	-1.08291e-05	3.14937e-04	7.06547e-01	2.82619e-01	1.60696e-06	9.12488e-07	2.16018e-08	3.51902e-08	6.33253e-08	-2.08126e-08	1	4.26800e-01	-6.00000e-01	2.50000e-01	2.06800e-01
-8.72697e-02	2.55004e-05	-3.78360e-06	3.12207e-04	7.06551e-01	2.82620e-01	1.61105e-06	9.13380e-07	2.10511e-08	3.39592e-08	6.22888e-08	-2.03653e-08	1	4.29000e-01	-6.00000e-01	2.50000e-01	2.09000e-01
-8.73451e-02	2.14683e-05	5.09250e-06	3.14931e-04	7.06555e-01	2.82622e-01	1.61495e-06	9.14181e-07	2.05071e-08	3.28043e-08	6.11552e-08	-1.98793e-08	1	4.31200e-01	-6.00000e-01	2.50000e-01	2.11200e-01
-8.74123e-02	8.06491e-06	1.47380e-05	3.11263e-04	7.06558e-01	2.82624e-01	1.61876e-06	9.15029e-07	1.99805e-08	3.16168e-08	5.99469e-08	-1.93705e-08	1	4.33400e-01	-6.00000e-01	2.50000e-01	2.13400e-01
-8.74704e-02	6.57131e-07	3.80226e-05	3.15657e-04	7.06562e-01	2.82625e-01	1.62241e-06	9.15839e-07	1.94706e-08	3.04544e-08	5.86540e-08	-1.88272e-08	1	4.35600e-01	-6.00000e-01	2.50000e-01	2.15600e-01
-8.75214e-02	-1.40559e-05	5.50069e-05	3.06868e-04	7.06565e-01	2.82626e-01	1.62583e-06	9.16563e-07	1.89791e-08	2.93530e-08	5.72737e-08	-1.82455e-08	1	4.37800e-01	-6.00000e-01	2.50000e-01	2.17800e-01
-8.75563e-02	-1.36001e-05	4.95640e-05	3.13665e-04	7.06569e-01	2.82628e-01	1.62918e-06	9.17382e-07	1.85181e-08	2.81721e-08	5.58339e-08	-1.76461e-08	1	4.40000e-01	-6.00000e-01	2.50000e-01	2.20000e-01
