"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-9.12066e-01	-3.06513e-04	4.17032e-04	-5.58031e-05	6.83671e-01	2.73468e-01	7.79807e-06	6.02720e-06	2.55395e-06	-1.29582e-07	-1.10338e-06	-1.54801e-06	1	2.20000e-01	-4.50000e-01	1.50000e-01	0.00000e+00
-9.22537e-01	-6.05108e-04	7.13869e-04	6.62557e-05	6.83607e-01	2.73443e-01	7.71098e-06	6.16804e-06	2.38844e-06	-2.03287e-07	-1.02828e-06	-1.50483e-06	1	2.22200e-01	-4.50000e-01	1.50000e-01	2.20000e-03
-9.32339e-01	-7.74804e-04	8.99605e-04	5.18558e-04	6.83548e-01	2.73420e-01	7.62856e-06	6.29917e-06	2.22491e-06	-2.75771e-07	-9.61036e-07	-1.44371e-06	1	2.24400e-01	-4.50000e-01	1.50000e-01	4.40000e-03
-9.41052e-01	-1.04450e-03	1.05355e-03	8.69500e-04	6.83495e-01	2.73399e-01	7.55399e-06	6.42019e-06	2.06822e-06	-3.44693e-07	-9.03240e-07	-1.36531e-06	1	2.26600e-01	-4.50000e-01	1.50000e-01	6.60000e-03
-9.48583e-01	-1.42265e-03	1.30404e-03	1.40279e-03	6.83447e-01	2.73380e-01	7.48149e-06	6.52589e-06	1.91769e-06	-4.10616e-07	-8.52725e-07	-1.27102e-06	1	2.28800e-01	-4.50000e-01	1.50000e-01	8.80000e-03
-9.55019e-01	-1.81276e-03	1.58535e-03	1.90713e-03	6.83407e-01	2.73366e-01	7.41585e-06	6.62219e-06	1.77986e-06	-4.69750e-07	-8.11756e-07	-1.16295e-06	1	2.31000e-01	-4.50000e-01	1.50000e-01	1.10000e-02
-9.60755e-01	-2.36949e-03	2.12757e-03	2.99871e-03	6.83370e-01	2.73354e-01	7.35089e-06	6.70524e-06	1.65240e-06	-5.22942e-07	-7.77461e-07	-1.04400e-06	1	2.33200e-01	-4.50000e-01	1.50000e-01	1.32000e-02
-9.64720e-01	-2.34235e-03	2.45643e-03	2.80577e-03	6.83341e-01	2.73342e-01	7.29406e-06	6.76683e-06	1.54004e-06	-5.69032e-07	-7.50989e-07	-9.13579e-07	1	2.35400e-01	-4.50000e-01	1.50000e-01	1.54000e-02
-9.67676e-01	-1.73129e-03	1.37437e-03	1.01525e-03	6.83314e-01	2.73331e-01	7.25204e-06	6.80512e-06	1.44455e-06	-6.16143e-07	-7.27974e-07	-7.73589e-07	1	2.37600e-01	-4.50000e-01	1.50000e-01	1.76000e-02
-9.69913e-01	-9.92951e-04	-1.15417e-04	-9.59136e-04	6.83289e-01	2.73321e-01	7.21529e-06	6.82577e-06	1.36493e-06	-6.60110e-07	-7.08961e-07	-6.27387e-07	1	2.39800e-01	-4.50000e-01	1.50000e-01	1.98000e-02
-9.70659e-01	-3.68017e-04	-6.90735e-04	-2.69759e-03	6.83271e-01	2.73315e-01	7.17808e-06	6.82791e-06	1.30110e-06	-6.97002e-07	-6.94342e-07	-4.75956e-07	1	2.42000e-01	-4.50000e-01	1.50000e-01	2.20000e-02
-9.71162e-01	-3.46379e-04	-2.30032e-04	-3.49973e-03	6.83261e-01	2.73314e-01	7.14223e-06	6.82387e-06	1.25487e-06	-7.25727e-07	-6.84968e-07	-3.21948e-07	1	2.44200e-01	-4.50000e-01	1.50000e-01	2.42000e-02
-9.72121e-01	-3.83791e-04	7.67356e-05	-3.42226e-03	6.83258e-01	2.73314e-01	7.10532e-06	6.81368e-06	1.22604e-06	-7.43234e-07	-6.79866e-07	-1.69895e-07	1	2.46400e-01	-4.50000e-01	1.50000e-01	2.64000e-02
-9.72625e-01	-1.09988e-04	-3.18551e-05	-2.96371e-03	6.83261e-01	2.73314e-01	7.06674e-06	6.79006e-06	1.21417e-06	-7.49650e-07	-6.76679e-07	-2.09800e-08	1	2.48600e-01	-4.50000e-01	1.50000e-01	2.86000e-02
-9.72081e-01	1.93181e-04	-3.01529e-04	-2.29185e-03	6.83270e-01	2.73315e-01	7.02822e-06	6.75331e-06	1.21920e-06	-7.46937e-07	-6.73859e-07	1.26258e-07	1	2.50800e-01	-4.50000e-01	1.50000e-01	3.08000e-02
-9.71107e-01	5.71650e-04	-9.70574e-04	-1.10648e-03	6.83285e-01	2.73318e-01	6.98917e-06	6.70868e-06	1.24088e-06	-7.36522e-07	-6.71235e-07	2.72662e-07	1	2.53000e-01	-4.50000e-01	1.50000e-01	3.30000e-02
-9.70140e-01	1.28843e-03	-1.77772e-03	5.82651e-04	6.83309e-01	2.73328e-01	6.94591e-06	6.65344e-06	1.27832e-06	-7.18786e-07	-6.68711e-07	4.13804e-07	1	2.55200e-01	-4.50000e-01	1.50000e-01	3.52000e-02
-9.68390e-01	1.98168e-03	-2.46480e-03	2.32635e-03	6.83339e-01	2.73340e-01	6.89701e-06	6.58136e-06	1.32934e-06	-6.92527e-07	-6.63748e-07	5.45786e-07	1	2.57400e-01	-4.50000e-01	1.50000e-01	3.74000e-02
-9.65308e-01	2.35015e-03	-3.03893e-03	3.33838e-03	6.83372e-01	2.73355e-01	6.84779e-06	6.49566e-06	1.39407e-06	-6.64173e-07	-6.57104e-07	6.68575e-07	1	2.59600e-01	-4.50000e-01	1.50000e-01	3.96000e-02
-9.60446e-01	2.00389e-03	-2.41309e-03	2.59776e-03	6.83407e-01	2.73367e-01	6.80750e-06	6.39523e-06	1.47384e-06	-6.36112e-07	-6.51427e-07	7.83307e-07	1	2.61800e-01	-4.50000e-01	1.50000e-01	4.18000e-02
-9.54605e-01	1.47696e-03	-1.60673e-03	1.53023e-03	6.83449e-01	2.73382e-01	6.77179e-06	6.28040e-06	1.56646e-06	-5.96113e-07	-6.41105e-07	8.87251e-07	1	2.64000e-01	-4.50000e-01	1.50000e-01	4.40000e-02
-9.48241e-01	1.12031e-03	-1.19231e-03	9.52539e-04	6.83495e-01	2.73399e-01	6.73319e-06	6.15446e-06	1.66765e-06	-5.48824e-07	-6.25017e-07	9.79657e-07	1	2.66200e-01	-4.50000e-01	1.50000e-01	4.62000e-02
-9.41194e-01	8.52127e-04	-8.95620e-04	4.89942e-04	6.83549e-01	2.73421e-01	6.69637e-06	6.02291e-06	1.77856e-06	-4.91828e-07	-6.01909e-07	1.05900e-06	1	2.68400e-01	-4.50000e-01	1.50000e-01	4.84000e-02
-9.33073e-01	7.44787e-04	-6.57777e-04	3.85678e-05	6.83607e-01	2.73443e-01	6.65660e-06	5.88037e-06	1.89395e-06	-4.30061e-07	-5.72054e-07	1.12348e-06	1	2.70600e-01	-4.50000e-01	1.50000e-01	5.06000e-02
-9.24495e-01	4.91607e-04	-3.91947e-04	-1.42011e-04	6.83672e-01	2.73469e-01	6.61872e-06	5.73375e-06	2.01442e-06	-3.61504e-07	-5.33844e-07	1.17272e-06	1	2.72800e-01	-4.50000e-01	1.50000e-01	5.28000e-02
-9.15693e-01	2.50620e-04	-2.92650e-04	-2.46476e-05	6.83742e-01	2.73497e-01	6.58146e-06	5.58132e-06	2.13647e-06	-2.88637e-07	-4.88013e-07	1.20680e-06	1	2.75000e-01	-4.50000e-01	1.50000e-01	5.50000e-02
-9.07074e-01	1.35683e-04	-5.96933e-04	4.43707e-04	6.83816e-01	2.73527e-01	6.54526e-06	5.42876e-06	2.25966e-06	-2.12971e-07	-4.33324e-07	1.22580e-06	1	2.77200e-01	-4.50000e-01	1.50000e-01	5.72000e-02
-8.98872e-01	-2.64910e-05	-8.25037e-04	9.07668e-04	6.83891e-01	2.73557e-01	6.51454e-06	5.28198e-06	2.38614e-06	-1.39392e-07	-3.72209e-07	1.23426e-06	1	2.79400e-01	-4.50000e-01	1.50000e-01	5.94000e-02
-8.91096e-01	-2.66292e-05	-8.16995e-04	9.52606e-04	6.83964e-01	2.73586e-01	6.49358e-06	5.14288e-06	2.51802e-06	-6.89939e-08	-3.05752e-07	1.23353e-06	1	2.81600e-01	-4.50000e-01	1.50000e-01	6.16000e-02
-8.82863e-01	-1.11996e-04	-6.11022e-04	8.83813e-04	6.84043e-01	2.73618e-01	6.47660e-06	5.00365e-06	2.64590e-06	2.91406e-09	-2.30816e-07	1.21712e-06	1	2.83800e-01	-4.50000e-01	1.50000e-01	6.38000e-02
-8.74326e-01	-2.53657e-04	-4.22572e-04	8.40291e-04	6.84122e-01	2.73649e-01	6.46285e-06	4.86389e-06	2.76626e-06	7.42267e-08	-1.49406e-07	1.18725e-06	1	2.86000e-01	-4.50000e-01	1.50000e-01	6.60000e-02
-8.66014e-01	-3.33966e-04	-2.73877e-04	7.75678e-04	6.84208e-01	2.73683e-01	6.45742e-06	4.73284e-06	2.88226e-06	1.45209e-07	-5.92086e-08	1.14375e-06	1	2.88200e-01	-4.50000e-01	1.50000e-01	6.82000e-02
-8.57893e-01	-3.59360e-04	-2.08680e-04	7.91234e-04	6.84293e-01	2.73717e-01	6.45742e-06	4.60596e-06	2.98948e-06	2.13699e-07	3.62231e-08	1.08999e-06	1	2.90400e-01	-4.50000e-01	1.50000e-01	7.04000e-02
-8.50180e-01	-3.36187e-04	-2.71778e-04	8.80974e-04	6.84379e-01	2.73752e-01	6.46406e-06	4.48550e-06	3.08825e-06	2.79192e-07	1.36424e-07	1.02741e-06	1	2.92600e-01	-4.50000e-01	1.50000e-01	7.26000e-02
-8.42933e-01	-2.84768e-04	-2.66967e-04	9.27628e-04	6.84468e-01	2.73787e-01	6.48015e-06	4.37643e-06	3.18067e-06	3.41394e-07	2.41961e-07	9.56050e-07	1	2.94800e-01	-4.50000e-01	1.50000e-01	7.48000e-02
-8.36058e-01	-2.37243e-04	-1.41335e-04	9.16081e-04	6.84558e-01	2.73823e-01	6.50510e-06	4.27697e-06	3.26547e-06	4.00034e-07	3.50967e-07	8.78387e-07	1	2.97000e-01	-4.50000e-01	1.50000e-01	7.70000e-02
-8.29759e-01	-1.17545e-04	-2.88702e-05	9.25183e-04	6.84647e-01	2.73859e-01	6.53928e-06	4.18710e-06	3.34296e-06	4.55140e-07	4.62924e-07	7.96347e-07	1	2.99200e-01	-4.50000e-01	1.50000e-01	7.92000e-02
-8.24126e-01	4.47557e-05	4.98742e-05	9.72305e-04	6.84737e-01	2.73895e-01	6.58290e-06	4.10741e-06	3.41398e-06	5.06644e-07	5.77560e-07	7.11155e-07	1	3.01400e-01	-4.50000e-01	1.50000e-01	8.14000e-02
-8.19078e-01	1.73692e-04	1.14753e-04	1.00606e-03	6.84826e-01	2.73931e-01	6.63615e-06	4.03806e-06	3.47910e-06	5.54679e-07	6.94170e-07	6.23694e-07	1	3.03600e-01	-4.50000e-01	1.50000e-01	8.36000e-02
-8.14591e-01	2.74264e-04	2.01072e-04	1.01547e-03	6.84915e-01	2.73966e-01	6.69949e-06	3.97882e-06	3.53900e-06	5.99647e-07	8.12240e-07	5.34965e-07	1	3.05800e-01	-4.50000e-01	1.50000e-01	8.58000e-02
-8.10713e-01	3.65181e-04	2.28622e-04	1.01028e-03	6.85003e-01	2.74002e-01	6.77304e-06	3.92904e-06	3.59455e-06	6.41922e-07	9.31518e-07	4.46007e-07	1	3.08000e-01	-4.50000e-01	1.50000e-01	8.80000e-02
-8.07365e-01	4.13629e-04	2.63831e-04	9.97188e-04	6.85091e-01	2.74037e-01	6.85647e-06	3.88784e-06	3.64655e-06	6.81931e-07	1.05160e-06	3.57675e-07	1	3.10200e-01	-4.50000e-01	1.50000e-01	9.02000e-02
-8.04515e-01	3.54702e-04	3.41071e-04	9.68603e-04	6.85178e-01	2.74072e-01	6.95027e-06	3.85525e-06	3.69639e-06	7.20123e-07	1.17263e-06	2.70271e-07	1	3.12400e-01	-4.50000e-01	1.50000e-01	9.24000e-02
-8.02088e-01	2.28099e-04	3.88493e-04	8.90125e-04	6.85269e-01	2.74108e-01	7.05657e-06	3.83361e-06	3.74693e-06	7.56791e-07	1.29576e-06	1.83318e-07	1	3.14600e-01	-4.50000e-01	1.50000e-01	9.46000e-02
-8.00004e-01	9.98991e-05	4.25912e-04	7.52127e-04	6.85358e-01	2.74143e-01	7.17269e-06	3.81752e-06	3.79663e-06	7.92679e-07	1.41977e-06	9.87311e-08	1	3.16800e-01	-4.50000e-01	1.50000e-01	9.68000e-02
-7.98229e-01	-3.07199e-05	4.57609e-04	5.42072e-04	6.85445e-01	2.74178e-01	7.29798e-06	3.80509e-06	3.84567e-06	8.28257e-07	1.54467e-06	1.68038e-08	1	3.19000e-01	-4.50000e-01	1.50000e-01	9.90000e-02
-7.96686e-01	-2.75188e-04	4.61274e-04	2.59357e-04	6.85537e-01	2.74215e-01	7.43803e-06	3.80348e-06	3.90013e-06	8.63451e-07	1.67331e-06	-6.53948e-08	1	3.21200e-01	-4.50000e-01	1.50000e-01	1.01200e-01
-7.95384e-01	-5.99840e-04	4.45591e-04	-6.98243e-05	6.85628e-01	2.74251e-01	7.58760e-06	3.80379e-06	3.95529e-06	8.98861e-07	1.80363e-06	-1.45460e-07	1	3.23400e-01	-4.50000e-01	1.50000e-01	1.03400e-01
-7.94203e-01	-9.35065e-04	4.37341e-04	-3.81381e-04	6.85721e-01	2.74289e-01	7.75072e-06	3.81021e-06	4.01494e-06	9.34712e-07	1.93787e-06	-2.25194e-07	1	3.25600e-01	-4.50000e-01	1.50000e-01	1.05600e-01
-7.94235e-01	-1.36593e-03	5.05702e-04	-4.44401e-04	6.85812e-01	2.74325e-01	7.93152e-06	3.82656e-06	4.08599e-06	9.69564e-07	2.07587e-06	-3.05760e-07	1	3.27800e-01	-4.50000e-01	1.50000e-01	1.07800e-01
-7.95116e-01	-1.44519e-03	6.23377e-04	-1.61327e-04	6.85902e-01	2.74361e-01	8.12814e-06	3.85134e-06	4.16629e-06	1.00355e-06	2.21805e-06	-3.87097e-07	1	3.30000e-01	-4.50000e-01	1.50000e-01	1.10000e-01
-7.96063e-01	-1.41082e-03	6.37459e-04	1.01200e-05	6.85995e-01	2.74399e-01	8.34238e-06	3.88211e-06	4.25445e-06	1.03754e-06	2.36647e-06	-4.70260e-07	1	3.32200e-01	-4.50000e-01	1.50000e-01	1.12200e-01
-7.96887e-01	-1.45164e-03	6.86793e-04	-5.14086e-05	6.86089e-01	2.74436e-01	8.57245e-06	3.91690e-06	4.34688e-06	1.07080e-06	2.52001e-06	-5.55213e-07	1	3.34400e-01	-4.50000e-01	1.50000e-01	1.14400e-01
-7.97595e-01	-1.30871e-03	6.91747e-04	-1.07081e-04	6.86187e-01	2.74476e-01	8.82282e-06	3.95966e-06	4.44852e-06	1.10297e-06	2.68060e-06	-6.44282e-07	1	3.36600e-01	-4.50000e-01	1.50000e-01	1.16600e-01
-7.98335e-01	-1.08607e-03	6.25107e-04	-1.75938e-04	6.86286e-01	2.74515e-01	9.08906e-06	4.00634e-06	4.55292e-06	1.13294e-06	2.84636e-06	-7.35729e-07	1	3.38800e-01	-4.50000e-01	1.50000e-01	1.18800e-01
-7.98976e-01	-8.19810e-04	4.27927e-04	-3.74547e-04	6.86390e-01	2.74557e-01	9.38302e-06	4.06342e-06	4.67011e-06	1.16140e-06	3.02231e-06	-8.33753e-07	1	3.41000e-01	-4.50000e-01	1.50000e-01	1.21000e-01
-7.99419e-01	-4.20851e-04	1.57181e-04	-8.19192e-04	6.86494e-01	2.74598e-01	9.69435e-06	4.12389e-06	4.78843e-06	1.18556e-06	3.20270e-06	-9.35484e-07	1	3.43200e-01	-4.50000e-01	1.50000e-01	1.23200e-01
-7.99748e-01	9.33032e-05	-2.05177e-04	-1.58812e-03	6.86603e-01	2.74642e-01	1.00325e-05	4.19582e-06	4.91661e-06	1.20555e-06	3.39161e-06	-1.04510e-06	1	3.45400e-01	-4.50000e-01	1.50000e-01	1.25400e-01
-8.01102e-01	2.99441e-04	-1.89279e-04	-2.04852e-03	6.86712e-01	2.74686e-01	1.04008e-05	4.28370e-06	5.05843e-06	1.22195e-06	3.58921e-06	-1.16155e-06	1	3.47600e-01	-4.50000e-01	1.50000e-01	1.27600e-01
-8.03220e-01	5.61909e-04	-1.47749e-04	-2.15986e-03	6.86821e-01	2.74730e-01	1.07959e-05	4.38527e-06	5.20785e-06	1.23407e-06	3.79388e-06	-1.28451e-06	1	3.49800e-01	-4.50000e-01	1.50000e-01	1.29800e-01
-8.05327e-01	9.70226e-04	-5.78087e-05	-2.40011e-03	6.86933e-01	2.74775e-01	1.12193e-05	4.50010e-06	5.36222e-06	1.24162e-06	4.00610e-06	-1.41375e-06	1	3.52000e-01	-4.50000e-01	1.50000e-01	1.32000e-01
-8.06894e-01	9.17023e-04	3.34392e-04	-2.92811e-03	6.87049e-01	2.74822e-01	1.16813e-05	4.63271e-06	5.52750e-06	1.24459e-06	4.22874e-06	-1.55204e-06	1	3.54200e-01	-4.50000e-01	1.50000e-01	1.34200e-01
-8.08192e-01	3.46355e-04	9.49532e-04	-3.58497e-03	6.87167e-01	2.74871e-01	1.21764e-05	4.78223e-06	5.69821e-06	1.23981e-06	4.45818e-06	-1.70002e-06	1	3.56400e-01	-4.50000e-01	1.50000e-01	1.36400e-01
-8.10202e-01	-3.39744e-05	1.23304e-03	-3.59615e-03	6.87288e-01	2.74921e-01	1.27012e-05	4.95289e-06	5.87257e-06	1.22653e-06	4.69322e-06	-1.85727e-06	1	3.58600e-01	-4.50000e-01	1.50000e-01	1.38600e-01
-8.13322e-01	4.51439e-04	6.44676e-04	-2.57276e-03	6.87411e-01	2.74968e-01	1.32581e-05	5.14687e-06	6.05045e-06	1.20487e-06	4.93533e-06	-2.02183e-06	1	3.60800e-01	-4.50000e-01	1.50000e-01	1.40800e-01
-8.17061e-01	1.51870e-03	-6.24378e-04	-9.28426e-04	6.87535e-01	2.75016e-01	1.38543e-05	5.36395e-06	6.23263e-06	1.17414e-06	5.18580e-06	-2.19423e-06	1	3.63000e-01	-4.50000e-01	1.50000e-01	1.43000e-01
-8.20635e-01	2.11828e-03	-1.58486e-03	4.27668e-04	6.87664e-01	2.75067e-01	1.45016e-05	5.60880e-06	6.42489e-06	1.13290e-06	5.44675e-06	-2.38032e-06	1	3.65200e-01	-4.50000e-01	1.50000e-01	1.45200e-01
-8.23746e-01	1.84559e-03	-1.70742e-03	9.72517e-04	6.87793e-01	2.75119e-01	1.51872e-05	5.87571e-06	6.61641e-06	1.07899e-06	5.71187e-06	-2.57490e-06	1	3.67400e-01	-4.50000e-01	1.50000e-01	1.47400e-01
-8.27101e-01	9.93302e-04	-1.34508e-03	8.65689e-04	6.87922e-01	2.75170e-01	1.59124e-05	6.16852e-06	6.80939e-06	1.01405e-06	5.98211e-06	-2.77616e-06	1	3.69600e-01	-4.50000e-01	1.50000e-01	1.49600e-01
-8.31948e-01	2.67718e-04	-9.60793e-04	6.46463e-04	6.88049e-01	2.75220e-01	1.67016e-05	6.50331e-06	7.02094e-06	9.42190e-07	6.26777e-06	-2.99023e-06	1	3.71800e-01	-4.50000e-01	1.50000e-01	1.51800e-01
-8.37724e-01	6.26622e-05	-8.49350e-04	6.64989e-04	6.88179e-01	2.75272e-01	1.75640e-05	6.88778e-06	7.24974e-06	8.59608e-07	6.57021e-06	-3.22084e-06	1	3.74000e-01	-4.50000e-01	1.50000e-01	1.54000e-01
-8.43900e-01	3.18337e-05	-8.38376e-04	7.88573e-04	6.88307e-01	2.75323e-01	1.84541e-05	7.29015e-06	7.45976e-06	7.62879e-07	6.87089e-06	-3.44664e-06	1	3.76200e-01	-4.50000e-01	1.50000e-01	1.56200e-01
-8.50932e-01	1.06319e-04	-8.21828e-04	8.16506e-04	6.88438e-01	2.75375e-01	1.94424e-05	7.76146e-06	7.69668e-06	6.52961e-07	7.19439e-06	-3.69718e-06	1	3.78400e-01	-4.50000e-01	1.50000e-01	1.58400e-01
-8.58054e-01	2.28975e-04	-7.56511e-04	7.50032e-04	6.88566e-01	2.75427e-01	2.04605e-05	8.25299e-06	7.90820e-06	5.26752e-07	7.51328e-06	-3.94016e-06	1	3.80600e-01	-4.50000e-01	1.50000e-01	1.60600e-01
-8.65508e-01	3.79465e-04	-6.27434e-04	5.98515e-04	6.88696e-01	2.75479e-01	2.15723e-05	8.81272e-06	8.13268e-06	3.84765e-07	7.84879e-06	-4.20101e-06	1	3.82800e-01	-4.50000e-01	1.50000e-01	1.62800e-01
-8.72798e-01	5.90534e-04	-5.26047e-04	3.28427e-04	6.88824e-01	2.75530e-01	2.27274e-05	9.40363e-06	8.33015e-06	2.24129e-07	8.18002e-06	-4.45480e-06	1	3.85000e-01	-4.50000e-01	1.50000e-01	1.65000e-01
-8.80454e-01	6.02899e-04	-3.80515e-04	9.37948e-05	6.88951e-01	2.75580e-01	2.39759e-05	1.00648e-05	8.52796e-06	4.49590e-08	8.52215e-06	-4.71996e-06	1	3.87200e-01	-4.50000e-01	1.50000e-01	1.67200e-01
-8.89871e-01	4.02871e-04	-2.43668e-04	1.34671e-04	6.89075e-01	2.75630e-01	2.53256e-05	1.07974e-05	8.72836e-06	-1.49867e-07	8.87676e-06	-4.99246e-06	1	3.89400e-01	-4.50000e-01	1.50000e-01	1.69400e-01
-9.01655e-01	8.07526e-05	-2.57476e-04	3.91433e-04	6.89195e-01	2.75678e-01	2.68346e-05	1.16450e-05	8.96172e-06	-3.57205e-07	9.26426e-06	-5.28973e-06	1	3.91600e-01	-4.50000e-01	1.50000e-01	1.71600e-01
-9.13693e-01	-2.12154e-04	-3.09754e-04	6.89553e-04	6.89313e-01	2.75725e-01	2.84731e-05	1.25902e-05	9.19019e-06	-5.88070e-07	9.66389e-06	-5.59838e-06	1	3.93800e-01	-4.50000e-01	1.50000e-01	1.73800e-01
-9.25263e-01	-2.93315e-04	-2.35805e-04	8.73349e-04	6.89427e-01	2.75771e-01	3.01155e-05	1.35321e-05	9.33793e-06	-8.40056e-07	1.00217e-05	-5.86387e-06	1	3.96000e-01	-4.50000e-01	1.50000e-01	1.76000e-01
-9.37625e-01	-3.39409e-04	-1.46198e-04	9.60632e-04	6.89542e-01	2.75817e-01	3.20407e-05	1.46920e-05	9.54995e-06	-1.12293e-06	1.04333e-05	-6.18914e-06	1	3.98200e-01	-4.50000e-01	1.50000e-01	1.78200e-01
-9.49635e-01	-3.40566e-04	4.74522e-05	1.05823e-03	6.89651e-01	2.75861e-01	3.39853e-05	1.58614e-05	9.67481e-06	-1.42561e-06	1.07922e-05	-6.46597e-06	1	4.00400e-01	-4.50000e-01	1.50000e-01	1.80400e-01
-9.61551e-01	-2.75155e-04	5.64195e-04	1.07812e-03	6.89757e-01	2.75903e-01	3.59661e-05	1.70543e-05	9.72579e-06	-1.74736e-06	1.11003e-05	-6.69838e-06	1	4.02600e-01	-4.50000e-01	1.50000e-01	1.82600e-01
-9.73563e-01	-7.09282e-05	6.63655e-04	9.51361e-04	6.89860e-01	2.75944e-01	3.82104e-05	1.84660e-05	9.80915e-06	-2.10171e-06	1.14335e-05	-6.95917e-06	1	4.04800e-01	-4.50000e-01	1.50000e-01	1.84800e-01
-9.85184e-01	-3.25870e-05	1.25082e-04	8.67953e-04	6.89959e-01	2.75984e-01	4.05869e-05	1.99787e-05	9.85154e-06	-2.47583e-06	1.17252e-05	-7.19176e-06	1	4.07000e-01	-4.50000e-01	1.50000e-01	1.87000e-01
-9.97031e-01	-2.47775e-04	-3.69271e-04	9.41616e-04	6.90054e-01	2.76022e-01	4.30691e-05	2.15641e-05	9.83428e-06	-2.86339e-06	1.19516e-05	-7.37896e-06	1	4.09200e-01	-4.50000e-01	1.50000e-01	1.89200e-01
-1.00916e+00	1.45861e-04	-1.06324e-04	7.31664e-04	6.90145e-01	2.76058e-01	4.56677e-05	2.32398e-05	9.77089e-06	-3.26587e-06	1.21113e-05	-7.52357e-06	1	4.11400e-01	-4.50000e-01	1.50000e-01	1.91400e-01
-1.02165e+00	8.39210e-04	7.23647e-04	3.00190e-04	6.90231e-01	2.76093e-01	4.83690e-05	2.50119e-05	9.67991e-06	-3.68274e-06	1.22012e-05	-7.63142e-06	1	4.13600e-01	-4.50000e-01	1.50000e-01	1.93600e-01
-1.03495e+00	6.51378e-04	1.06558e-03	5.37410e-04	6.90313e-01	2.76126e-01	5.11575e-05	2.68808e-05	9.56898e-06	-4.10567e-06	1.22149e-05	-7.70299e-06	1	4.15800e-01	-4.50000e-01	1.50000e-01	1.95800e-01
-1.04854e+00	-2.17768e-04	7.44182e-04	1.66221e-03	6.90391e-01	2.76158e-01	5.40049e-05	2.88195e-05	9.42740e-06	-4.52046e-06	1.21371e-05	-7.71770e-06	1	4.18000e-01	-4.50000e-01	1.50000e-01	1.98000e-01
-1.06102e+00	-8.49196e-04	-1.21788e-04	2.96796e-03	6.90464e-01	2.76189e-01	5.68287e-05	3.07491e-05	9.24112e-06	-4.91196e-06	1.19383e-05	-7.64830e-06	1	4.20200e-01	-4.50000e-01	1.50000e-01	2.00200e-01
-1.07191e+00	-7.46800e-04	-1.86896e-03	3.49559e-03	6.90533e-01	2.76218e-01	5.96326e-05	3.26530e-05	9.03025e-06	-5.29698e-06	1.16192e-05	-7.48906e-06	1	4.22400e-01	-4.50000e-01	1.50000e-01	2.02400e-01
-1.08563e+00	-2.37931e-04	-1.97568e-03	2.40932e-03	6.90598e-01	2.76243e-01	6.28306e-05	3.48943e-05	8.90673e-06	-5.74567e-06	1.12619e-05	-7.31607e-06	1	4.24600e-01	-4.50000e-01	1.50000e-01	2.04600e-01
-1.09910e+00	-4.15383e-04	-1.75486e-03	1.12645e-03	6.90659e-01	2.76269e-01	6.56966e-05	3.69519e-05	8.75168e-06	-6.12227e-06	1.07264e-05	-7.06140e-06	1	4.26800e-01	-4.50000e-01	1.50000e-01	2.06800e-01
-1.11016e+00	-6.62372e-04	-2.59323e-03	-4.90816e-05	6.90716e-01	2.76288e-01	6.78804e-05	3.84874e-05	8.52440e-06	-6.40168e-06	9.98039e-06	-6.65864e-06	1	4.29000e-01	-4.50000e-01	1.50000e-01	2.09000e-01
-1.12436e+00	-2.69116e-04	-2.37780e-03	-3.85787e-04	6.90769e-01	2.76312e-01	7.06673e-05	4.06778e-05	8.46077e-06	-6.69509e-06	9.25691e-06	-6.33120e-06	1	4.31200e-01	-4.50000e-01	1.50000e-01	2.11200e-01
-1.13548e+00	-1.76447e-04	-2.92514e-03	-1.52820e-03	6.90818e-01	2.76331e-01	7.24663e-05	4.21173e-05	8.32521e-06	-6.87013e-06	8.31701e-06	-5.84998e-06	1	4.33400e-01	-4.50000e-01	1.50000e-01	2.13400e-01
-1.14733e+00	-1.70781e-04	-2.86185e-03	-2.40122e-03	6.90864e-01	2.76350e-01	7.38925e-05	4.33583e-05	8.23668e-06	-6.97725e-06	7.29759e-06	-5.32164e-06	1	4.35600e-01	-4.50000e-01	1.50000e-01	2.15600e-01
-1.16695e+00	-2.45863e-04	-7.72647e-05	-2.82920e-03	6.90904e-01	2.76367e-01	7.58490e-05	4.50754e-05	8.27817e-06	-7.05587e-06	6.29330e-06	-4.87292e-06	1	4.37800e-01	-4.50000e-01	1.50000e-01	2.17800e-01
-1.19065e+00	-7.21167e-04	-6.37632e-04	-5.66345e-04	6.90940e-01	2.76380e-01	7.79336e-05	4.69341e-05	8.42387e-06	-7.05904e-06	5.27519e-06	-4.39571e-06	1	4.40000e-01	-4.50000e-01	1.50000e-01	2.20000e-01
