"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
9.22107e-01	-8.89423e-02	8.30882e-01	-2.26511e+00	6.78671e-01	-1.03371e+00	5.87095e-03	3.04523e-03	6.36546e-03	-7.83422e-04	-2.79984e-06	-5.96850e-04	1	2.20000e-01	-2.00000e-01	1.50000e-01	0.00000e+00
1.09224e+00	-1.85377e-01	8.53749e-01	-2.40035e+00	6.78697e-01	-9.55635e-01	5.63683e-03	3.01140e-03	6.27911e-03	-7.29332e-04	-9.09671e-05	-4.70886e-04	1	2.22200e-01	-2.00000e-01	1.50000e-01	2.20000e-03
1.37439e+00	-1.03372e-01	1.37425e+00	-2.59212e+00	6.78752e-01	-1.04788e+00	5.59743e-03	3.06952e-03	6.16532e-03	-7.69198e-04	-2.12144e-04	-3.90339e-04	1	2.24400e-01	-2.00000e-01	1.50000e-01	4.40000e-03
1.38268e+00	-5.00059e-02	2.20063e+00	-2.65644e+00	6.78861e-01	-1.49496e+00	5.54820e-03	3.00410e-03	6.06960e-03	-7.37801e-04	-3.00189e-04	-3.10911e-04	1	2.26600e-01	-2.00000e-01	1.50000e-01	6.60000e-03
7.97356e-01	-1.26461e-01	2.37198e+00	-2.49686e+00	6.79011e-01	-2.98397e+00	5.40315e-03	2.85798e-03	6.02977e-03	-5.64912e-04	-3.15550e-04	-2.20845e-04	1	2.28800e-01	-2.00000e-01	1.50000e-01	8.80000e-03
5.22344e-01	-1.87540e-01	1.78931e+00	-2.36934e+00	6.79171e-01	-3.46680e+00	5.29546e-03	2.71603e-03	6.00460e-03	-3.80804e-04	-3.20476e-04	-1.61883e-04	1	2.31000e-01	-2.00000e-01	1.50000e-01	1.10000e-02
4.80607e-01	-1.19250e-01	1.21437e+00	-2.41313e+00	6.79290e-01	-4.15983e+00	5.28142e-03	2.62330e-03	5.95847e-03	-3.03346e-04	-3.00457e-04	-9.91117e-05	1	2.33200e-01	-2.00000e-01	1.50000e-01	1.32000e-02
3.21329e-01	-1.18969e-01	7.66260e-01	-2.51059e+00	6.79345e-01	-1.97188e+01	5.35333e-03	2.55754e-03	5.88574e-03	-2.94712e-04	-1.85029e-04	1.57753e-05	1	2.35400e-01	-2.00000e-01	1.50000e-01	1.54000e-02
1.33403e-01	-2.97456e-01	2.70333e-01	-2.52381e+00	6.79379e-01	7.73559e+00	5.46100e-03	2.47562e-03	5.79604e-03	-3.67063e-04	-5.13806e-05	1.30645e-04	1	2.37600e-01	-2.00000e-01	1.50000e-01	1.76000e-02
4.18845e-02	-4.78988e-01	-1.18017e-01	-2.45077e+00	6.79428e-01	2.32395e-01	5.55552e-03	2.47210e-03	5.68283e-03	-4.68911e-04	1.06393e-04	2.05891e-04	1	2.39800e-01	-2.00000e-01	1.50000e-01	1.98000e-02
-2.56454e-01	-3.48498e-01	-5.20208e-01	-2.37932e+00	6.79465e-01	4.15376e+00	5.58120e-03	2.61462e-03	5.56885e-03	-5.76607e-04	2.69632e-04	2.32495e-04	1	2.42000e-01	-2.00000e-01	1.50000e-01	2.20000e-02
-7.32777e-01	-1.38414e-01	-9.98740e-01	-2.57248e+00	6.79427e-01	3.05785e+00	5.48506e-03	2.71584e-03	5.49624e-03	-7.04717e-04	4.15477e-04	1.86559e-04	1	2.44200e-01	-2.00000e-01	1.50000e-01	2.42000e-02
-5.00453e-01	-2.85346e-01	-1.06250e+00	-3.09129e+00	6.79305e-01	1.43512e+01	5.35236e-03	2.60990e-03	5.48949e-03	-7.05598e-04	5.56739e-04	1.22546e-04	1	2.46400e-01	-2.00000e-01	1.50000e-01	2.64000e-02
2.75657e-01	-2.94116e-01	-6.22885e-01	-3.47937e+00	6.79137e-01	-4.04150e-01	5.21317e-03	2.61619e-03	5.53536e-03	-6.32437e-04	6.45659e-04	1.09542e-04	1	2.48600e-01	-2.00000e-01	1.50000e-01	2.86000e-02
4.45875e-01	1.56387e-01	-3.00806e-01	-3.35729e+00	6.78955e-01	5.09837e+01	5.12176e-03	2.72380e-03	5.61651e-03	-5.83357e-04	6.59661e-04	1.45723e-04	1	2.50800e-01	-2.00000e-01	1.50000e-01	3.08000e-02
-4.02642e-01	4.36771e-01	-4.07903e-01	-2.90247e+00	6.78791e-01	6.83401e+00	5.10899e-03	2.74593e-03	5.72671e-03	-5.30461e-04	6.75996e-04	1.43148e-04	1	2.53000e-01	-2.00000e-01	1.50000e-01	3.30000e-02
-1.54279e+00	6.17688e-01	-8.41178e-01	-2.49074e+00	6.78670e-01	1.33482e+00	5.08832e-03	2.85542e-03	5.87417e-03	-4.83477e-04	7.03021e-04	8.71061e-05	1	2.55200e-01	-2.00000e-01	1.50000e-01	3.52000e-02
-6.50512e-01	1.31758e+00	-1.24949e+00	-2.31520e+00	6.78580e-01	-3.80817e+02	5.19152e-03	3.03431e-03	6.05761e-03	-5.79506e-04	6.91450e-04	5.87460e-05	1	2.57400e-01	-2.00000e-01	1.50000e-01	3.74000e-02
1.49975e+00	2.08799e+00	-1.10885e+00	-2.38806e+00	6.78464e-01	-1.34876e+00	5.50397e-03	3.20360e-03	6.23586e-03	-7.71252e-04	6.69821e-04	7.77896e-05	1	2.59600e-01	-2.00000e-01	1.50000e-01	3.96000e-02
1.61308e+00	2.05598e+00	-5.63114e-01	-2.51126e+00	6.78318e-01	-1.13207e+00	5.82469e-03	3.36773e-03	6.39938e-03	-9.22132e-04	6.70912e-04	1.58618e-04	1	2.61800e-01	-2.00000e-01	1.50000e-01	4.18000e-02
-2.83484e-01	1.42877e+00	-2.17537e-01	-2.34705e+00	6.78174e-01	5.56053e+00	6.06836e-03	3.46675e-03	6.51693e-03	-1.06845e-03	6.28347e-04	3.51713e-04	1	2.64000e-01	-2.00000e-01	1.50000e-01	4.40000e-02
-7.83905e-01	1.41559e+00	-5.16244e-02	-1.96929e+00	6.78036e-01	7.27946e-01	6.04302e-03	3.48364e-03	6.55722e-03	-1.09010e-03	5.43534e-04	5.25794e-04	1	2.66200e-01	-2.00000e-01	1.50000e-01	4.62000e-02
1.19013e+00	2.19786e+00	3.59265e-01	-1.82167e+00	6.77943e-01	-2.28974e+00	5.86035e-03	3.49329e-03	6.56350e-03	-1.03170e-03	5.08637e-04	5.61593e-04	1	2.68400e-01	-2.00000e-01	1.50000e-01	4.84000e-02
2.90899e+00	2.58578e+00	6.98135e-01	-1.99556e+00	6.77895e-01	-5.13711e-01	5.83059e-03	3.53150e-03	6.60057e-03	-1.01521e-03	5.25909e-04	5.33954e-04	1	2.70600e-01	-2.00000e-01	1.50000e-01	5.06000e-02
2.37479e+00	2.18986e+00	4.36138e-01	-2.33513e+00	6.77825e-01	-6.34117e-01	5.88251e-03	3.51978e-03	6.72426e-03	-9.26101e-04	5.47748e-04	5.25802e-04	1	2.72800e-01	-2.00000e-01	1.50000e-01	5.28000e-02
2.38628e+00	1.79447e+00	-2.41551e-01	-2.88548e+00	6.77674e-01	-7.24650e-01	6.03405e-03	3.53462e-03	6.90412e-03	-8.11364e-04	5.76813e-04	6.03016e-04	1	2.75000e-01	-2.00000e-01	1.50000e-01	5.50000e-02
2.94103e+00	1.48786e+00	-1.02249e+00	-3.38787e+00	6.77490e-01	-7.99724e-01	6.36855e-03	3.58354e-03	7.03360e-03	-8.04831e-04	5.22560e-04	7.31354e-04	1	2.77200e-01	-2.00000e-01	1.50000e-01	5.72000e-02
3.52625e+00	9.78392e-01	-1.79512e+00	-3.72910e+00	6.77286e-01	-7.61048e-01	6.72376e-03	3.74665e-03	7.08118e-03	-8.37432e-04	3.85453e-04	8.79111e-04	1	2.79400e-01	-2.00000e-01	1.50000e-01	5.94000e-02
4.32895e+00	5.11670e-01	-1.62292e+00	-3.89473e+00	6.77053e-01	-5.64368e-01	7.01927e-03	3.98672e-03	7.04159e-03	-8.83158e-04	2.84903e-04	1.09520e-03	1	2.81600e-01	-2.00000e-01	1.50000e-01	6.16000e-02
4.11163e+00	3.65456e-01	-7.14217e-01	-3.87442e+00	6.76796e-01	-4.98127e-01	7.35981e-03	4.29267e-03	6.95910e-03	-1.06263e-03	1.96443e-04	1.37395e-03	1	2.83800e-01	-2.00000e-01	1.50000e-01	6.38000e-02
3.33848e+00	3.68115e-01	-7.87866e-01	-3.92699e+00	6.76508e-01	-7.10369e-01	7.60792e-03	4.47838e-03	6.87633e-03	-1.16830e-03	6.31181e-05	1.62369e-03	1	2.86000e-01	-2.00000e-01	1.50000e-01	6.60000e-02
2.33784e+00	1.85683e-01	-1.69196e+00	-4.08939e+00	6.76216e-01	-1.45945e+00	7.77891e-03	4.51359e-03	6.84224e-03	-1.05233e-03	3.20547e-05	1.82722e-03	1	2.88200e-01	-2.00000e-01	1.50000e-01	6.82000e-02
1.36088e+00	-5.06131e-02	-2.45118e+00	-4.29107e+00	6.75945e-01	-4.34597e+00	8.01260e-03	4.62331e-03	6.85642e-03	-8.82981e-04	1.55049e-04	1.93165e-03	1	2.90400e-01	-2.00000e-01	1.50000e-01	7.04000e-02
2.10862e-01	-7.42447e-02	-2.59664e+00	-4.43682e+00	6.75707e-01	2.09087e+01	8.34427e-03	4.74130e-03	6.91032e-03	-7.60684e-04	3.05953e-04	1.91881e-03	1	2.92600e-01	-2.00000e-01	1.50000e-01	7.26000e-02
-6.70821e-01	1.23665e-01	-2.11833e+00	-4.36038e+00	6.75516e-01	9.91274e+00	8.74321e-03	4.89592e-03	6.94549e-03	-7.23689e-04	4.07038e-04	1.89433e-03	1	2.94800e-01	-2.00000e-01	1.50000e-01	7.48000e-02
-9.24484e-01	1.68603e-01	-1.54286e+00	-4.03472e+00	6.75418e-01	-3.94754e+01	9.07814e-03	5.18851e-03	6.87109e-03	-8.17531e-04	5.18193e-04	1.89332e-03	1	2.97000e-01	-2.00000e-01	1.50000e-01	7.70000e-02
-8.64547e-01	-3.12978e-01	-1.34673e+00	-3.66368e+00	6.75354e-01	9.19077e-01	9.57614e-03	5.27875e-03	6.74429e-03	-9.09142e-04	6.64477e-04	1.91717e-03	1	2.99200e-01	-2.00000e-01	1.50000e-01	7.92000e-02
-6.62543e-01	-5.53210e-01	-1.57639e+00	-3.41896e+00	6.75278e-01	1.63001e+00	1.02849e-02	5.08213e-03	6.62500e-03	-9.46994e-04	7.47591e-04	1.91484e-03	1	3.01400e-01	-2.00000e-01	1.50000e-01	8.14000e-02
-1.31755e+00	2.98519e-01	-2.03163e+00	-3.15093e+00	6.75189e-01	-2.69682e-01	1.07882e-02	5.02828e-03	6.51500e-03	-1.04514e-03	6.91155e-04	1.88586e-03	1	3.03600e-01	-2.00000e-01	1.50000e-01	8.36000e-02
-2.11023e+00	1.24045e+00	-2.47684e+00	-2.71021e+00	6.75055e-01	1.72399e+00	1.08810e-02	5.13298e-03	6.45927e-03	-1.06248e-03	5.85642e-04	1.90345e-03	1	3.05800e-01	-2.00000e-01	1.50000e-01	8.58000e-02
-2.78153e+00	1.05446e+00	-2.83916e+00	-2.41467e+00	6.74834e-01	1.44953e+00	1.08278e-02	5.30797e-03	6.49232e-03	-9.37894e-04	5.85729e-04	1.97153e-03	1	3.08000e-01	-2.00000e-01	1.50000e-01	8.80000e-02
-2.91945e+00	4.82410e-01	-3.23336e+00	-2.58199e+00	6.74531e-01	1.55045e+00	1.08478e-02	5.64992e-03	6.57802e-03	-8.53736e-04	7.76796e-04	1.99862e-03	1	3.10200e-01	-2.00000e-01	1.50000e-01	9.02000e-02
-5.65697e-01	7.51449e-01	-3.84057e+00	-3.02966e+00	6.74166e-01	1.07809e+01	1.07696e-02	5.94325e-03	6.61214e-03	-9.70184e-04	1.11159e-03	1.94344e-03	1	3.12400e-01	-2.00000e-01	1.50000e-01	9.24000e-02
2.61439e+00	1.33049e+00	-4.45398e+00	-3.43485e+00	6.73805e-01	-2.55766e+00	1.06550e-02	5.91285e-03	6.55919e-03	-1.07750e-03	1.38861e-03	1.90192e-03	1	3.14600e-01	-2.00000e-01	1.50000e-01	9.46000e-02
3.34805e+00	1.25922e+00	-4.55392e+00	-3.76871e+00	6.73529e-01	-2.14359e+00	1.05776e-02	5.68782e-03	6.44223e-03	-9.76247e-04	1.47470e-03	1.89387e-03	1	3.16800e-01	-2.00000e-01	1.50000e-01	9.68000e-02
2.67737e+00	6.33249e-01	-4.16887e+00	-4.01017e+00	6.73367e-01	-2.98332e+00	1.03381e-02	5.55983e-03	6.27924e-03	-8.07506e-04	1.49444e-03	1.84911e-03	1	3.19000e-01	-2.00000e-01	1.50000e-01	9.90000e-02
1.65772e+00	-1.16889e-02	-3.77321e+00	-4.09654e+00	6.73288e-01	-7.69960e+00	9.93173e-03	5.52027e-03	6.12738e-03	-7.39363e-04	1.58770e-03	1.79038e-03	1	3.21200e-01	-2.00000e-01	1.50000e-01	1.01200e-01
-7.04209e-01	-1.51328e-01	-3.61296e+00	-3.92295e+00	6.73277e-01	5.84837e+00	9.62263e-03	5.56264e-03	6.06396e-03	-6.97622e-04	1.66277e-03	1.74769e-03	1	3.23400e-01	-2.00000e-01	1.50000e-01	1.03400e-01
-3.09433e+00	4.25976e-01	-3.35680e+00	-3.44805e+00	6.73347e-01	2.81043e+00	9.67572e-03	5.60446e-03	6.16200e-03	-6.08105e-04	1.68007e-03	1.68935e-03	1	3.25600e-01	-2.00000e-01	1.50000e-01	1.05600e-01
-2.35981e+00	1.05563e+00	-2.58639e+00	-3.15278e+00	6.73420e-01	3.91164e+00	9.98691e-03	5.56147e-03	6.23710e-03	-5.85481e-04	1.77254e-03	1.63465e-03	1	3.27800e-01	-2.00000e-01	1.50000e-01	1.07800e-01
2.99413e-01	1.36276e+00	-1.95123e+00	-3.16349e+00	6.73512e-01	-2.47290e+00	1.03065e-02	5.38811e-03	6.25394e-03	-6.25606e-04	1.88913e-03	1.53138e-03	1	3.30000e-01	-2.00000e-01	1.50000e-01	1.10000e-01
2.33983e+00	1.34618e+00	-1.98795e+00	-3.21762e+00	6.73594e-01	-1.28392e+00	1.04235e-02	5.09692e-03	6.24229e-03	-6.60163e-04	2.00353e-03	1.38977e-03	1	3.32200e-01	-2.00000e-01	1.50000e-01	1.12200e-01
3.16617e+00	1.16619e+00	-2.32963e+00	-2.95005e+00	6.73584e-01	-9.94474e-01	1.02518e-02	4.93826e-03	6.21694e-03	-6.97904e-04	2.19960e-03	1.29528e-03	1	3.34400e-01	-2.00000e-01	1.50000e-01	1.14400e-01
3.00229e+00	1.02757e+00	-2.23274e+00	-2.68129e+00	6.73471e-01	-8.52065e-01	1.00494e-02	4.92273e-03	6.30719e-03	-7.54641e-04	2.38613e-03	1.27753e-03	1	3.36600e-01	-2.00000e-01	1.50000e-01	1.16600e-01
2.58429e+00	1.16117e+00	-2.06936e+00	-2.57076e+00	6.73302e-01	-8.86198e-01	9.87314e-03	4.84491e-03	6.45767e-03	-7.76174e-04	2.48506e-03	1.29911e-03	1	3.38800e-01	-2.00000e-01	1.50000e-01	1.18800e-01
3.16249e+00	1.84065e+00	-2.25979e+00	-2.50459e+00	6.73165e-01	-7.39971e-01	9.47572e-03	4.74392e-03	6.55147e-03	-7.52082e-04	2.46269e-03	1.36797e-03	1	3.41000e-01	-2.00000e-01	1.50000e-01	1.21000e-01
5.38499e+00	2.66281e+00	-3.07070e+00	-2.42694e+00	6.73138e-01	-5.76663e-01	8.99090e-03	4.73140e-03	6.50550e-03	-8.43655e-04	2.36344e-03	1.41938e-03	1	3.43200e-01	-2.00000e-01	1.50000e-01	1.23200e-01
7.27219e+00	2.74464e+00	-4.16591e+00	-2.46946e+00	6.73205e-01	-6.04202e-01	8.77612e-03	4.91066e-03	6.32937e-03	-1.06377e-03	2.24017e-03	1.43766e-03	1	3.45400e-01	-2.00000e-01	1.50000e-01	1.25400e-01
7.31209e+00	2.10252e+00	-5.13980e+00	-2.76708e+00	6.73337e-01	-8.35627e-01	8.85716e-03	5.08136e-03	6.03347e-03	-1.34547e-03	2.13305e-03	1.42833e-03	1	3.47600e-01	-2.00000e-01	1.50000e-01	1.27600e-01
7.05903e+00	1.40325e+00	-5.59851e+00	-2.99944e+00	6.73461e-01	-1.01864e+00	8.96561e-03	5.06679e-03	5.74626e-03	-1.51659e-03	2.12929e-03	1.39848e-03	1	3.49800e-01	-2.00000e-01	1.50000e-01	1.29800e-01
6.64159e+00	1.22918e+00	-5.65516e+00	-2.77310e+00	6.73550e-01	-1.03855e+00	8.94382e-03	4.90460e-03	5.54650e-03	-1.45604e-03	2.23360e-03	1.28621e-03	1	3.52000e-01	-2.00000e-01	1.50000e-01	1.32000e-01
4.97305e+00	1.44596e+00	-5.32308e+00	-2.21491e+00	6.73608e-01	-1.34207e+00	8.97151e-03	4.63133e-03	5.47414e-03	-1.25257e-03	2.36786e-03	1.09907e-03	1	3.54200e-01	-2.00000e-01	1.50000e-01	1.34200e-01
2.84491e+00	1.38610e+00	-4.43532e+00	-1.68625e+00	6.73633e-01	-3.18362e+01	9.13971e-03	4.32842e-03	5.56775e-03	-1.03602e-03	2.56645e-03	9.40150e-04	1	3.56400e-01	-2.00000e-01	1.50000e-01	1.36400e-01
1.52663e+00	7.71974e-01	-3.42746e+00	-1.30118e+00	6.73637e-01	-1.64346e+01	9.20969e-03	4.18807e-03	5.75720e-03	-8.62719e-04	2.86075e-03	8.45200e-04	1	3.58600e-01	-2.00000e-01	1.50000e-01	1.38600e-01
9.67010e-01	6.89237e-02	-2.75824e+00	-1.02213e+00	6.73636e-01	-1.79615e+00	9.09569e-03	4.22622e-03	5.90830e-03	-6.98775e-04	3.13307e-03	7.62471e-04	1	3.60800e-01	-2.00000e-01	1.50000e-01	1.40800e-01
3.66549e-01	-2.29942e-01	-2.23417e+00	-7.76510e-01	6.73635e-01	-3.55401e+00	8.98069e-03	4.26050e-03	5.93147e-03	-5.22201e-04	3.28871e-03	7.13028e-04	1	3.63000e-01	-2.00000e-01	1.50000e-01	1.43000e-01
-3.97061e-01	-1.36818e-01	-1.71054e+00	-5.46726e-01	6.73659e-01	-1.34163e+01	8.89215e-03	4.24063e-03	5.81424e-03	-3.03387e-04	3.32541e-03	7.72099e-04	1	3.65200e-01	-2.00000e-01	1.50000e-01	1.45200e-01
-7.08001e-01	6.68606e-02	-1.40980e+00	-4.06307e-01	6.73738e-01	1.52889e+00	8.67286e-03	4.27050e-03	5.61811e-03	-1.46605e-04	3.26144e-03	8.76661e-04	1	3.67400e-01	-2.00000e-01	1.50000e-01	1.47400e-01
-5.31166e-01	5.28144e-02	-1.41852e+00	-3.25744e-01	6.73832e-01	2.22060e+00	8.31434e-03	4.29662e-03	5.41044e-03	-1.49012e-04	3.08524e-03	9.15025e-04	1	3.69600e-01	-2.00000e-01	1.50000e-01	1.49600e-01
-1.94991e-01	-2.86937e-01	-1.71744e+00	-1.82796e-01	6.73865e-01	1.32953e+01	8.03064e-03	4.09071e-03	5.23015e-03	-2.55121e-04	2.80262e-03	8.77233e-04	1	3.71800e-01	-2.00000e-01	1.50000e-01	1.51800e-01
5.20940e-01	-6.01442e-01	-2.36421e+00	3.12124e-02	6.73812e-01	-2.21955e+00	7.78846e-03	3.78208e-03	5.08180e-03	-2.67567e-04	2.48972e-03	8.10122e-04	1	3.74000e-01	-2.00000e-01	1.50000e-01	1.54000e-01
1.47740e+00	-7.50449e-01	-3.10960e+00	7.31133e-02	6.73739e-01	-1.29604e+00	7.31224e-03	3.60084e-03	4.87737e-03	-1.41721e-04	2.23355e-03	6.84608e-04	1	3.76200e-01	-2.00000e-01	1.50000e-01	1.56200e-01
1.24541e+00	-6.86238e-01	-3.63857e+00	-1.05537e-01	6.73703e-01	-2.65081e+00	6.68741e-03	3.53458e-03	4.68309e-03	2.01073e-06	2.03378e-03	6.25252e-04	1	3.78400e-01	-2.00000e-01	1.50000e-01	1.58400e-01
1.21330e-01	-1.92697e-02	-3.88738e+00	-2.67535e-01	6.73749e-01	-3.65346e+01	6.13166e-03	3.56432e-03	4.43175e-03	6.58244e-06	1.85037e-03	5.86457e-04	1	3.80600e-01	-2.00000e-01	1.50000e-01	1.60600e-01
-8.55134e-01	9.56048e-01	-3.66205e+00	-1.95515e-01	6.73899e-01	3.47336e+00	5.69701e-03	3.57954e-03	4.12168e-03	-1.72805e-04	1.66887e-03	4.21500e-04	1	3.82800e-01	-2.00000e-01	1.50000e-01	1.62800e-01
-3.54808e-01	1.29045e+00	-3.07860e+00	1.20881e-01	6.74105e-01	4.06613e+00	5.31675e-03	3.49059e-03	3.95492e-03	-3.89334e-04	1.55548e-03	2.18628e-04	1	3.85000e-01	-2.00000e-01	1.50000e-01	1.65000e-01
6.60936e-01	1.27952e+00	-2.96995e+00	4.19540e-01	6.74295e-01	-3.61245e+00	4.93170e-03	3.43724e-03	3.78261e-03	-5.32503e-04	1.40248e-03	3.06421e-05	1	3.87200e-01	-2.00000e-01	1.50000e-01	1.67200e-01
9.43212e-01	9.80289e-01	-3.23858e+00	5.61892e-01	6.74491e-01	-2.31331e+00	4.61201e-03	3.44966e-03	3.62045e-03	-6.16523e-04	1.22410e-03	-1.76242e-04	1	3.89400e-01	-2.00000e-01	1.50000e-01	1.69400e-01
6.49858e-01	3.51795e-01	-3.31376e+00	3.97441e-01	6.74689e-01	-3.21978e+00	4.43816e-03	3.52510e-03	3.52845e-03	-6.24776e-04	1.07608e-03	-3.16261e-04	1	3.91600e-01	-2.00000e-01	1.50000e-01	1.71600e-01
3.67731e-01	-2.37349e-02	-3.03631e+00	3.41174e-02	6.74885e-01	-5.35930e+00	4.30269e-03	3.58861e-03	3.48981e-03	-5.14149e-04	1.05203e-03	-3.41719e-04	1	3.93800e-01	-2.00000e-01	1.50000e-01	1.73800e-01
4.22325e-01	-1.70281e-01	-2.83999e+00	-1.80149e-01	6.75050e-01	-1.24551e+01	4.11450e-03	3.65117e-03	3.39971e-03	-3.47940e-04	1.01072e-03	-4.04506e-04	1	3.96000e-01	-2.00000e-01	1.50000e-01	1.76000e-01
1.11304e+00	-6.19109e-01	-2.75005e+00	-1.89592e-01	6.75177e-01	-1.34834e+00	3.89920e-03	3.66296e-03	3.28618e-03	-2.72518e-04	9.64232e-04	-4.78370e-04	1	3.98200e-01	-2.00000e-01	1.50000e-01	1.78200e-01
1.91234e+00	-1.16426e+00	-2.48358e+00	-3.12866e-01	6.75291e-01	-5.43098e-01	3.76504e-03	3.42046e-03	3.17997e-03	-2.57015e-04	9.85671e-04	-4.78754e-04	1	4.00400e-01	-2.00000e-01	1.50000e-01	1.80400e-01
2.18402e+00	-1.38607e+00	-2.21407e+00	-6.31160e-01	6.75394e-01	-3.98340e-01	3.69433e-03	3.04278e-03	3.12873e-03	-2.53151e-04	1.09361e-03	-4.25980e-04	1	4.02600e-01	-2.00000e-01	1.50000e-01	1.82600e-01
2.09101e+00	-1.35904e+00	-2.13424e+00	-8.58393e-01	6.75503e-01	-4.14996e-01	3.54840e-03	2.74067e-03	3.11867e-03	-2.20953e-04	1.24619e-03	-3.47188e-04	1	4.04800e-01	-2.00000e-01	1.50000e-01	1.84800e-01
1.92768e+00	-1.31417e+00	-2.19154e+00	-8.04843e-01	6.75634e-01	-4.81774e-01	3.39162e-03	2.55348e-03	3.08866e-03	-1.67537e-04	1.37042e-03	-2.46190e-04	1	4.07000e-01	-2.00000e-01	1.50000e-01	1.87000e-01
1.86627e+00	-1.17320e+00	-2.33386e+00	-5.90227e-01	6.75785e-01	-5.10317e-01	3.28447e-03	2.47573e-03	3.04368e-03	-9.47333e-05	1.45123e-03	-1.49642e-04	1	4.09200e-01	-2.00000e-01	1.50000e-01	1.89200e-01
1.92559e+00	-8.23017e-01	-2.64704e+00	-3.28896e-01	6.75933e-01	-5.50550e-01	3.12810e-03	2.45764e-03	3.01144e-03	6.70704e-06	1.48073e-03	-4.76866e-05	1	4.11400e-01	-2.00000e-01	1.50000e-01	1.91400e-01
2.13882e+00	-5.00530e-01	-2.98237e+00	-1.24169e-01	6.76066e-01	-6.01575e-01	2.89067e-03	2.41941e-03	2.98892e-03	9.13374e-05	1.43383e-03	4.28811e-05	1	4.13600e-01	-2.00000e-01	1.50000e-01	1.93600e-01
2.15593e+00	-5.53933e-01	-2.94367e+00	-4.04672e-02	6.76199e-01	-5.89527e-01	2.65115e-03	2.32261e-03	2.95760e-03	1.43416e-04	1.30582e-03	1.02003e-04	1	4.15800e-01	-2.00000e-01	1.50000e-01	1.95800e-01
1.81395e+00	-8.92151e-01	-2.46680e+00	-5.12757e-02	6.76337e-01	-5.36723e-01	2.46727e-03	2.19805e-03	2.90182e-03	1.76065e-04	1.14883e-03	1.28598e-04	1	4.18000e-01	-2.00000e-01	1.50000e-01	1.98000e-01
1.32294e+00	-1.04724e+00	-1.92701e+00	-5.27796e-02	6.76473e-01	-5.15591e-01	2.30549e-03	2.06034e-03	2.81779e-03	1.91376e-04	1.01634e-03	1.24380e-04	1	4.20200e-01	-2.00000e-01	1.50000e-01	2.00200e-01
8.66779e-01	-9.29251e-01	-1.58237e+00	3.89862e-02	6.76605e-01	-5.72450e-01	2.15209e-03	1.88325e-03	2.70249e-03	1.86485e-04	9.06520e-04	1.09941e-04	1	4.22400e-01	-2.00000e-01	1.50000e-01	2.02400e-01
7.50245e-01	-9.45024e-01	-1.35747e+00	1.43490e-01	6.76735e-01	-4.93521e-01	2.02601e-03	1.70618e-03	2.55606e-03	1.79376e-04	7.98042e-04	1.13898e-04	1	4.24600e-01	-2.00000e-01	1.50000e-01	2.04600e-01
8.57723e-01	-1.22140e+00	-1.15268e+00	2.50022e-01	6.76867e-01	-4.25284e-01	1.92114e-03	1.58288e-03	2.40105e-03	1.73442e-04	6.84456e-04	1.48244e-04	1	4.26800e-01	-2.00000e-01	1.50000e-01	2.06800e-01
7.65049e-01	-1.41939e+00	-9.95192e-01	4.03743e-01	6.76999e-01	-6.17939e-01	1.83631e-03	1.49175e-03	2.27432e-03	1.42138e-04	5.76784e-04	2.06016e-04	1	4.29000e-01	-2.00000e-01	1.50000e-01	2.09000e-01
3.80500e-01	-1.25308e+00	-8.62470e-01	5.84976e-01	6.77130e-01	-1.34964e+00	1.79312e-03	1.37615e-03	2.17761e-03	8.80682e-05	4.84035e-04	2.63370e-04	1	4.31200e-01	-2.00000e-01	1.50000e-01	2.11200e-01
1.31760e-01	-8.60040e-01	-7.62764e-01	7.21330e-01	6.77267e-01	-3.37464e+00	1.75768e-03	1.24400e-03	2.08502e-03	7.58555e-05	4.15492e-04	3.01000e-04	1	4.33400e-01	-2.00000e-01	1.50000e-01	2.13400e-01
2.63096e-01	-6.13084e-01	-8.27023e-01	7.15517e-01	6.77417e-01	-9.72218e-01	1.62956e-03	1.15909e-03	1.99725e-03	1.25514e-04	3.78962e-04	3.31841e-04	1	4.35600e-01	-2.00000e-01	1.50000e-01	2.15600e-01
4.06712e-01	-5.34691e-01	-1.03133e+00	5.33188e-01	6.77571e-01	-7.61934e-01	1.46095e-03	1.13747e-03	1.93057e-03	1.50229e-04	3.42487e-04	3.73054e-04	1	4.37800e-01	-2.00000e-01	1.50000e-01	2.17800e-01
3.16027e-01	-3.88474e-01	-1.11692e+00	2.22511e-01	6.77720e-01	-2.26384e-01	1.29106e-03	1.14058e-03	1.89430e-03	1.23995e-04	2.99509e-04	4.22897e-04	1	4.40000e-01	-2.00000e-01	1.50000e-01	2.20000e-01
