"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.35632e-01	-9.92412e-02	7.84214e-01	-7.24902e-01	6.85773e-01	-4.45259e-03	2.73110e-03	7.91157e-04	1.69402e-03	-1.20222e-04	-7.72596e-04	-3.50391e-04	1	8.58000e-02	2.50000e-01	2.50000e-01	-1.34200e-01
3.41485e-01	-2.86448e-02	1.03891e+00	-7.87564e-01	6.85741e-01	-1.09738e+00	2.89157e-03	8.13872e-04	1.74044e-03	-9.84186e-05	-8.43353e-04	-3.57458e-04	1	8.80000e-02	2.50000e-01	2.50000e-01	-1.32000e-01
5.04801e-01	-8.26310e-02	1.18445e+00	-8.24926e-01	6.85714e-01	-6.16657e-01	3.09458e-03	8.63585e-04	1.78236e-03	-9.27669e-05	-9.16439e-04	-3.79870e-04	1	9.02000e-02	2.50000e-01	2.50000e-01	-1.29800e-01
5.71520e-01	-2.60581e-01	1.25711e+00	-8.15487e-01	6.85685e-01	-5.53814e-01	3.29719e-03	8.93139e-04	1.82662e-03	-9.11209e-05	-9.97514e-04	-3.95801e-04	1	9.24000e-02	2.50000e-01	2.50000e-01	-1.27600e-01
5.61340e-01	-4.43094e-01	1.28560e+00	-7.83352e-01	6.85653e-01	-6.14206e-01	3.46672e-03	8.91165e-04	1.87246e-03	-8.21561e-05	-1.07720e-03	-3.88959e-04	1	9.46000e-02	2.50000e-01	2.50000e-01	-1.25400e-01
4.98937e-01	-4.58110e-01	1.30023e+00	-7.56042e-01	6.85617e-01	-7.32233e-01	3.59801e-03	8.89452e-04	1.91569e-03	-5.70987e-05	-1.15031e-03	-3.69981e-04	1	9.68000e-02	2.50000e-01	2.50000e-01	-1.23200e-01
4.43182e-01	-2.51841e-01	1.30385e+00	-7.39159e-01	6.85579e-01	-8.01288e-01	3.69584e-03	8.97077e-04	1.95454e-03	-1.06516e-05	-1.22007e-03	-3.56024e-04	1	9.90000e-02	2.50000e-01	2.50000e-01	-1.21000e-01
4.47419e-01	8.22890e-02	1.24089e+00	-7.24163e-01	6.85540e-01	-6.88303e-01	3.78156e-03	9.17510e-04	1.98586e-03	4.69840e-05	-1.28327e-03	-3.50328e-04	1	1.01200e-01	2.50000e-01	2.50000e-01	-1.18800e-01
5.23992e-01	4.54107e-01	1.07074e+00	-7.10608e-01	6.85501e-01	-4.50535e-01	3.88124e-03	9.69446e-04	2.00698e-03	8.69113e-05	-1.33068e-03	-3.44242e-04	1	1.03400e-01	2.50000e-01	2.50000e-01	-1.16600e-01
6.88803e-01	8.14500e-01	8.73505e-01	-7.20882e-01	6.85466e-01	-3.02111e-01	3.98025e-03	1.05291e-03	2.01985e-03	8.79081e-05	-1.36242e-03	-3.28530e-04	1	1.05600e-01	2.50000e-01	2.50000e-01	-1.14400e-01
9.06901e-01	1.08260e+00	7.74534e-01	-7.84170e-01	6.85437e-01	-2.64696e-01	4.04038e-03	1.14659e-03	2.02946e-03	6.02644e-05	-1.38908e-03	-3.01981e-04	1	1.07800e-01	2.50000e-01	2.50000e-01	-1.12200e-01
1.02370e+00	1.18403e+00	7.57064e-01	-8.90202e-01	6.85415e-01	-2.79765e-01	4.03784e-03	1.23958e-03	2.03797e-03	3.83883e-05	-1.41472e-03	-2.71707e-04	1	1.10000e-01	2.50000e-01	2.50000e-01	-1.10000e-01
8.92151e-01	1.10286e+00	7.46996e-01	-9.43388e-01	6.85402e-01	-3.64045e-01	3.99537e-03	1.34815e-03	2.04621e-03	4.72781e-05	-1.42820e-03	-2.47717e-04	1	1.12200e-01	2.50000e-01	2.50000e-01	-1.07800e-01
5.89905e-01	8.83159e-01	8.14652e-01	-8.79134e-01	6.85395e-01	-4.37285e+00	4.00069e-03	1.45228e-03	2.05835e-03	6.65918e-05	-1.43639e-03	-2.31694e-04	1	1.14400e-01	2.50000e-01	2.50000e-01	-1.05600e-01
2.10512e-01	5.72786e-01	1.01193e+00	-7.22465e-01	6.85387e-01	-3.08102e-01	4.08718e-03	1.51671e-03	2.08769e-03	6.74953e-05	-1.45038e-03	-2.28000e-04	1	1.16600e-01	2.50000e-01	2.50000e-01	-1.03400e-01
-1.19550e-01	2.76415e-01	1.10981e+00	-5.72102e-01	6.85367e-01	-1.26302e-01	4.22394e-03	1.54803e-03	2.14335e-03	3.10198e-05	-1.47435e-03	-2.42653e-04	1	1.18800e-01	2.50000e-01	2.50000e-01	-1.01200e-01
-2.54387e-01	1.22182e-01	9.25298e-01	-4.87677e-01	6.85327e-01	4.56626e-01	4.39894e-03	1.57043e-03	2.22685e-03	-4.44816e-05	-1.49660e-03	-2.83997e-04	1	1.21000e-01	2.50000e-01	2.50000e-01	-9.90000e-02
-2.34016e-01	8.61421e-02	7.02753e-01	-4.56634e-01	6.85269e-01	-1.42698e-01	4.58824e-03	1.60625e-03	2.32897e-03	-1.39530e-04	-1.48988e-03	-3.50110e-04	1	1.23200e-01	2.50000e-01	2.50000e-01	-9.68000e-02
-1.92617e-01	5.23013e-03	7.53586e-01	-4.68893e-01	6.85197e-01	-4.29773e-01	4.76120e-03	1.66813e-03	2.43620e-03	-2.32183e-04	-1.43411e-03	-4.22686e-04	1	1.25400e-01	2.50000e-01	2.50000e-01	-9.46000e-02
-1.37986e-01	-9.55568e-02	9.67633e-01	-5.53998e-01	6.85112e-01	-3.08289e-01	4.89364e-03	1.75377e-03	2.54387e-03	-3.08537e-04	-1.35104e-03	-4.86605e-04	1	1.27600e-01	2.50000e-01	2.50000e-01	-9.24000e-02
-6.43808e-02	-5.09871e-03	1.04544e+00	-7.22435e-01	6.85014e-01	2.26584e-01	4.99048e-03	1.84203e-03	2.65639e-03	-3.44691e-04	-1.29749e-03	-5.50093e-04	1	1.29800e-01	2.50000e-01	2.50000e-01	-9.02000e-02
1.05774e-02	2.13614e-01	9.75861e-01	-9.19167e-01	6.84912e-01	5.07426e-01	5.07054e-03	1.93982e-03	2.77616e-03	-3.07031e-04	-1.29629e-03	-6.15496e-04	1	1.32000e-01	2.50000e-01	2.50000e-01	-8.80000e-02
-6.15992e-02	2.42748e-01	9.37903e-01	-1.07599e+00	6.84814e-01	1.58051e-01	5.11598e-03	2.12244e-03	2.89836e-03	-2.33370e-04	-1.32652e-03	-6.54046e-04	1	1.34200e-01	2.50000e-01	2.50000e-01	-8.58000e-02
-3.91752e-01	6.13422e-02	9.79517e-01	-1.18635e+00	6.84729e-01	-6.26784e-01	5.11963e-03	2.33154e-03	3.01957e-03	-2.26169e-04	-1.36806e-03	-6.62828e-04	1	1.36400e-01	2.50000e-01	2.50000e-01	-8.36000e-02
-6.96847e-01	-6.93464e-02	1.06094e+00	-1.28701e+00	6.84656e-01	6.37507e+00	5.12661e-03	2.46951e-03	3.14391e-03	-2.91161e-04	-1.40518e-03	-6.68090e-04	1	1.38600e-01	2.50000e-01	2.50000e-01	-8.14000e-02
-8.19344e-01	-1.16490e-01	1.15538e+00	-1.39609e+00	6.84596e-01	2.20889e+00	5.19565e-03	2.57022e-03	3.27907e-03	-3.81587e-04	-1.42796e-03	-6.72114e-04	1	1.40800e-01	2.50000e-01	2.50000e-01	-7.92000e-02
-8.25688e-01	-2.46135e-01	1.19170e+00	-1.50299e+00	6.84552e-01	2.22993e+00	5.34854e-03	2.65905e-03	3.42649e-03	-4.82066e-04	-1.43761e-03	-6.64122e-04	1	1.43000e-01	2.50000e-01	2.50000e-01	-7.70000e-02
-7.47783e-01	-4.25833e-01	1.11358e+00	-1.57865e+00	6.84527e-01	2.50053e+00	5.56322e-03	2.71966e-03	3.57703e-03	-5.81213e-04	-1.43848e-03	-6.42523e-04	1	1.45200e-01	2.50000e-01	2.50000e-01	-7.48000e-02
-6.60891e-01	-4.51794e-01	9.68598e-01	-1.58526e+00	6.84520e-01	2.43731e+00	5.82348e-03	2.76103e-03	3.72166e-03	-6.60921e-04	-1.43959e-03	-6.14093e-04	1	1.47400e-01	2.50000e-01	2.50000e-01	-7.26000e-02
-6.76233e-01	-2.78961e-01	8.30681e-01	-1.51060e+00	6.84524e-01	1.90644e+00	6.13991e-03	2.78996e-03	3.86005e-03	-7.31317e-04	-1.44939e-03	-5.85565e-04	1	1.49600e-01	2.50000e-01	2.50000e-01	-7.04000e-02
-7.89474e-01	-8.50197e-02	7.56533e-01	-1.38161e+00	6.84531e-01	-1.29892e+00	6.46990e-03	2.78362e-03	3.99450e-03	-8.13722e-04	-1.45556e-03	-5.60690e-04	1	1.51800e-01	2.50000e-01	2.50000e-01	-6.82000e-02
-9.00987e-01	-2.08689e-02	8.24086e-01	-1.23196e+00	6.84534e-01	-8.05924e-01	6.76016e-03	2.71917e-03	4.12411e-03	-8.98051e-04	-1.43356e-03	-5.45260e-04	1	1.54000e-01	2.50000e-01	2.50000e-01	-6.60000e-02
-8.90693e-01	-5.03790e-02	1.05117e+00	-1.08676e+00	6.84528e-01	-1.35883e+00	7.03249e-03	2.59831e-03	4.24644e-03	-9.77504e-04	-1.37547e-03	-5.43946e-04	1	1.56200e-01	2.50000e-01	2.50000e-01	-6.38000e-02
-6.48718e-01	-7.72922e-02	1.28926e+00	-9.70056e-01	6.84521e-01	-6.30321e-01	7.34365e-03	2.46491e-03	4.35941e-03	-1.06193e-03	-1.30037e-03	-5.47078e-04	1	1.58400e-01	2.50000e-01	2.50000e-01	-6.16000e-02
-2.53000e-01	-8.12964e-02	1.35655e+00	-8.96620e-01	6.84522e-01	2.70924e-01	7.71571e-03	2.37156e-03	4.45965e-03	-1.14647e-03	-1.23876e-03	-5.36929e-04	1	1.60600e-01	2.50000e-01	2.50000e-01	-5.94000e-02
4.46030e-02	-3.18721e-02	1.29659e+00	-8.77949e-01	6.84542e-01	1.20644e+00	8.07921e-03	2.32941e-03	4.54283e-03	-1.22949e-03	-1.20791e-03	-5.09172e-04	1	1.62800e-01	2.50000e-01	2.50000e-01	-5.72000e-02
1.82618e-01	1.59704e-01	1.32483e+00	-9.30717e-01	6.84583e-01	2.48938e+00	8.33781e-03	2.32765e-03	4.60194e-03	-1.32880e-03	-1.21097e-03	-4.73059e-04	1	1.65000e-01	2.50000e-01	2.50000e-01	-5.50000e-02
3.10844e-01	4.33447e-01	1.46472e+00	-1.03109e+00	6.84636e-01	-2.24691e+01	8.49203e-03	2.35437e-03	4.61201e-03	-1.45027e-03	-1.26332e-03	-4.34108e-04	1	1.67200e-01	2.50000e-01	2.50000e-01	-5.28000e-02
4.22812e-01	5.79793e-01	1.48478e+00	-1.12478e+00	6.84698e-01	-1.72750e+00	8.62561e-03	2.40683e-03	4.59186e-03	-1.58973e-03	-1.36016e-03	-3.97815e-04	1	1.69400e-01	2.50000e-01	2.50000e-01	-5.06000e-02
2.99402e-01	4.59794e-01	1.28036e+00	-1.18090e+00	6.84759e-01	-5.54453e-01	8.71772e-03	2.48651e-03	4.55592e-03	-1.73534e-03	-1.44918e-03	-3.62909e-04	1	1.71600e-01	2.50000e-01	2.50000e-01	-4.84000e-02
-2.49522e-02	2.20822e-01	1.01349e+00	-1.20592e+00	6.84806e-01	-7.05218e-01	8.66890e-03	2.53527e-03	4.51031e-03	-1.85608e-03	-1.46793e-03	-3.25401e-04	1	1.73800e-01	2.50000e-01	2.50000e-01	-4.62000e-02
-3.81267e-01	1.25755e-01	7.94329e-01	-1.22772e+00	6.84835e-01	7.39522e-01	8.45887e-03	2.52592e-03	4.45230e-03	-1.92432e-03	-1.40319e-03	-2.94866e-04	1	1.76000e-01	2.50000e-01	2.50000e-01	-4.40000e-02
-7.08230e-01	2.37688e-01	6.05243e-01	-1.27804e+00	6.84851e-01	-5.39700e+00	8.17190e-03	2.49269e-03	4.37800e-03	-1.92499e-03	-1.28192e-03	-2.93494e-04	1	1.78200e-01	2.50000e-01	2.50000e-01	-4.18000e-02
-9.99662e-01	4.23847e-01	4.68803e-01	-1.35679e+00	6.84863e-01	1.66153e+00	7.93536e-03	2.45551e-03	4.28647e-03	-1.88422e-03	-1.12303e-03	-3.29297e-04	1	1.80400e-01	2.50000e-01	2.50000e-01	-3.96000e-02
-1.22282e+00	5.76651e-01	4.25987e-01	-1.43081e+00	6.84871e-01	1.11709e+00	7.80979e-03	2.42040e-03	4.18208e-03	-1.85150e-03	-9.35555e-04	-3.85372e-04	1	1.82600e-01	2.50000e-01	2.50000e-01	-3.74000e-02
-1.32901e+00	6.62023e-01	4.66078e-01	-1.48221e+00	6.84876e-01	1.00026e+00	7.73114e-03	2.40935e-03	4.07730e-03	-1.84190e-03	-7.35666e-04	-4.39601e-04	1	1.84800e-01	2.50000e-01	2.50000e-01	-3.52000e-02
-1.35658e+00	6.29028e-01	5.38895e-01	-1.51880e+00	6.84873e-01	9.13544e-01	7.60531e-03	2.43531e-03	3.98839e-03	-1.82312e-03	-5.47844e-04	-4.79924e-04	1	1.87000e-01	2.50000e-01	2.50000e-01	-3.30000e-02
-1.39632e+00	4.87552e-01	5.54698e-01	-1.53958e+00	6.84858e-01	7.72005e-01	7.40850e-03	2.45196e-03	3.92747e-03	-1.76771e-03	-3.98242e-04	-5.02751e-04	1	1.89200e-01	2.50000e-01	2.50000e-01	-3.08000e-02
-1.42795e+00	3.88717e-01	4.69597e-01	-1.53448e+00	6.84831e-01	6.80798e-01	7.19229e-03	2.42467e-03	3.89567e-03	-1.68368e-03	-2.93169e-04	-5.23452e-04	1	1.91400e-01	2.50000e-01	2.50000e-01	-2.86000e-02
-1.34427e+00	3.69325e-01	3.25753e-01	-1.52459e+00	6.84797e-01	6.82872e-01	7.02067e-03	2.40350e-03	3.88150e-03	-1.59520e-03	-2.09735e-04	-5.57615e-04	1	1.93600e-01	2.50000e-01	2.50000e-01	-2.64000e-02
-1.01993e+00	2.41520e-01	1.28399e-01	-1.55839e+00	6.84758e-01	9.24157e-01	6.91509e-03	2.40787e-03	3.87478e-03	-1.51841e-03	-1.35884e-04	-5.82029e-04	1	1.95800e-01	2.50000e-01	2.50000e-01	-2.42000e-02
-4.92801e-01	3.75935e-02	-1.16478e-01	-1.63963e+00	6.84714e-01	2.59358e+01	6.88190e-03	2.40987e-03	3.87770e-03	-1.44286e-03	-8.41799e-05	-5.63449e-04	1	1.98000e-01	2.50000e-01	2.50000e-01	-2.20000e-02
-1.14476e-01	5.72687e-02	-2.93172e-01	-1.71053e+00	6.84663e-01	1.70954e-01	6.91424e-03	2.40366e-03	3.89611e-03	-1.36338e-03	-6.42741e-05	-5.20205e-04	1	2.00200e-01	2.50000e-01	2.50000e-01	-1.98000e-02
-4.51503e-02	2.11097e-01	-3.17527e-01	-1.75051e+00	6.84614e-01	9.59533e-02	6.99004e-03	2.40246e-03	3.93193e-03	-1.32276e-03	-8.50874e-05	-4.90608e-04	1	2.02400e-01	2.50000e-01	2.50000e-01	-1.76000e-02
1.76332e-02	1.12961e-01	-2.19972e-01	-1.81766e+00	6.84571e-01	-4.35304e-01	7.08623e-03	2.46934e-03	3.98565e-03	-1.36455e-03	-1.48848e-04	-4.67340e-04	1	2.04600e-01	2.50000e-01	2.50000e-01	-1.54000e-02
2.62446e-01	-1.49367e-01	-6.74252e-02	-1.94948e+00	6.84545e-01	-5.29446e+02	7.20789e-03	2.55862e-03	4.04976e-03	-1.45433e-03	-2.25734e-04	-4.49307e-04	1	2.06800e-01	2.50000e-01	2.50000e-01	-1.32000e-02
4.71207e-01	-2.10074e-01	5.05950e-02	-2.10432e+00	6.84539e-01	-1.85077e+00	7.39287e-03	2.61817e-03	4.10888e-03	-1.55924e-03	-2.81943e-04	-4.44908e-04	1	2.09000e-01	2.50000e-01	2.50000e-01	-1.10000e-02
4.82833e-01	-1.02063e-01	1.17216e-01	-2.21857e+00	6.84552e-01	-1.84051e+00	7.64281e-03	2.64666e-03	4.15024e-03	-1.68381e-03	-3.07897e-04	-4.50492e-04	1	2.11200e-01	2.50000e-01	2.50000e-01	-8.80000e-03
3.15908e-01	-9.39270e-02	2.40120e-01	-2.27032e+00	6.84584e-01	-3.15041e+00	7.90027e-03	2.67244e-03	4.16698e-03	-1.83981e-03	-3.08626e-04	-4.60947e-04	1	2.13400e-01	2.50000e-01	2.50000e-01	-6.60000e-03
-2.05427e-02	-2.18250e-01	4.30375e-01	-2.27439e+00	6.84626e-01	1.67636e+02	8.12243e-03	2.71731e-03	4.16490e-03	-2.02141e-03	-3.06973e-04	-4.63179e-04	1	2.15600e-01	2.50000e-01	2.50000e-01	-4.40000e-03
-5.40129e-01	-2.97950e-01	5.56350e-01	-2.23157e+00	6.84665e-01	2.46115e+00	8.28665e-03	2.76225e-03	4.16324e-03	-2.20494e-03	-3.35424e-04	-4.45801e-04	1	2.17800e-01	2.50000e-01	2.50000e-01	-2.20000e-03
