"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
2.05434e+00	-9.77387e-01	-7.76760e-02	-2.60932e+00	6.82687e-01	-4.92907e-01	3.34561e-03	1.73281e-03	2.10802e-03	3.18127e-04	-6.01004e-04	4.84039e-04	1	2.22200e-01	5.00000e-01	2.50000e-01	2.20000e-03
1.56231e+00	-6.97064e-01	4.16658e-02	-2.62192e+00	6.82658e-01	-6.91532e-01	3.49460e-03	1.72850e-03	2.15069e-03	2.18284e-04	-5.95280e-04	5.34174e-04	1	2.24400e-01	5.00000e-01	2.50000e-01	4.40000e-03
1.91348e+00	-6.38463e-01	2.33025e-02	-2.75075e+00	6.82638e-01	-5.63586e-01	3.70759e-03	1.74832e-03	2.19807e-03	8.50386e-05	-5.97612e-04	5.65580e-04	1	2.26600e-01	5.00000e-01	2.50000e-01	6.60000e-03
2.95203e+00	-7.37216e-01	-2.27249e-01	-2.95316e+00	6.82627e-01	-3.59894e-01	3.90902e-03	1.77401e-03	2.22751e-03	-1.58715e-05	-6.05254e-04	5.91950e-04	1	2.28800e-01	5.00000e-01	2.50000e-01	8.80000e-03
3.31808e+00	-6.03024e-01	-4.83867e-01	-3.05460e+00	6.82626e-01	-3.28712e-01	4.04519e-03	1.77624e-03	2.22920e-03	-4.48625e-05	-6.09732e-04	6.21178e-04	1	2.31000e-01	5.00000e-01	2.50000e-01	1.10000e-02
2.72013e+00	-2.04219e-01	-5.45888e-01	-3.01660e+00	6.82643e-01	-4.23953e-01	4.17174e-03	1.76289e-03	2.21171e-03	-3.81347e-05	-5.89241e-04	6.38562e-04	1	2.33200e-01	5.00000e-01	2.50000e-01	1.32000e-02
2.10572e+00	1.12098e-01	-4.56333e-01	-2.94603e+00	6.82678e-01	-6.14768e-01	4.36132e-03	1.76073e-03	2.18856e-03	-1.78917e-05	-5.34762e-04	6.39901e-04	1	2.35400e-01	5.00000e-01	2.50000e-01	1.54000e-02
1.90613e+00	1.33715e-01	-3.66827e-01	-2.87703e+00	6.82725e-01	-8.41283e-01	4.62206e-03	1.79480e-03	2.17346e-03	2.00955e-05	-4.54062e-04	6.32690e-04	1	2.37600e-01	5.00000e-01	2.50000e-01	1.76000e-02
1.72858e+00	-9.05548e-02	-3.42318e-01	-2.75372e+00	6.82770e-01	-1.23428e+00	4.93767e-03	1.87133e-03	2.17149e-03	5.01071e-05	-3.58989e-04	6.23557e-04	1	2.39800e-01	5.00000e-01	2.50000e-01	1.98000e-02
1.24638e+00	-4.57957e-01	-3.70150e-01	-2.51925e+00	6.82811e-01	-2.44545e+00	5.24947e-03	1.97650e-03	2.17466e-03	4.00731e-05	-2.64232e-04	6.15420e-04	1	2.42000e-01	5.00000e-01	2.50000e-01	2.20000e-02
7.09235e-01	-8.63042e-01	-4.83313e-01	-2.19365e+00	6.82848e-01	-4.19252e+00	5.47361e-03	2.06318e-03	2.17425e-03	-1.09205e-05	-1.89659e-04	6.05597e-04	1	2.44200e-01	5.00000e-01	2.50000e-01	2.42000e-02
5.94735e-01	-1.13094e+00	-7.00752e-01	-1.93195e+00	6.82883e-01	-1.95814e+00	5.55348e-03	2.10573e-03	2.16590e-03	-8.23234e-05	-1.58269e-04	5.90478e-04	1	2.46400e-01	5.00000e-01	2.50000e-01	2.64000e-02
7.27116e-01	-1.09047e+00	-9.52426e-01	-1.82882e+00	6.82919e-01	-1.29043e+00	5.54464e-03	2.14945e-03	2.16246e-03	-1.50755e-04	-1.60099e-04	5.70933e-04	1	2.48600e-01	5.00000e-01	2.50000e-01	2.86000e-02
4.86161e-01	-7.55029e-01	-1.20396e+00	-1.74920e+00	6.82954e-01	1.20456e+01	5.56930e-03	2.21733e-03	2.17436e-03	-2.28404e-04	-1.42817e-04	5.43142e-04	1	2.50800e-01	5.00000e-01	2.50000e-01	3.08000e-02
-1.98726e-03	-3.86613e-01	-1.45517e+00	-1.60009e+00	6.82987e-01	-3.87502e-01	5.66109e-03	2.28635e-03	2.18048e-03	-3.27842e-04	-9.73226e-05	5.05587e-04	1	2.53000e-01	5.00000e-01	2.50000e-01	3.30000e-02
-9.23798e-02	-3.01169e-01	-1.65408e+00	-1.48623e+00	6.83011e-01	-7.64983e-01	5.77215e-03	2.34903e-03	2.15803e-03	-4.31914e-04	-5.91554e-05	4.64152e-04	1	2.55200e-01	5.00000e-01	2.50000e-01	3.52000e-02
2.16715e-01	-4.81404e-01	-1.80639e+00	-1.43773e+00	6.83013e-01	1.32287e-01	5.79270e-03	2.35733e-03	2.11600e-03	-4.88269e-04	-3.74437e-05	4.19413e-04	1	2.57400e-01	5.00000e-01	2.50000e-01	3.74000e-02
4.58915e-01	-6.26324e-01	-1.94070e+00	-1.36717e+00	6.82995e-01	7.26644e+01	5.66646e-03	2.28924e-03	2.06034e-03	-4.62078e-04	-3.38583e-05	3.82373e-04	1	2.59600e-01	5.00000e-01	2.50000e-01	3.96000e-02
4.65527e-01	-6.92895e-01	-1.91175e+00	-1.26410e+00	6.82975e-01	-9.94471e+00	5.52140e-03	2.18002e-03	1.97292e-03	-4.16102e-04	-4.94477e-05	3.70414e-04	1	2.61800e-01	5.00000e-01	2.50000e-01	4.18000e-02
3.29570e-01	-8.50763e-01	-1.58155e+00	-1.14741e+00	6.82968e-01	9.61082e+00	5.44318e-03	2.01529e-03	1.86409e-03	-4.17843e-04	-5.23597e-05	3.79740e-04	1	2.64000e-01	5.00000e-01	2.50000e-01	4.40000e-02
1.47961e-01	-1.00122e+00	-1.15425e+00	-1.00467e+00	6.82974e-01	-5.73515e+00	5.38178e-03	1.84422e-03	1.77346e-03	-4.71502e-04	-2.67019e-05	3.86586e-04	1	2.66200e-01	5.00000e-01	2.50000e-01	4.62000e-02
3.16446e-02	-9.91950e-01	-9.49826e-01	-9.16767e-01	6.82983e-01	2.77399e+00	5.28832e-03	1.74416e-03	1.71814e-03	-5.45471e-04	1.11739e-05	3.83211e-04	1	2.68400e-01	5.00000e-01	2.50000e-01	4.84000e-02
2.10731e-01	-9.82159e-01	-8.81923e-01	-9.97995e-01	6.82988e-01	-4.30368e+00	5.16105e-03	1.69819e-03	1.68883e-03	-6.29023e-04	5.01555e-05	3.89350e-04	1	2.70600e-01	5.00000e-01	2.50000e-01	5.06000e-02
6.26186e-01	-1.16569e+00	-6.41607e-01	-1.14889e+00	6.82977e-01	-7.44047e-01	4.99306e-03	1.70799e-03	1.67915e-03	-7.17584e-04	6.91186e-05	4.02895e-04	1	2.72800e-01	5.00000e-01	2.50000e-01	5.28000e-02
9.80141e-01	-1.47763e+00	-3.29945e-01	-1.14374e+00	6.82950e-01	-4.93260e-01	4.76673e-03	1.77587e-03	1.69015e-03	-8.07201e-04	6.73401e-05	3.96079e-04	1	2.75000e-01	5.00000e-01	2.50000e-01	5.50000e-02
1.00580e+00	-1.67628e+00	-3.51154e-01	-9.75963e-01	6.82906e-01	-5.31263e-01	4.54621e-03	1.83239e-03	1.71503e-03	-8.84580e-04	7.17760e-05	3.59139e-04	1	2.77200e-01	5.00000e-01	2.50000e-01	5.72000e-02
6.46659e-01	-1.47790e+00	-6.71706e-01	-8.22724e-01	6.82858e-01	-7.64414e-01	4.42115e-03	1.80717e-03	1.73987e-03	-9.45082e-04	1.04034e-04	2.94337e-04	1	2.79400e-01	5.00000e-01	2.50000e-01	5.94000e-02
5.64826e-03	-8.28422e-01	-7.38386e-01	-7.65927e-01	6.82804e-01	-1.67098e-02	4.40067e-03	1.74349e-03	1.76386e-03	-9.93193e-04	1.53960e-04	2.22583e-04	1	2.81600e-01	5.00000e-01	2.50000e-01	6.16000e-02
-4.25533e-01	-2.03814e-01	-3.62111e-01	-8.23000e-01	6.82748e-01	1.50067e+00	4.41205e-03	1.72062e-03	1.78609e-03	-1.01694e-03	1.79153e-04	1.89950e-04	1	2.83800e-01	5.00000e-01	2.50000e-01	6.38000e-02
-3.40976e-01	-1.07097e-01	2.02348e-03	-1.02030e+00	6.82693e-01	1.00106e+00	4.42864e-03	1.82720e-03	1.77771e-03	-1.06508e-03	1.39864e-04	2.04746e-04	1	2.86000e-01	5.00000e-01	2.50000e-01	6.60000e-02
3.34532e-02	-3.29607e-01	1.36413e-01	-1.25861e+00	6.82636e-01	4.25744e-01	4.42802e-03	1.95117e-03	1.74639e-03	-1.13686e-03	4.98045e-05	2.20802e-04	1	2.88200e-01	5.00000e-01	2.50000e-01	6.82000e-02
2.57546e-01	-4.40020e-01	2.89534e-01	-1.37314e+00	6.82576e-01	6.95446e-01	4.37570e-03	1.99767e-03	1.71996e-03	-1.18426e-03	-6.91468e-05	2.22488e-04	1	2.90400e-01	5.00000e-01	2.50000e-01	7.04000e-02
3.63847e-01	-4.57440e-01	4.80164e-01	-1.40865e+00	6.82518e-01	1.51099e+00	4.37331e-03	2.01706e-03	1.71405e-03	-1.22880e-03	-1.79551e-04	2.09924e-04	1	2.92600e-01	5.00000e-01	2.50000e-01	7.26000e-02
7.22878e-01	-4.85166e-01	5.56632e-01	-1.50912e+00	6.82467e-01	-8.79091e-01	4.44852e-03	2.06299e-03	1.74395e-03	-1.25437e-03	-2.59482e-04	1.94413e-04	1	2.94800e-01	5.00000e-01	2.50000e-01	7.48000e-02
1.10741e+00	-4.25728e-01	6.34805e-01	-1.59261e+00	6.82412e-01	-3.49486e-01	4.51790e-03	2.10270e-03	1.82772e-03	-1.25972e-03	-3.22069e-04	1.77198e-04	1	2.97000e-01	5.00000e-01	2.50000e-01	7.70000e-02
1.10096e+00	-2.58322e-01	7.81981e-01	-1.53301e+00	6.82352e-01	-2.96354e-01	4.57404e-03	2.07868e-03	1.96257e-03	-1.26144e-03	-3.79602e-04	1.79618e-04	1	2.99200e-01	5.00000e-01	2.50000e-01	7.92000e-02
8.94423e-01	-9.84668e-02	8.02088e-01	-1.46716e+00	6.82288e-01	-3.69000e-01	4.63194e-03	2.03530e-03	2.11811e-03	-1.24163e-03	-4.16535e-04	2.15112e-04	1	3.01400e-01	5.00000e-01	2.50000e-01	8.14000e-02
8.56523e-01	1.39920e-02	6.25345e-01	-1.51090e+00	6.82221e-01	-3.69957e-01	4.63082e-03	2.05670e-03	2.25848e-03	-1.17488e-03	-4.03902e-04	2.58715e-04	1	3.03600e-01	5.00000e-01	2.50000e-01	8.36000e-02
9.08445e-01	1.36670e-01	3.47519e-01	-1.51842e+00	6.82148e-01	-2.72425e-01	4.51845e-03	2.10398e-03	2.37506e-03	-1.04692e-03	-3.54667e-04	2.82297e-04	1	3.05800e-01	5.00000e-01	2.50000e-01	8.58000e-02
5.23486e-01	2.58969e-01	-1.56204e-02	-1.42107e+00	6.82065e-01	-6.37015e-01	4.34159e-03	2.05858e-03	2.49772e-03	-8.75311e-04	-2.97165e-04	2.81901e-04	1	3.08000e-01	5.00000e-01	2.50000e-01	8.80000e-02
-4.73181e-02	2.03338e-01	-3.63891e-01	-1.38835e+00	6.81974e-01	-1.50889e+00	4.19952e-03	1.95746e-03	2.64737e-03	-7.18048e-04	-2.22076e-04	2.69484e-04	1	3.10200e-01	5.00000e-01	2.50000e-01	9.02000e-02
1.36684e-01	-1.37682e-01	-4.42382e-01	-1.52686e+00	6.81884e-01	-3.77678e+00	4.10891e-03	1.92483e-03	2.78453e-03	-6.14284e-04	-1.37761e-04	2.46032e-04	1	3.12400e-01	5.00000e-01	2.50000e-01	9.24000e-02
7.59976e-01	-5.06695e-01	-2.03059e-01	-1.71911e+00	6.81809e-01	-6.70012e-01	3.97712e-03	1.95853e-03	2.84918e-03	-5.75513e-04	-7.86518e-05	1.95460e-04	1	3.14600e-01	5.00000e-01	2.50000e-01	9.46000e-02
9.62741e-01	-5.89501e-01	6.56785e-02	-1.82478e+00	6.81756e-01	-6.59187e-01	3.71670e-03	1.99287e-03	2.83484e-03	-5.70611e-04	-4.45321e-05	1.18809e-04	1	3.16800e-01	5.00000e-01	2.50000e-01	9.68000e-02
6.52707e-01	-5.32209e-01	5.31337e-02	-1.84899e+00	6.81732e-01	-3.28465e+00	3.35688e-03	2.02751e-03	2.78121e-03	-5.58287e-04	-1.01027e-05	4.69783e-05	1	3.19000e-01	5.00000e-01	2.50000e-01	9.90000e-02
3.44826e-01	-6.35359e-01	-1.97697e-01	-1.83872e+00	6.81737e-01	2.13147e+00	2.99465e-03	2.09686e-03	2.73318e-03	-5.34592e-04	4.48465e-05	-6.00109e-06	1	3.21200e-01	5.00000e-01	2.50000e-01	1.01200e-01
3.74584e-01	-7.34536e-01	-2.73172e-01	-1.75862e+00	6.81772e-01	5.38987e+00	2.65215e-03	2.16687e-03	2.70869e-03	-4.88337e-04	1.24340e-04	-5.84064e-05	1	3.23400e-01	5.00000e-01	2.50000e-01	1.03400e-01
4.03550e-01	-4.73551e-01	4.11580e-02	-1.56439e+00	6.81839e-01	1.58634e+01	2.34303e-03	2.21062e-03	2.69651e-03	-4.20706e-04	2.05485e-04	-1.26886e-04	1	3.25600e-01	5.00000e-01	2.50000e-01	1.05600e-01
1.57091e-01	2.44224e-02	3.65140e-01	-1.29002e+00	6.81931e-01	1.01996e+00	2.13579e-03	2.22681e-03	2.68980e-03	-3.55057e-04	2.31407e-04	-1.91369e-04	1	3.27800e-01	5.00000e-01	2.50000e-01	1.07800e-01
-1.83828e-01	2.72758e-01	3.27893e-01	-1.03669e+00	6.82026e-01	1.38269e+01	2.05185e-03	2.23742e-03	2.69181e-03	-3.12565e-04	2.00741e-04	-2.21746e-04	1	3.30000e-01	5.00000e-01	2.50000e-01	1.10000e-01
-3.94865e-01	7.24827e-02	1.68073e-01	-9.19506e-01	6.82109e-01	1.23362e+00	2.04302e-03	2.28094e-03	2.69422e-03	-3.11483e-04	2.02153e-04	-2.11740e-04	1	3.32200e-01	5.00000e-01	2.50000e-01	1.12200e-01
-3.62093e-01	-2.53452e-01	1.87818e-01	-9.85098e-01	6.82173e-01	-2.58976e+00	2.09462e-03	2.34316e-03	2.69664e-03	-3.42118e-04	2.76214e-04	-1.76042e-04	1	3.34400e-01	5.00000e-01	2.50000e-01	1.14400e-01
-1.68165e-01	-2.89719e-01	1.90846e-01	-1.17937e+00	6.82213e-01	-1.53013e-01	2.21319e-03	2.36546e-03	2.70794e-03	-3.83609e-04	3.81185e-04	-1.35026e-04	1	3.36600e-01	5.00000e-01	2.50000e-01	1.16600e-01
1.67912e-01	-5.84201e-02	-4.42478e-02	-1.41791e+00	6.82224e-01	4.66509e-01	2.38635e-03	2.33399e-03	2.72968e-03	-4.00493e-04	4.74581e-04	-9.39773e-05	1	3.38800e-01	5.00000e-01	2.50000e-01	1.18800e-01
6.57400e-01	1.07394e-01	-3.92166e-01	-1.64896e+00	6.82213e-01	-7.35738e-01	2.57570e-03	2.25550e-03	2.75611e-03	-3.68238e-04	5.48191e-04	-4.48209e-05	1	3.41000e-01	5.00000e-01	2.50000e-01	1.21000e-01
1.10157e+00	1.19075e-01	-7.45376e-01	-1.83774e+00	6.82188e-01	-4.61657e-01	2.75194e-03	2.12978e-03	2.78217e-03	-2.93648e-04	5.99961e-04	2.16510e-05	1	3.43200e-01	5.00000e-01	2.50000e-01	1.23200e-01
1.41737e+00	1.76242e-01	-1.14572e+00	-1.95053e+00	6.82155e-01	-4.54367e-01	2.88127e-03	1.97859e-03	2.81027e-03	-2.09978e-04	6.31216e-04	1.14275e-04	1	3.45400e-01	5.00000e-01	2.50000e-01	1.25400e-01
1.71693e+00	3.71670e-01	-1.47129e+00	-1.99486e+00	6.82111e-01	-4.72031e-01	2.95164e-03	1.85474e-03	2.84294e-03	-1.42788e-04	6.59027e-04	2.32035e-04	1	3.47600e-01	5.00000e-01	2.50000e-01	1.27600e-01
1.96163e+00	6.10110e-01	-1.48724e+00	-2.01630e+00	6.82062e-01	-4.22785e-01	2.98068e-03	1.78125e-03	2.86903e-03	-8.32429e-05	6.99378e-04	3.53886e-04	1	3.49800e-01	5.00000e-01	2.50000e-01	1.29800e-01
2.04599e+00	8.20036e-01	-1.20119e+00	-2.01769e+00	6.82018e-01	-3.43534e-01	3.01224e-03	1.75359e-03	2.87368e-03	-5.19573e-06	7.39549e-04	4.60537e-04	1	3.52000e-01	5.00000e-01	2.50000e-01	1.32000e-01
1.99148e+00	9.99925e-01	-8.47304e-01	-1.94399e+00	6.81982e-01	-2.87756e-01	3.06787e-03	1.76798e-03	2.85440e-03	9.09859e-05	7.52785e-04	5.52723e-04	1	3.54200e-01	5.00000e-01	2.50000e-01	1.34200e-01
1.81073e+00	1.10178e+00	-6.12220e-01	-1.77348e+00	6.81953e-01	-2.59309e-01	3.10266e-03	1.80638e-03	2.81213e-03	1.71343e-04	7.31045e-04	6.22879e-04	1	3.56400e-01	5.00000e-01	2.50000e-01	1.36400e-01
1.49276e+00	1.07267e+00	-5.19377e-01	-1.57138e+00	6.81935e-01	-2.58400e-01	3.07886e-03	1.84884e-03	2.74306e-03	2.08105e-04	6.83068e-04	6.55781e-04	1	3.58600e-01	5.00000e-01	2.50000e-01	1.38600e-01
1.23565e+00	9.83155e-01	-4.91342e-01	-1.44760e+00	6.81932e-01	-2.67816e-01	3.00898e-03	1.88705e-03	2.64675e-03	2.13161e-04	6.23222e-04	6.56274e-04	1	3.60800e-01	5.00000e-01	2.50000e-01	1.40800e-01
1.23241e+00	9.16674e-01	-4.95675e-01	-1.45218e+00	6.81952e-01	-2.47901e-01	2.94773e-03	1.91721e-03	2.53350e-03	1.99887e-04	5.66250e-04	6.38718e-04	1	3.63000e-01	5.00000e-01	2.50000e-01	1.43000e-01
1.32918e+00	8.38105e-01	-6.15363e-01	-1.50747e+00	6.81995e-01	-2.47345e-01	2.94640e-03	1.93811e-03	2.42587e-03	1.69157e-04	5.19692e-04	6.17639e-04	1	3.65200e-01	5.00000e-01	2.50000e-01	1.45200e-01
1.39125e+00	7.64806e-01	-8.95174e-01	-1.53292e+00	6.82050e-01	-2.76875e-01	2.99235e-03	1.94696e-03	2.34157e-03	1.26810e-04	4.85167e-04	5.94061e-04	1	3.67400e-01	5.00000e-01	2.50000e-01	1.47400e-01
1.62534e+00	8.13144e-01	-1.21414e+00	-1.57780e+00	6.82107e-01	-3.00493e-01	3.03917e-03	1.93879e-03	2.27793e-03	6.39065e-05	4.60023e-04	5.54874e-04	1	3.69600e-01	5.00000e-01	2.50000e-01	1.49600e-01
2.11285e+00	9.65256e-01	-1.42577e+00	-1.70165e+00	6.82164e-01	-2.85254e-01	3.05835e-03	1.94112e-03	2.22031e-03	-2.42814e-05	4.38173e-04	5.01327e-04	1	3.71800e-01	5.00000e-01	2.50000e-01	1.51800e-01
2.57652e+00	1.08571e+00	-1.46944e+00	-1.86285e+00	6.82226e-01	-2.61636e-01	3.03656e-03	1.95639e-03	2.16024e-03	-9.81322e-05	4.21337e-04	4.40365e-04	1	3.74000e-01	5.00000e-01	2.50000e-01	1.54000e-01
2.80964e+00	1.12487e+00	-1.26206e+00	-2.02247e+00	6.82296e-01	-2.31004e-01	2.97981e-03	1.95253e-03	2.10735e-03	-1.33626e-04	4.09236e-04	3.76314e-04	1	3.76200e-01	5.00000e-01	2.50000e-01	1.56200e-01
2.92954e+00	1.11334e+00	-7.29843e-01	-2.18783e+00	6.82371e-01	-1.84020e-01	2.90324e-03	1.91349e-03	2.07110e-03	-1.36412e-04	3.94484e-04	3.15022e-04	1	3.78400e-01	5.00000e-01	2.50000e-01	1.58400e-01
3.21168e+00	1.09767e+00	-3.72384e-02	-2.35391e+00	6.82440e-01	-1.51726e-01	2.83247e-03	1.87026e-03	2.05007e-03	-1.20076e-04	3.73802e-04	2.60769e-04	1	3.80600e-01	5.00000e-01	2.50000e-01	1.60600e-01
3.54763e+00	1.08610e+00	5.00666e-01	-2.46366e+00	6.82498e-01	-1.51609e-01	2.79874e-03	1.85714e-03	2.04326e-03	-1.11720e-04	3.53062e-04	2.23953e-04	1	3.82800e-01	5.00000e-01	2.50000e-01	1.62800e-01
3.37857e+00	1.01024e+00	7.38548e-01	-2.38522e+00	6.82545e-01	-1.58141e-01	2.79653e-03	1.85011e-03	2.05110e-03	-1.17289e-04	3.42346e-04	2.24398e-04	1	3.85000e-01	5.00000e-01	2.50000e-01	1.65000e-01
2.53935e+00	8.83067e-01	7.00729e-01	-2.06727e+00	6.82582e-01	-1.65727e-01	2.79497e-03	1.83420e-03	2.07274e-03	-1.17541e-04	3.39090e-04	2.63618e-04	1	3.87200e-01	5.00000e-01	2.50000e-01	1.67200e-01
1.58066e+00	8.63203e-01	4.02296e-01	-1.68922e+00	6.82613e-01	-2.10750e-01	2.79123e-03	1.82785e-03	2.10963e-03	-1.01254e-04	3.20916e-04	3.14192e-04	1	3.89400e-01	5.00000e-01	2.50000e-01	1.69400e-01
1.06186e+00	9.84006e-01	-1.02430e-01	-1.46083e+00	6.82633e-01	-3.42166e-01	2.80399e-03	1.86545e-03	2.16028e-03	-8.65368e-05	2.77104e-04	3.56820e-04	1	3.91600e-01	5.00000e-01	2.50000e-01	1.71600e-01
9.44132e-01	1.02589e+00	-6.14303e-01	-1.38375e+00	6.82638e-01	-4.93248e-01	2.84025e-03	1.94420e-03	2.21428e-03	-9.82527e-05	2.25315e-04	3.94381e-04	1	3.93800e-01	5.00000e-01	2.50000e-01	1.73800e-01
8.22966e-01	8.47729e-01	-9.26846e-01	-1.32715e+00	6.82619e-01	-7.62888e-01	2.87331e-03	2.03691e-03	2.25333e-03	-1.21586e-04	1.79862e-04	4.22813e-04	1	3.96000e-01	5.00000e-01	2.50000e-01	1.76000e-01
5.89295e-01	6.34229e-01	-1.03470e+00	-1.22530e+00	6.82577e-01	-5.39909e+00	2.87343e-03	2.09457e-03	2.25940e-03	-1.10712e-04	1.39636e-04	4.38349e-04	1	3.98200e-01	5.00000e-01	2.50000e-01	1.78200e-01
4.17350e-01	6.08287e-01	-1.08762e+00	-1.09680e+00	6.82528e-01	3.82679e+00	2.86249e-03	2.06572e-03	2.22893e-03	-4.39942e-05	9.91067e-05	4.39661e-04	1	4.00400e-01	5.00000e-01	2.50000e-01	1.80400e-01
3.24115e-01	7.02305e-01	-1.15843e+00	-9.40016e-01	6.82489e-01	-6.28925e+00	2.88693e-03	1.95704e-03	2.17331e-03	4.91288e-05	5.02322e-05	4.27090e-04	1	4.02600e-01	5.00000e-01	2.50000e-01	1.82600e-01
1.95092e-01	7.38724e-01	-1.21874e+00	-7.18668e-01	6.82470e-01	-7.34326e+00	2.94898e-03	1.82562e-03	2.10548e-03	1.20864e-04	-4.13569e-06	4.03334e-04	1	4.04800e-01	5.00000e-01	2.50000e-01	1.84800e-01
8.73790e-02	7.17367e-01	-1.27286e+00	-4.68308e-01	6.82475e-01	5.25591e+00	3.03790e-03	1.70479e-03	2.03379e-03	1.57404e-04	-6.07226e-05	3.74279e-04	1	4.07000e-01	5.00000e-01	2.50000e-01	1.87000e-01
9.81519e-02	6.91890e-01	-1.27721e+00	-3.23928e-01	6.82506e-01	-1.80662e+01	3.18075e-03	1.58954e-03	1.97809e-03	1.58674e-04	-1.17414e-04	3.46721e-04	1	4.09200e-01	5.00000e-01	2.50000e-01	1.89200e-01
9.72852e-02	6.14823e-01	-1.07053e+00	-3.61368e-01	6.82565e-01	-4.11975e+00	3.39186e-03	1.50337e-03	1.95756e-03	1.19573e-04	-1.58813e-04	3.24160e-04	1	4.11400e-01	5.00000e-01	2.50000e-01	1.91400e-01
6.71801e-03	5.00663e-01	-6.63738e-01	-4.87315e-01	6.82646e-01	2.50635e-01	3.64662e-03	1.46312e-03	1.96368e-03	5.36835e-05	-1.84265e-04	3.00877e-04	1	4.13600e-01	5.00000e-01	2.50000e-01	1.93600e-01
-7.87437e-03	4.60949e-01	-3.37257e-01	-5.77458e-01	6.82739e-01	1.27134e-01	3.84971e-03	1.43654e-03	1.98031e-03	-2.64953e-05	-2.10977e-04	2.66148e-04	1	4.15800e-01	5.00000e-01	2.50000e-01	1.95800e-01
3.07293e-02	4.86424e-01	-2.27914e-01	-6.24194e-01	6.82829e-01	2.15683e-01	3.94071e-03	1.41523e-03	2.00301e-03	-6.61197e-05	-2.41633e-04	2.23488e-04	1	4.18000e-01	5.00000e-01	2.50000e-01	1.98000e-01
7.93009e-02	4.67543e-01	-2.09366e-01	-6.91185e-01	6.82909e-01	2.86170e-01	3.91414e-03	1.41325e-03	2.03222e-03	-4.25833e-05	-2.62407e-04	1.80198e-04	1	4.20200e-01	5.00000e-01	2.50000e-01	2.00200e-01
1.54229e-01	4.15158e-01	-2.08192e-01	-8.04927e-01	6.82978e-01	7.56157e-01	3.82275e-03	1.40909e-03	2.07045e-03	-6.61000e-06	-2.64402e-04	1.36362e-04	1	4.22400e-01	5.00000e-01	2.50000e-01	2.02400e-01
1.96362e-01	4.30849e-01	-2.63172e-01	-9.18940e-01	6.83039e-01	2.95531e+00	3.72241e-03	1.40286e-03	2.11716e-03	9.78101e-06	-2.50186e-04	9.23257e-05	1	4.24600e-01	5.00000e-01	2.50000e-01	2.04600e-01
1.46374e-01	5.19833e-01	-3.97496e-01	-9.69707e-01	6.83098e-01	5.05080e+00	3.65101e-03	1.39797e-03	2.16266e-03	8.51898e-06	-2.25716e-04	5.70898e-05	1	4.26800e-01	5.00000e-01	2.50000e-01	2.06800e-01
5.47818e-02	6.41200e-01	-6.06905e-01	-9.59045e-01	6.83160e-01	-9.77929e+00	3.64668e-03	1.38829e-03	2.20156e-03	4.72228e-07	-1.99931e-04	4.36265e-05	1	4.29000e-01	5.00000e-01	2.50000e-01	2.09000e-01
6.54149e-02	8.13056e-01	-7.87068e-01	-9.43117e-01	6.83222e-01	4.16450e+00	3.69437e-03	1.37681e-03	2.24164e-03	-2.03775e-05	-1.85221e-04	4.30065e-05	1	4.31200e-01	5.00000e-01	2.50000e-01	2.11200e-01
1.76269e-01	9.39468e-01	-7.24685e-01	-9.32778e-01	6.83275e-01	1.05807e+01	3.71903e-03	1.38500e-03	2.28817e-03	-5.14707e-05	-1.86031e-04	3.66478e-05	1	4.33400e-01	5.00000e-01	2.50000e-01	2.13400e-01
1.69817e-01	7.84878e-01	-3.55862e-01	-8.79020e-01	6.83314e-01	3.38974e+00	3.67160e-03	1.42673e-03	2.33178e-03	-5.62337e-05	-1.95104e-04	3.01207e-05	1	4.35600e-01	5.00000e-01	2.50000e-01	2.15600e-01
3.80266e-02	3.40275e-01	1.07460e-01	-7.99441e-01	6.83342e-01	1.82224e+00	3.56256e-03	1.43468e-03	2.35685e-03	-5.36585e-06	-1.96334e-04	3.45183e-05	1	4.37800e-01	5.00000e-01	2.50000e-01	2.17800e-01
6.90501e-02	-5.79753e-02	4.18153e-01	-8.04776e-01	6.83366e-01	1.47356e+00	3.41886e-03	1.35875e-03	2.35707e-03	8.26544e-05	-1.76895e-04	4.57755e-05	1	4.40000e-01	5.00000e-01	2.50000e-01	2.20000e-01
