"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-5.93976e+00	1.32492e+00	-1.39003e+00	-5.36425e+00	6.79510e-01	1.40605e+00	6.86318e-03	3.04224e-03	4.63358e-03	-7.05947e-04	4.05815e-04	8.75261e-04	1	2.20000e-01	-3.00000e-01	1.50000e-01	0.00000e+00
-6.72099e+00	1.33706e+00	-2.26335e+00	-4.79193e+00	6.79627e-01	1.20886e+00	7.78214e-03	3.27569e-03	4.95171e-03	-6.86431e-04	7.06911e-04	9.17891e-04	1	2.22200e-01	-3.00000e-01	1.50000e-01	2.20000e-03
-7.53533e+00	1.54887e+00	-3.07895e+00	-4.47570e+00	6.79776e-01	1.17889e+00	8.48869e-03	3.55151e-03	5.20794e-03	-6.97980e-04	9.00338e-04	9.64764e-04	1	2.24400e-01	-3.00000e-01	1.50000e-01	4.40000e-03
-7.83665e+00	1.88315e+00	-3.54365e+00	-4.50641e+00	6.79927e-01	1.30165e+00	8.83418e-03	3.76207e-03	5.43338e-03	-7.85109e-04	9.99712e-04	9.72792e-04	1	2.26600e-01	-3.00000e-01	1.50000e-01	6.60000e-03
-8.73377e+00	1.98390e+00	-3.64299e+00	-4.55948e+00	6.80034e-01	1.17020e+00	9.25205e-03	3.77050e-03	5.70202e-03	-7.65933e-04	1.17228e-03	8.53027e-04	1	2.28800e-01	-3.00000e-01	1.50000e-01	8.80000e-03
-1.05064e+01	1.74130e+00	-3.48417e+00	-4.45403e+00	6.80065e-01	9.54921e-01	9.81798e-03	3.74599e-03	6.03990e-03	-6.13855e-04	1.38396e-03	6.98635e-04	1	2.31000e-01	-3.00000e-01	1.50000e-01	1.10000e-02
-1.18250e+01	1.38549e+00	-3.43740e+00	-4.35579e+00	6.80087e-01	8.32637e-01	1.03291e-02	3.68443e-03	6.42919e-03	-6.76544e-04	1.52182e-03	5.41208e-04	1	2.33200e-01	-3.00000e-01	1.50000e-01	1.32000e-02
-1.36046e+01	1.10535e+00	-3.72142e+00	-4.42073e+00	6.80150e-01	7.90672e-01	1.03978e-02	3.87781e-03	6.71975e-03	-9.71256e-04	1.57205e-03	3.92351e-04	1	2.35400e-01	-3.00000e-01	1.50000e-01	1.54000e-02
-1.49889e+01	1.10369e+00	-3.95089e+00	-4.58931e+00	6.80200e-01	7.89577e-01	1.02036e-02	4.27477e-03	6.89200e-03	-1.18742e-03	1.39944e-03	3.06979e-04	1	2.37600e-01	-3.00000e-01	1.50000e-01	1.76000e-02
-1.13012e+01	1.30953e+00	-2.98829e+00	-4.76958e+00	6.80105e-01	8.76260e-01	1.03222e-02	4.46771e-03	7.14342e-03	-1.32841e-03	1.06003e-03	2.01784e-04	1	2.39800e-01	-3.00000e-01	1.50000e-01	1.98000e-02
-5.18168e+00	1.10376e+00	-1.11557e+00	-5.02626e+00	6.79990e-01	1.36055e+00	1.02871e-02	4.68698e-03	7.41654e-03	-1.38391e-03	6.97729e-04	8.94754e-05	1	2.42000e-01	-3.00000e-01	1.50000e-01	2.20000e-02
-8.93462e-01	8.88713e-01	2.36088e-01	-5.12956e+00	6.79967e-01	8.89712e+00	1.02846e-02	4.93380e-03	7.54452e-03	-1.32860e-03	2.24153e-04	-4.57810e-05	1	2.44200e-01	-3.00000e-01	1.50000e-01	2.42000e-02
8.79381e-01	1.06370e+00	9.79800e-01	-4.77720e+00	6.79930e-01	5.50390e+00	1.01418e-02	4.88556e-03	7.61519e-03	-1.24884e-03	-3.44630e-04	-1.50827e-04	1	2.46400e-01	-3.00000e-01	1.50000e-01	2.64000e-02
5.54045e-01	9.31045e-01	1.75283e+00	-4.27680e+00	6.79835e-01	2.29974e+01	9.83115e-03	4.52316e-03	7.62670e-03	-1.10530e-03	-8.79604e-04	-1.80488e-04	1	2.48600e-01	-3.00000e-01	1.50000e-01	2.86000e-02
-1.03975e+00	3.48747e-01	2.41989e+00	-4.13856e+00	6.79723e-01	4.41108e-01	9.54352e-03	4.27828e-03	7.52677e-03	-9.39495e-04	-1.26221e-03	-2.58485e-04	1	2.50800e-01	-3.00000e-01	1.50000e-01	3.08000e-02
-1.02200e+00	-3.76494e-01	3.05686e+00	-4.23817e+00	6.79616e-01	1.48987e+00	9.10470e-03	4.01346e-03	7.46043e-03	-8.18974e-04	-1.45672e-03	-5.03064e-04	1	2.53000e-01	-3.00000e-01	1.50000e-01	3.30000e-02
5.45556e-01	-1.27886e+00	3.92774e+00	-4.27183e+00	6.79557e-01	3.20145e+01	8.83953e-03	3.88852e-03	7.34218e-03	-8.29455e-04	-1.48748e-03	-7.58813e-04	1	2.55200e-01	-3.00000e-01	1.50000e-01	3.52000e-02
1.13710e+00	-1.73490e+00	4.50903e+00	-4.27280e+00	6.79680e-01	-2.00749e+01	8.72724e-03	3.87412e-03	6.97621e-03	-8.49514e-04	-1.38687e-03	-1.01415e-03	1	2.57400e-01	-3.00000e-01	1.50000e-01	3.74000e-02
6.19383e-01	-1.63882e+00	4.45413e+00	-4.28874e+00	6.79902e-01	2.75830e+01	8.71216e-03	3.65090e-03	6.42843e-03	-7.58030e-04	-1.28042e-03	-1.06674e-03	1	2.59600e-01	-3.00000e-01	1.50000e-01	3.96000e-02
-1.76341e+00	-1.88043e+00	4.10625e+00	-4.28190e+00	6.80144e-01	4.85033e+00	8.63445e-03	3.48963e-03	5.85573e-03	-7.81831e-04	-1.13122e-03	-9.70716e-04	1	2.61800e-01	-3.00000e-01	1.50000e-01	4.18000e-02
-4.43477e+00	-2.49931e+00	3.63530e+00	-4.47195e+00	6.80313e-01	2.13675e+00	8.11631e-03	3.43860e-03	5.35597e-03	-8.30445e-04	-8.87770e-04	-9.23864e-04	1	2.64000e-01	-3.00000e-01	1.50000e-01	4.40000e-02
-4.74475e+00	-2.56443e+00	3.22583e+00	-4.78053e+00	6.80351e-01	1.99976e+00	7.30675e-03	3.28074e-03	4.92621e-03	-7.66115e-04	-6.05287e-04	-8.58026e-04	1	2.66200e-01	-3.00000e-01	1.50000e-01	4.62000e-02
-3.14487e+00	-1.99130e+00	2.88849e+00	-4.96442e+00	6.80277e-01	2.74412e+00	6.48446e-03	3.09476e-03	4.56587e-03	-6.87593e-04	-3.47404e-04	-7.55951e-04	1	2.68400e-01	-3.00000e-01	1.50000e-01	4.84000e-02
-2.81313e+00	-1.44330e+00	1.96902e+00	-5.08690e+00	6.80181e-01	2.60037e+00	5.98262e-03	2.90060e-03	4.25437e-03	-6.25266e-04	-1.41975e-04	-6.33918e-04	1	2.70600e-01	-3.00000e-01	1.50000e-01	5.06000e-02
-2.94989e+00	-1.04311e+00	5.58249e-01	-5.32718e+00	6.80115e-01	2.35946e+00	5.78989e-03	2.88298e-03	3.97288e-03	-6.53211e-04	4.06507e-05	-5.71458e-04	1	2.72800e-01	-3.00000e-01	1.50000e-01	5.28000e-02
-1.75007e+00	-6.30600e-01	-5.82496e-01	-5.66184e+00	6.80050e-01	6.19304e+00	5.86011e-03	2.91693e-03	3.74016e-03	-7.90059e-04	1.99740e-04	-5.39228e-04	1	2.75000e-01	-3.00000e-01	1.50000e-01	5.50000e-02
3.31235e-01	-1.52333e-01	-1.21570e+00	-6.03524e+00	6.79939e-01	-5.48446e+00	5.99187e-03	2.85630e-03	3.58677e-03	-7.57513e-04	3.74620e-04	-4.60316e-04	1	2.77200e-01	-3.00000e-01	1.50000e-01	5.72000e-02
1.33297e+00	2.87701e-01	-1.80951e+00	-6.31890e+00	6.79725e-01	-6.34376e+00	6.19748e-03	2.77387e-03	3.53414e-03	-5.90822e-04	5.71802e-04	-3.73786e-04	1	2.79400e-01	-3.00000e-01	1.50000e-01	5.94000e-02
7.35818e-01	5.00904e-01	-2.70574e+00	-6.41941e+00	6.79414e-01	-1.48421e+01	6.56638e-03	2.69111e-03	3.56420e-03	-4.34104e-04	7.12409e-04	-3.37858e-04	1	2.81600e-01	-3.00000e-01	1.50000e-01	6.16000e-02
1.69134e+00	6.21683e-01	-3.55486e+00	-6.91909e+00	6.79081e-01	-1.04438e+01	7.09307e-03	2.66154e-03	3.56093e-03	-4.52454e-04	8.20732e-04	-3.01490e-04	1	2.83800e-01	-3.00000e-01	1.50000e-01	6.38000e-02
3.88266e+00	7.49990e-01	-3.51584e+00	-7.88759e+00	6.78759e-01	-3.77155e+00	7.65228e-03	2.65820e-03	3.57921e-03	-6.53695e-04	9.43032e-04	-1.82217e-04	1	2.86000e-01	-3.00000e-01	1.50000e-01	6.60000e-02
6.65676e+00	1.07228e+00	-2.99869e+00	-8.69225e+00	6.78441e-01	-2.31505e+00	7.96579e-03	2.79984e-03	3.67416e-03	-7.61931e-04	1.00107e-03	-8.21652e-05	1	2.88200e-01	-3.00000e-01	1.50000e-01	6.82000e-02
9.24977e+00	1.60974e+00	-2.77653e+00	-9.05864e+00	6.78180e-01	-1.72620e+00	8.17629e-03	3.01314e-03	3.78890e-03	-6.85151e-04	9.49951e-04	-4.10635e-05	1	2.90400e-01	-3.00000e-01	1.50000e-01	7.04000e-02
1.00298e+01	1.88258e+00	-2.29621e+00	-9.29191e+00	6.77972e-01	-1.63008e+00	8.39403e-03	3.28067e-03	3.90004e-03	-6.36476e-04	8.94363e-04	3.02657e-05	1	2.92600e-01	-3.00000e-01	1.50000e-01	7.26000e-02
1.01965e+01	1.90437e+00	-1.11416e+00	-9.62597e+00	6.77755e-01	-1.67595e+00	8.40402e-03	3.51631e-03	4.09002e-03	-7.29880e-04	8.80894e-04	1.60124e-04	1	2.94800e-01	-3.00000e-01	1.50000e-01	7.48000e-02
1.21216e+01	2.16637e+00	1.46756e-01	-9.72890e+00	6.77545e-01	-1.40904e+00	8.20973e-03	3.59373e-03	4.33153e-03	-7.57780e-04	8.18308e-04	2.21915e-04	1	2.97000e-01	-3.00000e-01	1.50000e-01	7.70000e-02
1.43891e+01	2.58017e+00	9.84371e-01	-9.32762e+00	6.77394e-01	-1.06428e+00	8.04953e-03	3.50457e-03	4.54170e-03	-7.16639e-04	6.93097e-04	2.11010e-04	1	2.99200e-01	-3.00000e-01	1.50000e-01	7.92000e-02
1.48276e+01	2.70808e+00	1.31434e+00	-8.59388e+00	6.77360e-01	-8.55219e-01	7.90506e-03	3.29385e-03	4.68006e-03	-6.09457e-04	5.26611e-04	2.26127e-04	1	3.01400e-01	-3.00000e-01	1.50000e-01	8.14000e-02
1.39680e+01	2.41150e+00	1.48293e+00	-7.97877e+00	6.77420e-01	-7.57166e-01	7.87473e-03	3.13556e-03	4.81049e-03	-5.02310e-04	2.25333e-04	2.98814e-04	1	3.03600e-01	-3.00000e-01	1.50000e-01	8.36000e-02
1.24652e+01	1.81807e+00	2.23696e+00	-7.57967e+00	6.77580e-01	-7.91443e-01	7.81946e-03	3.04404e-03	4.94144e-03	-4.14418e-04	-2.15781e-04	3.96536e-04	1	3.05800e-01	-3.00000e-01	1.50000e-01	8.58000e-02
9.95291e+00	1.20384e+00	3.23311e+00	-7.09965e+00	6.77824e-01	-9.96470e-01	7.55173e-03	2.96436e-03	5.05453e-03	-3.80944e-04	-6.29538e-04	4.24943e-04	1	3.08000e-01	-3.00000e-01	1.50000e-01	8.80000e-02
6.64986e+00	9.30040e-01	3.40010e+00	-6.53798e+00	6.78098e-01	-1.40744e+00	7.12660e-03	2.91062e-03	5.15242e-03	-3.29986e-04	-8.96426e-04	3.13607e-04	1	3.10200e-01	-3.00000e-01	1.50000e-01	9.02000e-02
4.52993e+00	9.30035e-01	3.14991e+00	-6.26754e+00	6.78328e-01	-1.94277e+00	6.62956e-03	2.81948e-03	5.23461e-03	-2.35467e-04	-9.99199e-04	1.01442e-04	1	3.12400e-01	-3.00000e-01	1.50000e-01	9.24000e-02
4.67268e+00	7.54118e-01	3.30863e+00	-6.31096e+00	6.78429e-01	-1.92766e+00	6.29875e-03	2.65465e-03	5.32602e-03	-1.93655e-04	-9.17835e-04	-5.97240e-05	1	3.14600e-01	-3.00000e-01	1.50000e-01	9.46000e-02
4.11820e+00	2.02539e-01	3.28915e+00	-6.40303e+00	6.78420e-01	-2.25524e+00	6.18536e-03	2.49697e-03	5.36480e-03	-2.52283e-04	-6.42940e-04	-1.07082e-04	1	3.16800e-01	-3.00000e-01	1.50000e-01	9.68000e-02
9.07281e-01	-4.92172e-01	2.55280e+00	-6.40627e+00	6.78407e-01	-1.76746e+01	5.90318e-03	2.53458e-03	5.34130e-03	-3.50640e-04	-3.49189e-04	-1.38291e-04	1	3.19000e-01	-3.00000e-01	1.50000e-01	9.90000e-02
-2.24219e+00	-9.56483e-01	1.52407e+00	-6.37016e+00	6.78368e-01	4.82239e+00	5.48409e-03	2.66219e-03	5.30573e-03	-4.27180e-04	-9.37918e-05	-1.69099e-04	1	3.21200e-01	-3.00000e-01	1.50000e-01	1.01200e-01
-4.06849e+00	-1.05492e+00	6.13263e-01	-6.19304e+00	6.78263e-01	2.23806e+00	5.28849e-03	2.70836e-03	5.28182e-03	-4.55556e-04	1.61192e-04	-1.80172e-04	1	3.23400e-01	-3.00000e-01	1.50000e-01	1.03400e-01
-5.25703e+00	-1.12784e+00	-2.36005e-01	-5.79107e+00	6.78085e-01	1.61589e+00	5.45131e-03	2.67624e-03	5.26501e-03	-5.07651e-04	4.65131e-04	-1.46491e-04	1	3.25600e-01	-3.00000e-01	1.50000e-01	1.05600e-01
-5.49662e+00	-1.45767e+00	-1.23027e+00	-5.44605e+00	6.77819e-01	1.49302e+00	5.77700e-03	2.71012e-03	5.31171e-03	-5.55422e-04	7.77894e-04	-1.07214e-04	1	3.27800e-01	-3.00000e-01	1.50000e-01	1.07800e-01
-4.82594e+00	-1.70705e+00	-2.11129e+00	-5.32837e+00	6.77473e-01	1.81234e+00	6.14475e-03	2.83906e-03	5.37599e-03	-6.07897e-04	1.06779e-03	-5.21748e-05	1	3.30000e-01	-3.00000e-01	1.50000e-01	1.10000e-01
-3.71809e+00	-1.35286e+00	-2.80068e+00	-5.45380e+00	6.77087e-01	2.54728e+00	6.60562e-03	3.10333e-03	5.49509e-03	-7.34113e-04	1.32103e-03	2.84081e-05	1	3.32200e-01	-3.00000e-01	1.50000e-01	1.12200e-01
-2.29115e+00	-7.30635e-01	-3.73202e+00	-5.55352e+00	6.76754e-01	5.07877e+00	7.31146e-03	3.36683e-03	5.58661e-03	-9.23815e-04	1.56282e-03	1.65207e-04	1	3.34400e-01	-3.00000e-01	1.50000e-01	1.14400e-01
-6.08929e-01	-1.27523e-01	-4.79347e+00	-5.64436e+00	6.76513e-01	1.69650e+00	8.34921e-03	3.56252e-03	5.60674e-03	-1.09553e-03	1.76390e-03	3.54823e-04	1	3.36600e-01	-3.00000e-01	1.50000e-01	1.16600e-01
5.10560e-01	4.00753e-01	-5.27433e+00	-5.68357e+00	6.76336e-01	-1.80660e+01	9.70726e-03	3.71991e-03	5.66504e-03	-1.08003e-03	1.81124e-03	5.71483e-04	1	3.38800e-01	-3.00000e-01	1.50000e-01	1.18800e-01
1.42264e+00	7.37332e-01	-4.91785e+00	-5.65088e+00	6.76174e-01	-7.83034e+00	1.11920e-02	3.90557e-03	5.72975e-03	-8.87306e-04	1.69445e-03	7.40945e-04	1	3.41000e-01	-3.00000e-01	1.50000e-01	1.21000e-01
1.71509e+00	9.72999e-01	-4.43273e+00	-5.59478e+00	6.76000e-01	-6.32694e+00	1.25838e-02	4.15644e-03	5.83447e-03	-6.97817e-04	1.51575e-03	8.64104e-04	1	3.43200e-01	-3.00000e-01	1.50000e-01	1.23200e-01
1.57488e+00	1.24858e+00	-4.62385e+00	-5.64243e+00	6.75842e-01	3.73031e+00	1.36798e-02	4.34439e-03	5.92331e-03	-4.68421e-04	1.36208e-03	9.50004e-04	1	3.45400e-01	-3.00000e-01	1.50000e-01	1.25400e-01
8.56723e-01	1.43295e+00	-5.40717e+00	-6.00174e+00	6.75751e-01	-5.17483e+00	1.44359e-02	4.54518e-03	5.93546e-03	-1.73896e-04	1.29715e-03	9.72870e-04	1	3.47600e-01	-3.00000e-01	1.50000e-01	1.27600e-01
-8.49068e-01	1.48240e+00	-5.88358e+00	-6.54015e+00	6.75702e-01	1.19265e+01	1.52026e-02	4.91663e-03	5.92653e-03	7.98114e-05	1.45463e-03	9.77879e-04	1	3.49800e-01	-3.00000e-01	1.50000e-01	1.29800e-01
-2.78799e+00	1.72574e+00	-6.07241e+00	-6.92069e+00	6.75664e-01	7.18435e+00	1.60024e-02	5.22649e-03	5.93934e-03	2.97582e-04	1.79350e-03	9.49880e-04	1	3.52000e-01	-3.00000e-01	1.50000e-01	1.32000e-01
-5.28151e+00	2.10431e+00	-6.65817e+00	-7.00548e+00	6.75578e-01	4.15522e+00	1.65651e-02	5.43039e-03	5.98864e-03	5.70453e-04	2.11997e-03	9.04084e-04	1	3.54200e-01	-3.00000e-01	1.50000e-01	1.34200e-01
-6.78246e+00	2.35248e+00	-7.41562e+00	-6.90891e+00	6.75413e-01	3.50649e+00	1.65705e-02	5.62623e-03	6.10255e-03	7.94593e-04	2.37868e-03	9.14252e-04	1	3.56400e-01	-3.00000e-01	1.50000e-01	1.36400e-01
-5.05493e+00	2.82428e+00	-7.34827e+00	-6.94120e+00	6.75185e-01	4.98874e+00	1.61386e-02	5.90738e-03	6.25815e-03	9.58503e-04	2.70398e-03	1.05126e-03	1	3.58600e-01	-3.00000e-01	1.50000e-01	1.38600e-01
-2.19880e+00	3.48653e+00	-6.56102e+00	-7.17475e+00	6.74963e-01	6.89613e-01	1.59580e-02	6.15743e-03	6.44126e-03	9.09786e-04	2.99218e-03	1.27818e-03	1	3.60800e-01	-3.00000e-01	1.50000e-01	1.40800e-01
-2.15081e+00	3.27129e+00	-6.44738e+00	-7.14227e+00	6.74815e-01	-5.13449e+00	1.61636e-02	6.32070e-03	6.70528e-03	7.06588e-04	2.98339e-03	1.51207e-03	1	3.63000e-01	-3.00000e-01	1.50000e-01	1.43000e-01
-4.09038e+00	2.22067e+00	-7.07827e+00	-6.61154e+00	6.74731e-01	-6.87137e-01	1.62091e-02	6.35845e-03	7.00248e-03	5.77411e-04	2.72468e-03	1.73130e-03	1	3.65200e-01	-3.00000e-01	1.50000e-01	1.45200e-01
-5.74524e+00	1.63978e+00	-6.90238e+00	-5.94106e+00	6.74684e-01	5.15372e+00	1.59900e-02	6.44336e-03	7.29302e-03	4.63616e-04	2.46971e-03	1.86860e-03	1	3.67400e-01	-3.00000e-01	1.50000e-01	1.47400e-01
-4.99701e+00	1.53274e+00	-6.02229e+00	-5.54760e+00	6.74664e-01	6.32088e+00	1.58461e-02	6.91505e-03	7.51411e-03	3.96270e-05	2.28167e-03	1.93475e-03	1	3.69600e-01	-3.00000e-01	1.50000e-01	1.49600e-01
-4.78557e-01	1.07700e+00	-5.71653e+00	-5.60281e+00	6.74578e-01	-6.53385e-01	1.58962e-02	7.23302e-03	7.65523e-03	-5.77423e-04	2.07519e-03	2.04368e-03	1	3.71800e-01	-3.00000e-01	1.50000e-01	1.51800e-01
4.63709e+00	8.60249e-01	-5.54165e+00	-5.91827e+00	6.74430e-01	-2.64972e+00	1.56894e-02	6.90737e-03	7.67012e-03	-8.39616e-04	1.92399e-03	2.11056e-03	1	3.74000e-01	-3.00000e-01	1.50000e-01	1.54000e-01
8.34315e+00	1.37486e+00	-5.29276e+00	-6.11703e+00	6.74311e-01	-1.40642e+00	1.50854e-02	6.32235e-03	7.56271e-03	-6.75597e-04	1.83996e-03	1.97624e-03	1	3.76200e-01	-3.00000e-01	1.50000e-01	1.56200e-01
1.04016e+01	2.17439e+00	-5.14922e+00	-5.95350e+00	6.74289e-01	-1.07240e+00	1.44718e-02	5.88517e-03	7.39338e-03	-5.39454e-04	1.69313e-03	1.67398e-03	1	3.78400e-01	-3.00000e-01	1.50000e-01	1.58400e-01
8.83381e+00	2.68075e+00	-4.31202e+00	-5.38015e+00	6.74410e-01	-1.05622e+00	1.39035e-02	5.74087e-03	7.05794e-03	-6.43018e-04	1.52401e-03	1.36586e-03	1	3.80600e-01	-3.00000e-01	1.50000e-01	1.60600e-01
4.32650e+00	3.17729e+00	-3.35688e+00	-4.56857e+00	6.74609e-01	-2.11784e+00	1.33274e-02	5.51310e-03	6.66293e-03	-8.63608e-04	1.46505e-03	1.14653e-03	1	3.82800e-01	-3.00000e-01	1.50000e-01	1.62800e-01
1.93833e-01	3.70711e+00	-3.36269e+00	-3.87537e+00	6.74778e-01	4.88337e+01	1.24229e-02	5.21147e-03	6.31856e-03	-9.99058e-04	1.58116e-03	8.87255e-04	1	3.85000e-01	-3.00000e-01	1.50000e-01	1.65000e-01
-2.46899e+00	3.56070e+00	-3.71057e+00	-3.59323e+00	6.74898e-01	3.91772e-01	1.16393e-02	5.12528e-03	5.96869e-03	-1.17653e-03	1.76007e-03	5.98054e-04	1	3.87200e-01	-3.00000e-01	1.50000e-01	1.67200e-01
-3.74123e+00	3.10933e+00	-4.35934e+00	-3.60656e+00	6.75006e-01	-6.03418e+00	1.09405e-02	4.93912e-03	5.83533e-03	-1.47376e-03	1.89772e-03	4.10268e-04	1	3.89400e-01	-3.00000e-01	1.50000e-01	1.69400e-01
-4.19533e+00	2.38099e+00	-5.30526e+00	-3.57088e+00	6.75031e-01	3.06450e+00	9.96882e-03	4.87814e-03	5.94722e-03	-1.57744e-03	1.88778e-03	3.49623e-04	1	3.91600e-01	-3.00000e-01	1.50000e-01	1.71600e-01
-5.61873e+00	1.58637e+00	-5.14128e+00	-3.19910e+00	6.75046e-01	1.74999e+00	8.80426e-03	5.11377e-03	5.92826e-03	-1.53052e-03	1.59672e-03	4.05213e-04	1	3.93800e-01	-3.00000e-01	1.50000e-01	1.73800e-01
-7.57008e+00	9.18423e-01	-4.02757e+00	-2.73057e+00	6.75191e-01	9.57791e-01	8.03502e-03	5.13080e-03	5.72767e-03	-1.68118e-03	1.24980e-03	5.13315e-04	1	3.96000e-01	-3.00000e-01	1.50000e-01	1.76000e-01
-6.92410e+00	1.22729e-01	-3.27892e+00	-2.77593e+00	6.75428e-01	8.43866e-01	7.70962e-03	4.99752e-03	5.38731e-03	-1.83842e-03	9.74638e-04	6.29755e-04	1	3.98200e-01	-3.00000e-01	1.50000e-01	1.78200e-01
-4.37858e+00	-2.59159e-01	-3.18287e+00	-3.27956e+00	6.75694e-01	1.26321e+00	7.40088e-03	4.78263e-03	5.02575e-03	-1.84221e-03	9.00915e-04	6.15524e-04	1	4.00400e-01	-3.00000e-01	1.50000e-01	1.80400e-01
-3.11513e+00	-1.36542e-01	-2.79988e+00	-3.48096e+00	6.75963e-01	1.68290e+00	7.20813e-03	4.65795e-03	4.67072e-03	-1.79394e-03	9.23741e-04	4.61811e-04	1	4.02600e-01	-3.00000e-01	1.50000e-01	1.82600e-01
-3.38651e+00	-4.36854e-01	-2.26939e+00	-3.16746e+00	6.76224e-01	1.94979e+00	7.20475e-03	4.55920e-03	4.41125e-03	-1.68276e-03	9.80363e-04	3.20654e-04	1	4.04800e-01	-3.00000e-01	1.50000e-01	1.84800e-01
-3.15643e+00	-7.25937e-01	-2.34209e+00	-2.76767e+00	6.76455e-01	2.27675e+00	6.95124e-03	4.35208e-03	4.24556e-03	-1.47155e-03	1.04880e-03	1.81868e-04	1	4.07000e-01	-3.00000e-01	1.50000e-01	1.87000e-01
-2.58253e+00	-5.86597e-01	-2.54250e+00	-2.45218e+00	6.76624e-01	3.06083e+00	6.50296e-03	4.09650e-03	4.14027e-03	-1.23102e-03	1.13727e-03	7.18823e-05	1	4.09200e-01	-3.00000e-01	1.50000e-01	1.89200e-01
-2.35509e+00	-1.80093e-01	-2.26021e+00	-2.21727e+00	6.76737e-01	1.73519e+00	6.04295e-03	3.87525e-03	4.04768e-03	-9.85661e-04	1.16446e-03	-6.60472e-07	1	4.11400e-01	-3.00000e-01	1.50000e-01	1.91400e-01
-2.13718e+00	3.22160e-01	-1.88025e+00	-2.13129e+00	6.76814e-01	1.35353e+00	5.62461e-03	3.70862e-03	3.93442e-03	-8.32748e-04	1.15677e-03	-1.09170e-06	1	4.13600e-01	-3.00000e-01	1.50000e-01	1.93600e-01
-1.65933e+00	7.42466e-01	-1.81159e+00	-2.25372e+00	6.76892e-01	1.73916e+00	5.31999e-03	3.61537e-03	3.78636e-03	-7.77486e-04	1.14230e-03	1.01980e-04	1	4.15800e-01	-3.00000e-01	1.50000e-01	1.95800e-01
-1.25472e+00	8.73232e-01	-1.90145e+00	-2.48519e+00	6.76964e-01	2.22130e+00	4.94956e-03	3.55144e-03	3.64127e-03	-7.13876e-04	1.11282e-03	2.54199e-04	1	4.18000e-01	-3.00000e-01	1.50000e-01	1.98000e-01
-1.24615e+00	7.28644e-01	-1.91313e+00	-2.68259e+00	6.77017e-01	2.08031e+00	4.34070e-03	3.42101e-03	3.53605e-03	-5.55511e-04	1.11167e-03	3.54621e-04	1	4.20200e-01	-3.00000e-01	1.50000e-01	2.00200e-01
-1.75968e+00	5.04815e-01	-1.77226e+00	-2.75183e+00	6.77082e-01	1.81845e+00	3.68130e-03	3.22260e-03	3.41527e-03	-3.48233e-04	1.11152e-03	3.05669e-04	1	4.22400e-01	-3.00000e-01	1.50000e-01	2.02400e-01
-2.61844e+00	3.78477e-01	-1.46575e+00	-2.63394e+00	6.77184e-01	7.31918e-01	3.29866e-03	2.98396e-03	3.25632e-03	-2.36201e-04	1.03991e-03	1.16444e-04	1	4.24600e-01	-3.00000e-01	1.50000e-01	2.04600e-01
-2.46718e+00	2.85766e-01	-1.03210e+00	-2.56537e+00	6.77312e-01	9.55025e-01	3.25944e-03	2.73795e-03	3.08438e-03	-2.51552e-04	9.00708e-04	-9.39606e-05	1	4.26800e-01	-3.00000e-01	1.50000e-01	2.06800e-01
-1.61030e+00	1.21785e-01	-5.45666e-01	-2.67508e+00	6.77462e-01	2.04522e+00	3.23922e-03	2.52319e-03	2.96086e-03	-3.02740e-04	7.71574e-04	-2.29652e-04	1	4.29000e-01	-3.00000e-01	1.50000e-01	2.09000e-01
-7.69955e-01	-1.74380e-01	-3.19184e-01	-2.69656e+00	6.77633e-01	-9.62018e-01	3.12859e-03	2.35622e-03	2.83006e-03	-3.23783e-04	6.61718e-04	-3.26352e-04	1	4.31200e-01	-3.00000e-01	1.50000e-01	2.11200e-01
-1.03308e+00	-4.43809e-01	-4.55651e-01	-2.35680e+00	6.77818e-01	1.40674e+00	2.91295e-03	2.29166e-03	2.65176e-03	-3.22526e-04	5.19212e-04	-4.13495e-04	1	4.33400e-01	-3.00000e-01	1.50000e-01	2.13400e-01
-1.65438e+00	-4.58542e-01	-9.77877e-01	-1.95616e+00	6.77926e-01	1.07143e+00	2.71132e-03	2.23857e-03	2.47295e-03	-2.94481e-04	4.22202e-04	-4.72359e-04	1	4.35600e-01	-3.00000e-01	1.50000e-01	2.15600e-01
-2.33023e+00	-3.93126e-01	-1.17273e+00	-1.82044e+00	6.77997e-01	7.21219e-01	2.48445e-03	2.14566e-03	2.34369e-03	-3.20778e-04	3.30018e-04	-5.06963e-04	1	4.37800e-01	-3.00000e-01	1.50000e-01	2.17800e-01
-2.56809e+00	-5.03328e-01	-8.74526e-01	-1.76604e+00	6.78067e-01	6.13204e-01	2.27214e-03	2.10226e-03	2.23039e-03	-4.52088e-04	2.73762e-04	-4.56905e-04	1	4.40000e-01	-3.00000e-01	1.50000e-01	2.20000e-01
