"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
2.26483e-02	1.35373e-01	9.63724e-01	-9.55255e-01	6.84899e-01	-7.19262e+00	2.46283e-03	2.34335e-03	2.07222e-03	-2.13554e-04	-2.84810e-04	-3.58210e-04	1	2.20000e-01	6.00000e-01	1.50000e-01	0.00000e+00
1.29335e-01	3.72778e-01	9.75744e-01	-9.05309e-01	6.84814e-01	2.47967e+00	2.39011e-03	2.32665e-03	2.07474e-03	-2.14116e-04	-3.44627e-04	-3.38986e-04	1	2.22200e-01	6.00000e-01	1.50000e-01	2.20000e-03
2.61297e-01	4.98524e-01	1.04313e+00	-8.38984e-01	6.84750e-01	-1.62055e+00	2.36071e-03	2.31954e-03	2.07561e-03	-2.12209e-04	-4.05001e-04	-2.89800e-04	1	2.24400e-01	6.00000e-01	1.50000e-01	4.40000e-03
2.37278e-01	4.46666e-01	1.06734e+00	-7.96939e-01	6.84720e-01	-1.95700e+00	2.39006e-03	2.28846e-03	2.07106e-03	-2.24241e-04	-4.64105e-04	-2.21496e-04	1	2.26600e-01	6.00000e-01	1.50000e-01	6.60000e-03
1.23018e-01	3.98837e-01	1.04625e+00	-7.66540e-01	6.84721e-01	-2.25893e+01	2.44509e-03	2.26546e-03	2.05257e-03	-2.61791e-04	-5.00902e-04	-1.44176e-04	1	2.28800e-01	6.00000e-01	1.50000e-01	8.80000e-03
3.76610e-02	4.94958e-01	1.02303e+00	-6.92983e-01	6.84743e-01	-2.26234e+01	2.46955e-03	2.24996e-03	2.02799e-03	-3.36123e-04	-5.02348e-04	-6.73157e-05	1	2.31000e-01	6.00000e-01	1.50000e-01	1.10000e-02
-3.44977e-02	5.91087e-01	8.86665e-01	-5.65101e-01	6.84771e-01	1.55380e+00	2.44903e-03	2.24878e-03	2.01485e-03	-4.37736e-04	-4.87662e-04	-2.53913e-06	1	2.33200e-01	6.00000e-01	1.50000e-01	1.32000e-02
-1.39581e-01	4.71606e-01	5.06941e-01	-4.42152e-01	6.84803e-01	9.06627e-01	2.39856e-03	2.28762e-03	2.02514e-03	-5.16527e-04	-4.84466e-04	3.93953e-05	1	2.35400e-01	6.00000e-01	1.50000e-01	1.54000e-02
-1.58861e-01	2.08976e-01	4.08464e-02	-3.96148e-01	6.84843e-01	7.63337e+00	2.36941e-03	2.33239e-03	2.05852e-03	-5.40213e-04	-4.99057e-04	4.81721e-05	1	2.37600e-01	6.00000e-01	1.50000e-01	1.76000e-02
-9.97947e-02	4.87556e-02	-1.00522e-01	-4.51842e-01	6.84888e-01	6.33648e-01	2.38999e-03	2.35058e-03	2.10211e-03	-5.32834e-04	-5.21682e-04	2.90996e-05	1	2.39800e-01	6.00000e-01	1.50000e-01	1.98000e-02
5.83552e-02	1.43515e-01	1.92681e-01	-5.81154e-01	6.84936e-01	2.06431e+00	2.44829e-03	2.36818e-03	2.13887e-03	-5.36449e-04	-5.40674e-04	7.60801e-06	1	2.42000e-01	6.00000e-01	1.50000e-01	2.20000e-02
2.97227e-01	5.33728e-01	4.64989e-01	-7.40036e-01	6.84986e-01	3.02078e+00	2.55604e-03	2.44411e-03	2.15819e-03	-5.26207e-04	-5.53542e-04	2.03662e-06	1	2.44200e-01	6.00000e-01	1.50000e-01	2.42000e-02
2.08161e-01	1.04205e+00	3.57680e-01	-9.03364e-01	6.85036e-01	4.55532e-01	2.70619e-03	2.57443e-03	2.16516e-03	-4.50693e-04	-5.66701e-04	1.06635e-06	1	2.46400e-01	6.00000e-01	1.50000e-01	2.64000e-02
1.46980e-01	1.25548e+00	1.48327e-01	-1.06712e+00	6.85090e-01	1.65083e+00	2.85996e-03	2.62524e-03	2.17435e-03	-3.57109e-04	-5.67771e-04	-2.16211e-05	1	2.48600e-01	6.00000e-01	1.50000e-01	2.86000e-02
3.83038e-01	9.19152e-01	2.00881e-01	-1.20612e+00	6.85155e-01	-1.09886e+00	2.99137e-03	2.50764e-03	2.19023e-03	-3.26107e-04	-5.47026e-04	-8.68613e-05	1	2.50800e-01	6.00000e-01	1.50000e-01	3.08000e-02
3.22731e-01	2.63611e-01	3.79688e-01	-1.25363e+00	6.85229e-01	-3.04956e+00	3.04494e-03	2.28456e-03	2.19623e-03	-3.34028e-04	-5.13131e-04	-1.70570e-04	1	2.53000e-01	6.00000e-01	1.50000e-01	3.30000e-02
3.00544e-02	-1.67830e-01	4.13390e-01	-1.18502e+00	6.85309e-01	-4.54413e-01	3.01860e-03	2.09097e-03	2.17736e-03	-3.02201e-04	-4.62118e-04	-2.26037e-04	1	2.55200e-01	6.00000e-01	1.50000e-01	3.52000e-02
-1.35179e-01	-8.43813e-02	3.75390e-01	-1.07284e+00	6.85387e-01	-1.19284e+00	2.96501e-03	2.02905e-03	2.14638e-03	-2.19237e-04	-3.87077e-04	-2.49824e-04	1	2.57400e-01	6.00000e-01	1.50000e-01	3.74000e-02
1.20126e-02	2.18801e-01	4.82217e-01	-9.91939e-01	6.85452e-01	3.35625e+00	2.90341e-03	2.04925e-03	2.12563e-03	-1.22895e-04	-2.90641e-04	-2.54942e-04	1	2.59600e-01	6.00000e-01	1.50000e-01	3.96000e-02
2.59695e-01	3.38985e-01	7.20676e-01	-9.51721e-01	6.85494e-01	1.88783e+00	2.81638e-03	2.06167e-03	2.11985e-03	-2.39341e-05	-1.91929e-04	-2.49164e-04	1	2.61800e-01	6.00000e-01	1.50000e-01	4.18000e-02
3.94174e-01	2.97562e-01	9.28384e-01	-9.48723e-01	6.85511e-01	-8.97573e-01	2.69593e-03	2.08619e-03	2.11819e-03	6.60509e-05	-1.08187e-04	-2.38823e-04	1	2.64000e-01	6.00000e-01	1.50000e-01	4.40000e-02
4.61404e-01	2.67566e-01	1.06565e+00	-9.86544e-01	6.85513e-01	-7.37595e-01	2.57164e-03	2.15741e-03	2.11501e-03	1.29820e-04	-3.56304e-05	-2.20170e-04	1	2.66200e-01	6.00000e-01	1.50000e-01	4.62000e-02
5.37734e-01	2.41982e-01	1.20629e+00	-1.05268e+00	6.85501e-01	-7.12984e-01	2.47775e-03	2.23680e-03	2.11660e-03	1.63469e-04	3.01783e-05	-1.87818e-04	1	2.68400e-01	6.00000e-01	1.50000e-01	4.84000e-02
6.21117e-01	1.87889e-01	1.37632e+00	-1.11466e+00	6.85482e-01	-7.64882e-01	2.42751e-03	2.30840e-03	2.13138e-03	1.74270e-04	8.74465e-05	-1.43815e-04	1	2.70600e-01	6.00000e-01	1.50000e-01	5.06000e-02
5.88634e-01	1.07285e-01	1.48504e+00	-1.12708e+00	6.85458e-01	-1.02232e+00	2.40616e-03	2.42131e-03	2.15780e-03	1.77490e-04	1.33677e-04	-8.81006e-05	1	2.72800e-01	6.00000e-01	1.50000e-01	5.28000e-02
3.13906e-01	-5.03394e-03	1.40763e+00	-1.08624e+00	6.85434e-01	1.03169e+02	2.38389e-03	2.58466e-03	2.18357e-03	1.96239e-04	1.56790e-04	-2.13844e-05	1	2.75000e-01	6.00000e-01	1.50000e-01	5.50000e-02
-2.87940e-02	-1.06012e-01	1.20498e+00	-1.06138e+00	6.85411e-01	4.94008e+00	2.34056e-03	2.76677e-03	2.19674e-03	2.36514e-04	1.52116e-04	4.96607e-05	1	2.77200e-01	6.00000e-01	1.50000e-01	5.72000e-02
-1.86243e-01	-2.10446e-01	1.09428e+00	-1.10286e+00	6.85392e-01	3.31651e+01	2.24224e-03	2.92642e-03	2.19033e-03	2.73103e-04	1.36326e-04	1.18946e-04	1	2.79400e-01	6.00000e-01	1.50000e-01	5.94000e-02
-1.07730e-01	-3.86228e-01	1.08460e+00	-1.18734e+00	6.85380e-01	-2.90656e+00	2.10044e-03	3.01113e-03	2.16028e-03	2.88176e-04	1.18033e-04	1.83404e-04	1	2.81600e-01	6.00000e-01	1.50000e-01	6.16000e-02
1.31244e-01	-5.19441e-01	9.43462e-01	-1.28068e+00	6.85366e-01	7.97418e+00	2.02132e-03	2.98883e-03	2.11192e-03	2.84990e-04	8.62842e-05	2.21859e-04	1	2.83800e-01	6.00000e-01	1.50000e-01	6.38000e-02
3.25965e-01	-4.25780e-01	5.84439e-01	-1.34731e+00	6.85341e-01	1.47392e+01	2.04511e-03	2.87188e-03	2.06646e-03	2.65774e-04	3.99709e-05	2.16422e-04	1	2.86000e-01	6.00000e-01	1.50000e-01	6.60000e-02
3.10974e-01	-1.88274e-01	1.65306e-01	-1.31835e+00	6.85303e-01	1.09161e+01	2.12803e-03	2.70663e-03	2.03680e-03	2.39467e-04	-8.01240e-06	1.98066e-04	1	2.88200e-01	6.00000e-01	1.50000e-01	6.82000e-02
1.42958e-01	2.58585e-03	-1.53488e-01	-1.15063e+00	6.85260e-01	8.74574e+00	2.22279e-03	2.55717e-03	2.01630e-03	2.41469e-04	-5.14760e-05	1.89343e-04	1	2.90400e-01	6.00000e-01	1.50000e-01	7.04000e-02
-4.66954e-03	1.22541e-01	-3.10741e-01	-9.01215e-01	6.85221e-01	3.64738e+00	2.28342e-03	2.42312e-03	2.00001e-03	2.70728e-04	-9.84355e-05	1.75412e-04	1	2.92600e-01	6.00000e-01	1.50000e-01	7.26000e-02
-6.82333e-02	1.57845e-01	-3.20211e-01	-6.81472e-01	6.85190e-01	-2.89132e-01	2.32053e-03	2.27876e-03	1.98916e-03	2.89726e-04	-1.46865e-04	1.45672e-04	1	2.94800e-01	6.00000e-01	1.50000e-01	7.48000e-02
-7.03662e-02	4.86754e-02	-2.49099e-01	-5.46982e-01	6.85168e-01	-8.43305e+00	2.39025e-03	2.12825e-03	1.98081e-03	2.67844e-04	-1.83032e-04	1.03465e-04	1	2.97000e-01	6.00000e-01	1.50000e-01	7.70000e-02
-5.35668e-02	-1.64551e-01	-1.75687e-01	-4.78395e-01	6.85155e-01	-9.40232e-02	2.47265e-03	1.99780e-03	1.96916e-03	1.93672e-04	-1.95655e-04	5.55316e-05	1	2.99200e-01	6.00000e-01	1.50000e-01	7.92000e-02
-1.78506e-02	-3.85756e-01	-2.03827e-01	-4.53289e-01	6.85145e-01	-4.91292e-02	2.52441e-03	1.89410e-03	1.95548e-03	8.62727e-05	-1.83820e-04	6.61833e-06	1	3.01400e-01	6.00000e-01	1.50000e-01	8.14000e-02
5.78890e-02	-5.44669e-01	-4.48483e-01	-4.69121e-01	6.85136e-01	3.44805e-03	2.53958e-03	1.81614e-03	1.94882e-03	-2.12085e-05	-1.58766e-04	-4.26694e-05	1	3.03600e-01	6.00000e-01	1.50000e-01	8.36000e-02
2.00429e-01	-6.04350e-01	-8.93145e-01	-5.06458e-01	6.85123e-01	7.53476e-01	2.50819e-03	1.77630e-03	1.95629e-03	-9.94048e-05	-1.41673e-04	-9.53949e-05	1	3.05800e-01	6.00000e-01	1.50000e-01	8.58000e-02
3.40979e-01	-6.13379e-01	-1.31752e+00	-5.23810e-01	6.85107e-01	2.77140e-01	2.45247e-03	1.76544e-03	1.97144e-03	-1.46706e-04	-1.52842e-04	-1.42976e-04	1	3.08000e-01	6.00000e-01	1.50000e-01	8.80000e-02
2.93977e-01	-6.38658e-01	-1.44538e+00	-4.74498e-01	6.85091e-01	7.29090e+01	2.42768e-03	1.74760e-03	1.98220e-03	-1.80491e-04	-1.85650e-04	-1.68633e-04	1	3.10200e-01	6.00000e-01	1.50000e-01	9.02000e-02
1.33979e-01	-6.64743e-01	-1.22639e+00	-3.37142e-01	6.85082e-01	5.79104e+00	2.43676e-03	1.71944e-03	1.98380e-03	-2.17971e-04	-2.15918e-04	-1.67485e-04	1	3.12400e-01	6.00000e-01	1.50000e-01	9.24000e-02
3.08083e-02	-6.70084e-01	-9.34171e-01	-1.67060e-01	6.85086e-01	5.61918e-01	2.43616e-03	1.68924e-03	1.97927e-03	-2.39059e-04	-2.31156e-04	-1.43119e-04	1	3.14600e-01	6.00000e-01	1.50000e-01	9.46000e-02
1.84280e-02	-6.27133e-01	-8.38566e-01	-6.10452e-02	6.85105e-01	2.34611e-01	2.40332e-03	1.66085e-03	1.97626e-03	-2.08250e-04	-2.23136e-04	-1.03955e-04	1	3.16800e-01	6.00000e-01	1.50000e-01	9.68000e-02
6.96222e-02	-4.87965e-01	-9.02750e-01	-5.56132e-02	6.85137e-01	4.38608e-01	2.34939e-03	1.67517e-03	1.97981e-03	-1.39012e-04	-1.85505e-04	-7.24593e-05	1	3.19000e-01	6.00000e-01	1.50000e-01	9.90000e-02
1.68896e-01	-3.98363e-01	-9.74878e-01	-1.36715e-01	6.85181e-01	1.19500e+00	2.33324e-03	1.74215e-03	1.98661e-03	-6.53316e-05	-1.27404e-04	-7.19711e-05	1	3.21200e-01	6.00000e-01	1.50000e-01	1.01200e-01
4.08185e-01	-6.19596e-01	-1.01024e+00	-2.86390e-01	6.85231e-01	-1.63499e+00	2.39115e-03	1.83217e-03	1.99125e-03	4.57043e-06	-6.48678e-05	-9.95649e-05	1	3.23400e-01	6.00000e-01	1.50000e-01	1.03400e-01
7.55959e-01	-1.03011e+00	-9.63027e-01	-4.35861e-01	6.85282e-01	-3.74522e-01	2.45316e-03	1.89543e-03	1.99657e-03	7.98643e-05	-1.26069e-05	-1.35856e-04	1	3.25600e-01	6.00000e-01	1.50000e-01	1.05600e-01
8.28918e-01	-1.19217e+00	-7.96277e-01	-4.94767e-01	6.85325e-01	-2.99729e-01	2.45417e-03	1.88992e-03	2.00894e-03	1.46873e-04	1.79985e-05	-1.78418e-04	1	3.27800e-01	6.00000e-01	1.50000e-01	1.07800e-01
4.72159e-01	-9.83968e-01	-6.09893e-01	-4.76263e-01	6.85364e-01	-4.25327e-01	2.41432e-03	1.83233e-03	2.03013e-03	1.83070e-04	2.89284e-05	-2.41370e-04	1	3.30000e-01	6.00000e-01	1.50000e-01	1.10000e-01
3.45903e-02	-6.59983e-01	-4.78394e-01	-4.65686e-01	6.85405e-01	7.72497e-01	2.39330e-03	1.74511e-03	2.04773e-03	1.91373e-04	3.42651e-05	-3.16379e-04	1	3.32200e-01	6.00000e-01	1.50000e-01	1.12200e-01
-2.19016e-01	-4.02588e-01	-3.29360e-01	-4.87299e-01	6.85453e-01	8.66629e-01	2.40809e-03	1.65468e-03	2.04147e-03	1.81035e-04	5.20719e-05	-3.74592e-04	1	3.34400e-01	6.00000e-01	1.50000e-01	1.14400e-01
-2.65961e-01	-2.48115e-01	-1.71665e-01	-5.05258e-01	6.85510e-01	5.60834e-01	2.43029e-03	1.59899e-03	2.00706e-03	1.59235e-04	9.22704e-05	-3.95753e-04	1	3.36600e-01	6.00000e-01	1.50000e-01	1.16600e-01
-1.65787e-01	-2.19517e-01	-1.39820e-01	-5.09906e-01	6.85571e-01	8.02197e-01	2.47905e-03	1.58067e-03	1.96293e-03	1.28669e-04	1.29290e-04	-3.73981e-04	1	3.38800e-01	6.00000e-01	1.50000e-01	1.18800e-01
-1.15859e-01	-1.88891e-01	-1.65610e-01	-5.24236e-01	6.85624e-01	1.77982e+00	2.55955e-03	1.57452e-03	1.92718e-03	1.21198e-04	1.36906e-04	-3.21897e-04	1	3.41000e-01	6.00000e-01	1.50000e-01	1.21000e-01
-2.47626e-01	4.80817e-02	-4.83508e-02	-5.50187e-01	6.85660e-01	9.12946e-01	2.63123e-03	1.58778e-03	1.90315e-03	1.64378e-04	1.17310e-04	-2.64537e-04	1	3.43200e-01	6.00000e-01	1.50000e-01	1.23200e-01
-4.32565e-01	3.97679e-01	1.42484e-01	-5.71919e-01	6.85677e-01	5.99923e-01	2.70117e-03	1.62636e-03	1.89154e-03	2.12503e-04	7.95170e-05	-2.16205e-04	1	3.45400e-01	6.00000e-01	1.50000e-01	1.25400e-01
-5.94386e-01	5.57890e-01	1.83392e-01	-5.92675e-01	6.85683e-01	5.67477e-01	2.77847e-03	1.68078e-03	1.89126e-03	2.05909e-04	4.05285e-05	-1.72087e-04	1	3.47600e-01	6.00000e-01	1.50000e-01	1.27600e-01
-7.43988e-01	4.84074e-01	5.75921e-02	-6.27300e-01	6.85690e-01	4.76194e-01	2.86278e-03	1.77129e-03	1.89392e-03	1.56141e-04	1.41810e-05	-1.29792e-04	1	3.49800e-01	6.00000e-01	1.50000e-01	1.29800e-01
-8.12437e-01	4.04568e-01	-1.01068e-01	-6.80302e-01	6.85697e-01	4.43623e-01	2.91770e-03	1.88498e-03	1.89303e-03	1.04374e-04	3.26841e-06	-1.01160e-04	1	3.52000e-01	6.00000e-01	1.50000e-01	1.32000e-01
-7.68271e-01	4.43746e-01	-1.99088e-01	-7.45422e-01	6.85697e-01	5.21100e-01	2.91278e-03	1.98434e-03	1.88737e-03	5.85899e-05	3.81222e-06	-9.58713e-05	1	3.54200e-01	6.00000e-01	1.50000e-01	1.34200e-01
-6.56635e-01	4.97592e-01	-2.20342e-01	-8.04622e-01	6.85688e-01	6.62560e-01	2.90393e-03	2.05870e-03	1.87918e-03	5.29678e-06	8.97756e-06	-1.05099e-04	1	3.56400e-01	6.00000e-01	1.50000e-01	1.36400e-01
-4.63232e-01	4.00884e-01	-2.67322e-01	-8.32179e-01	6.85675e-01	9.62635e-01	2.97575e-03	2.11619e-03	1.87776e-03	-6.83675e-05	3.66248e-06	-1.05800e-04	1	3.58600e-01	6.00000e-01	1.50000e-01	1.38600e-01
-1.76445e-01	1.03841e-01	-4.10925e-01	-8.12599e-01	6.85661e-01	1.23899e+00	3.15185e-03	2.17891e-03	1.88943e-03	-1.66543e-04	-2.69842e-05	-7.88460e-05	1	3.60800e-01	6.00000e-01	1.50000e-01	1.40800e-01
1.39119e-01	-3.01802e-01	-4.53089e-01	-7.50805e-01	6.85644e-01	-3.18599e+00	3.36000e-03	2.27287e-03	1.90521e-03	-2.50669e-04	-7.28726e-05	-2.49979e-05	1	3.63000e-01	6.00000e-01	1.50000e-01	1.43000e-01
3.36804e-01	-7.42301e-01	-2.02865e-01	-6.62095e-01	6.85618e-01	-3.75691e-01	3.45887e-03	2.36031e-03	1.91060e-03	-2.68057e-04	-1.14835e-04	3.36617e-05	1	3.65200e-01	6.00000e-01	1.50000e-01	1.45200e-01
3.98503e-01	-1.17018e+00	1.00722e-01	-5.51060e-01	6.85574e-01	-5.98897e-01	3.41451e-03	2.34693e-03	1.89875e-03	-2.06862e-04	-1.47962e-04	7.09349e-05	1	3.67400e-01	6.00000e-01	1.50000e-01	1.47400e-01
3.83429e-01	-1.37253e+00	8.73746e-02	-4.18522e-01	6.85523e-01	-1.22303e+00	3.33336e-03	2.24142e-03	1.87407e-03	-9.03134e-05	-1.70488e-04	7.81004e-05	1	3.69600e-01	6.00000e-01	1.50000e-01	1.49600e-01
2.52858e-01	-1.14639e+00	-2.16384e-01	-2.99836e-01	6.85475e-01	-4.66931e+00	3.28981e-03	2.14728e-03	1.85003e-03	3.45229e-05	-1.85137e-04	7.36458e-05	1	3.71800e-01	6.00000e-01	1.50000e-01	1.51800e-01
3.33866e-02	-6.38672e-01	-5.36327e-01	-2.51825e-01	6.85432e-01	-5.45567e-01	3.30061e-03	2.11203e-03	1.83880e-03	9.38346e-05	-2.04445e-04	7.17173e-05	1	3.74000e-01	6.00000e-01	1.50000e-01	1.54000e-01
-1.94017e-01	-1.60833e-01	-6.90008e-01	-2.75198e-01	6.85394e-01	2.81103e-01	3.33210e-03	2.11649e-03	1.84031e-03	7.97314e-05	-2.40794e-04	6.63011e-05	1	3.76200e-01	6.00000e-01	1.50000e-01	1.56200e-01
-4.19053e-01	1.59363e-01	-5.61617e-01	-2.97243e-01	6.85363e-01	1.31516e+00	3.35002e-03	2.11472e-03	1.84466e-03	5.71768e-05	-2.91248e-04	6.28642e-05	1	3.78400e-01	6.00000e-01	1.50000e-01	1.58400e-01
-5.74990e-01	3.08616e-01	-2.35088e-01	-2.47952e-01	6.85344e-01	4.03564e-01	3.35124e-03	2.08757e-03	1.84413e-03	7.40258e-05	-3.44726e-04	7.88925e-05	1	3.80600e-01	6.00000e-01	1.50000e-01	1.60600e-01
-5.53086e-01	2.58215e-01	-7.89317e-02	-1.28651e-01	6.85338e-01	3.38699e-01	3.30661e-03	2.08414e-03	1.84365e-03	1.16712e-04	-3.88734e-04	1.16247e-04	1	3.82800e-01	6.00000e-01	1.50000e-01	1.62800e-01
-4.01773e-01	9.04509e-02	-2.11751e-01	-2.18715e-02	6.85346e-01	3.26826e-01	3.14897e-03	2.12479e-03	1.84992e-03	1.56527e-04	-4.00364e-04	1.56119e-04	1	3.85000e-01	6.00000e-01	1.50000e-01	1.65000e-01
-2.71906e-01	2.91884e-02	-3.53714e-01	-2.38412e-02	6.85372e-01	4.37907e-01	2.93487e-03	2.18868e-03	1.85559e-03	1.63067e-04	-3.71975e-04	1.82113e-04	1	3.87200e-01	6.00000e-01	1.50000e-01	1.67200e-01
-1.44529e-01	1.95447e-01	-4.62362e-01	-1.30203e-01	6.85417e-01	3.02434e-01	2.79128e-03	2.24283e-03	1.85628e-03	1.25488e-04	-3.25281e-04	2.00139e-04	1	3.89400e-01	6.00000e-01	1.50000e-01	1.69400e-01
8.96270e-02	4.61608e-01	-7.37905e-01	-2.36457e-01	6.85475e-01	-2.45573e+00	2.69045e-03	2.23674e-03	1.85457e-03	6.20795e-05	-2.69115e-04	2.13800e-04	1	3.91600e-01	6.00000e-01	1.50000e-01	1.71600e-01
2.73618e-01	6.50480e-01	-1.00765e+00	-2.74523e-01	6.85537e-01	-7.24871e+00	2.57653e-03	2.17625e-03	1.85057e-03	-3.30056e-05	-2.01906e-04	2.19747e-04	1	3.93800e-01	6.00000e-01	1.50000e-01	1.73800e-01
2.87775e-01	7.27088e-01	-8.98657e-01	-2.81680e-01	6.85600e-01	-1.77842e+00	2.47298e-03	2.10313e-03	1.84480e-03	-1.48177e-04	-1.30486e-04	2.19491e-04	1	3.96000e-01	6.00000e-01	1.50000e-01	1.76000e-01
2.32851e-01	7.21094e-01	-4.99832e-01	-3.31192e-01	6.85658e-01	-3.72351e+00	2.38947e-03	2.05015e-03	1.83730e-03	-2.48284e-04	-6.49592e-05	2.11506e-04	1	3.98200e-01	6.00000e-01	1.50000e-01	1.78200e-01
2.04820e-01	5.90996e-01	-2.37193e-01	-4.37681e-01	6.85704e-01	-6.56195e-01	2.28162e-03	2.03126e-03	1.82791e-03	-3.13489e-04	-1.45001e-05	1.92998e-04	1	4.00400e-01	6.00000e-01	1.50000e-01	1.80400e-01
1.77436e-01	3.48165e-01	-2.35594e-01	-5.32326e-01	6.85736e-01	-4.36778e-01	2.15466e-03	2.04874e-03	1.81775e-03	-3.53228e-04	1.71609e-05	1.62622e-04	1	4.02600e-01	6.00000e-01	1.50000e-01	1.82600e-01
1.28584e-01	2.03381e-01	-2.97041e-01	-5.30656e-01	6.85756e-01	-1.41433e-01	2.06093e-03	2.08462e-03	1.80649e-03	-3.88787e-04	3.81626e-05	1.08352e-04	1	4.04800e-01	6.00000e-01	1.50000e-01	1.84800e-01
4.06360e-02	2.74064e-01	-3.48256e-01	-4.19425e-01	6.85768e-01	-8.44149e-01	1.99424e-03	2.10987e-03	1.79497e-03	-4.18957e-04	5.43486e-05	2.10040e-05	1	4.07000e-01	6.00000e-01	1.50000e-01	1.87000e-01
-3.01383e-02	3.43520e-01	-4.45833e-01	-2.63305e-01	6.85776e-01	-7.66494e-01	1.93499e-03	2.09953e-03	1.78843e-03	-4.20165e-04	7.01427e-05	-8.50534e-05	1	4.09200e-01	6.00000e-01	1.50000e-01	1.89200e-01
-6.63918e-02	2.32946e-01	-4.99800e-01	-1.38199e-01	6.85782e-01	5.12366e-01	1.89460e-03	2.06284e-03	1.79135e-03	-3.97377e-04	8.87248e-05	-1.83971e-04	1	4.11400e-01	6.00000e-01	1.50000e-01	1.91400e-01
-1.19357e-01	9.14103e-02	-3.97428e-01	-6.92904e-02	6.85793e-01	7.79536e-01	1.88899e-03	2.02191e-03	1.80150e-03	-3.68318e-04	1.13673e-04	-2.60291e-04	1	4.13600e-01	6.00000e-01	1.50000e-01	1.93600e-01
-1.78145e-01	4.46257e-02	-2.39198e-01	-3.26285e-02	6.85810e-01	4.78411e-01	1.92284e-03	1.98876e-03	1.81339e-03	-3.41475e-04	1.43634e-04	-3.08612e-04	1	4.15800e-01	6.00000e-01	1.50000e-01	1.95800e-01
-1.60281e-01	-7.23510e-03	-1.79400e-01	-2.79089e-02	6.85835e-01	5.77231e-01	1.98050e-03	1.97196e-03	1.82707e-03	-3.22107e-04	1.68163e-04	-3.20562e-04	1	4.18000e-01	6.00000e-01	1.50000e-01	1.98000e-01
-5.85403e-02	-9.56730e-02	-2.06781e-01	-1.12425e-01	6.85863e-01	5.61666e-01	2.04026e-03	1.98345e-03	1.84194e-03	-3.11447e-04	1.77010e-04	-2.99244e-04	1	4.20200e-01	6.00000e-01	1.50000e-01	2.00200e-01
4.89967e-02	-1.85355e-01	-2.54836e-01	-2.90115e-01	6.85901e-01	4.27205e+00	2.06976e-03	2.01380e-03	1.84992e-03	-3.01310e-04	1.70611e-04	-2.62277e-04	1	4.22400e-01	6.00000e-01	1.50000e-01	2.02400e-01
1.24634e-01	-3.64784e-01	-3.50680e-01	-4.34850e-01	6.85961e-01	5.38380e-01	2.05547e-03	2.04163e-03	1.84193e-03	-2.84037e-04	1.51697e-04	-2.09487e-04	1	4.24600e-01	6.00000e-01	1.50000e-01	2.04600e-01
1.41729e-01	-5.59038e-01	-5.07942e-01	-4.54990e-01	6.86045e-01	6.04093e-03	1.99884e-03	2.06298e-03	1.81154e-03	-2.53997e-04	1.24054e-04	-1.45565e-04	1	4.26800e-01	6.00000e-01	1.50000e-01	2.06800e-01
-2.42773e-02	-4.77484e-01	-6.11465e-01	-4.33490e-01	6.86141e-01	-9.05060e-01	1.91281e-03	2.07566e-03	1.75607e-03	-2.23377e-04	1.04255e-04	-1.03846e-04	1	4.29000e-01	6.00000e-01	1.50000e-01	2.09000e-01
-2.92481e-01	-1.15237e-01	-5.32148e-01	-4.51469e-01	6.86228e-01	1.35592e-01	1.84991e-03	2.05808e-03	1.68984e-03	-2.24990e-04	9.89526e-05	-9.21886e-05	1	4.31200e-01	6.00000e-01	1.50000e-01	2.11200e-01
-3.69261e-01	2.69892e-01	-2.84222e-01	-4.34398e-01	6.86292e-01	9.71860e-01	1.85212e-03	1.99938e-03	1.63959e-03	-2.61974e-04	9.12576e-05	-9.28276e-05	1	4.33400e-01	6.00000e-01	1.50000e-01	2.13400e-01
-2.59908e-01	5.96701e-01	1.17839e-02	-3.24998e-01	6.86325e-01	1.17304e+00	1.87301e-03	1.92597e-03	1.62114e-03	-2.75613e-04	6.59312e-05	-9.59212e-05	1	4.35600e-01	6.00000e-01	1.50000e-01	2.15600e-01
-7.27147e-02	8.38925e-01	2.65386e-01	-2.16278e-01	6.86334e-01	5.08030e-01	1.88694e-03	1.85061e-03	1.62665e-03	-2.39511e-04	2.63475e-05	-9.00029e-05	1	4.37800e-01	6.00000e-01	1.50000e-01	2.17800e-01
7.89755e-02	8.48565e-01	4.49775e-01	-2.02002e-01	6.86338e-01	-2.88384e+00	1.94483e-03	1.78617e-03	1.63352e-03	-2.12259e-04	-6.17589e-06	-6.40954e-05	1	4.40000e-01	6.00000e-01	1.50000e-01	2.20000e-01
