"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-6.93937e-01	9.47037e-03	9.13328e-01	-2.42524e+00	6.84408e-01	2.27430e+00	7.20119e-03	4.14873e-03	4.93285e-03	-9.85232e-04	-8.08418e-04	-9.62372e-04	1	2.20000e-01	5.00000e-02	2.50000e-01	0.00000e+00
-6.19900e-01	-4.74830e-02	5.58074e-01	-2.58508e+00	6.84497e-01	2.55821e+00	7.16429e-03	3.98320e-03	4.94516e-03	-9.09967e-04	-9.09393e-04	-7.64645e-04	1	2.22200e-01	5.00000e-02	2.50000e-01	2.20000e-03
-4.57982e-01	-3.42808e-01	4.80168e-01	-2.66352e+00	6.84502e-01	3.63006e+00	7.18972e-03	3.83650e-03	5.02094e-03	-8.30236e-04	-9.81755e-04	-5.53964e-04	1	2.24400e-01	5.00000e-02	2.50000e-01	4.40000e-03
-4.19496e-01	-6.16957e-01	4.84716e-01	-2.63631e+00	6.84444e-01	4.45240e+00	7.19225e-03	3.70581e-03	5.15477e-03	-8.14640e-04	-1.04698e-03	-3.58377e-04	1	2.26600e-01	5.00000e-02	2.50000e-01	6.60000e-03
-5.26651e-01	-5.85847e-01	4.14324e-01	-2.56925e+00	6.84352e-01	3.46104e+00	7.11533e-03	3.57909e-03	5.30112e-03	-7.95120e-04	-1.10218e-03	-2.13916e-04	1	2.28800e-01	5.00000e-02	2.50000e-01	8.80000e-03
-6.56335e-01	-4.77070e-01	2.98571e-01	-2.51048e+00	6.84248e-01	2.59601e+00	6.97556e-03	3.50467e-03	5.42602e-03	-7.61299e-04	-1.13730e-03	-1.11645e-04	1	2.31000e-01	5.00000e-02	2.50000e-01	1.10000e-02
-8.58980e-01	-4.84742e-01	2.09229e-01	-2.45009e+00	6.84145e-01	1.84075e+00	6.78963e-03	3.51463e-03	5.52915e-03	-7.30453e-04	-1.14370e-03	-1.67427e-05	1	2.33200e-01	5.00000e-02	2.50000e-01	1.32000e-02
-1.20407e+00	-3.51841e-01	1.75480e-01	-2.37500e+00	6.84044e-01	1.24965e+00	6.57850e-03	3.57924e-03	5.60645e-03	-7.08721e-04	-1.11499e-03	6.85402e-05	1	2.35400e-01	5.00000e-02	2.50000e-01	1.54000e-02
-1.44554e+00	5.99019e-02	2.22097e-01	-2.31451e+00	6.83953e-01	1.02820e+00	6.40996e-03	3.66580e-03	5.64604e-03	-6.95620e-04	-1.02124e-03	1.32860e-04	1	2.37600e-01	5.00000e-02	2.50000e-01	1.76000e-02
-1.46699e+00	4.52958e-01	3.03943e-01	-2.29642e+00	6.83881e-01	1.04021e+00	6.31367e-03	3.72640e-03	5.64036e-03	-6.85161e-04	-8.48599e-04	1.91637e-04	1	2.39800e-01	5.00000e-02	2.50000e-01	1.98000e-02
-1.44319e+00	5.68443e-01	3.10585e-01	-2.28564e+00	6.83825e-01	1.06034e+00	6.27057e-03	3.72173e-03	5.59974e-03	-6.59021e-04	-6.18601e-04	2.67297e-04	1	2.42000e-01	5.00000e-02	2.50000e-01	2.20000e-02
-1.35347e+00	5.10232e-01	1.81791e-01	-2.26674e+00	6.83780e-01	1.08024e+00	6.28994e-03	3.69770e-03	5.54396e-03	-6.08254e-04	-3.59803e-04	3.57466e-04	1	2.44200e-01	5.00000e-02	2.50000e-01	2.42000e-02
-1.06923e+00	4.42479e-01	-3.81307e-02	-2.29882e+00	6.83746e-01	1.30393e+00	6.39251e-03	3.74702e-03	5.48303e-03	-5.77421e-04	-1.02834e-04	4.51238e-04	1	2.46400e-01	5.00000e-02	2.50000e-01	2.64000e-02
-7.76638e-01	2.91783e-01	-2.41114e-01	-2.36571e+00	6.83723e-01	1.77881e+00	6.54582e-03	3.84938e-03	5.42570e-03	-5.67808e-04	1.27130e-04	5.61282e-04	1	2.48600e-01	5.00000e-02	2.50000e-01	2.86000e-02
-6.48907e-01	6.36271e-03	-3.94332e-01	-2.34153e+00	6.83703e-01	2.13666e+00	6.73031e-03	3.88545e-03	5.38451e-03	-5.36496e-04	3.18599e-04	6.85990e-04	1	2.50800e-01	5.00000e-02	2.50000e-01	3.08000e-02
-5.81098e-01	-2.23508e-01	-4.92128e-01	-2.19704e+00	6.83677e-01	2.17945e+00	6.91251e-03	3.83208e-03	5.36818e-03	-4.94544e-04	4.74992e-04	8.03950e-04	1	2.53000e-01	5.00000e-02	2.50000e-01	3.30000e-02
-4.84887e-01	-2.75240e-01	-4.44916e-01	-2.04688e+00	6.83631e-01	2.16212e+00	7.01588e-03	3.75731e-03	5.39109e-03	-4.86149e-04	6.01674e-04	9.23582e-04	1	2.55200e-01	5.00000e-02	2.50000e-01	3.52000e-02
-4.15839e-01	-2.26736e-01	-2.87214e-01	-1.95320e+00	6.83558e-01	2.39553e+00	7.00692e-03	3.71072e-03	5.47514e-03	-5.48475e-04	6.87401e-04	1.04898e-03	1	2.57400e-01	5.00000e-02	2.50000e-01	3.74000e-02
-4.81078e-01	-1.45210e-01	-2.42470e-01	-1.88005e+00	6.83470e-01	2.17157e+00	6.94480e-03	3.70514e-03	5.61892e-03	-6.18693e-04	7.41783e-04	1.15189e-03	1	2.59600e-01	5.00000e-02	2.50000e-01	3.96000e-02
-6.41308e-01	-8.07607e-02	-3.29452e-01	-1.80995e+00	6.83387e-01	1.53570e+00	6.86514e-03	3.73008e-03	5.79267e-03	-6.63120e-04	8.13418e-04	1.22348e-03	1	2.61800e-01	5.00000e-02	2.50000e-01	4.18000e-02
-7.70661e-01	-1.17158e-01	-3.51268e-01	-1.75843e+00	6.83306e-01	1.15142e+00	6.81220e-03	3.74606e-03	5.97102e-03	-7.10580e-04	9.21866e-04	1.27042e-03	1	2.64000e-01	5.00000e-02	2.50000e-01	4.40000e-02
-7.84948e-01	-2.39714e-01	-3.25508e-01	-1.72521e+00	6.83222e-01	1.09530e+00	6.81763e-03	3.75583e-03	6.14427e-03	-7.99358e-04	1.05174e-03	1.30580e-03	1	2.66200e-01	5.00000e-02	2.50000e-01	4.62000e-02
-5.77594e-01	-3.36987e-01	-4.53788e-01	-1.71423e+00	6.83131e-01	1.61762e+00	6.90227e-03	3.82053e-03	6.30473e-03	-9.26222e-04	1.20193e-03	1.34050e-03	1	2.68400e-01	5.00000e-02	2.50000e-01	4.84000e-02
-8.82189e-02	-4.28171e-01	-7.91707e-01	-1.73691e+00	6.83033e-01	6.02112e+01	7.05967e-03	3.97502e-03	6.43492e-03	-1.03221e-03	1.38080e-03	1.37781e-03	1	2.70600e-01	5.00000e-02	2.50000e-01	5.06000e-02
4.39994e-01	-5.89109e-01	-1.16041e+00	-1.76185e+00	6.82938e-01	-3.30071e+01	7.25476e-03	4.18538e-03	6.51763e-03	-1.09331e-03	1.56072e-03	1.40706e-03	1	2.72800e-01	5.00000e-02	2.50000e-01	5.28000e-02
4.03751e-01	-5.67313e-01	-1.29825e+00	-1.72550e+00	6.82860e-01	-2.19149e+00	7.41386e-03	4.38718e-03	6.53865e-03	-1.13022e-03	1.68666e-03	1.41776e-03	1	2.75000e-01	5.00000e-02	2.50000e-01	5.50000e-02
-2.79391e-01	-1.05635e-01	-1.20958e+00	-1.64696e+00	6.82798e-01	2.80792e+01	7.46398e-03	4.49916e-03	6.50044e-03	-1.14435e-03	1.75786e-03	1.43333e-03	1	2.77200e-01	5.00000e-02	2.50000e-01	5.72000e-02
-8.61501e-01	3.43269e-01	-1.18506e+00	-1.56699e+00	6.82747e-01	8.33486e-01	7.42752e-03	4.54100e-03	6.43827e-03	-1.15033e-03	1.78924e-03	1.48697e-03	1	2.79400e-01	5.00000e-02	2.50000e-01	5.94000e-02
-7.84485e-01	2.15771e-01	-1.50716e+00	-1.50512e+00	6.82689e-01	1.22940e+00	7.41168e-03	4.60822e-03	6.38377e-03	-1.14740e-03	1.77302e-03	1.57434e-03	1	2.81600e-01	5.00000e-02	2.50000e-01	6.16000e-02
-2.06230e-01	-1.73384e-01	-1.99080e+00	-1.51294e+00	6.82616e-01	5.24242e+00	7.50770e-03	4.60764e-03	6.33451e-03	-1.12530e-03	1.73526e-03	1.63853e-03	1	2.83800e-01	5.00000e-02	2.50000e-01	6.38000e-02
2.76586e-01	-3.07684e-01	-2.18577e+00	-1.59126e+00	6.82522e-01	-8.50810e+00	7.71247e-03	4.56874e-03	6.28049e-03	-1.12647e-03	1.68504e-03	1.67995e-03	1	2.86000e-01	5.00000e-02	2.50000e-01	6.60000e-02
3.71899e-01	-2.21601e-01	-2.06223e+00	-1.64067e+00	6.82413e-01	-4.30376e+00	7.98127e-03	4.58352e-03	6.23550e-03	-1.23705e-03	1.59076e-03	1.75008e-03	1	2.88200e-01	5.00000e-02	2.50000e-01	6.82000e-02
2.51545e-01	-1.03337e-01	-2.02662e+00	-1.59426e+00	6.82289e-01	-2.37331e+00	8.35566e-03	4.66931e-03	6.21327e-03	-1.46575e-03	1.46633e-03	1.82982e-03	1	2.90400e-01	5.00000e-02	2.50000e-01	7.04000e-02
1.21305e-01	-4.10068e-02	-2.28567e+00	-1.51255e+00	6.82146e-01	-4.84871e+00	8.88344e-03	4.79670e-03	6.21099e-03	-1.70840e-03	1.38385e-03	1.87190e-03	1	2.92600e-01	5.00000e-02	2.50000e-01	7.26000e-02
-1.41623e-02	-4.28394e-02	-2.61656e+00	-1.48702e+00	6.81970e-01	-2.24372e+01	9.45674e-03	4.93130e-03	6.22287e-03	-1.88056e-03	1.38300e-03	1.87487e-03	1	2.94800e-01	5.00000e-02	2.50000e-01	7.48000e-02
-2.55329e-01	-8.94970e-02	-2.73585e+00	-1.49465e+00	6.81765e-01	9.37115e+00	9.83621e-03	5.10917e-03	6.23347e-03	-1.96638e-03	1.41243e-03	1.88596e-03	1	2.97000e-01	5.00000e-02	2.50000e-01	7.70000e-02
-5.01549e-01	-1.62078e-01	-2.55834e+00	-1.46048e+00	6.81545e-01	4.18457e+00	9.90230e-03	5.32870e-03	6.24594e-03	-1.92443e-03	1.42010e-03	1.92705e-03	1	2.99200e-01	5.00000e-02	2.50000e-01	7.92000e-02
-6.69552e-01	-1.82827e-01	-2.14559e+00	-1.36411e+00	6.81325e-01	2.44074e+00	9.73780e-03	5.52789e-03	6.27350e-03	-1.75263e-03	1.40430e-03	1.95545e-03	1	3.01400e-01	5.00000e-02	2.50000e-01	8.14000e-02
-7.65452e-01	-1.02534e-01	-1.75996e+00	-1.24781e+00	6.81127e-01	1.61030e+00	9.50995e-03	5.68541e-03	6.31255e-03	-1.50365e-03	1.38384e-03	1.94889e-03	1	3.03600e-01	5.00000e-02	2.50000e-01	8.36000e-02
-8.44765e-01	2.94378e-02	-1.68417e+00	-1.17920e+00	6.80950e-01	1.34627e+00	9.30468e-03	5.84245e-03	6.35022e-03	-1.24551e-03	1.35412e-03	1.94492e-03	1	3.05800e-01	5.00000e-02	2.50000e-01	8.58000e-02
-1.03867e+00	1.60901e-01	-1.85868e+00	-1.17347e+00	6.80780e-01	1.25137e+00	9.06501e-03	5.98756e-03	6.37870e-03	-1.02239e-03	1.29688e-03	1.96772e-03	1	3.08000e-01	5.00000e-02	2.50000e-01	8.80000e-02
-1.31907e+00	1.55319e-01	-2.07547e+00	-1.16742e+00	6.80607e-01	1.15313e+00	8.82082e-03	6.07102e-03	6.41022e-03	-8.60509e-04	1.22215e-03	2.00319e-03	1	3.10200e-01	5.00000e-02	2.50000e-01	9.02000e-02
-1.18992e+00	-2.44179e-01	-2.33760e+00	-1.13538e+00	6.80436e-01	1.43679e+00	8.69307e-03	6.04513e-03	6.46897e-03	-7.74500e-04	1.16224e-03	2.06139e-03	1	3.12400e-01	5.00000e-02	2.50000e-01	9.24000e-02
-3.92657e-01	-9.27717e-01	-2.59907e+00	-1.12733e+00	6.80279e-01	6.06040e+00	8.72870e-03	5.89934e-03	6.57534e-03	-7.89396e-04	1.16463e-03	2.15492e-03	1	3.14600e-01	5.00000e-02	2.50000e-01	9.46000e-02
1.24755e-01	-1.32884e+00	-2.74382e+00	-1.12065e+00	6.80121e-01	-2.07579e+01	8.87180e-03	5.77634e-03	6.73251e-03	-9.10499e-04	1.23173e-03	2.25165e-03	1	3.16800e-01	5.00000e-02	2.50000e-01	9.68000e-02
-3.63220e-01	-1.31668e+00	-2.88918e+00	-1.05432e+00	6.79965e-01	2.41705e+01	9.01608e-03	5.78638e-03	6.90769e-03	-1.05196e-03	1.33027e-03	2.31226e-03	1	3.19000e-01	5.00000e-02	2.50000e-01	9.90000e-02
-1.13798e+00	-1.31137e+00	-3.05805e+00	-9.82328e-01	6.79835e-01	2.57265e+00	9.08913e-03	5.88554e-03	7.04765e-03	-1.11652e-03	1.45519e-03	2.31426e-03	1	3.21200e-01	5.00000e-02	2.50000e-01	1.01200e-01
-1.51032e+00	-1.40810e+00	-3.05592e+00	-9.59964e-01	6.79751e-01	1.95849e+00	9.09192e-03	6.11643e-03	7.11590e-03	-1.11951e-03	1.61655e-03	2.27920e-03	1	3.23400e-01	5.00000e-02	2.50000e-01	1.03400e-01
-1.79644e+00	-1.26368e+00	-2.92873e+00	-9.13634e-01	6.79719e-01	1.54939e+00	9.06407e-03	6.42692e-03	7.10558e-03	-1.11333e-03	1.78913e-03	2.23089e-03	1	3.25600e-01	5.00000e-02	2.50000e-01	1.05600e-01
-2.18540e+00	-8.18217e-01	-2.82202e+00	-7.78421e-01	6.79726e-01	1.33881e+00	9.03520e-03	6.70908e-03	7.04454e-03	-1.11847e-03	1.94102e-03	2.15462e-03	1	3.27800e-01	5.00000e-02	2.50000e-01	1.07800e-01
-2.28044e+00	-3.66512e-01	-2.62463e+00	-6.28856e-01	6.79757e-01	9.88208e-01	8.98959e-03	6.84743e-03	6.97063e-03	-1.17887e-03	2.09428e-03	2.01037e-03	1	3.30000e-01	5.00000e-02	2.50000e-01	1.10000e-01
-2.10549e+00	-5.39137e-02	-2.35364e+00	-5.70626e-01	6.79803e-01	8.71026e-01	8.84872e-03	6.82239e-03	6.90650e-03	-1.26853e-03	2.26970e-03	1.80827e-03	1	3.32200e-01	5.00000e-02	2.50000e-01	1.12200e-01
-2.09282e+00	2.97550e-01	-2.24838e+00	-5.77856e-01	6.79836e-01	8.85423e-01	8.57554e-03	6.74201e-03	6.85949e-03	-1.28561e-03	2.43359e-03	1.63057e-03	1	3.34400e-01	5.00000e-02	2.50000e-01	1.14400e-01
-1.94505e+00	6.72602e-01	-2.18856e+00	-6.13037e-01	6.79837e-01	9.83570e-01	8.29144e-03	6.60387e-03	6.81943e-03	-1.15213e-03	2.53786e-03	1.50969e-03	1	3.36600e-01	5.00000e-02	2.50000e-01	1.16600e-01
-1.18921e+00	8.27947e-01	-1.81536e+00	-7.26655e-01	6.79813e-01	1.37981e+00	8.05677e-03	6.41532e-03	6.77362e-03	-8.28131e-04	2.60013e-03	1.47797e-03	1	3.38800e-01	5.00000e-02	2.50000e-01	1.18800e-01
-4.92278e-01	9.30357e-01	-1.17047e+00	-9.07362e-01	6.79777e-01	-4.83097e+02	7.74787e-03	6.26515e-03	6.71685e-03	-4.46315e-04	2.64948e-03	1.52187e-03	1	3.41000e-01	5.00000e-02	2.50000e-01	1.21000e-01
-5.47037e-01	1.02353e+00	-7.65542e-01	-1.07738e+00	6.79740e-01	3.10439e+00	7.32066e-03	6.16709e-03	6.66305e-03	-1.94311e-04	2.71102e-03	1.60230e-03	1	3.43200e-01	5.00000e-02	2.50000e-01	1.23200e-01
-6.94423e-01	5.77260e-01	-8.88242e-01	-1.22538e+00	6.79712e-01	1.32855e+00	6.85924e-03	6.19447e-03	6.63473e-03	-6.13541e-05	2.77940e-03	1.76783e-03	1	3.45400e-01	5.00000e-02	2.50000e-01	1.25400e-01
7.16737e-03	-3.46415e-01	-1.26253e+00	-1.33227e+00	6.79707e-01	-5.92995e+00	6.43411e-03	6.34936e-03	6.62989e-03	3.91444e-05	2.79491e-03	2.03456e-03	1	3.47600e-01	5.00000e-02	2.50000e-01	1.27600e-01
8.50946e-01	-9.48064e-01	-1.61819e+00	-1.32007e+00	6.79726e-01	-9.93642e-01	6.07815e-03	6.55431e-03	6.63453e-03	1.66367e-04	2.72551e-03	2.31106e-03	1	3.49800e-01	5.00000e-02	2.50000e-01	1.29800e-01
1.17830e+00	-1.06997e+00	-2.09438e+00	-1.18563e+00	6.79763e-01	-9.28654e-01	5.80906e-03	6.80346e-03	6.65217e-03	3.02281e-04	2.59469e-03	2.54838e-03	1	3.52000e-01	5.00000e-02	2.50000e-01	1.32000e-01
1.13603e+00	-1.00133e+00	-2.58711e+00	-9.93758e-01	6.79805e-01	-1.27420e+00	5.57457e-03	7.10235e-03	6.68769e-03	3.12820e-04	2.44069e-03	2.74794e-03	1	3.54200e-01	5.00000e-02	2.50000e-01	1.34200e-01
1.98627e-01	-7.66164e-01	-2.57937e+00	-7.44820e-01	6.79837e-01	-6.98060e+00	5.34533e-03	7.31940e-03	6.72995e-03	2.56781e-04	2.31298e-03	2.87762e-03	1	3.56400e-01	5.00000e-02	2.50000e-01	1.36400e-01
-7.61698e-01	-6.28076e-01	-2.18252e+00	-3.94932e-01	6.79836e-01	1.70150e+00	5.11293e-03	7.51381e-03	6.77055e-03	2.73175e-04	2.22142e-03	2.92571e-03	1	3.58600e-01	5.00000e-02	2.50000e-01	1.38600e-01
-3.61615e-01	-8.91255e-01	-2.07455e+00	3.59351e-02	6.79803e-01	2.86478e+00	4.90155e-03	7.58763e-03	6.78390e-03	2.79859e-04	2.12376e-03	2.90443e-03	1	3.60800e-01	5.00000e-02	2.50000e-01	1.40800e-01
8.43558e-01	-1.23445e+00	-2.36696e+00	4.24824e-01	6.79753e-01	-1.60191e+00	4.73149e-03	7.29339e-03	6.74673e-03	2.38902e-04	2.01946e-03	2.81558e-03	1	3.63000e-01	5.00000e-02	2.50000e-01	1.43000e-01
1.87412e+00	-1.32168e+00	-2.71142e+00	6.65168e-01	6.79685e-01	-7.83829e-01	4.62155e-03	6.85448e-03	6.67294e-03	2.00558e-04	1.92425e-03	2.69519e-03	1	3.65200e-01	5.00000e-02	2.50000e-01	1.45200e-01
2.76436e+00	-1.40629e+00	-2.91823e+00	7.85500e-01	6.79614e-01	-5.50384e-01	4.56692e-03	6.56566e-03	6.56544e-03	1.79953e-04	1.83236e-03	2.59317e-03	1	3.67400e-01	5.00000e-02	2.50000e-01	1.47400e-01
3.38432e+00	-1.65044e+00	-2.85072e+00	8.96638e-01	6.79540e-01	-4.32633e-01	4.58400e-03	6.39351e-03	6.42555e-03	1.55039e-04	1.77791e-03	2.50094e-03	1	3.69600e-01	5.00000e-02	2.50000e-01	1.49600e-01
3.22452e+00	-1.79761e+00	-2.49877e+00	1.04892e+00	6.79457e-01	-4.08505e-01	4.65352e-03	6.21592e-03	6.27802e-03	5.75712e-05	1.76553e-03	2.37462e-03	1	3.71800e-01	5.00000e-02	2.50000e-01	1.51800e-01
2.75814e+00	-1.78072e+00	-2.17561e+00	1.20817e+00	6.79376e-01	-4.34010e-01	4.71710e-03	6.08574e-03	6.14754e-03	-1.28304e-04	1.75340e-03	2.21815e-03	1	3.74000e-01	5.00000e-02	2.50000e-01	1.54000e-01
2.84765e+00	-1.79056e+00	-2.18449e+00	1.31820e+00	6.79316e-01	-4.26789e-01	4.78267e-03	6.09333e-03	6.03583e-03	-3.39320e-04	1.73112e-03	2.04749e-03	1	3.76200e-01	5.00000e-02	2.50000e-01	1.56200e-01
3.35279e+00	-1.90376e+00	-2.43283e+00	1.32756e+00	6.79297e-01	-4.13911e-01	4.88075e-03	6.20354e-03	5.93421e-03	-5.43681e-04	1.70012e-03	1.85815e-03	1	3.78400e-01	5.00000e-02	2.50000e-01	1.58400e-01
3.59802e+00	-2.09575e+00	-2.60978e+00	1.21588e+00	6.79324e-01	-4.42670e-01	5.05394e-03	6.31929e-03	5.84055e-03	-7.57156e-04	1.66135e-03	1.66553e-03	1	3.80600e-01	5.00000e-02	2.50000e-01	1.60600e-01
3.73711e+00	-2.29968e+00	-2.74750e+00	1.03565e+00	6.79399e-01	-4.80019e-01	5.25523e-03	6.37541e-03	5.75400e-03	-9.71095e-04	1.61841e-03	1.47936e-03	1	3.82800e-01	5.00000e-02	2.50000e-01	1.62800e-01
4.26772e+00	-2.30305e+00	-3.16564e+00	8.65672e-01	6.79531e-01	-4.87214e-01	5.39690e-03	6.39018e-03	5.65923e-03	-1.14737e-03	1.54244e-03	1.30808e-03	1	3.85000e-01	5.00000e-02	2.50000e-01	1.65000e-01
4.64363e+00	-2.03525e+00	-3.68476e+00	7.36866e-01	6.79709e-01	-5.24031e-01	5.51656e-03	6.44322e-03	5.53507e-03	-1.30618e-03	1.44450e-03	1.17743e-03	1	3.87200e-01	5.00000e-02	2.50000e-01	1.67200e-01
4.16638e+00	-1.75421e+00	-3.83091e+00	6.12509e-01	6.79921e-01	-6.12944e-01	5.67786e-03	6.50788e-03	5.38158e-03	-1.50488e-03	1.36458e-03	1.09393e-03	1	3.89400e-01	5.00000e-02	2.50000e-01	1.69400e-01
3.44176e+00	-1.67892e+00	-3.63586e+00	4.36596e-01	6.80166e-01	-6.87521e-01	5.83115e-03	6.49332e-03	5.20829e-03	-1.70704e-03	1.31524e-03	1.04574e-03	1	3.91600e-01	5.00000e-02	2.50000e-01	1.71600e-01
3.28243e+00	-1.84372e+00	-3.40170e+00	1.51226e-01	6.80435e-01	-6.84705e-01	5.86546e-03	6.34815e-03	5.01545e-03	-1.83226e-03	1.26827e-03	1.01448e-03	1	3.93800e-01	5.00000e-02	2.50000e-01	1.73800e-01
3.60231e+00	-2.17075e+00	-3.24937e+00	-2.14904e-01	6.80727e-01	-6.83123e-01	5.67859e-03	6.03542e-03	4.77418e-03	-1.83579e-03	1.16818e-03	9.97904e-04	1	3.96000e-01	5.00000e-02	2.50000e-01	1.76000e-01
3.31476e+00	-2.42494e+00	-3.23562e+00	-5.27575e-01	6.81051e-01	-9.18766e-01	5.24843e-03	5.54182e-03	4.46275e-03	-1.74629e-03	9.79132e-04	9.69469e-04	1	3.98200e-01	5.00000e-02	2.50000e-01	1.78200e-01
1.78854e+00	-2.38199e+00	-3.35242e+00	-6.64357e-01	6.81408e-01	-2.05333e+00	4.72468e-03	4.93224e-03	4.10194e-03	-1.59281e-03	7.35267e-04	8.96293e-04	1	4.00400e-01	5.00000e-02	2.50000e-01	1.80400e-01
-9.50962e-02	-2.01822e+00	-3.35943e+00	-6.19079e-01	6.81790e-01	-3.49233e-01	4.35272e-03	4.30146e-03	3.74376e-03	-1.47832e-03	5.23524e-04	7.77513e-04	1	4.02600e-01	5.00000e-02	2.50000e-01	1.82600e-01
-1.45783e+00	-1.45325e+00	-3.02618e+00	-4.96509e-01	6.82195e-01	1.96968e+00	4.27412e-03	3.76734e-03	3.42590e-03	-1.49295e-03	4.16525e-04	6.22473e-04	1	4.04800e-01	5.00000e-02	2.50000e-01	1.84800e-01
-1.97452e+00	-1.00546e+00	-2.50393e+00	-4.38497e-01	6.82616e-01	1.21988e+00	4.35600e-03	3.43485e-03	3.13919e-03	-1.53265e-03	3.94532e-04	4.68575e-04	1	4.07000e-01	5.00000e-02	2.50000e-01	1.87000e-01
-1.57717e+00	-8.87996e-01	-2.17552e+00	-4.51304e-01	6.83030e-01	2.34948e+00	4.41046e-03	3.22071e-03	2.88024e-03	-1.48760e-03	3.98238e-04	3.65689e-04	1	4.09200e-01	5.00000e-02	2.50000e-01	1.89200e-01
-9.62640e-01	-8.85260e-01	-2.13361e+00	-4.66779e-01	6.83407e-01	2.70989e+00	4.39315e-03	2.97459e-03	2.65484e-03	-1.35723e-03	4.03486e-04	3.10560e-04	1	4.11400e-01	5.00000e-02	2.50000e-01	1.91400e-01
-8.37187e-01	-7.52364e-01	-2.22816e+00	-4.68769e-01	6.83728e-01	2.93414e+00	4.31833e-03	2.72759e-03	2.46222e-03	-1.22071e-03	4.09316e-04	2.80010e-04	1	4.13600e-01	5.00000e-02	2.50000e-01	1.93600e-01
-1.00551e+00	-6.02516e-01	-2.42122e+00	-4.94776e-01	6.83992e-01	1.77632e+00	4.17865e-03	2.54480e-03	2.29971e-03	-1.12343e-03	4.11398e-04	2.63227e-04	1	4.15800e-01	5.00000e-02	2.50000e-01	1.95800e-01
-1.10829e+00	-5.55916e-01	-2.64841e+00	-5.45419e-01	6.84209e-01	1.74404e+00	3.95130e-03	2.36314e-03	2.16180e-03	-1.03508e-03	4.11129e-04	2.39539e-04	1	4.18000e-01	5.00000e-02	2.50000e-01	1.98000e-01
-1.23321e+00	-4.94313e-01	-2.62907e+00	-5.72742e-01	6.84390e-01	1.52213e+00	3.63986e-03	2.16311e-03	2.04756e-03	-9.64792e-04	4.19820e-04	1.96740e-04	1	4.20200e-01	5.00000e-02	2.50000e-01	2.00200e-01
-1.32624e+00	-3.81771e-01	-2.20591e+00	-5.56379e-01	6.84547e-01	1.08096e+00	3.29680e-03	2.04019e-03	1.97468e-03	-9.32759e-04	4.48848e-04	1.49630e-04	1	4.22400e-01	5.00000e-02	2.50000e-01	2.02400e-01
-1.07278e+00	-3.80311e-01	-1.68249e+00	-5.51219e-01	6.84691e-01	9.23667e-01	3.02736e-03	1.98520e-03	1.95555e-03	-9.15139e-04	4.85613e-04	1.27394e-04	1	4.24600e-01	5.00000e-02	2.50000e-01	2.04600e-01
-5.29869e-01	-5.04543e-01	-1.45550e+00	-6.20362e-01	6.84829e-01	2.86963e-01	2.84450e-03	1.91657e-03	1.96980e-03	-8.87132e-04	5.05505e-04	1.38667e-04	1	4.26800e-01	5.00000e-02	2.50000e-01	2.06800e-01
-1.97517e-01	-5.10740e-01	-1.54847e+00	-7.53064e-01	6.84964e-01	9.81663e-01	2.70651e-03	1.86141e-03	1.99312e-03	-8.65248e-04	5.08551e-04	1.58204e-04	1	4.29000e-01	5.00000e-02	2.50000e-01	2.09000e-01
-2.43977e-01	-3.02305e-01	-1.75886e+00	-8.96808e-01	6.85102e-01	5.61080e+00	2.57204e-03	1.80938e-03	2.00879e-03	-8.58376e-04	4.98096e-04	1.60975e-04	1	4.31200e-01	5.00000e-02	2.50000e-01	2.11200e-01
-4.44086e-01	-5.15466e-02	-1.91818e+00	-1.00051e+00	6.85244e-01	2.47057e+00	2.40891e-03	1.74920e-03	2.00640e-03	-8.33575e-04	4.67954e-04	1.41640e-04	1	4.33400e-01	5.00000e-02	2.50000e-01	2.13400e-01
-8.39152e-01	2.02453e-01	-1.95077e+00	-1.02938e+00	6.85397e-01	1.52790e+00	2.21513e-03	1.66118e-03	1.98066e-03	-7.66005e-04	4.19217e-04	1.06769e-04	1	4.35600e-01	5.00000e-02	2.50000e-01	2.15600e-01
-1.23779e+00	5.20054e-01	-1.77033e+00	-9.87497e-01	6.85562e-01	1.12722e+00	2.02241e-03	1.55014e-03	1.93942e-03	-6.83334e-04	3.79330e-04	6.61017e-05	1	4.37800e-01	5.00000e-02	2.50000e-01	2.17800e-01
-1.21858e+00	7.35514e-01	-1.39282e+00	-9.04129e-01	6.85734e-01	1.00412e+00	1.85198e-03	1.46483e-03	1.89929e-03	-6.38690e-04	3.74885e-04	4.52774e-05	1	4.40000e-01	5.00000e-02	2.50000e-01	2.20000e-01
