"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.33744e-01	-5.80829e-02	6.01157e-01	-1.18788e+00	6.84889e-01	-4.39027e+00	2.16797e-03	1.08134e-03	1.72908e-03	-4.38397e-05	-3.10716e-04	-1.62353e-04	1	2.20000e-01	-1.00000e-01	2.50000e-01	0.00000e+00
1.33495e-01	-2.58093e-02	6.36349e-01	-1.15998e+00	6.84977e-01	-2.67533e+00	1.94853e-03	1.07750e-03	1.67130e-03	-3.19488e-05	-2.72434e-04	-1.18201e-04	1	2.22200e-01	-1.00000e-01	2.50000e-01	2.20000e-03
1.27875e-01	-4.32458e-02	6.20379e-01	-1.16597e+00	6.85061e-01	-2.66650e+00	1.78245e-03	1.03341e-03	1.62698e-03	-7.67986e-06	-2.37835e-04	-7.68205e-05	1	2.24400e-01	-1.00000e-01	2.50000e-01	4.40000e-03
6.57920e-02	-3.81201e-02	5.34400e-01	-1.17106e+00	6.85134e-01	-8.78553e+00	1.63292e-03	9.87909e-04	1.59892e-03	9.96011e-06	-2.11576e-04	-5.00841e-05	1	2.26600e-01	-1.00000e-01	2.50000e-01	6.60000e-03
-7.09782e-02	3.36925e-02	3.60235e-01	-1.15715e+00	6.85196e-01	-1.06549e+01	1.49749e-03	9.62572e-04	1.58156e-03	1.70580e-05	-1.94497e-04	-3.55749e-05	1	2.28800e-01	-1.00000e-01	2.50000e-01	8.80000e-03
-2.01081e-01	9.84568e-02	2.26678e-01	-1.13672e+00	6.85252e-01	1.97946e+00	1.40975e-03	9.31088e-04	1.56541e-03	2.75006e-05	-1.78446e-04	-2.44110e-05	1	2.31000e-01	-1.00000e-01	2.50000e-01	1.10000e-02
-2.19079e-01	7.24006e-02	2.42814e-01	-1.12883e+00	6.85299e-01	1.54808e+00	1.36398e-03	8.81034e-04	1.55013e-03	3.89161e-05	-1.49995e-04	-1.90543e-05	1	2.33200e-01	-1.00000e-01	2.50000e-01	1.32000e-02
-1.66276e-01	-3.25264e-02	2.76434e-01	-1.14709e+00	6.85331e-01	1.99991e+00	1.32870e-03	8.41958e-04	1.54061e-03	4.05489e-05	-1.16400e-04	-1.85352e-05	1	2.35400e-01	-1.00000e-01	2.50000e-01	1.54000e-02
-1.36756e-01	-1.06979e-01	2.16675e-01	-1.17370e+00	6.85350e-01	2.66728e+00	1.31414e-03	8.23637e-04	1.53949e-03	3.82655e-05	-9.10034e-05	-1.71000e-05	1	2.37600e-01	-1.00000e-01	2.50000e-01	1.76000e-02
-1.47466e-01	-1.07159e-01	1.46713e-01	-1.17100e+00	6.85360e-01	4.33024e+00	1.33145e-03	8.19434e-04	1.54883e-03	3.77168e-05	-7.39664e-05	-1.57891e-05	1	2.39800e-01	-1.00000e-01	2.50000e-01	1.98000e-02
-2.02892e-01	-1.00845e-01	1.21691e-01	-1.13376e+00	6.85363e-01	3.48091e+00	1.36838e-03	8.15766e-04	1.57214e-03	4.36783e-05	-5.78596e-05	-1.68023e-05	1	2.42000e-01	-1.00000e-01	2.50000e-01	2.20000e-02
-2.92005e-01	-1.30449e-01	1.06157e-01	-1.09911e+00	6.85356e-01	1.50992e+00	1.41132e-03	8.04170e-04	1.61008e-03	4.91410e-05	-2.47599e-05	-2.13369e-05	1	2.44200e-01	-1.00000e-01	2.50000e-01	2.42000e-02
-3.64461e-01	-1.51469e-01	1.07028e-01	-1.08552e+00	6.85340e-01	1.06866e+00	1.44870e-03	7.94192e-04	1.65835e-03	4.74023e-05	3.50100e-05	-2.98025e-05	1	2.46400e-01	-1.00000e-01	2.50000e-01	2.64000e-02
-4.08217e-01	-1.12066e-01	1.15113e-01	-1.07249e+00	6.85310e-01	9.00012e-01	1.47338e-03	7.88943e-04	1.71624e-03	4.88830e-05	1.00529e-04	-3.68329e-05	1	2.48600e-01	-1.00000e-01	2.50000e-01	2.86000e-02
-4.78953e-01	-2.42250e-02	5.81894e-02	-1.05872e+00	6.85264e-01	7.49963e-01	1.47195e-03	7.85435e-04	1.78407e-03	5.35949e-05	1.48287e-04	-4.16808e-05	1	2.50800e-01	-1.00000e-01	2.50000e-01	3.08000e-02
-5.56998e-01	4.10095e-02	-2.57406e-02	-1.07166e+00	6.85204e-01	6.89861e-01	1.45459e-03	7.81466e-04	1.85635e-03	4.59973e-05	1.77822e-04	-5.02408e-05	1	2.53000e-01	-1.00000e-01	2.50000e-01	3.30000e-02
-5.71900e-01	2.32518e-02	-1.34671e-02	-1.11097e+00	6.85130e-01	7.10503e-01	1.47459e-03	7.76236e-04	1.93128e-03	3.21821e-05	2.05443e-04	-6.24330e-05	1	2.55200e-01	-1.00000e-01	2.50000e-01	3.52000e-02
-5.89545e-01	-3.06336e-02	2.76215e-02	-1.14400e+00	6.85039e-01	7.29508e-01	1.53276e-03	7.85159e-04	2.01063e-03	1.35828e-05	2.46957e-04	-7.01090e-05	1	2.57400e-01	-1.00000e-01	2.50000e-01	3.74000e-02
-7.56788e-01	-2.19661e-02	-9.99573e-02	-1.15392e+00	6.84929e-01	6.45797e-01	1.61321e-03	8.13840e-04	2.08590e-03	-9.82415e-06	3.17213e-04	-6.07238e-05	1	2.59600e-01	-1.00000e-01	2.50000e-01	3.96000e-02
-1.07004e+00	5.20053e-02	-3.79039e-01	-1.15087e+00	6.84798e-01	5.55021e-01	1.72630e-03	8.47038e-04	2.15063e-03	-3.12453e-05	4.24950e-04	-3.32692e-05	1	2.61800e-01	-1.00000e-01	2.50000e-01	4.18000e-02
-1.31897e+00	1.45978e-01	-5.92122e-01	-1.14490e+00	6.84641e-01	5.30856e-01	1.87279e-03	8.88792e-04	2.21739e-03	-3.98255e-05	5.61270e-04	-5.58433e-06	1	2.64000e-01	-1.00000e-01	2.50000e-01	4.40000e-02
-1.35179e+00	2.53320e-01	-6.44543e-01	-1.13353e+00	6.84453e-01	5.39414e-01	2.06444e-03	9.33660e-04	2.30832e-03	-4.74066e-05	7.10388e-04	8.77659e-06	1	2.66200e-01	-1.00000e-01	2.50000e-01	4.62000e-02
-1.23632e+00	3.42906e-01	-6.43671e-01	-1.12744e+00	6.84228e-01	5.73132e-01	2.29899e-03	9.74415e-04	2.43874e-03	-8.76611e-05	8.69996e-04	1.05333e-05	1	2.68400e-01	-1.00000e-01	2.50000e-01	4.84000e-02
-1.03833e+00	3.81192e-01	-6.70952e-01	-1.17155e+00	6.83977e-01	6.71346e-01	2.56292e-03	1.03406e-03	2.59715e-03	-1.51264e-04	1.04282e-03	1.05080e-05	1	2.70600e-01	-1.00000e-01	2.50000e-01	5.06000e-02
-7.68492e-01	3.93866e-01	-7.59937e-01	-1.27017e+00	6.83720e-01	9.36135e-01	2.84664e-03	1.12921e-03	2.75696e-03	-2.12134e-04	1.22002e-03	1.99187e-05	1	2.72800e-01	-1.00000e-01	2.50000e-01	5.28000e-02
-4.96503e-01	4.13875e-01	-9.48093e-01	-1.38088e+00	6.83468e-01	1.58352e+00	3.10910e-03	1.25402e-03	2.89725e-03	-2.44208e-04	1.40146e-03	3.81575e-05	1	2.75000e-01	-1.00000e-01	2.50000e-01	5.50000e-02
-2.57652e-01	4.26248e-01	-1.16353e+00	-1.48627e+00	6.83222e-01	3.48435e+00	3.37638e-03	1.39838e-03	3.01096e-03	-2.46445e-04	1.58604e-03	6.42917e-05	1	2.77200e-01	-1.00000e-01	2.50000e-01	5.72000e-02
-4.29732e-02	4.16395e-01	-1.35606e+00	-1.59025e+00	6.82977e-01	-8.50847e+00	3.68913e-03	1.54620e-03	3.11118e-03	-2.36612e-04	1.75065e-03	1.11514e-04	1	2.79400e-01	-1.00000e-01	2.50000e-01	5.94000e-02
9.88544e-02	4.21574e-01	-1.59752e+00	-1.65691e+00	6.82722e-01	6.42044e+00	4.01605e-03	1.71237e-03	3.20860e-03	-2.23317e-04	1.87494e-03	1.76611e-04	1	2.81600e-01	-1.00000e-01	2.50000e-01	6.16000e-02
1.34819e-01	4.47753e-01	-1.81140e+00	-1.68513e+00	6.82457e-01	8.72444e+00	4.36843e-03	1.89931e-03	3.32632e-03	-1.95706e-04	1.98600e-03	2.52398e-04	1	2.83800e-01	-1.00000e-01	2.50000e-01	6.38000e-02
1.48738e-01	4.35341e-01	-1.94681e+00	-1.70400e+00	6.82190e-01	-9.79707e+00	4.75175e-03	2.08568e-03	3.46210e-03	-1.57266e-04	2.09673e-03	3.32690e-04	1	2.86000e-01	-1.00000e-01	2.50000e-01	6.60000e-02
3.11588e-01	4.60381e-01	-2.10865e+00	-1.76666e+00	6.81926e-01	-6.95385e+00	5.18772e-03	2.23594e-03	3.60759e-03	-1.35308e-04	2.18980e-03	4.20013e-04	1	2.88200e-01	-1.00000e-01	2.50000e-01	6.82000e-02
5.87704e-01	5.82895e-01	-2.32271e+00	-1.88456e+00	6.81681e-01	-3.13937e+00	5.72111e-03	2.29834e-03	3.74208e-03	-1.33558e-04	2.24308e-03	5.13176e-04	1	2.90400e-01	-1.00000e-01	2.50000e-01	7.04000e-02
7.40414e-01	6.41779e-01	-2.45994e+00	-2.00587e+00	6.81466e-01	-2.65029e+00	6.35365e-03	2.30069e-03	3.85016e-03	-1.38536e-04	2.25095e-03	6.04459e-04	1	2.92600e-01	-1.00000e-01	2.50000e-01	7.26000e-02
8.01000e-01	5.96285e-01	-2.43965e+00	-2.10023e+00	6.81293e-01	-2.43912e+00	7.05238e-03	2.28924e-03	3.93625e-03	-1.28185e-04	2.22651e-03	6.83178e-04	1	2.94800e-01	-1.00000e-01	2.50000e-01	7.48000e-02
9.58476e-01	6.45830e-01	-2.32869e+00	-2.18756e+00	6.81164e-01	-1.95649e+00	7.78783e-03	2.28878e-03	4.00857e-03	-8.39122e-05	2.18336e-03	7.47712e-04	1	2.97000e-01	-1.00000e-01	2.50000e-01	7.70000e-02
1.16216e+00	8.17843e-01	-2.32294e+00	-2.26067e+00	6.81071e-01	-1.66077e+00	8.53494e-03	2.33184e-03	4.07171e-03	-5.88273e-06	2.12563e-03	8.04532e-04	1	2.99200e-01	-1.00000e-01	2.50000e-01	7.92000e-02
1.37566e+00	9.62928e-01	-2.57134e+00	-2.31620e+00	6.81000e-01	-1.65924e+00	9.34157e-03	2.43641e-03	4.13391e-03	7.80676e-05	2.06145e-03	8.53841e-04	1	3.01400e-01	-1.00000e-01	2.50000e-01	8.14000e-02
1.56251e+00	1.04582e+00	-2.84568e+00	-2.40646e+00	6.80939e-01	-1.92997e+00	1.03487e-02	2.59334e-03	4.21753e-03	1.46652e-04	2.00448e-03	8.95032e-04	1	3.03600e-01	-1.00000e-01	2.50000e-01	8.36000e-02
1.49664e+00	1.07849e+00	-2.76539e+00	-2.54045e+00	6.80877e-01	-2.89189e+00	1.14966e-02	2.75621e-03	4.35248e-03	1.85043e-04	1.96382e-03	9.47015e-04	1	3.05800e-01	-1.00000e-01	2.50000e-01	8.58000e-02
1.18338e+00	1.02840e+00	-2.43708e+00	-2.65081e+00	6.80798e-01	-3.94995e+00	1.23441e-02	2.92554e-03	4.55338e-03	2.54726e-04	1.92271e-03	1.03039e-03	1	3.08000e-01	-1.00000e-01	2.50000e-01	8.80000e-02
1.04699e+00	8.49356e-01	-2.26616e+00	-2.71064e+00	6.80685e-01	-3.81553e+00	1.27136e-02	3.14857e-03	4.80937e-03	3.69970e-04	1.88685e-03	1.13186e-03	1	3.10200e-01	-1.00000e-01	2.50000e-01	9.02000e-02
1.25030e+00	5.80921e-01	-2.28671e+00	-2.76333e+00	6.80546e-01	-2.20135e+00	1.28705e-02	3.38916e-03	5.08950e-03	3.50940e-04	1.88723e-03	1.21221e-03	1	3.12400e-01	-1.00000e-01	2.50000e-01	9.24000e-02
1.53841e+00	4.30570e-01	-2.36689e+00	-2.82877e+00	6.80396e-01	-1.59366e+00	1.29493e-02	3.60786e-03	5.36679e-03	2.22790e-04	1.91836e-03	1.24495e-03	1	3.14600e-01	-1.00000e-01	2.50000e-01	9.46000e-02
1.67698e+00	5.99263e-01	-2.52937e+00	-2.89275e+00	6.80247e-01	-1.56273e+00	1.29864e-02	3.77058e-03	5.62215e-03	1.60159e-04	1.95709e-03	1.26164e-03	1	3.16800e-01	-1.00000e-01	2.50000e-01	9.68000e-02
1.67089e+00	9.39593e-01	-2.77387e+00	-2.92692e+00	6.80102e-01	-1.81817e+00	1.31137e-02	3.89722e-03	5.83962e-03	2.26255e-04	1.99353e-03	1.30619e-03	1	3.19000e-01	-1.00000e-01	2.50000e-01	9.90000e-02
1.62697e+00	1.12317e+00	-3.04439e+00	-2.90908e+00	6.79950e-01	-2.14435e+00	1.33759e-02	4.02141e-03	6.03062e-03	3.63969e-04	2.03157e-03	1.39338e-03	1	3.21200e-01	-1.00000e-01	2.50000e-01	1.01200e-01
1.55095e+00	1.16466e+00	-3.28563e+00	-2.85143e+00	6.79778e-01	-2.49871e+00	1.36883e-02	4.14315e-03	6.20951e-03	4.84673e-04	2.07518e-03	1.51530e-03	1	3.23400e-01	-1.00000e-01	2.50000e-01	1.03400e-01
1.37888e+00	1.31198e+00	-3.36842e+00	-2.76655e+00	6.79596e-01	-3.09295e+00	1.39865e-02	4.21442e-03	6.36869e-03	5.43976e-04	2.13115e-03	1.63768e-03	1	3.25600e-01	-1.00000e-01	2.50000e-01	1.05600e-01
1.19061e+00	1.51586e+00	-3.15858e+00	-2.64441e+00	6.79431e-01	-4.22935e+00	1.42356e-02	4.31679e-03	6.49036e-03	5.92881e-04	2.24601e-03	1.75630e-03	1	3.27800e-01	-1.00000e-01	2.50000e-01	1.07800e-01
8.81575e-01	1.46729e+00	-2.90315e+00	-2.45928e+00	6.79275e-01	-1.53158e+01	1.43757e-02	4.54479e-03	6.62443e-03	6.49476e-04	2.36546e-03	1.89325e-03	1	3.30000e-01	-1.00000e-01	2.50000e-01	1.10000e-01
2.80504e-01	1.27233e+00	-2.81172e+00	-2.20604e+00	6.79136e-01	7.39216e+00	1.42963e-02	4.79824e-03	6.77667e-03	6.81220e-04	2.46343e-03	2.01972e-03	1	3.32200e-01	-1.00000e-01	2.50000e-01	1.12200e-01
-6.83164e-01	1.17052e+00	-2.89049e+00	-1.91326e+00	6.79014e-01	3.38428e+00	1.40530e-02	5.04228e-03	6.93181e-03	6.48553e-04	2.51727e-03	2.12216e-03	1	3.34400e-01	-1.00000e-01	2.50000e-01	1.14400e-01
-1.87913e+00	1.15682e+00	-3.05896e+00	-1.64619e+00	6.78919e-01	1.51146e+00	1.38723e-02	5.25881e-03	7.09544e-03	5.49896e-04	2.51887e-03	2.20716e-03	1	3.36600e-01	-1.00000e-01	2.50000e-01	1.16600e-01
-2.81683e+00	1.00121e+00	-3.32468e+00	-1.44743e+00	6.78858e-01	1.52133e+00	1.37647e-02	5.39681e-03	7.25205e-03	4.40239e-04	2.48541e-03	2.25806e-03	1	3.38800e-01	-1.00000e-01	2.50000e-01	1.18800e-01
-3.34435e+00	5.30158e-01	-3.62337e+00	-1.27934e+00	6.78812e-01	1.29254e+00	1.36571e-02	5.45731e-03	7.36042e-03	3.75106e-04	2.47910e-03	2.24510e-03	1	3.41000e-01	-1.00000e-01	2.50000e-01	1.21000e-01
-3.64917e+00	4.84318e-02	-3.87581e+00	-1.11677e+00	6.78768e-01	1.21668e+00	1.36517e-02	5.54636e-03	7.43682e-03	3.05128e-04	2.51748e-03	2.18323e-03	1	3.43200e-01	-1.00000e-01	2.50000e-01	1.23200e-01
-3.80117e+00	-9.52680e-02	-4.06200e+00	-1.01496e+00	6.78716e-01	1.23162e+00	1.38053e-02	5.71371e-03	7.50234e-03	1.92799e-04	2.59885e-03	2.11830e-03	1	3.45400e-01	-1.00000e-01	2.50000e-01	1.25400e-01
-3.81675e+00	5.67272e-02	-4.11140e+00	-1.01784e+00	6.78648e-01	1.24674e+00	1.41608e-02	5.92738e-03	7.56059e-03	8.10449e-05	2.73071e-03	2.08909e-03	1	3.47600e-01	-1.00000e-01	2.50000e-01	1.27600e-01
-3.82333e+00	2.15630e-01	-4.05080e+00	-1.07653e+00	6.78574e-01	1.21354e+00	1.46490e-02	6.07642e-03	7.59310e-03	7.79822e-06	2.90153e-03	2.10137e-03	1	3.49800e-01	-1.00000e-01	2.50000e-01	1.29800e-01
-3.92071e+00	2.75415e-01	-3.99018e+00	-1.11267e+00	6.78493e-01	1.15923e+00	1.50562e-02	6.09790e-03	7.60676e-03	-7.65737e-05	3.07714e-03	2.12493e-03	1	3.52000e-01	-1.00000e-01	2.50000e-01	1.32000e-01
-3.90040e+00	2.56378e-01	-3.85568e+00	-1.11522e+00	6.78397e-01	1.10645e+00	1.52200e-02	6.05518e-03	7.61852e-03	-2.26784e-04	3.26254e-03	2.10251e-03	1	3.54200e-01	-1.00000e-01	2.50000e-01	1.34200e-01
-3.56294e+00	6.31345e-02	-3.59996e+00	-1.08102e+00	6.78296e-01	1.07061e+00	1.51181e-02	6.04015e-03	7.62307e-03	-3.81911e-04	3.46539e-03	1.99882e-03	1	3.56400e-01	-1.00000e-01	2.50000e-01	1.36400e-01
-3.16657e+00	-2.71941e-01	-3.50786e+00	-9.66846e-01	6.78207e-01	1.12011e+00	1.46807e-02	6.11967e-03	7.62761e-03	-4.60098e-04	3.65267e-03	1.83457e-03	1	3.58600e-01	-1.00000e-01	2.50000e-01	1.38600e-01
-3.10463e+00	-4.99949e-01	-3.76291e+00	-7.49192e-01	6.78136e-01	1.27060e+00	1.39528e-02	6.24877e-03	7.62456e-03	-4.83518e-04	3.78031e-03	1.65339e-03	1	3.60800e-01	-1.00000e-01	2.50000e-01	1.40800e-01
-3.23766e+00	-6.44086e-01	-4.06151e+00	-4.64716e-01	6.78087e-01	1.52886e+00	1.31764e-02	6.32776e-03	7.57162e-03	-4.58925e-04	3.83253e-03	1.48055e-03	1	3.63000e-01	-1.00000e-01	2.50000e-01	1.43000e-01
-3.03280e+00	-9.67974e-01	-4.14397e+00	-1.95920e-01	6.78069e-01	2.33539e+00	1.25443e-02	6.34819e-03	7.45830e-03	-4.06149e-04	3.81710e-03	1.33711e-03	1	3.65200e-01	-1.00000e-01	2.50000e-01	1.45200e-01
-2.26067e+00	-1.35492e+00	-4.14566e+00	-1.19087e-02	6.78089e-01	6.44453e+00	1.20669e-02	6.33712e-03	7.31828e-03	-3.92357e-04	3.75723e-03	1.24584e-03	1	3.67400e-01	-1.00000e-01	2.50000e-01	1.47400e-01
-1.32838e+00	-1.41322e+00	-4.14215e+00	8.04420e-02	6.78139e-01	1.50733e+01	1.18266e-02	6.21888e-03	7.17281e-03	-4.49267e-04	3.67408e-03	1.20606e-03	1	3.69600e-01	-1.00000e-01	2.50000e-01	1.49600e-01
-9.03251e-01	-1.00598e+00	-4.08983e+00	9.33469e-02	6.78187e-01	-2.03149e+01	1.19506e-02	5.92951e-03	7.03871e-03	-6.12353e-04	3.56796e-03	1.17854e-03	1	3.71800e-01	-1.00000e-01	2.50000e-01	1.51800e-01
-1.14768e+00	-3.41826e-01	-4.15793e+00	-3.38331e-02	6.78199e-01	4.86248e+00	1.23148e-02	5.57007e-03	6.95747e-03	-8.97951e-04	3.42902e-03	1.11932e-03	1	3.74000e-01	-1.00000e-01	2.50000e-01	1.54000e-01
-1.51673e+00	1.78567e-01	-4.51168e+00	-3.50808e-01	6.78140e-01	3.14412e+00	1.24354e-02	5.33851e-03	6.95092e-03	-1.20752e-03	3.27574e-03	1.03854e-03	1	3.76200e-01	-1.00000e-01	2.50000e-01	1.56200e-01
-1.25115e+00	2.37651e-01	-5.01232e+00	-6.46127e-01	6.78042e-01	2.36050e+00	1.18419e-02	5.26727e-03	6.99984e-03	-1.30438e-03	3.14983e-03	9.61733e-04	1	3.78400e-01	-1.00000e-01	2.50000e-01	1.58400e-01
-6.51065e-03	-1.05662e-01	-5.36873e+00	-7.51859e-01	6.77945e-01	4.49622e+00	1.10629e-02	5.14587e-03	7.00795e-03	-1.16288e-03	3.08454e-03	8.53182e-04	1	3.80600e-01	-1.00000e-01	2.50000e-01	1.60600e-01
1.69171e+00	-4.58172e-01	-5.48336e+00	-7.77888e-01	6.77912e-01	-9.64144e+00	1.06389e-02	4.93077e-03	6.93967e-03	-1.06385e-03	3.04889e-03	7.58087e-04	1	3.82800e-01	-1.00000e-01	2.50000e-01	1.62800e-01
2.60126e+00	-4.75547e-01	-5.35268e+00	-8.21723e-01	6.77963e-01	-2.73092e+00	1.04687e-02	4.74448e-03	6.82129e-03	-1.13393e-03	3.00936e-03	7.02175e-04	1	3.85000e-01	-1.00000e-01	2.50000e-01	1.65000e-01
2.16003e+00	-2.90594e-01	-4.84759e+00	-8.99761e-01	6.78088e-01	-1.21979e+01	1.02361e-02	4.61695e-03	6.66403e-03	-1.14022e-03	2.99908e-03	6.42312e-04	1	3.87200e-01	-1.00000e-01	2.50000e-01	1.67200e-01
1.33205e+00	-3.16465e-01	-4.16711e+00	-9.70587e-01	6.78285e-01	-4.24889e+00	9.86456e-03	4.48600e-03	6.49253e-03	-9.41979e-04	3.01553e-03	5.80876e-04	1	3.89400e-01	-1.00000e-01	2.50000e-01	1.69400e-01
4.22857e-01	-4.98873e-01	-3.72093e+00	-9.95343e-01	6.78530e-01	-1.00275e+01	9.53844e-03	4.43727e-03	6.30004e-03	-7.45426e-04	2.98019e-03	5.18626e-04	1	3.91600e-01	-1.00000e-01	2.50000e-01	1.71600e-01
-1.10771e-01	-5.07686e-01	-3.39666e+00	-1.05064e+00	6.78818e-01	2.67722e+00	9.32011e-03	4.40130e-03	6.07419e-03	-6.87750e-04	2.87539e-03	4.81437e-04	1	3.93800e-01	-1.00000e-01	2.50000e-01	1.73800e-01
-3.82202e-01	-3.45156e-01	-2.92438e+00	-1.13241e+00	6.79138e-01	-8.83841e-01	9.06996e-03	4.36596e-03	5.84279e-03	-7.51582e-04	2.72938e-03	4.43670e-04	1	3.96000e-01	-1.00000e-01	2.50000e-01	1.76000e-01
-5.18402e-01	-2.25468e-01	-2.41736e+00	-1.19171e+00	6.79449e-01	5.53802e+00	8.74448e-03	4.32705e-03	5.64063e-03	-9.13405e-04	2.58016e-03	3.84472e-04	1	3.98200e-01	-1.00000e-01	2.50000e-01	1.78200e-01
-7.50562e-01	-1.63350e-01	-1.90871e+00	-1.18858e+00	6.79721e-01	3.24813e+00	8.47469e-03	4.25154e-03	5.48583e-03	-1.12752e-03	2.45173e-03	3.08739e-04	1	4.00400e-01	-1.00000e-01	2.50000e-01	1.80400e-01
-9.19586e-01	-1.18098e-01	-1.20283e+00	-1.10503e+00	6.79950e-01	1.27804e+00	8.40966e-03	4.18113e-03	5.37313e-03	-1.36752e-03	2.35617e-03	2.49416e-04	1	4.02600e-01	-1.00000e-01	2.50000e-01	1.82600e-01
-8.98068e-01	-6.85690e-03	-4.32859e-01	-9.62917e-01	6.80152e-01	7.36934e-01	8.52431e-03	4.15274e-03	5.29861e-03	-1.59508e-03	2.29122e-03	2.27604e-04	1	4.04800e-01	-1.00000e-01	2.50000e-01	1.84800e-01
-9.85794e-01	2.62924e-01	-6.72973e-02	-8.59699e-01	6.80329e-01	6.12155e-01	8.70365e-03	4.14978e-03	5.26929e-03	-1.76150e-03	2.21765e-03	2.30393e-04	1	4.07000e-01	-1.00000e-01	2.50000e-01	1.87000e-01
-1.04790e+00	4.92715e-01	-8.91781e-02	-8.86756e-01	6.80472e-01	7.02794e-01	8.93334e-03	4.18275e-03	5.28002e-03	-1.88134e-03	2.09721e-03	2.62099e-04	1	4.09200e-01	-1.00000e-01	2.50000e-01	1.89200e-01
-9.29812e-01	5.31692e-01	3.09237e-03	-1.01839e+00	6.80572e-01	1.11716e+00	9.25965e-03	4.25328e-03	5.31352e-03	-2.00017e-03	1.93863e-03	3.48321e-04	1	4.11400e-01	-1.00000e-01	2.50000e-01	1.91400e-01
-7.08270e-01	6.31368e-01	3.64981e-01	-1.20462e+00	6.80620e-01	4.66391e+00	9.54954e-03	4.32150e-03	5.35690e-03	-2.14224e-03	1.75331e-03	4.71603e-04	1	4.13600e-01	-1.00000e-01	2.50000e-01	1.93600e-01
-4.69396e-01	8.41915e-01	8.45485e-01	-1.40805e+00	6.80619e-01	-9.42117e-01	9.64687e-03	4.37449e-03	5.40938e-03	-2.33351e-03	1.53077e-03	5.90269e-04	1	4.15800e-01	-1.00000e-01	2.50000e-01	1.95800e-01
-2.91460e-01	8.66345e-01	1.30234e+00	-1.56434e+00	6.80579e-01	-6.69973e-01	9.64358e-03	4.41355e-03	5.48859e-03	-2.53540e-03	1.26831e-03	7.10950e-04	1	4.18000e-01	-1.00000e-01	2.50000e-01	1.98000e-01
-4.64920e-01	7.78153e-01	1.51078e+00	-1.64646e+00	6.80527e-01	-9.16978e-01	9.60258e-03	4.34710e-03	5.59519e-03	-2.64299e-03	9.70817e-04	8.16926e-04	1	4.20200e-01	-1.00000e-01	2.50000e-01	2.00200e-01
-9.73801e-01	8.11582e-01	1.38327e+00	-1.70852e+00	6.80506e-01	8.45596e+00	9.44746e-03	4.18161e-03	5.67683e-03	-2.63873e-03	6.75727e-04	8.40136e-04	1	4.22400e-01	-1.00000e-01	2.50000e-01	2.02400e-01
-1.61302e+00	6.93044e-01	1.10571e+00	-1.79749e+00	6.80547e-01	4.06226e-01	9.15964e-03	4.09992e-03	5.68642e-03	-2.61448e-03	4.34719e-04	8.00369e-04	1	4.24600e-01	-1.00000e-01	2.50000e-01	2.04600e-01
-2.45574e+00	2.19114e-01	7.79477e-01	-1.92038e+00	6.80633e-01	2.13797e+00	8.82028e-03	4.09712e-03	5.64164e-03	-2.56484e-03	2.75013e-04	7.50406e-04	1	4.26800e-01	-1.00000e-01	2.50000e-01	2.06800e-01
-3.38682e+00	-2.62152e-01	3.75544e-01	-2.06342e+00	6.80739e-01	7.00921e-01	8.47523e-03	4.09114e-03	5.58272e-03	-2.42266e-03	2.04498e-04	6.83227e-04	1	4.29000e-01	-1.00000e-01	2.50000e-01	2.09000e-01
-4.09373e+00	-5.02698e-01	-7.17702e-02	-2.19240e+00	6.80844e-01	5.80444e-01	8.14491e-03	4.15125e-03	5.52958e-03	-2.24079e-03	2.18319e-04	5.92270e-04	1	4.31200e-01	-1.00000e-01	2.50000e-01	2.11200e-01
-4.15370e+00	-6.82988e-01	-6.11357e-01	-2.27225e+00	6.80944e-01	6.06787e-01	7.79862e-03	4.18733e-03	5.48495e-03	-2.05434e-03	2.85577e-04	4.91606e-04	1	4.33400e-01	-1.00000e-01	2.50000e-01	2.13400e-01
-3.29562e+00	-8.30014e-01	-1.29620e+00	-2.31178e+00	6.81038e-01	8.35440e-01	7.34795e-03	4.12853e-03	5.43326e-03	-1.83130e-03	3.86456e-04	3.72185e-04	1	4.35600e-01	-1.00000e-01	2.50000e-01	2.15600e-01
-1.95137e+00	-7.03131e-01	-1.74599e+00	-2.44007e+00	6.81100e-01	8.76600e-01	6.86268e-03	3.99849e-03	5.33763e-03	-1.65789e-03	5.08807e-04	2.28773e-04	1	4.37800e-01	-1.00000e-01	2.50000e-01	2.17800e-01
-1.36395e+00	-4.69104e-01	-1.75761e+00	-2.58170e+00	6.81155e-01	-2.44441e-01	6.49511e-03	3.87578e-03	5.26410e-03	-1.56062e-03	6.01708e-04	1.21499e-04	1	4.40000e-01	-1.00000e-01	2.50000e-01	2.20000e-01
