"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.13243e+00	-5.50285e-01	6.87480e-01	-1.76290e+00	6.84647e-01	1.03679e+00	7.39647e-03	3.55086e-03	4.21077e-03	-1.82389e-03	-1.04012e-03	-2.22341e-04	1	2.22200e-01	1.11022e-16	1.50000e-01	2.20000e-03
-1.75004e+00	-3.76274e-02	1.15788e+00	-1.82087e+00	6.84574e-01	8.14251e-01	7.56111e-03	3.50644e-03	4.21522e-03	-1.85527e-03	-9.78765e-04	-2.12722e-04	1	2.24400e-01	1.11022e-16	1.50000e-01	4.40000e-03
-2.15987e+00	1.02420e-01	8.56343e-01	-1.88115e+00	6.84499e-01	6.81975e-01	7.71054e-03	3.47336e-03	4.26652e-03	-1.83347e-03	-9.57403e-04	-1.52547e-04	1	2.26600e-01	1.11022e-16	1.50000e-01	6.60000e-03
-2.06881e+00	-3.50177e-01	3.60046e-01	-1.98980e+00	6.84395e-01	7.19664e-01	7.73070e-03	3.53398e-03	4.35237e-03	-1.75698e-03	-9.07859e-04	-1.21980e-04	1	2.28800e-01	1.11022e-16	1.50000e-01	8.80000e-03
-2.27734e+00	-6.81383e-01	2.74363e-01	-2.14948e+00	6.84287e-01	8.03847e-01	7.72527e-03	3.67519e-03	4.42402e-03	-1.67760e-03	-8.31712e-04	-1.73581e-04	1	2.31000e-01	1.11022e-16	1.50000e-01	1.10000e-02
-2.89756e+00	-3.59434e-01	4.71636e-01	-2.30837e+00	6.84218e-01	6.93256e-01	7.73508e-03	3.74710e-03	4.44951e-03	-1.54638e-03	-7.69152e-04	-2.93606e-04	1	2.33200e-01	1.11022e-16	1.50000e-01	1.32000e-02
-3.35400e+00	-2.36926e-02	6.24627e-01	-2.35142e+00	6.84216e-01	6.35230e-01	7.77176e-03	3.75134e-03	4.43504e-03	-1.36262e-03	-7.15598e-04	-4.28985e-04	1	2.35400e-01	1.11022e-16	1.50000e-01	1.54000e-02
-4.02075e+00	-1.87798e-01	8.20016e-01	-2.13599e+00	6.84260e-01	5.44544e-01	7.80763e-03	3.81619e-03	4.39766e-03	-1.27199e-03	-6.50694e-04	-5.34897e-04	1	2.37600e-01	1.11022e-16	1.50000e-01	1.76000e-02
-5.01976e+00	-1.79829e-01	1.32861e+00	-1.74846e+00	6.84274e-01	4.72761e-01	7.71963e-03	3.91201e-03	4.34722e-03	-1.20572e-03	-5.61880e-04	-6.35833e-04	1	2.39800e-01	1.11022e-16	1.50000e-01	1.98000e-02
-5.39664e+00	2.93216e-01	1.84113e+00	-1.48368e+00	6.84222e-01	4.87209e-01	7.51814e-03	3.89321e-03	4.29801e-03	-9.84724e-04	-4.58386e-04	-7.51590e-04	1	2.42000e-01	1.11022e-16	1.50000e-01	2.20000e-02
-5.14168e+00	3.96005e-01	1.77669e+00	-1.41081e+00	6.84137e-01	4.82233e-01	7.36063e-03	3.79004e-03	4.24634e-03	-7.92053e-04	-4.25234e-04	-7.93937e-04	1	2.44200e-01	1.11022e-16	1.50000e-01	2.42000e-02
-4.79827e+00	-1.35401e-01	1.41181e+00	-1.33240e+00	6.84047e-01	4.34015e-01	7.13624e-03	3.74673e-03	4.18471e-03	-7.05005e-04	-4.42530e-04	-7.53771e-04	1	2.46400e-01	1.11022e-16	1.50000e-01	2.64000e-02
-4.59528e+00	-5.88360e-01	1.42989e+00	-1.16303e+00	6.83959e-01	4.39692e-01	6.78826e-03	3.74064e-03	4.10873e-03	-6.72239e-04	-4.32610e-04	-7.35014e-04	1	2.48600e-01	1.11022e-16	1.50000e-01	2.86000e-02
-4.19497e+00	-6.91927e-01	1.72631e+00	-9.88107e-01	6.83865e-01	4.92431e-01	6.54812e-03	3.73276e-03	4.04811e-03	-7.37901e-04	-4.19902e-04	-7.67900e-04	1	2.50800e-01	1.11022e-16	1.50000e-01	3.08000e-02
-2.96460e+00	-7.42940e-01	1.85605e+00	-9.11080e-01	6.83784e-01	6.24653e-01	6.47431e-03	3.72620e-03	4.00846e-03	-8.34219e-04	-4.03514e-04	-8.13095e-04	1	2.53000e-01	1.11022e-16	1.50000e-01	3.30000e-02
-1.57129e+00	-6.96058e-01	1.84295e+00	-1.00690e+00	6.83744e-01	9.58610e-01	6.40687e-03	3.72593e-03	3.97186e-03	-8.73058e-04	-3.69220e-04	-8.21811e-04	1	2.55200e-01	1.11022e-16	1.50000e-01	3.52000e-02
-8.65948e-01	-4.00108e-01	1.89165e+00	-1.26491e+00	6.83762e-01	1.59872e+00	6.34314e-03	3.71368e-03	3.94317e-03	-8.76821e-04	-3.57249e-04	-7.71602e-04	1	2.57400e-01	1.11022e-16	1.50000e-01	3.74000e-02
-7.19753e-01	-1.97086e-01	1.93958e+00	-1.56103e+00	6.83833e-01	2.70855e+00	6.45236e-03	3.67194e-03	3.92769e-03	-8.97268e-04	-4.00325e-04	-6.69562e-04	1	2.59600e-01	1.11022e-16	1.50000e-01	3.96000e-02
-7.92894e-01	-3.53445e-01	1.78087e+00	-1.75978e+00	6.83922e-01	-7.59329e+00	6.68387e-03	3.60935e-03	3.92685e-03	-9.52334e-04	-4.64828e-04	-5.53436e-04	1	2.61800e-01	1.11022e-16	1.50000e-01	4.18000e-02
-8.79828e-01	-5.86957e-01	1.39525e+00	-1.80751e+00	6.83986e-01	4.24215e-01	6.74776e-03	3.48979e-03	3.95323e-03	-1.03972e-03	-4.92817e-04	-4.65126e-04	1	2.64000e-01	1.11022e-16	1.50000e-01	4.40000e-02
-1.03305e+00	-6.10229e-01	9.67125e-01	-1.73922e+00	6.84000e-01	-3.54149e-01	6.63160e-03	3.35444e-03	4.00853e-03	-1.16668e-03	-4.55407e-04	-3.70960e-04	1	2.66200e-01	1.11022e-16	1.50000e-01	4.62000e-02
-1.00742e+00	-4.86987e-01	5.51883e-01	-1.66076e+00	6.83965e-01	8.81525e-01	6.54183e-03	3.32108e-03	4.09228e-03	-1.29946e-03	-3.75323e-04	-2.49533e-04	1	2.68400e-01	1.11022e-16	1.50000e-01	4.84000e-02
-5.67619e-01	-4.38526e-01	9.57904e-02	-1.64902e+00	6.83891e-01	1.39593e+00	6.52780e-03	3.38425e-03	4.18703e-03	-1.41470e-03	-3.00011e-04	-1.38634e-04	1	2.70600e-01	1.11022e-16	1.50000e-01	5.06000e-02
-5.83651e-02	-5.16568e-01	-1.94654e-01	-1.64779e+00	6.83807e-01	1.06750e+01	6.50908e-03	3.50823e-03	4.24300e-03	-1.52790e-03	-2.28881e-04	-5.81242e-05	1	2.72800e-01	1.11022e-16	1.50000e-01	5.28000e-02
-1.70284e-02	-4.87315e-01	-2.73205e-01	-1.55764e+00	6.83741e-01	1.37671e+00	6.44608e-03	3.56970e-03	4.27483e-03	-1.66772e-03	-9.59477e-05	2.34597e-05	1	2.75000e-01	1.11022e-16	1.50000e-01	5.50000e-02
-3.71958e-01	-2.58059e-01	-3.73173e-01	-1.38277e+00	6.83697e-01	4.64048e-02	6.44091e-03	3.44414e-03	4.26868e-03	-1.83177e-03	7.85200e-05	1.42132e-04	1	2.77200e-01	1.11022e-16	1.50000e-01	5.72000e-02
-7.46504e-01	-2.94557e-02	-3.61854e-01	-1.21864e+00	6.83676e-01	4.41677e+00	6.58172e-03	3.26635e-03	4.21948e-03	-1.96949e-03	2.37175e-04	2.78625e-04	1	2.79400e-01	1.11022e-16	1.50000e-01	5.94000e-02
-8.42155e-01	2.03972e-01	-1.10064e-01	-1.24790e+00	6.83663e-01	7.93374e-01	6.84209e-03	3.22260e-03	4.14052e-03	-2.05675e-03	3.46733e-04	3.79635e-04	1	2.81600e-01	1.11022e-16	1.50000e-01	6.16000e-02
-3.12174e-01	4.63845e-01	6.40722e-02	-1.54212e+00	6.83631e-01	1.75462e+00	7.08814e-03	3.25743e-03	4.02754e-03	-2.10709e-03	3.90692e-04	4.44184e-04	1	2.83800e-01	1.11022e-16	1.50000e-01	6.38000e-02
2.31537e-01	6.62649e-01	-5.03297e-02	-1.76275e+00	6.83571e-01	-5.92153e+00	7.05743e-03	3.25321e-03	3.92386e-03	-2.01942e-03	3.90958e-04	4.98190e-04	1	2.86000e-01	1.11022e-16	1.50000e-01	6.60000e-02
2.33121e-01	8.58021e-01	-2.30854e-01	-1.74960e+00	6.83493e-01	2.58054e+00	6.82678e-03	3.20008e-03	3.87739e-03	-1.82732e-03	3.99328e-04	5.35433e-04	1	2.88200e-01	1.11022e-16	1.50000e-01	6.82000e-02
3.14576e-01	1.10541e+00	-2.53753e-01	-1.64383e+00	6.83424e-01	-1.59968e+01	6.74180e-03	3.09928e-03	3.85520e-03	-1.59286e-03	4.30220e-04	5.82659e-04	1	2.90400e-01	1.11022e-16	1.50000e-01	7.04000e-02
2.66407e-01	1.15541e+00	-2.55457e-01	-1.56141e+00	6.83397e-01	-1.47868e+00	6.84433e-03	3.04919e-03	3.81292e-03	-1.37907e-03	4.64847e-04	6.69552e-04	1	2.92600e-01	1.11022e-16	1.50000e-01	7.26000e-02
-2.21369e-01	8.39561e-01	-4.51569e-01	-1.44834e+00	6.83406e-01	5.36501e-01	6.99061e-03	3.15497e-03	3.76090e-03	-1.22919e-03	5.19870e-04	7.52436e-04	1	2.94800e-01	1.11022e-16	1.50000e-01	7.48000e-02
-5.37345e-01	4.37848e-01	-8.44353e-01	-1.26799e+00	6.83425e-01	2.76447e+00	7.12795e-03	3.33051e-03	3.74806e-03	-1.11182e-03	6.29475e-04	7.99251e-04	1	2.97000e-01	1.11022e-16	1.50000e-01	7.70000e-02
-5.58554e-01	2.33137e-01	-1.22030e+00	-1.07234e+00	6.83434e-01	2.60373e+00	7.17568e-03	3.50391e-03	3.78605e-03	-9.50824e-04	7.93905e-04	8.47785e-04	1	2.99200e-01	1.11022e-16	1.50000e-01	7.92000e-02
-9.06623e-01	1.67699e-01	-1.33727e+00	-8.89045e-01	6.83435e-01	1.05802e+00	7.11269e-03	3.70199e-03	3.82779e-03	-6.84937e-04	9.67023e-04	9.46686e-04	1	3.01400e-01	1.11022e-16	1.50000e-01	8.14000e-02
-1.56543e+00	4.73846e-04	-1.22765e+00	-7.24390e-01	6.83460e-01	5.78359e-01	6.99005e-03	3.96394e-03	3.79955e-03	-3.96105e-04	1.07196e-03	1.06748e-03	1	3.03600e-01	1.11022e-16	1.50000e-01	8.36000e-02
-1.63421e+00	-3.72037e-01	-1.23335e+00	-6.06692e-01	6.83519e-01	5.45580e-01	6.81812e-03	4.28325e-03	3.69181e-03	-2.50032e-04	1.08801e-03	1.12720e-03	1	3.05800e-01	1.11022e-16	1.50000e-01	8.58000e-02
-1.21727e+00	-6.97268e-01	-1.61632e+00	-5.48848e-01	6.83579e-01	1.35309e+00	6.67804e-03	4.58460e-03	3.57483e-03	-3.04710e-04	1.06816e-03	1.10351e-03	1	3.08000e-01	1.11022e-16	1.50000e-01	8.80000e-02
-1.21479e+00	-7.09561e-01	-2.19119e+00	-5.65988e-01	6.83606e-01	-7.50498e-01	6.66284e-03	4.73161e-03	3.49892e-03	-4.80207e-04	1.07905e-03	1.03984e-03	1	3.10200e-01	1.11022e-16	1.50000e-01	9.02000e-02
-1.65836e+00	-5.78764e-01	-2.49300e+00	-6.64483e-01	6.83594e-01	5.42669e+00	6.75331e-03	4.70404e-03	3.46143e-03	-6.65768e-04	1.12952e-03	9.78238e-04	1	3.12400e-01	1.11022e-16	1.50000e-01	9.24000e-02
-2.01017e+00	-5.99892e-01	-2.30688e+00	-7.33062e-01	6.83559e-01	1.29462e+00	6.89250e-03	4.60114e-03	3.44467e-03	-8.49938e-04	1.17246e-03	9.26761e-04	1	3.14600e-01	1.11022e-16	1.50000e-01	9.46000e-02
-1.95195e+00	-7.36522e-01	-1.84867e+00	-6.30742e-01	6.83508e-01	8.72272e-01	7.05071e-03	4.50000e-03	3.44521e-03	-1.06232e-03	1.18446e-03	8.69006e-04	1	3.16800e-01	1.11022e-16	1.50000e-01	9.68000e-02
-1.54219e+00	-8.81870e-01	-1.41462e+00	-4.43431e-01	6.83444e-01	7.95195e-01	7.20631e-03	4.43793e-03	3.47019e-03	-1.27007e-03	1.18758e-03	8.01709e-04	1	3.19000e-01	1.11022e-16	1.50000e-01	9.90000e-02
-1.09644e+00	-1.07442e+00	-1.06245e+00	-4.43249e-01	6.83376e-01	8.60181e-01	7.35801e-03	4.40269e-03	3.51772e-03	-1.38435e-03	1.20003e-03	7.33308e-04	1	3.21200e-01	1.11022e-16	1.50000e-01	1.01200e-01
-7.67491e-01	-1.16676e+00	-8.15952e-01	-7.61297e-01	6.83304e-01	8.75051e-01	7.47441e-03	4.22510e-03	3.58673e-03	-1.33680e-03	1.21458e-03	6.85294e-04	1	3.23400e-01	1.11022e-16	1.50000e-01	1.03400e-01
-7.86203e-01	-1.00605e+00	-7.82275e-01	-1.08337e+00	6.83227e-01	4.91047e-01	7.45939e-03	3.91724e-03	3.59583e-03	-1.14783e-03	1.16711e-03	6.60321e-04	1	3.25600e-01	1.11022e-16	1.50000e-01	1.05600e-01
-9.38374e-01	-6.97476e-01	-1.08377e+00	-1.22944e+00	6.83147e-01	-5.75701e+00	7.32275e-03	3.59891e-03	3.56405e-03	-9.03561e-04	1.03638e-03	6.52755e-04	1	3.27800e-01	1.11022e-16	1.50000e-01	1.07800e-01
-6.42393e-01	-5.79282e-01	-1.55883e+00	-1.28583e+00	6.83062e-01	-4.50955e+00	7.10028e-03	3.35356e-03	3.53713e-03	-6.81560e-04	8.90916e-04	6.44106e-04	1	3.30000e-01	1.11022e-16	1.50000e-01	1.10000e-01
8.67167e-02	-6.47298e-01	-1.91513e+00	-1.46169e+00	6.82980e-01	-2.10350e+00	6.80632e-03	3.19760e-03	3.53299e-03	-5.05273e-04	7.99071e-04	6.25573e-04	1	3.32200e-01	1.11022e-16	1.50000e-01	1.12200e-01
7.22155e-01	-6.34506e-01	-2.09433e+00	-1.78197e+00	6.82921e-01	-1.80151e+00	6.49851e-03	3.10738e-03	3.53459e-03	-3.70556e-04	7.57871e-04	6.26132e-04	1	3.34400e-01	1.11022e-16	1.50000e-01	1.14400e-01
7.73383e-01	-5.02145e-01	-2.15796e+00	-1.94931e+00	6.82882e-01	-2.09045e+00	6.16341e-03	3.06774e-03	3.55684e-03	-2.80875e-04	7.57669e-04	6.35046e-04	1	3.36600e-01	1.11022e-16	1.50000e-01	1.16600e-01
1.95822e-01	-4.93042e-01	-2.03291e+00	-1.77610e+00	6.82845e-01	-1.37530e+00	5.84332e-03	3.05497e-03	3.57067e-03	-2.36656e-04	7.44527e-04	6.33411e-04	1	3.38800e-01	1.11022e-16	1.50000e-01	1.18800e-01
-5.01337e-01	-5.93642e-01	-1.75970e+00	-1.43069e+00	6.82817e-01	-2.13070e+00	5.65030e-03	3.09197e-03	3.55812e-03	-2.26373e-04	7.29908e-04	6.03980e-04	1	3.41000e-01	1.11022e-16	1.50000e-01	1.21000e-01
-7.82219e-01	-5.29664e-01	-1.73842e+00	-1.12740e+00	6.82801e-01	-5.40648e+00	5.57937e-03	3.17275e-03	3.51188e-03	-2.35000e-04	7.19464e-04	5.39632e-04	1	3.43200e-01	1.11022e-16	1.50000e-01	1.23200e-01
-4.18025e-01	-2.99681e-01	-2.07285e+00	-9.25373e-01	6.82793e-01	1.72595e-02	5.52829e-03	3.27302e-03	3.44630e-03	-2.74207e-04	7.48956e-04	4.61435e-04	1	3.45400e-01	1.11022e-16	1.50000e-01	1.25400e-01
2.65208e-01	-2.08484e-01	-2.39384e+00	-8.47283e-01	6.82779e-01	-5.66074e+00	5.39389e-03	3.35943e-03	3.39634e-03	-3.27634e-04	8.43912e-04	4.00954e-04	1	3.47600e-01	1.11022e-16	1.50000e-01	1.27600e-01
8.64789e-01	-2.99620e-01	-2.45665e+00	-9.16529e-01	6.82754e-01	-1.43712e+00	5.18964e-03	3.38394e-03	3.38376e-03	-3.49451e-04	9.64193e-04	3.83184e-04	1	3.49800e-01	1.11022e-16	1.50000e-01	1.29800e-01
1.20822e+00	-3.94991e-01	-2.29016e+00	-1.03651e+00	6.82731e-01	-9.07592e-01	5.04601e-03	3.34204e-03	3.39685e-03	-3.63905e-04	1.09944e-03	4.18297e-04	1	3.52000e-01	1.11022e-16	1.50000e-01	1.32000e-01
1.10550e+00	-4.87083e-01	-2.03950e+00	-1.06544e+00	6.82720e-01	-7.96745e-01	5.09110e-03	3.31413e-03	3.38327e-03	-3.60281e-04	1.25352e-03	4.73701e-04	1	3.54200e-01	1.11022e-16	1.50000e-01	1.34200e-01
7.45951e-01	-5.58130e-01	-1.91983e+00	-1.00154e+00	6.82709e-01	-1.24023e+00	5.26868e-03	3.31138e-03	3.33467e-03	-3.08371e-04	1.39621e-03	4.79299e-04	1	3.56400e-01	1.11022e-16	1.50000e-01	1.36400e-01
3.20536e-01	-5.24954e-01	-1.96460e+00	-9.38348e-01	6.82687e-01	-1.69751e+00	5.36603e-03	3.24214e-03	3.30668e-03	-2.58152e-04	1.51235e-03	4.33044e-04	1	3.58600e-01	1.11022e-16	1.50000e-01	1.38600e-01
-1.66768e-01	-4.50172e-01	-1.97515e+00	-9.15057e-01	6.82659e-01	2.35954e+01	5.29892e-03	3.12642e-03	3.31227e-03	-2.32147e-04	1.60139e-03	3.86326e-04	1	3.60800e-01	1.11022e-16	1.50000e-01	1.40800e-01
-5.42672e-01	-3.62036e-01	-1.87583e+00	-9.04808e-01	6.82633e-01	2.58775e+00	5.16550e-03	2.99979e-03	3.29411e-03	-2.33583e-04	1.64426e-03	3.36994e-04	1	3.63000e-01	1.11022e-16	1.50000e-01	1.43000e-01
-7.29516e-01	-2.25016e-01	-1.82381e+00	-8.97220e-01	6.82615e-01	2.07639e+00	5.06828e-03	2.85069e-03	3.21108e-03	-3.00099e-04	1.62816e-03	2.61631e-04	1	3.65200e-01	1.11022e-16	1.50000e-01	1.45200e-01
-6.35718e-01	-1.42688e-01	-1.90298e+00	-9.16661e-01	6.82616e-01	6.88421e+00	5.01759e-03	2.72208e-03	3.08681e-03	-4.25003e-04	1.57401e-03	1.91542e-04	1	3.67400e-01	1.11022e-16	1.50000e-01	1.47400e-01
-4.74298e-01	-2.17980e-01	-1.92906e+00	-9.27026e-01	6.82644e-01	-2.16433e+00	4.97811e-03	2.66809e-03	2.95820e-03	-5.47448e-04	1.51291e-03	1.45540e-04	1	3.69600e-01	1.11022e-16	1.50000e-01	1.49600e-01
-6.38159e-01	-4.10274e-01	-1.78255e+00	-8.44789e-01	6.82692e-01	-1.15620e+00	4.91628e-03	2.64869e-03	2.83585e-03	-6.10998e-04	1.46521e-03	1.00911e-04	1	3.71800e-01	1.11022e-16	1.50000e-01	1.51800e-01
-1.14853e+00	-5.50500e-01	-1.69439e+00	-7.10734e-01	6.82743e-01	8.04782e+00	4.79778e-03	2.53109e-03	2.71881e-03	-6.02398e-04	1.42540e-03	5.70238e-05	1	3.74000e-01	1.11022e-16	1.50000e-01	1.54000e-01
-1.71126e+00	-4.64228e-01	-1.89084e+00	-6.71115e-01	6.82788e-01	9.14342e-01	4.64413e-03	2.28151e-03	2.61496e-03	-5.33573e-04	1.38212e-03	1.25645e-05	1	3.76200e-01	1.11022e-16	1.50000e-01	1.56200e-01
-1.98080e+00	-2.71120e-01	-2.24576e+00	-7.62666e-01	6.82828e-01	8.77152e-01	4.49662e-03	2.03434e-03	2.53652e-03	-4.40690e-04	1.33793e-03	-3.30631e-05	1	3.78400e-01	1.11022e-16	1.50000e-01	1.58400e-01
-1.84349e+00	-2.30138e-01	-2.43878e+00	-8.96461e-01	6.82881e-01	1.02749e+00	4.38378e-03	1.87417e-03	2.49955e-03	-3.41241e-04	1.31623e-03	-5.61200e-05	1	3.80600e-01	1.11022e-16	1.50000e-01	1.60600e-01
-1.47300e+00	-2.66838e-01	-2.26228e+00	-9.94114e-01	6.82960e-01	1.13349e+00	4.29471e-03	1.80313e-03	2.50419e-03	-2.33202e-04	1.33125e-03	-4.66809e-05	1	3.82800e-01	1.11022e-16	1.50000e-01	1.62800e-01
-1.19902e+00	-2.08971e-01	-1.85884e+00	-9.91347e-01	6.83055e-01	1.05655e+00	4.19008e-03	1.74401e-03	2.49420e-03	-1.38946e-04	1.34738e-03	-3.91551e-05	1	3.85000e-01	1.11022e-16	1.50000e-01	1.65000e-01
-1.13129e+00	-6.91745e-02	-1.37681e+00	-8.99001e-01	6.83162e-01	8.50964e-01	4.05902e-03	1.70911e-03	2.47740e-03	-8.74370e-05	1.35202e-03	-2.45439e-05	1	3.87200e-01	1.11022e-16	1.50000e-01	1.67200e-01
-1.18969e+00	-4.68746e-02	-9.51829e-01	-7.79644e-01	6.83278e-01	7.82923e-01	3.91047e-03	1.69135e-03	2.45684e-03	-7.54480e-05	1.35427e-03	-1.41470e-08	1	3.89400e-01	1.11022e-16	1.50000e-01	1.69400e-01
-1.17555e+00	-2.37610e-01	-6.33667e-01	-6.98836e-01	6.83397e-01	7.59114e-01	3.75944e-03	1.68252e-03	2.42767e-03	-8.30191e-05	1.35921e-03	3.35502e-05	1	3.91600e-01	1.11022e-16	1.50000e-01	1.71600e-01
-9.98388e-01	-5.19589e-01	-3.95953e-01	-6.67177e-01	6.83518e-01	4.54508e-01	3.62121e-03	1.66997e-03	2.38275e-03	-8.21856e-05	1.35256e-03	7.97070e-05	1	3.93800e-01	1.11022e-16	1.50000e-01	1.73800e-01
-8.79184e-01	-6.33161e-01	-3.02373e-01	-6.40147e-01	6.83632e-01	5.06327e-01	3.48478e-03	1.62826e-03	2.31747e-03	-5.80596e-05	1.31667e-03	1.42064e-04	1	3.96000e-01	1.11022e-16	1.50000e-01	1.76000e-01
-9.42367e-01	-5.21986e-01	-3.50605e-01	-6.28784e-01	6.83742e-01	4.80340e-01	3.33511e-03	1.58269e-03	2.23817e-03	-4.56542e-05	1.25830e-03	2.00230e-04	1	3.98200e-01	1.11022e-16	1.50000e-01	1.78200e-01
-1.06479e+00	-3.23364e-01	-5.16509e-01	-5.83572e-01	6.83852e-01	4.42561e-01	3.17391e-03	1.55693e-03	2.15445e-03	-5.42575e-05	1.19310e-03	2.53589e-04	1	4.00400e-01	1.11022e-16	1.50000e-01	1.80400e-01
-1.13747e+00	-2.37073e-01	-6.54043e-01	-4.63630e-01	6.83961e-01	4.24642e-01	3.01966e-03	1.54934e-03	2.07102e-03	-7.92945e-05	1.13414e-03	2.96681e-04	1	4.02600e-01	1.11022e-16	1.50000e-01	1.82600e-01
-1.17903e+00	-2.68715e-01	-6.94337e-01	-3.04272e-01	6.84071e-01	4.09137e-01	2.88877e-03	1.49386e-03	1.98434e-03	-1.10358e-04	1.07869e-03	3.20095e-04	1	4.04800e-01	1.11022e-16	1.50000e-01	1.84800e-01
-1.32096e+00	-1.88669e-01	-7.77646e-01	-1.92336e-01	6.84185e-01	3.96118e-01	2.77100e-03	1.37550e-03	1.88966e-03	-1.24481e-04	1.01892e-03	3.14432e-04	1	4.07000e-01	1.11022e-16	1.50000e-01	1.87000e-01
-1.55365e+00	1.17369e-01	-9.93354e-01	-1.79726e-01	6.84299e-01	4.22843e-01	2.62062e-03	1.27388e-03	1.78468e-03	-1.14998e-04	9.66229e-04	2.79441e-04	1	4.09200e-01	1.11022e-16	1.50000e-01	1.89200e-01
-1.70557e+00	4.43701e-01	-1.15074e+00	-2.35160e-01	6.84411e-01	4.83962e-01	2.42476e-03	1.22030e-03	1.67057e-03	-1.09482e-04	9.34794e-04	2.32341e-04	1	4.11400e-01	1.11022e-16	1.50000e-01	1.91400e-01
-1.75031e+00	5.38384e-01	-1.02815e+00	-2.75396e-01	6.84516e-01	4.73266e-01	2.24140e-03	1.18730e-03	1.56027e-03	-1.16002e-04	9.10049e-04	1.85322e-04	1	4.13600e-01	1.11022e-16	1.50000e-01	1.93600e-01
-1.63314e+00	3.70704e-01	-6.84925e-01	-2.37294e-01	6.84610e-01	3.86068e-01	2.09511e-03	1.15259e-03	1.47083e-03	-1.32219e-04	8.75805e-04	1.45363e-04	1	4.15800e-01	1.11022e-16	1.50000e-01	1.95800e-01
-1.33126e+00	7.05359e-02	-3.58145e-01	-1.31964e-01	6.84689e-01	3.16493e-01	1.97210e-03	1.10807e-03	1.40755e-03	-1.54452e-04	8.23458e-04	1.15886e-04	1	4.18000e-01	1.11022e-16	1.50000e-01	1.98000e-01
-1.00192e+00	-1.92954e-01	-2.06033e-01	-2.44438e-02	6.84753e-01	3.01604e-01	1.85252e-03	1.05625e-03	1.36190e-03	-1.56223e-04	7.56361e-04	8.93724e-05	1	4.20200e-01	1.11022e-16	1.50000e-01	2.00200e-01
-8.32861e-01	-2.76438e-01	-2.38156e-01	4.33313e-02	6.84805e-01	3.10143e-01	1.71972e-03	9.98214e-04	1.32507e-03	-1.24144e-04	6.89816e-04	6.06387e-05	1	4.22400e-01	1.11022e-16	1.50000e-01	2.02400e-01
-8.17654e-01	-1.84737e-01	-3.60991e-01	8.27059e-02	6.84854e-01	3.18670e-01	1.59127e-03	9.32437e-04	1.29262e-03	-7.36520e-05	6.33290e-04	3.53419e-05	1	4.24600e-01	1.11022e-16	1.50000e-01	2.04600e-01
-8.03977e-01	-9.63141e-02	-4.48879e-01	1.17922e-01	6.84904e-01	3.39875e-01	1.50389e-03	8.65208e-04	1.26038e-03	-2.16877e-05	5.92140e-04	2.07682e-05	1	4.26800e-01	1.11022e-16	1.50000e-01	2.06800e-01
-6.72625e-01	-1.47381e-01	-4.43173e-01	1.56966e-01	6.84958e-01	3.63420e-01	1.45443e-03	8.07840e-04	1.22557e-03	2.44667e-05	5.69406e-04	1.39585e-05	1	4.29000e-01	1.11022e-16	1.50000e-01	2.09000e-01
-4.47255e-01	-2.54655e-01	-3.88700e-01	1.93918e-01	6.85008e-01	3.96862e-01	1.40904e-03	7.64941e-04	1.18865e-03	6.44392e-05	5.55001e-04	4.38779e-06	1	4.31200e-01	1.11022e-16	1.50000e-01	2.11200e-01
-3.05432e-01	-2.19572e-01	-3.63648e-01	2.11531e-01	6.85046e-01	4.49209e-01	1.33380e-03	7.24076e-04	1.15525e-03	7.78801e-05	5.24075e-04	-5.61827e-06	1	4.33400e-01	1.11022e-16	1.50000e-01	2.13400e-01
-3.00658e-01	-4.31065e-02	-3.53513e-01	2.10715e-01	6.85081e-01	4.08316e-01	1.21955e-03	6.80787e-04	1.13005e-03	7.55784e-05	4.75563e-04	-7.46211e-06	1	4.35600e-01	1.11022e-16	1.50000e-01	2.15600e-01
-3.61568e-01	1.43475e-01	-3.59448e-01	1.93604e-01	6.85119e-01	3.91395e-01	1.10054e-03	6.41064e-04	1.10392e-03	7.40067e-05	4.23471e-04	3.42406e-06	1	4.37800e-01	1.11022e-16	1.50000e-01	2.17800e-01
-4.30374e-01	1.87973e-01	-3.43763e-01	1.59901e-01	6.85165e-01	3.73557e-01	1.00396e-03	6.10584e-04	1.07087e-03	7.06313e-05	3.74963e-04	2.35413e-05	1	4.40000e-01	1.11022e-16	1.50000e-01	2.20000e-01
