"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-3.44083e-01	-4.33721e-02	4.78823e-02	-4.23208e-01	6.85701e-01	3.81981e-01	6.62565e-04	5.06891e-04	7.45341e-04	5.50288e-05	-9.04119e-05	1.24041e-04	1	2.20000e-01	-1.50000e-01	2.50000e-01	0.00000e+00
-3.04234e-01	2.87075e-02	1.84520e-01	-4.62383e-01	6.85764e-01	4.38808e-01	5.73476e-04	4.96078e-04	6.99982e-04	6.30899e-05	-7.55268e-05	1.11304e-04	1	2.22200e-01	-1.50000e-01	2.50000e-01	2.20000e-03
-3.00016e-01	8.70433e-02	2.59526e-01	-4.64782e-01	6.85816e-01	4.73007e-01	5.06698e-04	4.75060e-04	6.67360e-04	6.15725e-05	-5.92065e-05	1.00728e-04	1	2.24400e-01	-1.50000e-01	2.50000e-01	4.40000e-03
-3.63891e-01	9.21176e-02	1.88768e-01	-4.42346e-01	6.85861e-01	4.13389e-01	4.78815e-04	4.41709e-04	6.41536e-04	5.81220e-05	-4.17227e-05	8.97368e-05	1	2.26600e-01	-1.50000e-01	2.50000e-01	6.60000e-03
-4.71233e-01	5.13807e-02	8.99538e-03	-4.31605e-01	6.85899e-01	3.59721e-01	4.64340e-04	4.06985e-04	6.18328e-04	5.84243e-05	-2.29419e-05	7.70457e-05	1	2.28800e-01	-1.50000e-01	2.50000e-01	8.80000e-03
-5.42662e-01	2.45452e-02	-1.42376e-01	-4.48548e-01	6.85932e-01	3.59982e-01	4.51982e-04	3.83766e-04	5.95836e-04	5.69680e-05	-4.11030e-07	6.34102e-05	1	2.31000e-01	-1.50000e-01	2.50000e-01	1.10000e-02
-5.27447e-01	4.77056e-02	-1.54994e-01	-4.77831e-01	6.85961e-01	3.74368e-01	4.47283e-04	3.72905e-04	5.73015e-04	4.81807e-05	2.08963e-05	4.94582e-05	1	2.33200e-01	-1.50000e-01	2.50000e-01	1.32000e-02
-4.73580e-01	6.63603e-02	-7.63500e-02	-4.90614e-01	6.85985e-01	3.85081e-01	4.45941e-04	3.65328e-04	5.50899e-04	3.78324e-05	3.26463e-05	3.65053e-05	1	2.35400e-01	-1.50000e-01	2.50000e-01	1.54000e-02
-4.53388e-01	1.18325e-02	-3.99612e-02	-4.81774e-01	6.86005e-01	3.83731e-01	4.36109e-04	3.56118e-04	5.30416e-04	3.56172e-05	3.46137e-05	2.58973e-05	1	2.37600e-01	-1.50000e-01	2.50000e-01	1.76000e-02
-4.45750e-01	-1.03420e-01	-5.57863e-02	-4.67118e-01	6.86021e-01	3.85118e-01	4.21751e-04	3.51834e-04	5.14763e-04	3.86639e-05	3.40709e-05	1.92886e-05	1	2.39800e-01	-1.50000e-01	2.50000e-01	1.98000e-02
-4.03871e-01	-2.01099e-01	-4.20354e-02	-4.50664e-01	6.86034e-01	4.04613e-01	4.10763e-04	3.52052e-04	5.05865e-04	3.91630e-05	3.46699e-05	1.77687e-05	1	2.42000e-01	-1.50000e-01	2.50000e-01	2.20000e-02
-3.60007e-01	-2.21047e-01	4.98855e-03	-4.19164e-01	6.86045e-01	4.10828e-01	4.04346e-04	3.54132e-04	5.02289e-04	3.81068e-05	3.69882e-05	2.02996e-05	1	2.44200e-01	-1.50000e-01	2.50000e-01	2.42000e-02
-3.74062e-01	-1.72897e-01	1.50094e-02	-3.72430e-01	6.86056e-01	3.73627e-01	4.06762e-04	3.59718e-04	5.01643e-04	3.44561e-05	4.00716e-05	2.31538e-05	1	2.46400e-01	-1.50000e-01	2.50000e-01	2.64000e-02
-4.43158e-01	-1.11681e-01	-2.46080e-02	-3.30146e-01	6.86071e-01	3.33238e-01	4.27445e-04	3.67424e-04	5.01358e-04	2.34321e-05	4.22587e-05	2.06481e-05	1	2.48600e-01	-1.50000e-01	2.50000e-01	2.86000e-02
-5.07050e-01	-8.39909e-02	-6.20772e-02	-2.99090e-01	6.86086e-01	3.15341e-01	4.54876e-04	3.75950e-04	5.00078e-04	1.22302e-05	4.42140e-05	1.02181e-05	1	2.50800e-01	-1.50000e-01	2.50000e-01	3.08000e-02
-5.24062e-01	-9.67818e-02	-7.36564e-02	-2.69082e-01	6.86097e-01	3.08563e-01	4.75752e-04	3.81385e-04	5.01767e-04	6.44429e-06	4.77894e-05	-1.65193e-06	1	2.53000e-01	-1.50000e-01	2.50000e-01	3.30000e-02
-5.11333e-01	-1.04406e-01	-6.15598e-02	-2.41843e-01	6.86103e-01	3.03682e-01	4.97071e-04	3.78636e-04	5.11654e-04	7.33702e-06	5.54832e-05	-8.86525e-06	1	2.55200e-01	-1.50000e-01	2.50000e-01	3.52000e-02
-4.89728e-01	-5.15410e-02	-1.03245e-02	-2.28390e-01	6.86103e-01	2.97202e-01	5.08055e-04	3.69814e-04	5.31380e-04	1.60612e-05	6.91881e-05	-1.37591e-05	1	2.57400e-01	-1.50000e-01	2.50000e-01	3.74000e-02
-4.49141e-01	4.25643e-02	8.07361e-02	-2.23493e-01	6.86093e-01	3.00576e-01	5.04482e-04	3.54191e-04	5.59643e-04	3.40057e-05	8.77864e-05	-2.08952e-05	1	2.59600e-01	-1.50000e-01	2.50000e-01	3.96000e-02
-3.97177e-01	9.86091e-02	1.67171e-01	-2.09710e-01	6.86073e-01	3.15640e-01	5.04621e-04	3.36709e-04	5.93948e-04	5.70428e-05	1.07969e-04	-3.29681e-05	1	2.61800e-01	-1.50000e-01	2.50000e-01	4.18000e-02
-3.83152e-01	8.57483e-02	1.90875e-01	-1.86832e-01	6.86043e-01	3.15834e-01	5.15220e-04	3.32938e-04	6.33682e-04	7.71615e-05	1.28433e-04	-5.09977e-05	1	2.64000e-01	-1.50000e-01	2.50000e-01	4.40000e-02
-4.26327e-01	4.90986e-02	1.39195e-01	-1.78120e-01	6.86001e-01	2.99906e-01	5.30369e-04	3.43590e-04	6.77057e-04	9.14569e-05	1.50357e-04	-7.22282e-05	1	2.66200e-01	-1.50000e-01	2.50000e-01	4.62000e-02
-4.97703e-01	3.01481e-02	4.87840e-02	-1.94607e-01	6.85945e-01	2.91628e-01	5.52226e-04	3.59802e-04	7.24055e-04	9.88150e-05	1.74417e-04	-9.44480e-05	1	2.68400e-01	-1.50000e-01	2.50000e-01	4.84000e-02
-5.55988e-01	4.10916e-02	-4.38349e-02	-2.25421e-01	6.85876e-01	2.94652e-01	5.85742e-04	3.76054e-04	7.73720e-04	1.00423e-04	2.01983e-04	-1.16675e-04	1	2.70600e-01	-1.50000e-01	2.50000e-01	5.06000e-02
-6.04854e-01	5.30854e-02	-1.36297e-01	-2.53479e-01	6.85792e-01	3.02929e-01	6.33131e-04	3.92506e-04	8.25025e-04	9.81801e-05	2.35706e-04	-1.38680e-04	1	2.72800e-01	-1.50000e-01	2.50000e-01	5.28000e-02
-6.75472e-01	1.30639e-02	-2.08502e-01	-2.66251e-01	6.85690e-01	3.08293e-01	7.03401e-04	4.19292e-04	8.83323e-04	8.83854e-05	2.78908e-04	-1.62894e-04	1	2.75000e-01	-1.50000e-01	2.50000e-01	5.50000e-02
-7.51028e-01	-5.78543e-02	-2.34908e-01	-2.71766e-01	6.85567e-01	3.09741e-01	8.04154e-04	4.73848e-04	9.50716e-04	6.09517e-05	3.28912e-04	-1.92124e-04	1	2.77200e-01	-1.50000e-01	2.50000e-01	5.72000e-02
-7.64692e-01	-5.24199e-02	-2.37833e-01	-3.02876e-01	6.85422e-01	3.14574e-01	9.26524e-04	5.54174e-04	1.02693e-03	1.66362e-05	3.80546e-04	-2.22215e-04	1	2.79400e-01	-1.50000e-01	2.50000e-01	5.94000e-02
-6.94494e-01	8.26486e-02	-2.60531e-01	-3.65113e-01	6.85255e-01	3.35591e-01	1.04832e-03	6.26564e-04	1.11502e-03	-2.49628e-05	4.32203e-04	-2.40714e-04	1	2.81600e-01	-1.50000e-01	2.50000e-01	6.16000e-02
-6.13311e-01	2.61115e-01	-3.49241e-01	-4.26923e-01	6.85069e-01	3.96813e-01	1.16358e-03	6.79078e-04	1.21537e-03	-5.43245e-05	4.90952e-04	-2.43992e-04	1	2.83800e-01	-1.50000e-01	2.50000e-01	6.38000e-02
-6.03392e-01	3.43443e-01	-5.39822e-01	-4.65893e-01	6.84872e-01	4.83101e-01	1.29568e-03	7.32289e-04	1.31966e-03	-7.99509e-05	5.73757e-04	-2.42030e-04	1	2.86000e-01	-1.50000e-01	2.50000e-01	6.60000e-02
-6.01285e-01	3.27564e-01	-8.03624e-01	-5.08610e-01	6.84665e-01	6.16696e-01	1.50780e-03	7.99038e-04	1.41541e-03	-1.12146e-04	6.91666e-04	-2.47325e-04	1	2.88200e-01	-1.50000e-01	2.50000e-01	6.82000e-02
-4.95433e-01	3.39275e-01	-1.09648e+00	-6.03415e-01	6.84451e-01	1.00853e+00	1.82908e-03	8.78646e-04	1.49722e-03	-1.54262e-04	8.21515e-04	-2.57217e-04	1	2.90400e-01	-1.50000e-01	2.50000e-01	7.04000e-02
-3.00874e-01	3.96751e-01	-1.42608e+00	-7.51274e-01	6.84225e-01	2.98070e+00	2.22324e-03	9.73351e-04	1.57577e-03	-1.93985e-04	9.46596e-04	-2.55540e-04	1	2.92600e-01	-1.50000e-01	2.50000e-01	7.26000e-02
-9.32997e-02	4.81842e-01	-1.66208e+00	-9.29496e-01	6.83983e-01	1.07976e+01	2.68431e-03	1.08585e-03	1.66652e-03	-2.02294e-04	1.06116e-03	-2.35884e-04	1	2.94800e-01	-1.50000e-01	2.50000e-01	7.48000e-02
3.70343e-02	5.98708e-01	-1.66108e+00	-1.10480e+00	6.83723e-01	-2.77553e+01	3.22680e-03	1.19512e-03	1.78278e-03	-1.71338e-04	1.16345e-03	-2.04410e-04	1	2.97000e-01	-1.50000e-01	2.50000e-01	7.70000e-02
8.82328e-02	7.22518e-01	-1.51732e+00	-1.25261e+00	6.83451e-01	-1.44715e+01	3.76549e-03	1.29899e-03	1.92355e-03	-1.26945e-04	1.26120e-03	-1.61996e-04	1	2.99200e-01	-1.50000e-01	2.50000e-01	7.92000e-02
1.32835e-01	8.28858e-01	-1.38481e+00	-1.39452e+00	6.83171e-01	-7.26736e+00	4.22380e-03	1.41984e-03	2.08007e-03	-8.06385e-05	1.36556e-03	-1.10491e-04	1	3.01400e-01	-1.50000e-01	2.50000e-01	8.14000e-02
2.10690e-01	9.08070e-01	-1.28317e+00	-1.55612e+00	6.82887e-01	-4.44065e+00	4.62485e-03	1.53125e-03	2.24564e-03	-4.62803e-05	1.47792e-03	-4.67585e-05	1	3.03600e-01	-1.50000e-01	2.50000e-01	8.36000e-02
2.66784e-01	9.39207e-01	-1.21950e+00	-1.70765e+00	6.82608e-01	-3.87653e+00	4.97628e-03	1.61235e-03	2.40942e-03	-6.38110e-05	1.58889e-03	3.63906e-05	1	3.05800e-01	-1.50000e-01	2.50000e-01	8.58000e-02
2.76692e-01	9.41909e-01	-1.19218e+00	-1.81947e+00	6.82343e-01	-4.23448e+00	5.29767e-03	1.69343e-03	2.56366e-03	-1.66265e-04	1.68338e-03	1.20894e-04	1	3.08000e-01	-1.50000e-01	2.50000e-01	8.80000e-02
3.18378e-01	9.37852e-01	-1.15898e+00	-1.91825e+00	6.82092e-01	-4.31063e+00	5.63099e-03	1.80706e-03	2.71470e-03	-3.18882e-04	1.74644e-03	1.87911e-04	1	3.10200e-01	-1.50000e-01	2.50000e-01	9.02000e-02
4.00654e-01	8.89002e-01	-1.22673e+00	-2.03306e+00	6.81841e-01	-3.49963e+00	5.97614e-03	1.96291e-03	2.87876e-03	-4.70161e-04	1.76738e-03	2.40032e-04	1	3.12400e-01	-1.50000e-01	2.50000e-01	9.24000e-02
4.93155e-01	7.68349e-01	-1.56938e+00	-2.15901e+00	6.81577e-01	-3.23082e+00	6.32346e-03	2.17307e-03	3.07068e-03	-6.01454e-04	1.74961e-03	2.78759e-04	1	3.14600e-01	-1.50000e-01	2.50000e-01	9.46000e-02
6.64160e-01	6.05870e-01	-2.08754e+00	-2.29545e+00	6.81293e-01	-3.01866e+00	6.62693e-03	2.39603e-03	3.29322e-03	-6.92188e-04	1.71928e-03	2.98924e-04	1	3.16800e-01	-1.50000e-01	2.50000e-01	9.68000e-02
9.90315e-01	4.75375e-01	-2.48236e+00	-2.46258e+00	6.81002e-01	-2.32584e+00	6.86517e-03	2.53437e-03	3.53624e-03	-7.37984e-04	1.69869e-03	3.04274e-04	1	3.19000e-01	-1.50000e-01	2.50000e-01	9.90000e-02
1.41894e+00	4.31028e-01	-2.65004e+00	-2.63809e+00	6.80733e-01	-1.76903e+00	7.15972e-03	2.55782e-03	3.80216e-03	-7.65339e-04	1.67445e-03	3.25118e-04	1	3.21200e-01	-1.50000e-01	2.50000e-01	1.01200e-01
1.81745e+00	3.88655e-01	-2.74544e+00	-2.79337e+00	6.80496e-01	-1.44587e+00	7.54724e-03	2.56118e-03	4.05861e-03	-7.87261e-04	1.64293e-03	3.78746e-04	1	3.23400e-01	-1.50000e-01	2.50000e-01	1.03400e-01
2.21159e+00	3.51845e-01	-2.94958e+00	-2.93865e+00	6.80298e-01	-1.30966e+00	8.01132e-03	2.62342e-03	4.29124e-03	-8.14768e-04	1.59478e-03	4.57025e-04	1	3.25600e-01	-1.50000e-01	2.50000e-01	1.05600e-01
2.53780e+00	4.86527e-01	-3.24941e+00	-3.09627e+00	6.80135e-01	-1.33647e+00	8.56216e-03	2.72809e-03	4.51955e-03	-8.39676e-04	1.50924e-03	5.49824e-04	1	3.27800e-01	-1.50000e-01	2.50000e-01	1.07800e-01
2.62229e+00	8.81229e-01	-3.46701e+00	-3.26917e+00	6.79991e-01	-1.52278e+00	9.20269e-03	2.82644e-03	4.76506e-03	-8.47487e-04	1.38786e-03	6.44416e-04	1	3.30000e-01	-1.50000e-01	2.50000e-01	1.10000e-01
2.35451e+00	1.31610e+00	-3.43212e+00	-3.41722e+00	6.79854e-01	-1.88083e+00	9.94900e-03	2.90582e-03	5.02856e-03	-7.75851e-04	1.24743e-03	7.34765e-04	1	3.32200e-01	-1.50000e-01	2.50000e-01	1.12200e-01
1.72804e+00	1.42527e+00	-3.23787e+00	-3.43064e+00	6.79714e-01	-2.70932e+00	1.06713e-02	3.02565e-03	5.26422e-03	-5.57210e-04	1.13153e-03	8.09876e-04	1	3.34400e-01	-1.50000e-01	2.50000e-01	1.14400e-01
8.77162e-01	1.24512e+00	-3.14746e+00	-3.31249e+00	6.79569e-01	-3.49394e+00	1.12691e-02	3.19509e-03	5.45658e-03	-2.75120e-04	1.07178e-03	8.81501e-04	1	3.36600e-01	-1.50000e-01	2.50000e-01	1.16600e-01
-6.92278e-02	1.03446e+00	-3.24999e+00	-3.15147e+00	6.79411e-01	2.06083e+01	1.17471e-02	3.40963e-03	5.60625e-03	-2.12206e-05	1.10895e-03	9.80569e-04	1	3.38800e-01	-1.50000e-01	2.50000e-01	1.18800e-01
-9.97272e-01	1.00824e+00	-3.42699e+00	-3.06411e+00	6.79252e-01	4.87957e+00	1.21269e-02	3.68008e-03	5.71548e-03	1.44500e-04	1.26250e-03	1.12907e-03	1	3.41000e-01	-1.50000e-01	2.50000e-01	1.21000e-01
-1.84175e+00	1.20949e+00	-3.56031e+00	-3.06253e+00	6.79109e-01	2.86602e+00	1.24556e-02	4.00925e-03	5.78780e-03	2.01244e-04	1.52040e-03	1.30743e-03	1	3.43200e-01	-1.50000e-01	2.50000e-01	1.23200e-01
-2.62293e+00	1.34020e+00	-3.60767e+00	-2.98428e+00	6.79001e-01	2.12941e+00	1.28222e-02	4.31528e-03	5.85300e-03	2.39939e-04	1.81346e-03	1.41632e-03	1	3.45400e-01	-1.50000e-01	2.50000e-01	1.25400e-01
-3.22011e+00	1.14081e+00	-3.52166e+00	-2.78923e+00	6.78931e-01	1.71331e+00	1.32308e-02	4.43731e-03	5.92614e-03	3.27153e-04	2.07228e-03	1.41325e-03	1	3.47600e-01	-1.50000e-01	2.50000e-01	1.27600e-01
-3.78203e+00	7.58270e-01	-3.36850e+00	-2.54487e+00	6.78901e-01	1.33091e+00	1.36173e-02	4.41028e-03	6.00543e-03	3.83335e-04	2.28603e-03	1.35731e-03	1	3.49800e-01	-1.50000e-01	2.50000e-01	1.29800e-01
-4.66584e+00	5.79478e-01	-3.38785e+00	-2.32527e+00	6.78897e-01	1.03842e+00	1.38978e-02	4.37543e-03	6.10342e-03	3.56859e-04	2.45743e-03	1.27130e-03	1	3.52000e-01	-1.50000e-01	2.50000e-01	1.32000e-01
-5.68225e+00	6.27130e-01	-3.67736e+00	-2.15936e+00	6.78893e-01	9.27771e-01	1.40123e-02	4.38129e-03	6.23871e-03	3.46438e-04	2.60487e-03	1.16595e-03	1	3.54200e-01	-1.50000e-01	2.50000e-01	1.34200e-01
-5.82096e+00	6.18544e-01	-4.03118e+00	-2.08634e+00	6.78859e-01	1.00001e+00	1.40566e-02	4.47573e-03	6.41450e-03	3.63261e-04	2.77307e-03	1.08441e-03	1	3.56400e-01	-1.50000e-01	2.50000e-01	1.36400e-01
-4.67867e+00	5.96165e-01	-4.33089e+00	-2.17887e+00	6.78805e-01	1.33097e+00	1.41105e-02	4.67803e-03	6.60662e-03	3.10415e-04	2.97610e-03	1.08026e-03	1	3.58600e-01	-1.50000e-01	2.50000e-01	1.38600e-01
-2.92957e+00	7.00655e-01	-4.71616e+00	-2.39599e+00	6.78759e-01	2.35198e+00	1.41581e-02	4.95477e-03	6.79700e-03	1.95728e-04	3.16168e-03	1.16431e-03	1	3.60800e-01	-1.50000e-01	2.50000e-01	1.40800e-01
-1.56271e+00	6.30824e-01	-5.19156e+00	-2.55981e+00	6.78747e-01	4.97073e+00	1.42939e-02	5.20835e-03	6.98190e-03	1.27872e-04	3.28331e-03	1.29831e-03	1	3.63000e-01	-1.50000e-01	2.50000e-01	1.43000e-01
-1.48369e+00	2.48440e-01	-5.44011e+00	-2.58649e+00	6.78789e-01	5.61195e+00	1.46755e-02	5.31070e-03	7.15240e-03	8.90610e-05	3.34219e-03	1.39752e-03	1	3.65200e-01	-1.50000e-01	2.50000e-01	1.45200e-01
-2.51380e+00	5.75500e-03	-5.21038e+00	-2.59280e+00	6.78883e-01	3.30623e+00	1.53019e-02	5.17227e-03	7.29835e-03	-1.30243e-05	3.37267e-03	1.38558e-03	1	3.67400e-01	-1.50000e-01	2.50000e-01	1.47400e-01
-3.35939e+00	5.87527e-02	-4.75300e+00	-2.70282e+00	6.79020e-01	2.14180e+00	1.58469e-02	4.87006e-03	7.42493e-03	-1.93347e-04	3.39890e-03	1.28888e-03	1	3.69600e-01	-1.50000e-01	2.50000e-01	1.49600e-01
-3.49414e+00	1.29160e-01	-4.39938e+00	-2.91942e+00	6.79166e-01	1.97503e+00	1.60190e-02	4.61356e-03	7.53936e-03	-4.16112e-04	3.46922e-03	1.20226e-03	1	3.71800e-01	-1.50000e-01	2.50000e-01	1.51800e-01
-3.32896e+00	2.53325e-01	-3.83179e+00	-3.12045e+00	6.79283e-01	1.47181e+00	1.59185e-02	4.50241e-03	7.62177e-03	-5.58137e-04	3.64472e-03	1.15234e-03	1	3.74000e-01	-1.50000e-01	2.50000e-01	1.54000e-01
-3.21159e+00	4.54847e-01	-2.94487e+00	-3.14161e+00	6.79352e-01	1.31994e+00	1.58827e-02	4.48341e-03	7.69679e-03	-6.23467e-04	3.90360e-03	1.08236e-03	1	3.76200e-01	-1.50000e-01	2.50000e-01	1.56200e-01
-3.21393e+00	5.57018e-01	-2.40838e+00	-3.02682e+00	6.79354e-01	1.12660e+00	1.57505e-02	4.48094e-03	7.82352e-03	-7.18817e-04	4.17534e-03	9.76121e-04	1	3.78400e-01	-1.50000e-01	2.50000e-01	1.58400e-01
-2.87008e+00	4.46545e-01	-2.52752e+00	-2.93383e+00	6.79273e-01	1.03661e+00	1.53414e-02	4.45253e-03	8.04432e-03	-7.96918e-04	4.39742e-03	8.72415e-04	1	3.80600e-01	-1.50000e-01	2.50000e-01	1.60600e-01
-2.33123e+00	3.19321e-01	-2.82807e+00	-2.85206e+00	6.79131e-01	2.97979e+00	1.46993e-02	4.41708e-03	8.32920e-03	-7.74409e-04	4.51780e-03	7.82780e-04	1	3.82800e-01	-1.50000e-01	2.50000e-01	1.62800e-01
-2.41764e+00	5.39645e-01	-3.02532e+00	-2.72048e+00	6.78946e-01	1.75259e+00	1.38903e-02	4.37078e-03	8.53213e-03	-7.84576e-04	4.44693e-03	7.12274e-04	1	3.85000e-01	-1.50000e-01	2.50000e-01	1.65000e-01
-2.80984e+00	9.59369e-01	-3.04515e+00	-2.60619e+00	6.78769e-01	1.49960e+00	1.31021e-02	4.31959e-03	8.62887e-03	-9.02192e-04	4.29259e-03	6.61779e-04	1	3.87200e-01	-1.50000e-01	2.50000e-01	1.67200e-01
-2.72925e+00	9.67765e-01	-2.79476e+00	-2.56687e+00	6.78636e-01	1.47093e+00	1.24524e-02	4.24700e-03	8.66345e-03	-9.68032e-04	4.11697e-03	6.16274e-04	1	3.89400e-01	-1.50000e-01	2.50000e-01	1.69400e-01
-2.07965e+00	5.96814e-01	-2.53707e+00	-2.60203e+00	6.78537e-01	1.85939e+00	1.19982e-02	4.17625e-03	8.67259e-03	-8.69419e-04	3.92522e-03	5.95567e-04	1	3.91600e-01	-1.50000e-01	2.50000e-01	1.71600e-01
-9.26052e-01	4.98161e-01	-2.56494e+00	-2.68362e+00	6.78458e-01	3.75190e+00	1.17187e-02	4.09362e-03	8.68149e-03	-6.83777e-04	3.74407e-03	6.10198e-04	1	3.93800e-01	-1.50000e-01	2.50000e-01	1.73800e-01
4.79578e-01	8.23479e-01	-2.71556e+00	-2.78462e+00	6.78415e-01	-6.78371e+00	1.14618e-02	3.92731e-03	8.66401e-03	-5.99371e-04	3.56878e-03	6.49877e-04	1	3.96000e-01	-1.50000e-01	2.50000e-01	1.76000e-01
1.03866e+00	1.04818e+00	-2.59737e+00	-2.84256e+00	6.78416e-01	-3.70485e+00	1.11955e-02	3.70755e-03	8.56485e-03	-6.33827e-04	3.35973e-03	6.93111e-04	1	3.98200e-01	-1.50000e-01	2.50000e-01	1.78200e-01
6.54920e-01	9.53021e-01	-2.17739e+00	-2.86993e+00	6.78441e-01	-1.58208e+01	1.10729e-02	3.54442e-03	8.43169e-03	-6.84524e-04	3.14036e-03	6.96673e-04	1	4.00400e-01	-1.50000e-01	2.50000e-01	1.80400e-01
-2.09730e-01	7.02604e-01	-1.74731e+00	-2.88988e+00	6.78491e-01	1.00174e+01	1.11097e-02	3.49976e-03	8.29752e-03	-7.45100e-04	2.90089e-03	6.64246e-04	1	4.02600e-01	-1.50000e-01	2.50000e-01	1.82600e-01
-1.16101e+00	5.03477e-01	-1.39060e+00	-2.91870e+00	6.78567e-01	5.39626e-01	1.12721e-02	3.57922e-03	8.17595e-03	-8.43573e-04	2.63573e-03	6.08621e-04	1	4.04800e-01	-1.50000e-01	2.50000e-01	1.84800e-01
-1.99632e+00	4.84120e-01	-9.96197e-01	-2.93289e+00	6.78658e-01	1.45241e+00	1.14852e-02	3.70620e-03	8.06599e-03	-9.54726e-04	2.37602e-03	5.39400e-04	1	4.07000e-01	-1.50000e-01	2.50000e-01	1.87000e-01
-2.23494e+00	7.24039e-01	-6.59634e-01	-2.92077e+00	6.78748e-01	1.18690e+00	1.16525e-02	3.77719e-03	7.96752e-03	-9.82943e-04	2.15455e-03	4.49663e-04	1	4.09200e-01	-1.50000e-01	2.50000e-01	1.89200e-01
-1.58375e+00	1.04630e+00	-5.04687e-01	-2.93096e+00	6.78815e-01	1.67823e+00	1.17345e-02	3.72443e-03	7.89252e-03	-9.36974e-04	1.95509e-03	3.41890e-04	1	4.11400e-01	-1.50000e-01	2.50000e-01	1.91400e-01
-6.53394e-01	1.09255e+00	-4.49057e-01	-3.01434e+00	6.78838e-01	-1.23655e+02	1.15481e-02	3.58909e-03	7.86170e-03	-9.04536e-04	1.74707e-03	2.50410e-04	1	4.13600e-01	-1.50000e-01	2.50000e-01	1.93600e-01
-2.02400e-01	8.71962e-01	-4.89157e-01	-3.13888e+00	6.78810e-01	-8.24626e-01	1.11095e-02	3.50212e-03	7.86886e-03	-9.31628e-04	1.53389e-03	1.95826e-04	1	4.15800e-01	-1.50000e-01	2.50000e-01	1.95800e-01
-1.07243e-01	8.53044e-01	-6.43246e-01	-3.23388e+00	6.78739e-01	-1.37910e-01	1.06870e-02	3.49828e-03	7.88788e-03	-9.90127e-04	1.29909e-03	1.56675e-04	1	4.18000e-01	-1.50000e-01	2.50000e-01	1.98000e-01
2.56639e-01	1.22520e+00	-6.28086e-01	-3.32684e+00	6.78647e-01	3.32539e+00	1.01934e-02	3.48624e-03	7.90257e-03	-1.04123e-03	1.07250e-03	8.80836e-05	1	4.20200e-01	-1.50000e-01	2.50000e-01	2.00200e-01
1.03716e+00	1.60036e+00	-2.26160e-01	-3.50026e+00	6.78545e-01	-4.42125e+00	9.64701e-03	3.48266e-03	7.88904e-03	-1.09162e-03	8.77339e-04	-2.59834e-06	1	4.22400e-01	-1.50000e-01	2.50000e-01	2.02400e-01
1.75819e+00	1.74892e+00	3.70799e-01	-3.71324e+00	6.78449e-01	-1.63257e+00	9.18754e-03	3.55984e-03	7.84443e-03	-1.14960e-03	6.72894e-04	-7.07908e-05	1	4.24600e-01	-1.50000e-01	2.50000e-01	2.04600e-01
2.34868e+00	1.91932e+00	8.93545e-01	-3.85316e+00	6.78361e-01	-1.03405e+00	8.94696e-03	3.63900e-03	7.78534e-03	-1.17671e-03	4.68426e-04	-1.19023e-04	1	4.26800e-01	-1.50000e-01	2.50000e-01	2.06800e-01
2.80706e+00	2.16455e+00	1.23094e+00	-3.92536e+00	6.78292e-01	-1.39382e+00	8.92699e-03	3.66653e-03	7.70750e-03	-1.14301e-03	2.99236e-04	-1.35866e-04	1	4.29000e-01	-1.50000e-01	2.50000e-01	2.09000e-01
2.53311e+00	2.23392e+00	1.38705e+00	-3.96476e+00	6.78250e-01	-1.76680e+00	9.08360e-03	3.67854e-03	7.62838e-03	-1.11208e-03	1.72449e-04	-8.08173e-05	1	4.31200e-01	-1.50000e-01	2.50000e-01	2.11200e-01
1.78164e+00	2.14449e+00	1.50971e+00	-3.94520e+00	6.78265e-01	-2.88132e+00	9.42000e-03	3.59609e-03	7.54637e-03	-1.14795e-03	8.08533e-05	4.31197e-05	1	4.33400e-01	-1.50000e-01	2.50000e-01	2.13400e-01
1.55643e+00	2.11904e+00	1.57281e+00	-3.84241e+00	6.78343e-01	5.80843e+00	9.87408e-03	3.42659e-03	7.45262e-03	-1.28799e-03	3.06869e-05	2.01217e-04	1	4.35600e-01	-1.50000e-01	2.50000e-01	2.15600e-01
1.95903e+00	2.11902e+00	1.55628e+00	-3.68363e+00	6.78473e-01	-1.67866e+00	1.03422e-02	3.35205e-03	7.34410e-03	-1.51561e-03	6.81935e-07	3.40285e-04	1	4.37800e-01	-1.50000e-01	2.50000e-01	2.17800e-01
2.33535e+00	1.95279e+00	1.71622e+00	-3.56108e+00	6.78634e-01	-1.40778e+00	1.06609e-02	3.40891e-03	7.23858e-03	-1.68578e-03	-3.04813e-06	4.34628e-04	1	4.40000e-01	-1.50000e-01	2.50000e-01	2.20000e-01
