"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.04886e-01	-2.76352e-01	3.93833e-01	-4.67456e-01	6.86053e-01	9.72589e-01	3.11560e-03	2.07401e-03	2.77218e-03	-3.10521e-04	-4.00563e-05	2.55269e-05	1	2.22200e-01	6.50000e-01	1.50000e-01	2.20000e-03
1.13638e-01	-1.99647e-01	4.41604e-01	-4.59190e-01	6.86133e-01	-1.07483e+00	3.07370e-03	2.16928e-03	2.70756e-03	-2.22425e-04	-5.58683e-05	2.00261e-05	1	2.24400e-01	6.50000e-01	1.50000e-01	4.40000e-03
-6.97774e-02	-8.39407e-02	2.26221e-01	-4.24529e-01	6.86217e-01	2.15178e+00	3.07829e-03	2.25306e-03	2.64001e-03	-1.18619e-04	-1.28580e-04	-1.35742e-05	1	2.26600e-01	6.50000e-01	1.50000e-01	6.60000e-03
-4.12941e-01	-7.60969e-02	-8.17571e-02	-4.19785e-01	6.86288e-01	4.15514e-01	3.10174e-03	2.27521e-03	2.58336e-03	-1.54084e-05	-2.41271e-04	-8.31853e-05	1	2.28800e-01	6.50000e-01	1.50000e-01	8.80000e-03
-7.62087e-01	-2.05195e-01	-3.32284e-01	-4.82211e-01	6.86326e-01	3.93610e-01	3.10982e-03	2.29977e-03	2.54235e-03	1.06858e-04	-3.50897e-04	-1.68402e-04	1	2.31000e-01	6.50000e-01	1.50000e-01	1.10000e-02
-9.34403e-01	-3.76219e-01	-5.62988e-01	-5.54110e-01	6.86331e-01	4.53308e-01	3.11776e-03	2.31417e-03	2.50843e-03	2.44002e-04	-4.38714e-04	-2.44738e-04	1	2.33200e-01	6.50000e-01	1.50000e-01	1.32000e-02
-7.87422e-01	-4.85667e-01	-6.47600e-01	-5.19984e-01	6.86333e-01	5.54677e-01	3.12480e-03	2.23629e-03	2.45998e-03	3.06999e-04	-4.96758e-04	-2.90409e-04	1	2.35400e-01	6.50000e-01	1.50000e-01	1.54000e-02
-4.46945e-01	-3.78760e-01	-4.57795e-01	-3.53820e-01	6.86354e-01	6.85021e-01	3.12902e-03	2.11940e-03	2.38290e-03	2.63566e-04	-5.18382e-04	-3.01137e-04	1	2.37600e-01	6.50000e-01	1.50000e-01	1.76000e-02
-1.76449e-01	6.21163e-02	-2.69062e-01	-1.51403e-01	6.86393e-01	2.81537e-01	3.13399e-03	2.03923e-03	2.29197e-03	1.65155e-04	-5.18644e-04	-2.99581e-04	1	2.39800e-01	6.50000e-01	1.50000e-01	1.98000e-02
-2.14950e-02	5.77602e-01	-2.93898e-01	-1.89161e-02	6.86436e-01	9.12673e-01	3.13160e-03	1.98770e-03	2.20657e-03	8.54459e-05	-5.12040e-04	-3.02208e-04	1	2.42000e-01	6.50000e-01	1.50000e-01	2.20000e-02
-8.15224e-02	7.25003e-01	-3.04037e-01	9.36204e-03	6.86475e-01	6.56800e-01	3.09649e-03	1.94661e-03	2.13048e-03	6.43880e-05	-4.95173e-04	-3.11370e-04	1	2.44200e-01	6.50000e-01	1.50000e-01	2.42000e-02
-3.07640e-01	4.82032e-01	-1.58640e-01	-2.45889e-02	6.86505e-01	1.46118e-01	3.03510e-03	1.90291e-03	2.06810e-03	1.00845e-04	-4.76310e-04	-3.24101e-04	1	2.46400e-01	6.50000e-01	1.50000e-01	2.64000e-02
-4.77518e-01	2.12256e-01	-2.92906e-02	-6.08517e-02	6.86525e-01	9.24358e-01	2.98714e-03	1.87640e-03	2.02948e-03	1.83458e-04	-4.78265e-04	-3.36485e-04	1	2.48600e-01	6.50000e-01	1.50000e-01	2.86000e-02
-6.23419e-01	1.04194e-01	3.29466e-02	-1.00088e-01	6.86531e-01	3.75082e-01	2.97099e-03	1.88884e-03	2.01696e-03	2.90767e-04	-4.99236e-04	-3.52941e-04	1	2.50800e-01	6.50000e-01	1.50000e-01	3.08000e-02
-7.49446e-01	3.19035e-02	1.61775e-01	-1.92403e-01	6.86521e-01	3.44927e-01	2.97785e-03	1.94222e-03	2.02128e-03	3.93316e-04	-5.09541e-04	-3.75158e-04	1	2.53000e-01	6.50000e-01	1.50000e-01	3.30000e-02
-7.05555e-01	-9.27881e-02	3.46843e-01	-3.43091e-01	6.86496e-01	4.29710e-01	3.00012e-03	2.03558e-03	2.03543e-03	4.84310e-04	-4.86321e-04	-4.03093e-04	1	2.55200e-01	6.50000e-01	1.50000e-01	3.52000e-02
-5.55890e-01	-1.64742e-01	4.21531e-01	-4.83042e-01	6.86459e-01	5.91896e-01	3.03517e-03	2.13980e-03	2.06364e-03	5.59888e-04	-4.31233e-04	-4.36311e-04	1	2.57400e-01	6.50000e-01	1.50000e-01	3.74000e-02
-4.83984e-01	-1.07363e-01	3.06248e-01	-5.39583e-01	6.86416e-01	5.50970e-01	3.08618e-03	2.23095e-03	2.11532e-03	5.96321e-04	-3.58110e-04	-4.72627e-04	1	2.59600e-01	6.50000e-01	1.50000e-01	3.96000e-02
-4.32074e-01	-8.24836e-03	4.73782e-02	-4.97698e-01	6.86370e-01	4.65552e-01	3.14197e-03	2.32387e-03	2.19341e-03	5.72981e-04	-2.78299e-04	-5.07182e-04	1	2.61800e-01	6.50000e-01	1.50000e-01	4.18000e-02
-2.99834e-01	3.21175e-02	-2.89185e-01	-3.90640e-01	6.86323e-01	5.75444e-01	3.16179e-03	2.43620e-03	2.29008e-03	4.87715e-04	-2.07718e-04	-5.28610e-04	1	2.64000e-01	6.50000e-01	1.50000e-01	4.40000e-02
-1.63503e-01	2.37580e-02	-5.92962e-01	-2.58717e-01	6.86276e-01	1.44090e+01	3.11851e-03	2.55592e-03	2.39250e-03	3.64770e-04	-1.61750e-04	-5.25559e-04	1	2.66200e-01	6.50000e-01	1.50000e-01	4.62000e-02
-1.17037e-01	-4.38318e-03	-7.04339e-01	-1.27847e-01	6.86228e-01	-1.06602e-01	3.03521e-03	2.65554e-03	2.48979e-03	2.51832e-04	-1.42440e-04	-5.03098e-04	1	2.68400e-01	6.50000e-01	1.50000e-01	4.84000e-02
-1.25702e-01	-6.43269e-02	-6.16834e-01	-1.94058e-02	6.86182e-01	-2.84061e-01	2.95678e-03	2.71858e-03	2.57525e-03	1.78770e-04	-1.49729e-04	-4.78220e-04	1	2.70600e-01	6.50000e-01	1.50000e-01	5.06000e-02
-1.16418e-01	-1.29969e-01	-5.41595e-01	4.40123e-02	6.86139e-01	1.86043e+00	2.90233e-03	2.74634e-03	2.64962e-03	1.33947e-04	-1.85258e-04	-4.59711e-04	1	2.72800e-01	6.50000e-01	1.50000e-01	5.28000e-02
-5.98448e-02	-1.69245e-01	-6.26798e-01	6.11843e-02	6.86099e-01	-2.10278e+00	2.86745e-03	2.73586e-03	2.72047e-03	9.95568e-05	-2.43032e-04	-4.46329e-04	1	2.75000e-01	6.50000e-01	1.50000e-01	5.50000e-02
3.60101e-02	-2.53489e-01	-7.62502e-01	4.95415e-02	6.86062e-01	-1.79054e-01	2.84911e-03	2.68515e-03	2.79432e-03	6.65233e-05	-3.05044e-04	-4.36770e-04	1	2.77200e-01	6.50000e-01	1.50000e-01	5.72000e-02
1.11304e-01	-4.61658e-01	-7.67645e-01	1.36764e-02	6.86025e-01	-2.92407e+00	2.83203e-03	2.60780e-03	2.87386e-03	1.28094e-05	-3.54080e-04	-4.35514e-04	1	2.79400e-01	6.50000e-01	1.50000e-01	5.94000e-02
1.28482e-01	-7.36615e-01	-6.10959e-01	-4.65663e-02	6.85985e-01	-3.37941e+00	2.79096e-03	2.53011e-03	2.95751e-03	-6.85180e-05	-3.82895e-04	-4.47951e-04	1	2.81600e-01	6.50000e-01	1.50000e-01	6.16000e-02
1.71787e-01	-1.01625e+00	-3.55993e-01	-1.02953e-01	6.85940e-01	4.56901e+01	2.73117e-03	2.46812e-03	3.03765e-03	-1.45823e-04	-3.84242e-04	-4.67514e-04	1	2.83800e-01	6.50000e-01	1.50000e-01	6.38000e-02
3.46323e-01	-1.35065e+00	-6.23969e-02	-1.05140e-01	6.85890e-01	-1.17476e+00	2.67118e-03	2.41930e-03	3.10569e-03	-2.08952e-04	-3.57600e-04	-4.73479e-04	1	2.86000e-01	6.50000e-01	1.50000e-01	6.60000e-02
6.20307e-01	-1.69614e+00	2.11744e-01	-3.28977e-02	6.85837e-01	-7.50443e-01	2.62048e-03	2.40208e-03	3.15838e-03	-2.72717e-04	-3.25891e-04	-4.54380e-04	1	2.88200e-01	6.50000e-01	1.50000e-01	6.82000e-02
7.69160e-01	-1.83292e+00	4.40451e-01	6.08526e-02	6.85781e-01	-6.91579e-01	2.55251e-03	2.42757e-03	3.19818e-03	-3.41065e-04	-3.16798e-04	-4.18370e-04	1	2.90400e-01	6.50000e-01	1.50000e-01	7.04000e-02
6.75863e-01	-1.66268e+00	5.83038e-01	8.62134e-02	6.85732e-01	-6.86057e-01	2.44336e-03	2.48283e-03	3.22746e-03	-3.96311e-04	-3.28273e-04	-3.65234e-04	1	2.92600e-01	6.50000e-01	1.50000e-01	7.26000e-02
4.79678e-01	-1.33487e+00	4.76392e-01	2.27661e-02	6.85699e-01	-6.19527e-01	2.37288e-03	2.59652e-03	3.25199e-03	-3.94906e-04	-3.40971e-04	-3.00332e-04	1	2.94800e-01	6.50000e-01	1.50000e-01	7.48000e-02
2.63149e-01	-1.01285e+00	6.27026e-02	-5.08604e-02	6.85685e-01	-6.32871e-01	2.35989e-03	2.75882e-03	3.28366e-03	-3.67534e-04	-3.51422e-04	-2.47144e-04	1	2.97000e-01	6.50000e-01	1.50000e-01	7.70000e-02
1.41635e-01	-7.77417e-01	-3.26234e-01	-7.53343e-02	6.85683e-01	-5.17536e-01	2.32930e-03	2.93383e-03	3.32553e-03	-3.62657e-04	-3.69546e-04	-2.15517e-04	1	2.99200e-01	6.50000e-01	1.50000e-01	7.92000e-02
1.28941e-01	-6.69861e-01	-3.26398e-01	-8.51253e-02	6.85687e-01	8.05856e-01	2.29464e-03	3.11120e-03	3.36170e-03	-3.54441e-04	-3.93463e-04	-1.93177e-04	1	3.01400e-01	6.50000e-01	1.50000e-01	8.14000e-02
-4.85283e-03	-6.01377e-01	-6.89333e-02	-1.32520e-01	6.85698e-01	-2.20300e-01	2.28628e-03	3.27674e-03	3.36806e-03	-3.17716e-04	-4.19138e-04	-1.72868e-04	1	3.03600e-01	6.50000e-01	1.50000e-01	8.36000e-02
-2.51799e-01	-4.28914e-01	6.37282e-02	-2.25629e-01	6.85714e-01	6.09597e-01	2.30506e-03	3.39443e-03	3.33194e-03	-2.65348e-04	-4.51408e-04	-1.56138e-04	1	3.05800e-01	6.50000e-01	1.50000e-01	8.58000e-02
-4.14444e-01	-2.26674e-01	2.40257e-02	-3.38034e-01	6.85738e-01	4.15594e-01	2.33847e-03	3.44441e-03	3.25476e-03	-2.06976e-04	-4.89674e-04	-1.35619e-04	1	3.08000e-01	6.50000e-01	1.50000e-01	8.80000e-02
-3.79459e-01	-2.10574e-01	5.06841e-02	-4.08902e-01	6.85773e-01	2.49436e+00	2.39844e-03	3.46430e-03	3.14410e-03	-1.10383e-04	-5.22878e-04	-1.02322e-04	1	3.10200e-01	6.50000e-01	1.50000e-01	9.02000e-02
-1.75731e-01	-4.05105e-01	2.28222e-01	-3.96274e-01	6.85812e-01	2.83862e-01	2.49478e-03	3.48704e-03	3.01784e-03	1.75696e-05	-5.49430e-04	-6.50260e-05	1	3.12400e-01	6.50000e-01	1.50000e-01	9.24000e-02
8.16792e-02	-6.25735e-01	3.83176e-01	-3.56959e-01	6.85843e-01	-2.47690e+01	2.53765e-03	3.48030e-03	2.90215e-03	8.61789e-05	-5.69297e-04	-4.30974e-05	1	3.14600e-01	6.50000e-01	1.50000e-01	9.46000e-02
2.61874e-01	-7.41577e-01	2.92172e-01	-3.73322e-01	6.85856e-01	-1.81646e-01	2.47967e-03	3.43133e-03	2.81193e-03	6.77907e-05	-5.70013e-04	-4.63201e-05	1	3.16800e-01	6.50000e-01	1.50000e-01	9.68000e-02
3.01963e-01	-8.00171e-01	-7.73261e-02	-4.40704e-01	6.85857e-01	-2.37395e-01	2.39098e-03	3.36442e-03	2.74447e-03	-2.60853e-06	-5.45490e-04	-6.80355e-05	1	3.19000e-01	6.50000e-01	1.50000e-01	9.90000e-02
3.50370e-01	-8.87030e-01	-4.69394e-01	-5.12913e-01	6.85859e-01	-1.22674e+01	2.37489e-03	3.30276e-03	2.68963e-03	-1.01693e-04	-5.04046e-04	-9.59359e-05	1	3.21200e-01	6.50000e-01	1.50000e-01	1.01200e-01
4.10052e-01	-9.07482e-01	-6.25699e-01	-5.63052e-01	6.85870e-01	1.87321e-02	2.43144e-03	3.25049e-03	2.63923e-03	-1.97870e-04	-4.51939e-04	-1.28663e-04	1	3.23400e-01	6.50000e-01	1.50000e-01	1.03400e-01
1.86183e-01	-6.48632e-01	-6.14860e-01	-5.65062e-01	6.85891e-01	-3.02387e+01	2.44518e-03	3.17209e-03	2.58842e-03	-2.47374e-04	-3.92530e-04	-1.76997e-04	1	3.25600e-01	6.50000e-01	1.50000e-01	1.05600e-01
-2.67818e-01	-1.27968e-01	-6.00626e-01	-5.21596e-01	6.85920e-01	-1.30321e+00	2.37179e-03	3.04987e-03	2.53275e-03	-2.33759e-04	-3.36546e-04	-2.42446e-04	1	3.27800e-01	6.50000e-01	1.50000e-01	1.07800e-01
-5.68234e-01	3.14493e-01	-5.32763e-01	-4.76385e-01	6.85958e-01	5.28944e-01	2.25918e-03	2.90162e-03	2.46974e-03	-1.87002e-04	-2.82545e-04	-3.05208e-04	1	3.30000e-01	6.50000e-01	1.50000e-01	1.10000e-01
-5.71763e-01	4.14091e-01	-3.96590e-01	-4.35700e-01	6.86005e-01	4.84715e-01	2.15617e-03	2.76959e-03	2.39538e-03	-1.36176e-04	-2.15884e-04	-3.41210e-04	1	3.32200e-01	6.50000e-01	1.50000e-01	1.12200e-01
-3.96738e-01	2.81745e-01	-3.31971e-01	-3.64469e-01	6.86059e-01	4.80576e-01	2.10973e-03	2.69956e-03	2.30426e-03	-8.69701e-05	-1.39258e-04	-3.38413e-04	1	3.34400e-01	6.50000e-01	1.50000e-01	1.14400e-01
-2.15413e-01	1.76885e-01	-2.92636e-01	-2.80048e-01	6.86113e-01	6.64799e-01	2.14482e-03	2.68244e-03	2.20271e-03	-4.08025e-05	-6.04871e-05	-2.97353e-04	1	3.36600e-01	6.50000e-01	1.50000e-01	1.16600e-01
-1.22079e-01	1.89292e-01	-9.70274e-02	-2.34735e-01	6.86162e-01	4.42990e-01	2.20797e-03	2.67183e-03	2.10884e-03	1.60168e-05	1.71083e-05	-2.24528e-04	1	3.38800e-01	6.50000e-01	1.50000e-01	1.18800e-01
-1.27044e-01	2.10633e-01	2.05148e-01	-2.00518e-01	6.86207e-01	6.08938e+00	2.26178e-03	2.63088e-03	2.03516e-03	1.05254e-04	8.43589e-05	-1.38020e-04	1	3.41000e-01	6.50000e-01	1.50000e-01	1.21000e-01
-2.04072e-01	1.12492e-01	3.86629e-01	-9.11509e-02	6.86246e-01	6.14861e-01	2.34195e-03	2.54757e-03	1.98814e-03	2.18749e-04	1.37552e-04	-6.97422e-05	1	3.43200e-01	6.50000e-01	1.50000e-01	1.23200e-01
-2.85042e-01	-1.03076e-01	3.15784e-01	1.08308e-01	6.86276e-01	4.64987e-01	2.43878e-03	2.47187e-03	1.97309e-03	2.94598e-04	1.70877e-04	-3.55145e-05	1	3.45400e-01	6.50000e-01	1.50000e-01	1.25400e-01
-2.20841e-01	-3.55305e-01	3.18710e-02	3.25788e-01	6.86295e-01	1.27876e+00	2.49324e-03	2.44312e-03	1.98947e-03	2.99389e-04	1.80372e-04	-1.87528e-05	1	3.47600e-01	6.50000e-01	1.50000e-01	1.27600e-01
3.01524e-02	-6.05244e-01	-3.22451e-01	5.01809e-01	6.86309e-01	-2.16168e-01	2.50982e-03	2.45149e-03	2.03168e-03	2.77988e-04	1.78740e-04	8.55885e-06	1	3.49800e-01	6.50000e-01	1.50000e-01	1.29800e-01
3.57243e-01	-8.22258e-01	-5.93615e-01	6.45537e-01	6.86329e-01	-9.68599e-01	2.54112e-03	2.50571e-03	2.09811e-03	2.76448e-04	1.71443e-04	6.08544e-05	1	3.52000e-01	6.50000e-01	1.50000e-01	1.32000e-01
5.92318e-01	-9.32551e-01	-6.77374e-01	7.97658e-01	6.86363e-01	-5.62181e-01	2.59613e-03	2.59728e-03	2.18701e-03	2.80507e-04	1.50415e-04	1.21625e-04	1	3.54200e-01	6.50000e-01	1.50000e-01	1.34200e-01
5.99191e-01	-9.20608e-01	-5.41200e-01	9.66531e-01	6.86407e-01	-5.77357e-01	2.62113e-03	2.68522e-03	2.28407e-03	2.50404e-04	1.09940e-04	1.60055e-04	1	3.56400e-01	6.50000e-01	1.50000e-01	1.36400e-01
4.27757e-01	-8.56308e-01	-2.71574e-01	1.10170e+00	6.86457e-01	-8.07458e-01	2.57610e-03	2.76081e-03	2.37256e-03	1.92285e-04	5.35350e-05	1.60428e-04	1	3.58600e-01	6.50000e-01	1.50000e-01	1.38600e-01
2.12006e-01	-7.81307e-01	-5.51879e-02	1.12271e+00	6.86506e-01	-1.65035e+00	2.50906e-03	2.81559e-03	2.45080e-03	1.42663e-04	-1.06589e-05	1.25386e-04	1	3.60800e-01	6.50000e-01	1.50000e-01	1.40800e-01
4.82183e-03	-7.18941e-01	1.72811e-02	9.85572e-01	6.86547e-01	3.26178e+00	2.48138e-03	2.81021e-03	2.52389e-03	1.05797e-04	-7.51784e-05	6.78853e-05	1	3.63000e-01	6.50000e-01	1.50000e-01	1.43000e-01
-1.27661e-01	-7.33942e-01	4.30816e-02	7.39479e-01	6.86581e-01	-4.84897e+00	2.48308e-03	2.77255e-03	2.58211e-03	7.24151e-05	-1.28328e-04	3.35294e-06	1	3.65200e-01	6.50000e-01	1.50000e-01	1.45200e-01
-1.95332e-01	-7.85243e-01	1.01895e-01	5.11573e-01	6.86620e-01	1.02209e+00	2.46919e-03	2.78552e-03	2.60333e-03	4.00043e-05	-1.57070e-04	-5.34048e-05	1	3.67400e-01	6.50000e-01	1.50000e-01	1.47400e-01
-3.25175e-01	-6.51131e-01	1.60107e-01	4.11400e-01	6.86668e-01	1.21221e+00	2.41595e-03	2.86081e-03	2.58066e-03	6.49074e-06	-1.56170e-04	-9.49821e-05	1	3.69600e-01	6.50000e-01	1.50000e-01	1.49600e-01
-4.47635e-01	-2.24740e-01	2.19809e-01	4.44195e-01	6.86723e-01	4.38531e-01	2.35104e-03	2.95345e-03	2.52908e-03	-1.29423e-05	-1.24611e-04	-1.24542e-04	1	3.71800e-01	6.50000e-01	1.50000e-01	1.51800e-01
-3.54049e-01	2.91812e-01	2.95070e-01	5.23225e-01	6.86781e-01	6.07135e-01	2.30558e-03	3.03229e-03	2.46316e-03	7.17320e-07	-6.94217e-05	-1.46425e-04	1	3.74000e-01	6.50000e-01	1.50000e-01	1.54000e-01
-1.08149e-01	6.37489e-01	3.09390e-01	5.51243e-01	6.86839e-01	-3.72402e+00	2.28847e-03	3.08957e-03	2.38809e-03	3.76827e-05	-8.78041e-06	-1.66438e-04	1	3.76200e-01	6.50000e-01	1.50000e-01	1.56200e-01
4.94404e-02	7.14054e-01	2.47630e-01	4.92000e-01	6.86895e-01	-1.03944e+00	2.28549e-03	3.13205e-03	2.31222e-03	7.45755e-05	3.81231e-05	-1.85846e-04	1	3.78400e-01	6.50000e-01	1.50000e-01	1.58400e-01
2.18203e-02	5.50144e-01	2.49636e-01	3.97802e-01	6.86944e-01	3.81113e+00	2.26331e-03	3.15487e-03	2.24785e-03	1.00006e-04	5.93412e-05	-1.88486e-04	1	3.80600e-01	6.50000e-01	1.50000e-01	1.60600e-01
-1.28914e-01	2.95004e-01	3.54587e-01	3.63201e-01	6.86978e-01	1.37353e+00	2.21933e-03	3.13847e-03	2.20199e-03	1.02071e-04	4.91645e-05	-1.64480e-04	1	3.82800e-01	6.50000e-01	1.50000e-01	1.62800e-01
-2.30757e-01	1.51011e-01	4.15562e-01	4.30306e-01	6.86995e-01	8.45980e-01	2.17097e-03	3.10563e-03	2.17846e-03	8.69392e-05	1.01518e-05	-1.25974e-04	1	3.85000e-01	6.50000e-01	1.50000e-01	1.65000e-01
-2.02895e-01	1.65864e-01	3.68733e-01	5.51684e-01	6.86997e-01	1.19341e+00	2.11453e-03	3.10318e-03	2.17696e-03	7.69444e-05	-3.76489e-05	-8.52350e-05	1	3.87200e-01	6.50000e-01	1.50000e-01	1.67200e-01
-1.58268e-01	2.32948e-01	3.10228e-01	6.46585e-01	6.86994e-01	-6.50583e-01	2.04085e-03	3.13562e-03	2.19348e-03	8.35416e-05	-7.57115e-05	-4.92031e-05	1	3.89400e-01	6.50000e-01	1.50000e-01	1.69400e-01
-2.13610e-01	2.72035e-01	3.07157e-01	6.75979e-01	6.86988e-01	9.89980e+00	1.97475e-03	3.18862e-03	2.22225e-03	1.00574e-04	-1.04425e-04	-1.94243e-05	1	3.91600e-01	6.50000e-01	1.50000e-01	1.71600e-01
-3.45062e-01	2.85948e-01	2.36252e-01	6.71792e-01	6.86982e-01	1.35189e+00	1.92417e-03	3.23547e-03	2.25310e-03	1.00792e-04	-1.24794e-04	1.39138e-05	1	3.93800e-01	6.50000e-01	1.50000e-01	1.73800e-01
-4.32425e-01	2.83496e-01	-3.17851e-02	7.01632e-01	6.86975e-01	9.24867e-01	1.88828e-03	3.20875e-03	2.27870e-03	7.08818e-05	-1.38001e-04	5.76911e-05	1	3.96000e-01	6.50000e-01	1.50000e-01	1.76000e-01
-4.68211e-01	2.37134e-01	-3.26948e-01	7.88600e-01	6.86964e-01	7.88961e-01	1.86597e-03	3.03441e-03	2.30353e-03	4.43818e-05	-1.40964e-04	1.00342e-04	1	3.98200e-01	6.50000e-01	1.50000e-01	1.78200e-01
-5.14051e-01	1.09426e-01	-4.02980e-01	8.77163e-01	6.86954e-01	7.37187e-01	1.83132e-03	2.73853e-03	2.33080e-03	5.29305e-05	-1.19105e-04	1.16405e-04	1	4.00400e-01	6.50000e-01	1.50000e-01	1.80400e-01
-4.52860e-01	-6.71820e-02	-3.54707e-01	9.10046e-01	6.86965e-01	8.35583e-01	1.77590e-03	2.49747e-03	2.34940e-03	5.10931e-05	-7.06464e-05	9.02579e-05	1	4.02600e-01	6.50000e-01	1.50000e-01	1.82600e-01
-2.37809e-01	-1.46950e-01	-4.21188e-01	9.08870e-01	6.87010e-01	2.27683e+00	1.72005e-03	2.44075e-03	2.34879e-03	9.91956e-07	-1.34393e-05	3.59273e-05	1	4.04800e-01	6.50000e-01	1.50000e-01	1.84800e-01
-7.35968e-02	-1.77628e-02	-5.73612e-01	9.32656e-01	6.87080e-01	3.61033e+01	1.68864e-03	2.52198e-03	2.33743e-03	-7.16126e-05	3.56086e-05	-1.93491e-05	1	4.07000e-01	6.50000e-01	1.50000e-01	1.87000e-01
-1.26223e-02	2.50421e-01	-6.66066e-01	9.86014e-01	6.87156e-01	2.55648e+00	1.69973e-03	2.62407e-03	2.33382e-03	-1.37438e-04	6.64719e-05	-5.84306e-05	1	4.09200e-01	6.50000e-01	1.50000e-01	1.89200e-01
5.27191e-02	5.02970e-01	-7.26277e-01	1.02087e+00	6.87225e-01	5.79481e-01	1.74375e-03	2.63603e-03	2.34421e-03	-1.70535e-04	6.92292e-05	-7.31492e-05	1	4.11400e-01	6.50000e-01	1.50000e-01	1.91400e-01
5.36999e-02	6.71112e-01	-7.92364e-01	1.01423e+00	6.87276e-01	4.32343e-01	1.79038e-03	2.50547e-03	2.36490e-03	-1.54698e-04	4.66474e-05	-6.38828e-05	1	4.13600e-01	6.50000e-01	1.50000e-01	1.93600e-01
-6.73449e-02	7.64214e-01	-7.43933e-01	9.93244e-01	6.87297e-01	1.88815e-01	1.80827e-03	2.32547e-03	2.39776e-03	-1.11735e-04	1.70098e-05	-4.50700e-05	1	4.15800e-01	6.50000e-01	1.50000e-01	1.95800e-01
-1.50081e-01	7.79228e-01	-5.11853e-01	9.87853e-01	6.87282e-01	-5.01918e-03	1.81114e-03	2.18305e-03	2.43959e-03	-7.94818e-05	-7.66572e-06	-3.15017e-05	1	4.18000e-01	6.50000e-01	1.50000e-01	1.98000e-01
-1.33554e-01	6.80462e-01	-2.25971e-01	9.99792e-01	6.87241e-01	-1.89660e-01	1.82597e-03	2.06160e-03	2.47335e-03	-5.99659e-05	-2.98028e-05	-2.51062e-05	1	4.20200e-01	6.50000e-01	1.50000e-01	2.00200e-01
-9.63765e-02	4.41798e-01	-3.44326e-02	1.01199e+00	6.87186e-01	-2.16889e+02	1.85958e-03	1.97175e-03	2.48447e-03	-3.27377e-05	-5.75828e-05	-3.05087e-05	1	4.22400e-01	6.50000e-01	1.50000e-01	2.02400e-01
-4.34091e-02	1.03328e-01	5.89854e-02	1.00529e+00	6.87129e-01	1.07934e+00	1.90891e-03	1.92763e-03	2.47185e-03	1.21461e-05	-9.70734e-05	-5.27521e-05	1	4.24600e-01	6.50000e-01	1.50000e-01	2.04600e-01
5.24564e-02	-2.10693e-01	9.77228e-02	9.77919e-01	6.87074e-01	1.77195e+00	1.96906e-03	1.90153e-03	2.44434e-03	7.56384e-05	-1.46700e-04	-8.94286e-05	1	4.26800e-01	6.50000e-01	1.50000e-01	2.06800e-01
1.01407e-01	-3.82587e-01	5.20635e-02	9.41696e-01	6.87016e-01	4.75483e+00	2.02351e-03	1.88435e-03	2.41393e-03	1.50462e-04	-1.98362e-04	-1.38079e-04	1	4.29000e-01	6.50000e-01	1.50000e-01	2.09000e-01
3.25037e-02	-4.35771e-01	-1.03005e-01	8.96555e-01	6.86951e-01	-1.22556e+01	2.02474e-03	1.86925e-03	2.38829e-03	2.22916e-04	-2.35977e-04	-1.99709e-04	1	4.31200e-01	6.50000e-01	1.50000e-01	2.11200e-01
-5.84857e-03	-5.42769e-01	-3.13110e-01	8.47319e-01	6.86887e-01	-8.80097e-01	1.94836e-03	1.86925e-03	2.36815e-03	2.59218e-04	-2.41604e-04	-2.72077e-04	1	4.33400e-01	6.50000e-01	1.50000e-01	2.13400e-01
2.04040e-01	-7.96446e-01	-4.93537e-01	8.20129e-01	6.86843e-01	-2.02285e+00	1.87115e-03	1.94127e-03	2.35010e-03	2.25833e-04	-2.26068e-04	-3.36281e-04	1	4.35600e-01	6.50000e-01	1.50000e-01	2.15600e-01
5.27274e-01	-1.00415e+00	-5.41093e-01	8.18147e-01	6.86835e-01	-6.81984e-01	1.88106e-03	2.12276e-03	2.32767e-03	1.54526e-04	-2.07599e-04	-3.77076e-04	1	4.37800e-01	6.50000e-01	1.50000e-01	2.17800e-01
5.50170e-01	-9.47945e-01	-4.35225e-01	8.13171e-01	6.86860e-01	-5.60985e-01	1.96228e-03	2.37855e-03	2.30164e-03	9.56613e-05	-1.88937e-04	-3.96236e-04	1	4.40000e-01	6.50000e-01	1.50000e-01	2.20000e-01
