"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-8.94746e-02	9.43036e-06	-2.14985e-06	2.94272e-04	7.15857e-01	2.86343e-01	6.08605e-07	6.30064e-07	7.08681e-09	2.11555e-07	-9.87288e-09	-1.30306e-09	1	2.22200e-01	-7.00000e-01	1.50000e-01	2.20000e-03
-8.94379e-02	1.73829e-05	1.70432e-06	3.02562e-04	7.15858e-01	2.86343e-01	6.07906e-07	6.29975e-07	6.93609e-09	2.11458e-07	-9.65911e-09	-1.10493e-09	1	2.24400e-01	-7.00000e-01	1.50000e-01	4.40000e-03
-8.94279e-02	2.51623e-05	-7.86131e-06	2.99722e-04	7.15857e-01	2.86343e-01	6.07347e-07	6.29942e-07	6.80204e-09	2.11414e-07	-9.44822e-09	-9.06162e-10	1	2.26600e-01	-7.00000e-01	1.50000e-01	6.60000e-03
-8.94610e-02	1.17242e-05	4.46832e-06	2.93992e-04	7.15854e-01	2.86342e-01	6.07016e-07	6.30003e-07	6.68763e-09	2.11454e-07	-9.24572e-09	-7.08100e-10	1	2.28800e-01	-7.00000e-01	1.50000e-01	8.80000e-03
-8.94683e-02	1.62430e-06	3.46075e-06	2.87411e-04	7.15853e-01	2.86341e-01	6.06566e-07	6.30006e-07	6.58702e-09	2.11456e-07	-9.02731e-09	-5.06957e-10	1	2.31000e-01	-7.00000e-01	1.50000e-01	1.10000e-02
-8.94531e-02	-4.87567e-06	8.10858e-06	2.80905e-04	7.15852e-01	2.86341e-01	6.06019e-07	6.29961e-07	6.50127e-09	2.11428e-07	-8.79433e-09	-3.03292e-10	1	2.33200e-01	-7.00000e-01	1.50000e-01	1.32000e-02
-8.94239e-02	-5.52786e-06	4.74582e-06	2.72855e-04	7.15853e-01	2.86341e-01	6.05403e-07	6.29880e-07	6.43134e-09	2.11380e-07	-8.54843e-09	-9.76362e-11	1	2.35400e-01	-7.00000e-01	1.50000e-01	1.54000e-02
-8.93837e-02	-1.07761e-05	1.03426e-05	2.67466e-04	7.15854e-01	2.86342e-01	6.04750e-07	6.29778e-07	6.37810e-09	2.11323e-07	-8.29176e-09	1.09412e-10	1	2.37600e-01	-7.00000e-01	1.50000e-01	1.76000e-02
-8.93923e-02	-4.49214e-06	8.15347e-06	2.69612e-04	7.15853e-01	2.86341e-01	6.04301e-07	6.29762e-07	6.34596e-09	2.11343e-07	-8.03894e-09	3.16094e-10	1	2.39800e-01	-7.00000e-01	1.50000e-01	1.98000e-02
-8.94168e-02	-4.57937e-06	5.32353e-06	2.78474e-04	7.15852e-01	2.86341e-01	6.03932e-07	6.29776e-07	6.33282e-09	2.11397e-07	-7.78255e-09	5.22797e-10	1	2.42000e-01	-7.00000e-01	1.50000e-01	2.20000e-02
-8.94314e-02	-2.20469e-06	-1.02309e-06	2.81619e-04	7.15851e-01	2.86341e-01	6.03527e-07	6.29767e-07	6.33644e-09	2.11442e-07	-7.51554e-09	7.29540e-10	1	2.44200e-01	-7.00000e-01	1.50000e-01	2.42000e-02
-8.94398e-02	2.25225e-06	6.73867e-07	2.84019e-04	7.15851e-01	2.86340e-01	6.03097e-07	6.29741e-07	6.35669e-09	2.11482e-07	-7.23845e-09	9.35911e-10	1	2.46400e-01	-7.00000e-01	1.50000e-01	2.64000e-02
-8.94424e-02	-2.39372e-06	2.66115e-06	2.83224e-04	7.15851e-01	2.86341e-01	6.02649e-07	6.29702e-07	6.39320e-09	2.11519e-07	-6.95136e-09	1.14172e-09	1	2.48600e-01	-7.00000e-01	1.50000e-01	2.86000e-02
-8.94386e-02	3.33186e-06	-7.91817e-06	2.81498e-04	7.15851e-01	2.86341e-01	6.02186e-07	6.29648e-07	6.44527e-09	2.11553e-07	-6.65433e-09	1.34689e-09	1	2.50800e-01	-7.00000e-01	1.50000e-01	3.08000e-02
-8.94284e-02	1.96079e-06	-5.43587e-07	2.77838e-04	7.15852e-01	2.86341e-01	6.01701e-07	6.29577e-07	6.51188e-09	2.11583e-07	-6.34741e-09	1.55113e-09	1	2.53000e-01	-7.00000e-01	1.50000e-01	3.30000e-02
-8.94072e-02	7.05056e-06	-9.38795e-06	2.72636e-04	7.15854e-01	2.86342e-01	6.01185e-07	6.29485e-07	6.59172e-09	2.11604e-07	-6.03080e-09	1.75395e-09	1	2.55200e-01	-7.00000e-01	1.50000e-01	3.52000e-02
-8.94041e-02	7.16435e-06	-5.27642e-06	2.67302e-04	7.15855e-01	2.86342e-01	6.00753e-07	6.29422e-07	6.68552e-09	2.11658e-07	-5.71008e-09	1.95517e-09	1	2.57400e-01	-7.00000e-01	1.50000e-01	3.74000e-02
-8.94469e-02	1.07755e-05	-1.11185e-05	2.73519e-04	7.15854e-01	2.86342e-01	6.00525e-07	6.29445e-07	6.79398e-09	2.11791e-07	-5.38915e-09	2.15532e-09	1	2.59600e-01	-7.00000e-01	1.50000e-01	3.96000e-02
-8.94816e-02	2.28624e-08	-3.11891e-06	2.79892e-04	7.15853e-01	2.86341e-01	6.00266e-07	6.29447e-07	6.91130e-09	2.11914e-07	-5.05773e-09	2.35290e-09	1	2.61800e-01	-7.00000e-01	1.50000e-01	4.18000e-02
-8.95011e-02	-1.41839e-06	-8.60395e-06	2.85823e-04	7.15854e-01	2.86342e-01	5.99951e-07	6.29413e-07	7.03499e-09	2.12018e-07	-4.71499e-09	2.54742e-09	1	2.64000e-01	-7.00000e-01	1.50000e-01	4.40000e-02
-8.94989e-02	-1.14378e-05	-9.40781e-07	2.93035e-04	7.15855e-01	2.86342e-01	5.99555e-07	6.29333e-07	7.16238e-09	2.12092e-07	-4.36083e-09	2.73835e-09	1	2.66200e-01	-7.00000e-01	1.50000e-01	4.62000e-02
-8.94689e-02	-2.39699e-05	4.74258e-06	3.01023e-04	7.15858e-01	2.86344e-01	5.99061e-07	6.29197e-07	7.29073e-09	2.12128e-07	-3.99576e-09	2.92510e-09	1	2.68400e-01	-7.00000e-01	1.50000e-01	4.84000e-02
-8.94827e-02	-1.19623e-05	5.50791e-06	3.01382e-04	7.15859e-01	2.86344e-01	5.98793e-07	6.29154e-07	7.42389e-09	2.12250e-07	-3.62922e-09	3.11175e-09	1	2.70600e-01	-7.00000e-01	1.50000e-01	5.06000e-02
-8.95235e-02	-1.35565e-05	-2.93875e-06	2.96807e-04	7.15859e-01	2.86344e-01	5.98668e-07	6.29166e-07	7.55779e-09	2.12426e-07	-3.25796e-09	3.29685e-09	1	2.72800e-01	-7.00000e-01	1.50000e-01	5.28000e-02
-8.95305e-02	-7.24009e-06	-2.68310e-06	2.88521e-04	7.15861e-01	2.86344e-01	5.98417e-07	6.29109e-07	7.68466e-09	2.12554e-07	-2.87618e-09	3.47574e-09	1	2.75000e-01	-7.00000e-01	1.50000e-01	5.50000e-02
-8.95023e-02	1.53868e-05	-1.27529e-05	2.76089e-04	7.15864e-01	2.86346e-01	5.98046e-07	6.28984e-07	7.80225e-09	2.12631e-07	-2.48583e-09	3.64753e-09	1	2.77200e-01	-7.00000e-01	1.50000e-01	5.72000e-02
-8.95083e-02	1.16577e-05	-7.18176e-06	2.70396e-04	7.15866e-01	2.86346e-01	5.97825e-07	6.28915e-07	7.91495e-09	2.12764e-07	-2.09137e-09	3.81641e-09	1	2.79400e-01	-7.00000e-01	1.50000e-01	5.94000e-02
-8.95557e-02	1.56331e-05	-7.05348e-06	2.74268e-04	7.15866e-01	2.86347e-01	5.97787e-07	6.28918e-07	8.02189e-09	2.12965e-07	-1.69154e-09	3.98348e-09	1	2.81600e-01	-7.00000e-01	1.50000e-01	6.16000e-02
-8.95728e-02	1.35728e-05	-6.32744e-06	2.73963e-04	7.15868e-01	2.86347e-01	5.97642e-07	6.28858e-07	8.11436e-09	2.13122e-07	-1.28435e-09	4.14353e-09	1	2.83800e-01	-7.00000e-01	1.50000e-01	6.38000e-02
-8.95636e-02	8.75045e-06	-4.36590e-06	2.74802e-04	7.15871e-01	2.86349e-01	5.97420e-07	6.28749e-07	8.19148e-09	2.13242e-07	-8.71939e-10	4.29667e-09	1	2.86000e-01	-7.00000e-01	1.50000e-01	6.60000e-02
-8.95636e-02	1.27665e-05	-5.04858e-06	2.78872e-04	7.15874e-01	2.86350e-01	5.97256e-07	6.28651e-07	8.25564e-09	2.13381e-07	-4.56172e-10	4.44529e-09	1	2.88200e-01	-7.00000e-01	1.50000e-01	6.82000e-02
-8.96088e-02	7.25091e-08	4.01069e-06	2.85805e-04	7.15875e-01	2.86350e-01	5.97325e-07	6.28647e-07	8.31100e-09	2.13607e-07	-3.68189e-11	4.59274e-09	1	2.90400e-01	-7.00000e-01	1.50000e-01	7.04000e-02
-8.96367e-02	-8.19086e-06	3.46259e-06	2.92995e-04	7.15877e-01	2.86351e-01	5.97351e-07	6.28610e-07	8.34944e-09	2.13810e-07	3.85301e-10	4.73210e-09	1	2.92600e-01	-7.00000e-01	1.50000e-01	7.26000e-02
-8.96525e-02	-2.92482e-06	3.36896e-06	2.98926e-04	7.15879e-01	2.86352e-01	5.97360e-07	6.28551e-07	8.37164e-09	2.14000e-07	8.09206e-10	4.86371e-09	1	2.94800e-01	-7.00000e-01	1.50000e-01	7.48000e-02
-8.96646e-02	-9.83497e-06	5.41842e-06	3.04197e-04	7.15882e-01	2.86353e-01	5.97379e-07	6.28481e-07	8.37860e-09	2.14187e-07	1.23420e-09	4.98820e-09	1	2.97000e-01	-7.00000e-01	1.50000e-01	7.70000e-02
-8.96756e-02	-3.47559e-06	7.37066e-07	3.07782e-04	7.15885e-01	2.86354e-01	5.97425e-07	6.28410e-07	8.37153e-09	2.14378e-07	1.65975e-09	5.10633e-09	1	2.99200e-01	-7.00000e-01	1.50000e-01	7.92000e-02
-8.96913e-02	-2.10769e-06	3.08686e-06	3.09389e-04	7.15888e-01	2.86355e-01	5.97513e-07	6.28344e-07	8.35169e-09	2.14577e-07	2.08518e-09	5.21865e-09	1	3.01400e-01	-7.00000e-01	1.50000e-01	8.14000e-02
-8.97126e-02	-1.46204e-06	4.71370e-06	3.11140e-04	7.15890e-01	2.86356e-01	5.97649e-07	6.28286e-07	8.32032e-09	2.14790e-07	2.50988e-09	5.32526e-09	1	3.03600e-01	-7.00000e-01	1.50000e-01	8.36000e-02
-8.97383e-02	5.98233e-07	-4.20550e-06	3.07551e-04	7.15893e-01	2.86357e-01	5.97832e-07	6.28237e-07	8.27860e-09	2.15014e-07	2.93318e-09	5.42564e-09	1	3.05800e-01	-7.00000e-01	1.50000e-01	8.58000e-02
-8.97686e-02	5.90657e-06	-2.43015e-06	3.03506e-04	7.15896e-01	2.86359e-01	5.98055e-07	6.28193e-07	8.22773e-09	2.15246e-07	3.35444e-09	5.51913e-09	1	3.08000e-01	-7.00000e-01	1.50000e-01	8.80000e-02
-8.97979e-02	-2.04328e-07	-2.17280e-06	2.99829e-04	7.15899e-01	2.86360e-01	5.98303e-07	6.28147e-07	8.16887e-09	2.15480e-07	3.77280e-09	5.60519e-09	1	3.10200e-01	-7.00000e-01	1.50000e-01	9.02000e-02
-8.98237e-02	7.13627e-06	-3.53685e-06	2.93838e-04	7.15902e-01	2.86361e-01	5.98556e-07	6.28092e-07	8.10314e-09	2.15707e-07	4.18699e-09	5.68343e-09	1	3.12400e-01	-7.00000e-01	1.50000e-01	9.24000e-02
-8.98374e-02	1.55628e-06	9.91375e-07	2.86974e-04	7.15905e-01	2.86362e-01	5.98788e-07	6.28016e-07	8.03155e-09	2.15918e-07	4.59504e-09	5.75335e-09	1	3.14600e-01	-7.00000e-01	1.50000e-01	9.46000e-02
-8.98341e-02	-1.58716e-05	3.42706e-07	2.77212e-04	7.15910e-01	2.86364e-01	5.98970e-07	6.27907e-07	7.95494e-09	2.16100e-07	4.99428e-09	5.81418e-09	1	3.16800e-01	-7.00000e-01	1.50000e-01	9.68000e-02
-8.98774e-02	-6.05226e-06	4.15717e-06	2.73669e-04	7.15912e-01	2.86365e-01	5.99382e-07	6.27892e-07	7.88605e-09	2.16369e-07	5.39821e-09	5.87494e-09	1	3.19000e-01	-7.00000e-01	1.50000e-01	9.90000e-02
-8.99261e-02	-1.39759e-05	5.03811e-06	2.73417e-04	7.15914e-01	2.86366e-01	5.99846e-07	6.27888e-07	7.82070e-09	2.16651e-07	5.79880e-09	5.92999e-09	1	3.21200e-01	-7.00000e-01	1.50000e-01	1.01200e-01
-8.99508e-02	-1.35304e-05	7.09396e-06	2.72268e-04	7.15918e-01	2.86367e-01	6.00225e-07	6.27836e-07	7.75549e-09	2.16889e-07	6.18773e-09	5.97464e-09	1	3.23400e-01	-7.00000e-01	1.50000e-01	1.03400e-01
-8.99432e-02	-1.52693e-05	7.92357e-06	2.72515e-04	7.15923e-01	2.86369e-01	6.00489e-07	6.27725e-07	7.69083e-09	2.17071e-07	6.56152e-09	6.00804e-09	1	3.25600e-01	-7.00000e-01	1.50000e-01	1.05600e-01
-8.99787e-02	-8.06546e-06	4.91308e-06	2.82522e-04	7.15926e-01	2.86371e-01	6.00931e-07	6.27686e-07	7.63973e-09	2.17319e-07	6.93776e-09	6.03941e-09	1	3.27800e-01	-7.00000e-01	1.50000e-01	1.07800e-01
-9.00474e-02	5.15701e-06	9.24972e-07	2.89173e-04	7.15928e-01	2.86371e-01	6.01523e-07	6.27702e-07	7.60351e-09	2.17619e-07	7.31665e-09	6.06874e-09	1	3.30000e-01	-7.00000e-01	1.50000e-01	1.10000e-01
-9.00813e-02	6.77932e-06	5.18615e-06	2.95747e-04	7.15932e-01	2.86373e-01	6.01987e-07	6.27653e-07	7.57241e-09	2.17858e-07	7.67856e-09	6.08749e-09	1	3.32200e-01	-7.00000e-01	1.50000e-01	1.12200e-01
-9.00820e-02	1.79797e-05	6.89942e-07	3.04723e-04	7.15937e-01	2.86375e-01	6.02317e-07	6.27539e-07	7.54687e-09	2.18032e-07	8.02087e-09	6.09538e-09	1	3.34400e-01	-7.00000e-01	1.50000e-01	1.14400e-01
-9.01074e-02	1.75356e-05	1.16878e-06	3.03238e-04	7.15941e-01	2.86377e-01	6.02788e-07	6.27482e-07	7.53863e-09	2.18257e-07	8.36417e-09	6.10156e-09	1	3.36600e-01	-7.00000e-01	1.50000e-01	1.16600e-01
-9.01779e-02	9.52584e-06	4.53793e-06	2.95419e-04	7.15943e-01	2.86377e-01	6.03493e-07	6.27515e-07	7.55291e-09	2.18568e-07	8.71794e-09	6.10882e-09	1	3.38800e-01	-7.00000e-01	1.50000e-01	1.18800e-01
-9.02222e-02	3.82274e-06	3.20132e-06	2.87309e-04	7.15946e-01	2.86379e-01	6.04094e-07	6.27496e-07	7.57647e-09	2.18827e-07	9.05446e-09	6.10615e-09	1	3.41000e-01	-7.00000e-01	1.50000e-01	1.21000e-01
-9.02433e-02	-5.12620e-06	8.25387e-06	2.79301e-04	7.15951e-01	2.86380e-01	6.04611e-07	6.27435e-07	7.60999e-09	2.19041e-07	9.37381e-09	6.09446e-09	1	3.43200e-01	-7.00000e-01	1.50000e-01	1.23200e-01
-9.02489e-02	-7.94191e-06	6.79786e-06	2.74175e-04	7.15956e-01	2.86382e-01	6.05067e-07	6.27343e-07	7.65430e-09	2.19222e-07	9.67677e-09	6.07471e-09	1	3.45400e-01	-7.00000e-01	1.50000e-01	1.25400e-01
-9.02441e-02	-1.20556e-05	5.52552e-06	2.66455e-04	7.15961e-01	2.86385e-01	6.05491e-07	6.27233e-07	7.71034e-09	2.19381e-07	9.96511e-09	6.04802e-09	1	3.47600e-01	-7.00000e-01	1.50000e-01	1.27600e-01
-9.02877e-02	1.05505e-06	5.08839e-06	2.71125e-04	7.15965e-01	2.86386e-01	6.06131e-07	6.27208e-07	7.78801e-09	2.19619e-07	1.02632e-08	6.02256e-09	1	3.49800e-01	-7.00000e-01	1.50000e-01	1.29800e-01
-9.03481e-02	-3.39324e-06	3.32234e-06	2.75820e-04	7.15968e-01	2.86387e-01	6.06864e-07	6.27214e-07	7.88198e-09	2.19885e-07	1.05607e-08	5.99446e-09	1	3.52000e-01	-7.00000e-01	1.50000e-01	1.32000e-01
-9.03975e-02	-1.69852e-06	8.00932e-07	2.79383e-04	7.15971e-01	2.86389e-01	6.07566e-07	6.27202e-07	7.98638e-09	2.20129e-07	1.08449e-08	5.95973e-09	1	3.54200e-01	-7.00000e-01	1.50000e-01	1.34200e-01
-9.04396e-02	-4.83889e-08	-3.04128e-06	2.84044e-04	7.15975e-01	2.86390e-01	6.08248e-07	6.27178e-07	8.10045e-09	2.20355e-07	1.11165e-08	5.91858e-09	1	3.56400e-01	-7.00000e-01	1.50000e-01	1.36400e-01
-9.04759e-02	-2.20229e-06	2.09736e-06	2.82851e-04	7.15979e-01	2.86392e-01	6.08918e-07	6.27143e-07	8.22298e-09	2.20567e-07	1.13755e-08	5.87120e-09	1	3.58600e-01	-7.00000e-01	1.50000e-01	1.38600e-01
-9.05043e-02	4.12339e-06	-7.16764e-06	2.81236e-04	7.15983e-01	2.86393e-01	6.09573e-07	6.27098e-07	8.35225e-09	2.20764e-07	1.16214e-08	5.81766e-09	1	3.60800e-01	-7.00000e-01	1.50000e-01	1.40800e-01
-9.05267e-02	3.93397e-06	-5.79812e-06	2.78871e-04	7.15988e-01	2.86395e-01	6.10207e-07	6.27041e-07	8.48617e-09	2.20943e-07	1.18530e-08	5.75786e-09	1	3.63000e-01	-7.00000e-01	1.50000e-01	1.43000e-01
-9.05392e-02	4.74994e-06	-4.37762e-06	2.69250e-04	7.15993e-01	2.86397e-01	6.10805e-07	6.26966e-07	8.62235e-09	2.21100e-07	1.20687e-08	5.69169e-09	1	3.65200e-01	-7.00000e-01	1.50000e-01	1.45200e-01
-9.05654e-02	1.34553e-05	-1.38644e-05	2.65951e-04	7.15997e-01	2.86399e-01	6.11496e-07	6.26923e-07	8.76387e-09	2.21283e-07	1.22833e-08	5.62295e-09	1	3.67400e-01	-7.00000e-01	1.50000e-01	1.47400e-01
-9.06420e-02	8.78964e-06	-9.89643e-06	2.71877e-04	7.16000e-01	2.86400e-01	6.12416e-07	6.26965e-07	8.91345e-09	2.21546e-07	1.25126e-08	5.55528e-09	1	3.69600e-01	-7.00000e-01	1.50000e-01	1.49600e-01
-9.07076e-02	-9.74328e-07	-3.86324e-06	2.79334e-04	7.16003e-01	2.86401e-01	6.13300e-07	6.26990e-07	9.05844e-09	2.21787e-07	1.27256e-08	5.48113e-09	1	3.71800e-01	-7.00000e-01	1.50000e-01	1.51800e-01
-9.07577e-02	1.65982e-06	-8.19380e-06	2.87254e-04	7.16007e-01	2.86403e-01	6.14113e-07	6.26985e-07	9.19535e-09	2.21991e-07	1.29177e-08	5.39971e-09	1	3.74000e-01	-7.00000e-01	1.50000e-01	1.54000e-01
-9.07850e-02	-1.48598e-05	-1.42126e-06	2.96281e-04	7.16011e-01	2.86405e-01	6.14825e-07	6.26939e-07	9.32095e-09	2.22148e-07	1.30846e-08	5.31044e-09	1	3.76200e-01	-7.00000e-01	1.50000e-01	1.56200e-01
-9.07834e-02	-2.54361e-05	9.60418e-07	3.05156e-04	7.16017e-01	2.86407e-01	6.15410e-07	6.26844e-07	9.43244e-09	2.22246e-07	1.32231e-08	5.21284e-09	1	3.78400e-01	-7.00000e-01	1.50000e-01	1.58400e-01
-9.08268e-02	-1.74003e-05	3.94810e-06	3.05040e-04	7.16020e-01	2.86408e-01	6.16253e-07	6.26839e-07	9.54183e-09	2.22434e-07	1.33782e-08	5.11644e-09	1	3.80600e-01	-7.00000e-01	1.50000e-01	1.60600e-01
-9.08949e-02	-1.09245e-05	2.24920e-06	2.96102e-04	7.16023e-01	2.86409e-01	6.17252e-07	6.26891e-07	9.64277e-09	2.22672e-07	1.35374e-08	5.01896e-09	1	3.82800e-01	-7.00000e-01	1.50000e-01	1.62800e-01
-9.09294e-02	-8.17968e-06	-8.73571e-06	2.87892e-04	7.16027e-01	2.86411e-01	6.18083e-07	6.26881e-07	9.72239e-09	2.22839e-07	1.36621e-08	4.91290e-09	1	3.85000e-01	-7.00000e-01	1.50000e-01	1.65000e-01
-9.09265e-02	1.74161e-05	-7.92381e-06	2.77298e-04	7.16032e-01	2.86413e-01	6.18746e-07	6.26808e-07	9.78001e-09	2.22935e-07	1.37526e-08	4.79871e-09	1	3.87200e-01	-7.00000e-01	1.50000e-01	1.67200e-01
-9.09573e-02	8.41138e-06	-8.50603e-06	2.69695e-04	7.16036e-01	2.86415e-01	6.19573e-07	6.26791e-07	9.82634e-09	2.23084e-07	1.38485e-08	4.68381e-09	1	3.89400e-01	-7.00000e-01	1.50000e-01	1.69400e-01
-9.10285e-02	1.82707e-05	-8.14230e-06	2.73043e-04	7.16038e-01	2.86416e-01	6.20605e-07	6.26847e-07	9.86089e-09	2.23300e-07	1.39518e-08	4.56853e-09	1	3.91600e-01	-7.00000e-01	1.50000e-01	1.71600e-01
-9.10681e-02	1.65312e-05	-4.40055e-06	2.73272e-04	7.16042e-01	2.86417e-01	6.21476e-07	6.26846e-07	9.87098e-09	2.23451e-07	1.40193e-08	4.44527e-09	1	3.93800e-01	-7.00000e-01	1.50000e-01	1.73800e-01
-9.10822e-02	7.11167e-06	-4.63598e-06	2.74481e-04	7.16047e-01	2.86419e-01	6.22217e-07	6.26799e-07	9.85794e-09	2.23548e-07	1.40550e-08	4.31503e-09	1	3.96000e-01	-7.00000e-01	1.50000e-01	1.76000e-01
-9.11023e-02	7.52359e-06	-1.50598e-06	2.77395e-04	7.16051e-01	2.86421e-01	6.22999e-07	6.26766e-07	9.82764e-09	2.23652e-07	1.40795e-08	4.18152e-09	1	3.98200e-01	-7.00000e-01	1.50000e-01	1.78200e-01
-9.11689e-02	1.63496e-06	2.06780e-06	2.86297e-04	7.16053e-01	2.86422e-01	6.24051e-07	6.26826e-07	9.78712e-09	2.23845e-07	1.41181e-08	4.04922e-09	1	4.00400e-01	-7.00000e-01	1.50000e-01	1.80400e-01
-9.12158e-02	-7.62424e-06	3.92216e-06	2.97072e-04	7.16056e-01	2.86423e-01	6.25009e-07	6.26855e-07	9.72550e-09	2.23999e-07	1.41288e-08	3.91152e-09	1	4.02600e-01	-7.00000e-01	1.50000e-01	1.82600e-01
-9.12509e-02	-4.13280e-06	4.25047e-06	3.01587e-04	7.16060e-01	2.86424e-01	6.25908e-07	6.26866e-07	9.64473e-09	2.24126e-07	1.41155e-08	3.76922e-09	1	4.04800e-01	-7.00000e-01	1.50000e-01	1.84800e-01
-9.12799e-02	-8.91053e-06	2.01668e-06	3.07134e-04	7.16063e-01	2.86425e-01	6.26779e-07	6.26868e-07	9.54654e-09	2.24237e-07	1.40814e-08	3.62290e-09	1	4.07000e-01	-7.00000e-01	1.50000e-01	1.87000e-01
-9.13063e-02	-9.29006e-06	4.88724e-06	3.11215e-04	7.16066e-01	2.86427e-01	6.27647e-07	6.26871e-07	9.43253e-09	2.24341e-07	1.40288e-08	3.47303e-09	1	4.09200e-01	-7.00000e-01	1.50000e-01	1.89200e-01
-9.13360e-02	1.99104e-06	2.18744e-06	3.15152e-04	7.16070e-01	2.86428e-01	6.28528e-07	6.26881e-07	9.30421e-09	2.24445e-07	1.39598e-08	3.32011e-09	1	4.11400e-01	-7.00000e-01	1.50000e-01	1.91400e-01
-9.13697e-02	-5.60167e-06	2.24258e-06	3.15478e-04	7.16073e-01	2.86429e-01	6.29431e-07	6.26900e-07	9.16316e-09	2.24550e-07	1.38758e-08	3.16460e-09	1	4.13600e-01	-7.00000e-01	1.50000e-01	1.93600e-01
-9.14054e-02	3.29770e-06	1.35830e-06	3.11413e-04	7.16075e-01	2.86430e-01	6.30357e-07	6.26929e-07	9.01098e-09	2.24658e-07	1.37770e-08	3.00685e-09	1	4.15800e-01	-7.00000e-01	1.50000e-01	1.95800e-01
-9.14454e-02	6.24037e-06	-3.12824e-06	3.08880e-04	7.16078e-01	2.86431e-01	6.31293e-07	6.26964e-07	8.84928e-09	2.24764e-07	1.36627e-08	2.84694e-09	1	4.18000e-01	-7.00000e-01	1.50000e-01	1.98000e-01
-9.14830e-02	2.07017e-06	-1.36480e-07	3.04057e-04	7.16080e-01	2.86432e-01	6.32222e-07	6.27000e-07	8.67961e-09	2.24863e-07	1.35309e-08	2.68463e-09	1	4.20200e-01	-7.00000e-01	1.50000e-01	2.00200e-01
-9.15147e-02	5.95291e-06	-2.81946e-07	2.96566e-04	7.16083e-01	2.86433e-01	6.33113e-07	6.27027e-07	8.50342e-09	2.24944e-07	1.33787e-08	2.51970e-09	1	4.22400e-01	-7.00000e-01	1.50000e-01	2.02400e-01
-9.15326e-02	-2.51057e-06	-3.08567e-06	2.89135e-04	7.16086e-01	2.86434e-01	6.33931e-07	6.27035e-07	8.32213e-09	2.24998e-07	1.32029e-08	2.35194e-09	1	4.24600e-01	-7.00000e-01	1.50000e-01	2.04600e-01
-9.15316e-02	-6.87129e-06	2.36286e-06	2.78278e-04	7.16089e-01	2.86436e-01	6.34631e-07	6.27010e-07	8.13717e-09	2.25010e-07	1.30004e-08	2.18143e-09	1	4.26800e-01	-7.00000e-01	1.50000e-01	2.06800e-01
-9.15759e-02	-9.74745e-06	1.74569e-06	2.72709e-04	7.16091e-01	2.86436e-01	6.35613e-07	6.27079e-07	7.95849e-09	2.25111e-07	1.28092e-08	2.01178e-09	1	4.29000e-01	-7.00000e-01	1.50000e-01	2.09000e-01
-9.16254e-02	-1.39274e-05	3.31712e-06	2.72108e-04	7.16092e-01	2.86437e-01	6.36628e-07	6.27161e-07	7.78336e-09	2.25217e-07	1.26071e-08	1.84091e-09	1	4.31200e-01	-7.00000e-01	1.50000e-01	2.11200e-01
-9.16476e-02	-1.71226e-05	6.33693e-06	2.71231e-04	7.16094e-01	2.86438e-01	6.37476e-07	6.27195e-07	7.61030e-09	2.25266e-07	1.23771e-08	1.66764e-09	1	4.33400e-01	-7.00000e-01	1.50000e-01	2.13400e-01
-9.16363e-02	-1.01577e-05	4.33745e-06	2.71570e-04	7.16097e-01	2.86439e-01	6.38113e-07	6.27170e-07	7.44062e-09	2.25246e-07	1.21165e-08	1.49220e-09	1	4.35600e-01	-7.00000e-01	1.50000e-01	2.15600e-01
-9.16662e-02	-1.32793e-05	4.24206e-06	2.76710e-04	7.16098e-01	2.86440e-01	6.38961e-07	6.27217e-07	7.28287e-09	2.25292e-07	1.18612e-08	1.31677e-09	1	4.37800e-01	-7.00000e-01	1.50000e-01	2.17800e-01
-9.17270e-02	-1.61450e-06	5.46558e-06	2.86542e-04	7.16099e-01	2.86440e-01	6.39983e-07	6.27321e-07	7.13768e-09	2.25389e-07	1.16080e-08	1.14054e-09	1	4.40000e-01	-7.00000e-01	1.50000e-01	2.20000e-01
