"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-7.01376e-01	-6.65099e-01	7.36710e-01	-1.29682e+00	6.79829e-01	1.32321e+00	5.60015e-03	3.13578e-03	5.81888e-03	-7.71903e-04	-9.25342e-04	-8.42622e-04	1	2.20000e-01	-1.50000e-01	1.50000e-01	0.00000e+00
-1.32266e+00	2.00041e-02	1.26162e+00	-7.62008e-01	6.79899e-01	6.67994e-01	5.51743e-03	3.24724e-03	5.74519e-03	-8.81873e-04	-7.67706e-04	-8.91003e-04	1	2.22200e-01	-1.50000e-01	1.50000e-01	2.20000e-03
-1.42309e+00	9.40545e-01	1.30277e+00	-5.91789e-01	6.79927e-01	7.00046e-01	5.48495e-03	3.20494e-03	5.69989e-03	-7.77067e-04	-5.57599e-04	-1.02112e-03	1	2.24400e-01	-1.50000e-01	1.50000e-01	4.40000e-03
-1.06741e+00	1.11571e+00	7.58016e-01	-1.00476e+00	6.79954e-01	1.28920e+00	5.46015e-03	3.05627e-03	5.60839e-03	-5.72523e-04	-4.01854e-04	-1.13612e-03	1	2.26600e-01	-1.50000e-01	1.50000e-01	6.60000e-03
-4.53618e-01	5.69365e-01	3.11550e-01	-1.71884e+00	6.79969e-01	1.29803e+00	5.30717e-03	3.04415e-03	5.46614e-03	-5.75881e-04	-3.01346e-04	-1.08701e-03	1	2.28800e-01	-1.50000e-01	1.50000e-01	8.80000e-03
-2.35069e-01	2.35120e-01	1.75059e-01	-2.18360e+00	6.79937e-01	5.25542e+00	5.10271e-03	3.16128e-03	5.38723e-03	-6.79320e-04	-2.36609e-04	-9.05365e-04	1	2.31000e-01	-1.50000e-01	1.50000e-01	1.10000e-02
-2.73601e-01	1.05840e-01	1.96706e-01	-2.35800e+00	6.79867e-01	1.13609e+01	4.93145e-03	3.20946e-03	5.39704e-03	-6.97921e-04	-2.30212e-04	-7.37147e-04	1	2.33200e-01	-1.50000e-01	1.50000e-01	1.32000e-02
-6.54978e-01	1.33079e-01	4.58958e-01	-2.43851e+00	6.79798e-01	1.27324e+00	4.80877e-03	3.13975e-03	5.46661e-03	-6.44616e-04	-2.82962e-04	-6.13113e-04	1	2.35400e-01	-1.50000e-01	1.50000e-01	1.54000e-02
-1.42828e+00	6.90741e-01	8.85932e-01	-2.58264e+00	6.79745e-01	1.42293e+00	4.66202e-03	3.07889e-03	5.55190e-03	-5.81379e-04	-3.29063e-04	-5.03131e-04	1	2.37600e-01	-1.50000e-01	1.50000e-01	1.76000e-02
-1.18441e+00	1.43001e+00	1.20785e+00	-2.90017e+00	6.79705e-01	2.35034e+00	4.53520e-03	3.06220e-03	5.61635e-03	-5.21955e-04	-3.10933e-04	-3.98949e-04	1	2.39800e-01	-1.50000e-01	1.50000e-01	1.98000e-02
-2.36210e-01	1.50695e+00	1.26629e+00	-3.26137e+00	6.79668e-01	1.67814e+01	4.38987e-03	3.00387e-03	5.69831e-03	-5.03043e-04	-2.41980e-04	-3.12578e-04	1	2.42000e-01	-1.50000e-01	1.50000e-01	2.20000e-02
2.73684e-01	7.49031e-01	8.86198e-01	-3.39841e+00	6.79609e-01	-6.50979e+00	4.30944e-03	2.81259e-03	5.81813e-03	-4.97399e-04	-1.41982e-04	-2.41652e-04	1	2.44200e-01	-1.50000e-01	1.50000e-01	2.42000e-02
5.23045e-01	-2.28148e-01	5.97612e-02	-3.29147e+00	6.79537e-01	-4.30145e+00	4.41059e-03	2.68755e-03	5.94866e-03	-4.83205e-04	-4.03807e-05	-1.72314e-04	1	2.46400e-01	-1.50000e-01	1.50000e-01	2.64000e-02
8.45115e-01	-6.81083e-01	-6.88290e-01	-2.99199e+00	6.79481e-01	-2.46075e+00	4.60361e-03	2.78528e-03	6.04556e-03	-4.25146e-04	6.01983e-05	-7.90315e-05	1	2.48600e-01	-1.50000e-01	1.50000e-01	2.86000e-02
8.48603e-01	-4.77254e-01	-8.29348e-01	-2.67542e+00	6.79420e-01	-2.04173e+00	4.77763e-03	2.97131e-03	6.09661e-03	-3.70461e-04	1.58709e-04	4.58203e-05	1	2.50800e-01	-1.50000e-01	1.50000e-01	3.08000e-02
6.18063e-01	-7.80875e-02	-6.97012e-01	-2.65784e+00	6.79326e-01	-2.52482e+00	4.85532e-03	3.21783e-03	6.12671e-03	-3.47175e-04	2.15373e-04	2.29933e-04	1	2.53000e-01	-1.50000e-01	1.50000e-01	3.30000e-02
6.27006e-01	8.87395e-02	-8.04825e-01	-2.90413e+00	6.79161e-01	-3.08764e+00	4.93443e-03	3.48196e-03	6.18058e-03	-3.69700e-04	1.74731e-04	4.84806e-04	1	2.55200e-01	-1.50000e-01	1.50000e-01	3.52000e-02
1.03025e+00	1.64150e-01	-7.46095e-01	-2.99676e+00	6.78938e-01	-1.72781e+00	5.00331e-03	3.63566e-03	6.26219e-03	-4.28696e-04	6.67699e-05	7.44850e-04	1	2.57400e-01	-1.50000e-01	1.50000e-01	3.74000e-02
1.50221e+00	4.77654e-01	-2.70986e-01	-2.83460e+00	6.78720e-01	-8.45057e-01	5.00914e-03	3.72629e-03	6.31989e-03	-4.86904e-04	-5.37151e-05	9.57101e-04	1	2.59600e-01	-1.50000e-01	1.50000e-01	3.96000e-02
1.92407e+00	8.54055e-01	-7.52801e-02	-2.69550e+00	6.78543e-01	-5.63679e-01	5.10279e-03	3.81790e-03	6.34266e-03	-5.66533e-04	-1.65611e-04	1.08438e-03	1	2.61800e-01	-1.50000e-01	1.50000e-01	4.18000e-02
2.25693e+00	9.71808e-01	-3.59116e-01	-2.78332e+00	6.78391e-01	-5.12895e-01	5.30414e-03	3.85239e-03	6.36774e-03	-6.70658e-04	-2.74224e-04	1.13962e-03	1	2.64000e-01	-1.50000e-01	1.50000e-01	4.40000e-02
2.89316e+00	1.14466e+00	-6.31014e-01	-3.02258e+00	6.78207e-01	-4.79352e-01	5.44499e-03	3.84213e-03	6.44580e-03	-8.29850e-04	-3.82637e-04	1.18814e-03	1	2.66200e-01	-1.50000e-01	1.50000e-01	4.62000e-02
3.50847e+00	1.48671e+00	-9.26335e-01	-3.21788e+00	6.78019e-01	-4.95274e-01	5.39723e-03	3.83302e-03	6.49579e-03	-9.71301e-04	-4.39512e-04	1.21948e-03	1	2.68400e-01	-1.50000e-01	1.50000e-01	4.84000e-02
3.15531e+00	1.45372e+00	-1.28869e+00	-3.27421e+00	6.77884e-01	-6.53213e-01	5.36496e-03	3.84466e-03	6.43729e-03	-9.75549e-04	-3.99385e-04	1.23049e-03	1	2.70600e-01	-1.50000e-01	1.50000e-01	5.06000e-02
2.09122e+00	1.06593e+00	-1.63874e+00	-3.14827e+00	6.77813e-01	-1.05776e+00	5.55532e-03	3.80352e-03	6.31372e-03	-9.47932e-04	-2.98938e-04	1.20543e-03	1	2.72800e-01	-1.50000e-01	1.50000e-01	5.28000e-02
1.36495e+00	1.03214e+00	-2.09194e+00	-2.91162e+00	6.77799e-01	-1.79924e+00	5.87554e-03	3.79408e-03	6.14584e-03	-9.19210e-04	-1.90759e-04	1.16277e-03	1	2.75000e-01	-1.50000e-01	1.50000e-01	5.50000e-02
1.28178e+00	1.41717e+00	-2.41374e+00	-2.69411e+00	6.77817e-01	-2.10119e+00	6.28398e-03	3.95495e-03	5.98897e-03	-9.72733e-04	-7.58603e-05	1.15610e-03	1	2.77200e-01	-1.50000e-01	1.50000e-01	5.72000e-02
7.99729e-01	1.52980e+00	-2.09242e+00	-2.41231e+00	6.77830e-01	-8.31058e-01	6.90976e-03	4.08032e-03	5.87660e-03	-1.11468e-03	6.50588e-05	1.16102e-03	1	2.79400e-01	-1.50000e-01	1.50000e-01	5.94000e-02
-3.84500e-01	1.32576e+00	-1.56474e+00	-2.03873e+00	6.77828e-01	1.37396e+01	7.52910e-03	4.12464e-03	5.75692e-03	-1.16409e-03	2.10915e-04	1.16511e-03	1	2.81600e-01	-1.50000e-01	1.50000e-01	6.16000e-02
-1.23769e+00	1.16355e+00	-1.29469e+00	-1.67879e+00	6.77816e-01	1.31364e+00	8.05347e-03	4.11755e-03	5.64202e-03	-1.09890e-03	3.73866e-04	1.12413e-03	1	2.83800e-01	-1.50000e-01	1.50000e-01	6.38000e-02
-1.01094e+00	1.24488e+00	-1.31455e+00	-1.42956e+00	6.77792e-01	2.04630e+00	8.65886e-03	4.04293e-03	5.53693e-03	-9.49413e-04	5.92819e-04	1.02437e-03	1	2.86000e-01	-1.50000e-01	1.50000e-01	6.60000e-02
-3.45229e-01	1.39832e+00	-1.51621e+00	-1.37539e+00	6.77771e-01	-2.62257e+00	9.36554e-03	3.86627e-03	5.43067e-03	-7.94770e-04	8.81550e-04	8.94730e-04	1	2.88200e-01	-1.50000e-01	1.50000e-01	6.82000e-02
-9.77661e-02	1.40153e+00	-1.72983e+00	-1.51402e+00	6.77715e-01	-6.09566e+00	9.96465e-03	3.80373e-03	5.34625e-03	-7.40128e-04	1.14393e-03	8.27867e-04	1	2.90400e-01	-1.50000e-01	1.50000e-01	7.04000e-02
-6.53706e-02	1.35415e+00	-1.74097e+00	-1.63053e+00	6.77593e-01	1.57861e+01	1.03588e-02	3.94768e-03	5.36377e-03	-7.38904e-04	1.35958e-03	8.68869e-04	1	2.92600e-01	-1.50000e-01	1.50000e-01	7.26000e-02
3.43514e-01	1.39689e+00	-1.65355e+00	-1.77495e+00	6.77394e-01	4.41295e+00	1.04725e-02	4.16227e-03	5.48491e-03	-7.74851e-04	1.49866e-03	9.72779e-04	1	2.94800e-01	-1.50000e-01	1.50000e-01	7.48000e-02
7.74608e-01	1.15803e+00	-1.56609e+00	-2.05067e+00	6.77124e-01	-1.87392e+00	1.04005e-02	4.30861e-03	5.66255e-03	-7.27023e-04	1.56782e-03	1.13465e-03	1	2.97000e-01	-1.50000e-01	1.50000e-01	7.70000e-02
9.79246e-01	2.57478e-01	-1.59938e+00	-2.39644e+00	6.76801e-01	-2.26127e+00	1.01209e-02	4.34564e-03	5.83574e-03	-5.03925e-04	1.61064e-03	1.34164e-03	1	2.99200e-01	-1.50000e-01	1.50000e-01	7.92000e-02
1.79207e+00	-8.30253e-01	-1.90438e+00	-2.69498e+00	6.76473e-01	-1.15234e+00	9.48647e-03	4.38838e-03	5.96583e-03	-2.61632e-04	1.59536e-03	1.53799e-03	1	3.01400e-01	-1.50000e-01	1.50000e-01	8.14000e-02
1.95517e+00	-1.24511e+00	-2.31695e+00	-2.85351e+00	6.76210e-01	-1.57675e+00	8.67962e-03	4.58745e-03	6.00330e-03	-1.45619e-04	1.46039e-03	1.70258e-03	1	3.03600e-01	-1.50000e-01	1.50000e-01	8.36000e-02
1.33422e-01	-7.77210e-01	-2.66371e+00	-2.75056e+00	6.76058e-01	-2.82222e+00	8.04662e-03	4.95211e-03	5.91331e-03	-2.23410e-04	1.23059e-03	1.79936e-03	1	3.05800e-01	-1.50000e-01	1.50000e-01	8.58000e-02
-1.21151e+00	-3.59141e-02	-3.02586e+00	-2.40229e+00	6.75999e-01	9.79375e-01	7.70639e-03	5.37530e-03	5.73390e-03	-4.63481e-04	1.00353e-03	1.79264e-03	1	3.08000e-01	-1.50000e-01	1.50000e-01	8.80000e-02
-8.25809e-01	3.44492e-01	-3.24202e+00	-2.08420e+00	6.75965e-01	-4.47635e-02	7.51817e-03	5.66600e-03	5.52485e-03	-7.24848e-04	8.78149e-04	1.74828e-03	1	3.10200e-01	-1.50000e-01	1.50000e-01	9.02000e-02
-1.29945e-01	3.55293e-01	-3.11007e+00	-1.96680e+00	6.75916e-01	-3.23071e-01	7.28755e-03	5.69560e-03	5.31500e-03	-8.78989e-04	8.73527e-04	1.70223e-03	1	3.12400e-01	-1.50000e-01	1.50000e-01	9.24000e-02
3.80872e-01	2.51505e-01	-2.95864e+00	-1.90192e+00	6.75827e-01	1.61582e+00	7.04471e-03	5.66431e-03	5.13413e-03	-9.81855e-04	8.79830e-04	1.68532e-03	1	3.14600e-01	-1.50000e-01	1.50000e-01	9.46000e-02
9.68625e-01	1.70040e-01	-3.02716e+00	-1.74501e+00	6.75740e-01	-1.03935e+01	6.83108e-03	5.63846e-03	5.00877e-03	-1.08955e-03	8.35916e-04	1.73363e-03	1	3.16800e-01	-1.50000e-01	1.50000e-01	9.68000e-02
1.09050e+00	3.99041e-01	-3.14216e+00	-1.53254e+00	6.75706e-01	-3.14088e+00	6.72040e-03	5.60615e-03	4.94756e-03	-1.14361e-03	8.22601e-04	1.73934e-03	1	3.19000e-01	-1.50000e-01	1.50000e-01	9.90000e-02
6.34863e-01	9.29427e-01	-3.37656e+00	-1.38909e+00	6.75700e-01	3.88083e+00	6.70538e-03	5.55281e-03	4.88236e-03	-1.20834e-03	8.48614e-04	1.68650e-03	1	3.21200e-01	-1.50000e-01	1.50000e-01	1.01200e-01
-3.13318e-02	1.25544e+00	-3.58864e+00	-1.30609e+00	6.75678e-01	-1.39312e+00	6.74419e-03	5.48870e-03	4.81219e-03	-1.30037e-03	8.71599e-04	1.60608e-03	1	3.23400e-01	-1.50000e-01	1.50000e-01	1.03400e-01
-3.06118e-01	1.25239e+00	-3.50983e+00	-1.23360e+00	6.75647e-01	-3.99919e-01	6.76147e-03	5.43741e-03	4.70954e-03	-1.43383e-03	8.82897e-04	1.48546e-03	1	3.25600e-01	-1.50000e-01	1.50000e-01	1.05600e-01
-3.81760e-01	1.12126e+00	-3.36167e+00	-1.10457e+00	6.75653e-01	-5.21811e+01	6.90798e-03	5.39028e-03	4.57287e-03	-1.60712e-03	9.15709e-04	1.35763e-03	1	3.27800e-01	-1.50000e-01	1.50000e-01	1.07800e-01
-7.02886e-01	1.10393e+00	-3.30423e+00	-1.04082e+00	6.75738e-01	1.43045e+00	7.25612e-03	5.32182e-03	4.52254e-03	-1.75508e-03	1.04567e-03	1.22889e-03	1	3.30000e-01	-1.50000e-01	1.50000e-01	1.10000e-01
-1.73047e+00	1.28384e+00	-3.41421e+00	-9.77080e-01	6.75788e-01	9.61728e-02	7.52620e-03	5.24350e-03	4.49050e-03	-1.76953e-03	1.17624e-03	1.10278e-03	1	3.32200e-01	-1.50000e-01	1.50000e-01	1.12200e-01
-2.03880e+00	1.16290e+00	-3.54442e+00	-9.67197e-01	6.75770e-01	1.99411e+00	7.52320e-03	5.09252e-03	4.46942e-03	-1.67950e-03	1.30961e-03	9.54535e-04	1	3.34400e-01	-1.50000e-01	1.50000e-01	1.14400e-01
-3.90542e-01	5.18407e-01	-3.51443e+00	-1.21121e+00	6.75696e-01	9.44597e+01	7.32774e-03	4.97958e-03	4.45762e-03	-1.55754e-03	1.43508e-03	7.82830e-04	1	3.36600e-01	-1.50000e-01	1.50000e-01	1.16600e-01
1.03604e+00	-6.08256e-02	-3.17980e+00	-1.65209e+00	6.75647e-01	-2.34844e+00	6.99393e-03	4.94845e-03	4.51578e-03	-1.48166e-03	1.58308e-03	5.95428e-04	1	3.38800e-01	-1.50000e-01	1.50000e-01	1.18800e-01
6.17639e-01	-3.17761e-01	-2.78587e+00	-1.66618e+00	6.75664e-01	-3.80775e+00	6.71477e-03	4.88421e-03	4.58932e-03	-1.55210e-03	1.73883e-03	4.63495e-04	1	3.41000e-01	-1.50000e-01	1.50000e-01	1.21000e-01
-1.28720e-03	-4.74410e-01	-2.29814e+00	-1.46794e+00	6.75734e-01	-1.20037e-01	6.62625e-03	4.66784e-03	4.62055e-03	-1.57855e-03	1.85156e-03	3.71897e-04	1	3.43200e-01	-1.50000e-01	1.50000e-01	1.23200e-01
5.49330e-02	-5.04954e-01	-2.00500e+00	-1.49381e+00	6.75813e-01	-2.82092e+00	6.69512e-03	4.35825e-03	4.62497e-03	-1.44559e-03	1.91871e-03	2.81398e-04	1	3.45400e-01	-1.50000e-01	1.50000e-01	1.25400e-01
3.78362e-01	-3.34396e-01	-2.04511e+00	-1.72087e+00	6.75858e-01	-1.25148e+00	6.61015e-03	4.13000e-03	4.64641e-03	-1.31605e-03	1.93604e-03	1.73308e-04	1	3.47600e-01	-1.50000e-01	1.50000e-01	1.27600e-01
6.53885e-01	-3.11134e-01	-1.91948e+00	-1.87572e+00	6.75876e-01	-1.52210e+00	6.11669e-03	4.01867e-03	4.64206e-03	-1.17314e-03	1.91683e-03	1.50077e-04	1	3.49800e-01	-1.50000e-01	1.50000e-01	1.29800e-01
5.46568e-01	-2.91515e-01	-1.22972e+00	-1.74742e+00	6.75876e-01	-1.60776e+00	5.54880e-03	3.81730e-03	4.56691e-03	-9.08079e-04	1.87665e-03	3.07453e-04	1	3.52000e-01	-1.50000e-01	1.50000e-01	1.32000e-01
3.53305e-01	3.86992e-01	-3.21839e-01	-1.34682e+00	6.75871e-01	-1.68344e+00	5.17402e-03	3.50459e-03	4.48729e-03	-6.26150e-04	1.76296e-03	4.93659e-04	1	3.54200e-01	-1.50000e-01	1.50000e-01	1.34200e-01
2.45942e-01	1.16648e+00	6.48894e-02	-7.92686e-01	6.75880e-01	-7.16250e-01	5.10473e-03	3.48439e-03	4.45839e-03	-5.04421e-04	1.59465e-03	5.84229e-04	1	3.56400e-01	-1.50000e-01	1.50000e-01	1.36400e-01
-5.51979e-01	1.08150e+00	-3.10627e-01	-6.22112e-02	6.75920e-01	6.41668e-01	5.31343e-03	3.85093e-03	4.44652e-03	-5.87238e-04	1.42807e-03	6.28316e-04	1	3.58600e-01	-1.50000e-01	1.50000e-01	1.38600e-01
-1.35854e+00	5.15328e-01	-8.52971e-01	7.63674e-01	6.75954e-01	5.76729e-01	5.50322e-03	4.04614e-03	4.41341e-03	-6.38202e-04	1.30997e-03	6.01250e-04	1	3.60800e-01	-1.50000e-01	1.50000e-01	1.40800e-01
-1.63867e+00	1.76744e-01	-1.15327e+00	1.20726e+00	6.75959e-01	6.33589e-01	5.43135e-03	3.87455e-03	4.36535e-03	-4.72389e-04	1.26847e-03	5.54033e-04	1	3.63000e-01	-1.50000e-01	1.50000e-01	1.43000e-01
-2.19715e+00	-1.12609e-01	-1.54084e+00	9.19277e-01	6.75964e-01	5.85830e-01	5.21478e-03	3.68695e-03	4.34764e-03	-2.43527e-04	1.29812e-03	5.71727e-04	1	3.65200e-01	-1.50000e-01	1.50000e-01	1.45200e-01
-3.52146e+00	-3.12406e-01	-2.07168e+00	4.26269e-01	6.75981e-01	6.14409e-01	5.01731e-03	3.64459e-03	4.34684e-03	-2.15727e-04	1.32546e-03	5.69901e-04	1	3.67400e-01	-1.50000e-01	1.50000e-01	1.47400e-01
-4.87901e+00	-1.47561e-01	-2.09777e+00	-8.90041e-03	6.76003e-01	4.80726e-01	4.80244e-03	3.69199e-03	4.31972e-03	-2.48753e-04	1.34506e-03	5.08690e-04	1	3.69600e-01	-1.50000e-01	1.50000e-01	1.49600e-01
-4.38695e+00	-1.99212e-02	-1.47363e+00	-4.55701e-01	6.76030e-01	3.85498e-01	4.56600e-03	3.68645e-03	4.26351e-03	-1.85885e-04	1.38545e-03	4.21714e-04	1	3.71800e-01	-1.50000e-01	1.50000e-01	1.51800e-01
-2.69361e+00	-2.06951e-01	-6.81999e-01	-7.53415e-01	6.76050e-01	3.61644e-01	4.45403e-03	3.49276e-03	4.18975e-03	-1.27647e-04	1.49704e-03	3.08882e-04	1	3.74000e-01	-1.50000e-01	1.50000e-01	1.54000e-01
-1.15013e+00	-1.63408e-01	-1.35089e-01	-8.68833e-01	6.76085e-01	4.36714e-01	4.46199e-03	3.27405e-03	4.13111e-03	-1.04841e-04	1.66825e-03	1.80291e-04	1	3.76200e-01	-1.50000e-01	1.50000e-01	1.56200e-01
-2.00562e-01	2.58414e-01	-5.14735e-01	-8.27735e-01	6.76143e-01	1.07950e+00	4.52125e-03	3.18985e-03	4.12606e-03	-9.29876e-05	1.82864e-03	9.03689e-05	1	3.78400e-01	-1.50000e-01	1.50000e-01	1.58400e-01
-9.67241e-02	4.22620e-01	-1.81967e+00	-4.18779e-01	6.76201e-01	1.56851e+00	4.58370e-03	3.17009e-03	4.10340e-03	-1.30732e-04	1.90831e-03	8.93442e-05	1	3.80600e-01	-1.50000e-01	1.50000e-01	1.60600e-01
-2.01011e-01	-8.01347e-02	-2.80434e+00	1.68042e-01	6.76246e-01	-6.32401e-01	4.53334e-03	3.16379e-03	4.05260e-03	-1.90619e-04	1.93375e-03	9.59545e-05	1	3.82800e-01	-1.50000e-01	1.50000e-01	1.62800e-01
3.08147e-01	-9.14459e-01	-2.89902e+00	6.29406e-01	6.76263e-01	-5.28734e+00	4.38148e-03	3.12792e-03	4.04493e-03	-1.94076e-04	1.92167e-03	7.55185e-05	1	3.85000e-01	-1.50000e-01	1.50000e-01	1.65000e-01
7.18749e-01	-1.25888e+00	-2.72875e+00	7.09255e-01	6.76265e-01	-2.43725e+00	4.17896e-03	3.24527e-03	4.09754e-03	-8.86110e-05	1.89324e-03	3.06143e-05	1	3.87200e-01	-1.50000e-01	1.50000e-01	1.67200e-01
3.80321e-01	-9.44225e-01	-2.70513e+00	4.94381e-01	6.76262e-01	2.70823e+00	3.94445e-03	3.45413e-03	4.12200e-03	1.38468e-04	1.85086e-03	4.38558e-05	1	3.89400e-01	-1.50000e-01	1.50000e-01	1.69400e-01
3.58509e-01	-7.10795e-01	-2.57569e+00	3.00816e-01	6.76262e-01	-6.27862e+00	3.73076e-03	3.46274e-03	4.12640e-03	2.87974e-04	1.80784e-03	7.88684e-05	1	3.91600e-01	-1.50000e-01	1.50000e-01	1.71600e-01
6.43268e-01	-7.70257e-01	-2.27470e+00	1.59092e-01	6.76263e-01	-1.63312e+00	3.60030e-03	3.33137e-03	4.10680e-03	2.89726e-04	1.75978e-03	1.46637e-04	1	3.93800e-01	-1.50000e-01	1.50000e-01	1.73800e-01
9.99801e-01	-8.71866e-01	-2.13696e+00	-2.37866e-02	6.76274e-01	-8.53025e-01	3.46943e-03	3.25139e-03	4.04706e-03	2.08711e-04	1.67004e-03	2.11464e-04	1	3.96000e-01	-1.50000e-01	1.50000e-01	1.76000e-01
1.71741e+00	-1.16527e+00	-2.44379e+00	-2.59552e-01	6.76283e-01	-6.09483e-01	3.25220e-03	3.22205e-03	3.97175e-03	1.60822e-04	1.53177e-03	2.43443e-04	1	3.98200e-01	-1.50000e-01	1.50000e-01	1.78200e-01
2.98485e+00	-1.67666e+00	-2.95285e+00	-3.29665e-01	6.76309e-01	-5.26623e-01	2.99912e-03	3.13237e-03	3.91689e-03	2.38566e-04	1.35226e-03	2.92920e-04	1	4.00400e-01	-1.50000e-01	1.50000e-01	1.80400e-01
3.56371e+00	-1.78946e+00	-3.13981e+00	-1.85392e-01	6.76385e-01	-4.81233e-01	2.79791e-03	3.03435e-03	3.86834e-03	3.61198e-04	1.18359e-03	3.56115e-04	1	4.02600e-01	-1.50000e-01	1.50000e-01	1.82600e-01
2.92419e+00	-1.35637e+00	-2.96293e+00	7.92833e-03	6.76497e-01	-4.73113e-01	2.66210e-03	2.94319e-03	3.82315e-03	4.39142e-04	1.03247e-03	3.94776e-04	1	4.04800e-01	-1.50000e-01	1.50000e-01	1.84800e-01
2.20675e+00	-8.84365e-01	-2.84177e+00	7.68805e-02	6.76612e-01	-5.46877e-01	2.54367e-03	2.79503e-03	3.79834e-03	4.49069e-04	9.06855e-04	4.04757e-04	1	4.07000e-01	-1.50000e-01	1.50000e-01	1.87000e-01
2.01670e+00	-7.29308e-01	-2.90718e+00	5.12992e-02	6.76725e-01	-6.28754e-01	2.43314e-03	2.59013e-03	3.79849e-03	4.16163e-04	8.07953e-04	4.33014e-04	1	4.09200e-01	-1.50000e-01	1.50000e-01	1.89200e-01
1.82444e+00	-7.40912e-01	-2.86599e+00	5.41351e-02	6.76848e-01	-7.00400e-01	2.32374e-03	2.36697e-03	3.81657e-03	3.67290e-04	7.29263e-04	4.92760e-04	1	4.11400e-01	-1.50000e-01	1.50000e-01	1.91400e-01
1.35354e+00	-7.09784e-01	-2.60663e+00	1.11579e-01	6.76985e-01	-8.41841e-01	2.20834e-03	2.14535e-03	3.83948e-03	2.95189e-04	6.51709e-04	5.51815e-04	1	4.13600e-01	-1.50000e-01	1.50000e-01	1.93600e-01
8.79293e-01	-6.04151e-01	-2.39477e+00	1.56224e-01	6.77137e-01	-1.36301e+00	2.11479e-03	1.98237e-03	3.84734e-03	2.25803e-04	5.75720e-04	6.14930e-04	1	4.15800e-01	-1.50000e-01	1.50000e-01	1.95800e-01
3.93442e-01	-4.61202e-01	-2.30292e+00	1.41614e-01	6.77310e-01	2.05017e-01	2.08457e-03	1.86571e-03	3.81664e-03	1.79081e-04	5.24289e-04	6.93124e-04	1	4.18000e-01	-1.50000e-01	1.50000e-01	1.98000e-01
-2.00502e-01	-3.69187e-01	-2.06077e+00	8.58009e-02	6.77501e-01	1.40580e+00	2.09087e-03	1.73970e-03	3.74103e-03	1.44897e-04	4.98579e-04	7.46406e-04	1	4.20200e-01	-1.50000e-01	1.50000e-01	2.00200e-01
-5.23518e-01	-4.19434e-01	-1.62219e+00	4.12848e-02	6.77696e-01	1.55374e+00	2.09562e-03	1.62785e-03	3.63584e-03	1.35232e-04	4.84232e-04	7.56050e-04	1	4.22400e-01	-1.50000e-01	1.50000e-01	2.02400e-01
-4.04555e-01	-4.95000e-01	-1.27653e+00	4.93118e-02	6.77890e-01	1.24021e+00	2.06935e-03	1.56649e-03	3.51809e-03	1.45365e-04	4.65885e-04	7.48912e-04	1	4.24600e-01	-1.50000e-01	1.50000e-01	2.04600e-01
-2.62071e-01	-3.49318e-01	-1.19282e+00	1.03546e-01	6.78086e-01	1.49165e+00	2.00951e-03	1.51631e-03	3.39275e-03	1.24358e-04	4.39139e-04	7.37566e-04	1	4.26800e-01	-1.50000e-01	1.50000e-01	2.06800e-01
-2.38480e-01	-3.09802e-02	-1.30540e+00	1.95505e-01	6.78277e-01	1.84964e+00	1.92568e-03	1.44210e-03	3.26395e-03	7.08113e-05	4.40337e-04	7.24037e-04	1	4.29000e-01	-1.50000e-01	1.50000e-01	2.09000e-01
-6.21818e-02	1.00485e-01	-1.44621e+00	2.35120e-01	6.78443e-01	3.16289e+00	1.82734e-03	1.35177e-03	3.15936e-03	3.61201e-05	4.64270e-04	7.17536e-04	1	4.31200e-01	-1.50000e-01	1.50000e-01	2.11200e-01
2.13679e-01	-4.72140e-02	-1.52778e+00	2.13524e-01	6.78580e-01	-4.38790e+00	1.70796e-03	1.28191e-03	3.09046e-03	1.76572e-05	4.78837e-04	7.24127e-04	1	4.33400e-01	-1.50000e-01	1.50000e-01	2.13400e-01
3.29925e-01	-2.12533e-01	-1.45987e+00	1.21190e-01	6.78695e-01	-1.07516e+00	1.55867e-03	1.24488e-03	3.04993e-03	-1.20959e-07	4.64444e-04	7.42014e-04	1	4.35600e-01	-1.50000e-01	1.50000e-01	2.15600e-01
1.83225e-01	-1.30884e-01	-1.14524e+00	-1.75010e-02	6.78800e-01	-1.21261e+00	1.40696e-03	1.23322e-03	3.02176e-03	-4.85285e-06	4.17179e-04	7.60929e-04	1	4.37800e-01	-1.50000e-01	1.50000e-01	2.17800e-01
-4.90187e-03	2.14969e-01	-6.79030e-01	-1.27204e-01	6.78890e-01	2.84715e-02	1.30954e-03	1.21025e-03	2.98151e-03	2.33146e-05	3.62595e-04	7.51287e-04	1	4.40000e-01	-1.50000e-01	1.50000e-01	2.20000e-01
