"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.19095e-01	-1.11058e-04	1.78564e-04	3.20893e-04	6.94259e-01	2.77704e-01	4.70502e-06	3.27545e-06	4.86745e-07	-3.35774e-07	-6.53269e-07	3.22241e-07	1	2.22200e-01	-4.50000e-01	2.50000e-01	2.20000e-03
-1.19301e-01	-1.37494e-04	1.94149e-04	3.27012e-04	6.94255e-01	2.77702e-01	4.65684e-06	3.25797e-06	4.69772e-07	-3.24364e-07	-6.33254e-07	2.94700e-07	1	2.24400e-01	-4.50000e-01	2.50000e-01	4.40000e-03
-1.19506e-01	-1.36688e-04	2.20507e-04	3.35978e-04	6.94250e-01	2.77700e-01	4.60943e-06	3.24073e-06	4.52745e-07	-3.14055e-07	-6.12832e-07	2.67231e-07	1	2.26600e-01	-4.50000e-01	2.50000e-01	6.60000e-03
-1.19714e-01	-1.28820e-04	2.31678e-04	3.39272e-04	6.94246e-01	2.77699e-01	4.56316e-06	3.22405e-06	4.35908e-07	-3.04769e-07	-5.92131e-07	2.39996e-07	1	2.28800e-01	-4.50000e-01	2.50000e-01	8.80000e-03
-1.19909e-01	-1.34742e-04	2.44359e-04	3.40150e-04	6.94243e-01	2.77698e-01	4.51971e-06	3.20976e-06	4.20483e-07	-2.95828e-07	-5.71783e-07	2.13528e-07	1	2.31000e-01	-4.50000e-01	2.50000e-01	1.10000e-02
-1.20109e-01	-1.54126e-04	2.36669e-04	3.40174e-04	6.94241e-01	2.77697e-01	4.47728e-06	3.19585e-06	4.05317e-07	-2.87884e-07	-5.51137e-07	1.87213e-07	1	2.33200e-01	-4.50000e-01	2.50000e-01	1.32000e-02
-1.20306e-01	-1.56173e-04	2.26099e-04	3.32163e-04	6.94238e-01	2.77696e-01	4.43611e-06	3.18244e-06	3.90569e-07	-2.80872e-07	-5.30268e-07	1.61125e-07	1	2.35400e-01	-4.50000e-01	2.50000e-01	1.54000e-02
-1.20506e-01	-1.38228e-04	2.04742e-04	3.19274e-04	6.94237e-01	2.77695e-01	4.39726e-06	3.17079e-06	3.77069e-07	-2.74238e-07	-5.09568e-07	1.35448e-07	1	2.37600e-01	-4.50000e-01	2.50000e-01	1.76000e-02
-1.20754e-01	-1.13769e-04	1.73945e-04	3.11405e-04	6.94236e-01	2.77695e-01	4.36041e-06	3.16054e-06	3.64748e-07	-2.68109e-07	-4.88923e-07	1.10023e-07	1	2.39800e-01	-4.50000e-01	2.50000e-01	1.98000e-02
-1.21012e-01	-8.74608e-05	1.25442e-04	3.12707e-04	6.94235e-01	2.77694e-01	4.32509e-06	3.15130e-06	3.53237e-07	-2.62781e-07	-4.68116e-07	8.48801e-08	1	2.42000e-01	-4.50000e-01	2.50000e-01	2.20000e-02
-1.21256e-01	-5.27773e-05	7.65955e-05	3.18154e-04	6.94235e-01	2.77694e-01	4.29133e-06	3.14306e-06	3.42502e-07	-2.58285e-07	-4.47125e-07	6.00315e-08	1	2.44200e-01	-4.50000e-01	2.50000e-01	2.42000e-02
-1.21481e-01	-1.38907e-05	2.30478e-05	3.22465e-04	6.94235e-01	2.77694e-01	4.25924e-06	3.13577e-06	3.32627e-07	-2.54536e-07	-4.25981e-07	3.54304e-08	1	2.46400e-01	-4.50000e-01	2.50000e-01	2.64000e-02
-1.21700e-01	2.41254e-05	-3.57391e-05	3.16150e-04	6.94237e-01	2.77695e-01	4.22890e-06	3.12935e-06	3.23672e-07	-2.51466e-07	-4.04649e-07	1.10242e-08	1	2.48600e-01	-4.50000e-01	2.50000e-01	2.86000e-02
-1.21908e-01	6.29233e-05	-9.34985e-05	3.13444e-04	6.94239e-01	2.77696e-01	4.20029e-06	3.12386e-06	3.15680e-07	-2.49092e-07	-3.83105e-07	-1.32383e-08	1	2.50800e-01	-4.50000e-01	2.50000e-01	3.08000e-02
-1.22103e-01	9.73645e-05	-1.39554e-04	3.13430e-04	6.94242e-01	2.77697e-01	4.17338e-06	3.11933e-06	3.08657e-07	-2.47474e-07	-3.61375e-07	-3.73540e-08	1	2.53000e-01	-4.50000e-01	2.50000e-01	3.30000e-02
-1.22284e-01	1.30646e-04	-1.55659e-04	3.06322e-04	6.94245e-01	2.77698e-01	4.14819e-06	3.11570e-06	3.02554e-07	-2.46636e-07	-3.39431e-07	-6.13078e-08	1	2.55200e-01	-4.50000e-01	2.50000e-01	3.52000e-02
-1.22474e-01	1.51461e-04	-1.92406e-04	3.16355e-04	6.94249e-01	2.77700e-01	4.12480e-06	3.11287e-06	2.97425e-07	-2.46505e-07	-3.17248e-07	-8.51573e-08	1	2.57400e-01	-4.50000e-01	2.50000e-01	3.74000e-02
-1.22706e-01	1.51336e-04	-2.07138e-04	3.27461e-04	6.94253e-01	2.77701e-01	4.10362e-06	3.11125e-06	2.93644e-07	-2.46847e-07	-2.94935e-07	-1.08962e-07	1	2.59600e-01	-4.50000e-01	2.50000e-01	3.96000e-02
-1.22928e-01	1.42452e-04	-2.37115e-04	3.46269e-04	6.94258e-01	2.77703e-01	4.08478e-06	3.11136e-06	2.91334e-07	-2.47607e-07	-2.72517e-07	-1.32743e-07	1	2.61800e-01	-4.50000e-01	2.50000e-01	4.18000e-02
-1.23143e-01	1.48875e-04	-2.44455e-04	3.43643e-04	6.94263e-01	2.77705e-01	4.06748e-06	3.11196e-06	2.89895e-07	-2.49334e-07	-2.49744e-07	-1.56408e-07	1	2.64000e-01	-4.50000e-01	2.50000e-01	4.40000e-02
-1.23345e-01	1.53049e-04	-2.48926e-04	3.47036e-04	6.94268e-01	2.77707e-01	4.05166e-06	3.11286e-06	2.89271e-07	-2.52069e-07	-2.26601e-07	-1.79949e-07	1	2.66200e-01	-4.50000e-01	2.50000e-01	4.62000e-02
-1.23529e-01	1.62394e-04	-2.16822e-04	3.38763e-04	6.94275e-01	2.77710e-01	4.03848e-06	3.11605e-06	2.90332e-07	-2.54967e-07	-2.03319e-07	-2.03747e-07	1	2.68400e-01	-4.50000e-01	2.50000e-01	4.84000e-02
-1.23705e-01	1.28480e-04	-2.06705e-04	3.33265e-04	6.94282e-01	2.77713e-01	4.02697e-06	3.11974e-06	2.92248e-07	-2.58824e-07	-1.79672e-07	-2.27484e-07	1	2.70600e-01	-4.50000e-01	2.50000e-01	5.06000e-02
-1.23871e-01	6.58090e-05	-1.73127e-04	3.21423e-04	6.94289e-01	2.77716e-01	4.01702e-06	3.12359e-06	2.94911e-07	-2.63758e-07	-1.55628e-07	-2.51070e-07	1	2.72800e-01	-4.50000e-01	2.50000e-01	5.28000e-02
-1.24026e-01	-4.67351e-06	-1.59984e-04	3.14835e-04	6.94298e-01	2.77719e-01	4.01004e-06	3.13010e-06	2.99360e-07	-2.68798e-07	-1.31357e-07	-2.75132e-07	1	2.75000e-01	-4.50000e-01	2.50000e-01	5.50000e-02
-1.24172e-01	-4.45529e-05	-1.32577e-04	3.08742e-04	6.94307e-01	2.77723e-01	4.00452e-06	3.13658e-06	3.04407e-07	-2.75081e-07	-1.06658e-07	-2.98985e-07	1	2.77200e-01	-4.50000e-01	2.50000e-01	5.72000e-02
-1.24305e-01	-3.82952e-05	-1.10609e-04	3.10160e-04	6.94316e-01	2.77727e-01	4.00110e-06	3.14409e-06	3.10519e-07	-2.82175e-07	-8.15962e-08	-3.22916e-07	1	2.79400e-01	-4.50000e-01	2.50000e-01	5.94000e-02
-1.24428e-01	-2.78523e-05	-7.74525e-05	3.09779e-04	6.94327e-01	2.77731e-01	4.00026e-06	3.15358e-06	3.18032e-07	-2.89775e-07	-5.61932e-08	-3.47250e-07	1	2.81600e-01	-4.50000e-01	2.50000e-01	6.16000e-02
-1.24547e-01	-3.16814e-05	-6.30430e-05	3.08170e-04	6.94338e-01	2.77735e-01	4.00099e-06	3.16323e-06	3.26158e-07	-2.98579e-07	-3.03879e-08	-3.71411e-07	1	2.83800e-01	-4.50000e-01	2.50000e-01	6.38000e-02
-1.24659e-01	-5.93133e-05	-2.60979e-05	3.09515e-04	6.94349e-01	2.77740e-01	4.00402e-06	3.17422e-06	3.35375e-07	-3.08150e-07	-4.19606e-09	-3.95809e-07	1	2.86000e-01	-4.50000e-01	2.50000e-01	6.60000e-02
-1.24770e-01	-7.91016e-05	-2.31522e-05	3.09661e-04	6.94362e-01	2.77745e-01	4.00980e-06	3.18738e-06	3.45957e-07	-3.18268e-07	2.24120e-08	-4.20763e-07	1	2.88200e-01	-4.50000e-01	2.50000e-01	6.82000e-02
-1.24876e-01	-8.25160e-05	7.45643e-06	3.08353e-04	6.94374e-01	2.77750e-01	4.01748e-06	3.20110e-06	3.57224e-07	-3.29515e-07	4.94480e-08	-4.45651e-07	1	2.90400e-01	-4.50000e-01	2.50000e-01	7.04000e-02
-1.24985e-01	-7.10069e-05	8.29250e-06	3.07981e-04	6.94387e-01	2.77755e-01	4.02724e-06	3.21562e-06	3.69249e-07	-3.41818e-07	7.69158e-08	-4.70534e-07	1	2.92600e-01	-4.50000e-01	2.50000e-01	7.26000e-02
-1.25094e-01	-6.67744e-05	2.21999e-05	3.07802e-04	6.94399e-01	2.77760e-01	4.03932e-06	3.23136e-06	3.82166e-07	-3.55064e-07	1.04827e-07	-4.95566e-07	1	2.94800e-01	-4.50000e-01	2.50000e-01	7.48000e-02
-1.25208e-01	-4.59554e-05	1.25833e-05	3.11782e-04	6.94414e-01	2.77766e-01	4.05450e-06	3.24972e-06	3.96509e-07	-3.68883e-07	1.33254e-07	-5.21364e-07	1	2.97000e-01	-4.50000e-01	2.50000e-01	7.70000e-02
-1.25329e-01	-3.04752e-05	1.45522e-05	3.08414e-04	6.94428e-01	2.77771e-01	4.07196e-06	3.26923e-06	4.11641e-07	-3.83756e-07	1.62142e-07	-5.47315e-07	1	2.99200e-01	-4.50000e-01	2.50000e-01	7.92000e-02
-1.25453e-01	-1.08304e-05	1.41200e-05	3.08208e-04	6.94443e-01	2.77777e-01	4.09182e-06	3.29004e-06	4.27590e-07	-3.99669e-07	1.91509e-07	-5.73480e-07	1	3.01400e-01	-4.50000e-01	2.50000e-01	8.14000e-02
-1.25588e-01	2.73957e-06	1.00798e-05	3.06197e-04	6.94457e-01	2.77783e-01	4.11416e-06	3.31223e-06	4.44355e-07	-4.16627e-07	2.21373e-07	-5.99874e-07	1	3.03600e-01	-4.50000e-01	2.50000e-01	8.36000e-02
-1.25726e-01	2.88239e-05	1.27150e-05	3.07929e-04	6.94472e-01	2.77789e-01	4.13901e-06	3.33584e-06	4.61896e-07	-4.34655e-07	2.51741e-07	-6.26475e-07	1	3.05800e-01	-4.50000e-01	2.50000e-01	8.58000e-02
-1.25871e-01	4.27070e-05	1.46114e-05	3.06981e-04	6.94487e-01	2.77795e-01	4.16638e-06	3.36081e-06	4.80137e-07	-4.53795e-07	2.82607e-07	-6.53215e-07	1	3.08000e-01	-4.50000e-01	2.50000e-01	8.80000e-02
-1.26027e-01	4.52000e-05	2.15338e-05	3.09337e-04	6.94503e-01	2.77801e-01	4.19616e-06	3.38701e-06	4.98964e-07	-4.74105e-07	3.13938e-07	-6.79993e-07	1	3.10200e-01	-4.50000e-01	2.50000e-01	9.02000e-02
-1.26194e-01	4.63393e-05	2.15835e-05	3.12258e-04	6.94519e-01	2.77808e-01	4.22958e-06	3.41646e-06	5.19190e-07	-4.95214e-07	3.45931e-07	-7.07789e-07	1	3.12400e-01	-4.50000e-01	2.50000e-01	9.24000e-02
-1.26370e-01	3.10054e-05	4.35999e-05	3.09281e-04	6.94536e-01	2.77814e-01	4.26572e-06	3.44758e-06	5.40113e-07	-5.17495e-07	3.78422e-07	-7.35840e-07	1	3.14600e-01	-4.50000e-01	2.50000e-01	9.46000e-02
-1.26553e-01	2.91516e-05	5.59553e-05	3.11610e-04	6.94552e-01	2.77821e-01	4.30423e-06	3.47982e-06	5.61430e-07	-5.41072e-07	4.11330e-07	-7.63839e-07	1	3.16800e-01	-4.50000e-01	2.50000e-01	9.68000e-02
-1.26735e-01	3.55645e-05	8.46514e-05	3.12721e-04	6.94568e-01	2.77828e-01	4.34479e-06	3.51271e-06	5.82848e-07	-5.66032e-07	4.44562e-07	-7.91493e-07	1	3.19000e-01	-4.50000e-01	2.50000e-01	9.90000e-02
-1.26928e-01	5.51706e-05	1.13771e-04	3.14506e-04	6.94586e-01	2.77834e-01	4.38904e-06	3.54892e-06	6.05408e-07	-5.92014e-07	4.78425e-07	-8.20071e-07	1	3.21200e-01	-4.50000e-01	2.50000e-01	1.01200e-01
-1.27134e-01	3.66460e-05	1.33950e-04	3.18248e-04	6.94603e-01	2.77841e-01	4.43637e-06	3.58737e-06	6.28583e-07	-6.19220e-07	5.12772e-07	-8.48978e-07	1	3.23400e-01	-4.50000e-01	2.50000e-01	1.03400e-01
-1.27347e-01	-1.91131e-05	1.35623e-04	3.25102e-04	6.94620e-01	2.77848e-01	4.48529e-06	3.62580e-06	6.51298e-07	-6.47960e-07	5.47241e-07	-8.77017e-07	1	3.25600e-01	-4.50000e-01	2.50000e-01	1.05600e-01
-1.27569e-01	-8.04180e-05	1.59237e-04	3.30893e-04	6.94638e-01	2.77855e-01	4.53806e-06	3.66786e-06	6.75053e-07	-6.77830e-07	5.82274e-07	-9.05970e-07	1	3.27800e-01	-4.50000e-01	2.50000e-01	1.07800e-01
-1.27800e-01	-1.22192e-04	1.56628e-04	3.33801e-04	6.94656e-01	2.77863e-01	4.59371e-06	3.71189e-06	6.99101e-07	-7.09017e-07	6.17620e-07	-9.34986e-07	1	3.30000e-01	-4.50000e-01	2.50000e-01	1.10000e-01
-1.28014e-01	-1.20402e-04	1.88611e-04	3.41729e-04	6.94673e-01	2.77870e-01	4.65047e-06	3.75525e-06	7.22184e-07	-7.41762e-07	6.52833e-07	-9.62700e-07	1	3.32200e-01	-4.50000e-01	2.50000e-01	1.12200e-01
-1.28249e-01	-9.78199e-05	1.89457e-04	3.42600e-04	6.94692e-01	2.77877e-01	4.71251e-06	3.80452e-06	7.47037e-07	-7.75583e-07	6.88848e-07	-9.92316e-07	1	3.34400e-01	-4.50000e-01	2.50000e-01	1.14400e-01
-1.28484e-01	-9.30490e-05	1.98173e-04	3.44200e-04	6.94711e-01	2.77885e-01	4.77610e-06	3.85379e-06	7.71034e-07	-8.10938e-07	7.24754e-07	-1.02082e-06	1	3.36600e-01	-4.50000e-01	2.50000e-01	1.16600e-01
-1.28723e-01	-9.16385e-05	1.98000e-04	3.46920e-04	6.94729e-01	2.77892e-01	4.84142e-06	3.90351e-06	7.94272e-07	-8.47773e-07	7.60560e-07	-1.04836e-06	1	3.38800e-01	-4.50000e-01	2.50000e-01	1.18800e-01
-1.28992e-01	-1.00998e-04	1.64542e-04	3.46338e-04	6.94748e-01	2.77899e-01	4.91198e-06	3.95888e-06	8.18953e-07	-8.85843e-07	7.97050e-07	-1.07742e-06	1	3.41000e-01	-4.50000e-01	2.50000e-01	1.21000e-01
-1.29257e-01	-8.66436e-05	1.58841e-04	3.48600e-04	6.94767e-01	2.77907e-01	4.98415e-06	4.01433e-06	8.42637e-07	-9.25381e-07	8.33302e-07	-1.10524e-06	1	3.43200e-01	-4.50000e-01	2.50000e-01	1.23200e-01
-1.29535e-01	-8.03757e-05	1.34499e-04	3.45718e-04	6.94785e-01	2.77914e-01	5.05806e-06	4.07014e-06	8.65390e-07	-9.66332e-07	8.69312e-07	-1.13194e-06	1	3.45400e-01	-4.50000e-01	2.50000e-01	1.25400e-01
-1.29836e-01	-4.26581e-05	8.47091e-05	3.55742e-04	6.94803e-01	2.77922e-01	5.13655e-06	4.13061e-06	8.88955e-07	-1.00862e-06	9.05752e-07	-1.15951e-06	1	3.47600e-01	-4.50000e-01	2.50000e-01	1.27600e-01
-1.30195e-01	-1.28891e-05	3.80108e-05	3.54030e-04	6.94822e-01	2.77929e-01	5.21980e-06	4.19431e-06	9.13279e-07	-1.05231e-06	9.42955e-07	-1.18746e-06	1	3.49800e-01	-4.50000e-01	2.50000e-01	1.29800e-01
-1.30567e-01	2.72821e-05	-2.05510e-05	3.48468e-04	6.94840e-01	2.77936e-01	5.30605e-06	4.25966e-06	9.37116e-07	-1.09747e-06	9.80188e-07	-1.21478e-06	1	3.52000e-01	-4.50000e-01	2.50000e-01	1.32000e-01
-1.30944e-01	5.69665e-05	-5.75064e-05	3.32237e-04	6.94857e-01	2.77943e-01	5.39485e-06	4.32672e-06	9.60105e-07	-1.14409e-06	1.01711e-06	-1.24129e-06	1	3.54200e-01	-4.50000e-01	2.50000e-01	1.34200e-01
-1.31324e-01	8.69775e-05	-8.86340e-05	3.12880e-04	6.94875e-01	2.77950e-01	5.48641e-06	4.39580e-06	9.82304e-07	-1.19211e-06	1.05371e-06	-1.26706e-06	1	3.56400e-01	-4.50000e-01	2.50000e-01	1.36400e-01
-1.31720e-01	1.22362e-04	-1.44859e-04	3.05247e-04	6.94893e-01	2.77957e-01	5.58083e-06	4.46710e-06	1.00371e-06	-1.24146e-06	1.08991e-06	-1.29209e-06	1	3.58600e-01	-4.50000e-01	2.50000e-01	1.38600e-01
-1.32129e-01	1.48347e-04	-1.89832e-04	3.10036e-04	6.94911e-01	2.77965e-01	5.67803e-06	4.54057e-06	1.02422e-06	-1.29211e-06	1.12563e-06	-1.31630e-06	1	3.60800e-01	-4.50000e-01	2.50000e-01	1.40800e-01
-1.32547e-01	1.75885e-04	-2.29779e-04	3.15947e-04	6.94928e-01	2.77972e-01	5.77771e-06	4.61593e-06	1.04361e-06	-1.34403e-06	1.16074e-06	-1.33954e-06	1	3.63000e-01	-4.50000e-01	2.50000e-01	1.43000e-01
-1.32970e-01	1.78776e-04	-2.48332e-04	3.23574e-04	6.94946e-01	2.77979e-01	5.87942e-06	4.69265e-06	1.06157e-06	-1.39719e-06	1.19502e-06	-1.36150e-06	1	3.65200e-01	-4.50000e-01	2.50000e-01	1.45200e-01
-1.33420e-01	1.60842e-04	-2.57478e-04	3.24141e-04	6.94963e-01	2.77985e-01	5.98368e-06	4.77051e-06	1.07830e-06	-1.45157e-06	1.22869e-06	-1.38217e-06	1	3.67400e-01	-4.50000e-01	2.50000e-01	1.47400e-01
-1.33927e-01	1.42623e-04	-2.59901e-04	3.18742e-04	6.94979e-01	2.77992e-01	6.09357e-06	4.85208e-06	1.09531e-06	-1.50746e-06	1.26279e-06	-1.40281e-06	1	3.69600e-01	-4.50000e-01	2.50000e-01	1.49600e-01
-1.34457e-01	1.27170e-04	-2.44055e-04	3.18726e-04	6.94996e-01	2.77999e-01	6.20935e-06	4.93992e-06	1.11278e-06	-1.56498e-06	1.29696e-06	-1.42406e-06	1	3.71800e-01	-4.50000e-01	2.50000e-01	1.51800e-01
-1.34995e-01	1.35929e-04	-2.08034e-04	3.10821e-04	6.95012e-01	2.78005e-01	6.32609e-06	5.02703e-06	1.12792e-06	-1.62349e-06	1.32978e-06	-1.44292e-06	1	3.74000e-01	-4.50000e-01	2.50000e-01	1.54000e-01
-1.35538e-01	1.47082e-04	-1.92291e-04	3.06067e-04	6.95028e-01	2.78011e-01	6.44272e-06	5.11201e-06	1.14020e-06	-1.68272e-06	1.36082e-06	-1.45880e-06	1	3.76200e-01	-4.50000e-01	2.50000e-01	1.56200e-01
-1.36118e-01	1.28859e-04	-1.67059e-04	2.98635e-04	6.95044e-01	2.78018e-01	6.56707e-06	5.20615e-06	1.15373e-06	-1.74373e-06	1.39214e-06	-1.47614e-06	1	3.78400e-01	-4.50000e-01	2.50000e-01	1.58400e-01
-1.36713e-01	5.82402e-05	-1.57402e-04	2.95064e-04	6.95059e-01	2.78024e-01	6.69132e-06	5.29866e-06	1.16436e-06	-1.80543e-06	1.42155e-06	-1.49056e-06	1	3.80600e-01	-4.50000e-01	2.50000e-01	1.60600e-01
-1.37304e-01	2.90026e-07	-1.51351e-04	2.90380e-04	6.95074e-01	2.78030e-01	6.81390e-06	5.38741e-06	1.17134e-06	-1.86740e-06	1.44847e-06	-1.50123e-06	1	3.82800e-01	-4.50000e-01	2.50000e-01	1.62800e-01
-1.37924e-01	-3.95100e-05	-1.26336e-04	2.86361e-04	6.95090e-01	2.78036e-01	6.94569e-06	5.48771e-06	1.18021e-06	-1.93139e-06	1.47583e-06	-1.51388e-06	1	3.85000e-01	-4.50000e-01	2.50000e-01	1.65000e-01
-1.38526e-01	-3.37442e-05	-1.01133e-04	2.84348e-04	6.95104e-01	2.78042e-01	7.07380e-06	5.58186e-06	1.18459e-06	-1.99520e-06	1.50003e-06	-1.52181e-06	1	3.87200e-01	-4.50000e-01	2.50000e-01	1.67200e-01
-1.39132e-01	-1.64711e-05	-6.21537e-05	2.81711e-04	6.95118e-01	2.78048e-01	7.20331e-06	5.67684e-06	1.18706e-06	-2.05953e-06	1.52237e-06	-1.52766e-06	1	3.89400e-01	-4.50000e-01	2.50000e-01	1.69400e-01
-1.39768e-01	-1.98082e-05	-3.14815e-05	2.79642e-04	6.95133e-01	2.78053e-01	7.33817e-06	5.77827e-06	1.18952e-06	-2.12518e-06	1.54383e-06	-1.53334e-06	1	3.91600e-01	-4.50000e-01	2.50000e-01	1.71600e-01
-1.40405e-01	-4.06594e-05	-2.13608e-06	2.81174e-04	6.95147e-01	2.78059e-01	7.46898e-06	5.87333e-06	1.18768e-06	-2.19024e-06	1.56184e-06	-1.53434e-06	1	3.93800e-01	-4.50000e-01	2.50000e-01	1.73800e-01
-1.41059e-01	-6.77477e-05	1.50878e-05	2.85254e-04	6.95160e-01	2.78064e-01	7.60174e-06	5.97002e-06	1.18434e-06	-2.25571e-06	1.57793e-06	-1.53343e-06	1	3.96000e-01	-4.50000e-01	2.50000e-01	1.76000e-01
-1.41733e-01	-7.67249e-05	1.79985e-05	2.87711e-04	6.95174e-01	2.78070e-01	7.73997e-06	6.07343e-06	1.18103e-06	-2.32244e-06	1.59302e-06	-1.53223e-06	1	3.98200e-01	-4.50000e-01	2.50000e-01	1.78200e-01
-1.42409e-01	-7.26251e-05	3.27196e-05	2.91000e-04	6.95187e-01	2.78075e-01	7.87511e-06	6.17205e-06	1.17429e-06	-2.38857e-06	1.60482e-06	-1.52693e-06	1	4.00400e-01	-4.50000e-01	2.50000e-01	1.80400e-01
-1.43096e-01	-7.05449e-05	3.43151e-05	2.96480e-04	6.95199e-01	2.78080e-01	8.00832e-06	6.26730e-06	1.16476e-06	-2.45412e-06	1.61358e-06	-1.51803e-06	1	4.02600e-01	-4.50000e-01	2.50000e-01	1.82600e-01
-1.43800e-01	-5.35618e-05	4.65418e-05	2.94143e-04	6.95211e-01	2.78084e-01	8.14151e-06	6.36166e-06	1.15334e-06	-2.51935e-06	1.61969e-06	-1.50641e-06	1	4.04800e-01	-4.50000e-01	2.50000e-01	1.84800e-01
-1.44533e-01	-3.95882e-05	2.66403e-05	2.83221e-04	6.95223e-01	2.78089e-01	8.28193e-06	6.46456e-06	1.14282e-06	-2.58590e-06	1.62483e-06	-1.49493e-06	1	4.07000e-01	-4.50000e-01	2.50000e-01	1.87000e-01
-1.45277e-01	-3.75348e-05	1.30321e-05	2.86123e-04	6.95234e-01	2.78094e-01	8.42112e-06	6.56500e-06	1.12993e-06	-2.65191e-06	1.62681e-06	-1.48018e-06	1	4.09200e-01	-4.50000e-01	2.50000e-01	1.89200e-01
-1.46034e-01	-2.37010e-05	9.18963e-06	2.81963e-04	6.95245e-01	2.78098e-01	8.55956e-06	6.66388e-06	1.11507e-06	-2.71750e-06	1.62580e-06	-1.46236e-06	1	4.11400e-01	-4.50000e-01	2.50000e-01	1.91400e-01
-1.46803e-01	2.64416e-05	1.02154e-05	2.62802e-04	6.95255e-01	2.78102e-01	8.69722e-06	6.76161e-06	1.09854e-06	-2.78266e-06	1.62187e-06	-1.44158e-06	1	4.13600e-01	-4.50000e-01	2.50000e-01	1.93600e-01
-1.47593e-01	5.33407e-05	6.80522e-06	2.47688e-04	6.95265e-01	2.78106e-01	8.83377e-06	6.85770e-06	1.08037e-06	-2.84709e-06	1.61493e-06	-1.41785e-06	1	4.15800e-01	-4.50000e-01	2.50000e-01	1.95800e-01
-1.48405e-01	6.61887e-05	-4.39401e-05	2.43145e-04	6.95274e-01	2.78110e-01	8.96849e-06	6.95091e-06	1.06058e-06	-2.91021e-06	1.60468e-06	-1.39100e-06	1	4.18000e-01	-4.50000e-01	2.50000e-01	1.98000e-01
-1.49241e-01	4.96225e-05	-9.57227e-05	2.69760e-04	6.95283e-01	2.78113e-01	9.09991e-06	7.03959e-06	1.03902e-06	-2.97143e-06	1.59067e-06	-1.36063e-06	1	4.20200e-01	-4.50000e-01	2.50000e-01	2.00200e-01
-1.50121e-01	2.25662e-05	-9.05409e-05	3.20041e-04	6.95292e-01	2.78117e-01	9.23845e-06	7.13730e-06	1.01910e-06	-3.03347e-06	1.57527e-06	-1.33011e-06	1	4.22400e-01	-4.50000e-01	2.50000e-01	2.02400e-01
-1.51009e-01	4.31664e-05	-2.08267e-05	3.28951e-04	6.95300e-01	2.78120e-01	9.37512e-06	7.23275e-06	9.98077e-07	-3.09442e-06	1.55651e-06	-1.29641e-06	1	4.24600e-01	-4.50000e-01	2.50000e-01	2.04600e-01
-1.51889e-01	8.31838e-05	2.67181e-05	3.13090e-04	6.95307e-01	2.78123e-01	9.50647e-06	7.32159e-06	9.75015e-07	-3.15322e-06	1.53376e-06	-1.25858e-06	1	4.26800e-01	-4.50000e-01	2.50000e-01	2.06800e-01
-1.52770e-01	1.02223e-04	7.34938e-05	3.00241e-04	6.95314e-01	2.78126e-01	9.62908e-06	7.40025e-06	9.49455e-07	-3.20886e-06	1.50625e-06	-1.21603e-06	1	4.29000e-01	-4.50000e-01	2.50000e-01	2.09000e-01
-1.53678e-01	4.14350e-05	6.39643e-05	2.96372e-04	6.95321e-01	2.78129e-01	9.75584e-06	7.48568e-06	9.24810e-07	-3.26455e-06	1.47694e-06	-1.17255e-06	1	4.31200e-01	-4.50000e-01	2.50000e-01	2.11200e-01
-1.54586e-01	-4.47667e-05	4.40250e-05	3.25091e-04	6.95327e-01	2.78131e-01	9.88074e-06	7.57005e-06	8.99764e-07	-3.31874e-06	1.44459e-06	-1.12667e-06	1	4.33400e-01	-4.50000e-01	2.50000e-01	2.13400e-01
-1.55478e-01	-1.04675e-04	4.19550e-06	3.68019e-04	6.95333e-01	2.78133e-01	9.99133e-06	7.63824e-06	8.72241e-07	-3.36809e-06	1.40699e-06	-1.07569e-06	1	4.35600e-01	-4.50000e-01	2.50000e-01	2.15600e-01
-1.56366e-01	-1.19240e-04	-8.18794e-05	3.98525e-04	6.95338e-01	2.78136e-01	1.01048e-05	7.71216e-06	8.46109e-07	-3.41701e-06	1.36768e-06	-1.02375e-06	1	4.37800e-01	-4.50000e-01	2.50000e-01	2.17800e-01
-1.57215e-01	-1.34964e-04	-1.53235e-04	3.72557e-04	6.95343e-01	2.78138e-01	1.02129e-05	7.78178e-06	8.19882e-07	-3.46303e-06	1.32481e-06	-9.69190e-07	1	4.40000e-01	-4.50000e-01	2.50000e-01	2.20000e-01
