"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
2.69215e+00	3.58408e-01	7.27240e-01	-2.52224e+00	6.82793e-01	-2.57804e-01	4.95164e-03	2.16715e-03	1.90257e-03	-1.05140e-03	8.35782e-04	-1.44485e-04	1	2.20000e-01	4.00000e-01	2.50000e-01	0.00000e+00
2.63567e+00	2.51003e-01	6.42068e-01	-2.49219e+00	6.82713e-01	-2.48568e-01	4.82311e-03	2.12904e-03	2.00140e-03	-9.51782e-04	8.56940e-04	-1.08494e-04	1	2.22200e-01	4.00000e-01	2.50000e-01	2.20000e-03
2.45467e+00	4.15933e-02	3.41644e-01	-2.44775e+00	6.82621e-01	-2.41838e-01	4.69863e-03	2.02742e-03	2.11312e-03	-8.35843e-04	8.46057e-04	-6.32131e-05	1	2.24400e-01	4.00000e-01	2.50000e-01	4.40000e-03
2.35279e+00	-1.70634e-01	1.51391e-01	-2.47562e+00	6.82539e-01	-2.68778e-01	4.63382e-03	1.91279e-03	2.21242e-03	-7.33725e-04	8.12760e-04	-1.76851e-06	1	2.26600e-01	4.00000e-01	2.50000e-01	6.60000e-03
2.36413e+00	-1.53184e-01	3.07315e-01	-2.55138e+00	6.82489e-01	-3.03807e-01	4.64320e-03	1.86654e-03	2.27571e-03	-6.82243e-04	7.81375e-04	7.28381e-05	1	2.28800e-01	4.00000e-01	2.50000e-01	8.80000e-03
2.49928e+00	5.66816e-02	6.99333e-01	-2.63076e+00	6.82479e-01	-3.36026e-01	4.69494e-03	1.88420e-03	2.30442e-03	-6.85969e-04	7.58693e-04	1.51204e-04	1	2.31000e-01	4.00000e-01	2.50000e-01	1.10000e-02
2.58615e+00	1.77021e-01	1.01853e+00	-2.68936e+00	6.82497e-01	-3.87278e-01	4.73635e-03	1.92503e-03	2.31245e-03	-6.97375e-04	7.35709e-04	2.18275e-04	1	2.33200e-01	4.00000e-01	2.50000e-01	1.32000e-02
2.37671e+00	9.22721e-02	1.10840e+00	-2.69301e+00	6.82528e-01	-4.68114e-01	4.71545e-03	1.97004e-03	2.30970e-03	-6.63614e-04	7.13990e-04	2.55339e-04	1	2.35400e-01	4.00000e-01	2.50000e-01	1.54000e-02
1.87859e+00	-6.52713e-02	9.81189e-01	-2.63086e+00	6.82565e-01	-6.27076e-01	4.60418e-03	2.02141e-03	2.30321e-03	-5.84708e-04	6.96034e-04	2.54228e-04	1	2.37600e-01	4.00000e-01	2.50000e-01	1.76000e-02
1.33084e+00	-1.57333e-01	6.12698e-01	-2.54379e+00	6.82614e-01	-9.31603e-01	4.43911e-03	2.08263e-03	2.29634e-03	-5.15534e-04	6.77010e-04	2.14511e-04	1	2.39800e-01	4.00000e-01	2.50000e-01	1.98000e-02
1.04634e+00	-1.68641e-01	4.66746e-02	-2.47034e+00	6.82678e-01	-1.22598e+00	4.29005e-03	2.14607e-03	2.29525e-03	-5.06530e-04	6.57467e-04	1.49165e-04	1	2.42000e-01	4.00000e-01	2.50000e-01	2.20000e-02
1.08022e+00	-1.09217e-01	-4.67928e-01	-2.40263e+00	6.82751e-01	-9.60987e-01	4.18415e-03	2.18919e-03	2.30797e-03	-5.65033e-04	6.48833e-04	8.52852e-05	1	2.44200e-01	4.00000e-01	2.50000e-01	2.42000e-02
1.09244e+00	4.64197e-02	-7.07118e-01	-2.30654e+00	6.82823e-01	-8.07669e-01	4.11371e-03	2.19258e-03	2.33639e-03	-6.57804e-04	6.60384e-04	3.76119e-05	1	2.46400e-01	4.00000e-01	2.50000e-01	2.64000e-02
8.23181e-01	2.51076e-01	-6.89279e-01	-2.16853e+00	6.82893e-01	-1.12734e+00	4.05068e-03	2.18571e-03	2.37561e-03	-7.45067e-04	6.97209e-04	-7.26449e-06	1	2.48600e-01	4.00000e-01	2.50000e-01	2.86000e-02
3.91477e-01	3.62267e-01	-5.91549e-01	-2.02692e+00	6.82954e-01	9.01749e-01	3.97324e-03	2.20548e-03	2.42280e-03	-8.16501e-04	7.51522e-04	-5.44721e-05	1	2.50800e-01	4.00000e-01	2.50000e-01	3.08000e-02
1.72145e-01	2.89057e-01	-6.15255e-01	-1.95713e+00	6.83002e-01	-1.39838e-01	3.88867e-03	2.24895e-03	2.48208e-03	-8.90248e-04	7.96439e-04	-8.33935e-05	1	2.53000e-01	4.00000e-01	2.50000e-01	3.30000e-02
4.09118e-01	7.56342e-02	-8.21222e-01	-2.00625e+00	6.83038e-01	5.66397e-01	3.84270e-03	2.29733e-03	2.55114e-03	-9.86874e-04	8.18068e-04	-7.64876e-05	1	2.55200e-01	4.00000e-01	2.50000e-01	3.52000e-02
7.83372e-01	-1.48305e-01	-1.01872e+00	-2.13393e+00	6.83070e-01	-3.03172e+00	3.84387e-03	2.32111e-03	2.62135e-03	-1.09188e-03	8.25804e-04	-3.35494e-05	1	2.57400e-01	4.00000e-01	2.50000e-01	3.74000e-02
8.60680e-01	-2.61989e-01	-1.02364e+00	-2.24438e+00	6.83102e-01	-1.83756e+00	3.83837e-03	2.30496e-03	2.69090e-03	-1.16707e-03	8.23851e-04	2.66586e-05	1	2.59600e-01	4.00000e-01	2.50000e-01	3.96000e-02
6.86836e-01	-2.63573e-01	-9.18003e-01	-2.28792e+00	6.83130e-01	-2.18910e+00	3.79973e-03	2.27320e-03	2.75898e-03	-1.20261e-03	8.12555e-04	8.43854e-05	1	2.61800e-01	4.00000e-01	2.50000e-01	4.18000e-02
4.53277e-01	-2.61676e-01	-8.27767e-01	-2.29583e+00	6.83155e-01	-3.02590e+00	3.75336e-03	2.26600e-03	2.82011e-03	-1.21743e-03	8.04239e-04	1.31221e-04	1	2.64000e-01	4.00000e-01	2.50000e-01	4.40000e-02
2.32968e-01	-3.13389e-01	-7.06623e-01	-2.31116e+00	6.83178e-01	-6.49285e+00	3.71787e-03	2.28423e-03	2.87080e-03	-1.23389e-03	7.99873e-04	1.65970e-04	1	2.66200e-01	4.00000e-01	2.50000e-01	4.62000e-02
4.89178e-02	-3.68467e-01	-5.32907e-01	-2.33152e+00	6.83198e-01	-8.63676e+00	3.66422e-03	2.30427e-03	2.91386e-03	-1.25269e-03	7.83807e-04	1.91416e-04	1	2.68400e-01	4.00000e-01	2.50000e-01	4.84000e-02
-6.97688e-02	-3.17631e-01	-3.83054e-01	-2.33997e+00	6.83214e-01	1.51932e+01	3.54255e-03	2.32621e-03	2.95149e-03	-1.26472e-03	7.46851e-04	2.09937e-04	1	2.70600e-01	4.00000e-01	2.50000e-01	5.06000e-02
-1.55898e-01	-7.40916e-02	-2.52180e-01	-2.32144e+00	6.83229e-01	3.62927e+00	3.35543e-03	2.36288e-03	2.97922e-03	-1.27659e-03	6.93870e-04	2.18158e-04	1	2.72800e-01	4.00000e-01	2.50000e-01	5.28000e-02
-2.76701e-01	3.14578e-01	-7.31630e-02	-2.25239e+00	6.83242e-01	2.04591e+00	3.14873e-03	2.40419e-03	2.99190e-03	-1.30109e-03	6.33739e-04	2.05532e-04	1	2.75000e-01	4.00000e-01	2.50000e-01	5.50000e-02
-4.73773e-01	6.75525e-01	1.46529e-01	-2.13123e+00	6.83247e-01	3.00901e+00	2.95377e-03	2.42677e-03	2.99397e-03	-1.32079e-03	5.73077e-04	1.66439e-04	1	2.77200e-01	4.00000e-01	2.50000e-01	5.72000e-02
-7.24179e-01	8.81932e-01	3.20370e-01	-2.00455e+00	6.83246e-01	1.80825e+00	2.78998e-03	2.39719e-03	2.99376e-03	-1.29523e-03	5.19500e-04	1.18189e-04	1	2.79400e-01	4.00000e-01	2.50000e-01	5.94000e-02
-9.29773e-01	9.29418e-01	3.40565e-01	-1.92862e+00	6.83251e-01	1.32499e+00	2.66501e-03	2.28655e-03	2.98984e-03	-1.21746e-03	4.71221e-04	8.36316e-05	1	2.81600e-01	4.00000e-01	2.50000e-01	6.16000e-02
-9.99206e-01	8.17581e-01	1.77790e-01	-1.93159e+00	6.83271e-01	1.17284e+00	2.58280e-03	2.15152e-03	2.97566e-03	-1.12189e-03	4.17658e-04	6.95507e-05	1	2.83800e-01	4.00000e-01	2.50000e-01	6.38000e-02
-8.69595e-01	5.22142e-01	-8.09251e-02	-2.00886e+00	6.83304e-01	1.27912e+00	2.54465e-03	2.06454e-03	2.95341e-03	-1.03597e-03	3.58747e-04	7.59059e-05	1	2.86000e-01	4.00000e-01	2.50000e-01	6.60000e-02
-5.47570e-01	1.41015e-01	-3.57740e-01	-2.10862e+00	6.83340e-01	2.02233e+00	2.55149e-03	2.01123e-03	2.93109e-03	-9.69340e-04	3.03557e-04	9.97493e-05	1	2.88200e-01	4.00000e-01	2.50000e-01	6.82000e-02
-2.61913e-01	-1.50059e-01	-6.56592e-01	-2.13959e+00	6.83371e-01	5.27924e+00	2.61588e-03	1.97752e-03	2.90974e-03	-9.29549e-04	2.61359e-04	1.30382e-04	1	2.90400e-01	4.00000e-01	2.50000e-01	7.04000e-02
-2.58572e-01	-3.22457e-01	-9.58212e-01	-2.05953e+00	6.83390e-01	6.69722e+00	2.71730e-03	1.95819e-03	2.89148e-03	-9.22685e-04	2.38033e-04	1.50531e-04	1	2.92600e-01	4.00000e-01	2.50000e-01	7.26000e-02
-4.43721e-01	-4.11631e-01	-1.11675e+00	-1.92917e+00	6.83393e-01	3.78405e+00	2.79330e-03	1.91634e-03	2.89120e-03	-9.26080e-04	2.31173e-04	1.55758e-04	1	2.94800e-01	4.00000e-01	2.50000e-01	7.48000e-02
-6.28285e-01	-3.39267e-01	-9.54023e-01	-1.82077e+00	6.83384e-01	2.13314e+00	2.83673e-03	1.88956e-03	2.91785e-03	-9.46149e-04	2.40485e-04	1.52173e-04	1	2.97000e-01	4.00000e-01	2.50000e-01	7.70000e-02
-7.68256e-01	-1.22542e-01	-5.60339e-01	-1.75535e+00	6.83378e-01	1.30573e+00	2.88082e-03	1.91009e-03	2.96162e-03	-1.00800e-03	2.76863e-04	1.36215e-04	1	2.99200e-01	4.00000e-01	2.50000e-01	7.92000e-02
-6.93805e-01	8.63580e-02	-3.20264e-01	-1.76311e+00	6.83382e-01	1.36074e+00	2.87052e-03	1.90959e-03	3.00520e-03	-1.05126e-03	3.38989e-04	1.05606e-04	1	3.01400e-01	4.00000e-01	2.50000e-01	8.14000e-02
-2.27365e-01	3.31324e-01	-4.04246e-01	-1.86767e+00	6.83389e-01	3.71687e-01	2.75473e-03	1.86720e-03	3.04166e-03	-1.03756e-03	4.04052e-04	6.17159e-05	1	3.03600e-01	4.00000e-01	2.50000e-01	8.36000e-02
4.34123e-01	6.82986e-01	-5.59116e-01	-1.99776e+00	6.83395e-01	-2.11396e+00	2.64821e-03	1.87267e-03	3.07434e-03	-1.02920e-03	4.54862e-04	1.65339e-05	1	3.05800e-01	4.00000e-01	2.50000e-01	8.58000e-02
7.81246e-01	9.17155e-01	-5.67682e-01	-2.04699e+00	6.83402e-01	-1.12451e+00	2.63182e-03	1.97439e-03	3.10280e-03	-1.03464e-03	4.89118e-04	-1.15039e-05	1	3.08000e-01	4.00000e-01	2.50000e-01	8.80000e-02
6.00181e-01	9.02052e-01	-4.71459e-01	-2.00585e+00	6.83411e-01	-1.60466e+00	2.66827e-03	2.10245e-03	3.12132e-03	-1.05444e-03	5.02866e-04	-2.13828e-05	1	3.10200e-01	4.00000e-01	2.50000e-01	9.02000e-02
2.39708e-01	8.44974e-01	-3.59656e-01	-1.93227e+00	6.83430e-01	-1.28147e-01	2.70623e-03	2.17650e-03	3.13064e-03	-1.09847e-03	4.91628e-04	-3.57468e-05	1	3.12400e-01	4.00000e-01	2.50000e-01	9.24000e-02
5.33866e-02	9.16060e-01	-2.95120e-01	-1.85038e+00	6.83456e-01	1.27191e+00	2.72752e-03	2.23731e-03	3.13676e-03	-1.16524e-03	4.66111e-04	-6.72466e-05	1	3.14600e-01	4.00000e-01	2.50000e-01	9.46000e-02
3.10372e-02	1.07131e+00	-2.87085e-01	-1.76273e+00	6.83475e-01	4.49751e-01	2.77582e-03	2.32201e-03	3.14268e-03	-1.25830e-03	4.52646e-04	-1.15962e-04	1	3.16800e-01	4.00000e-01	2.50000e-01	9.68000e-02
7.06053e-02	1.21645e+00	-2.18543e-01	-1.69404e+00	6.83474e-01	6.42993e-01	2.89298e-03	2.40297e-03	3.14795e-03	-1.38147e-03	4.67372e-04	-1.83162e-04	1	3.19000e-01	4.00000e-01	2.50000e-01	9.90000e-02
9.28648e-02	1.29587e+00	-1.89096e-02	-1.64468e+00	6.83445e-01	1.42995e+00	3.01939e-03	2.45548e-03	3.14539e-03	-1.50866e-03	4.94757e-04	-2.61166e-04	1	3.21200e-01	4.00000e-01	2.50000e-01	1.01200e-01
2.10702e-02	1.30565e+00	1.67519e-01	-1.57216e+00	6.83396e-01	4.05293e-01	3.07315e-03	2.48089e-03	3.12534e-03	-1.60579e-03	5.04118e-04	-3.34247e-04	1	3.23400e-01	4.00000e-01	2.50000e-01	1.03400e-01
-4.08053e-02	1.26562e+00	2.18656e-01	-1.47481e+00	6.83338e-01	1.09103e-01	3.05836e-03	2.48526e-03	3.08861e-03	-1.63851e-03	4.98129e-04	-3.83870e-04	1	3.25600e-01	4.00000e-01	2.50000e-01	1.05600e-01
-8.87388e-02	1.14789e+00	2.73446e-01	-1.41735e+00	6.83278e-01	3.60381e-02	3.04699e-03	2.46196e-03	3.05140e-03	-1.59987e-03	4.98826e-04	-3.97276e-04	1	3.27800e-01	4.00000e-01	2.50000e-01	1.07800e-01
-2.58942e-01	9.42627e-01	4.35949e-01	-1.42951e+00	6.83211e-01	-4.85489e-01	3.09723e-03	2.39218e-03	3.03369e-03	-1.53777e-03	5.09706e-04	-3.71049e-04	1	3.30000e-01	4.00000e-01	2.50000e-01	1.10000e-01
-5.34209e-01	7.73261e-01	4.74444e-01	-1.45504e+00	6.83122e-01	1.96536e+00	3.21833e-03	2.30256e-03	3.04444e-03	-1.48408e-03	5.20645e-04	-3.17851e-04	1	3.32200e-01	4.00000e-01	2.50000e-01	1.12200e-01
-7.74019e-01	7.56523e-01	1.46744e-01	-1.46240e+00	6.83013e-01	1.53819e+00	3.37738e-03	2.23040e-03	3.07024e-03	-1.42416e-03	5.36693e-04	-2.74264e-04	1	3.34400e-01	4.00000e-01	2.50000e-01	1.14400e-01
-7.53035e-01	7.96318e-01	-4.24675e-01	-1.52579e+00	6.82894e-01	2.57242e+00	3.54211e-03	2.16709e-03	3.08254e-03	-1.36961e-03	5.68451e-04	-2.61475e-04	1	3.36600e-01	4.00000e-01	2.50000e-01	1.16600e-01
-3.54472e-01	7.00493e-01	-9.38135e-01	-1.73058e+00	6.82777e-01	2.29957e+00	3.73841e-03	2.07884e-03	3.06885e-03	-1.31757e-03	6.05345e-04	-2.56542e-04	1	3.38800e-01	4.00000e-01	2.50000e-01	1.18800e-01
4.26739e-01	4.39784e-01	-1.28139e+00	-2.06196e+00	6.82674e-01	-2.66595e+00	3.97693e-03	1.96139e-03	3.02925e-03	-1.21748e-03	6.16807e-04	-2.22856e-04	1	3.41000e-01	4.00000e-01	2.50000e-01	1.21000e-01
1.46852e+00	2.01291e-01	-1.50572e+00	-2.39985e+00	6.82585e-01	-8.43368e-01	4.18021e-03	1.82834e-03	2.95664e-03	-1.03809e-03	5.66199e-04	-1.44099e-04	1	3.43200e-01	4.00000e-01	2.50000e-01	1.23200e-01
2.31558e+00	1.99405e-01	-1.57698e+00	-2.60214e+00	6.82512e-01	-5.42012e-01	4.28396e-03	1.72876e-03	2.85143e-03	-8.29477e-04	4.49664e-04	-4.22762e-05	1	3.45400e-01	4.00000e-01	2.50000e-01	1.25400e-01
2.59847e+00	4.29614e-01	-1.37177e+00	-2.61946e+00	6.82453e-01	-4.25454e-01	4.30550e-03	1.71594e-03	2.73025e-03	-6.59927e-04	2.97406e-04	5.00270e-05	1	3.47600e-01	4.00000e-01	2.50000e-01	1.27600e-01
2.37040e+00	6.66497e-01	-9.43836e-01	-2.48709e+00	6.82399e-01	-3.75738e-01	4.28436e-03	1.77460e-03	2.62099e-03	-5.33070e-04	1.50143e-04	1.21378e-04	1	3.49800e-01	4.00000e-01	2.50000e-01	1.29800e-01
1.86795e+00	7.16081e-01	-6.21485e-01	-2.28003e+00	6.82339e-01	-4.05804e-01	4.26697e-03	1.87057e-03	2.55181e-03	-4.34798e-04	4.06595e-05	1.71099e-04	1	3.52000e-01	4.00000e-01	2.50000e-01	1.32000e-01
1.19460e+00	6.14666e-01	-6.89884e-01	-2.07313e+00	6.82267e-01	-6.76873e-01	4.28818e-03	1.96118e-03	2.52987e-03	-3.66702e-04	-1.74109e-05	1.92319e-04	1	3.54200e-01	4.00000e-01	2.50000e-01	1.34200e-01
4.12499e-01	4.99962e-01	-1.01861e+00	-1.89336e+00	6.82188e-01	-4.21461e+00	4.31305e-03	1.97630e-03	2.54427e-03	-3.19684e-04	-3.48596e-05	1.84611e-04	1	3.56400e-01	4.00000e-01	2.50000e-01	1.36400e-01
-2.16165e-01	4.45736e-01	-1.22764e+00	-1.72390e+00	6.82119e-01	-1.44843e+02	4.32632e-03	1.86833e-03	2.58512e-03	-3.12398e-04	-2.97313e-05	1.48568e-04	1	3.58600e-01	4.00000e-01	2.50000e-01	1.38600e-01
-3.42529e-01	5.01282e-01	-1.19486e+00	-1.58808e+00	6.82075e-01	3.34709e+00	4.37324e-03	1.71348e-03	2.64572e-03	-3.87459e-04	-7.08061e-06	8.08878e-05	1	3.60800e-01	4.00000e-01	2.50000e-01	1.40800e-01
1.08101e-01	7.06490e-01	-1.08758e+00	-1.54479e+00	6.82064e-01	-6.38875e+01	4.45053e-03	1.64798e-03	2.71692e-03	-5.26245e-04	3.75031e-05	-3.97488e-06	1	3.63000e-01	4.00000e-01	2.50000e-01	1.43000e-01
7.90063e-01	1.02048e+00	-9.80365e-01	-1.57482e+00	6.82079e-01	-1.13094e+00	4.52300e-03	1.69219e-03	2.78231e-03	-6.88257e-04	1.09332e-04	-7.04447e-05	1	3.65200e-01	4.00000e-01	2.50000e-01	1.45200e-01
1.26157e+00	1.30915e+00	-8.44762e-01	-1.60151e+00	6.82115e-01	-6.48756e-01	4.59066e-03	1.75873e-03	2.82519e-03	-8.14184e-04	1.83726e-04	-9.61154e-05	1	3.67400e-01	4.00000e-01	2.50000e-01	1.47400e-01
1.46016e+00	1.40413e+00	-7.52735e-01	-1.61865e+00	6.82165e-01	-5.03700e-01	4.68951e-03	1.80625e-03	2.84211e-03	-8.61386e-04	2.32213e-04	-9.30918e-05	1	3.69600e-01	4.00000e-01	2.50000e-01	1.49600e-01
1.58867e+00	1.25348e+00	-7.47158e-01	-1.66347e+00	6.82223e-01	-3.70261e-01	4.79996e-03	1.83345e-03	2.83900e-03	-8.77333e-04	2.63847e-04	-8.75431e-05	1	3.71800e-01	4.00000e-01	2.50000e-01	1.51800e-01
1.69797e+00	1.01427e+00	-7.13785e-01	-1.70929e+00	6.82280e-01	-2.69072e-01	4.84851e-03	1.81623e-03	2.82510e-03	-9.02960e-04	2.96813e-04	-8.85506e-05	1	3.74000e-01	4.00000e-01	2.50000e-01	1.54000e-01
1.70950e+00	8.44316e-01	-5.66749e-01	-1.71467e+00	6.82329e-01	-2.18158e-01	4.83947e-03	1.76183e-03	2.81425e-03	-9.16948e-04	3.44047e-04	-8.45700e-05	1	3.76200e-01	4.00000e-01	2.50000e-01	1.56200e-01
1.57279e+00	7.06490e-01	-3.84977e-01	-1.71152e+00	6.82367e-01	-2.23874e-01	4.83531e-03	1.66679e-03	2.81567e-03	-9.00120e-04	4.06939e-04	-6.57753e-05	1	3.78400e-01	4.00000e-01	2.50000e-01	1.58400e-01
1.33445e+00	5.34256e-01	-2.45895e-01	-1.75010e+00	6.82397e-01	-2.86111e-01	4.83647e-03	1.51373e-03	2.82898e-03	-8.36449e-04	4.76312e-04	-2.68856e-05	1	3.80600e-01	4.00000e-01	2.50000e-01	1.60600e-01
1.20022e+00	4.11926e-01	-1.19661e-01	-1.83706e+00	6.82422e-01	-3.68254e-01	4.80152e-03	1.34204e-03	2.84872e-03	-7.12874e-04	5.45281e-04	3.44931e-05	1	3.82800e-01	4.00000e-01	2.50000e-01	1.62800e-01
1.28838e+00	4.31438e-01	5.99939e-03	-1.94605e+00	6.82450e-01	-3.75758e-01	4.71074e-03	1.23657e-03	2.87204e-03	-5.63482e-04	6.20330e-04	1.10650e-04	1	3.85000e-01	4.00000e-01	2.50000e-01	1.65000e-01
1.48340e+00	5.15190e-01	4.78300e-02	-2.04182e+00	6.82488e-01	-3.45000e-01	4.58176e-03	1.22431e-03	2.90100e-03	-4.31362e-04	7.13849e-04	1.84975e-04	1	3.87200e-01	4.00000e-01	2.50000e-01	1.67200e-01
1.59065e+00	5.43321e-01	-4.14329e-02	-2.09640e+00	6.82527e-01	-3.36298e-01	4.43822e-03	1.24033e-03	2.93929e-03	-3.07169e-04	8.24540e-04	2.48873e-04	1	3.89400e-01	4.00000e-01	2.50000e-01	1.69400e-01
1.57672e+00	5.35673e-01	-1.76656e-01	-2.10085e+00	6.82556e-01	-3.60881e-01	4.28703e-03	1.23043e-03	2.98679e-03	-1.63855e-04	9.33159e-04	3.07262e-04	1	3.91600e-01	4.00000e-01	2.50000e-01	1.71600e-01
1.47234e+00	5.96997e-01	-2.43457e-01	-2.06139e+00	6.82576e-01	-4.05352e-01	4.12612e-03	1.21619e-03	3.03480e-03	-2.24524e-05	1.01765e-03	3.68443e-04	1	3.93800e-01	4.00000e-01	2.50000e-01	1.73800e-01
1.30610e+00	7.43566e-01	-1.99271e-01	-1.98296e+00	6.82590e-01	-4.57655e-01	3.95252e-03	1.22125e-03	3.06785e-03	7.30204e-05	1.06607e-03	4.24444e-04	1	3.96000e-01	4.00000e-01	2.50000e-01	1.76000e-01
1.01776e+00	8.47076e-01	-9.38955e-02	-1.86026e+00	6.82605e-01	-5.87889e-01	3.76466e-03	1.22760e-03	3.07601e-03	1.16254e-04	1.08218e-03	4.55502e-04	1	3.98200e-01	4.00000e-01	2.50000e-01	1.78200e-01
5.67678e-01	8.04039e-01	-2.59611e-02	-1.69942e+00	6.82625e-01	-1.15200e+00	3.56497e-03	1.22182e-03	3.06018e-03	1.25743e-04	1.08180e-03	4.52593e-04	1	4.00400e-01	4.00000e-01	2.50000e-01	1.80400e-01
1.40148e-01	7.02890e-01	-4.93638e-02	-1.53454e+00	6.82650e-01	1.27299e+01	3.37952e-03	1.21035e-03	3.02484e-03	1.07728e-04	1.08400e-03	4.18011e-04	1	4.02600e-01	4.00000e-01	2.50000e-01	1.82600e-01
-6.14666e-02	6.75943e-01	-1.81743e-01	-1.40686e+00	6.82678e-01	5.35901e+00	3.24476e-03	1.19431e-03	2.97442e-03	6.74330e-05	1.09805e-03	3.59311e-04	1	4.04800e-01	4.00000e-01	2.50000e-01	1.84800e-01
-3.71283e-02	6.65430e-01	-4.29562e-01	-1.33694e+00	6.82705e-01	-9.37813e-01	3.17114e-03	1.17885e-03	2.91319e-03	1.82679e-05	1.11364e-03	2.88525e-04	1	4.07000e-01	4.00000e-01	2.50000e-01	1.87000e-01
7.99410e-02	5.40510e-01	-6.90283e-01	-1.31641e+00	6.82730e-01	4.39900e+00	3.14365e-03	1.17756e-03	2.84452e-03	-2.51684e-05	1.11681e-03	2.15806e-04	1	4.09200e-01	4.00000e-01	2.50000e-01	1.89200e-01
2.00280e-01	3.69816e-01	-7.90996e-01	-1.31940e+00	6.82753e-01	-3.07333e-01	3.14461e-03	1.18392e-03	2.77157e-03	-5.86894e-05	1.10795e-03	1.44300e-04	1	4.11400e-01	4.00000e-01	2.50000e-01	1.91400e-01
3.49956e-01	3.30737e-01	-7.13226e-01	-1.32781e+00	6.82772e-01	-1.05673e+01	3.14134e-03	1.17667e-03	2.69486e-03	-9.19896e-05	1.08667e-03	7.68953e-05	1	4.13600e-01	4.00000e-01	2.50000e-01	1.93600e-01
5.21349e-01	4.04041e-01	-5.83014e-01	-1.33893e+00	6.82788e-01	-8.58972e-01	3.08033e-03	1.15085e-03	2.61225e-03	-1.22678e-04	1.03904e-03	2.17173e-05	1	4.15800e-01	4.00000e-01	2.50000e-01	1.95800e-01
6.19617e-01	4.26984e-01	-4.42999e-01	-1.34255e+00	6.82806e-01	-5.34203e-01	2.93826e-03	1.10894e-03	2.52239e-03	-1.24735e-04	9.56142e-04	-1.33300e-05	1	4.18000e-01	4.00000e-01	2.50000e-01	1.98000e-01
6.22693e-01	3.84337e-01	-2.43438e-01	-1.31361e+00	6.82829e-01	-4.39513e-01	2.75817e-03	1.05438e-03	2.42687e-03	-9.23572e-05	8.49668e-04	-3.14320e-05	1	4.20200e-01	4.00000e-01	2.50000e-01	2.00200e-01
5.80839e-01	3.73494e-01	9.56087e-03	-1.24314e+00	6.82861e-01	-4.03038e-01	2.58915e-03	1.01098e-03	2.32885e-03	-4.92702e-05	7.37678e-04	-4.36848e-05	1	4.22400e-01	4.00000e-01	2.50000e-01	2.02400e-01
5.20554e-01	4.00168e-01	2.47945e-01	-1.15615e+00	6.82898e-01	-4.21783e-01	2.45165e-03	9.93622e-04	2.23161e-03	-1.33467e-05	6.30694e-04	-5.58065e-05	1	4.24600e-01	4.00000e-01	2.50000e-01	2.04600e-01
4.58066e-01	4.31954e-01	3.81270e-01	-1.08181e+00	6.82939e-01	-4.77683e-01	2.36559e-03	9.95443e-04	2.13959e-03	8.30920e-06	5.32390e-04	-6.87832e-05	1	4.26800e-01	4.00000e-01	2.50000e-01	2.06800e-01
3.84135e-01	4.83741e-01	3.33561e-01	-1.02068e+00	6.82983e-01	-6.12947e-01	2.33182e-03	1.00515e-03	2.05677e-03	1.45105e-05	4.43968e-04	-7.66999e-05	1	4.29000e-01	4.00000e-01	2.50000e-01	2.09000e-01
2.76549e-01	5.13897e-01	1.55675e-01	-9.60004e-01	6.83029e-01	7.56464e-01	2.29770e-03	1.02660e-03	1.98149e-03	1.05065e-05	3.73764e-04	-6.76969e-05	1	4.31200e-01	4.00000e-01	2.50000e-01	2.11200e-01
1.62105e-01	4.20087e-01	-7.85334e-03	-9.12842e-01	6.83080e-01	-3.23073e-01	2.23436e-03	1.06171e-03	1.90504e-03	6.10297e-07	3.38286e-04	-4.42644e-05	1	4.33400e-01	4.00000e-01	2.50000e-01	2.13400e-01
1.01401e-01	1.98493e-01	-1.07136e-01	-9.16083e-01	6.83134e-01	-8.32391e-01	2.18804e-03	1.08076e-03	1.82400e-03	-1.54772e-05	3.39840e-04	-2.12569e-05	1	4.35600e-01	4.00000e-01	2.50000e-01	2.15600e-01
1.33121e-01	-1.13220e-02	-1.71063e-01	-9.80459e-01	6.83184e-01	-1.23027e+00	2.18804e-03	1.05950e-03	1.74618e-03	-3.46965e-05	3.58708e-04	-5.54037e-06	1	4.37800e-01	4.00000e-01	2.50000e-01	2.17800e-01
2.06945e-01	-6.72038e-02	-1.72515e-01	-1.05049e+00	6.83223e-01	-3.80260e-02	2.22077e-03	1.01458e-03	1.68134e-03	-4.56577e-05	3.75707e-04	4.62300e-06	1	4.40000e-01	4.00000e-01	2.50000e-01	2.20000e-01
