"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
9.44095e-02	-8.57960e-02	8.43432e-01	-2.60349e+00	6.84158e-01	-3.92713e+00	5.04834e-03	3.22587e-03	3.11189e-03	-5.41045e-05	-3.43952e-05	-5.90270e-04	1	2.22200e-01	6.00000e-01	2.50000e-01	2.20000e-03
-2.43339e-01	-1.17177e-02	9.70748e-01	-2.45376e+00	6.84236e-01	4.21819e+00	5.18191e-03	3.04679e-03	3.01111e-03	-5.59997e-05	-1.51499e-05	-5.76556e-04	1	2.24400e-01	6.00000e-01	2.50000e-01	4.40000e-03
-1.85972e-01	-1.17636e-01	8.94620e-01	-2.37456e+00	6.84301e-01	2.56448e+00	5.30755e-03	2.94516e-03	2.92017e-03	-1.06550e-04	2.48720e-05	-5.53294e-04	1	2.26600e-01	6.00000e-01	2.50000e-01	6.60000e-03
-7.37389e-03	-1.47711e-01	6.50752e-01	-2.35545e+00	6.84352e-01	3.42244e+00	5.42699e-03	2.88228e-03	2.84897e-03	-1.62652e-04	7.79429e-05	-5.35269e-04	1	2.28800e-01	6.00000e-01	2.50000e-01	8.80000e-03
1.02958e-01	-5.72454e-02	4.03940e-01	-2.35534e+00	6.84398e-01	6.50878e+00	5.54159e-03	2.84465e-03	2.80271e-03	-2.12095e-04	1.33522e-04	-5.22462e-04	1	2.31000e-01	6.00000e-01	2.50000e-01	1.10000e-02
7.68179e-02	-6.48722e-03	2.27371e-01	-2.33088e+00	6.84444e-01	2.94506e+01	5.61234e-03	2.82398e-03	2.77580e-03	-2.45452e-04	1.70565e-04	-4.99670e-04	1	2.33200e-01	6.00000e-01	2.50000e-01	1.32000e-02
-1.18463e-01	-9.15013e-02	7.97899e-02	-2.26520e+00	6.84495e-01	-7.33356e+00	5.60384e-03	2.78928e-03	2.75105e-03	-2.31684e-04	1.72441e-04	-4.64773e-04	1	2.35400e-01	6.00000e-01	2.50000e-01	1.54000e-02
-4.30961e-01	-2.34967e-01	-6.75322e-02	-2.17139e+00	6.84551e-01	2.14712e+01	5.55444e-03	2.71937e-03	2.71408e-03	-1.54274e-04	1.47529e-04	-4.37876e-04	1	2.37600e-01	6.00000e-01	2.50000e-01	1.76000e-02
-7.10194e-01	-3.45462e-01	-1.96474e-01	-2.08221e+00	6.84610e-01	3.25673e+00	5.50414e-03	2.64068e-03	2.66570e-03	-3.44946e-05	1.17138e-04	-4.30448e-04	1	2.39800e-01	6.00000e-01	2.50000e-01	1.98000e-02
-7.76850e-01	-4.54096e-01	-2.50587e-01	-2.03185e+00	6.84662e-01	2.71907e+00	5.42474e-03	2.58042e-03	2.61662e-03	1.10586e-04	9.41644e-05	-4.30897e-04	1	2.42000e-01	6.00000e-01	2.50000e-01	2.20000e-02
-6.41685e-01	-6.08056e-01	-1.50353e-01	-2.01846e+00	6.84702e-01	5.57528e+00	5.30097e-03	2.53217e-03	2.57824e-03	2.72301e-04	7.53296e-05	-4.28387e-04	1	2.44200e-01	6.00000e-01	2.50000e-01	2.42000e-02
-4.80146e-01	-7.15976e-01	9.32054e-02	-1.99838e+00	6.84727e-01	-1.14663e-01	5.18921e-03	2.47778e-03	2.56104e-03	4.15420e-04	4.80584e-05	-4.29544e-04	1	2.46400e-01	6.00000e-01	2.50000e-01	2.64000e-02
-3.62224e-01	-6.32193e-01	3.15088e-01	-1.93851e+00	6.84743e-01	1.32926e+00	5.11868e-03	2.41161e-03	2.57377e-03	5.03349e-04	7.18940e-06	-4.47847e-04	1	2.48600e-01	6.00000e-01	2.50000e-01	2.86000e-02
-2.58440e-01	-3.78148e-01	3.64784e-01	-1.84990e+00	6.84756e-01	1.10802e+00	5.03846e-03	2.35766e-03	2.61882e-03	5.38231e-04	-3.46786e-05	-4.85159e-04	1	2.50800e-01	6.00000e-01	2.50000e-01	3.08000e-02
-1.60786e-01	-1.36658e-01	2.78006e-01	-1.76481e+00	6.84772e-01	1.44458e+00	4.90955e-03	2.34535e-03	2.68926e-03	5.63856e-04	-6.45139e-05	-5.29890e-04	1	2.53000e-01	6.00000e-01	2.50000e-01	3.30000e-02
-5.17633e-02	-3.01818e-03	1.89456e-01	-1.71369e+00	6.84795e-01	-1.02053e-01	4.76375e-03	2.37812e-03	2.77156e-03	6.10846e-04	-8.67888e-05	-5.72601e-04	1	2.55200e-01	6.00000e-01	2.50000e-01	3.52000e-02
1.50991e-01	9.82660e-02	1.66751e-01	-1.71689e+00	6.84831e-01	3.76590e-01	4.63745e-03	2.43717e-03	2.85258e-03	6.65514e-04	-1.12504e-04	-6.10361e-04	1	2.57400e-01	6.00000e-01	2.50000e-01	3.74000e-02
4.78993e-01	2.53287e-01	2.02750e-01	-1.76875e+00	6.84880e-01	-2.31111e+00	4.54768e-03	2.50558e-03	2.92516e-03	7.04608e-04	-1.44479e-04	-6.38884e-04	1	2.59600e-01	6.00000e-01	2.50000e-01	3.96000e-02
8.79470e-01	4.76646e-01	2.70683e-01	-1.83521e+00	6.84939e-01	1.68474e+00	4.49996e-03	2.57687e-03	2.98944e-03	7.22022e-04	-1.79583e-04	-6.55720e-04	1	2.61800e-01	6.00000e-01	2.50000e-01	4.18000e-02
1.28835e+00	7.41212e-01	3.45804e-01	-1.87985e+00	6.85001e-01	-4.68208e-01	4.47959e-03	2.64020e-03	3.05072e-03	7.23363e-04	-2.13889e-04	-6.65401e-04	1	2.64000e-01	6.00000e-01	2.50000e-01	4.40000e-02
1.65202e+00	9.86553e-01	4.28871e-01	-1.89745e+00	6.85059e-01	-3.39653e-01	4.46585e-03	2.68794e-03	3.11637e-03	7.15890e-04	-2.43716e-04	-6.75998e-04	1	2.66200e-01	6.00000e-01	2.50000e-01	4.62000e-02
2.00153e+00	1.16669e+00	5.29496e-01	-1.93151e+00	6.85108e-01	-2.99390e-01	4.45793e-03	2.72901e-03	3.19394e-03	7.08566e-04	-2.68975e-04	-6.95478e-04	1	2.68400e-01	6.00000e-01	2.50000e-01	4.84000e-02
2.44393e+00	1.28737e+00	6.16022e-01	-2.04225e+00	6.85145e-01	-2.75225e-01	4.47684e-03	2.77948e-03	3.29051e-03	7.10203e-04	-2.93976e-04	-7.24660e-04	1	2.70600e-01	6.00000e-01	2.50000e-01	5.06000e-02
2.92377e+00	1.33412e+00	6.43167e-01	-2.22975e+00	6.85168e-01	-2.49687e-01	4.53791e-03	2.85778e-03	3.41194e-03	7.21413e-04	-3.19996e-04	-7.47737e-04	1	2.72800e-01	6.00000e-01	2.50000e-01	5.28000e-02
3.18342e+00	1.26363e+00	6.14769e-01	-2.41524e+00	6.85172e-01	-2.33720e-01	4.61651e-03	2.93554e-03	3.55857e-03	7.20816e-04	-3.40968e-04	-7.45237e-04	1	2.75000e-01	6.00000e-01	2.50000e-01	5.50000e-02
3.13862e+00	1.13148e+00	5.48194e-01	-2.53146e+00	6.85156e-01	-2.41671e-01	4.67696e-03	2.96480e-03	3.72401e-03	6.99610e-04	-3.57063e-04	-7.20358e-04	1	2.77200e-01	6.00000e-01	2.50000e-01	5.72000e-02
3.02776e+00	1.07407e+00	4.03536e-01	-2.58551e+00	6.85125e-01	-2.56665e-01	4.70589e-03	2.96621e-03	3.89955e-03	6.74108e-04	-3.84189e-04	-6.84648e-04	1	2.79400e-01	6.00000e-01	2.50000e-01	5.94000e-02
3.05689e+00	1.13026e+00	1.29952e-01	-2.61887e+00	6.85087e-01	-2.60335e-01	4.70329e-03	2.97351e-03	4.07686e-03	6.41081e-04	-4.35500e-04	-6.31614e-04	1	2.81600e-01	6.00000e-01	2.50000e-01	6.16000e-02
3.21341e+00	1.23599e+00	-2.09231e-01	-2.65482e+00	6.85054e-01	-2.64066e-01	4.67743e-03	2.97669e-03	4.24588e-03	5.88893e-04	-4.99427e-04	-5.54959e-04	1	2.83800e-01	6.00000e-01	2.50000e-01	6.38000e-02
3.37626e+00	1.33426e+00	-4.58910e-01	-2.68764e+00	6.85034e-01	-2.76643e-01	4.65773e-03	2.96037e-03	4.39485e-03	5.25112e-04	-5.49617e-04	-4.64530e-04	1	2.86000e-01	6.00000e-01	2.50000e-01	6.60000e-02
3.39753e+00	1.38482e+00	-5.70208e-01	-2.69657e+00	6.85031e-01	-3.01350e-01	4.65756e-03	2.92575e-03	4.51385e-03	4.73461e-04	-5.67926e-04	-3.70494e-04	1	2.88200e-01	6.00000e-01	2.50000e-01	6.82000e-02
3.21765e+00	1.35696e+00	-6.58629e-01	-2.66699e+00	6.85046e-01	-3.47740e-01	4.66991e-03	2.87905e-03	4.59558e-03	4.47672e-04	-5.52310e-04	-2.78145e-04	1	2.90400e-01	6.00000e-01	2.50000e-01	7.04000e-02
2.92502e+00	1.26547e+00	-8.15903e-01	-2.60739e+00	6.85075e-01	-4.11427e-01	4.69622e-03	2.83299e-03	4.63974e-03	4.42728e-04	-5.11235e-04	-1.92673e-04	1	2.92600e-01	6.00000e-01	2.50000e-01	7.26000e-02
2.62493e+00	1.16670e+00	-9.78718e-01	-2.54145e+00	6.85115e-01	-4.73271e-01	4.73456e-03	2.79936e-03	4.65418e-03	4.43018e-04	-4.55798e-04	-1.09457e-04	1	2.94800e-01	6.00000e-01	2.50000e-01	7.48000e-02
2.31406e+00	1.09792e+00	-1.04848e+00	-2.48330e+00	6.85163e-01	-5.49286e-01	4.78581e-03	2.77286e-03	4.65024e-03	4.27090e-04	-3.99277e-04	-1.63625e-05	1	2.97000e-01	6.00000e-01	2.50000e-01	7.70000e-02
1.95249e+00	1.01946e+00	-1.04882e+00	-2.42995e+00	6.85215e-01	-6.93571e-01	4.84745e-03	2.73683e-03	4.64128e-03	3.72878e-04	-3.57922e-04	8.87812e-05	1	2.99200e-01	6.00000e-01	2.50000e-01	7.92000e-02
1.53911e+00	8.47739e-01	-1.04980e+00	-2.37282e+00	6.85266e-01	-9.73432e-01	4.89037e-03	2.68164e-03	4.63908e-03	2.69075e-04	-3.40026e-04	1.93896e-04	1	3.01400e-01	6.00000e-01	2.50000e-01	8.14000e-02
1.08555e+00	5.81280e-01	-1.02564e+00	-2.30343e+00	6.85312e-01	-1.50519e+00	4.89579e-03	2.61072e-03	4.64842e-03	1.35944e-04	-3.39614e-04	2.81809e-04	1	3.03600e-01	6.00000e-01	2.50000e-01	8.36000e-02
6.16317e-01	3.35878e-01	-9.21073e-01	-2.21497e+00	6.85352e-01	-4.36171e+00	4.87638e-03	2.54079e-03	4.66635e-03	7.99009e-06	-3.43935e-04	3.41796e-04	1	3.05800e-01	6.00000e-01	2.50000e-01	8.58000e-02
1.99873e-01	2.15056e-01	-7.56369e-01	-2.10616e+00	6.85385e-01	-7.91050e+00	4.83705e-03	2.49752e-03	4.68404e-03	-9.30053e-05	-3.45048e-04	3.76888e-04	1	3.08000e-01	6.00000e-01	2.50000e-01	8.80000e-02
-1.45415e-01	2.12317e-01	-5.72662e-01	-1.97979e+00	6.85415e-01	1.16369e+01	4.77916e-03	2.49369e-03	4.69235e-03	-1.56368e-04	-3.43182e-04	3.99739e-04	1	3.10200e-01	6.00000e-01	2.50000e-01	9.02000e-02
-4.59122e-01	2.51485e-01	-3.95754e-01	-1.84976e+00	6.85445e-01	7.91006e+00	4.70352e-03	2.51619e-03	4.68847e-03	-1.90927e-04	-3.42343e-04	4.22372e-04	1	3.12400e-01	6.00000e-01	2.50000e-01	9.24000e-02
-7.27812e-01	2.59046e-01	-2.72524e-01	-1.75202e+00	6.85480e-01	1.34061e+00	4.58949e-03	2.53734e-03	4.67303e-03	-2.12842e-04	-3.47312e-04	4.50122e-04	1	3.14600e-01	6.00000e-01	2.50000e-01	9.46000e-02
-8.83837e-01	2.11070e-01	-2.10803e-01	-1.71562e+00	6.85524e-01	1.03598e+00	4.43264e-03	2.52464e-03	4.64257e-03	-2.09406e-04	-3.56040e-04	4.83188e-04	1	3.16800e-01	6.00000e-01	2.50000e-01	9.68000e-02
-8.82544e-01	1.60733e-01	-1.27687e-01	-1.72298e+00	6.85577e-01	1.09076e+00	4.27285e-03	2.46067e-03	4.59057e-03	-1.63479e-04	-3.59638e-04	5.18296e-04	1	3.19000e-01	6.00000e-01	2.50000e-01	9.90000e-02
-7.22882e-01	1.88772e-01	2.70737e-02	-1.73787e+00	6.85637e-01	1.63514e+00	4.13184e-03	2.35696e-03	4.51648e-03	-1.05087e-04	-3.52825e-04	5.49476e-04	1	3.21200e-01	6.00000e-01	2.50000e-01	1.01200e-01
-4.15146e-01	2.95750e-01	1.71327e-01	-1.75727e+00	6.85700e-01	1.90983e+01	3.99779e-03	2.23868e-03	4.42917e-03	-6.14738e-05	-3.31686e-04	5.78377e-04	1	3.23400e-01	6.00000e-01	2.50000e-01	1.03400e-01
-3.55893e-02	3.90660e-01	2.14606e-01	-1.79420e+00	6.85765e-01	-7.14781e-01	3.86285e-03	2.13604e-03	4.33987e-03	-2.07755e-05	-2.90557e-04	6.16170e-04	1	3.25600e-01	6.00000e-01	2.50000e-01	1.05600e-01
2.40188e-01	4.05850e-01	1.95404e-01	-1.82804e+00	6.85832e-01	2.75615e+00	3.73086e-03	2.05863e-03	4.25756e-03	2.29173e-05	-2.25868e-04	6.70390e-04	1	3.27800e-01	6.00000e-01	2.50000e-01	1.07800e-01
2.52382e-01	3.56282e-01	1.67949e-01	-1.81257e+00	6.85899e-01	3.82556e+01	3.62132e-03	1.99703e-03	4.18673e-03	5.97683e-05	-1.39551e-04	7.38443e-04	1	3.30000e-01	6.00000e-01	2.50000e-01	1.10000e-01
3.31328e-02	2.89853e-01	1.01682e-01	-1.73869e+00	6.85964e-01	-1.08638e+00	3.54524e-03	1.95083e-03	4.12587e-03	7.11175e-05	-3.72319e-05	8.07453e-04	1	3.32200e-01	6.00000e-01	2.50000e-01	1.12200e-01
-1.93676e-01	2.42521e-01	3.96136e-02	-1.64849e+00	6.86022e-01	-9.20373e+00	3.49640e-03	1.91880e-03	4.07082e-03	4.61599e-05	7.32458e-05	8.61825e-04	1	3.34400e-01	6.00000e-01	2.50000e-01	1.14400e-01
-2.66322e-01	2.22653e-01	1.06038e-01	-1.57341e+00	6.86070e-01	-3.31176e+00	3.48412e-03	1.88453e-03	4.02125e-03	1.45892e-05	1.75189e-04	8.94840e-04	1	3.36600e-01	6.00000e-01	2.50000e-01	1.16600e-01
-2.22093e-01	2.74717e-01	2.67019e-01	-1.49221e+00	6.86109e-01	-1.58237e+00	3.50089e-03	1.84638e-03	3.97887e-03	1.46550e-05	2.49442e-04	9.09158e-04	1	3.38800e-01	6.00000e-01	2.50000e-01	1.18800e-01
-1.62868e-01	4.87569e-01	3.70102e-01	-1.37141e+00	6.86141e-01	-1.27150e+00	3.52652e-03	1.82037e-03	3.93963e-03	2.23902e-05	2.91567e-04	9.15376e-04	1	3.41000e-01	6.00000e-01	2.50000e-01	1.21000e-01
-9.39983e-02	7.93959e-01	3.79242e-01	-1.23189e+00	6.86165e-01	-9.72362e-01	3.53924e-03	1.80466e-03	3.89448e-03	-5.20332e-06	3.17628e-04	9.33010e-04	1	3.43200e-01	6.00000e-01	2.50000e-01	1.23200e-01
-3.05149e-02	9.45425e-01	3.35195e-01	-1.12832e+00	6.86177e-01	-9.65965e-01	3.51301e-03	1.80053e-03	3.84251e-03	-6.23504e-05	3.40521e-04	9.70425e-04	1	3.45400e-01	6.00000e-01	2.50000e-01	1.25400e-01
-1.20210e-01	8.68178e-01	2.32728e-01	-1.05599e+00	6.86177e-01	3.02608e+00	3.46541e-03	1.81651e-03	3.79703e-03	-1.00825e-04	3.53983e-04	1.01571e-03	1	3.47600e-01	6.00000e-01	2.50000e-01	1.27600e-01
-3.29696e-01	7.98119e-01	8.12374e-02	-9.48707e-01	6.86167e-01	1.10382e+01	3.41486e-03	1.83959e-03	3.76908e-03	-8.78461e-05	3.57176e-04	1.05395e-03	1	3.49800e-01	6.00000e-01	2.50000e-01	1.29800e-01
-3.97252e-01	8.82950e-01	-6.91482e-02	-7.90940e-01	6.86145e-01	1.11973e+00	3.35688e-03	1.85737e-03	3.75509e-03	-5.69472e-05	3.61817e-04	1.07426e-03	1	3.52000e-01	6.00000e-01	2.50000e-01	1.32000e-01
-3.55741e-01	9.48798e-01	-2.04347e-01	-6.55990e-01	6.86109e-01	1.28543e+00	3.28095e-03	1.87029e-03	3.74575e-03	-5.41131e-05	3.68005e-04	1.07612e-03	1	3.54200e-01	6.00000e-01	2.50000e-01	1.34200e-01
-3.67056e-01	8.58609e-01	-3.42631e-01	-6.20541e-01	6.86059e-01	1.22475e+00	3.16927e-03	1.89571e-03	3.74069e-03	-6.06686e-05	3.65572e-04	1.06585e-03	1	3.56400e-01	6.00000e-01	2.50000e-01	1.36400e-01
-2.96148e-01	7.63635e-01	-4.82673e-01	-6.99779e-01	6.86002e-01	1.35338e+00	3.04269e-03	1.92221e-03	3.74498e-03	-5.51956e-05	3.57382e-04	1.05094e-03	1	3.58600e-01	6.00000e-01	2.50000e-01	1.38600e-01
-5.90409e-02	7.86111e-01	-6.05215e-01	-8.48018e-01	6.85953e-01	-4.02539e+00	2.96471e-03	1.92997e-03	3.75679e-03	-6.85782e-05	3.49519e-04	1.04399e-03	1	3.60800e-01	6.00000e-01	2.50000e-01	1.40800e-01
6.99429e-02	7.73479e-01	-6.99625e-01	-9.88331e-01	6.85923e-01	-1.89035e+00	2.96002e-03	1.91309e-03	3.76769e-03	-1.07760e-04	3.43209e-04	1.05546e-03	1	3.63000e-01	6.00000e-01	2.50000e-01	1.43000e-01
-8.59024e-02	5.74742e-01	-7.69788e-01	-1.07572e+00	6.85912e-01	7.24096e+02	2.98690e-03	1.87309e-03	3.76988e-03	-1.35732e-04	3.41203e-04	1.07880e-03	1	3.65200e-01	6.00000e-01	2.50000e-01	1.45200e-01
-3.22241e-01	3.36160e-01	-7.97496e-01	-1.13050e+00	6.85915e-01	2.62728e+00	2.98587e-03	1.85986e-03	3.75971e-03	-1.33309e-04	3.43050e-04	1.09914e-03	1	3.67400e-01	6.00000e-01	2.50000e-01	1.47400e-01
-4.42999e-01	3.07240e-01	-7.28289e-01	-1.17898e+00	6.85927e-01	1.61267e+00	2.91873e-03	1.89733e-03	3.73775e-03	-1.60752e-04	3.41816e-04	1.10628e-03	1	3.69600e-01	6.00000e-01	2.50000e-01	1.49600e-01
-4.44369e-01	4.72447e-01	-5.47454e-01	-1.20838e+00	6.85945e-01	2.49024e+00	2.82332e-03	1.88266e-03	3.70879e-03	-2.48672e-04	3.30603e-04	1.09487e-03	1	3.71800e-01	6.00000e-01	2.50000e-01	1.51800e-01
-3.43111e-01	6.15386e-01	-2.95280e-01	-1.21457e+00	6.85968e-01	-9.81511e-01	2.74768e-03	1.78599e-03	3.67723e-03	-3.17786e-04	3.01021e-04	1.07388e-03	1	3.74000e-01	6.00000e-01	2.50000e-01	1.54000e-01
-1.27727e-01	6.38734e-01	3.12448e-03	-1.22437e+00	6.85995e-01	-1.02224e-01	2.67557e-03	1.68317e-03	3.63793e-03	-3.42429e-04	2.47574e-04	1.05395e-03	1	3.76200e-01	6.00000e-01	2.50000e-01	1.56200e-01
1.00548e-01	6.04832e-01	2.80661e-01	-1.24479e+00	6.86024e-01	3.71175e-01	2.61253e-03	1.60267e-03	3.58682e-03	-3.57936e-04	1.78594e-04	1.03718e-03	1	3.78400e-01	6.00000e-01	2.50000e-01	1.58400e-01
2.29664e-01	6.04179e-01	4.13435e-01	-1.24972e+00	6.86053e-01	9.80160e-01	2.58647e-03	1.54929e-03	3.53129e-03	-3.79376e-04	1.06045e-04	1.02127e-03	1	3.80600e-01	6.00000e-01	2.50000e-01	1.60600e-01
3.42302e-01	6.69670e-01	4.25798e-01	-1.23121e+00	6.86087e-01	2.70388e+00	2.59060e-03	1.52584e-03	3.47913e-03	-4.10258e-04	4.18854e-05	1.00688e-03	1	3.82800e-01	6.00000e-01	2.50000e-01	1.62800e-01
4.79385e-01	6.64096e-01	4.63422e-01	-1.22077e+00	6.86125e-01	-1.12394e+00	2.60387e-03	1.52012e-03	3.43007e-03	-4.49625e-04	-1.08830e-05	1.00527e-03	1	3.85000e-01	6.00000e-01	2.50000e-01	1.65000e-01
5.00233e-01	4.20175e-01	4.92348e-01	-1.24249e+00	6.86157e-01	-1.39495e+00	2.63101e-03	1.52267e-03	3.38471e-03	-4.81211e-04	-6.47009e-05	1.02185e-03	1	3.87200e-01	6.00000e-01	2.50000e-01	1.67200e-01
3.74749e-01	7.63738e-02	3.59708e-01	-1.26727e+00	6.86172e-01	-1.79898e+00	2.70431e-03	1.52197e-03	3.34819e-03	-4.92908e-04	-1.26902e-04	1.04396e-03	1	3.89400e-01	6.00000e-01	2.50000e-01	1.69400e-01
1.91420e-01	-6.75844e-02	1.24531e-01	-1.23214e+00	6.86164e-01	2.76192e+00	2.84005e-03	1.52336e-03	3.32304e-03	-4.99719e-04	-1.88650e-04	1.05498e-03	1	3.91600e-01	6.00000e-01	2.50000e-01	1.71600e-01
-1.17009e-02	6.19336e-02	6.24684e-03	-1.11701e+00	6.86135e-01	3.16274e-01	3.02448e-03	1.52878e-03	3.30523e-03	-5.20501e-04	-2.36567e-04	1.04298e-03	1	3.93800e-01	6.00000e-01	2.50000e-01	1.73800e-01
-2.16688e-01	2.92455e-01	6.68583e-02	-9.83745e-01	6.86089e-01	-8.62194e-02	3.23350e-03	1.53360e-03	3.29026e-03	-5.57370e-04	-2.59521e-04	9.95872e-04	1	3.96000e-01	6.00000e-01	2.50000e-01	1.76000e-01
-3.39580e-01	3.97666e-01	1.90299e-01	-9.09091e-01	6.86033e-01	5.17260e-01	3.43765e-03	1.55140e-03	3.27696e-03	-6.13624e-04	-2.50562e-04	9.17441e-04	1	3.98200e-01	6.00000e-01	2.50000e-01	1.78200e-01
-2.74808e-01	2.54210e-01	2.39751e-01	-9.07527e-01	6.85972e-01	1.18846e+00	3.60588e-03	1.59494e-03	3.26143e-03	-6.78009e-04	-2.17180e-04	8.30264e-04	1	4.00400e-01	6.00000e-01	2.50000e-01	1.80400e-01
-8.44984e-02	-2.97990e-02	9.87284e-02	-9.40675e-01	6.85915e-01	9.78279e-01	3.70736e-03	1.65994e-03	3.23490e-03	-7.25746e-04	-1.75937e-04	7.49191e-04	1	4.02600e-01	6.00000e-01	2.50000e-01	1.82600e-01
4.94402e-02	-1.82693e-01	-2.32867e-01	-9.63178e-01	6.85860e-01	3.06485e-01	3.73144e-03	1.73928e-03	3.18969e-03	-7.53741e-04	-1.35039e-04	6.75323e-04	1	4.04800e-01	6.00000e-01	2.50000e-01	1.84800e-01
6.60745e-02	-7.04022e-02	-5.41443e-01	-9.55918e-01	6.85802e-01	5.28023e-01	3.70365e-03	1.81941e-03	3.12349e-03	-7.62617e-04	-9.78212e-05	6.10443e-04	1	4.07000e-01	6.00000e-01	2.50000e-01	1.87000e-01
7.86164e-02	1.70791e-01	-5.83559e-01	-9.48162e-01	6.85740e-01	6.36416e-01	3.66295e-03	1.87604e-03	3.03969e-03	-7.29368e-04	-7.19329e-05	5.62489e-04	1	4.09200e-01	6.00000e-01	2.50000e-01	1.89200e-01
1.74409e-01	3.17214e-01	-3.80378e-01	-9.95133e-01	6.85679e-01	3.02829e-01	3.60879e-03	1.90054e-03	2.94523e-03	-6.48816e-04	-6.33194e-05	5.33802e-04	1	4.11400e-01	6.00000e-01	2.50000e-01	1.91400e-01
3.47657e-01	2.62546e-01	-1.90789e-01	-1.11234e+00	6.85625e-01	-1.65895e+00	3.52052e-03	1.90752e-03	2.84595e-03	-5.40586e-04	-6.70556e-05	5.14516e-04	1	4.13600e-01	6.00000e-01	2.50000e-01	1.93600e-01
5.61643e-01	8.15758e-02	-1.78989e-01	-1.25308e+00	6.85582e-01	-3.54923e-01	3.41969e-03	1.92060e-03	2.74532e-03	-4.18450e-04	-7.51579e-05	4.95286e-04	1	4.15800e-01	6.00000e-01	2.50000e-01	1.95800e-01
7.25964e-01	-2.17343e-02	-2.19557e-01	-1.35920e+00	6.85552e-01	-2.60678e-01	3.34756e-03	1.95874e-03	2.64989e-03	-3.04221e-04	-8.23106e-05	4.74369e-04	1	4.18000e-01	6.00000e-01	2.50000e-01	1.98000e-01
8.22271e-01	1.12521e-01	-1.03720e-01	-1.41214e+00	6.85529e-01	-2.28568e-01	3.33144e-03	2.01837e-03	2.57066e-03	-2.20314e-04	-8.29997e-05	4.50061e-04	1	4.20200e-01	6.00000e-01	2.50000e-01	2.00200e-01
8.86419e-01	4.05277e-01	1.20553e-01	-1.42672e+00	6.85508e-01	-2.42026e-01	3.37080e-03	2.05918e-03	2.51510e-03	-1.63956e-04	-7.55554e-05	4.25907e-04	1	4.22400e-01	6.00000e-01	2.50000e-01	2.02400e-01
8.91657e-01	5.86655e-01	1.76098e-01	-1.41377e+00	6.85491e-01	-2.92964e-01	3.45538e-03	2.07141e-03	2.48435e-03	-1.37406e-04	-5.93178e-05	4.04545e-04	1	4.24600e-01	6.00000e-01	2.50000e-01	2.04600e-01
8.34808e-01	4.92539e-01	-6.09835e-02	-1.37160e+00	6.85479e-01	-2.85672e-01	3.56049e-03	2.09672e-03	2.47852e-03	-1.55764e-04	-3.05837e-05	3.70592e-04	1	4.26800e-01	6.00000e-01	2.50000e-01	2.06800e-01
7.98580e-01	2.10646e-01	-3.84963e-01	-1.31008e+00	6.85476e-01	-2.40749e-01	3.65749e-03	2.13611e-03	2.49678e-03	-1.93919e-04	8.59813e-06	3.09917e-04	1	4.29000e-01	6.00000e-01	2.50000e-01	2.09000e-01
8.12163e-01	-5.40002e-02	-5.58509e-01	-1.25312e+00	6.85479e-01	-2.24753e-01	3.75330e-03	2.15451e-03	2.53274e-03	-2.16910e-04	5.69131e-05	2.29845e-04	1	4.31200e-01	6.00000e-01	2.50000e-01	2.11200e-01
8.25333e-01	-1.56733e-01	-6.07372e-01	-1.21675e+00	6.85493e-01	-2.24083e-01	3.86892e-03	2.12119e-03	2.57389e-03	-2.22651e-04	1.17827e-04	1.44690e-04	1	4.33400e-01	6.00000e-01	2.50000e-01	2.13400e-01
8.07463e-01	-1.27842e-01	-6.71744e-01	-1.20830e+00	6.85522e-01	-2.47851e-01	4.01199e-03	2.04275e-03	2.60488e-03	-2.23998e-04	1.90074e-04	6.05199e-05	1	4.35600e-01	6.00000e-01	2.50000e-01	2.15600e-01
7.52154e-01	-1.62192e-01	-7.20487e-01	-1.21631e+00	6.85570e-01	-2.94146e-01	4.15563e-03	1.93966e-03	2.61330e-03	-2.00131e-04	2.67517e-04	-1.82831e-05	1	4.37800e-01	6.00000e-01	2.50000e-01	2.17800e-01
6.38369e-01	-3.81966e-01	-6.23681e-01	-1.18659e+00	6.85627e-01	-3.61065e-01	4.26432e-03	1.83806e-03	2.59511e-03	-1.26008e-04	3.47829e-04	-8.12014e-05	1	4.40000e-01	6.00000e-01	2.50000e-01	2.20000e-01
