"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
4.63662e-02	-1.18204e-01	1.84990e+00	-2.15516e+00	6.84284e-01	-2.41975e+02	4.31956e-03	1.89043e-03	3.03300e-03	1.62074e-04	-7.24445e-04	-4.17866e-04	1	2.20000e-01	-5.00000e-02	2.50000e-01	0.00000e+00
-3.00770e-02	-2.15384e-01	1.62187e+00	-2.02424e+00	6.84396e-01	6.75874e+01	3.95809e-03	1.77196e-03	2.97486e-03	1.54312e-04	-5.26334e-04	-3.73418e-04	1	2.22200e-01	-5.00000e-02	2.50000e-01	2.20000e-03
2.69327e-02	-2.38437e-01	1.15379e+00	-1.96775e+00	6.84486e-01	-8.54378e+00	3.63890e-03	1.66160e-03	2.92216e-03	1.90987e-04	-3.52154e-04	-3.28446e-04	1	2.24400e-01	-5.00000e-02	2.50000e-01	4.40000e-03
6.41975e-02	-2.77688e-01	6.30950e-01	-1.95936e+00	6.84562e-01	-3.25813e+00	3.47918e-03	1.58890e-03	2.86437e-03	2.22804e-04	-2.13298e-04	-2.86188e-04	1	2.26600e-01	-5.00000e-02	2.50000e-01	6.60000e-03
6.73673e-02	-3.51178e-01	2.69925e-01	-1.97288e+00	6.84626e-01	-2.46060e+00	3.44041e-03	1.56234e-03	2.79752e-03	2.18688e-04	-1.14418e-04	-2.40243e-04	1	2.28800e-01	-5.00000e-02	2.50000e-01	8.80000e-03
8.60725e-02	-2.32445e-01	1.92651e-01	-2.00078e+00	6.84675e-01	-3.27542e+00	3.42555e-03	1.53265e-03	2.73508e-03	2.03340e-04	-4.29461e-05	-1.94388e-04	1	2.31000e-01	-5.00000e-02	2.50000e-01	1.10000e-02
1.48698e-01	1.10046e-01	2.86953e-01	-2.02334e+00	6.84700e-01	-5.46142e+00	3.38812e-03	1.46989e-03	2.69272e-03	2.10060e-04	8.93207e-06	-1.66716e-04	1	2.33200e-01	-5.00000e-02	2.50000e-01	1.32000e-02
1.81618e-01	3.04050e-01	3.25232e-01	-2.00512e+00	6.84700e-01	-4.77103e+00	3.33043e-03	1.41235e-03	2.68038e-03	2.34148e-04	3.57777e-05	-1.47225e-04	1	2.35400e-01	-5.00000e-02	2.50000e-01	1.54000e-02
5.37081e-02	2.19228e-01	2.26053e-01	-1.93437e+00	6.84679e-01	4.31706e+00	3.28151e-03	1.41623e-03	2.70149e-03	2.06732e-04	5.06248e-05	-1.10240e-04	1	2.37600e-01	-5.00000e-02	2.50000e-01	1.76000e-02
-7.74171e-02	1.73710e-01	7.18009e-02	-1.87648e+00	6.84638e-01	1.02530e+01	3.24860e-03	1.43997e-03	2.74671e-03	1.35298e-04	8.07379e-05	-6.13942e-05	1	2.39800e-01	-5.00000e-02	2.50000e-01	1.98000e-02
-6.73663e-02	2.62422e-01	-1.30042e-02	-1.88644e+00	6.84575e-01	-4.39041e+01	3.20624e-03	1.43731e-03	2.80391e-03	8.06818e-05	1.24399e-04	-1.56909e-05	1	2.42000e-01	-5.00000e-02	2.50000e-01	2.20000e-02
-5.14632e-02	2.97689e-01	9.89231e-03	-1.90981e+00	6.84483e-01	1.59926e+01	3.16174e-03	1.43799e-03	2.86624e-03	3.06401e-05	1.68663e-04	2.36893e-05	1	2.44200e-01	-5.00000e-02	2.50000e-01	2.42000e-02
-1.89717e-01	2.06866e-01	7.89154e-02	-1.86309e+00	6.84364e-01	4.84036e+00	3.10396e-03	1.44575e-03	2.93378e-03	-3.31739e-07	2.19988e-04	4.91456e-05	1	2.46400e-01	-5.00000e-02	2.50000e-01	2.64000e-02
-3.98879e-01	3.33215e-02	1.12236e-01	-1.75917e+00	6.84210e-01	1.96814e+00	3.02119e-03	1.50855e-03	3.01462e-03	-2.72043e-05	2.96827e-04	5.43565e-05	1	2.48600e-01	-5.00000e-02	2.50000e-01	2.86000e-02
-5.09666e-01	-1.50769e-01	8.65986e-02	-1.67039e+00	6.84025e-01	1.41011e+00	2.97444e-03	1.60835e-03	3.11092e-03	-9.63420e-05	4.09245e-04	4.50634e-05	1	2.50800e-01	-5.00000e-02	2.50000e-01	3.08000e-02
-4.99310e-01	-2.19245e-01	3.59302e-03	-1.62591e+00	6.83821e-01	1.37428e+00	3.02009e-03	1.71041e-03	3.21508e-03	-1.86789e-04	5.54221e-04	2.37647e-05	1	2.53000e-01	-5.00000e-02	2.50000e-01	3.30000e-02
-4.28189e-01	-1.36468e-01	-1.52756e-01	-1.61643e+00	6.83610e-01	1.57597e+00	3.14107e-03	1.79277e-03	3.31685e-03	-2.56998e-04	7.20129e-04	3.33219e-06	1	2.55200e-01	-5.00000e-02	2.50000e-01	3.52000e-02
-3.45308e-01	-5.27417e-02	-3.86397e-01	-1.63833e+00	6.83407e-01	2.05967e+00	3.29573e-03	1.85553e-03	3.41025e-03	-3.13170e-04	8.91530e-04	6.01777e-06	1	2.57400e-01	-5.00000e-02	2.50000e-01	3.74000e-02
-2.91574e-01	-6.06563e-02	-6.96310e-01	-1.67474e+00	6.83225e-01	2.78232e+00	3.47449e-03	1.92842e-03	3.49506e-03	-3.75318e-04	1.05392e-03	3.54249e-05	1	2.59600e-01	-5.00000e-02	2.50000e-01	3.96000e-02
-2.90223e-01	-5.00976e-02	-1.05529e+00	-1.70599e+00	6.83060e-01	3.47680e+00	3.69979e-03	2.02397e-03	3.56511e-03	-4.32073e-04	1.20447e-03	7.63910e-05	1	2.61800e-01	-5.00000e-02	2.50000e-01	4.18000e-02
-3.53625e-01	2.03763e-02	-1.33405e+00	-1.73934e+00	6.82903e-01	3.21778e+00	3.99974e-03	2.15036e-03	3.62913e-03	-4.70991e-04	1.33516e-03	1.25368e-04	1	2.64000e-01	-5.00000e-02	2.50000e-01	4.40000e-02
-4.31318e-01	1.61133e-03	-1.42269e+00	-1.78534e+00	6.82742e-01	2.77614e+00	4.35575e-03	2.32018e-03	3.71728e-03	-4.82237e-04	1.42937e-03	1.87569e-04	1	2.66200e-01	-5.00000e-02	2.50000e-01	4.62000e-02
-3.73563e-01	-1.26269e-01	-1.44134e+00	-1.83679e+00	6.82567e-01	3.38087e+00	4.66782e-03	2.46385e-03	3.84809e-03	-4.73640e-04	1.48781e-03	2.62469e-04	1	2.68400e-01	-5.00000e-02	2.50000e-01	4.84000e-02
-1.38906e-01	-1.48437e-01	-1.59594e+00	-1.91051e+00	6.82377e-01	1.42300e+01	4.96624e-03	2.51457e-03	4.00676e-03	-4.76102e-04	1.51788e-03	3.36912e-04	1	2.70600e-01	-5.00000e-02	2.50000e-01	5.06000e-02
2.12904e-01	-4.67981e-02	-1.85468e+00	-2.04582e+00	6.82180e-01	-4.60968e+00	5.32905e-03	2.52830e-03	4.16365e-03	-5.00131e-04	1.53269e-03	4.06859e-04	1	2.72800e-01	-5.00000e-02	2.50000e-01	5.28000e-02
6.22318e-01	-1.34943e-02	-2.07025e+00	-2.23081e+00	6.81989e-01	-2.78414e+00	5.68391e-03	2.58220e-03	4.29681e-03	-5.39454e-04	1.55553e-03	4.73855e-04	1	2.75000e-01	-5.00000e-02	2.50000e-01	5.50000e-02
1.04919e+00	-1.44353e-02	-2.26548e+00	-2.39642e+00	6.81818e-01	-1.83220e+00	6.01976e-03	2.69431e-03	4.39740e-03	-6.16201e-04	1.57948e-03	5.39552e-04	1	2.77200e-01	-5.00000e-02	2.50000e-01	5.72000e-02
1.39679e+00	6.95367e-02	-2.44513e+00	-2.48770e+00	6.81676e-01	-1.47875e+00	6.44072e-03	2.84721e-03	4.45645e-03	-7.42697e-04	1.58768e-03	6.11231e-04	1	2.79400e-01	-5.00000e-02	2.50000e-01	5.94000e-02
1.64976e+00	1.70852e-01	-2.48314e+00	-2.53000e+00	6.81554e-01	-1.25820e+00	6.97912e-03	2.98637e-03	4.47948e-03	-8.65452e-04	1.56398e-03	7.12231e-04	1	2.81600e-01	-5.00000e-02	2.50000e-01	6.16000e-02
1.85102e+00	2.99189e-01	-2.36185e+00	-2.59556e+00	6.81436e-01	-1.06951e+00	7.53442e-03	3.03728e-03	4.50514e-03	-9.05943e-04	1.50183e-03	8.61505e-04	1	2.83800e-01	-5.00000e-02	2.50000e-01	6.38000e-02
1.88183e+00	5.51222e-01	-2.22786e+00	-2.67736e+00	6.81309e-01	-1.05076e+00	8.02738e-03	3.02684e-03	4.55470e-03	-8.63299e-04	1.42754e-03	1.03704e-03	1	2.86000e-01	-5.00000e-02	2.50000e-01	6.60000e-02
1.65485e+00	7.39395e-01	-2.24691e+00	-2.69571e+00	6.81175e-01	-1.29098e+00	8.48252e-03	3.03709e-03	4.62983e-03	-7.62740e-04	1.35878e-03	1.20677e-03	1	2.88200e-01	-5.00000e-02	2.50000e-01	6.82000e-02
1.39715e+00	7.14771e-01	-2.48922e+00	-2.62741e+00	6.81041e-01	-1.77538e+00	8.96024e-03	3.11164e-03	4.74572e-03	-5.75735e-04	1.28440e-03	1.37530e-03	1	2.90400e-01	-5.00000e-02	2.50000e-01	7.04000e-02
1.30140e+00	7.23319e-01	-2.79838e+00	-2.53106e+00	6.80898e-01	-2.56602e+00	9.46387e-03	3.25010e-03	4.89097e-03	-3.37320e-04	1.22245e-03	1.54161e-03	1	2.92600e-01	-5.00000e-02	2.50000e-01	7.26000e-02
1.04549e+00	8.76050e-01	-2.86415e+00	-2.45763e+00	6.80760e-01	-5.31303e+01	1.00181e-02	3.43490e-03	5.02727e-03	-1.20462e-04	1.18763e-03	1.70460e-03	1	2.94800e-01	-5.00000e-02	2.50000e-01	7.48000e-02
5.27633e-01	9.30139e-01	-2.74360e+00	-2.42411e+00	6.80640e-01	-1.73114e+00	1.06665e-02	3.62581e-03	5.14715e-03	4.35189e-05	1.17055e-03	1.85926e-03	1	2.97000e-01	-5.00000e-02	2.50000e-01	7.70000e-02
1.61617e-01	7.48245e-01	-2.79914e+00	-2.42654e+00	6.80533e-01	-9.22491e+00	1.13899e-02	3.79241e-03	5.28104e-03	1.77414e-04	1.18174e-03	1.98806e-03	1	2.99200e-01	-5.00000e-02	2.50000e-01	7.92000e-02
2.36493e-01	4.65508e-01	-3.06136e+00	-2.43857e+00	6.80428e-01	-5.82700e+00	1.21749e-02	3.97849e-03	5.44803e-03	2.55988e-04	1.24272e-03	2.10187e-03	1	3.01400e-01	-5.00000e-02	2.50000e-01	8.14000e-02
5.27016e-01	2.83800e-01	-3.21962e+00	-2.43010e+00	6.80298e-01	-7.69058e+00	1.29881e-02	4.18120e-03	5.64187e-03	2.16978e-04	1.33834e-03	2.22445e-03	1	3.03600e-01	-5.00000e-02	2.50000e-01	8.36000e-02
6.10408e-01	2.87700e-01	-3.18361e+00	-2.40354e+00	6.80125e-01	-5.76429e+00	1.35530e-02	4.36159e-03	5.84696e-03	1.47029e-04	1.43791e-03	2.34565e-03	1	3.05800e-01	-5.00000e-02	2.50000e-01	8.58000e-02
4.00427e-01	4.12315e-01	-3.09533e+00	-2.35179e+00	6.79917e-01	-2.91239e+01	1.37446e-02	4.52654e-03	6.04274e-03	1.43011e-04	1.54118e-03	2.43429e-03	1	3.08000e-01	-5.00000e-02	2.50000e-01	8.80000e-02
1.56148e-01	4.92627e-01	-3.04674e+00	-2.24642e+00	6.79694e-01	7.15216e+00	1.37871e-02	4.64274e-03	6.22127e-03	2.07958e-04	1.65266e-03	2.48513e-03	1	3.10200e-01	-5.00000e-02	2.50000e-01	9.02000e-02
3.16281e-01	3.55079e-01	-3.07028e+00	-2.12419e+00	6.79460e-01	-1.90893e+01	1.37959e-02	4.72658e-03	6.39953e-03	3.17792e-04	1.75985e-03	2.52713e-03	1	3.12400e-01	-5.00000e-02	2.50000e-01	9.24000e-02
7.27622e-01	1.11405e-01	-3.12644e+00	-2.02457e+00	6.79216e-01	-3.86216e+00	1.37659e-02	4.88822e-03	6.60256e-03	3.86964e-04	1.83078e-03	2.60225e-03	1	3.14600e-01	-5.00000e-02	2.50000e-01	9.46000e-02
5.35493e-01	1.53633e-01	-3.10019e+00	-1.88452e+00	6.78961e-01	-1.89056e+01	1.37492e-02	5.16007e-03	6.83860e-03	3.16119e-04	1.84729e-03	2.68893e-03	1	3.16800e-01	-5.00000e-02	2.50000e-01	9.68000e-02
-2.51787e-01	5.33212e-01	-2.96818e+00	-1.70992e+00	6.78691e-01	1.93978e+01	1.37768e-02	5.39767e-03	7.08994e-03	1.69802e-04	1.82880e-03	2.74011e-03	1	3.19000e-01	-5.00000e-02	2.50000e-01	9.90000e-02
-7.51605e-01	9.01675e-01	-2.92745e+00	-1.62961e+00	6.78416e-01	4.38389e+00	1.38422e-02	5.56483e-03	7.31798e-03	-1.22603e-05	1.79422e-03	2.78054e-03	1	3.21200e-01	-5.00000e-02	2.50000e-01	1.01200e-01
-7.76565e-01	1.18435e+00	-3.09431e+00	-1.69830e+00	6.78171e-01	5.94016e+00	1.38459e-02	5.64117e-03	7.50282e-03	-1.55398e-04	1.75811e-03	2.80325e-03	1	3.23400e-01	-5.00000e-02	2.50000e-01	1.03400e-01
-5.93174e-01	1.31325e+00	-3.26681e+00	-1.81005e+00	6.77961e-01	1.30608e+01	1.36998e-02	5.65480e-03	7.62691e-03	-1.83661e-04	1.74501e-03	2.78328e-03	1	3.25600e-01	-5.00000e-02	2.50000e-01	1.05600e-01
-4.44336e-01	1.17535e+00	-3.30776e+00	-1.87351e+00	6.77794e-01	2.89741e+01	1.34924e-02	5.54368e-03	7.67179e-03	-1.16246e-04	1.76251e-03	2.69503e-03	1	3.27800e-01	-5.00000e-02	2.50000e-01	1.07800e-01
-6.55463e-01	9.65549e-01	-3.34796e+00	-1.87193e+00	6.77677e-01	6.36611e+00	1.33542e-02	5.41009e-03	7.62681e-03	-4.28887e-05	1.81974e-03	2.52678e-03	1	3.30000e-01	-5.00000e-02	2.50000e-01	1.10000e-01
-1.20392e+00	6.81994e-01	-3.41062e+00	-1.83462e+00	6.77632e-01	3.05309e+00	1.32726e-02	5.47418e-03	7.51060e-03	4.61703e-05	1.94247e-03	2.34149e-03	1	3.32200e-01	-5.00000e-02	2.50000e-01	1.12200e-01
-1.91909e+00	8.71113e-02	-3.33582e+00	-1.75094e+00	6.77656e-01	1.79328e+00	1.31207e-02	5.64584e-03	7.37634e-03	2.20503e-04	2.13102e-03	2.24334e-03	1	3.34400e-01	-5.00000e-02	2.50000e-01	1.14400e-01
-2.54322e+00	-4.98448e-01	-3.07835e+00	-1.61898e+00	6.77705e-01	1.25177e+00	1.29590e-02	5.80820e-03	7.27005e-03	4.01807e-04	2.36167e-03	2.24468e-03	1	3.36600e-01	-5.00000e-02	2.50000e-01	1.16600e-01
-3.13667e+00	-5.64269e-01	-2.75685e+00	-1.48089e+00	6.77772e-01	9.28838e-01	1.29276e-02	5.97608e-03	7.21570e-03	4.70911e-04	2.62447e-03	2.27474e-03	1	3.38800e-01	-5.00000e-02	2.50000e-01	1.18800e-01
-3.66307e+00	-2.73677e-01	-2.51004e+00	-1.38072e+00	6.77845e-01	7.33361e-01	1.30637e-02	6.17142e-03	7.21436e-03	3.64969e-04	2.91113e-03	2.28347e-03	1	3.41000e-01	-5.00000e-02	2.50000e-01	1.21000e-01
-3.67485e+00	-1.31291e-01	-2.24964e+00	-1.31215e+00	6.77912e-01	6.47816e-01	1.33456e-02	6.37884e-03	7.26029e-03	1.79661e-04	3.20141e-03	2.29295e-03	1	3.43200e-01	-5.00000e-02	2.50000e-01	1.23200e-01
-3.39034e+00	-2.96095e-01	-1.89264e+00	-1.23892e+00	6.77958e-01	5.80443e-01	1.36749e-02	6.48170e-03	7.34787e-03	5.56046e-05	3.46568e-03	2.32368e-03	1	3.45400e-01	-5.00000e-02	2.50000e-01	1.25400e-01
-3.23347e+00	-6.51362e-01	-1.58649e+00	-1.17894e+00	6.77983e-01	5.44007e-01	1.38562e-02	6.39441e-03	7.45472e-03	2.96432e-05	3.68415e-03	2.36296e-03	1	3.47600e-01	-5.00000e-02	2.50000e-01	1.27600e-01
-3.00516e+00	-1.01652e+00	-1.54369e+00	-1.17786e+00	6.78020e-01	6.20595e-01	1.38087e-02	6.34016e-03	7.53539e-03	4.18730e-06	3.87052e-03	2.38244e-03	1	3.49800e-01	-5.00000e-02	2.50000e-01	1.29800e-01
-2.89126e+00	-1.13845e+00	-1.76507e+00	-1.18699e+00	6.78078e-01	7.08627e-01	1.36823e-02	6.41972e-03	7.56791e-03	-9.16690e-05	4.02546e-03	2.36365e-03	1	3.52000e-01	-5.00000e-02	2.50000e-01	1.32000e-01
-3.37553e+00	-8.03468e-01	-2.19000e+00	-1.10795e+00	6.78139e-01	6.79686e-01	1.35826e-02	6.50858e-03	7.58301e-03	-1.93316e-04	4.17542e-03	2.32240e-03	1	3.54200e-01	-5.00000e-02	2.50000e-01	1.34200e-01
-4.28421e+00	-1.79408e-01	-2.82805e+00	-9.39475e-01	6.78176e-01	7.09535e-01	1.35710e-02	6.55934e-03	7.60322e-03	-3.46413e-04	4.34296e-03	2.24883e-03	1	3.56400e-01	-5.00000e-02	2.50000e-01	1.36400e-01
-4.53324e+00	1.46650e-01	-3.69677e+00	-7.97738e-01	6.78185e-01	9.37736e-01	1.35478e-02	6.53901e-03	7.60681e-03	-5.30898e-04	4.46774e-03	2.12634e-03	1	3.58600e-01	-5.00000e-02	2.50000e-01	1.38600e-01
-3.77311e+00	-7.87025e-02	-4.41926e+00	-7.51482e-01	6.78196e-01	1.36678e+00	1.32847e-02	6.36308e-03	7.54984e-03	-5.62778e-04	4.47059e-03	1.99374e-03	1	3.60800e-01	-5.00000e-02	2.50000e-01	1.40800e-01
-3.14505e+00	-3.46104e-01	-4.50371e+00	-7.40057e-01	6.78234e-01	1.63055e+00	1.27940e-02	6.11330e-03	7.40901e-03	-4.88796e-04	4.34616e-03	1.87392e-03	1	3.63000e-01	-5.00000e-02	2.50000e-01	1.43000e-01
-3.25384e+00	-2.45206e-01	-4.23864e+00	-7.23589e-01	6.78300e-01	1.44582e+00	1.22340e-02	5.86848e-03	7.20600e-03	-4.17161e-04	4.14178e-03	1.76435e-03	1	3.65200e-01	-5.00000e-02	2.50000e-01	1.45200e-01
-3.22358e+00	-1.13056e-01	-4.28317e+00	-7.28707e-01	6.78386e-01	1.47759e+00	1.16306e-02	5.62088e-03	6.97699e-03	-3.01480e-04	3.88576e-03	1.68549e-03	1	3.67400e-01	-5.00000e-02	2.50000e-01	1.47400e-01
-2.20725e+00	-3.58639e-01	-4.56109e+00	-6.78174e-01	6.78510e-01	2.25457e+00	1.10414e-02	5.35607e-03	6.74394e-03	-1.17297e-04	3.63030e-03	1.70077e-03	1	3.69600e-01	-5.00000e-02	2.50000e-01	1.49600e-01
-7.61500e-01	-6.92475e-01	-4.75329e+00	-5.17680e-01	6.78674e-01	7.94671e+00	1.03362e-02	5.17416e-03	6.52741e-03	1.40466e-04	3.41115e-03	1.82324e-03	1	3.71800e-01	-5.00000e-02	2.50000e-01	1.51800e-01
1.03407e-01	-7.39997e-01	-4.83486e+00	-3.40194e-01	6.78883e-01	-2.08144e+01	9.39585e-03	5.23116e-03	6.32573e-03	3.72409e-04	3.16516e-03	1.96390e-03	1	3.74000e-01	-5.00000e-02	2.50000e-01	1.54000e-01
1.38526e-01	-6.81282e-01	-4.62582e+00	-2.17771e-01	6.79124e-01	5.57960e+00	8.53751e-03	5.39712e-03	6.14944e-03	4.70152e-04	2.91590e-03	2.05424e-03	1	3.76200e-01	-5.00000e-02	2.50000e-01	1.56200e-01
-1.10888e-01	-7.45627e-01	-4.16028e+00	-1.49678e-01	6.79365e-01	1.74967e+01	7.93213e-03	5.46632e-03	6.00772e-03	4.88361e-04	2.69015e-03	2.07808e-03	1	3.78400e-01	-5.00000e-02	2.50000e-01	1.58400e-01
-4.46442e-02	-8.79442e-01	-3.75335e+00	-1.14639e-01	6.79584e-01	-3.34753e-01	7.48181e-03	5.34390e-03	5.88906e-03	4.96678e-04	2.47948e-03	2.05079e-03	1	3.80600e-01	-5.00000e-02	2.50000e-01	1.60600e-01
3.77175e-01	-1.03232e+00	-3.39983e+00	-1.13765e-01	6.79771e-01	7.11660e-02	7.12103e-03	5.13270e-03	5.78082e-03	5.36214e-04	2.28435e-03	2.02854e-03	1	3.82800e-01	-5.00000e-02	2.50000e-01	1.62800e-01
6.77280e-01	-1.10189e+00	-2.87502e+00	-1.95987e-01	6.79934e-01	1.16490e+00	6.83605e-03	4.93738e-03	5.66960e-03	5.56339e-04	2.12454e-03	2.02461e-03	1	3.85000e-01	-5.00000e-02	2.50000e-01	1.65000e-01
5.85022e-01	-1.02568e+00	-2.22616e+00	-3.43107e-01	6.80072e-01	2.79621e-01	6.62645e-03	4.77303e-03	5.57608e-03	5.59965e-04	1.99677e-03	2.02536e-03	1	3.87200e-01	-5.00000e-02	2.50000e-01	1.67200e-01
2.90802e-01	-9.44880e-01	-1.76067e+00	-4.93879e-01	6.80185e-01	-8.07829e+00	6.45511e-03	4.68573e-03	5.52030e-03	5.71958e-04	1.87142e-03	2.04831e-03	1	3.89400e-01	-5.00000e-02	2.50000e-01	1.69400e-01
-1.02869e-02	-8.92436e-01	-1.63196e+00	-6.41381e-01	6.80279e-01	-1.93479e+00	6.30737e-03	4.65230e-03	5.48196e-03	5.55238e-04	1.73731e-03	2.06515e-03	1	3.91600e-01	-5.00000e-02	2.50000e-01	1.71600e-01
-2.19951e-01	-8.68760e-01	-1.68043e+00	-7.93689e-01	6.80373e-01	1.57846e+00	6.17521e-03	4.57107e-03	5.43071e-03	4.67549e-04	1.60498e-03	2.04219e-03	1	3.93800e-01	-5.00000e-02	2.50000e-01	1.73800e-01
-1.21089e-01	-9.81191e-01	-1.75882e+00	-9.33777e-01	6.80491e-01	5.05029e-01	6.08958e-03	4.41022e-03	5.34358e-03	2.88213e-04	1.48388e-03	1.99953e-03	1	3.96000e-01	-5.00000e-02	2.50000e-01	1.76000e-01
4.18987e-01	-1.23193e+00	-1.88349e+00	-1.05760e+00	6.80642e-01	-5.70461e+00	6.08466e-03	4.24220e-03	5.21103e-03	3.24397e-05	1.35845e-03	1.96987e-03	1	3.98200e-01	-5.00000e-02	2.50000e-01	1.78200e-01
1.05843e+00	-1.48954e+00	-1.95385e+00	-1.17986e+00	6.80824e-01	-4.92933e+00	6.14940e-03	4.17256e-03	5.02498e-03	-2.31948e-04	1.24340e-03	1.94853e-03	1	4.00400e-01	-5.00000e-02	2.50000e-01	1.80400e-01
1.36301e+00	-1.68842e+00	-1.86817e+00	-1.25439e+00	6.81009e-01	-1.00336e+00	6.27391e-03	4.14801e-03	4.82023e-03	-4.44504e-04	1.16636e-03	1.88954e-03	1	4.02600e-01	-5.00000e-02	2.50000e-01	1.82600e-01
1.45890e+00	-1.83183e+00	-1.76239e+00	-1.29627e+00	6.81188e-01	-8.90216e-01	6.46151e-03	4.05927e-03	4.63539e-03	-6.16387e-04	1.11813e-03	1.76189e-03	1	4.04800e-01	-5.00000e-02	2.50000e-01	1.84800e-01
1.44679e+00	-1.83216e+00	-1.73773e+00	-1.33255e+00	6.81365e-01	-8.98909e-01	6.73297e-03	3.95349e-03	4.49789e-03	-8.31784e-04	1.08130e-03	1.58533e-03	1	4.07000e-01	-5.00000e-02	2.50000e-01	1.87000e-01
1.19692e+00	-1.57316e+00	-1.75092e+00	-1.34228e+00	6.81542e-01	-1.00692e+00	7.02523e-03	3.91357e-03	4.39543e-03	-1.12443e-03	1.07121e-03	1.35859e-03	1	4.09200e-01	-5.00000e-02	2.50000e-01	1.89200e-01
8.22356e-01	-1.13965e+00	-1.78657e+00	-1.31396e+00	6.81715e-01	-1.32196e+00	7.17942e-03	3.85058e-03	4.30344e-03	-1.42668e-03	1.07779e-03	1.08569e-03	1	4.11400e-01	-5.00000e-02	2.50000e-01	1.91400e-01
6.25157e-01	-8.39075e-01	-1.73007e+00	-1.26465e+00	6.81880e-01	-1.89413e+00	7.05236e-03	3.74629e-03	4.21522e-03	-1.65077e-03	1.06546e-03	8.40222e-04	1	4.13600e-01	-5.00000e-02	2.50000e-01	1.93600e-01
5.74924e-01	-8.31945e-01	-1.40617e+00	-1.17623e+00	6.82045e-01	-5.42785e-01	6.75718e-03	3.58997e-03	4.12758e-03	-1.73885e-03	1.04088e-03	6.59657e-04	1	4.15800e-01	-5.00000e-02	2.50000e-01	1.95800e-01
5.57345e-01	-9.98378e-01	-9.47899e-01	-1.02017e+00	6.82226e-01	-4.52593e-01	6.49447e-03	3.33267e-03	4.02748e-03	-1.68504e-03	1.02454e-03	5.34651e-04	1	4.18000e-01	-5.00000e-02	2.50000e-01	1.98000e-01
3.94672e-01	-1.08162e+00	-6.30328e-01	-8.43355e-01	6.82428e-01	-4.75918e-01	6.29239e-03	3.04715e-03	3.90723e-03	-1.56469e-03	1.01808e-03	4.55215e-04	1	4.20200e-01	-5.00000e-02	2.50000e-01	2.00200e-01
-2.06254e-01	-8.30293e-01	-4.87761e-01	-7.51237e-01	6.82655e-01	5.50757e+00	6.14211e-03	2.80693e-03	3.77486e-03	-1.47041e-03	1.01890e-03	4.04419e-04	1	4.22400e-01	-5.00000e-02	2.50000e-01	2.02400e-01
-9.89657e-01	-2.99593e-01	-4.59809e-01	-8.00627e-01	6.82895e-01	4.31085e-01	6.02873e-03	2.63904e-03	3.64191e-03	-1.42612e-03	1.00876e-03	3.66084e-04	1	4.24600e-01	-5.00000e-02	2.50000e-01	2.04600e-01
-1.34995e+00	1.35187e-01	-5.50994e-01	-9.37883e-01	6.83119e-01	4.95124e-01	5.85059e-03	2.50290e-03	3.51675e-03	-1.37060e-03	9.62365e-04	3.39540e-04	1	4.26800e-01	-5.00000e-02	2.50000e-01	2.06800e-01
-1.33648e+00	2.87990e-01	-6.22530e-01	-1.06669e+00	6.83296e-01	6.10487e-01	5.63481e-03	2.41579e-03	3.41488e-03	-1.27975e-03	8.93160e-04	3.16769e-04	1	4.29000e-01	-5.00000e-02	2.50000e-01	2.09000e-01
-1.37706e+00	2.59523e-01	-5.00855e-01	-1.13714e+00	6.83439e-01	7.27039e-01	5.47562e-03	2.38788e-03	3.35757e-03	-1.20479e-03	8.35658e-04	2.83012e-04	1	4.31200e-01	-5.00000e-02	2.50000e-01	2.11200e-01
-1.55582e+00	1.78284e-01	-2.78079e-01	-1.17268e+00	6.83542e-01	9.31273e-01	5.33515e-03	2.40907e-03	3.34595e-03	-1.19003e-03	7.87707e-04	2.39333e-04	1	4.33400e-01	-5.00000e-02	2.50000e-01	2.13400e-01
-1.83630e+00	8.11179e-02	-1.61450e-01	-1.17168e+00	6.83610e-01	1.39173e+00	5.17825e-03	2.46827e-03	3.37072e-03	-1.23893e-03	7.40570e-04	2.04359e-04	1	4.35600e-01	-5.00000e-02	2.50000e-01	2.15600e-01
-2.21630e+00	-2.44283e-03	-2.26928e-01	-1.11480e+00	6.83654e-01	1.32386e+00	5.00583e-03	2.54784e-03	3.41748e-03	-1.31521e-03	7.01273e-04	1.96152e-04	1	4.37800e-01	-5.00000e-02	2.50000e-01	2.17800e-01
-2.63897e+00	-6.10544e-02	-3.76729e-01	-1.00793e+00	6.83677e-01	5.04907e-01	4.82951e-03	2.60380e-03	3.47531e-03	-1.35347e-03	6.77890e-04	2.18157e-04	1	4.40000e-01	-5.00000e-02	2.50000e-01	2.20000e-01
