"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-6.14218e-01	-3.06297e-04	4.11033e-04	4.37538e-04	6.92972e-01	2.77189e-01	4.42041e-06	2.35669e-06	4.83697e-07	5.87620e-07	-3.96493e-07	-2.78098e-07	1	2.22200e-01	-5.00000e-01	1.50000e-01	2.20000e-03
-6.17158e-01	-2.68307e-04	4.64819e-04	4.96178e-04	6.92954e-01	2.77182e-01	4.39404e-06	2.36968e-06	4.55690e-07	5.73133e-07	-3.83400e-07	-2.65538e-07	1	2.24400e-01	-5.00000e-01	1.50000e-01	4.40000e-03
-6.19741e-01	-1.50310e-04	5.42630e-04	5.57214e-04	6.92938e-01	2.77176e-01	4.36824e-06	2.38129e-06	4.28902e-07	5.59606e-07	-3.71896e-07	-2.50868e-07	1	2.26600e-01	-5.00000e-01	1.50000e-01	6.60000e-03
-6.21968e-01	-7.06240e-05	5.73710e-04	6.19852e-04	6.92926e-01	2.77171e-01	4.34286e-06	2.39133e-06	4.03592e-07	5.47242e-07	-3.61872e-07	-2.34240e-07	1	2.28800e-01	-5.00000e-01	1.50000e-01	8.80000e-03
-6.23824e-01	-7.28870e-05	6.05131e-04	6.94027e-04	6.92916e-01	2.77167e-01	4.31782e-06	2.39939e-06	3.79931e-07	5.36313e-07	-3.53129e-07	-2.15824e-07	1	2.31000e-01	-5.00000e-01	1.50000e-01	1.10000e-02
-6.25339e-01	-8.45630e-05	5.63391e-04	7.55208e-04	6.92909e-01	2.77164e-01	4.29309e-06	2.40597e-06	3.58416e-07	5.26827e-07	-3.45725e-07	-1.95892e-07	1	2.33200e-01	-5.00000e-01	1.50000e-01	1.32000e-02
-6.27182e-01	-7.27710e-05	5.51325e-04	7.74617e-04	6.92899e-01	2.77160e-01	4.27109e-06	2.41271e-06	3.39548e-07	5.17477e-07	-3.38971e-07	-1.75299e-07	1	2.35400e-01	-5.00000e-01	1.50000e-01	1.54000e-02
-6.28923e-01	-3.63631e-05	4.46047e-04	7.34503e-04	6.92889e-01	2.77156e-01	4.25038e-06	2.41841e-06	3.23170e-07	5.08991e-07	-3.33078e-07	-1.53687e-07	1	2.37600e-01	-5.00000e-01	1.50000e-01	1.76000e-02
-6.30231e-01	-1.80667e-05	3.68032e-04	6.93990e-04	6.92883e-01	2.77153e-01	4.22976e-06	2.42251e-06	3.09307e-07	5.01952e-07	-3.28021e-07	-1.31058e-07	1	2.39800e-01	-5.00000e-01	1.50000e-01	1.98000e-02
-6.31179e-01	-1.38341e-05	2.66816e-04	6.62842e-04	6.92878e-01	2.77151e-01	4.20919e-06	2.42456e-06	2.97923e-07	4.96612e-07	-3.23616e-07	-1.07578e-07	1	2.42000e-01	-5.00000e-01	1.50000e-01	2.20000e-02
-6.31794e-01	-1.66712e-05	1.75989e-04	6.54919e-04	6.92875e-01	2.77150e-01	4.18865e-06	2.42476e-06	2.89156e-07	4.92989e-07	-3.19725e-07	-8.34575e-08	1	2.44200e-01	-5.00000e-01	1.50000e-01	2.42000e-02
-6.32087e-01	-1.21706e-06	6.30749e-05	6.83754e-04	6.92874e-01	2.77150e-01	4.16813e-06	2.42318e-06	2.83108e-07	4.91127e-07	-3.16164e-07	-5.89140e-08	1	2.46400e-01	-5.00000e-01	1.50000e-01	2.64000e-02
-6.32036e-01	1.35797e-05	-4.59466e-05	6.80317e-04	6.92875e-01	2.77150e-01	4.14768e-06	2.41974e-06	2.79851e-07	4.91060e-07	-3.12739e-07	-3.41737e-08	1	2.48600e-01	-5.00000e-01	1.50000e-01	2.86000e-02
-6.31682e-01	1.23037e-05	-1.87407e-04	6.50517e-04	6.92879e-01	2.77152e-01	4.12728e-06	2.41452e-06	2.79390e-07	4.92822e-07	-3.09268e-07	-9.47909e-09	1	2.50800e-01	-5.00000e-01	1.50000e-01	3.08000e-02
-6.31011e-01	1.65500e-05	-2.81019e-04	6.60327e-04	6.92884e-01	2.77154e-01	4.10688e-06	2.40763e-06	2.81668e-07	4.96421e-07	-3.05529e-07	1.49076e-08	1	2.53000e-01	-5.00000e-01	1.50000e-01	3.30000e-02
-6.30034e-01	2.14226e-05	-3.77409e-04	6.94810e-04	6.92892e-01	2.77157e-01	4.08640e-06	2.39899e-06	2.86583e-07	5.01844e-07	-3.01298e-07	3.87632e-08	1	2.55200e-01	-5.00000e-01	1.50000e-01	3.52000e-02
-6.28703e-01	5.26691e-05	-4.69516e-04	7.48841e-04	6.92901e-01	2.77161e-01	4.06580e-06	2.38843e-06	2.93986e-07	5.09091e-07	-2.96354e-07	6.18931e-08	1	2.57400e-01	-5.00000e-01	1.50000e-01	3.74000e-02
-6.26957e-01	7.69865e-05	-5.60465e-04	7.89925e-04	6.92914e-01	2.77166e-01	4.04504e-06	2.37643e-06	3.03868e-07	5.17948e-07	-2.90488e-07	8.41071e-08	1	2.59600e-01	-5.00000e-01	1.50000e-01	3.96000e-02
-6.25140e-01	4.79270e-05	-5.94376e-04	7.57181e-04	6.92927e-01	2.77171e-01	4.02529e-06	2.36349e-06	3.16217e-07	5.27884e-07	-2.83758e-07	1.05418e-07	1	2.61800e-01	-5.00000e-01	1.50000e-01	4.18000e-02
-6.23707e-01	5.96624e-05	-6.02370e-04	6.89774e-04	6.92936e-01	2.77175e-01	4.00812e-06	2.35080e-06	3.31267e-07	5.38133e-07	-2.76496e-07	1.26160e-07	1	2.64000e-01	-5.00000e-01	1.50000e-01	4.40000e-02
-6.21971e-01	1.33548e-04	-5.65697e-04	6.17492e-04	6.92949e-01	2.77180e-01	3.99092e-06	2.33682e-06	3.48461e-07	5.50081e-07	-2.67917e-07	1.45588e-07	1	2.66200e-01	-5.00000e-01	1.50000e-01	4.62000e-02
-6.19928e-01	2.62573e-04	-5.05984e-04	5.54558e-04	6.92963e-01	2.77186e-01	3.97379e-06	2.32114e-06	3.67389e-07	5.63770e-07	-2.57852e-07	1.63432e-07	1	2.68400e-01	-5.00000e-01	1.50000e-01	4.84000e-02
-6.17600e-01	3.08332e-04	-4.54805e-04	4.97660e-04	6.92981e-01	2.77193e-01	3.95673e-06	2.30412e-06	3.87877e-07	5.78978e-07	-2.46109e-07	1.79504e-07	1	2.70600e-01	-5.00000e-01	1.50000e-01	5.06000e-02
-6.14992e-01	1.98246e-04	-4.42967e-04	4.40637e-04	6.93002e-01	2.77201e-01	3.93986e-06	2.28601e-06	4.09672e-07	5.95536e-07	-2.32521e-07	1.93665e-07	1	2.72800e-01	-5.00000e-01	1.50000e-01	5.28000e-02
-6.12153e-01	7.25783e-05	-4.15633e-04	3.78659e-04	6.93024e-01	2.77210e-01	3.92346e-06	2.26638e-06	4.32226e-07	6.13456e-07	-2.17036e-07	2.05782e-07	1	2.75000e-01	-5.00000e-01	1.50000e-01	5.50000e-02
-6.09095e-01	6.36735e-05	-3.95671e-04	3.04182e-04	6.93052e-01	2.77221e-01	3.90771e-06	2.24671e-06	4.55769e-07	6.32092e-07	-1.99474e-07	2.15987e-07	1	2.77200e-01	-5.00000e-01	1.50000e-01	5.72000e-02
-6.06355e-01	1.26140e-04	-2.92736e-04	2.41244e-04	6.93076e-01	2.77231e-01	3.89433e-06	2.22719e-06	4.80486e-07	6.51012e-07	-1.80649e-07	2.24937e-07	1	2.79400e-01	-5.00000e-01	1.50000e-01	5.94000e-02
-6.04103e-01	1.86934e-04	-2.21536e-04	1.98322e-04	6.93099e-01	2.77240e-01	3.88380e-06	2.20913e-06	5.07142e-07	6.69694e-07	-1.60716e-07	2.33034e-07	1	2.81600e-01	-5.00000e-01	1.50000e-01	6.16000e-02
-6.01739e-01	1.66589e-04	-1.70712e-04	1.60012e-04	6.93124e-01	2.77250e-01	3.87426e-06	2.19040e-06	5.33776e-07	6.89260e-07	-1.38688e-07	2.38974e-07	1	2.83800e-01	-5.00000e-01	1.50000e-01	6.38000e-02
-5.99273e-01	1.19665e-04	-1.32228e-04	1.19951e-04	6.93152e-01	2.77261e-01	3.86599e-06	2.17157e-06	5.60337e-07	7.09330e-07	-1.14580e-07	2.42854e-07	1	2.86000e-01	-5.00000e-01	1.50000e-01	6.60000e-02
-5.96781e-01	6.09678e-05	-9.99944e-05	8.38771e-05	6.93182e-01	2.77273e-01	3.85923e-06	2.15260e-06	5.86469e-07	7.29799e-07	-8.85361e-08	2.44761e-07	1	2.88200e-01	-5.00000e-01	1.50000e-01	6.82000e-02
-5.94305e-01	4.63389e-05	-6.32460e-05	4.40274e-05	6.93215e-01	2.77286e-01	3.85429e-06	2.13427e-06	6.12402e-07	7.50220e-07	-6.05206e-08	2.44891e-07	1	2.90400e-01	-5.00000e-01	1.50000e-01	7.04000e-02
-5.91905e-01	2.55454e-05	-3.22980e-05	6.35594e-06	6.93249e-01	2.77300e-01	3.85134e-06	2.11606e-06	6.37517e-07	7.70754e-07	-3.08272e-08	2.43339e-07	1	2.92600e-01	-5.00000e-01	1.50000e-01	7.26000e-02
-5.89602e-01	2.72251e-06	-2.77020e-05	-1.97432e-05	6.93285e-01	2.77314e-01	3.85070e-06	2.09868e-06	6.62116e-07	7.91054e-07	5.65960e-10	2.40284e-07	1	2.94800e-01	-5.00000e-01	1.50000e-01	7.48000e-02
-5.87447e-01	-2.01729e-05	-4.05292e-06	-3.90103e-05	6.93322e-01	2.77329e-01	3.85264e-06	2.08234e-06	6.86225e-07	8.10969e-07	3.35673e-08	2.35841e-07	1	2.97000e-01	-5.00000e-01	1.50000e-01	7.70000e-02
-5.85444e-01	-2.42638e-05	-8.30543e-07	-4.97483e-05	6.93361e-01	2.77344e-01	3.85725e-06	2.06684e-06	7.09521e-07	8.30577e-07	6.79371e-08	2.30118e-07	1	2.99200e-01	-5.00000e-01	1.50000e-01	7.92000e-02
-5.83629e-01	-2.20925e-05	2.58460e-05	-5.20207e-05	6.93400e-01	2.77360e-01	3.86464e-06	2.05234e-06	7.32046e-07	8.49761e-07	1.03600e-07	2.23240e-07	1	3.01400e-01	-5.00000e-01	1.50000e-01	8.14000e-02
-5.81986e-01	-1.65629e-05	2.83901e-05	-5.24672e-05	6.93440e-01	2.77376e-01	3.87489e-06	2.03894e-06	7.53806e-07	8.68434e-07	1.40488e-07	2.15329e-07	1	3.03600e-01	-5.00000e-01	1.50000e-01	8.36000e-02
-5.80510e-01	-3.23740e-05	3.77018e-05	-4.49324e-05	6.93482e-01	2.77393e-01	3.88804e-06	2.02670e-06	7.74760e-07	8.86541e-07	1.78523e-07	2.06505e-07	1	3.05800e-01	-5.00000e-01	1.50000e-01	8.58000e-02
-5.79186e-01	-5.15969e-05	4.49505e-05	-1.96425e-05	6.93524e-01	2.77410e-01	3.90417e-06	2.01560e-06	7.94813e-07	9.04063e-07	2.17588e-07	1.96882e-07	1	3.08000e-01	-5.00000e-01	1.50000e-01	8.80000e-02
-5.77986e-01	-5.56612e-05	6.43263e-05	1.42185e-05	6.93567e-01	2.77427e-01	3.92332e-06	2.00559e-06	8.13817e-07	9.21014e-07	2.57525e-07	1.86569e-07	1	3.10200e-01	-5.00000e-01	1.50000e-01	9.02000e-02
-5.76904e-01	-7.46604e-05	8.76915e-05	3.93966e-05	6.93613e-01	2.77445e-01	3.94572e-06	1.99695e-06	8.32052e-07	9.37192e-07	2.98403e-07	1.75567e-07	1	3.12400e-01	-5.00000e-01	1.50000e-01	9.24000e-02
-5.75869e-01	-1.09855e-04	1.11733e-04	8.90042e-05	6.93660e-01	2.77464e-01	3.97143e-06	1.98959e-06	8.49388e-07	9.52611e-07	3.40090e-07	1.63936e-07	1	3.14600e-01	-5.00000e-01	1.50000e-01	9.46000e-02
-5.74857e-01	-1.64603e-04	1.35456e-04	1.28808e-04	6.93708e-01	2.77483e-01	4.00015e-06	1.98307e-06	8.65260e-07	9.67489e-07	3.82187e-07	1.51911e-07	1	3.16800e-01	-5.00000e-01	1.50000e-01	9.68000e-02
-5.73786e-01	-1.69095e-04	1.78036e-04	1.81524e-04	6.93759e-01	2.77504e-01	4.03227e-06	1.97788e-06	8.80349e-07	9.81412e-07	4.25040e-07	1.39389e-07	1	3.19000e-01	-5.00000e-01	1.50000e-01	9.90000e-02
-5.72616e-01	-1.15268e-04	2.60538e-04	2.36226e-04	6.93811e-01	2.77525e-01	4.06743e-06	1.97358e-06	8.94098e-07	9.94616e-07	4.68228e-07	1.26623e-07	1	3.21200e-01	-5.00000e-01	1.50000e-01	1.01200e-01
-5.71283e-01	-4.66194e-05	3.38491e-04	3.00267e-04	6.93867e-01	2.77547e-01	4.10582e-06	1.97030e-06	9.06787e-07	1.00690e-06	5.11833e-07	1.13588e-07	1	3.23400e-01	-5.00000e-01	1.50000e-01	1.03400e-01
-5.69765e-01	-5.34804e-05	3.68254e-04	3.73851e-04	6.93925e-01	2.77570e-01	4.14725e-06	1.96778e-06	9.18147e-07	1.01838e-06	5.55540e-07	1.00435e-07	1	3.25600e-01	-5.00000e-01	1.50000e-01	1.05600e-01
-5.68675e-01	-1.70960e-04	3.82438e-04	4.40982e-04	6.93981e-01	2.77592e-01	4.19310e-06	1.96717e-06	9.30822e-07	1.02926e-06	5.99768e-07	8.72586e-08	1	3.27800e-01	-5.00000e-01	1.50000e-01	1.07800e-01
-5.67860e-01	-2.70938e-04	4.04688e-04	4.82770e-04	6.94035e-01	2.77614e-01	4.24251e-06	1.96767e-06	9.43419e-07	1.03988e-06	6.43911e-07	7.43118e-08	1	3.30000e-01	-5.00000e-01	1.50000e-01	1.10000e-01
-5.66765e-01	-2.50813e-04	4.40073e-04	5.16930e-04	6.94093e-01	2.77637e-01	4.29585e-06	1.96948e-06	9.55795e-07	1.04930e-06	6.88568e-07	6.09097e-08	1	3.32200e-01	-5.00000e-01	1.50000e-01	1.12200e-01
-5.65399e-01	-1.28557e-04	4.99959e-04	5.70144e-04	6.94153e-01	2.77661e-01	4.35212e-06	1.97173e-06	9.66865e-07	1.05807e-06	7.32888e-07	4.76386e-08	1	3.34400e-01	-5.00000e-01	1.50000e-01	1.14400e-01
-5.63747e-01	-5.05385e-05	5.33329e-04	6.12399e-04	6.94216e-01	2.77686e-01	4.41183e-06	1.97476e-06	9.77319e-07	1.06583e-06	7.77227e-07	3.42074e-08	1	3.36600e-01	-5.00000e-01	1.50000e-01	1.16600e-01
-5.61836e-01	-4.39456e-05	5.08146e-04	6.54202e-04	6.94281e-01	2.77713e-01	4.47494e-06	1.97849e-06	9.87172e-07	1.07260e-06	8.21478e-07	2.06559e-08	1	3.38800e-01	-5.00000e-01	1.50000e-01	1.18800e-01
-5.59625e-01	-5.39025e-05	4.90593e-04	6.91762e-04	6.94349e-01	2.77740e-01	4.54121e-06	1.98268e-06	9.96205e-07	1.07855e-06	8.65319e-07	7.14578e-09	1	3.41000e-01	-5.00000e-01	1.50000e-01	1.21000e-01
-5.57150e-01	-2.16271e-05	4.47945e-04	7.22546e-04	6.94419e-01	2.77768e-01	4.61123e-06	1.98777e-06	1.00507e-06	1.08337e-06	9.09105e-07	-6.64776e-09	1	3.43200e-01	-5.00000e-01	1.50000e-01	1.23200e-01
-5.55099e-01	-1.98353e-05	3.81304e-04	7.54365e-04	6.94487e-01	2.77795e-01	4.68554e-06	1.99443e-06	1.01496e-06	1.08800e-06	9.52931e-07	-2.02681e-08	1	3.45400e-01	-5.00000e-01	1.50000e-01	1.25400e-01
-5.53038e-01	1.06660e-05	2.72117e-04	7.82267e-04	6.94554e-01	2.77822e-01	4.76383e-06	2.00233e-06	1.02501e-06	1.09191e-06	9.96637e-07	-3.40012e-08	1	3.47600e-01	-5.00000e-01	1.50000e-01	1.27600e-01
-5.50735e-01	3.66073e-07	1.47342e-04	7.96442e-04	6.94625e-01	2.77850e-01	4.84599e-06	2.01107e-06	1.03476e-06	1.09466e-06	1.04012e-06	-4.80819e-08	1	3.49800e-01	-5.00000e-01	1.50000e-01	1.29800e-01
-5.48196e-01	1.23691e-05	8.89731e-06	8.22027e-04	6.94696e-01	2.77879e-01	4.93139e-06	2.02037e-06	1.04374e-06	1.09648e-06	1.08295e-06	-6.22013e-08	1	3.52000e-01	-5.00000e-01	1.50000e-01	1.32000e-01
-5.45471e-01	8.13885e-05	-1.28456e-04	8.31026e-04	6.94770e-01	2.77908e-01	5.02019e-06	2.03033e-06	1.05208e-06	1.09734e-06	1.12517e-06	-7.64674e-08	1	3.54200e-01	-5.00000e-01	1.50000e-01	1.34200e-01
-5.42585e-01	1.03745e-04	-2.99963e-04	7.65560e-04	6.94845e-01	2.77938e-01	5.11260e-06	2.04089e-06	1.05987e-06	1.09712e-06	1.16679e-06	-9.09113e-08	1	3.56400e-01	-5.00000e-01	1.50000e-01	1.36400e-01
-5.39536e-01	1.05824e-04	-4.54842e-04	7.06193e-04	6.94922e-01	2.77969e-01	5.20875e-06	2.05235e-06	1.06717e-06	1.09558e-06	1.20782e-06	-1.05656e-07	1	3.58600e-01	-5.00000e-01	1.50000e-01	1.38600e-01
-5.36370e-01	1.41967e-04	-5.30685e-04	7.37448e-04	6.95001e-01	2.78001e-01	5.30855e-06	2.06497e-06	1.07384e-06	1.09273e-06	1.24809e-06	-1.20874e-07	1	3.60800e-01	-5.00000e-01	1.50000e-01	1.40800e-01
-5.33132e-01	1.93373e-04	-5.33898e-04	7.92454e-04	6.95081e-01	2.78033e-01	5.41180e-06	2.07853e-06	1.07961e-06	1.08868e-06	1.28733e-06	-1.36453e-07	1	3.63000e-01	-5.00000e-01	1.50000e-01	1.43000e-01
-5.29784e-01	2.25939e-04	-5.67389e-04	7.74848e-04	6.95162e-01	2.78065e-01	5.51817e-06	2.09277e-06	1.08421e-06	1.08342e-06	1.32526e-06	-1.52119e-07	1	3.65200e-01	-5.00000e-01	1.50000e-01	1.45200e-01
-5.26291e-01	2.17476e-04	-5.85628e-04	7.05439e-04	6.95245e-01	2.78098e-01	5.62708e-06	2.10748e-06	1.08730e-06	1.07694e-06	1.36151e-06	-1.67659e-07	1	3.67400e-01	-5.00000e-01	1.50000e-01	1.47400e-01
-5.22665e-01	1.90481e-04	-6.47445e-04	6.20861e-04	6.95329e-01	2.78132e-01	5.73947e-06	2.12317e-06	1.08933e-06	1.06884e-06	1.39641e-06	-1.83538e-07	1	3.69600e-01	-5.00000e-01	1.50000e-01	1.49600e-01
-5.19230e-01	1.92822e-04	-6.50891e-04	5.29123e-04	6.95414e-01	2.78166e-01	5.85553e-06	2.14023e-06	1.09069e-06	1.05966e-06	1.43014e-06	-1.99574e-07	1	3.71800e-01	-5.00000e-01	1.50000e-01	1.51800e-01
-5.16313e-01	2.92172e-04	-6.00764e-04	4.19250e-04	6.95494e-01	2.78198e-01	5.97587e-06	2.15919e-06	1.09226e-06	1.05043e-06	1.46316e-06	-2.15402e-07	1	3.74000e-01	-5.00000e-01	1.50000e-01	1.54000e-01
-5.13350e-01	4.10147e-04	-5.13644e-04	3.45044e-04	6.95577e-01	2.78231e-01	6.09982e-06	2.17952e-06	1.09263e-06	1.03938e-06	1.49462e-06	-2.31641e-07	1	3.76200e-01	-5.00000e-01	1.50000e-01	1.56200e-01
-5.10355e-01	4.77191e-04	-4.37095e-04	2.68407e-04	6.95661e-01	2.78265e-01	6.22532e-06	2.20028e-06	1.09071e-06	1.02703e-06	1.52337e-06	-2.47544e-07	1	3.78400e-01	-5.00000e-01	1.50000e-01	1.58400e-01
-5.07376e-01	4.38803e-04	-4.19924e-04	2.00416e-04	6.95746e-01	2.78299e-01	6.35300e-06	2.22186e-06	1.08681e-06	1.01302e-06	1.54961e-06	-2.63356e-07	1	3.80600e-01	-5.00000e-01	1.50000e-01	1.60600e-01
-5.04439e-01	3.46599e-04	-4.07937e-04	1.27834e-04	6.95833e-01	2.78333e-01	6.48285e-06	2.24441e-06	1.08100e-06	9.97272e-07	1.57323e-06	-2.79096e-07	1	3.82800e-01	-5.00000e-01	1.50000e-01	1.62800e-01
-5.01490e-01	3.05257e-04	-3.93649e-04	6.51516e-05	6.95919e-01	2.78368e-01	6.61170e-06	2.26661e-06	1.07209e-06	9.80603e-07	1.59279e-06	-2.93744e-07	1	3.85000e-01	-5.00000e-01	1.50000e-01	1.65000e-01
-4.98643e-01	3.10394e-04	-3.03667e-04	9.77688e-06	6.96008e-01	2.78403e-01	6.74450e-06	2.29095e-06	1.06226e-06	9.61536e-07	1.61034e-06	-3.08901e-07	1	3.87200e-01	-5.00000e-01	1.50000e-01	1.67200e-01
-4.96235e-01	2.87355e-04	-2.09678e-04	3.60202e-06	6.96094e-01	2.78437e-01	6.87757e-06	2.31591e-06	1.05088e-06	9.42639e-07	1.62479e-06	-3.22800e-07	1	3.89400e-01	-5.00000e-01	1.50000e-01	1.69400e-01
-4.94493e-01	2.33594e-04	-1.80026e-04	4.80896e-05	6.96177e-01	2.78471e-01	7.01642e-06	2.34402e-06	1.04019e-06	9.23107e-07	1.63843e-06	-3.36801e-07	1	3.91600e-01	-5.00000e-01	1.50000e-01	1.71600e-01
-4.92863e-01	1.22028e-04	-1.53792e-04	1.05591e-04	6.96260e-01	2.78504e-01	7.15418e-06	2.37220e-06	1.02687e-06	9.02508e-07	1.64787e-06	-3.49747e-07	1	3.93800e-01	-5.00000e-01	1.50000e-01	1.73800e-01
-4.91383e-01	3.46975e-05	-1.38599e-04	1.56473e-04	6.96344e-01	2.78538e-01	7.29214e-06	2.40113e-06	1.01166e-06	8.80544e-07	1.65364e-06	-3.61954e-07	1	3.96000e-01	-5.00000e-01	1.50000e-01	1.76000e-01
-4.90053e-01	-1.51430e-05	-9.44688e-05	2.00658e-04	6.96427e-01	2.78571e-01	7.42801e-06	2.42989e-06	9.94187e-07	8.57931e-07	1.65504e-06	-3.72811e-07	1	3.98200e-01	-5.00000e-01	1.50000e-01	1.78200e-01
-4.88980e-01	-3.78598e-05	-6.64143e-05	2.44767e-04	6.96510e-01	2.78604e-01	7.56546e-06	2.46025e-06	9.75785e-07	8.33798e-07	1.65339e-06	-3.83219e-07	1	4.00400e-01	-5.00000e-01	1.50000e-01	1.80400e-01
-4.88127e-01	-6.35705e-05	-4.87380e-05	2.76058e-04	6.96591e-01	2.78637e-01	7.69852e-06	2.48956e-06	9.55109e-07	8.09746e-07	1.64684e-06	-3.91752e-07	1	4.02600e-01	-5.00000e-01	1.50000e-01	1.82600e-01
-4.87570e-01	-6.96726e-05	-3.89348e-05	2.97512e-04	6.96672e-01	2.78669e-01	7.83122e-06	2.51982e-06	9.33531e-07	7.84864e-07	1.63682e-06	-3.99370e-07	1	4.04800e-01	-5.00000e-01	1.50000e-01	1.84800e-01
-4.87376e-01	-7.18797e-05	-1.45418e-05	3.17194e-04	6.96751e-01	2.78701e-01	7.96419e-06	2.55142e-06	9.11394e-07	7.59081e-07	1.62358e-06	-4.06153e-07	1	4.07000e-01	-5.00000e-01	1.50000e-01	1.87000e-01
-4.87474e-01	-3.62725e-05	2.11876e-05	3.31111e-04	6.96829e-01	2.78732e-01	8.09395e-06	2.58280e-06	8.88150e-07	7.33348e-07	1.60627e-06	-4.11362e-07	1	4.09200e-01	-5.00000e-01	1.50000e-01	1.89200e-01
-4.87940e-01	-1.56251e-05	3.62717e-05	3.31798e-04	6.96904e-01	2.78762e-01	8.22099e-06	2.61430e-06	8.64220e-07	7.07591e-07	1.58524e-06	-4.15158e-07	1	4.11400e-01	-5.00000e-01	1.50000e-01	1.91400e-01
-4.88770e-01	5.51934e-06	4.35710e-05	3.41651e-04	6.96978e-01	2.78791e-01	8.34551e-06	2.64604e-06	8.39885e-07	6.81815e-07	1.56070e-06	-4.17602e-07	1	4.13600e-01	-5.00000e-01	1.50000e-01	1.93600e-01
-4.89942e-01	1.86608e-05	5.86615e-05	3.44948e-04	6.97050e-01	2.78820e-01	8.46722e-06	2.67787e-06	8.15307e-07	6.56140e-07	1.53273e-06	-4.18672e-07	1	4.15800e-01	-5.00000e-01	1.50000e-01	1.95800e-01
-4.91472e-01	3.34369e-05	5.80847e-05	3.18843e-04	6.97119e-01	2.78848e-01	8.58522e-06	2.70942e-06	7.90554e-07	6.30766e-07	1.50129e-06	-4.18282e-07	1	4.18000e-01	-5.00000e-01	1.50000e-01	1.98000e-01
-4.93319e-01	4.43131e-05	7.26987e-05	2.99613e-04	6.97185e-01	2.78874e-01	8.69788e-06	2.74002e-06	7.65582e-07	6.05980e-07	1.46629e-06	-4.16264e-07	1	4.20200e-01	-5.00000e-01	1.50000e-01	2.00200e-01
-4.95597e-01	1.69700e-05	8.80240e-05	3.04433e-04	6.97250e-01	2.78900e-01	8.80878e-06	2.77150e-06	7.41164e-07	5.80875e-07	1.42859e-06	-4.13206e-07	1	4.22400e-01	-5.00000e-01	1.50000e-01	2.02400e-01
-4.98204e-01	-2.11487e-06	1.05947e-04	3.04812e-04	6.97313e-01	2.78925e-01	8.91668e-06	2.80326e-06	7.17228e-07	5.55806e-07	1.38806e-06	-4.08911e-07	1	4.24600e-01	-5.00000e-01	1.50000e-01	2.04600e-01
-5.01024e-01	-2.97398e-05	1.30758e-04	2.80124e-04	6.97372e-01	2.78949e-01	9.01445e-06	2.83177e-06	6.92957e-07	5.32293e-07	1.34386e-06	-4.02532e-07	1	4.26800e-01	-5.00000e-01	1.50000e-01	2.06800e-01
-5.04151e-01	-5.83075e-05	1.22651e-04	2.23969e-04	6.97430e-01	2.78972e-01	9.11010e-06	2.86107e-06	6.69697e-07	5.08422e-07	1.29747e-06	-3.95160e-07	1	4.29000e-01	-5.00000e-01	1.50000e-01	2.09000e-01
-5.07467e-01	-1.02890e-04	1.34099e-04	1.73754e-04	6.97485e-01	2.78994e-01	9.19676e-06	2.88777e-06	6.46695e-07	4.85647e-07	1.24829e-06	-3.86053e-07	1	4.31200e-01	-5.00000e-01	1.50000e-01	2.11200e-01
-5.10965e-01	-1.43621e-04	1.14166e-04	9.90018e-05	6.97538e-01	2.79015e-01	9.27714e-06	2.91304e-06	6.24491e-07	4.63257e-07	1.19699e-06	-3.75631e-07	1	4.33400e-01	-5.00000e-01	1.50000e-01	2.13400e-01
-5.14509e-01	-1.99348e-04	8.56291e-05	1.39831e-06	6.97588e-01	2.79035e-01	9.34776e-06	2.93498e-06	6.02753e-07	4.42071e-07	1.14360e-06	-3.63605e-07	1	4.35600e-01	-5.00000e-01	1.50000e-01	2.15600e-01
-5.18875e-01	-2.18244e-04	9.66717e-05	-3.00995e-05	6.97634e-01	2.79054e-01	9.42280e-06	2.96062e-06	5.83513e-07	4.20981e-07	1.09001e-06	-3.51419e-07	1	4.37800e-01	-5.00000e-01	1.50000e-01	2.17800e-01
-5.23737e-01	-2.57563e-04	1.38958e-04	-3.69913e-05	6.97675e-01	2.79070e-01	9.49064e-06	2.98393e-06	5.65170e-07	4.02133e-07	1.03513e-06	-3.37993e-07	1	4.40000e-01	-5.00000e-01	1.50000e-01	2.20000e-01
