"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.19233e+00	-1.42814e-01	1.46587e+00	-1.93366e+00	6.85109e-01	8.46216e-01	8.58230e-03	3.90736e-03	4.38778e-03	-9.34189e-04	-9.29178e-04	-5.52814e-04	1	2.22200e-01	1.50000e-01	2.50000e-01	2.20000e-03
-1.67169e+00	-9.98072e-02	1.26157e+00	-1.99689e+00	6.85201e-01	1.15759e+00	8.64420e-03	3.95657e-03	4.35763e-03	-9.24618e-04	-7.97007e-04	-6.42264e-04	1	2.24400e-01	1.50000e-01	2.50000e-01	4.40000e-03
-1.14663e+00	-9.87180e-02	9.60099e-01	-2.05082e+00	6.85276e-01	-4.05490e-01	8.74045e-03	3.96364e-03	4.33303e-03	-9.65427e-04	-7.04901e-04	-7.21001e-04	1	2.26600e-01	1.50000e-01	2.50000e-01	6.60000e-03
-6.50720e-01	-4.57290e-02	7.73057e-01	-2.11504e+00	6.85339e-01	5.38746e+00	8.81738e-03	3.93291e-03	4.33330e-03	-1.01749e-03	-6.44476e-04	-7.78066e-04	1	2.28800e-01	1.50000e-01	2.50000e-01	8.80000e-03
-1.52045e-01	1.32707e-01	7.28152e-01	-2.22564e+00	6.85392e-01	3.00052e+00	8.93194e-03	3.85693e-03	4.36773e-03	-1.03426e-03	-6.20122e-04	-7.97310e-04	1	2.31000e-01	1.50000e-01	2.50000e-01	1.10000e-02
1.57214e-01	2.70470e-01	7.05597e-01	-2.34127e+00	6.85434e-01	5.35937e+01	9.10113e-03	3.72063e-03	4.43813e-03	-1.02006e-03	-6.36920e-04	-7.65248e-04	1	2.33200e-01	1.50000e-01	2.50000e-01	1.32000e-02
8.17050e-02	2.69248e-01	7.06339e-01	-2.37668e+00	6.85458e-01	-4.23831e+01	9.22653e-03	3.57982e-03	4.53756e-03	-1.03361e-03	-6.74446e-04	-6.85045e-04	1	2.35400e-01	1.50000e-01	2.50000e-01	1.54000e-02
-2.99145e-01	1.89107e-01	7.84565e-01	-2.32680e+00	6.85462e-01	5.64219e+00	9.25068e-03	3.48434e-03	4.64705e-03	-1.10692e-03	-6.96931e-04	-5.72332e-04	1	2.37600e-01	1.50000e-01	2.50000e-01	1.76000e-02
-6.62123e-01	8.79318e-02	8.49613e-01	-2.26139e+00	6.85452e-01	2.28965e+00	9.22471e-03	3.44467e-03	4.74688e-03	-1.22160e-03	-6.56278e-04	-4.49261e-04	1	2.39800e-01	1.50000e-01	2.50000e-01	1.98000e-02
-8.06755e-01	6.11863e-02	8.35965e-01	-2.21377e+00	6.85436e-01	1.95301e+00	9.21792e-03	3.44670e-03	4.84202e-03	-1.33734e-03	-5.56176e-04	-3.36962e-04	1	2.42000e-01	1.50000e-01	2.50000e-01	2.20000e-02
-9.24457e-01	1.26091e-01	8.30274e-01	-2.15670e+00	6.85402e-01	1.63534e+00	9.16876e-03	3.45735e-03	4.94651e-03	-1.43203e-03	-4.23177e-04	-2.37370e-04	1	2.44200e-01	1.50000e-01	2.50000e-01	2.42000e-02
-1.14604e+00	1.96727e-01	8.33222e-01	-2.09920e+00	6.85338e-01	1.23560e+00	9.01253e-03	3.44426e-03	5.07199e-03	-1.48028e-03	-2.88532e-04	-1.42797e-04	1	2.46400e-01	1.50000e-01	2.50000e-01	2.64000e-02
-1.35289e+00	3.01828e-01	7.59989e-01	-2.07175e+00	6.85247e-01	1.03289e+00	8.75275e-03	3.39631e-03	5.21611e-03	-1.46047e-03	-1.64023e-04	-5.93670e-05	1	2.48600e-01	1.50000e-01	2.50000e-01	2.86000e-02
-1.25707e+00	5.79086e-01	6.91452e-01	-2.07961e+00	6.85139e-01	1.11810e+00	8.42027e-03	3.34348e-03	5.37327e-03	-1.39259e-03	-4.28915e-05	-1.22916e-05	1	2.50800e-01	1.50000e-01	2.50000e-01	3.08000e-02
-8.98371e-01	9.40465e-01	7.36814e-01	-2.12660e+00	6.85022e-01	1.66686e+00	8.08865e-03	3.30981e-03	5.53281e-03	-1.29371e-03	8.03706e-05	-6.04028e-06	1	2.53000e-01	1.50000e-01	2.50000e-01	3.30000e-02
-6.65945e-01	1.15371e+00	7.47986e-01	-2.23361e+00	6.84906e-01	2.53692e+00	7.87488e-03	3.30476e-03	5.67697e-03	-1.17779e-03	2.01902e-04	-1.47150e-05	1	2.55200e-01	1.50000e-01	2.50000e-01	3.52000e-02
-6.74525e-01	1.18845e+00	5.47781e-01	-2.39764e+00	6.84794e-01	2.92860e+00	7.80122e-03	3.32959e-03	5.79847e-03	-1.08520e-03	3.30903e-04	-1.92753e-05	1	2.57400e-01	1.50000e-01	2.50000e-01	3.74000e-02
-8.55911e-01	1.07795e+00	2.68353e-01	-2.54948e+00	6.84683e-01	2.69206e+00	7.74372e-03	3.37272e-03	5.90517e-03	-1.01607e-03	5.16567e-04	-2.16911e-05	1	2.59600e-01	1.50000e-01	2.50000e-01	3.96000e-02
-1.14684e+00	7.82187e-01	1.02855e-01	-2.63830e+00	6.84577e-01	2.32275e+00	7.62154e-03	3.42640e-03	6.00056e-03	-9.43593e-04	7.44682e-04	-1.03194e-05	1	2.61800e-01	1.50000e-01	2.50000e-01	4.18000e-02
-1.22997e+00	4.04641e-01	3.59093e-02	-2.69161e+00	6.84486e-01	3.28292e+00	7.47001e-03	3.49630e-03	6.07890e-03	-8.93634e-04	9.41763e-04	3.92320e-05	1	2.64000e-01	1.50000e-01	2.50000e-01	4.40000e-02
-8.99574e-01	1.52866e-01	-5.34153e-03	-2.75736e+00	6.84422e-01	-2.89567e+00	7.36865e-03	3.56959e-03	6.12839e-03	-8.61364e-04	1.06654e-03	1.31817e-04	1	2.66200e-01	1.50000e-01	2.50000e-01	4.62000e-02
-3.95161e-01	7.59387e-02	-3.38048e-02	-2.81935e+00	6.84388e-01	3.40150e-01	7.37128e-03	3.64243e-03	6.13973e-03	-8.18285e-04	1.11673e-03	2.59604e-04	1	2.68400e-01	1.50000e-01	2.50000e-01	4.84000e-02
4.62710e-02	1.63722e-01	-5.78750e-02	-2.82195e+00	6.84384e-01	1.92212e+01	7.48952e-03	3.69934e-03	6.11145e-03	-7.61695e-04	1.10320e-03	4.01849e-04	1	2.70600e-01	1.50000e-01	2.50000e-01	5.06000e-02
3.51418e-01	3.95527e-01	-3.34653e-02	-2.75176e+00	6.84404e-01	-3.83127e-02	7.69877e-03	3.73580e-03	6.05372e-03	-7.04528e-04	1.05824e-03	5.45950e-04	1	2.72800e-01	1.50000e-01	2.50000e-01	5.28000e-02
4.50757e-01	6.35560e-01	8.35014e-02	-2.64805e+00	6.84440e-01	8.00423e+01	7.94294e-03	3.76806e-03	5.98081e-03	-6.57551e-04	1.00699e-03	6.97236e-04	1	2.75000e-01	1.50000e-01	2.50000e-01	5.50000e-02
4.00505e-01	8.01785e-01	1.78523e-01	-2.55083e+00	6.84486e-01	1.47360e+01	8.19486e-03	3.80627e-03	5.89695e-03	-6.40073e-04	9.56624e-04	8.53602e-04	1	2.77200e-01	1.50000e-01	2.50000e-01	5.72000e-02
5.19591e-01	1.00156e+00	1.07428e-01	-2.48911e+00	6.84533e-01	-2.63433e+00	8.45559e-03	3.86575e-03	5.79524e-03	-6.73426e-04	9.22233e-04	1.00124e-03	1	2.79400e-01	1.50000e-01	2.50000e-01	5.94000e-02
1.10618e+00	1.33233e+00	-6.20897e-02	-2.50171e+00	6.84575e-01	-1.31109e+00	8.68704e-03	3.98158e-03	5.67346e-03	-7.73108e-04	9.26953e-04	1.13021e-03	1	2.81600e-01	1.50000e-01	2.50000e-01	6.16000e-02
1.87740e+00	1.67764e+00	-1.74356e-01	-2.57207e+00	6.84610e-01	-8.45274e-01	8.83947e-03	4.14697e-03	5.55696e-03	-9.10261e-04	9.68658e-04	1.24227e-03	1	2.83800e-01	1.50000e-01	2.50000e-01	6.38000e-02
2.19560e+00	1.82497e+00	-2.36637e-01	-2.62367e+00	6.84640e-01	-7.20500e-01	8.95181e-03	4.32839e-03	5.46808e-03	-1.03809e-03	1.02871e-03	1.34363e-03	1	2.86000e-01	1.50000e-01	2.50000e-01	6.60000e-02
1.90403e+00	1.74527e+00	-2.80978e-01	-2.62831e+00	6.84665e-01	-8.16145e-01	9.08436e-03	4.47544e-03	5.41963e-03	-1.13311e-03	1.10918e-03	1.43466e-03	1	2.88200e-01	1.50000e-01	2.50000e-01	6.82000e-02
1.37480e+00	1.55348e+00	-2.65085e-01	-2.62106e+00	6.84676e-01	-1.14079e+00	9.22181e-03	4.59158e-03	5.41993e-03	-1.17595e-03	1.20664e-03	1.51003e-03	1	2.90400e-01	1.50000e-01	2.50000e-01	7.04000e-02
9.44613e-01	1.30775e+00	-1.90284e-01	-2.63276e+00	6.84671e-01	-1.61296e+00	9.31819e-03	4.72830e-03	5.46823e-03	-1.17844e-03	1.30049e-03	1.56880e-03	1	2.92600e-01	1.50000e-01	2.50000e-01	7.26000e-02
7.97214e-01	1.05505e+00	-1.22767e-01	-2.66333e+00	6.84652e-01	-1.81969e+00	9.39428e-03	4.87518e-03	5.55619e-03	-1.18793e-03	1.38638e-03	1.61366e-03	1	2.94800e-01	1.50000e-01	2.50000e-01	7.48000e-02
1.07517e+00	9.28563e-01	-3.50299e-02	-2.69577e+00	6.84621e-01	-1.28770e+00	9.46425e-03	5.00139e-03	5.67607e-03	-1.23521e-03	1.48391e-03	1.64751e-03	1	2.97000e-01	1.50000e-01	2.50000e-01	7.70000e-02
1.56848e+00	9.52282e-01	1.48548e-01	-2.70240e+00	6.84575e-01	-8.03230e-01	9.47463e-03	5.10859e-03	5.81667e-03	-1.29869e-03	1.60711e-03	1.68551e-03	1	2.99200e-01	1.50000e-01	2.50000e-01	7.92000e-02
1.77865e+00	9.67174e-01	3.29672e-01	-2.66835e+00	6.84511e-01	-6.77840e-01	9.37460e-03	5.19034e-03	5.95867e-03	-1.32172e-03	1.74174e-03	1.73902e-03	1	3.01400e-01	1.50000e-01	2.50000e-01	8.14000e-02
1.51721e+00	8.63804e-01	3.27116e-01	-2.60375e+00	6.84433e-01	-7.83289e-01	9.21847e-03	5.22876e-03	6.08168e-03	-1.30385e-03	1.85923e-03	1.80429e-03	1	3.03600e-01	1.50000e-01	2.50000e-01	8.36000e-02
9.90866e-01	6.30320e-01	1.45396e-01	-2.52272e+00	6.84349e-01	-1.18981e+00	9.10968e-03	5.22798e-03	6.17492e-03	-1.28463e-03	1.95568e-03	1.88539e-03	1	3.05800e-01	1.50000e-01	2.50000e-01	8.58000e-02
3.93903e-01	2.83562e-01	-9.43673e-02	-2.43525e+00	6.84265e-01	-6.57415e+00	9.10116e-03	5.18712e-03	6.24452e-03	-1.28359e-03	2.04431e-03	1.98652e-03	1	3.08000e-01	1.50000e-01	2.50000e-01	8.80000e-02
-1.29218e-01	-6.14921e-03	-3.17447e-01	-2.35583e+00	6.84181e-01	-5.23877e+01	9.24017e-03	5.13131e-03	6.30619e-03	-1.29741e-03	2.12764e-03	2.08684e-03	1	3.10200e-01	1.50000e-01	2.50000e-01	9.02000e-02
-5.19238e-01	-2.15269e-02	-4.46186e-01	-2.28378e+00	6.84102e-01	2.53710e+00	9.49109e-03	5.10638e-03	6.37243e-03	-1.31376e-03	2.20316e-03	2.16313e-03	1	3.12400e-01	1.50000e-01	2.50000e-01	9.24000e-02
-8.63592e-01	1.36167e-01	-4.98161e-01	-2.17763e+00	6.84026e-01	1.45746e+00	9.70936e-03	5.14722e-03	6.44718e-03	-1.33784e-03	2.27008e-03	2.21426e-03	1	3.14600e-01	1.50000e-01	2.50000e-01	9.46000e-02
-1.24574e+00	1.42305e-01	-6.70140e-01	-2.00117e+00	6.83944e-01	1.03698e+00	9.78096e-03	5.23975e-03	6.53307e-03	-1.35107e-03	2.32551e-03	2.24669e-03	1	3.16800e-01	1.50000e-01	2.50000e-01	9.68000e-02
-1.49113e+00	-9.28361e-02	-9.84603e-01	-1.79767e+00	6.83850e-01	8.89241e-01	9.76740e-03	5.28432e-03	6.62431e-03	-1.27908e-03	2.39128e-03	2.26842e-03	1	3.19000e-01	1.50000e-01	2.50000e-01	9.90000e-02
-1.41793e+00	-3.32207e-01	-1.18485e+00	-1.65349e+00	6.83755e-01	9.09830e-01	9.84206e-03	5.21753e-03	6.69939e-03	-1.13726e-03	2.49653e-03	2.27516e-03	1	3.21200e-01	1.50000e-01	2.50000e-01	1.01200e-01
-1.22538e+00	-3.14420e-01	-1.18926e+00	-1.59679e+00	6.83666e-01	9.52810e-01	1.00132e-02	5.11057e-03	6.75709e-03	-1.04211e-03	2.62357e-03	2.24340e-03	1	3.23400e-01	1.50000e-01	2.50000e-01	1.03400e-01
-9.83320e-01	-4.99503e-02	-1.19757e+00	-1.59778e+00	6.83578e-01	1.24183e+00	1.01425e-02	5.05328e-03	6.80888e-03	-1.03898e-03	2.71586e-03	2.16621e-03	1	3.25600e-01	1.50000e-01	2.50000e-01	1.05600e-01
-6.34092e-01	1.29005e-01	-1.39010e+00	-1.60624e+00	6.83493e-01	-1.06105e+00	1.01698e-02	5.03942e-03	6.83451e-03	-1.09469e-03	2.74755e-03	2.07077e-03	1	3.27800e-01	1.50000e-01	2.50000e-01	1.07800e-01
-2.70652e-01	-2.95215e-02	-1.77257e+00	-1.55532e+00	6.83410e-01	2.65748e+00	1.00420e-02	5.03703e-03	6.80286e-03	-1.12770e-03	2.74509e-03	1.97817e-03	1	3.30000e-01	1.50000e-01	2.50000e-01	1.10000e-01
5.97842e-02	-3.76970e-01	-2.16962e+00	-1.42612e+00	6.83334e-01	-9.31950e+00	9.70115e-03	5.02451e-03	6.70264e-03	-1.09030e-03	2.73491e-03	1.89165e-03	1	3.32200e-01	1.50000e-01	2.50000e-01	1.12200e-01
2.27118e-01	-5.67237e-01	-2.34662e+00	-1.25014e+00	6.83263e-01	-4.39675e+00	9.28832e-03	4.98922e-03	6.55341e-03	-1.04700e-03	2.73347e-03	1.80894e-03	1	3.34400e-01	1.50000e-01	2.50000e-01	1.14400e-01
2.06920e-01	-5.50332e-01	-2.41637e+00	-1.08729e+00	6.83203e-01	-1.67749e+01	8.95855e-03	4.91970e-03	6.37909e-03	-1.07414e-03	2.72789e-03	1.71396e-03	1	3.36600e-01	1.50000e-01	2.50000e-01	1.16600e-01
3.27102e-01	-5.93134e-01	-2.68037e+00	-1.01686e+00	6.83152e-01	7.42249e-01	8.73053e-03	4.85504e-03	6.19373e-03	-1.17377e-03	2.67325e-03	1.59655e-03	1	3.38800e-01	1.50000e-01	2.50000e-01	1.18800e-01
5.50605e-01	-7.49813e-01	-2.96414e+00	-1.05748e+00	6.83106e-01	-9.66030e-01	8.58884e-03	4.86315e-03	6.00933e-03	-1.28086e-03	2.56523e-03	1.46364e-03	1	3.41000e-01	1.50000e-01	2.50000e-01	1.21000e-01
4.33114e-01	-7.49885e-01	-2.86092e+00	-1.12078e+00	6.83061e-01	-4.96642e+00	8.51808e-03	4.93657e-03	5.84082e-03	-1.36641e-03	2.45640e-03	1.30988e-03	1	3.43200e-01	1.50000e-01	2.50000e-01	1.23200e-01
1.10668e-01	-5.31225e-01	-2.50141e+00	-1.13478e+00	6.83024e-01	2.36451e+00	8.44910e-03	4.99962e-03	5.68009e-03	-1.42740e-03	2.36855e-03	1.13596e-03	1	3.45400e-01	1.50000e-01	2.50000e-01	1.25400e-01
1.07269e-01	-3.69717e-01	-2.34180e+00	-1.14997e+00	6.83005e-01	-3.19509e+01	8.35464e-03	5.03039e-03	5.50770e-03	-1.41151e-03	2.29167e-03	9.75215e-04	1	3.47600e-01	1.50000e-01	2.50000e-01	1.27600e-01
5.43823e-01	-4.26699e-01	-2.48968e+00	-1.22571e+00	6.83013e-01	-3.58826e+00	8.20112e-03	5.08195e-03	5.33067e-03	-1.30751e-03	2.21775e-03	8.72812e-04	1	3.49800e-01	1.50000e-01	2.50000e-01	1.29800e-01
1.13834e+00	-6.87058e-01	-2.67104e+00	-1.31662e+00	6.83038e-01	-1.49671e+00	7.99293e-03	5.15790e-03	5.14786e-03	-1.19905e-03	2.12316e-03	8.29326e-04	1	3.52000e-01	1.50000e-01	2.50000e-01	1.32000e-01
1.74927e+00	-1.11827e+00	-2.63638e+00	-1.37866e+00	6.83070e-01	-9.01399e-01	7.81733e-03	5.16370e-03	4.96957e-03	-1.14437e-03	1.99548e-03	8.12707e-04	1	3.54200e-01	1.50000e-01	2.50000e-01	1.34200e-01
2.24747e+00	-1.50719e+00	-2.48076e+00	-1.41458e+00	6.83117e-01	-6.84271e-01	7.64123e-03	5.03814e-03	4.80112e-03	-1.08798e-03	1.84684e-03	7.89483e-04	1	3.56400e-01	1.50000e-01	2.50000e-01	1.36400e-01
2.03325e+00	-1.49833e+00	-2.36803e+00	-1.40131e+00	6.83196e-01	-8.31406e-01	7.40185e-03	4.90250e-03	4.63891e-03	-9.98650e-04	1.71125e-03	7.51948e-04	1	3.58600e-01	1.50000e-01	2.50000e-01	1.38600e-01
8.06238e-01	-1.05411e+00	-2.20596e+00	-1.27604e+00	6.83317e-01	3.52234e+00	7.16664e-03	4.83875e-03	4.48178e-03	-8.95281e-04	1.61059e-03	7.08539e-04	1	3.60800e-01	1.50000e-01	2.50000e-01	1.40800e-01
-5.74803e-01	-4.73337e-01	-1.90018e+00	-1.08751e+00	6.83469e-01	1.51341e+01	6.95130e-03	4.68981e-03	4.33801e-03	-7.31196e-04	1.54565e-03	6.57041e-04	1	3.63000e-01	1.50000e-01	2.50000e-01	1.43000e-01
-1.08445e+00	-3.55663e-02	-1.54120e+00	-1.00649e+00	6.83631e-01	-8.72816e-01	6.62732e-03	4.43532e-03	4.22129e-03	-5.22959e-04	1.52752e-03	5.82832e-04	1	3.65200e-01	1.50000e-01	2.50000e-01	1.45200e-01
-7.19062e-01	4.16600e-02	-1.20274e+00	-1.06659e+00	6.83781e-01	1.23150e+00	6.27571e-03	4.25043e-03	4.13491e-03	-4.56196e-04	1.54244e-03	4.97412e-04	1	3.67400e-01	1.50000e-01	2.50000e-01	1.47400e-01
-2.52328e-01	-1.77016e-01	-9.84285e-01	-1.09665e+00	6.83913e-01	-1.79196e+01	6.05956e-03	4.08276e-03	4.06501e-03	-4.70767e-04	1.53559e-03	4.24525e-04	1	3.69600e-01	1.50000e-01	2.50000e-01	1.49600e-01
-6.98201e-02	-2.91425e-01	-9.72873e-01	-1.04773e+00	6.84017e-01	-8.23139e-01	5.89326e-03	3.90009e-03	3.99163e-03	-4.32338e-04	1.49046e-03	3.61063e-04	1	3.71800e-01	1.50000e-01	2.50000e-01	1.51800e-01
9.07102e-02	-2.40892e-01	-1.09414e+00	-1.03654e+00	6.84093e-01	-9.31356e-01	5.70453e-03	3.72734e-03	3.91447e-03	-3.46481e-04	1.44155e-03	3.20944e-04	1	3.74000e-01	1.50000e-01	2.50000e-01	1.54000e-01
2.93938e-01	-3.03460e-01	-1.16054e+00	-1.10760e+00	6.84142e-01	-6.97291e-01	5.50192e-03	3.55665e-03	3.83879e-03	-2.22421e-04	1.39514e-03	3.05699e-04	1	3.76200e-01	1.50000e-01	2.50000e-01	1.56200e-01
4.44343e-01	-5.06366e-01	-1.15103e+00	-1.20119e+00	6.84178e-01	-3.10146e+00	5.28811e-03	3.34219e-03	3.76641e-03	-4.41485e-05	1.34536e-03	2.98585e-04	1	3.78400e-01	1.50000e-01	2.50000e-01	1.58400e-01
4.89424e-01	-5.42997e-01	-1.25095e+00	-1.28672e+00	6.84222e-01	-2.13311e+00	5.08280e-03	3.10171e-03	3.68166e-03	1.41042e-04	1.29886e-03	2.94146e-04	1	3.80600e-01	1.50000e-01	2.50000e-01	1.60600e-01
3.73744e-01	-2.80435e-01	-1.64725e+00	-1.38402e+00	6.84279e-01	2.15284e+01	4.89972e-03	2.87460e-03	3.56970e-03	2.60001e-04	1.25117e-03	3.02614e-04	1	3.82800e-01	1.50000e-01	2.50000e-01	1.62800e-01
1.45097e-01	6.00840e-02	-2.27529e+00	-1.48990e+00	6.84348e-01	-2.41403e+00	4.67356e-03	2.69294e-03	3.43467e-03	2.87948e-04	1.19180e-03	3.25734e-04	1	3.85000e-01	1.50000e-01	2.50000e-01	1.65000e-01
1.26102e-01	2.51131e-01	-2.77102e+00	-1.57635e+00	6.84426e-01	1.09653e+00	4.38030e-03	2.57495e-03	3.28686e-03	2.41168e-04	1.14144e-03	3.53054e-04	1	3.87200e-01	1.50000e-01	2.50000e-01	1.67200e-01
3.06637e-01	2.92405e-01	-2.88141e+00	-1.62482e+00	6.84510e-01	8.48775e+00	4.09021e-03	2.49586e-03	3.12939e-03	1.73631e-04	1.12222e-03	3.80081e-04	1	3.89400e-01	1.50000e-01	2.50000e-01	1.69400e-01
1.71497e-01	2.83981e-01	-2.73007e+00	-1.60997e+00	6.84598e-01	3.39717e-01	3.86530e-03	2.42731e-03	2.96887e-03	1.10535e-04	1.11793e-03	3.98570e-04	1	3.91600e-01	1.50000e-01	2.50000e-01	1.71600e-01
-1.61679e-01	2.36754e-01	-2.59527e+00	-1.56556e+00	6.84685e-01	-1.56532e+01	3.70039e-03	2.40347e-03	2.83343e-03	5.46661e-05	1.11547e-03	4.00584e-04	1	3.93800e-01	1.50000e-01	2.50000e-01	1.73800e-01
-1.90689e-01	5.44331e-02	-2.55228e+00	-1.57673e+00	6.84769e-01	-1.36733e+02	3.56293e-03	2.39831e-03	2.73998e-03	3.59399e-05	1.11673e-03	3.86070e-04	1	3.96000e-01	1.50000e-01	2.50000e-01	1.76000e-01
3.13322e-02	-2.39386e-01	-2.48939e+00	-1.61971e+00	6.84856e-01	-2.27438e+00	3.45189e-03	2.37275e-03	2.68262e-03	8.58481e-05	1.12406e-03	3.61759e-04	1	3.98200e-01	1.50000e-01	2.50000e-01	1.78200e-01
1.41762e-01	-4.59082e-01	-2.30364e+00	-1.57567e+00	6.84954e-01	-2.63344e+00	3.35446e-03	2.32862e-03	2.64525e-03	1.85920e-04	1.13629e-03	3.31676e-04	1	4.00400e-01	1.50000e-01	2.50000e-01	1.80400e-01
-1.36661e-02	-5.09872e-01	-1.96480e+00	-1.37037e+00	6.85068e-01	3.22605e+01	3.24082e-03	2.31679e-03	2.61514e-03	2.78554e-04	1.13966e-03	3.12765e-04	1	4.02600e-01	1.50000e-01	2.50000e-01	1.82600e-01
-2.77754e-01	-4.89484e-01	-1.55380e+00	-1.06907e+00	6.85194e-01	1.49252e+00	3.12713e-03	2.31861e-03	2.58014e-03	3.28650e-04	1.11720e-03	3.18215e-04	1	4.04800e-01	1.50000e-01	2.50000e-01	1.84800e-01
-4.23447e-01	-4.75166e-01	-1.19729e+00	-8.34090e-01	6.85329e-01	2.09652e+00	3.04314e-03	2.28908e-03	2.52735e-03	3.13430e-04	1.06851e-03	3.32907e-04	1	4.07000e-01	1.50000e-01	2.50000e-01	1.87000e-01
-4.23840e-01	-4.28415e-01	-9.43352e-01	-7.70784e-01	6.85474e-01	2.57807e+00	2.96953e-03	2.25550e-03	2.45097e-03	2.30393e-04	1.00611e-03	3.26752e-04	1	4.09200e-01	1.50000e-01	2.50000e-01	1.89200e-01
-4.36669e-01	-3.24326e-01	-7.75796e-01	-8.07133e-01	6.85633e-01	1.66892e+00	2.84608e-03	2.26647e-03	2.35838e-03	1.20412e-04	9.38516e-04	2.85266e-04	1	4.11400e-01	1.50000e-01	2.50000e-01	1.91400e-01
-6.09711e-01	-1.67289e-01	-6.81280e-01	-7.93476e-01	6.85808e-01	8.46887e-01	2.68810e-03	2.32835e-03	2.26013e-03	2.15551e-05	8.74875e-04	2.10558e-04	1	4.13600e-01	1.50000e-01	2.50000e-01	1.93600e-01
-9.26247e-01	8.28334e-02	-6.08570e-01	-6.98729e-01	6.85993e-01	5.42803e-01	2.54921e-03	2.42979e-03	2.16008e-03	-7.28111e-05	8.33356e-04	1.08974e-04	1	4.15800e-01	1.50000e-01	2.50000e-01	1.95800e-01
-1.17566e+00	4.39297e-01	-4.74745e-01	-6.06129e-01	6.86176e-01	4.51524e-01	2.41809e-03	2.54725e-03	2.06587e-03	-1.62892e-04	8.23779e-04	-6.82002e-06	1	4.18000e-01	1.50000e-01	2.50000e-01	1.98000e-01
-1.21623e+00	8.03507e-01	-2.83114e-01	-5.68653e-01	6.86342e-01	4.86947e-01	2.29021e-03	2.58576e-03	1.98655e-03	-2.41376e-04	8.25105e-04	-1.18648e-04	1	4.20200e-01	1.50000e-01	2.50000e-01	2.00200e-01
-1.14404e+00	1.07424e+00	-1.04214e-01	-5.75432e-01	6.86478e-01	5.94651e-01	2.18811e-03	2.46301e-03	1.92212e-03	-3.24195e-04	8.10831e-04	-2.10020e-04	1	4.22400e-01	1.50000e-01	2.50000e-01	2.02400e-01
-1.06211e+00	1.21445e+00	6.06004e-02	-6.17829e-01	6.86586e-01	7.00339e-01	2.13438e-03	2.24554e-03	1.86831e-03	-4.29395e-04	7.75349e-04	-2.73195e-04	1	4.24600e-01	1.50000e-01	2.50000e-01	2.04600e-01
-8.72725e-01	1.13993e+00	2.62436e-01	-7.08875e-01	6.86674e-01	7.67077e-01	2.14081e-03	2.06569e-03	1.81775e-03	-5.37488e-04	7.18401e-04	-3.11213e-04	1	4.26800e-01	1.50000e-01	2.50000e-01	2.06800e-01
-4.75676e-01	8.18521e-01	4.55890e-01	-8.33869e-01	6.86747e-01	9.92185e-01	2.17506e-03	1.96057e-03	1.75923e-03	-5.97152e-04	6.31288e-04	-3.34874e-04	1	4.29000e-01	1.50000e-01	2.50000e-01	2.09000e-01
-1.56355e-01	5.21573e-01	4.70139e-01	-9.24146e-01	6.86805e-01	2.94400e+00	2.17810e-03	1.86115e-03	1.68693e-03	-5.91042e-04	5.12753e-04	-3.70046e-04	1	4.31200e-01	1.50000e-01	2.50000e-01	2.11200e-01
-2.18127e-01	5.46742e-01	2.10209e-01	-9.24679e-01	6.86848e-01	1.46186e+00	2.11115e-03	1.74166e-03	1.60375e-03	-5.62670e-04	3.84196e-04	-4.26451e-04	1	4.33400e-01	1.50000e-01	2.50000e-01	2.13400e-01
-4.20395e-01	7.29280e-01	-1.69070e-01	-8.54054e-01	6.86887e-01	9.03923e-01	1.97278e-03	1.61308e-03	1.52615e-03	-5.53610e-04	2.76347e-04	-4.61068e-04	1	4.35600e-01	1.50000e-01	2.50000e-01	2.15600e-01
-4.41417e-01	6.63024e-01	-4.51450e-01	-7.89307e-01	6.86927e-01	9.11618e-01	1.82046e-03	1.49263e-03	1.47134e-03	-5.34721e-04	2.10886e-04	-4.53253e-04	1	4.37800e-01	1.50000e-01	2.50000e-01	2.17800e-01
-3.38750e-01	3.07763e-01	-6.45035e-01	-7.59444e-01	6.86960e-01	1.77013e+00	1.70822e-03	1.41640e-03	1.44129e-03	-4.94328e-04	1.77022e-04	-4.28920e-04	1	4.40000e-01	1.50000e-01	2.50000e-01	2.20000e-01
