"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.10202e+00	-2.95356e-01	5.57842e-01	-4.09108e+00	6.78500e-01	-5.39650e+00	6.87835e-03	3.47014e-03	5.73720e-03	-7.61423e-04	-4.08613e-05	1.73591e-04	1	2.20000e-01	-2.50000e-01	1.50000e-01	0.00000e+00
1.93914e+00	3.17738e-01	1.31288e+00	-4.12705e+00	6.78468e-01	-1.75523e+00	7.16945e-03	3.32024e-03	5.84199e-03	-7.89557e-04	-4.72041e-06	1.80957e-04	1	2.22200e-01	-2.50000e-01	1.50000e-01	2.20000e-03
1.77728e+00	5.11894e-01	2.31537e+00	-3.64854e+00	6.78430e-01	-1.98505e+00	6.99998e-03	3.28948e-03	5.98915e-03	-9.32308e-04	-1.17626e-05	1.69080e-04	1	2.24400e-01	-2.50000e-01	1.50000e-01	4.40000e-03
1.72787e+00	5.81709e-01	2.56492e+00	-3.16581e+00	6.78325e-01	-1.75964e+00	6.81474e-03	3.31611e-03	6.23263e-03	-1.13525e-03	5.24887e-05	1.67392e-04	1	2.26600e-01	-2.50000e-01	1.50000e-01	6.60000e-03
2.04486e+00	6.15502e-01	2.23255e+00	-3.15334e+00	6.78218e-01	-1.27252e+00	6.76559e-03	3.38363e-03	6.47630e-03	-1.12581e-03	1.48944e-04	1.76658e-04	1	2.28800e-01	-2.50000e-01	1.50000e-01	8.80000e-03
2.20555e+00	3.25725e-01	1.93789e+00	-3.34326e+00	6.78237e-01	-1.11721e+00	6.62127e-03	3.55208e-03	6.65991e-03	-9.77214e-04	1.68193e-04	2.04186e-04	1	2.31000e-01	-2.50000e-01	1.50000e-01	1.10000e-02
1.55725e+00	6.31173e-01	1.58457e+00	-3.22590e+00	6.78430e-01	-1.49216e+00	6.68306e-03	3.77229e-03	6.78576e-03	-9.55076e-04	1.94741e-04	1.96017e-04	1	2.33200e-01	-2.50000e-01	1.50000e-01	1.32000e-02
1.13431e+00	1.59964e+00	1.10395e+00	-2.78927e+00	6.78707e-01	-6.98615e+00	6.87848e-03	3.92461e-03	6.84823e-03	-9.51505e-04	2.38294e-04	1.87059e-04	1	2.35400e-01	-2.50000e-01	1.50000e-01	1.54000e-02
1.00372e+00	1.95391e+00	9.61695e-01	-2.45358e+00	6.78895e-01	2.74979e-01	6.89647e-03	4.00647e-03	6.90609e-03	-9.17730e-04	2.33058e-04	2.35690e-04	1	2.37600e-01	-2.50000e-01	1.50000e-01	1.76000e-02
7.38632e-01	1.52093e+00	1.42508e+00	-2.48534e+00	6.78947e-01	-5.96023e+00	6.58682e-03	3.98692e-03	7.02082e-03	-9.68031e-04	2.36055e-04	2.33529e-04	1	2.39800e-01	-2.50000e-01	1.50000e-01	1.98000e-02
9.93528e-01	1.13502e+00	1.78509e+00	-2.73306e+00	6.78900e-01	-2.25306e+00	6.21088e-03	4.02105e-03	7.21253e-03	-1.17058e-03	2.50188e-04	1.71069e-04	1	2.42000e-01	-2.50000e-01	1.50000e-01	2.20000e-02
9.90879e-01	1.09187e+00	1.14899e+00	-2.86341e+00	6.78818e-01	-2.03975e+00	5.98750e-03	4.14885e-03	7.42305e-03	-1.30324e-03	2.21682e-04	1.28667e-04	1	2.44200e-01	-2.50000e-01	1.50000e-01	2.42000e-02
1.40945e-01	1.19530e+00	8.20777e-02	-2.89663e+00	6.78765e-01	7.05290e-01	5.88462e-03	4.12649e-03	7.54543e-03	-1.22711e-03	1.25249e-04	2.25799e-05	1	2.46400e-01	-2.50000e-01	1.50000e-01	2.64000e-02
-7.33751e-01	1.26287e+00	-3.60626e-01	-2.93229e+00	6.78756e-01	6.20624e+01	5.76836e-03	3.95959e-03	7.52534e-03	-1.03238e-03	-3.93930e-05	-1.82667e-04	1	2.48600e-01	-2.50000e-01	1.50000e-01	2.86000e-02
-4.20570e-01	1.06400e+00	-1.83466e-01	-2.86888e+00	6.78769e-01	-2.88529e+02	5.57312e-03	3.88793e-03	7.44767e-03	-8.90848e-04	-2.30343e-04	-3.88285e-04	1	2.50800e-01	-2.50000e-01	1.50000e-01	3.08000e-02
-3.72959e-01	3.00227e-01	1.06506e-01	-2.87998e+00	6.78748e-01	3.22755e+01	5.50135e-03	3.89020e-03	7.37553e-03	-8.04131e-04	-3.38518e-04	-4.74214e-04	1	2.53000e-01	-2.50000e-01	1.50000e-01	3.30000e-02
-6.08726e-01	-7.20037e-01	-6.26370e-02	-3.22519e+00	6.78703e-01	-2.31422e+01	5.47874e-03	3.77180e-03	7.31987e-03	-8.32424e-04	-2.60940e-04	-4.61368e-04	1	2.55200e-01	-2.50000e-01	1.50000e-01	3.52000e-02
-7.72096e-01	-9.87525e-01	-8.32038e-01	-3.69061e+00	6.78648e-01	-2.78672e+00	5.62169e-03	3.54353e-03	7.24090e-03	-9.61363e-04	-9.98951e-05	-3.97357e-04	1	2.57400e-01	-2.50000e-01	1.50000e-01	3.74000e-02
-1.42517e+00	-3.26062e-01	-1.24827e+00	-3.92697e+00	6.78592e-01	3.49208e+00	5.86518e-03	3.31598e-03	7.12921e-03	-1.05654e-03	-1.64371e-06	-3.33568e-04	1	2.59600e-01	-2.50000e-01	1.50000e-01	3.96000e-02
-1.89921e+00	-1.69274e-01	-9.55345e-01	-3.94472e+00	6.78541e-01	2.03155e+00	5.97706e-03	3.30912e-03	7.01291e-03	-9.84529e-04	4.96978e-05	-3.01651e-04	1	2.61800e-01	-2.50000e-01	1.50000e-01	4.18000e-02
-1.70572e+00	-1.14907e+00	-1.01064e+00	-3.90461e+00	6.78547e-01	2.39137e+00	5.96916e-03	3.49866e-03	6.84863e-03	-8.74619e-04	1.94140e-04	-2.75824e-04	1	2.64000e-01	-2.50000e-01	1.50000e-01	4.40000e-02
-1.06014e-01	-1.71768e+00	-1.67880e+00	-3.88351e+00	6.78552e-01	-6.43921e+00	6.22074e-03	3.55093e-03	6.60759e-03	-8.63205e-04	4.90455e-04	-2.78667e-04	1	2.66200e-01	-2.50000e-01	1.50000e-01	4.62000e-02
-2.62801e-02	-1.09783e+00	-2.04703e+00	-3.86841e+00	6.78500e-01	-1.03207e+01	6.68403e-03	3.37100e-03	6.40061e-03	-9.03938e-04	8.04684e-04	-2.39845e-04	1	2.68400e-01	-2.50000e-01	1.50000e-01	4.84000e-02
-1.27430e+00	-8.85121e-03	-2.22090e+00	-3.99583e+00	6.78386e-01	3.48706e+00	6.95651e-03	3.15457e-03	6.26586e-03	-9.35435e-04	1.08636e-03	-1.24722e-04	1	2.70600e-01	-2.50000e-01	1.50000e-01	5.06000e-02
-1.01369e+00	1.10784e+00	-2.91123e+00	-4.28029e+00	6.78217e-01	3.73387e+00	7.08860e-03	3.12346e-03	6.19753e-03	-9.23928e-04	1.29554e-03	4.62015e-05	1	2.72800e-01	-2.50000e-01	1.50000e-01	5.28000e-02
9.41893e-01	1.98817e+00	-3.06312e+00	-4.49322e+00	6.78032e-01	1.89198e+00	7.41732e-03	3.14954e-03	6.20509e-03	-8.57687e-04	1.30250e-03	2.48600e-04	1	2.75000e-01	-2.50000e-01	1.50000e-01	5.50000e-02
2.14743e+00	2.34651e+00	-1.76052e+00	-4.48923e+00	6.77925e-01	-2.38703e+00	7.70205e-03	3.14504e-03	6.17154e-03	-9.22767e-04	1.08170e-03	3.17001e-04	1	2.77200e-01	-2.50000e-01	1.50000e-01	5.72000e-02
4.82941e-01	1.94107e+00	-6.77464e-01	-4.21539e+00	6.77892e-01	-1.19826e+01	7.62391e-03	3.27764e-03	6.10121e-03	-1.11994e-03	6.86578e-04	3.43148e-04	1	2.79400e-01	-2.50000e-01	1.50000e-01	5.94000e-02
-2.95264e+00	9.89664e-01	-3.60877e-01	-3.70354e+00	6.77845e-01	1.38966e+00	7.76463e-03	3.31715e-03	6.11976e-03	-1.29897e-03	3.43396e-04	3.82236e-04	1	2.81600e-01	-2.50000e-01	1.50000e-01	6.16000e-02
-2.63069e+00	6.88167e-01	4.14183e-01	-3.24328e+00	6.77806e-01	1.28621e+00	7.88651e-03	3.38861e-03	6.24279e-03	-1.53273e-03	9.98749e-05	4.06991e-04	1	2.83800e-01	-2.50000e-01	1.50000e-01	6.38000e-02
1.87954e+00	1.64478e+00	9.98106e-01	-3.27732e+00	6.77756e-01	1.93452e+00	7.75253e-03	3.57087e-03	6.44850e-03	-1.67684e-03	-1.19206e-04	4.60464e-04	1	2.86000e-01	-2.50000e-01	1.50000e-01	6.60000e-02
6.44654e+00	2.78982e+00	6.67192e-01	-3.76747e+00	6.77653e-01	-4.47130e-01	7.64232e-03	3.72183e-03	6.64833e-03	-1.61237e-03	-3.11432e-04	5.52043e-04	1	2.88200e-01	-2.50000e-01	1.50000e-01	6.82000e-02
6.74483e+00	2.56846e+00	4.04386e-01	-4.28914e+00	6.77533e-01	-4.78685e-01	7.82865e-03	3.68926e-03	6.77743e-03	-1.45508e-03	-4.58017e-04	6.00761e-04	1	2.90400e-01	-2.50000e-01	1.50000e-01	7.04000e-02
5.28851e+00	1.23316e+00	8.71701e-01	-4.55783e+00	6.77435e-01	-6.17203e-01	8.39067e-03	3.73067e-03	6.90887e-03	-1.31408e-03	-6.30964e-04	6.49756e-04	1	2.92600e-01	-2.50000e-01	1.50000e-01	7.26000e-02
4.74353e+00	3.56068e-01	1.07342e+00	-4.59328e+00	6.77283e-01	-6.93023e-01	8.76420e-03	3.88003e-03	7.08004e-03	-1.22150e-03	-8.71263e-04	6.60603e-04	1	2.94800e-01	-2.50000e-01	1.50000e-01	7.48000e-02
2.98645e+00	5.29774e-02	6.75233e-01	-4.47115e+00	6.76994e-01	-1.14777e+00	8.80718e-03	3.87752e-03	7.19970e-03	-1.27875e-03	-1.09081e-03	6.05472e-04	1	2.97000e-01	-2.50000e-01	1.50000e-01	7.70000e-02
1.50157e+00	-4.03231e-01	3.91901e-01	-4.46746e+00	6.76637e-01	-7.81336e+00	8.80415e-03	3.87738e-03	7.25914e-03	-1.45399e-03	-1.11454e-03	5.74591e-04	1	2.99200e-01	-2.50000e-01	1.50000e-01	7.92000e-02
1.88708e+00	-3.54297e-01	2.15904e-01	-4.83562e+00	6.76256e-01	-7.11954e+00	8.74055e-03	3.97575e-03	7.33503e-03	-1.53283e-03	-9.85364e-04	6.35300e-04	1	3.01400e-01	-2.50000e-01	1.50000e-01	8.14000e-02
2.61409e+00	4.07479e-01	-2.17131e-01	-5.35082e+00	6.75863e-01	-2.16645e+00	8.55742e-03	4.05003e-03	7.39588e-03	-1.30764e-03	-7.67510e-04	7.37315e-04	1	3.03600e-01	-2.50000e-01	1.50000e-01	8.36000e-02
1.47068e+00	4.63458e-01	-7.89571e-01	-5.62085e+00	6.75552e-01	-9.54222e+00	8.42619e-03	4.18331e-03	7.34343e-03	-1.07167e-03	-4.36713e-04	8.19410e-04	1	3.05800e-01	-2.50000e-01	1.50000e-01	8.58000e-02
-1.11637e+00	-3.87925e-01	-1.29454e+00	-5.63790e+00	6.75357e-01	9.75192e+00	8.56317e-03	4.42105e-03	7.23585e-03	-1.11801e-03	-6.20642e-05	8.82628e-04	1	3.08000e-01	-2.50000e-01	1.50000e-01	8.80000e-02
-1.91320e+00	-6.25394e-01	-1.52648e+00	-5.49536e+00	6.75226e-01	4.55389e+00	8.84611e-03	4.79602e-03	7.18426e-03	-1.35163e-03	2.70021e-04	9.12210e-04	1	3.10200e-01	-2.50000e-01	1.50000e-01	9.02000e-02
-7.49155e-01	2.01934e-01	-1.28362e+00	-5.11899e+00	6.75132e-01	4.78501e+00	8.95299e-03	5.12339e-03	7.15481e-03	-1.45963e-03	5.24151e-04	9.53414e-04	1	3.12400e-01	-2.50000e-01	1.50000e-01	9.24000e-02
7.31656e-01	8.38135e-01	-7.00975e-01	-4.65848e+00	6.75075e-01	-1.77794e+01	8.99923e-03	5.19751e-03	7.09901e-03	-1.38692e-03	6.59747e-04	1.07251e-03	1	3.14600e-01	-2.50000e-01	1.50000e-01	9.46000e-02
7.63322e-02	4.47404e-01	-7.51767e-01	-4.51850e+00	6.75044e-01	1.59902e+00	9.16667e-03	5.13973e-03	7.04659e-03	-1.23457e-03	7.68451e-04	1.17489e-03	1	3.16800e-01	-2.50000e-01	1.50000e-01	9.68000e-02
-8.74373e-01	-2.10671e-01	-2.04966e+00	-4.80599e+00	6.74980e-01	-4.16002e+00	9.26279e-03	5.11919e-03	7.04653e-03	-1.11222e-03	8.35815e-04	1.25682e-03	1	3.19000e-01	-2.50000e-01	1.50000e-01	9.90000e-02
3.91027e-02	-3.05399e-01	-3.57640e+00	-5.24899e+00	6.74834e-01	1.68069e+00	9.40018e-03	5.09519e-03	7.11993e-03	-1.11556e-03	8.96885e-04	1.36500e-03	1	3.21200e-01	-2.50000e-01	1.50000e-01	1.01200e-01
1.88858e+00	-9.32662e-02	-4.72501e+00	-5.67799e+00	6.74678e-01	-6.95066e+00	9.64812e-03	5.05096e-03	7.25143e-03	-1.23784e-03	1.00547e-03	1.46478e-03	1	3.23400e-01	-2.50000e-01	1.50000e-01	1.03400e-01
3.71167e+00	-1.31058e-01	-5.49626e+00	-5.87078e+00	6.74552e-01	-3.53429e+00	1.03507e-02	5.19846e-03	7.34139e-03	-1.39720e-03	1.07214e-03	1.56134e-03	1	3.25600e-01	-2.50000e-01	1.50000e-01	1.05600e-01
3.56698e+00	-3.27474e-01	-5.66788e+00	-5.68460e+00	6.74478e-01	-3.35707e+00	1.15194e-02	5.59729e-03	7.27257e-03	-1.56965e-03	1.13275e-03	1.70448e-03	1	3.27800e-01	-2.50000e-01	1.50000e-01	1.07800e-01
3.41842e+00	4.80008e-02	-5.78408e+00	-5.42529e+00	6.74430e-01	-3.92298e+00	1.25162e-02	6.01166e-03	7.24709e-03	-1.71190e-03	1.19956e-03	1.84385e-03	1	3.30000e-01	-2.50000e-01	1.50000e-01	1.10000e-01
2.64983e+00	8.32975e-01	-5.62637e+00	-5.25312e+00	6.74347e-01	-6.26310e+00	1.29710e-02	6.33173e-03	7.20442e-03	-1.71282e-03	1.28584e-03	1.91025e-03	1	3.32200e-01	-2.50000e-01	1.50000e-01	1.12200e-01
3.11114e-01	1.35014e+00	-4.83837e+00	-5.10669e+00	6.74223e-01	4.35173e+00	1.30836e-02	6.50158e-03	7.06307e-03	-1.59227e-03	1.47923e-03	1.92211e-03	1	3.34400e-01	-2.50000e-01	1.50000e-01	1.14400e-01
-1.69469e+00	1.68371e+00	-4.49742e+00	-4.77853e+00	6.74102e-01	7.44409e-01	1.34508e-02	6.60740e-03	6.89081e-03	-1.42680e-03	1.73859e-03	1.95970e-03	1	3.36600e-01	-2.50000e-01	1.50000e-01	1.16600e-01
-1.34544e+00	2.23142e+00	-4.78610e+00	-4.47775e+00	6.74021e-01	2.10659e+00	1.38048e-02	6.60407e-03	6.65814e-03	-1.25369e-03	1.95666e-03	1.96908e-03	1	3.38800e-01	-2.50000e-01	1.50000e-01	1.18800e-01
4.13353e-01	2.71572e+00	-4.67371e+00	-4.44943e+00	6.73983e-01	4.10508e+00	1.38756e-02	6.26973e-03	6.39670e-03	-1.05096e-03	2.07334e-03	1.88523e-03	1	3.41000e-01	-2.50000e-01	1.50000e-01	1.21000e-01
-3.00336e-01	2.63309e+00	-3.84516e+00	-4.61298e+00	6.73999e-01	2.44577e+00	1.35194e-02	5.94737e-03	6.20030e-03	-8.85183e-04	2.09793e-03	1.75497e-03	1	3.43200e-01	-2.50000e-01	1.50000e-01	1.23200e-01
-1.02180e+00	2.47290e+00	-3.26561e+00	-4.78170e+00	6.74075e-01	-7.10029e-01	1.29274e-02	5.96367e-03	6.08852e-03	-9.78776e-04	2.06221e-03	1.68344e-03	1	3.45400e-01	-2.50000e-01	1.50000e-01	1.25400e-01
9.10941e-01	2.87649e+00	-3.21091e+00	-4.82291e+00	6.74166e-01	-1.85492e+00	1.25877e-02	6.12144e-03	6.00816e-03	-1.24272e-03	1.96306e-03	1.63672e-03	1	3.47600e-01	-2.50000e-01	1.50000e-01	1.27600e-01
4.53230e+00	3.41941e+00	-3.41511e+00	-4.66974e+00	6.74230e-01	-2.08357e+00	1.24562e-02	6.22297e-03	5.94757e-03	-1.45696e-03	1.98096e-03	1.57095e-03	1	3.49800e-01	-2.50000e-01	1.50000e-01	1.29800e-01
4.56534e+00	3.08079e+00	-3.84293e+00	-4.40932e+00	6.74224e-01	-1.69333e+00	1.22054e-02	6.33766e-03	5.92611e-03	-1.49054e-03	2.20360e-03	1.48258e-03	1	3.52000e-01	-2.50000e-01	1.50000e-01	1.32000e-01
1.73801e+00	2.14081e+00	-4.56109e+00	-4.23000e+00	6.74147e-01	-6.26233e+00	1.18205e-02	6.42648e-03	5.92942e-03	-1.34704e-03	2.44305e-03	1.38958e-03	1	3.54200e-01	-2.50000e-01	1.50000e-01	1.34200e-01
-4.93109e-01	1.82377e+00	-5.17014e+00	-4.23184e+00	6.74075e-01	4.10749e+01	1.13373e-02	6.47656e-03	5.89369e-03	-1.20674e-03	2.48279e-03	1.37019e-03	1	3.56400e-01	-2.50000e-01	1.50000e-01	1.36400e-01
-1.37918e+00	2.15260e+00	-5.13194e+00	-4.18619e+00	6.74054e-01	7.09400e+00	1.09029e-02	6.66800e-03	5.77280e-03	-1.23184e-03	2.35346e-03	1.43812e-03	1	3.58600e-01	-2.50000e-01	1.50000e-01	1.38600e-01
-3.51398e-01	2.46991e+00	-4.69601e+00	-3.93373e+00	6.74047e-01	9.25175e+00	1.06537e-02	6.74472e-03	5.65707e-03	-1.43622e-03	2.19386e-03	1.50679e-03	1	3.60800e-01	-2.50000e-01	1.50000e-01	1.40800e-01
1.79222e+00	2.80197e+00	-4.37749e+00	-3.71362e+00	6.74003e-01	-8.86196e+00	1.04007e-02	6.53288e-03	5.54720e-03	-1.58987e-03	2.10504e-03	1.49787e-03	1	3.63000e-01	-2.50000e-01	1.50000e-01	1.43000e-01
2.67924e+00	3.09086e+00	-3.98923e+00	-3.57207e+00	6.73962e-01	-3.34265e+00	1.00153e-02	6.20992e-03	5.34100e-03	-1.45888e-03	2.03677e-03	1.41849e-03	1	3.65200e-01	-2.50000e-01	1.50000e-01	1.45200e-01
8.57923e-01	3.02531e+00	-3.42505e+00	-3.33559e+00	6.74001e-01	1.61057e+00	9.60593e-03	6.01602e-03	5.04157e-03	-1.13370e-03	1.95010e-03	1.32296e-03	1	3.67400e-01	-2.50000e-01	1.50000e-01	1.47400e-01
-2.25206e+00	2.62302e+00	-3.22671e+00	-3.05269e+00	6.74130e-01	3.89601e+00	9.28842e-03	6.02427e-03	4.72697e-03	-9.15173e-04	1.78492e-03	1.26599e-03	1	3.69600e-01	-2.50000e-01	1.50000e-01	1.49600e-01
-4.71386e+00	1.94661e+00	-3.41471e+00	-2.73886e+00	6.74313e-01	1.34341e+00	8.81863e-03	5.97798e-03	4.44657e-03	-8.61800e-04	1.54285e-03	1.21513e-03	1	3.71800e-01	-2.50000e-01	1.50000e-01	1.51800e-01
-5.30078e+00	1.07106e+00	-3.28603e+00	-2.38420e+00	6.74488e-01	9.42342e-01	8.21782e-03	5.74444e-03	4.22109e-03	-7.50800e-04	1.37474e-03	1.14200e-03	1	3.74000e-01	-2.50000e-01	1.50000e-01	1.54000e-01
-3.55048e+00	6.30189e-01	-2.69355e+00	-2.16672e+00	6.74582e-01	1.05422e+00	7.95181e-03	5.45215e-03	4.08530e-03	-6.23558e-04	1.30786e-03	1.10474e-03	1	3.76200e-01	-2.50000e-01	1.50000e-01	1.56200e-01
-2.01157e+00	5.20840e-01	-2.14601e+00	-1.80281e+00	6.74686e-01	-1.01106e+01	7.96820e-03	5.13638e-03	3.98283e-03	-7.08747e-04	1.30797e-03	9.96366e-04	1	3.78400e-01	-2.50000e-01	1.50000e-01	1.58400e-01
-1.62211e+00	1.54050e-01	-1.89554e+00	-1.44993e+00	6.74801e-01	-3.46425e-01	8.00191e-03	4.90500e-03	3.89612e-03	-8.48623e-04	1.31095e-03	8.04597e-04	1	3.80600e-01	-2.50000e-01	1.50000e-01	1.60600e-01
-1.40017e+00	-4.40772e-01	-1.94119e+00	-1.42930e+00	6.74895e-01	1.20608e+00	8.00168e-03	4.68587e-03	3.77228e-03	-7.99806e-04	1.25346e-03	5.97058e-04	1	3.82800e-01	-2.50000e-01	1.50000e-01	1.62800e-01
-1.21681e+00	-6.98997e-01	-2.08974e+00	-1.45234e+00	6.74976e-01	1.76328e+00	7.86699e-03	4.39043e-03	3.47605e-03	-5.01874e-04	1.11161e-03	4.31913e-04	1	3.85000e-01	-2.50000e-01	1.50000e-01	1.65000e-01
-1.43431e+00	-5.14051e-01	-1.91954e+00	-1.28323e+00	6.75088e-01	1.08833e+00	7.43174e-03	4.23286e-03	3.13100e-03	-2.09660e-04	1.00267e-03	3.00249e-04	1	3.87200e-01	-2.50000e-01	1.50000e-01	1.67200e-01
-1.43058e+00	-2.48135e-01	-1.46934e+00	-1.13917e+00	6.75212e-01	7.95125e-01	6.92549e-03	4.10746e-03	2.83123e-03	-4.92986e-05	1.01934e-03	1.95606e-04	1	3.89400e-01	-2.50000e-01	1.50000e-01	1.69400e-01
-1.26497e+00	-2.18677e-01	-1.47218e+00	-1.25263e+00	6.75308e-01	1.49656e+00	6.71204e-03	4.08528e-03	2.70523e-03	8.87820e-05	1.17261e-03	1.04714e-04	1	3.91600e-01	-2.50000e-01	1.50000e-01	1.71600e-01
-1.56755e+00	-2.06624e-01	-1.77962e+00	-1.44318e+00	6.75371e-01	1.20396e+00	6.51861e-03	4.11140e-03	2.67253e-03	2.72780e-04	1.33001e-03	4.91121e-05	1	3.93800e-01	-2.50000e-01	1.50000e-01	1.73800e-01
-1.90943e+00	7.33162e-02	-1.86915e+00	-1.45567e+00	6.75399e-01	8.81866e-01	6.23910e-03	4.02792e-03	2.69385e-03	4.66036e-04	1.43690e-03	8.95166e-05	1	3.96000e-01	-2.50000e-01	1.50000e-01	1.76000e-01
-1.59000e+00	5.32064e-01	-1.84611e+00	-1.36194e+00	6.75424e-01	1.02120e+00	5.95431e-03	3.78827e-03	2.70289e-03	5.57514e-04	1.47361e-03	2.07353e-04	1	3.98200e-01	-2.50000e-01	1.50000e-01	1.78200e-01
-1.83052e-01	1.00899e+00	-1.81301e+00	-1.39194e+00	6.75477e-01	4.34802e+00	5.75156e-03	3.45415e-03	2.66921e-03	5.50231e-04	1.49560e-03	3.12142e-04	1	4.00400e-01	-2.50000e-01	1.50000e-01	1.80400e-01
1.16192e+00	1.24048e+00	-1.68635e+00	-1.46628e+00	6.75567e-01	-9.53885e-01	5.63113e-03	3.15444e-03	2.60561e-03	4.53984e-04	1.54334e-03	3.35821e-04	1	4.02600e-01	-2.50000e-01	1.50000e-01	1.82600e-01
1.45002e+00	1.17762e+00	-1.74903e+00	-1.41236e+00	6.75665e-01	-7.10552e-01	5.35919e-03	2.98825e-03	2.49788e-03	3.01487e-04	1.53884e-03	3.06141e-04	1	4.04800e-01	-2.50000e-01	1.50000e-01	1.84800e-01
1.18867e+00	1.05008e+00	-2.14984e+00	-1.15479e+00	6.75756e-01	-1.47551e+00	4.89459e-03	2.82800e-03	2.35359e-03	1.08533e-04	1.42355e-03	2.43664e-04	1	4.07000e-01	-2.50000e-01	1.50000e-01	1.87000e-01
1.03788e+00	1.05364e+00	-2.55250e+00	-7.75678e-01	6.75854e-01	-1.76683e+00	4.40725e-03	2.55055e-03	2.19597e-03	-4.93135e-05	1.23986e-03	1.81104e-04	1	4.09200e-01	-2.50000e-01	1.50000e-01	1.89200e-01
1.11342e+00	1.07877e+00	-2.52178e+00	-3.84151e-01	6.75978e-01	-1.32419e+00	3.96220e-03	2.23630e-03	2.05714e-03	-1.06189e-04	1.10536e-03	1.16962e-04	1	4.11400e-01	-2.50000e-01	1.50000e-01	1.91400e-01
1.14353e+00	9.18089e-01	-2.19059e+00	-3.55855e-02	6.76112e-01	-8.25314e-01	3.58664e-03	1.98768e-03	1.98684e-03	-7.34807e-05	1.05697e-03	6.40681e-05	1	4.13600e-01	-2.50000e-01	1.50000e-01	1.93600e-01
8.42414e-01	5.17322e-01	-1.89879e+00	1.96576e-01	6.76232e-01	-7.42278e-01	3.33202e-03	1.79454e-03	1.99202e-03	1.22573e-05	1.03989e-03	3.77067e-05	1	4.15800e-01	-2.50000e-01	1.50000e-01	1.95800e-01
3.61602e-01	-9.42285e-03	-1.66492e+00	2.40594e-01	6.76341e-01	-2.00756e+00	3.15162e-03	1.62649e-03	2.01667e-03	1.26892e-04	1.01518e-03	3.91601e-05	1	4.18000e-01	-2.50000e-01	1.50000e-01	1.98000e-01
2.95927e-01	-4.19591e-01	-1.52971e+00	1.39442e-01	6.76445e-01	-3.64792e+00	2.94052e-03	1.57242e-03	2.00460e-03	2.14817e-04	9.68335e-04	5.68160e-05	1	4.20200e-01	-2.50000e-01	1.50000e-01	2.00200e-01
5.27800e-01	-5.10296e-01	-1.60728e+00	1.35892e-02	6.76538e-01	-8.74120e-01	2.64000e-03	1.64223e-03	1.95355e-03	2.02549e-04	9.11947e-04	4.50654e-05	1	4.22400e-01	-2.50000e-01	1.50000e-01	2.02400e-01
6.70365e-01	-4.08559e-01	-1.71393e+00	-9.03244e-02	6.76611e-01	-6.67602e-01	2.28415e-03	1.74090e-03	1.89891e-03	1.13426e-04	8.57970e-04	-2.58606e-05	1	4.24600e-01	-2.50000e-01	1.50000e-01	2.04600e-01
5.76704e-01	-4.45682e-01	-1.60315e+00	-2.39960e-01	6.76685e-01	-7.15253e-01	1.98722e-03	1.84974e-03	1.86234e-03	-2.30458e-05	7.87211e-04	-1.28398e-04	1	4.26800e-01	-2.50000e-01	1.50000e-01	2.06800e-01
5.45228e-01	-6.42907e-01	-1.41658e+00	-4.25953e-01	6.76781e-01	-6.96875e-01	1.81198e-03	1.93616e-03	1.80613e-03	-1.56400e-04	6.93284e-04	-2.09022e-04	1	4.29000e-01	-2.50000e-01	1.50000e-01	2.09000e-01
5.06995e-01	-7.42222e-01	-1.22383e+00	-5.48328e-01	6.76887e-01	-7.03059e-01	1.71917e-03	1.91515e-03	1.70791e-03	-1.88175e-04	5.71612e-04	-2.30810e-04	1	4.31200e-01	-2.50000e-01	1.50000e-01	2.11200e-01
3.64683e-01	-7.67421e-01	-9.42385e-01	-5.70127e-01	6.76994e-01	-7.90743e-01	1.66698e-03	1.78851e-03	1.57920e-03	-1.12792e-04	4.38965e-04	-1.92964e-04	1	4.33400e-01	-2.50000e-01	1.50000e-01	2.13400e-01
3.19854e-01	-8.61654e-01	-7.39889e-01	-5.18040e-01	6.77094e-01	-7.23027e-01	1.65929e-03	1.59560e-03	1.44930e-03	1.62800e-05	3.33885e-04	-1.29110e-04	1	4.35600e-01	-2.50000e-01	1.50000e-01	2.15600e-01
2.91678e-01	-8.75221e-01	-7.77365e-01	-4.16544e-01	6.77201e-01	-7.91859e-01	1.69297e-03	1.38952e-03	1.34506e-03	1.28753e-04	2.57922e-04	-7.52197e-05	1	4.37800e-01	-2.50000e-01	1.50000e-01	2.17800e-01
1.03763e-01	-6.25173e-01	-8.87279e-01	-2.63960e-01	6.77279e-01	7.87679e+00	1.72224e-03	1.21996e-03	1.25526e-03	2.01272e-04	2.03644e-04	-2.63590e-05	1	4.40000e-01	-2.50000e-01	1.50000e-01	2.20000e-01
