"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.37735e+00	1.66708e-02	3.56486e-01	-1.88290e+00	6.84327e-01	8.47117e-01	6.14291e-03	1.86675e-03	2.48584e-03	-1.34446e-03	4.47974e-04	-2.06097e-04	1	2.22200e-01	3.50000e-01	2.50000e-01	2.20000e-03
-1.46324e+00	5.38794e-02	3.80615e-01	-1.88446e+00	6.84301e-01	7.98132e-01	6.21855e-03	1.90207e-03	2.58253e-03	-1.43735e-03	4.32988e-04	-1.06043e-04	1	2.24400e-01	3.50000e-01	2.50000e-01	4.40000e-03
-1.41827e+00	1.54660e-01	4.84702e-01	-1.87029e+00	6.84266e-01	8.15549e-01	6.17403e-03	1.94802e-03	2.66240e-03	-1.48291e-03	4.01946e-04	-9.21971e-06	1	2.26600e-01	3.50000e-01	2.50000e-01	6.60000e-03
-1.09168e+00	3.20486e-01	5.91885e-01	-1.84622e+00	6.84223e-01	1.00268e+00	5.99426e-03	1.99394e-03	2.71428e-03	-1.45718e-03	3.75516e-04	6.78798e-05	1	2.28800e-01	3.50000e-01	2.50000e-01	8.80000e-03
-7.22174e-01	4.32546e-01	6.15110e-01	-1.82531e+00	6.84174e-01	1.37416e+00	5.78086e-03	2.03981e-03	2.74841e-03	-1.39304e-03	3.68145e-04	1.14789e-04	1	2.31000e-01	3.50000e-01	2.50000e-01	1.10000e-02
-5.29602e-01	4.58796e-01	6.68971e-01	-1.81495e+00	6.84122e-01	1.87794e+00	5.61887e-03	2.09219e-03	2.78869e-03	-1.34096e-03	3.75444e-04	1.30717e-04	1	2.33200e-01	3.50000e-01	2.50000e-01	1.32000e-02
-4.36314e-01	4.61656e-01	8.87104e-01	-1.82246e+00	6.84065e-01	2.35648e+00	5.53801e-03	2.13759e-03	2.85505e-03	-1.33295e-03	3.82032e-04	1.21489e-04	1	2.35400e-01	3.50000e-01	2.50000e-01	1.54000e-02
-2.62549e-01	4.65337e-01	1.14751e+00	-1.87933e+00	6.84003e-01	4.67733e+00	5.52231e-03	2.18694e-03	2.95236e-03	-1.37576e-03	3.76018e-04	9.92671e-05	1	2.37600e-01	3.50000e-01	2.50000e-01	1.76000e-02
1.41093e-01	4.83601e-01	1.21351e+00	-2.01169e+00	6.83942e-01	-2.00339e-01	5.53790e-03	2.25551e-03	3.06562e-03	-1.44891e-03	3.60581e-04	8.13393e-05	1	2.39800e-01	3.50000e-01	2.50000e-01	1.98000e-02
7.01677e-01	5.56142e-01	1.05131e+00	-2.16537e+00	6.83886e-01	-1.71288e+00	5.55480e-03	2.27775e-03	3.17252e-03	-1.51973e-03	3.49624e-04	8.08835e-05	1	2.42000e-01	3.50000e-01	2.50000e-01	2.20000e-02
9.84223e-01	6.46106e-01	8.21346e-01	-2.23463e+00	6.83839e-01	-1.04724e+00	5.54277e-03	2.22440e-03	3.26292e-03	-1.54393e-03	3.49703e-04	9.19012e-05	1	2.44200e-01	3.50000e-01	2.50000e-01	2.42000e-02
7.41499e-01	6.47493e-01	6.35449e-01	-2.18894e+00	6.83800e-01	-2.38248e+00	5.48311e-03	2.17341e-03	3.34123e-03	-1.52173e-03	3.65347e-04	1.02586e-04	1	2.46400e-01	3.50000e-01	2.50000e-01	2.64000e-02
2.10438e-01	5.24404e-01	4.67225e-01	-2.08991e+00	6.83772e-01	1.42962e+00	5.36586e-03	2.17314e-03	3.40666e-03	-1.50282e-03	4.08198e-04	1.13059e-04	1	2.48600e-01	3.50000e-01	2.50000e-01	2.86000e-02
-2.47435e-01	3.38028e-01	2.72418e-01	-1.98911e+00	6.83759e-01	1.00012e+00	5.19274e-03	2.20347e-03	3.44806e-03	-1.49884e-03	4.72519e-04	1.26485e-04	1	2.50800e-01	3.50000e-01	2.50000e-01	3.08000e-02
-4.74839e-01	1.72676e-01	1.11975e-01	-1.88619e+00	6.83763e-01	-9.09165e+00	4.97615e-03	2.25516e-03	3.46608e-03	-1.48199e-03	5.32586e-04	1.48414e-04	1	2.53000e-01	3.50000e-01	2.50000e-01	3.30000e-02
-5.95556e-01	7.50061e-02	9.24251e-02	-1.75282e+00	6.83777e-01	1.94405e+00	4.75926e-03	2.33160e-03	3.48304e-03	-1.44072e-03	5.80558e-04	1.80804e-04	1	2.55200e-01	3.50000e-01	2.50000e-01	3.52000e-02
-8.52425e-01	3.38452e-02	2.11290e-01	-1.55806e+00	6.83793e-01	9.97739e-01	4.60365e-03	2.42844e-03	3.52625e-03	-1.39313e-03	6.32246e-04	2.13767e-04	1	2.57400e-01	3.50000e-01	2.50000e-01	3.74000e-02
-1.32695e+00	3.49642e-02	3.52053e-01	-1.32482e+00	6.83808e-01	6.24483e-01	4.55121e-03	2.53410e-03	3.60484e-03	-1.36975e-03	6.99393e-04	2.19814e-04	1	2.59600e-01	3.50000e-01	2.50000e-01	3.96000e-02
-1.86919e+00	5.73866e-02	3.66359e-01	-1.14431e+00	6.83820e-01	4.77283e-01	4.58928e-03	2.64555e-03	3.70121e-03	-1.40368e-03	7.83205e-04	1.76330e-04	1	2.61800e-01	3.50000e-01	2.50000e-01	4.18000e-02
-2.23028e+00	-8.48241e-03	1.23815e-01	-1.07540e+00	6.83826e-01	4.08847e-01	4.66999e-03	2.74890e-03	3.79149e-03	-1.49974e-03	8.79914e-04	9.40779e-05	1	2.64000e-01	3.50000e-01	2.50000e-01	4.40000e-02
-2.28109e+00	-2.73896e-01	-3.46480e-01	-1.08126e+00	6.83816e-01	4.08079e-01	4.73478e-03	2.80506e-03	3.86896e-03	-1.61357e-03	9.76355e-04	-2.81426e-06	1	2.66200e-01	3.50000e-01	2.50000e-01	4.62000e-02
-2.09289e+00	-6.60794e-01	-7.91537e-01	-1.11075e+00	6.83780e-01	5.11302e-01	4.72678e-03	2.84798e-03	3.93764e-03	-1.71461e-03	1.05099e-03	-9.67011e-05	1	2.68400e-01	3.50000e-01	2.50000e-01	4.84000e-02
-1.78416e+00	-9.10203e-01	-9.69316e-01	-1.16976e+00	6.83726e-01	6.63102e-01	4.64176e-03	2.92292e-03	4.00019e-03	-1.79788e-03	1.08929e-03	-1.68852e-04	1	2.70600e-01	3.50000e-01	2.50000e-01	5.06000e-02
-1.43880e+00	-8.55719e-01	-8.82405e-01	-1.26956e+00	6.83661e-01	7.57795e-01	4.46424e-03	2.99475e-03	4.05484e-03	-1.82310e-03	1.09175e-03	-2.07103e-04	1	2.72800e-01	3.50000e-01	2.50000e-01	5.28000e-02
-1.06580e+00	-6.65562e-01	-7.36653e-01	-1.37911e+00	6.83602e-01	8.87417e-01	4.19939e-03	3.01561e-03	4.09698e-03	-1.78005e-03	1.06830e-03	-2.10140e-04	1	2.75000e-01	3.50000e-01	2.50000e-01	5.50000e-02
-6.28074e-01	-6.34758e-01	-6.85105e-01	-1.46725e+00	6.83566e-01	1.54075e+00	3.96560e-03	2.98841e-03	4.12114e-03	-1.73388e-03	1.02697e-03	-1.84138e-04	1	2.77200e-01	3.50000e-01	2.50000e-01	5.72000e-02
-2.71114e-01	-7.55367e-01	-6.57303e-01	-1.54946e+00	6.83559e-01	-2.69279e+00	3.84966e-03	2.92810e-03	4.11908e-03	-1.71757e-03	9.69835e-04	-1.40992e-04	1	2.79400e-01	3.50000e-01	2.50000e-01	5.94000e-02
-2.11710e-01	-8.21541e-01	-5.64035e-01	-1.64140e+00	6.83565e-01	-3.92891e+00	3.81700e-03	2.86348e-03	4.07978e-03	-1.71823e-03	8.98036e-04	-9.77137e-05	1	2.81600e-01	3.50000e-01	2.50000e-01	6.16000e-02
-2.77933e-01	-8.50480e-01	-4.89954e-01	-1.70629e+00	6.83572e-01	2.86759e+00	3.78746e-03	2.82272e-03	3.99145e-03	-1.72165e-03	8.12531e-04	-5.78509e-05	1	2.83800e-01	3.50000e-01	2.50000e-01	6.38000e-02
-1.54456e-01	-9.67029e-01	-4.93020e-01	-1.71533e+00	6.83575e-01	7.28648e+00	3.71412e-03	2.81868e-03	3.85413e-03	-1.71758e-03	7.19778e-04	-1.67963e-05	1	2.86000e-01	3.50000e-01	2.50000e-01	6.60000e-02
1.27543e-01	-1.09901e+00	-5.33667e-01	-1.69278e+00	6.83576e-01	3.75577e-01	3.60967e-03	2.84552e-03	3.67492e-03	-1.68564e-03	6.28193e-04	1.26601e-05	1	2.88200e-01	3.50000e-01	2.50000e-01	6.82000e-02
2.78451e-01	-1.11608e+00	-6.26073e-01	-1.67101e+00	6.83581e-01	4.15628e-01	3.52028e-03	2.87575e-03	3.47047e-03	-1.61569e-03	5.38845e-04	1.98422e-05	1	2.90400e-01	3.50000e-01	2.50000e-01	7.04000e-02
1.30026e-01	-9.81583e-01	-8.09204e-01	-1.65445e+00	6.83589e-01	-3.37055e-01	3.46746e-03	2.91006e-03	3.26001e-03	-1.51815e-03	4.57240e-04	5.05136e-06	1	2.92600e-01	3.50000e-01	2.50000e-01	7.26000e-02
-2.37647e-01	-7.16942e-01	-9.62199e-01	-1.64806e+00	6.83594e-01	-3.74866e+00	3.41813e-03	2.99793e-03	3.06789e-03	-1.42915e-03	3.98690e-04	-3.14477e-05	1	2.94800e-01	3.50000e-01	2.50000e-01	7.48000e-02
-5.99377e-01	-4.04840e-01	-8.75534e-01	-1.66827e+00	6.83587e-01	1.54963e+00	3.33103e-03	3.13849e-03	2.92188e-03	-1.36995e-03	3.71800e-04	-7.29738e-05	1	2.97000e-01	3.50000e-01	2.50000e-01	7.70000e-02
-7.73615e-01	-1.14730e-01	-5.76492e-01	-1.72113e+00	6.83562e-01	2.14651e+00	3.23830e-03	3.26807e-03	2.83734e-03	-1.29915e-03	3.66214e-04	-1.05769e-04	1	2.99200e-01	3.50000e-01	2.50000e-01	7.92000e-02
-7.66208e-01	1.22390e-01	-3.99721e-01	-1.78703e+00	6.83524e-01	1.47481e+00	3.20400e-03	3.31899e-03	2.80327e-03	-1.19382e-03	3.62050e-04	-1.36513e-04	1	3.01400e-01	3.50000e-01	2.50000e-01	8.14000e-02
-6.94544e-01	2.12444e-01	-5.85685e-01	-1.82998e+00	6.83484e-01	1.85742e+00	3.21701e-03	3.27458e-03	2.79297e-03	-1.08258e-03	3.47579e-04	-1.60420e-04	1	3.03600e-01	3.50000e-01	2.50000e-01	8.36000e-02
-6.28972e-01	1.47736e-01	-9.71318e-01	-1.83783e+00	6.83449e-01	2.36638e+00	3.25845e-03	3.18326e-03	2.78514e-03	-1.01895e-03	3.22955e-04	-1.72089e-04	1	3.05800e-01	3.50000e-01	2.50000e-01	8.58000e-02
-5.75232e-01	8.95185e-02	-1.26211e+00	-1.84478e+00	6.83423e-01	2.39183e+00	3.35605e-03	3.10449e-03	2.77460e-03	-1.03406e-03	2.91222e-04	-1.85188e-04	1	3.08000e-01	3.50000e-01	2.50000e-01	8.80000e-02
-3.76993e-01	3.86167e-02	-1.42366e+00	-1.89255e+00	6.83410e-01	3.48352e+00	3.49729e-03	3.07650e-03	2.76414e-03	-1.11654e-03	2.59934e-04	-2.02145e-04	1	3.10200e-01	3.50000e-01	2.50000e-01	9.02000e-02
1.25106e-01	-2.18002e-01	-1.59265e+00	-1.97399e+00	6.83411e-01	-3.35235e+01	3.63014e-03	3.12871e-03	2.75344e-03	-1.22653e-03	2.45149e-04	-2.04504e-04	1	3.12400e-01	3.50000e-01	2.50000e-01	9.24000e-02
7.78693e-01	-7.06651e-01	-1.76503e+00	-2.02589e+00	6.83424e-01	-1.77740e+00	3.73069e-03	3.24149e-03	2.73915e-03	-1.31503e-03	2.58258e-04	-1.83676e-04	1	3.14600e-01	3.50000e-01	2.50000e-01	9.46000e-02
1.15346e+00	-1.14391e+00	-1.80562e+00	-1.99350e+00	6.83441e-01	-3.67664e+00	3.81954e-03	3.32161e-03	2.71664e-03	-1.34662e-03	2.98396e-04	-1.49249e-04	1	3.16800e-01	3.50000e-01	2.50000e-01	9.68000e-02
1.02698e+00	-1.25628e+00	-1.71566e+00	-1.89021e+00	6.83451e-01	-4.04379e+00	3.92278e-03	3.31239e-03	2.68614e-03	-1.33896e-03	3.48222e-04	-1.05294e-04	1	3.19000e-01	3.50000e-01	2.50000e-01	9.90000e-02
5.47812e-01	-1.03267e+00	-1.64179e+00	-1.75604e+00	6.83448e-01	-2.28626e+01	4.07420e-03	3.21800e-03	2.65673e-03	-1.34490e-03	3.95632e-04	-4.41950e-05	1	3.21200e-01	3.50000e-01	2.50000e-01	1.01200e-01
-2.21794e-01	-6.38306e-01	-1.56199e+00	-1.58649e+00	6.83431e-01	6.96727e+00	4.29307e-03	3.04725e-03	2.63752e-03	-1.35979e-03	4.45961e-04	2.94618e-05	1	3.23400e-01	3.50000e-01	2.50000e-01	1.03400e-01
-1.21157e+00	-2.26709e-01	-1.25134e+00	-1.37885e+00	6.83404e-01	8.68719e-01	4.56219e-03	2.80549e-03	2.64161e-03	-1.33149e-03	5.10302e-04	1.02079e-04	1	3.25600e-01	3.50000e-01	2.50000e-01	1.05600e-01
-2.02319e+00	1.05525e-01	-7.29139e-01	-1.17606e+00	6.83365e-01	4.75408e-01	4.87202e-03	2.54333e-03	2.67511e-03	-1.27212e-03	5.89151e-04	1.78860e-04	1	3.27800e-01	3.50000e-01	2.50000e-01	1.07800e-01
-2.39247e+00	3.28581e-01	-2.71320e-01	-1.01414e+00	6.83316e-01	3.84115e-01	5.19418e-03	2.34635e-03	2.72962e-03	-1.24468e-03	6.65964e-04	2.66412e-04	1	3.30000e-01	3.50000e-01	2.50000e-01	1.10000e-01
-2.32755e+00	5.08499e-01	-5.83725e-02	-9.03460e-01	6.83251e-01	3.75861e-01	5.47121e-03	2.24905e-03	2.78916e-03	-1.27469e-03	7.24257e-04	3.54869e-04	1	3.32200e-01	3.50000e-01	2.50000e-01	1.12200e-01
-1.92135e+00	6.59325e-01	-7.86706e-02	-8.58409e-01	6.83167e-01	4.09533e-01	5.66084e-03	2.22342e-03	2.84461e-03	-1.33927e-03	7.63234e-04	4.29649e-04	1	3.34400e-01	3.50000e-01	2.50000e-01	1.14400e-01
-1.50799e+00	6.63093e-01	-2.47796e-01	-8.94616e-01	6.83071e-01	4.65260e-01	5.75599e-03	2.22203e-03	2.89590e-03	-1.38986e-03	7.93374e-04	4.79048e-04	1	3.36600e-01	3.50000e-01	2.50000e-01	1.16600e-01
-1.34391e+00	4.80173e-01	-3.87661e-01	-9.70208e-01	6.82977e-01	5.03195e-01	5.79347e-03	2.22454e-03	2.94661e-03	-1.39795e-03	8.32164e-04	4.96347e-04	1	3.38800e-01	3.50000e-01	2.50000e-01	1.18800e-01
-1.30858e+00	2.60585e-01	-3.52364e-01	-9.97793e-01	6.82903e-01	5.04774e-01	5.81940e-03	2.25845e-03	2.99826e-03	-1.39736e-03	8.92146e-04	4.77678e-04	1	3.41000e-01	3.50000e-01	2.50000e-01	1.21000e-01
-1.32747e+00	1.64453e-01	-2.71807e-01	-9.47087e-01	6.82859e-01	4.48943e-01	5.84023e-03	2.34348e-03	3.04706e-03	-1.42557e-03	9.68482e-04	4.23131e-04	1	3.43200e-01	3.50000e-01	2.50000e-01	1.23200e-01
-1.37212e+00	2.33167e-01	-3.50103e-01	-8.76170e-01	6.82852e-01	4.18420e-01	5.80665e-03	2.45903e-03	3.08414e-03	-1.46897e-03	1.04303e-03	3.41658e-04	1	3.45400e-01	3.50000e-01	2.50000e-01	1.25400e-01
-1.27700e+00	4.29325e-01	-5.40751e-01	-8.56129e-01	6.82884e-01	4.70625e-01	5.71815e-03	2.56938e-03	3.10342e-03	-1.50100e-03	1.11056e-03	2.51356e-04	1	3.47600e-01	3.50000e-01	2.50000e-01	1.27600e-01
-9.65430e-01	6.46850e-01	-7.06726e-01	-9.14606e-01	6.82948e-01	6.63301e-01	5.64934e-03	2.63272e-03	3.10403e-03	-1.49926e-03	1.17870e-03	1.82334e-04	1	3.49800e-01	3.50000e-01	2.50000e-01	1.29800e-01
-6.32557e-01	7.15429e-01	-8.43009e-01	-1.03282e+00	6.83026e-01	1.15522e+00	5.62725e-03	2.60841e-03	3.08888e-03	-1.44900e-03	1.23743e-03	1.59742e-04	1	3.52000e-01	3.50000e-01	2.50000e-01	1.32000e-01
-5.20912e-01	5.75961e-01	-9.31035e-01	-1.15052e+00	6.83096e-01	2.83271e+00	5.62227e-03	2.48101e-03	3.07155e-03	-1.34049e-03	1.28064e-03	1.77327e-04	1	3.54200e-01	3.50000e-01	2.50000e-01	1.34200e-01
-6.75171e-01	4.14657e-01	-9.00590e-01	-1.20099e+00	6.83147e-01	2.20236e+00	5.57284e-03	2.28142e-03	3.06343e-03	-1.19195e-03	1.31960e-03	2.04714e-04	1	3.56400e-01	3.50000e-01	2.50000e-01	1.36400e-01
-8.59840e-01	4.26985e-01	-8.08205e-01	-1.17405e+00	6.83185e-01	9.50858e-01	5.46303e-03	2.08848e-03	3.06528e-03	-1.05221e-03	1.35372e-03	2.27427e-04	1	3.58600e-01	3.50000e-01	2.50000e-01	1.38600e-01
-8.33114e-01	5.47899e-01	-7.63844e-01	-1.11684e+00	6.83221e-01	8.59891e-01	5.37104e-03	1.96774e-03	3.07877e-03	-9.66070e-04	1.36873e-03	2.54838e-04	1	3.60800e-01	3.50000e-01	2.50000e-01	1.40800e-01
-6.47738e-01	5.72825e-01	-7.43044e-01	-1.06290e+00	6.83261e-01	9.87534e-01	5.35241e-03	1.91689e-03	3.10803e-03	-9.50116e-04	1.36495e-03	2.87022e-04	1	3.63000e-01	3.50000e-01	2.50000e-01	1.43000e-01
-6.01026e-01	4.06755e-01	-6.84321e-01	-1.00360e+00	6.83306e-01	8.93228e-01	5.40787e-03	1.91209e-03	3.15216e-03	-9.91906e-04	1.35705e-03	3.14186e-04	1	3.65200e-01	3.50000e-01	2.50000e-01	1.45200e-01
-7.95416e-01	1.36172e-01	-6.31029e-01	-9.36951e-01	6.83362e-01	6.27475e-01	5.52418e-03	1.94296e-03	3.20147e-03	-1.07317e-03	1.34988e-03	3.32730e-04	1	3.67400e-01	3.50000e-01	2.50000e-01	1.47400e-01
-9.83772e-01	-3.03788e-02	-6.33295e-01	-9.00735e-01	6.83433e-01	5.45603e-01	5.68246e-03	2.00137e-03	3.24259e-03	-1.17363e-03	1.33801e-03	3.47308e-04	1	3.69600e-01	3.50000e-01	2.50000e-01	1.49600e-01
-8.85479e-01	6.44053e-02	-6.66857e-01	-9.37199e-01	6.83516e-01	6.52854e-01	5.85939e-03	2.07011e-03	3.26637e-03	-1.26623e-03	1.31385e-03	3.65430e-04	1	3.71800e-01	3.50000e-01	2.50000e-01	1.51800e-01
-5.26547e-01	3.36436e-01	-7.07322e-01	-1.04335e+00	6.83606e-01	2.04183e+00	6.00509e-03	2.10885e-03	3.26529e-03	-1.32809e-03	1.26781e-03	3.95755e-04	1	3.74000e-01	3.50000e-01	2.50000e-01	1.54000e-01
-1.74870e-01	5.72656e-01	-7.30029e-01	-1.17087e+00	6.83697e-01	3.81049e+01	6.04277e-03	2.08177e-03	3.23206e-03	-1.34899e-03	1.19308e-03	4.39659e-04	1	3.76200e-01	3.50000e-01	2.50000e-01	1.56200e-01
3.66629e-02	7.25214e-01	-6.70249e-01	-1.26343e+00	6.83788e-01	-3.40538e-01	5.92504e-03	2.00616e-03	3.16317e-03	-1.32687e-03	1.09818e-03	4.84924e-04	1	3.78400e-01	3.50000e-01	2.50000e-01	1.58400e-01
1.70314e-01	8.76597e-01	-5.56515e-01	-1.29207e+00	6.83877e-01	1.32502e+00	5.68602e-03	1.91767e-03	3.06164e-03	-1.25589e-03	1.00081e-03	5.18626e-04	1	3.80600e-01	3.50000e-01	2.50000e-01	1.60600e-01
2.19738e-01	1.00208e+00	-5.40313e-01	-1.27589e+00	6.83959e-01	1.00016e+00	5.40188e-03	1.83445e-03	2.94067e-03	-1.14210e-03	9.08839e-04	5.39763e-04	1	3.82800e-01	3.50000e-01	2.50000e-01	1.62800e-01
1.24890e-01	1.02426e+00	-6.46143e-01	-1.25912e+00	6.84025e-01	-5.80883e-01	5.11962e-03	1.75385e-03	2.81715e-03	-1.00060e-03	8.33479e-04	5.51066e-04	1	3.85000e-01	3.50000e-01	2.50000e-01	1.65000e-01
-4.59293e-02	9.83769e-01	-7.54540e-01	-1.25254e+00	6.84077e-01	1.29141e+01	4.82212e-03	1.67803e-03	2.69989e-03	-8.38439e-04	7.94510e-04	5.49715e-04	1	3.87200e-01	3.50000e-01	2.50000e-01	1.67200e-01
-1.15838e-01	9.61878e-01	-8.61263e-01	-1.23266e+00	6.84119e-01	7.51346e+00	4.50030e-03	1.63003e-03	2.58988e-03	-6.71687e-04	7.90583e-04	5.40974e-04	1	3.89400e-01	3.50000e-01	2.50000e-01	1.69400e-01
2.45763e-03	9.50063e-01	-1.05484e+00	-1.20421e+00	6.84156e-01	1.67722e+00	4.19156e-03	1.62772e-03	2.48645e-03	-5.24981e-04	8.10435e-04	5.34733e-04	1	3.91600e-01	3.50000e-01	2.50000e-01	1.71600e-01
2.38443e-01	8.80261e-01	-1.25915e+00	-1.19610e+00	6.84190e-01	-9.73489e+00	3.90649e-03	1.65775e-03	2.38859e-03	-4.07280e-04	8.50750e-04	5.32800e-04	1	3.93800e-01	3.50000e-01	2.50000e-01	1.73800e-01
4.25241e-01	7.38614e-01	-1.27465e+00	-1.19472e+00	6.84221e-01	-1.59103e+00	3.63094e-03	1.68769e-03	2.29624e-03	-3.17329e-04	9.00546e-04	5.33015e-04	1	3.96000e-01	3.50000e-01	2.50000e-01	1.76000e-01
4.55465e-01	5.99513e-01	-1.07389e+00	-1.15547e+00	6.84252e-01	-1.11484e+00	3.37866e-03	1.68802e-03	2.21174e-03	-2.57396e-04	9.46326e-04	5.20933e-04	1	3.98200e-01	3.50000e-01	2.50000e-01	1.78200e-01
3.49731e-01	4.83205e-01	-8.63401e-01	-1.07399e+00	6.84279e-01	-2.28274e-01	3.18144e-03	1.66209e-03	2.14257e-03	-2.31333e-04	9.78159e-04	4.82654e-04	1	4.00400e-01	3.50000e-01	2.50000e-01	1.80400e-01
1.79308e-01	3.07329e-01	-7.61059e-01	-1.00278e+00	6.84298e-01	4.40254e-01	3.03761e-03	1.63776e-03	2.09617e-03	-2.40301e-04	9.95104e-04	4.18249e-04	1	4.02600e-01	3.50000e-01	2.50000e-01	1.82600e-01
3.17765e-02	1.05975e-01	-6.54145e-01	-9.67070e-01	6.84307e-01	-6.04192e-01	2.91486e-03	1.61952e-03	2.07617e-03	-2.68368e-04	1.00466e-03	3.30947e-04	1	4.04800e-01	3.50000e-01	2.50000e-01	1.84800e-01
-4.80029e-02	6.41662e-02	-4.56581e-01	-9.19789e-01	6.84307e-01	-1.38803e+00	2.79986e-03	1.59419e-03	2.07994e-03	-2.94074e-04	1.01488e-03	2.19666e-04	1	4.07000e-01	3.50000e-01	2.50000e-01	1.87000e-01
-6.02533e-02	2.26484e-01	-2.30743e-01	-8.29322e-01	6.84301e-01	-4.16428e+00	2.71400e-03	1.55332e-03	2.09795e-03	-3.08753e-04	1.02925e-03	9.84284e-05	1	4.09200e-01	3.50000e-01	2.50000e-01	1.89200e-01
6.10488e-03	4.37774e-01	-4.41300e-02	-7.48067e-01	6.84292e-01	-1.68900e+00	2.67775e-03	1.50628e-03	2.11758e-03	-3.19371e-04	1.04560e-03	-9.81633e-06	1	4.11400e-01	3.50000e-01	2.50000e-01	1.91400e-01
1.34225e-01	5.85241e-01	8.51815e-02	-7.40921e-01	6.84281e-01	-1.35040e+00	2.67687e-03	1.46940e-03	2.12705e-03	-3.11487e-04	1.05810e-03	-9.28915e-05	1	4.13600e-01	3.50000e-01	2.50000e-01	1.93600e-01
2.78604e-01	6.76265e-01	1.63311e-01	-8.01230e-01	6.84270e-01	-5.82584e-01	2.69445e-03	1.43429e-03	2.12122e-03	-2.61840e-04	1.05961e-03	-1.41641e-04	1	4.15800e-01	3.50000e-01	2.50000e-01	1.95800e-01
3.95629e-01	7.45822e-01	2.28478e-01	-8.66500e-01	6.84258e-01	-4.36313e-01	2.72500e-03	1.38501e-03	2.10123e-03	-1.80863e-04	1.04587e-03	-1.54257e-04	1	4.18000e-01	3.50000e-01	2.50000e-01	1.98000e-01
4.53668e-01	7.94270e-01	2.92363e-01	-8.87503e-01	6.84246e-01	-4.03573e-01	2.74705e-03	1.31425e-03	2.06922e-03	-1.00362e-04	1.01468e-03	-1.45014e-04	1	4.20200e-01	3.50000e-01	2.50000e-01	2.00200e-01
4.29261e-01	7.74946e-01	2.98137e-01	-8.72419e-01	6.84235e-01	-4.18155e-01	2.74463e-03	1.23555e-03	2.03028e-03	-4.63167e-05	9.70313e-04	-1.31141e-04	1	4.22400e-01	3.50000e-01	2.50000e-01	2.02400e-01
3.58229e-01	6.76637e-01	2.24821e-01	-8.74038e-01	6.84225e-01	-4.66387e-01	2.73363e-03	1.17227e-03	1.99132e-03	-2.22794e-05	9.18416e-04	-1.22308e-04	1	4.24600e-01	3.50000e-01	2.50000e-01	2.04600e-01
3.59443e-01	6.08238e-01	1.71402e-01	-9.34981e-01	6.84215e-01	-4.73527e-01	2.72315e-03	1.13469e-03	1.95079e-03	-1.26154e-05	8.53749e-04	-1.21709e-04	1	4.26800e-01	3.50000e-01	2.50000e-01	2.06800e-01
5.18873e-01	6.79801e-01	2.25745e-01	-1.04011e+00	6.84205e-01	-3.59645e-01	2.68743e-03	1.11175e-03	1.90038e-03	-7.23350e-06	7.65976e-04	-1.25579e-04	1	4.29000e-01	3.50000e-01	2.50000e-01	2.09000e-01
7.41010e-01	8.26068e-01	2.62173e-01	-1.13191e+00	6.84193e-01	-2.83937e-01	2.60181e-03	1.08575e-03	1.83701e-03	-7.49443e-06	6.54658e-04	-1.27014e-04	1	4.31200e-01	3.50000e-01	2.50000e-01	2.11200e-01
7.94373e-01	8.63348e-01	4.13575e-02	-1.18596e+00	6.84179e-01	-2.78675e-01	2.48119e-03	1.05890e-03	1.76913e-03	-1.09609e-05	5.32904e-04	-1.25127e-04	1	4.33400e-01	3.50000e-01	2.50000e-01	2.13400e-01
7.04688e-01	7.29161e-01	-3.92056e-01	-1.24735e+00	6.84166e-01	-3.77346e-01	2.37075e-03	1.04291e-03	1.71286e-03	-2.10604e-06	4.23576e-04	-1.31054e-04	1	4.35600e-01	3.50000e-01	2.50000e-01	2.15600e-01
7.20937e-01	5.58819e-01	-6.44001e-01	-1.33333e+00	6.84154e-01	-4.48575e-01	2.30853e-03	1.02381e-03	1.67862e-03	2.55648e-05	3.40115e-04	-1.53338e-04	1	4.37800e-01	3.50000e-01	2.50000e-01	2.17800e-01
8.24290e-01	5.22048e-01	-4.88882e-01	-1.38872e+00	6.84142e-01	-3.45996e-01	2.28931e-03	9.89974e-04	1.66488e-03	4.67504e-05	2.74236e-04	-1.88292e-04	1	4.40000e-01	3.50000e-01	2.50000e-01	2.20000e-01
