"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.98523e-01	2.00667e-02	-7.73282e-03	-4.93774e-02	6.86378e-01	2.78704e-01	1.93002e-04	1.56589e-04	2.14970e-04	3.11653e-05	-2.38130e-05	5.81877e-05	1	2.20000e-01	-2.00000e-01	2.50000e-01	0.00000e+00
-3.25100e-01	1.13109e-02	-2.02076e-02	-3.76330e-02	6.86415e-01	2.77218e-01	1.82938e-04	1.49804e-04	2.06908e-04	3.05062e-05	-1.96093e-05	5.43185e-05	1	2.22200e-01	-2.00000e-01	2.50000e-01	2.20000e-03
-3.45420e-01	-1.21509e-02	-2.75571e-02	-2.61394e-02	6.86450e-01	2.75986e-01	1.74087e-04	1.44113e-04	2.00170e-04	3.01761e-05	-1.56207e-05	5.03932e-05	1	2.24400e-01	-2.00000e-01	2.50000e-01	4.40000e-03
-3.46297e-01	-2.81406e-02	-2.24126e-02	-1.53783e-02	6.86482e-01	2.76171e-01	1.66218e-04	1.39437e-04	1.94968e-04	3.07062e-05	-1.23180e-05	4.68426e-05	1	2.26600e-01	-2.00000e-01	2.50000e-01	6.60000e-03
-3.30191e-01	-2.99637e-02	-4.47373e-03	-6.90475e-03	6.86511e-01	2.76541e-01	1.58309e-04	1.34765e-04	1.90399e-04	3.24857e-05	-8.98504e-06	4.33810e-05	1	2.28800e-01	-2.00000e-01	2.50000e-01	8.80000e-03
-3.12996e-01	-2.92372e-02	1.54417e-02	9.74689e-04	6.86538e-01	2.76452e-01	1.50791e-04	1.30534e-04	1.85866e-04	3.51080e-05	-4.92942e-06	3.97538e-05	1	2.31000e-01	-2.00000e-01	2.50000e-01	1.10000e-02
-3.07975e-01	-2.83372e-02	2.04723e-02	1.01210e-02	6.86562e-01	2.76051e-01	1.44686e-04	1.28332e-04	1.81293e-04	3.75515e-05	-5.25612e-08	3.58875e-05	1	2.33200e-01	-2.00000e-01	2.50000e-01	1.32000e-02
-3.12815e-01	-2.01196e-02	1.07449e-02	1.64674e-02	6.86584e-01	2.75413e-01	1.40358e-04	1.28198e-04	1.76966e-04	3.88863e-05	5.10232e-06	3.20868e-05	1	2.35400e-01	-2.00000e-01	2.50000e-01	1.54000e-02
-3.14530e-01	-6.37730e-03	3.34295e-03	1.40285e-02	6.86603e-01	2.75286e-01	1.37526e-04	1.27746e-04	1.73463e-04	3.89462e-05	9.75827e-06	2.87851e-05	1	2.37600e-01	-2.00000e-01	2.50000e-01	1.76000e-02
-3.07970e-01	1.27795e-03	6.26645e-03	2.93327e-03	6.86620e-01	2.75406e-01	1.35894e-04	1.24613e-04	1.71647e-04	3.86633e-05	1.36866e-05	2.59418e-05	1	2.39800e-01	-2.00000e-01	2.50000e-01	1.98000e-02
-3.00500e-01	8.09050e-05	8.48995e-03	-8.94517e-03	6.86634e-01	2.75414e-01	1.34889e-04	1.19961e-04	1.71528e-04	3.90117e-05	1.73360e-05	2.32582e-05	1	2.42000e-01	-2.00000e-01	2.50000e-01	2.20000e-02
-3.02913e-01	2.84081e-03	5.28685e-04	-1.76709e-02	6.86647e-01	2.75839e-01	1.34867e-04	1.17265e-04	1.73046e-04	3.89503e-05	2.08490e-05	2.10081e-05	1	2.44200e-01	-2.00000e-01	2.50000e-01	2.42000e-02
-3.19191e-01	1.56201e-02	-1.14510e-02	-2.31014e-02	6.86657e-01	2.77398e-01	1.37457e-04	1.15596e-04	1.75668e-04	3.69217e-05	2.37865e-05	1.88574e-05	1	2.46400e-01	-2.00000e-01	2.50000e-01	2.64000e-02
-3.44845e-01	2.60831e-02	-1.52469e-02	-2.49666e-02	6.86667e-01	2.78446e-01	1.43652e-04	1.11806e-04	1.78546e-04	3.40887e-05	2.60992e-05	1.57935e-05	1	2.48600e-01	-2.00000e-01	2.50000e-01	2.86000e-02
-3.69888e-01	2.30302e-02	-1.12728e-02	-2.36024e-02	6.86673e-01	2.77194e-01	1.51018e-04	1.07941e-04	1.81846e-04	3.25060e-05	2.80306e-05	1.22303e-05	1	2.50800e-01	-2.00000e-01	2.50000e-01	3.08000e-02
-3.86054e-01	1.55738e-02	-1.01203e-02	-2.15715e-02	6.86677e-01	2.75807e-01	1.58345e-04	1.07201e-04	1.86597e-04	3.16876e-05	2.93269e-05	9.32664e-06	1	2.53000e-01	-2.00000e-01	2.50000e-01	3.30000e-02
-3.90584e-01	1.76880e-02	-8.81592e-03	-1.92533e-02	6.86677e-01	2.75422e-01	1.66821e-04	1.07736e-04	1.92959e-04	3.16443e-05	3.00071e-05	6.47679e-06	1	2.55200e-01	-2.00000e-01	2.50000e-01	3.52000e-02
-3.85218e-01	2.50658e-02	1.09316e-02	-1.23609e-02	6.86675e-01	2.75541e-01	1.72444e-04	1.07111e-04	2.00170e-04	3.44007e-05	3.20010e-05	1.97065e-06	1	2.57400e-01	-2.00000e-01	2.50000e-01	3.74000e-02
-3.78545e-01	2.34515e-02	4.65452e-02	7.77448e-05	6.86669e-01	2.76601e-01	1.69508e-04	1.06511e-04	2.07925e-04	4.02881e-05	3.84116e-05	-4.64579e-06	1	2.59600e-01	-2.00000e-01	2.50000e-01	3.96000e-02
-3.83253e-01	1.22158e-02	6.12341e-02	1.16064e-02	6.86660e-01	2.77081e-01	1.64315e-04	1.07694e-04	2.16011e-04	4.59139e-05	4.87242e-05	-1.16406e-05	1	2.61800e-01	-2.00000e-01	2.50000e-01	4.18000e-02
-3.98606e-01	2.20969e-03	3.64647e-02	1.45063e-02	6.86649e-01	2.75996e-01	1.67066e-04	1.10735e-04	2.24829e-04	4.95878e-05	5.86387e-05	-1.79517e-05	1	2.64000e-01	-2.00000e-01	2.50000e-01	4.40000e-02
-4.10195e-01	1.98739e-03	2.28365e-03	1.16410e-02	6.86633e-01	2.75346e-01	1.74732e-04	1.15145e-04	2.35147e-04	5.21075e-05	6.58910e-05	-2.39869e-05	1	2.66200e-01	-2.00000e-01	2.50000e-01	4.62000e-02
-4.11329e-01	7.79482e-03	-8.63510e-03	1.03904e-02	6.86614e-01	2.75113e-01	1.83495e-04	1.20357e-04	2.47553e-04	5.40549e-05	7.18231e-05	-3.04244e-05	1	2.68400e-01	-2.00000e-01	2.50000e-01	4.84000e-02
-4.10890e-01	7.57512e-03	-2.70378e-03	1.08741e-02	6.86591e-01	2.74930e-01	1.94164e-04	1.25955e-04	2.62385e-04	5.65841e-05	7.83540e-05	-3.75061e-05	1	2.70600e-01	-2.00000e-01	2.50000e-01	5.06000e-02
-4.17563e-01	-2.42094e-03	-4.36363e-03	7.67135e-03	6.86563e-01	2.74917e-01	2.07492e-04	1.32218e-04	2.79914e-04	5.98250e-05	8.61701e-05	-4.51391e-05	1	2.72800e-01	-2.00000e-01	2.50000e-01	5.28000e-02
-4.25476e-01	-1.12844e-02	-1.48525e-02	5.76050e-04	6.86531e-01	2.75095e-01	2.23090e-04	1.39302e-04	2.99505e-04	6.28277e-05	9.48097e-05	-5.29852e-05	1	2.75000e-01	-2.00000e-01	2.50000e-01	5.50000e-02
-4.27443e-01	-1.21473e-02	-1.89451e-02	-8.22413e-03	6.86495e-01	2.75146e-01	2.40835e-04	1.47486e-04	3.21744e-04	6.51201e-05	1.03312e-04	-6.09064e-05	1	2.77200e-01	-2.00000e-01	2.50000e-01	5.72000e-02
-4.27352e-01	-1.27712e-02	-1.32364e-02	-1.47954e-02	6.86453e-01	2.75001e-01	2.61038e-04	1.56933e-04	3.48176e-04	6.73975e-05	1.10591e-04	-6.94737e-05	1	2.79400e-01	-2.00000e-01	2.50000e-01	5.94000e-02
-4.36362e-01	-1.84740e-02	-6.37289e-03	-1.43881e-02	6.86404e-01	2.75017e-01	2.86171e-04	1.68919e-04	3.80842e-04	7.05042e-05	1.17501e-04	-8.01222e-05	1	2.81600e-01	-2.00000e-01	2.50000e-01	6.16000e-02
-4.62584e-01	-2.71666e-02	-4.81140e-03	-2.99187e-03	6.86347e-01	2.75453e-01	3.15465e-04	1.84223e-04	4.19905e-04	7.47260e-05	1.27570e-04	-9.36735e-05	1	2.83800e-01	-2.00000e-01	2.50000e-01	6.38000e-02
-5.07071e-01	-3.98960e-02	-2.24675e-02	1.91755e-02	6.86279e-01	2.76310e-01	3.45046e-04	2.02610e-04	4.65562e-04	7.89263e-05	1.44299e-04	-1.10847e-04	1	2.86000e-01	-2.00000e-01	2.50000e-01	6.60000e-02
-5.60442e-01	-5.31288e-02	-6.87973e-02	4.64277e-02	6.86203e-01	2.78614e-01	3.78276e-04	2.24715e-04	5.17488e-04	8.05795e-05	1.70476e-04	-1.33280e-04	1	2.88200e-01	-2.00000e-01	2.50000e-01	6.82000e-02
-6.02832e-01	-5.12557e-02	-1.28526e-01	6.24276e-02	6.86120e-01	2.82374e-01	4.28847e-04	2.52749e-04	5.72200e-04	7.55975e-05	2.08233e-04	-1.61445e-04	1	2.90400e-01	-2.00000e-01	2.50000e-01	7.04000e-02
-6.18712e-01	-2.42196e-02	-1.75537e-01	4.63201e-02	6.86030e-01	2.85537e-01	5.10467e-04	2.87098e-04	6.25103e-04	6.01325e-05	2.55449e-04	-1.91624e-04	1	2.92600e-01	-2.00000e-01	2.50000e-01	7.26000e-02
-6.11881e-01	8.90858e-03	-1.98276e-01	-4.59238e-03	6.85934e-01	2.88049e-01	6.20697e-04	3.24940e-04	6.75452e-04	3.55875e-05	3.04727e-04	-2.17312e-04	1	2.94800e-01	-2.00000e-01	2.50000e-01	7.48000e-02
-5.99768e-01	2.62924e-02	-2.10952e-01	-6.89048e-02	6.85831e-01	2.92661e-01	7.45802e-04	3.65782e-04	7.26298e-04	5.64812e-06	3.50520e-04	-2.35703e-04	1	2.97000e-01	-2.00000e-01	2.50000e-01	7.70000e-02
-5.81969e-01	4.89712e-02	-2.27731e-01	-1.36320e-01	6.85722e-01	3.03049e-01	8.76040e-04	4.12133e-04	7.79981e-04	-2.99023e-05	3.92457e-04	-2.50597e-04	1	2.99200e-01	-2.00000e-01	2.50000e-01	7.92000e-02
-5.48779e-01	9.33678e-02	-2.40595e-01	-2.14279e-01	6.85603e-01	3.24083e-01	9.96501e-04	4.63366e-04	8.41289e-04	-6.70085e-05	4.35630e-04	-2.64022e-04	1	3.01400e-01	-2.00000e-01	2.50000e-01	8.14000e-02
-5.16515e-01	1.38650e-01	-2.44662e-01	-2.96753e-01	6.85471e-01	3.56994e-01	1.10507e-03	5.16047e-04	9.15570e-04	-9.65099e-05	4.85511e-04	-2.75007e-04	1	3.03600e-01	-2.00000e-01	2.50000e-01	8.36000e-02
-5.07615e-01	1.84453e-01	-3.01181e-01	-3.65387e-01	6.85320e-01	4.05678e-01	1.21580e-03	5.69305e-04	1.00619e-03	-1.17499e-04	5.48516e-04	-2.79791e-04	1	3.05800e-01	-2.00000e-01	2.50000e-01	8.58000e-02
-5.24106e-01	2.38943e-01	-4.65904e-01	-4.17150e-01	6.85149e-01	4.80888e-01	1.35059e-03	6.23950e-04	1.11045e-03	-1.33471e-04	6.34857e-04	-2.76871e-04	1	3.08000e-01	-2.00000e-01	2.50000e-01	8.80000e-02
-5.54639e-01	2.46875e-01	-6.47807e-01	-4.65991e-01	6.84964e-01	5.56507e-01	1.53870e-03	6.77877e-04	1.22111e-03	-1.44160e-04	7.51708e-04	-2.73643e-04	1	3.10200e-01	-2.00000e-01	2.50000e-01	9.02000e-02
-5.52748e-01	1.74387e-01	-6.94239e-01	-5.24888e-01	6.84767e-01	5.80815e-01	1.81257e-03	7.32771e-04	1.33022e-03	-1.60593e-04	8.86597e-04	-2.88008e-04	1	3.12400e-01	-2.00000e-01	2.50000e-01	9.24000e-02
-4.36045e-01	1.61409e-01	-6.37788e-01	-6.04109e-01	6.84561e-01	6.70645e-01	2.12980e-03	8.00886e-04	1.43879e-03	-2.06360e-04	1.01105e-03	-3.21451e-04	1	3.14600e-01	-2.00000e-01	2.50000e-01	9.46000e-02
-2.11046e-01	3.18668e-01	-6.43913e-01	-7.06988e-01	6.84346e-01	1.61231e+00	2.43753e-03	8.82881e-04	1.54423e-03	-2.62895e-04	1.10547e-03	-3.39010e-04	1	3.16800e-01	-2.00000e-01	2.50000e-01	9.68000e-02
2.55806e-02	5.58652e-01	-7.15464e-01	-8.30635e-01	6.84116e-01	-3.61624e+00	2.74806e-03	9.38363e-04	1.65340e-03	-2.84707e-04	1.16929e-03	-3.16182e-04	1	3.19000e-01	-2.00000e-01	2.50000e-01	9.90000e-02
1.51868e-01	7.18987e-01	-7.36043e-01	-9.69276e-01	6.83869e-01	-1.73106e+00	3.07027e-03	9.59370e-04	1.79013e-03	-2.60371e-04	1.22220e-03	-2.68266e-04	1	3.21200e-01	-2.00000e-01	2.50000e-01	1.01200e-01
1.49588e-01	7.37115e-01	-7.32017e-01	-1.11372e+00	6.83606e-01	2.86000e+00	3.36889e-03	9.89927e-04	1.97355e-03	-2.19675e-04	1.28490e-03	-2.17990e-04	1	3.23400e-01	-2.00000e-01	2.50000e-01	1.03400e-01
1.21512e-01	7.14649e-01	-8.50040e-01	-1.26265e+00	6.83339e-01	-3.36202e+01	3.63391e-03	1.07313e-03	2.19654e-03	-2.12625e-04	1.35634e-03	-1.60337e-04	1	3.25600e-01	-2.00000e-01	2.50000e-01	1.05600e-01
1.48978e-01	7.76347e-01	-1.09303e+00	-1.41225e+00	6.83072e-01	-6.03995e+00	3.90466e-03	1.19673e-03	2.43223e-03	-2.51084e-04	1.42893e-03	-8.18556e-05	1	3.27800e-01	-2.00000e-01	2.50000e-01	1.07800e-01
1.64743e-01	8.58960e-01	-1.33350e+00	-1.55395e+00	6.82804e-01	-6.58639e+00	4.16150e-03	1.32449e-03	2.67328e-03	-2.86601e-04	1.52094e-03	1.05951e-05	1	3.30000e-01	-2.00000e-01	2.50000e-01	1.10000e-01
1.83948e-02	8.71427e-01	-1.48074e+00	-1.66856e+00	6.82530e-01	5.78942e+01	4.42347e-03	1.46638e-03	2.92716e-03	-2.94088e-04	1.62745e-03	1.08134e-04	1	3.32200e-01	-2.00000e-01	2.50000e-01	1.12200e-01
-2.63907e-01	8.72791e-01	-1.57924e+00	-1.73946e+00	6.82249e-01	5.89541e+00	4.73617e-03	1.64436e-03	3.19191e-03	-2.78855e-04	1.75289e-03	1.85824e-04	1	3.34400e-01	-2.00000e-01	2.50000e-01	1.14400e-01
-4.71939e-01	8.82194e-01	-1.81784e+00	-1.79277e+00	6.81959e-01	3.51005e+00	5.09325e-03	1.84616e-03	3.43483e-03	-2.43784e-04	1.88566e-03	2.13390e-04	1	3.36600e-01	-2.00000e-01	2.50000e-01	1.16600e-01
-5.83828e-01	8.31119e-01	-2.14512e+00	-1.89709e+00	6.81660e-01	7.30967e+00	5.52803e-03	2.05480e-03	3.65291e-03	-2.32323e-04	2.02194e-03	2.14448e-04	1	3.38800e-01	-2.00000e-01	2.50000e-01	1.18800e-01
-6.50393e-01	7.15455e-01	-2.41047e+00	-2.05488e+00	6.81360e-01	1.57902e-01	6.06472e-03	2.24626e-03	3.86630e-03	-2.69977e-04	2.14850e-03	2.20485e-04	1	3.41000e-01	-2.00000e-01	2.50000e-01	1.21000e-01
-5.70038e-01	6.38431e-01	-2.62177e+00	-2.24191e+00	6.81073e-01	-9.09732e+00	6.68466e-03	2.39427e-03	4.08750e-03	-3.45083e-04	2.25335e-03	2.39726e-04	1	3.43200e-01	-2.00000e-01	2.50000e-01	1.23200e-01
-3.32828e-01	6.65644e-01	-2.86287e+00	-2.39906e+00	6.80818e-01	-1.54576e+00	7.35793e-03	2.52502e-03	4.31035e-03	-4.18496e-04	2.34213e-03	2.78269e-04	1	3.45400e-01	-2.00000e-01	2.50000e-01	1.25400e-01
-1.59762e-01	7.34522e-01	-3.07114e+00	-2.45118e+00	6.80603e-01	2.50809e+00	8.10805e-03	2.69252e-03	4.51699e-03	-4.37197e-04	2.41710e-03	3.33874e-04	1	3.47600e-01	-2.00000e-01	2.50000e-01	1.27600e-01
-2.25841e-01	6.80267e-01	-3.09033e+00	-2.41705e+00	6.80431e-01	-3.81273e+01	8.93741e-03	2.90298e-03	4.66868e-03	-4.01142e-04	2.47316e-03	4.03861e-04	1	3.49800e-01	-2.00000e-01	2.50000e-01	1.29800e-01
-4.12059e-01	5.06875e-01	-3.02074e+00	-2.39139e+00	6.80293e-01	6.39694e+00	9.80864e-03	3.09326e-03	4.77793e-03	-3.61274e-04	2.52447e-03	4.76868e-04	1	3.52000e-01	-2.00000e-01	2.50000e-01	1.32000e-01
-6.05027e-01	4.29016e-01	-3.06146e+00	-2.40499e+00	6.80166e-01	6.16634e+00	1.08070e-02	3.24060e-03	4.88184e-03	-3.99862e-04	2.56046e-03	5.29180e-04	1	3.54200e-01	-2.00000e-01	2.50000e-01	1.34200e-01
-8.38757e-01	6.07225e-01	-3.13577e+00	-2.48133e+00	6.80023e-01	4.38723e+00	1.19371e-02	3.37645e-03	5.00157e-03	-5.25606e-04	2.58995e-03	5.34297e-04	1	3.56400e-01	-2.00000e-01	2.50000e-01	1.36400e-01
-9.59369e-01	8.92757e-01	-3.11221e+00	-2.66483e+00	6.79845e-01	4.26499e+00	1.29480e-02	3.52907e-03	5.14266e-03	-6.68089e-04	2.64216e-03	5.15462e-04	1	3.58600e-01	-2.00000e-01	2.50000e-01	1.38600e-01
-7.67215e-01	1.10510e+00	-3.07403e+00	-2.96519e+00	6.79619e-01	6.68054e+00	1.36518e-02	3.68217e-03	5.31151e-03	-7.83957e-04	2.70839e-03	5.29504e-04	1	3.60800e-01	-2.00000e-01	2.50000e-01	1.40800e-01
-3.75300e-01	1.28127e+00	-3.05088e+00	-3.32585e+00	6.79356e-01	5.13776e+01	1.40603e-02	3.82870e-03	5.50339e-03	-8.21545e-04	2.76355e-03	5.96987e-04	1	3.63000e-01	-2.00000e-01	2.50000e-01	1.43000e-01
-2.87087e-02	1.47120e+00	-2.94028e+00	-3.67082e+00	6.79074e-01	-9.59046e+00	1.41780e-02	3.99690e-03	5.70760e-03	-7.59630e-04	2.80921e-03	6.93360e-04	1	3.65200e-01	-2.00000e-01	2.50000e-01	1.45200e-01
4.12963e-01	1.61646e+00	-2.80784e+00	-3.96981e+00	6.78783e-01	4.20174e+01	1.40861e-02	4.18100e-03	5.92552e-03	-6.11882e-04	2.84325e-03	7.90790e-04	1	3.67400e-01	-2.00000e-01	2.50000e-01	1.47400e-01
1.30355e+00	1.76305e+00	-2.81464e+00	-4.25784e+00	6.78494e-01	-4.67172e+00	1.40016e-02	4.37209e-03	6.14497e-03	-4.60390e-04	2.86826e-03	8.67205e-04	1	3.69600e-01	-2.00000e-01	2.50000e-01	1.49600e-01
2.21935e+00	1.86326e+00	-3.04655e+00	-4.52612e+00	6.78210e-01	-2.83180e+00	1.40529e-02	4.47452e-03	6.37521e-03	-3.95778e-04	2.89532e-03	9.29856e-04	1	3.71800e-01	-2.00000e-01	2.50000e-01	1.51800e-01
2.28403e+00	1.64823e+00	-3.45439e+00	-4.66161e+00	6.77934e-01	-2.94869e+00	1.41167e-02	4.46814e-03	6.60580e-03	-4.13070e-04	2.95616e-03	9.82742e-04	1	3.74000e-01	-2.00000e-01	2.50000e-01	1.54000e-01
1.90681e+00	1.30688e+00	-3.75333e+00	-4.68153e+00	6.77672e-01	-3.77094e+00	1.41899e-02	4.45502e-03	6.84732e-03	-5.20219e-04	3.05595e-03	1.01294e-03	1	3.76200e-01	-2.00000e-01	2.50000e-01	1.56200e-01
1.87981e+00	1.37317e+00	-3.63700e+00	-4.73331e+00	6.77415e-01	-3.97943e+00	1.42658e-02	4.49415e-03	7.14146e-03	-6.41367e-04	3.16904e-03	1.00422e-03	1	3.78400e-01	-2.00000e-01	2.50000e-01	1.58400e-01
1.72610e+00	1.60854e+00	-3.21866e+00	-4.80933e+00	6.77148e-01	-3.99722e+00	1.41816e-02	4.50034e-03	7.50390e-03	-6.34672e-04	3.28510e-03	9.84009e-04	1	3.80600e-01	-2.00000e-01	2.50000e-01	1.60600e-01
1.45576e+00	1.44309e+00	-2.96566e+00	-4.84472e+00	6.76870e-01	-5.11887e+00	1.40781e-02	4.53931e-03	7.87372e-03	-5.08153e-04	3.36429e-03	9.94385e-04	1	3.82800e-01	-2.00000e-01	2.50000e-01	1.62800e-01
1.92899e+00	1.05046e+00	-3.09698e+00	-4.91702e+00	6.76589e-01	-4.30502e+00	1.41686e-02	4.71750e-03	8.25343e-03	-4.34348e-04	3.39287e-03	1.05064e-03	1	3.85000e-01	-2.00000e-01	2.50000e-01	1.65000e-01
3.08091e+00	9.20589e-01	-3.46245e+00	-5.02202e+00	6.76304e-01	-3.14132e+00	1.43183e-02	4.92476e-03	8.62957e-03	-4.45846e-04	3.41357e-03	1.16063e-03	1	3.87200e-01	-2.00000e-01	2.50000e-01	1.67200e-01
4.03737e+00	1.12038e+00	-3.74638e+00	-5.11647e+00	6.76019e-01	-2.26659e+00	1.42834e-02	5.05401e-03	8.95289e-03	-4.77822e-04	3.46151e-03	1.26646e-03	1	3.89400e-01	-2.00000e-01	2.50000e-01	1.69400e-01
4.07824e+00	1.27489e+00	-3.69452e+00	-5.11138e+00	6.75774e-01	-1.79711e+00	1.41396e-02	4.99758e-03	9.13382e-03	-4.99899e-04	3.48274e-03	1.31079e-03	1	3.91600e-01	-2.00000e-01	2.50000e-01	1.71600e-01
3.65728e+00	1.09923e+00	-3.42953e+00	-5.00241e+00	6.75590e-01	-1.86753e+00	1.40972e-02	4.89879e-03	9.20574e-03	-5.30604e-04	3.45714e-03	1.30889e-03	1	3.93800e-01	-2.00000e-01	2.50000e-01	1.73800e-01
3.09335e+00	7.43156e-01	-3.03663e+00	-4.81617e+00	6.75482e-01	-1.90548e+00	1.42577e-02	4.82822e-03	9.20950e-03	-5.47775e-04	3.44168e-03	1.31047e-03	1	3.96000e-01	-2.00000e-01	2.50000e-01	1.76000e-01
2.10678e+00	3.78247e-01	-2.52758e+00	-4.55372e+00	6.75434e-01	-2.34232e+00	1.45049e-02	4.74569e-03	9.16281e-03	-4.72408e-04	3.46729e-03	1.32440e-03	1	3.98200e-01	-2.00000e-01	2.50000e-01	1.78200e-01
8.23808e-01	1.40250e-01	-2.17325e+00	-4.24546e+00	6.75414e-01	-1.03087e+01	1.46910e-02	4.69638e-03	9.10092e-03	-3.09319e-04	3.52190e-03	1.31690e-03	1	4.00400e-01	-2.00000e-01	2.50000e-01	1.80400e-01
-1.32758e-01	8.50138e-02	-2.02649e+00	-3.99750e+00	6.75385e-01	2.16329e-01	1.49243e-02	4.71204e-03	9.05949e-03	-1.07683e-04	3.56051e-03	1.26807e-03	1	4.02600e-01	-2.00000e-01	2.50000e-01	1.82600e-01
-9.40993e-02	1.39142e-01	-1.95048e+00	-3.91330e+00	6.75322e-01	5.16153e-01	1.53109e-02	4.75782e-03	9.07181e-03	5.08689e-05	3.52648e-03	1.18480e-03	1	4.04800e-01	-2.00000e-01	2.50000e-01	1.84800e-01
5.41072e-01	2.30407e-01	-2.08002e+00	-3.91857e+00	6.75233e-01	2.03665e+00	1.56480e-02	4.81187e-03	9.14665e-03	1.65959e-04	3.38512e-03	1.11767e-03	1	4.07000e-01	-2.00000e-01	2.50000e-01	1.87000e-01
1.07763e+00	3.06076e-01	-2.32279e+00	-3.88924e+00	6.75129e-01	7.49808e+00	1.57713e-02	4.87338e-03	9.23285e-03	3.81588e-04	3.18819e-03	1.11481e-03	1	4.09200e-01	-2.00000e-01	2.50000e-01	1.89200e-01
9.26241e-01	3.35317e-01	-2.38649e+00	-3.83513e+00	6.75023e-01	3.97530e+00	1.56738e-02	4.90926e-03	9.29522e-03	6.56062e-04	3.00739e-03	1.14894e-03	1	4.11400e-01	-2.00000e-01	2.50000e-01	1.91400e-01
2.23833e-02	3.09934e-01	-2.31370e+00	-3.83679e+00	6.74922e-01	-2.90622e+00	1.54012e-02	4.94415e-03	9.32838e-03	9.11108e-04	2.87883e-03	1.17802e-03	1	4.13600e-01	-2.00000e-01	2.50000e-01	1.93600e-01
-1.27017e+00	3.25110e-01	-2.22027e+00	-3.89973e+00	6.74832e-01	4.16733e+00	1.50684e-02	4.98591e-03	9.34095e-03	1.09678e-03	2.80308e-03	1.18258e-03	1	4.15800e-01	-2.00000e-01	2.50000e-01	1.95800e-01
-2.58724e+00	4.47728e-01	-2.03800e+00	-3.98527e+00	6.74748e-01	1.90504e+00	1.48632e-02	5.01136e-03	9.33788e-03	1.11808e-03	2.77083e-03	1.14417e-03	1	4.18000e-01	-2.00000e-01	2.50000e-01	1.98000e-01
-3.51771e+00	5.23406e-01	-1.83044e+00	-4.08380e+00	6.74669e-01	1.44302e+00	1.49046e-02	4.92170e-03	9.33558e-03	9.72758e-04	2.77163e-03	1.08711e-03	1	4.20200e-01	-2.00000e-01	2.50000e-01	2.00200e-01
-3.70708e+00	5.54216e-01	-1.69110e+00	-4.20433e+00	6.74608e-01	1.41652e+00	1.51079e-02	4.81333e-03	9.32092e-03	8.04182e-04	2.76938e-03	1.04317e-03	1	4.22400e-01	-2.00000e-01	2.50000e-01	2.02400e-01
-3.29333e+00	7.80281e-01	-1.53967e+00	-4.34452e+00	6.74551e-01	1.71797e+00	1.53148e-02	4.76009e-03	9.30586e-03	7.13833e-04	2.78577e-03	9.81069e-04	1	4.24600e-01	-2.00000e-01	2.50000e-01	2.04600e-01
-2.46566e+00	1.03119e+00	-1.44994e+00	-4.44734e+00	6.74476e-01	1.69726e+01	1.53901e-02	4.69217e-03	9.31716e-03	7.47331e-04	2.82639e-03	8.91465e-04	1	4.26800e-01	-2.00000e-01	2.50000e-01	2.06800e-01
-1.43786e+00	8.79920e-01	-1.63139e+00	-4.40971e+00	6.74404e-01	7.71189e-01	1.52751e-02	4.60334e-03	9.34865e-03	8.11417e-04	2.84391e-03	7.88978e-04	1	4.29000e-01	-2.00000e-01	2.50000e-01	2.09000e-01
-6.56475e-01	4.41739e-01	-1.93940e+00	-4.18951e+00	6.74376e-01	7.97235e+00	1.51365e-02	4.53311e-03	9.35718e-03	7.35415e-04	2.81097e-03	6.80611e-04	1	4.31200e-01	-2.00000e-01	2.50000e-01	2.11200e-01
-1.64932e-01	1.45592e-01	-2.02854e+00	-3.92856e+00	6.74420e-01	-1.10818e+00	1.51468e-02	4.44853e-03	9.31723e-03	4.89006e-04	2.74047e-03	5.97183e-04	1	4.33400e-01	-2.00000e-01	2.50000e-01	2.13400e-01
3.75520e-01	3.83558e-02	-1.87991e+00	-3.86000e+00	6.74562e-01	3.52989e+00	1.52194e-02	4.32717e-03	9.22065e-03	2.16314e-04	2.62118e-03	5.87354e-04	1	4.35600e-01	-2.00000e-01	2.50000e-01	2.15600e-01
7.22735e-01	-5.57683e-02	-1.63441e+00	-3.95552e+00	6.74753e-01	-5.93891e+00	1.52142e-02	4.22758e-03	9.05380e-03	6.43188e-05	2.46908e-03	6.21779e-04	1	4.37800e-01	-2.00000e-01	2.50000e-01	2.17800e-01
6.48903e-01	3.77421e-03	-1.32005e+00	-4.04753e+00	6.74946e-01	4.50129e-01	1.50731e-02	4.26096e-03	8.85309e-03	-9.01906e-05	2.31432e-03	6.52209e-04	1	4.40000e-01	-2.00000e-01	2.50000e-01	2.20000e-01
