"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.87211e-01	4.24318e-01	1.56342e+00	-2.05804e+00	6.83712e-01	-1.18757e+01	5.77186e-03	2.93432e-03	3.85981e-03	-6.24670e-05	-1.20280e-03	-2.76037e-04	1	2.22200e-01	1.11022e-16	2.50000e-01	2.20000e-03
-2.42091e-01	5.37167e-01	1.50582e+00	-1.89452e+00	6.83730e-01	6.60716e+00	5.70232e-03	2.82604e-03	3.86408e-03	3.05071e-05	-1.10711e-03	-2.20109e-04	1	2.24400e-01	1.11022e-16	2.50000e-01	4.40000e-03
-4.57102e-01	3.58639e-01	1.34297e+00	-1.81711e+00	6.83743e-01	2.62819e+00	5.65472e-03	2.75972e-03	3.90708e-03	7.22477e-05	-9.73924e-04	-1.82921e-04	1	2.26600e-01	1.11022e-16	2.50000e-01	6.60000e-03
-4.81836e-01	1.02433e-01	1.06173e+00	-1.84727e+00	6.83755e-01	2.24245e+00	5.49091e-03	2.68948e-03	3.96249e-03	5.66454e-05	-8.23331e-04	-1.23457e-04	1	2.28800e-01	1.11022e-16	2.50000e-01	8.80000e-03
-4.70891e-01	-5.98568e-03	8.50994e-01	-1.89762e+00	6.83766e-01	2.37698e+00	5.25678e-03	2.59552e-03	3.99203e-03	2.53391e-05	-6.47199e-04	-2.90230e-05	1	2.31000e-01	1.11022e-16	2.50000e-01	1.10000e-02
-5.45152e-01	-8.46110e-02	7.27050e-01	-1.92615e+00	6.83779e-01	2.37002e+00	5.09171e-03	2.52061e-03	3.99317e-03	2.35549e-06	-4.46461e-04	6.80463e-05	1	2.33200e-01	1.11022e-16	2.50000e-01	1.32000e-02
-6.78560e-01	-1.87081e-01	5.53876e-01	-1.92493e+00	6.83803e-01	1.71466e+00	5.07198e-03	2.46439e-03	3.95289e-03	-2.55258e-05	-2.23866e-04	1.39776e-04	1	2.35400e-01	1.11022e-16	2.50000e-01	1.54000e-02
-8.24228e-01	-2.78478e-01	4.14367e-01	-1.88499e+00	6.83839e-01	1.23363e+00	5.14031e-03	2.37775e-03	3.86881e-03	-4.03854e-05	2.34056e-05	1.88472e-04	1	2.37600e-01	1.11022e-16	2.50000e-01	1.76000e-02
-8.49702e-01	-3.51080e-01	3.89447e-01	-1.83569e+00	6.83873e-01	1.14306e+00	5.21041e-03	2.27693e-03	3.76701e-03	-3.86369e-05	2.67012e-04	2.03024e-04	1	2.39800e-01	1.11022e-16	2.50000e-01	1.98000e-02
-6.33245e-01	-3.99680e-01	3.10767e-01	-1.82676e+00	6.83893e-01	1.49433e+00	5.23963e-03	2.22001e-03	3.68926e-03	-6.38127e-05	4.57845e-04	1.86730e-04	1	2.42000e-01	1.11022e-16	2.50000e-01	2.20000e-02
-3.31170e-01	-4.36736e-01	7.43426e-02	-1.85723e+00	6.83891e-01	3.82226e+00	5.20490e-03	2.22234e-03	3.66349e-03	-1.49155e-04	5.89211e-04	1.78582e-04	1	2.44200e-01	1.11022e-16	2.50000e-01	2.42000e-02
-1.57078e-01	-4.77523e-01	-1.95954e-01	-1.89633e+00	6.83869e-01	-2.01263e+00	5.12031e-03	2.26757e-03	3.69267e-03	-2.73396e-04	7.06115e-04	2.00310e-04	1	2.46400e-01	1.11022e-16	2.50000e-01	2.64000e-02
-1.59806e-01	-4.16007e-01	-3.70955e-01	-1.93640e+00	6.83827e-01	-1.89511e+00	5.05719e-03	2.34301e-03	3.77502e-03	-3.90345e-04	8.49557e-04	2.40689e-04	1	2.48600e-01	1.11022e-16	2.50000e-01	2.86000e-02
-3.06483e-01	-7.37361e-02	-4.59071e-01	-1.97091e+00	6.83770e-01	6.30081e+00	5.05033e-03	2.44505e-03	3.90881e-03	-4.58503e-04	1.01544e-03	2.73328e-04	1	2.50800e-01	1.11022e-16	2.50000e-01	3.08000e-02
-5.20385e-01	4.16803e-01	-5.40017e-01	-1.98603e+00	6.83700e-01	2.24808e+00	5.09828e-03	2.57643e-03	4.06826e-03	-4.85053e-04	1.18119e-03	2.79098e-04	1	2.53000e-01	1.11022e-16	2.50000e-01	3.30000e-02
-5.79093e-01	6.48387e-01	-6.17363e-01	-1.98080e+00	6.83613e-01	2.09789e+00	5.22356e-03	2.74246e-03	4.23089e-03	-5.43947e-04	1.34287e-03	2.66833e-04	1	2.55200e-01	1.11022e-16	2.50000e-01	3.52000e-02
-3.96347e-01	5.16058e-01	-6.51108e-01	-1.94676e+00	6.83498e-01	3.57049e+00	5.46061e-03	2.92599e-03	4.39869e-03	-6.35383e-04	1.50032e-03	2.66464e-04	1	2.57400e-01	1.11022e-16	2.50000e-01	3.74000e-02
-2.34755e-01	2.97719e-01	-6.99405e-01	-1.87690e+00	6.83361e-01	4.44406e+00	5.73501e-03	3.06113e-03	4.56552e-03	-6.63623e-04	1.64278e-03	2.98118e-04	1	2.59600e-01	1.11022e-16	2.50000e-01	3.96000e-02
-2.04774e-01	1.80415e-01	-8.28504e-01	-1.80997e+00	6.83222e-01	4.28408e+00	6.02714e-03	3.11163e-03	4.71450e-03	-5.94051e-04	1.77263e-03	3.80750e-04	1	2.61800e-01	1.11022e-16	2.50000e-01	4.18000e-02
-1.56805e-01	1.39590e-01	-1.02129e+00	-1.78824e+00	6.83088e-01	5.95781e+00	6.42483e-03	3.17371e-03	4.83916e-03	-5.14148e-04	1.89734e-03	5.14058e-04	1	2.64000e-01	1.11022e-16	2.50000e-01	4.40000e-02
-6.48531e-02	1.73423e-01	-1.20763e+00	-1.80266e+00	6.82958e-01	1.14840e+01	6.89125e-03	3.35599e-03	4.94070e-03	-5.05653e-04	1.99925e-03	6.80964e-04	1	2.66200e-01	1.11022e-16	2.50000e-01	4.62000e-02
4.62383e-02	2.83583e-01	-1.31236e+00	-1.85057e+00	6.82825e-01	1.83591e+01	7.33092e-03	3.60159e-03	5.03317e-03	-5.39334e-04	2.04753e-03	8.85562e-04	1	2.68400e-01	1.11022e-16	2.50000e-01	4.84000e-02
2.58479e-01	3.63644e-01	-1.40992e+00	-1.94209e+00	6.82692e-01	-4.87857e+00	7.70081e-03	3.78111e-03	5.13003e-03	-5.45251e-04	2.04348e-03	1.13861e-03	1	2.70600e-01	1.11022e-16	2.50000e-01	5.06000e-02
6.02006e-01	3.30963e-01	-1.55820e+00	-2.07198e+00	6.82559e-01	-2.05227e+00	7.94166e-03	3.89419e-03	5.24050e-03	-4.96113e-04	1.99271e-03	1.42905e-03	1	2.72800e-01	1.11022e-16	2.50000e-01	5.28000e-02
9.27629e-01	2.73214e-01	-1.66622e+00	-2.18803e+00	6.82423e-01	-1.38236e+00	8.06776e-03	3.98107e-03	5.36751e-03	-4.06212e-04	1.89816e-03	1.72301e-03	1	2.75000e-01	1.11022e-16	2.50000e-01	5.50000e-02
1.09983e+00	2.69476e-01	-1.77116e+00	-2.21172e+00	6.82285e-01	-1.21153e+00	8.19191e-03	4.07234e-03	5.50306e-03	-3.25258e-04	1.77627e-03	1.97996e-03	1	2.77200e-01	1.11022e-16	2.50000e-01	5.72000e-02
1.16180e+00	2.80288e-01	-1.98224e+00	-2.14040e+00	6.82144e-01	-1.22423e+00	8.38480e-03	4.22078e-03	5.62549e-03	-2.50551e-04	1.67110e-03	2.19120e-03	1	2.79400e-01	1.11022e-16	2.50000e-01	5.94000e-02
1.05756e+00	3.44058e-01	-2.19438e+00	-2.08304e+00	6.81998e-01	-1.49316e+00	8.59994e-03	4.41459e-03	5.72487e-03	-1.66746e-04	1.62027e-03	2.35325e-03	1	2.81600e-01	1.11022e-16	2.50000e-01	6.16000e-02
6.28213e-01	5.05108e-01	-2.23344e+00	-2.10219e+00	6.81850e-01	-2.90284e+00	8.75628e-03	4.57459e-03	5.81026e-03	-7.40357e-05	1.61869e-03	2.43632e-03	1	2.83800e-01	1.11022e-16	2.50000e-01	6.38000e-02
1.31138e-01	5.86245e-01	-2.10561e+00	-2.14891e+00	6.81705e-01	-4.10757e+00	8.85396e-03	4.73266e-03	5.90948e-03	-2.62581e-07	1.63493e-03	2.48105e-03	1	2.86000e-01	1.11022e-16	2.50000e-01	6.60000e-02
-4.66760e-02	3.45568e-01	-1.89706e+00	-2.15579e+00	6.81564e-01	-6.48131e+00	9.02763e-03	4.96670e-03	6.02203e-03	1.29686e-06	1.68039e-03	2.52772e-03	1	2.88200e-01	1.11022e-16	2.50000e-01	6.82000e-02
-5.41158e-03	-5.74151e-02	-1.75217e+00	-2.08727e+00	6.81424e-01	-1.84737e+00	9.30910e-03	5.21985e-03	6.14537e-03	-1.25010e-04	1.74038e-03	2.57679e-03	1	2.90400e-01	1.11022e-16	2.50000e-01	7.04000e-02
-1.18917e-01	-2.46815e-01	-1.77024e+00	-1.96882e+00	6.81283e-01	-4.04171e+00	9.61926e-03	5.34360e-03	6.28648e-03	-3.22568e-04	1.77136e-03	2.62647e-03	1	2.92600e-01	1.11022e-16	2.50000e-01	7.26000e-02
-2.36821e-01	-2.50493e-01	-1.90702e+00	-1.88363e+00	6.81147e-01	1.66050e+03	9.93105e-03	5.32547e-03	6.44793e-03	-4.15265e-04	1.76641e-03	2.70359e-03	1	2.94800e-01	1.11022e-16	2.50000e-01	7.48000e-02
-1.34226e-01	-3.13890e-01	-2.09842e+00	-1.87123e+00	6.81024e-01	9.95880e+00	1.02446e-02	5.30133e-03	6.61501e-03	-4.16263e-04	1.73105e-03	2.81564e-03	1	2.97000e-01	1.11022e-16	2.50000e-01	7.70000e-02
-1.35305e-01	-3.31308e-01	-2.32091e+00	-1.88663e+00	6.80908e-01	2.88545e+01	1.05635e-02	5.33931e-03	6.76380e-03	-4.92537e-04	1.66536e-03	2.90734e-03	1	2.99200e-01	1.11022e-16	2.50000e-01	7.92000e-02
-3.12970e-01	-1.63431e-01	-2.48420e+00	-1.87558e+00	6.80786e-01	8.04521e+00	1.08559e-02	5.39190e-03	6.86259e-03	-6.48819e-04	1.59674e-03	2.93470e-03	1	3.01400e-01	1.11022e-16	2.50000e-01	8.14000e-02
-1.78934e-01	-5.03810e-02	-2.57378e+00	-1.80599e+00	6.80657e-01	1.55885e+01	1.11047e-02	5.41000e-03	6.88907e-03	-7.58085e-04	1.55288e-03	2.91398e-03	1	3.03600e-01	1.11022e-16	2.50000e-01	8.36000e-02
3.46910e-01	-1.46354e-01	-2.74106e+00	-1.64396e+00	6.80524e-01	-5.34924e+00	1.13253e-02	5.41337e-03	6.84833e-03	-7.73611e-04	1.53525e-03	2.86736e-03	1	3.05800e-01	1.11022e-16	2.50000e-01	8.58000e-02
6.81911e-01	-1.80194e-01	-2.95337e+00	-1.39220e+00	6.80383e-01	-2.35923e+00	1.14610e-02	5.42970e-03	6.76118e-03	-7.37214e-04	1.53966e-03	2.78542e-03	1	3.08000e-01	1.11022e-16	2.50000e-01	8.80000e-02
4.32559e-01	7.01698e-02	-2.93891e+00	-1.13586e+00	6.80229e-01	-4.57641e+00	1.14415e-02	5.47135e-03	6.64647e-03	-6.43786e-04	1.57514e-03	2.66117e-03	1	3.10200e-01	1.11022e-16	2.50000e-01	9.02000e-02
1.75852e-02	4.61327e-01	-2.68269e+00	-9.70006e-01	6.80069e-01	6.21137e+00	1.13585e-02	5.55388e-03	6.52261e-03	-5.42692e-04	1.64751e-03	2.51299e-03	1	3.12400e-01	1.11022e-16	2.50000e-01	9.24000e-02
-3.85050e-02	8.30423e-01	-2.54219e+00	-9.03540e-01	6.79902e-01	9.22548e+01	1.12755e-02	5.67109e-03	6.41839e-03	-5.20963e-04	1.72798e-03	2.35741e-03	1	3.14600e-01	1.11022e-16	2.50000e-01	9.46000e-02
2.63299e-01	1.07419e+00	-2.78194e+00	-8.63310e-01	6.79715e-01	-1.93861e+01	1.11712e-02	5.73966e-03	6.35197e-03	-5.18362e-04	1.77795e-03	2.18879e-03	1	3.16800e-01	1.11022e-16	2.50000e-01	9.68000e-02
5.41305e-01	9.50648e-01	-3.26268e+00	-7.49751e-01	6.79508e-01	-5.80659e+00	1.11238e-02	5.71600e-03	6.30293e-03	-4.53431e-04	1.81211e-03	2.01812e-03	1	3.19000e-01	1.11022e-16	2.50000e-01	9.90000e-02
5.24405e-01	4.48252e-01	-3.55434e+00	-5.03076e-01	6.79307e-01	4.19495e+01	1.11749e-02	5.64105e-03	6.25499e-03	-2.87474e-04	1.89231e-03	1.86159e-03	1	3.21200e-01	1.11022e-16	2.50000e-01	1.01200e-01
2.77297e-01	-5.96492e-02	-3.33866e+00	-1.95920e-01	6.79135e-01	-7.76870e+00	1.11700e-02	5.62703e-03	6.24032e-03	-1.10760e-04	2.03923e-03	1.71853e-03	1	3.23400e-01	1.11022e-16	2.50000e-01	1.03400e-01
-1.71282e-01	-3.28070e-01	-2.85855e+00	-3.56648e-02	6.79014e-01	1.05949e+01	1.10096e-02	5.82678e-03	6.30856e-03	-4.91600e-05	2.19850e-03	1.62509e-03	1	3.25600e-01	1.11022e-16	2.50000e-01	1.05600e-01
-7.51903e-01	-3.96442e-01	-2.71464e+00	-8.80093e-02	6.78944e-01	2.34097e+00	1.08457e-02	6.22955e-03	6.41433e-03	-5.69166e-05	2.30585e-03	1.59391e-03	1	3.27800e-01	1.11022e-16	2.50000e-01	1.07800e-01
-1.52421e+00	-2.91072e-01	-3.02108e+00	-2.95692e-01	6.78924e-01	1.56439e+00	1.07727e-02	6.69798e-03	6.50754e-03	-1.29507e-04	2.33595e-03	1.60678e-03	1	3.30000e-01	1.11022e-16	2.50000e-01	1.10000e-01
-2.18284e+00	-1.51102e-01	-3.54620e+00	-4.78667e-01	6.78955e-01	1.70145e+00	1.06854e-02	7.12689e-03	6.53971e-03	-2.69770e-04	2.27597e-03	1.65138e-03	1	3.32200e-01	1.11022e-16	2.50000e-01	1.12200e-01
-2.54038e+00	-3.08328e-02	-3.92874e+00	-5.11212e-01	6.79020e-01	1.84979e+00	1.05317e-02	7.41459e-03	6.50369e-03	-3.98324e-04	2.15410e-03	1.70373e-03	1	3.34400e-01	1.11022e-16	2.50000e-01	1.14400e-01
-2.53185e+00	2.28260e-01	-3.80792e+00	-4.39297e-01	6.79099e-01	1.56283e+00	1.02831e-02	7.53837e-03	6.44636e-03	-4.51827e-04	2.05784e-03	1.72858e-03	1	3.36600e-01	1.11022e-16	2.50000e-01	1.16600e-01
-2.17371e+00	6.22767e-01	-3.18464e+00	-3.86332e-01	6.79166e-01	1.29896e+00	9.92383e-03	7.58578e-03	6.42112e-03	-4.15335e-04	2.01948e-03	1.74140e-03	1	3.38800e-01	1.11022e-16	2.50000e-01	1.18800e-01
-1.71222e+00	9.07710e-01	-2.51946e+00	-4.45125e-01	6.79189e-01	1.33192e+00	9.57073e-03	7.66311e-03	6.44909e-03	-3.72543e-04	1.97555e-03	1.78038e-03	1	3.41000e-01	1.11022e-16	2.50000e-01	1.21000e-01
-1.28321e+00	9.61754e-01	-2.23839e+00	-5.89812e-01	6.79175e-01	1.85705e+00	9.27119e-03	7.84451e-03	6.49900e-03	-3.83598e-04	1.93422e-03	1.81709e-03	1	3.43200e-01	1.11022e-16	2.50000e-01	1.23200e-01
-9.40077e-01	7.59525e-01	-2.23299e+00	-7.26376e-01	6.79113e-01	2.49525e+00	8.93033e-03	8.01726e-03	6.57660e-03	-4.22394e-04	1.93731e-03	1.84480e-03	1	3.45400e-01	1.11022e-16	2.50000e-01	1.25400e-01
-5.93399e-01	3.15415e-01	-2.09972e+00	-8.42813e-01	6.79027e-01	2.35343e+00	8.55581e-03	8.01290e-03	6.65810e-03	-4.55224e-04	1.99732e-03	1.87829e-03	1	3.47600e-01	1.11022e-16	2.50000e-01	1.27600e-01
-3.43104e-01	-1.36991e-01	-1.84894e+00	-9.61203e-01	6.78936e-01	5.02971e+00	8.31901e-03	7.88797e-03	6.70662e-03	-5.32130e-04	2.06793e-03	1.90768e-03	1	3.49800e-01	1.11022e-16	2.50000e-01	1.29800e-01
-1.22127e-01	-2.91354e-01	-1.89903e+00	-1.07939e+00	6.78851e-01	4.41106e+00	8.15764e-03	7.77166e-03	6.73024e-03	-6.34812e-04	2.11742e-03	1.92035e-03	1	3.52000e-01	1.11022e-16	2.50000e-01	1.32000e-01
1.87763e-01	-5.75669e-02	-2.25736e+00	-1.17781e+00	6.78769e-01	-1.18093e+01	7.94040e-03	7.71829e-03	6.74033e-03	-6.62359e-04	2.15933e-03	1.92525e-03	1	3.54200e-01	1.11022e-16	2.50000e-01	1.34200e-01
5.55374e-01	4.58771e-01	-2.51003e+00	-1.17282e+00	6.78700e-01	-2.87039e+00	7.72577e-03	7.61541e-03	6.71674e-03	-5.84087e-04	2.18870e-03	1.91034e-03	1	3.56400e-01	1.11022e-16	2.50000e-01	1.36400e-01
5.34250e-01	1.01659e+00	-2.50998e+00	-9.92694e-01	6.78668e-01	-3.17816e+00	7.62530e-03	7.39803e-03	6.63915e-03	-4.55906e-04	2.18401e-03	1.85072e-03	1	3.58600e-01	1.11022e-16	2.50000e-01	1.38600e-01
8.46180e-02	1.33953e+00	-2.39341e+00	-7.81125e-01	6.78697e-01	-3.10512e+01	7.55227e-03	7.16408e-03	6.52260e-03	-3.79092e-04	2.16319e-03	1.75218e-03	1	3.60800e-01	1.11022e-16	2.50000e-01	1.40800e-01
-2.27878e-01	1.30326e+00	-2.25033e+00	-7.55927e-01	6.78784e-01	8.84111e+00	7.44658e-03	6.95276e-03	6.39733e-03	-3.11923e-04	2.14762e-03	1.68935e-03	1	3.63000e-01	1.11022e-16	2.50000e-01	1.43000e-01
3.61885e-02	9.55943e-01	-2.21116e+00	-8.94038e-01	6.78917e-01	5.85407e+00	7.32540e-03	6.75695e-03	6.28101e-03	-1.61000e-04	2.11341e-03	1.71765e-03	1	3.65200e-01	1.11022e-16	2.50000e-01	1.45200e-01
7.59666e-01	4.23351e-01	-2.45296e+00	-1.00109e+00	6.79066e-01	-1.57300e+00	7.12802e-03	6.63876e-03	6.18669e-03	3.40835e-05	2.04308e-03	1.78845e-03	1	3.67400e-01	1.11022e-16	2.50000e-01	1.47400e-01
1.51536e+00	-5.19141e-02	-2.88727e+00	-9.58396e-01	6.79225e-01	-1.17162e+00	6.80590e-03	6.52539e-03	6.11361e-03	2.93309e-04	1.97168e-03	1.84068e-03	1	3.69600e-01	1.11022e-16	2.50000e-01	1.49600e-01
1.62921e+00	-1.37721e-01	-3.12043e+00	-7.82345e-01	6.79425e-01	-1.03574e+00	6.58740e-03	6.37845e-03	6.01705e-03	6.16118e-04	1.94562e-03	1.84889e-03	1	3.71800e-01	1.11022e-16	2.50000e-01	1.51800e-01
8.05297e-01	6.82646e-02	-2.98758e+00	-5.75202e-01	6.79690e-01	-2.21489e+00	6.67975e-03	6.29714e-03	5.86006e-03	8.79689e-04	1.95753e-03	1.84520e-03	1	3.74000e-01	1.11022e-16	2.50000e-01	1.54000e-01
-3.71835e-01	2.14595e-02	-2.82552e+00	-4.61233e-01	6.79973e-01	4.69159e+00	6.85292e-03	6.36449e-03	5.67371e-03	1.08783e-03	1.94864e-03	1.89482e-03	1	3.76200e-01	1.11022e-16	2.50000e-01	1.56200e-01
-1.09512e+00	-3.95289e-01	-2.81721e+00	-4.10199e-01	6.80204e-01	-6.32941e-01	6.86099e-03	6.43175e-03	5.48507e-03	1.27533e-03	1.87667e-03	1.98713e-03	1	3.78400e-01	1.11022e-16	2.50000e-01	1.58400e-01
-8.29940e-01	-9.23360e-01	-2.75650e+00	-3.51796e-01	6.80375e-01	1.52352e+00	6.80377e-03	6.28706e-03	5.36494e-03	1.41590e-03	1.80943e-03	2.01513e-03	1	3.80600e-01	1.11022e-16	2.50000e-01	1.60600e-01
3.73250e-02	-1.40437e+00	-2.65935e+00	-2.71810e-01	6.80519e-01	2.37767e+00	6.69968e-03	6.12515e-03	5.27533e-03	1.47045e-03	1.79392e-03	1.93613e-03	1	3.82800e-01	1.11022e-16	2.50000e-01	1.62800e-01
6.34529e-01	-1.64560e+00	-2.73796e+00	-2.45541e-01	6.80658e-01	-1.98326e+01	6.39371e-03	6.10663e-03	5.16913e-03	1.39737e-03	1.79521e-03	1.79380e-03	1	3.85000e-01	1.11022e-16	2.50000e-01	1.65000e-01
7.38641e-01	-1.75289e+00	-3.06061e+00	-2.63696e-01	6.80797e-01	-5.83411e+01	5.86986e-03	6.19688e-03	5.04532e-03	1.21276e-03	1.77653e-03	1.63706e-03	1	3.87200e-01	1.11022e-16	2.50000e-01	1.67200e-01
5.46986e-01	-2.02035e+00	-3.28299e+00	-2.36317e-01	6.80922e-01	-4.79542e+00	5.31844e-03	6.28617e-03	4.92294e-03	9.75897e-04	1.73783e-03	1.47701e-03	1	3.89400e-01	1.11022e-16	2.50000e-01	1.69400e-01
-1.25472e-01	-2.21526e+00	-2.95367e+00	-1.51403e-01	6.81038e-01	1.72651e+01	4.80153e-03	6.30960e-03	4.81280e-03	6.48546e-04	1.73208e-03	1.29878e-03	1	3.91600e-01	1.11022e-16	2.50000e-01	1.71600e-01
-7.02570e-01	-1.97548e+00	-2.17809e+00	-5.62201e-02	6.81145e-01	3.40384e+00	4.45002e-03	6.19735e-03	4.71676e-03	2.08487e-04	1.83759e-03	1.09703e-03	1	3.93800e-01	1.11022e-16	2.50000e-01	1.73800e-01
-6.29886e-01	-1.63624e+00	-1.57990e+00	3.08821e-02	6.81254e-01	3.13965e+00	4.42831e-03	6.08182e-03	4.67205e-03	-2.27932e-04	1.96367e-03	9.24532e-04	1	3.96000e-01	1.11022e-16	2.50000e-01	1.76000e-01
-1.55568e-01	-1.59149e+00	-1.22478e+00	3.87391e-02	6.81374e-01	-2.28471e+00	4.61371e-03	5.98521e-03	4.63283e-03	-5.53500e-04	2.02432e-03	8.11469e-04	1	3.98200e-01	1.11022e-16	2.50000e-01	1.78200e-01
2.04767e-01	-1.69166e+00	-9.26291e-01	-9.28578e-02	6.81506e-01	2.03122e+00	4.79072e-03	5.83547e-03	4.55572e-03	-7.85291e-04	2.00839e-03	7.52926e-04	1	4.00400e-01	1.11022e-16	2.50000e-01	1.80400e-01
9.08760e-02	-1.57744e+00	-7.60989e-01	-2.84635e-01	6.81668e-01	6.56590e+00	4.88087e-03	5.57625e-03	4.42551e-03	-9.99081e-04	1.94466e-03	7.23184e-04	1	4.02600e-01	1.11022e-16	2.50000e-01	1.82600e-01
-2.95141e-01	-1.28743e+00	-8.43140e-01	-4.01827e-01	6.81869e-01	2.71435e+00	4.97436e-03	5.31116e-03	4.25820e-03	-1.19908e-03	1.86820e-03	6.98721e-04	1	4.04800e-01	1.11022e-16	2.50000e-01	1.84800e-01
-4.20778e-01	-1.16141e+00	-1.12372e+00	-4.27316e-01	6.82100e-01	1.49179e+00	5.18167e-03	5.08606e-03	4.08112e-03	-1.37622e-03	1.81493e-03	6.76501e-04	1	4.07000e-01	1.11022e-16	2.50000e-01	1.87000e-01
-1.55053e-01	-1.28108e+00	-1.52801e+00	-4.49062e-01	6.82340e-01	8.43726e+00	5.47810e-03	4.83765e-03	3.90981e-03	-1.52912e-03	1.77822e-03	6.53987e-04	1	4.09200e-01	1.11022e-16	2.50000e-01	1.89200e-01
2.00347e-01	-1.42992e+00	-1.90669e+00	-5.05814e-01	6.82577e-01	5.98491e+00	5.72714e-03	4.54476e-03	3.73753e-03	-1.65734e-03	1.71156e-03	6.28510e-04	1	4.11400e-01	1.11022e-16	2.50000e-01	1.91400e-01
3.24689e-01	-1.46987e+00	-2.10007e+00	-5.52086e-01	6.82811e-01	-6.95979e+00	5.82971e-03	4.28647e-03	3.55381e-03	-1.73779e-03	1.58789e-03	5.97309e-04	1	4.13600e-01	1.11022e-16	2.50000e-01	1.93600e-01
1.76077e-01	-1.47049e+00	-2.22510e+00	-5.54257e-01	6.83041e-01	2.38538e-01	5.77479e-03	4.10497e-03	3.36291e-03	-1.72742e-03	1.40884e-03	5.54371e-04	1	4.15800e-01	1.11022e-16	2.50000e-01	1.95800e-01
-1.94011e-02	-1.53482e+00	-2.43965e+00	-5.18606e-01	6.83262e-01	-2.24867e+00	5.58035e-03	3.91520e-03	3.17638e-03	-1.63765e-03	1.19067e-03	5.12543e-04	1	4.18000e-01	1.11022e-16	2.50000e-01	1.98000e-01
-6.53470e-02	-1.61307e+00	-2.53428e+00	-4.37673e-01	6.83468e-01	-1.75204e+00	5.25787e-03	3.65007e-03	3.00475e-03	-1.54060e-03	9.83923e-04	4.98585e-04	1	4.20200e-01	1.11022e-16	2.50000e-01	2.00200e-01
-6.72987e-02	-1.53073e+00	-2.23868e+00	-2.97101e-01	6.83673e-01	-7.26564e-01	4.90262e-03	3.34974e-03	2.85927e-03	-1.50442e-03	8.35595e-04	5.07421e-04	1	4.22400e-01	1.11022e-16	2.50000e-01	2.02400e-01
-4.76566e-01	-1.21583e+00	-1.66683e+00	-1.22174e-01	6.83897e-01	-2.60657e+00	4.69640e-03	3.11870e-03	2.73590e-03	-1.54749e-03	7.41112e-04	5.09665e-04	1	4.24600e-01	1.11022e-16	2.50000e-01	2.04600e-01
-1.21224e+00	-8.72328e-01	-1.14414e+00	3.59785e-02	6.84141e-01	7.21040e-01	4.65121e-03	2.97436e-03	2.62034e-03	-1.62751e-03	6.88081e-04	5.00487e-04	1	4.26800e-01	1.11022e-16	2.50000e-01	2.06800e-01
-1.47821e+00	-7.96947e-01	-8.80189e-01	1.41156e-01	6.84385e-01	4.71974e-01	4.55391e-03	2.80193e-03	2.51503e-03	-1.61426e-03	6.70651e-04	4.98709e-04	1	4.29000e-01	1.11022e-16	2.50000e-01	2.09000e-01
-1.11469e+00	-9.35176e-01	-9.24645e-01	1.84380e-01	6.84608e-01	5.94957e-01	4.32850e-03	2.54834e-03	2.42906e-03	-1.46904e-03	6.63652e-04	5.07195e-04	1	4.31200e-01	1.11022e-16	2.50000e-01	2.11200e-01
-1.01298e+00	-8.67341e-01	-1.13889e+00	1.91889e-01	6.84808e-01	6.92072e-01	4.08821e-03	2.30820e-03	2.35425e-03	-1.30478e-03	6.46164e-04	5.04324e-04	1	4.33400e-01	1.11022e-16	2.50000e-01	2.13400e-01
-1.60685e+00	-4.21069e-01	-1.24299e+00	1.95412e-01	6.84996e-01	5.01173e-01	3.91259e-03	2.14121e-03	2.27031e-03	-1.20544e-03	6.01049e-04	4.93197e-04	1	4.35600e-01	1.11022e-16	2.50000e-01	2.15600e-01
-2.07237e+00	-3.80548e-03	-1.15018e+00	2.23419e-01	6.85166e-01	4.12246e-01	3.78616e-03	2.00771e-03	2.18383e-03	-1.15653e-03	5.41277e-04	4.64304e-04	1	4.37800e-01	1.11022e-16	2.50000e-01	2.17800e-01
-1.91756e+00	1.87421e-02	-8.72480e-01	2.20559e-01	6.85318e-01	3.64126e-01	3.67273e-03	1.90158e-03	2.11032e-03	-1.11032e-03	4.83635e-04	4.36183e-04	1	4.40000e-01	1.11022e-16	2.50000e-01	2.20000e-01
