"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.49260e-01	-3.90125e-04	1.97637e-04	-3.01676e-05	7.13421e-01	2.85369e-01	9.01563e-07	8.10130e-07	1.17297e-08	3.21073e-07	-2.51497e-08	-4.09280e-09	1	2.22200e-01	-6.50000e-01	1.50000e-01	2.20000e-03
-1.49299e-01	3.89452e-05	-1.21446e-05	3.00148e-04	7.13418e-01	2.85368e-01	9.00102e-07	8.10116e-07	1.14100e-08	3.20984e-07	-2.45679e-08	-3.66784e-09	1	2.24400e-01	-6.50000e-01	1.50000e-01	4.40000e-03
-1.49278e-01	3.20070e-04	-1.59636e-04	5.22920e-04	7.13416e-01	2.85367e-01	8.98458e-07	8.10026e-07	1.11097e-08	3.20859e-07	-2.39511e-08	-3.23022e-09	1	2.26600e-01	-6.50000e-01	1.50000e-01	6.60000e-03
-1.49302e-01	1.22137e-04	-6.46366e-05	3.73671e-04	7.13413e-01	2.85366e-01	8.97058e-07	8.10000e-07	1.08494e-08	3.20808e-07	-2.33456e-08	-2.79351e-09	1	2.28800e-01	-6.50000e-01	1.50000e-01	8.80000e-03
-1.49290e-01	-3.81501e-05	3.56676e-05	2.36081e-04	7.13413e-01	2.85365e-01	8.95448e-07	8.09889e-07	1.06121e-08	3.20713e-07	-2.27053e-08	-2.34576e-09	1	2.31000e-01	-6.50000e-01	1.50000e-01	1.10000e-02
-1.49311e-01	-7.59456e-05	5.09766e-05	1.98370e-04	7.13410e-01	2.85364e-01	8.94136e-07	8.09862e-07	1.04186e-08	3.20696e-07	-2.20723e-08	-1.89552e-09	1	2.33200e-01	-6.50000e-01	1.50000e-01	1.32000e-02
-1.49318e-01	-8.18548e-05	5.38777e-05	1.83474e-04	7.13409e-01	2.85363e-01	8.92743e-07	8.09790e-07	1.02547e-08	3.20667e-07	-2.14127e-08	-1.43641e-09	1	2.35400e-01	-6.50000e-01	1.50000e-01	1.54000e-02
-1.49307e-01	-8.53671e-05	4.56009e-05	1.68321e-04	7.13408e-01	2.85363e-01	8.91265e-07	8.09672e-07	1.01205e-08	3.20624e-07	-2.07260e-08	-9.69367e-10	1	2.37600e-01	-6.50000e-01	1.50000e-01	1.76000e-02
-1.49328e-01	-4.63668e-05	2.85042e-05	1.85262e-04	7.13407e-01	2.85363e-01	8.89946e-07	8.09587e-07	1.00240e-08	3.20634e-07	-2.00322e-08	-4.99655e-10	1	2.39800e-01	-6.50000e-01	1.50000e-01	1.98000e-02
-1.49357e-01	-2.39874e-05	1.65311e-05	2.23100e-04	7.13406e-01	2.85363e-01	8.88738e-07	8.09519e-07	9.96348e-09	3.20682e-07	-1.93283e-08	-2.78857e-11	1	2.42000e-01	-6.50000e-01	1.50000e-01	2.20000e-02
-1.49370e-01	-3.79039e-06	1.50506e-06	2.55316e-04	7.13406e-01	2.85362e-01	8.87517e-07	8.09429e-07	9.93457e-09	3.20735e-07	-1.86062e-08	4.45978e-10	1	2.44200e-01	-6.50000e-01	1.50000e-01	2.42000e-02
-1.49381e-01	-6.17666e-07	4.52743e-06	2.63968e-04	7.13405e-01	2.85362e-01	8.86312e-07	8.09326e-07	9.93781e-09	3.20802e-07	-1.78693e-08	9.20215e-10	1	2.46400e-01	-6.50000e-01	1.50000e-01	2.64000e-02
-1.49390e-01	-1.17523e-06	-4.96034e-06	2.61465e-04	7.13406e-01	2.85362e-01	8.85137e-07	8.09214e-07	9.97281e-09	3.20886e-07	-1.71173e-08	1.39436e-09	1	2.48600e-01	-6.50000e-01	1.50000e-01	2.86000e-02
-1.49393e-01	6.96022e-06	-3.15980e-06	2.53683e-04	7.13406e-01	2.85363e-01	8.83993e-07	8.09095e-07	1.00383e-08	3.20987e-07	-1.63474e-08	1.86878e-09	1	2.50800e-01	-6.50000e-01	1.50000e-01	3.08000e-02
-1.49394e-01	1.95379e-05	-1.34258e-05	2.26038e-04	7.13407e-01	2.85363e-01	8.82868e-07	8.08962e-07	1.01326e-08	3.21101e-07	-1.55561e-08	2.34346e-09	1	2.53000e-01	-6.50000e-01	1.50000e-01	3.30000e-02
-1.49379e-01	5.27784e-05	-3.11588e-05	1.85164e-04	7.13409e-01	2.85363e-01	8.81737e-07	8.08808e-07	1.02534e-08	3.21222e-07	-1.47411e-08	2.81742e-09	1	2.55200e-01	-6.50000e-01	1.50000e-01	3.52000e-02
-1.49374e-01	8.60541e-05	-5.36594e-05	1.65848e-04	7.13410e-01	2.85364e-01	8.80722e-07	8.08672e-07	1.04030e-08	3.21382e-07	-1.39104e-08	3.28911e-09	1	2.57400e-01	-6.50000e-01	1.50000e-01	3.74000e-02
-1.49402e-01	7.86952e-05	-4.82189e-05	1.82062e-04	7.13410e-01	2.85364e-01	8.79866e-07	8.08570e-07	1.05816e-08	3.21594e-07	-1.30683e-08	3.75712e-09	1	2.59600e-01	-6.50000e-01	1.50000e-01	3.96000e-02
-1.49409e-01	8.04596e-05	-5.29061e-05	2.02481e-04	7.13412e-01	2.85365e-01	8.78942e-07	8.08425e-07	1.07803e-08	3.21796e-07	-1.22031e-08	4.21926e-09	1	2.61800e-01	-6.50000e-01	1.50000e-01	4.18000e-02
-1.49402e-01	3.43759e-05	-2.63443e-05	2.41636e-04	7.13415e-01	2.85366e-01	8.77962e-07	8.08238e-07	1.09967e-08	3.21986e-07	-1.13172e-08	4.67393e-09	1	2.64000e-01	-6.50000e-01	1.50000e-01	4.40000e-02
-1.49430e-01	-1.19799e-04	6.33874e-05	3.74053e-04	7.13416e-01	2.85367e-01	8.77279e-07	8.08133e-07	1.12404e-08	3.22260e-07	-1.04311e-08	5.12220e-09	1	2.66200e-01	-6.50000e-01	1.50000e-01	4.62000e-02
-1.49431e-01	-3.42672e-04	1.53509e-04	5.26958e-04	7.13419e-01	2.85368e-01	8.76426e-07	8.07948e-07	1.14915e-08	3.22490e-07	-9.51326e-09	5.56228e-09	1	2.68400e-01	-6.50000e-01	1.50000e-01	4.84000e-02
-1.49454e-01	-1.47584e-05	2.09460e-06	2.91084e-04	7.13421e-01	2.85369e-01	8.75817e-07	8.07827e-07	1.17619e-08	3.22797e-07	-8.57823e-09	5.99925e-09	1	2.70600e-01	-6.50000e-01	1.50000e-01	5.06000e-02
-1.49444e-01	3.02997e-04	-1.84306e-04	2.89223e-05	7.13425e-01	2.85370e-01	8.75073e-07	8.07636e-07	1.20336e-08	3.23066e-07	-7.61495e-09	6.42524e-09	1	2.72800e-01	-6.50000e-01	1.50000e-01	5.28000e-02
-1.49277e-01	3.51527e-04	-1.62437e-04	1.93429e-05	7.13427e-01	2.85371e-01	8.74577e-07	8.07499e-07	1.23192e-08	3.23412e-07	-6.63090e-09	6.84994e-09	1	2.75000e-01	-6.50000e-01	1.50000e-01	5.50000e-02
-1.49374e-01	-1.47212e-04	6.16177e-05	3.83472e-04	7.13431e-01	2.85374e-01	8.74026e-07	8.07321e-07	1.26015e-08	3.23736e-07	-5.63477e-09	7.25728e-09	1	2.77200e-01	-6.50000e-01	1.50000e-01	5.72000e-02
-1.49930e-01	-1.12364e-03	4.74250e-04	1.21321e-03	7.13434e-01	2.85378e-01	8.73592e-07	8.07166e-07	1.28834e-08	3.24085e-07	-4.63978e-09	7.64568e-09	1	2.79400e-01	-6.50000e-01	1.50000e-01	5.94000e-02
-1.49275e-01	5.45462e-04	-2.23328e-04	-1.93040e-04	7.13438e-01	2.85384e-01	8.73257e-07	8.07016e-07	1.31610e-08	3.24473e-07	-3.61303e-09	8.03276e-09	1	2.81600e-01	-6.50000e-01	1.50000e-01	6.16000e-02
-1.48849e-01	1.48508e-03	-6.11881e-04	-1.09859e-03	7.13442e-01	2.85388e-01	8.72916e-07	8.06833e-07	1.34253e-08	3.24857e-07	-2.56247e-09	8.41064e-09	1	2.83800e-01	-6.50000e-01	1.50000e-01	6.38000e-02
-1.49882e-01	-1.08336e-03	4.18373e-04	1.36105e-03	7.13445e-01	2.85389e-01	8.72675e-07	8.06650e-07	1.36779e-08	3.25262e-07	-1.49330e-09	8.78019e-09	1	2.86000e-01	-6.50000e-01	1.50000e-01	6.60000e-02
-1.49801e-01	-9.70583e-04	3.92132e-04	1.34599e-03	7.13450e-01	2.85386e-01	8.72575e-07	8.06506e-07	1.39158e-08	3.25691e-07	-4.28566e-10	9.12728e-09	1	2.88200e-01	-6.50000e-01	1.50000e-01	6.82000e-02
-1.49317e-01	-1.85799e-05	1.45279e-05	2.73028e-04	7.13455e-01	2.85383e-01	8.72512e-07	8.06353e-07	1.41320e-08	3.26117e-07	6.43274e-10	9.45595e-09	1	2.90400e-01	-6.50000e-01	1.50000e-01	7.04000e-02
-1.49197e-01	7.78938e-04	-3.12767e-04	-9.12450e-04	7.13460e-01	2.85389e-01	8.72526e-07	8.06174e-07	1.43300e-08	3.26581e-07	1.75109e-09	9.78429e-09	1	2.92600e-01	-6.50000e-01	1.50000e-01	7.26000e-02
-1.49211e-01	1.18462e-03	-5.04101e-04	-1.92887e-03	7.13465e-01	2.85395e-01	8.72564e-07	8.05975e-07	1.45025e-08	3.27042e-07	2.86116e-09	1.00928e-08	1	2.94800e-01	-6.50000e-01	1.50000e-01	7.48000e-02
-1.49524e-01	7.04233e-04	-3.16258e-04	-1.49677e-03	7.13470e-01	2.85400e-01	8.72743e-07	8.05806e-07	1.46548e-08	3.27531e-07	3.97127e-09	1.03846e-08	1	2.97000e-01	-6.50000e-01	1.50000e-01	7.70000e-02
-1.49894e-01	1.06475e-04	-5.35921e-05	-1.29960e-04	7.13474e-01	2.85403e-01	8.73056e-07	8.05661e-07	1.47875e-08	3.28046e-07	5.08622e-09	1.06628e-08	1	2.99200e-01	-6.50000e-01	1.50000e-01	7.92000e-02
-1.50068e-01	-3.22130e-05	2.19820e-05	5.57156e-04	7.13479e-01	2.85406e-01	8.73418e-07	8.05504e-07	1.48972e-08	3.28557e-07	6.20674e-09	1.09259e-08	1	3.01400e-01	-6.50000e-01	1.50000e-01	8.14000e-02
-1.50091e-01	5.78065e-06	1.27974e-05	5.55586e-04	7.13485e-01	2.85408e-01	8.73836e-07	8.05338e-07	1.49856e-08	3.29068e-07	7.33246e-09	1.11741e-08	1	3.03600e-01	-6.50000e-01	1.50000e-01	8.36000e-02
-1.49964e-01	-6.96707e-05	3.51067e-06	-1.36014e-04	7.13491e-01	2.85410e-01	8.74310e-07	8.05164e-07	1.50541e-08	3.29576e-07	8.46167e-09	1.14063e-08	1	3.05800e-01	-6.50000e-01	1.50000e-01	8.58000e-02
-1.49668e-01	-5.44491e-04	9.48177e-05	-1.50436e-03	7.13498e-01	2.85410e-01	8.74827e-07	8.04978e-07	1.51033e-08	3.30078e-07	9.59171e-09	1.16215e-08	1	3.08000e-01	-6.50000e-01	1.50000e-01	8.80000e-02
-1.49419e-01	-9.77982e-04	2.18036e-04	-1.95071e-03	7.13505e-01	2.85410e-01	8.75476e-07	8.04819e-07	1.51399e-08	3.30601e-07	1.07275e-08	1.18242e-08	1	3.10200e-01	-6.50000e-01	1.50000e-01	9.02000e-02
-1.49402e-01	-6.69839e-04	1.56427e-04	-9.36553e-04	7.13511e-01	2.85409e-01	8.76262e-07	8.04691e-07	1.51667e-08	3.31148e-07	1.18725e-08	1.20178e-08	1	3.12400e-01	-6.50000e-01	1.50000e-01	9.24000e-02
-1.49483e-01	2.34631e-05	-1.90158e-05	2.73558e-04	7.13517e-01	2.85407e-01	8.77068e-07	8.04547e-07	1.51784e-08	3.31682e-07	1.30164e-08	1.21967e-08	1	3.14600e-01	-6.50000e-01	1.50000e-01	9.46000e-02
-1.49945e-01	8.60190e-04	-2.23120e-04	1.37923e-03	7.13524e-01	2.85415e-01	8.77944e-07	8.04377e-07	1.51849e-08	3.32242e-07	1.41306e-08	1.23439e-08	1	3.16800e-01	-6.50000e-01	1.50000e-01	9.68000e-02
-1.50063e-01	9.80116e-04	-2.72454e-04	1.40259e-03	7.13531e-01	2.85422e-01	8.78852e-07	8.04203e-07	1.51828e-08	3.32785e-07	1.52422e-08	1.24791e-08	1	3.19000e-01	-6.50000e-01	1.50000e-01	9.90000e-02
-1.49209e-01	-1.37529e-03	3.88012e-04	-1.14432e-03	7.13538e-01	2.85426e-01	8.79900e-07	8.04073e-07	1.51838e-08	3.33345e-07	1.63716e-08	1.26150e-08	1	3.21200e-01	-6.50000e-01	1.50000e-01	1.01200e-01
-1.49634e-01	-4.94548e-04	1.51767e-04	-2.15411e-04	7.13545e-01	2.85426e-01	8.81045e-07	8.03946e-07	1.51889e-08	3.33911e-07	1.74925e-08	1.27331e-08	1	3.23400e-01	-6.50000e-01	1.50000e-01	1.03400e-01
-1.50248e-01	1.06138e-03	-3.05128e-04	1.23818e-03	7.13552e-01	2.85425e-01	8.82182e-07	8.03794e-07	1.51908e-08	3.34453e-07	1.85885e-08	1.28272e-08	1	3.25600e-01	-6.50000e-01	1.50000e-01	1.05600e-01
-1.49720e-01	4.45687e-05	1.06835e-05	3.19075e-04	7.13560e-01	2.85425e-01	8.83415e-07	8.03649e-07	1.52021e-08	3.35014e-07	1.96564e-08	1.28957e-08	1	3.27800e-01	-6.50000e-01	1.50000e-01	1.07800e-01
-1.49720e-01	-2.74062e-04	8.88384e-05	8.92174e-06	7.13568e-01	2.85427e-01	8.84775e-07	8.03534e-07	1.52264e-08	3.35585e-07	2.07333e-08	1.29621e-08	1	3.30000e-01	-6.50000e-01	1.50000e-01	1.10000e-01
-1.49925e-01	-3.56992e-04	1.37145e-04	-4.58004e-05	7.13576e-01	2.85431e-01	8.86078e-07	8.03385e-07	1.52497e-08	3.36107e-07	2.17894e-08	1.30147e-08	1	3.32200e-01	-6.50000e-01	1.50000e-01	1.12200e-01
-1.49959e-01	3.43463e-05	-8.86657e-06	2.98232e-04	7.13583e-01	2.85434e-01	8.87650e-07	8.03294e-07	1.53046e-08	3.36696e-07	2.28483e-08	1.30581e-08	1	3.34400e-01	-6.50000e-01	1.50000e-01	1.14400e-01
-1.49939e-01	2.91912e-04	-9.56805e-05	5.49869e-04	7.13592e-01	2.85437e-01	8.89079e-07	8.03144e-07	1.53531e-08	3.37213e-07	2.38636e-08	1.30794e-08	1	3.36600e-01	-6.50000e-01	1.50000e-01	1.16600e-01
-1.50009e-01	1.10955e-04	-3.56927e-05	3.83537e-04	7.13599e-01	2.85440e-01	8.90776e-07	8.03062e-07	1.54344e-08	3.37796e-07	2.48830e-08	1.30920e-08	1	3.38800e-01	-6.50000e-01	1.50000e-01	1.18800e-01
-1.50039e-01	-3.91415e-05	2.60020e-05	2.33963e-04	7.13609e-01	2.85443e-01	8.92294e-07	8.02913e-07	1.55066e-08	3.38293e-07	2.58484e-08	1.30806e-08	1	3.41000e-01	-6.50000e-01	1.50000e-01	1.21000e-01
-1.50097e-01	-6.85048e-05	2.35221e-05	1.95180e-04	7.13616e-01	2.85446e-01	8.94147e-07	8.02848e-07	1.56179e-08	3.38868e-07	2.68355e-08	1.30668e-08	1	3.43200e-01	-6.50000e-01	1.50000e-01	1.23200e-01
-1.50140e-01	-7.12482e-05	3.12120e-05	1.72478e-04	7.13624e-01	2.85450e-01	8.95949e-07	8.02752e-07	1.57324e-08	3.39395e-07	2.77860e-08	1.30364e-08	1	3.45400e-01	-6.50000e-01	1.50000e-01	1.25400e-01
-1.50167e-01	-7.10303e-05	2.36334e-05	1.49622e-04	7.13633e-01	2.85453e-01	8.97688e-07	8.02624e-07	1.58475e-08	3.39873e-07	2.86943e-08	1.29893e-08	1	3.47600e-01	-6.50000e-01	1.50000e-01	1.27600e-01
-1.50221e-01	-4.06691e-05	3.35627e-06	1.78202e-04	7.13642e-01	2.85457e-01	8.99615e-07	8.02537e-07	1.59859e-08	3.40386e-07	2.95968e-08	1.29353e-08	1	3.49800e-01	-6.50000e-01	1.50000e-01	1.29800e-01
-1.50286e-01	-1.73736e-05	1.16133e-05	2.22816e-04	7.13650e-01	2.85460e-01	9.01681e-07	8.02476e-07	1.61427e-08	3.40919e-07	3.04868e-08	1.28729e-08	1	3.52000e-01	-6.50000e-01	1.50000e-01	1.32000e-01
-1.50342e-01	-1.87325e-06	-3.32905e-06	2.49470e-04	7.13658e-01	2.85463e-01	9.03750e-07	8.02406e-07	1.63042e-08	3.41425e-07	3.13413e-08	1.27966e-08	1	3.54200e-01	-6.50000e-01	1.50000e-01	1.34200e-01
-1.50395e-01	-1.54163e-06	-5.92305e-06	2.64436e-04	7.13667e-01	2.85467e-01	9.05850e-07	8.02335e-07	1.64715e-08	3.41912e-07	3.21623e-08	1.27065e-08	1	3.56400e-01	-6.50000e-01	1.50000e-01	1.36400e-01
-1.50448e-01	1.11867e-06	3.93125e-07	2.65525e-04	7.13676e-01	2.85470e-01	9.07994e-07	8.02266e-07	1.66441e-08	3.42386e-07	3.29509e-08	1.26030e-08	1	3.58600e-01	-6.50000e-01	1.50000e-01	1.38600e-01
-1.50500e-01	7.00243e-06	-2.91830e-06	2.46810e-04	7.13685e-01	2.85474e-01	9.10181e-07	8.02199e-07	1.68197e-08	3.42844e-07	3.37065e-08	1.24871e-08	1	3.60800e-01	-6.50000e-01	1.50000e-01	1.40800e-01
-1.50547e-01	2.88646e-05	-2.70743e-05	2.15057e-04	7.13694e-01	2.85478e-01	9.12394e-07	8.02131e-07	1.69946e-08	3.43282e-07	3.44256e-08	1.23592e-08	1	3.63000e-01	-6.50000e-01	1.50000e-01	1.43000e-01
-1.50583e-01	6.32442e-05	-4.19772e-05	1.65768e-04	7.13704e-01	2.85482e-01	9.14601e-07	8.02054e-07	1.71634e-08	3.43692e-07	3.51014e-08	1.22196e-08	1	3.65200e-01	-6.50000e-01	1.50000e-01	1.45200e-01
-1.50628e-01	1.00314e-04	-6.31853e-05	1.42463e-04	7.13713e-01	2.85485e-01	9.16939e-07	8.02004e-07	1.73360e-08	3.44117e-07	3.57585e-08	1.20726e-08	1	3.67400e-01	-6.50000e-01	1.50000e-01	1.47400e-01
-1.50709e-01	9.62269e-05	-5.80201e-05	1.62273e-04	7.13721e-01	2.85488e-01	9.19466e-07	8.01997e-07	1.75146e-08	3.44576e-07	3.64066e-08	1.19201e-08	1	3.69600e-01	-6.50000e-01	1.50000e-01	1.49600e-01
-1.50776e-01	8.35234e-05	-5.39700e-05	1.87469e-04	7.13730e-01	2.85492e-01	9.21893e-07	8.01962e-07	1.76720e-08	3.44982e-07	3.69920e-08	1.17538e-08	1	3.71800e-01	-6.50000e-01	1.50000e-01	1.51800e-01
-1.50832e-01	3.81094e-05	-1.51557e-05	2.41179e-04	7.13740e-01	2.85496e-01	9.24220e-07	8.01897e-07	1.78069e-08	3.45333e-07	3.75142e-08	1.15736e-08	1	3.74000e-01	-6.50000e-01	1.50000e-01	1.54000e-01
-1.50938e-01	-1.36405e-04	5.31601e-05	3.95662e-04	7.13748e-01	2.85499e-01	9.26906e-07	8.01914e-07	1.79536e-08	3.45756e-07	3.80468e-08	1.13844e-08	1	3.76200e-01	-6.50000e-01	1.50000e-01	1.56200e-01
-1.51021e-01	-3.73506e-04	1.48813e-04	5.68152e-04	7.13757e-01	2.85504e-01	9.29336e-07	8.01867e-07	1.80583e-08	3.46080e-07	3.84855e-08	1.11793e-08	1	3.78400e-01	-6.50000e-01	1.50000e-01	1.58400e-01
-1.51069e-01	-1.67955e-05	1.25586e-06	2.93307e-04	7.13765e-01	2.85507e-01	9.32060e-07	8.01890e-07	1.81623e-08	3.46469e-07	3.89305e-08	1.09691e-08	1	3.80600e-01	-6.50000e-01	1.50000e-01	1.60600e-01
-1.51089e-01	3.27001e-04	-1.66615e-04	-1.81831e-05	7.13775e-01	2.85510e-01	9.34553e-07	8.01858e-07	1.82217e-08	3.46772e-07	3.92853e-08	1.07449e-08	1	3.82800e-01	-6.50000e-01	1.50000e-01	1.62800e-01
-1.51021e-01	3.71710e-04	-1.43373e-04	-1.78070e-05	7.13783e-01	2.85513e-01	9.37342e-07	8.01888e-07	1.82764e-08	3.47141e-07	3.96562e-08	1.05216e-08	1	3.85000e-01	-6.50000e-01	1.50000e-01	1.65000e-01
-1.51214e-01	-1.65203e-04	5.60166e-05	4.12505e-04	7.13792e-01	2.85518e-01	9.39987e-07	8.01887e-07	1.82890e-08	3.47446e-07	3.99438e-08	1.02807e-08	1	3.87200e-01	-6.50000e-01	1.50000e-01	1.67200e-01
-1.51833e-01	-1.20175e-03	4.15551e-04	1.37312e-03	7.13800e-01	2.85526e-01	9.42717e-07	8.01913e-07	1.82738e-08	3.47743e-07	4.01795e-08	1.00207e-08	1	3.89400e-01	-6.50000e-01	1.50000e-01	1.69400e-01
-1.51205e-01	5.89524e-04	-1.91902e-04	-2.77596e-04	7.13809e-01	2.85534e-01	9.45518e-07	8.01955e-07	1.82331e-08	3.48055e-07	4.03959e-08	9.76324e-09	1	3.91600e-01	-6.50000e-01	1.50000e-01	1.71600e-01
-1.50831e-01	1.58600e-03	-5.30508e-04	-1.32016e-03	7.13817e-01	2.85541e-01	9.48228e-07	8.01975e-07	1.81537e-08	3.48326e-07	4.05503e-08	9.49907e-09	1	3.93800e-01	-6.50000e-01	1.50000e-01	1.73800e-01
-1.52003e-01	-1.16175e-03	3.61507e-04	1.54688e-03	7.13825e-01	2.85543e-01	9.50994e-07	8.01998e-07	1.80457e-08	3.48588e-07	4.06657e-08	9.22711e-09	1	3.96000e-01	-6.50000e-01	1.50000e-01	1.76000e-01
-1.51996e-01	-1.03643e-03	3.29073e-04	1.52334e-03	7.13833e-01	2.85541e-01	9.53863e-07	8.02064e-07	1.79076e-08	3.48844e-07	4.07242e-08	8.93248e-09	1	3.98200e-01	-6.50000e-01	1.50000e-01	1.78200e-01
-1.51565e-01	-1.17752e-05	2.16539e-05	2.56952e-04	7.13841e-01	2.85537e-01	9.56671e-07	8.02128e-07	1.77326e-08	3.49066e-07	4.07167e-08	8.62485e-09	1	4.00400e-01	-6.50000e-01	1.50000e-01	1.80400e-01
-1.51445e-01	8.40902e-04	-2.74448e-04	-1.10237e-03	7.13849e-01	2.85546e-01	9.59500e-07	8.02181e-07	1.75326e-08	3.49309e-07	4.06950e-08	8.32809e-09	1	4.02600e-01	-6.50000e-01	1.50000e-01	1.82600e-01
-1.51466e-01	1.26000e-03	-4.48180e-04	-2.25855e-03	7.13857e-01	2.85554e-01	9.62230e-07	8.02219e-07	1.72970e-08	3.49517e-07	4.06016e-08	8.02024e-09	1	4.04800e-01	-6.50000e-01	1.50000e-01	1.84800e-01
-1.51833e-01	7.59169e-04	-2.94840e-04	-1.75518e-03	7.13864e-01	2.85561e-01	9.65032e-07	8.02289e-07	1.70365e-08	3.49723e-07	4.04597e-08	7.70023e-09	1	4.07000e-01	-6.50000e-01	1.50000e-01	1.87000e-01
-1.52307e-01	1.12781e-04	-5.89214e-05	-1.78066e-04	7.13870e-01	2.85566e-01	9.67904e-07	8.02385e-07	1.67535e-08	3.49926e-07	4.02731e-08	7.37070e-09	1	4.09200e-01	-6.50000e-01	1.50000e-01	1.89200e-01
-1.52568e-01	-4.10347e-05	2.91646e-05	6.11742e-04	7.13877e-01	2.85570e-01	9.70714e-07	8.02471e-07	1.64455e-08	3.50096e-07	4.00269e-08	7.03313e-09	1	4.11400e-01	-6.50000e-01	1.50000e-01	1.91400e-01
-1.52651e-01	4.82112e-06	1.94077e-05	6.12839e-04	7.13884e-01	2.85572e-01	9.73479e-07	8.02552e-07	1.61165e-08	3.50240e-07	3.97276e-08	6.68889e-09	1	4.13600e-01	-6.50000e-01	1.50000e-01	1.93600e-01
-1.52567e-01	-6.73653e-05	-8.54093e-06	-1.87386e-04	7.13891e-01	2.85574e-01	9.76194e-07	8.02628e-07	1.57698e-08	3.50358e-07	3.93788e-08	6.33939e-09	1	4.15800e-01	-6.50000e-01	1.50000e-01	1.95800e-01
-1.52295e-01	-5.50876e-04	1.13013e-05	-1.78175e-03	7.13898e-01	2.85573e-01	9.78834e-07	8.02696e-07	1.54074e-08	3.50447e-07	3.89793e-08	5.98611e-09	1	4.18000e-01	-6.50000e-01	1.50000e-01	1.98000e-01
-1.52121e-01	-1.00476e-03	7.82577e-05	-2.30982e-03	7.13905e-01	2.85572e-01	9.81528e-07	8.02791e-07	1.50373e-08	3.50536e-07	3.85504e-08	5.63178e-09	1	4.20200e-01	-6.50000e-01	1.50000e-01	2.00200e-01
-1.52231e-01	-6.94251e-04	6.38636e-05	-1.13844e-03	7.13910e-01	2.85570e-01	9.84280e-07	8.02916e-07	1.46624e-08	3.50625e-07	3.80934e-08	5.27900e-09	1	4.22400e-01	-6.50000e-01	1.50000e-01	2.02400e-01
-1.52443e-01	1.76640e-05	-3.12996e-05	2.58016e-04	7.13916e-01	2.85567e-01	9.86893e-07	8.03023e-07	1.42786e-08	3.50677e-07	3.75762e-08	4.92615e-09	1	4.24600e-01	-6.50000e-01	1.50000e-01	2.04600e-01
-1.52957e-01	9.00953e-04	-1.18622e-04	1.56980e-03	7.13921e-01	2.85575e-01	9.89471e-07	8.03113e-07	1.38934e-08	3.50743e-07	3.69734e-08	4.55222e-09	1	4.26800e-01	-6.50000e-01	1.50000e-01	2.06800e-01
-1.53102e-01	1.02671e-03	-1.23167e-04	1.61225e-03	7.13926e-01	2.85583e-01	9.91927e-07	8.03197e-07	1.35080e-08	3.50773e-07	3.63194e-08	4.18078e-09	1	4.29000e-01	-6.50000e-01	1.50000e-01	2.09000e-01
-1.52262e-01	-1.42877e-03	2.16709e-04	-1.41057e-03	7.13932e-01	2.85585e-01	9.94449e-07	8.03320e-07	1.31333e-08	3.50800e-07	3.56594e-08	3.82237e-09	1	4.31200e-01	-6.50000e-01	1.50000e-01	2.11200e-01
-1.52724e-01	-5.28512e-04	8.47169e-05	-3.12303e-04	7.13936e-01	2.85584e-01	9.96976e-07	8.03446e-07	1.27700e-08	3.50821e-07	3.49616e-08	3.46222e-09	1	4.33400e-01	-6.50000e-01	1.50000e-01	2.13400e-01
-1.53383e-01	1.10521e-03	-1.85708e-04	1.44839e-03	7.13940e-01	2.85581e-01	9.99309e-07	8.03545e-07	1.24147e-08	3.50803e-07	3.41966e-08	3.09946e-09	1	4.35600e-01	-6.50000e-01	1.50000e-01	2.15600e-01
-1.52936e-01	1.25087e-04	-1.60208e-05	4.04471e-04	7.13945e-01	2.85579e-01	1.00163e-06	8.03655e-07	1.20756e-08	3.50797e-07	3.33696e-08	2.72692e-09	1	4.37800e-01	-6.50000e-01	1.50000e-01	2.17800e-01
-1.52930e-01	-2.95299e-04	6.12584e-05	-2.23595e-05	7.13948e-01	2.85579e-01	1.00398e-06	8.03787e-07	1.17575e-08	3.50783e-07	3.25251e-08	2.36576e-09	1	4.40000e-01	-6.50000e-01	1.50000e-01	2.20000e-01
