"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.94531e-01	4.53240e-01	1.10622e-01	-3.72636e-01	6.93741e-01	9.36339e-01	5.88591e-03	3.35530e-03	3.00751e-03	-9.23032e-04	8.55030e-04	5.51997e-05	1	2.22200e-01	8.00000e-01	2.50000e-01	2.20000e-03
-2.46231e-01	3.61880e-01	-8.85422e-02	-3.79415e-01	6.93832e-01	4.47798e-01	5.72641e-03	3.40170e-03	3.06069e-03	-9.88205e-04	9.02512e-04	4.97889e-05	1	2.24400e-01	8.00000e-01	2.50000e-01	4.40000e-03
-1.87000e-01	2.36547e-01	1.13299e-01	-3.83372e-01	6.93905e-01	3.57794e-01	5.65199e-03	3.46518e-03	3.13486e-03	-9.86331e-04	9.66795e-04	4.13643e-05	1	2.26600e-01	8.00000e-01	2.50000e-01	6.60000e-03
-3.06702e-02	2.06974e-01	4.66646e-01	-3.99498e-01	6.93963e-01	-1.67813e-01	5.65703e-03	3.53326e-03	3.22202e-03	-9.91097e-04	1.02736e-03	2.04207e-05	1	2.28800e-01	8.00000e-01	2.50000e-01	8.80000e-03
4.55349e-02	2.94445e-01	5.93940e-01	-4.36990e-01	6.94003e-01	1.52498e-01	5.70177e-03	3.60037e-03	3.30885e-03	-1.01955e-03	1.07354e-03	-1.47714e-05	1	2.31000e-01	8.00000e-01	2.50000e-01	1.10000e-02
-2.87592e-02	3.75799e-01	4.66015e-01	-4.86506e-01	6.94026e-01	-1.92608e-01	5.75476e-03	3.65670e-03	3.38275e-03	-1.03805e-03	1.10112e-03	-6.15337e-05	1	2.33200e-01	8.00000e-01	2.50000e-01	1.32000e-02
-1.26323e-01	3.67749e-01	3.49354e-01	-5.46710e-01	6.94031e-01	-5.75551e+00	5.75056e-03	3.69402e-03	3.44013e-03	-1.04385e-03	1.11701e-03	-1.13955e-04	1	2.35400e-01	8.00000e-01	2.50000e-01	1.54000e-02
-1.52071e-01	3.03860e-01	3.90849e-01	-6.21745e-01	6.94014e-01	4.05365e+00	5.69469e-03	3.74772e-03	3.48855e-03	-1.07058e-03	1.13249e-03	-1.68518e-04	1	2.37600e-01	8.00000e-01	2.50000e-01	1.76000e-02
-1.29688e-01	2.42807e-01	5.16747e-01	-6.90516e-01	6.93977e-01	1.04170e+01	5.63430e-03	3.84729e-03	3.53697e-03	-1.11727e-03	1.15667e-03	-2.19495e-04	1	2.39800e-01	8.00000e-01	2.50000e-01	1.98000e-02
-1.42307e-01	2.01972e-01	6.23770e-01	-7.26253e-01	6.93922e-01	4.81645e+00	5.59065e-03	3.97051e-03	3.59298e-03	-1.14186e-03	1.19449e-03	-2.59076e-04	1	2.42000e-01	8.00000e-01	2.50000e-01	2.20000e-02
-2.37650e-01	1.58406e-01	6.37878e-01	-7.35274e-01	6.93851e-01	1.35714e+00	5.57470e-03	4.08505e-03	3.66488e-03	-1.13792e-03	1.24894e-03	-2.87290e-04	1	2.44200e-01	8.00000e-01	2.50000e-01	2.42000e-02
-3.51593e-01	8.59616e-02	5.27949e-01	-7.39346e-01	6.93761e-01	1.31758e+00	5.56811e-03	4.18049e-03	3.75425e-03	-1.12924e-03	1.30818e-03	-3.07761e-04	1	2.46400e-01	8.00000e-01	2.50000e-01	2.64000e-02
-4.00346e-01	-1.95197e-02	3.67491e-01	-7.47814e-01	6.93654e-01	6.54285e-01	5.51478e-03	4.25683e-03	3.85171e-03	-1.11877e-03	1.34643e-03	-3.18746e-04	1	2.48600e-01	8.00000e-01	2.50000e-01	2.86000e-02
-3.85725e-01	-1.55691e-01	2.38623e-01	-7.66674e-01	6.93533e-01	6.16931e-01	5.39140e-03	4.29913e-03	3.94523e-03	-1.09068e-03	1.34739e-03	-3.16662e-04	1	2.50800e-01	8.00000e-01	2.50000e-01	3.08000e-02
-3.43781e-01	-2.95408e-01	1.27503e-01	-8.01494e-01	6.93402e-01	8.38395e-01	5.24357e-03	4.28286e-03	4.03125e-03	-1.03330e-03	1.31964e-03	-3.04788e-04	1	2.53000e-01	8.00000e-01	2.50000e-01	3.30000e-02
-2.84939e-01	-3.54094e-01	3.45643e-02	-8.48138e-01	6.93264e-01	1.21841e+00	5.11555e-03	4.20406e-03	4.11472e-03	-9.45078e-04	1.28844e-03	-2.87672e-04	1	2.55200e-01	8.00000e-01	2.50000e-01	3.52000e-02
-1.74407e-01	-2.69366e-01	1.77622e-02	-9.02674e-01	6.93123e-01	2.71260e+00	4.99983e-03	4.08148e-03	4.19859e-03	-8.29586e-04	1.27022e-03	-2.60222e-04	1	2.57400e-01	8.00000e-01	2.50000e-01	3.74000e-02
1.86958e-02	-1.07742e-01	6.14072e-02	-9.69012e-01	6.92986e-01	-6.57784e-01	4.86805e-03	3.92600e-03	4.27576e-03	-6.87350e-04	1.25596e-03	-2.14156e-04	1	2.59600e-01	8.00000e-01	2.50000e-01	3.96000e-02
2.43892e-01	-3.59393e-03	8.35389e-02	-1.04190e+00	6.92862e-01	-4.56400e+00	4.70006e-03	3.73460e-03	4.33167e-03	-5.13445e-04	1.22745e-03	-1.49729e-04	1	2.61800e-01	8.00000e-01	2.50000e-01	4.18000e-02
3.99453e-01	-6.36251e-03	5.95951e-02	-1.09166e+00	6.92764e-01	-5.84405e-01	4.48817e-03	3.52756e-03	4.35325e-03	-3.09173e-04	1.17754e-03	-7.23861e-05	1	2.64000e-01	8.00000e-01	2.50000e-01	4.40000e-02
4.21046e-01	-7.09771e-02	1.49668e-02	-1.08486e+00	6.92701e-01	-4.29518e-01	4.23518e-03	3.35649e-03	4.33679e-03	-1.03891e-04	1.10736e-03	1.17591e-05	1	2.66200e-01	8.00000e-01	2.50000e-01	4.62000e-02
3.19555e-01	-1.66576e-01	-4.43720e-02	-1.02494e+00	6.92676e-01	-5.65721e-01	3.95635e-03	3.27080e-03	4.28858e-03	5.01677e-05	1.02055e-03	9.74605e-05	1	2.68400e-01	8.00000e-01	2.50000e-01	4.84000e-02
1.43659e-01	-2.89852e-01	-1.29023e-01	-9.55903e-01	6.92687e-01	-2.38388e+00	3.67519e-03	3.29371e-03	4.21933e-03	1.17674e-04	9.22960e-04	1.83337e-04	1	2.70600e-01	8.00000e-01	2.50000e-01	5.06000e-02
-6.35440e-02	-4.04415e-01	-2.33904e-01	-9.13194e-01	6.92722e-01	-4.66588e-01	3.40753e-03	3.40136e-03	4.14280e-03	1.00224e-04	8.20577e-04	2.67331e-04	1	2.72800e-01	8.00000e-01	2.50000e-01	5.28000e-02
-2.67211e-01	-4.70887e-01	-3.27958e-01	-8.91297e-01	6.92771e-01	1.35861e+00	3.16486e-03	3.53456e-03	4.07109e-03	3.25524e-05	7.15557e-04	3.43575e-04	1	2.75000e-01	8.00000e-01	2.50000e-01	5.50000e-02
-4.10144e-01	-5.29730e-01	-3.72004e-01	-8.71031e-01	6.92826e-01	9.27320e-01	2.97071e-03	3.64761e-03	4.00989e-03	-4.50428e-05	6.05381e-04	4.07447e-04	1	2.77200e-01	8.00000e-01	2.50000e-01	5.72000e-02
-4.24838e-01	-6.59028e-01	-3.45789e-01	-8.39361e-01	6.92879e-01	1.06997e+00	2.84353e-03	3.72158e-03	3.95779e-03	-1.13267e-04	4.86408e-04	4.61841e-04	1	2.79400e-01	8.00000e-01	2.50000e-01	5.94000e-02
-3.26386e-01	-8.44078e-01	-2.51958e-01	-7.82933e-01	6.92929e-01	2.21459e+00	2.77740e-03	3.74780e-03	3.90936e-03	-1.71306e-04	3.58402e-04	5.15878e-04	1	2.81600e-01	8.00000e-01	2.50000e-01	6.16000e-02
-2.29867e-01	-9.95792e-01	-1.04473e-01	-7.02337e-01	6.92969e-01	1.17872e+01	2.76349e-03	3.73581e-03	3.85824e-03	-2.26757e-04	2.25923e-04	5.77785e-04	1	2.83800e-01	8.00000e-01	2.50000e-01	6.38000e-02
-1.83710e-01	-1.07967e+00	8.72182e-02	-6.25182e-01	6.92999e-01	6.90620e+00	2.79321e-03	3.71258e-03	3.79627e-03	-2.84556e-04	9.80650e-05	6.48519e-04	1	2.86000e-01	8.00000e-01	2.50000e-01	6.60000e-02
-8.33025e-02	-1.15179e+00	3.28096e-01	-5.82590e-01	6.93020e-01	-1.99605e+01	2.84716e-03	3.69911e-03	3.71671e-03	-3.41219e-04	-1.27436e-05	7.20234e-04	1	2.88200e-01	8.00000e-01	2.50000e-01	6.82000e-02
2.06189e-01	-1.27499e+00	6.29532e-01	-5.73805e-01	6.93034e-01	-2.32223e+00	2.90613e-03	3.69559e-03	3.61794e-03	-3.87052e-04	-9.72146e-05	7.81708e-04	1	2.90400e-01	8.00000e-01	2.50000e-01	7.04000e-02
6.71561e-01	-1.41582e+00	9.94252e-01	-5.74075e-01	6.93044e-01	-7.45470e-01	2.96527e-03	3.68521e-03	3.50402e-03	-4.12073e-04	-1.53651e-04	8.25440e-04	1	2.92600e-01	8.00000e-01	2.50000e-01	7.26000e-02
1.11923e+00	-1.45580e+00	1.38728e+00	-5.79706e-01	6.93048e-01	-5.23812e-01	3.04061e-03	3.65659e-03	3.38106e-03	-4.10338e-04	-1.82569e-04	8.46804e-04	1	2.94800e-01	8.00000e-01	2.50000e-01	7.48000e-02
1.31856e+00	-1.32945e+00	1.67756e+00	-6.12696e-01	6.93046e-01	-4.87191e-01	3.16481e-03	3.61847e-03	3.25343e-03	-3.76614e-04	-1.83925e-04	8.39145e-04	1	2.97000e-01	8.00000e-01	2.50000e-01	7.70000e-02
1.14412e+00	-1.11494e+00	1.69320e+00	-6.73775e-01	6.93039e-01	-5.35360e-01	3.36100e-03	3.58573e-03	3.12646e-03	-3.16937e-04	-1.70253e-04	7.99986e-04	1	2.99200e-01	8.00000e-01	2.50000e-01	7.92000e-02
7.45563e-01	-9.30896e-01	1.45604e+00	-7.36428e-01	6.93030e-01	-7.11701e-01	3.60566e-03	3.58879e-03	3.00858e-03	-2.65291e-04	-1.64838e-04	7.38524e-04	1	3.01400e-01	8.00000e-01	2.50000e-01	8.14000e-02
4.55860e-01	-7.77931e-01	1.21410e+00	-7.92590e-01	6.93023e-01	-1.12579e+00	3.83688e-03	3.65011e-03	2.90653e-03	-2.42146e-04	-1.76193e-04	6.61163e-04	1	3.03600e-01	8.00000e-01	2.50000e-01	8.36000e-02
3.11424e-01	-5.63020e-01	1.10302e+00	-8.52514e-01	6.93023e-01	-2.46207e+00	4.03072e-03	3.75123e-03	2.82269e-03	-2.49809e-04	-2.00241e-04	5.70137e-04	1	3.05800e-01	8.00000e-01	2.50000e-01	8.58000e-02
1.07917e-01	-2.55482e-01	1.00722e+00	-9.06338e-01	6.93029e-01	2.77641e+00	4.19462e-03	3.84902e-03	2.75426e-03	-2.89335e-04	-2.26448e-04	4.71055e-04	1	3.08000e-01	8.00000e-01	2.50000e-01	8.80000e-02
-1.81364e-01	6.64453e-02	8.56850e-01	-9.29318e-01	6.93040e-01	3.00685e+00	4.32531e-03	3.89266e-03	2.69504e-03	-3.56099e-04	-2.39886e-04	3.73724e-04	1	3.10200e-01	8.00000e-01	2.50000e-01	9.02000e-02
-4.34901e-01	3.11405e-01	7.58592e-01	-9.08259e-01	6.93058e-01	9.19840e-01	4.42936e-03	3.87469e-03	2.64027e-03	-4.41223e-04	-2.34056e-04	2.91737e-04	1	3.12400e-01	8.00000e-01	2.50000e-01	9.24000e-02
-5.88790e-01	4.46022e-01	7.65135e-01	-8.44604e-01	6.93082e-01	6.25718e-01	4.51907e-03	3.84307e-03	2.58895e-03	-5.39339e-04	-2.15317e-04	2.32093e-04	1	3.14600e-01	8.00000e-01	2.50000e-01	9.46000e-02
-6.50072e-01	4.91122e-01	7.91768e-01	-7.53736e-01	6.93110e-01	1.59312e+00	4.59333e-03	3.86070e-03	2.54323e-03	-6.58760e-04	-1.93263e-04	1.90181e-04	1	3.16800e-01	8.00000e-01	2.50000e-01	9.68000e-02
-6.32526e-01	5.22104e-01	7.92379e-01	-6.64323e-01	6.93142e-01	5.60218e-01	4.63544e-03	3.96509e-03	2.50696e-03	-7.94064e-04	-1.72544e-04	1.56685e-04	1	3.19000e-01	8.00000e-01	2.50000e-01	9.90000e-02
-5.06919e-01	6.25932e-01	8.11460e-01	-6.02933e-01	6.93175e-01	8.03340e-01	4.62127e-03	4.14063e-03	2.48476e-03	-9.11452e-04	-1.53026e-04	1.23524e-04	1	3.21200e-01	8.00000e-01	2.50000e-01	1.01200e-01
-2.81738e-01	7.78541e-01	8.67419e-01	-5.81410e-01	6.93202e-01	8.12665e+00	4.54945e-03	4.32876e-03	2.47997e-03	-9.87927e-04	-1.29081e-04	8.76556e-05	1	3.23400e-01	8.00000e-01	2.50000e-01	1.03400e-01
-8.30777e-02	8.43118e-01	9.21444e-01	-5.96657e-01	6.93222e-01	-2.74362e+00	4.44621e-03	4.47907e-03	2.49190e-03	-1.02914e-03	-9.34605e-05	5.44745e-05	1	3.25600e-01	8.00000e-01	2.50000e-01	1.05600e-01
-1.28468e-02	7.45451e-01	9.37333e-01	-6.37098e-01	6.93230e-01	-5.22001e-01	4.33024e-03	4.58145e-03	2.51745e-03	-1.03980e-03	-4.31536e-05	2.99533e-05	1	3.27800e-01	8.00000e-01	2.50000e-01	1.07800e-01
-3.48725e-02	5.53827e-01	8.97740e-01	-6.90716e-01	6.93226e-01	8.47334e-01	4.19814e-03	4.64721e-03	2.55483e-03	-1.02133e-03	1.88765e-05	1.10528e-05	1	3.30000e-01	8.00000e-01	2.50000e-01	1.10000e-01
-6.42210e-02	3.53518e-01	8.21374e-01	-7.43910e-01	6.93211e-01	-2.40742e-01	4.05734e-03	4.68650e-03	2.60487e-03	-9.84228e-04	8.64086e-05	-1.53297e-05	1	3.32200e-01	8.00000e-01	2.50000e-01	1.12200e-01
-6.76348e-02	1.53736e-01	7.86316e-01	-7.77018e-01	6.93184e-01	-5.59249e-01	3.92411e-03	4.70409e-03	2.66809e-03	-9.38659e-04	1.55875e-04	-6.56484e-05	1	3.34400e-01	8.00000e-01	2.50000e-01	1.14400e-01
-5.14955e-02	-4.44513e-02	8.36937e-01	-7.78552e-01	6.93150e-01	-2.50949e+00	3.80451e-03	4.70740e-03	2.74324e-03	-8.84673e-04	2.22940e-04	-1.46856e-04	1	3.36600e-01	8.00000e-01	2.50000e-01	1.16600e-01
-6.63530e-02	-1.80102e-01	8.89487e-01	-7.53380e-01	6.93109e-01	8.08725e+00	3.70240e-03	4.69914e-03	2.82932e-03	-8.22342e-04	2.72446e-04	-2.54833e-04	1	3.38800e-01	8.00000e-01	2.50000e-01	1.18800e-01
-1.75200e-01	-1.90655e-01	8.47729e-01	-7.02073e-01	6.93062e-01	5.97853e+00	3.62640e-03	4.64756e-03	2.92599e-03	-7.66480e-04	2.91663e-04	-3.80583e-04	1	3.41000e-01	8.00000e-01	2.50000e-01	1.21000e-01
-3.80710e-01	-1.11807e-01	7.22026e-01	-6.15911e-01	6.93015e-01	1.18026e+00	3.57846e-03	4.53052e-03	3.03300e-03	-7.19224e-04	2.90535e-04	-5.11881e-04	1	3.43200e-01	8.00000e-01	2.50000e-01	1.23200e-01
-6.46734e-01	-4.72926e-02	5.36523e-01	-4.98190e-01	6.92975e-01	6.43154e-01	3.56484e-03	4.37425e-03	3.14839e-03	-6.63818e-04	2.91125e-04	-6.35826e-04	1	3.45400e-01	8.00000e-01	2.50000e-01	1.25400e-01
-9.17295e-01	-5.09508e-02	2.89905e-01	-3.69684e-01	6.92949e-01	4.49350e-01	3.58601e-03	4.22308e-03	3.26819e-03	-6.03811e-04	3.07144e-04	-7.47311e-04	1	3.47600e-01	8.00000e-01	2.50000e-01	1.27600e-01
-1.16541e+00	-1.15923e-01	5.14090e-02	-2.53162e-01	6.92938e-01	3.74880e-01	3.62827e-03	4.11825e-03	3.38737e-03	-5.63555e-04	3.38318e-04	-8.45750e-04	1	3.49800e-01	8.00000e-01	2.50000e-01	1.29800e-01
-1.42224e+00	-2.27473e-01	-7.85597e-02	-1.62300e-01	6.92940e-01	3.55075e-01	3.67527e-03	4.08820e-03	3.50104e-03	-5.52616e-04	3.73217e-04	-9.23482e-04	1	3.52000e-01	8.00000e-01	2.50000e-01	1.32000e-01
-1.70195e+00	-3.45606e-01	-7.96408e-02	-9.71567e-02	6.92957e-01	3.50660e-01	3.73091e-03	4.14042e-03	3.60483e-03	-5.65008e-04	3.99018e-04	-9.68370e-04	1	3.54200e-01	8.00000e-01	2.50000e-01	1.34200e-01
-1.98110e+00	-3.96596e-01	2.51530e-02	-4.29579e-02	6.92984e-01	3.38498e-01	3.81540e-03	4.26387e-03	3.69266e-03	-6.04134e-04	4.10151e-04	-9.74189e-04	1	3.56400e-01	8.00000e-01	2.50000e-01	1.36400e-01
-2.20712e+00	-3.51127e-01	2.23890e-01	1.08718e-02	6.93019e-01	3.24121e-01	3.94143e-03	4.42704e-03	3.75674e-03	-6.82645e-04	4.06671e-04	-9.44529e-04	1	3.58600e-01	8.00000e-01	2.50000e-01	1.38600e-01
-2.31793e+00	-2.62765e-01	4.68549e-01	4.94130e-02	6.93058e-01	3.26515e-01	4.11547e-03	4.57417e-03	3.79116e-03	-8.04061e-04	3.88410e-04	-8.88167e-04	1	3.60800e-01	8.00000e-01	2.50000e-01	1.40800e-01
-2.32481e+00	-1.78173e-01	6.75113e-01	5.06690e-02	6.93100e-01	3.40132e-01	4.33941e-03	4.65843e-03	3.79392e-03	-9.68368e-04	3.52308e-04	-8.11169e-04	1	3.63000e-01	8.00000e-01	2.50000e-01	1.43000e-01
-2.26200e+00	-5.81419e-02	8.07353e-01	1.92959e-02	6.93148e-01	3.51372e-01	4.58888e-03	4.68008e-03	3.76543e-03	-1.17041e-03	2.95142e-04	-7.17572e-04	1	3.65200e-01	8.00000e-01	2.50000e-01	1.45200e-01
-2.09654e+00	1.49318e-01	8.78450e-01	-2.10869e-02	6.93205e-01	3.65000e-01	4.81972e-03	4.67283e-03	3.70824e-03	-1.38461e-03	2.14862e-04	-6.14094e-04	1	3.67400e-01	8.00000e-01	2.50000e-01	1.47400e-01
-1.84541e+00	4.05228e-01	8.58633e-01	-5.26702e-02	6.93274e-01	3.86630e-01	5.00976e-03	4.66568e-03	3.62886e-03	-1.58109e-03	1.09978e-04	-5.08313e-04	1	3.69600e-01	8.00000e-01	2.50000e-01	1.49600e-01
-1.60951e+00	6.30157e-01	6.74447e-01	-5.81300e-02	6.93350e-01	4.00182e-01	5.16627e-03	4.65783e-03	3.53602e-03	-1.74069e-03	-1.27318e-05	-4.08844e-04	1	3.71800e-01	8.00000e-01	2.50000e-01	1.51800e-01
-1.39356e+00	8.12080e-01	3.29882e-01	-2.07332e-02	6.93425e-01	4.11209e-01	5.29743e-03	4.62884e-03	3.44028e-03	-1.84963e-03	-1.30707e-04	-3.29730e-04	1	3.74000e-01	8.00000e-01	2.50000e-01	1.54000e-01
-1.14581e+00	9.73367e-01	-3.33779e-02	3.92363e-02	6.93491e-01	4.74652e-01	5.39313e-03	4.56745e-03	3.35583e-03	-1.90323e-03	-2.16422e-04	-2.87014e-04	1	3.76200e-01	8.00000e-01	2.50000e-01	1.56200e-01
-9.38825e-01	1.06714e+00	-2.33943e-01	5.79262e-02	6.93543e-01	5.66104e-01	5.43767e-03	4.48852e-03	3.29611e-03	-1.90952e-03	-2.56535e-04	-2.88444e-04	1	3.78400e-01	8.00000e-01	2.50000e-01	1.58400e-01
-9.12137e-01	9.95317e-01	-2.03253e-01	-5.42770e-04	6.93582e-01	5.28818e-01	5.43573e-03	4.41631e-03	3.26710e-03	-1.88559e-03	-2.59241e-04	-3.31008e-04	1	3.80600e-01	8.00000e-01	2.50000e-01	1.60600e-01
-1.07518e+00	7.35005e-01	-5.60663e-02	-9.51641e-02	6.93608e-01	4.11714e-01	5.41684e-03	4.36739e-03	3.26827e-03	-1.86077e-03	-2.44972e-04	-4.05382e-04	1	3.82800e-01	8.00000e-01	2.50000e-01	1.62800e-01
-1.30425e+00	3.76716e-01	1.06561e-02	-1.71310e-01	6.93623e-01	3.36580e-01	5.42069e-03	4.36167e-03	3.29782e-03	-1.86928e-03	-2.30505e-04	-4.97355e-04	1	3.85000e-01	8.00000e-01	2.50000e-01	1.65000e-01
-1.50951e+00	4.97267e-02	-5.85742e-02	-2.20237e-01	6.93626e-01	3.07099e-01	5.48015e-03	4.42295e-03	3.35446e-03	-1.92571e-03	-2.23073e-04	-5.88829e-04	1	3.87200e-01	8.00000e-01	2.50000e-01	1.67200e-01
-1.65243e+00	-1.50289e-01	-1.04352e-01	-2.49312e-01	6.93615e-01	3.04091e-01	5.59540e-03	4.54220e-03	3.43735e-03	-2.01741e-03	-2.20927e-04	-6.64657e-04	1	3.89400e-01	8.00000e-01	2.50000e-01	1.69400e-01
-1.73387e+00	-2.39369e-01	1.52749e-02	-2.50549e-01	6.93589e-01	3.05510e-01	5.71464e-03	4.67942e-03	3.54431e-03	-2.11170e-03	-2.22841e-04	-7.18446e-04	1	3.91600e-01	8.00000e-01	2.50000e-01	1.71600e-01
-1.76257e+00	-3.05384e-01	1.86219e-01	-2.39519e-01	6.93546e-01	3.12989e-01	5.77004e-03	4.83147e-03	3.66783e-03	-2.17712e-03	-2.36954e-04	-7.47191e-04	1	3.93800e-01	8.00000e-01	2.50000e-01	1.73800e-01
-1.63019e+00	-3.49967e-01	1.84491e-01	-2.79812e-01	6.93486e-01	3.18956e-01	5.75537e-03	4.99177e-03	3.79664e-03	-2.22053e-03	-2.66957e-04	-7.40698e-04	1	3.96000e-01	8.00000e-01	2.50000e-01	1.76000e-01
-1.29912e+00	-3.50936e-01	-2.19123e-02	-3.99613e-01	6.93408e-01	3.36141e-01	5.70880e-03	5.06450e-03	3.92312e-03	-2.23870e-03	-3.03082e-04	-6.89388e-04	1	3.98200e-01	8.00000e-01	2.50000e-01	1.78200e-01
-9.66393e-01	-4.27538e-01	-2.94610e-01	-5.35760e-01	6.93313e-01	4.33339e-01	5.61809e-03	4.97713e-03	4.04167e-03	-2.19267e-03	-3.34583e-04	-6.04003e-04	1	4.00400e-01	8.00000e-01	2.50000e-01	1.80400e-01
-7.15930e-01	-6.49017e-01	-5.51157e-01	-6.19775e-01	6.93220e-01	7.54243e-01	5.45818e-03	4.81251e-03	4.13462e-03	-2.09471e-03	-3.60581e-04	-5.15012e-04	1	4.02600e-01	8.00000e-01	2.50000e-01	1.82600e-01
-4.51531e-01	-7.77723e-01	-8.02951e-01	-6.54644e-01	6.93151e-01	1.82587e+00	5.26170e-03	4.70318e-03	4.18462e-03	-1.99895e-03	-3.84453e-04	-4.46074e-04	1	4.04800e-01	8.00000e-01	2.50000e-01	1.84800e-01
-1.91676e-01	-5.45978e-01	-1.05674e+00	-6.74947e-01	6.93104e-01	1.04508e+01	5.06656e-03	4.62301e-03	4.20594e-03	-1.89761e-03	-3.91033e-04	-3.88165e-04	1	4.07000e-01	8.00000e-01	2.50000e-01	1.87000e-01
-1.98571e-03	-7.91617e-02	-1.30473e+00	-7.08585e-01	6.93067e-01	-1.63573e+00	4.88562e-03	4.45716e-03	4.22644e-03	-1.74793e-03	-3.68830e-04	-3.19660e-04	1	4.09200e-01	8.00000e-01	2.50000e-01	1.89200e-01
1.26860e-01	2.45450e-01	-1.52323e+00	-7.88069e-01	6.93030e-01	-9.53754e+00	4.71644e-03	4.22775e-03	4.25466e-03	-1.56921e-03	-3.26891e-04	-2.36851e-04	1	4.11400e-01	8.00000e-01	2.50000e-01	1.91400e-01
2.21165e-01	2.56098e-01	-1.63393e+00	-9.20803e-01	6.92994e-01	-8.25569e+00	4.56797e-03	4.03591e-03	4.28284e-03	-1.39590e-03	-2.74555e-04	-1.56378e-04	1	4.13600e-01	8.00000e-01	2.50000e-01	1.93600e-01
2.75022e-01	1.07859e-01	-1.57687e+00	-1.04873e+00	6.92964e-01	1.21981e+01	4.44321e-03	3.85551e-03	4.30012e-03	-1.23083e-03	-2.21191e-04	-1.06201e-04	1	4.15800e-01	8.00000e-01	2.50000e-01	1.95800e-01
2.14929e-01	1.32097e-02	-1.40373e+00	-1.10314e+00	6.92943e-01	5.55939e-01	4.33775e-03	3.62552e-03	4.29923e-03	-1.06982e-03	-1.76212e-04	-1.05402e-04	1	4.18000e-01	8.00000e-01	2.50000e-01	1.98000e-01
3.25643e-03	1.83633e-03	-1.18926e+00	-1.08005e+00	6.92932e-01	-7.27540e-01	4.24448e-03	3.37618e-03	4.28323e-03	-9.17688e-04	-1.37351e-04	-1.46109e-04	1	4.20200e-01	8.00000e-01	2.50000e-01	2.00200e-01
-2.68998e-01	-3.22473e-02	-9.42457e-01	-1.01299e+00	6.92930e-01	-7.07517e+00	4.13610e-03	3.18014e-03	4.26190e-03	-7.88718e-04	-9.95788e-05	-2.10064e-04	1	4.22400e-01	8.00000e-01	2.50000e-01	2.02400e-01
-4.61973e-01	-1.26135e-01	-7.20092e-01	-9.11877e-01	6.92937e-01	1.98091e+00	4.01171e-03	3.08733e-03	4.23787e-03	-6.77149e-04	-6.88463e-05	-2.85375e-04	1	4.24600e-01	8.00000e-01	2.50000e-01	2.04600e-01
-5.60839e-01	-1.94263e-01	-6.68251e-01	-7.84473e-01	6.92948e-01	1.24152e+00	3.93738e-03	3.09147e-03	4.20416e-03	-5.69124e-04	-4.47871e-05	-3.60284e-04	1	4.26800e-01	8.00000e-01	2.50000e-01	2.06800e-01
-5.88596e-01	-2.05518e-01	-8.00586e-01	-6.78616e-01	6.92955e-01	1.55632e+00	3.92917e-03	3.13005e-03	4.15594e-03	-4.98966e-04	-7.91378e-06	-4.20205e-04	1	4.29000e-01	8.00000e-01	2.50000e-01	2.09000e-01
-5.46552e-01	-2.46653e-01	-9.27995e-01	-6.36696e-01	6.92954e-01	4.87476e+00	3.94382e-03	3.16030e-03	4.09663e-03	-4.96577e-04	4.88573e-05	-4.63683e-04	1	4.31200e-01	8.00000e-01	2.50000e-01	2.11200e-01
-4.75953e-01	-3.32851e-01	-9.18012e-01	-6.34033e-01	6.92946e-01	-2.90504e+00	3.98452e-03	3.20056e-03	4.03042e-03	-5.27174e-04	1.06643e-04	-5.00485e-04	1	4.33400e-01	8.00000e-01	2.50000e-01	2.13400e-01
-4.09201e-01	-3.37380e-01	-8.20820e-01	-6.13903e-01	6.92940e-01	-1.71420e+00	4.03670e-03	3.25517e-03	3.95626e-03	-5.69935e-04	1.46662e-04	-5.29664e-04	1	4.35600e-01	8.00000e-01	2.50000e-01	2.15600e-01
-3.58494e-01	-1.93408e-01	-7.03662e-01	-5.66389e-01	6.92940e-01	-5.43170e+00	4.06554e-03	3.31576e-03	3.87291e-03	-6.16923e-04	1.62111e-04	-5.38543e-04	1	4.37800e-01	8.00000e-01	2.50000e-01	2.17800e-01
-3.41192e-01	-2.45195e-02	-5.55963e-01	-5.33699e-01	6.92949e-01	1.57340e+00	4.06048e-03	3.38401e-03	3.78630e-03	-6.50931e-04	1.57338e-04	-5.18646e-04	1	4.40000e-01	8.00000e-01	2.50000e-01	2.20000e-01
