"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
3.69054e-02	1.72442e-01	1.10700e-01	1.06083e+00	6.86787e-01	1.00438e+00	2.87903e-03	2.82774e-03	3.67416e-03	-6.29112e-04	7.48671e-04	-4.85305e-05	1	2.24400e-01	7.00000e-01	1.50000e-01	4.40000e-03
-6.23837e-03	2.16729e-01	2.94415e-01	1.07417e+00	6.86749e-01	8.43036e-01	2.82072e-03	2.87039e-03	3.63187e-03	-5.38710e-04	6.99964e-04	1.34932e-05	1	2.26600e-01	7.00000e-01	1.50000e-01	6.60000e-03
3.30813e-02	1.72878e-01	4.21731e-01	1.16275e+00	6.86724e-01	-3.08058e+00	2.77654e-03	2.88474e-03	3.57029e-03	-4.70509e-04	6.46932e-04	6.19304e-05	1	2.28800e-01	7.00000e-01	1.50000e-01	8.80000e-03
1.87197e-01	1.40818e-02	4.38836e-01	1.31973e+00	6.86715e-01	-1.48986e+00	2.75647e-03	2.88136e-03	3.49797e-03	-4.38021e-04	5.99543e-04	9.66514e-05	1	2.31000e-01	7.00000e-01	1.50000e-01	1.10000e-02
4.24279e-01	-1.65742e-01	3.62820e-01	1.52454e+00	6.86724e-01	-3.87200e-01	2.80172e-03	2.88996e-03	3.42290e-03	-4.17262e-04	5.56613e-04	1.20524e-04	1	2.33200e-01	7.00000e-01	1.50000e-01	1.32000e-02
6.73767e-01	-2.82903e-01	3.33130e-01	1.75093e+00	6.86750e-01	-1.80301e+00	2.91468e-03	2.93797e-03	3.35053e-03	-3.87064e-04	5.21762e-04	1.24506e-04	1	2.35400e-01	7.00000e-01	1.50000e-01	1.54000e-02
9.44004e-01	-3.74889e-01	4.25792e-01	1.98704e+00	6.86788e-01	-9.09345e-01	3.01237e-03	3.01375e-03	3.28326e-03	-3.60185e-04	5.04338e-04	1.02294e-04	1	2.37600e-01	7.00000e-01	1.50000e-01	1.76000e-02
1.25969e+00	-5.15174e-01	5.29414e-01	2.22093e+00	6.86831e-01	-7.22732e-01	3.04482e-03	3.06392e-03	3.21865e-03	-3.57383e-04	5.03576e-04	5.92308e-05	1	2.39800e-01	7.00000e-01	1.50000e-01	1.98000e-02
1.50249e+00	-7.12675e-01	5.26272e-01	2.40424e+00	6.86871e-01	-6.56074e-01	3.07520e-03	3.05772e-03	3.14875e-03	-3.78235e-04	5.11152e-04	1.90780e-06	1	2.42000e-01	7.00000e-01	1.50000e-01	2.20000e-02
1.53884e+00	-9.01522e-01	4.32058e-01	2.48095e+00	6.86900e-01	-7.04857e-01	3.13738e-03	3.04994e-03	3.06650e-03	-3.88961e-04	5.22709e-04	-5.88356e-05	1	2.44200e-01	7.00000e-01	1.50000e-01	2.42000e-02
1.40017e+00	-1.00948e+00	2.83801e-01	2.45029e+00	6.86913e-01	-8.92454e-01	3.19245e-03	3.07084e-03	2.97140e-03	-3.67615e-04	5.36120e-04	-1.01140e-04	1	2.46400e-01	7.00000e-01	1.50000e-01	2.64000e-02
1.24966e+00	-1.08535e+00	6.69094e-02	2.35963e+00	6.86921e-01	-1.21354e+00	3.21249e-03	3.05194e-03	2.85983e-03	-3.07070e-04	5.48037e-04	-1.09990e-04	1	2.48600e-01	7.00000e-01	1.50000e-01	2.86000e-02
1.23300e+00	-1.22967e+00	-2.05102e-01	2.25778e+00	6.86933e-01	-1.05092e+00	3.20189e-03	2.97291e-03	2.72302e-03	-1.92707e-04	5.58909e-04	-8.37647e-05	1	2.50800e-01	7.00000e-01	1.50000e-01	3.08000e-02
1.28032e+00	-1.36529e+00	-4.38415e-01	2.18807e+00	6.86956e-01	-9.44141e-01	3.18407e-03	2.90174e-03	2.56498e-03	-4.28956e-05	5.63571e-04	-2.86600e-05	1	2.53000e-01	7.00000e-01	1.50000e-01	3.30000e-02
1.21691e+00	-1.35053e+00	-5.33906e-01	2.18742e+00	6.86989e-01	-1.19597e+00	3.18446e-03	2.88402e-03	2.40433e-03	9.15653e-05	5.39755e-04	5.23624e-05	1	2.55200e-01	7.00000e-01	1.50000e-01	3.52000e-02
1.07704e+00	-1.24278e+00	-5.06589e-01	2.26032e+00	6.87025e-01	-1.79191e+00	3.16365e-03	2.92043e-03	2.26232e-03	1.93770e-04	4.63018e-04	1.53797e-04	1	2.57400e-01	7.00000e-01	1.50000e-01	3.74000e-02
9.69392e-01	-1.12358e+00	-4.45211e-01	2.37940e+00	6.87057e-01	-1.91932e+00	3.08464e-03	3.02050e-03	2.15624e-03	2.80076e-04	3.36204e-04	2.62357e-04	1	2.59600e-01	7.00000e-01	1.50000e-01	3.96000e-02
8.58317e-01	-8.91354e-01	-4.10911e-01	2.50508e+00	6.87079e-01	-1.77563e+00	2.98614e-03	3.16432e-03	2.09790e-03	3.32468e-04	2.03235e-04	3.65742e-04	1	2.61800e-01	7.00000e-01	1.50000e-01	4.18000e-02
7.70770e-01	-4.96374e-01	-4.65982e-01	2.58497e+00	6.87083e-01	-1.69055e+00	2.91057e-03	3.30605e-03	2.08917e-03	3.11451e-04	9.94777e-05	4.53088e-04	1	2.64000e-01	7.00000e-01	1.50000e-01	4.40000e-02
8.30453e-01	-9.05025e-02	-6.14705e-01	2.57849e+00	6.87079e-01	-1.52588e+00	2.86323e-03	3.51261e-03	2.11690e-03	2.52700e-04	1.73057e-05	5.21952e-04	1	2.66200e-01	7.00000e-01	1.50000e-01	4.62000e-02
9.10235e-01	1.81502e-01	-7.05399e-01	2.49658e+00	6.87084e-01	-1.34914e+00	2.86805e-03	3.81956e-03	2.16106e-03	2.25336e-04	-5.20594e-05	5.86309e-04	1	2.68400e-01	7.00000e-01	1.50000e-01	4.84000e-02
8.88504e-01	2.34045e-01	-6.18372e-01	2.36456e+00	6.87099e-01	-1.22132e+00	2.90172e-03	4.11234e-03	2.21419e-03	2.09677e-04	-9.82164e-05	6.63937e-04	1	2.70600e-01	7.00000e-01	1.50000e-01	5.06000e-02
8.21281e-01	2.34071e-02	-4.20296e-01	2.16795e+00	6.87108e-01	-1.00808e+00	2.94102e-03	4.36953e-03	2.28274e-03	1.80389e-04	-1.30326e-04	7.50472e-04	1	2.72800e-01	7.00000e-01	1.50000e-01	5.28000e-02
6.65816e-01	-2.63667e-01	-2.29773e-01	1.89685e+00	6.87109e-01	-9.64013e-01	3.00571e-03	4.65571e-03	2.36643e-03	1.49303e-04	-1.78242e-04	8.12591e-04	1	2.75000e-01	7.00000e-01	1.50000e-01	5.50000e-02
3.98671e-01	-3.86199e-01	-4.30774e-02	1.60400e+00	6.87101e-01	-1.34570e+00	3.08255e-03	4.97039e-03	2.45448e-03	1.16199e-04	-2.45224e-04	8.28922e-04	1	2.77200e-01	7.00000e-01	1.50000e-01	5.72000e-02
1.08323e-01	-3.36026e-01	1.98836e-01	1.35088e+00	6.87085e-01	6.64217e-01	3.13538e-03	5.23155e-03	2.53912e-03	4.13015e-05	-3.02545e-04	8.18840e-04	1	2.79400e-01	7.00000e-01	1.50000e-01	5.94000e-02
-2.12475e-01	-1.11771e-01	4.01310e-01	1.14631e+00	6.87058e-01	1.72730e+00	3.16424e-03	5.37039e-03	2.61837e-03	-8.19705e-05	-3.37737e-04	8.08369e-04	1	2.81600e-01	7.00000e-01	1.50000e-01	6.16000e-02
-3.94750e-01	3.50159e-01	4.11918e-01	9.77426e-01	6.87014e-01	1.89210e-01	3.17814e-03	5.35532e-03	2.69563e-03	-2.09491e-04	-3.60293e-04	8.08646e-04	1	2.83800e-01	7.00000e-01	1.50000e-01	6.38000e-02
-3.02052e-01	8.12147e-01	2.24239e-01	8.27995e-01	6.86956e-01	7.57168e-01	3.15243e-03	5.23104e-03	2.77788e-03	-2.87865e-04	-3.82629e-04	8.18763e-04	1	2.86000e-01	7.00000e-01	1.50000e-01	6.60000e-02
-2.66261e-01	8.49422e-01	-8.23598e-02	6.64607e-01	6.86892e-01	1.77614e+00	3.07442e-03	5.10154e-03	2.86614e-03	-3.04950e-04	-4.06520e-04	8.28633e-04	1	2.88200e-01	7.00000e-01	1.50000e-01	6.82000e-02
-4.54357e-01	4.53979e-01	-3.67183e-01	4.78633e-01	6.86831e-01	5.78095e-01	2.99471e-03	5.02711e-03	2.95348e-03	-2.95672e-04	-4.14365e-04	8.29845e-04	1	2.90400e-01	7.00000e-01	1.50000e-01	7.04000e-02
-6.35515e-01	3.74810e-02	-4.51828e-01	3.31096e-01	6.86772e-01	4.35870e-01	2.95796e-03	4.97540e-03	3.03999e-03	-2.61228e-04	-3.91628e-04	8.20260e-04	1	2.92600e-01	7.00000e-01	1.50000e-01	7.26000e-02
-6.56618e-01	-1.79520e-01	-4.00607e-01	2.95891e-01	6.86706e-01	4.72652e-01	2.90467e-03	4.89148e-03	3.13774e-03	-1.73489e-04	-3.59872e-04	7.95580e-04	1	2.94800e-01	7.00000e-01	1.50000e-01	7.48000e-02
-5.36664e-01	-3.31295e-01	-4.80353e-01	3.68226e-01	6.86637e-01	8.23117e-01	2.77149e-03	4.80373e-03	3.24720e-03	-7.71186e-05	-3.58056e-04	7.55405e-04	1	2.97000e-01	7.00000e-01	1.50000e-01	7.70000e-02
-2.79905e-01	-4.96220e-01	-7.20973e-01	4.70517e-01	6.86587e-01	-9.02597e-01	2.63466e-03	4.72054e-03	3.34728e-03	-2.65433e-05	-3.94206e-04	7.11464e-04	1	2.99200e-01	7.00000e-01	1.50000e-01	7.92000e-02
-4.86783e-03	-5.72167e-01	-9.48806e-01	5.39650e-01	6.86572e-01	1.10841e+00	2.56802e-03	4.62728e-03	3.42371e-03	-9.84780e-06	-4.37692e-04	6.73812e-04	1	3.01400e-01	7.00000e-01	1.50000e-01	8.14000e-02
1.56612e-01	-5.05321e-01	-1.10188e+00	5.87514e-01	6.86590e-01	-1.66626e+00	2.54926e-03	4.58747e-03	3.48415e-03	-2.15961e-05	-4.61528e-04	6.47980e-04	1	3.03600e-01	7.00000e-01	1.50000e-01	8.36000e-02
1.79199e-01	-3.57834e-01	-1.15623e+00	6.81562e-01	6.86629e-01	-8.63588e-01	2.54581e-03	4.65799e-03	3.54578e-03	-4.71991e-05	-4.56086e-04	6.36344e-04	1	3.05800e-01	7.00000e-01	1.50000e-01	8.58000e-02
1.37169e-01	-2.60308e-01	-1.11697e+00	8.62766e-01	6.86675e-01	-6.60499e-01	2.54402e-03	4.83508e-03	3.61653e-03	-5.90361e-05	-4.24649e-04	6.44469e-04	1	3.08000e-01	7.00000e-01	1.50000e-01	8.80000e-02
2.75708e-01	-3.34419e-01	-1.13680e+00	1.07547e+00	6.86723e-01	-9.72498e-01	2.54191e-03	5.05025e-03	3.68974e-03	-4.55489e-05	-3.84861e-04	6.91344e-04	1	3.10200e-01	7.00000e-01	1.50000e-01	9.02000e-02
6.12903e-01	-5.18286e-01	-1.21351e+00	1.21348e+00	6.86769e-01	-9.24899e-01	2.56155e-03	5.24268e-03	3.75454e-03	-1.84591e-05	-3.48068e-04	7.76524e-04	1	3.12400e-01	7.00000e-01	1.50000e-01	9.24000e-02
6.44070e-01	-5.78753e-01	-1.05223e+00	1.24907e+00	6.86804e-01	-7.72882e-01	2.60778e-03	5.34842e-03	3.80198e-03	1.23887e-06	-3.13551e-04	8.35608e-04	1	3.14600e-01	7.00000e-01	1.50000e-01	9.46000e-02
3.66058e-01	-4.21675e-01	-5.76868e-01	1.25133e+00	6.86823e-01	-1.08075e+00	2.64114e-03	5.26855e-03	3.82454e-03	1.84458e-05	-2.88000e-04	7.88295e-04	1	3.16800e-01	7.00000e-01	1.50000e-01	9.68000e-02
2.37681e-01	-2.12281e-01	-1.14158e-01	1.26961e+00	6.86838e-01	-2.56016e+00	2.67754e-03	5.01916e-03	3.82519e-03	6.85516e-05	-2.73722e-04	6.22139e-04	1	3.19000e-01	7.00000e-01	1.50000e-01	9.90000e-02
3.03299e-01	-1.36398e-01	1.03329e-01	1.29306e+00	6.86863e-01	-1.82856e+00	2.79401e-03	4.75387e-03	3.82452e-03	1.50421e-04	-2.58045e-04	3.92613e-04	1	3.21200e-01	7.00000e-01	1.50000e-01	1.01200e-01
3.95754e-01	-2.36965e-01	1.66033e-01	1.31434e+00	6.86899e-01	-1.29916e+00	2.94471e-03	4.60747e-03	3.84461e-03	2.20648e-04	-2.44964e-04	1.74872e-04	1	3.23400e-01	7.00000e-01	1.50000e-01	1.03400e-01
4.51435e-01	-4.63256e-01	2.37744e-01	1.34515e+00	6.86937e-01	-1.14539e+00	3.02084e-03	4.61450e-03	3.88851e-03	2.32755e-04	-2.48973e-04	1.51119e-05	1	3.25600e-01	7.00000e-01	1.50000e-01	1.05600e-01
4.53896e-01	-7.29422e-01	3.92777e-01	1.39494e+00	6.86974e-01	-1.57406e+00	2.98831e-03	4.75448e-03	3.93947e-03	1.52548e-04	-2.63691e-04	-9.18410e-05	1	3.27800e-01	7.00000e-01	1.50000e-01	1.07800e-01
3.27503e-01	-9.32289e-01	5.99137e-01	1.46588e+00	6.87019e-01	-6.19533e-01	2.86998e-03	4.96890e-03	3.97521e-03	1.25112e-05	-2.78041e-04	-1.73850e-04	1	3.30000e-01	7.00000e-01	1.50000e-01	1.10000e-01
-2.63324e-02	-9.85619e-01	7.82065e-01	1.52574e+00	6.87076e-01	-8.47391e-01	2.74820e-03	5.18010e-03	3.97819e-03	-1.22334e-04	-2.85071e-04	-2.57732e-04	1	3.32200e-01	7.00000e-01	1.50000e-01	1.12200e-01
-5.76894e-01	-8.77689e-01	9.18063e-01	1.51229e+00	6.87141e-01	2.61226e+00	2.66586e-03	5.34387e-03	3.93813e-03	-2.11920e-04	-2.74708e-04	-3.64125e-04	1	3.34400e-01	7.00000e-01	1.50000e-01	1.14400e-01
-1.03570e+00	-6.95385e-01	9.53330e-01	1.39582e+00	6.87209e-01	1.00016e+00	2.62633e-03	5.47049e-03	3.85623e-03	-2.38618e-04	-2.41787e-04	-4.92220e-04	1	3.36600e-01	7.00000e-01	1.50000e-01	1.16600e-01
-1.18854e+00	-5.49470e-01	7.87158e-01	1.20061e+00	6.87280e-01	7.09165e-01	2.64441e-03	5.57836e-03	3.74976e-03	-2.29777e-04	-1.93013e-04	-6.17160e-04	1	3.38800e-01	7.00000e-01	1.50000e-01	1.18800e-01
-1.16591e+00	-4.48641e-01	4.50174e-01	9.69216e-01	6.87350e-01	5.44797e-01	2.69778e-03	5.63082e-03	3.64758e-03	-2.48691e-04	-1.40346e-04	-7.22356e-04	1	3.41000e-01	7.00000e-01	1.50000e-01	1.21000e-01
-1.13049e+00	-3.65299e-01	8.37557e-02	7.37441e-01	6.87412e-01	4.23651e-01	2.74128e-03	5.60549e-03	3.57464e-03	-2.86563e-04	-9.76055e-05	-8.09156e-04	1	3.43200e-01	7.00000e-01	1.50000e-01	1.23200e-01
-1.03733e+00	-4.05373e-01	-2.46757e-01	5.32590e-01	6.87463e-01	4.08191e-01	2.74235e-03	5.58226e-03	3.53626e-03	-3.03505e-04	-8.24837e-05	-8.78780e-04	1	3.45400e-01	7.00000e-01	1.50000e-01	1.25400e-01
-8.64954e-01	-6.45521e-01	-5.21132e-01	3.75673e-01	6.87519e-01	6.23464e-01	2.69644e-03	5.64006e-03	3.51404e-03	-3.17414e-04	-9.76971e-05	-9.39951e-04	1	3.47600e-01	7.00000e-01	1.50000e-01	1.27600e-01
-8.66432e-01	-8.74199e-01	-6.83235e-01	2.89912e-01	6.87583e-01	7.97966e-01	2.63823e-03	5.79269e-03	3.48907e-03	-3.41714e-04	-1.28149e-04	-1.00404e-03	1	3.49800e-01	7.00000e-01	1.50000e-01	1.29800e-01
-1.24854e+00	-7.80021e-01	-7.01970e-01	3.02583e-01	6.87639e-01	5.10830e-01	2.60532e-03	5.97494e-03	3.46529e-03	-3.71512e-04	-1.48189e-04	-1.04629e-03	1	3.52000e-01	7.00000e-01	1.50000e-01	1.32000e-01
-1.85472e+00	-2.92544e-01	-5.85449e-01	4.20156e-01	6.87657e-01	3.53306e-01	2.63384e-03	6.08509e-03	3.45301e-03	-3.79812e-04	-1.44804e-04	-1.02468e-03	1	3.54200e-01	7.00000e-01	1.50000e-01	1.34200e-01
-2.27165e+00	3.98100e-01	-4.21094e-01	6.00068e-01	6.87632e-01	3.43455e-01	2.69233e-03	6.06352e-03	3.45081e-03	-3.36583e-04	-1.32998e-04	-9.31624e-04	1	3.56400e-01	7.00000e-01	1.50000e-01	1.36400e-01
-2.20946e+00	1.00598e+00	-3.62649e-01	7.64267e-01	6.87582e-01	4.48879e-01	2.72803e-03	5.90138e-03	3.45115e-03	-2.40347e-04	-1.30860e-04	-8.00224e-04	1	3.58600e-01	7.00000e-01	1.50000e-01	1.38600e-01
-1.81175e+00	1.31996e+00	-3.89917e-01	8.57741e-01	6.87524e-01	6.55034e-01	2.78538e-03	5.65739e-03	3.44319e-03	-1.58011e-04	-1.39937e-04	-6.72899e-04	1	3.60800e-01	7.00000e-01	1.50000e-01	1.40800e-01
-1.40374e+00	1.35258e+00	-2.77526e-01	8.81211e-01	6.87462e-01	8.87372e-01	2.80078e-03	5.39188e-03	3.41842e-03	-1.47117e-04	-1.43380e-04	-5.69496e-04	1	3.63000e-01	7.00000e-01	1.50000e-01	1.43000e-01
-1.06366e+00	1.24483e+00	1.99149e-02	8.61542e-01	6.87387e-01	1.08092e+00	2.69196e-03	5.07859e-03	3.38265e-03	-1.83090e-04	-1.33429e-04	-4.91956e-04	1	3.65200e-01	7.00000e-01	1.50000e-01	1.45200e-01
-8.83465e-01	1.01699e+00	2.88396e-01	8.16951e-01	6.87291e-01	9.60194e-01	2.53622e-03	4.69058e-03	3.35754e-03	-2.25976e-04	-1.25810e-04	-4.35998e-04	1	3.67400e-01	7.00000e-01	1.50000e-01	1.47400e-01
-1.02873e+00	6.32627e-01	4.24098e-01	7.71515e-01	6.87199e-01	6.26500e-01	2.42510e-03	4.27387e-03	3.35772e-03	-2.56519e-04	-1.16690e-04	-4.14317e-04	1	3.69600e-01	7.00000e-01	1.50000e-01	1.49600e-01
-1.25032e+00	2.12581e-01	4.82473e-01	7.75755e-01	6.87147e-01	4.59947e-01	2.35887e-03	3.98392e-03	3.36403e-03	-2.76835e-04	-9.39099e-05	-4.44792e-04	1	3.71800e-01	7.00000e-01	1.50000e-01	1.51800e-01
-1.21225e+00	-6.77283e-02	4.69054e-01	8.63975e-01	6.87163e-01	4.86378e-01	2.33069e-03	3.94725e-03	3.34524e-03	-2.68630e-04	-5.92612e-05	-4.97926e-04	1	3.74000e-01	7.00000e-01	1.50000e-01	1.54000e-01
-9.26187e-01	-2.07762e-01	4.18693e-01	9.91726e-01	6.87241e-01	1.78176e+00	2.35731e-03	4.12542e-03	3.29792e-03	-2.47354e-04	-2.30547e-05	-5.21834e-04	1	3.76200e-01	7.00000e-01	1.50000e-01	1.56200e-01
-6.10717e-01	-3.55477e-01	4.95660e-01	1.07428e+00	6.87350e-01	4.34251e-01	2.42264e-03	4.36850e-03	3.24703e-03	-2.34397e-04	2.55645e-06	-4.99521e-04	1	3.78400e-01	7.00000e-01	1.50000e-01	1.58400e-01
-3.78707e-01	-5.82515e-01	7.33042e-01	1.09895e+00	6.87461e-01	1.31758e+00	2.49373e-03	4.56655e-03	3.21587e-03	-2.03788e-04	2.36990e-05	-4.49293e-04	1	3.80600e-01	7.00000e-01	1.50000e-01	1.60600e-01
-2.93678e-01	-7.40490e-01	8.94035e-01	1.13317e+00	6.87558e-01	-4.55253e+00	2.56782e-03	4.68577e-03	3.21072e-03	-1.19851e-04	5.24600e-05	-3.85450e-04	1	3.82800e-01	7.00000e-01	1.50000e-01	1.62800e-01
-4.11407e-01	-6.34932e-01	8.50667e-01	1.20939e+00	6.87640e-01	-1.43189e+00	2.63397e-03	4.71966e-03	3.22800e-03	2.09518e-05	1.02050e-04	-3.10800e-04	1	3.85000e-01	7.00000e-01	1.50000e-01	1.65000e-01
-4.72684e-01	-3.63351e-01	7.93831e-01	1.28571e+00	6.87697e-01	-7.76309e-01	2.63473e-03	4.63655e-03	3.26128e-03	1.43021e-04	1.89935e-04	-2.20568e-04	1	3.87200e-01	7.00000e-01	1.50000e-01	1.67200e-01
-4.52370e-01	-2.04997e-01	7.85346e-01	1.33254e+00	6.87721e-01	-6.34139e-01	2.57368e-03	4.37296e-03	3.30054e-03	1.80212e-04	2.99235e-04	-1.20791e-04	1	3.89400e-01	7.00000e-01	1.50000e-01	1.69400e-01
-6.35479e-01	-1.59303e-01	5.76234e-01	1.35220e+00	6.87720e-01	1.45594e+00	2.51076e-03	3.97749e-03	3.32889e-03	1.71677e-04	3.85792e-04	-4.18509e-05	1	3.91600e-01	7.00000e-01	1.50000e-01	1.71600e-01
-1.00887e+00	-4.81522e-02	1.62981e-01	1.32427e+00	6.87720e-01	7.27582e-01	2.48945e-03	3.59978e-03	3.32758e-03	1.56207e-04	4.24494e-04	2.73590e-06	1	3.93800e-01	7.00000e-01	1.50000e-01	1.73800e-01
-1.20887e+00	2.35452e-02	-8.97885e-02	1.23279e+00	6.87733e-01	5.99682e-01	2.47744e-03	3.29928e-03	3.28921e-03	1.40093e-04	4.14126e-04	2.98837e-05	1	3.96000e-01	7.00000e-01	1.50000e-01	1.76000e-01
-1.08271e+00	-1.69480e-01	-3.83424e-02	1.11520e+00	6.87753e-01	5.80955e-01	2.41875e-03	3.07329e-03	3.22365e-03	1.55201e-04	3.53364e-04	4.63511e-05	1	3.98200e-01	7.00000e-01	1.50000e-01	1.78200e-01
-7.53640e-01	-5.30104e-01	1.38904e-01	1.03984e+00	6.87774e-01	1.02237e+00	2.31373e-03	2.92541e-03	3.14682e-03	2.15411e-04	2.56099e-04	4.34686e-05	1	4.00400e-01	7.00000e-01	1.50000e-01	1.80400e-01
-4.75627e-01	-7.75191e-01	3.41546e-01	1.04660e+00	6.87788e-01	-3.50667e+00	2.20351e-03	2.82128e-03	3.07126e-03	2.86803e-04	1.54170e-04	1.76011e-05	1	4.02600e-01	7.00000e-01	1.50000e-01	1.82600e-01
-3.58727e-01	-8.14874e-01	5.45194e-01	1.10338e+00	6.87790e-01	-1.93161e+00	2.12077e-03	2.74420e-03	3.00410e-03	3.42605e-04	6.12015e-05	-2.82605e-05	1	4.04800e-01	7.00000e-01	1.50000e-01	1.84800e-01
-3.34248e-01	-7.40007e-01	6.28973e-01	1.12077e+00	6.87789e-01	-3.58832e+00	2.07939e-03	2.73464e-03	2.94092e-03	3.91547e-04	-2.78419e-05	-8.54186e-05	1	4.07000e-01	7.00000e-01	1.50000e-01	1.87000e-01
-4.41187e-01	-6.13572e-01	5.42907e-01	1.02869e+00	6.87799e-01	1.66006e+00	2.06690e-03	2.82475e-03	2.87025e-03	4.34754e-04	-1.08280e-04	-1.38337e-04	1	4.09200e-01	7.00000e-01	1.50000e-01	1.89200e-01
-6.63854e-01	-4.45071e-01	4.14648e-01	8.45087e-01	6.87828e-01	6.82100e-01	2.04621e-03	2.99724e-03	2.79269e-03	4.63486e-04	-1.58352e-04	-1.71853e-04	1	4.11400e-01	7.00000e-01	1.50000e-01	1.91400e-01
-8.71240e-01	-2.78170e-01	3.30812e-01	6.59047e-01	6.87869e-01	4.63996e-01	1.97627e-03	3.21393e-03	2.71896e-03	4.72599e-04	-1.66831e-04	-1.75916e-04	1	4.13600e-01	7.00000e-01	1.50000e-01	1.93600e-01
-9.82291e-01	-1.82157e-01	2.47503e-01	5.52111e-01	6.87915e-01	3.94651e-01	1.86940e-03	3.43983e-03	2.64965e-03	4.61473e-04	-1.48245e-04	-1.50041e-04	1	4.15800e-01	7.00000e-01	1.50000e-01	1.95800e-01
-9.68291e-01	-1.96728e-01	1.62333e-01	5.53968e-01	6.87961e-01	4.04033e-01	1.79222e-03	3.63817e-03	2.57672e-03	4.28640e-04	-1.21367e-04	-1.04393e-04	1	4.18000e-01	7.00000e-01	1.50000e-01	1.98000e-01
-8.30826e-01	-3.12906e-01	1.29513e-01	6.43722e-01	6.87997e-01	5.01065e-01	1.77028e-03	3.77526e-03	2.49893e-03	3.66563e-04	-9.01180e-05	-4.94292e-05	1	4.20200e-01	7.00000e-01	1.50000e-01	2.00200e-01
-7.38735e-01	-4.21030e-01	1.42842e-01	7.54154e-01	6.88012e-01	5.71897e-01	1.78379e-03	3.84176e-03	2.42176e-03	2.79352e-04	-4.71543e-05	6.61587e-06	1	4.22400e-01	7.00000e-01	1.50000e-01	2.02400e-01
-7.87974e-01	-3.30964e-01	1.60045e-01	8.11844e-01	6.88003e-01	4.96066e-01	1.83554e-03	3.84791e-03	2.35128e-03	2.00698e-04	3.37550e-06	5.48374e-05	1	4.24600e-01	7.00000e-01	1.50000e-01	2.04600e-01
-8.55764e-01	3.18103e-02	1.02886e-01	8.07541e-01	6.87966e-01	4.40529e-01	1.88690e-03	3.79020e-03	2.29098e-03	1.63732e-04	4.53439e-05	1.00935e-04	1	4.26800e-01	7.00000e-01	1.50000e-01	2.06800e-01
-8.20287e-01	5.13451e-01	-1.46936e-01	7.95445e-01	6.87908e-01	5.06765e-01	1.90098e-03	3.69309e-03	2.24320e-03	1.80437e-04	7.19083e-05	1.52254e-04	1	4.29000e-01	7.00000e-01	1.50000e-01	2.09000e-01
-5.99157e-01	8.56216e-01	-5.21593e-01	8.22671e-01	6.87843e-01	9.54116e-01	1.91938e-03	3.60783e-03	2.21286e-03	2.15430e-04	9.21928e-05	2.02316e-04	1	4.31200e-01	7.00000e-01	1.50000e-01	2.11200e-01
-3.53778e-01	9.24114e-01	-7.72158e-01	8.97348e-01	6.87776e-01	8.30452e-01	1.95956e-03	3.52842e-03	2.20842e-03	2.26121e-04	1.16858e-04	2.52738e-04	1	4.33400e-01	7.00000e-01	1.50000e-01	2.13400e-01
-1.93702e-01	8.34299e-01	-8.65714e-01	1.00182e+00	6.87710e-01	1.61904e+00	2.00415e-03	3.43241e-03	2.23703e-03	2.52139e-04	1.30593e-04	3.11442e-04	1	4.35600e-01	7.00000e-01	1.50000e-01	2.15600e-01
-2.58365e-02	7.67667e-01	-9.57176e-01	1.09763e+00	6.87649e-01	-4.65678e-01	2.04379e-03	3.38026e-03	2.29196e-03	3.42608e-04	1.06440e-04	3.75047e-04	1	4.37800e-01	7.00000e-01	1.50000e-01	2.17800e-01
1.07719e-01	7.10726e-01	-1.02930e+00	1.14586e+00	6.87599e-01	4.10796e+00	2.06643e-03	3.43110e-03	2.35948e-03	4.48587e-04	5.40179e-05	4.25489e-04	1	4.40000e-01	7.00000e-01	1.50000e-01	2.20000e-01
