-2.00000000e-01	1.76000000e+00	-3.34771664e-01
-2.00000000e-01	1.78000000e+00	-3.28499611e-01
-2.00000000e-01	1.80000000e+00	-3.22086386e-01
-2.00000000e-01	1.82000000e+00	-3.15575295e-01
-2.00000000e-01	1.84000000e+00	-3.09049445e-01
-2.00000000e-01	1.86000000e+00	-3.02610759e-01
-2.00000000e-01	1.88000000e+00	-2.96368074e-01
-2.00000000e-01	1.90000000e+00	-2.90447469e-01
-2.00000000e-01	1.92000000e+00	-2.85053471e-01
-2.00000000e-01	1.94000000e+00	-2.80464272e-01
-2.00000000e-01	1.96000000e+00	-2.76915061e-01
-2.00000000e-01	1.98000000e+00	-2.74516000e-01
-2.00000000e-01	2.00000000e+00	-2.73308572e-01
-2.00000000e-01	2.02000000e+00	-2.73308572e-01
-2.00000000e-01	2.04000000e+00	-2.74516000e-01
-2.00000000e-01	2.06000000e+00	-2.76915061e-01
-2.00000000e-01	2.08000000e+00	-2.80464272e-01
-2.00000000e-01	2.10000000e+00	-2.85053471e-01
-2.00000000e-01	2.12000000e+00	-2.90447469e-01
-2.00000000e-01	2.14000000e+00	-2.96368074e-01
-2.00000000e-01	2.16000000e+00	-3.02610759e-01
-2.00000000e-01	2.18000000e+00	-3.09049445e-01
-2.00000000e-01	2.20000000e+00	-3.15575295e-01
-2.00000000e-01	2.22000000e+00	-3.22086386e-01
-2.00000000e-01	2.24000000e+00	-3.28499611e-01
-2.00000000e-01	2.26000000e+00	-3.34771664e-01
-2.00000000e-01	2.28000000e+00	-3.40953103e-01
-2.00000000e-01	2.30000000e+00	-3.47181980e-01
-2.00000000e-01	2.32000000e+00	-3.53593381e-01
-2.00000000e-01	2.34000000e+00	-3.60287185e-01
-2.00000000e-01	2.36000000e+00	-3.67357652e-01
-2.00000000e-01	2.38000000e+00	-3.74838792e-01
-2.00000000e-01	2.40000000e+00	-3.82670275e-01
-2.00000000e-01	2.42000000e+00	-3.90766992e-01
-2.00000000e-01	2.44000000e+00	-3.99084029e-01
-2.00000000e-01	2.46000000e+00	-4.07536280e-01
-2.00000000e-01	2.48000000e+00	-4.15930407e-01
-2.00000000e-01	2.50000000e+00	-4.24008642e-01
-2.00000000e-01	2.52000000e+00	-4.31583653e-01
-2.00000000e-01	2.54000000e+00	-4.38587092e-01
-2.00000000e-01	2.56000000e+00	-4.45059402e-01
-2.00000000e-01	2.58000000e+00	-4.51059659e-01
-2.00000000e-01	2.60000000e+00	-4.56554501e-01
-2.00000000e-01	2.62000000e+00	-4.61444878e-01
-2.00000000e-01	2.64000000e+00	-4.65628045e-01
-2.00000000e-01	2.66000000e+00	-4.69021367e-01
-2.00000000e-01	2.68000000e+00	-4.71562016e-01
-2.00000000e-01	2.70000000e+00	-4.73212388e-01
-2.00000000e-01	2.72000000e+00	-4.73933735e-01
-2.00000000e-01	2.74000000e+00	-4.73627787e-01
-2.00000000e-01	2.76000000e+00	-4.72111798e-01
-2.00000000e-01	2.78000000e+00	-4.69175338e-01
-2.00000000e-01	2.80000000e+00	-4.64644451e-01
-2.00000000e-01	2.82000000e+00	-4.58393955e-01
-2.00000000e-01	2.84000000e+00	-4.50352898e-01
-2.00000000e-01	2.86000000e+00	-4.40549370e-01
-2.00000000e-01	2.88000000e+00	-4.29141056e-01
-2.00000000e-01	2.90000000e+00	-4.16354080e-01
-2.00000000e-01	2.92000000e+00	-4.02398167e-01
-2.00000000e-01	2.94000000e+00	-3.87453821e-01
-2.00000000e-01	2.96000000e+00	-3.71729434e-01
-2.00000000e-01	2.98000000e+00	-3.55441510e-01
-2.00000000e-01	3.00000000e+00	-3.38705015e-01
-2.00000000e-01	3.02000000e+00	-3.21469044e-01
-2.00000000e-01	3.04000000e+00	-3.03636397e-01
-2.00000000e-01	3.06000000e+00	-2.85115832e-01
-2.00000000e-01	3.08000000e+00	-2.65744809e-01
-2.00000000e-01	3.10000000e+00	-2.45254370e-01
-2.00000000e-01	3.12000000e+00	-2.23407346e-01
-2.00000000e-01	3.14000000e+00	-2.00094552e-01
-2.00000000e-01	3.16000000e+00	-1.75251168e-01
-2.00000000e-01	3.18000000e+00	-1.48832235e-01
-2.00000000e-01	3.20000000e+00	-1.20880798e-01
-2.00000000e-01	3.22000000e+00	-9.15082840e-02
-2.00000000e-01	3.24000000e+00	-6.07920812e-02
-2.00000000e-01	3.26000000e+00	-2.87513269e-02
-2.00000000e-01	3.28000000e+00	4.57476752e-03
-2.00000000e-01	3.30000000e+00	3.90638934e-02
-2.00000000e-01	3.32000000e+00	7.45533163e-02
-2.00000000e-01	3.34000000e+00	1.10860801e-01
-2.00000000e-01	3.36000000e+00	1.47689544e-01
-2.00000000e-01	3.38000000e+00	1.84598706e-01
-2.00000000e-01	3.40000000e+00	2.21224431e-01
-2.00000000e-01	3.42000000e+00	2.57512804e-01
-2.00000000e-01	3.44000000e+00	2.93591480e-01
-2.00000000e-01	3.46000000e+00	3.29474118e-01
-2.00000000e-01	3.48000000e+00	3.64982920e-01
-2.00000000e-01	3.50000000e+00	3.99906511e-01
-2.00000000e-01	3.52000000e+00	4.34088903e-01
-2.00000000e-01	3.54000000e+00	4.67451198e-01
-2.00000000e-01	3.56000000e+00	4.99953020e-01
-2.00000000e-01	3.58000000e+00	5.31567716e-01
-2.00000000e-01	3.60000000e+00	5.62256087e-01
-2.00000000e-01	3.62000000e+00	5.92005292e-01
-2.00000000e-01	3.64000000e+00	6.20866115e-01
-2.00000000e-01	3.66000000e+00	6.48874085e-01
-2.00000000e-01	3.68000000e+00	6.76002447e-01
-2.00000000e-01	3.70000000e+00	7.02265681e-01
-2.00000000e-01	3.72000000e+00	7.27815889e-01
-2.00000000e-01	3.74000000e+00	7.52841461e-01
-2.00000000e-01	3.76000000e+00	7.77421165e-01
-2.00000000e-01	3.78000000e+00	8.01521267e-01
-2.00000000e-01	3.80000000e+00	8.25107903e-01
-2.00000000e-01	3.82000000e+00	8.48194903e-01
-2.00000000e-01	3.84000000e+00	8.70756588e-01
-2.00000000e-01	3.86000000e+00	8.92637677e-01
-2.00000000e-01	3.88000000e+00	9.13566095e-01
-2.00000000e-01	3.90000000e+00	9.33189658e-01
-2.00000000e-01	3.92000000e+00	9.51079322e-01
-2.00000000e-01	3.94000000e+00	9.66802408e-01
-2.00000000e-01	3.96000000e+00	9.80045938e-01
-2.00000000e-01	3.98000000e+00	9.90503721e-01
-2.00000000e-01	4.00000000e+00	9.97490630e-01
-1.00000000e-01	0.00000000e+00	1.00000000e+00
-1.00000000e-01	2.00000000e-02	9.93022761e-01
-1.00000000e-01	4.00000000e-02	9.73188363e-01
-1.00000000e-01	6.00000000e-02	9.42923136e-01
-1.00000000e-01	8.00000000e-02	9.04508396e-01
-1.00000000e-01	1.00000000e-01	8.59555052e-01
-1.00000000e-01	1.20000000e-01	8.09405544e-01
-1.00000000e-01	1.40000000e-01	7.55492320e-01
-1.00000000e-01	1.60000000e-01	6.99218795e-01
-1.00000000e-01	1.80000000e-01	6.41699779e-01
-1.00000000e-01	2.00000000e-01	5.83723013e-01
-1.00000000e-01	2.20000000e-01	5.25917569e-01
-1.00000000e-01	2.40000000e-01	4.68873206e-01
-1.00000000e-01	2.60000000e-01	4.13051473e-01
-1.00000000e-01	2.80000000e-01	3.58633873e-01
-1.00000000e-01	3.00000000e-01	3.05524150e-01
-1.00000000e-01	3.20000000e-01	2.53508732e-01
-1.00000000e-01	3.40000000e-01	2.02393496e-01
-1.00000000e-01	3.60000000e-01	1.52016760e-01
-1.00000000e-01	3.80000000e-01	1.02225313e-01
-1.00000000e-01	4.00000000e-01	5.29294715e-02
-1.00000000e-01	4.20000000e-01	4.21876480e-03
-1.00000000e-01	4.40000000e-01	-4.36006277e-02
-1.00000000e-01	4.60000000e-01	-9.01122532e-02
-1.00000000e-01	4.80000000e-01	-1.34895052e-01
-1.00000000e-01	5.00000000e-01	-1.77474756e-01
-1.00000000e-01	5.20000000e-01	-2.17204171e-01
-1.00000000e-01	5.40000000e-01	-2.53282992e-01
-1.00000000e-01	5.60000000e-01	-2.84972858e-01
-1.00000000e-01	5.80000000e-01	-3.11871553e-01
-1.00000000e-01	6.00000000e-01	-3.34097549e-01
-1.00000000e-01	6.20000000e-01	-3.52249712e-01
-1.00000000e-01	6.40000000e-01	-3.67097717e-01
-1.00000000e-01	6.60000000e-01	-3.79234543e-01
-1.00000000e-01	6.80000000e-01	-3.89029120e-01
-1.00000000e-01	7.00000000e-01	-3.96880443e-01
-1.00000000e-01	7.20000000e-01	-4.03379554e-01
-1.00000000e-01	7.40000000e-01	-4.09135875e-01
-1.00000000e-01	7.60000000e-01	-4.14542473e-01
-1.00000000e-01	7.80000000e-01	-4.19806433e-01
-1.00000000e-01	8.00000000e-01	-4.25117464e-01
-1.00000000e-01	8.20000000e-01	-4.30663781e-01
-1.00000000e-01	8.40000000e-01	-4.36480585e-01
-1.00000000e-01	8.60000000e-01	-4.42316043e-01
-1.00000000e-01	8.80000000e-01	-4.47667315e-01
-1.00000000e-01	9.00000000e-01	-4.51953250e-01
-1.00000000e-01	9.20000000e-01	-4.54623005e-01
-1.00000000e-01	9.40000000e-01	-4.55123233e-01
-1.00000000e-01	9.60000000e-01	-4.52859302e-01
-1.00000000e-01	9.80000000e-01	-4.47251700e-01
-1.00000000e-01	1.00000000e+00	-4.37835179e-01
-1.00000000e-01	1.02000000e+00	-4.24347968e-01
-1.00000000e-01	1.04000000e+00	-4.06819820e-01
-1.00000000e-01	1.06000000e+00	-3.85655915e-01
-1.00000000e-01	1.08000000e+00	-3.61667017e-01
-1.00000000e-01	1.10000000e+00	-3.35973798e-01
-1.00000000e-01	1.12000000e+00	-3.09799608e-01
-1.00000000e-01	1.14000000e+00	-2.84294321e-01
-1.00000000e-01	1.16000000e+00	-2.60508851e-01
-1.00000000e-01	1.18000000e+00	-2.39399607e-01
-1.00000000e-01	1.20000000e+00	-2.21666474e-01
-1.00000000e-01	1.22000000e+00	-2.07517390e-01
-1.00000000e-01	1.24000000e+00	-1.96652214e-01
-1.00000000e-01	1.26000000e+00	-1.88529584e-01
-1.00000000e-01	1.28000000e+00	-1.82624890e-01
-1.00000000e-01	1.30000000e+00	-1.78422594e-01
-1.00000000e-01	1.32000000e+00	-1.75254549e-01
-1.00000000e-01	1.34000000e+00	-1.72272508e-01
-1.00000000e-01	1.36000000e+00	-1.68644027e-01
-1.00000000e-01	1.38000000e+00	-1.63767291e-01
-1.00000000e-01	1.40000000e+00	-1.57286405e-01
-1.00000000e-01	1.42000000e+00	-1.48934631e-01
-1.00000000e-01	1.44000000e+00	-1.38467308e-01
-1.00000000e-01	1.46000000e+00	-1.25816344e-01
-1.00000000e-01	1.48000000e+00	-1.11270950e-01
-1.00000000e-01	1.50000000e+00	-9.54158764e-02
-1.00000000e-01	1.52000000e+00	-7.88328120e-02
-1.00000000e-01	1.54000000e+00	-6.18715699e-02
-1.00000000e-01	1.56000000e+00	-4.47273326e-02
-1.00000000e-01	1.58000000e+00	-2.76556229e-02
-1.00000000e-01	1.60000000e+00	-1.09799071e-02
-1.00000000e-01	1.62000000e+00	5.16430674e-03
-1.00000000e-01	1.64000000e+00	2.10746112e-02
-1.00000000e-01	1.66000000e+00	3.74655927e-02
-1.00000000e-01	1.68000000e+00	5.52083855e-02
-1.00000000e-01	1.70000000e+00	7.50296712e-02
-1.00000000e-01	1.72000000e+00	9.73275534e-02
-1.00000000e-01	1.74000000e+00	1.22155404e-01
-1.00000000e-01	1.76000000e+00	1.49317398e-01
-1.00000000e-01	1.78000000e+00	1.78454773e-01
-1.00000000e-01	1.80000000e+00	2.09099097e-01
-1.00000000e-01	1.82000000e+00	2.40778051e-01
-1.00000000e-01	1.84000000e+00	2.73091498e-01
-1.00000000e-01	1.86000000e+00	3.05557330e-01
-1.00000000e-01	1.88000000e+00	3.37332823e-01
-1.00000000e-01	1.90000000e+00	3.67210188e-01
-1.00000000e-01	1.92000000e+00	3.94000169e-01
-1.00000000e-01	1.94000000e+00	4.16865780e-01
-1.00000000e-01	1.96000000e+00	4.35204582e-01
-1.00000000e-01	1.98000000e+00	4.48286385e-01
-1.00000000e-01	2.00000000e+00	4.55182160e-01
-1.00000000e-01	2.02000000e+00	4.55182160e-01
-1.00000000e-01	2.04000000e+00	4.48286385e-01
-1.00000000e-01	2.06000000e+00	4.35204582e-01
-1.00000000e-01	2.08000000e+00	4.16865780e-01
-1.00000000e-01	2.10000000e+00	3.94000169e-01
-1.00000000e-01	2.12000000e+00	3.67210188e-01
-1.00000000e-01	2.14000000e+00	3.37332823e-01
-1.00000000e-01	2.16000000e+00	3.05557330e-01
-1.00000000e-01	2.18000000e+00	2.73091498e-01
-1.00000000e-01	2.20000000e+00	2.40778051e-01
-1.00000000e-01	2.22000000e+00	2.09099097e-01
-1.00000000e-01	2.24000000e+00	1.78454773e-01
-1.00000000e-01	2.26000000e+00	1.49317398e-01
-1.00000000e-01	2.28000000e+00	1.22155404e-01
-1.00000000e-01	2.30000000e+00	9.73275534e-02
-1.00000000e-01	2.32000000e+00	7.50296712e-02
-1.00000000e-01	2.34000000e+00	5.52083855e-02
-1.00000000e-01	2.36000000e+00	3.74655927e-02
-1.00000000e-01	2.38000000e+00	2.10746112e-02
-1.00000000e-01	2.40000000e+00	5.16430674e-03
-1.00000000e-01	2.42000000e+00	-1.09799071e-02
-1.00000000e-01	2.44000000e+00	-2.76556229e-02
-1.00000000e-01	2.46000000e+00	-4.47273326e-02
-1.00000000e-01	2.48000000e+00	-6.18715699e-02
-1.00000000e-01	2.50000000e+00	-7.88328120e-02
-1.00000000e-01	2.52000000e+00	-9.54158764e-02
-1.00000000e-01	2.54000000e+00	-1.11270950e-01
-1.00000000e-01	2.56000000e+00	-1.25816344e-01
-1.00000000e-01	2.58000000e+00	-1.38467308e-01
-1.00000000e-01	2.60000000e+00	-1.48934631e-01
-1.00000000e-01	2.62000000e+00	-1.57286405e-01
-1.00000000e-01	2.64000000e+00	-1.63767291e-01
-1.00000000e-01	2.66000000e+00	-1.68644027e-01
-1.00000000e-01	2.68000000e+00	-1.72272508e-01
-1.00000000e-01	2.70000000e+00	-1.75254549e-01
-1.00000000e-01	2.72000000e+00	-1.78422594e-01
-1.00000000e-01	2.74000000e+00	-1.82624890e-01
-1.00000000e-01	2.76000000e+00	-1.88529584e-01
-1.00000000e-01	2.78000000e+00	-1.96652214e-01
-1.00000000e-01	2.80000000e+00	-2.07517390e-01
-1.00000000e-01	2.82000000e+00	-2.21666474e-01
-1.00000000e-01	2.84000000e+00	-2.39399607e-01
-1.00000000e-01	2.86000000e+00	-2.60508851e-01
-1.00000000e-01	2.88000000e+00	-2.84294321e-01
-1.00000000e-01	2.90000000e+00	-3.09799608e-01
-1.00000000e-01	2.92000000e+00	-3.35973798e-01
-1.00000000e-01	2.94000000e+00	-3.61667017e-01
-1.00000000e-01	2.96000000e+00	-3.85655915e-01
-1.00000000e-01	2.98000000e+00	-4.06819820e-01
-1.00000000e-01	3.00000000e+00	-4.24347968e-01
-1.00000000e-01	3.02000000e+00	-4.37835179e-01
-1.00000000e-01	3.04000000e+00	-4.47251700e-01
-1.00000000e-01	3.06000000e+00	-4.52859302e-01
-1.00000000e-01	3.08000000e+00	-4.55123233e-01
-1.00000000e-01	3.10000000e+00	-4.54623005e-01
-1.00000000e-01	3.12000000e+00	-4.51953250e-01
-1.00000000e-01	3.14000000e+00	-4.47667315e-01
-1.00000000e-01	3.16000000e+00	-4.42316043e-01
-1.00000000e-01	3.18000000e+00	-4.36480585e-01
-1.00000000e-01	3.20000000e+00	-4.30663781e-01
-1.00000000e-01	3.22000000e+00	-4.25117464e-01
-1.00000000e-01	3.24000000e+00	-4.19806433e-01
-1.00000000e-01	3.26000000e+00	-4.14542473e-01
-1.00000000e-01	3.28000000e+00	-4.09135875e-01
-1.00000000e-01	3.30000000e+00	-4.03379554e-01
-1.00000000e-01	3.32000000e+00	-3.96880443e-01
-1.00000000e-01	3.34000000e+00	-3.89029120e-01
-1.00000000e-01	3.36000000e+00	-3.79234543e-01
-1.00000000e-01	3.38000000e+00	-3.67097717e-01
-1.00000000e-01	3.40000000e+00	-3.52249712e-01
-1.00000000e-01	3.42000000e+00	-3.34097549e-01
-1.00000000e-01	3.44000000e+00	-3.11871553e-01
-1.00000000e-01	3.46000000e+00	-2.84972858e-01
-1.00000000e-01	3.48000000e+00	-2.53282992e-01
-1.00000000e-01	3.50000000e+00	-2.17204171e-01
-1.00000000e-01	3.52000000e+00	-1.77474756e-01
-1.00000000e-01	3.54000000e+00	-1.34895052e-01
-1.00000000e-01	3.56000000e+00	-9.01122532e-02
-1.00000000e-01	3.58000000e+00	-4.36006277e-02
-1.00000000e-01	3.60000000e+00	4.21876480e-03
-1.00000000e-01	3.62000000e+00	5.29294715e-02
-1.00000000e-01	3.64000000e+00	1.02225313e-01
-1.00000000e-01	3.66000000e+00	1.52016760e-01
-1.00000000e-01	3.68000000e+00	2.02393496e-01
-1.00000000e-01	3.70000000e+00	2.53508732e-01
-1.00000000e-01	3.72000000e+00	3.05524150e-01
-1.00000000e-01	3.74000000e+00	3.58633873e-01
-1.00000000e-01	3.76000000e+00	4.13051473e-01
-1.00000000e-01	3.78000000e+00	4.68873206e-01
-1.00000000e-01	3.80000000e+00	5.25917569e-01
-1.00000000e-01	3.82000000e+00	5.83723013e-01
-1.00000000e-01	3.84000000e+00	6.41699779e-01
-1.00000000e-01	3.86000000e+00	6.99218795e-01
-1.00000000e-01	3.88000000e+00	7.55492320e-01
-1.00000000e-01	3.90000000e+00	8.09405544e-01
-1.00000000e-01	3.92000000e+00	8.59555052e-01
-1.00000000e-01	3.94000000e+00	9.04508396e-01
-1.00000000e-01	3.96000000e+00	9.42923136e-01
-1.00000000e-01	3.98000000e+00	9.73188363e-01
-1.00000000e-01	4.00000000e+00	9.93022761e-01
0.00000000e+00	0.00000000e+00	1.00000000e+00
0.00000000e+00	2.00000000e-02	9.94953938e-01
0.00000000e+00	4.00000000e-02	9.80736110e-01
0.00000000e+00	6.00000000e-02	9.59202612e-01
0.00000000e+00	8.00000000e-02	9.31889972e-01
0.00000000e+00	1.00000000e-01	8.99936718e-01
0.00000000e+00	1.20000000e-01	8.64551724e-01
0.00000000e+00	1.40000000e-01	8.26944202e-01
0.00000000e+00	1.60000000e-01	7.88077766e-01
0.00000000e+00	1.80000000e-01	7.48824119e-01
0.00000000e+00	2.00000000e-01	7.10124474e-01
0.00000000e+00	2.20000000e-01	6.72792214e-01
0.00000000e+00	2.40000000e-01	6.37372140e-01
0.00000000e+00	2.60000000e-01	6.04281344e-01
0.00000000e+00	2.80000000e-01	5.73808706e-01
0.00000000e+00	3.00000000e-01	5.45887606e-01
0.00000000e+00	3.20000000e-01	5.20134876e-01
0.00000000e+00	3.40000000e-01	4.96171181e-01
0.00000000e+00	3.60000000e-01	4.73666091e-01
0.00000000e+00	3.80000000e-01	4.52089862e-01
0.00000000e+00	4.00000000e-01	4.30713512e-01
0.00000000e+00	4.20000000e-01	4.08910202e-01
0.00000000e+00	4.40000000e-01	3.86313442e-01
0.00000000e+00	4.60000000e-01	3.62774651e-01
0.00000000e+00	4.80000000e-01	3.38346628e-01
0.00000000e+00	5.00000000e-01	3.13251035e-01
0.00000000e+00	5.20000000e-01	2.87734168e-01
0.00000000e+00	5.40000000e-01	2.62019288e-01
0.00000000e+00	5.60000000e-01	2.36409195e-01
0.00000000e+00	5.80000000e-01	2.11291074e-01
0.00000000e+00	6.00000000e-01	1.86994545e-01
0.00000000e+00	6.20000000e-01	1.63739437e-01
0.00000000e+00	6.40000000e-01	1.41780234e-01
0.00000000e+00	6.60000000e-01	1.21488312e-01
0.00000000e+00	6.80000000e-01	1.03186626e-01
0.00000000e+00	7.00000000e-01	8.69883361e-02
0.00000000e+00	7.20000000e-01	7.29259017e-02
0.00000000e+00	7.40000000e-01	6.11263422e-02
0.00000000e+00	7.60000000e-01	5.16427392e-02
0.00000000e+00	7.80000000e-01	4.41588205e-02
0.00000000e+00	8.00000000e-01	3.80888144e-02
0.00000000e+00	8.20000000e-01	3.29617436e-02
0.00000000e+00	8.40000000e-01	2.85528687e-02
0.00000000e+00	8.60000000e-01	2.47299208e-02
0.00000000e+00	8.80000000e-01	2.13735975e-02
0.00000000e+00	9.00000000e-01	1.84119923e-02
0.00000000e+00	9.20000000e-01	1.57880551e-02
0.00000000e+00	9.40000000e-01	1.33817060e-02
0.00000000e+00	9.60000000e-01	1.10268296e-02
0.00000000e+00	9.80000000e-01	8.55713666e-03
0.00000000e+00	1.00000000e+00	5.75172081e-03
0.00000000e+00	1.02000000e+00	2.28748249e-03
0.00000000e+00	1.04000000e+00	-2.19373985e-03
0.00000000e+00	1.06000000e+00	-8.02712183e-03
0.00000000e+00	1.08000000e+00	-1.55840212e-02
0.00000000e+00	1.10000000e+00	-2.52919700e-02
0.00000000e+00	1.12000000e+00	-3.75302842e-02
0.00000000e+00	1.14000000e+00	-5.24960103e-02
0.00000000e+00	1.16000000e+00	-7.01395148e-02
0.00000000e+00	1.18000000e+00	-9.01617042e-02
0.00000000e+00	1.20000000e+00	-1.12138454e-01
0.00000000e+00	1.22000000e+00	-1.35726197e-01
0.00000000e+00	1.24000000e+00	-1.60719087e-01
0.00000000e+00	1.26000000e+00	-1.86878508e-01
0.00000000e+00	1.28000000e+00	-2.13769000e-01
0.00000000e+00	1.30000000e+00	-2.40789695e-01
0.00000000e+00	1.32000000e+00	-2.67273548e-01
0.00000000e+00	1.34000000e+00	-2.92514912e-01
0.00000000e+00	1.36000000e+00	-3.15853196e-01
0.00000000e+00	1.38000000e+00	-3.36884833e-01
0.00000000e+00	1.40000000e+00	-3.55575773e-01
0.00000000e+00	1.42000000e+00	-3.72120046e-01
0.00000000e+00	1.44000000e+00	-3.86728513e-01
0.00000000e+00	1.46000000e+00	-3.99594216e-01
0.00000000e+00	1.48000000e+00	-4.10998329e-01
0.00000000e+00	1.50000000e+00	-4.21373789e-01
0.00000000e+00	1.52000000e+00	-4.31199802e-01
0.00000000e+00	1.54000000e+00	-4.40823884e-01
0.00000000e+00	1.56000000e+00	-4.50412589e-01
0.00000000e+00	1.58000000e+00	-4.60031575e-01
0.00000000e+00	1.60000000e+00	-4.69716707e-01
0.00000000e+00	1.62000000e+00	-4.79555621e-01
0.00000000e+00	1.64000000e+00	-4.89754394e-01
0.00000000e+00	1.66000000e+00	-5.00613150e-01
0.00000000e+00	1.68000000e+00	-5.12356980e-01
0.00000000e+00	1.70000000e+00	-5.24978762e-01
0.00000000e+00	1.72000000e+00	-5.38282089e-01
0.00000000e+00	1.74000000e+00	-5.51967723e-01
0.00000000e+00	1.76000000e+00	-5.65552078e-01
0.00000000e+00	1.78000000e+00	-5.78328895e-01
0.00000000e+00	1.80000000e+00	-5.89633899e-01
0.00000000e+00	1.82000000e+00	-5.99164422e-01
0.00000000e+00	1.84000000e+00	-6.06945817e-01
0.00000000e+00	1.86000000e+00	-6.13050302e-01
0.00000000e+00	1.88000000e+00	-6.17515791e-01
0.00000000e+00	1.90000000e+00	-6.20524163e-01
0.00000000e+00	1.92000000e+00	-6.22479638e-01
0.00000000e+00	1.94000000e+00	-6.23843633e-01
0.00000000e+00	1.96000000e+00	-6.24931018e-01
0.00000000e+00	1.98000000e+00	-6.25804061e-01
0.00000000e+00	2.00000000e+00	-6.26322555e-01
0.00000000e+00	2.02000000e+00	-6.26322555e-01
0.00000000e+00	2.04000000e+00	-6.25804061e-01
0.00000000e+00	2.06000000e+00	-6.24931018e-01
0.00000000e+00	2.08000000e+00	-6.23843633e-01
0.00000000e+00	2.10000000e+00	-6.22479638e-01
0.00000000e+00	2.12000000e+00	-6.20524163e-01
0.00000000e+00	2.14000000e+00	-6.17515791e-01
0.00000000e+00	2.16000000e+00	-6.13050302e-01
0.00000000e+00	2.18000000e+00	-6.06945817e-01
0.00000000e+00	2.20000000e+00	-5.99164422e-01
0.00000000e+00	2.22000000e+00	-5.89633899e-01
0.00000000e+00	2.24000000e+00	-5.78328895e-01
0.00000000e+00	2.26000000e+00	-5.65552078e-01
0.00000000e+00	2.28000000e+00	-5.51967723e-01
0.00000000e+00	2.30000000e+00	-5.38282089e-01
0.00000000e+00	2.32000000e+00	-5.24978762e-01
0.00000000e+00	2.34000000e+00	-5.12356980e-01
0.00000000e+00	2.36000000e+00	-5.00613150e-01
0.00000000e+00	2.38000000e+00	-4.89754394e-01
0.00000000e+00	2.40000000e+00	-4.79555621e-01
0.00000000e+00	2.42000000e+00	-4.69716707e-01
0.00000000e+00	2.44000000e+00	-4.60031575e-01
0.00000000e+00	2.46000000e+00	-4.50412589e-01
0.00000000e+00	2.48000000e+00	-4.40823884e-01
0.00000000e+00	2.50000000e+00	-4.31199802e-01
0.00000000e+00	2.52000000e+00	-4.21373789e-01
0.00000000e+00	2.54000000e+00	-4.10998329e-01
0.00000000e+00	2.56000000e+00	-3.99594216e-01
0.00000000e+00	2.58000000e+00	-3.86728513e-01
0.00000000e+00	2.60000000e+00	-3.72120046e-01
0.00000000e+00	2.62000000e+00	-3.55575773e-01
0.00000000e+00	2.64000000e+00	-3.36884833e-01
0.00000000e+00	2.66000000e+00	-3.15853196e-01
0.00000000e+00	2.68000000e+00	-2.92514912e-01
0.00000000e+00	2.70000000e+00	-2.67273548e-01
0.00000000e+00	2.72000000e+00	-2.40789695e-01
0.00000000e+00	2.74000000e+00	-2.13769000e-01
0.00000000e+00	2.76000000e+00	-1.86878508e-01
0.00000000e+00	2.78000000e+00	-1.60719087e-01
0.00000000e+00	2.80000000e+00	-1.35726197e-01
0.00000000e+00	2.82000000e+00	-1.12138454e-01
0.00000000e+00	2.84000000e+00	-9.01617042e-02
0.00000000e+00	2.86000000e+00	-7.01395148e-02
0.00000000e+00	2.88000000e+00	-5.24960103e-02
0.00000000e+00	2.90000000e+00	-3.75302842e-02
0.00000000e+00	2.92000000e+00	-2.52919700e-02
0.00000000e+00	2.94000000e+00	-1.55840212e-02
0.00000000e+00	2.96000000e+00	-8.02712183e-03
0.00000000e+00	2.98000000e+00	-2.19373985e-03
0.00000000e+00	3.00000000e+00	2.28748249e-03
0.00000000e+00	3.02000000e+00	5.75172081e-03
0.00000000e+00	3.04000000e+00	8.55713666e-03
0.00000000e+00	3.06000000e+00	1.10268296e-02
0.00000000e+00	3.08000000e+00	1.33817060e-02
0.00000000e+00	3.10000000e+00	1.57880551e-02
0.00000000e+00	3.12000000e+00	1.84119923e-02
0.00000000e+00	3.14000000e+00	2.13735975e-02
0.00000000e+00	3.16000000e+00	2.47299208e-02
0.00000000e+00	3.18000000e+00	2.85528687e-02
0.00000000e+00	3.20000000e+00	3.29617436e-02
0.00000000e+00	3.22000000e+00	3.80888144e-02
0.00000000e+00	3.24000000e+00	4.41588205e-02
0.00000000e+00	3.26000000e+00	5.16427392e-02
0.00000000e+00	3.28000000e+00	6.11263422e-02
0.00000000e+00	3.30000000e+00	7.29259017e-02
0.00000000e+00	3.32000000e+00	8.69883361e-02
0.00000000e+00	3.34000000e+00	1.03186626e-01
0.00000000e+00	3.36000000e+00	1.21488312e-01
0.00000000e+00	3.38000000e+00	1.41780234e-01
0.00000000e+00	3.40000000e+00	1.63739437e-01
0.00000000e+00	3.42000000e+00	1.86994545e-01
0.00000000e+00	3.44000000e+00	2.11291074e-01
0.00000000e+00	3.46000000e+00	2.36409195e-01
0.00000000e+00	3.48000000e+00	2.62019288e-01
0.00000000e+00	3.50000000e+00	2.87734168e-01
0.00000000e+00	3.52000000e+00	3.13251035e-01
0.00000000e+00	3.54000000e+00	3.38346628e-01
0.00000000e+00	3.56000000e+00	3.62774651e-01
0.00000000e+00	3.58000000e+00	3.86313442e-01
0.00000000e+00	3.60000000e+00	4.08910202e-01
0.00000000e+00	3.62000000e+00	4.30713512e-01
