"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.23948e-01	-1.51300e-01	4.54051e-01	-3.42299e-01	6.91588e-01	7.30532e-01	6.58537e-03	3.11445e-03	2.42304e-03	-1.83618e-03	-9.48363e-05	-4.18703e-04	1	2.22200e-01	7.50000e-01	2.50000e-01	2.20000e-03
-2.31966e-01	-2.26472e-01	3.85268e-01	-4.28809e-01	6.91579e-01	7.56756e-01	6.64368e-03	3.06901e-03	2.37423e-03	-1.80294e-03	-1.16696e-04	-3.95532e-04	1	2.24400e-01	7.50000e-01	2.50000e-01	4.40000e-03
-2.33582e-01	-1.90559e-01	3.64186e-01	-4.96535e-01	6.91566e-01	8.23492e-01	6.72079e-03	2.98825e-03	2.33221e-03	-1.70472e-03	-1.38409e-04	-3.70873e-04	1	2.26600e-01	7.50000e-01	2.50000e-01	6.60000e-03
-2.27667e-01	-7.09188e-02	3.11696e-01	-5.54345e-01	6.91543e-01	1.00659e+00	6.75093e-03	2.91277e-03	2.29818e-03	-1.58842e-03	-1.64732e-04	-3.48882e-04	1	2.28800e-01	7.50000e-01	2.50000e-01	8.80000e-03
-1.66443e-01	1.03984e-01	2.48401e-01	-6.01641e-01	6.91507e-01	-1.54734e+00	6.66777e-03	2.86674e-03	2.27511e-03	-1.49743e-03	-2.01645e-04	-3.37799e-04	1	2.31000e-01	7.50000e-01	2.50000e-01	1.10000e-02
-6.79408e-02	2.74282e-01	2.42312e-01	-6.12379e-01	6.91458e-01	2.37777e+00	6.49779e-03	2.87304e-03	2.26235e-03	-1.42506e-03	-2.41353e-04	-3.32817e-04	1	2.33200e-01	7.50000e-01	2.50000e-01	1.32000e-02
-2.63707e-03	4.31493e-01	2.49998e-01	-6.00794e-01	6.91398e-01	-1.69511e+00	6.32679e-03	2.91118e-03	2.25609e-03	-1.34944e-03	-2.72907e-04	-3.23794e-04	1	2.35400e-01	7.50000e-01	2.50000e-01	1.54000e-02
8.09982e-02	5.15275e-01	2.98717e-01	-6.16691e-01	6.91324e-01	-8.47435e-01	6.20784e-03	2.95013e-03	2.25764e-03	-1.26057e-03	-2.89589e-04	-3.04375e-04	1	2.37600e-01	7.50000e-01	2.50000e-01	1.76000e-02
2.11736e-01	3.68506e-01	5.72460e-01	-6.46821e-01	6.91224e-01	-3.29943e-01	6.16730e-03	2.94887e-03	2.27391e-03	-1.14161e-03	-2.87924e-04	-2.68517e-04	1	2.39800e-01	7.50000e-01	2.50000e-01	1.98000e-02
2.05819e-01	5.95734e-02	9.65838e-01	-6.35801e-01	6.91090e-01	-1.94577e+00	6.15325e-03	2.87367e-03	2.30798e-03	-1.02491e-03	-2.89282e-04	-2.22907e-04	1	2.42000e-01	7.50000e-01	2.50000e-01	2.20000e-02
3.73813e-02	-1.38976e-01	1.01829e+00	-5.93975e-01	6.90926e-01	-3.07050e+00	6.07956e-03	2.75557e-03	2.35944e-03	-9.40199e-04	-3.22146e-04	-1.77209e-04	1	2.44200e-01	7.50000e-01	2.50000e-01	2.42000e-02
-9.21664e-02	-1.85472e-01	5.62519e-01	-5.66863e-01	6.90743e-01	2.25664e+01	5.93664e-03	2.65067e-03	2.42870e-03	-8.63460e-04	-3.86976e-04	-1.24908e-04	1	2.46400e-01	7.50000e-01	2.50000e-01	2.64000e-02
-1.47475e-01	-2.30907e-01	-4.78332e-02	-5.59028e-01	6.90557e-01	-7.69703e-01	5.74248e-03	2.56056e-03	2.51420e-03	-7.88384e-04	-4.70355e-04	-6.00390e-05	1	2.48600e-01	7.50000e-01	2.50000e-01	2.86000e-02
-1.83080e-01	-2.95420e-01	-4.41133e-01	-5.62601e-01	6.90378e-01	-8.55704e-02	5.50897e-03	2.46768e-03	2.61100e-03	-7.14902e-04	-5.63678e-04	1.05571e-05	1	2.50800e-01	7.50000e-01	2.50000e-01	3.08000e-02
-2.38589e-01	-3.16162e-01	-5.57422e-01	-5.80259e-01	6.90217e-01	-3.82048e-01	5.22892e-03	2.38432e-03	2.71146e-03	-6.36808e-04	-6.60808e-04	7.71456e-05	1	2.53000e-01	7.50000e-01	2.50000e-01	3.30000e-02
-3.26239e-01	-2.88830e-01	-5.05448e-01	-6.01356e-01	6.90087e-01	-1.68406e+01	4.89900e-03	2.33499e-03	2.80792e-03	-5.57520e-04	-7.56012e-04	1.29436e-04	1	2.55200e-01	7.50000e-01	2.50000e-01	3.52000e-02
-4.25427e-01	-2.12123e-01	-3.93707e-01	-6.18194e-01	6.90000e-01	9.35091e-01	4.57794e-03	2.33879e-03	2.89774e-03	-4.99212e-04	-8.40165e-04	1.54380e-04	1	2.57400e-01	7.50000e-01	2.50000e-01	3.74000e-02
-5.01044e-01	-8.35028e-02	-3.01504e-01	-6.38648e-01	6.89960e-01	5.81053e-01	4.33739e-03	2.40740e-03	2.98504e-03	-4.85979e-04	-8.95206e-04	1.41997e-04	1	2.59600e-01	7.50000e-01	2.50000e-01	3.96000e-02
-5.21928e-01	4.16719e-02	-2.61527e-01	-6.53791e-01	6.89960e-01	5.39091e-01	4.15854e-03	2.52401e-03	3.07702e-03	-5.04990e-04	-8.99658e-04	8.90091e-05	1	2.61800e-01	7.50000e-01	2.50000e-01	4.18000e-02
-4.73564e-01	1.04889e-01	-2.41707e-01	-6.40132e-01	6.89989e-01	5.74138e-01	3.98365e-03	2.65644e-03	3.17522e-03	-5.41730e-04	-8.46574e-04	9.93253e-07	1	2.64000e-01	7.50000e-01	2.50000e-01	4.40000e-02
-3.88524e-01	1.19969e-01	-1.98287e-01	-6.03943e-01	6.90043e-01	5.72777e-01	3.81686e-03	2.78561e-03	3.26806e-03	-6.18739e-04	-7.54387e-04	-1.06699e-04	1	2.66200e-01	7.50000e-01	2.50000e-01	4.62000e-02
-3.13778e-01	1.37918e-01	-1.48634e-01	-5.83581e-01	6.90121e-01	5.77361e-01	3.67860e-03	2.89431e-03	3.33551e-03	-7.28296e-04	-6.48995e-04	-2.19860e-04	1	2.68400e-01	7.50000e-01	2.50000e-01	4.84000e-02
-2.37931e-01	1.98204e-01	-1.55326e-01	-6.03884e-01	6.90222e-01	1.02413e+00	3.56683e-03	2.96439e-03	3.36144e-03	-8.20638e-04	-5.45735e-04	-3.30331e-04	1	2.70600e-01	7.50000e-01	2.50000e-01	5.06000e-02
-1.12979e-01	3.32877e-01	-2.54364e-01	-6.58816e-01	6.90347e-01	1.59833e-01	3.47418e-03	2.98312e-03	3.34158e-03	-8.72221e-04	-4.51575e-04	-4.26985e-04	1	2.72800e-01	7.50000e-01	2.50000e-01	5.28000e-02
7.80822e-02	5.06065e-01	-4.14708e-01	-7.33739e-01	6.90491e-01	-4.86155e+00	3.39065e-03	2.95284e-03	3.28263e-03	-9.02636e-04	-3.69981e-04	-4.96458e-04	1	2.75000e-01	7.50000e-01	2.50000e-01	5.50000e-02
2.69151e-01	6.08840e-01	-5.69179e-01	-8.06712e-01	6.90651e-01	-1.02835e+00	3.32943e-03	2.92707e-03	3.19671e-03	-9.41350e-04	-2.99040e-04	-5.33670e-04	1	2.77200e-01	7.50000e-01	2.50000e-01	5.72000e-02
3.81699e-01	6.08973e-01	-6.85397e-01	-8.45310e-01	6.90820e-01	-6.00966e-01	3.30664e-03	2.97824e-03	3.09626e-03	-9.92019e-04	-2.32066e-04	-5.45107e-04	1	2.79400e-01	7.50000e-01	2.50000e-01	5.94000e-02
4.32475e-01	5.62901e-01	-7.79390e-01	-8.28600e-01	6.90989e-01	-5.13074e-01	3.29685e-03	3.10625e-03	2.99017e-03	-1.02474e-03	-1.69456e-04	-5.43525e-04	1	2.81600e-01	7.50000e-01	2.50000e-01	6.16000e-02
4.45290e-01	4.88736e-01	-8.64990e-01	-7.63661e-01	6.91150e-01	-5.62430e-01	3.27904e-03	3.23203e-03	2.88317e-03	-1.00699e-03	-1.17403e-04	-5.41183e-04	1	2.83800e-01	7.50000e-01	2.50000e-01	6.38000e-02
3.80951e-01	3.44476e-01	-9.27901e-01	-6.81126e-01	6.91295e-01	-1.10377e+00	3.26186e-03	3.27956e-03	2.78051e-03	-9.47110e-04	-7.75978e-05	-5.45050e-04	1	2.86000e-01	7.50000e-01	2.50000e-01	6.60000e-02
2.33849e-01	1.17020e-01	-9.57213e-01	-6.14071e-01	6.91417e-01	1.68111e+00	3.25947e-03	3.25748e-03	2.68854e-03	-8.76217e-04	-5.00202e-05	-5.57021e-04	1	2.88200e-01	7.50000e-01	2.50000e-01	6.82000e-02
5.95102e-02	-1.33087e-01	-9.52341e-01	-5.78452e-01	6.91514e-01	-7.13675e-01	3.27963e-03	3.22700e-03	2.60987e-03	-8.08937e-04	-3.75517e-05	-5.74336e-04	1	2.90400e-01	7.50000e-01	2.50000e-01	7.04000e-02
-1.12893e-01	-3.32455e-01	-8.86961e-01	-5.70992e-01	6.91585e-01	6.08555e-01	3.32185e-03	3.22414e-03	2.54242e-03	-7.53520e-04	-4.24205e-05	-5.90136e-04	1	2.92600e-01	7.50000e-01	2.50000e-01	7.26000e-02
-2.81270e-01	-4.54914e-01	-7.18888e-01	-5.79124e-01	6.91632e-01	-7.01170e-01	3.38819e-03	3.25557e-03	2.48385e-03	-7.24790e-04	-6.42965e-05	-5.98223e-04	1	2.94800e-01	7.50000e-01	2.50000e-01	7.48000e-02
-4.19219e-01	-5.04954e-01	-4.49494e-01	-5.89641e-01	6.91655e-01	8.02077e-01	3.48799e-03	3.32694e-03	2.43452e-03	-7.30706e-04	-1.01831e-04	-5.99659e-04	1	2.97000e-01	7.50000e-01	2.50000e-01	7.70000e-02
-4.92705e-01	-4.66172e-01	-1.46189e-01	-5.91757e-01	6.91659e-01	5.46011e-01	3.62374e-03	3.43899e-03	2.39548e-03	-7.60393e-04	-1.50780e-04	-6.02135e-04	1	2.99200e-01	7.50000e-01	2.50000e-01	7.92000e-02
-4.90352e-01	-2.91726e-01	1.16479e-01	-5.78294e-01	6.91649e-01	4.71607e-01	3.77942e-03	3.56454e-03	2.36672e-03	-7.88591e-04	-2.03484e-04	-6.10648e-04	1	3.01400e-01	7.50000e-01	2.50000e-01	8.14000e-02
-4.16150e-01	3.64806e-02	3.22971e-01	-5.46436e-01	6.91632e-01	5.08107e-01	3.91178e-03	3.66168e-03	2.34851e-03	-7.88414e-04	-2.51689e-04	-6.23847e-04	1	3.03600e-01	7.50000e-01	2.50000e-01	8.36000e-02
-2.96876e-01	4.25552e-01	4.98245e-01	-5.00677e-01	6.91611e-01	9.15500e-01	3.96511e-03	3.70373e-03	2.34268e-03	-7.46399e-04	-2.86834e-04	-6.39124e-04	1	3.05800e-01	7.50000e-01	2.50000e-01	8.58000e-02
-2.09579e-01	7.03654e-01	6.45890e-01	-4.56910e-01	6.91586e-01	3.35384e+00	3.93276e-03	3.69445e-03	2.35142e-03	-6.90125e-04	-3.03386e-04	-6.52910e-04	1	3.08000e-01	7.50000e-01	2.50000e-01	8.80000e-02
-2.40286e-01	7.87832e-01	7.33143e-01	-4.33071e-01	6.91559e-01	8.00658e+00	3.86967e-03	3.66798e-03	2.37469e-03	-6.70376e-04	-3.04092e-04	-6.59721e-04	1	3.10200e-01	7.50000e-01	2.50000e-01	9.02000e-02
-4.04397e-01	7.59826e-01	7.24305e-01	-4.31628e-01	6.91531e-01	2.20385e+01	3.82555e-03	3.64469e-03	2.40676e-03	-6.96006e-04	-2.93411e-04	-6.57543e-04	1	3.12400e-01	7.50000e-01	2.50000e-01	9.24000e-02
-6.45653e-01	7.25538e-01	6.29614e-01	-4.43574e-01	6.91503e-01	1.12715e+00	3.81778e-03	3.62711e-03	2.43674e-03	-7.44346e-04	-2.68452e-04	-6.48802e-04	1	3.14600e-01	7.50000e-01	2.50000e-01	9.46000e-02
-9.00818e-01	6.89939e-01	5.21536e-01	-4.67603e-01	6.91476e-01	6.29589e-01	3.85467e-03	3.62851e-03	2.45707e-03	-8.13546e-04	-2.25077e-04	-6.35957e-04	1	3.16800e-01	7.50000e-01	2.50000e-01	9.68000e-02
-1.13021e+00	6.27206e-01	4.69628e-01	-5.08963e-01	6.91448e-01	4.93640e-01	3.94421e-03	3.66718e-03	2.46901e-03	-9.17706e-04	-1.66918e-04	-6.22603e-04	1	3.19000e-01	7.50000e-01	2.50000e-01	9.90000e-02
-1.30271e+00	5.62716e-01	4.65100e-01	-5.65604e-01	6.91414e-01	4.48504e-01	4.09417e-03	3.74655e-03	2.47828e-03	-1.05785e-03	-1.02392e-04	-6.12532e-04	1	3.21200e-01	7.50000e-01	2.50000e-01	1.01200e-01
-1.40621e+00	5.11298e-01	4.48311e-01	-6.28135e-01	6.91373e-01	4.36865e-01	4.29797e-03	3.84488e-03	2.48658e-03	-1.21696e-03	-3.98195e-05	-6.01527e-04	1	3.23400e-01	7.50000e-01	2.50000e-01	1.03400e-01
-1.43879e+00	4.15414e-01	3.83548e-01	-6.84532e-01	6.91327e-01	4.35290e-01	4.52271e-03	3.93017e-03	2.48695e-03	-1.36942e-03	1.15089e-05	-5.79130e-04	1	3.25600e-01	7.50000e-01	2.50000e-01	1.05600e-01
-1.38749e+00	1.89031e-01	3.10667e-01	-7.26736e-01	6.91282e-01	4.35413e-01	4.72026e-03	3.98534e-03	2.46944e-03	-1.48989e-03	4.21104e-05	-5.42203e-04	1	3.27800e-01	7.50000e-01	2.50000e-01	1.07800e-01
-1.24431e+00	-1.64254e-01	3.26586e-01	-7.62880e-01	6.91246e-01	4.70886e-01	4.84406e-03	4.01328e-03	2.43052e-03	-1.56557e-03	4.90002e-05	-4.99132e-04	1	3.30000e-01	7.50000e-01	2.50000e-01	1.10000e-01
-1.03309e+00	-4.82429e-01	4.60192e-01	-8.08387e-01	6.91219e-01	6.04805e-01	4.88567e-03	4.04440e-03	2.37552e-03	-1.60294e-03	3.67592e-05	-4.60279e-04	1	3.32200e-01	7.50000e-01	2.50000e-01	1.12200e-01
-7.93345e-01	-5.91738e-01	5.83198e-01	-8.60302e-01	6.91198e-01	8.26321e-01	4.87761e-03	4.10416e-03	2.31442e-03	-1.62068e-03	1.12835e-05	-4.27978e-04	1	3.34400e-01	7.50000e-01	2.50000e-01	1.14400e-01
-5.65014e-01	-5.15506e-01	5.29450e-01	-8.98615e-01	6.91175e-01	1.09563e+00	4.84352e-03	4.16106e-03	2.25785e-03	-1.63321e-03	-2.25716e-05	-3.96699e-04	1	3.36600e-01	7.50000e-01	2.50000e-01	1.16600e-01
-3.76808e-01	-4.31483e-01	3.11433e-01	-9.13303e-01	6.91143e-01	1.61455e+00	4.78952e-03	4.16597e-03	2.21437e-03	-1.63635e-03	-5.64381e-05	-3.58639e-04	1	3.38800e-01	7.50000e-01	2.50000e-01	1.18800e-01
-2.33786e-01	-4.07259e-01	6.63620e-02	-9.08891e-01	6.91099e-01	5.43392e+00	4.73851e-03	4.10952e-03	2.18881e-03	-1.61006e-03	-7.90238e-05	-3.11211e-04	1	3.41000e-01	7.50000e-01	2.50000e-01	1.21000e-01
-1.45309e-01	-3.29691e-01	-1.75120e-01	-8.85618e-01	6.91044e-01	-2.68723e-01	4.71606e-03	4.01417e-03	2.18212e-03	-1.54641e-03	-8.60192e-05	-2.60781e-04	1	3.43200e-01	7.50000e-01	2.50000e-01	1.23200e-01
-7.62570e-02	-1.64266e-01	-4.52140e-01	-8.46192e-01	6.90980e-01	1.15349e+01	4.72257e-03	3.91524e-03	2.19346e-03	-1.46304e-03	-8.00093e-05	-2.14794e-04	1	3.45400e-01	7.50000e-01	2.50000e-01	1.25400e-01
3.41632e-02	-6.34050e-02	-7.10018e-01	-8.15690e-01	6.90911e-01	7.55159e-01	4.74309e-03	3.84667e-03	2.22110e-03	-1.38301e-03	-6.39892e-05	-1.78395e-04	1	3.47600e-01	7.50000e-01	2.50000e-01	1.27600e-01
1.76985e-01	-1.22878e-01	-8.78478e-01	-8.22253e-01	6.90839e-01	-1.11371e+00	4.75614e-03	3.82525e-03	2.26109e-03	-1.30599e-03	-3.84133e-05	-1.58408e-04	1	3.49800e-01	7.50000e-01	2.50000e-01	1.29800e-01
3.32910e-01	-2.77285e-01	-9.89235e-01	-8.56872e-01	6.90771e-01	-1.17591e+00	4.72662e-03	3.83768e-03	2.30694e-03	-1.21120e-03	-3.00923e-06	-1.65624e-04	1	3.52000e-01	7.50000e-01	2.50000e-01	1.32000e-01
4.71670e-01	-4.60605e-01	-1.09384e+00	-8.71856e-01	6.90708e-01	-7.80443e-01	4.62848e-03	3.86900e-03	2.35325e-03	-1.07278e-03	3.94325e-05	-2.09704e-04	1	3.54200e-01	7.50000e-01	2.50000e-01	1.34200e-01
5.16106e-01	-5.85135e-01	-1.19986e+00	-8.33100e-01	6.90650e-01	-8.79331e-01	4.45951e-03	3.92840e-03	2.40202e-03	-8.78114e-04	8.43679e-05	-2.91258e-04	1	3.56400e-01	7.50000e-01	2.50000e-01	1.36400e-01
4.24469e-01	-4.79326e-01	-1.31021e+00	-7.74818e-01	6.90593e-01	-1.35398e+00	4.24799e-03	4.01442e-03	2.46149e-03	-6.58344e-04	1.31082e-04	-3.99443e-04	1	3.58600e-01	7.50000e-01	2.50000e-01	1.38600e-01
2.41260e-01	-1.62643e-01	-1.39520e+00	-7.73062e-01	6.90532e-01	-2.87213e+00	4.07233e-03	4.08587e-03	2.54077e-03	-4.86712e-04	1.79148e-04	-5.05181e-04	1	3.60800e-01	7.50000e-01	2.50000e-01	1.40800e-01
1.07965e-01	4.98391e-02	-1.35345e+00	-8.48647e-01	6.90461e-01	-8.35006e+00	4.00305e-03	4.11290e-03	2.64385e-03	-3.98745e-04	2.25191e-04	-5.71484e-04	1	3.63000e-01	7.50000e-01	2.50000e-01	1.43000e-01
6.08356e-02	-2.36437e-02	-1.11044e+00	-9.42960e-01	6.90380e-01	-2.21882e+01	4.05423e-03	4.09785e-03	2.75837e-03	-3.68336e-04	2.63014e-04	-5.86523e-04	1	3.65200e-01	7.50000e-01	2.50000e-01	1.45200e-01
-2.04181e-02	-2.15042e-01	-7.39716e-01	-1.00568e+00	6.90294e-01	-9.45583e-01	4.20538e-03	4.01741e-03	2.86055e-03	-3.80242e-04	2.77796e-04	-5.58401e-04	1	3.67400e-01	7.50000e-01	2.50000e-01	1.47400e-01
-1.60796e-01	-3.51164e-01	-4.14888e-01	-1.03767e+00	6.90213e-01	3.89166e+00	4.39801e-03	3.84852e-03	2.93656e-03	-4.60834e-04	2.53602e-04	-4.81316e-04	1	3.69600e-01	7.50000e-01	2.50000e-01	1.49600e-01
-3.50286e-01	-4.54443e-01	-2.37218e-01	-1.03394e+00	6.90146e-01	1.37575e+00	4.57127e-03	3.62061e-03	2.98955e-03	-6.20024e-04	1.81885e-04	-3.45996e-04	1	3.71800e-01	7.50000e-01	2.50000e-01	1.51800e-01
-5.85857e-01	-5.38742e-01	-1.54870e-01	-9.66008e-01	6.90100e-01	7.70176e-01	4.69677e-03	3.39312e-03	3.02857e-03	-8.20677e-04	5.67378e-05	-1.62524e-04	1	3.74000e-01	7.50000e-01	2.50000e-01	1.54000e-01
-7.64433e-01	-4.95111e-01	-5.64105e-02	-8.46033e-01	6.90078e-01	5.56106e-01	4.78504e-03	3.19839e-03	3.06113e-03	-1.01937e-03	-1.23529e-04	5.02960e-05	1	3.76200e-01	7.50000e-01	2.50000e-01	1.56200e-01
-7.23969e-01	-2.36005e-01	8.55549e-02	-7.44259e-01	6.90087e-01	4.71345e-01	4.89979e-03	3.03224e-03	3.09362e-03	-1.19161e-03	-3.47797e-04	2.72848e-04	1	3.78400e-01	7.50000e-01	2.50000e-01	1.58400e-01
-4.41196e-01	1.32493e-01	1.96149e-01	-7.14924e-01	6.90131e-01	6.86547e-01	5.10685e-03	2.88629e-03	3.12843e-03	-1.33551e-03	-5.93984e-04	4.77743e-04	1	3.80600e-01	7.50000e-01	2.50000e-01	1.60600e-01
-1.50216e-01	3.49310e-01	2.47962e-01	-7.44474e-01	6.90210e-01	-1.00972e-01	5.39197e-03	2.76017e-03	3.16049e-03	-1.48395e-03	-8.33923e-04	6.39854e-04	1	3.82800e-01	7.50000e-01	2.50000e-01	1.62800e-01
-3.75220e-02	2.71181e-01	3.54360e-01	-7.91852e-01	6.90320e-01	4.69541e-01	5.68584e-03	2.67156e-03	3.17851e-03	-1.66158e-03	-1.03611e-03	7.48068e-04	1	3.85000e-01	7.50000e-01	2.50000e-01	1.65000e-01
1.27166e-03	5.11077e-02	5.74761e-01	-8.39720e-01	6.90454e-01	1.71723e+00	5.92614e-03	2.65599e-03	3.17340e-03	-1.83205e-03	-1.17364e-03	7.98880e-04	1	3.87200e-01	7.50000e-01	2.50000e-01	1.67200e-01
3.66635e-02	-7.99335e-02	7.33436e-01	-8.84050e-01	6.90600e-01	-8.10987e+00	6.05607e-03	2.70705e-03	3.14627e-03	-1.92494e-03	-1.24447e-03	7.92122e-04	1	3.89400e-01	7.50000e-01	2.50000e-01	1.69400e-01
-4.23452e-02	-1.12635e-01	6.50332e-01	-9.22552e-01	6.90745e-01	-3.56150e+00	6.05028e-03	2.77609e-03	3.10545e-03	-1.93105e-03	-1.26689e-03	7.48272e-04	1	3.91600e-01	7.50000e-01	2.50000e-01	1.71600e-01
-1.46490e-01	-1.10918e-01	4.03719e-01	-9.70429e-01	6.90880e-01	1.63894e-01	5.92039e-03	2.86300e-03	3.05911e-03	-1.87251e-03	-1.25366e-03	6.94270e-04	1	3.93800e-01	7.50000e-01	2.50000e-01	1.73800e-01
-1.05530e-01	-5.37285e-02	1.63733e-01	-1.03855e+00	6.91001e-01	5.43011e-01	5.75491e-03	2.92696e-03	3.01504e-03	-1.76584e-03	-1.21701e-03	6.37845e-04	1	3.96000e-01	7.50000e-01	2.50000e-01	1.76000e-01
-5.96572e-02	-5.44159e-02	-2.29224e-02	-1.09759e+00	6.91101e-01	7.70798e-01	5.60024e-03	2.95526e-03	2.98006e-03	-1.61500e-03	-1.16819e-03	5.88896e-04	1	3.98200e-01	7.50000e-01	2.50000e-01	1.78200e-01
-2.23452e-01	-3.05583e-01	-1.86898e-01	-1.09910e+00	6.91179e-01	-2.56346e-01	5.46305e-03	3.00988e-03	2.95363e-03	-1.42820e-03	-1.10571e-03	5.65833e-04	1	4.00400e-01	7.50000e-01	2.50000e-01	1.80400e-01
-4.79178e-01	-7.09381e-01	-3.59923e-01	-1.03400e+00	6.91234e-01	2.81606e+00	5.35962e-03	3.11771e-03	2.93149e-03	-1.25955e-03	-1.03059e-03	5.69257e-04	1	4.02600e-01	7.50000e-01	2.50000e-01	1.82600e-01
-5.68454e-01	-9.52600e-01	-4.93087e-01	-9.46375e-01	6.91270e-01	1.71350e+00	5.29149e-03	3.23735e-03	2.91208e-03	-1.13353e-03	-9.56954e-04	5.84995e-04	1	4.04800e-01	7.50000e-01	2.50000e-01	1.84800e-01
-4.95520e-01	-9.02824e-01	-4.67381e-01	-8.71943e-01	6.91285e-01	1.48867e+00	5.22872e-03	3.32938e-03	2.89545e-03	-1.02648e-03	-8.90131e-04	5.99734e-04	1	4.07000e-01	7.50000e-01	2.50000e-01	1.87000e-01
-3.78571e-01	-6.89274e-01	-3.56765e-01	-7.98554e-01	6.91284e-01	1.57450e+00	5.15559e-03	3.39400e-03	2.87920e-03	-9.00090e-04	-8.25456e-04	6.02000e-04	1	4.09200e-01	7.50000e-01	2.50000e-01	1.89200e-01
-2.63352e-01	-4.87590e-01	-4.04160e-01	-7.22860e-01	6.91273e-01	-1.27637e+01	5.03603e-03	3.44855e-03	2.85767e-03	-7.64665e-04	-7.68086e-04	5.84437e-04	1	4.11400e-01	7.50000e-01	2.50000e-01	1.91400e-01
-1.57345e-01	-3.66091e-01	-5.66662e-01	-6.82028e-01	6.91267e-01	-9.56398e-02	4.78729e-03	3.50690e-03	2.82475e-03	-6.56028e-04	-7.26625e-04	5.53470e-04	1	4.13600e-01	7.50000e-01	2.50000e-01	1.93600e-01
-8.95108e-02	-2.85706e-01	-5.59822e-01	-6.88518e-01	6.91278e-01	9.15516e+00	4.45171e-03	3.59960e-03	2.77803e-03	-5.59918e-04	-6.93913e-04	5.24703e-04	1	4.15800e-01	7.50000e-01	2.50000e-01	1.95800e-01
-7.32995e-02	-1.47904e-01	-4.32270e-01	-7.11440e-01	6.91311e-01	-1.08474e+01	4.19973e-03	3.72856e-03	2.72217e-03	-4.53649e-04	-6.56742e-04	5.08312e-04	1	4.18000e-01	7.50000e-01	2.50000e-01	1.98000e-01
8.85185e-02	1.36404e-01	-5.43259e-01	-7.42152e-01	6.91360e-01	-8.66206e-01	4.06205e-03	3.85340e-03	2.66730e-03	-3.55643e-04	-6.10918e-04	5.00758e-04	1	4.20200e-01	7.50000e-01	2.50000e-01	2.00200e-01
4.69519e-01	5.01940e-01	-9.29405e-01	-8.00836e-01	6.91412e-01	-5.45531e-01	3.96351e-03	3.92394e-03	2.62149e-03	-3.37471e-04	-5.62134e-04	4.87224e-04	1	4.22400e-01	7.50000e-01	2.50000e-01	2.02400e-01
7.27109e-01	7.13477e-01	-1.20767e+00	-8.77715e-01	6.91461e-01	-5.06190e-01	3.90481e-03	3.93422e-03	2.58758e-03	-4.10045e-04	-5.12058e-04	4.59683e-04	1	4.24600e-01	7.50000e-01	2.50000e-01	2.04600e-01
6.49010e-01	6.96369e-01	-1.16264e+00	-9.22156e-01	6.91504e-01	-6.06066e-01	3.89668e-03	3.93750e-03	2.56890e-03	-4.92653e-04	-4.53801e-04	4.26174e-04	1	4.26800e-01	7.50000e-01	2.50000e-01	2.06800e-01
4.86326e-01	6.91947e-01	-1.00478e+00	-8.91378e-01	6.91540e-01	-7.65065e-01	3.87447e-03	3.97407e-03	2.56907e-03	-5.33773e-04	-3.89771e-04	3.93712e-04	1	4.29000e-01	7.50000e-01	2.50000e-01	2.09000e-01
4.78748e-01	8.49060e-01	-9.83078e-01	-7.93638e-01	6.91567e-01	-7.68532e-01	3.81278e-03	4.03322e-03	2.58583e-03	-5.23021e-04	-3.29202e-04	3.64885e-04	1	4.31200e-01	7.50000e-01	2.50000e-01	2.11200e-01
5.26762e-01	9.85106e-01	-1.08840e+00	-6.78471e-01	6.91588e-01	-7.56710e-01	3.75733e-03	4.07066e-03	2.61615e-03	-4.75773e-04	-2.75603e-04	3.44646e-04	1	4.33400e-01	7.50000e-01	2.50000e-01	2.13400e-01
4.46453e-01	9.33522e-01	-1.18891e+00	-5.86499e-01	6.91601e-01	-9.51162e-01	3.74244e-03	4.07539e-03	2.65971e-03	-4.29053e-04	-2.32063e-04	3.30982e-04	1	4.35600e-01	7.50000e-01	2.50000e-01	2.15600e-01
2.40057e-01	7.58995e-01	-1.19504e+00	-5.25383e-01	6.91604e-01	-1.89500e+00	3.76188e-03	4.06289e-03	2.71298e-03	-4.05122e-04	-2.02712e-04	3.20328e-04	1	4.37800e-01	7.50000e-01	2.50000e-01	2.17800e-01
-2.15037e-02	5.49629e-01	-1.07883e+00	-4.91585e-01	6.91594e-01	5.55410e+00	3.79982e-03	4.04589e-03	2.76887e-03	-3.99915e-04	-1.85942e-04	3.15624e-04	1	4.40000e-01	7.50000e-01	2.50000e-01	2.20000e-01
