"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
9.56506e-01	7.91290e-01	2.28154e-01	-1.25207e+00	6.84566e-01	-1.96396e-01	2.18330e-03	1.22187e-03	2.03737e-03	2.09840e-05	-2.14993e-04	-3.87993e-06	1	2.22200e-01	5.00000e-01	1.50000e-01	2.20000e-03
9.01528e-01	5.95053e-01	4.48691e-01	-1.30393e+00	6.84537e-01	-2.30046e-01	2.11972e-03	1.21521e-03	2.03777e-03	1.74433e-05	-1.80443e-04	-1.67504e-05	1	2.24400e-01	5.00000e-01	1.50000e-01	4.40000e-03
7.90684e-01	4.25403e-01	6.20618e-01	-1.26745e+00	6.84526e-01	-2.82311e-01	2.14472e-03	1.22874e-03	2.02738e-03	9.90708e-06	-1.70036e-04	-3.86207e-05	1	2.26600e-01	5.00000e-01	1.50000e-01	6.60000e-03
7.83771e-01	3.89043e-01	7.85576e-01	-1.19752e+00	6.84531e-01	-2.98863e-01	2.21530e-03	1.27047e-03	2.02582e-03	-2.34320e-05	-1.60103e-04	-6.57534e-05	1	2.28800e-01	5.00000e-01	1.50000e-01	8.80000e-03
8.64239e-01	4.93725e-01	9.30068e-01	-1.12410e+00	6.84547e-01	-2.97867e-01	2.21185e-03	1.30335e-03	2.04240e-03	-5.92747e-05	-1.38284e-04	-9.84909e-05	1	2.31000e-01	5.00000e-01	1.50000e-01	1.10000e-02
8.53003e-01	6.45351e-01	9.42829e-01	-1.02649e+00	6.84568e-01	-3.08997e-01	2.11258e-03	1.32785e-03	2.07539e-03	-5.92170e-05	-1.23794e-04	-1.28585e-04	1	2.33200e-01	5.00000e-01	1.50000e-01	1.32000e-02
8.03025e-01	8.09377e-01	8.22086e-01	-9.24522e-01	6.84591e-01	-2.93839e-01	1.98924e-03	1.33695e-03	2.11883e-03	-3.45687e-05	-1.35656e-04	-1.45737e-04	1	2.35400e-01	5.00000e-01	1.50000e-01	1.54000e-02
8.26920e-01	9.80112e-01	6.54741e-01	-8.71049e-01	6.84619e-01	-2.57802e-01	1.89442e-03	1.31412e-03	2.16492e-03	-1.68644e-05	-1.60059e-04	-1.49047e-04	1	2.37600e-01	5.00000e-01	1.50000e-01	1.76000e-02
8.47271e-01	1.06088e+00	5.01413e-01	-8.74894e-01	6.84655e-01	-2.38074e-01	1.85207e-03	1.27685e-03	2.20213e-03	-1.02112e-05	-1.73335e-04	-1.35910e-04	1	2.39800e-01	5.00000e-01	1.50000e-01	1.98000e-02
8.17792e-01	1.03527e+00	4.58645e-01	-8.85824e-01	6.84709e-01	-2.37171e-01	1.86173e-03	1.25239e-03	2.21720e-03	-1.50094e-05	-1.69096e-04	-9.95135e-05	1	2.42000e-01	5.00000e-01	1.50000e-01	2.20000e-02
8.08886e-01	1.00938e+00	5.90062e-01	-8.65933e-01	6.84774e-01	-2.56222e-01	1.90263e-03	1.23254e-03	2.20342e-03	-2.61772e-05	-1.64490e-04	-3.65603e-05	1	2.44200e-01	5.00000e-01	1.50000e-01	2.42000e-02
7.69191e-01	9.08368e-01	7.06218e-01	-8.64731e-01	6.84841e-01	-2.70965e-01	1.96515e-03	1.20722e-03	2.16602e-03	-2.12541e-05	-1.77906e-04	4.85556e-05	1	2.46400e-01	5.00000e-01	1.50000e-01	2.64000e-02
5.63902e-01	5.71829e-01	5.33364e-01	-9.49670e-01	6.84903e-01	-2.71256e-01	2.04076e-03	1.20764e-03	2.11487e-03	1.56996e-05	-1.93488e-04	1.23304e-04	1	2.48600e-01	5.00000e-01	1.50000e-01	2.86000e-02
1.79761e-01	1.35796e-01	1.40801e-01	-1.07258e+00	6.84957e-01	-9.96301e+00	2.06949e-03	1.22244e-03	2.06050e-03	8.48536e-05	-1.78107e-04	1.55995e-04	1	2.50800e-01	5.00000e-01	1.50000e-01	3.08000e-02
-1.43360e-01	-1.77195e-01	-1.09828e-01	-1.12840e+00	6.84997e-01	-1.23458e+00	2.05708e-03	1.24046e-03	2.01606e-03	1.53745e-04	-1.22275e-04	1.51252e-04	1	2.53000e-01	5.00000e-01	1.50000e-01	3.30000e-02
-2.46811e-01	-3.68334e-01	-4.79727e-02	-1.09944e+00	6.85022e-01	2.17551e+01	2.10751e-03	1.28943e-03	1.98789e-03	2.06993e-04	-5.59316e-05	1.31346e-04	1	2.55200e-01	5.00000e-01	1.50000e-01	3.52000e-02
-2.08965e-01	-4.15821e-01	1.13759e-01	-1.03134e+00	6.85031e-01	2.08330e+00	2.23908e-03	1.34921e-03	1.97632e-03	2.42856e-04	-8.10123e-06	1.07919e-04	1	2.57400e-01	5.00000e-01	1.50000e-01	3.74000e-02
-2.89718e-01	-2.42420e-01	9.04575e-02	-9.41976e-01	6.85023e-01	1.28567e+00	2.38912e-03	1.39173e-03	1.97841e-03	2.67611e-04	1.65983e-05	8.04663e-05	1	2.59600e-01	5.00000e-01	1.50000e-01	3.96000e-02
-6.70491e-01	-3.39655e-02	-6.50090e-02	-8.37718e-01	6.85009e-01	5.90689e-01	2.52819e-03	1.42342e-03	1.98568e-03	2.96204e-04	2.35179e-05	4.99046e-05	1	2.61800e-01	5.00000e-01	1.50000e-01	4.18000e-02
-1.01583e+00	-4.71824e-02	2.81721e-02	-7.23746e-01	6.84991e-01	3.94077e-01	2.68900e-03	1.47341e-03	1.98980e-03	3.30395e-04	1.54178e-05	1.77117e-05	1	2.64000e-01	5.00000e-01	1.50000e-01	4.40000e-02
-9.44064e-01	-2.63248e-01	5.26591e-01	-5.41060e-01	6.84973e-01	4.44331e-01	2.85949e-03	1.56567e-03	1.98614e-03	3.58836e-04	-5.04820e-06	-7.43506e-06	1	2.66200e-01	5.00000e-01	1.50000e-01	4.62000e-02
-6.24213e-01	-4.83143e-01	1.03228e+00	-2.50045e-01	6.84957e-01	1.73511e+00	2.98399e-03	1.67389e-03	1.97373e-03	3.90799e-04	-3.07127e-05	3.47037e-06	1	2.68400e-01	5.00000e-01	1.50000e-01	4.84000e-02
-4.34595e-01	-4.98534e-01	1.08962e+00	-2.28939e-02	6.84939e-01	3.79950e+00	3.02648e-03	1.73084e-03	1.95854e-03	4.44630e-04	-5.06178e-05	5.29197e-05	1	2.70600e-01	5.00000e-01	1.50000e-01	5.06000e-02
-3.77670e-01	-2.37704e-01	7.66189e-01	-9.18498e-02	6.84907e-01	7.50342e-01	2.91451e-03	1.76570e-03	1.94513e-03	5.21990e-04	-6.58310e-05	9.31804e-05	1	2.72800e-01	5.00000e-01	1.50000e-01	5.28000e-02
-1.80247e-01	1.44494e-01	4.17218e-01	-3.96787e-01	6.84866e-01	2.28176e+00	2.67932e-03	1.79693e-03	1.93630e-03	6.18151e-04	-8.48902e-05	1.04343e-04	1	2.75000e-01	5.00000e-01	1.50000e-01	5.50000e-02
1.74985e-01	5.22694e-01	1.81348e-01	-6.92806e-01	6.84840e-01	1.20710e+00	2.47134e-03	1.77721e-03	1.93636e-03	6.99502e-04	-1.00595e-04	1.10134e-04	1	2.77200e-01	5.00000e-01	1.50000e-01	5.72000e-02
5.24630e-01	8.29887e-01	5.66132e-02	-9.07893e-01	6.84843e-01	-3.85756e-01	2.36236e-03	1.70697e-03	1.93901e-03	7.06123e-04	-9.73165e-05	1.26836e-04	1	2.79400e-01	5.00000e-01	1.50000e-01	5.94000e-02
6.54656e-01	8.02608e-01	1.28042e-01	-1.06971e+00	6.84876e-01	-3.00075e-01	2.29641e-03	1.63615e-03	1.93878e-03	6.36682e-04	-5.65038e-05	1.53018e-04	1	2.81600e-01	5.00000e-01	1.50000e-01	6.16000e-02
4.71842e-01	4.33542e-01	3.87221e-01	-1.11148e+00	6.84922e-01	-4.09374e-01	2.24284e-03	1.59543e-03	1.93811e-03	5.36721e-04	2.25133e-05	1.80253e-04	1	2.83800e-01	5.00000e-01	1.50000e-01	6.38000e-02
3.32689e-01	2.33978e-01	6.14209e-01	-1.05134e+00	6.84962e-01	-6.57030e-01	2.20772e-03	1.58953e-03	1.93233e-03	4.31410e-04	1.05983e-04	1.97651e-04	1	2.86000e-01	5.00000e-01	1.50000e-01	6.60000e-02
4.36586e-01	3.60821e-01	5.93505e-01	-1.06297e+00	6.84987e-01	-4.86823e-01	2.19116e-03	1.61465e-03	1.91469e-03	3.36258e-04	1.60901e-04	2.07521e-04	1	2.88200e-01	5.00000e-01	1.50000e-01	6.82000e-02
4.59102e-01	3.18733e-01	3.47370e-01	-1.18686e+00	6.85006e-01	-4.91594e-01	2.19577e-03	1.64280e-03	1.89109e-03	2.53308e-04	1.86925e-04	2.04180e-04	1	2.90400e-01	5.00000e-01	1.50000e-01	7.04000e-02
3.64488e-01	-6.36707e-02	1.67245e-01	-1.28340e+00	6.85022e-01	9.65119e+00	2.21933e-03	1.67657e-03	1.86780e-03	1.92315e-04	2.02250e-04	1.72940e-04	1	2.92600e-01	5.00000e-01	1.50000e-01	7.26000e-02
2.55473e-01	-3.74242e-01	2.63631e-01	-1.27106e+00	6.85037e-01	1.45439e-01	2.25334e-03	1.71126e-03	1.83311e-03	1.88722e-04	2.16428e-04	1.11024e-04	1	2.94800e-01	5.00000e-01	1.50000e-01	7.48000e-02
9.60400e-02	-4.72149e-01	4.05436e-01	-1.14770e+00	6.85061e-01	-1.78364e-01	2.32328e-03	1.73580e-03	1.77080e-03	2.59686e-04	2.31617e-04	4.63951e-05	1	2.97000e-01	5.00000e-01	1.50000e-01	7.70000e-02
-1.85690e-01	-5.71520e-01	2.23623e-01	-9.37129e-01	6.85095e-01	-3.83951e+00	2.42485e-03	1.73582e-03	1.69497e-03	3.40767e-04	2.37293e-04	-8.48761e-07	1	2.99200e-01	5.00000e-01	1.50000e-01	7.92000e-02
-3.11428e-01	-5.97084e-01	-2.10091e-01	-7.65478e-01	6.85120e-01	2.03207e+00	2.49119e-03	1.72609e-03	1.64122e-03	3.84658e-04	2.15703e-04	-4.43382e-05	1	3.01400e-01	5.00000e-01	1.50000e-01	8.14000e-02
-1.55075e-01	-3.47345e-01	-5.21229e-01	-7.59958e-01	6.85115e-01	-1.23883e+00	2.49116e-03	1.67993e-03	1.62376e-03	4.05289e-04	1.76318e-04	-8.91617e-05	1	3.03600e-01	5.00000e-01	1.50000e-01	8.36000e-02
7.31403e-02	3.04296e-02	-6.35207e-01	-8.65337e-01	6.85074e-01	3.29954e-01	2.43710e-03	1.57442e-03	1.63449e-03	4.25053e-04	1.43881e-04	-1.24403e-04	1	3.05800e-01	5.00000e-01	1.50000e-01	8.58000e-02
2.10677e-01	3.25934e-01	-7.56587e-01	-9.57971e-01	6.85013e-01	1.81114e+00	2.36269e-03	1.46222e-03	1.65981e-03	4.43773e-04	1.26448e-04	-1.48045e-04	1	3.08000e-01	5.00000e-01	1.50000e-01	8.80000e-02
3.27697e-01	5.91777e-01	-8.57587e-01	-1.01599e+00	6.84952e-01	4.64125e+00	2.31394e-03	1.39490e-03	1.68933e-03	4.33580e-04	1.18561e-04	-1.75511e-04	1	3.10200e-01	5.00000e-01	1.50000e-01	9.02000e-02
5.92096e-01	9.13983e-01	-7.52468e-01	-1.03436e+00	6.84906e-01	-1.08979e+00	2.31630e-03	1.36670e-03	1.71558e-03	3.92791e-04	1.11767e-04	-2.22402e-04	1	3.12400e-01	5.00000e-01	1.50000e-01	9.24000e-02
8.73476e-01	1.25727e+00	-5.38278e-01	-9.76155e-01	6.84874e-01	-4.81213e-01	2.33096e-03	1.34715e-03	1.72983e-03	3.47262e-04	9.64902e-05	-2.82867e-04	1	3.14600e-01	5.00000e-01	1.50000e-01	9.46000e-02
1.08117e+00	1.54287e+00	-4.17189e-01	-8.84576e-01	6.84848e-01	-4.34714e-01	2.31215e-03	1.34769e-03	1.73058e-03	3.09410e-04	5.67414e-05	-3.38181e-04	1	3.16800e-01	5.00000e-01	1.50000e-01	9.68000e-02
1.16457e+00	1.62754e+00	-3.43142e-01	-8.45681e-01	6.84817e-01	-4.37828e-01	2.30326e-03	1.36529e-03	1.72940e-03	2.60752e-04	4.27443e-07	-3.79503e-04	1	3.19000e-01	5.00000e-01	1.50000e-01	9.90000e-02
8.67886e-01	1.40249e+00	-2.42756e-01	-8.61352e-01	6.84779e-01	-4.81378e-01	2.33577e-03	1.36979e-03	1.74064e-03	2.13134e-04	-4.95349e-05	-3.99178e-04	1	3.21200e-01	5.00000e-01	1.50000e-01	1.01200e-01
2.84712e-01	1.03983e+00	-1.74609e-01	-8.88994e-01	6.84739e-01	-1.74619e+00	2.36850e-03	1.36963e-03	1.76989e-03	2.07906e-04	-8.93284e-05	-3.92584e-04	1	3.23400e-01	5.00000e-01	1.50000e-01	1.03400e-01
2.12540e-02	8.83384e-01	-7.16172e-02	-9.03142e-01	6.84708e-01	-6.71001e-01	2.40605e-03	1.36166e-03	1.80916e-03	2.46514e-04	-1.20310e-04	-3.66197e-04	1	3.25600e-01	5.00000e-01	1.50000e-01	1.05600e-01
2.78494e-01	1.00427e+00	1.71760e-01	-8.56253e-01	6.84697e-01	2.30971e-02	2.46467e-03	1.34489e-03	1.84363e-03	2.86859e-04	-1.36282e-04	-3.36902e-04	1	3.27800e-01	5.00000e-01	1.50000e-01	1.07800e-01
4.98108e-01	1.11275e+00	3.78475e-01	-6.86606e-01	6.84706e-01	1.50930e-01	2.53174e-03	1.32981e-03	1.86471e-03	3.03864e-04	-1.34297e-04	-3.19394e-04	1	3.30000e-01	5.00000e-01	1.50000e-01	1.10000e-01
2.11039e-01	1.02629e+00	3.34092e-01	-4.07894e-01	6.84729e-01	-4.04044e-03	2.57290e-03	1.30490e-03	1.88045e-03	2.93263e-04	-1.30345e-04	-3.08600e-04	1	3.32200e-01	5.00000e-01	1.50000e-01	1.12200e-01
-1.51883e-01	9.23033e-01	1.96703e-01	-1.08368e-01	6.84762e-01	1.86073e+02	2.56641e-03	1.26027e-03	1.90329e-03	2.49941e-04	-1.34623e-04	-2.98779e-04	1	3.34400e-01	5.00000e-01	1.50000e-01	1.14400e-01
-1.76599e-01	9.60778e-01	2.42612e-01	1.11992e-01	6.84800e-01	3.68344e+00	2.54215e-03	1.22356e-03	1.93413e-03	1.91256e-04	-1.36539e-04	-2.92419e-04	1	3.36600e-01	5.00000e-01	1.50000e-01	1.16600e-01
-2.01224e-01	9.78967e-01	3.91547e-01	1.67772e-01	6.84838e-01	3.14259e+00	2.53780e-03	1.22081e-03	1.96115e-03	1.41514e-04	-1.25117e-04	-2.92877e-04	1	3.38800e-01	5.00000e-01	1.50000e-01	1.18800e-01
-5.34721e-01	8.11458e-01	4.34081e-01	7.36205e-02	6.84869e-01	6.01744e-01	2.53602e-03	1.24453e-03	1.97202e-03	1.06695e-04	-9.01722e-05	-2.98003e-04	1	3.41000e-01	5.00000e-01	1.50000e-01	1.21000e-01
-8.71931e-01	6.07559e-01	4.30247e-01	-2.52569e-02	6.84885e-01	4.07716e-01	2.50328e-03	1.27639e-03	1.96693e-03	8.41830e-05	-2.99675e-05	-2.96444e-04	1	3.43200e-01	5.00000e-01	1.50000e-01	1.23200e-01
-7.86369e-01	6.09699e-01	4.88243e-01	-3.32757e-02	6.84885e-01	4.41891e-01	2.46927e-03	1.28996e-03	1.96063e-03	7.15927e-05	3.10378e-05	-2.81568e-04	1	3.45400e-01	5.00000e-01	1.50000e-01	1.25400e-01
-2.71400e-01	8.21817e-01	5.63884e-01	-3.15384e-02	6.84872e-01	2.24615e+00	2.47699e-03	1.27715e-03	1.96699e-03	6.26608e-05	6.59120e-05	-2.56262e-04	1	3.47600e-01	5.00000e-01	1.50000e-01	1.27600e-01
3.77542e-01	1.07241e+00	6.73634e-01	-1.34228e-01	6.84855e-01	6.13030e-02	2.51840e-03	1.25251e-03	1.98587e-03	5.13698e-05	7.90374e-05	-2.29084e-04	1	3.49800e-01	5.00000e-01	1.50000e-01	1.29800e-01
9.17172e-01	1.24099e+00	8.61242e-01	-3.35040e-01	6.84839e-01	-8.03822e-01	2.58319e-03	1.22903e-03	2.01111e-03	3.65504e-05	9.44988e-05	-2.03101e-04	1	3.52000e-01	5.00000e-01	1.50000e-01	1.32000e-01
1.16588e+00	1.29174e+00	9.84384e-01	-5.40459e-01	6.84820e-01	-2.90753e-01	2.67280e-03	1.20305e-03	2.03909e-03	1.80910e-05	1.24518e-04	-1.70835e-04	1	3.54200e-01	5.00000e-01	1.50000e-01	1.34200e-01
1.02820e+00	1.21628e+00	9.07754e-01	-6.64681e-01	6.84795e-01	-3.17782e-01	2.75766e-03	1.17123e-03	2.07411e-03	-2.18987e-06	1.65975e-04	-1.34454e-04	1	3.56400e-01	5.00000e-01	1.50000e-01	1.36400e-01
6.34989e-01	1.05892e+00	6.96116e-01	-6.77229e-01	6.84768e-01	-4.68704e-01	2.82390e-03	1.14711e-03	2.11352e-03	-1.03833e-05	2.07691e-04	-1.10968e-04	1	3.58600e-01	5.00000e-01	1.50000e-01	1.38600e-01
2.67144e-01	9.15010e-01	4.47587e-01	-5.95107e-01	6.84746e-01	-8.97271e-01	2.87278e-03	1.14340e-03	2.14847e-03	-1.34809e-06	2.40331e-04	-1.07989e-04	1	3.60800e-01	5.00000e-01	1.50000e-01	1.40800e-01
1.51459e-02	8.08338e-01	2.24907e-01	-4.57464e-01	6.84729e-01	-1.11801e+00	2.85412e-03	1.16474e-03	2.18042e-03	1.25963e-05	2.68978e-04	-1.08591e-04	1	3.63000e-01	5.00000e-01	1.50000e-01	1.43000e-01
-2.40349e-01	6.86171e-01	1.24559e-01	-2.98822e-01	6.84709e-01	9.83717e-01	2.73715e-03	1.19614e-03	2.21298e-03	2.28543e-05	3.04358e-04	-9.98233e-05	1	3.65200e-01	5.00000e-01	1.50000e-01	1.45200e-01
-4.65193e-01	5.87550e-01	1.37233e-01	-1.46780e-01	6.84693e-01	4.56791e-01	2.59794e-03	1.21932e-03	2.23943e-03	3.84656e-05	3.46759e-04	-8.45480e-05	1	3.67400e-01	5.00000e-01	1.50000e-01	1.47400e-01
-4.50313e-01	6.09084e-01	9.88895e-02	-5.41578e-02	6.84687e-01	4.85151e-01	2.51693e-03	1.23493e-03	2.25376e-03	5.93928e-05	3.87544e-04	-6.52945e-05	1	3.69600e-01	5.00000e-01	1.50000e-01	1.49600e-01
-2.74143e-01	6.83375e-01	-2.76695e-02	-6.98653e-02	6.84692e-01	-1.09962e+00	2.49743e-03	1.25895e-03	2.25702e-03	6.67473e-05	4.20784e-04	-4.42115e-05	1	3.71800e-01	5.00000e-01	1.50000e-01	1.51800e-01
-2.46020e-01	6.46789e-01	-5.70065e-02	-1.68790e-01	6.84702e-01	-2.16154e+00	2.51334e-03	1.27397e-03	2.24281e-03	5.98288e-05	4.51364e-04	-2.52726e-05	1	3.74000e-01	5.00000e-01	1.50000e-01	1.54000e-01
-3.22352e-01	5.10648e-01	1.30003e-01	-2.95692e-01	6.84715e-01	5.58643e-01	2.51930e-03	1.25647e-03	2.20523e-03	6.63812e-05	4.80176e-04	-1.26090e-05	1	3.76200e-01	5.00000e-01	1.50000e-01	1.56200e-01
-2.29410e-01	4.30919e-01	4.41689e-01	-4.48871e-01	6.84739e-01	8.95968e-01	2.49759e-03	1.22386e-03	2.14379e-03	9.32529e-05	4.94773e-04	-7.54182e-06	1	3.78400e-01	5.00000e-01	1.50000e-01	1.58400e-01
2.24411e-02	4.68754e-01	7.62876e-01	-6.31173e-01	6.84784e-01	-4.04488e-01	2.46642e-03	1.20592e-03	2.05708e-03	1.24188e-04	4.92348e-04	-1.06024e-05	1	3.80600e-01	5.00000e-01	1.50000e-01	1.60600e-01
2.22496e-01	5.49489e-01	1.03103e+00	-7.65216e-01	6.84844e-01	-1.60966e+00	2.40406e-03	1.20794e-03	1.95427e-03	1.45613e-04	4.80674e-04	-2.62771e-05	1	3.82800e-01	5.00000e-01	1.50000e-01	1.62800e-01
2.79803e-01	5.94994e-01	1.10081e+00	-7.64511e-01	6.84895e-01	-1.29614e+00	2.31011e-03	1.21749e-03	1.85490e-03	1.46164e-04	4.61944e-04	-5.06451e-05	1	3.85000e-01	5.00000e-01	1.50000e-01	1.65000e-01
2.67584e-01	6.20879e-01	8.47870e-01	-6.81572e-01	6.84932e-01	-1.32727e+00	2.22821e-03	1.23339e-03	1.76912e-03	1.16569e-04	4.22381e-04	-7.07199e-05	1	3.87200e-01	5.00000e-01	1.50000e-01	1.67200e-01
2.65710e-01	6.94990e-01	4.30836e-01	-6.55571e-01	6.84960e-01	-1.15520e+00	2.16031e-03	1.26071e-03	1.69768e-03	6.59067e-05	3.58914e-04	-7.14957e-05	1	3.89400e-01	5.00000e-01	1.50000e-01	1.69400e-01
2.94971e-01	7.88694e-01	1.72779e-01	-7.15079e-01	6.84983e-01	-6.57640e-01	2.10788e-03	1.27147e-03	1.64393e-03	1.12985e-05	2.96539e-04	-5.40097e-05	1	3.91600e-01	5.00000e-01	1.50000e-01	1.71600e-01
2.99321e-01	7.90519e-01	1.94787e-01	-7.57207e-01	6.85006e-01	-5.88491e-01	2.09281e-03	1.27189e-03	1.60587e-03	-4.37990e-05	2.55175e-04	-3.77474e-05	1	3.93800e-01	5.00000e-01	1.50000e-01	1.73800e-01
2.08252e-01	6.56994e-01	3.63663e-01	-7.10794e-01	6.85033e-01	-8.42173e-01	2.10820e-03	1.29399e-03	1.57400e-03	-8.28445e-05	2.30505e-04	-3.43004e-05	1	3.96000e-01	5.00000e-01	1.50000e-01	1.76000e-01
7.89770e-02	4.03531e-01	5.02036e-01	-6.17939e-01	6.85065e-01	6.90599e+00	2.13172e-03	1.31853e-03	1.53782e-03	-8.86999e-05	2.04843e-04	-3.33612e-05	1	3.98200e-01	5.00000e-01	1.50000e-01	1.78200e-01
-5.81767e-02	7.08990e-02	5.10345e-01	-5.44077e-01	6.85103e-01	-8.76232e-01	2.16606e-03	1.32234e-03	1.48871e-03	-8.26040e-05	1.68074e-04	-2.90194e-05	1	4.00400e-01	5.00000e-01	1.50000e-01	1.80400e-01
-1.54528e-01	-1.71996e-01	4.14543e-01	-4.87432e-01	6.85144e-01	9.03521e-01	2.20472e-03	1.28235e-03	1.43009e-03	-7.02074e-05	1.34870e-04	-3.12355e-05	1	4.02600e-01	5.00000e-01	1.50000e-01	1.82600e-01
-1.15355e-01	-1.33408e-01	3.49568e-01	-4.20272e-01	6.85175e-01	8.67829e-01	2.21028e-03	1.20548e-03	1.37420e-03	-4.22798e-05	1.12902e-04	-4.13087e-05	1	4.04800e-01	5.00000e-01	1.50000e-01	1.84800e-01
-2.17700e-02	1.25882e-01	3.77912e-01	-3.61357e-01	6.85190e-01	1.24241e+02	2.17187e-03	1.12453e-03	1.32298e-03	-1.33853e-05	9.61478e-05	-4.38059e-05	1	4.07000e-01	5.00000e-01	1.50000e-01	1.87000e-01
8.58353e-03	3.53082e-01	3.27728e-01	-3.38629e-01	6.85196e-01	1.90670e+00	2.11775e-03	1.08079e-03	1.27129e-03	6.94531e-06	8.52071e-05	-3.38208e-05	1	4.09200e-01	5.00000e-01	1.50000e-01	1.89200e-01
-1.91476e-02	3.95602e-01	-4.92147e-04	-3.38701e-01	6.85197e-01	-5.33193e-01	2.06271e-03	1.11770e-03	1.22384e-03	1.39070e-05	8.04282e-05	-1.95884e-05	1	4.11400e-01	5.00000e-01	1.50000e-01	1.91400e-01
-2.29819e-02	2.73751e-01	-4.31149e-01	-3.59421e-01	6.85196e-01	-3.20698e-01	2.01000e-03	1.23001e-03	1.19531e-03	1.02161e-05	7.28072e-05	-9.51164e-07	1	4.13600e-01	5.00000e-01	1.50000e-01	1.93600e-01
2.66254e-02	7.01326e-02	-5.62172e-01	-4.12087e-01	6.85188e-01	1.13493e+00	1.96579e-03	1.34849e-03	1.19221e-03	5.01744e-06	6.22164e-05	2.40751e-05	1	4.15800e-01	5.00000e-01	1.50000e-01	1.95800e-01
5.67208e-02	-8.50289e-02	-4.01452e-01	-4.43730e-01	6.85163e-01	6.14748e+01	1.89627e-03	1.42419e-03	1.20802e-03	9.45161e-06	6.79569e-05	5.61936e-05	1	4.18000e-01	5.00000e-01	1.50000e-01	1.98000e-01
3.82716e-02	-3.20734e-02	-3.34892e-01	-4.00070e-01	6.85118e-01	1.92926e+01	1.82997e-03	1.46343e-03	1.24043e-03	3.16784e-05	9.62140e-05	9.54973e-05	1	4.20200e-01	5.00000e-01	1.50000e-01	2.00200e-01
1.66379e-02	2.14471e-01	-4.27194e-01	-3.36341e-01	6.85058e-01	7.01090e-01	1.80641e-03	1.45626e-03	1.29449e-03	5.51348e-05	1.32774e-04	1.31027e-04	1	4.22400e-01	5.00000e-01	1.50000e-01	2.02400e-01
1.64871e-02	4.40664e-01	-4.54390e-01	-3.20061e-01	6.84992e-01	5.38354e-01	1.76461e-03	1.40890e-03	1.36460e-03	6.12767e-05	1.64620e-04	1.51308e-04	1	4.24600e-01	5.00000e-01	1.50000e-01	2.04600e-01
5.45965e-03	5.65113e-01	-4.80279e-01	-3.15731e-01	6.84931e-01	8.27722e-01	1.67238e-03	1.38864e-03	1.43701e-03	4.06943e-05	1.74927e-04	1.57881e-04	1	4.26800e-01	5.00000e-01	1.50000e-01	2.06800e-01
2.58472e-02	6.99069e-01	-6.57641e-01	-2.84933e-01	6.84885e-01	-1.46164e+01	1.56405e-03	1.44638e-03	1.50745e-03	1.33041e-06	1.58804e-04	1.63703e-04	1	4.29000e-01	5.00000e-01	1.50000e-01	2.09000e-01
6.11741e-02	7.83964e-01	-7.81511e-01	-2.77233e-01	6.84864e-01	-4.12784e+00	1.47038e-03	1.55768e-03	1.57452e-03	-3.30118e-05	1.27821e-04	1.80724e-04	1	4.31200e-01	5.00000e-01	1.50000e-01	2.11200e-01
2.13649e-02	5.96417e-01	-6.32486e-01	-3.34774e-01	6.84872e-01	-8.07149e+00	1.39551e-03	1.65580e-03	1.62828e-03	-5.90652e-05	8.65779e-05	2.04013e-04	1	4.33400e-01	5.00000e-01	1.50000e-01	2.13400e-01
-2.17786e-02	1.63147e-01	-3.63566e-01	-4.14086e-01	6.84907e-01	-3.43071e+00	1.35441e-03	1.68157e-03	1.65462e-03	-8.61112e-05	3.89540e-05	2.18185e-04	1	4.35600e-01	5.00000e-01	1.50000e-01	2.15600e-01
-2.82223e-02	-2.10240e-01	-2.02872e-01	-4.67784e-01	6.84965e-01	-4.40595e+00	1.37752e-03	1.63122e-03	1.64582e-03	-9.65905e-05	-7.85269e-06	2.17092e-04	1	4.37800e-01	5.00000e-01	1.50000e-01	2.17800e-01
-1.02718e-01	-3.57697e-01	-1.43684e-01	-5.19978e-01	6.85040e-01	1.17832e+00	1.46777e-03	1.53132e-03	1.60740e-03	-7.40171e-05	-4.60274e-05	2.04471e-04	1	4.40000e-01	5.00000e-01	1.50000e-01	2.20000e-01
