"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.41291e-01	-1.38117e-04	1.78236e-04	3.75574e-04	6.89511e-01	2.75805e-01	1.45709e-05	1.09471e-05	7.31708e-06	1.15805e-06	-3.75573e-06	3.59069e-06	1	2.20000e-01	-3.50000e-01	2.50000e-01	0.00000e+00
-1.41111e-01	-1.85015e-04	3.47799e-04	3.23572e-04	6.89516e-01	2.75807e-01	1.41721e-05	1.07427e-05	7.09504e-06	1.21974e-06	-3.55626e-06	3.32886e-06	1	2.22200e-01	-3.50000e-01	2.50000e-01	2.20000e-03
-1.41064e-01	-2.26081e-04	4.36478e-04	3.13717e-04	6.89522e-01	2.75809e-01	1.37975e-05	1.05554e-05	6.88559e-06	1.27793e-06	-3.36116e-06	3.07246e-06	1	2.24400e-01	-3.50000e-01	2.50000e-01	4.40000e-03
-1.41165e-01	-2.16217e-04	2.48067e-04	3.23478e-04	6.89527e-01	2.75811e-01	1.34401e-05	1.03815e-05	6.67990e-06	1.33160e-06	-3.16931e-06	2.81817e-06	1	2.26600e-01	-3.50000e-01	2.50000e-01	6.60000e-03
-1.41298e-01	-1.54042e-04	9.38571e-05	2.41940e-04	6.89532e-01	2.75813e-01	1.31052e-05	1.02230e-05	6.48395e-06	1.38207e-06	-2.98108e-06	2.56775e-06	1	2.28800e-01	-3.50000e-01	2.50000e-01	8.80000e-03
-1.41436e-01	-1.36695e-04	2.19935e-04	1.31144e-04	6.89538e-01	2.75815e-01	1.28072e-05	1.00858e-05	6.31587e-06	1.43263e-06	-2.79721e-06	2.32560e-06	1	2.31000e-01	-3.50000e-01	2.50000e-01	1.10000e-02
-1.41651e-01	-1.47496e-04	4.06484e-04	1.05956e-04	6.89543e-01	2.75818e-01	1.25293e-05	9.96072e-06	6.15275e-06	1.47781e-06	-2.61507e-06	2.08535e-06	1	2.33200e-01	-3.50000e-01	2.50000e-01	1.32000e-02
-1.41954e-01	-2.39404e-04	5.77754e-04	1.94001e-04	6.89548e-01	2.75820e-01	1.22719e-05	9.84971e-06	5.99587e-06	1.51891e-06	-2.43461e-06	1.84723e-06	1	2.35400e-01	-3.50000e-01	2.50000e-01	1.54000e-02
-1.42295e-01	-5.53526e-04	6.79730e-04	2.86253e-04	6.89552e-01	2.75822e-01	1.20331e-05	9.75212e-06	5.84739e-06	1.55914e-06	-2.25628e-06	1.61083e-06	1	2.37600e-01	-3.50000e-01	2.50000e-01	1.76000e-02
-1.42696e-01	-9.43725e-04	5.40844e-04	3.28793e-04	6.89557e-01	2.75825e-01	1.18159e-05	9.66983e-06	5.71497e-06	1.60309e-06	-2.07972e-06	1.37688e-06	1	2.39800e-01	-3.50000e-01	2.50000e-01	1.98000e-02
-1.43231e-01	-1.02560e-03	1.48131e-04	4.07572e-04	6.89561e-01	2.75827e-01	1.16268e-05	9.60573e-06	5.60084e-06	1.64864e-06	-1.90450e-06	1.14691e-06	1	2.42000e-01	-3.50000e-01	2.50000e-01	2.20000e-02
-1.43920e-01	-6.97704e-04	-3.06018e-04	6.46382e-04	6.89566e-01	2.75829e-01	1.14653e-05	9.55713e-06	5.49760e-06	1.68910e-06	-1.73130e-06	9.21323e-07	1	2.44200e-01	-3.50000e-01	2.50000e-01	2.42000e-02
-1.44769e-01	-3.18948e-04	-7.23060e-04	9.91515e-04	6.89570e-01	2.75832e-01	1.13324e-05	9.52099e-06	5.40553e-06	1.72398e-06	-1.55995e-06	7.00285e-07	1	2.46400e-01	-3.50000e-01	2.50000e-01	2.64000e-02
-1.45719e-01	-2.55838e-04	-9.74241e-04	1.27382e-03	6.89574e-01	2.75835e-01	1.12247e-05	9.49414e-06	5.32444e-06	1.75542e-06	-1.38910e-06	4.80703e-07	1	2.48600e-01	-3.50000e-01	2.50000e-01	2.86000e-02
-1.46642e-01	-3.86285e-04	-9.41604e-04	1.35370e-03	6.89578e-01	2.75836e-01	1.11368e-05	9.47709e-06	5.25344e-06	1.78432e-06	-1.21810e-06	2.58187e-07	1	2.50800e-01	-3.50000e-01	2.50000e-01	3.08000e-02
-1.47459e-01	-3.77443e-04	-6.62734e-04	1.26064e-03	6.89582e-01	2.75836e-01	1.10650e-05	9.47378e-06	5.19203e-06	1.80907e-06	-1.04796e-06	3.15820e-08	1	2.53000e-01	-3.50000e-01	2.50000e-01	3.30000e-02
-1.48217e-01	-1.47664e-04	-4.18507e-04	1.10584e-03	6.89586e-01	2.75837e-01	1.10089e-05	9.48795e-06	5.14048e-06	1.82784e-06	-8.79451e-07	-1.96467e-07	1	2.55200e-01	-3.50000e-01	2.50000e-01	3.52000e-02
-1.49060e-01	1.14336e-04	-5.64567e-04	9.48274e-04	6.89589e-01	2.75838e-01	1.09778e-05	9.52336e-06	5.10706e-06	1.84359e-06	-7.09460e-07	-4.23005e-07	1	2.57400e-01	-3.50000e-01	2.50000e-01	3.74000e-02
-1.50018e-01	2.37982e-04	-7.97212e-04	7.95791e-04	6.89593e-01	2.75839e-01	1.09753e-05	9.57614e-06	5.09117e-06	1.85870e-06	-5.36474e-07	-6.48442e-07	1	2.59600e-01	-3.50000e-01	2.50000e-01	3.96000e-02
-1.51056e-01	2.91219e-04	-6.31890e-04	6.77985e-04	6.89596e-01	2.75840e-01	1.09965e-05	9.64045e-06	5.08620e-06	1.87128e-06	-3.61831e-07	-8.74853e-07	1	2.61800e-01	-3.50000e-01	2.50000e-01	4.18000e-02
-1.52171e-01	3.75367e-04	-2.11496e-04	5.60819e-04	6.89600e-01	2.75841e-01	1.10395e-05	9.71557e-06	5.09028e-06	1.88000e-06	-1.86203e-07	-1.10296e-06	1	2.64000e-01	-3.50000e-01	2.50000e-01	4.40000e-02
-1.53343e-01	4.35821e-04	5.74721e-05	4.30865e-04	6.89602e-01	2.75842e-01	1.11032e-05	9.80187e-06	5.10230e-06	1.88452e-06	-1.12849e-08	-1.33258e-06	1	2.66200e-01	-3.50000e-01	2.50000e-01	4.62000e-02
-1.54584e-01	4.12779e-04	1.87917e-05	3.36856e-04	6.89606e-01	2.75843e-01	1.12063e-05	9.90936e-06	5.14373e-06	1.89044e-06	1.69385e-07	-1.56776e-06	1	2.68400e-01	-3.50000e-01	2.50000e-01	4.84000e-02
-1.55870e-01	2.96127e-04	-1.27925e-04	3.43074e-04	6.89608e-01	2.75844e-01	1.13319e-05	1.00325e-05	5.19720e-06	1.89263e-06	3.50109e-07	-1.80749e-06	1	2.70600e-01	-3.50000e-01	2.50000e-01	5.06000e-02
-1.57179e-01	1.69479e-04	-2.45401e-04	4.14954e-04	6.89611e-01	2.75845e-01	1.14743e-05	1.01701e-05	5.25715e-06	1.88961e-06	5.29064e-07	-2.05044e-06	1	2.72800e-01	-3.50000e-01	2.50000e-01	5.28000e-02
-1.58498e-01	1.04878e-04	-3.48208e-04	4.34077e-04	6.89613e-01	2.75846e-01	1.16440e-05	1.03264e-05	5.33308e-06	1.88294e-06	7.10109e-07	-2.29840e-06	1	2.75000e-01	-3.50000e-01	2.50000e-01	5.50000e-02
-1.59842e-01	1.11557e-04	-3.45180e-04	3.55928e-04	6.89616e-01	2.75847e-01	1.18577e-05	1.05077e-05	5.43899e-06	1.87468e-06	8.99918e-07	-2.55527e-06	1	2.77200e-01	-3.50000e-01	2.50000e-01	5.72000e-02
-1.61204e-01	8.71461e-05	-2.20274e-04	2.83750e-04	6.89618e-01	2.75847e-01	1.20906e-05	1.07036e-05	5.55174e-06	1.85916e-06	1.08836e-06	-2.81558e-06	1	2.79400e-01	-3.50000e-01	2.50000e-01	5.94000e-02
-1.62618e-01	-1.12359e-05	-1.74991e-04	2.46361e-04	6.89619e-01	2.75848e-01	1.23428e-05	1.09163e-05	5.67217e-06	1.83726e-06	1.27549e-06	-3.07985e-06	1	2.81600e-01	-3.50000e-01	2.50000e-01	6.16000e-02
-1.64111e-01	-8.55899e-05	-1.23452e-04	2.43083e-04	6.89621e-01	2.75849e-01	1.26451e-05	1.11618e-05	5.82747e-06	1.81521e-06	1.47380e-06	-3.35733e-06	1	2.83800e-01	-3.50000e-01	2.50000e-01	6.38000e-02
-1.65658e-01	-1.16028e-04	-5.65192e-05	2.69221e-04	6.89623e-01	2.75849e-01	1.29793e-05	1.14309e-05	6.00066e-06	1.78924e-06	1.67527e-06	-3.64355e-06	1	2.86000e-01	-3.50000e-01	2.50000e-01	6.60000e-02
-1.67242e-01	-1.23310e-04	-3.54536e-05	3.09131e-04	6.89624e-01	2.75850e-01	1.33377e-05	1.17202e-05	6.18510e-06	1.75720e-06	1.87675e-06	-3.93624e-06	1	2.88200e-01	-3.50000e-01	2.50000e-01	6.82000e-02
-1.68871e-01	-1.32826e-04	-1.31741e-04	3.40553e-04	6.89625e-01	2.75850e-01	1.37236e-05	1.20314e-05	6.38308e-06	1.71876e-06	2.07937e-06	-4.23598e-06	1	2.90400e-01	-3.50000e-01	2.50000e-01	7.04000e-02
-1.70518e-01	-1.26226e-04	-1.75019e-04	3.41184e-04	6.89625e-01	2.75850e-01	1.41437e-05	1.23683e-05	6.59956e-06	1.67435e-06	2.28559e-06	-4.54503e-06	1	2.92600e-01	-3.50000e-01	2.50000e-01	7.26000e-02
-1.72233e-01	-1.18259e-04	-1.38698e-04	3.30300e-04	6.89625e-01	2.75850e-01	1.46256e-05	1.27472e-05	6.85631e-06	1.62656e-06	2.50666e-06	-4.87396e-06	1	2.94800e-01	-3.50000e-01	2.50000e-01	7.48000e-02
-1.74012e-01	-1.25483e-04	-1.00816e-04	3.22411e-04	6.89625e-01	2.75850e-01	1.51415e-05	1.31560e-05	7.13137e-06	1.57204e-06	2.73090e-06	-5.21416e-06	1	2.97000e-01	-3.50000e-01	2.50000e-01	7.70000e-02
-1.75859e-01	-1.08974e-04	-1.15603e-04	3.06082e-04	6.89625e-01	2.75850e-01	1.56953e-05	1.35984e-05	7.42737e-06	1.51081e-06	2.95956e-06	-5.56737e-06	1	2.99200e-01	-3.50000e-01	2.50000e-01	7.92000e-02
-1.77760e-01	-1.10499e-04	-1.48885e-04	2.73280e-04	6.89624e-01	2.75850e-01	1.62916e-05	1.40769e-05	7.74650e-06	1.44317e-06	3.19390e-06	-5.93502e-06	1	3.01400e-01	-3.50000e-01	2.50000e-01	8.14000e-02
-1.79680e-01	-1.49012e-04	-9.79337e-05	2.52154e-04	6.89623e-01	2.75849e-01	1.69331e-05	1.45938e-05	8.09018e-06	1.36950e-06	3.43475e-06	-6.31770e-06	1	3.03600e-01	-3.50000e-01	2.50000e-01	8.36000e-02
-1.81622e-01	-1.75620e-04	3.07030e-05	2.68974e-04	6.89622e-01	2.75849e-01	1.76205e-05	1.51510e-05	8.45914e-06	1.28957e-06	3.68238e-06	-6.71547e-06	1	3.05800e-01	-3.50000e-01	2.50000e-01	8.58000e-02
-1.83615e-01	-1.41495e-04	1.34573e-04	3.21688e-04	6.89620e-01	2.75848e-01	1.83533e-05	1.57502e-05	8.85305e-06	1.20246e-06	3.93672e-06	-7.12842e-06	1	3.08000e-01	-3.50000e-01	2.50000e-01	8.80000e-02
-1.85684e-01	-9.95838e-05	1.75502e-04	3.66925e-04	6.89617e-01	2.75847e-01	1.91309e-05	1.63927e-05	9.27025e-06	1.10745e-06	4.19735e-06	-7.55632e-06	1	3.10200e-01	-3.50000e-01	2.50000e-01	9.02000e-02
-1.87802e-01	-5.15366e-05	2.23064e-04	3.80205e-04	6.89613e-01	2.75846e-01	1.99514e-05	1.70782e-05	9.70797e-06	1.00472e-06	4.46294e-06	-7.99812e-06	1	3.12400e-01	-3.50000e-01	2.50000e-01	9.24000e-02
-1.89996e-01	2.89669e-05	2.46975e-04	3.74012e-04	6.89610e-01	2.75844e-01	2.08764e-05	1.78441e-05	1.02054e-05	8.95250e-07	4.75364e-06	-8.47744e-06	1	3.14600e-01	-3.50000e-01	2.50000e-01	9.46000e-02
-1.92272e-01	4.91313e-05	2.11651e-04	3.87814e-04	6.89606e-01	2.75843e-01	2.18641e-05	1.86671e-05	1.07345e-05	7.75966e-07	5.05447e-06	-8.97865e-06	1	3.16800e-01	-3.50000e-01	2.50000e-01	9.68000e-02
-1.94632e-01	-5.58033e-05	1.19210e-04	3.66879e-04	6.89601e-01	2.75841e-01	2.29021e-05	1.95419e-05	1.12871e-05	6.45917e-07	5.36183e-06	-9.49708e-06	1	3.19000e-01	-3.50000e-01	2.50000e-01	9.90000e-02
-1.96932e-01	-2.16489e-04	2.73376e-04	2.56559e-04	6.89596e-01	2.75839e-01	2.39806e-05	2.04637e-05	1.18567e-05	5.06688e-07	5.67282e-06	-1.00281e-05	1	3.21200e-01	-3.50000e-01	2.50000e-01	1.01200e-01
-1.99195e-01	-2.90978e-04	5.36067e-04	1.45224e-04	6.89590e-01	2.75836e-01	2.51225e-05	2.14486e-05	1.24576e-05	3.59781e-07	5.99470e-06	-1.05803e-05	1	3.23400e-01	-3.50000e-01	2.50000e-01	1.03400e-01
-2.01614e-01	-3.05063e-04	5.40350e-04	1.74286e-04	6.89584e-01	2.75834e-01	2.64110e-05	2.25553e-05	1.31402e-05	2.02206e-07	6.35338e-06	-1.11872e-05	1	3.25600e-01	-3.50000e-01	2.50000e-01	1.05600e-01
-2.04146e-01	-2.87941e-04	3.09375e-04	2.71458e-04	6.89576e-01	2.75831e-01	2.77383e-05	2.37160e-05	1.38352e-05	3.25738e-08	6.71571e-06	-1.18061e-05	1	3.27800e-01	-3.50000e-01	2.50000e-01	1.07800e-01
-2.06663e-01	-2.83362e-04	1.93093e-04	3.23321e-04	6.89568e-01	2.75827e-01	2.90909e-05	2.49210e-05	1.45332e-05	-1.47929e-07	7.07801e-06	-1.24306e-05	1	3.30000e-01	-3.50000e-01	2.50000e-01	1.10000e-01
-2.09181e-01	-2.56680e-04	3.78882e-04	3.35866e-04	6.89559e-01	2.75824e-01	3.06039e-05	2.62630e-05	1.53144e-05	-3.41000e-07	7.47799e-06	-1.31131e-05	1	3.32200e-01	-3.50000e-01	2.50000e-01	1.12200e-01
-2.11739e-01	-1.45839e-04	5.32579e-04	3.55875e-04	6.89550e-01	2.75820e-01	3.22167e-05	2.77046e-05	1.61418e-05	-5.45810e-07	7.89712e-06	-1.38297e-05	1	3.34400e-01	-3.50000e-01	2.50000e-01	1.14400e-01
-2.14376e-01	-5.41757e-05	5.86909e-04	3.62299e-04	6.89539e-01	2.75816e-01	3.38647e-05	2.92031e-05	1.69755e-05	-7.62565e-07	8.31951e-06	-1.45545e-05	1	3.36600e-01	-3.50000e-01	2.50000e-01	1.16600e-01
-2.17041e-01	5.34610e-05	6.45479e-04	3.32484e-04	6.89528e-01	2.75812e-01	3.55793e-05	3.07805e-05	1.78338e-05	-9.91684e-07	8.75455e-06	-1.52993e-05	1	3.38800e-01	-3.50000e-01	2.50000e-01	1.18800e-01
-2.19706e-01	9.90761e-05	5.16128e-04	3.35945e-04	6.89517e-01	2.75807e-01	3.75256e-05	3.25578e-05	1.88100e-05	-1.24154e-06	9.24595e-06	-1.61272e-05	1	3.41000e-01	-3.50000e-01	2.50000e-01	1.21000e-01
-2.22427e-01	5.37752e-05	2.42488e-04	3.83796e-04	6.89504e-01	2.75802e-01	3.95371e-05	3.44199e-05	1.98030e-05	-1.50689e-06	9.75113e-06	-1.69724e-05	1	3.43200e-01	-3.50000e-01	2.50000e-01	1.23200e-01
-2.25248e-01	-1.04920e-04	-1.40510e-04	4.86403e-04	6.89491e-01	2.75797e-01	4.16215e-05	3.63768e-05	2.08153e-05	-1.78721e-06	1.02734e-05	-1.78380e-05	1	3.45400e-01	-3.50000e-01	2.50000e-01	1.25400e-01
-2.28190e-01	-3.30764e-04	-3.25603e-04	6.63744e-04	6.89476e-01	2.75792e-01	4.37900e-05	3.84473e-05	2.18522e-05	-2.08117e-06	1.08162e-05	-1.87297e-05	1	3.47600e-01	-3.50000e-01	2.50000e-01	1.27600e-01
-2.31267e-01	-2.69192e-04	-9.63849e-06	7.82086e-04	6.89461e-01	2.75787e-01	4.61323e-05	4.07023e-05	2.29629e-05	-2.38447e-06	1.13974e-05	-1.96813e-05	1	3.49800e-01	-3.50000e-01	2.50000e-01	1.29800e-01
-2.34421e-01	2.61454e-04	3.15639e-04	6.87437e-04	6.89446e-01	2.75782e-01	4.87060e-05	4.31643e-05	2.41704e-05	-2.70261e-06	1.20248e-05	-2.07068e-05	1	3.52000e-01	-3.50000e-01	2.50000e-01	1.32000e-01
-2.37655e-01	9.49010e-04	3.39434e-04	4.61379e-04	6.89429e-01	2.75776e-01	5.14341e-05	4.57653e-05	2.54213e-05	-3.05004e-06	1.26830e-05	-2.17704e-05	1	3.54200e-01	-3.50000e-01	2.50000e-01	1.34200e-01
-2.40925e-01	1.67437e-03	4.45323e-04	1.89211e-04	6.89412e-01	2.75770e-01	5.43311e-05	4.85113e-05	2.67217e-05	-3.43720e-06	1.33781e-05	-2.28759e-05	1	3.56400e-01	-3.50000e-01	2.50000e-01	1.36400e-01
-2.44275e-01	2.41059e-03	8.00270e-04	4.40922e-05	6.89394e-01	2.75766e-01	5.74082e-05	5.14100e-05	2.80777e-05	-3.85774e-06	1.41113e-05	-2.40272e-05	1	3.58600e-01	-3.50000e-01	2.50000e-01	1.38600e-01
-2.47794e-01	3.08919e-03	9.58025e-04	3.21427e-05	6.89375e-01	2.75763e-01	6.06625e-05	5.44761e-05	2.94923e-05	-4.30115e-06	1.48800e-05	-2.52294e-05	1	3.60800e-01	-3.50000e-01	2.50000e-01	1.40800e-01
-2.51464e-01	3.51093e-03	5.69231e-04	-3.60018e-05	6.89356e-01	2.75757e-01	6.40739e-05	5.77379e-05	3.09618e-05	-4.77352e-06	1.56847e-05	-2.64910e-05	1	3.63000e-01	-3.50000e-01	2.50000e-01	1.43000e-01
-2.55164e-01	3.55917e-03	1.46316e-04	-3.57466e-04	6.89336e-01	2.75750e-01	6.76253e-05	6.12285e-05	3.24729e-05	-5.29510e-06	1.65356e-05	-2.78158e-05	1	3.65200e-01	-3.50000e-01	2.50000e-01	1.45200e-01
-2.58766e-01	3.21315e-03	3.24303e-04	-9.97995e-04	6.89315e-01	2.75742e-01	7.14991e-05	6.51233e-05	3.41096e-05	-5.87988e-06	1.74913e-05	-2.92538e-05	1	3.67400e-01	-3.50000e-01	2.50000e-01	1.47400e-01
-2.62211e-01	2.88926e-03	4.81883e-04	-1.90009e-03	6.89293e-01	2.75739e-01	7.57340e-05	6.94037e-05	3.58490e-05	-6.52424e-06	1.85553e-05	-3.07624e-05	1	3.69600e-01	-3.50000e-01	2.50000e-01	1.49600e-01
-2.65705e-01	2.67432e-03	8.90562e-05	-2.83814e-03	6.89271e-01	2.75739e-01	8.02087e-05	7.39366e-05	3.75885e-05	-7.23616e-06	1.96783e-05	-3.22650e-05	1	3.71800e-01	-3.50000e-01	2.50000e-01	1.51800e-01
-2.69194e-01	2.72025e-03	-2.89801e-04	-3.59649e-03	6.89249e-01	2.75739e-01	8.48774e-05	7.86978e-05	3.92745e-05	-8.02740e-06	2.08392e-05	-3.37266e-05	1	3.74000e-01	-3.50000e-01	2.50000e-01	1.54000e-01
-2.72388e-01	3.43268e-03	2.68361e-04	-4.26167e-03	6.89225e-01	2.75735e-01	8.96981e-05	8.36140e-05	4.08586e-05	-8.87314e-06	2.20122e-05	-3.50860e-05	1	3.76200e-01	-3.50000e-01	2.50000e-01	1.56200e-01
-2.76201e-01	4.03377e-03	2.60905e-03	-3.61595e-03	6.89202e-01	2.75746e-01	9.53148e-05	8.92361e-05	4.27944e-05	-9.68651e-06	2.33675e-05	-3.66362e-05	1	3.78400e-01	-3.50000e-01	2.50000e-01	1.58400e-01
-2.80320e-01	3.61722e-03	5.15547e-03	-2.52088e-03	6.89177e-01	2.75765e-01	1.01198e-04	9.50654e-05	4.47345e-05	-1.04640e-05	2.47575e-05	-3.80974e-05	1	3.80600e-01	-3.50000e-01	2.50000e-01	1.60600e-01
-2.84415e-01	1.33653e-03	6.14637e-03	-1.35450e-03	6.89152e-01	2.75759e-01	1.07201e-04	1.00930e-04	4.65778e-05	-1.12858e-05	2.61678e-05	-3.93533e-05	1	3.82800e-01	-3.50000e-01	2.50000e-01	1.62800e-01
-2.89173e-01	-3.54633e-03	4.09875e-03	4.06446e-05	6.89127e-01	2.75721e-01	1.13623e-04	1.07319e-04	4.85442e-05	-1.22552e-05	2.76965e-05	-4.06471e-05	1	3.85000e-01	-3.50000e-01	2.50000e-01	1.65000e-01
-2.93192e-01	-6.14934e-03	1.69657e-04	2.39789e-04	6.89101e-01	2.75698e-01	1.20827e-04	1.14759e-04	5.08756e-05	-1.34213e-05	2.93837e-05	-4.23597e-05	1	3.87200e-01	-3.50000e-01	2.50000e-01	1.67200e-01
-2.95778e-01	-5.68975e-03	-2.70506e-03	-4.46333e-04	6.89074e-01	2.75681e-01	1.28016e-04	1.22166e-04	5.29992e-05	-1.46283e-05	3.09121e-05	-4.40015e-05	1	3.89400e-01	-3.50000e-01	2.50000e-01	1.69400e-01
-2.98954e-01	-3.93864e-03	7.62978e-04	5.26371e-04	6.89047e-01	2.75652e-01	1.35314e-04	1.29555e-04	5.48831e-05	-1.58148e-05	3.22271e-05	-4.55590e-05	1	3.91600e-01	-3.50000e-01	2.50000e-01	1.71600e-01
-3.03674e-01	-2.32253e-03	9.77269e-03	2.64919e-03	6.89019e-01	2.75741e-01	1.43990e-04	1.37874e-04	5.71366e-05	-1.71186e-05	3.35145e-05	-4.75392e-05	1	3.93800e-01	-3.50000e-01	2.50000e-01	1.73800e-01
-3.08244e-01	-2.11103e-03	1.34964e-02	4.99515e-03	6.88989e-01	2.75833e-01	1.53131e-04	1.46205e-04	5.93797e-05	-1.82629e-05	3.46091e-05	-4.94490e-05	1	3.96000e-01	-3.50000e-01	2.50000e-01	1.76000e-01
-3.11032e-01	-1.51866e-03	8.77960e-03	7.16258e-03	6.88959e-01	2.75785e-01	1.62011e-04	1.53794e-04	6.15134e-05	-1.92112e-05	3.54710e-05	-5.12779e-05	1	3.98200e-01	-3.50000e-01	2.50000e-01	1.78200e-01
-3.12016e-01	9.85146e-04	2.20053e-03	9.62512e-03	6.88928e-01	2.75748e-01	1.70622e-04	1.60756e-04	6.36883e-05	-2.01822e-05	3.62745e-05	-5.31762e-05	1	4.00400e-01	-3.50000e-01	2.50000e-01	1.80400e-01
-3.11432e-01	4.31047e-03	-2.97041e-03	1.18071e-02	6.88896e-01	2.75792e-01	1.79427e-04	1.67824e-04	6.60652e-05	-2.14133e-05	3.72764e-05	-5.51542e-05	1	4.02600e-01	-3.50000e-01	2.50000e-01	1.82600e-01
-3.09867e-01	1.76639e-03	-1.29950e-02	1.11477e-02	6.88862e-01	2.76085e-01	1.89430e-04	1.76890e-04	6.90348e-05	-2.31152e-05	3.87581e-05	-5.69844e-05	1	4.04800e-01	-3.50000e-01	2.50000e-01	1.84800e-01
-3.11122e-01	-6.56045e-03	-2.48152e-02	1.14325e-02	6.88827e-01	2.76415e-01	1.99016e-04	1.86536e-04	7.17955e-05	-2.47304e-05	4.03187e-05	-5.87956e-05	1	4.07000e-01	-3.50000e-01	2.50000e-01	1.87000e-01
-3.16867e-01	-1.66631e-02	-3.05067e-02	1.47408e-02	6.88792e-01	2.76795e-01	2.08359e-04	1.96297e-04	7.41447e-05	-2.64788e-05	4.17962e-05	-6.06555e-05	1	4.09200e-01	-3.50000e-01	2.50000e-01	1.89200e-01
-3.26232e-01	-2.18422e-02	-2.55273e-02	2.04052e-02	6.88755e-01	2.76825e-01	2.18201e-04	2.05933e-04	7.60398e-05	-2.86194e-05	4.31285e-05	-6.26909e-05	1	4.11400e-01	-3.50000e-01	2.50000e-01	1.91400e-01
-3.38273e-01	-2.17418e-02	-1.43047e-02	2.52437e-02	6.88718e-01	2.76585e-01	2.29273e-04	2.15894e-04	7.76208e-05	-3.12453e-05	4.44275e-05	-6.50863e-05	1	4.13600e-01	-3.50000e-01	2.50000e-01	1.93600e-01
-3.52052e-01	-2.06055e-02	-5.42000e-03	2.66260e-02	6.88680e-01	2.76345e-01	2.41544e-04	2.27066e-04	7.89545e-05	-3.42491e-05	4.58405e-05	-6.79206e-05	1	4.15800e-01	-3.50000e-01	2.50000e-01	1.95800e-01
-3.63795e-01	-1.82680e-02	-2.32164e-03	2.38242e-02	6.88641e-01	2.76097e-01	2.54272e-04	2.39902e-04	7.98084e-05	-3.74688e-05	4.72358e-05	-7.08161e-05	1	4.18000e-01	-3.50000e-01	2.50000e-01	1.98000e-01
-3.69356e-01	-1.08618e-02	-1.80883e-03	1.77969e-02	6.88603e-01	2.75852e-01	2.66900e-04	2.53776e-04	7.99538e-05	-4.04123e-05	4.80297e-05	-7.30585e-05	1	4.20200e-01	-3.50000e-01	2.50000e-01	2.00200e-01
-3.69599e-01	2.99294e-03	3.88702e-04	1.04002e-02	6.88566e-01	2.75637e-01	2.79351e-04	2.67748e-04	7.96037e-05	-4.24710e-05	4.76934e-05	-7.43162e-05	1	4.22400e-01	-3.50000e-01	2.50000e-01	2.02400e-01
-3.66438e-01	2.18946e-02	8.77500e-03	-1.43307e-03	6.88523e-01	2.76189e-01	2.95105e-04	2.84237e-04	8.07266e-05	-4.50144e-05	4.65793e-05	-7.58687e-05	1	4.24600e-01	-3.50000e-01	2.50000e-01	2.04600e-01
-3.67065e-01	3.47237e-02	1.83743e-02	-1.26881e-02	6.88478e-01	2.77128e-01	3.10960e-04	3.00621e-04	8.24421e-05	-4.79076e-05	4.47888e-05	-7.69737e-05	1	4.26800e-01	-3.50000e-01	2.50000e-01	2.06800e-01
-3.71102e-01	3.72099e-02	2.53891e-02	-2.30876e-02	6.88435e-01	2.77810e-01	3.25411e-04	3.15890e-04	8.39462e-05	-5.02317e-05	4.32482e-05	-7.71598e-05	1	4.29000e-01	-3.50000e-01	2.50000e-01	2.09000e-01
-3.73567e-01	3.19231e-02	2.54048e-02	-3.30952e-02	6.88394e-01	2.77896e-01	3.38096e-04	3.29592e-04	8.45820e-05	-5.14875e-05	4.22617e-05	-7.61836e-05	1	4.31200e-01	-3.50000e-01	2.50000e-01	2.11200e-01
-3.70684e-01	2.51062e-02	1.65413e-02	-3.96253e-02	6.88355e-01	2.77671e-01	3.49980e-04	3.42548e-04	8.45533e-05	-5.27441e-05	4.16274e-05	-7.42814e-05	1	4.33400e-01	-3.50000e-01	2.50000e-01	2.13400e-01
-3.67947e-01	1.78316e-02	7.38243e-03	-3.61079e-02	6.88313e-01	2.77120e-01	3.64210e-04	3.57440e-04	8.61892e-05	-5.63283e-05	4.15916e-05	-7.19307e-05	1	4.35600e-01	-3.50000e-01	2.50000e-01	2.15600e-01
-3.68722e-01	1.00074e-02	5.21233e-03	-2.70332e-02	6.88274e-01	2.76476e-01	3.77310e-04	3.69247e-04	8.80217e-05	-5.96181e-05	4.13982e-05	-6.91157e-05	1	4.37800e-01	-3.50000e-01	2.50000e-01	2.17800e-01
-3.71796e-01	5.51351e-04	1.07429e-02	-1.48431e-02	6.88240e-01	2.76113e-01	3.89214e-04	3.77871e-04	8.92027e-05	-6.24864e-05	4.08531e-05	-6.65165e-05	1	4.40000e-01	-3.50000e-01	2.50000e-01	2.20000e-01
