"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.52279e-01	-6.21269e-01	-2.14808e-01	-7.35563e-01	6.86649e-01	3.93030e-01	1.49940e-03	7.07351e-04	1.26171e-03	-2.40461e-04	1.45530e-04	3.88718e-05	1	2.86000e-02	2.00000e-01	2.50000e-01	-1.91400e-01
-2.33440e-01	-3.59781e-01	-1.08138e-01	-6.92615e-01	6.86705e-01	1.23543e+01	1.49306e-03	6.96512e-04	1.26731e-03	-1.96321e-04	7.65084e-05	2.68113e-05	1	3.08000e-02	2.00000e-01	2.50000e-01	-1.89200e-01
-2.60545e-01	-1.41032e-01	9.61629e-02	-6.36128e-01	6.86773e-01	7.26098e-01	1.47872e-03	6.87730e-04	1.26830e-03	-1.53849e-04	7.33863e-06	6.41795e-07	1	3.30000e-02	2.00000e-01	2.50000e-01	-1.87000e-01
-2.38824e-01	-2.92867e-02	2.71525e-01	-5.74016e-01	6.86850e-01	6.53611e-01	1.47587e-03	6.85223e-04	1.26427e-03	-1.10519e-04	-3.88177e-05	-2.79627e-05	1	3.52000e-02	2.00000e-01	2.50000e-01	-1.84800e-01
-1.77994e-01	8.47556e-03	3.22995e-01	-5.35383e-01	6.86929e-01	9.24246e-01	1.47722e-03	6.87326e-04	1.25601e-03	-8.35310e-05	-5.44018e-05	-5.32250e-05	1	3.74000e-02	2.00000e-01	2.50000e-01	-1.82600e-01
-1.04312e-01	6.71465e-02	2.29240e-01	-5.34203e-01	6.87000e-01	-2.37276e-01	1.47287e-03	6.87621e-04	1.24486e-03	-7.06838e-05	-4.79915e-05	-7.81620e-05	1	3.96000e-02	2.00000e-01	2.50000e-01	-1.80400e-01
-2.62058e-02	2.16666e-01	1.13808e-01	-5.53662e-01	6.87061e-01	6.71118e-01	1.46549e-03	6.80914e-04	1.23257e-03	-5.94398e-05	-2.86380e-05	-1.05835e-04	1	4.18000e-02	2.00000e-01	2.50000e-01	-1.78200e-01
6.39213e-02	4.12918e-01	1.20919e-01	-5.73864e-01	6.87109e-01	7.77829e+00	1.46791e-03	6.74752e-04	1.21994e-03	-5.17945e-05	-5.56122e-06	-1.33595e-04	1	4.40000e-02	2.00000e-01	2.50000e-01	-1.76000e-01
1.40354e-01	5.60105e-01	2.21014e-01	-5.92886e-01	6.87146e-01	4.65831e-01	1.48216e-03	6.80334e-04	1.20695e-03	-5.56038e-05	4.81663e-06	-1.57061e-04	1	4.62000e-02	2.00000e-01	2.50000e-01	-1.73800e-01
1.58633e-01	6.50189e-01	3.01787e-01	-6.17666e-01	6.87171e-01	-1.12432e-01	1.49819e-03	6.93307e-04	1.19452e-03	-7.00823e-05	-1.14235e-05	-1.76027e-04	1	4.84000e-02	2.00000e-01	2.50000e-01	-1.71600e-01
1.28027e-01	7.29073e-01	3.59242e-01	-6.55854e-01	6.87187e-01	-6.83558e-01	1.51522e-03	7.07466e-04	1.18208e-03	-9.49310e-05	-5.33413e-05	-1.95473e-04	1	5.06000e-02	2.00000e-01	2.50000e-01	-1.69400e-01
6.17956e-02	7.46165e-01	4.05598e-01	-7.11891e-01	6.87196e-01	-5.17960e-01	1.54229e-03	7.26731e-04	1.16803e-03	-1.41660e-04	-1.11721e-04	-2.17755e-04	1	5.28000e-02	2.00000e-01	2.50000e-01	-1.67200e-01
-5.88845e-02	5.59270e-01	3.31004e-01	-7.58847e-01	6.87191e-01	6.77879e+02	1.56140e-03	7.30868e-04	1.15965e-03	-1.96325e-04	-1.77927e-04	-2.26010e-04	1	5.50000e-02	2.00000e-01	2.50000e-01	-1.65000e-01
-1.67778e-01	2.47044e-01	1.64901e-01	-7.55543e-01	6.87173e-01	1.31211e+00	1.54494e-03	7.03207e-04	1.16462e-03	-2.11466e-04	-2.51014e-04	-2.06101e-04	1	5.72000e-02	2.00000e-01	2.50000e-01	-1.62800e-01
-2.42029e-01	-2.51988e-02	4.82489e-02	-6.96247e-01	6.87146e-01	9.08699e-01	1.50071e-03	6.53682e-04	1.17796e-03	-1.77657e-04	-3.28240e-04	-1.70141e-04	1	5.94000e-02	2.00000e-01	2.50000e-01	-1.60600e-01
-2.97655e-01	-2.07298e-01	6.32398e-02	-6.22493e-01	6.87116e-01	7.36116e-01	1.46458e-03	5.88121e-04	1.19510e-03	-1.22071e-04	-3.95172e-04	-1.34766e-04	1	6.16000e-02	2.00000e-01	2.50000e-01	-1.58400e-01
-2.81241e-01	-3.38691e-01	1.24453e-01	-5.76071e-01	6.87090e-01	7.71253e-01	1.46481e-03	5.15186e-04	1.21061e-03	-7.43313e-05	-4.43416e-04	-1.04379e-04	1	6.38000e-02	2.00000e-01	2.50000e-01	-1.56200e-01
-1.39827e-01	-4.07936e-01	1.22211e-01	-5.60853e-01	6.87068e-01	-3.95317e+01	1.51254e-03	4.56407e-04	1.22100e-03	-5.56152e-05	-4.75965e-04	-7.92450e-05	1	6.60000e-02	2.00000e-01	2.50000e-01	-1.54000e-01
3.43641e-02	-3.68367e-01	9.49700e-02	-5.54528e-01	6.87054e-01	7.76397e-01	1.61039e-03	4.32858e-04	1.23024e-03	-8.03208e-05	-4.99112e-04	-6.17401e-05	1	6.82000e-02	2.00000e-01	2.50000e-01	-1.51800e-01
1.23103e-01	-2.60856e-01	1.73140e-01	-5.40037e-01	6.87044e-01	-5.05729e-02	1.76143e-03	4.56874e-04	1.24718e-03	-1.50389e-04	-5.18420e-04	-5.27754e-05	1	7.04000e-02	2.00000e-01	2.50000e-01	-1.49600e-01
1.48831e-01	-1.95428e-01	3.93064e-01	-5.14153e-01	6.87037e-01	4.09600e-01	1.96558e-03	5.27985e-04	1.28032e-03	-2.44016e-04	-5.38858e-04	-5.01313e-05	1	7.26000e-02	2.00000e-01	2.50000e-01	-1.47400e-01
1.83155e-01	-2.17673e-01	6.19379e-01	-4.74302e-01	6.87029e-01	-1.02575e+00	2.20587e-03	6.29235e-04	1.33269e-03	-3.29311e-04	-5.65013e-04	-4.96891e-05	1	7.48000e-02	2.00000e-01	2.50000e-01	-1.45200e-01
1.91066e-01	-2.82947e-01	6.82663e-01	-4.22867e-01	6.87018e-01	-6.25639e-01	2.43936e-03	7.34567e-04	1.39820e-03	-3.95625e-04	-5.98312e-04	-4.80696e-05	1	7.70000e-02	2.00000e-01	2.50000e-01	-1.43000e-01
1.53094e-01	-3.59908e-01	5.76910e-01	-3.80159e-01	6.87000e-01	6.94770e-02	2.61923e-03	8.24819e-04	1.46706e-03	-4.57384e-04	-6.34679e-04	-4.59279e-05	1	7.92000e-02	2.00000e-01	2.50000e-01	-1.40800e-01
1.24729e-01	-4.71578e-01	4.49494e-01	-3.63219e-01	6.86973e-01	-1.03658e+00	2.73969e-03	8.92977e-04	1.53366e-03	-5.17135e-04	-6.68930e-04	-4.75798e-05	1	8.14000e-02	2.00000e-01	2.50000e-01	-1.38600e-01
8.54225e-02	-5.87208e-01	4.06225e-01	-3.66199e-01	6.86935e-01	1.45796e+00	2.81523e-03	9.34608e-04	1.59575e-03	-5.36845e-04	-7.02503e-04	-5.59695e-05	1	8.36000e-02	2.00000e-01	2.50000e-01	-1.36400e-01
-2.69270e-02	-5.75120e-01	4.21957e-01	-3.86339e-01	6.86891e-01	7.89022e+00	2.85292e-03	9.43428e-04	1.64799e-03	-4.85047e-04	-7.39602e-04	-6.47924e-05	1	8.58000e-02	2.00000e-01	2.50000e-01	-1.34200e-01
-1.74780e-01	-3.64395e-01	4.33439e-01	-4.34952e-01	6.86841e-01	9.65823e-01	2.86376e-03	9.35946e-04	1.68445e-03	-4.08460e-04	-7.71482e-04	-6.18175e-05	1	8.80000e-02	2.00000e-01	2.50000e-01	-1.32000e-01
-2.99756e-01	-6.71744e-02	4.11905e-01	-4.99230e-01	6.86785e-01	6.45043e-01	2.86238e-03	9.43760e-04	1.70833e-03	-3.83223e-04	-7.82795e-04	-4.51044e-05	1	9.02000e-02	2.00000e-01	2.50000e-01	-1.29800e-01
-4.28395e-01	1.35682e-01	3.49133e-01	-5.34676e-01	6.86720e-01	5.79878e-01	2.87288e-03	9.76306e-04	1.72975e-03	-4.25853e-04	-7.71825e-04	-2.58264e-05	1	9.24000e-02	2.00000e-01	2.50000e-01	-1.27600e-01
-6.47897e-01	1.58485e-01	2.72967e-01	-5.16330e-01	6.86645e-01	4.54967e-01	2.92235e-03	1.02562e-03	1.75676e-03	-4.99738e-04	-7.54520e-04	-1.53178e-05	1	9.46000e-02	2.00000e-01	2.50000e-01	-1.25400e-01
-1.02985e+00	4.63272e-02	2.69881e-01	-4.69056e-01	6.86567e-01	3.66086e-01	3.02850e-03	1.07506e-03	1.79263e-03	-5.56544e-04	-7.53385e-04	-2.02601e-05	1	9.68000e-02	2.00000e-01	2.50000e-01	-1.23200e-01
-1.52791e+00	-8.44480e-02	4.07865e-01	-4.40513e-01	6.86492e-01	3.36219e-01	3.18166e-03	1.12261e-03	1.83959e-03	-5.59142e-04	-7.77178e-04	-5.00141e-05	1	9.90000e-02	2.00000e-01	2.50000e-01	-1.21000e-01
-1.92184e+00	-1.31356e-01	6.43164e-01	-4.63415e-01	6.86418e-01	3.46511e-01	3.33473e-03	1.18221e-03	1.90038e-03	-5.02681e-04	-8.12426e-04	-1.09801e-04	1	1.01200e-01	2.00000e-01	2.50000e-01	-1.18800e-01
-1.91515e+00	-4.21611e-02	8.61723e-01	-5.42626e-01	6.86343e-01	4.07733e-01	3.44661e-03	1.23326e-03	1.97265e-03	-3.96752e-04	-8.43574e-04	-1.95357e-04	1	1.03400e-01	2.00000e-01	2.50000e-01	-1.16600e-01
-1.45081e+00	1.93901e-01	1.02733e+00	-6.51469e-01	6.86263e-01	8.85084e-01	3.53036e-03	1.24927e-03	2.04668e-03	-2.57719e-04	-8.68649e-04	-2.96101e-04	1	1.05600e-01	2.00000e-01	2.50000e-01	-1.14400e-01
-8.27463e-01	5.08006e-01	1.17388e+00	-7.28658e-01	6.86182e-01	1.39358e+00	3.63710e-03	1.26016e-03	2.11839e-03	-1.31903e-04	-8.90963e-04	-3.89085e-04	1	1.07800e-01	2.00000e-01	2.50000e-01	-1.12200e-01
-4.26235e-01	7.46371e-01	1.23516e+00	-7.39892e-01	6.86108e-01	-1.18388e+01	3.79452e-03	1.32041e-03	2.19395e-03	-6.65482e-05	-9.19299e-04	-4.43544e-04	1	1.10000e-01	2.00000e-01	2.50000e-01	-1.10000e-01
-2.78545e-01	8.45198e-01	1.11972e+00	-7.60194e-01	6.86032e-01	3.67783e+00	3.99274e-03	1.41848e-03	2.27253e-03	-6.67583e-05	-9.51438e-04	-4.48316e-04	1	1.12200e-01	2.00000e-01	2.50000e-01	-1.07800e-01
-1.32872e-02	9.10234e-01	8.67182e-01	-8.68508e-01	6.85952e-01	-9.87331e+01	4.23287e-03	1.48645e-03	2.34790e-03	-1.12932e-04	-9.73677e-04	-4.10279e-04	1	1.14400e-01	2.00000e-01	2.50000e-01	-1.05600e-01
2.96945e-01	9.90688e-01	4.75197e-01	-9.66082e-01	6.85873e-01	-3.18047e-01	4.49935e-03	1.50102e-03	2.41746e-03	-1.87204e-04	-1.00324e-03	-3.39925e-04	1	1.16600e-01	2.00000e-01	2.50000e-01	-1.03400e-01
4.31013e-01	1.00215e+00	-3.95171e-02	-9.84442e-01	6.85798e-01	-1.15756e+00	4.70354e-03	1.51170e-03	2.48278e-03	-2.72454e-04	-1.05147e-03	-2.64046e-04	1	1.18800e-01	2.00000e-01	2.50000e-01	-1.01200e-01
2.45274e-01	8.46273e-01	-4.66094e-01	-9.64678e-01	6.85728e-01	4.74340e+00	4.78651e-03	1.55674e-03	2.54010e-03	-3.61449e-04	-1.10246e-03	-2.13316e-04	1	1.21000e-01	2.00000e-01	2.50000e-01	-9.90000e-02
-2.30885e-01	5.94862e-01	-4.47866e-01	-9.77398e-01	6.85661e-01	5.83201e-02	4.80979e-03	1.63960e-03	2.59111e-03	-4.40307e-04	-1.13968e-03	-1.89760e-04	1	1.23200e-01	2.00000e-01	2.50000e-01	-9.68000e-02
-7.03312e-01	4.08614e-01	1.41235e-01	-1.00894e+00	6.85601e-01	6.62122e-01	4.81137e-03	1.76076e-03	2.64454e-03	-4.95640e-04	-1.15920e-03	-1.79824e-04	1	1.25400e-01	2.00000e-01	2.50000e-01	-9.46000e-02
-9.54397e-01	2.80475e-01	9.36863e-01	-1.00438e+00	6.85553e-01	7.03375e-01	4.79659e-03	1.93152e-03	2.70679e-03	-5.16334e-04	-1.15633e-03	-1.69598e-04	1	1.27600e-01	2.00000e-01	2.50000e-01	-9.24000e-02
-9.42839e-01	4.69524e-02	1.41844e+00	-9.96536e-01	6.85523e-01	9.43448e-01	4.84779e-03	2.12596e-03	2.77081e-03	-5.19063e-04	-1.14575e-03	-1.47208e-04	1	1.29800e-01	2.00000e-01	2.50000e-01	-9.02000e-02
-6.04856e-01	-2.09159e-01	1.50636e+00	-1.08417e+00	6.85508e-01	1.53011e+00	5.06690e-03	2.28432e-03	2.82556e-03	-5.63532e-04	-1.16070e-03	-1.08965e-04	1	1.32000e-01	2.00000e-01	2.50000e-01	-8.80000e-02
-5.27859e-02	-1.14207e-01	1.52965e+00	-1.27585e+00	6.85495e-01	2.69276e+01	5.42963e-03	2.45420e-03	2.87019e-03	-6.83596e-04	-1.20991e-03	-7.98820e-05	1	1.34200e-01	2.00000e-01	2.50000e-01	-8.58000e-02
4.80071e-01	3.35940e-01	1.65086e+00	-1.46009e+00	6.85466e-01	-2.13259e+00	5.81598e-03	2.73377e-03	2.92035e-03	-8.54799e-04	-1.26983e-03	-9.74988e-05	1	1.36400e-01	2.00000e-01	2.50000e-01	-8.36000e-02
6.35419e-01	6.24801e-01	1.68892e+00	-1.54015e+00	6.85403e-01	-1.66730e+00	6.16755e-03	3.08667e-03	2.98891e-03	-9.90839e-04	-1.30620e-03	-1.56483e-04	1	1.38600e-01	2.00000e-01	2.50000e-01	-8.14000e-02
2.83759e-01	5.40354e-01	1.47111e+00	-1.52024e+00	6.85308e-01	1.44127e+00	6.49951e-03	3.33476e-03	3.05877e-03	-1.06728e-03	-1.31027e-03	-2.27346e-04	1	1.40800e-01	2.00000e-01	2.50000e-01	-7.92000e-02
-1.99288e-01	3.69115e-01	1.12680e+00	-1.44385e+00	6.85203e-01	-7.21443e+00	6.79706e-03	3.40589e-03	3.10472e-03	-1.12811e-03	-1.28337e-03	-3.04262e-04	1	1.43000e-01	2.00000e-01	2.50000e-01	-7.70000e-02
-5.05727e-01	1.81446e-01	9.73354e-01	-1.31875e+00	6.85098e-01	5.87372e+00	7.01441e-03	3.40138e-03	3.12875e-03	-1.18878e-03	-1.21293e-03	-3.77507e-04	1	1.45200e-01	2.00000e-01	2.50000e-01	-7.48000e-02
-5.75688e-01	-1.19698e-01	1.14211e+00	-1.15220e+00	6.84987e-01	-2.50117e+00	7.18067e-03	3.39374e-03	3.14844e-03	-1.27577e-03	-1.10246e-03	-4.23393e-04	1	1.47400e-01	2.00000e-01	2.50000e-01	-7.26000e-02
-4.35661e-01	-2.92783e-01	1.43563e+00	-9.89549e-01	6.84861e-01	-7.55160e+00	7.35720e-03	3.39451e-03	3.17802e-03	-1.35358e-03	-9.86152e-04	-4.48196e-04	1	1.49600e-01	2.00000e-01	2.50000e-01	-7.04000e-02
-2.74694e-01	-1.88216e-01	1.61905e+00	-8.55907e-01	6.84717e-01	-6.64896e-01	7.50109e-03	3.35722e-03	3.22872e-03	-1.34701e-03	-8.99799e-04	-4.73321e-04	1	1.51800e-01	2.00000e-01	2.50000e-01	-6.82000e-02
-1.84819e-01	-6.14894e-02	1.68597e+00	-7.58492e-01	6.84569e-01	-5.63686e-01	7.59184e-03	3.18253e-03	3.30403e-03	-1.29358e-03	-8.43700e-04	-4.91322e-04	1	1.54000e-01	2.00000e-01	2.50000e-01	-6.60000e-02
-5.29406e-02	-1.02501e-02	1.73798e+00	-7.63959e-01	6.84434e-01	3.97544e+00	7.75636e-03	2.98548e-03	3.39132e-03	-1.28648e-03	-8.04853e-04	-5.01585e-04	1	1.56200e-01	2.00000e-01	2.50000e-01	-6.38000e-02
2.77492e-01	7.72441e-02	1.78097e+00	-9.33280e-01	6.84334e-01	-2.31648e+00	8.08955e-03	2.92695e-03	3.47889e-03	-1.38308e-03	-7.80739e-04	-5.03608e-04	1	1.58400e-01	2.00000e-01	2.50000e-01	-6.16000e-02
7.35794e-01	1.35949e-01	1.78151e+00	-1.19589e+00	6.84265e-01	-7.01098e-01	8.56967e-03	3.02560e-03	3.56485e-03	-1.55594e-03	-7.71636e-04	-4.72490e-04	1	1.60600e-01	2.00000e-01	2.50000e-01	-5.94000e-02
1.11064e+00	1.81380e-01	1.79887e+00	-1.41138e+00	6.84216e-01	-8.40661e-01	9.11773e-03	3.19724e-03	3.65015e-03	-1.73887e-03	-7.81831e-04	-4.06072e-04	1	1.62800e-01	2.00000e-01	2.50000e-01	-5.72000e-02
1.33278e+00	4.43911e-01	1.89769e+00	-1.51325e+00	6.84164e-01	-6.91658e-01	9.64142e-03	3.32227e-03	3.73411e-03	-1.89209e-03	-8.11704e-04	-3.56005e-04	1	1.65000e-01	2.00000e-01	2.50000e-01	-5.50000e-02
1.51527e+00	8.16615e-01	2.05163e+00	-1.56933e+00	6.84088e-01	-7.22719e-01	1.00722e-02	3.36086e-03	3.82898e-03	-2.01399e-03	-8.37486e-04	-3.61428e-04	1	1.67200e-01	2.00000e-01	2.50000e-01	-5.28000e-02
1.59036e+00	9.19191e-01	2.23985e+00	-1.61479e+00	6.83976e-01	-8.32182e-01	1.03192e-02	3.38979e-03	3.95006e-03	-2.13908e-03	-8.30280e-04	-4.08175e-04	1	1.69400e-01	2.00000e-01	2.50000e-01	-5.06000e-02
1.50535e+00	6.54807e-01	2.43100e+00	-1.62485e+00	6.83837e-01	-9.81582e-01	1.03225e-02	3.44415e-03	4.09640e-03	-2.30502e-03	-7.73605e-04	-4.56259e-04	1	1.71600e-01	2.00000e-01	2.50000e-01	-4.84000e-02
1.26864e+00	2.82492e-01	2.44108e+00	-1.59775e+00	6.83699e-01	-1.11354e+00	1.02182e-02	3.51902e-03	4.25339e-03	-2.50498e-03	-6.88417e-04	-4.79120e-04	1	1.73800e-01	2.00000e-01	2.50000e-01	-4.62000e-02
9.60318e-01	-4.71958e-03	2.15187e+00	-1.59090e+00	6.83593e-01	-1.23066e+00	1.01548e-02	3.62743e-03	4.39844e-03	-2.67318e-03	-6.15654e-04	-4.86329e-04	1	1.76000e-01	2.00000e-01	2.50000e-01	-4.40000e-02
7.83690e-01	-1.64621e-01	1.75901e+00	-1.64939e+00	6.83543e-01	-1.31136e+00	1.01153e-02	3.76088e-03	4.50804e-03	-2.76956e-03	-5.68320e-04	-4.97357e-04	1	1.78200e-01	2.00000e-01	2.50000e-01	-4.18000e-02
7.96088e-01	-1.01434e-01	1.55982e+00	-1.74112e+00	6.83548e-01	-1.71685e+00	1.00725e-02	3.88710e-03	4.57068e-03	-2.81208e-03	-5.42452e-04	-5.21907e-04	1	1.80400e-01	2.00000e-01	2.50000e-01	-3.96000e-02
8.59143e-01	2.07676e-01	1.61616e+00	-1.79746e+00	6.83588e-01	-3.77442e+00	9.98253e-03	3.98774e-03	4.59328e-03	-2.81322e-03	-5.18559e-04	-5.58808e-04	1	1.82600e-01	2.00000e-01	2.50000e-01	-3.74000e-02
8.22190e-01	5.52993e-01	1.68814e+00	-1.79024e+00	6.83644e-01	-3.47096e+00	9.79132e-03	4.03881e-03	4.59025e-03	-2.76797e-03	-4.69110e-04	-6.04463e-04	1	1.84800e-01	2.00000e-01	2.50000e-01	-3.52000e-02
6.03634e-01	7.16986e-01	1.50418e+00	-1.74895e+00	6.83708e-01	2.79720e+01	9.52271e-03	4.02683e-03	4.56564e-03	-2.69600e-03	-3.95901e-04	-6.57877e-04	1	1.87000e-01	2.00000e-01	2.50000e-01	-3.30000e-02
2.83716e-01	6.63589e-01	1.08863e+00	-1.71693e+00	6.83777e-01	-8.06808e+00	9.21878e-03	3.99659e-03	4.51048e-03	-2.59958e-03	-3.20081e-04	-7.25421e-04	1	1.89200e-01	2.00000e-01	2.50000e-01	-3.08000e-02
-1.81767e-02	4.63370e-01	6.87346e-01	-1.71234e+00	6.83854e-01	-1.65910e+00	8.89576e-03	4.00151e-03	4.42279e-03	-2.46515e-03	-2.58159e-04	-8.06642e-04	1	1.91400e-01	2.00000e-01	2.50000e-01	-2.86000e-02
-1.88852e-01	2.61866e-01	4.46218e-01	-1.73737e+00	6.83942e-01	2.38106e+00	8.54699e-03	4.05177e-03	4.31940e-03	-2.29593e-03	-2.12737e-04	-8.94109e-04	1	1.93600e-01	2.00000e-01	2.50000e-01	-2.64000e-02
-1.88044e-01	2.18643e-01	3.73875e-01	-1.79225e+00	6.84041e-01	5.73424e-01	8.17106e-03	4.13435e-03	4.21887e-03	-2.13504e-03	-1.84643e-04	-9.86191e-04	1	1.95800e-01	2.00000e-01	2.50000e-01	-2.42000e-02
-6.23837e-02	3.23046e-01	4.39816e-01	-1.87210e+00	6.84140e-01	7.31338e+00	7.80675e-03	4.21293e-03	4.12600e-03	-2.02986e-03	-1.81381e-04	-1.07740e-03	1	1.98000e-01	2.00000e-01	2.50000e-01	-2.20000e-02
1.21148e-01	4.39847e-01	5.30717e-01	-1.97328e+00	6.84231e-01	1.06356e+00	7.50855e-03	4.25959e-03	4.03496e-03	-1.96812e-03	-2.03062e-04	-1.14499e-03	1	2.00200e-01	2.00000e-01	2.50000e-01	-1.98000e-02
2.57415e-01	5.12744e-01	5.17516e-01	-2.08154e+00	6.84314e-01	-4.32751e+00	7.29452e-03	4.28522e-03	3.93996e-03	-1.92825e-03	-2.38766e-04	-1.16662e-03	1	2.02400e-01	2.00000e-01	2.50000e-01	-1.76000e-02
2.15125e-01	5.60979e-01	4.54024e-01	-2.16574e+00	6.84388e-01	2.60591e+01	7.16599e-03	4.30595e-03	3.84245e-03	-1.92052e-03	-2.70709e-04	-1.13006e-03	1	2.04600e-01	2.00000e-01	2.50000e-01	-1.54000e-02
-5.85321e-02	6.16065e-01	4.89567e-01	-2.23617e+00	6.84451e-01	-7.75384e+00	7.15723e-03	4.27055e-03	3.75562e-03	-1.93803e-03	-2.81120e-04	-1.04311e-03	1	2.06800e-01	2.00000e-01	2.50000e-01	-1.32000e-02
-3.32154e-01	6.77180e-01	5.74452e-01	-2.36356e+00	6.84498e-01	8.07778e+00	7.26018e-03	4.14354e-03	3.69806e-03	-1.95574e-03	-2.67944e-04	-9.41625e-04	1	2.09000e-01	2.00000e-01	2.50000e-01	-1.10000e-02
-2.88861e-01	6.38276e-01	5.28079e-01	-2.56889e+00	6.84529e-01	-7.69495e+03	7.43505e-03	3.99557e-03	3.67160e-03	-1.98379e-03	-2.49718e-04	-8.47861e-04	1	2.11200e-01	2.00000e-01	2.50000e-01	-8.80000e-03
-7.02536e-02	3.97927e-01	3.78207e-01	-2.75683e+00	6.84548e-01	4.59023e+01	7.60777e-03	3.89972e-03	3.65995e-03	-2.01204e-03	-2.33065e-04	-7.52709e-04	1	2.13400e-01	2.00000e-01	2.50000e-01	-6.60000e-03
-1.12691e-01	8.12413e-02	3.57581e-01	-2.82755e+00	6.84561e-01	6.15170e+00	7.68914e-03	3.88605e-03	3.65236e-03	-2.00665e-03	-2.12216e-04	-6.62104e-04	1	2.15600e-01	2.00000e-01	2.50000e-01	-4.40000e-03
-4.67021e-01	-6.92187e-02	5.55562e-01	-2.78279e+00	6.84578e-01	2.24983e+00	7.63091e-03	3.91422e-03	3.64585e-03	-1.94401e-03	-1.95270e-04	-6.01473e-04	1	2.17800e-01	2.00000e-01	2.50000e-01	-2.20000e-03
