-2.00000000e-01	1.76000000e+00	-8.23636242e-01
-2.00000000e-01	1.78000000e+00	-8.30470730e-01
-2.00000000e-01	1.80000000e+00	-8.36549046e-01
-2.00000000e-01	1.82000000e+00	-8.42043535e-01
-2.00000000e-01	1.84000000e+00	-8.47102945e-01
-2.00000000e-01	1.86000000e+00	-8.51815094e-01
-2.00000000e-01	1.88000000e+00	-8.56163184e-01
-2.00000000e-01	1.90000000e+00	-8.60018894e-01
-2.00000000e-01	1.92000000e+00	-8.63212469e-01
-2.00000000e-01	1.94000000e+00	-8.65626975e-01
-2.00000000e-01	1.96000000e+00	-8.67250045e-01
-2.00000000e-01	1.98000000e+00	-8.68175917e-01
-2.00000000e-01	2.00000000e+00	-8.68567736e-01
-2.00000000e-01	2.02000000e+00	-8.68567736e-01
-2.00000000e-01	2.04000000e+00	-8.68175917e-01
-2.00000000e-01	2.06000000e+00	-8.67250045e-01
-2.00000000e-01	2.08000000e+00	-8.65626975e-01
-2.00000000e-01	2.10000000e+00	-8.63212469e-01
-2.00000000e-01	2.12000000e+00	-8.60018894e-01
-2.00000000e-01	2.14000000e+00	-8.56163184e-01
-2.00000000e-01	2.16000000e+00	-8.51815094e-01
-2.00000000e-01	2.18000000e+00	-8.47102945e-01
-2.00000000e-01	2.20000000e+00	-8.42043535e-01
-2.00000000e-01	2.22000000e+00	-8.36549046e-01
-2.00000000e-01	2.24000000e+00	-8.30470730e-01
-2.00000000e-01	2.26000000e+00	-8.23636242e-01
-2.00000000e-01	2.28000000e+00	-8.15882134e-01
-2.00000000e-01	2.30000000e+00	-8.07100227e-01
-2.00000000e-01	2.32000000e+00	-7.97264545e-01
-2.00000000e-01	2.34000000e+00	-7.86416115e-01
-2.00000000e-01	2.36000000e+00	-7.74643287e-01
-2.00000000e-01	2.38000000e+00	-7.62058167e-01
-2.00000000e-01	2.40000000e+00	-7.48728953e-01
-2.00000000e-01	2.42000000e+00	-7.34618805e-01
-2.00000000e-01	2.44000000e+00	-7.19598536e-01
-2.00000000e-01	2.46000000e+00	-7.03524813e-01
-2.00000000e-01	2.48000000e+00	-6.86330606e-01
-2.00000000e-01	2.50000000e+00	-6.68056729e-01
-2.00000000e-01	2.52000000e+00	-6.48841077e-01
-2.00000000e-01	2.54000000e+00	-6.28869509e-01
-2.00000000e-01	2.56000000e+00	-6.08318605e-01
-2.00000000e-01	2.58000000e+00	-5.87307356e-01
-2.00000000e-01	2.60000000e+00	-5.65906406e-01
-2.00000000e-01	2.62000000e+00	-5.44138069e-01
-2.00000000e-01	2.64000000e+00	-5.21991605e-01
-2.00000000e-01	2.66000000e+00	-4.99434506e-01
-2.00000000e-01	2.68000000e+00	-4.76430604e-01
-2.00000000e-01	2.70000000e+00	-4.52963374e-01
-2.00000000e-01	2.72000000e+00	-4.29077779e-01
-2.00000000e-01	2.74000000e+00	-4.04884475e-01
-2.00000000e-01	2.76000000e+00	-3.80517135e-01
-2.00000000e-01	2.78000000e+00	-3.56086405e-01
-2.00000000e-01	2.80000000e+00	-3.31642742e-01
-2.00000000e-01	2.82000000e+00	-3.07161249e-01
-2.00000000e-01	2.84000000e+00	-2.82565569e-01
-2.00000000e-01	2.86000000e+00	-2.57758190e-01
-2.00000000e-01	2.88000000e+00	-2.32648114e-01
-2.00000000e-01	2.90000000e+00	-2.07163938e-01
-2.00000000e-01	2.92000000e+00	-1.81249423e-01
-2.00000000e-01	2.94000000e+00	-1.54863360e-01
-2.00000000e-01	2.96000000e+00	-1.27974200e-01
-2.00000000e-01	2.98000000e+00	-1.00546331e-01
-2.00000000e-01	3.00000000e+00	-7.25404329e-02
-2.00000000e-01	3.02000000e+00	-4.39496986e-02
-2.00000000e-01	3.04000000e+00	-1.48121458e-02
-2.00000000e-01	3.06000000e+00	1.47832182e-02
-2.00000000e-01	3.08000000e+00	4.46927605e-02
-2.00000000e-01	3.10000000e+00	7.47444915e-02
-2.00000000e-01	3.12000000e+00	1.04810389e-01
-2.00000000e-01	3.14000000e+00	1.34853288e-01
-2.00000000e-01	3.16000000e+00	1.64906663e-01
-2.00000000e-01	3.18000000e+00	1.95003224e-01
-2.00000000e-01	3.20000000e+00	2.25133019e-01
-2.00000000e-01	3.22000000e+00	2.55234217e-01
-2.00000000e-01	3.24000000e+00	2.85212006e-01
-2.00000000e-01	3.26000000e+00	3.14959347e-01
-2.00000000e-01	3.28000000e+00	3.44365505e-01
-2.00000000e-01	3.30000000e+00	3.73316714e-01
-2.00000000e-01	3.32000000e+00	4.01709016e-01
-2.00000000e-01	3.34000000e+00	4.29467692e-01
-2.00000000e-01	3.36000000e+00	4.56545529e-01
-2.00000000e-01	3.38000000e+00	4.82915816e-01
-2.00000000e-01	3.40000000e+00	5.08580173e-01
-2.00000000e-01	3.42000000e+00	5.33550030e-01
-2.00000000e-01	3.44000000e+00	5.57802516e-01
-2.00000000e-01	3.46000000e+00	5.81286697e-01
-2.00000000e-01	3.48000000e+00	6.03965857e-01
-2.00000000e-01	3.50000000e+00	6.25837513e-01
-2.00000000e-01	3.52000000e+00	6.46952132e-01
-2.00000000e-01	3.54000000e+00	6.67425280e-01
-2.00000000e-01	3.56000000e+00	6.87408673e-01
-2.00000000e-01	3.58000000e+00	7.07016149e-01
-2.00000000e-01	3.60000000e+00	7.26276832e-01
-2.00000000e-01	3.62000000e+00	7.45138411e-01
-2.00000000e-01	3.64000000e+00	7.63525258e-01
-2.00000000e-01	3.66000000e+00	7.81408501e-01
-2.00000000e-01	3.68000000e+00	7.98846058e-01
-2.00000000e-01	3.70000000e+00	8.15969720e-01
-2.00000000e-01	3.72000000e+00	8.32920275e-01
-2.00000000e-01	3.74000000e+00	8.49749347e-01
-2.00000000e-01	3.76000000e+00	8.66360409e-01
-2.00000000e-01	3.78000000e+00	8.82536562e-01
-2.00000000e-01	3.80000000e+00	8.98035657e-01
-2.00000000e-01	3.82000000e+00	9.12667849e-01
-2.00000000e-01	3.84000000e+00	9.26314759e-01
-2.00000000e-01	3.86000000e+00	9.38924089e-01
-2.00000000e-01	3.88000000e+00	9.50516982e-01
-2.00000000e-01	3.90000000e+00	9.61182154e-01
-2.00000000e-01	3.92000000e+00	9.71014417e-01
-2.00000000e-01	3.94000000e+00	9.79992987e-01
-2.00000000e-01	3.96000000e+00	9.87888197e-01
-2.00000000e-01	3.98000000e+00	9.94257230e-01
-2.00000000e-01	4.00000000e+00	9.98494417e-01
-1.00000000e-01	0.00000000e+00	1.00000000e+00
-1.00000000e-01	2.00000000e-02	9.96758952e-01
-1.00000000e-01	4.00000000e-02	9.87585353e-01
-1.00000000e-01	6.00000000e-02	9.73806431e-01
-1.00000000e-01	8.00000000e-02	9.56924658e-01
-1.00000000e-01	1.00000000e-01	9.38213152e-01
-1.00000000e-01	1.20000000e-01	9.18618555e-01
-1.00000000e-01	1.40000000e-01	8.98813431e-01
-1.00000000e-01	1.60000000e-01	8.79259383e-01
-1.00000000e-01	1.80000000e-01	8.60258989e-01
-1.00000000e-01	2.00000000e-01	8.42011390e-01
-1.00000000e-01	2.20000000e-01	8.24669078e-01
-1.00000000e-01	2.40000000e-01	8.08367671e-01
-1.00000000e-01	2.60000000e-01	7.93223420e-01
-1.00000000e-01	2.80000000e-01	7.79328215e-01
-1.00000000e-01	3.00000000e-01	7.66757300e-01
-1.00000000e-01	3.20000000e-01	7.55540676e-01
-1.00000000e-01	3.40000000e-01	7.45601400e-01
-1.00000000e-01	3.60000000e-01	7.36720205e-01
-1.00000000e-01	3.80000000e-01	7.28543643e-01
-1.00000000e-01	4.00000000e-01	7.20591081e-01
-1.00000000e-01	4.20000000e-01	7.12253531e-01
-1.00000000e-01	4.40000000e-01	7.02848503e-01
-1.00000000e-01	4.60000000e-01	6.91761680e-01
-1.00000000e-01	4.80000000e-01	6.78588651e-01
-1.00000000e-01	5.00000000e-01	6.63186523e-01
-1.00000000e-01	5.20000000e-01	6.45640791e-01
-1.00000000e-01	5.40000000e-01	6.26169232e-01
-1.00000000e-01	5.60000000e-01	6.04994862e-01
-1.00000000e-01	5.80000000e-01	5.82254511e-01
-1.00000000e-01	6.00000000e-01	5.57997681e-01
-1.00000000e-01	6.20000000e-01	5.32257588e-01
-1.00000000e-01	6.40000000e-01	5.05133184e-01
-1.00000000e-01	6.60000000e-01	4.76840353e-01
-1.00000000e-01	6.80000000e-01	4.47709531e-01
-1.00000000e-01	7.00000000e-01	4.18137515e-01
-1.00000000e-01	7.20000000e-01	3.88532111e-01
-1.00000000e-01	7.40000000e-01	3.59243626e-01
-1.00000000e-01	7.60000000e-01	3.30479571e-01
-1.00000000e-01	7.80000000e-01	3.02253113e-01
-1.00000000e-01	8.00000000e-01	2.74421796e-01
-1.00000000e-01	8.20000000e-01	2.46804606e-01
-1.00000000e-01	8.40000000e-01	2.19281415e-01
-1.00000000e-01	8.60000000e-01	1.91805659e-01
-1.00000000e-01	8.80000000e-01	1.64349002e-01
-1.00000000e-01	9.00000000e-01	1.36850027e-01
-1.00000000e-01	9.20000000e-01	1.09217059e-01
-1.00000000e-01	9.40000000e-01	8.13643424e-02
-1.00000000e-01	9.60000000e-01	5.32361373e-02
-1.00000000e-01	9.80000000e-01	2.48112293e-02
-1.00000000e-01	1.00000000e+00	-3.87071480e-03
-1.00000000e-01	1.02000000e+00	-3.26669005e-02
-1.00000000e-01	1.04000000e+00	-6.13598253e-02
-1.00000000e-01	1.06000000e+00	-8.97828636e-02
-1.00000000e-01	1.08000000e+00	-1.17951663e-01
-1.00000000e-01	1.10000000e+00	-1.46078482e-01
-1.00000000e-01	1.12000000e+00	-1.74436880e-01
-1.00000000e-01	1.14000000e+00	-2.03173463e-01
-1.00000000e-01	1.16000000e+00	-2.32203386e-01
-1.00000000e-01	1.18000000e+00	-2.61242627e-01
-1.00000000e-01	1.20000000e+00	-2.89908927e-01
-1.00000000e-01	1.22000000e+00	-3.17819851e-01
-1.00000000e-01	1.24000000e+00	-3.44660570e-01
-1.00000000e-01	1.26000000e+00	-3.70215307e-01
-1.00000000e-01	1.28000000e+00	-3.94365297e-01
-1.00000000e-01	1.30000000e+00	-4.17074040e-01
-1.00000000e-01	1.32000000e+00	-4.38386174e-01
-1.00000000e-01	1.34000000e+00	-4.58459412e-01
-1.00000000e-01	1.36000000e+00	-4.77601972e-01
-1.00000000e-01	1.38000000e+00	-4.96269386e-01
-1.00000000e-01	1.40000000e+00	-5.14995285e-01
-1.00000000e-01	1.42000000e+00	-5.34271449e-01
-1.00000000e-01	1.44000000e+00	-5.54421886e-01
-1.00000000e-01	1.46000000e+00	-5.75526217e-01
-1.00000000e-01	1.48000000e+00	-5.97427370e-01
-1.00000000e-01	1.50000000e+00	-6.19813983e-01
-1.00000000e-01	1.52000000e+00	-6.42337003e-01
-1.00000000e-01	1.54000000e+00	-6.64710583e-01
-1.00000000e-01	1.56000000e+00	-6.86757400e-01
-1.00000000e-01	1.58000000e+00	-7.08395211e-01
-1.00000000e-01	1.60000000e+00	-7.29586007e-01
-1.00000000e-01	1.62000000e+00	-7.50251741e-01
-1.00000000e-01	1.64000000e+00	-7.70188629e-01
-1.00000000e-01	1.66000000e+00	-7.89064916e-01
-1.00000000e-01	1.68000000e+00	-8.06534629e-01
-1.00000000e-01	1.70000000e+00	-8.22352634e-01
-1.00000000e-01	1.72000000e+00	-8.36384760e-01
-1.00000000e-01	1.74000000e+00	-8.48543735e-01
-1.00000000e-01	1.76000000e+00	-8.58753932e-01
-1.00000000e-01	1.78000000e+00	-8.66977681e-01
-1.00000000e-01	1.80000000e+00	-8.73232828e-01
-1.00000000e-01	1.82000000e+00	-8.77572395e-01
-1.00000000e-01	1.84000000e+00	-8.80081691e-01
-1.00000000e-01	1.86000000e+00	-8.80922555e-01
-1.00000000e-01	1.88000000e+00	-8.80375685e-01
-1.00000000e-01	1.90000000e+00	-8.78828046e-01
-1.00000000e-01	1.92000000e+00	-8.76707058e-01
-1.00000000e-01	1.94000000e+00	-8.74420617e-01
-1.00000000e-01	1.96000000e+00	-8.72338403e-01
-1.00000000e-01	1.98000000e+00	-8.70773650e-01
-1.00000000e-01	2.00000000e+00	-8.69941089e-01
-1.00000000e-01	2.02000000e+00	-8.69941089e-01
-1.00000000e-01	2.04000000e+00	-8.70773650e-01
-1.00000000e-01	2.06000000e+00	-8.72338403e-01
-1.00000000e-01	2.08000000e+00	-8.74420617e-01
-1.00000000e-01	2.10000000e+00	-8.76707058e-01
-1.00000000e-01	2.12000000e+00	-8.78828046e-01
-1.00000000e-01	2.14000000e+00	-8.80375685e-01
-1.00000000e-01	2.16000000e+00	-8.80922555e-01
-1.00000000e-01	2.18000000e+00	-8.80081691e-01
-1.00000000e-01	2.20000000e+00	-8.77572395e-01
-1.00000000e-01	2.22000000e+00	-8.73232828e-01
-1.00000000e-01	2.24000000e+00	-8.66977681e-01
-1.00000000e-01	2.26000000e+00	-8.58753932e-01
-1.00000000e-01	2.28000000e+00	-8.48543735e-01
-1.00000000e-01	2.30000000e+00	-8.36384760e-01
-1.00000000e-01	2.32000000e+00	-8.22352634e-01
-1.00000000e-01	2.34000000e+00	-8.06534629e-01
-1.00000000e-01	2.36000000e+00	-7.89064916e-01
-1.00000000e-01	2.38000000e+00	-7.70188629e-01
-1.00000000e-01	2.40000000e+00	-7.50251741e-01
-1.00000000e-01	2.42000000e+00	-7.29586007e-01
-1.00000000e-01	2.44000000e+00	-7.08395211e-01
-1.00000000e-01	2.46000000e+00	-6.86757400e-01
-1.00000000e-01	2.48000000e+00	-6.64710583e-01
-1.00000000e-01	2.50000000e+00	-6.42337003e-01
-1.00000000e-01	2.52000000e+00	-6.19813983e-01
-1.00000000e-01	2.54000000e+00	-5.97427370e-01
-1.00000000e-01	2.56000000e+00	-5.75526217e-01
-1.00000000e-01	2.58000000e+00	-5.54421886e-01
-1.00000000e-01	2.60000000e+00	-5.34271449e-01
-1.00000000e-01	2.62000000e+00	-5.14995285e-01
-1.00000000e-01	2.64000000e+00	-4.96269386e-01
-1.00000000e-01	2.66000000e+00	-4.77601972e-01
-1.00000000e-01	2.68000000e+00	-4.58459412e-01
-1.00000000e-01	2.70000000e+00	-4.38386174e-01
-1.00000000e-01	2.72000000e+00	-4.17074040e-01
-1.00000000e-01	2.74000000e+00	-3.94365297e-01
-1.00000000e-01	2.76000000e+00	-3.70215307e-01
-1.00000000e-01	2.78000000e+00	-3.44660570e-01
-1.00000000e-01	2.80000000e+00	-3.17819851e-01
-1.00000000e-01	2.82000000e+00	-2.89908927e-01
-1.00000000e-01	2.84000000e+00	-2.61242627e-01
-1.00000000e-01	2.86000000e+00	-2.32203386e-01
-1.00000000e-01	2.88000000e+00	-2.03173463e-01
-1.00000000e-01	2.90000000e+00	-1.74436880e-01
-1.00000000e-01	2.92000000e+00	-1.46078482e-01
-1.00000000e-01	2.94000000e+00	-1.17951663e-01
-1.00000000e-01	2.96000000e+00	-8.97828636e-02
-1.00000000e-01	2.98000000e+00	-6.13598253e-02
-1.00000000e-01	3.00000000e+00	-3.26669005e-02
-1.00000000e-01	3.02000000e+00	-3.87071480e-03
-1.00000000e-01	3.04000000e+00	2.48112293e-02
-1.00000000e-01	3.06000000e+00	5.32361373e-02
-1.00000000e-01	3.08000000e+00	8.13643424e-02
-1.00000000e-01	3.10000000e+00	1.09217059e-01
-1.00000000e-01	3.12000000e+00	1.36850027e-01
-1.00000000e-01	3.14000000e+00	1.64349002e-01
-1.00000000e-01	3.16000000e+00	1.91805659e-01
-1.00000000e-01	3.18000000e+00	2.19281415e-01
-1.00000000e-01	3.20000000e+00	2.46804606e-01
-1.00000000e-01	3.22000000e+00	2.74421796e-01
-1.00000000e-01	3.24000000e+00	3.02253113e-01
-1.00000000e-01	3.26000000e+00	3.30479571e-01
-1.00000000e-01	3.28000000e+00	3.59243626e-01
-1.00000000e-01	3.30000000e+00	3.88532111e-01
-1.00000000e-01	3.32000000e+00	4.18137515e-01
-1.00000000e-01	3.34000000e+00	4.47709531e-01
-1.00000000e-01	3.36000000e+00	4.76840353e-01
-1.00000000e-01	3.38000000e+00	5.05133184e-01
-1.00000000e-01	3.40000000e+00	5.32257588e-01
-1.00000000e-01	3.42000000e+00	5.57997681e-01
-1.00000000e-01	3.44000000e+00	5.82254511e-01
-1.00000000e-01	3.46000000e+00	6.04994862e-01
-1.00000000e-01	3.48000000e+00	6.26169232e-01
-1.00000000e-01	3.50000000e+00	6.45640791e-01
-1.00000000e-01	3.52000000e+00	6.63186523e-01
-1.00000000e-01	3.54000000e+00	6.78588651e-01
-1.00000000e-01	3.56000000e+00	6.91761680e-01
-1.00000000e-01	3.58000000e+00	7.02848503e-01
-1.00000000e-01	3.60000000e+00	7.12253531e-01
-1.00000000e-01	3.62000000e+00	7.20591081e-01
-1.00000000e-01	3.64000000e+00	7.28543643e-01
-1.00000000e-01	3.66000000e+00	7.36720205e-01
-1.00000000e-01	3.68000000e+00	7.45601400e-01
-1.00000000e-01	3.70000000e+00	7.55540676e-01
-1.00000000e-01	3.72000000e+00	7.66757300e-01
-1.00000000e-01	3.74000000e+00	7.79328215e-01
-1.00000000e-01	3.76000000e+00	7.93223420e-01
-1.00000000e-01	3.78000000e+00	8.08367671e-01
-1.00000000e-01	3.80000000e+00	8.24669078e-01
-1.00000000e-01	3.82000000e+00	8.42011390e-01
-1.00000000e-01	3.84000000e+00	8.60258989e-01
-1.00000000e-01	3.86000000e+00	8.79259383e-01
-1.00000000e-01	3.88000000e+00	8.98813431e-01
-1.00000000e-01	3.90000000e+00	9.18618555e-01
-1.00000000e-01	3.92000000e+00	9.38213152e-01
-1.00000000e-01	3.94000000e+00	9.56924658e-01
-1.00000000e-01	3.96000000e+00	9.73806431e-01
-1.00000000e-01	3.98000000e+00	9.87585353e-01
-1.00000000e-01	4.00000000e+00	9.96758952e-01
0.00000000e+00	0.00000000e+00	1.00000000e+00
0.00000000e+00	2.00000000e-02	9.99320544e-01
0.00000000e+00	4.00000000e-02	9.97321178e-01
0.00000000e+00	6.00000000e-02	9.94075716e-01
0.00000000e+00	8.00000000e-02	9.89671026e-01
0.00000000e+00	1.00000000e-01	9.84185868e-01
0.00000000e+00	1.20000000e-01	9.77684749e-01
0.00000000e+00	1.40000000e-01	9.70219291e-01
0.00000000e+00	1.60000000e-01	9.61831996e-01
0.00000000e+00	1.80000000e-01	9.52557290e-01
0.00000000e+00	2.00000000e-01	9.42422313e-01
0.00000000e+00	2.20000000e-01	9.31447147e-01
0.00000000e+00	2.40000000e-01	9.19646212e-01
0.00000000e+00	2.60000000e-01	9.07031013e-01
0.00000000e+00	2.80000000e-01	8.93611911e-01
0.00000000e+00	3.00000000e-01	8.79397668e-01
0.00000000e+00	3.20000000e-01	8.64394489e-01
0.00000000e+00	3.40000000e-01	8.48606716e-01
0.00000000e+00	3.60000000e-01	8.32038852e-01
0.00000000e+00	3.80000000e-01	8.14697931e-01
0.00000000e+00	4.00000000e-01	7.96592104e-01
0.00000000e+00	4.20000000e-01	7.77726469e-01
0.00000000e+00	4.40000000e-01	7.58100644e-01
0.00000000e+00	4.60000000e-01	7.37711636e-01
0.00000000e+00	4.80000000e-01	7.16564008e-01
0.00000000e+00	5.00000000e-01	6.94679472e-01
0.00000000e+00	5.20000000e-01	6.72096180e-01
0.00000000e+00	5.40000000e-01	6.48860862e-01
0.00000000e+00	5.60000000e-01	6.25016801e-01
0.00000000e+00	5.80000000e-01	6.00595868e-01
0.00000000e+00	6.00000000e-01	5.75619186e-01
0.00000000e+00	6.20000000e-01	5.50103345e-01
0.00000000e+00	6.40000000e-01	5.24067293e-01
0.00000000e+00	6.60000000e-01	4.97537690e-01
0.00000000e+00	6.80000000e-01	4.70549321e-01
0.00000000e+00	7.00000000e-01	4.43142769e-01
0.00000000e+00	7.20000000e-01	4.15361188e-01
0.00000000e+00	7.40000000e-01	3.87247081e-01
0.00000000e+00	7.60000000e-01	3.58838199e-01
0.00000000e+00	7.80000000e-01	3.30165280e-01
0.00000000e+00	8.00000000e-01	3.01252961e-01
0.00000000e+00	8.20000000e-01	2.72121508e-01
0.00000000e+00	8.40000000e-01	2.42787731e-01
0.00000000e+00	8.60000000e-01	2.13266903e-01
0.00000000e+00	8.80000000e-01	1.83574946e-01
0.00000000e+00	9.00000000e-01	1.53726238e-01
0.00000000e+00	9.20000000e-01	1.23729523e-01
0.00000000e+00	9.40000000e-01	9.35910333e-02
0.00000000e+00	9.60000000e-01	6.33219032e-02
0.00000000e+00	9.80000000e-01	3.29411554e-02
0.00000000e+00	1.00000000e+00	2.47329567e-03
0.00000000e+00	1.02000000e+00	-2.80490973e-02
0.00000000e+00	1.04000000e+00	-5.85913282e-02
0.00000000e+00	1.06000000e+00	-8.91208665e-02
0.00000000e+00	1.08000000e+00	-1.19609449e-01
0.00000000e+00	1.10000000e+00	-1.50025565e-01
0.00000000e+00	1.12000000e+00	-1.80330730e-01
0.00000000e+00	1.14000000e+00	-2.10475297e-01
0.00000000e+00	1.16000000e+00	-2.40403690e-01
0.00000000e+00	1.18000000e+00	-2.70058406e-01
0.00000000e+00	1.20000000e+00	-2.99384238e-01
0.00000000e+00	1.22000000e+00	-3.28334975e-01
0.00000000e+00	1.24000000e+00	-3.56878429e-01
0.00000000e+00	1.26000000e+00	-3.84994357e-01
0.00000000e+00	1.28000000e+00	-4.12667853e-01
0.00000000e+00	1.30000000e+00	-4.39883977e-01
0.00000000e+00	1.32000000e+00	-4.66625803e-01
0.00000000e+00	1.34000000e+00	-4.92875478e-01
0.00000000e+00	1.36000000e+00	-5.18616532e-01
0.00000000e+00	1.38000000e+00	-5.43835674e-01
0.00000000e+00	1.40000000e+00	-5.68523619e-01
0.00000000e+00	1.42000000e+00	-5.92673959e-01
0.00000000e+00	1.44000000e+00	-6.16281193e-01
0.00000000e+00	1.46000000e+00	-6.39341927e-01
0.00000000e+00	1.48000000e+00	-6.61846643e-01
0.00000000e+00	1.50000000e+00	-6.83776518e-01
0.00000000e+00	1.52000000e+00	-7.05106386e-01
0.00000000e+00	1.54000000e+00	-7.25810338e-01
0.00000000e+00	1.56000000e+00	-7.45866910e-01
0.00000000e+00	1.58000000e+00	-7.65261837e-01
0.00000000e+00	1.60000000e+00	-7.83980278e-01
0.00000000e+00	1.62000000e+00	-8.02003537e-01
0.00000000e+00	1.64000000e+00	-8.19305402e-01
0.00000000e+00	1.66000000e+00	-8.35850462e-01
0.00000000e+00	1.68000000e+00	-8.51599262e-01
0.00000000e+00	1.70000000e+00	-8.66515018e-01
0.00000000e+00	1.72000000e+00	-8.80566519e-01
0.00000000e+00	1.74000000e+00	-8.93728117e-01
0.00000000e+00	1.76000000e+00	-9.05980892e-01
0.00000000e+00	1.78000000e+00	-9.17312615e-01
0.00000000e+00	1.80000000e+00	-9.27714965e-01
0.00000000e+00	1.82000000e+00	-9.37182446e-01
0.00000000e+00	1.84000000e+00	-9.45713179e-01
0.00000000e+00	1.86000000e+00	-9.53308502e-01
0.00000000e+00	1.88000000e+00	-9.59971630e-01
0.00000000e+00	1.90000000e+00	-9.65706254e-01
0.00000000e+00	1.92000000e+00	-9.70514264e-01
0.00000000e+00	1.94000000e+00	-9.74392261e-01
0.00000000e+00	1.96000000e+00	-9.77328033e-01
0.00000000e+00	1.98000000e+00	-9.79303108e-01
0.00000000e+00	2.00000000e+00	-9.80296684e-01
0.00000000e+00	2.02000000e+00	-9.80296684e-01
0.00000000e+00	2.04000000e+00	-9.79303108e-01
0.00000000e+00	2.06000000e+00	-9.77328033e-01
0.00000000e+00	2.08000000e+00	-9.74392261e-01
0.00000000e+00	2.10000000e+00	-9.70514264e-01
0.00000000e+00	2.12000000e+00	-9.65706254e-01
0.00000000e+00	2.14000000e+00	-9.59971630e-01
0.00000000e+00	2.16000000e+00	-9.53308502e-01
0.00000000e+00	2.18000000e+00	-9.45713179e-01
0.00000000e+00	2.20000000e+00	-9.37182446e-01
0.00000000e+00	2.22000000e+00	-9.27714965e-01
0.00000000e+00	2.24000000e+00	-9.17312615e-01
0.00000000e+00	2.26000000e+00	-9.05980892e-01
0.00000000e+00	2.28000000e+00	-8.93728117e-01
0.00000000e+00	2.30000000e+00	-8.80566519e-01
0.00000000e+00	2.32000000e+00	-8.66515018e-01
0.00000000e+00	2.34000000e+00	-8.51599262e-01
0.00000000e+00	2.36000000e+00	-8.35850462e-01
0.00000000e+00	2.38000000e+00	-8.19305402e-01
0.00000000e+00	2.40000000e+00	-8.02003537e-01
0.00000000e+00	2.42000000e+00	-7.83980278e-01
0.00000000e+00	2.44000000e+00	-7.65261837e-01
0.00000000e+00	2.46000000e+00	-7.45866910e-01
0.00000000e+00	2.48000000e+00	-7.25810338e-01
0.00000000e+00	2.50000000e+00	-7.05106386e-01
0.00000000e+00	2.52000000e+00	-6.83776518e-01
0.00000000e+00	2.54000000e+00	-6.61846643e-01
0.00000000e+00	2.56000000e+00	-6.39341927e-01
0.00000000e+00	2.58000000e+00	-6.16281193e-01
0.00000000e+00	2.60000000e+00	-5.92673959e-01
0.00000000e+00	2.62000000e+00	-5.68523619e-01
0.00000000e+00	2.64000000e+00	-5.43835674e-01
0.00000000e+00	2.66000000e+00	-5.18616532e-01
0.00000000e+00	2.68000000e+00	-4.92875478e-01
0.00000000e+00	2.70000000e+00	-4.66625803e-01
0.00000000e+00	2.72000000e+00	-4.39883977e-01
0.00000000e+00	2.74000000e+00	-4.12667853e-01
0.00000000e+00	2.76000000e+00	-3.84994357e-01
0.00000000e+00	2.78000000e+00	-3.56878429e-01
0.00000000e+00	2.80000000e+00	-3.28334975e-01
0.00000000e+00	2.82000000e+00	-2.99384238e-01
0.00000000e+00	2.84000000e+00	-2.70058406e-01
0.00000000e+00	2.86000000e+00	-2.40403690e-01
0.00000000e+00	2.88000000e+00	-2.10475297e-01
0.00000000e+00	2.90000000e+00	-1.80330730e-01
0.00000000e+00	2.92000000e+00	-1.50025565e-01
0.00000000e+00	2.94000000e+00	-1.19609449e-01
0.00000000e+00	2.96000000e+00	-8.91208665e-02
0.00000000e+00	2.98000000e+00	-5.85913282e-02
0.00000000e+00	3.00000000e+00	-2.80490973e-02
0.00000000e+00	3.02000000e+00	2.47329567e-03
0.00000000e+00	3.04000000e+00	3.29411554e-02
0.00000000e+00	3.06000000e+00	6.33219032e-02
0.00000000e+00	3.08000000e+00	9.35910333e-02
0.00000000e+00	3.10000000e+00	1.23729523e-01
0.00000000e+00	3.12000000e+00	1.53726238e-01
0.00000000e+00	3.14000000e+00	1.83574946e-01
0.00000000e+00	3.16000000e+00	2.13266903e-01
0.00000000e+00	3.18000000e+00	2.42787731e-01
0.00000000e+00	3.20000000e+00	2.72121508e-01
0.00000000e+00	3.22000000e+00	3.01252961e-01
0.00000000e+00	3.24000000e+00	3.30165280e-01
0.00000000e+00	3.26000000e+00	3.58838199e-01
0.00000000e+00	3.28000000e+00	3.87247081e-01
0.00000000e+00	3.30000000e+00	4.15361188e-01
0.00000000e+00	3.32000000e+00	4.43142769e-01
0.00000000e+00	3.34000000e+00	4.70549321e-01
0.00000000e+00	3.36000000e+00	4.97537690e-01
0.00000000e+00	3.38000000e+00	5.24067293e-01
0.00000000e+00	3.40000000e+00	5.50103345e-01
0.00000000e+00	3.42000000e+00	5.75619186e-01
0.00000000e+00	3.44000000e+00	6.00595868e-01
0.00000000e+00	3.46000000e+00	6.25016801e-01
0.00000000e+00	3.48000000e+00	6.48860862e-01
0.00000000e+00	3.50000000e+00	6.72096180e-01
0.00000000e+00	3.52000000e+00	6.94679472e-01
0.00000000e+00	3.54000000e+00	7.16564008e-01
0.00000000e+00	3.56000000e+00	7.37711636e-01
0.00000000e+00	3.58000000e+00	7.58100644e-01
0.00000000e+00	3.60000000e+00	7.77726469e-01
0.00000000e+00	3.62000000e+00	7.96592104e-01
0.00000000e+00	3.64000000e+00	8.14697931e-01
