"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.62532e+00	2.29023e-01	6.91208e-01	-1.94391e+00	6.84110e-01	8.89554e-01	6.64066e-03	2.75485e-03	3.18882e-03	-1.98113e-03	3.45525e-04	-2.48782e-04	1	2.22200e-01	3.00000e-01	2.50000e-01	2.20000e-03
-1.95400e+00	2.75616e-01	6.83411e-01	-1.93698e+00	6.84089e-01	7.53081e-01	6.56656e-03	2.77791e-03	3.25224e-03	-1.92153e-03	3.82277e-04	-2.77212e-04	1	2.24400e-01	3.00000e-01	2.50000e-01	4.40000e-03
-1.84238e+00	3.85289e-01	5.22855e-01	-2.01276e+00	6.84070e-01	8.06687e-01	6.57036e-03	2.78545e-03	3.32426e-03	-1.93493e-03	4.13206e-04	-3.22854e-04	1	2.26600e-01	3.00000e-01	2.50000e-01	6.60000e-03
-1.56513e+00	5.41046e-01	3.40037e-01	-2.11451e+00	6.84048e-01	1.02765e+00	6.61248e-03	2.79604e-03	3.40661e-03	-2.00449e-03	4.52771e-04	-3.70233e-04	1	2.28800e-01	3.00000e-01	2.50000e-01	8.80000e-03
-1.42983e+00	5.30423e-01	2.24743e-01	-2.15588e+00	6.84017e-01	1.20797e+00	6.61612e-03	2.84105e-03	3.50270e-03	-2.06890e-03	5.13787e-04	-4.02097e-04	1	2.31000e-01	3.00000e-01	2.50000e-01	1.10000e-02
-1.38258e+00	2.78587e-01	1.33956e-01	-2.12331e+00	6.83975e-01	1.06150e+00	6.54707e-03	2.94097e-03	3.61482e-03	-2.09856e-03	5.86577e-04	-4.15281e-04	1	2.33200e-01	3.00000e-01	2.50000e-01	1.32000e-02
-1.18888e+00	1.52245e-02	7.58852e-02	-2.09147e+00	6.83923e-01	1.04014e+00	6.42703e-03	3.06658e-03	3.73438e-03	-2.09840e-03	6.49219e-04	-4.19917e-04	1	2.35400e-01	3.00000e-01	2.50000e-01	1.54000e-02
-8.43434e-01	-1.95433e-02	1.42308e-01	-2.12741e+00	6.83870e-01	1.39305e+00	6.29265e-03	3.18337e-03	3.84018e-03	-2.08803e-03	6.85015e-04	-4.16816e-04	1	2.37600e-01	3.00000e-01	2.50000e-01	1.76000e-02
-5.22233e-01	6.53413e-02	2.62228e-01	-2.20648e+00	6.83822e-01	2.69883e+00	6.16919e-03	3.30445e-03	3.90667e-03	-2.07477e-03	6.78314e-04	-3.82299e-04	1	2.39800e-01	3.00000e-01	2.50000e-01	1.98000e-02
-3.78753e-01	-1.40596e-02	2.30871e-01	-2.24546e+00	6.83779e-01	8.66287e+00	6.05891e-03	3.46743e-03	3.91672e-03	-2.05837e-03	6.21645e-04	-3.03130e-04	1	2.42000e-01	3.00000e-01	2.50000e-01	2.20000e-02
-3.28977e-01	-3.09464e-01	2.45081e-02	-2.19673e+00	6.83736e-01	4.50827e+00	5.96304e-03	3.64525e-03	3.86690e-03	-2.03058e-03	5.36080e-04	-2.02042e-04	1	2.44200e-01	3.00000e-01	2.50000e-01	2.42000e-02
-2.62202e-01	-6.41817e-01	-2.00024e-01	-2.07702e+00	6.83696e-01	4.95963e+00	5.90575e-03	3.76091e-03	3.76899e-03	-1.97448e-03	4.47108e-04	-1.06200e-04	1	2.46400e-01	3.00000e-01	2.50000e-01	2.64000e-02
-2.36297e-01	-8.67411e-01	-3.82971e-01	-1.93114e+00	6.83671e-01	1.11414e+01	5.90660e-03	3.78135e-03	3.64140e-03	-1.90411e-03	3.63633e-04	-2.76928e-05	1	2.48600e-01	3.00000e-01	2.50000e-01	2.86000e-02
-2.00355e-01	-9.74532e-01	-5.55656e-01	-1.81641e+00	6.83673e-01	-1.10990e+01	5.93503e-03	3.75459e-03	3.49589e-03	-1.84587e-03	2.96989e-04	2.24013e-05	1	2.50800e-01	3.00000e-01	2.50000e-01	3.08000e-02
3.38698e-03	-9.88797e-01	-6.47342e-01	-1.78929e+00	6.83699e-01	2.13988e+00	5.90456e-03	3.74945e-03	3.34245e-03	-1.82330e-03	2.60066e-04	4.04852e-05	1	2.53000e-01	3.00000e-01	2.50000e-01	3.30000e-02
3.34095e-01	-8.91899e-01	-5.92144e-01	-1.85122e+00	6.83731e-01	9.50012e-01	5.73270e-03	3.78731e-03	3.19547e-03	-1.85152e-03	2.31595e-04	4.19093e-05	1	2.55200e-01	3.00000e-01	2.50000e-01	3.52000e-02
5.90018e-01	-6.81121e-01	-5.02106e-01	-1.93718e+00	6.83754e-01	-6.05065e+00	5.45037e-03	3.86248e-03	3.07355e-03	-1.91030e-03	1.74660e-04	5.44810e-05	1	2.57400e-01	3.00000e-01	2.50000e-01	3.74000e-02
6.86711e-01	-4.48069e-01	-4.91865e-01	-1.99880e+00	6.83759e-01	-2.48871e+00	5.18502e-03	3.95186e-03	2.99838e-03	-1.97868e-03	9.49228e-05	9.25376e-05	1	2.59600e-01	3.00000e-01	2.50000e-01	3.96000e-02
7.97757e-01	-3.34611e-01	-5.88721e-01	-2.04406e+00	6.83746e-01	-1.23420e+00	5.00790e-03	4.02974e-03	2.97646e-03	-2.04721e-03	3.33708e-05	1.54253e-04	1	2.61800e-01	3.00000e-01	2.50000e-01	4.18000e-02
1.02587e+00	-3.97682e-01	-8.67333e-01	-2.07396e+00	6.83713e-01	-7.99731e-01	4.90090e-03	4.06584e-03	2.99476e-03	-2.09525e-03	1.51745e-05	2.34919e-04	1	2.64000e-01	3.00000e-01	2.50000e-01	4.40000e-02
1.15226e+00	-5.20292e-01	-1.21371e+00	-2.07310e+00	6.83658e-01	-8.16577e-01	4.81666e-03	4.04434e-03	3.03295e-03	-2.09969e-03	3.12096e-05	3.21600e-04	1	2.66200e-01	3.00000e-01	2.50000e-01	4.62000e-02
1.06703e+00	-5.65698e-01	-1.23426e+00	-2.06407e+00	6.83582e-01	-8.89155e-01	4.76003e-03	4.02952e-03	3.08562e-03	-2.08327e-03	5.78601e-05	4.15632e-04	1	2.68400e-01	3.00000e-01	2.50000e-01	4.84000e-02
1.00499e+00	-5.54102e-01	-8.96782e-01	-2.08831e+00	6.83495e-01	-8.33481e-01	4.77968e-03	4.07311e-03	3.16008e-03	-2.08024e-03	6.05025e-05	5.27896e-04	1	2.70600e-01	3.00000e-01	2.50000e-01	5.06000e-02
9.86262e-01	-5.22985e-01	-6.16900e-01	-2.15211e+00	6.83409e-01	-8.43467e-01	4.88234e-03	4.16210e-03	3.24397e-03	-2.09429e-03	2.44190e-05	6.35656e-04	1	2.72800e-01	3.00000e-01	2.50000e-01	5.28000e-02
8.86750e-01	-4.56111e-01	-5.03700e-01	-2.22267e+00	6.83336e-01	-1.18228e+00	5.03168e-03	4.27007e-03	3.31398e-03	-2.12285e-03	-1.39200e-05	7.05135e-04	1	2.75000e-01	3.00000e-01	2.50000e-01	5.50000e-02
7.10936e-01	-4.01165e-01	-3.30795e-01	-2.25799e+00	6.83279e-01	-6.12017e-01	5.17586e-03	4.38673e-03	3.36977e-03	-2.17325e-03	-3.25663e-05	7.35870e-04	1	2.77200e-01	3.00000e-01	2.50000e-01	5.72000e-02
4.20062e-01	-3.74729e-01	-1.18600e-01	-2.24197e+00	6.83231e-01	-2.75789e+00	5.29337e-03	4.48702e-03	3.42506e-03	-2.24172e-03	-5.09383e-05	7.44838e-04	1	2.79400e-01	3.00000e-01	2.50000e-01	5.94000e-02
2.63287e-02	-2.78212e-01	-8.23154e-02	-2.20152e+00	6.83183e-01	2.04442e+00	5.38647e-03	4.54552e-03	3.48437e-03	-2.30355e-03	-7.92422e-05	7.36819e-04	1	2.81600e-01	3.00000e-01	2.50000e-01	6.16000e-02
-2.35661e-01	-1.10040e-01	-2.21192e-01	-2.17723e+00	6.83133e-01	4.11225e+00	5.48411e-03	4.55293e-03	3.54544e-03	-2.34130e-03	-1.03600e-04	7.12884e-04	1	2.83800e-01	3.00000e-01	2.50000e-01	6.38000e-02
-2.33538e-01	-3.51670e-02	-3.30509e-01	-2.18464e+00	6.83085e-01	3.77503e+00	5.57974e-03	4.48847e-03	3.60675e-03	-2.35336e-03	-1.11228e-04	6.84767e-04	1	2.86000e-01	3.00000e-01	2.50000e-01	6.60000e-02
-1.39235e-01	-9.68750e-02	-3.11932e-01	-2.20606e+00	6.83041e-01	5.39090e+00	5.63688e-03	4.34479e-03	3.66886e-03	-2.32933e-03	-9.55909e-05	6.54167e-04	1	2.88200e-01	3.00000e-01	2.50000e-01	6.82000e-02
-8.61468e-02	-1.26236e-01	-2.12804e-01	-2.22244e+00	6.83005e-01	4.09423e+00	5.64121e-03	4.16022e-03	3.73001e-03	-2.26378e-03	-4.70516e-05	6.03494e-04	1	2.90400e-01	3.00000e-01	2.50000e-01	7.04000e-02
-3.20779e-02	1.35750e-02	-1.35881e-01	-2.23256e+00	6.82983e-01	4.79296e+00	5.61854e-03	3.99187e-03	3.78806e-03	-2.17756e-03	3.18805e-05	5.25830e-04	1	2.92600e-01	3.00000e-01	2.50000e-01	7.26000e-02
1.24472e-01	2.59760e-01	-1.84335e-01	-2.25140e+00	6.82978e-01	-2.86480e+00	5.60916e-03	3.86332e-03	3.84194e-03	-2.10133e-03	1.24662e-04	4.36343e-04	1	2.94800e-01	3.00000e-01	2.50000e-01	7.48000e-02
4.29875e-01	4.45112e-01	-3.52989e-01	-2.29284e+00	6.82988e-01	-4.02814e+00	5.62884e-03	3.76920e-03	3.89041e-03	-2.04603e-03	2.18683e-04	3.59448e-04	1	2.97000e-01	3.00000e-01	2.50000e-01	7.70000e-02
7.77591e-01	4.45222e-01	-4.99688e-01	-2.35436e+00	6.83003e-01	-1.44831e+00	5.66815e-03	3.68215e-03	3.93418e-03	-2.00694e-03	3.08118e-04	3.09962e-04	1	2.99200e-01	3.00000e-01	2.50000e-01	7.92000e-02
1.03604e+00	2.59167e-01	-5.32002e-01	-2.42162e+00	6.83015e-01	-9.93657e-01	5.76466e-03	3.57864e-03	3.97511e-03	-1.97720e-03	3.88896e-04	2.92650e-04	1	3.01400e-01	3.00000e-01	2.50000e-01	8.14000e-02
1.15904e+00	4.46934e-02	-5.40015e-01	-2.46873e+00	6.83021e-01	-8.84153e-01	5.94411e-03	3.48518e-03	4.01563e-03	-1.95685e-03	4.56210e-04	2.91739e-04	1	3.03600e-01	3.00000e-01	2.50000e-01	8.36000e-02
1.11448e+00	-1.08025e-02	-6.46554e-01	-2.45798e+00	6.83020e-01	-9.72698e-01	6.11757e-03	3.42497e-03	4.05913e-03	-1.96870e-03	5.21575e-04	2.83092e-04	1	3.05800e-01	3.00000e-01	2.50000e-01	8.58000e-02
9.91154e-01	1.06533e-01	-8.40006e-01	-2.37755e+00	6.83014e-01	-1.16608e+00	6.20763e-03	3.38587e-03	4.09942e-03	-2.00766e-03	6.18316e-04	2.62125e-04	1	3.08000e-01	3.00000e-01	2.50000e-01	8.80000e-02
9.71877e-01	2.46453e-01	-1.03751e+00	-2.26052e+00	6.83012e-01	-1.16804e+00	6.25986e-03	3.36595e-03	4.12607e-03	-2.00416e-03	7.59423e-04	2.23819e-04	1	3.10200e-01	3.00000e-01	2.50000e-01	9.02000e-02
1.04915e+00	2.58522e-01	-1.17158e+00	-2.12644e+00	6.83008e-01	-9.66652e-01	6.33324e-03	3.34894e-03	4.14369e-03	-1.91774e-03	9.32186e-04	1.63143e-04	1	3.12400e-01	3.00000e-01	2.50000e-01	9.24000e-02
1.03712e+00	1.23365e-01	-1.18635e+00	-1.95249e+00	6.82992e-01	-8.65589e-01	6.45566e-03	3.26426e-03	4.16525e-03	-1.78353e-03	1.12788e-03	9.34333e-05	1	3.14600e-01	3.00000e-01	2.50000e-01	9.46000e-02
8.05442e-01	-3.17494e-02	-1.06006e+00	-1.74003e+00	6.82963e-01	-1.54392e+00	6.63113e-03	3.12750e-03	4.18626e-03	-1.65108e-03	1.32346e-03	2.80918e-05	1	3.16800e-01	3.00000e-01	2.50000e-01	9.68000e-02
4.27935e-01	-9.65219e-02	-8.34869e-01	-1.55793e+00	6.82931e-01	4.40350e-01	6.84900e-03	3.02592e-03	4.19343e-03	-1.55866e-03	1.48651e-03	-1.94152e-05	1	3.19000e-01	3.00000e-01	2.50000e-01	9.90000e-02
1.14199e-01	-1.36860e-01	-6.18220e-01	-1.48105e+00	6.82900e-01	-2.20236e-01	7.10797e-03	2.97431e-03	4.18791e-03	-1.49462e-03	1.61329e-03	-3.44655e-05	1	3.21200e-01	3.00000e-01	2.50000e-01	1.01200e-01
3.00094e-02	-2.70119e-01	-5.45575e-01	-1.49541e+00	6.82861e-01	-5.13562e-01	7.32673e-03	2.96219e-03	4.16656e-03	-1.41808e-03	1.70709e-03	-1.61138e-05	1	3.23400e-01	3.00000e-01	2.50000e-01	1.03400e-01
9.75246e-02	-4.27866e-01	-6.28263e-01	-1.50438e+00	6.82807e-01	-9.43374e-02	7.39031e-03	2.95461e-03	4.12929e-03	-1.33121e-03	1.74615e-03	1.43382e-05	1	3.25600e-01	3.00000e-01	2.50000e-01	1.05600e-01
1.40448e-01	-4.84503e-01	-7.60924e-01	-1.46748e+00	6.82743e-01	1.49365e-03	7.31423e-03	2.92937e-03	4.08757e-03	-1.25581e-03	1.72203e-03	4.06482e-05	1	3.27800e-01	3.00000e-01	2.50000e-01	1.07800e-01
1.83004e-01	-4.72436e-01	-8.97091e-01	-1.42692e+00	6.82678e-01	1.08770e-01	7.15299e-03	2.88736e-03	4.05647e-03	-1.18942e-03	1.67287e-03	5.99206e-05	1	3.30000e-01	3.00000e-01	2.50000e-01	1.10000e-01
2.98901e-01	-4.91836e-01	-1.02074e+00	-1.42105e+00	6.82613e-01	-9.56809e+00	6.90535e-03	2.82660e-03	4.04952e-03	-1.13117e-03	1.65335e-03	6.50749e-05	1	3.32200e-01	3.00000e-01	2.50000e-01	1.12200e-01
3.96523e-01	-5.54443e-01	-1.05323e+00	-1.45485e+00	6.82545e-01	-3.79048e+00	6.63469e-03	2.77154e-03	4.07441e-03	-1.10707e-03	1.67801e-03	4.48120e-05	1	3.34400e-01	3.00000e-01	2.50000e-01	1.14400e-01
4.81164e-01	-6.36122e-01	-9.58824e-01	-1.54026e+00	6.82475e-01	1.58862e+02	6.44699e-03	2.73033e-03	4.13617e-03	-1.09075e-03	1.71955e-03	8.87967e-06	1	3.36600e-01	3.00000e-01	2.50000e-01	1.16600e-01
6.88900e-01	-7.04020e-01	-9.13639e-01	-1.66307e+00	6.82405e-01	-1.81215e+00	6.36373e-03	2.67003e-03	4.21811e-03	-1.03188e-03	1.74122e-03	-2.28851e-05	1	3.38800e-01	3.00000e-01	2.50000e-01	1.18800e-01
9.70919e-01	-6.94521e-01	-1.13287e+00	-1.75785e+00	6.82346e-01	-8.76009e-01	6.31030e-03	2.60002e-03	4.28029e-03	-9.52439e-04	1.71822e-03	-5.25575e-05	1	3.41000e-01	3.00000e-01	2.50000e-01	1.21000e-01
1.26819e+00	-6.40147e-01	-1.56070e+00	-1.79043e+00	6.82308e-01	-7.45953e-01	6.25128e-03	2.55663e-03	4.29699e-03	-9.13773e-04	1.66061e-03	-8.64859e-05	1	3.43200e-01	3.00000e-01	2.50000e-01	1.23200e-01
1.60070e+00	-7.02253e-01	-1.95378e+00	-1.78810e+00	6.82288e-01	-7.07913e-01	6.25657e-03	2.55585e-03	4.27359e-03	-9.39026e-04	1.60120e-03	-1.18126e-04	1	3.45400e-01	3.00000e-01	2.50000e-01	1.25400e-01
1.84342e+00	-9.40710e-01	-2.17147e+00	-1.76035e+00	6.82281e-01	-7.05555e-01	6.37127e-03	2.57013e-03	4.23014e-03	-9.90375e-04	1.55916e-03	-1.38143e-04	1	3.47600e-01	3.00000e-01	2.50000e-01	1.27600e-01
1.77644e+00	-1.15138e+00	-2.22280e+00	-1.69873e+00	6.82284e-01	-7.79829e-01	6.54964e-03	2.55228e-03	4.18475e-03	-1.02421e-03	1.52795e-03	-1.45195e-04	1	3.49800e-01	3.00000e-01	2.50000e-01	1.29800e-01
1.49555e+00	-1.08798e+00	-2.15051e+00	-1.66480e+00	6.82296e-01	-8.83117e-01	6.73547e-03	2.49653e-03	4.14850e-03	-1.03918e-03	1.49463e-03	-1.39893e-04	1	3.52000e-01	3.00000e-01	2.50000e-01	1.32000e-01
1.47500e+00	-8.16493e-01	-2.01798e+00	-1.75548e+00	6.82319e-01	-8.03435e-01	6.91792e-03	2.44671e-03	4.12331e-03	-1.03970e-03	1.46302e-03	-1.13632e-04	1	3.54200e-01	3.00000e-01	2.50000e-01	1.34200e-01
1.99087e+00	-6.45335e-01	-1.93102e+00	-1.97406e+00	6.82356e-01	-5.47754e-01	7.09767e-03	2.42761e-03	4.10099e-03	-9.94642e-04	1.44966e-03	-6.24463e-05	1	3.56400e-01	3.00000e-01	2.50000e-01	1.36400e-01
2.80613e+00	-7.02386e-01	-1.97587e+00	-2.22841e+00	6.82405e-01	-4.02216e-01	7.25596e-03	2.43817e-03	4.06953e-03	-8.88855e-04	1.45903e-03	7.82092e-07	1	3.58600e-01	3.00000e-01	2.50000e-01	1.38600e-01
3.47868e+00	-8.15937e-01	-2.12185e+00	-2.43416e+00	6.82458e-01	-3.70634e-01	7.36749e-03	2.48148e-03	4.02284e-03	-7.58703e-04	1.48256e-03	6.26914e-05	1	3.60800e-01	3.00000e-01	2.50000e-01	1.40800e-01
3.71807e+00	-8.40200e-01	-2.22677e+00	-2.55018e+00	6.82516e-01	-3.86171e-01	7.40771e-03	2.54346e-03	3.96439e-03	-6.54118e-04	1.51987e-03	1.28384e-04	1	3.63000e-01	3.00000e-01	2.50000e-01	1.43000e-01
3.50568e+00	-8.39295e-01	-2.18167e+00	-2.55393e+00	6.82583e-01	-4.17217e-01	7.38707e-03	2.60510e-03	3.89922e-03	-5.84537e-04	1.57186e-03	2.14159e-04	1	3.65200e-01	3.00000e-01	2.50000e-01	1.45200e-01
2.95828e+00	-8.71994e-01	-1.99245e+00	-2.43941e+00	6.82669e-01	-4.61003e-01	7.33393e-03	2.66811e-03	3.82614e-03	-5.48424e-04	1.62464e-03	3.11533e-04	1	3.67400e-01	3.00000e-01	2.50000e-01	1.47400e-01
2.13246e+00	-8.55877e-01	-1.69672e+00	-2.23128e+00	6.82782e-01	-5.54697e-01	7.31004e-03	2.74664e-03	3.73795e-03	-5.78017e-04	1.66157e-03	3.86721e-04	1	3.69600e-01	3.00000e-01	2.50000e-01	1.49600e-01
1.15517e+00	-7.41685e-01	-1.32075e+00	-1.99591e+00	6.82922e-01	-9.76839e-01	7.36068e-03	2.84598e-03	3.62490e-03	-6.78859e-04	1.67572e-03	4.22751e-04	1	3.71800e-01	3.00000e-01	2.50000e-01	1.51800e-01
3.11593e-01	-5.94452e-01	-9.08310e-01	-1.83493e+00	6.83081e-01	-6.25732e+00	7.44144e-03	2.93889e-03	3.48377e-03	-8.11059e-04	1.66304e-03	4.35017e-04	1	3.74000e-01	3.00000e-01	2.50000e-01	1.54000e-01
-1.41263e-01	-4.56248e-01	-4.63046e-01	-1.82721e+00	6.83240e-01	1.27691e+00	7.50162e-03	2.98004e-03	3.32327e-03	-9.41006e-04	1.62282e-03	4.39929e-04	1	3.76200e-01	3.00000e-01	2.50000e-01	1.56200e-01
-4.39589e-02	-2.95543e-01	6.24131e-02	-1.95582e+00	6.83390e-01	8.86626e+00	7.52078e-03	2.94043e-03	3.15722e-03	-1.05757e-03	1.56542e-03	4.40414e-04	1	3.78400e-01	3.00000e-01	2.50000e-01	1.58400e-01
4.84288e-01	-8.92394e-02	6.05215e-01	-2.11888e+00	6.83530e-01	-7.16709e-01	7.47742e-03	2.83884e-03	2.99369e-03	-1.13736e-03	1.50710e-03	4.36150e-04	1	3.80600e-01	3.00000e-01	2.50000e-01	1.60600e-01
1.05479e+00	1.50919e-01	9.66917e-01	-2.22070e+00	6.83661e-01	-1.00419e+00	7.35963e-03	2.72941e-03	2.83366e-03	-1.16907e-03	1.45819e-03	4.17303e-04	1	3.82800e-01	3.00000e-01	2.50000e-01	1.62800e-01
1.39973e+00	4.14967e-01	1.08721e+00	-2.24468e+00	6.83786e-01	-7.02480e-01	7.18584e-03	2.62414e-03	2.68128e-03	-1.17803e-03	1.42519e-03	3.70602e-04	1	3.85000e-01	3.00000e-01	2.50000e-01	1.65000e-01
1.66174e+00	6.88032e-01	1.15254e+00	-2.25064e+00	6.83902e-01	-5.82314e-01	6.98953e-03	2.49827e-03	2.54956e-03	-1.15823e-03	1.40989e-03	3.04721e-04	1	3.87200e-01	3.00000e-01	2.50000e-01	1.67200e-01
2.13524e+00	9.37464e-01	1.29768e+00	-2.30856e+00	6.84001e-01	-4.77849e-01	6.78901e-03	2.36252e-03	2.45281e-03	-1.07344e-03	1.39704e-03	2.43307e-04	1	3.89400e-01	3.00000e-01	2.50000e-01	1.69400e-01
2.68777e+00	1.11979e+00	1.42050e+00	-2.40402e+00	6.84080e-01	-4.07384e-01	6.60590e-03	2.25595e-03	2.39891e-03	-9.27582e-04	1.37474e-03	1.98092e-04	1	3.91600e-01	3.00000e-01	2.50000e-01	1.71600e-01
2.76573e+00	1.19129e+00	1.39403e+00	-2.41302e+00	6.84141e-01	-4.05667e-01	6.42882e-03	2.21036e-03	2.38493e-03	-7.77686e-04	1.36198e-03	1.67296e-04	1	3.93800e-01	3.00000e-01	2.50000e-01	1.73800e-01
2.14394e+00	1.11357e+00	1.24774e+00	-2.26250e+00	6.84182e-01	-5.28334e-01	6.20110e-03	2.23746e-03	2.39489e-03	-6.84667e-04	1.38269e-03	1.49184e-04	1	3.96000e-01	3.00000e-01	2.50000e-01	1.76000e-01
1.28735e+00	8.63710e-01	1.02932e+00	-2.05792e+00	6.84204e-01	-9.85211e-01	5.92143e-03	2.31127e-03	2.41283e-03	-6.52370e-04	1.42758e-03	1.36866e-04	1	3.98200e-01	3.00000e-01	2.50000e-01	1.78200e-01
7.11713e-01	5.07296e-01	7.64726e-01	-1.93934e+00	6.84208e-01	-3.38637e+00	5.62730e-03	2.38756e-03	2.43629e-03	-6.46764e-04	1.47288e-03	1.16930e-04	1	4.00400e-01	3.00000e-01	2.50000e-01	1.80400e-01
5.09829e-01	2.17772e-01	4.89426e-01	-1.93153e+00	6.84197e-01	-3.01227e+00	5.31427e-03	2.36708e-03	2.47552e-03	-6.40784e-04	1.51150e-03	8.93429e-05	1	4.02600e-01	3.00000e-01	2.50000e-01	1.82600e-01
5.70985e-01	1.08506e-01	2.23172e-01	-1.99728e+00	6.84180e-01	-1.35678e+00	4.96632e-03	2.24173e-03	2.53208e-03	-6.06214e-04	1.55013e-03	6.92362e-05	1	4.04800e-01	3.00000e-01	2.50000e-01	1.84800e-01
8.22752e-01	1.22874e-01	-3.36388e-02	-2.10642e+00	6.84172e-01	-8.62471e-01	4.62772e-03	2.11114e-03	2.58998e-03	-5.36726e-04	1.57962e-03	6.82034e-05	1	4.07000e-01	3.00000e-01	2.50000e-01	1.87000e-01
1.13895e+00	1.82469e-01	-2.24212e-01	-2.20140e+00	6.84180e-01	-6.34357e-01	4.31871e-03	2.02030e-03	2.63541e-03	-4.44625e-04	1.58346e-03	9.36154e-05	1	4.09200e-01	3.00000e-01	2.50000e-01	1.89200e-01
1.28736e+00	2.63129e-01	-2.75687e-01	-2.20497e+00	6.84200e-01	-5.54305e-01	4.01958e-03	1.95827e-03	2.66727e-03	-3.48376e-04	1.56502e-03	1.43258e-04	1	4.11400e-01	3.00000e-01	2.50000e-01	1.91400e-01
1.13212e+00	2.86783e-01	-2.45740e-01	-2.09477e+00	6.84225e-01	-6.21129e-01	3.76485e-03	1.91135e-03	2.68784e-03	-2.62275e-04	1.53600e-03	2.00833e-04	1	4.13600e-01	3.00000e-01	2.50000e-01	1.93600e-01
8.25526e-01	1.49883e-01	-2.72735e-01	-1.92847e+00	6.84247e-01	-9.46108e-01	3.58778e-03	1.87035e-03	2.70105e-03	-1.95375e-04	1.50379e-03	2.47567e-04	1	4.15800e-01	3.00000e-01	2.50000e-01	1.95800e-01
6.25546e-01	-1.11216e-01	-4.11502e-01	-1.78813e+00	6.84263e-01	-1.53553e+00	3.49396e-03	1.82143e-03	2.71321e-03	-1.42823e-04	1.47700e-03	2.73692e-04	1	4.18000e-01	3.00000e-01	2.50000e-01	1.98000e-01
6.24572e-01	-3.43753e-01	-6.25455e-01	-1.71451e+00	6.84272e-01	-2.79067e+00	3.46771e-03	1.75678e-03	2.72574e-03	-9.91913e-05	1.46108e-03	2.79374e-04	1	4.20200e-01	3.00000e-01	2.50000e-01	2.00200e-01
7.54024e-01	-4.77718e-01	-8.45689e-01	-1.69689e+00	6.84273e-01	-8.94275e-01	3.46975e-03	1.68077e-03	2.73592e-03	-7.42438e-05	1.45613e-03	2.70332e-04	1	4.22400e-01	3.00000e-01	2.50000e-01	2.02400e-01
9.21830e-01	-5.61413e-01	-9.68953e-01	-1.70536e+00	6.84269e-01	-6.87830e-01	3.47753e-03	1.60699e-03	2.74881e-03	-7.81676e-05	1.46418e-03	2.49674e-04	1	4.24600e-01	3.00000e-01	2.50000e-01	2.04600e-01
1.01596e+00	-6.20240e-01	-9.35247e-01	-1.71048e+00	6.84263e-01	-6.02952e-01	3.50709e-03	1.54081e-03	2.77578e-03	-1.10070e-04	1.49218e-03	2.13824e-04	1	4.26800e-01	3.00000e-01	2.50000e-01	2.06800e-01
9.54444e-01	-6.55443e-01	-8.23094e-01	-1.69414e+00	6.84256e-01	-6.30636e-01	3.57426e-03	1.47068e-03	2.82118e-03	-1.52801e-04	1.54012e-03	1.62627e-04	1	4.29000e-01	3.00000e-01	2.50000e-01	2.09000e-01
8.69613e-01	-7.38136e-01	-7.60615e-01	-1.66878e+00	6.84249e-01	-7.02160e-01	3.65188e-03	1.38903e-03	2.87418e-03	-1.89411e-04	1.59031e-03	1.06605e-04	1	4.31200e-01	3.00000e-01	2.50000e-01	2.11200e-01
9.41866e-01	-9.01058e-01	-7.84008e-01	-1.65194e+00	6.84245e-01	-6.84763e-01	3.67312e-03	1.29854e-03	2.91157e-03	-2.04851e-04	1.60986e-03	5.77600e-05	1	4.33400e-01	3.00000e-01	2.50000e-01	2.13400e-01
9.93116e-01	-9.95214e-01	-8.31682e-01	-1.61934e+00	6.84247e-01	-7.27082e-01	3.58065e-03	1.19551e-03	2.92127e-03	-1.79170e-04	1.57477e-03	2.44726e-05	1	4.35600e-01	3.00000e-01	2.50000e-01	2.15600e-01
7.37593e-01	-8.68457e-01	-8.15639e-01	-1.53699e+00	6.84259e-01	2.30142e-01	3.40117e-03	1.08748e-03	2.91215e-03	-1.33750e-04	1.49416e-03	5.69324e-06	1	4.37800e-01	3.00000e-01	2.50000e-01	2.17800e-01
2.93400e-01	-5.71666e-01	-6.87279e-01	-1.42045e+00	6.84281e-01	-3.28040e-01	3.21710e-03	9.90534e-04	2.89845e-03	-1.18778e-04	1.39913e-03	-1.12876e-05	1	4.40000e-01	3.00000e-01	2.50000e-01	2.20000e-01
