"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-2.42544e+00	-1.58982e-01	1.24920e+00	-2.06568e+00	6.87109e-01	7.91910e-01	3.70431e-03	2.53301e-03	3.86196e-03	-9.72209e-04	1.95651e-04	-4.39507e-04	1	2.22200e-01	5.00000e-02	1.50000e-01	2.20000e-03
-2.87039e+00	-4.06519e-03	1.18678e+00	-2.06341e+00	6.87091e-01	7.01460e-01	3.53524e-03	2.62244e-03	3.88763e-03	-8.86215e-04	2.01089e-04	-4.01859e-04	1	2.24400e-01	5.00000e-02	1.50000e-01	4.40000e-03
-3.71116e+00	2.63181e-01	1.29831e+00	-2.00288e+00	6.87068e-01	6.02986e-01	3.46717e-03	2.71860e-03	3.89741e-03	-8.43461e-04	2.25924e-04	-3.58881e-04	1	2.26600e-01	5.00000e-02	1.50000e-01	6.60000e-03
-4.64622e+00	4.58833e-01	1.39692e+00	-1.95542e+00	6.87013e-01	5.35647e-01	3.53107e-03	2.77074e-03	3.87643e-03	-8.52152e-04	2.64469e-04	-3.10105e-04	1	2.28800e-01	5.00000e-02	1.50000e-01	8.80000e-03
-5.20976e+00	4.43698e-01	1.25466e+00	-1.92014e+00	6.86929e-01	4.89290e-01	3.60886e-03	2.74800e-03	3.86521e-03	-8.51789e-04	2.93275e-04	-2.52137e-04	1	2.31000e-01	5.00000e-02	1.50000e-01	1.10000e-02
-4.91741e+00	2.30639e-01	7.90120e-01	-1.87628e+00	6.86830e-01	4.57683e-01	3.61968e-03	2.70812e-03	3.87675e-03	-8.16078e-04	3.03799e-04	-1.92043e-04	1	2.33200e-01	5.00000e-02	1.50000e-01	1.32000e-02
-3.70465e+00	-9.51605e-02	2.27768e-01	-1.89746e+00	6.86717e-01	5.06834e-01	3.62641e-03	2.72188e-03	3.89614e-03	-8.04215e-04	2.94534e-04	-1.35782e-04	1	2.35400e-01	5.00000e-02	1.50000e-01	1.54000e-02
-2.35628e+00	-3.33142e-01	-1.07510e-01	-2.02251e+00	6.86587e-01	7.07366e-01	3.67026e-03	2.79448e-03	3.92376e-03	-8.60566e-04	2.55436e-04	-9.02853e-05	1	2.37600e-01	5.00000e-02	1.50000e-01	1.76000e-02
-1.69848e+00	-3.56114e-01	-1.86869e-01	-2.12738e+00	6.86456e-01	9.21606e-01	3.70429e-03	2.87382e-03	3.95163e-03	-9.28459e-04	1.70887e-04	-4.82940e-05	1	2.39800e-01	5.00000e-02	1.50000e-01	1.98000e-02
-1.84680e+00	-3.06131e-01	-2.59560e-01	-2.09750e+00	6.86348e-01	8.56760e-01	3.69912e-03	2.95146e-03	3.94107e-03	-9.73826e-04	3.64419e-05	-1.14528e-05	1	2.42000e-01	5.00000e-02	1.50000e-01	2.20000e-02
-2.33685e+00	-2.09588e-01	-4.54369e-01	-1.98248e+00	6.86274e-01	6.79269e-01	3.66452e-03	2.99465e-03	3.85231e-03	-9.74207e-04	-1.24748e-04	7.36001e-06	1	2.44200e-01	5.00000e-02	1.50000e-01	2.42000e-02
-2.77631e+00	2.45032e-01	-5.56867e-01	-1.84435e+00	6.86226e-01	5.65056e-01	3.66507e-03	2.90091e-03	3.68582e-03	-8.98982e-04	-2.73198e-04	3.84117e-06	1	2.46400e-01	5.00000e-02	1.50000e-01	2.64000e-02
-3.13253e+00	1.04259e+00	-2.64504e-01	-1.67891e+00	6.86193e-01	5.49137e-01	3.77043e-03	2.72778e-03	3.47890e-03	-7.96674e-04	-3.97952e-04	-2.22187e-05	1	2.48600e-01	5.00000e-02	1.50000e-01	2.86000e-02
-3.71460e+00	1.61674e+00	3.61963e-01	-1.53085e+00	6.86171e-01	5.74322e-01	3.93392e-03	2.69887e-03	3.29363e-03	-7.21430e-04	-4.98136e-04	-5.27572e-05	1	2.50800e-01	5.00000e-02	1.50000e-01	3.08000e-02
-4.63143e+00	1.71479e+00	8.56205e-01	-1.50105e+00	6.86159e-01	5.45881e-01	4.11151e-03	2.85434e-03	3.16652e-03	-7.08304e-04	-5.61442e-04	-6.52961e-05	1	2.53000e-01	5.00000e-02	1.50000e-01	3.30000e-02
-4.88677e+00	1.66817e+00	9.09758e-01	-1.65674e+00	6.86169e-01	5.63040e-01	4.30469e-03	3.08410e-03	3.06858e-03	-7.69839e-04	-5.85871e-04	-7.17243e-05	1	2.55200e-01	5.00000e-02	1.50000e-01	3.52000e-02
-3.95904e+00	1.66327e+00	7.78395e-01	-1.96592e+00	6.86210e-01	7.12078e-01	4.45454e-03	3.30436e-03	2.95836e-03	-9.02223e-04	-5.78806e-04	-9.35363e-05	1	2.57400e-01	5.00000e-02	1.50000e-01	3.74000e-02
-3.02822e+00	1.50570e+00	8.55874e-01	-2.26433e+00	6.86275e-01	8.77847e-01	4.54839e-03	3.45138e-03	2.82414e-03	-1.09554e-03	-5.37122e-04	-1.28123e-04	1	2.59600e-01	5.00000e-02	1.50000e-01	3.96000e-02
-2.87100e+00	1.16196e+00	1.07624e+00	-2.35401e+00	6.86346e-01	9.05948e-01	4.66626e-03	3.49494e-03	2.67545e-03	-1.31190e-03	-4.69548e-04	-1.55505e-04	1	2.61800e-01	5.00000e-02	1.50000e-01	4.18000e-02
-2.77735e+00	9.34476e-01	1.10889e+00	-2.19968e+00	6.86396e-01	8.84249e-01	4.81160e-03	3.44603e-03	2.54580e-03	-1.46443e-03	-3.97295e-04	-1.73138e-04	1	2.64000e-01	5.00000e-02	1.50000e-01	4.40000e-02
-2.28888e+00	9.46825e-01	9.48627e-01	-1.96154e+00	6.86419e-01	9.01425e-01	4.91212e-03	3.31572e-03	2.46471e-03	-1.48904e-03	-3.45423e-04	-1.87201e-04	1	2.66200e-01	5.00000e-02	1.50000e-01	4.62000e-02
-1.77497e+00	9.26558e-01	7.82684e-01	-1.81562e+00	6.86424e-01	9.21740e-01	4.92805e-03	3.18101e-03	2.43611e-03	-1.44743e-03	-3.45257e-04	-1.82514e-04	1	2.68400e-01	5.00000e-02	1.50000e-01	4.84000e-02
-1.59842e+00	7.11898e-01	6.28625e-01	-1.76621e+00	6.86408e-01	8.12183e-01	4.87862e-03	3.12202e-03	2.43578e-03	-1.37889e-03	-4.10885e-04	-1.69766e-04	1	2.70600e-01	5.00000e-02	1.50000e-01	5.06000e-02
-1.64631e+00	4.51411e-01	7.22151e-01	-1.74847e+00	6.86376e-01	7.58617e-01	4.78670e-03	3.08390e-03	2.45601e-03	-1.22208e-03	-4.86338e-04	-1.77362e-04	1	2.72800e-01	5.00000e-02	1.50000e-01	5.28000e-02
-1.60401e+00	3.42392e-01	1.25455e+00	-1.71930e+00	6.86330e-01	8.83000e-01	4.69964e-03	3.08171e-03	2.50411e-03	-1.05032e-03	-5.43052e-04	-1.89248e-04	1	2.75000e-01	5.00000e-02	1.50000e-01	5.50000e-02
-1.82864e+00	3.74961e-01	1.58867e+00	-1.74519e+00	6.86280e-01	9.52482e-01	4.72026e-03	3.06341e-03	2.57486e-03	-9.27957e-04	-6.24148e-04	-1.71553e-04	1	2.77200e-01	5.00000e-02	1.50000e-01	5.72000e-02
-2.59782e+00	5.04162e-01	1.18360e+00	-1.89883e+00	6.86235e-01	7.06058e-01	4.84269e-03	2.97308e-03	2.64093e-03	-8.03217e-04	-7.32445e-04	-1.17944e-04	1	2.79400e-01	5.00000e-02	1.50000e-01	5.94000e-02
-2.98132e+00	8.77504e-01	7.26630e-01	-2.04581e+00	6.86203e-01	6.51421e-01	4.97677e-03	2.85251e-03	2.67893e-03	-6.80718e-04	-7.93232e-04	-4.68264e-05	1	2.81600e-01	5.00000e-02	1.50000e-01	6.16000e-02
-2.35512e+00	1.40867e+00	8.27852e-01	-2.07349e+00	6.86162e-01	9.24557e-01	5.16343e-03	2.72499e-03	2.72769e-03	-6.39920e-04	-7.68093e-04	3.92936e-06	1	2.83800e-01	5.00000e-02	1.50000e-01	6.38000e-02
-1.47129e+00	1.78024e+00	8.56858e-01	-2.11757e+00	6.86115e-01	-1.45246e-01	5.31033e-03	2.61797e-03	2.79385e-03	-6.65568e-04	-6.86137e-04	2.87771e-05	1	2.86000e-01	5.00000e-02	1.50000e-01	6.60000e-02
-6.14407e-01	1.99871e+00	3.38884e-01	-2.22832e+00	6.86062e-01	-1.25404e+01	5.32784e-03	2.54142e-03	2.86876e-03	-7.07253e-04	-5.72675e-04	6.78778e-05	1	2.88200e-01	5.00000e-02	1.50000e-01	6.82000e-02
3.65066e-02	2.04030e+00	-2.58648e-01	-2.25723e+00	6.86003e-01	4.23946e+00	5.28210e-03	2.54256e-03	2.94982e-03	-7.75919e-04	-4.40485e-04	1.61798e-04	1	2.90400e-01	5.00000e-02	1.50000e-01	7.04000e-02
-1.47902e-01	1.66904e+00	-3.18124e-01	-2.16530e+00	6.85947e-01	-4.82386e+00	5.29833e-03	2.66542e-03	3.02350e-03	-8.68397e-04	-3.11435e-04	3.04785e-04	1	2.92600e-01	5.00000e-02	1.50000e-01	7.26000e-02
-6.38812e-01	1.00509e+00	2.06626e-02	-2.11493e+00	6.85899e-01	1.28262e+00	5.40105e-03	2.83926e-03	3.07191e-03	-9.55690e-04	-2.26039e-04	4.35096e-04	1	2.94800e-01	5.00000e-02	1.50000e-01	7.48000e-02
-4.43432e-01	5.85640e-01	2.26582e-01	-2.22936e+00	6.85856e-01	3.21744e+00	5.48169e-03	2.95784e-03	3.08608e-03	-1.03265e-03	-2.18505e-04	4.99279e-04	1	2.97000e-01	5.00000e-02	1.50000e-01	7.70000e-02
5.71817e-01	5.83823e-01	2.43303e-01	-2.46600e+00	6.85823e-01	-1.44859e+01	5.42712e-03	3.02971e-03	3.06912e-03	-1.10273e-03	-2.77173e-04	5.18616e-04	1	2.99200e-01	5.00000e-02	1.50000e-01	7.92000e-02
1.71169e+00	6.96383e-01	3.49707e-01	-2.70058e+00	6.85802e-01	-8.64002e-01	5.22242e-03	3.07697e-03	3.04239e-03	-1.13744e-03	-3.52457e-04	5.30186e-04	1	3.01400e-01	5.00000e-02	1.50000e-01	8.14000e-02
2.33414e+00	7.41623e-01	5.24088e-01	-2.81201e+00	6.85793e-01	-5.43642e-01	4.99518e-03	3.07185e-03	3.03443e-03	-1.09982e-03	-3.94306e-04	5.30893e-04	1	3.03600e-01	5.00000e-02	1.50000e-01	8.36000e-02
2.15796e+00	6.45493e-01	5.27766e-01	-2.76424e+00	6.85789e-01	-5.70290e-01	4.88617e-03	3.05922e-03	3.05544e-03	-1.04551e-03	-3.72053e-04	5.22963e-04	1	3.05800e-01	5.00000e-02	1.50000e-01	8.58000e-02
1.41218e+00	2.40696e-01	3.30700e-01	-2.63021e+00	6.85779e-01	-8.79513e-01	4.89390e-03	3.09141e-03	3.08656e-03	-1.02298e-03	-2.70035e-04	5.11577e-04	1	3.08000e-01	5.00000e-02	1.50000e-01	8.80000e-02
7.23972e-01	-3.69385e-01	8.08393e-02	-2.45859e+00	6.85760e-01	-3.57319e+00	4.97003e-03	3.12468e-03	3.11067e-03	-9.92437e-04	-1.22155e-04	4.66260e-04	1	3.10200e-01	5.00000e-02	1.50000e-01	9.02000e-02
2.15448e-01	-8.07185e-01	-9.53381e-02	-2.23449e+00	6.85736e-01	1.36437e-01	5.12117e-03	3.18490e-03	3.13717e-03	-9.55391e-04	1.72019e-05	3.76360e-04	1	3.12400e-01	5.00000e-02	1.50000e-01	9.24000e-02
-8.44582e-02	-9.44499e-01	-1.51148e-01	-2.01423e+00	6.85707e-01	2.36030e+00	5.36654e-03	3.23674e-03	3.17152e-03	-9.12114e-04	1.40017e-04	2.60942e-04	1	3.14600e-01	5.00000e-02	1.50000e-01	9.46000e-02
3.31312e-02	-8.70941e-01	-1.87323e-01	-1.91788e+00	6.85670e-01	1.62544e+01	5.71390e-03	3.20370e-03	3.19777e-03	-8.48035e-04	2.69234e-04	1.32248e-04	1	3.16800e-01	5.00000e-02	1.50000e-01	9.68000e-02
3.73437e-01	-6.11587e-01	-3.53459e-01	-1.99101e+00	6.85623e-01	-5.59097e+00	6.11997e-03	3.11784e-03	3.19036e-03	-7.72422e-04	4.06399e-04	7.02122e-06	1	3.19000e-01	5.00000e-02	1.50000e-01	9.90000e-02
8.13999e-01	-2.58463e-01	-5.88470e-01	-2.18574e+00	6.85580e-01	-1.13564e+00	6.41118e-03	2.95147e-03	3.13254e-03	-6.95076e-04	5.22535e-04	-8.55890e-05	1	3.21200e-01	5.00000e-02	1.50000e-01	1.01200e-01
1.22730e+00	6.69304e-02	-7.49959e-01	-2.39417e+00	6.85549e-01	-6.24822e-01	6.48354e-03	2.71492e-03	3.03223e-03	-6.26129e-04	6.03909e-04	-1.39511e-04	1	3.23400e-01	5.00000e-02	1.50000e-01	1.03400e-01
1.37207e+00	2.16076e-01	-9.30649e-01	-2.51387e+00	6.85533e-01	2.19732e+00	6.41528e-03	2.49915e-03	2.91302e-03	-5.85763e-04	6.65684e-04	-1.57155e-04	1	3.25600e-01	5.00000e-02	1.50000e-01	1.05600e-01
1.41060e+00	-2.87457e-02	-1.19210e+00	-2.56487e+00	6.85520e-01	-1.23400e+00	6.27493e-03	2.35067e-03	2.80290e-03	-5.66094e-04	7.19112e-04	-1.44355e-04	1	3.27800e-01	5.00000e-02	1.50000e-01	1.07800e-01
1.27551e+00	-4.91679e-01	-1.34650e+00	-2.50042e+00	6.85505e-01	-1.17068e+00	6.14573e-03	2.24102e-03	2.71472e-03	-5.42966e-04	7.87945e-04	-1.03848e-04	1	3.30000e-01	5.00000e-02	1.50000e-01	1.10000e-01
7.47543e-01	-7.66565e-01	-1.29698e+00	-2.30722e+00	6.85495e-01	-2.14500e+00	6.07198e-03	2.16784e-03	2.64939e-03	-5.10834e-04	8.89134e-04	-5.06170e-05	1	3.32200e-01	5.00000e-02	1.50000e-01	1.12200e-01
5.09462e-03	-7.36302e-01	-1.25542e+00	-2.07802e+00	6.85490e-01	2.76613e+00	5.99078e-03	2.14763e-03	2.60354e-03	-4.66810e-04	1.01775e-03	8.31557e-06	1	3.34400e-01	5.00000e-02	1.50000e-01	1.14400e-01
-5.19421e-01	-5.70089e-01	-1.43183e+00	-1.90878e+00	6.85486e-01	3.53690e+00	5.84621e-03	2.17132e-03	2.57693e-03	-4.17481e-04	1.15130e-03	6.90957e-05	1	3.36600e-01	5.00000e-02	1.50000e-01	1.16600e-01
-8.63873e-01	-3.08623e-01	-1.69647e+00	-1.77680e+00	6.85485e-01	1.90270e+00	5.65165e-03	2.18606e-03	2.59910e-03	-3.65210e-04	1.27412e-03	1.11675e-04	1	3.38800e-01	5.00000e-02	1.50000e-01	1.18800e-01
-1.32624e+00	8.63703e-03	-1.81646e+00	-1.58229e+00	6.85492e-01	1.23319e+00	5.44930e-03	2.17932e-03	2.65180e-03	-3.10949e-04	1.38538e-03	1.37852e-04	1	3.41000e-01	5.00000e-02	1.50000e-01	1.21000e-01
-1.75255e+00	1.97394e-01	-1.77954e+00	-1.34325e+00	6.85507e-01	9.02181e-01	5.25598e-03	2.16857e-03	2.70287e-03	-2.63123e-04	1.47934e-03	1.61452e-04	1	3.43200e-01	5.00000e-02	1.50000e-01	1.23200e-01
-1.91119e+00	1.41384e-01	-1.55672e+00	-1.14125e+00	6.85533e-01	7.07102e-01	5.12608e-03	2.15369e-03	2.75470e-03	-2.17311e-04	1.56426e-03	1.90436e-04	1	3.45400e-01	5.00000e-02	1.50000e-01	1.25400e-01
-1.82225e+00	-5.73530e-02	-1.14624e+00	-9.94989e-01	6.85567e-01	5.51111e-01	5.10657e-03	2.15777e-03	2.80644e-03	-1.66428e-04	1.64696e-03	2.22320e-04	1	3.47600e-01	5.00000e-02	1.50000e-01	1.27600e-01
-1.63209e+00	-2.09840e-01	-7.71200e-01	-8.82039e-01	6.85606e-01	4.64280e-01	5.15906e-03	2.17070e-03	2.84761e-03	-9.91442e-05	1.71503e-03	2.45051e-04	1	3.49800e-01	5.00000e-02	1.50000e-01	1.29800e-01
-1.42748e+00	-2.25290e-01	-6.50036e-01	-7.89263e-01	6.85651e-01	4.46098e-01	5.22537e-03	2.12279e-03	2.86921e-03	-9.10435e-06	1.76380e-03	2.40979e-04	1	3.52000e-01	5.00000e-02	1.50000e-01	1.32000e-01
-1.33057e+00	-1.29567e-01	-6.83475e-01	-7.10777e-01	6.85695e-01	4.37700e-01	5.26358e-03	1.99634e-03	2.88071e-03	1.01041e-04	1.80330e-03	2.08514e-04	1	3.54200e-01	5.00000e-02	1.50000e-01	1.34200e-01
-1.38487e+00	-8.80135e-03	-6.81892e-01	-6.21969e-01	6.85722e-01	4.09992e-01	5.21186e-03	1.86232e-03	2.89538e-03	2.11291e-04	1.83190e-03	1.62753e-04	1	3.56400e-01	5.00000e-02	1.50000e-01	1.36400e-01
-1.51328e+00	4.77179e-02	-7.25042e-01	-4.84172e-01	6.85726e-01	3.96133e-01	5.04534e-03	1.76252e-03	2.90477e-03	2.90009e-04	1.81784e-03	1.13042e-04	1	3.58600e-01	5.00000e-02	1.50000e-01	1.38600e-01
-1.66840e+00	2.29667e-02	-9.71115e-01	-2.91910e-01	6.85717e-01	4.31755e-01	4.81392e-03	1.68056e-03	2.89515e-03	3.29039e-04	1.75493e-03	5.07345e-05	1	3.60800e-01	5.00000e-02	1.50000e-01	1.40800e-01
-1.74987e+00	5.56433e-03	-1.26783e+00	-1.05940e-01	6.85712e-01	5.01709e-01	4.55410e-03	1.61600e-03	2.86944e-03	3.41242e-04	1.69176e-03	-2.91591e-05	1	3.63000e-01	5.00000e-02	1.50000e-01	1.43000e-01
-1.70225e+00	9.29331e-02	-1.36219e+00	9.76964e-03	6.85719e-01	5.44660e-01	4.33115e-03	1.57965e-03	2.83045e-03	3.25821e-04	1.64765e-03	-1.06556e-04	1	3.65200e-01	5.00000e-02	1.50000e-01	1.45200e-01
-1.52308e+00	2.38037e-01	-1.33120e+00	6.15753e-02	6.85738e-01	6.02352e-01	4.16864e-03	1.54424e-03	2.78231e-03	3.00632e-04	1.60345e-03	-1.55426e-04	1	3.67400e-01	5.00000e-02	1.50000e-01	1.47400e-01
-1.28742e+00	2.88894e-01	-1.37483e+00	7.11845e-02	6.85758e-01	7.87413e-01	4.02794e-03	1.48550e-03	2.73563e-03	2.80930e-04	1.56076e-03	-1.66474e-04	1	3.69600e-01	5.00000e-02	1.50000e-01	1.49600e-01
-1.09823e+00	1.91594e-01	-1.45711e+00	8.62689e-03	6.85774e-01	1.10758e+00	3.88969e-03	1.41647e-03	2.69771e-03	2.56746e-04	1.54298e-03	-1.44790e-04	1	3.71800e-01	5.00000e-02	1.50000e-01	1.51800e-01
-9.51138e-01	5.07254e-02	-1.47793e+00	-1.43596e-01	6.85791e-01	1.19629e+00	3.76269e-03	1.36090e-03	2.66227e-03	2.22944e-04	1.55425e-03	-9.92505e-05	1	3.74000e-01	5.00000e-02	1.50000e-01	1.54000e-01
-8.55526e-01	3.15117e-02	-1.44748e+00	-3.31246e-01	6.85814e-01	9.16592e-01	3.64838e-03	1.33709e-03	2.61681e-03	1.77699e-04	1.57506e-03	-4.23991e-05	1	3.76200e-01	5.00000e-02	1.50000e-01	1.56200e-01
-8.80516e-01	2.27925e-01	-1.37570e+00	-4.89437e-01	6.85860e-01	8.39329e-01	3.48929e-03	1.33954e-03	2.54897e-03	1.19372e-04	1.57036e-03	4.73348e-06	1	3.78400e-01	5.00000e-02	1.50000e-01	1.58400e-01
-9.90384e-01	5.12661e-01	-1.31205e+00	-5.90494e-01	6.85934e-01	8.25306e-01	3.26746e-03	1.30960e-03	2.46931e-03	5.79284e-05	1.51362e-03	2.17329e-05	1	3.80600e-01	5.00000e-02	1.50000e-01	1.60600e-01
-1.19724e+00	6.24422e-01	-1.39704e+00	-6.44775e-01	6.86017e-01	8.02443e-01	3.04290e-03	1.23483e-03	2.39569e-03	1.34439e-05	1.42685e-03	2.29826e-05	1	3.82800e-01	5.00000e-02	1.50000e-01	1.62800e-01
-1.47823e+00	4.54898e-01	-1.61514e+00	-6.73670e-01	6.86103e-01	7.68691e-01	2.82085e-03	1.14454e-03	2.33504e-03	9.74071e-06	1.33490e-03	2.14856e-05	1	3.85000e-01	5.00000e-02	1.50000e-01	1.65000e-01
-1.54220e+00	1.93204e-01	-1.71346e+00	-6.85127e-01	6.86189e-01	7.66298e-01	2.60403e-03	1.05599e-03	2.28339e-03	4.23084e-05	1.25103e-03	1.85763e-05	1	3.87200e-01	5.00000e-02	1.50000e-01	1.67200e-01
-1.35279e+00	4.88637e-02	-1.49773e+00	-6.74631e-01	6.86278e-01	7.08125e-01	2.42034e-03	9.86662e-04	2.23128e-03	7.42995e-05	1.16225e-03	2.40016e-05	1	3.89400e-01	5.00000e-02	1.50000e-01	1.69400e-01
-1.11460e+00	1.69728e-02	-1.10131e+00	-6.58964e-01	6.86367e-01	5.82648e-01	2.26959e-03	9.28713e-04	2.17518e-03	8.03155e-05	1.04881e-03	4.68557e-05	1	3.91600e-01	5.00000e-02	1.50000e-01	1.71600e-01
-1.00933e+00	-4.52857e-03	-7.47851e-01	-6.29405e-01	6.86454e-01	4.79991e-01	2.11779e-03	8.83642e-04	2.09519e-03	5.21679e-05	9.17981e-04	7.87764e-05	1	3.93800e-01	5.00000e-02	1.50000e-01	1.73800e-01
-1.06296e+00	-8.69318e-03	-5.55793e-01	-6.01941e-01	6.86536e-01	4.17609e-01	1.97806e-03	8.54475e-04	1.99957e-03	3.73748e-06	8.07636e-04	9.32460e-05	1	3.96000e-01	5.00000e-02	1.50000e-01	1.76000e-01
-1.14686e+00	-3.86436e-02	-4.76091e-01	-5.94166e-01	6.86609e-01	3.87234e-01	1.85147e-03	8.38674e-04	1.90246e-03	-4.37927e-05	7.30329e-04	9.51399e-05	1	3.98200e-01	5.00000e-02	1.50000e-01	1.78200e-01
-1.17970e+00	-1.77708e-01	-5.19665e-01	-6.00652e-01	6.86670e-01	3.93144e-01	1.72749e-03	8.20435e-04	1.81201e-03	-7.59873e-05	6.82890e-04	8.61320e-05	1	4.00400e-01	5.00000e-02	1.50000e-01	1.80400e-01
-1.21123e+00	-3.48553e-01	-7.13025e-01	-5.82368e-01	6.86718e-01	4.39250e-01	1.60829e-03	7.85538e-04	1.73311e-03	-8.99240e-05	6.58847e-04	6.44066e-05	1	4.02600e-01	5.00000e-02	1.50000e-01	1.82600e-01
-1.22424e+00	-4.09564e-01	-9.45414e-01	-4.83315e-01	6.86755e-01	4.95603e-01	1.50103e-03	7.34299e-04	1.66795e-03	-9.44796e-05	6.52342e-04	4.00388e-05	1	4.04800e-01	5.00000e-02	1.50000e-01	1.84800e-01
-1.10982e+00	-3.64144e-01	-1.01662e+00	-3.14627e-01	6.86786e-01	5.16683e-01	1.42546e-03	6.74725e-04	1.61483e-03	-9.99247e-05	6.50531e-04	3.11623e-05	1	4.07000e-01	5.00000e-02	1.50000e-01	1.87000e-01
-8.71309e-01	-3.02468e-01	-7.94436e-01	-1.56669e-01	6.86819e-01	4.59022e-01	1.37780e-03	6.14524e-04	1.56676e-03	-1.05919e-04	6.43419e-04	4.12802e-05	1	4.09200e-01	5.00000e-02	1.50000e-01	1.89200e-01
-6.03216e-01	-2.72383e-01	-3.42894e-01	-5.04878e-02	6.86852e-01	3.61685e-01	1.31807e-03	5.60878e-04	1.51853e-03	-1.12659e-04	6.33430e-04	5.79670e-05	1	4.11400e-01	5.00000e-02	1.50000e-01	1.91400e-01
-3.57870e-01	-2.90102e-01	9.68210e-02	4.04304e-02	6.86881e-01	3.93407e-01	1.22791e-03	5.17669e-04	1.47292e-03	-1.20731e-04	6.24131e-04	7.06644e-05	1	4.13600e-01	5.00000e-02	1.50000e-01	1.93600e-01
-2.04813e-01	-3.43677e-01	3.10048e-01	1.46498e-01	6.86902e-01	7.69189e-01	1.13344e-03	4.90536e-04	1.43433e-03	-1.26551e-04	6.12684e-04	7.87526e-05	1	4.15800e-01	5.00000e-02	1.50000e-01	1.95800e-01
-1.81420e-01	-3.80775e-01	2.94011e-01	2.40527e-01	6.86919e-01	1.09889e+00	1.05922e-03	4.86597e-04	1.40259e-03	-1.26070e-04	5.98975e-04	8.66187e-05	1	4.18000e-01	5.00000e-02	1.50000e-01	1.98000e-01
-2.07221e-01	-3.81289e-01	2.13901e-01	2.84301e-01	6.86935e-01	6.26333e-01	1.00768e-03	5.03233e-04	1.37509e-03	-1.14792e-04	5.86084e-04	9.76295e-05	1	4.20200e-01	5.00000e-02	1.50000e-01	2.00200e-01
-1.94887e-01	-3.82902e-01	2.09549e-01	2.73871e-01	6.86954e-01	5.88022e-01	9.67053e-04	5.27927e-04	1.34810e-03	-9.32447e-05	5.71843e-04	1.13383e-04	1	4.22400e-01	5.00000e-02	1.50000e-01	2.02400e-01
-1.64242e-01	-3.83072e-01	2.91043e-01	2.29129e-01	6.86977e-01	6.81885e-01	9.23859e-04	5.52786e-04	1.31682e-03	-6.80549e-05	5.51251e-04	1.32749e-04	1	4.24600e-01	5.00000e-02	1.50000e-01	2.04600e-01
-1.91577e-01	-3.18847e-01	3.88249e-01	1.72303e-01	6.87005e-01	6.56190e-01	8.75084e-04	5.75847e-04	1.27759e-03	-4.55110e-05	5.23887e-04	1.50180e-04	1	4.26800e-01	5.00000e-02	1.50000e-01	2.06800e-01
-2.96913e-01	-1.86343e-01	4.31582e-01	1.20241e-01	6.87039e-01	4.55708e-01	8.30888e-04	5.92335e-04	1.22871e-03	-2.95989e-05	4.93012e-04	1.58741e-04	1	4.29000e-01	5.00000e-02	1.50000e-01	2.09000e-01
-4.26084e-01	-7.05959e-02	3.87899e-01	7.96817e-02	6.87075e-01	3.56684e-01	8.04519e-04	5.98105e-04	1.17003e-03	-2.54390e-05	4.59429e-04	1.55758e-04	1	4.31200e-01	5.00000e-02	1.50000e-01	2.11200e-01
-4.94654e-01	-3.68633e-02	2.71253e-01	5.32911e-02	6.87112e-01	3.07572e-01	7.95005e-04	5.90662e-04	1.09985e-03	-3.59075e-05	4.18670e-04	1.43675e-04	1	4.33400e-01	5.00000e-02	1.50000e-01	2.13400e-01
-4.19294e-01	-7.91436e-02	1.49771e-01	4.19737e-02	6.87144e-01	2.91543e-01	7.89042e-04	5.72800e-04	1.02403e-03	-5.18489e-05	3.72496e-04	1.26751e-04	1	4.35600e-01	5.00000e-02	1.50000e-01	2.15600e-01
-2.71308e-01	-1.44805e-01	9.49957e-02	3.71010e-02	6.87172e-01	3.15600e-01	7.75718e-04	5.50461e-04	9.60985e-04	-6.26155e-05	3.32050e-04	1.11398e-04	1	4.37800e-01	5.00000e-02	1.50000e-01	2.17800e-01
-1.46411e-01	-1.90529e-01	8.11160e-02	3.66847e-02	6.87200e-01	4.23690e-01	7.50227e-04	5.23849e-04	9.13883e-04	-6.66972e-05	2.98886e-04	9.86836e-05	1	4.40000e-01	5.00000e-02	1.50000e-01	2.20000e-01
