"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-4.62710e-01	-2.57520e-01	9.75172e-01	-1.53261e+00	6.79889e-01	1.11409e+00	7.87773e-03	4.24869e-03	6.22564e-03	-6.54217e-04	-1.43980e-03	-1.23794e-03	1	2.22200e-01	-1.00000e-01	1.50000e-01	2.20000e-03
1.23580e-01	-2.29154e-01	8.18125e-01	-1.88041e+00	6.79864e-01	2.31693e+00	7.82434e-03	4.09468e-03	6.32787e-03	-5.68641e-04	-1.42765e-03	-1.13515e-03	1	2.24400e-01	-1.00000e-01	1.50000e-01	4.40000e-03
9.21345e-01	-6.65275e-02	6.51028e-01	-2.27543e+00	6.79855e-01	-1.75377e+01	7.88822e-03	3.96407e-03	6.42784e-03	-7.10405e-04	-1.46987e-03	-9.83138e-04	1	2.26600e-01	-1.00000e-01	1.50000e-01	6.60000e-03
1.47242e+00	1.46243e-01	5.60058e-01	-2.49479e+00	6.79868e-01	-1.08447e+00	7.78851e-03	3.86916e-03	6.51989e-03	-8.97085e-04	-1.59939e-03	-8.53102e-04	1	2.28800e-01	-1.00000e-01	1.50000e-01	8.80000e-03
1.41132e+00	2.80707e-01	4.93601e-01	-2.48950e+00	6.79927e-01	-7.72456e-01	7.54283e-03	3.71903e-03	6.56678e-03	-9.70030e-04	-1.77841e-03	-7.41369e-04	1	2.31000e-01	-1.00000e-01	1.50000e-01	1.10000e-02
1.23308e+00	1.86081e-01	7.16544e-01	-2.46761e+00	6.80041e-01	-8.18381e-01	7.31658e-03	3.52663e-03	6.51540e-03	-9.79976e-04	-1.88177e-03	-5.93050e-04	1	2.33200e-01	-1.00000e-01	1.50000e-01	1.32000e-02
1.39380e+00	1.10179e-02	1.21033e+00	-2.45142e+00	6.80169e-01	-8.48167e-01	7.15593e-03	3.47279e-03	6.40099e-03	-9.67859e-04	-1.87348e-03	-4.41927e-04	1	2.35400e-01	-1.00000e-01	1.50000e-01	1.54000e-02
1.71542e+00	7.20024e-02	1.47489e+00	-2.32203e+00	6.80295e-01	-6.97575e-01	6.98726e-03	3.48807e-03	6.31321e-03	-9.44729e-04	-1.82328e-03	-3.10407e-04	1	2.37600e-01	-1.00000e-01	1.50000e-01	1.76000e-02
1.66248e+00	3.81600e-01	1.42584e+00	-2.09337e+00	6.80410e-01	-5.88651e-01	6.86124e-03	3.43048e-03	6.25025e-03	-9.14982e-04	-1.71998e-03	-1.47791e-04	1	2.39800e-01	-1.00000e-01	1.50000e-01	1.98000e-02
1.08204e+00	4.13030e-01	1.28549e+00	-1.86177e+00	6.80503e-01	-7.92360e-01	6.70704e-03	3.32366e-03	6.20990e-03	-8.48655e-04	-1.54590e-03	3.13395e-05	1	2.42000e-01	-1.00000e-01	1.50000e-01	2.20000e-02
7.23486e-02	-2.46362e-01	9.60902e-01	-1.65933e+00	6.80549e-01	6.71598e+00	6.54576e-03	3.23873e-03	6.19634e-03	-7.29836e-04	-1.33758e-03	1.67897e-04	1	2.44200e-01	-1.00000e-01	1.50000e-01	2.42000e-02
-1.47248e-01	-9.16599e-01	3.43560e-01	-1.58403e+00	6.80553e-01	3.29785e+00	6.46182e-03	3.24211e-03	6.17444e-03	-6.19388e-04	-1.14165e-03	2.31033e-04	1	2.46400e-01	-1.00000e-01	1.50000e-01	2.64000e-02
3.30473e-02	-7.36363e-01	-3.74883e-01	-1.76654e+00	6.80558e-01	-1.79357e+00	6.30178e-03	3.27752e-03	6.07690e-03	-5.74222e-04	-1.00212e-03	2.41319e-04	1	2.48600e-01	-1.00000e-01	1.50000e-01	2.86000e-02
-1.97474e-01	-1.84028e-01	-8.21907e-01	-2.16221e+00	6.80580e-01	4.39036e+01	6.14707e-03	3.27203e-03	5.88404e-03	-5.89483e-04	-9.50251e-04	2.64183e-04	1	2.50800e-01	-1.00000e-01	1.50000e-01	3.08000e-02
-3.34523e-01	-1.90507e-01	-8.04636e-01	-2.60769e+00	6.80610e-01	5.39674e+00	6.23625e-03	3.29083e-03	5.67117e-03	-6.37975e-04	-9.49999e-04	3.47357e-04	1	2.53000e-01	-1.00000e-01	1.50000e-01	3.30000e-02
-6.62778e-02	-6.57466e-01	-6.27253e-01	-2.96655e+00	6.80627e-01	-7.41769e-01	6.54860e-03	3.29031e-03	5.50626e-03	-6.32669e-04	-9.36749e-04	4.81327e-04	1	2.55200e-01	-1.00000e-01	1.50000e-01	3.52000e-02
3.47601e-01	-9.65083e-01	-6.16672e-01	-3.13537e+00	6.80627e-01	-6.92006e-02	6.84863e-03	3.24869e-03	5.36026e-03	-5.41642e-04	-8.70126e-04	6.01185e-04	1	2.57400e-01	-1.00000e-01	1.50000e-01	3.74000e-02
4.88442e-02	-9.62991e-01	-5.54241e-01	-3.08627e+00	6.80620e-01	-2.16195e+00	6.96417e-03	3.26545e-03	5.19423e-03	-4.86409e-04	-7.44244e-04	6.43083e-04	1	2.59600e-01	-1.00000e-01	1.50000e-01	3.96000e-02
-1.04512e+00	-7.58517e-01	-3.04815e-01	-2.88391e+00	6.80600e-01	2.18853e+00	6.99665e-03	3.35953e-03	5.02695e-03	-5.23709e-04	-5.74273e-04	6.19732e-04	1	2.61800e-01	-1.00000e-01	1.50000e-01	4.18000e-02
-1.86629e+00	-3.54439e-01	-3.72207e-01	-2.58357e+00	6.80570e-01	4.52172e-01	7.03999e-03	3.43714e-03	4.90161e-03	-5.24754e-04	-3.85000e-04	5.98726e-04	1	2.64000e-01	-1.00000e-01	1.50000e-01	4.40000e-02
-1.91723e+00	9.50182e-02	-8.12935e-01	-2.33564e+00	6.80547e-01	1.20787e+00	7.10766e-03	3.45457e-03	4.81271e-03	-4.54673e-04	-2.16805e-04	6.22843e-04	1	2.66200e-01	-1.00000e-01	1.50000e-01	4.62000e-02
-1.80417e+00	5.38184e-01	-1.01571e+00	-2.19795e+00	6.80546e-01	1.00780e+00	7.27075e-03	3.45014e-03	4.74652e-03	-4.30199e-04	-7.34126e-05	6.69911e-04	1	2.68400e-01	-1.00000e-01	1.50000e-01	4.84000e-02
-1.88782e+00	8.81056e-01	-8.08713e-01	-2.14131e+00	6.80553e-01	9.19917e-01	7.50341e-03	3.42401e-03	4.70751e-03	-4.80105e-04	2.72048e-05	7.04849e-04	1	2.70600e-01	-1.00000e-01	1.50000e-01	5.06000e-02
-1.97246e+00	8.45311e-01	-7.59567e-01	-2.13239e+00	6.80547e-01	8.78050e-01	7.69730e-03	3.37875e-03	4.71746e-03	-6.09447e-04	8.16666e-05	7.56397e-04	1	2.72800e-01	-1.00000e-01	1.50000e-01	5.28000e-02
-1.57600e+00	4.98895e-01	-1.04522e+00	-2.12717e+00	6.80534e-01	1.03624e+00	7.87758e-03	3.40779e-03	4.76015e-03	-7.30143e-04	1.15865e-04	8.45332e-04	1	2.75000e-01	-1.00000e-01	1.50000e-01	5.50000e-02
-8.01680e-01	3.91474e-01	-1.24381e+00	-2.14425e+00	6.80515e-01	2.03187e+00	8.11545e-03	3.56005e-03	4.81803e-03	-7.35694e-04	1.42717e-04	9.47695e-04	1	2.77200e-01	-1.00000e-01	1.50000e-01	5.72000e-02
-5.29333e-01	5.81903e-01	-1.26319e+00	-2.17425e+00	6.80481e-01	-6.41602e+00	8.29658e-03	3.76679e-03	4.87384e-03	-6.86677e-04	1.45806e-04	1.07554e-03	1	2.79400e-01	-1.00000e-01	1.50000e-01	5.94000e-02
-1.05442e+00	5.71857e-01	-1.14628e+00	-2.18292e+00	6.80400e-01	-1.20412e+00	8.30857e-03	3.86521e-03	4.93201e-03	-6.71293e-04	1.44750e-04	1.20158e-03	1	2.81600e-01	-1.00000e-01	1.50000e-01	6.16000e-02
-1.83522e+00	1.70779e-01	-1.01990e+00	-2.13213e+00	6.80257e-01	1.27017e+00	8.19942e-03	3.74250e-03	4.99359e-03	-6.36482e-04	1.62208e-04	1.26689e-03	1	2.83800e-01	-1.00000e-01	1.50000e-01	6.38000e-02
-1.93362e+00	-4.42614e-01	-1.11567e+00	-2.01962e+00	6.80075e-01	8.45596e-01	8.08080e-03	3.59516e-03	5.04155e-03	-5.18557e-04	1.71429e-04	1.25905e-03	1	2.86000e-01	-1.00000e-01	1.50000e-01	6.60000e-02
-1.57787e+00	-1.20013e+00	-1.29953e+00	-1.87392e+00	6.79889e-01	1.16813e+00	8.03306e-03	3.61557e-03	5.11487e-03	-4.15230e-04	2.04854e-04	1.19896e-03	1	2.88200e-01	-1.00000e-01	1.50000e-01	6.82000e-02
-8.19075e-01	-1.87093e+00	-1.35161e+00	-1.81319e+00	6.79719e-01	-7.59433e+00	7.98085e-03	3.65116e-03	5.26742e-03	-4.14388e-04	2.91681e-04	1.16507e-03	1	2.90400e-01	-1.00000e-01	1.50000e-01	7.04000e-02
8.92832e-02	-2.07022e+00	-1.43706e+00	-1.87804e+00	6.79562e-01	3.63915e+00	7.94279e-03	3.67687e-03	5.50603e-03	-4.83841e-04	4.11110e-04	1.11171e-03	1	2.92600e-01	-1.00000e-01	1.50000e-01	7.26000e-02
2.63792e-01	-1.73369e+00	-1.73728e+00	-1.79680e+00	6.79443e-01	4.53451e+01	7.88489e-03	3.75235e-03	5.71808e-03	-6.08805e-04	5.52906e-04	1.03341e-03	1	2.94800e-01	-1.00000e-01	1.50000e-01	7.48000e-02
4.56544e-02	-1.21044e+00	-2.11256e+00	-1.40056e+00	6.79376e-01	-1.44706e+01	7.82828e-03	3.86615e-03	5.76498e-03	-8.07243e-04	7.28364e-04	9.74772e-04	1	2.97000e-01	-1.00000e-01	1.50000e-01	7.70000e-02
-2.69286e-02	-8.48492e-01	-2.38989e+00	-9.52012e-01	6.79345e-01	9.40343e+00	7.87371e-03	3.92088e-03	5.61275e-03	-9.75027e-04	8.56954e-04	9.66993e-04	1	2.99200e-01	-1.00000e-01	1.50000e-01	7.92000e-02
-5.07971e-01	-6.32464e-01	-2.46057e+00	-9.14163e-01	6.79296e-01	-6.71608e+00	8.04812e-03	3.86203e-03	5.35115e-03	-9.78842e-04	8.55745e-04	9.75807e-04	1	3.01400e-01	-1.00000e-01	1.50000e-01	8.14000e-02
-1.03289e+00	-5.09418e-01	-2.36011e+00	-1.41860e+00	6.79175e-01	2.20181e+01	8.10053e-03	3.76324e-03	5.10769e-03	-7.92234e-04	7.80265e-04	9.90181e-04	1	3.03600e-01	-1.00000e-01	1.50000e-01	8.36000e-02
1.45136e-01	-7.60023e-01	-2.40448e+00	-2.03662e+00	6.78994e-01	-8.48306e+00	7.86394e-03	3.69699e-03	4.93197e-03	-5.99771e-04	6.79686e-04	1.07056e-03	1	3.05800e-01	-1.00000e-01	1.50000e-01	8.58000e-02
1.63476e+00	-1.25401e+00	-2.50800e+00	-2.22279e+00	6.78807e-01	-1.65514e+00	7.57142e-03	3.63077e-03	4.80142e-03	-4.55760e-04	5.56687e-04	1.18766e-03	1	3.08000e-01	-1.00000e-01	1.50000e-01	8.80000e-02
1.01101e+00	-1.27012e+00	-2.13370e+00	-1.96547e+00	6.78642e-01	-7.45615e-01	7.16888e-03	3.69435e-03	4.69326e-03	-3.09087e-04	4.71849e-04	1.25402e-03	1	3.10200e-01	-1.00000e-01	1.50000e-01	9.02000e-02
-5.01340e-01	-7.24301e-01	-1.55303e+00	-1.65192e+00	6.78496e-01	-3.16680e+01	6.70031e-03	3.92754e-03	4.59424e-03	-3.04297e-04	4.79384e-04	1.30949e-03	1	3.12400e-01	-1.00000e-01	1.50000e-01	9.24000e-02
-8.66642e-01	-3.21131e-01	-1.51608e+00	-1.45313e+00	6.78367e-01	1.68349e+00	6.32041e-03	4.25247e-03	4.51245e-03	-4.19617e-04	5.39197e-04	1.38150e-03	1	3.14600e-01	-1.00000e-01	1.50000e-01	9.46000e-02
-5.00395e-01	-3.74481e-01	-1.86089e+00	-1.26355e+00	6.78264e-01	4.85140e+00	6.01470e-03	4.51073e-03	4.42999e-03	-6.05128e-04	5.88051e-04	1.42647e-03	1	3.16800e-01	-1.00000e-01	1.50000e-01	9.68000e-02
-1.14516e+00	-4.66524e-01	-2.05378e+00	-1.04168e+00	6.78207e-01	1.42824e+00	5.82874e-03	4.61331e-03	4.30692e-03	-7.82757e-04	5.85123e-04	1.43955e-03	1	3.19000e-01	-1.00000e-01	1.50000e-01	9.90000e-02
-3.12128e+00	-3.12710e-01	-2.14363e+00	-8.48191e-01	6.78194e-01	6.93585e-01	5.73359e-03	4.60854e-03	4.28755e-03	-8.66207e-04	5.66608e-04	1.45658e-03	1	3.21200e-01	-1.00000e-01	1.50000e-01	1.01200e-01
-3.87066e+00	-2.03920e-01	-2.13379e+00	-7.48997e-01	6.78199e-01	5.97225e-01	5.52155e-03	4.62106e-03	4.34481e-03	-8.78372e-04	5.19122e-04	1.52688e-03	1	3.23400e-01	-1.00000e-01	1.50000e-01	1.03400e-01
-2.24987e+00	-4.22603e-01	-1.93410e+00	-7.87165e-01	6.78202e-01	1.84476e+00	5.28494e-03	4.68993e-03	4.43411e-03	-9.59507e-04	4.84606e-04	1.64562e-03	1	3.25600e-01	-1.00000e-01	1.50000e-01	1.05600e-01
-6.59243e-01	-8.53197e-01	-2.04366e+00	-8.63105e-01	6.78189e-01	1.28858e+00	5.13500e-03	4.74864e-03	4.53673e-03	-1.11243e-03	4.75533e-04	1.74718e-03	1	3.27800e-01	-1.00000e-01	1.50000e-01	1.07800e-01
4.92143e-01	-1.42344e+00	-2.68465e+00	-8.50723e-01	6.78168e-01	-7.48058e+00	4.93785e-03	4.85477e-03	4.65065e-03	-1.15484e-03	5.11088e-04	1.79632e-03	1	3.30000e-01	-1.00000e-01	1.50000e-01	1.10000e-01
1.87691e+00	-1.95331e+00	-3.00278e+00	-7.97795e-01	6.78169e-01	-1.22154e+00	4.67026e-03	5.01404e-03	4.72735e-03	-1.06019e-03	6.08554e-04	1.79630e-03	1	3.32200e-01	-1.00000e-01	1.50000e-01	1.12200e-01
2.56087e+00	-2.14882e+00	-2.49079e+00	-7.98389e-01	6.78176e-01	-6.32094e-01	4.41570e-03	5.10138e-03	4.79058e-03	-9.68030e-04	7.15730e-04	1.72466e-03	1	3.34400e-01	-1.00000e-01	1.50000e-01	1.14400e-01
2.11893e+00	-2.02099e+00	-1.88032e+00	-7.99473e-01	6.78182e-01	-5.17179e-01	4.13106e-03	5.09477e-03	4.90326e-03	-8.77259e-04	7.88865e-04	1.61455e-03	1	3.36600e-01	-1.00000e-01	1.50000e-01	1.16600e-01
1.63093e+00	-1.81461e+00	-1.88291e+00	-6.45778e-01	6.78191e-01	-6.27882e-01	3.84137e-03	5.04477e-03	5.07550e-03	-7.33340e-04	8.48572e-04	1.53852e-03	1	3.38800e-01	-1.00000e-01	1.50000e-01	1.18800e-01
9.38083e-01	-1.45396e+00	-2.24833e+00	-4.71933e-01	6.78219e-01	-3.43108e-01	3.49386e-03	5.02295e-03	5.28798e-03	-6.34303e-04	9.29649e-04	1.51264e-03	1	3.41000e-01	-1.00000e-01	1.50000e-01	1.21000e-01
-6.57153e-02	-8.69045e-01	-2.42841e+00	-5.86498e-01	6.78259e-01	7.48256e+00	3.12754e-03	5.02802e-03	5.47540e-03	-6.35556e-04	9.63136e-04	1.54711e-03	1	3.43200e-01	-1.00000e-01	1.50000e-01	1.23200e-01
-3.90917e-01	-4.88807e-01	-2.36507e+00	-8.33718e-01	6.78310e-01	1.15502e+00	2.92225e-03	4.96094e-03	5.55355e-03	-6.28020e-04	9.37499e-04	1.56539e-03	1	3.45400e-01	-1.00000e-01	1.50000e-01	1.25400e-01
-3.96270e-01	-3.97487e-01	-2.34460e+00	-8.56653e-01	6.78395e-01	-5.78990e+00	2.84450e-03	4.88888e-03	5.51408e-03	-5.99728e-04	9.01191e-04	1.53456e-03	1	3.47600e-01	-1.00000e-01	1.50000e-01	1.27600e-01
-5.52382e-01	-3.16989e-01	-2.54983e+00	-5.56084e-01	6.78502e-01	3.35836e+00	2.80532e-03	4.89100e-03	5.36986e-03	-6.04168e-04	8.37712e-04	1.47777e-03	1	3.49800e-01	-1.00000e-01	1.50000e-01	1.29800e-01
-2.60194e-01	-2.23068e-01	-2.74733e+00	-1.62478e-01	6.78605e-01	9.38535e+00	2.80796e-03	4.87224e-03	5.18144e-03	-6.26741e-04	7.60780e-04	1.35996e-03	1	3.52000e-01	-1.00000e-01	1.50000e-01	1.32000e-01
2.16186e-01	-1.34372e-01	-2.69054e+00	1.26896e-02	6.78682e-01	-5.00862e-01	2.87680e-03	4.76951e-03	5.03007e-03	-6.38823e-04	7.14133e-04	1.17645e-03	1	3.54200e-01	-1.00000e-01	1.50000e-01	1.34200e-01
1.69838e-01	-5.41786e-02	-2.54549e+00	-9.49778e-02	6.78721e-01	-3.73889e-01	2.99090e-03	4.65509e-03	4.95463e-03	-6.53187e-04	7.19977e-04	9.82315e-04	1	3.56400e-01	-1.00000e-01	1.50000e-01	1.36400e-01
-3.14103e-01	-2.81743e-01	-2.38949e+00	-3.12310e-01	6.78731e-01	-5.69650e-01	3.08489e-03	4.55396e-03	4.88449e-03	-6.83750e-04	7.54135e-04	8.55698e-04	1	3.58600e-01	-1.00000e-01	1.50000e-01	1.38600e-01
-8.25099e-01	-8.59379e-01	-1.99234e+00	-4.49084e-01	6.78726e-01	-7.11019e-01	3.12370e-03	4.46297e-03	4.75852e-03	-6.95058e-04	7.94038e-04	8.42476e-04	1	3.60800e-01	-1.00000e-01	1.50000e-01	1.40800e-01
-8.89524e-01	-1.25202e+00	-1.53918e+00	-3.92131e-01	6.78716e-01	1.95928e+00	3.09651e-03	4.41448e-03	4.62233e-03	-6.93716e-04	8.18942e-04	8.92093e-04	1	3.63000e-01	-1.00000e-01	1.50000e-01	1.43000e-01
-7.51675e-01	-1.29655e+00	-1.34600e+00	-1.92079e-01	6.78689e-01	9.98977e-01	3.05697e-03	4.44652e-03	4.54460e-03	-6.53324e-04	7.96870e-04	9.18361e-04	1	3.65200e-01	-1.00000e-01	1.50000e-01	1.45200e-01
-4.60548e-01	-1.36378e+00	-1.21348e+00	-5.62228e-02	6.78643e-01	1.44494e+00	3.06789e-03	4.52925e-03	4.49753e-03	-5.55295e-04	7.63321e-04	9.08324e-04	1	3.67400e-01	-1.00000e-01	1.50000e-01	1.47400e-01
-2.91081e-01	-1.49842e+00	-1.18603e+00	-6.39711e-02	6.78579e-01	2.70393e+00	3.14652e-03	4.59611e-03	4.45279e-03	-4.91358e-04	7.44551e-04	9.21448e-04	1	3.69600e-01	-1.00000e-01	1.50000e-01	1.49600e-01
1.57060e-02	-1.57303e+00	-1.57872e+00	-6.73215e-02	6.78509e-01	1.77481e+02	3.33360e-03	4.58253e-03	4.43324e-03	-5.11360e-04	7.34095e-04	9.58191e-04	1	3.71800e-01	-1.00000e-01	1.50000e-01	1.51800e-01
1.22366e+00	-1.82176e+00	-1.95965e+00	7.94592e-02	6.78462e-01	7.24327e-02	3.58697e-03	4.44874e-03	4.44575e-03	-4.60763e-04	7.84213e-04	9.11615e-04	1	3.74000e-01	-1.00000e-01	1.50000e-01	1.54000e-01
2.60770e+00	-2.26472e+00	-1.91408e+00	2.11367e-01	6.78460e-01	-5.55920e-01	3.71640e-03	4.23821e-03	4.46630e-03	-3.08071e-04	8.83122e-04	7.90443e-04	1	3.76200e-01	-1.00000e-01	1.50000e-01	1.56200e-01
2.65987e+00	-2.28331e+00	-1.87552e+00	1.82789e-01	6.78486e-01	-4.56587e-01	3.70109e-03	4.02597e-03	4.48015e-03	-1.80495e-04	9.86164e-04	6.94509e-04	1	3.78400e-01	-1.00000e-01	1.50000e-01	1.58400e-01
1.78122e+00	-1.90827e+00	-2.07614e+00	3.72477e-02	6.78490e-01	-6.71805e-01	3.64400e-03	3.74877e-03	4.52756e-03	-1.11958e-04	1.06104e-03	6.64048e-04	1	3.80600e-01	-1.00000e-01	1.50000e-01	1.60600e-01
1.10917e+00	-1.84220e+00	-2.17822e+00	-9.40146e-02	6.78460e-01	-1.22848e+00	3.60012e-03	3.38019e-03	4.64333e-03	1.30802e-05	1.09561e-03	6.38376e-04	1	3.82800e-01	-1.00000e-01	1.50000e-01	1.62800e-01
9.05078e-01	-2.23800e+00	-1.99763e+00	-7.46524e-02	6.78441e-01	-2.00726e+00	3.50617e-03	3.11901e-03	4.75399e-03	1.98858e-04	1.10837e-03	5.80234e-04	1	3.85000e-01	-1.00000e-01	1.50000e-01	1.65000e-01
1.18857e+00	-2.50472e+00	-1.90091e+00	9.24747e-02	6.78449e-01	-2.22902e+00	3.39133e-03	2.98511e-03	4.78340e-03	3.02391e-04	1.10686e-03	5.35511e-04	1	3.87200e-01	-1.00000e-01	1.50000e-01	1.67200e-01
9.45164e-01	-2.16288e+00	-1.97736e+00	3.25435e-01	6.78456e-01	1.08494e+01	3.33227e-03	2.83315e-03	4.79601e-03	3.34154e-04	1.09042e-03	5.43078e-04	1	3.89400e-01	-1.00000e-01	1.50000e-01	1.69400e-01
1.90055e-01	-1.37271e+00	-2.08532e+00	6.05208e-01	6.78440e-01	-2.56836e+00	3.31745e-03	2.60423e-03	4.81002e-03	3.18684e-04	1.07456e-03	5.67221e-04	1	3.91600e-01	-1.00000e-01	1.50000e-01	1.71600e-01
-3.58648e-01	-7.84574e-01	-2.25725e+00	9.68235e-01	6.78417e-01	-6.47450e-01	3.25373e-03	2.35294e-03	4.83514e-03	2.68123e-04	1.04501e-03	5.81905e-04	1	3.93800e-01	-1.00000e-01	1.50000e-01	1.73800e-01
-3.32533e-01	-7.79871e-01	-2.42562e+00	1.37801e+00	6.78399e-01	-4.19801e+00	3.13408e-03	2.20341e-03	4.85459e-03	2.19677e-04	9.89946e-04	6.00659e-04	1	3.96000e-01	-1.00000e-01	1.50000e-01	1.76000e-01
3.93462e-01	-1.06551e+00	-2.35473e+00	1.59358e+00	6.78389e-01	-4.03076e+00	2.99904e-03	2.20220e-03	4.82650e-03	1.93861e-04	9.01843e-04	6.59311e-04	1	3.98200e-01	-1.00000e-01	1.50000e-01	1.78200e-01
1.33507e+00	-1.20604e+00	-2.04740e+00	1.64668e+00	6.78410e-01	-2.18422e+00	2.88513e-03	2.24159e-03	4.79143e-03	1.56732e-04	7.95388e-04	7.32715e-04	1	4.00400e-01	-1.00000e-01	1.50000e-01	1.80400e-01
1.99328e+00	-1.22062e+00	-1.83395e+00	1.60210e+00	6.78457e-01	-5.91188e-01	2.80779e-03	2.25877e-03	4.74393e-03	1.19667e-04	6.84987e-04	8.20495e-04	1	4.02600e-01	-1.00000e-01	1.50000e-01	1.82600e-01
2.19970e+00	-1.27413e+00	-1.78010e+00	1.47221e+00	6.78536e-01	-4.41417e-01	2.69111e-03	2.23029e-03	4.67131e-03	1.25032e-04	5.84888e-04	9.24340e-04	1	4.04800e-01	-1.00000e-01	1.50000e-01	1.84800e-01
1.83437e+00	-1.26356e+00	-1.75037e+00	1.23028e+00	6.78647e-01	-5.40229e-01	2.54214e-03	2.16954e-03	4.56151e-03	1.45550e-04	5.13128e-04	1.00737e-03	1	4.07000e-01	-1.00000e-01	1.50000e-01	1.87000e-01
9.45750e-01	-1.01998e+00	-1.69192e+00	9.32195e-01	6.78777e-01	-2.28556e+00	2.42740e-03	2.09876e-03	4.41180e-03	1.41072e-04	4.76231e-04	1.02811e-03	1	4.09200e-01	-1.00000e-01	1.50000e-01	1.89200e-01
-5.79619e-02	-6.21839e-01	-1.66234e+00	6.80389e-01	6.78904e-01	6.44885e-01	2.33030e-03	2.01647e-03	4.24621e-03	1.17703e-04	4.61285e-04	9.86273e-04	1	4.11400e-01	-1.00000e-01	1.50000e-01	1.91400e-01
-7.81864e-01	-2.81561e-01	-1.66605e+00	5.22584e-01	6.79014e-01	-4.15431e-01	2.23587e-03	1.92773e-03	4.09918e-03	9.97175e-05	4.61015e-04	9.15137e-04	1	4.13600e-01	-1.00000e-01	1.50000e-01	1.93600e-01
-1.06808e+00	-9.18284e-02	-1.64612e+00	4.48375e-01	6.79110e-01	1.07082e+00	2.14851e-03	1.84524e-03	3.97702e-03	7.63809e-05	4.70758e-04	8.29423e-04	1	4.15800e-01	-1.00000e-01	1.50000e-01	1.95800e-01
-9.76263e-01	-9.71579e-03	-1.63713e+00	4.26472e-01	6.79199e-01	8.95104e-01	2.04171e-03	1.77867e-03	3.86678e-03	1.85108e-05	4.72960e-04	7.37018e-04	1	4.18000e-01	-1.00000e-01	1.50000e-01	1.98000e-01
-6.79312e-01	1.52281e-02	-1.71017e+00	4.03463e-01	6.79290e-01	1.31887e+00	1.90192e-03	1.71669e-03	3.75904e-03	-7.05200e-05	4.40541e-04	6.51573e-04	1	4.20200e-01	-1.00000e-01	1.50000e-01	2.00200e-01
-3.81177e-01	1.92673e-02	-1.80177e+00	3.45365e-01	6.79397e-01	4.05400e+00	1.74552e-03	1.66107e-03	3.64791e-03	-1.64245e-04	3.68915e-04	5.77911e-04	1	4.22400e-01	-1.00000e-01	1.50000e-01	2.02400e-01
-1.76391e-01	7.77230e-02	-1.82638e+00	2.80714e-01	6.79526e-01	-5.66777e+01	1.61899e-03	1.63475e-03	3.53167e-03	-2.39439e-04	2.90519e-04	5.18857e-04	1	4.24600e-01	-1.00000e-01	1.50000e-01	2.04600e-01
-9.56638e-02	2.27524e-01	-1.81367e+00	2.20791e-01	6.79683e-01	6.23698e+00	1.54504e-03	1.65672e-03	3.41504e-03	-2.96744e-04	2.36918e-04	4.74133e-04	1	4.26800e-01	-1.00000e-01	1.50000e-01	2.06800e-01
-1.60717e-01	3.60996e-01	-1.78419e+00	1.36722e-01	6.79863e-01	5.00705e+00	1.49244e-03	1.72366e-03	3.30880e-03	-3.44346e-04	2.11782e-04	4.24429e-04	1	4.29000e-01	-1.00000e-01	1.50000e-01	2.09000e-01
-3.20585e-01	3.16830e-01	-1.63982e+00	6.83081e-02	6.80049e-01	2.04814e+00	1.42108e-03	1.77314e-03	3.22599e-03	-3.64491e-04	1.96246e-04	3.54561e-04	1	4.31200e-01	-1.00000e-01	1.50000e-01	2.11200e-01
-3.52695e-01	1.86397e-01	-1.36382e+00	5.36228e-02	6.80218e-01	1.52811e+00	1.32922e-03	1.74765e-03	3.15756e-03	-3.50978e-04	1.74145e-04	2.88931e-04	1	4.33400e-01	-1.00000e-01	1.50000e-01	2.13400e-01
-2.38355e-01	-1.76877e-02	-1.07043e+00	1.08184e-01	6.80373e-01	1.57126e+00	1.26002e-03	1.65795e-03	3.08323e-03	-3.18957e-04	1.54820e-04	2.37603e-04	1	4.35600e-01	-1.00000e-01	1.50000e-01	2.15600e-01
-7.27622e-02	-2.67698e-01	-8.60099e-01	2.03682e-01	6.80514e-01	-1.55036e+01	1.22900e-03	1.54836e-03	2.99923e-03	-2.92334e-04	1.44736e-04	2.02365e-04	1	4.37800e-01	-1.00000e-01	1.50000e-01	2.17800e-01
-3.36675e-02	-3.54619e-01	-7.19858e-01	2.89522e-01	6.80642e-01	1.10646e+02	1.20971e-03	1.44544e-03	2.91897e-03	-2.64407e-04	1.31490e-04	1.85512e-04	1	4.40000e-01	-1.00000e-01	1.50000e-01	2.20000e-01
