"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-3.94160e-04	-1.75366e-05	-2.68994e-06	-1.74052e-05	-1.16352e+00	-4.65407e-01	-3.60935e-01	9.46501e-02	-2.86000e-02
-6.04699e-04	-2.69471e-05	-3.84904e-06	-2.30059e-05	-1.16086e+00	-4.64344e-01	-3.57328e-01	9.52607e-02	-2.86000e-02
-7.39881e-04	-3.29370e-05	-4.89723e-06	-6.97435e-06	-1.15793e+00	-4.63171e-01	-3.53675e-01	9.58560e-02	-2.86000e-02
-7.22865e-04	-3.22573e-05	-4.26779e-06	1.96685e-05	-1.16095e+00	-4.64378e-01	-3.49977e-01	9.64357e-02	-2.86000e-02
-9.48874e-04	-4.24096e-05	-5.11708e-06	2.99189e-05	-1.16899e+00	-4.67596e-01	-3.46234e-01	9.69997e-02	-2.86000e-02
-1.47919e-03	-6.60401e-05	-8.41683e-06	1.75812e-05	-1.17215e+00	-4.68860e-01	-3.42445e-01	9.75476e-02	-2.86000e-02
-2.10750e-03	-9.40929e-05	-1.19363e-05	3.66234e-06	-1.17080e+00	-4.68319e-01	-3.38612e-01	9.80792e-02	-2.86000e-02
-2.66848e-03	-1.19181e-04	-1.47529e-05	-2.86566e-06	-1.16463e+00	-4.65849e-01	-3.34735e-01	9.85942e-02	-2.86000e-02
-2.75387e-03	-1.23030e-04	-1.49272e-05	-2.01037e-05	-1.15082e+00	-4.60328e-01	-3.30814e-01	9.90926e-02	-2.86000e-02
-2.27223e-03	-1.01510e-04	-1.23348e-05	-4.90596e-05	-1.13525e+00	-4.54101e-01	-3.26849e-01	9.95739e-02	-2.86000e-02
-1.73006e-03	-7.73346e-05	-9.00359e-06	-6.56980e-05	-1.12302e+00	-4.49207e-01	-3.22841e-01	1.00038e-01	-2.86000e-02
-1.56961e-03	-7.01832e-05	-7.99511e-06	-6.49171e-05	-1.11531e+00	-4.46122e-01	-3.18791e-01	1.00485e-01	-2.86000e-02
-1.78679e-03	-7.99851e-05	-8.24970e-06	-6.43098e-05	-1.10916e+00	-4.43664e-01	-3.14697e-01	1.00914e-01	-2.86000e-02
-1.98062e-03	-8.86823e-05	-8.94906e-06	-7.00684e-05	-1.09848e+00	-4.39391e-01	-3.10562e-01	1.01326e-01	-2.86000e-02
-2.25049e-03	-1.00821e-04	-9.60512e-06	-7.20140e-05	-1.08960e+00	-4.35837e-01	-3.06385e-01	1.01719e-01	-2.86000e-02
-3.02799e-03	-1.35747e-04	-1.18700e-05	-6.63373e-05	-1.08376e+00	-4.33503e-01	-3.02167e-01	1.02095e-01	-2.86000e-02
-3.39036e-03	-1.52060e-04	-1.24905e-05	-6.73123e-05	-1.06991e+00	-4.27964e-01	-2.97907e-01	1.02452e-01	-2.86000e-02
-2.22290e-03	-9.97210e-05	-7.91338e-06	-8.74625e-05	-1.05420e+00	-4.21676e-01	-2.93608e-01	1.02791e-01	-2.86000e-02
-6.55381e-04	-2.93924e-05	-2.46313e-06	-1.05814e-04	-1.04849e+00	-4.19393e-01	-2.89269e-01	1.03112e-01	-2.86000e-02
-3.67280e-04	-1.64675e-05	-1.46092e-06	-9.41250e-05	-1.04522e+00	-4.18084e-01	-2.84890e-01	1.03413e-01	-2.86000e-02
-1.02568e-03	-4.60326e-05	-3.43662e-06	-6.54821e-05	-1.03620e+00	-4.14480e-01	-2.80472e-01	1.03697e-01	-2.86000e-02
-1.52055e-03	-6.82985e-05	-4.20346e-06	-4.80663e-05	-1.02665e+00	-4.10661e-01	-2.76015e-01	1.03961e-01	-2.86000e-02
-1.76613e-03	-7.93640e-05	-4.26153e-06	-4.17881e-05	-1.02012e+00	-4.08045e-01	-2.71521e-01	1.04206e-01	-2.86000e-02
-2.14175e-03	-9.62669e-05	-4.69362e-06	-3.94132e-05	-1.01307e+00	-4.05226e-01	-2.66989e-01	1.04433e-01	-2.86000e-02
-2.61714e-03	-1.17657e-04	-5.26764e-06	-4.34681e-05	-1.00226e+00	-4.00902e-01	-2.62421e-01	1.04640e-01	-2.86000e-02
-2.83571e-03	-1.27507e-04	-5.12576e-06	-4.86070e-05	-9.87650e-01	-3.95059e-01	-2.57816e-01	1.04828e-01	-2.86000e-02
-2.60447e-03	-1.17130e-04	-4.15531e-06	-4.52840e-05	-9.72171e-01	-3.88867e-01	-2.53175e-01	1.04997e-01	-2.86000e-02
-2.28880e-03	-1.02949e-04	-3.18496e-06	-3.71241e-05	-9.60616e-01	-3.84245e-01	-2.48499e-01	1.05147e-01	-2.86000e-02
-2.45445e-03	-1.10414e-04	-2.94243e-06	-3.30103e-05	-9.54066e-01	-3.81625e-01	-2.43788e-01	1.05278e-01	-2.86000e-02
-2.93933e-03	-1.32241e-04	-2.87211e-06	-3.35333e-05	-9.46668e-01	-3.78666e-01	-2.39043e-01	1.05390e-01	-2.86000e-02
-3.07591e-03	-1.38396e-04	-2.48096e-06	-3.33690e-05	-9.36034e-01	-3.74412e-01	-2.34264e-01	1.05482e-01	-2.86000e-02
-2.97210e-03	-1.33735e-04	-1.82079e-06	-2.99720e-05	-9.27657e-01	-3.71062e-01	-2.29452e-01	1.05555e-01	-2.86000e-02
-3.21445e-03	-1.44646e-04	-1.35885e-06	-2.73620e-05	-9.20642e-01	-3.68256e-01	-2.24609e-01	1.05608e-01	-2.86000e-02
-3.51901e-03	-1.58356e-04	-8.01502e-07	-3.03651e-05	-9.08811e-01	-3.63523e-01	-2.19733e-01	1.05643e-01	-2.86000e-02
-3.23620e-03	-1.45631e-04	-2.46107e-07	-3.59392e-05	-8.95231e-01	-3.58091e-01	-2.14826e-01	1.05658e-01	-2.86000e-02
-2.57487e-03	-1.15870e-04	2.65961e-07	-3.69080e-05	-8.85592e-01	-3.54236e-01	-2.09889e-01	1.05654e-01	-2.86000e-02
-2.13260e-03	-9.59669e-05	5.23547e-07	-3.20744e-05	-8.79369e-01	-3.51747e-01	-2.04922e-01	1.05631e-01	-2.86000e-02
-2.03336e-03	-9.14979e-05	9.02820e-07	-2.56043e-05	-8.75131e-01	-3.50051e-01	-1.99926e-01	1.05589e-01	-2.86000e-02
-2.00195e-03	-9.00807e-05	1.23179e-06	-2.12563e-05	-8.70707e-01	-3.48282e-01	-1.94901e-01	1.05529e-01	-2.86000e-02
-1.78221e-03	-8.01887e-05	1.38410e-06	-1.90069e-05	-8.65107e-01	-3.46042e-01	-1.89848e-01	1.05449e-01	-2.86000e-02
-1.49949e-03	-6.74628e-05	1.42055e-06	-1.45230e-05	-8.61330e-01	-3.44532e-01	-1.84769e-01	1.05350e-01	-2.86000e-02
-1.48916e-03	-6.69921e-05	1.67940e-06	-6.28988e-06	-8.59627e-01	-3.43850e-01	-1.79662e-01	1.05233e-01	-2.86000e-02
-1.71125e-03	-7.69761e-05	2.18918e-06	1.49489e-07	-8.57403e-01	-3.42961e-01	-1.74530e-01	1.05097e-01	-2.86000e-02
-1.85050e-03	-8.32306e-05	2.67086e-06	7.37679e-07	-8.54946e-01	-3.41978e-01	-1.69373e-01	1.04943e-01	-2.86000e-02
-1.80954e-03	-8.13788e-05	2.88655e-06	-1.84243e-06	-8.52958e-01	-3.41182e-01	-1.64192e-01	1.04771e-01	-2.86000e-02
-1.67986e-03	-7.55387e-05	2.89755e-06	-3.71884e-06	-8.50921e-01	-3.40368e-01	-1.58986e-01	1.04580e-01	-2.86000e-02
-1.51649e-03	-6.81837e-05	2.83403e-06	-3.43987e-06	-8.48975e-01	-3.39589e-01	-1.53758e-01	1.04371e-01	-2.86000e-02
-1.34788e-03	-6.05941e-05	2.72050e-06	-1.07505e-06	-8.47306e-01	-3.38922e-01	-1.48507e-01	1.04144e-01	-2.86000e-02
-1.20701e-03	-5.42525e-05	2.62742e-06	2.12058e-06	-8.45950e-01	-3.38379e-01	-1.43235e-01	1.03900e-01	-2.86000e-02
-1.12206e-03	-5.04254e-05	2.61404e-06	4.60868e-06	-8.45029e-01	-3.38011e-01	-1.37942e-01	1.03638e-01	-2.86000e-02
-1.11262e-03	-4.99931e-05	2.74451e-06	6.17872e-06	-8.44371e-01	-3.37748e-01	-1.32629e-01	1.03358e-01	-2.86000e-02
-1.16646e-03	-5.24028e-05	3.03974e-06	7.68092e-06	-8.43685e-01	-3.37473e-01	-1.27297e-01	1.03062e-01	-2.86000e-02
-1.21345e-03	-5.45039e-05	3.32828e-06	9.56074e-06	-8.42746e-01	-3.37098e-01	-1.21946e-01	1.02748e-01	-2.86000e-02
-1.17605e-03	-5.28143e-05	3.38246e-06	1.11212e-05	-8.41824e-01	-3.36729e-01	-1.16577e-01	1.02417e-01	-2.86000e-02
-1.06620e-03	-4.78721e-05	3.20451e-06	1.08613e-05	-8.41494e-01	-3.36597e-01	-1.11192e-01	1.02070e-01	-2.86000e-02
-9.72946e-04	-4.36773e-05	3.03693e-06	8.00625e-06	-8.41646e-01	-3.36658e-01	-1.05789e-01	1.01706e-01	-2.86000e-02
-9.45894e-04	-4.24556e-05	3.05542e-06	3.93992e-06	-8.41734e-01	-3.36693e-01	-1.00372e-01	1.01326e-01	-2.86000e-02
-9.56740e-04	-4.29341e-05	3.20460e-06	1.29353e-06	-8.41596e-01	-3.36638e-01	-9.49395e-02	1.00930e-01	-2.86000e-02
-9.63781e-04	-4.32407e-05	3.35046e-06	1.63292e-06	-8.41362e-01	-3.36544e-01	-8.94932e-02	1.00518e-01	-2.86000e-02
-9.49740e-04	-4.26010e-05	3.42524e-06	4.61839e-06	-8.41118e-01	-3.36447e-01	-8.40336e-02	1.00091e-01	-2.86000e-02
-9.08678e-04	-4.07494e-05	3.39659e-06	8.95282e-06	-8.40895e-01	-3.36358e-01	-7.85617e-02	9.96480e-02	-2.86000e-02
-8.45509e-04	-3.79074e-05	3.26863e-06	1.31802e-05	-8.40810e-01	-3.36324e-01	-7.30781e-02	9.91901e-02	-2.86000e-02
-7.91282e-04	-3.54677e-05	3.15611e-06	1.57719e-05	-8.40984e-01	-3.36393e-01	-6.75837e-02	9.87173e-02	-2.86000e-02
-7.77785e-04	-3.48551e-05	3.18687e-06	1.57672e-05	-8.41246e-01	-3.36498e-01	-6.20793e-02	9.82299e-02	-2.86000e-02
-7.98654e-04	-3.57831e-05	3.35025e-06	1.38889e-05	-8.41351e-01	-3.36540e-01	-5.65657e-02	9.77281e-02	-2.86000e-02
-8.22185e-04	-3.68297e-05	3.53012e-06	1.20558e-05	-8.41320e-01	-3.36528e-01	-5.10436e-02	9.72121e-02	-2.86000e-02
-8.33674e-04	-3.73363e-05	3.66228e-06	1.13468e-05	-8.41309e-01	-3.36523e-01	-4.55138e-02	9.66823e-02	-2.86000e-02
-8.46103e-04	-3.78847e-05	3.79955e-06	1.11278e-05	-8.41417e-01	-3.36566e-01	-3.99773e-02	9.61389e-02	-2.86000e-02
-8.74394e-04	-3.91429e-05	4.01058e-06	1.03718e-05	-8.41629e-01	-3.36651e-01	-3.44347e-02	9.55821e-02	-2.86000e-02
-9.12583e-04	-4.08435e-05	4.27240e-06	9.34386e-06	-8.41853e-01	-3.36741e-01	-2.88869e-02	9.50123e-02	-2.86000e-02
-9.38825e-04	-4.20082e-05	4.48762e-06	9.56963e-06	-8.42094e-01	-3.36837e-01	-2.33347e-02	9.44296e-02	-2.86000e-02
-9.30636e-04	-4.16314e-05	4.54458e-06	1.21280e-05	-8.42411e-01	-3.36964e-01	-1.77788e-02	9.38344e-02	-2.86000e-02
-8.72769e-04	-3.90325e-05	4.35524e-06	1.62678e-05	-8.42870e-01	-3.37148e-01	-1.22203e-02	9.32269e-02	-2.86000e-02
-7.68564e-04	-3.43624e-05	3.92211e-06	2.00239e-05	-8.43630e-01	-3.37452e-01	-6.65971e-03	9.26074e-02	-2.86000e-02
-6.48766e-04	-2.89979e-05	3.38274e-06	2.20432e-05	-8.44783e-01	-3.37913e-01	-1.09801e-03	9.19763e-02	-2.86000e-02
-5.61652e-04	-2.50980e-05	2.98150e-06	2.25471e-05	-8.46295e-01	-3.38518e-01	4.46403e-03	9.13336e-02	-2.86000e-02
-5.51843e-04	-2.46547e-05	2.97117e-06	2.22728e-05	-8.48101e-01	-3.39240e-01	1.00256e-02	9.06798e-02	-2.86000e-02
-6.41027e-04	-2.86344e-05	3.48985e-06	2.09604e-05	-8.50057e-01	-3.40022e-01	1.55859e-02	9.00152e-02	-2.86000e-02
-8.19168e-04	-3.65855e-05	4.51150e-06	1.76662e-05	-8.51896e-01	-3.40758e-01	2.11440e-02	8.93400e-02	-2.86000e-02
-1.05424e-03	-4.70749e-05	5.87938e-06	1.26202e-05	-8.53245e-01	-3.41298e-01	2.66992e-02	8.86544e-02	-2.86000e-02
-1.30069e-03	-5.80679e-05	7.34909e-06	8.35322e-06	-8.53717e-01	-3.41486e-01	3.22507e-02	8.79588e-02	-2.86000e-02
-1.49733e-03	-6.68308e-05	8.58396e-06	7.97608e-06	-8.53228e-01	-3.41291e-01	3.77977e-02	8.72536e-02	-2.86000e-02
-1.59144e-03	-7.10129e-05	9.26506e-06	1.17669e-05	-8.52323e-01	-3.40929e-01	4.33392e-02	8.65388e-02	-2.86000e-02
-1.58280e-03	-7.06090e-05	9.35616e-06	1.61987e-05	-8.51884e-01	-3.40753e-01	4.88746e-02	8.58149e-02	-2.86000e-02
-1.51815e-03	-6.77083e-05	9.10015e-06	1.73485e-05	-8.52355e-01	-3.40941e-01	5.44030e-02	8.50821e-02	-2.86000e-02
-1.44947e-03	-6.46309e-05	8.79157e-06	1.49066e-05	-8.53762e-01	-3.41504e-01	5.99235e-02	8.43408e-02	-2.86000e-02
-1.42665e-03	-6.35995e-05	8.75628e-06	1.18764e-05	-8.56039e-01	-3.42415e-01	6.54355e-02	8.35911e-02	-2.86000e-02
-1.47966e-03	-6.59480e-05	9.18778e-06	1.07045e-05	-8.58647e-01	-3.43458e-01	7.09380e-02	8.28334e-02	-2.86000e-02
-1.57985e-03	-7.03990e-05	9.91263e-06	1.11062e-05	-8.60830e-01	-3.44331e-01	7.64303e-02	8.20680e-02	-2.86000e-02
-1.65591e-03	-7.37719e-05	1.05045e-05	1.15044e-05	-8.62382e-01	-3.44952e-01	8.19116e-02	8.12952e-02	-2.86000e-02
-1.66746e-03	-7.42696e-05	1.06946e-05	1.13454e-05	-8.63622e-01	-3.45448e-01	8.73810e-02	8.05152e-02	-2.86000e-02
