"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-3.55046e-03	-1.60439e-04	-1.38302e-05	4.84579e-05	-9.92257e-01	-3.96901e-01	-2.58773e-01	1.02740e-01	-1.10000e-01
-3.55217e-03	-1.60503e-04	-1.35315e-05	5.20527e-05	-9.79022e-01	-3.91607e-01	-2.54310e-01	1.02957e-01	-1.10000e-01
-3.87495e-03	-1.75114e-04	-1.34863e-05	5.54097e-05	-9.67544e-01	-3.87016e-01	-2.49811e-01	1.03155e-01	-1.10000e-01
-3.97702e-03	-1.79714e-04	-1.34701e-05	6.20996e-05	-9.53684e-01	-3.81472e-01	-2.45277e-01	1.03334e-01	-1.10000e-01
-3.52379e-03	-1.59202e-04	-1.22499e-05	6.58043e-05	-9.39318e-01	-3.75726e-01	-2.40708e-01	1.03494e-01	-1.10000e-01
-2.88497e-03	-1.30314e-04	-1.05516e-05	6.49677e-05	-9.29015e-01	-3.71604e-01	-2.36104e-01	1.03636e-01	-1.10000e-01
-2.58557e-03	-1.16790e-04	-9.23388e-06	6.25443e-05	-9.22138e-01	-3.68854e-01	-2.31467e-01	1.03759e-01	-1.10000e-01
-2.64566e-03	-1.19519e-04	-8.55750e-06	6.15820e-05	-9.15585e-01	-3.66233e-01	-2.26796e-01	1.03863e-01	-1.10000e-01
-2.70259e-03	-1.22098e-04	-8.03736e-06	6.20296e-05	-9.07831e-01	-3.63131e-01	-2.22092e-01	1.03948e-01	-1.10000e-01
-2.55767e-03	-1.15553e-04	-7.11115e-06	5.98431e-05	-9.00246e-01	-3.60097e-01	-2.17356e-01	1.04015e-01	-1.10000e-01
-2.35707e-03	-1.06492e-04	-5.94452e-06	5.48209e-05	-8.94524e-01	-3.57808e-01	-2.12589e-01	1.04062e-01	-1.10000e-01
-2.27657e-03	-1.02856e-04	-5.03610e-06	5.09822e-05	-8.90110e-01	-3.56043e-01	-2.07790e-01	1.04091e-01	-1.10000e-01
-2.32363e-03	-1.04978e-04	-4.34588e-06	4.89657e-05	-8.86168e-01	-3.54466e-01	-2.02961e-01	1.04101e-01	-1.10000e-01
-2.39186e-03	-1.08054e-04	-3.68198e-06	4.76798e-05	-8.82044e-01	-3.52816e-01	-1.98102e-01	1.04092e-01	-1.10000e-01
-2.33190e-03	-1.05338e-04	-3.21379e-06	4.79887e-05	-8.77349e-01	-3.50939e-01	-1.93215e-01	1.04064e-01	-1.10000e-01
-2.10171e-03	-9.49366e-05	-2.88460e-06	4.87570e-05	-8.73602e-01	-3.49440e-01	-1.88298e-01	1.04018e-01	-1.10000e-01
-1.87754e-03	-8.48062e-05	-2.35607e-06	4.59845e-05	-8.71594e-01	-3.48637e-01	-1.83354e-01	1.03953e-01	-1.10000e-01
-1.86523e-03	-8.42341e-05	-1.50216e-06	3.89744e-05	-8.69765e-01	-3.47905e-01	-1.78383e-01	1.03870e-01	-1.10000e-01
-2.02818e-03	-9.15651e-05	-4.74803e-07	3.27520e-05	-8.66811e-01	-3.46724e-01	-1.73385e-01	1.03769e-01	-1.10000e-01
-2.13181e-03	-9.62233e-05	1.13610e-07	3.26416e-05	-8.62463e-01	-3.44984e-01	-1.68361e-01	1.03649e-01	-1.10000e-01
-2.07801e-03	-9.37931e-05	7.31622e-09	3.84848e-05	-8.58117e-01	-3.43246e-01	-1.63312e-01	1.03511e-01	-1.10000e-01
-2.00953e-03	-9.07054e-05	-1.89090e-07	4.50954e-05	-8.55338e-01	-3.42134e-01	-1.58238e-01	1.03355e-01	-1.10000e-01
-1.92792e-03	-8.70210e-05	-1.84690e-07	4.91608e-05	-8.52660e-01	-3.41063e-01	-1.53141e-01	1.03181e-01	-1.10000e-01
-1.61717e-03	-7.30075e-05	-4.75909e-07	5.08587e-05	-8.49570e-01	-3.39827e-01	-1.48020e-01	1.02989e-01	-1.10000e-01
