"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.11154e-03	9.12408e-05	2.66603e-05	-1.37184e-04	-1.04738e+00	-4.18953e-01	-4.20567e-01	8.05500e-02	8.14000e-02
1.80975e-03	7.84149e-05	2.21098e-05	-1.34129e-04	-1.05405e+00	-4.21622e-01	-4.17855e-01	8.13918e-02	8.14000e-02
1.70402e-03	7.40185e-05	2.01568e-05	-1.27216e-04	-1.05854e+00	-4.23421e-01	-4.15096e-01	8.22244e-02	8.14000e-02
1.74013e-03	7.56787e-05	2.02232e-05	-1.17134e-04	-1.06384e+00	-4.25540e-01	-4.12289e-01	8.30476e-02	8.14000e-02
1.74249e-03	7.58624e-05	1.99236e-05	-1.06904e-04	-1.07022e+00	-4.28090e-01	-4.09435e-01	8.38609e-02	8.14000e-02
1.67611e-03	7.30732e-05	1.87651e-05	-9.62677e-05	-1.07692e+00	-4.30769e-01	-4.06533e-01	8.46641e-02	8.14000e-02
1.54366e-03	6.73900e-05	1.69145e-05	-8.58779e-05	-1.08398e+00	-4.33595e-01	-4.03583e-01	8.54568e-02	8.14000e-02
1.45965e-03	6.38027e-05	1.56612e-05	-7.78082e-05	-1.09059e+00	-4.36236e-01	-4.00586e-01	8.62385e-02	8.14000e-02
1.52600e-03	6.67576e-05	1.61377e-05	-6.99791e-05	-1.09751e+00	-4.39005e-01	-3.97542e-01	8.70091e-02	8.14000e-02
1.42525e-03	6.24047e-05	1.48384e-05	-6.28932e-05	-1.10573e+00	-4.42294e-01	-3.94449e-01	8.77681e-02	8.14000e-02
9.15709e-04	4.01739e-05	9.19305e-06	-6.36398e-05	-1.11207e+00	-4.44831e-01	-3.91310e-01	8.85152e-02	8.14000e-02
4.57769e-04	2.01228e-05	4.41959e-06	-6.76660e-05	-1.11260e+00	-4.45042e-01	-3.88123e-01	8.92501e-02	8.14000e-02
4.22097e-04	1.86293e-05	3.73328e-06	-5.97843e-05	-1.11072e+00	-4.44291e-01	-3.84888e-01	8.99724e-02	8.14000e-02
