"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.05824e-02	4.95393e-04	4.22399e-05	3.22209e-04	-1.17310e+00	-4.69245e-01	-3.83028e-01	8.60417e-02	0.00000e+00
1.01377e-02	4.72971e-04	4.25759e-05	2.93228e-04	-1.17254e+00	-4.69022e-01	-3.79973e-01	8.67818e-02	0.00000e+00
9.69720e-03	4.50615e-04	4.42539e-05	2.54395e-04	-1.16590e+00	-4.66366e-01	-3.76872e-01	8.75102e-02	0.00000e+00
9.15229e-03	4.23664e-04	4.51915e-05	2.15907e-04	-1.15752e+00	-4.63015e-01	-3.73725e-01	8.82265e-02	0.00000e+00
8.62166e-03	3.98021e-04	4.41035e-05	1.90283e-04	-1.14799e+00	-4.59202e-01	-3.70531e-01	8.89303e-02	0.00000e+00
8.35656e-03	3.84661e-04	4.48682e-05	1.66341e-04	-1.13622e+00	-4.54493e-01	-3.67291e-01	8.96215e-02	0.00000e+00
8.16001e-03	3.74289e-04	4.73302e-05	1.37982e-04	-1.12420e+00	-4.49683e-01	-3.64005e-01	9.02996e-02	0.00000e+00
7.71034e-03	3.52808e-04	4.64244e-05	1.13303e-04	-1.11211e+00	-4.44847e-01	-3.60674e-01	9.09644e-02	0.00000e+00
7.02507e-03	3.21332e-04	4.06224e-05	1.01445e-04	-1.10048e+00	-4.40196e-01	-3.57296e-01	9.16156e-02	0.00000e+00
6.48138e-03	2.96265e-04	3.64370e-05	9.16538e-05	-1.08745e+00	-4.34982e-01	-3.53873e-01	9.22529e-02	0.00000e+00
6.25661e-03	2.84974e-04	3.89050e-05	6.26172e-05	-1.07268e+00	-4.29073e-01	-3.50405e-01	9.28759e-02	0.00000e+00
5.88693e-03	2.66992e-04	4.16103e-05	2.54199e-05	-1.06084e+00	-4.24340e-01	-3.46892e-01	9.34844e-02	0.00000e+00
5.12316e-03	2.31845e-04	3.80276e-05	7.27701e-06	-1.04964e+00	-4.19858e-01	-3.43333e-01	9.40782e-02	0.00000e+00
4.61081e-03	2.08625e-04	3.33875e-05	4.89105e-06	-1.03437e+00	-4.13749e-01	-3.39730e-01	9.46570e-02	0.00000e+00
4.60066e-03	2.08215e-04	3.19638e-05	3.69612e-06	-1.01942e+00	-4.07771e-01	-3.36083e-01	9.52204e-02	0.00000e+00
4.31572e-03	1.95399e-04	2.84696e-05	4.32854e-06	-1.00836e+00	-4.03346e-01	-3.32391e-01	9.57684e-02	0.00000e+00
3.47590e-03	1.57447e-04	2.16194e-05	5.86715e-06	-9.98930e-01	-3.99573e-01	-3.28656e-01	9.63005e-02	0.00000e+00
