"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.69113e-04	2.44463e-05	7.66613e-06	-2.13309e-05	-1.11611e+00	-4.46443e-01	-3.85645e-01	8.05204e-02	-8.36000e-02
3.61012e-04	1.54858e-05	4.95038e-06	-2.91423e-05	-1.12270e+00	-4.49080e-01	-3.82901e-01	8.13046e-02	-8.36000e-02
1.36064e-04	5.74278e-06	2.21493e-06	-3.61663e-05	-1.12905e+00	-4.51623e-01	-3.80111e-01	8.20791e-02	-8.36000e-02
-9.03721e-05	-4.12241e-06	-3.23858e-07	-3.88282e-05	-1.13569e+00	-4.54273e-01	-3.77276e-01	8.28436e-02	-8.36000e-02
-4.45719e-04	-1.95894e-05	-4.37002e-06	-3.55849e-05	-1.14179e+00	-4.56716e-01	-3.74396e-01	8.35978e-02	-8.36000e-02
-9.19912e-04	-4.02842e-05	-9.56570e-06	-3.03501e-05	-1.14628e+00	-4.58509e-01	-3.71470e-01	8.43413e-02	-8.36000e-02
-1.32123e-03	-5.79085e-05	-1.35173e-05	-2.84447e-05	-1.14949e+00	-4.59797e-01	-3.68498e-01	8.50739e-02	-8.36000e-02
-1.57564e-03	-6.91660e-05	-1.56528e-05	-3.10231e-05	-1.15238e+00	-4.60953e-01	-3.65481e-01	8.57951e-02	-8.36000e-02
-1.81925e-03	-7.99755e-05	-1.75496e-05	-3.56870e-05	-1.15535e+00	-4.62139e-01	-3.62418e-01	8.65047e-02	-8.36000e-02
-2.17209e-03	-9.56041e-05	-2.04049e-05	-3.97773e-05	-1.15782e+00	-4.63125e-01	-3.59311e-01	8.72024e-02	-8.36000e-02
-2.56518e-03	-1.13041e-04	-2.34475e-05	-4.23185e-05	-1.15902e+00	-4.63608e-01	-3.56158e-01	8.78879e-02	-8.36000e-02
-2.86178e-03	-1.26272e-04	-2.53686e-05	-4.37664e-05	-1.15916e+00	-4.63664e-01	-3.52960e-01	8.85607e-02	-8.36000e-02
-3.06131e-03	-1.35244e-04	-2.62840e-05	-4.46048e-05	-1.15877e+00	-4.63507e-01	-3.49716e-01	8.92208e-02	-8.36000e-02
-3.26618e-03	-1.44461e-04	-2.71688e-05	-4.46862e-05	-1.15776e+00	-4.63104e-01	-3.46428e-01	8.98677e-02	-8.36000e-02
-3.53273e-03	-1.56419e-04	-2.84695e-05	-4.38995e-05	-1.15591e+00	-4.62364e-01	-3.43096e-01	9.05012e-02	-8.36000e-02
-3.84634e-03	-1.70480e-04	-3.00088e-05	-4.23021e-05	-1.15334e+00	-4.61336e-01	-3.39719e-01	9.11209e-02	-8.36000e-02
-4.16825e-03	-1.84930e-04	-3.14628e-05	-3.93484e-05	-1.15020e+00	-4.60077e-01	-3.36297e-01	9.17267e-02	-8.36000e-02
-4.45487e-03	-1.97830e-04	-3.25225e-05	-3.43221e-05	-1.14645e+00	-4.58579e-01	-3.32831e-01	9.23182e-02	-8.36000e-02
-4.66795e-03	-2.07476e-04	-3.29353e-05	-2.78748e-05	-1.14217e+00	-4.56865e-01	-3.29322e-01	9.28952e-02	-8.36000e-02
-4.80448e-03	-2.13728e-04	-3.27147e-05	-2.15775e-05	-1.13744e+00	-4.54974e-01	-3.25768e-01	9.34574e-02	-8.36000e-02
-4.89596e-03	-2.17978e-04	-3.21303e-05	-1.64130e-05	-1.13223e+00	-4.52888e-01	-3.22172e-01	9.40045e-02	-8.36000e-02
-4.97301e-03	-2.21587e-04	-3.13982e-05	-1.28797e-05	-1.12624e+00	-4.50493e-01	-3.18532e-01	9.45364e-02	-8.36000e-02
-5.05454e-03	-2.25395e-04	-3.06459e-05	-1.10433e-05	-1.11934e+00	-4.47735e-01	-3.14849e-01	9.50528e-02	-8.36000e-02
-5.15232e-03	-2.29929e-04	-2.99303e-05	-1.03153e-05	-1.11165e+00	-4.44658e-01	-3.11123e-01	9.55535e-02	-8.36000e-02
-5.27662e-03	-2.35643e-04	-2.93285e-05	-1.03412e-05	-1.10309e+00	-4.41233e-01	-3.07356e-01	9.60382e-02	-8.36000e-02
-5.41244e-03	-2.41871e-04	-2.87489e-05	-1.09800e-05	-1.09362e+00	-4.37445e-01	-3.03546e-01	9.65067e-02	-8.36000e-02
-5.49782e-03	-2.45844e-04	-2.78382e-05	-1.19375e-05	-1.08314e+00	-4.33252e-01	-2.99694e-01	9.69589e-02	-8.36000e-02
-5.50223e-03	-2.46186e-04	-2.65456e-05	-1.26161e-05	-1.07207e+00	-4.28826e-01	-2.95802e-01	9.73945e-02	-8.36000e-02
-5.51670e-03	-2.46969e-04	-2.53193e-05	-1.21236e-05	-1.06140e+00	-4.24559e-01	-2.91868e-01	9.78134e-02	-8.36000e-02
-5.58227e-03	-2.50034e-04	-2.43131e-05	-1.24823e-05	-1.05053e+00	-4.20209e-01	-2.87893e-01	9.82153e-02	-8.36000e-02
-5.56102e-03	-2.49202e-04	-2.29487e-05	-1.68449e-05	-1.03941e+00	-4.15760e-01	-2.83879e-01	9.86002e-02	-8.36000e-02
-5.40402e-03	-2.42282e-04	-2.10050e-05	-2.06212e-05	-1.02982e+00	-4.11927e-01	-2.79824e-01	9.89678e-02	-8.36000e-02
-5.24507e-03	-2.35255e-04	-1.92047e-05	-1.63366e-05	-1.02100e+00	-4.08398e-01	-2.75731e-01	9.93181e-02	-8.36000e-02
-5.15183e-03	-2.31159e-04	-1.77744e-05	-6.62017e-06	-1.01115e+00	-4.04456e-01	-2.71598e-01	9.96508e-02	-8.36000e-02
-5.12728e-03	-2.30135e-04	-1.66489e-05	1.67528e-06	-1.00074e+00	-4.00292e-01	-2.67426e-01	9.99658e-02	-8.36000e-02
-5.15136e-03	-2.31290e-04	-1.56538e-05	9.45414e-06	-9.88973e-01	-3.95587e-01	-2.63217e-01	1.00263e-01	-8.36000e-02
-5.01077e-03	-2.25045e-04	-1.42008e-05	1.89353e-05	-9.74461e-01	-3.89782e-01	-2.58970e-01	1.00543e-01	-8.36000e-02
-4.56530e-03	-2.05089e-04	-1.20779e-05	2.32919e-05	-9.60212e-01	-3.84083e-01	-2.54685e-01	1.00804e-01	-8.36000e-02
-4.08236e-03	-1.83445e-04	-9.89145e-06	1.61647e-05	-9.49502e-01	-3.79799e-01	-2.50364e-01	1.01047e-01	-8.36000e-02
-3.83091e-03	-1.72191e-04	-8.41464e-06	4.22474e-06	-9.40729e-01	-3.76290e-01	-2.46006e-01	1.01272e-01	-8.36000e-02
-3.71740e-03	-1.67126e-04	-7.35622e-06	-2.35074e-06	-9.31992e-01	-3.72795e-01	-2.41613e-01	1.01479e-01	-8.36000e-02
-3.56786e-03	-1.60433e-04	-6.33173e-06	-3.32576e-06	-9.23477e-01	-3.69389e-01	-2.37185e-01	1.01668e-01	-8.36000e-02
-3.36497e-03	-1.51334e-04	-5.33514e-06	-2.23154e-06	-9.15469e-01	-3.66186e-01	-2.32721e-01	1.01838e-01	-8.36000e-02
-3.13335e-03	-1.40936e-04	-4.38359e-06	1.24868e-06	-9.08356e-01	-3.63341e-01	-2.28224e-01	1.01990e-01	-8.36000e-02
-2.87323e-03	-1.29251e-04	-3.49820e-06	6.51142e-06	-9.02361e-01	-3.60943e-01	-2.23693e-01	1.02124e-01	-8.36000e-02
-2.61523e-03	-1.17656e-04	-2.71708e-06	1.00424e-05	-8.97240e-01	-3.58895e-01	-2.19129e-01	1.02239e-01	-8.36000e-02
-2.41837e-03	-1.08809e-04	-2.07503e-06	1.03169e-05	-8.92836e-01	-3.57133e-01	-2.14532e-01	1.02335e-01	-8.36000e-02
-2.32022e-03	-1.04400e-04	-1.56067e-06	9.21587e-06	-8.88915e-01	-3.55565e-01	-2.09903e-01	1.02413e-01	-8.36000e-02
-2.28922e-03	-1.03011e-04	-1.12357e-06	9.29401e-06	-8.85128e-01	-3.54050e-01	-2.05242e-01	1.02473e-01	-8.36000e-02
