"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.52323e-03	-6.85735e-05	3.45985e-06	-5.59942e-06	-8.43559e-01	-3.37423e-01	-1.22095e-01	1.01768e-01	-5.50000e-02
-1.46574e-03	-6.59523e-05	3.81682e-06	-2.26136e-07	-8.42927e-01	-3.37170e-01	-1.16851e-01	1.01473e-01	-5.50000e-02
-1.38932e-03	-6.24784e-05	4.11757e-06	5.68919e-06	-8.42240e-01	-3.36895e-01	-1.11589e-01	1.01161e-01	-5.50000e-02
-1.29591e-03	-5.82436e-05	4.29183e-06	1.08034e-05	-8.41658e-01	-3.36663e-01	-1.06309e-01	1.00832e-01	-5.50000e-02
-1.21100e-03	-5.43974e-05	4.37305e-06	1.43593e-05	-8.41225e-01	-3.36489e-01	-1.01012e-01	1.00487e-01	-5.50000e-02
-1.14977e-03	-5.16212e-05	4.44717e-06	1.69802e-05	-8.40893e-01	-3.36357e-01	-9.56999e-02	1.00126e-01	-5.50000e-02
-1.10556e-03	-4.96107e-05	4.55292e-06	1.96110e-05	-8.40644e-01	-3.36257e-01	-9.03724e-02	9.97494e-02	-5.50000e-02
-1.06380e-03	-4.77123e-05	4.63403e-06	2.20218e-05	-8.40434e-01	-3.36173e-01	-8.50306e-02	9.93569e-02	-5.50000e-02
-1.01866e-03	-4.56680e-05	4.61843e-06	2.30520e-05	-8.40216e-01	-3.36086e-01	-7.96751e-02	9.89489e-02	-5.50000e-02
-9.72170e-04	-4.35719e-05	4.49272e-06	2.20171e-05	-8.39943e-01	-3.35977e-01	-7.43068e-02	9.85256e-02	-5.50000e-02
-9.29393e-04	-4.16491e-05	4.30595e-06	1.94114e-05	-8.39616e-01	-3.35846e-01	-6.89265e-02	9.80874e-02	-5.50000e-02
-8.99895e-04	-4.03233e-05	4.16677e-06	1.67543e-05	-8.39343e-01	-3.35737e-01	-6.35349e-02	9.76343e-02	-5.50000e-02
-8.82099e-04	-3.95153e-05	4.16360e-06	1.62957e-05	-8.39187e-01	-3.35674e-01	-5.81327e-02	9.71667e-02	-5.50000e-02
-8.45853e-04	-3.78675e-05	4.22140e-06	1.94822e-05	-8.39258e-01	-3.35703e-01	-5.27208e-02	9.66849e-02	-5.50000e-02
-7.71301e-04	-3.44975e-05	4.16470e-06	2.43441e-05	-8.39906e-01	-3.35962e-01	-4.73000e-02	9.61889e-02	-5.50000e-02
-6.92095e-04	-3.09314e-05	3.94908e-06	2.62499e-05	-8.41230e-01	-3.36492e-01	-4.18710e-02	9.56792e-02	-5.50000e-02
-6.56758e-04	-2.93521e-05	3.71393e-06	2.29002e-05	-8.42773e-01	-3.37109e-01	-3.64346e-02	9.51559e-02	-5.50000e-02
-6.71989e-04	-3.00496e-05	3.60030e-06	1.65118e-05	-8.44066e-01	-3.37626e-01	-3.09916e-02	9.46193e-02	-5.50000e-02
-7.09001e-04	-3.17231e-05	3.59380e-06	1.00414e-05	-8.45007e-01	-3.38002e-01	-2.55428e-02	9.40696e-02	-5.50000e-02
-7.45130e-04	-3.33542e-05	3.61886e-06	4.06630e-06	-8.45703e-01	-3.38281e-01	-2.00889e-02	9.35071e-02	-5.50000e-02
-7.82888e-04	-3.50565e-05	3.67539e-06	-1.80463e-06	-8.46319e-01	-3.38527e-01	-1.46309e-02	9.29322e-02	-5.50000e-02
-8.30302e-04	-3.71869e-05	3.82194e-06	-6.90708e-06	-8.46963e-01	-3.38785e-01	-9.16943e-03	9.23450e-02	-5.50000e-02
-8.78157e-04	-3.93278e-05	4.05889e-06	-9.66531e-06	-8.47648e-01	-3.39059e-01	-3.70533e-03	9.17457e-02	-5.50000e-02
-9.15862e-04	-4.10028e-05	4.35022e-06	-9.31590e-06	-8.48400e-01	-3.39360e-01	1.76060e-03	9.11348e-02	-5.50000e-02
-9.47668e-04	-4.24094e-05	4.64855e-06	-7.96088e-06	-8.49109e-01	-3.39643e-01	7.22756e-03	9.05124e-02	-5.50000e-02
-9.78332e-04	-4.37724e-05	4.87352e-06	-8.91393e-06	-8.49564e-01	-3.39825e-01	1.26948e-02	8.98789e-02	-5.50000e-02
-1.01407e-03	-4.53673e-05	5.08159e-06	-1.15313e-05	-8.49893e-01	-3.39957e-01	1.81614e-02	8.92345e-02	-5.50000e-02
-1.06933e-03	-4.78250e-05	5.47557e-06	-1.17772e-05	-8.50284e-01	-3.40113e-01	2.36267e-02	8.85794e-02	-5.50000e-02
-1.13633e-03	-5.07970e-05	6.01624e-06	-9.20231e-06	-8.50628e-01	-3.40251e-01	2.90898e-02	8.79140e-02	-5.50000e-02
-1.17511e-03	-5.25102e-05	6.38052e-06	-7.75815e-06	-8.51068e-01	-3.40427e-01	3.45499e-02	8.72385e-02	-5.50000e-02
-1.17168e-03	-5.23475e-05	6.43282e-06	-9.09760e-06	-8.51979e-01	-3.40791e-01	4.00063e-02	8.65533e-02	-5.50000e-02
-1.17183e-03	-5.23466e-05	6.49049e-06	-1.04928e-05	-8.53422e-01	-3.41368e-01	4.54581e-02	8.58585e-02	-5.50000e-02
-1.21864e-03	-5.44182e-05	6.89644e-06	-8.75566e-06	-8.55139e-01	-3.42055e-01	5.09046e-02	8.51545e-02	-5.50000e-02
-1.27500e-03	-5.69008e-05	7.46849e-06	-2.63741e-06	-8.56811e-01	-3.42724e-01	5.63449e-02	8.44416e-02	-5.50000e-02
-1.26013e-03	-5.61978e-05	7.66995e-06	6.38963e-06	-8.58455e-01	-3.43381e-01	6.17782e-02	8.37200e-02	-5.50000e-02
-1.17848e-03	-5.25238e-05	7.40899e-06	1.36956e-05	-8.60467e-01	-3.44186e-01	6.72038e-02	8.29900e-02	-5.50000e-02
-1.12570e-03	-5.01546e-05	7.19207e-06	1.50326e-05	-8.62656e-01	-3.45062e-01	7.26209e-02	8.22519e-02	-5.50000e-02
-1.13505e-03	-5.05690e-05	7.25933e-06	1.15456e-05	-8.64213e-01	-3.45685e-01	7.80287e-02	8.15060e-02	-5.50000e-02
-1.13009e-03	-5.03440e-05	7.25176e-06	8.09652e-06	-8.65113e-01	-3.46045e-01	8.34263e-02	8.07525e-02	-5.50000e-02
-1.07043e-03	-4.76757e-05	6.93627e-06	7.08670e-06	-8.66210e-01	-3.46484e-01	8.88130e-02	7.99918e-02	-5.50000e-02
