"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.16260e-04	-1.12032e-05	-2.91268e-06	-7.94664e-06	-9.25379e-01	-3.70151e-01	-4.65797e-01	5.24501e-02	1.10000e-01
-5.80018e-05	-4.60505e-06	1.66706e-06	-8.05424e-06	-9.26052e-01	-3.70420e-01	-4.64378e-01	5.34052e-02	1.10000e-01
1.49042e-04	4.04301e-06	7.48489e-06	-8.40236e-06	-9.27211e-01	-3.70884e-01	-4.62925e-01	5.43583e-02	1.10000e-01
3.80426e-04	1.41009e-05	1.32318e-05	-7.57479e-06	-9.28954e-01	-3.71582e-01	-4.61435e-01	5.53096e-02	1.10000e-01
6.03879e-04	2.43102e-05	1.78257e-05	-5.09917e-06	-9.31223e-01	-3.72489e-01	-4.59910e-01	5.62590e-02	1.10000e-01
8.05466e-04	3.38161e-05	2.12988e-05	-1.82491e-06	-9.33867e-01	-3.73547e-01	-4.58347e-01	5.72066e-02	1.10000e-01
9.94665e-04	4.27268e-05	2.43885e-05	1.11815e-06	-9.36869e-01	-3.74748e-01	-4.56747e-01	5.81521e-02	1.10000e-01
1.17442e-03	5.10993e-05	2.73087e-05	3.54675e-06	-9.40369e-01	-3.76148e-01	-4.55108e-01	5.90956e-02	1.10000e-01
1.33317e-03	5.84772e-05	2.97413e-05	5.54989e-06	-9.44336e-01	-3.77735e-01	-4.53431e-01	6.00370e-02	1.10000e-01
1.45912e-03	6.42459e-05	3.16368e-05	6.43435e-06	-9.48703e-01	-3.79482e-01	-4.51714e-01	6.09761e-02	1.10000e-01
1.49314e-03	6.56897e-05	3.20022e-05	5.57429e-06	-9.53382e-01	-3.81354e-01	-4.49957e-01	6.19127e-02	1.10000e-01
1.33529e-03	5.85855e-05	2.85177e-05	3.44093e-06	-9.57653e-01	-3.83062e-01	-4.48160e-01	6.28467e-02	1.10000e-01
9.94422e-04	4.34506e-05	2.13016e-05	8.08980e-07	-9.60660e-01	-3.84264e-01	-4.46322e-01	6.37778e-02	1.10000e-01
6.38613e-04	2.74722e-05	1.43866e-05	-2.40179e-06	-9.62430e-01	-3.84972e-01	-4.44442e-01	6.47058e-02	1.10000e-01
4.26623e-04	1.75853e-05	1.11252e-05	-6.30603e-06	-9.63638e-01	-3.85456e-01	-4.42520e-01	6.56305e-02	1.10000e-01
3.90203e-04	1.54650e-05	1.14616e-05	-9.80706e-06	-9.65045e-01	-3.86018e-01	-4.40556e-01	6.65517e-02	1.10000e-01
4.69260e-04	1.87216e-05	1.34964e-05	-1.17647e-05	-9.67195e-01	-3.86878e-01	-4.38549e-01	6.74690e-02	1.10000e-01
5.60619e-04	2.27629e-05	1.52050e-05	-1.24991e-05	-9.70232e-01	-3.88093e-01	-4.36499e-01	6.83822e-02	1.10000e-01
6.08265e-04	2.48381e-05	1.61328e-05	-1.34063e-05	-9.73811e-01	-3.89525e-01	-4.34406e-01	6.92910e-02	1.10000e-01
6.90551e-04	2.82641e-05	1.81153e-05	-1.54322e-05	-9.77434e-01	-3.90974e-01	-4.32269e-01	7.01950e-02	1.10000e-01
8.90476e-04	3.68479e-05	2.23259e-05	-1.81147e-05	-9.81336e-01	-3.92535e-01	-4.30087e-01	7.10941e-02	1.10000e-01
1.10972e-03	4.63795e-05	2.65854e-05	-2.08115e-05	-9.85973e-01	-3.94390e-01	-4.27861e-01	7.19879e-02	1.10000e-01
1.17833e-03	4.92900e-05	2.80152e-05	-2.38559e-05	-9.90698e-01	-3.96280e-01	-4.25591e-01	7.28760e-02	1.10000e-01
1.07764e-03	4.47150e-05	2.65037e-05	-2.68262e-05	-9.94845e-01	-3.97939e-01	-4.23275e-01	7.37581e-02	1.10000e-01
9.18230e-04	3.76771e-05	2.37021e-05	-2.81775e-05	-9.98645e-01	-3.99459e-01	-4.20914e-01	7.46339e-02	1.10000e-01
7.90944e-04	3.21715e-05	2.12147e-05	-2.83422e-05	-1.00225e+00	-4.00899e-01	-4.18508e-01	7.55031e-02	1.10000e-01
7.35376e-04	2.96529e-05	2.05046e-05	-3.00490e-05	-1.00564e+00	-4.02257e-01	-4.16056e-01	7.63653e-02	1.10000e-01
8.27355e-04	3.34469e-05	2.28938e-05	-3.46696e-05	-1.00938e+00	-4.03753e-01	-4.13559e-01	7.72201e-02	1.10000e-01
1.12329e-03	4.62698e-05	2.85809e-05	-4.07299e-05	-1.01480e+00	-4.05920e-01	-4.11015e-01	7.80673e-02	1.10000e-01
1.41593e-03	5.91027e-05	3.36689e-05	-4.57495e-05	-1.02285e+00	-4.09142e-01	-4.08425e-01	7.89065e-02	1.10000e-01
1.37055e-03	5.70991e-05	3.29718e-05	-4.84613e-05	-1.03191e+00	-4.12766e-01	-4.05789e-01	7.97374e-02	1.10000e-01
1.02081e-03	4.16178e-05	2.76185e-05	-4.94787e-05	-1.03948e+00	-4.15792e-01	-4.03107e-01	8.05595e-02	1.10000e-01
6.34865e-04	2.45782e-05	2.17117e-05	-4.84260e-05	-1.04585e+00	-4.18340e-01	-4.00378e-01	8.13726e-02	1.10000e-01
3.04041e-04	1.02392e-05	1.58756e-05	-4.36904e-05	-1.05156e+00	-4.20627e-01	-3.97602e-01	8.21763e-02	1.10000e-01
1.09189e-04	2.17635e-06	1.12142e-05	-3.67992e-05	-1.05562e+00	-4.22250e-01	-3.94781e-01	8.29702e-02	1.10000e-01
1.31541e-04	3.67012e-06	9.93889e-06	-3.17644e-05	-1.05983e+00	-4.23934e-01	-3.91912e-01	8.37540e-02	1.10000e-01
1.68956e-04	5.47090e-06	1.01535e-05	-3.11175e-05	-1.06626e+00	-4.26505e-01	-3.88997e-01	8.45275e-02	1.10000e-01
4.54154e-06	-2.00889e-06	8.77751e-06	-3.38832e-05	-1.07318e+00	-4.29327e-01	-3.86036e-01	8.52901e-02	1.10000e-01
-2.83011e-04	-1.48981e-05	5.57419e-06	-3.47537e-05	-1.07948e+00	-4.31791e-01	-3.83028e-01	8.60417e-02	1.10000e-01
-5.54140e-04	-2.67464e-05	1.41631e-06	-2.98152e-05	-1.08539e+00	-4.34155e-01	-3.79973e-01	8.67818e-02	1.10000e-01
-7.93216e-04	-3.70840e-05	-2.64949e-06	-2.29747e-05	-1.09068e+00	-4.36273e-01	-3.76872e-01	8.75102e-02	1.10000e-01
-1.06038e-03	-4.89275e-05	-5.94105e-06	-1.96320e-05	-1.09580e+00	-4.38318e-01	-3.73725e-01	8.82265e-02	1.10000e-01
-1.40823e-03	-6.46103e-05	-9.05267e-06	-1.97108e-05	-1.10030e+00	-4.40120e-01	-3.70531e-01	8.89303e-02	1.10000e-01
-1.77468e-03	-8.11433e-05	-1.21360e-05	-1.99411e-05	-1.10331e+00	-4.41325e-01	-3.67291e-01	8.96215e-02	1.10000e-01
-2.04616e-03	-9.32772e-05	-1.47139e-05	-1.73966e-05	-1.10556e+00	-4.42224e-01	-3.64005e-01	9.02996e-02	1.10000e-01
-2.22709e-03	-1.01219e-04	-1.69174e-05	-1.20336e-05	-1.10743e+00	-4.42972e-01	-3.60674e-01	9.09644e-02	1.10000e-01
-2.39632e-03	-1.08637e-04	-1.89903e-05	-6.32334e-06	-1.10850e+00	-4.43399e-01	-3.57296e-01	9.16156e-02	1.10000e-01
-2.58640e-03	-1.17064e-04	-2.08869e-05	-1.44853e-06	-1.10914e+00	-4.43655e-01	-3.53873e-01	9.22529e-02	1.10000e-01
-2.82551e-03	-1.27787e-04	-2.27206e-05	2.61084e-06	-1.10973e+00	-4.43891e-01	-3.50405e-01	9.28759e-02	1.10000e-01
-3.12485e-03	-1.41321e-04	-2.44447e-05	4.22035e-06	-1.10916e+00	-4.43664e-01	-3.46892e-01	9.34844e-02	1.10000e-01
-3.40280e-03	-1.54004e-04	-2.51763e-05	1.39247e-06	-1.10609e+00	-4.42437e-01	-3.43333e-01	9.40782e-02	1.10000e-01
-3.57064e-03	-1.61798e-04	-2.43535e-05	-4.27665e-06	-1.10139e+00	-4.40555e-01	-3.39730e-01	9.46570e-02	1.10000e-01
-3.64241e-03	-1.65159e-04	-2.32463e-05	-7.19540e-06	-1.09621e+00	-4.38484e-01	-3.36083e-01	9.52204e-02	1.10000e-01
-3.64814e-03	-1.65346e-04	-2.28805e-05	-4.20732e-06	-1.09044e+00	-4.36173e-01	-3.32391e-01	9.57684e-02	1.10000e-01
-3.64005e-03	-1.64870e-04	-2.27304e-05	3.22997e-07	-1.08498e+00	-4.33989e-01	-3.28656e-01	9.63005e-02	1.10000e-01
-3.72707e-03	-1.68805e-04	-2.24548e-05	1.63101e-06	-1.08029e+00	-4.32114e-01	-3.24876e-01	9.68167e-02	1.10000e-01
-3.85686e-03	-1.74665e-04	-2.24835e-05	3.44356e-06	-1.07486e+00	-4.29943e-01	-3.21054e-01	9.73166e-02	1.10000e-01
-3.85528e-03	-1.74454e-04	-2.27265e-05	1.14136e-05	-1.06917e+00	-4.27668e-01	-3.17189e-01	9.78000e-02	1.10000e-01
-3.79250e-03	-1.71438e-04	-2.30395e-05	2.18947e-05	-1.06419e+00	-4.25676e-01	-3.13280e-01	9.82668e-02	1.10000e-01
-3.84713e-03	-1.73828e-04	-2.33268e-05	2.79333e-05	-1.05810e+00	-4.23238e-01	-3.09330e-01	9.87167e-02	1.10000e-01
-3.95471e-03	-1.78675e-04	-2.33786e-05	3.11380e-05	-1.05007e+00	-4.20025e-01	-3.05338e-01	9.91496e-02	1.10000e-01
-3.99317e-03	-1.80365e-04	-2.33567e-05	3.65388e-05	-1.04115e+00	-4.16457e-01	-3.01304e-01	9.95652e-02	1.10000e-01
-3.96522e-03	-1.79058e-04	-2.29785e-05	4.20863e-05	-1.03089e+00	-4.12354e-01	-2.97229e-01	9.99634e-02	1.10000e-01
-3.88078e-03	-1.75269e-04	-2.15946e-05	4.24168e-05	-1.01948e+00	-4.07791e-01	-2.93113e-01	1.00344e-01	1.10000e-01
-3.78705e-03	-1.71109e-04	-1.95876e-05	3.84549e-05	-1.00883e+00	-4.03529e-01	-2.88957e-01	1.00707e-01	1.10000e-01
-3.78316e-03	-1.70976e-04	-1.83872e-05	3.69447e-05	-9.98977e-01	-3.99589e-01	-2.84761e-01	1.01052e-01	1.10000e-01
-3.82887e-03	-1.73003e-04	-1.84328e-05	4.26930e-05	-9.88911e-01	-3.95563e-01	-2.80526e-01	1.01379e-01	1.10000e-01
-3.84325e-03	-1.73578e-04	-1.89253e-05	5.40751e-05	-9.78238e-01	-3.91293e-01	-2.76251e-01	1.01688e-01	1.10000e-01
-3.93719e-03	-1.77778e-04	-1.94671e-05	6.38680e-05	-9.66318e-01	-3.86525e-01	-2.71938e-01	1.01979e-01	1.10000e-01
-4.16087e-03	-1.87927e-04	-1.92252e-05	6.50119e-05	-9.51459e-01	-3.80582e-01	-2.67587e-01	1.02251e-01	1.10000e-01
-4.26403e-03	-1.92658e-04	-1.78153e-05	5.94724e-05	-9.32794e-01	-3.73116e-01	-2.63198e-01	1.02505e-01	1.10000e-01
-4.10424e-03	-1.85459e-04	-1.60713e-05	5.67495e-05	-9.13435e-01	-3.65372e-01	-2.58773e-01	1.02740e-01	1.10000e-01
-3.91840e-03	-1.77047e-04	-1.49990e-05	5.94849e-05	-8.95541e-01	-3.58215e-01	-2.54310e-01	1.02957e-01	1.10000e-01
-3.92057e-03	-1.77143e-04	-1.44358e-05	6.23708e-05	-8.78140e-01	-3.51254e-01	-2.49811e-01	1.03155e-01	1.10000e-01
-4.01530e-03	-1.81435e-04	-1.38281e-05	6.45459e-05	-8.60974e-01	-3.44388e-01	-2.45277e-01	1.03334e-01	1.10000e-01
-3.95306e-03	-1.78617e-04	-1.31009e-05	6.81583e-05	-8.43140e-01	-3.37254e-01	-2.40708e-01	1.03494e-01	1.10000e-01
-3.62328e-03	-1.63698e-04	-1.20197e-05	7.04346e-05	-8.25330e-01	-3.30130e-01	-2.36104e-01	1.03636e-01	1.10000e-01
-3.20137e-03	-1.44632e-04	-1.03098e-05	6.71409e-05	-8.10292e-01	-3.24115e-01	-2.31467e-01	1.03759e-01	1.10000e-01
-2.88391e-03	-1.30302e-04	-8.29628e-06	5.76540e-05	-7.96977e-01	-3.18789e-01	-2.26796e-01	1.03863e-01	1.10000e-01
-2.63553e-03	-1.19092e-04	-6.35031e-06	4.58078e-05	-7.84601e-01	-3.13839e-01	-2.22092e-01	1.03948e-01	1.10000e-01
-2.38600e-03	-1.07819e-04	-4.80143e-06	3.75262e-05	-7.74988e-01	-3.09994e-01	-2.17356e-01	1.04015e-01	1.10000e-01
-2.19948e-03	-9.93849e-05	-3.93125e-06	3.47513e-05	-7.67727e-01	-3.07090e-01	-2.12589e-01	1.04062e-01	1.10000e-01
-2.12417e-03	-9.59748e-05	-3.44406e-06	3.44073e-05	-7.61417e-01	-3.04566e-01	-2.07790e-01	1.04091e-01	1.10000e-01
-2.12575e-03	-9.60389e-05	-3.02194e-06	3.45318e-05	-7.55132e-01	-3.02052e-01	-2.02961e-01	1.04101e-01	1.10000e-01
-2.14010e-03	-9.66782e-05	-2.63544e-06	3.51784e-05	-7.48198e-01	-2.99278e-01	-1.98102e-01	1.04092e-01	1.10000e-01
-2.13547e-03	-9.64584e-05	-2.06529e-06	3.37423e-05	-7.41183e-01	-2.96472e-01	-1.93215e-01	1.04064e-01	1.10000e-01
-2.11548e-03	-9.55402e-05	-1.27171e-06	2.93142e-05	-7.34188e-01	-2.93674e-01	-1.88298e-01	1.04018e-01	1.10000e-01
-2.04793e-03	-9.24743e-05	-7.03093e-07	2.66277e-05	-7.26827e-01	-2.90730e-01	-1.83354e-01	1.03953e-01	1.10000e-01
-1.88944e-03	-8.53093e-05	-5.38120e-07	2.79114e-05	-7.20005e-01	-2.88001e-01	-1.78383e-01	1.03870e-01	1.10000e-01
-1.67105e-03	-7.54446e-05	-5.05676e-07	2.92941e-05	-7.14465e-01	-2.85785e-01	-1.73385e-01	1.03769e-01	1.10000e-01
-1.48435e-03	-6.70083e-05	-2.87364e-07	2.76343e-05	-7.10154e-01	-2.84061e-01	-1.68361e-01	1.03649e-01	1.10000e-01
-1.38765e-03	-6.26282e-05	1.60764e-07	2.34063e-05	-7.06611e-01	-2.82644e-01	-1.63312e-01	1.03511e-01	1.10000e-01
-1.34158e-03	-6.05290e-05	6.91287e-07	1.83956e-05	-7.03220e-01	-2.81288e-01	-1.58238e-01	1.03355e-01	1.10000e-01
-1.27787e-03	-5.76362e-05	1.08908e-06	1.45950e-05	-7.00145e-01	-2.80057e-01	-1.53141e-01	1.03181e-01	1.10000e-01
-1.19615e-03	-5.39368e-05	1.27498e-06	1.29156e-05	-6.97795e-01	-2.79118e-01	-1.48020e-01	1.02989e-01	1.10000e-01
-1.13716e-03	-5.12661e-05	1.39408e-06	1.22448e-05	-6.95892e-01	-2.78356e-01	-1.42877e-01	1.02780e-01	1.10000e-01
-1.11461e-03	-5.02357e-05	1.60058e-06	1.10441e-05	-6.94023e-01	-2.77609e-01	-1.37713e-01	1.02553e-01	1.10000e-01
-1.11896e-03	-5.04146e-05	1.90125e-06	9.18807e-06	-6.92072e-01	-2.76828e-01	-1.32527e-01	1.02308e-01	1.10000e-01
-1.13773e-03	-5.12424e-05	2.21550e-06	7.52316e-06	-6.90064e-01	-2.76025e-01	-1.27321e-01	1.02047e-01	1.10000e-01
-1.14347e-03	-5.14857e-05	2.44801e-06	6.68308e-06	-6.88039e-01	-2.75215e-01	-1.22095e-01	1.01768e-01	1.10000e-01
-1.10210e-03	-4.96115e-05	2.49936e-06	6.79290e-06	-6.86128e-01	-2.74451e-01	-1.16851e-01	1.01473e-01	1.10000e-01
-1.01157e-03	-4.55280e-05	2.37959e-06	7.34181e-06	-6.84600e-01	-2.73840e-01	-1.11589e-01	1.01161e-01	1.10000e-01
-9.11216e-04	-4.10040e-05	2.22883e-06	7.43042e-06	-6.83498e-01	-2.73399e-01	-1.06309e-01	1.00832e-01	1.10000e-01
-8.37869e-04	-3.76938e-05	2.16724e-06	6.73316e-06	-6.82569e-01	-2.73027e-01	-1.01012e-01	1.00487e-01	1.10000e-01
-7.92321e-04	-3.56333e-05	2.19038e-06	5.71057e-06	-6.81632e-01	-2.72652e-01	-9.56999e-02	1.00126e-01	1.10000e-01
-7.57113e-04	-3.40390e-05	2.22270e-06	4.90153e-06	-6.80686e-01	-2.72274e-01	-9.03724e-02	9.97494e-02	1.10000e-01
-7.24029e-04	-3.25421e-05	2.23350e-06	4.42638e-06	-6.79818e-01	-2.71927e-01	-8.50306e-02	9.93569e-02	1.10000e-01
-6.96972e-04	-3.13168e-05	2.25139e-06	3.99829e-06	-6.79049e-01	-2.71619e-01	-7.96751e-02	9.89489e-02	1.10000e-01
-6.75553e-04	-3.03446e-05	2.28864e-06	3.36438e-06	-6.78306e-01	-2.71322e-01	-7.43068e-02	9.85256e-02	1.10000e-01
-6.49630e-04	-2.91703e-05	2.30553e-06	2.65112e-06	-6.77575e-01	-2.71030e-01	-6.89265e-02	9.80874e-02	1.10000e-01
-6.11662e-04	-2.74565e-05	2.26279e-06	2.04164e-06	-6.76933e-01	-2.70773e-01	-6.35349e-02	9.76343e-02	1.10000e-01
-5.67596e-04	-2.54700e-05	2.18407e-06	1.43757e-06	-6.76454e-01	-2.70581e-01	-5.81327e-02	9.71667e-02	1.10000e-01
-5.31986e-04	-2.38637e-05	2.12875e-06	7.88316e-07	-6.76153e-01	-2.70461e-01	-5.27208e-02	9.66849e-02	1.10000e-01
-5.14720e-04	-2.30819e-05	2.12872e-06	4.14052e-07	-6.75967e-01	-2.70386e-01	-4.73000e-02	9.61889e-02	1.10000e-01
-5.13380e-04	-2.30165e-05	2.16869e-06	6.48286e-07	-6.75810e-01	-2.70324e-01	-4.18710e-02	9.56792e-02	1.10000e-01
-5.19811e-04	-2.33010e-05	2.22658e-06	1.30871e-06	-6.75677e-01	-2.70270e-01	-3.64346e-02	9.51559e-02	1.10000e-01
-5.32471e-04	-2.38640e-05	2.31887e-06	1.84849e-06	-6.75596e-01	-2.70238e-01	-3.09916e-02	9.46193e-02	1.10000e-01
-5.55540e-04	-2.48917e-05	2.47242e-06	2.06752e-06	-6.75568e-01	-2.70227e-01	-2.55428e-02	9.40696e-02	1.10000e-01
-5.89653e-04	-2.64138e-05	2.67980e-06	2.32235e-06	-6.75586e-01	-2.70234e-01	-2.00889e-02	9.35071e-02	1.10000e-01
-6.28848e-04	-2.81636e-05	2.90749e-06	2.91308e-06	-6.75639e-01	-2.70256e-01	-1.46309e-02	9.29322e-02	1.10000e-01
-6.65774e-04	-2.98114e-05	3.12693e-06	3.65606e-06	-6.75719e-01	-2.70287e-01	-9.16943e-03	9.23450e-02	1.10000e-01
-6.99056e-04	-3.12945e-05	3.34222e-06	4.19444e-06	-6.75867e-01	-2.70347e-01	-3.70533e-03	9.17457e-02	1.10000e-01
-7.33172e-04	-3.28130e-05	3.57899e-06	4.35456e-06	-6.76119e-01	-2.70447e-01	1.76060e-03	9.11348e-02	1.10000e-01
-7.69723e-04	-3.44388e-05	3.83965e-06	4.21965e-06	-6.76431e-01	-2.70572e-01	7.22756e-03	9.05124e-02	1.10000e-01
-7.92754e-04	-3.54596e-05	4.03201e-06	4.26451e-06	-6.76722e-01	-2.70688e-01	1.26948e-02	8.98789e-02	1.10000e-01
-7.74454e-04	-3.46346e-05	3.98865e-06	5.05063e-06	-6.76997e-01	-2.70799e-01	1.81614e-02	8.92345e-02	1.10000e-01
-7.15052e-04	-3.19746e-05	3.70782e-06	6.12238e-06	-6.77507e-01	-2.71003e-01	2.36267e-02	8.85794e-02	1.10000e-01
-6.64153e-04	-2.96920e-05	3.49558e-06	5.96697e-06	-6.78368e-01	-2.71347e-01	2.90898e-02	8.79140e-02	1.10000e-01
-6.67983e-04	-2.98503e-05	3.61732e-06	4.14449e-06	-6.79217e-01	-2.71687e-01	3.45499e-02	8.72385e-02	1.10000e-01
-7.05928e-04	-3.15314e-05	3.93521e-06	2.43127e-06	-6.79674e-01	-2.71869e-01	4.00063e-02	8.65533e-02	1.10000e-01
-7.18187e-04	-3.20709e-05	4.06339e-06	2.54363e-06	-6.79810e-01	-2.71924e-01	4.54581e-02	8.58585e-02	1.10000e-01
-6.90684e-04	-3.08393e-05	3.93185e-06	3.76340e-06	-6.80073e-01	-2.72029e-01	5.09046e-02	8.51545e-02	1.10000e-01
-6.65670e-04	-2.97169e-05	3.82870e-06	4.37452e-06	-6.80605e-01	-2.72242e-01	5.63449e-02	8.44416e-02	1.10000e-01
-6.59837e-04	-2.94494e-05	3.84718e-06	4.37336e-06	-6.81115e-01	-2.72446e-01	6.17782e-02	8.37200e-02	1.10000e-01
-6.40025e-04	-2.85591e-05	3.77490e-06	4.68142e-06	-6.81674e-01	-2.72669e-01	6.72038e-02	8.29900e-02	1.10000e-01
-5.97386e-04	-2.66509e-05	3.56217e-06	4.82026e-06	-6.82664e-01	-2.73065e-01	7.26209e-02	8.22519e-02	1.10000e-01
-5.73294e-04	-2.55681e-05	3.47544e-06	3.96751e-06	-6.84016e-01	-2.73606e-01	7.80287e-02	8.15060e-02	1.10000e-01
-5.94665e-04	-2.65118e-05	3.67098e-06	3.00744e-06	-6.85363e-01	-2.74145e-01	8.34263e-02	8.07525e-02	1.10000e-01
-6.44727e-04	-2.87362e-05	4.03117e-06	3.08966e-06	-6.86623e-01	-2.74649e-01	8.88130e-02	7.99918e-02	1.10000e-01
-6.99395e-04	-3.11663e-05	4.41732e-06	3.72016e-06	-6.87913e-01	-2.75165e-01	9.41881e-02	7.92241e-02	1.10000e-01
-7.44148e-04	-3.31529e-05	4.75208e-06	3.96163e-06	-6.89176e-01	-2.75670e-01	9.95506e-02	7.84497e-02	1.10000e-01
-7.64722e-04	-3.40607e-05	4.94185e-06	3.77808e-06	-6.90384e-01	-2.76153e-01	1.04900e-01	7.76689e-02	1.10000e-01
