"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.37815e-03	3.34121e-04	-1.72085e-05	4.35850e-04	-1.16882e+00	-4.67539e-01	-4.70725e-01	5.30147e-02	-1.16600e-01
4.95446e-03	3.21074e-04	-4.29158e-05	4.67590e-04	-1.16234e+00	-4.64948e-01	-4.68903e-01	5.42277e-02	-1.16600e-01
4.51998e-03	3.07284e-04	-6.87197e-05	5.01648e-04	-1.15673e+00	-4.62708e-01	-4.67018e-01	5.54424e-02	-1.16600e-01
4.07235e-03	2.92375e-04	-9.42405e-05	5.36959e-04	-1.15230e+00	-4.60938e-01	-4.65066e-01	5.66582e-02	-1.16600e-01
3.61952e-03	2.76252e-04	-1.18482e-04	5.71526e-04	-1.14927e+00	-4.59730e-01	-4.63048e-01	5.78745e-02	-1.16600e-01
3.15765e-03	2.58850e-04	-1.41587e-04	6.05714e-04	-1.14843e+00	-4.59400e-01	-4.60962e-01	5.90909e-02	-1.16600e-01
2.69980e-03	2.40992e-04	-1.63610e-04	6.40678e-04	-1.14977e+00	-4.59945e-01	-4.58807e-01	6.03067e-02	-1.16600e-01
2.28587e-03	2.24267e-04	-1.83357e-04	6.75444e-04	-1.15229e+00	-4.60962e-01	-4.56582e-01	6.15212e-02	-1.16600e-01
1.83082e-03	2.05059e-04	-2.02723e-04	7.09201e-04	-1.15672e+00	-4.62753e-01	-4.54286e-01	6.27338e-02	-1.16600e-01
1.27617e-03	1.80705e-04	-2.22549e-04	7.40303e-04	-1.16107e+00	-4.64528e-01	-4.51918e-01	6.39438e-02	-1.16600e-01
8.53185e-04	1.59892e-04	-2.35049e-04	7.59599e-04	-1.15985e+00	-4.64094e-01	-4.49478e-01	6.51503e-02	-1.16600e-01
6.25918e-04	1.44451e-04	-2.36616e-04	7.59747e-04	-1.15591e+00	-4.62571e-01	-4.46964e-01	6.63527e-02	-1.16600e-01
3.44897e-04	1.25201e-04	-2.35380e-04	7.49383e-04	-1.15315e+00	-4.61628e-01	-4.44375e-01	6.75501e-02	-1.16600e-01
8.67214e-05	1.06442e-04	-2.31646e-04	7.34437e-04	-1.14632e+00	-4.59923e-01	-4.41711e-01	6.87418e-02	-1.16600e-01
1.37793e-04	1.00087e-04	-2.18505e-04	7.08637e-04	-1.13515e+00	-4.54871e-01	-4.38972e-01	6.99269e-02	-1.16600e-01
4.23549e-04	1.02362e-04	-1.96025e-04	6.67715e-04	-1.12265e+00	-4.49294e-01	-4.36157e-01	7.11047e-02	-1.16600e-01
8.38204e-04	1.09028e-04	-1.66823e-04	6.07713e-04	-1.10641e+00	-4.42662e-01	-4.33265e-01	7.22743e-02	-1.16600e-01
1.15927e-03	1.12137e-04	-1.39194e-04	5.42745e-04	-1.09348e+00	-4.37447e-01	-4.30295e-01	7.34349e-02	-1.16600e-01
8.85129e-04	9.18451e-05	-1.27553e-04	4.98276e-04	-1.09006e+00	-4.36086e-01	-4.27249e-01	7.45856e-02	-1.16600e-01
1.92513e-04	5.50798e-05	-1.26793e-04	4.64756e-04	-1.08309e+00	-4.33479e-01	-4.24124e-01	7.57257e-02	-1.16600e-01
3.59820e-05	4.07745e-05	-1.12614e-04	4.14608e-04	-1.05990e+00	-4.24997e-01	-4.20920e-01	7.68542e-02	-1.16600e-01
6.51832e-04	6.09785e-05	-8.61421e-05	3.58228e-04	-1.03079e+00	-4.12357e-01	-4.17639e-01	7.79705e-02	-1.16600e-01
1.04056e-03	7.31815e-05	-6.84321e-05	3.21125e-04	-1.01444e+00	-4.05798e-01	-4.14278e-01	7.90735e-02	-1.16600e-01
9.78799e-04	6.64238e-05	-5.97653e-05	2.90325e-04	-9.99368e-01	-3.99766e-01	-4.10839e-01	8.01626e-02	-1.16600e-01
9.93528e-04	6.38642e-05	-5.18393e-05	2.60148e-04	-9.79582e-01	-3.91848e-01	-4.07321e-01	8.12369e-02	-1.16600e-01
9.82300e-04	6.08811e-05	-4.61248e-05	2.42861e-04	-9.70221e-01	-3.88102e-01	-4.03723e-01	8.22956e-02	-1.16600e-01
1.10302e-03	6.30869e-05	-3.56565e-05	2.10363e-04	-9.58989e-01	-3.83605e-01	-4.00047e-01	8.33379e-02	-1.16600e-01
1.69521e-03	8.49543e-05	-1.33840e-05	1.45716e-04	-9.39057e-01	-3.75626e-01	-3.96292e-01	8.43630e-02	-1.16600e-01
2.34805e-03	1.10150e-04	8.18379e-06	8.66218e-05	-9.27979e-01	-3.71193e-01	-3.92457e-01	8.53702e-02	-1.16600e-01
2.44189e-03	1.12667e-04	1.46913e-05	6.01762e-05	-9.28742e-01	-3.71498e-01	-3.88544e-01	8.63586e-02	-1.16600e-01
1.85620e-03	8.61012e-05	8.37115e-06	5.52301e-05	-9.32584e-01	-3.73035e-01	-3.84552e-01	8.73276e-02	-1.16600e-01
1.06722e-03	5.05618e-05	-3.72768e-07	5.64108e-05	-9.30578e-01	-3.72232e-01	-3.80482e-01	8.82764e-02	-1.16600e-01
7.63481e-04	3.65390e-05	-2.48723e-06	5.25534e-05	-9.20864e-01	-3.68346e-01	-3.76334e-01	8.92043e-02	-1.16600e-01
8.59257e-04	4.03395e-05	2.20295e-07	4.22222e-05	-9.14402e-01	-3.65762e-01	-3.72108e-01	9.01106e-02	-1.16600e-01
7.18315e-04	3.37131e-05	-2.46494e-07	3.71442e-05	-9.12062e-01	-3.64825e-01	-3.67804e-01	9.09946e-02	-1.16600e-01
3.98831e-04	1.94378e-05	-4.15166e-06	4.10127e-05	-9.06389e-01	-3.62557e-01	-3.63424e-01	9.18556e-02	-1.16600e-01
3.47482e-04	1.69768e-05	-4.24201e-06	3.96161e-05	-8.99574e-01	-3.59831e-01	-3.58966e-01	9.26930e-02	-1.16600e-01
3.82927e-04	1.81652e-05	-2.04787e-06	2.87995e-05	-8.96449e-01	-3.58580e-01	-3.54433e-01	9.35062e-02	-1.16600e-01
2.85347e-05	1.87728e-06	-3.31533e-06	2.24865e-05	-8.98500e-01	-3.59404e-01	-3.49824e-01	9.42945e-02	-1.16600e-01
-4.99453e-04	-2.20886e-05	-6.49635e-06	1.94437e-05	-8.97748e-01	-3.59099e-01	-3.45140e-01	9.50574e-02	-1.16600e-01
-5.14318e-04	-2.31359e-05	-4.13326e-06	5.34142e-06	-8.91195e-01	-3.56478e-01	-3.40381e-01	9.57944e-02	-1.16600e-01
-1.92010e-04	-9.01775e-06	1.15099e-06	-1.11772e-05	-8.87260e-01	-3.54904e-01	-3.35549e-01	9.65048e-02	-1.16600e-01
-3.69537e-04	-1.70917e-05	6.23325e-07	-1.57583e-05	-8.85080e-01	-3.54032e-01	-3.30643e-01	9.71882e-02	-1.16600e-01
-9.78647e-04	-4.46228e-05	-2.65735e-06	-1.63964e-05	-8.78947e-01	-3.51578e-01	-3.25665e-01	9.78441e-02	-1.16600e-01
-1.23597e-03	-5.63334e-05	-2.98925e-06	-2.27953e-05	-8.70496e-01	-3.48198e-01	-3.20615e-01	9.84720e-02	-1.16600e-01
-9.87589e-04	-4.51936e-05	-3.45276e-07	-3.00899e-05	-8.64366e-01	-3.45746e-01	-3.15494e-01	9.90714e-02	-1.16600e-01
-7.13551e-04	-3.27768e-05	1.32891e-06	-3.11521e-05	-8.62154e-01	-3.44861e-01	-3.10303e-01	9.96421e-02	-1.16600e-01
-7.28764e-04	-3.33485e-05	6.14664e-07	-2.56418e-05	-8.62715e-01	-3.45085e-01	-3.05043e-01	1.00183e-01	-1.16600e-01
-9.66853e-04	-4.39906e-05	-1.26971e-06	-1.86867e-05	-8.63244e-01	-3.45297e-01	-2.99715e-01	1.00695e-01	-1.16600e-01
-1.21242e-03	-5.50322e-05	-2.51059e-06	-1.52429e-05	-8.62266e-01	-3.44906e-01	-2.94318e-01	1.01177e-01	-1.16600e-01
-1.27711e-03	-5.79452e-05	-2.38148e-06	-1.49849e-05	-8.60889e-01	-3.44355e-01	-2.88856e-01	1.01629e-01	-1.16600e-01
-1.15212e-03	-5.22716e-05	-1.66605e-06	-1.49337e-05	-8.59114e-01	-3.43645e-01	-2.83328e-01	1.02050e-01	-1.16600e-01
-9.96265e-04	-4.51803e-05	-1.26161e-06	-1.26086e-05	-8.58554e-01	-3.43421e-01	-2.77735e-01	1.02441e-01	-1.16600e-01
-9.89845e-04	-4.48384e-05	-1.59926e-06	-7.70269e-06	-8.60994e-01	-3.44397e-01	-2.72079e-01	1.02800e-01	-1.16600e-01
-1.14689e-03	-5.19107e-05	-2.08806e-06	-4.59406e-06	-8.63271e-01	-3.45308e-01	-2.66360e-01	1.03128e-01	-1.16600e-01
-1.26676e-03	-5.73282e-05	-1.92898e-06	-5.57835e-06	-8.63688e-01	-3.45475e-01	-2.60580e-01	1.03425e-01	-1.16600e-01
-1.32065e-03	-5.97581e-05	-1.59281e-06	-5.53690e-06	-8.62887e-01	-3.45154e-01	-2.54740e-01	1.03691e-01	-1.16600e-01
-1.50105e-03	-6.78879e-05	-1.91130e-06	-3.13811e-06	-8.59186e-01	-3.43674e-01	-2.48840e-01	1.03925e-01	-1.16600e-01
-1.72089e-03	-7.78162e-05	-1.72467e-06	-5.04880e-06	-8.52510e-01	-3.41003e-01	-2.42883e-01	1.04127e-01	-1.16600e-01
-1.66046e-03	-7.50843e-05	-6.19686e-07	-1.13497e-05	-8.45764e-01	-3.38305e-01	-2.36869e-01	1.04298e-01	-1.16600e-01
-1.38353e-03	-6.25525e-05	2.09671e-07	-1.36588e-05	-8.42281e-01	-3.36912e-01	-2.30800e-01	1.04437e-01	-1.16600e-01
-1.27981e-03	-5.78406e-05	1.95994e-07	-9.45540e-06	-8.41660e-01	-3.36663e-01	-2.24676e-01	1.04544e-01	-1.16600e-01
-1.42923e-03	-6.45672e-05	-1.89103e-07	-3.59565e-06	-8.40303e-01	-3.36121e-01	-2.18500e-01	1.04619e-01	-1.16600e-01
-1.58238e-03	-7.14661e-05	-2.43775e-07	7.04747e-07	-8.38093e-01	-3.35236e-01	-2.12272e-01	1.04663e-01	-1.16600e-01
-1.63265e-03	-7.37197e-05	-2.47328e-08	2.74526e-06	-8.35706e-01	-3.34282e-01	-2.05994e-01	1.04675e-01	-1.16600e-01
-1.64337e-03	-7.41860e-05	4.29271e-07	1.40024e-06	-8.32206e-01	-3.32882e-01	-1.99666e-01	1.04656e-01	-1.16600e-01
-1.61319e-03	-7.28013e-05	1.18327e-06	-3.61651e-06	-8.28079e-01	-3.31231e-01	-1.93292e-01	1.04605e-01	-1.16600e-01
-1.51883e-03	-6.85171e-05	1.84841e-06	-8.96984e-06	-8.24198e-01	-3.29679e-01	-1.86871e-01	1.04524e-01	-1.16600e-01
-1.44050e-03	-6.49595e-05	2.22081e-06	-1.08386e-05	-8.20848e-01	-3.28339e-01	-1.80405e-01	1.04411e-01	-1.16600e-01
-1.42230e-03	-6.41149e-05	2.56548e-06	-1.17541e-05	-8.17550e-01	-3.27019e-01	-1.73896e-01	1.04267e-01	-1.16600e-01
-1.35374e-03	-6.09926e-05	3.06871e-06	-1.72826e-05	-8.14448e-01	-3.25779e-01	-1.67345e-01	1.04093e-01	-1.16600e-01
-1.23185e-03	-5.54545e-05	3.79460e-06	-2.73643e-05	-8.13233e-01	-3.25293e-01	-1.60753e-01	1.03889e-01	-1.16600e-01
-1.24501e-03	-5.60001e-05	4.66288e-06	-3.82030e-05	-8.13546e-01	-3.25418e-01	-1.54123e-01	1.03655e-01	-1.16600e-01
-1.42988e-03	-6.42819e-05	5.66955e-06	-4.63837e-05	-8.12343e-01	-3.24936e-01	-1.47455e-01	1.03390e-01	-1.16600e-01
-1.62072e-03	-7.28450e-05	6.28524e-06	-4.79018e-05	-8.08533e-01	-3.23412e-01	-1.40752e-01	1.03097e-01	-1.16600e-01
-1.77541e-03	-7.97938e-05	6.53328e-06	-4.20011e-05	-8.03926e-01	-3.21569e-01	-1.34014e-01	1.02774e-01	-1.16600e-01
-1.96935e-03	-8.85061e-05	6.94098e-06	-3.58962e-05	-7.98262e-01	-3.19304e-01	-1.27243e-01	1.02423e-01	-1.16600e-01
-2.12396e-03	-9.54222e-05	7.73582e-06	-3.81160e-05	-7.89467e-01	-3.15786e-01	-1.20440e-01	1.02044e-01	-1.16600e-01
-2.09283e-03	-9.39550e-05	8.46215e-06	-4.82143e-05	-7.78130e-01	-3.11251e-01	-1.13609e-01	1.01636e-01	-1.16600e-01
-1.95550e-03	-8.77155e-05	8.79096e-06	-5.89847e-05	-7.67293e-01	-3.06916e-01	-1.06749e-01	1.01201e-01	-1.16600e-01
-1.91348e-03	-8.57681e-05	9.25851e-06	-6.73112e-05	-7.58087e-01	-3.03234e-01	-9.98621e-02	1.00740e-01	-1.16600e-01
-1.98954e-03	-8.91373e-05	9.91622e-06	-7.30736e-05	-7.48321e-01	-2.99327e-01	-9.29507e-02	1.00251e-01	-1.16600e-01
-2.08492e-03	-9.33958e-05	1.03415e-05	-7.19775e-05	-7.37514e-01	-2.95004e-01	-8.60160e-02	9.97362e-02	-1.16600e-01
-2.18976e-03	-9.80982e-05	1.05613e-05	-6.28158e-05	-7.27015e-01	-2.90805e-01	-7.90597e-02	9.91958e-02	-1.16600e-01
-2.34208e-03	-1.04933e-04	1.09741e-05	-5.32708e-05	-7.16654e-01	-2.86660e-01	-7.20833e-02	9.86302e-02	-1.16600e-01
-2.52230e-03	-1.12990e-04	1.18459e-05	-4.94641e-05	-7.05481e-01	-2.82191e-01	-6.50886e-02	9.80400e-02	-1.16600e-01
-2.68369e-03	-1.20196e-04	1.27240e-05	-4.87516e-05	-6.92733e-01	-2.77092e-01	-5.80772e-02	9.74256e-02	-1.16600e-01
-2.76021e-03	-1.23594e-04	1.32655e-05	-4.69900e-05	-6.78610e-01	-2.71443e-01	-5.10507e-02	9.67875e-02	-1.16600e-01
-2.64920e-03	-1.18586e-04	1.30133e-05	-4.50762e-05	-6.64349e-01	-2.65738e-01	-4.40109e-02	9.61263e-02	-1.16600e-01
-2.37361e-03	-1.06198e-04	1.21055e-05	-4.52375e-05	-6.51804e-01	-2.60721e-01	-3.69593e-02	9.54426e-02	-1.16600e-01
-2.16632e-03	-9.68717e-05	1.14781e-05	-4.64312e-05	-6.41984e-01	-2.56793e-01	-2.98978e-02	9.47368e-02	-1.16600e-01
-2.17970e-03	-9.74417e-05	1.17390e-05	-4.78260e-05	-6.32936e-01	-2.53173e-01	-2.28279e-02	9.40096e-02	-1.16600e-01
-2.24162e-03	-1.00168e-04	1.23914e-05	-5.21920e-05	-6.22599e-01	-2.49039e-01	-1.57514e-02	9.32615e-02	-1.16600e-01
-2.11509e-03	-9.44494e-05	1.22145e-05	-6.07739e-05	-6.12342e-01	-2.44936e-01	-8.66995e-03	9.24932e-02	-1.16600e-01
-1.79706e-03	-8.01678e-05	1.10304e-05	-6.88490e-05	-6.04279e-01	-2.41710e-01	-1.58526e-03	9.17051e-02	-1.16600e-01
-1.44556e-03	-6.44232e-05	9.37753e-06	-7.08031e-05	-5.98530e-01	-2.39411e-01	5.50098e-03	9.08978e-02	-1.16600e-01
-1.17749e-03	-5.24313e-05	7.97882e-06	-6.70176e-05	-5.94390e-01	-2.37755e-01	1.25871e-02	9.00721e-02	-1.16600e-01
-1.00884e-03	-4.48941e-05	7.02211e-06	-6.18084e-05	-5.91035e-01	-2.36413e-01	1.96713e-02	8.92283e-02	-1.16600e-01
-9.57669e-04	-4.26141e-05	6.65265e-06	-5.66682e-05	-5.88426e-01	-2.35369e-01	2.67519e-02	8.83672e-02	-1.16600e-01
-1.05212e-03	-4.68386e-05	7.09803e-06	-5.01432e-05	-5.86087e-01	-2.34434e-01	3.38273e-02	8.74893e-02	-1.16600e-01
-1.17920e-03	-5.25206e-05	7.73255e-06	-4.32582e-05	-5.81831e-01	-2.32732e-01	4.08958e-02	8.65953e-02	-1.16600e-01
-1.18025e-03	-5.25649e-05	7.73286e-06	-3.90367e-05	-5.75910e-01	-2.30363e-01	4.79556e-02	8.56857e-02	-1.16600e-01
-1.11410e-03	-4.96042e-05	7.38898e-06	-3.76526e-05	-5.70983e-01	-2.28392e-01	5.50050e-02	8.47612e-02	-1.16600e-01
-1.13318e-03	-5.04450e-05	7.56277e-06	-3.72441e-05	-5.66905e-01	-2.26761e-01	6.20424e-02	8.38223e-02	-1.16600e-01
-1.18773e-03	-5.28654e-05	7.96596e-06	-3.67907e-05	-5.61961e-01	-2.24784e-01	6.90661e-02	8.28697e-02	-1.16600e-01
-1.13895e-03	-5.06827e-05	7.70863e-06	-3.52003e-05	-5.56996e-01	-2.22798e-01	7.60743e-02	8.19039e-02	-1.16600e-01
-1.01568e-03	-4.51832e-05	6.96077e-06	-3.17578e-05	-5.53451e-01	-2.21380e-01	8.30655e-02	8.09255e-02	-1.16600e-01
-9.37434e-04	-4.16965e-05	6.45517e-06	-2.81542e-05	-5.50843e-01	-2.20337e-01	9.00379e-02	7.99353e-02	-1.16600e-01
-9.30353e-04	-4.13758e-05	6.43690e-06	-2.59462e-05	-5.48685e-01	-2.19474e-01	9.69899e-02	7.89336e-02	-1.16600e-01
-9.49885e-04	-4.22379e-05	6.60831e-06	-2.40926e-05	-5.46938e-01	-2.18775e-01	1.03920e-01	7.79212e-02	-1.16600e-01
-9.59795e-04	-4.26745e-05	6.69735e-06	-2.13057e-05	-5.45280e-01	-2.18112e-01	1.10826e-01	7.68987e-02	-1.16600e-01
-9.56513e-04	-4.25251e-05	6.69142e-06	-1.78109e-05	-5.43777e-01	-2.17510e-01	1.17707e-01	7.58665e-02	-1.16600e-01
-9.46011e-04	-4.20535e-05	6.64372e-06	-1.48305e-05	-5.42451e-01	-2.16980e-01	1.24561e-01	7.48254e-02	-1.16600e-01
-9.10564e-04	-4.04673e-05	6.45790e-06	-1.39329e-05	-5.41122e-01	-2.16449e-01	1.31386e-01	7.37759e-02	-1.16600e-01
-8.44074e-04	-3.74980e-05	6.07452e-06	-1.49678e-05	-5.40138e-01	-2.16055e-01	1.38181e-01	7.27185e-02	-1.16600e-01
-7.88981e-04	-3.50380e-05	5.75387e-06	-1.55362e-05	-5.39766e-01	-2.15906e-01	1.44944e-01	7.16539e-02	-1.16600e-01
-7.84096e-04	-3.48158e-05	5.74828e-06	-1.41292e-05	-5.39685e-01	-2.15874e-01	1.51674e-01	7.05826e-02	-1.16600e-01
-8.16655e-04	-3.62575e-05	6.00884e-06	-1.17793e-05	-5.39681e-01	-2.15872e-01	1.58369e-01	6.95053e-02	-1.16600e-01
-8.46809e-04	-3.75897e-05	6.26823e-06	-9.99286e-06	-5.39577e-01	-2.15830e-01	1.65027e-01	6.84223e-02	-1.16600e-01
-8.53556e-04	-3.78813e-05	6.36427e-06	-9.11261e-06	-5.39241e-01	-2.15696e-01	1.71647e-01	6.73344e-02	-1.16600e-01
-8.53036e-04	-3.78492e-05	6.41294e-06	-8.66745e-06	-5.38954e-01	-2.15581e-01	1.78228e-01	6.62421e-02	-1.16600e-01
-8.71652e-04	-3.86666e-05	6.60230e-06	-8.19604e-06	-5.38827e-01	-2.15530e-01	1.84767e-01	6.51459e-02	-1.16600e-01
-9.04205e-04	-4.01020e-05	6.89792e-06	-7.52714e-06	-5.38693e-01	-2.15477e-01	1.91264e-01	6.40463e-02	-1.16600e-01
-9.27418e-04	-4.11223e-05	7.12773e-06	-6.52277e-06	-5.38562e-01	-2.15424e-01	1.97716e-01	6.29440e-02	-1.16600e-01
-9.36605e-04	-4.15204e-05	7.25032e-06	-5.11486e-06	-5.38500e-01	-2.15400e-01	2.04123e-01	6.18394e-02	-1.16600e-01
-9.39129e-04	-4.16231e-05	7.32161e-06	-3.69708e-06	-5.38445e-01	-2.15378e-01	2.10483e-01	6.07331e-02	-1.16600e-01
-9.38627e-04	-4.15917e-05	7.36863e-06	-2.72385e-06	-5.38371e-01	-2.15348e-01	2.16795e-01	5.96256e-02	-1.16600e-01
-9.40597e-04	-4.16696e-05	7.43658e-06	-1.96139e-06	-5.38289e-01	-2.15315e-01	2.23057e-01	5.85175e-02	-1.16600e-01
-9.57055e-04	-4.23893e-05	7.61855e-06	-8.69293e-07	-5.38165e-01	-2.15265e-01	2.29267e-01	5.74092e-02	-1.16600e-01
-9.91258e-04	-4.38949e-05	7.94210e-06	5.42272e-07	-5.37987e-01	-2.15194e-01	2.35425e-01	5.63013e-02	-1.16600e-01
-1.02496e-03	-4.53773e-05	8.26590e-06	1.60414e-06	-5.37795e-01	-2.15118e-01	2.41529e-01	5.51943e-02	-1.16600e-01
-1.03092e-03	-4.56306e-05	8.37177e-06	1.64790e-06	-5.37678e-01	-2.15071e-01	2.47577e-01	5.40886e-02	-1.16600e-01
-1.00578e-03	-4.45062e-05	8.23087e-06	7.65527e-07	-5.37770e-01	-2.15108e-01	2.53569e-01	5.29848e-02	-1.16600e-01
-9.77469e-04	-4.32412e-05	8.06449e-06	-2.23406e-07	-5.38015e-01	-2.15206e-01	2.59503e-01	5.18834e-02	-1.16600e-01
-9.72851e-04	-4.30249e-05	8.09016e-06	-7.05689e-07	-5.38161e-01	-2.15264e-01	2.65378e-01	5.07849e-02	-1.16600e-01
-9.92924e-04	-4.39012e-05	8.31748e-06	-9.19137e-07	-5.38077e-01	-2.15230e-01	2.71192e-01	4.96897e-02	-1.16600e-01
-1.02304e-03	-4.52210e-05	8.63007e-06	-1.41877e-06	-5.37859e-01	-2.15143e-01	2.76945e-01	4.85984e-02	-1.16600e-01
-1.05277e-03	-4.65230e-05	8.94474e-06	-2.24928e-06	-5.37672e-01	-2.15068e-01	2.82636e-01	4.75113e-02	-1.16600e-01
-1.07905e-03	-4.76722e-05	9.23240e-06	-3.14424e-06	-5.37616e-01	-2.15046e-01	2.88262e-01	4.64291e-02	-1.16600e-01
-1.10264e-03	-4.87012e-05	9.50053e-06	-4.09247e-06	-5.37676e-01	-2.15070e-01	2.93823e-01	4.53521e-02	-1.16600e-01
-1.12461e-03	-4.96589e-05	9.75369e-06	-4.93181e-06	-5.37765e-01	-2.15105e-01	2.99318e-01	4.42808e-02	-1.16600e-01
-1.14750e-03	-5.06583e-05	1.00106e-05	-4.98159e-06	-5.37815e-01	-2.15126e-01	3.04746e-01	4.32156e-02	-1.16600e-01
-1.17660e-03	-5.19315e-05	1.03211e-05	-3.85590e-06	-5.37794e-01	-2.15117e-01	3.10106e-01	4.21570e-02	-1.16600e-01
