"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.24080e-03	5.72100e-05	1.02021e-04	-1.43154e-04	-7.74167e-01	-3.09670e-01	-4.80286e-01	5.07115e-02	2.04600e-01
1.73449e-03	4.10775e-05	8.43110e-05	-1.32655e-04	-7.64856e-01	-3.05945e-01	-4.78586e-01	5.19284e-02	2.04600e-01
1.10085e-03	2.06888e-05	6.20554e-05	-1.16707e-04	-7.57614e-01	-3.03049e-01	-4.76825e-01	5.31478e-02	2.04600e-01
4.20243e-04	-1.69522e-06	3.86261e-05	-1.00624e-04	-7.52066e-01	-3.00832e-01	-4.74999e-01	5.43694e-02	2.04600e-01
-1.00545e-04	-1.86895e-05	2.05419e-05	-8.74917e-05	-7.47949e-01	-2.99163e-01	-4.73109e-01	5.55928e-02	2.04600e-01
-3.32117e-04	-2.53150e-05	1.13419e-05	-7.71065e-05	-7.45365e-01	-2.98142e-01	-4.71153e-01	5.68175e-02	2.04600e-01
-3.07056e-04	-2.25238e-05	9.66194e-06	-6.90928e-05	-7.44344e-01	-2.97734e-01	-4.69130e-01	5.80430e-02	2.04600e-01
-1.32943e-04	-1.43228e-05	1.23822e-05	-6.35041e-05	-7.44760e-01	-2.97897e-01	-4.67038e-01	5.92686e-02	2.04600e-01
1.26285e-04	-2.95815e-06	1.74298e-05	-5.96019e-05	-7.46217e-01	-2.98493e-01	-4.64877e-01	6.04937e-02	2.04600e-01
4.85390e-04	1.27274e-05	2.41338e-05	-5.56466e-05	-7.48446e-01	-2.99380e-01	-4.62645e-01	6.17177e-02	2.04600e-01
9.16930e-04	3.15557e-05	3.19109e-05	-5.10493e-05	-7.52047e-01	-3.00820e-01	-4.60342e-01	6.29399e-02	2.04600e-01
1.29881e-03	4.82556e-05	3.85465e-05	-4.75746e-05	-7.57414e-01	-3.02967e-01	-4.57966e-01	6.41595e-02	2.04600e-01
1.49582e-03	5.71091e-05	4.14759e-05	-4.74380e-05	-7.63973e-01	-3.05590e-01	-4.55517e-01	6.53758e-02	2.04600e-01
1.45202e-03	5.53657e-05	4.05646e-05	-5.15569e-05	-7.71202e-01	-3.08482e-01	-4.52994e-01	6.65880e-02	2.04600e-01
1.27666e-03	4.75926e-05	3.82138e-05	-6.00508e-05	-7.78174e-01	-3.11271e-01	-4.50395e-01	6.77953e-02	2.04600e-01
1.14827e-03	4.16731e-05	3.71915e-05	-7.02149e-05	-7.83957e-01	-3.13584e-01	-4.47721e-01	6.89970e-02	2.04600e-01
1.11985e-03	4.02078e-05	3.76538e-05	-7.97976e-05	-7.89344e-01	-3.15739e-01	-4.44971e-01	7.01921e-02	2.04600e-01
1.10858e-03	3.94364e-05	3.85995e-05	-8.91604e-05	-7.95304e-01	-3.18124e-01	-4.42144e-01	7.13799e-02	2.04600e-01
1.01694e-03	3.53413e-05	3.79653e-05	-9.73471e-05	-8.01686e-01	-3.20677e-01	-4.39240e-01	7.25595e-02	2.04600e-01
8.37367e-04	2.78894e-05	3.48771e-05	-1.00937e-04	-8.07374e-01	-3.22952e-01	-4.36258e-01	7.37301e-02	2.04600e-01
6.23338e-04	1.93785e-05	3.01352e-05	-9.92904e-05	-8.11353e-01	-3.24545e-01	-4.33197e-01	7.48909e-02	2.04600e-01
4.30602e-04	1.18533e-05	2.55100e-05	-9.61580e-05	-8.14686e-01	-3.25879e-01	-4.30058e-01	7.60410e-02	2.04600e-01
2.65227e-04	5.27199e-06	2.19271e-05	-9.37305e-05	-8.18476e-01	-3.27397e-01	-4.26840e-01	7.71796e-02	2.04600e-01
1.69805e-04	1.55563e-06	1.98519e-05	-9.15693e-05	-8.21934e-01	-3.28784e-01	-4.23543e-01	7.83058e-02	2.04600e-01
2.11795e-04	3.78748e-06	1.98181e-05	-8.91704e-05	-8.25978e-01	-3.30399e-01	-4.20167e-01	7.94188e-02	2.04600e-01
2.21694e-04	4.73360e-06	1.89020e-05	-8.56731e-05	-8.31829e-01	-3.32738e-01	-4.16711e-01	8.05178e-02	2.04600e-01
3.44116e-05	-2.84848e-06	1.49235e-05	-8.05252e-05	-8.37083e-01	-3.34872e-01	-4.13175e-01	8.16019e-02	2.04600e-01
-1.42438e-04	-9.99716e-06	1.10868e-05	-7.37956e-05	-8.40977e-01	-3.36383e-01	-4.09560e-01	8.26703e-02	2.04600e-01
-1.41999e-04	-9.42453e-06	9.62383e-06	-6.60858e-05	-8.46144e-01	-3.38451e-01	-4.05865e-01	8.37223e-02	2.04600e-01
-1.73499e-04	-1.03044e-05	7.81849e-06	-5.85050e-05	-8.52604e-01	-3.41038e-01	-4.02091e-01	8.47570e-02	2.04600e-01
-3.75591e-04	-1.88340e-05	4.39167e-06	-5.25439e-05	-8.57908e-01	-3.43161e-01	-3.98236e-01	8.57737e-02	2.04600e-01
-5.86772e-04	-2.78909e-05	1.31483e-06	-4.86300e-05	-8.61668e-01	-3.44666e-01	-3.94303e-01	8.67716e-02	2.04600e-01
-7.07641e-04	-3.30165e-05	-5.38587e-07	-4.43786e-05	-8.65470e-01	-3.46187e-01	-3.90290e-01	8.77498e-02	2.04600e-01
-8.47667e-04	-3.90008e-05	-2.58941e-06	-3.90094e-05	-8.69377e-01	-3.47750e-01	-3.86198e-01	8.87078e-02	2.04600e-01
-1.02481e-03	-4.66580e-05	-4.93998e-06	-3.34401e-05	-8.72184e-01	-3.48873e-01	-3.82027e-01	8.96448e-02	2.04600e-01
-1.05218e-03	-4.77080e-05	-5.64928e-06	-2.80691e-05	-8.73963e-01	-3.49584e-01	-3.77778e-01	9.05599e-02	2.04600e-01
-9.35408e-04	-4.24093e-05	-4.76604e-06	-2.51261e-05	-8.77273e-01	-3.50909e-01	-3.73451e-01	9.14527e-02	2.04600e-01
-1.01067e-03	-4.57882e-05	-5.02449e-06	-2.56388e-05	-8.82682e-01	-3.53072e-01	-3.69046e-01	9.23223e-02	2.04600e-01
-1.36979e-03	-6.17761e-05	-7.94475e-06	-2.40329e-05	-8.86219e-01	-3.54487e-01	-3.64564e-01	9.31682e-02	2.04600e-01
-1.64463e-03	-7.39310e-05	-1.05204e-05	-1.71260e-05	-8.86918e-01	-3.54766e-01	-3.60005e-01	9.39897e-02	2.04600e-01
-1.66135e-03	-7.46083e-05	-1.07568e-05	-1.16969e-05	-8.87672e-01	-3.55068e-01	-3.55369e-01	9.47862e-02	2.04600e-01
-1.67763e-03	-7.53727e-05	-1.03721e-05	-1.18695e-05	-8.88950e-01	-3.55579e-01	-3.50659e-01	9.55571e-02	2.04600e-01
-1.82012e-03	-8.18185e-05	-1.06608e-05	-1.23254e-05	-8.89236e-01	-3.55694e-01	-3.45873e-01	9.63018e-02	2.04600e-01
-1.91143e-03	-8.58938e-05	-1.10767e-05	-8.93260e-06	-8.88665e-01	-3.55465e-01	-3.41012e-01	9.70198e-02	2.04600e-01
-1.90572e-03	-8.55936e-05	-1.10748e-05	-2.69993e-06	-8.88289e-01	-3.55315e-01	-3.36078e-01	9.77106e-02	2.04600e-01
-1.94107e-03	-8.70995e-05	-1.16544e-05	5.68210e-06	-8.87040e-01	-3.54815e-01	-3.31070e-01	9.83737e-02	2.04600e-01
-2.00870e-03	-9.00594e-05	-1.24676e-05	1.54680e-05	-8.84464e-01	-3.53785e-01	-3.25991e-01	9.90086e-02	2.04600e-01
-2.01044e-03	-9.01357e-05	-1.23521e-05	2.13781e-05	-8.82176e-01	-3.52870e-01	-3.20840e-01	9.96149e-02	2.04600e-01
-1.94609e-03	-8.73231e-05	-1.11739e-05	2.00802e-05	-8.80506e-01	-3.52201e-01	-3.15618e-01	1.00192e-01	2.04600e-01
-1.84017e-03	-8.26513e-05	-9.65501e-06	1.52596e-05	-8.79017e-01	-3.51606e-01	-3.10326e-01	1.00740e-01	2.04600e-01
-1.70729e-03	-7.67574e-05	-8.04004e-06	1.04575e-05	-8.79122e-01	-3.51648e-01	-3.04965e-01	1.01258e-01	2.04600e-01
-1.62587e-03	-7.31551e-05	-6.84323e-06	7.30597e-06	-8.81142e-01	-3.52456e-01	-2.99536e-01	1.01746e-01	2.04600e-01
-1.67158e-03	-7.52248e-05	-6.69974e-06	9.12410e-06	-8.82936e-01	-3.53174e-01	-2.94041e-01	1.02203e-01	2.04600e-01
-1.84772e-03	-8.31484e-05	-7.27232e-06	1.51347e-05	-8.83204e-01	-3.53281e-01	-2.88479e-01	1.02630e-01	2.04600e-01
-2.07726e-03	-9.34940e-05	-7.76767e-06	2.00258e-05	-8.82000e-01	-3.52799e-01	-2.82852e-01	1.03026e-01	2.04600e-01
-2.21831e-03	-9.98712e-05	-7.67114e-06	2.16607e-05	-8.80281e-01	-3.52111e-01	-2.77160e-01	1.03390e-01	2.04600e-01
-2.25048e-03	-1.01348e-04	-7.10875e-06	2.14883e-05	-8.79575e-01	-3.51829e-01	-2.71406e-01	1.03723e-01	2.04600e-01
-2.30583e-03	-1.03871e-04	-6.48417e-06	2.04939e-05	-8.78787e-01	-3.51514e-01	-2.65590e-01	1.04025e-01	2.04600e-01
-2.40790e-03	-1.08495e-04	-5.94982e-06	1.89698e-05	-8.76226e-01	-3.50489e-01	-2.59714e-01	1.04294e-01	2.04600e-01
-2.45716e-03	-1.10736e-04	-5.26216e-06	1.84758e-05	-8.73492e-01	-3.49396e-01	-2.53778e-01	1.04532e-01	2.04600e-01
-2.44068e-03	-1.10000e-04	-4.68512e-06	2.06386e-05	-8.71482e-01	-3.48592e-01	-2.47783e-01	1.04739e-01	2.04600e-01
-2.42391e-03	-1.09248e-04	-4.21726e-06	2.31245e-05	-8.68822e-01	-3.47528e-01	-2.41731e-01	1.04913e-01	2.04600e-01
-2.42544e-03	-1.09327e-04	-3.44376e-06	2.13859e-05	-8.64966e-01	-3.45985e-01	-2.35624e-01	1.05055e-01	2.04600e-01
-2.39429e-03	-1.07929e-04	-2.51563e-06	1.67437e-05	-8.60375e-01	-3.44149e-01	-2.29461e-01	1.05165e-01	2.04600e-01
-2.29649e-03	-1.03520e-04	-1.78115e-06	1.49301e-05	-8.55950e-01	-3.42379e-01	-2.23246e-01	1.05243e-01	2.04600e-01
-2.19825e-03	-9.90867e-05	-1.30758e-06	1.60628e-05	-8.52990e-01	-3.41195e-01	-2.16978e-01	1.05289e-01	2.04600e-01
-2.19077e-03	-9.87437e-05	-6.70312e-07	1.49023e-05	-8.51515e-01	-3.40605e-01	-2.10659e-01	1.05304e-01	2.04600e-01
-2.29202e-03	-1.03297e-04	1.08818e-07	1.02151e-05	-8.50252e-01	-3.40100e-01	-2.04292e-01	1.05286e-01	2.04600e-01
-2.46559e-03	-1.11104e-04	9.04907e-07	6.42660e-06	-8.48751e-01	-3.39499e-01	-1.97876e-01	1.05238e-01	2.04600e-01
-2.63375e-03	-1.18663e-04	1.60553e-06	5.92616e-06	-8.46423e-01	-3.38568e-01	-1.91413e-01	1.05157e-01	2.04600e-01
-2.68888e-03	-1.21128e-04	2.19642e-06	6.04900e-06	-8.42997e-01	-3.37198e-01	-1.84906e-01	1.05046e-01	2.04600e-01
-2.63355e-03	-1.18614e-04	2.73567e-06	5.26529e-06	-8.39788e-01	-3.35914e-01	-1.78355e-01	1.04903e-01	2.04600e-01
-2.60451e-03	-1.17284e-04	3.20937e-06	5.95929e-06	-8.36613e-01	-3.34644e-01	-1.71761e-01	1.04730e-01	2.04600e-01
-2.70762e-03	-1.21907e-04	3.74378e-06	9.43195e-06	-8.32231e-01	-3.32891e-01	-1.65127e-01	1.04526e-01	2.04600e-01
-2.93072e-03	-1.31929e-04	4.48012e-06	1.38968e-05	-8.26079e-01	-3.30430e-01	-1.58453e-01	1.04292e-01	2.04600e-01
-3.17591e-03	-1.42941e-04	5.32859e-06	1.74129e-05	-8.17423e-01	-3.26968e-01	-1.51742e-01	1.04028e-01	2.04600e-01
-3.36544e-03	-1.51437e-04	6.28567e-06	1.88989e-05	-8.06662e-01	-3.22664e-01	-1.44995e-01	1.03734e-01	2.04600e-01
-3.50795e-03	-1.57810e-04	7.25708e-06	1.82630e-05	-7.95038e-01	-3.18014e-01	-1.38212e-01	1.03411e-01	2.04600e-01
-3.60094e-03	-1.61950e-04	8.17005e-06	1.74284e-05	-7.82357e-01	-3.12941e-01	-1.31397e-01	1.03059e-01	2.04600e-01
-3.57478e-03	-1.60735e-04	8.69482e-06	1.87230e-05	-7.68754e-01	-3.07500e-01	-1.24550e-01	1.02679e-01	2.04600e-01
-3.42748e-03	-1.54080e-04	8.79551e-06	2.20852e-05	-7.55859e-01	-3.02342e-01	-1.17673e-01	1.02270e-01	2.04600e-01
-3.25640e-03	-1.46359e-04	8.78011e-06	2.55103e-05	-7.43919e-01	-2.97566e-01	-1.10768e-01	1.01834e-01	2.04600e-01
-3.14550e-03	-1.41344e-04	8.89874e-06	2.77857e-05	-7.32563e-01	-2.93024e-01	-1.03836e-01	1.01370e-01	2.04600e-01
-3.12836e-03	-1.40536e-04	9.34160e-06	2.90744e-05	-7.22126e-01	-2.88849e-01	-9.68786e-02	1.00879e-01	2.04600e-01
-3.15332e-03	-1.41618e-04	9.92059e-06	3.01231e-05	-7.11234e-01	-2.84492e-01	-8.98979e-02	1.00363e-01	2.04600e-01
-3.07765e-03	-1.38186e-04	1.01023e-05	3.18134e-05	-6.98816e-01	-2.79525e-01	-8.28953e-02	9.98198e-02	2.04600e-01
-2.85477e-03	-1.28149e-04	9.71759e-06	3.32628e-05	-6.86714e-01	-2.74684e-01	-7.58725e-02	9.92517e-02	2.04600e-01
-2.62867e-03	-1.17966e-04	9.33820e-06	3.18719e-05	-6.76533e-01	-2.70612e-01	-6.88312e-02	9.86586e-02	2.04600e-01
-2.52533e-03	-1.13288e-04	9.43341e-06	2.84299e-05	-6.67672e-01	-2.67068e-01	-6.17729e-02	9.80412e-02	2.04600e-01
-2.51989e-03	-1.13007e-04	9.80186e-06	2.75016e-05	-6.59506e-01	-2.63801e-01	-5.46995e-02	9.73999e-02	2.04600e-01
-2.52818e-03	-1.13351e-04	1.01296e-05	3.00188e-05	-6.51925e-01	-2.60769e-01	-4.76125e-02	9.67354e-02	2.04600e-01
-2.47168e-03	-1.10787e-04	1.02180e-05	3.16149e-05	-6.43873e-01	-2.57548e-01	-4.05137e-02	9.60481e-02	2.04600e-01
-2.30386e-03	-1.03232e-04	9.85088e-06	2.89820e-05	-6.35522e-01	-2.54208e-01	-3.34048e-02	9.53386e-02	2.04600e-01
-2.09736e-03	-9.39416e-05	9.32952e-06	2.37404e-05	-6.28704e-01	-2.51481e-01	-2.62875e-02	9.46074e-02	2.04600e-01
-1.97616e-03	-8.84787e-05	9.11205e-06	1.98440e-05	-6.23073e-01	-2.49229e-01	-1.91634e-02	9.38552e-02	2.04600e-01
-1.93145e-03	-8.64499e-05	9.14974e-06	1.85989e-05	-6.17113e-01	-2.46844e-01	-1.20342e-02	9.30825e-02	2.04600e-01
-1.85029e-03	-8.27882e-05	9.02300e-06	1.77972e-05	-6.10645e-01	-2.44257e-01	-4.90180e-03	9.22899e-02	2.04600e-01
-1.68738e-03	-7.54735e-05	8.45064e-06	1.56961e-05	-6.04274e-01	-2.41709e-01	2.23224e-03	9.14781e-02	2.04600e-01
-1.51454e-03	-6.77175e-05	7.79724e-06	1.26123e-05	-5.99086e-01	-2.39634e-01	9.36617e-03	9.06475e-02	2.04600e-01
-1.42866e-03	-6.38537e-05	7.55475e-06	9.30258e-06	-5.95275e-01	-2.38109e-01	1.64983e-02	8.97988e-02	2.04600e-01
-1.43443e-03	-6.40870e-05	7.78294e-06	6.58112e-06	-5.91720e-01	-2.36687e-01	2.36268e-02	8.89326e-02	2.04600e-01
-1.45996e-03	-6.52043e-05	8.10567e-06	5.16892e-06	-5.87950e-01	-2.35180e-01	3.07502e-02	8.80494e-02	2.04600e-01
-1.46335e-03	-6.53354e-05	8.28234e-06	4.95688e-06	-5.84493e-01	-2.33797e-01	3.78665e-02	8.71500e-02	2.04600e-01
-1.43812e-03	-6.41891e-05	8.28934e-06	5.32046e-06	-5.81342e-01	-2.32536e-01	4.49742e-02	8.62349e-02	2.04600e-01
-1.36044e-03	-6.07059e-05	7.96280e-06	5.85560e-06	-5.78147e-01	-2.31258e-01	5.20715e-02	8.53047e-02	2.04600e-01
-1.23280e-03	-5.49955e-05	7.32470e-06	6.07221e-06	-5.75447e-01	-2.30178e-01	5.91567e-02	8.43600e-02	2.04600e-01
-1.12001e-03	-4.99475e-05	6.77331e-06	5.29387e-06	-5.73539e-01	-2.29415e-01	6.62281e-02	8.34015e-02	2.04600e-01
-1.07659e-03	-4.79943e-05	6.63210e-06	3.53234e-06	-5.71831e-01	-2.28732e-01	7.32840e-02	8.24296e-02	2.04600e-01
-1.09484e-03	-4.87889e-05	6.87672e-06	1.69369e-06	-5.70086e-01	-2.28034e-01	8.03228e-02	8.14452e-02	2.04600e-01
-1.14111e-03	-5.08343e-05	7.28312e-06	8.32649e-07	-5.68276e-01	-2.27310e-01	8.73427e-02	8.04486e-02	2.04600e-01
-1.18306e-03	-5.26892e-05	7.64656e-06	1.40257e-06	-5.66219e-01	-2.26487e-01	9.43421e-02	7.94406e-02	2.04600e-01
-1.19982e-03	-5.34221e-05	7.84517e-06	2.88103e-06	-5.64014e-01	-2.25605e-01	1.01319e-01	7.84218e-02	2.04600e-01
-1.18703e-03	-5.28391e-05	7.84969e-06	4.32723e-06	-5.61769e-01	-2.24707e-01	1.08273e-01	7.73926e-02	2.04600e-01
-1.15247e-03	-5.12876e-05	7.70774e-06	5.26125e-06	-5.59616e-01	-2.23846e-01	1.15200e-01	7.63539e-02	2.04600e-01
-1.11510e-03	-4.96116e-05	7.54313e-06	5.61543e-06	-5.57817e-01	-2.23126e-01	1.22101e-01	7.53060e-02	2.04600e-01
-1.09322e-03	-4.86240e-05	7.48490e-06	5.47461e-06	-5.56307e-01	-2.22522e-01	1.28973e-01	7.42497e-02	2.04600e-01
-1.08674e-03	-4.83219e-05	7.53162e-06	5.14110e-06	-5.54806e-01	-2.21922e-01	1.35814e-01	7.31855e-02	2.04600e-01
-1.08139e-03	-4.80701e-05	7.58205e-06	5.02826e-06	-5.53153e-01	-2.21261e-01	1.42624e-01	7.21139e-02	2.04600e-01
-1.06307e-03	-4.72435e-05	7.53037e-06	5.52906e-06	-5.51372e-01	-2.20548e-01	1.49400e-01	7.10357e-02	2.04600e-01
-1.03063e-03	-4.57909e-05	7.36612e-06	6.68689e-06	-5.49772e-01	-2.19908e-01	1.56140e-01	6.99512e-02	2.04600e-01
-9.99014e-04	-4.43750e-05	7.20954e-06	7.79143e-06	-5.48495e-01	-2.19397e-01	1.62844e-01	6.88612e-02	2.04600e-01
-9.80817e-04	-4.35552e-05	7.14818e-06	8.09207e-06	-5.47313e-01	-2.18925e-01	1.69510e-01	6.77661e-02	2.04600e-01
-9.71332e-04	-4.31217e-05	7.15292e-06	7.83384e-06	-5.46228e-01	-2.18491e-01	1.76135e-01	6.66666e-02	2.04600e-01
-9.54694e-04	-4.23709e-05	7.10274e-06	7.95134e-06	-5.45454e-01	-2.18181e-01	1.82719e-01	6.55631e-02	2.04600e-01
-9.27688e-04	-4.11629e-05	6.95762e-06	8.94292e-06	-5.45108e-01	-2.18043e-01	1.89261e-01	6.44563e-02	2.04600e-01
-9.21720e-04	-4.08884e-05	6.96972e-06	1.01430e-05	-5.45201e-01	-2.18080e-01	1.95757e-01	6.33466e-02	2.04600e-01
-9.72099e-04	-4.31121e-05	7.41559e-06	1.03627e-05	-5.45305e-01	-2.18122e-01	2.02208e-01	6.22347e-02	2.04600e-01
-1.05486e-03	-4.67667e-05	8.13653e-06	9.55389e-06	-5.44766e-01	-2.17906e-01	2.08612e-01	6.11210e-02	2.04600e-01
-1.10564e-03	-4.90031e-05	8.61373e-06	9.08368e-06	-5.43608e-01	-2.17443e-01	2.14967e-01	6.00061e-02	2.04600e-01
-1.10402e-03	-4.89192e-05	8.66865e-06	9.67101e-06	-5.42471e-01	-2.16988e-01	2.21271e-01	5.88906e-02	2.04600e-01
-1.07854e-03	-4.77784e-05	8.53497e-06	1.03335e-05	-5.41582e-01	-2.16632e-01	2.27524e-01	5.77749e-02	2.04600e-01
-1.04558e-03	-4.63069e-05	8.33950e-06	1.01528e-05	-5.40755e-01	-2.16302e-01	2.33724e-01	5.66595e-02	2.04600e-01
-1.01005e-03	-4.47213e-05	8.12176e-06	9.19724e-06	-5.40114e-01	-2.16045e-01	2.39870e-01	5.55450e-02	2.04600e-01
-1.00190e-03	-4.43473e-05	8.12630e-06	7.42892e-06	-5.39848e-01	-2.15939e-01	2.45960e-01	5.44320e-02	2.04600e-01
-1.04568e-03	-4.62713e-05	8.55823e-06	4.91071e-06	-5.39675e-01	-2.15869e-01	2.51993e-01	5.33208e-02	2.04600e-01
-1.11889e-03	-4.94968e-05	9.23197e-06	2.68196e-06	-5.39276e-01	-2.15710e-01	2.57968e-01	5.22119e-02	2.04600e-01
-1.18606e-03	-5.24545e-05	9.86026e-06	1.78237e-06	-5.38761e-01	-2.15504e-01	2.63883e-01	5.11060e-02	2.04600e-01
-1.23528e-03	-5.46185e-05	1.03354e-05	2.21282e-06	-5.38261e-01	-2.15304e-01	2.69737e-01	5.00034e-02	2.04600e-01
-1.26793e-03	-5.60495e-05	1.06759e-05	3.26711e-06	-5.37643e-01	-2.15057e-01	2.75530e-01	4.89047e-02	2.04600e-01
-1.28283e-03	-5.66938e-05	1.08754e-05	4.34685e-06	-5.36816e-01	-2.14726e-01	2.81259e-01	4.78104e-02	2.04600e-01
-1.27795e-03	-5.64632e-05	1.09119e-05	5.65408e-06	-5.35937e-01	-2.14374e-01	2.86924e-01	4.67208e-02	2.04600e-01
-1.25740e-03	-5.55439e-05	1.07952e-05	7.74697e-06	-5.35339e-01	-2.14135e-01	2.92523e-01	4.56365e-02	2.04600e-01
-1.24222e-03	-5.48621e-05	1.07219e-05	1.03473e-05	-5.35211e-01	-2.14084e-01	2.98056e-01	4.45579e-02	2.04600e-01
-1.24714e-03	-5.50657e-05	1.08347e-05	1.23748e-05	-5.35142e-01	-2.14056e-01	3.03521e-01	4.34856e-02	2.04600e-01
-1.26040e-03	-5.56374e-05	1.10198e-05	1.30162e-05	-5.34807e-01	-2.13922e-01	3.08917e-01	4.24198e-02	2.04600e-01
-1.28005e-03	-5.64897e-05	1.12679e-05	1.22959e-05	-5.34498e-01	-2.13799e-01	3.14244e-01	4.13612e-02	2.04600e-01
-1.33043e-03	-5.86979e-05	1.17867e-05	1.09536e-05	-5.34314e-01	-2.13725e-01	3.19500e-01	4.03101e-02	2.04600e-01
