"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.69530e-03	6.37432e-05	8.72918e-05	-3.62290e-04	-9.83689e-01	-3.93493e-01	-3.51501e-01	9.32518e-02	1.07250e-01
1.95885e-03	7.69627e-05	8.46454e-05	-3.52947e-04	-9.59180e-01	-3.83686e-01	-3.46906e-01	9.40358e-02	1.07250e-01
2.41104e-03	9.85942e-05	8.34836e-05	-3.45149e-04	-9.35049e-01	-3.74031e-01	-3.42236e-01	9.47946e-02	1.07250e-01
2.93953e-03	1.23963e-04	8.02186e-05	-3.20961e-04	-9.17000e-01	-3.66808e-01	-3.37491e-01	9.55274e-02	1.07250e-01
3.29827e-03	1.41818e-04	7.36368e-05	-2.87376e-04	-9.02067e-01	-3.60833e-01	-3.32674e-01	9.62338e-02	1.07250e-01
3.24690e-03	1.40632e-04	6.68821e-05	-2.65114e-04	-8.93998e-01	-3.57605e-01	-3.27783e-01	9.69133e-02	1.07250e-01
2.92354e-03	1.26873e-04	5.99151e-05	-2.50130e-04	-8.88566e-01	-3.55432e-01	-3.22820e-01	9.75654e-02	1.07250e-01
2.95782e-03	1.29293e-04	5.46542e-05	-2.27654e-04	-8.76840e-01	-3.50741e-01	-3.17786e-01	9.81896e-02	1.07250e-01
3.30738e-03	1.46113e-04	4.92617e-05	-1.98027e-04	-8.63929e-01	-3.45575e-01	-3.12681e-01	9.87855e-02	1.07250e-01
3.30235e-03	1.46692e-04	4.27895e-05	-1.68082e-04	-8.57888e-01	-3.43158e-01	-3.07507e-01	9.93527e-02	1.07250e-01
2.96897e-03	1.32223e-04	3.58334e-05	-1.43883e-04	-8.52794e-01	-3.41120e-01	-3.02263e-01	9.98907e-02	1.07250e-01
2.80182e-03	1.25159e-04	3.03966e-05	-1.24136e-04	-8.44550e-01	-3.37822e-01	-2.96951e-01	1.00399e-01	1.07250e-01
2.81672e-03	1.26258e-04	2.60608e-05	-1.02035e-04	-8.36568e-01	-3.34629e-01	-2.91572e-01	1.00878e-01	1.07250e-01
2.57430e-03	1.15647e-04	2.09020e-05	-7.93407e-05	-8.29809e-01	-3.31925e-01	-2.86127e-01	1.01327e-01	1.07250e-01
2.09985e-03	9.44173e-05	1.60319e-05	-6.33750e-05	-8.21740e-01	-3.28697e-01	-2.80617e-01	1.01745e-01	1.07250e-01
1.96775e-03	8.85972e-05	1.33480e-05	-5.47939e-05	-8.11399e-01	-3.24561e-01	-2.75042e-01	1.02133e-01	1.07250e-01
2.15603e-03	9.71986e-05	1.26221e-05	-5.06780e-05	-8.04294e-01	-3.21719e-01	-2.69404e-01	1.02490e-01	1.07250e-01
2.10273e-03	9.48272e-05	1.16611e-05	-4.92631e-05	-8.01695e-01	-3.20679e-01	-2.63704e-01	1.02816e-01	1.07250e-01
