"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
7.47761e-04	2.58713e-05	2.91059e-05	-1.29958e-04	-8.48906e-01	-3.39567e-01	-4.28613e-01	7.72770e-02	2.00750e-01
6.72674e-04	2.32717e-05	2.67275e-05	-1.25378e-04	-8.56875e-01	-3.42755e-01	-4.25311e-01	7.84062e-02	2.00750e-01
6.10051e-04	2.10427e-05	2.49554e-05	-1.21898e-04	-8.64840e-01	-3.45941e-01	-4.21930e-01	7.95222e-02	2.00750e-01
5.17688e-04	1.74676e-05	2.29030e-05	-1.19541e-04	-8.71765e-01	-3.48712e-01	-4.18469e-01	8.06241e-02	2.00750e-01
3.59225e-04	1.11240e-05	1.95885e-05	-1.14764e-04	-8.77987e-01	-3.51202e-01	-4.14928e-01	8.17112e-02	2.00750e-01
1.36309e-04	2.11992e-06	1.48717e-05	-1.03386e-04	-8.83294e-01	-3.53334e-01	-4.11308e-01	8.27826e-02	2.00750e-01
-1.52626e-04	-9.74455e-06	9.14172e-06	-8.86662e-05	-8.87219e-01	-3.54877e-01	-4.07607e-01	8.38374e-02	2.00750e-01
-4.68634e-04	-2.31062e-05	4.10536e-06	-7.87886e-05	-8.89134e-01	-3.55651e-01	-4.03827e-01	8.48750e-02	2.00750e-01
-6.96191e-04	-3.28539e-05	1.02184e-06	-7.57090e-05	-8.89856e-01	-3.55940e-01	-3.99967e-01	8.58946e-02	2.00750e-01
-7.97276e-04	-3.71742e-05	-1.78884e-07	-7.45442e-05	-8.92525e-01	-3.57008e-01	-3.96027e-01	8.68952e-02	2.00750e-01
-8.64339e-04	-3.99928e-05	-1.05400e-06	-7.13032e-05	-8.97326e-01	-3.58929e-01	-3.92007e-01	8.78763e-02	2.00750e-01
-9.75282e-04	-4.46374e-05	-2.88281e-06	-6.33686e-05	-9.01922e-01	-3.60768e-01	-3.87909e-01	8.88370e-02	2.00750e-01
-1.16728e-03	-5.28117e-05	-5.81193e-06	-5.00454e-05	-9.05321e-01	-3.62128e-01	-3.83732e-01	8.97767e-02	2.00750e-01
-1.37571e-03	-6.17680e-05	-8.73121e-06	-3.67114e-05	-9.06484e-01	-3.62593e-01	-3.79476e-01	9.06945e-02	2.00750e-01
-1.41312e-03	-6.33289e-05	-9.28891e-06	-3.01246e-05	-9.05999e-01	-3.62399e-01	-3.75141e-01	9.15899e-02	2.00750e-01
-1.31407e-03	-5.89085e-05	-8.32632e-06	-2.77880e-05	-9.06193e-01	-3.62476e-01	-3.70729e-01	9.24621e-02	2.00750e-01
-1.37396e-03	-6.15079e-05	-8.94923e-06	-2.07989e-05	-9.06821e-01	-3.62728e-01	-3.66239e-01	9.33105e-02	2.00750e-01
-1.60069e-03	-7.14342e-05	-1.14753e-05	-8.36775e-06	-9.05296e-01	-3.62118e-01	-3.61673e-01	9.41345e-02	2.00750e-01
-1.66899e-03	-7.43692e-05	-1.24915e-05	2.70629e-06	-9.02067e-01	-3.60826e-01	-3.57030e-01	9.49334e-02	2.00750e-01
-1.45363e-03	-6.47380e-05	-1.10176e-05	1.02799e-05	-9.00436e-01	-3.60174e-01	-3.52311e-01	9.57067e-02	2.00750e-01
-1.22535e-03	-5.45584e-05	-9.33699e-06	1.59375e-05	-9.01541e-01	-3.60616e-01	-3.47516e-01	9.64537e-02	2.00750e-01
-1.24942e-03	-5.56504e-05	-9.36608e-06	1.89779e-05	-9.03406e-01	-3.61362e-01	-3.42648e-01	9.71740e-02	2.00750e-01
-1.48727e-03	-6.63421e-05	-1.04404e-05	1.88609e-05	-9.04670e-01	-3.61867e-01	-3.37705e-01	9.78671e-02	2.00750e-01
-1.73862e-03	-7.76918e-05	-1.11347e-05	1.75411e-05	-9.05127e-01	-3.62050e-01	-3.32689e-01	9.85323e-02	2.00750e-01
-1.89159e-03	-8.46125e-05	-1.13842e-05	1.81021e-05	-9.04936e-01	-3.61974e-01	-3.27600e-01	9.91693e-02	2.00750e-01
-2.01269e-03	-9.00812e-05	-1.16213e-05	2.10819e-05	-9.04631e-01	-3.61852e-01	-3.22440e-01	9.97776e-02	2.00750e-01
-2.19552e-03	-9.83324e-05	-1.20085e-05	2.29634e-05	-9.03329e-01	-3.61331e-01	-3.17209e-01	1.00357e-01	2.00750e-01
-2.41163e-03	-1.08101e-04	-1.22738e-05	2.26221e-05	-9.00263e-01	-3.60104e-01	-3.11907e-01	1.00907e-01	2.00750e-01
-2.58809e-03	-1.16088e-04	-1.23114e-05	2.42881e-05	-8.95113e-01	-3.58044e-01	-3.06537e-01	1.01426e-01	2.00750e-01
-2.65133e-03	-1.18968e-04	-1.20663e-05	2.91607e-05	-8.87971e-01	-3.55187e-01	-3.01098e-01	1.01916e-01	2.00750e-01
-2.60628e-03	-1.16995e-04	-1.12483e-05	3.21641e-05	-8.81481e-01	-3.52591e-01	-2.95593e-01	1.02375e-01	2.00750e-01
-2.57997e-03	-1.15884e-04	-1.01788e-05	3.00590e-05	-8.75879e-01	-3.50351e-01	-2.90021e-01	1.02803e-01	2.00750e-01
-2.61210e-03	-1.17400e-04	-9.22154e-06	2.52181e-05	-8.69332e-01	-3.47732e-01	-2.84383e-01	1.03201e-01	2.00750e-01
-2.62668e-03	-1.18115e-04	-8.25792e-06	2.19781e-05	-8.63113e-01	-3.45244e-01	-2.78682e-01	1.03567e-01	2.00750e-01
-2.55851e-03	-1.15081e-04	-7.40969e-06	2.37226e-05	-8.57583e-01	-3.43032e-01	-2.72917e-01	1.03901e-01	2.00750e-01
-2.36595e-03	-1.06427e-04	-6.65510e-06	3.12843e-05	-8.52684e-01	-3.41072e-01	-2.67090e-01	1.04204e-01	2.00750e-01
