"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
6.00574e-03	2.65625e-04	7.72359e-05	-8.37662e-05	-1.36027e+00	-5.44111e-01	-4.30058e-01	7.60410e-02	7.04000e-02
5.78249e-03	2.56242e-04	7.16332e-05	-8.16197e-05	-1.36065e+00	-5.44261e-01	-4.26840e-01	7.71796e-02	7.04000e-02
5.78280e-03	2.56491e-04	6.96223e-05	-7.89109e-05	-1.36080e+00	-5.44323e-01	-4.23543e-01	7.83058e-02	7.04000e-02
6.03635e-03	2.67967e-04	7.06247e-05	-8.01632e-05	-1.36300e+00	-5.45202e-01	-4.20167e-01	7.94188e-02	7.04000e-02
6.37769e-03	2.83783e-04	7.11085e-05	-8.94918e-05	-1.37118e+00	-5.48476e-01	-4.16711e-01	8.05178e-02	7.04000e-02
6.51412e-03	2.91175e-04	6.68092e-05	-1.09665e-04	-1.38886e+00	-5.55547e-01	-4.13175e-01	8.16019e-02	7.04000e-02
6.36926e-03	2.86550e-04	5.74378e-05	-1.41505e-04	-1.41052e+00	-5.64213e-01	-4.09560e-01	8.26703e-02	7.04000e-02
6.34651e-03	2.87164e-04	4.96790e-05	-1.75553e-04	-1.42422e+00	-5.69690e-01	-4.05865e-01	8.37223e-02	7.04000e-02
7.02135e-03	3.17897e-04	5.21363e-05	-2.00869e-04	-1.42169e+00	-5.68682e-01	-4.02091e-01	8.47570e-02	7.04000e-02
8.41064e-03	3.80210e-04	6.22250e-05	-2.22849e-04	-1.41049e+00	-5.64200e-01	-3.98236e-01	8.57737e-02	7.04000e-02
9.56571e-03	4.32332e-04	6.84386e-05	-2.50369e-04	-1.41263e+00	-5.65058e-01	-3.94303e-01	8.67716e-02	7.04000e-02
9.69202e-03	4.39263e-04	6.15304e-05	-2.85685e-04	-1.43372e+00	-5.73494e-01	-3.90290e-01	8.77498e-02	7.04000e-02
9.03793e-03	4.11764e-04	4.53435e-05	-3.33023e-04	-1.45926e+00	-5.83709e-01	-3.86198e-01	8.87078e-02	7.04000e-02
8.24822e-03	3.78175e-04	2.77256e-05	-3.89719e-04	-1.46792e+00	-5.87175e-01	-3.82027e-01	8.96448e-02	7.04000e-02
8.06818e-03	3.70902e-04	1.92569e-05	-4.33012e-04	-1.43958e+00	-5.75840e-01	-3.77778e-01	9.05599e-02	7.04000e-02
9.04359e-03	4.14321e-04	2.47507e-05	-4.43835e-04	-1.37761e+00	-5.51051e-01	-3.73451e-01	9.14527e-02	7.04000e-02
1.02300e-02	4.66820e-04	3.34912e-05	-4.39293e-04	-1.31241e+00	-5.24973e-01	-3.69046e-01	9.23223e-02	7.04000e-02
1.03724e-02	4.73259e-04	3.04739e-05	-4.50470e-04	-1.25869e+00	-5.03486e-01	-3.64564e-01	9.31682e-02	7.04000e-02
9.58778e-03	4.38060e-04	2.12116e-05	-4.54752e-04	-1.20453e+00	-4.81820e-01	-3.60005e-01	9.39897e-02	7.04000e-02
8.78920e-03	4.01125e-04	1.86453e-05	-4.06706e-04	-1.14223e+00	-4.56898e-01	-3.55369e-01	9.47862e-02	7.04000e-02
8.12440e-03	3.69658e-04	2.11307e-05	-3.23450e-04	-1.08335e+00	-4.33347e-01	-3.50659e-01	9.55571e-02	7.04000e-02
7.32702e-03	3.32606e-04	2.15478e-05	-2.55978e-04	-1.03438e+00	-4.13756e-01	-3.45873e-01	9.63018e-02	7.04000e-02
6.48138e-03	2.93928e-04	1.89704e-05	-2.12498e-04	-9.90761e-01	-3.96309e-01	-3.41012e-01	9.70198e-02	7.04000e-02
5.67158e-03	2.56816e-04	1.76714e-05	-1.66339e-04	-9.53586e-01	-3.81438e-01	-3.36078e-01	9.77106e-02	7.04000e-02
5.07022e-03	2.28943e-04	1.93067e-05	-1.05949e-04	-9.17300e-01	-3.66923e-01	-3.31070e-01	9.83737e-02	7.04000e-02
4.87588e-03	2.19587e-04	2.21978e-05	-5.27403e-05	-8.80959e-01	-3.52386e-01	-3.25991e-01	9.90086e-02	7.04000e-02
4.67249e-03	2.10192e-04	2.25126e-05	-2.35177e-05	-8.55983e-01	-3.42395e-01	-3.20840e-01	9.96149e-02	7.04000e-02
4.23947e-03	1.90608e-04	2.08058e-05	-3.96764e-06	-8.40477e-01	-3.36192e-01	-3.15618e-01	1.00192e-01	7.04000e-02
3.94352e-03	1.77208e-04	1.98374e-05	1.37534e-05	-8.29311e-01	-3.31726e-01	-3.10326e-01	1.00740e-01	7.04000e-02
3.81114e-03	1.71271e-04	1.87274e-05	2.08003e-05	-8.21316e-01	-3.28528e-01	-3.04965e-01	1.01258e-01	7.04000e-02
3.78758e-03	1.70359e-04	1.66489e-05	1.71423e-05	-8.11923e-01	-3.24771e-01	-2.99536e-01	1.01746e-01	7.04000e-02
3.94535e-03	1.77548e-04	1.58323e-05	1.15719e-05	-8.06093e-01	-3.22439e-01	-2.94041e-01	1.02203e-01	7.04000e-02
3.97580e-03	1.78982e-04	1.47030e-05	8.65939e-06	-8.06404e-01	-3.22563e-01	-2.88479e-01	1.02630e-01	7.04000e-02
3.71699e-03	1.67401e-04	1.23380e-05	5.69664e-06	-8.05562e-01	-3.22226e-01	-2.82852e-01	1.03026e-01	7.04000e-02
3.44121e-03	1.55028e-04	1.02542e-05	3.11209e-06	-8.01931e-01	-3.20774e-01	-2.77160e-01	1.03390e-01	7.04000e-02
3.36678e-03	1.51699e-04	9.18248e-06	4.43119e-06	-7.96545e-01	-3.18620e-01	-2.71406e-01	1.03723e-01	7.04000e-02
3.48515e-03	1.57073e-04	8.22835e-06	3.27396e-06	-7.92278e-01	-3.16913e-01	-2.65590e-01	1.04025e-01	7.04000e-02
3.55999e-03	1.60489e-04	6.88564e-06	-4.01085e-06	-7.94773e-01	-3.17911e-01	-2.59714e-01	1.04294e-01	7.04000e-02
3.44442e-03	1.55291e-04	5.69065e-06	-6.93209e-06	-7.98828e-01	-3.19532e-01	-2.53778e-01	1.04532e-01	7.04000e-02
3.46909e-03	1.56394e-04	5.28481e-06	-2.85304e-07	-7.97695e-01	-3.19079e-01	-2.47783e-01	1.04739e-01	7.04000e-02
3.73284e-03	1.68273e-04	5.32898e-06	8.94333e-06	-7.98506e-01	-3.19404e-01	-2.41731e-01	1.04913e-01	7.04000e-02
3.74068e-03	1.68617e-04	5.02578e-06	1.72982e-05	-8.05044e-01	-3.22019e-01	-2.35624e-01	1.05055e-01	7.04000e-02
3.43368e-03	1.54772e-04	4.34528e-06	2.60624e-05	-8.08179e-01	-3.23273e-01	-2.29461e-01	1.05165e-01	7.04000e-02
3.30026e-03	1.48755e-04	3.79042e-06	3.25017e-05	-8.06147e-01	-3.22460e-01	-2.23246e-01	1.05243e-01	7.04000e-02
3.35877e-03	1.51393e-04	2.91089e-06	3.05330e-05	-8.04976e-01	-3.21992e-01	-2.16978e-01	1.05289e-01	7.04000e-02
3.29887e-03	1.48688e-04	1.36653e-06	1.85477e-05	-8.03572e-01	-3.21430e-01	-2.10659e-01	1.05304e-01	7.04000e-02
3.13842e-03	1.41442e-04	-2.20343e-07	3.98390e-06	-8.00765e-01	-3.20307e-01	-2.04292e-01	1.05286e-01	7.04000e-02
2.99912e-03	1.35146e-04	-1.08791e-06	-1.72924e-06	-7.98447e-01	-3.19380e-01	-1.97876e-01	1.05238e-01	7.04000e-02
2.93945e-03	1.32446e-04	-1.19068e-06	6.92603e-06	-7.94506e-01	-3.17803e-01	-1.91413e-01	1.05157e-01	7.04000e-02
2.92649e-03	1.31856e-04	-1.12990e-06	2.09739e-05	-7.89725e-01	-3.15891e-01	-1.84906e-01	1.05046e-01	7.04000e-02
2.76210e-03	1.24439e-04	-1.40170e-06	2.61923e-05	-7.86903e-01	-3.14762e-01	-1.78355e-01	1.04903e-01	7.04000e-02
2.38757e-03	1.07552e-04	-1.65034e-06	2.41076e-05	-7.82654e-01	-3.13062e-01	-1.71761e-01	1.04730e-01	7.04000e-02
2.01275e-03	9.06642e-05	-1.47041e-06	2.60752e-05	-7.74941e-01	-3.09977e-01	-1.65127e-01	1.04526e-01	7.04000e-02
1.75423e-03	7.90151e-05	-1.42019e-06	2.95129e-05	-7.65985e-01	-3.06395e-01	-1.58453e-01	1.04292e-01	7.04000e-02
1.55247e-03	6.99173e-05	-1.55208e-06	2.68769e-05	-7.56692e-01	-3.02678e-01	-1.51742e-01	1.04028e-01	7.04000e-02
1.36184e-03	6.13205e-05	-1.64993e-06	2.37800e-05	-7.47482e-01	-2.98993e-01	-1.44995e-01	1.03734e-01	7.04000e-02
1.17972e-03	5.31241e-05	-1.38019e-06	2.64656e-05	-7.38812e-01	-2.95526e-01	-1.38212e-01	1.03411e-01	7.04000e-02
1.04488e-03	4.70559e-05	-1.19132e-06	2.88375e-05	-7.29305e-01	-2.91723e-01	-1.31397e-01	1.03059e-01	7.04000e-02
9.35761e-04	4.21312e-05	-1.30351e-06	2.55490e-05	-7.18730e-01	-2.87492e-01	-1.24550e-01	1.02679e-01	7.04000e-02
7.73650e-04	3.48309e-05	-1.13723e-06	2.35863e-05	-7.07246e-01	-2.82899e-01	-1.17673e-01	1.02270e-01	7.04000e-02
6.10985e-04	2.75222e-05	-7.02419e-07	2.83759e-05	-6.94531e-01	-2.77813e-01	-1.10768e-01	1.01834e-01	7.04000e-02
5.18233e-04	2.33606e-05	-3.93807e-07	3.26761e-05	-6.82915e-01	-2.73167e-01	-1.03836e-01	1.01370e-01	7.04000e-02
3.81596e-04	1.72186e-05	-8.79092e-08	3.18121e-05	-6.73288e-01	-2.69316e-01	-9.68786e-02	1.00879e-01	7.04000e-02
1.29500e-04	5.89801e-06	6.75207e-07	3.29110e-05	-6.63855e-01	-2.65544e-01	-8.98979e-02	1.00363e-01	7.04000e-02
-7.62568e-05	-3.32500e-06	1.49900e-06	3.81428e-05	-6.54080e-01	-2.61628e-01	-8.28953e-02	9.98198e-02	7.04000e-02
-3.97533e-05	-1.67613e-06	1.44785e-06	4.07417e-05	-6.44355e-01	-2.57734e-01	-7.58725e-02	9.92517e-02	7.04000e-02
1.22034e-04	5.57354e-06	6.96858e-07	3.90544e-05	-6.37209e-01	-2.54886e-01	-6.88312e-02	9.86586e-02	7.04000e-02
6.63802e-05	3.07200e-06	8.09038e-07	3.67661e-05	-6.33536e-01	-2.53419e-01	-6.17729e-02	9.80412e-02	7.04000e-02
-1.46945e-04	-6.49631e-06	1.58656e-06	3.50455e-05	-6.27799e-01	-2.51118e-01	-5.46995e-02	9.73999e-02	7.04000e-02
-1.26855e-04	-5.59660e-06	1.46253e-06	3.43189e-05	-6.18881e-01	-2.47551e-01	-4.76125e-02	9.67354e-02	7.04000e-02
1.01230e-04	4.62852e-06	5.08193e-07	3.56250e-05	-6.11949e-01	-2.44782e-01	-4.05137e-02	9.60481e-02	7.04000e-02
2.30506e-04	1.04255e-05	-2.84820e-08	3.82572e-05	-6.05935e-01	-2.42375e-01	-3.34048e-02	9.53386e-02	7.04000e-02
2.80931e-04	1.26805e-05	-3.13845e-07	3.99639e-05	-5.97696e-01	-2.39080e-01	-2.62875e-02	9.46074e-02	7.04000e-02
3.68994e-04	1.66077e-05	-8.90565e-07	3.78086e-05	-5.90667e-01	-2.36268e-01	-1.91634e-02	9.38552e-02	7.04000e-02
3.52230e-04	1.58364e-05	-1.02310e-06	3.12740e-05	-5.87455e-01	-2.34983e-01	-1.20342e-02	9.30825e-02	7.04000e-02
1.70793e-04	7.70885e-06	-2.37502e-07	2.44169e-05	-5.85424e-01	-2.34171e-01	-4.90180e-03	9.22899e-02	7.04000e-02
3.12750e-05	1.46728e-06	4.37574e-07	2.21228e-05	-5.81742e-01	-2.32700e-01	2.23224e-03	9.14781e-02	7.04000e-02
6.17627e-05	2.83434e-06	3.00594e-07	2.54606e-05	-5.76802e-01	-2.30723e-01	9.36617e-03	9.06475e-02	7.04000e-02
1.41951e-04	6.41663e-06	-1.50587e-07	3.08808e-05	-5.73229e-01	-2.29293e-01	1.64983e-02	8.97988e-02	7.04000e-02
1.72870e-04	7.81199e-06	-2.16663e-07	3.25858e-05	-5.70548e-01	-2.28221e-01	2.36268e-02	8.89326e-02	7.04000e-02
2.00375e-04	9.01543e-06	-5.82750e-07	2.91725e-05	-5.67103e-01	-2.26842e-01	3.07502e-02	8.80494e-02	7.04000e-02
2.08052e-04	9.34982e-06	-7.01279e-07	2.64863e-05	-5.65212e-01	-2.26086e-01	3.78665e-02	8.71500e-02	7.04000e-02
1.11691e-04	5.04809e-06	-1.60052e-07	2.93489e-05	-5.64833e-01	-2.25935e-01	4.49742e-02	8.62349e-02	7.04000e-02
-1.69337e-05	-6.83636e-07	6.43569e-07	3.41347e-05	-5.63601e-01	-2.25427e-01	5.20715e-02	8.53047e-02	7.04000e-02
-2.58820e-05	-1.08065e-06	7.03820e-07	3.47556e-05	-5.61748e-01	-2.24690e-01	5.91567e-02	8.43600e-02	7.04000e-02
6.19166e-05	2.82107e-06	6.36112e-08	3.10933e-05	-5.60234e-01	-2.24097e-01	6.62281e-02	8.34015e-02	7.04000e-02
9.66050e-05	4.36195e-06	-1.96604e-07	2.72338e-05	-5.59172e-01	-2.23670e-01	7.32840e-02	8.24296e-02	7.04000e-02
