"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.13175e-03	5.54154e-05	3.63994e-06	-4.90623e-05	-1.37148e+00	-5.48594e-01	-4.22225e-01	7.56811e-02	5.94000e-02
1.22675e-03	5.91083e-05	5.98549e-06	-4.51405e-05	-1.37723e+00	-5.50892e-01	-4.19767e-01	7.65482e-02	5.94000e-02
1.29878e-03	6.16464e-05	8.40668e-06	-3.92596e-05	-1.38297e+00	-5.53188e-01	-4.17263e-01	7.74080e-02	5.94000e-02
1.34596e-03	6.27791e-05	1.14338e-05	-2.98489e-05	-1.38838e+00	-5.55353e-01	-4.14713e-01	7.82601e-02	5.94000e-02
1.48370e-03	6.78676e-05	1.61723e-05	-1.83769e-05	-1.39371e+00	-5.57486e-01	-4.12116e-01	7.91042e-02	5.94000e-02
1.81698e-03	8.21837e-05	2.21894e-05	-1.16309e-05	-1.40186e+00	-5.60745e-01	-4.09473e-01	7.99399e-02	5.94000e-02
2.09822e-03	9.50451e-05	2.45778e-05	-1.52767e-05	-1.41442e+00	-5.65770e-01	-4.06783e-01	8.07669e-02	5.94000e-02
2.06462e-03	9.44374e-05	2.05034e-05	-2.65990e-05	-1.42789e+00	-5.71157e-01	-4.04047e-01	8.15849e-02	5.94000e-02
1.89124e-03	8.74533e-05	1.48687e-05	-3.72288e-05	-1.43895e+00	-5.75580e-01	-4.01263e-01	8.23934e-02	5.94000e-02
1.62690e-03	7.60356e-05	9.29205e-06	-4.46575e-05	-1.44962e+00	-5.79850e-01	-3.98434e-01	8.31922e-02	5.94000e-02
1.19841e-03	5.74995e-05	8.19277e-07	-5.77825e-05	-1.45929e+00	-5.83717e-01	-3.95557e-01	8.39808e-02	5.94000e-02
1.18721e-03	5.83918e-05	-5.31104e-06	-8.15014e-05	-1.46337e+00	-5.85351e-01	-3.92633e-01	8.47591e-02	5.94000e-02
1.73488e-03	8.43287e-05	-5.07785e-06	-1.07215e-04	-1.46788e+00	-5.87154e-01	-3.89663e-01	8.55265e-02	5.94000e-02
1.79627e-03	8.75307e-05	-7.33199e-06	-1.23003e-04	-1.47458e+00	-5.89834e-01	-3.86646e-01	8.62828e-02	5.94000e-02
1.15614e-03	5.86089e-05	-1.50126e-05	-1.25505e-04	-1.46945e+00	-5.87783e-01	-3.83582e-01	8.70276e-02	5.94000e-02
6.50655e-04	3.62130e-05	-2.30012e-05	-1.32181e-04	-1.45627e+00	-5.82514e-01	-3.80471e-01	8.77606e-02	5.94000e-02
5.22259e-04	3.17514e-05	-3.12926e-05	-1.72297e-04	-1.44222e+00	-5.76902e-01	-3.77314e-01	8.84816e-02	5.94000e-02
8.55513e-04	4.88331e-05	-3.88041e-05	-2.28850e-04	-1.41504e+00	-5.66028e-01	-3.74110e-01	8.91900e-02	5.94000e-02
1.43770e-03	7.59092e-05	-3.89342e-05	-2.55569e-04	-1.37979e+00	-5.51925e-01	-3.70860e-01	8.98857e-02	5.94000e-02
1.44804e-03	7.59159e-05	-3.86737e-05	-2.56285e-04	-1.34727e+00	-5.38918e-01	-3.67563e-01	9.05684e-02	5.94000e-02
1.04934e-03	5.79507e-05	-4.44768e-05	-2.71464e-04	-1.30267e+00	-5.21083e-01	-3.64221e-01	9.12376e-02	5.94000e-02
1.38733e-03	7.39060e-05	-4.73511e-05	-3.05608e-04	-1.23368e+00	-4.93487e-01	-3.60832e-01	9.18932e-02	5.94000e-02
2.38956e-03	1.19475e-04	-4.31205e-05	-3.24952e-04	-1.15726e+00	-4.62914e-01	-3.57398e-01	9.25348e-02	5.94000e-02
3.04759e-03	1.47825e-04	-3.28839e-05	-3.05312e-04	-1.09377e+00	-4.37516e-01	-3.53918e-01	9.31622e-02	5.94000e-02
3.28015e-03	1.56317e-04	-2.20663e-05	-2.58366e-04	-1.04046e+00	-4.16188e-01	-3.50393e-01	9.37749e-02	5.94000e-02
3.47858e-03	1.63286e-04	-1.09344e-05	-2.03310e-04	-9.96534e-01	-3.98617e-01	-3.46822e-01	9.43729e-02	5.94000e-02
3.64182e-03	1.68557e-04	1.39278e-06	-1.44055e-04	-9.57177e-01	-3.82874e-01	-3.43207e-01	9.49558e-02	5.94000e-02
4.05778e-03	1.85661e-04	1.37098e-05	-8.93469e-05	-9.11560e-01	-3.64626e-01	-3.39547e-01	9.55233e-02	5.94000e-02
4.59125e-03	2.08965e-04	2.14332e-05	-5.84248e-05	-8.71139e-01	-3.48458e-01	-3.35842e-01	9.60752e-02	5.94000e-02
4.74736e-03	2.15903e-04	2.19498e-05	-5.59718e-05	-8.46926e-01	-3.38772e-01	-3.32093e-01	9.66113e-02	5.94000e-02
4.88821e-03	2.22250e-04	2.16152e-05	-5.69946e-05	-8.29774e-01	-3.31912e-01	-3.28301e-01	9.71313e-02	5.94000e-02
5.18873e-03	2.35350e-04	2.58288e-05	-3.43686e-05	-8.13459e-01	-3.25386e-01	-3.24465e-01	9.76350e-02	5.94000e-02
5.21259e-03	2.35630e-04	3.11434e-05	3.98384e-06	-7.96863e-01	-3.18747e-01	-3.20585e-01	9.81222e-02	5.94000e-02
5.06491e-03	2.28486e-04	3.32517e-05	3.07362e-05	-7.80397e-01	-3.12161e-01	-3.16663e-01	9.85926e-02	5.94000e-02
5.07682e-03	2.29139e-04	3.14814e-05	2.99590e-05	-7.68548e-01	-3.07422e-01	-3.12698e-01	9.90461e-02	5.94000e-02
5.18185e-03	2.34206e-04	2.82090e-05	1.44990e-05	-7.62245e-01	-3.04900e-01	-3.08692e-01	9.94824e-02	5.94000e-02
5.25585e-03	2.37682e-04	2.63033e-05	8.67233e-06	-7.56834e-01	-3.02736e-01	-3.04643e-01	9.99014e-02	5.94000e-02
5.15482e-03	2.33023e-04	2.56895e-05	1.65774e-05	-7.51670e-01	-3.00670e-01	-3.00553e-01	1.00303e-01	5.94000e-02
4.91586e-03	2.22117e-04	2.46966e-05	2.72144e-05	-7.45957e-01	-2.98385e-01	-2.96422e-01	1.00687e-01	5.94000e-02
4.96808e-03	2.24470e-04	2.41272e-05	3.13712e-05	-7.38665e-01	-2.95468e-01	-2.92250e-01	1.01053e-01	5.94000e-02
5.38612e-03	2.43445e-04	2.41261e-05	3.00438e-05	-7.36453e-01	-2.94584e-01	-2.88039e-01	1.01401e-01	5.94000e-02
5.53957e-03	2.50370e-04	2.38949e-05	3.23371e-05	-7.42170e-01	-2.96870e-01	-2.83787e-01	1.01731e-01	5.94000e-02
5.19740e-03	2.34859e-04	2.21010e-05	3.87056e-05	-7.46701e-01	-2.98683e-01	-2.79497e-01	1.02043e-01	5.94000e-02
4.93156e-03	2.22860e-04	1.98657e-05	3.91449e-05	-7.46991e-01	-2.98799e-01	-2.75167e-01	1.02336e-01	5.94000e-02
5.00393e-03	2.26164e-04	1.86879e-05	3.50675e-05	-7.47370e-01	-2.98950e-01	-2.70799e-01	1.02611e-01	5.94000e-02
5.08086e-03	2.29651e-04	1.78075e-05	3.59217e-05	-7.47733e-01	-2.99095e-01	-2.66394e-01	1.02868e-01	5.94000e-02
4.98880e-03	2.25477e-04	1.67067e-05	3.91300e-05	-7.47100e-01	-2.98842e-01	-2.61951e-01	1.03105e-01	5.94000e-02
4.88196e-03	2.20657e-04	1.51787e-05	3.90582e-05	-7.46455e-01	-2.98584e-01	-2.57471e-01	1.03325e-01	5.94000e-02
4.77627e-03	2.15895e-04	1.34382e-05	3.44366e-05	-7.47395e-01	-2.98960e-01	-2.52955e-01	1.03525e-01	5.94000e-02
4.59877e-03	2.07911e-04	1.07785e-05	2.25495e-05	-7.48599e-01	-2.99442e-01	-2.48403e-01	1.03706e-01	5.94000e-02
4.48829e-03	2.02957e-04	7.98903e-06	9.36970e-06	-7.49482e-01	-2.99794e-01	-2.43816e-01	1.03869e-01	5.94000e-02
4.51198e-03	2.04008e-04	7.04959e-06	8.74746e-06	-7.53155e-01	-3.01264e-01	-2.39194e-01	1.04013e-01	5.94000e-02
4.53783e-03	2.05123e-04	7.36973e-06	1.85285e-05	-7.56432e-01	-3.02574e-01	-2.34539e-01	1.04138e-01	5.94000e-02
4.48832e-03	2.02858e-04	6.67382e-06	2.12693e-05	-7.55438e-01	-3.02177e-01	-2.29849e-01	1.04244e-01	5.94000e-02
4.30520e-03	1.94575e-04	4.68810e-06	1.26430e-05	-7.54602e-01	-3.01843e-01	-2.25127e-01	1.04330e-01	5.94000e-02
3.95811e-03	1.78873e-04	2.77958e-06	4.49045e-06	-7.56532e-01	-3.02614e-01	-2.20372e-01	1.04398e-01	5.94000e-02
3.60072e-03	1.62695e-04	1.91228e-06	2.97003e-06	-7.57034e-01	-3.02815e-01	-2.15585e-01	1.04447e-01	5.94000e-02
3.47883e-03	1.57161e-04	1.29107e-06	2.34370e-06	-7.52932e-01	-3.01174e-01	-2.10768e-01	1.04478e-01	5.94000e-02
3.53361e-03	1.59608e-04	2.22009e-07	-2.40080e-06	-7.48920e-01	-2.99569e-01	-2.05919e-01	1.04489e-01	5.94000e-02
3.44774e-03	1.55698e-04	-7.85556e-07	-6.76244e-06	-7.49005e-01	-2.99603e-01	-2.01041e-01	1.04481e-01	5.94000e-02
3.23181e-03	1.45915e-04	-1.46142e-06	-8.14327e-06	-7.48813e-01	-2.99526e-01	-1.96133e-01	1.04455e-01	5.94000e-02
3.13009e-03	1.41289e-04	-2.15935e-06	-1.12022e-05	-7.46736e-01	-2.98696e-01	-1.91197e-01	1.04410e-01	5.94000e-02
3.06969e-03	1.38529e-04	-2.78878e-06	-1.38676e-05	-7.45814e-01	-2.98327e-01	-1.86233e-01	1.04346e-01	5.94000e-02
2.92477e-03	1.31960e-04	-3.03143e-06	-1.12842e-05	-7.44532e-01	-2.97814e-01	-1.81241e-01	1.04264e-01	5.94000e-02
2.80979e-03	1.26746e-04	-3.18578e-06	-8.55590e-06	-7.42043e-01	-2.96818e-01	-1.76223e-01	1.04163e-01	5.94000e-02
2.71614e-03	1.22489e-04	-3.64685e-06	-1.00296e-05	-7.40677e-01	-2.96272e-01	-1.71179e-01	1.04044e-01	5.94000e-02
2.58909e-03	1.16729e-04	-3.93261e-06	-1.10598e-05	-7.38743e-01	-2.95498e-01	-1.66109e-01	1.03906e-01	5.94000e-02
2.55029e-03	1.14958e-04	-4.05194e-06	-8.60074e-06	-7.34714e-01	-2.93887e-01	-1.61014e-01	1.03751e-01	5.94000e-02
2.54346e-03	1.14635e-04	-4.07565e-06	-3.40487e-06	-7.32562e-01	-2.93026e-01	-1.55896e-01	1.03577e-01	5.94000e-02
2.34443e-03	1.05658e-04	-3.60530e-06	5.06389e-06	-7.33302e-01	-2.93322e-01	-1.50754e-01	1.03386e-01	5.94000e-02
2.07259e-03	9.34077e-05	-2.97682e-06	1.20656e-05	-7.31898e-01	-2.92760e-01	-1.45590e-01	1.03176e-01	5.94000e-02
2.03145e-03	9.15350e-05	-3.18957e-06	1.20941e-05	-7.27245e-01	-2.90899e-01	-1.40404e-01	1.02949e-01	5.94000e-02
2.09973e-03	9.45899e-05	-3.62017e-06	1.35076e-05	-7.24215e-01	-2.89687e-01	-1.35197e-01	1.02705e-01	5.94000e-02
1.95405e-03	8.80430e-05	-2.96220e-06	2.26720e-05	-7.22698e-01	-2.89080e-01	-1.29969e-01	1.02443e-01	5.94000e-02
1.66420e-03	7.49910e-05	-2.34059e-06	2.78070e-05	-7.18413e-01	-2.87366e-01	-1.24722e-01	1.02165e-01	5.94000e-02
1.43398e-03	6.45984e-05	-2.32483e-06	2.13241e-05	-7.12744e-01	-2.85098e-01	-1.19456e-01	1.01869e-01	5.94000e-02
1.23598e-03	5.56479e-05	-2.50284e-06	1.28638e-05	-7.07055e-01	-2.82823e-01	-1.14171e-01	1.01556e-01	5.94000e-02
1.03369e-03	4.65288e-05	-2.25000e-06	1.09774e-05	-7.00248e-01	-2.80100e-01	-1.08869e-01	1.01227e-01	5.94000e-02
8.56040e-04	3.85341e-05	-1.82378e-06	1.29098e-05	-6.93304e-01	-2.77322e-01	-1.03550e-01	1.00882e-01	5.94000e-02
6.80084e-04	3.06280e-05	-1.23433e-06	1.51499e-05	-6.86877e-01	-2.74751e-01	-9.82155e-02	1.00520e-01	5.94000e-02
5.43300e-04	2.44857e-05	-7.44958e-07	1.76432e-05	-6.79153e-01	-2.71662e-01	-9.28655e-02	1.00142e-01	5.94000e-02
5.14015e-04	2.31723e-05	-6.35183e-07	1.94860e-05	-6.69946e-01	-2.67979e-01	-8.75011e-02	9.97491e-02	5.94000e-02
5.00208e-04	2.25425e-05	-7.33485e-07	1.90866e-05	-6.62373e-01	-2.64949e-01	-8.21230e-02	9.93401e-02	5.94000e-02
3.76632e-04	1.69858e-05	-4.10762e-07	1.74861e-05	-6.56761e-01	-2.62705e-01	-7.67320e-02	9.89158e-02	5.94000e-02
2.50326e-04	1.13074e-05	-6.91880e-08	1.69708e-05	-6.49301e-01	-2.59721e-01	-7.13288e-02	9.84764e-02	5.94000e-02
2.24682e-04	1.01539e-05	-2.33208e-08	1.68299e-05	-6.40459e-01	-2.56184e-01	-6.59143e-02	9.80222e-02	5.94000e-02
2.24500e-04	1.01432e-05	-7.00066e-08	1.53950e-05	-6.32623e-01	-2.53050e-01	-6.04892e-02	9.75533e-02	5.94000e-02
2.90186e-04	1.30822e-05	-4.31833e-07	1.45590e-05	-6.25582e-01	-2.50233e-01	-5.50542e-02	9.70700e-02	5.94000e-02
4.80334e-04	2.16141e-05	-1.17410e-06	1.75697e-05	-6.21136e-01	-2.48455e-01	-4.96102e-02	9.65726e-02	5.94000e-02
5.55630e-04	2.50073e-05	-1.31931e-06	2.37506e-05	-6.19304e-01	-2.47722e-01	-4.41580e-02	9.60613e-02	5.94000e-02
3.24204e-04	1.46494e-05	-1.83945e-07	2.84521e-05	-6.15468e-01	-2.46188e-01	-3.86983e-02	9.55364e-02	5.94000e-02
-2.34707e-05	-9.36788e-07	1.25721e-06	2.98002e-05	-6.08686e-01	-2.43467e-01	-3.32320e-02	9.49981e-02	5.94000e-02
-2.40552e-04	-1.06542e-05	2.28399e-06	3.10805e-05	-6.01403e-01	-2.40560e-01	-2.77598e-02	9.44467e-02	5.94000e-02
-3.48002e-04	-1.54611e-05	2.80394e-06	3.43521e-05	-5.95037e-01	-2.38014e-01	-2.22826e-02	9.38824e-02	5.94000e-02
-4.95327e-04	-2.20307e-05	3.72188e-06	3.92521e-05	-5.89923e-01	-2.35968e-01	-1.68011e-02	9.33055e-02	5.94000e-02
-6.24840e-04	-2.78027e-05	4.54662e-06	4.52417e-05	-5.83956e-01	-2.33581e-01	-1.13161e-02	9.27163e-02	5.94000e-02
-5.64537e-04	-2.50874e-05	4.36653e-06	4.94200e-05	-5.77653e-01	-2.31060e-01	-5.82842e-03	9.21150e-02	5.94000e-02
-3.93078e-04	-1.74119e-05	3.51356e-06	4.83705e-05	-5.73730e-01	-2.29491e-01	-3.38898e-04	9.15020e-02	5.94000e-02
-2.97296e-04	-1.31440e-05	2.85257e-06	4.34814e-05	-5.70892e-01	-2.28355e-01	5.15168e-03	9.08774e-02	5.94000e-02
-2.51806e-04	-1.11260e-05	2.45293e-06	3.89386e-05	-5.68028e-01	-2.27210e-01	1.06425e-02	9.02416e-02	5.94000e-02
-1.78580e-04	-7.86031e-06	1.97921e-06	3.68381e-05	-5.66046e-01	-2.26417e-01	1.61328e-02	8.95948e-02	5.94000e-02
-1.36275e-04	-5.96824e-06	1.74506e-06	3.67825e-05	-5.64567e-01	-2.25825e-01	2.16218e-02	8.89373e-02	5.94000e-02
-1.99590e-04	-8.79572e-06	2.08631e-06	3.89911e-05	-5.63201e-01	-2.25279e-01	2.71086e-02	8.82695e-02	5.94000e-02
-3.04401e-04	-1.34550e-05	2.83341e-06	4.38950e-05	-5.61327e-01	-2.24529e-01	3.25924e-02	8.75915e-02	5.94000e-02
-3.40574e-04	-1.50589e-05	3.10979e-06	4.84854e-05	-5.58727e-01	-2.23489e-01	3.80725e-02	8.69037e-02	5.94000e-02
-3.60530e-04	-1.59455e-05	3.23907e-06	4.94008e-05	-5.57009e-01	-2.22802e-01	4.35481e-02	8.62063e-02	5.94000e-02
-4.60899e-04	-2.04297e-05	3.77124e-06	4.79945e-05	-5.55385e-01	-2.22153e-01	4.90182e-02	8.54996e-02	5.94000e-02
-5.80306e-04	-2.57608e-05	4.43671e-06	4.60294e-05	-5.52528e-01	-2.21010e-01	5.44822e-02	8.47840e-02	5.94000e-02
-6.32546e-04	-2.80972e-05	4.68888e-06	4.20793e-05	-5.49973e-01	-2.19988e-01	5.99393e-02	8.40596e-02	5.94000e-02
-6.11042e-04	-2.71438e-05	4.50222e-06	3.67737e-05	-5.47814e-01	-2.19125e-01	6.53886e-02	8.33267e-02	5.94000e-02
-5.30571e-04	-2.35609e-05	3.95882e-06	3.37472e-05	-5.45439e-01	-2.18175e-01	7.08293e-02	8.25858e-02	5.94000e-02
-4.59776e-04	-2.04023e-05	3.52862e-06	3.37629e-05	-5.43717e-01	-2.17486e-01	7.62607e-02	8.18369e-02	5.94000e-02
-4.73699e-04	-2.10231e-05	3.60460e-06	3.41959e-05	-5.42353e-01	-2.16940e-01	8.16819e-02	8.10805e-02	5.94000e-02
-5.45592e-04	-2.42255e-05	4.05913e-06	3.30808e-05	-5.40853e-01	-2.16341e-01	8.70922e-02	8.03168e-02	5.94000e-02
-5.89812e-04	-2.61964e-05	4.32706e-06	3.02519e-05	-5.39310e-01	-2.15724e-01	9.24908e-02	7.95460e-02	5.94000e-02
-5.39637e-04	-2.39660e-05	3.96570e-06	2.67481e-05	-5.37652e-01	-2.15060e-01	9.78768e-02	7.87685e-02	5.94000e-02
-4.11716e-04	-1.82728e-05	3.10268e-06	2.40566e-05	-5.36853e-01	-2.14741e-01	1.03250e-01	7.79845e-02	5.94000e-02
-3.21424e-04	-1.42536e-05	2.49832e-06	2.26293e-05	-5.37410e-01	-2.14963e-01	1.08608e-01	7.71943e-02	5.94000e-02
-3.35290e-04	-1.48727e-05	2.57334e-06	2.16879e-05	-5.38113e-01	-2.15245e-01	1.13952e-01	7.63983e-02	5.94000e-02
