"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.18418e-03	1.02260e-04	9.90258e-06	-2.67192e-04	-8.65920e-01	-3.46375e-01	-4.39864e-01	7.35006e-02	1.87000e-01
1.95395e-03	9.21154e-05	6.52398e-06	-2.59762e-04	-8.73194e-01	-3.49286e-01	-4.37528e-01	7.44014e-02	1.87000e-01
1.71924e-03	8.16195e-05	3.57687e-06	-2.49823e-04	-8.79323e-01	-3.51737e-01	-4.35146e-01	7.52959e-02	1.87000e-01
1.52122e-03	7.26896e-05	1.26497e-06	-2.40225e-04	-8.83853e-01	-3.53549e-01	-4.32717e-01	7.61838e-02	1.87000e-01
1.34992e-03	6.50880e-05	-1.10439e-06	-2.34619e-04	-8.88356e-01	-3.55351e-01	-4.30242e-01	7.70647e-02	1.87000e-01
1.14882e-03	5.60919e-05	-3.51215e-06	-2.28663e-04	-8.95151e-01	-3.58070e-01	-4.27720e-01	7.79383e-02	1.87000e-01
9.36692e-04	4.63481e-05	-5.18704e-06	-2.15060e-04	-9.01924e-01	-3.60780e-01	-4.25151e-01	7.88043e-02	1.87000e-01
7.66443e-04	3.83446e-05	-5.98419e-06	-1.95077e-04	-9.05236e-01	-3.62105e-01	-4.22535e-01	7.96622e-02	1.87000e-01
5.46291e-04	2.81444e-05	-7.19813e-06	-1.75307e-04	-9.06299e-01	-3.62531e-01	-4.19872e-01	8.05118e-02	1.87000e-01
2.26881e-04	1.37224e-05	-9.81551e-06	-1.56860e-04	-9.06248e-01	-3.62521e-01	-4.17162e-01	8.13526e-02	1.87000e-01
-1.53232e-05	2.66730e-06	-1.13998e-05	-1.39879e-04	-9.04684e-01	-3.61616e-01	-4.14404e-01	8.21843e-02	1.87000e-01
-5.67325e-05	4.30982e-07	-1.07236e-05	-1.28974e-04	-9.02435e-01	-3.60915e-01	-4.11598e-01	8.30066e-02	1.87000e-01
-4.90763e-05	4.70014e-07	-9.87616e-06	-1.23692e-04	-9.01865e-01	-3.60683e-01	-4.08746e-01	8.38190e-02	1.87000e-01
-3.03790e-04	-1.08857e-05	-1.22272e-05	-1.15985e-04	-9.04194e-01	-3.61669e-01	-4.05845e-01	8.46213e-02	1.87000e-01
-7.99785e-04	-3.29204e-05	-1.67530e-05	-1.02749e-04	-9.06978e-01	-3.62788e-01	-4.02897e-01	8.54130e-02	1.87000e-01
-1.08194e-03	-4.57068e-05	-1.83872e-05	-9.14506e-05	-9.06931e-01	-3.62770e-01	-3.99902e-01	8.61939e-02	1.87000e-01
-1.04559e-03	-4.43373e-05	-1.72689e-05	-8.82713e-05	-9.05822e-01	-3.62327e-01	-3.96859e-01	8.69636e-02	1.87000e-01
-1.08748e-03	-4.63936e-05	-1.69713e-05	-8.44887e-05	-9.05553e-01	-3.62219e-01	-3.93768e-01	8.77217e-02	1.87000e-01
-1.21555e-03	-5.24122e-05	-1.67720e-05	-7.10247e-05	-9.03087e-01	-3.61233e-01	-3.90631e-01	8.84679e-02	1.87000e-01
-1.20297e-03	-5.21702e-05	-1.53881e-05	-5.81042e-05	-8.99004e-01	-3.59601e-01	-3.87445e-01	8.92019e-02	1.87000e-01
-1.18437e-03	-5.15121e-05	-1.45606e-05	-5.39798e-05	-8.95355e-01	-3.58141e-01	-3.84213e-01	8.99234e-02	1.87000e-01
-1.16039e-03	-5.06003e-05	-1.37284e-05	-5.09030e-05	-8.89913e-01	-3.55964e-01	-3.80933e-01	9.06319e-02	1.87000e-01
-8.97857e-04	-3.91487e-05	-1.06979e-05	-4.56971e-05	-8.84850e-01	-3.53939e-01	-3.77607e-01	9.13273e-02	1.87000e-01
-5.70505e-04	-2.47591e-05	-7.42828e-06	-4.30476e-05	-8.83495e-01	-3.53397e-01	-3.74233e-01	9.20091e-02	1.87000e-01
-4.18216e-04	-1.81111e-05	-5.70256e-06	-4.05396e-05	-8.82487e-01	-3.52994e-01	-3.70813e-01	9.26771e-02	1.87000e-01
