"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-9.06476e-04	-4.06753e-05	3.39002e-06	2.07363e-05	-6.44007e-01	-2.57602e-01	-4.08190e-02	9.58929e-02	1.01200e-01
-9.97294e-04	-4.47320e-05	3.91776e-06	2.00415e-05	-6.36959e-01	-2.54783e-01	-3.53308e-02	9.53530e-02	1.01200e-01
-9.10216e-04	-4.08360e-05	3.48084e-06	2.57996e-05	-6.31241e-01	-2.52496e-01	-2.98367e-02	9.47999e-02	1.01200e-01
-8.07742e-04	-3.62568e-05	2.91821e-06	3.41496e-05	-6.26285e-01	-2.50514e-01	-2.43375e-02	9.42339e-02	1.01200e-01
-7.66642e-04	-3.44186e-05	2.71613e-06	3.67524e-05	-6.20554e-01	-2.48221e-01	-1.88340e-02	9.36552e-02	1.01200e-01
-7.41517e-04	-3.32711e-05	2.81888e-06	3.34018e-05	-6.15052e-01	-2.46020e-01	-1.33270e-02	9.30642e-02	1.01200e-01
-7.38469e-04	-3.31264e-05	2.88757e-06	3.15678e-05	-6.10917e-01	-2.44366e-01	-7.81729e-03	9.24610e-02	1.01200e-01
-7.68778e-04	-3.44805e-05	3.06462e-06	3.46808e-05	-6.07266e-01	-2.42906e-01	-2.30567e-03	9.18459e-02	1.01200e-01
-7.83081e-04	-3.51271e-05	3.08582e-06	3.91460e-05	-6.03563e-01	-2.41424e-01	3.20704e-03	9.12193e-02	1.01200e-01
-7.69168e-04	-3.44987e-05	3.07881e-06	4.15261e-05	-6.00461e-01	-2.40184e-01	8.72003e-03	9.05814e-02	1.01200e-01
-7.27957e-04	-3.26451e-05	2.96827e-06	4.20760e-05	-5.97133e-01	-2.38853e-01	1.42325e-02	8.99324e-02	1.01200e-01
-6.17232e-04	-2.76812e-05	2.51320e-06	4.08253e-05	-5.93548e-01	-2.37418e-01	1.97436e-02	8.92727e-02	1.01200e-01
-4.84018e-04	-2.17115e-05	1.94107e-06	3.77703e-05	-5.91687e-01	-2.36674e-01	2.52526e-02	8.86026e-02	1.01200e-01
-4.84637e-04	-2.17384e-05	1.95866e-06	3.71924e-05	-5.90798e-01	-2.36318e-01	3.07587e-02	8.79222e-02	1.01200e-01
-6.46056e-04	-2.89555e-05	2.80790e-06	4.30642e-05	-5.88303e-01	-2.35320e-01	3.62610e-02	8.72320e-02	1.01200e-01
-8.49231e-04	-3.80422e-05	3.85399e-06	5.32251e-05	-5.84174e-01	-2.33669e-01	4.17588e-02	8.65321e-02	1.01200e-01
-1.00843e-03	-4.51594e-05	4.70047e-06	6.19756e-05	-5.79520e-01	-2.31807e-01	4.72511e-02	8.58230e-02	1.01200e-01
-1.08873e-03	-4.87341e-05	5.24912e-06	6.42014e-05	-5.73929e-01	-2.29570e-01	5.27373e-02	8.51047e-02	1.01200e-01
-1.02093e-03	-4.56820e-05	5.06008e-06	5.92948e-05	-5.67227e-01	-2.26890e-01	5.82166e-02	8.43777e-02	1.01200e-01
-7.71888e-04	-3.45415e-05	3.81183e-06	5.16050e-05	-5.60969e-01	-2.24387e-01	6.36880e-02	8.36422e-02	1.01200e-01
-4.69311e-04	-2.10282e-05	2.12688e-06	4.49484e-05	-5.57173e-01	-2.22868e-01	6.91509e-02	8.28986e-02	1.01200e-01
-3.32105e-04	-1.48954e-05	1.40285e-06	3.96789e-05	-5.56324e-01	-2.22529e-01	7.46044e-02	8.21470e-02	1.01200e-01
-4.33520e-04	-1.94002e-05	2.15235e-06	3.56727e-05	-5.55908e-01	-2.22363e-01	8.00478e-02	8.13878e-02	1.01200e-01
-6.08543e-04	-2.71895e-05	3.33209e-06	3.35152e-05	-5.53682e-01	-2.21472e-01	8.54802e-02	8.06212e-02	1.01200e-01
-6.86802e-04	-3.06655e-05	3.90964e-06	3.26817e-05	-5.50988e-01	-2.20394e-01	9.09008e-02	7.98475e-02	1.01200e-01
-6.73952e-04	-3.00829e-05	3.90099e-06	3.18354e-05	-5.49243e-01	-2.19697e-01	9.63089e-02	7.90671e-02	1.01200e-01
-6.23567e-04	-2.78277e-05	3.65471e-06	3.01766e-05	-5.47791e-01	-2.19116e-01	1.01704e-01	7.82802e-02	1.01200e-01
-5.53793e-04	-2.47096e-05	3.27841e-06	2.76569e-05	-5.46583e-01	-2.18633e-01	1.07084e-01	7.74870e-02	1.01200e-01
-5.10930e-04	-2.27900e-05	3.07465e-06	2.49992e-05	-5.46205e-01	-2.18481e-01	1.12450e-01	7.66879e-02	1.01200e-01
