"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.26970e-02	5.04150e-04	2.69313e-04	-4.03646e-05	-1.27900e+00	-5.11606e-01	-4.65117e-01	6.23423e-02	-2.86000e-02
1.26888e-02	5.06645e-04	2.63773e-04	-4.14690e-05	-1.27777e+00	-5.11112e-01	-4.63309e-01	6.32942e-02	-2.86000e-02
1.26980e-02	5.09735e-04	2.58653e-04	-4.23287e-05	-1.27639e+00	-5.10561e-01	-4.61460e-01	6.42434e-02	-2.86000e-02
1.27224e-02	5.13343e-04	2.53888e-04	-4.28602e-05	-1.27486e+00	-5.09948e-01	-4.59568e-01	6.51897e-02	-2.86000e-02
1.27609e-02	5.17434e-04	2.49441e-04	-4.29719e-05	-1.27314e+00	-5.09263e-01	-4.57634e-01	6.61330e-02	-2.86000e-02
1.28146e-02	5.22066e-04	2.45320e-04	-4.25733e-05	-1.27122e+00	-5.08495e-01	-4.55656e-01	6.70728e-02	-2.86000e-02
1.28775e-02	5.27006e-04	2.41396e-04	-4.15286e-05	-1.26907e+00	-5.07634e-01	-4.53635e-01	6.80089e-02	-2.86000e-02
1.29503e-02	5.32278e-04	2.37675e-04	-3.97480e-05	-1.26663e+00	-5.06659e-01	-4.51569e-01	6.89411e-02	-2.86000e-02
1.30266e-02	5.37633e-04	2.34024e-04	-3.71333e-05	-1.26385e+00	-5.05547e-01	-4.49459e-01	6.98690e-02	-2.86000e-02
1.31018e-02	5.42885e-04	2.30366e-04	-3.35058e-05	-1.26069e+00	-5.04281e-01	-4.47304e-01	7.07923e-02	-2.86000e-02
1.31730e-02	5.47907e-04	2.26650e-04	-2.86810e-05	-1.25708e+00	-5.02839e-01	-4.45105e-01	7.17107e-02	-2.86000e-02
1.32376e-02	5.52598e-04	2.22850e-04	-2.24877e-05	-1.25300e+00	-5.01204e-01	-4.42859e-01	7.26239e-02	-2.86000e-02
1.32885e-02	5.56644e-04	2.18860e-04	-1.46663e-05	-1.24835e+00	-4.99346e-01	-4.40568e-01	7.35315e-02	-2.86000e-02
1.33192e-02	5.59781e-04	2.14583e-04	-5.04680e-06	-1.24310e+00	-4.97246e-01	-4.38231e-01	7.44331e-02	-2.86000e-02
1.33307e-02	5.62044e-04	2.10065e-04	6.36841e-06	-1.23723e+00	-4.94899e-01	-4.35848e-01	7.53286e-02	-2.86000e-02
1.33086e-02	5.62809e-04	2.05102e-04	2.00581e-05	-1.23080e+00	-4.92327e-01	-4.33418e-01	7.62174e-02	-2.86000e-02
1.32482e-02	5.61871e-04	1.99670e-04	3.62019e-05	-1.22385e+00	-4.89546e-01	-4.30942e-01	7.70993e-02	-2.86000e-02
1.31686e-02	5.60037e-04	1.94070e-04	5.41591e-05	-1.21632e+00	-4.86533e-01	-4.28419e-01	7.79738e-02	-2.86000e-02
1.30482e-02	5.56374e-04	1.88028e-04	7.45491e-05	-1.20884e+00	-4.83542e-01	-4.25849e-01	7.88407e-02	-2.86000e-02
1.28565e-02	5.49557e-04	1.81189e-04	9.73271e-05	-1.20167e+00	-4.80672e-01	-4.23232e-01	7.96996e-02	-2.86000e-02
1.26320e-02	5.41273e-04	1.73989e-04	1.19176e-04	-1.19406e+00	-4.77628e-01	-4.20567e-01	8.05500e-02	-2.86000e-02
1.23682e-02	5.31214e-04	1.66435e-04	1.39472e-04	-1.18710e+00	-4.74846e-01	-4.17855e-01	8.13918e-02	-2.86000e-02
1.20053e-02	5.16763e-04	1.57869e-04	1.61254e-04	-1.18202e+00	-4.72813e-01	-4.15096e-01	8.22244e-02	-2.86000e-02
1.16319e-02	5.01713e-04	1.49573e-04	1.84794e-04	-1.17707e+00	-4.70832e-01	-4.12289e-01	8.30476e-02	-2.86000e-02
1.13787e-02	4.91672e-04	1.43345e-04	2.12841e-04	-1.17141e+00	-4.68569e-01	-4.09435e-01	8.38609e-02	-2.86000e-02
1.12285e-02	4.85940e-04	1.38869e-04	2.53129e-04	-1.16587e+00	-4.66352e-01	-4.06533e-01	8.46641e-02	-2.86000e-02
1.12720e-02	4.88614e-04	1.36646e-04	2.97748e-04	-1.15920e+00	-4.63688e-01	-4.03583e-01	8.54568e-02	-2.86000e-02
1.15806e-02	5.02931e-04	1.36978e-04	3.26865e-04	-1.15229e+00	-4.60921e-01	-4.00586e-01	8.62385e-02	-2.86000e-02
1.18524e-02	5.15647e-04	1.36800e-04	3.43715e-04	-1.15097e+00	-4.60395e-01	-3.97542e-01	8.70091e-02	-2.86000e-02
1.18238e-02	5.15181e-04	1.33540e-04	3.63146e-04	-1.15431e+00	-4.61731e-01	-3.94449e-01	8.77681e-02	-2.86000e-02
1.16962e-02	5.10516e-04	1.28602e-04	3.78891e-04	-1.15524e+00	-4.62103e-01	-3.91310e-01	8.85152e-02	-2.86000e-02
1.16292e-02	5.08378e-04	1.24724e-04	3.84265e-04	-1.15111e+00	-4.60450e-01	-3.88123e-01	8.92501e-02	-2.86000e-02
1.15016e-02	5.03543e-04	1.20295e-04	3.88137e-04	-1.14032e+00	-4.56134e-01	-3.84888e-01	8.99724e-02	-2.86000e-02
1.15891e-02	5.08150e-04	1.17924e-04	3.82014e-04	-1.11756e+00	-4.47030e-01	-3.81607e-01	9.06818e-02	-2.86000e-02
1.21436e-02	5.33582e-04	1.18505e-04	3.50483e-04	-1.08536e+00	-4.34149e-01	-3.78278e-01	9.13780e-02	-2.86000e-02
1.22690e-02	5.40042e-04	1.15290e-04	3.12152e-04	-1.06854e+00	-4.27424e-01	-3.74903e-01	9.20607e-02	-2.86000e-02
1.10517e-02	4.87096e-04	1.00838e-04	2.79960e-04	-1.06961e+00	-4.27851e-01	-3.71481e-01	9.27295e-02	-2.86000e-02
9.36360e-03	4.13275e-04	8.25499e-05	2.50050e-04	-1.05876e+00	-4.23508e-01	-3.68012e-01	9.33843e-02	-2.86000e-02
8.45872e-03	3.73934e-04	7.14589e-05	2.26715e-04	-1.03097e+00	-4.12391e-01	-3.64497e-01	9.40245e-02	-2.86000e-02
7.73731e-03	3.42437e-04	6.32603e-05	2.04778e-04	-1.00875e+00	-4.03503e-01	-3.60935e-01	9.46501e-02	-2.86000e-02
6.46790e-03	2.86539e-04	5.13371e-05	1.72958e-04	-9.96608e-01	-3.98647e-01	-3.57328e-01	9.52607e-02	-2.86000e-02
5.33452e-03	2.36549e-04	4.11046e-05	1.44153e-04	-9.81477e-01	-3.92594e-01	-3.53675e-01	9.58560e-02	-2.86000e-02
4.96136e-03	2.20250e-04	3.67560e-05	1.27861e-04	-9.59082e-01	-3.83635e-01	-3.49977e-01	9.64357e-02	-2.86000e-02
4.69973e-03	2.08817e-04	3.37182e-05	1.12260e-04	-9.40005e-01	-3.76004e-01	-3.46234e-01	9.69997e-02	-2.86000e-02
4.04723e-03	1.79996e-04	2.79523e-05	9.78227e-05	-9.25799e-01	-3.70322e-01	-3.42445e-01	9.75476e-02	-2.86000e-02
3.39674e-03	1.51187e-04	2.26711e-05	9.48034e-05	-9.10011e-01	-3.64006e-01	-3.38612e-01	9.80792e-02	-2.86000e-02
2.90130e-03	1.29274e-04	1.83885e-05	9.66978e-05	-8.97093e-01	-3.58839e-01	-3.34735e-01	9.85942e-02	-2.86000e-02
2.31151e-03	1.03069e-04	1.41244e-05	8.84466e-05	-8.88095e-01	-3.55240e-01	-3.30814e-01	9.90926e-02	-2.86000e-02
1.91337e-03	8.53696e-05	1.12984e-05	6.82353e-05	-8.75071e-01	-3.50030e-01	-3.26849e-01	9.95739e-02	-2.86000e-02
1.94168e-03	8.67095e-05	1.08552e-05	5.60719e-05	-8.60394e-01	-3.44159e-01	-3.22841e-01	1.00038e-01	-2.86000e-02
2.12209e-03	9.48079e-05	1.15456e-05	6.92667e-05	-8.47530e-01	-3.39013e-01	-3.18791e-01	1.00485e-01	-2.86000e-02
2.39499e-03	1.07050e-04	1.26362e-05	8.89440e-05	-8.34735e-01	-3.33896e-01	-3.14697e-01	1.00914e-01	-2.86000e-02
2.72830e-03	1.22051e-04	1.34473e-05	8.57512e-05	-8.25476e-01	-3.30192e-01	-3.10562e-01	1.01326e-01	-2.86000e-02
2.82569e-03	1.26529e-04	1.27202e-05	6.85110e-05	-8.19802e-01	-3.27922e-01	-3.06385e-01	1.01719e-01	-2.86000e-02
2.75222e-03	1.23320e-04	1.15349e-05	6.39849e-05	-8.13470e-01	-3.25390e-01	-3.02167e-01	1.02095e-01	-2.86000e-02
2.74161e-03	1.22898e-04	1.09015e-05	6.93825e-05	-8.07246e-01	-3.22900e-01	-2.97907e-01	1.02452e-01	-2.86000e-02
2.75797e-03	1.23672e-04	1.05117e-05	6.73877e-05	-8.03140e-01	-3.21258e-01	-2.93608e-01	1.02791e-01	-2.86000e-02
2.78360e-03	1.24872e-04	9.99577e-06	6.06306e-05	-8.00444e-01	-3.20179e-01	-2.89269e-01	1.03112e-01	-2.86000e-02
2.94468e-03	1.32149e-04	9.89674e-06	5.66045e-05	-7.97418e-01	-3.18969e-01	-2.84890e-01	1.03413e-01	-2.86000e-02
3.25062e-03	1.45949e-04	9.91928e-06	5.22881e-05	-7.95082e-01	-3.18034e-01	-2.80472e-01	1.03697e-01	-2.86000e-02
3.44292e-03	1.54638e-04	9.63611e-06	4.58104e-05	-7.96563e-01	-3.18627e-01	-2.76015e-01	1.03961e-01	-2.86000e-02
3.39118e-03	1.52356e-04	8.79549e-06	3.68412e-05	-7.97912e-01	-3.19166e-01	-2.71521e-01	1.04206e-01	-2.86000e-02
3.34979e-03	1.50547e-04	7.72867e-06	2.62543e-05	-7.94563e-01	-3.17826e-01	-2.66989e-01	1.04433e-01	-2.86000e-02
3.37051e-03	1.51512e-04	7.08572e-06	2.01491e-05	-7.92002e-01	-3.16802e-01	-2.62421e-01	1.04640e-01	-2.86000e-02
3.26913e-03	1.46980e-04	6.31469e-06	1.99624e-05	-7.92883e-01	-3.17155e-01	-2.57816e-01	1.04828e-01	-2.86000e-02
3.12155e-03	1.40372e-04	5.36459e-06	1.88888e-05	-7.93229e-01	-3.17293e-01	-2.53175e-01	1.04997e-01	-2.86000e-02
3.03483e-03	1.36493e-04	4.62474e-06	1.61958e-05	-7.92418e-01	-3.16969e-01	-2.48499e-01	1.05147e-01	-2.86000e-02
2.98141e-03	1.34112e-04	3.84503e-06	1.66939e-05	-7.90500e-01	-3.16201e-01	-2.43788e-01	1.05278e-01	-2.86000e-02
3.03215e-03	1.36409e-04	3.34408e-06	1.91333e-05	-7.87197e-01	-3.14880e-01	-2.39043e-01	1.05390e-01	-2.86000e-02
3.13743e-03	1.41161e-04	2.73551e-06	1.85207e-05	-7.85369e-01	-3.14149e-01	-2.34264e-01	1.05482e-01	-2.86000e-02
3.03303e-03	1.36473e-04	2.13422e-06	1.47448e-05	-7.85900e-01	-3.14361e-01	-2.29452e-01	1.05555e-01	-2.86000e-02
2.79679e-03	1.25850e-04	1.40850e-06	1.13298e-05	-7.85186e-01	-3.14076e-01	-2.24609e-01	1.05608e-01	-2.86000e-02
2.76248e-03	1.24311e-04	9.26902e-07	8.49374e-06	-7.82876e-01	-3.13152e-01	-2.19733e-01	1.05643e-01	-2.86000e-02
2.89162e-03	1.30124e-04	5.39612e-07	2.56032e-06	-7.81117e-01	-3.12448e-01	-2.14826e-01	1.05658e-01	-2.86000e-02
2.86665e-03	1.29002e-04	-3.99016e-08	-5.66755e-06	-7.79969e-01	-3.11989e-01	-2.09889e-01	1.05654e-01	-2.86000e-02
2.55500e-03	1.14975e-04	-5.85327e-07	-8.87669e-06	-7.79450e-01	-3.11781e-01	-2.04922e-01	1.05631e-01	-2.86000e-02
2.15059e-03	9.67739e-05	-8.93572e-07	-6.34056e-06	-7.78953e-01	-3.11582e-01	-1.99926e-01	1.05589e-01	-2.86000e-02
1.91616e-03	8.62231e-05	-9.71210e-07	-4.73452e-06	-7.76483e-01	-3.10594e-01	-1.94901e-01	1.05529e-01	-2.86000e-02
1.87831e-03	8.45161e-05	-1.25475e-06	-7.15187e-06	-7.72412e-01	-3.08966e-01	-1.89848e-01	1.05449e-01	-2.86000e-02
1.86749e-03	8.40232e-05	-1.60028e-06	-1.16887e-05	-7.69281e-01	-3.07713e-01	-1.84769e-01	1.05350e-01	-2.86000e-02
1.80719e-03	8.13008e-05	-1.96097e-06	-1.41713e-05	-7.67599e-01	-3.07040e-01	-1.79662e-01	1.05233e-01	-2.86000e-02
1.75042e-03	7.87413e-05	-2.12246e-06	-1.24184e-05	-7.66405e-01	-3.06563e-01	-1.74530e-01	1.05097e-01	-2.86000e-02
1.77520e-03	7.98516e-05	-2.31714e-06	-1.05136e-05	-7.64060e-01	-3.05625e-01	-1.69373e-01	1.04943e-01	-2.86000e-02
1.87374e-03	8.42717e-05	-2.82530e-06	-1.62806e-05	-7.60844e-01	-3.04338e-01	-1.64192e-01	1.04771e-01	-2.86000e-02
1.81857e-03	8.17782e-05	-3.08868e-06	-3.14546e-05	-7.59726e-01	-3.03891e-01	-1.58986e-01	1.04580e-01	-2.86000e-02
1.49013e-03	6.70015e-05	-2.71166e-06	-4.85565e-05	-7.58401e-01	-3.03361e-01	-1.53758e-01	1.04371e-01	-2.86000e-02
1.24201e-03	5.58352e-05	-2.49020e-06	-5.77676e-05	-7.53238e-01	-3.01296e-01	-1.48507e-01	1.04144e-01	-2.86000e-02
1.27944e-03	5.75089e-05	-2.75877e-06	-5.70205e-05	-7.47908e-01	-2.99164e-01	-1.43235e-01	1.03900e-01	-2.86000e-02
1.31317e-03	5.90195e-05	-2.94883e-06	-5.19165e-05	-7.43585e-01	-2.97435e-01	-1.37942e-01	1.03638e-01	-2.86000e-02
1.17489e-03	5.27935e-05	-2.85355e-06	-4.46513e-05	-7.36635e-01	-2.94655e-01	-1.32629e-01	1.03358e-01	-2.86000e-02
9.58665e-04	4.30723e-05	-2.41946e-06	-3.53808e-05	-7.29432e-01	-2.91773e-01	-1.27297e-01	1.03062e-01	-2.86000e-02
7.04433e-04	3.16472e-05	-1.82512e-06	-3.12955e-05	-7.24636e-01	-2.89855e-01	-1.21946e-01	1.02748e-01	-2.86000e-02
5.53171e-04	2.48507e-05	-1.45269e-06	-3.69420e-05	-7.19494e-01	-2.87798e-01	-1.16577e-01	1.02417e-01	-2.86000e-02
6.82406e-04	3.06474e-05	-1.93641e-06	-4.28052e-05	-7.13517e-01	-2.85408e-01	-1.11192e-01	1.02070e-01	-2.86000e-02
8.90117e-04	3.99702e-05	-2.61617e-06	-3.98469e-05	-7.09056e-01	-2.83623e-01	-1.05789e-01	1.01706e-01	-2.86000e-02
8.41159e-04	3.77601e-05	-2.64242e-06	-3.36101e-05	-7.06536e-01	-2.82615e-01	-1.00372e-01	1.01326e-01	-2.86000e-02
5.60332e-04	2.51516e-05	-1.78907e-06	-3.36140e-05	-7.03908e-01	-2.81564e-01	-9.49395e-02	1.00930e-01	-2.86000e-02
3.11271e-04	1.39698e-05	-1.02510e-06	-4.09907e-05	-6.98424e-01	-2.79371e-01	-8.94932e-02	1.00518e-01	-2.86000e-02
1.68662e-04	7.56902e-06	-5.62948e-07	-4.97204e-05	-6.90792e-01	-2.76320e-01	-8.40336e-02	1.00091e-01	-2.86000e-02
6.51481e-05	2.92437e-06	-2.09150e-07	-5.37854e-05	-6.82224e-01	-2.72898e-01	-7.85617e-02	9.96480e-02	-2.86000e-02
3.37628e-05	1.51356e-06	-1.32330e-07	-5.27896e-05	-6.73026e-01	-2.69227e-01	-7.30781e-02	9.91901e-02	-2.86000e-02
5.89410e-05	2.64343e-06	-2.17783e-07	-4.96641e-05	-6.65557e-01	-2.66231e-01	-6.75837e-02	9.87173e-02	-2.86000e-02
-1.98799e-05	-8.88751e-07	1.05196e-07	-4.61386e-05	-6.59753e-01	-2.63880e-01	-6.20793e-02	9.82299e-02	-2.86000e-02
-2.14998e-04	-9.63002e-06	9.32145e-07	-4.31488e-05	-6.53040e-01	-2.61214e-01	-5.65657e-02	9.77281e-02	-2.86000e-02
-3.65162e-04	-1.63533e-05	1.61125e-06	-3.98814e-05	-6.45626e-01	-2.58250e-01	-5.10436e-02	9.72121e-02	-2.86000e-02
-4.02627e-04	-1.80285e-05	1.80263e-06	-3.60799e-05	-6.39050e-01	-2.55619e-01	-4.55138e-02	9.66823e-02	-2.86000e-02
-3.81624e-04	-1.70843e-05	1.74525e-06	-3.57381e-05	-6.33482e-01	-2.53392e-01	-3.99773e-02	9.61389e-02	-2.86000e-02
-3.95428e-04	-1.77039e-05	1.79157e-06	-4.01891e-05	-6.28986e-01	-2.51594e-01	-3.44347e-02	9.55821e-02	-2.86000e-02
-4.81534e-04	-2.15498e-05	2.27056e-06	-4.44270e-05	-6.24467e-01	-2.49786e-01	-2.88869e-02	9.50123e-02	-2.86000e-02
-5.23421e-04	-2.34194e-05	2.51491e-06	-4.45530e-05	-6.18530e-01	-2.47411e-01	-2.33347e-02	9.44296e-02	-2.86000e-02
-4.65889e-04	-2.08327e-05	2.35369e-06	-3.91547e-05	-6.13325e-01	-2.45329e-01	-1.77788e-02	9.38344e-02	-2.86000e-02
-5.04654e-04	-2.25651e-05	2.55782e-06	-3.06048e-05	-6.10730e-01	-2.44291e-01	-1.22203e-02	9.32269e-02	-2.86000e-02
-7.65000e-04	-3.42032e-05	3.90209e-06	-2.73820e-05	-6.07755e-01	-2.43101e-01	-6.65971e-03	9.26074e-02	-2.86000e-02
-1.07393e-03	-4.80037e-05	5.58072e-06	-3.28410e-05	-6.01189e-01	-2.40475e-01	-1.09801e-03	9.19763e-02	-2.86000e-02
-1.24414e-03	-5.56032e-05	6.53826e-06	-4.04113e-05	-5.92498e-01	-2.36998e-01	4.46403e-03	9.13336e-02	-2.86000e-02
-1.26605e-03	-5.65698e-05	6.76215e-06	-4.61564e-05	-5.83746e-01	-2.33498e-01	1.00256e-02	9.06798e-02	-2.86000e-02
-1.13784e-03	-5.08357e-05	6.11903e-06	-5.23052e-05	-5.74718e-01	-2.29886e-01	1.55859e-02	9.00152e-02	-2.86000e-02
-8.59001e-04	-3.83681e-05	4.70172e-06	-5.66537e-05	-5.67005e-01	-2.26801e-01	2.11440e-02	8.93400e-02	-2.86000e-02
-5.87525e-04	-2.62363e-05	3.26479e-06	-5.49447e-05	-5.62466e-01	-2.24985e-01	2.66992e-02	8.86544e-02	-2.86000e-02
-4.89023e-04	-2.18352e-05	2.73697e-06	-4.94224e-05	-5.60102e-01	-2.24039e-01	3.22507e-02	8.79588e-02	-2.86000e-02
-4.99210e-04	-2.22817e-05	2.85997e-06	-4.41829e-05	-5.57949e-01	-2.23179e-01	3.77977e-02	8.72536e-02	-2.86000e-02
-4.54391e-04	-2.02741e-05	2.65822e-06	-4.01842e-05	-5.54925e-01	-2.21969e-01	4.33392e-02	8.65388e-02	-2.86000e-02
-3.60357e-04	-1.60755e-05	2.13089e-06	-3.77265e-05	-5.51667e-01	-2.20666e-01	4.88746e-02	8.58149e-02	-2.86000e-02
-3.60100e-04	-1.60606e-05	2.15455e-06	-3.69928e-05	-5.49052e-01	-2.19620e-01	5.44030e-02	8.50821e-02	-2.86000e-02
-4.69453e-04	-2.09363e-05	2.82007e-06	-3.66084e-05	-5.46513e-01	-2.18605e-01	5.99235e-02	8.43408e-02	-2.86000e-02
-5.46154e-04	-2.43495e-05	3.33604e-06	-3.40966e-05	-5.43693e-01	-2.17477e-01	6.54355e-02	8.35911e-02	-2.86000e-02
-5.32622e-04	-2.37428e-05	3.27771e-06	-2.89510e-05	-5.41546e-01	-2.16618e-01	7.09380e-02	8.28334e-02	-2.86000e-02
-5.37150e-04	-2.39377e-05	3.35542e-06	-2.45834e-05	-5.40820e-01	-2.16328e-01	7.64303e-02	8.20680e-02	-2.86000e-02
-6.25971e-04	-2.78931e-05	3.93063e-06	-2.37210e-05	-5.40738e-01	-2.16295e-01	8.19116e-02	8.12952e-02	-2.86000e-02
-6.79048e-04	-3.02480e-05	4.33608e-06	-2.48211e-05	-5.39717e-01	-2.15886e-01	8.73810e-02	8.05152e-02	-2.86000e-02
-5.67364e-04	-2.52667e-05	3.66690e-06	-2.50743e-05	-5.37816e-01	-2.15126e-01	9.28378e-02	7.97283e-02	-2.86000e-02
