"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-6.54725e-03	-2.89134e-04	-8.85060e-05	-1.38551e-04	-1.25591e+00	-5.02362e-01	-3.62007e-01	8.92303e-02	4.84000e-02
-6.13236e-03	-2.71301e-04	-8.01198e-05	-1.30226e-04	-1.20453e+00	-4.81808e-01	-3.58737e-01	8.99018e-02	4.84000e-02
-5.76458e-03	-2.54546e-04	-7.74535e-05	-1.45837e-04	-1.13984e+00	-4.55935e-01	-3.55421e-01	9.05600e-02	4.84000e-02
-5.05922e-03	-2.22471e-04	-7.27359e-05	-1.60964e-04	-1.06504e+00	-4.26013e-01	-3.52060e-01	9.12046e-02	4.84000e-02
-4.10459e-03	-1.80110e-04	-6.11818e-05	-1.50582e-04	-9.97677e-01	-3.99068e-01	-3.48654e-01	9.18354e-02	4.84000e-02
-3.16345e-03	-1.38653e-04	-4.82246e-05	-1.33301e-04	-9.40218e-01	-3.76085e-01	-3.45203e-01	9.24521e-02	4.84000e-02
-2.18317e-03	-9.52781e-05	-3.58754e-05	-1.16925e-04	-8.86339e-01	-3.54533e-01	-3.41707e-01	9.30543e-02	4.84000e-02
-1.02858e-03	-4.40408e-05	-2.22600e-05	-9.32726e-05	-8.33016e-01	-3.33204e-01	-3.38167e-01	9.36419e-02	4.84000e-02
5.69962e-04	2.73305e-05	-6.13408e-06	-6.61816e-05	-7.83961e-01	-3.13586e-01	-3.34582e-01	9.42146e-02	4.84000e-02
2.45216e-03	1.11511e-04	1.16905e-05	-3.71498e-05	-7.53047e-01	-3.01220e-01	-3.30954e-01	9.47720e-02	4.84000e-02
3.69698e-03	1.66831e-04	2.54912e-05	-3.12592e-06	-7.41446e-01	-2.96580e-01	-3.27281e-01	9.53141e-02	4.84000e-02
4.19977e-03	1.88843e-04	3.30804e-05	3.36410e-05	-7.31505e-01	-2.92604e-01	-3.23565e-01	9.58404e-02	4.84000e-02
4.85596e-03	2.17960e-04	4.05529e-05	6.40176e-05	-7.17786e-01	-2.87117e-01	-3.19806e-01	9.63508e-02	4.84000e-02
5.59995e-03	2.51533e-04	4.48342e-05	7.14350e-05	-7.09589e-01	-2.83838e-01	-3.16003e-01	9.68451e-02	4.84000e-02
5.82672e-03	2.62066e-04	4.32357e-05	6.33461e-05	-7.09801e-01	-2.83923e-01	-3.12158e-01	9.73231e-02	4.84000e-02
5.85522e-03	2.63391e-04	4.24443e-05	7.04908e-05	-7.10911e-01	-2.84367e-01	-3.08271e-01	9.77845e-02	4.84000e-02
6.00990e-03	2.70246e-04	4.38693e-05	8.74573e-05	-7.08610e-01	-2.83447e-01	-3.04342e-01	9.82291e-02	4.84000e-02
6.09830e-03	2.74471e-04	4.16045e-05	8.18130e-05	-7.06635e-01	-2.82657e-01	-3.00371e-01	9.86568e-02	4.84000e-02
6.25118e-03	2.81795e-04	3.75948e-05	5.96064e-05	-7.07810e-01	-2.83127e-01	-2.96360e-01	9.90674e-02	4.84000e-02
6.54472e-03	2.95210e-04	3.66016e-05	5.40199e-05	-7.11327e-01	-2.84533e-01	-2.92307e-01	9.94607e-02	4.84000e-02
6.66029e-03	3.00350e-04	3.71524e-05	6.82694e-05	-7.15600e-01	-2.86243e-01	-2.88214e-01	9.98365e-02	4.84000e-02
6.62943e-03	2.98956e-04	3.61840e-05	7.51250e-05	-7.17565e-01	-2.87029e-01	-2.84081e-01	1.00195e-01	4.84000e-02
6.64372e-03	2.99780e-04	3.32136e-05	6.49156e-05	-7.17610e-01	-2.87047e-01	-2.79908e-01	1.00535e-01	4.84000e-02
6.52385e-03	2.94527e-04	2.96546e-05	5.40933e-05	-7.19478e-01	-2.87794e-01	-2.75696e-01	1.00858e-01	4.84000e-02
6.26457e-03	2.82854e-04	2.70605e-05	5.53303e-05	-7.22754e-01	-2.89104e-01	-2.71446e-01	1.01162e-01	4.84000e-02
