"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-4.56635e-05	-2.92496e-06	2.27905e-06	1.16083e-05	-8.19145e-01	-3.27657e-01	-3.98650e-01	7.93450e-02	-1.73800e-01
-2.08237e-04	-1.01224e-05	1.00223e-07	1.15857e-05	-8.22289e-01	-3.28916e-01	-3.95982e-01	8.01576e-02	-1.73800e-01
-4.07821e-04	-1.89724e-05	-2.48355e-06	1.17204e-05	-8.24550e-01	-3.29820e-01	-3.93268e-01	8.09613e-02	-1.73800e-01
-5.27388e-04	-2.42292e-05	-4.08617e-06	1.09777e-05	-8.26944e-01	-3.30777e-01	-3.90508e-01	8.17555e-02	-1.73800e-01
-5.94314e-04	-2.70774e-05	-5.23223e-06	8.75790e-06	-8.29928e-01	-3.31971e-01	-3.87701e-01	8.25401e-02	-1.73800e-01
-6.65104e-04	-3.00734e-05	-6.52192e-06	5.86762e-06	-8.33072e-01	-3.33229e-01	-3.84849e-01	8.33146e-02	-1.73800e-01
-7.20837e-04	-3.24856e-05	-7.30628e-06	4.13185e-06	-8.36221e-01	-3.34488e-01	-3.81951e-01	8.40788e-02	-1.73800e-01
-7.43355e-04	-3.35295e-05	-7.25167e-06	4.61620e-06	-8.39355e-01	-3.35742e-01	-3.79006e-01	8.48322e-02	-1.73800e-01
-7.65208e-04	-3.45836e-05	-7.01174e-06	6.10613e-06	-8.42302e-01	-3.36920e-01	-3.76016e-01	8.55746e-02	-1.73800e-01
-8.13854e-04	-3.67951e-05	-7.21194e-06	6.37456e-06	-8.45074e-01	-3.38029e-01	-3.72980e-01	8.63056e-02	-1.73800e-01
-8.87664e-04	-4.00535e-05	-8.00088e-06	4.71945e-06	-8.47531e-01	-3.39012e-01	-3.69897e-01	8.70249e-02	-1.73800e-01
-9.82251e-04	-4.41702e-05	-9.31849e-06	1.91868e-06	-8.49335e-01	-3.39734e-01	-3.66769e-01	8.77322e-02	-1.73800e-01
-1.09658e-03	-4.92323e-05	-1.05591e-05	9.51052e-09	-8.50651e-01	-3.40260e-01	-3.63595e-01	8.84272e-02	-1.73800e-01
-1.21021e-03	-5.44035e-05	-1.11043e-05	7.74463e-07	-8.51807e-01	-3.40722e-01	-3.60375e-01	8.91095e-02	-1.73800e-01
-1.29482e-03	-5.83133e-05	-1.11182e-05	2.50481e-06	-8.53229e-01	-3.41291e-01	-3.57110e-01	8.97789e-02	-1.73800e-01
-1.35932e-03	-6.12611e-05	-1.11912e-05	2.97752e-06	-8.55220e-01	-3.42088e-01	-3.53800e-01	9.04351e-02	-1.73800e-01
-1.43367e-03	-6.46473e-05	-1.13401e-05	3.53156e-06	-8.56818e-01	-3.42726e-01	-3.50444e-01	9.10777e-02	-1.73800e-01
-1.52115e-03	-6.86387e-05	-1.14793e-05	4.70561e-06	-8.57284e-01	-3.42913e-01	-3.47043e-01	9.17065e-02	-1.73800e-01
-1.60461e-03	-7.23989e-05	-1.18258e-05	4.04058e-06	-8.57399e-01	-3.42959e-01	-3.43597e-01	9.23212e-02	-1.73800e-01
-1.65695e-03	-7.46956e-05	-1.22761e-05	1.03196e-06	-8.57857e-01	-3.43142e-01	-3.40107e-01	9.29216e-02	-1.73800e-01
-1.67939e-03	-7.56332e-05	-1.25917e-05	-2.37434e-06	-8.58785e-01	-3.43513e-01	-3.36572e-01	9.35072e-02	-1.73800e-01
-1.71452e-03	-7.71826e-05	-1.27779e-05	-4.94079e-06	-8.59728e-01	-3.43890e-01	-3.32993e-01	9.40780e-02	-1.73800e-01
-1.77620e-03	-7.99551e-05	-1.29846e-05	-6.42045e-06	-8.60219e-01	-3.44087e-01	-3.29370e-01	9.46336e-02	-1.73800e-01
-1.84717e-03	-8.31646e-05	-1.31209e-05	-7.64207e-06	-8.60834e-01	-3.44333e-01	-3.25703e-01	9.51738e-02	-1.73800e-01
-1.91876e-03	-8.64058e-05	-1.32126e-05	-8.72439e-06	-8.61545e-01	-3.44617e-01	-3.21993e-01	9.56983e-02	-1.73800e-01
-1.98976e-03	-8.96561e-05	-1.30058e-05	-8.01925e-06	-8.61789e-01	-3.44715e-01	-3.18240e-01	9.62070e-02	-1.73800e-01
-2.05834e-03	-9.28332e-05	-1.24579e-05	-5.28722e-06	-8.61517e-01	-3.44606e-01	-3.14444e-01	9.66996e-02	-1.73800e-01
-2.07993e-03	-9.38880e-05	-1.15809e-05	-2.22284e-06	-8.60920e-01	-3.44367e-01	-3.10605e-01	9.71758e-02	-1.73800e-01
-2.01539e-03	-9.10360e-05	-1.03387e-05	2.20957e-07	-8.60501e-01	-3.44200e-01	-3.06725e-01	9.76356e-02	-1.73800e-01
-1.94395e-03	-8.78444e-05	-9.29494e-06	1.84913e-06	-8.60606e-01	-3.44242e-01	-3.02802e-01	9.80786e-02	-1.73800e-01
-1.95934e-03	-8.85666e-05	-8.73648e-06	3.21694e-06	-8.60598e-01	-3.44238e-01	-2.98838e-01	9.85047e-02	-1.73800e-01
-2.02557e-03	-9.15942e-05	-8.28577e-06	5.56801e-06	-8.59831e-01	-3.43932e-01	-2.94833e-01	9.89137e-02	-1.73800e-01
-2.05560e-03	-9.29862e-05	-7.61629e-06	8.08967e-06	-8.58955e-01	-3.43581e-01	-2.90787e-01	9.93055e-02	-1.73800e-01
-2.02610e-03	-9.16708e-05	-6.84366e-06	9.39579e-06	-8.58542e-01	-3.43416e-01	-2.86701e-01	9.96799e-02	-1.73800e-01
-1.97612e-03	-8.94236e-05	-6.05178e-06	1.07611e-05	-8.58412e-01	-3.43364e-01	-2.82575e-01	1.00037e-01	-1.73800e-01
-1.99273e-03	-9.01922e-05	-5.40269e-06	1.33406e-05	-8.58461e-01	-3.43384e-01	-2.78409e-01	1.00376e-01	-1.73800e-01
-2.11597e-03	-9.57808e-05	-5.03887e-06	1.65137e-05	-8.58275e-01	-3.43309e-01	-2.74205e-01	1.00697e-01	-1.73800e-01
-2.26465e-03	-1.02515e-04	-4.71166e-06	1.94741e-05	-8.57676e-01	-3.43069e-01	-2.69962e-01	1.01000e-01	-1.73800e-01
-2.36231e-03	-1.06932e-04	-4.29826e-06	2.15130e-05	-8.57035e-01	-3.42813e-01	-2.65680e-01	1.01285e-01	-1.73800e-01
-2.45263e-03	-1.11007e-04	-3.92168e-06	2.30294e-05	-8.56162e-01	-3.42464e-01	-2.61361e-01	1.01553e-01	-1.73800e-01
-2.57997e-03	-1.16755e-04	-3.57692e-06	2.50291e-05	-8.54447e-01	-3.41778e-01	-2.57005e-01	1.01801e-01	-1.73800e-01
-2.67287e-03	-1.20939e-04	-3.20908e-06	2.61773e-05	-8.51917e-01	-3.40766e-01	-2.52612e-01	1.02032e-01	-1.73800e-01
-2.67040e-03	-1.20799e-04	-2.86997e-06	2.47246e-05	-8.49734e-01	-3.39892e-01	-2.48183e-01	1.02244e-01	-1.73800e-01
-2.64830e-03	-1.19770e-04	-2.55331e-06	2.23486e-05	-8.48774e-01	-3.39508e-01	-2.43719e-01	1.02437e-01	-1.73800e-01
-2.68803e-03	-1.21540e-04	-2.25555e-06	2.11155e-05	-8.47872e-01	-3.39148e-01	-2.39219e-01	1.02612e-01	-1.73800e-01
-2.75037e-03	-1.24333e-04	-1.95374e-06	2.03529e-05	-8.45861e-01	-3.38343e-01	-2.34684e-01	1.02768e-01	-1.73800e-01
-2.77535e-03	-1.25437e-04	-1.61263e-06	1.92280e-05	-8.43389e-01	-3.37355e-01	-2.30115e-01	1.02906e-01	-1.73800e-01
-2.79190e-03	-1.26160e-04	-1.26120e-06	1.79822e-05	-8.40906e-01	-3.36361e-01	-2.25513e-01	1.03025e-01	-1.73800e-01
-2.82702e-03	-1.27721e-04	-9.20352e-07	1.65218e-05	-8.37865e-01	-3.35145e-01	-2.20878e-01	1.03126e-01	-1.73800e-01
-2.84338e-03	-1.28437e-04	-4.77694e-07	1.58158e-05	-8.34563e-01	-3.33824e-01	-2.16210e-01	1.03207e-01	-1.73800e-01
-2.83496e-03	-1.28035e-04	1.78924e-07	1.75126e-05	-8.31625e-01	-3.32649e-01	-2.11511e-01	1.03271e-01	-1.73800e-01
-2.83108e-03	-1.27837e-04	8.70157e-07	2.01907e-05	-8.28545e-01	-3.31417e-01	-2.06780e-01	1.03315e-01	-1.73800e-01
-2.82257e-03	-1.27427e-04	1.35618e-06	2.06417e-05	-8.25193e-01	-3.30076e-01	-2.02019e-01	1.03341e-01	-1.73800e-01
-2.80433e-03	-1.26577e-04	1.67162e-06	1.86659e-05	-8.22354e-01	-3.28941e-01	-1.97228e-01	1.03348e-01	-1.73800e-01
-2.81136e-03	-1.26868e-04	1.98745e-06	1.71429e-05	-8.19714e-01	-3.27885e-01	-1.92407e-01	1.03337e-01	-1.73800e-01
-2.84447e-03	-1.28335e-04	2.49529e-06	1.85074e-05	-8.16415e-01	-3.26565e-01	-1.87557e-01	1.03307e-01	-1.73800e-01
-2.87549e-03	-1.29704e-04	3.18333e-06	2.17297e-05	-8.13040e-01	-3.25215e-01	-1.82679e-01	1.03259e-01	-1.73800e-01
-2.92924e-03	-1.32097e-04	3.79302e-06	2.26796e-05	-8.09860e-01	-3.23943e-01	-1.77774e-01	1.03192e-01	-1.73800e-01
-3.02164e-03	-1.36238e-04	4.08692e-06	1.93896e-05	-8.05306e-01	-3.22121e-01	-1.72842e-01	1.03108e-01	-1.73800e-01
-3.09627e-03	-1.39580e-04	4.22785e-06	1.47515e-05	-7.99393e-01	-3.19756e-01	-1.67883e-01	1.03005e-01	-1.73800e-01
-3.13198e-03	-1.41163e-04	4.56363e-06	1.17755e-05	-7.93854e-01	-3.17540e-01	-1.62899e-01	1.02884e-01	-1.73800e-01
-3.16550e-03	-1.42645e-04	5.00038e-06	1.03493e-05	-7.88643e-01	-3.15456e-01	-1.57890e-01	1.02745e-01	-1.73800e-01
-3.20651e-03	-1.44462e-04	5.47422e-06	1.00665e-05	-7.83141e-01	-3.13255e-01	-1.52857e-01	1.02588e-01	-1.73800e-01
-3.23724e-03	-1.45812e-04	6.04460e-06	1.13065e-05	-7.77435e-01	-3.10973e-01	-1.47801e-01	1.02413e-01	-1.73800e-01
-3.23379e-03	-1.45619e-04	6.58355e-06	1.26573e-05	-7.71542e-01	-3.08615e-01	-1.42721e-01	1.02221e-01	-1.73800e-01
-3.18644e-03	-1.43453e-04	6.93933e-06	1.22410e-05	-7.65759e-01	-3.06302e-01	-1.37619e-01	1.02011e-01	-1.73800e-01
-3.12097e-03	-1.40475e-04	7.17420e-06	1.11531e-05	-7.60381e-01	-3.04151e-01	-1.32496e-01	1.01784e-01	-1.73800e-01
-3.08585e-03	-1.38860e-04	7.51274e-06	1.10227e-05	-7.55149e-01	-3.02058e-01	-1.27352e-01	1.01540e-01	-1.73800e-01
-3.11097e-03	-1.39957e-04	7.97537e-06	1.10292e-05	-7.49641e-01	-2.99855e-01	-1.22188e-01	1.01278e-01	-1.73800e-01
-3.17770e-03	-1.42927e-04	8.51646e-06	1.02960e-05	-7.43701e-01	-2.97479e-01	-1.17005e-01	1.01000e-01	-1.73800e-01
-3.22525e-03	-1.45032e-04	9.02606e-06	9.27678e-06	-7.37235e-01	-2.94893e-01	-1.11803e-01	1.00705e-01	-1.73800e-01
-3.21119e-03	-1.44369e-04	9.32249e-06	8.15605e-06	-7.30372e-01	-2.92148e-01	-1.06583e-01	1.00394e-01	-1.73800e-01
-3.16313e-03	-1.42177e-04	9.50797e-06	6.20050e-06	-7.23556e-01	-2.89421e-01	-1.01346e-01	1.00066e-01	-1.73800e-01
-3.13109e-03	-1.40713e-04	9.64078e-06	2.83887e-06	-7.16618e-01	-2.86646e-01	-9.60929e-02	9.97227e-02	-1.73800e-01
-3.12606e-03	-1.40462e-04	9.86263e-06	-5.35617e-07	-7.08986e-01	-2.83593e-01	-9.08239e-02	9.93631e-02	-1.73800e-01
-3.11502e-03	-1.39937e-04	1.01372e-05	-2.13308e-06	-7.00590e-01	-2.80235e-01	-8.55399e-02	9.89877e-02	-1.73800e-01
-3.07691e-03	-1.38192e-04	1.03597e-05	-2.65041e-06	-6.92037e-01	-2.76814e-01	-8.02418e-02	9.85968e-02	-1.73800e-01
-3.03867e-03	-1.36445e-04	1.05447e-05	-4.09526e-06	-6.83834e-01	-2.73533e-01	-7.49303e-02	9.81907e-02	-1.73800e-01
-3.01977e-03	-1.35568e-04	1.07526e-05	-6.53548e-06	-6.75604e-01	-2.70240e-01	-6.96061e-02	9.77694e-02	-1.73800e-01
-2.96383e-03	-1.33028e-04	1.08363e-05	-8.12152e-06	-6.67059e-01	-2.66822e-01	-6.42700e-02	9.73334e-02	-1.73800e-01
-2.82857e-03	-1.26926e-04	1.06562e-05	-7.97851e-06	-6.59053e-01	-2.63620e-01	-5.89228e-02	9.68827e-02	-1.73800e-01
-2.67301e-03	-1.19914e-04	1.03883e-05	-7.29045e-06	-6.52236e-01	-2.60893e-01	-5.35652e-02	9.64176e-02	-1.73800e-01
-2.56298e-03	-1.14953e-04	1.01936e-05	-8.00866e-06	-6.45971e-01	-2.58387e-01	-4.81980e-02	9.59384e-02	-1.73800e-01
-2.47476e-03	-1.10980e-04	9.99365e-06	-1.07458e-05	-6.39654e-01	-2.55861e-01	-4.28220e-02	9.54453e-02	-1.73800e-01
-2.35961e-03	-1.05799e-04	9.67851e-06	-1.39181e-05	-6.33520e-01	-2.53407e-01	-3.74380e-02	9.49385e-02	-1.73800e-01
-2.23261e-03	-1.00087e-04	9.32154e-06	-1.57901e-05	-6.27945e-01	-2.51177e-01	-3.20467e-02	9.44183e-02	-1.73800e-01
-2.14035e-03	-9.59288e-05	9.13683e-06	-1.60539e-05	-6.22831e-01	-2.49132e-01	-2.66489e-02	9.38850e-02	-1.73800e-01
-2.07425e-03	-9.29414e-05	9.08542e-06	-1.50909e-05	-6.17611e-01	-2.47044e-01	-2.12454e-02	9.33388e-02	-1.73800e-01
-1.97748e-03	-8.85799e-05	8.89421e-06	-1.34556e-05	-6.12292e-01	-2.44916e-01	-1.58369e-02	9.27799e-02	-1.73800e-01
-1.84729e-03	-8.27247e-05	8.51977e-06	-1.18645e-05	-6.07564e-01	-2.43025e-01	-1.04244e-02	9.22087e-02	-1.73800e-01
-1.74351e-03	-7.80555e-05	8.22845e-06	-1.05742e-05	-6.03519e-01	-2.41407e-01	-5.00851e-03	9.16253e-02	-1.73800e-01
-1.69232e-03	-7.57429e-05	8.16894e-06	-9.51104e-06	-5.99702e-01	-2.39880e-01	4.09940e-04	9.10301e-02	-1.73800e-01
-1.67005e-03	-7.47255e-05	8.23594e-06	-8.92592e-06	-5.96012e-01	-2.38404e-01	5.83015e-03	9.04233e-02	-1.73800e-01
-1.65176e-03	-7.38892e-05	8.29475e-06	-9.12218e-06	-5.92545e-01	-2.37017e-01	1.12513e-02	8.98052e-02	-1.73800e-01
-1.62100e-03	-7.24975e-05	8.26496e-06	-9.98529e-06	-5.89213e-01	-2.35684e-01	1.66727e-02	8.91760e-02	-1.73800e-01
-1.56014e-03	-6.97623e-05	8.06332e-06	-1.10614e-05	-5.85922e-01	-2.34368e-01	2.20935e-02	8.85361e-02	-1.73800e-01
-1.47254e-03	-6.58319e-05	7.71324e-06	-1.17540e-05	-5.82824e-01	-2.33129e-01	2.75129e-02	8.78856e-02	-1.73800e-01
-1.38535e-03	-6.19201e-05	7.36663e-06	-1.16823e-05	-5.80079e-01	-2.32031e-01	3.29300e-02	8.72250e-02	-1.73800e-01
-1.31558e-03	-5.87869e-05	7.11140e-06	-1.10982e-05	-5.77622e-01	-2.31048e-01	3.83442e-02	8.65544e-02	-1.73800e-01
-1.25540e-03	-5.60838e-05	6.89510e-06	-1.05727e-05	-5.75387e-01	-2.30154e-01	4.37547e-02	8.58741e-02	-1.73800e-01
-1.19682e-03	-5.34540e-05	6.67151e-06	-1.03131e-05	-5.73407e-01	-2.29362e-01	4.91605e-02	8.51844e-02	-1.73800e-01
-1.14239e-03	-5.10107e-05	6.45937e-06	-1.00824e-05	-5.71636e-01	-2.28654e-01	5.45610e-02	8.44856e-02	-1.73800e-01
-1.09589e-03	-4.89219e-05	6.28848e-06	-9.60553e-06	-5.70016e-01	-2.28006e-01	5.99554e-02	8.37780e-02	-1.73800e-01
-1.05713e-03	-4.71786e-05	6.16139e-06	-8.80631e-06	-5.68546e-01	-2.27418e-01	6.53429e-02	8.30618e-02	-1.73800e-01
-1.02827e-03	-4.58780e-05	6.08713e-06	-7.89592e-06	-5.67207e-01	-2.26882e-01	7.07226e-02	8.23373e-02	-1.73800e-01
-1.01162e-03	-4.51226e-05	6.07669e-06	-7.17248e-06	-5.65985e-01	-2.26394e-01	7.60938e-02	8.16048e-02	-1.73800e-01
-1.00573e-03	-4.48482e-05	6.12461e-06	-6.69774e-06	-5.64897e-01	-2.25958e-01	8.14558e-02	8.08645e-02	-1.73800e-01
-1.00592e-03	-4.48451e-05	6.20646e-06	-6.34733e-06	-5.63926e-01	-2.25570e-01	8.68077e-02	8.01169e-02	-1.73800e-01
-1.00874e-03	-4.49594e-05	6.30294e-06	-6.01318e-06	-5.63057e-01	-2.25222e-01	9.21487e-02	7.93620e-02	-1.73800e-01
