"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-4.09368e-04	-1.82652e-05	2.39522e-06	-1.73980e-05	-5.46291e-01	-2.18516e-01	4.47202e-02	8.63591e-02	-2.86000e-02
-2.18699e-04	-9.75128e-06	1.32942e-06	-2.01192e-05	-5.39383e-01	-2.15753e-01	5.40252e-02	8.51325e-02	-2.86000e-02
-1.58332e-04	-7.05549e-06	9.92878e-07	-1.79790e-05	-5.35708e-01	-2.14283e-01	6.33079e-02	8.38816e-02	-2.86000e-02
-3.30612e-04	-1.47299e-05	2.09109e-06	-1.36888e-05	-5.31653e-01	-2.12661e-01	7.25644e-02	8.26077e-02	-2.86000e-02
-4.52498e-04	-2.01589e-05	2.87225e-06	-1.29172e-05	-5.25943e-01	-2.10377e-01	8.17910e-02	8.13123e-02	-2.86000e-02
-4.05048e-04	-1.80387e-05	2.61440e-06	-1.34645e-05	-5.23391e-01	-2.09356e-01	9.09840e-02	7.99966e-02	-2.86000e-02
-3.76229e-04	-1.67467e-05	2.48690e-06	-1.28933e-05	-5.23620e-01	-2.09448e-01	1.00140e-01	7.86620e-02	-2.86000e-02
-3.51812e-04	-1.56549e-05	2.35837e-06	-1.35282e-05	-5.20830e-01	-2.08332e-01	1.09254e-01	7.73099e-02	-2.86000e-02
-1.43606e-04	-6.38847e-06	9.73987e-07	-1.68366e-05	-5.16647e-01	-2.06658e-01	1.18324e-01	7.59415e-02	-2.86000e-02
1.06390e-04	4.73324e-06	-7.19101e-07	-2.11645e-05	-5.16519e-01	-2.06608e-01	1.27346e-01	7.45582e-02	-2.86000e-02
1.04966e-04	4.66681e-06	-7.29472e-07	-2.35519e-05	-5.18510e-01	-2.07405e-01	1.36316e-01	7.31613e-02	-2.86000e-02
-7.17012e-05	-3.18646e-06	5.07066e-07	-2.16075e-05	-5.18495e-01	-2.07397e-01	1.45230e-01	7.17521e-02	-2.86000e-02
-1.54146e-04	-6.84800e-06	1.10496e-06	-1.57730e-05	-5.17300e-01	-2.06920e-01	1.54085e-01	7.03319e-02	-2.86000e-02
-1.15124e-04	-5.11309e-06	8.33386e-07	-9.11508e-06	-5.17450e-01	-2.06980e-01	1.62878e-01	6.89019e-02	-2.86000e-02
-8.82786e-05	-3.91694e-06	6.62404e-07	-3.41667e-06	-5.18830e-01	-2.07532e-01	1.71604e-01	6.74634e-02	-2.86000e-02
-9.05676e-05	-4.01674e-06	6.89960e-07	1.60061e-06	-5.20183e-01	-2.08073e-01	1.80262e-01	6.60176e-02	-2.86000e-02
-9.20314e-05	-4.08082e-06	7.05959e-07	5.69676e-06	-5.22037e-01	-2.08815e-01	1.88847e-01	6.45658e-02	-2.86000e-02
-1.49396e-04	-6.62234e-06	1.15815e-06	7.70345e-06	-5.24601e-01	-2.09840e-01	1.97355e-01	6.31092e-02	-2.86000e-02
-2.75694e-04	-1.22205e-05	2.13869e-06	7.37308e-06	-5.26413e-01	-2.10565e-01	2.05784e-01	6.16490e-02	-2.86000e-02
-3.79494e-04	-1.68169e-05	2.97062e-06	5.23069e-06	-5.27448e-01	-2.10979e-01	2.14131e-01	6.01864e-02	-2.86000e-02
-4.10219e-04	-1.81722e-05	3.24610e-06	1.69889e-06	-5.28890e-01	-2.11556e-01	2.22392e-01	5.87225e-02	-2.86000e-02
-4.23002e-04	-1.87320e-05	3.38304e-06	-1.51364e-06	-5.30917e-01	-2.12367e-01	2.30564e-01	5.72586e-02	-2.86000e-02
-4.72600e-04	-2.09208e-05	3.82159e-06	-1.82153e-06	-5.33016e-01	-2.13206e-01	2.38645e-01	5.57957e-02	-2.86000e-02
-5.39006e-04	-2.38523e-05	4.40325e-06	7.96921e-07	-5.34865e-01	-2.13946e-01	2.46630e-01	5.43351e-02	-2.86000e-02
-5.78984e-04	-2.56136e-05	4.77187e-06	3.15725e-06	-5.36471e-01	-2.14588e-01	2.54518e-01	5.28778e-02	-2.86000e-02
-5.94078e-04	-2.62731e-05	4.93992e-06	2.45005e-06	-5.38053e-01	-2.15221e-01	2.62305e-01	5.14249e-02	-2.86000e-02
-6.20614e-04	-2.74381e-05	5.20610e-06	-9.74220e-07	-5.39607e-01	-2.15843e-01	2.69989e-01	4.99776e-02	-2.86000e-02
-6.70443e-04	-2.96318e-05	5.67290e-06	-4.70283e-06	-5.40864e-01	-2.16345e-01	2.77567e-01	4.85368e-02	-2.86000e-02
-7.20151e-04	-3.18187e-05	6.14584e-06	-6.54645e-06	-5.41797e-01	-2.16718e-01	2.85036e-01	4.71038e-02	-2.86000e-02
-7.51928e-04	-3.32124e-05	6.46997e-06	-5.48584e-06	-5.42679e-01	-2.17071e-01	2.92394e-01	4.56795e-02	-2.86000e-02
-7.76546e-04	-3.42888e-05	6.73813e-06	-1.91442e-06	-5.43634e-01	-2.17453e-01	2.99638e-01	4.42649e-02	-2.86000e-02
-8.15846e-04	-3.60127e-05	7.13719e-06	2.38954e-06	-5.44505e-01	-2.17802e-01	3.06766e-01	4.28611e-02	-2.86000e-02
-8.77887e-04	-3.87388e-05	7.74240e-06	4.95464e-06	-5.45205e-01	-2.18081e-01	3.13776e-01	4.14691e-02	-2.86000e-02
-9.41638e-04	-4.15385e-05	8.37172e-06	4.33006e-06	-5.45738e-01	-2.18295e-01	3.20665e-01	4.00899e-02	-2.86000e-02
-9.73154e-04	-4.29154e-05	8.71770e-06	1.72487e-06	-5.46174e-01	-2.18469e-01	3.27431e-01	3.87244e-02	-2.86000e-02
-9.76710e-04	-4.30590e-05	8.81439e-06	1.57578e-07	-5.46750e-01	-2.18700e-01	3.34073e-01	3.73736e-02	-2.86000e-02
-1.01338e-03	-4.46618e-05	9.21209e-06	1.07383e-06	-5.47534e-01	-2.19013e-01	3.40587e-01	3.60384e-02	-2.86000e-02
-1.13056e-03	-4.98118e-05	1.03470e-05	2.96666e-06	-5.47953e-01	-2.19181e-01	3.46973e-01	3.47198e-02	-2.86000e-02
-1.28490e-03	-5.65960e-05	1.18375e-05	4.00548e-06	-5.47413e-01	-2.18965e-01	3.53229e-01	3.34186e-02	-2.86000e-02
-1.38367e-03	-6.09294e-05	1.28286e-05	4.23966e-06	-5.46224e-01	-2.18489e-01	3.59353e-01	3.21357e-02	-2.86000e-02
-1.39389e-03	-6.13592e-05	1.30194e-05	4.52170e-06	-5.45039e-01	-2.18015e-01	3.65344e-01	3.08720e-02	-2.86000e-02
-1.36675e-03	-6.01449e-05	1.28574e-05	4.60018e-06	-5.44073e-01	-2.17629e-01	3.71199e-01	2.96283e-02	-2.86000e-02
-1.36613e-03	-6.00989e-05	1.29385e-05	3.82238e-06	-5.43136e-01	-2.17254e-01	3.76918e-01	2.84054e-02	-2.86000e-02
-1.40361e-03	-6.17292e-05	1.33797e-05	2.80109e-06	-5.41930e-01	-2.16772e-01	3.82500e-01	2.72041e-02	-2.86000e-02
-1.45717e-03	-6.40701e-05	1.39570e-05	1.82696e-06	-5.40582e-01	-2.16232e-01	3.87943e-01	2.60251e-02	-2.86000e-02
-1.51304e-03	-6.65097e-05	1.45689e-05	-4.28696e-07	-5.39179e-01	-2.15671e-01	3.93247e-01	2.48692e-02	-2.86000e-02
-1.54846e-03	-6.80499e-05	1.49873e-05	-4.04004e-06	-5.37351e-01	-2.14940e-01	3.98410e-01	2.37370e-02	-2.86000e-02
-1.53901e-03	-6.76152e-05	1.49831e-05	-6.79279e-06	-5.35370e-01	-2.14147e-01	4.03433e-01	2.26292e-02	-2.86000e-02
-1.51431e-03	-6.65119e-05	1.48241e-05	-7.10212e-06	-5.33831e-01	-2.13532e-01	4.08313e-01	2.15465e-02	-2.86000e-02
-1.53136e-03	-6.72435e-05	1.50697e-05	-4.91427e-06	-5.32469e-01	-2.12987e-01	4.13052e-01	2.04894e-02	-2.86000e-02
-1.58505e-03	-6.95823e-05	1.56802e-05	-1.04890e-06	-5.30812e-01	-2.12324e-01	4.17648e-01	1.94586e-02	-2.86000e-02
-1.62535e-03	-7.13318e-05	1.61658e-05	2.26744e-06	-5.28938e-01	-2.11574e-01	4.22101e-01	1.84544e-02	-2.86000e-02
-1.63341e-03	-7.16665e-05	1.63308e-05	2.85380e-06	-5.27066e-01	-2.10826e-01	4.26411e-01	1.74775e-02	-2.86000e-02
-1.62161e-03	-7.11304e-05	1.62917e-05	1.53805e-06	-5.25127e-01	-2.10050e-01	4.30578e-01	1.65282e-02	-2.86000e-02
-1.59094e-03	-6.97689e-05	1.60546e-05	1.30337e-06	-5.23139e-01	-2.09255e-01	4.34603e-01	1.56070e-02	-2.86000e-02
-1.53604e-03	-6.73488e-05	1.55550e-05	3.41684e-06	-5.21459e-01	-2.08583e-01	4.38486e-01	1.47142e-02	-2.86000e-02
-1.48321e-03	-6.50198e-05	1.50743e-05	5.93745e-06	-5.20173e-01	-2.08069e-01	4.42227e-01	1.38501e-02	-2.86000e-02
-1.45886e-03	-6.39376e-05	1.48916e-05	6.40881e-06	-5.18892e-01	-2.07556e-01	4.45826e-01	1.30149e-02	-2.86000e-02
-1.44386e-03	-6.32605e-05	1.48218e-05	4.75837e-06	-5.17449e-01	-2.06979e-01	4.49286e-01	1.22090e-02	-2.86000e-02
