  1.0673485E+02  -4.9142902E-01
  1.0693892E+02  -4.9203721E-01
  1.0714291E+02  -4.9216443E-01
  1.0734700E+02  -4.9270065E-01
  1.0755112E+02  -4.9264745E-01
  1.0775520E+02  -4.9271135E-01
  1.0795930E+02  -4.9267072E-01
  1.0816331E+02  -4.9142049E-01
  1.0836749E+02  -4.9175489E-01
  1.0857151E+02  -4.9086544E-01
  1.0877553E+02  -4.9122733E-01
  1.0897966E+02  -4.9151197E-01
  1.0918372E+02  -4.9141452E-01
  1.0938792E+02  -4.9297984E-01
  1.0959196E+02  -4.9305662E-01
  1.0979593E+02  -4.9356762E-01
  1.1000004E+02  -4.9244894E-01
  1.1020414E+02  -4.9353882E-01
  1.1040823E+02  -4.9395370E-01
  1.1040839E+02  -4.9395428E-01
  1.1061235E+02  -4.9489731E-01
  1.1081649E+02  -4.9650153E-01
  1.1102058E+02  -4.9611604E-01
  1.1122462E+02  -4.9659080E-01
  1.1142869E+02  -4.9645104E-01
  1.1163274E+02  -4.9728365E-01
  1.1183692E+02  -4.9832479E-01
  1.1204100E+02  -4.9870868E-01
  1.1224511E+02  -4.9866991E-01
  1.1244915E+02  -4.9902340E-01
  1.1265321E+02  -4.9950104E-01
  1.1285729E+02  -5.0153269E-01
  1.1306129E+02  -5.0130157E-01
  1.1326540E+02  -5.0219954E-01
  1.1346947E+02  -5.0216649E-01
  1.1367361E+02  -5.0200325E-01
  1.1387774E+02  -5.0127132E-01
  1.1408180E+02  -5.0028597E-01
  1.1428581E+02  -4.9849123E-01
  1.1448994E+02  -4.9734967E-01
  1.1469392E+02  -4.9649982E-01
  1.1489803E+02  -4.9552993E-01
  1.1510210E+02  -4.9409981E-01
  1.1530624E+02  -4.9310361E-01
  1.1551035E+02  -4.9259353E-01
  1.1571439E+02  -4.9189216E-01
  1.1591853E+02  -4.9165747E-01
  1.1612257E+02  -4.9133465E-01
  1.1632657E+02  -4.9240293E-01
  1.1653066E+02  -4.9217429E-01
  1.1673481E+02  -4.9299728E-01
  1.1693884E+02  -4.9157770E-01
  1.1714297E+02  -4.8951658E-01
  1.1734696E+02  -4.9048571E-01
  1.1755116E+02  -4.9150756E-01
  1.1775526E+02  -4.9215065E-01
  1.1795934E+02  -4.9213374E-01
  1.1816328E+02  -4.9215263E-01
  1.1836746E+02  -4.9298828E-01
  1.1857156E+02  -4.9320589E-01
  1.1877558E+02  -4.9287386E-01
  1.1897963E+02  -4.9294079E-01
  1.1918368E+02  -4.9175920E-01
  1.1938782E+02  -4.8971234E-01
  1.1959195E+02  -4.8825852E-01
  1.1979607E+02  -4.8727963E-01
  1.2000015E+02  -4.8578218E-01
