  1.0755112E+02  -4.8849026E-01
  1.0775520E+02  -4.8741027E-01
  1.0795930E+02  -4.8679118E-01
  1.0816331E+02  -4.8520342E-01
  1.0836749E+02  -4.8538302E-01
  1.0857151E+02  -4.8382441E-01
  1.0877553E+02  -4.8328684E-01
  1.0897966E+02  -4.8307729E-01
  1.0918372E+02  -4.8424880E-01
  1.0938792E+02  -4.8604616E-01
  1.0959196E+02  -4.8729424E-01
  1.0979593E+02  -4.8741347E-01
  1.1000004E+02  -4.8707837E-01
  1.1020414E+02  -4.8767195E-01
  1.1040823E+02  -4.8722269E-01
  1.1040839E+02  -4.8722081E-01
  1.1061235E+02  -4.8897338E-01
  1.1081649E+02  -4.8966602E-01
  1.1102058E+02  -4.8930220E-01
  1.1122462E+02  -4.8826020E-01
  1.1142869E+02  -4.8838501E-01
  1.1163274E+02  -4.9031063E-01
  1.1183692E+02  -4.9156819E-01
  1.1204100E+02  -4.9216695E-01
  1.1224511E+02  -4.9179870E-01
  1.1244915E+02  -4.9149565E-01
  1.1265321E+02  -4.9220581E-01
  1.1285729E+02  -4.9306179E-01
  1.1306129E+02  -4.9454037E-01
  1.1326540E+02  -4.9574277E-01
  1.1346947E+02  -4.9647732E-01
  1.1367361E+02  -4.9685878E-01
  1.1387774E+02  -4.9579187E-01
  1.1408180E+02  -4.9448601E-01
  1.1428581E+02  -4.9338191E-01
  1.1448994E+02  -4.9162326E-01
  1.1469392E+02  -4.9100081E-01
  1.1489803E+02  -4.8900972E-01
  1.1510210E+02  -4.8628317E-01
  1.1530624E+02  -4.8562316E-01
  1.1551035E+02  -4.8478373E-01
  1.1571439E+02  -4.8378964E-01
  1.1591853E+02  -4.8342715E-01
  1.1612257E+02  -4.8397084E-01
  1.1632657E+02  -4.8400218E-01
  1.1653066E+02  -4.8305989E-01
  1.1673481E+02  -4.8434463E-01
  1.1693884E+02  -4.8413873E-01
  1.1714297E+02  -4.8294603E-01
  1.1734696E+02  -4.8450906E-01
  1.1755116E+02  -4.8364905E-01
  1.1775526E+02  -4.8174966E-01
  1.1795934E+02  -4.8278468E-01
  1.1816328E+02  -4.8475329E-01
  1.1836746E+02  -4.8468783E-01
  1.1857156E+02  -4.8565555E-01
  1.1877558E+02  -4.8574740E-01
  1.1897963E+02  -4.8611014E-01
  1.1918368E+02  -4.8396393E-01
  1.1938782E+02  -4.8347433E-01
  1.1959195E+02  -4.8123164E-01
  1.1979607E+02  -4.7994093E-01
  1.2000015E+02  -4.7855866E-01
