"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-4.40048e-01	1.48219e-06	4.29177e-06	1.26074e-04	6.95630e-01	2.78252e-01	6.27316e-05	2.79500e-05	2.48252e-09	1.80643e-05	2.32008e-08	-1.39244e-08	1	1.98000e-02	-5.00000e-01	1.50000e-01	-9.02000e-02
-4.40041e-01	-7.77351e-07	3.16103e-07	1.28560e-04	6.95630e-01	2.78252e-01	6.27331e-05	2.79498e-05	2.45668e-09	1.80636e-05	2.23419e-08	-1.53218e-08	1	2.09000e-02	-5.00000e-01	1.50000e-01	-8.91000e-02
-4.40034e-01	-3.03691e-06	-3.65959e-06	1.31047e-04	6.95630e-01	2.78252e-01	6.27346e-05	2.79497e-05	2.43084e-09	1.80629e-05	2.14830e-08	-1.67191e-08	1	2.20000e-02	-5.00000e-01	1.50000e-01	-8.80000e-02
-4.40026e-01	-1.86112e-06	-7.61424e-07	1.28960e-04	6.95630e-01	2.78252e-01	6.27360e-05	2.79496e-05	2.40714e-09	1.80621e-05	2.05727e-08	-1.80843e-08	1	2.31000e-02	-5.00000e-01	1.50000e-01	-8.69000e-02
-4.40019e-01	-6.85329e-07	2.13676e-06	1.26873e-04	6.95630e-01	2.78252e-01	6.27374e-05	2.79494e-05	2.38344e-09	1.80613e-05	1.96623e-08	-1.94496e-08	1	2.42000e-02	-5.00000e-01	1.50000e-01	-8.58000e-02
-4.40013e-01	6.74377e-07	-3.26586e-07	1.30525e-04	6.95630e-01	2.78252e-01	6.27387e-05	2.79494e-05	2.36235e-09	1.80605e-05	1.86992e-08	-2.07819e-08	1	2.53000e-02	-5.00000e-01	1.50000e-01	-8.47000e-02
-4.40007e-01	2.03409e-06	-2.78995e-06	1.34177e-04	6.95630e-01	2.78252e-01	6.27400e-05	2.79494e-05	2.34127e-09	1.80596e-05	1.77362e-08	-2.21142e-08	1	2.64000e-02	-5.00000e-01	1.50000e-01	-8.36000e-02
-4.40002e-01	1.44899e-07	-1.78072e-06	1.32901e-04	6.95630e-01	2.78252e-01	6.27413e-05	2.79494e-05	2.32313e-09	1.80588e-05	1.67247e-08	-2.34120e-08	1	2.75000e-02	-5.00000e-01	1.50000e-01	-8.25000e-02
-4.39996e-01	-1.74431e-06	-7.71487e-07	1.31626e-04	6.95630e-01	2.78252e-01	6.27425e-05	2.79494e-05	2.30498e-09	1.80580e-05	1.57132e-08	-2.47098e-08	1	2.86000e-02	-5.00000e-01	1.50000e-01	-8.14000e-02
-4.39989e-01	9.81902e-07	6.39249e-06	1.31508e-04	6.95631e-01	2.78252e-01	6.27436e-05	2.79495e-05	2.28993e-09	1.80571e-05	1.46603e-08	-2.59667e-08	1	2.97000e-02	-5.00000e-01	1.50000e-01	-8.03000e-02
-4.39982e-01	3.70813e-06	1.35565e-05	1.31389e-04	6.95631e-01	2.78252e-01	6.27447e-05	2.79496e-05	2.27487e-09	1.80563e-05	1.36074e-08	-2.72236e-08	1	3.08000e-02	-5.00000e-01	1.50000e-01	-7.92000e-02
-4.39972e-01	6.46840e-08	-1.56790e-06	1.31113e-04	6.95631e-01	2.78252e-01	6.27457e-05	2.79497e-05	2.26289e-09	1.80554e-05	1.25191e-08	-2.84287e-08	1	3.19000e-02	-5.00000e-01	1.50000e-01	-7.81000e-02
-4.39963e-01	-3.57879e-06	-1.66924e-05	1.30837e-04	6.95631e-01	2.78252e-01	6.27468e-05	2.79499e-05	2.25091e-09	1.80545e-05	1.14309e-08	-2.96338e-08	1	3.30000e-02	-5.00000e-01	1.50000e-01	-7.70000e-02
-4.39955e-01	-2.74810e-06	-9.15973e-06	1.35120e-04	6.95631e-01	2.78252e-01	6.27477e-05	2.79501e-05	2.24192e-09	1.80536e-05	1.03121e-08	-3.07768e-08	1	3.41000e-02	-5.00000e-01	1.50000e-01	-7.59000e-02
-4.39947e-01	-1.91741e-06	-1.62697e-06	1.39402e-04	6.95631e-01	2.78252e-01	6.27485e-05	2.79504e-05	2.23294e-09	1.80528e-05	9.19330e-09	-3.19199e-08	1	3.52000e-02	-5.00000e-01	1.50000e-01	-7.48000e-02
-4.39941e-01	-7.64178e-07	2.30152e-06	1.36987e-04	6.95631e-01	2.78252e-01	6.27493e-05	2.79506e-05	2.22685e-09	1.80519e-05	8.05200e-09	-3.29977e-08	1	3.63000e-02	-5.00000e-01	1.50000e-01	-7.37000e-02
-4.39934e-01	3.89062e-07	6.23005e-06	1.34571e-04	6.95631e-01	2.78252e-01	6.27501e-05	2.79509e-05	2.22076e-09	1.80510e-05	6.91070e-09	-3.40754e-08	1	3.74000e-02	-5.00000e-01	1.50000e-01	-7.26000e-02
-4.39927e-01	2.36267e-06	9.54706e-06	1.34162e-04	6.95631e-01	2.78253e-01	6.27507e-05	2.79513e-05	2.21743e-09	1.80501e-05	5.75458e-09	-3.50890e-08	1	3.85000e-02	-5.00000e-01	1.50000e-01	-7.15000e-02
-4.39919e-01	4.33630e-06	1.28641e-05	1.33753e-04	6.95631e-01	2.78253e-01	6.27513e-05	2.79516e-05	2.21409e-09	1.80492e-05	4.59845e-09	-3.61027e-08	1	3.96000e-02	-5.00000e-01	1.50000e-01	-7.04000e-02
-4.39907e-01	3.67479e-06	6.34325e-06	1.36494e-04	6.95631e-01	2.78253e-01	6.27518e-05	2.79520e-05	2.21322e-09	1.80483e-05	3.42199e-09	-3.70467e-08	1	4.07000e-02	-5.00000e-01	1.50000e-01	-6.93000e-02
-4.39896e-01	3.01329e-06	-1.77642e-07	1.39234e-04	6.95632e-01	2.78253e-01	6.27523e-05	2.79524e-05	2.21236e-09	1.80474e-05	2.24553e-09	-3.79907e-08	1	4.18000e-02	-5.00000e-01	1.50000e-01	-6.82000e-02
-4.39892e-01	-4.40185e-06	-1.45215e-05	1.34661e-04	6.95632e-01	2.78253e-01	6.27527e-05	2.79529e-05	2.21354e-09	1.80465e-05	1.03660e-09	-3.88514e-08	1	4.29000e-02	-5.00000e-01	1.50000e-01	-6.71000e-02
-4.39889e-01	-1.18170e-05	-2.88655e-05	1.30088e-04	6.95632e-01	2.78253e-01	6.27531e-05	2.79533e-05	2.21473e-09	1.80456e-05	-1.72333e-10	-3.97120e-08	1	4.40000e-02	-5.00000e-01	1.50000e-01	-6.60000e-02
-4.39881e-01	-3.74441e-06	-1.86136e-05	1.27146e-04	6.95632e-01	2.78253e-01	6.27534e-05	2.79538e-05	2.21758e-09	1.80448e-05	-1.41695e-09	-4.04784e-08	1	4.51000e-02	-5.00000e-01	1.50000e-01	-6.49000e-02
-4.39873e-01	4.32827e-06	-8.36168e-06	1.24204e-04	6.95632e-01	2.78253e-01	6.27536e-05	2.79543e-05	2.22043e-09	1.80439e-05	-2.66158e-09	-4.12448e-08	1	4.62000e-02	-5.00000e-01	1.50000e-01	-6.38000e-02
-4.39861e-01	1.44727e-05	1.34263e-05	1.25564e-04	6.95632e-01	2.78253e-01	6.27536e-05	2.79549e-05	2.22477e-09	1.80430e-05	-3.91342e-09	-4.19256e-08	1	4.73000e-02	-5.00000e-01	1.50000e-01	-6.27000e-02
-4.39850e-01	2.46171e-05	3.52144e-05	1.26923e-04	6.95632e-01	2.78253e-01	6.27537e-05	2.79554e-05	2.22911e-09	1.80420e-05	-5.16528e-09	-4.26065e-08	1	4.84000e-02	-5.00000e-01	1.50000e-01	-6.16000e-02
-4.39843e-01	2.72903e-05	5.75122e-05	1.31525e-04	6.95632e-01	2.78253e-01	6.27535e-05	2.79560e-05	2.23498e-09	1.80411e-05	-6.36504e-09	-4.32296e-08	1	4.95000e-02	-5.00000e-01	1.50000e-01	-6.05000e-02
-4.39835e-01	2.99635e-05	7.98101e-05	1.36127e-04	6.95632e-01	2.78253e-01	6.27534e-05	2.79567e-05	2.24085e-09	1.80401e-05	-7.56480e-09	-4.38526e-08	1	5.06000e-02	-5.00000e-01	1.50000e-01	-5.94000e-02
-4.39830e-01	1.63558e-05	5.83909e-05	1.40441e-04	6.95632e-01	2.78253e-01	6.27531e-05	2.79574e-05	2.24820e-09	1.80392e-05	-8.69119e-09	-4.44269e-08	1	5.17000e-02	-5.00000e-01	1.50000e-01	-5.83000e-02
-4.39824e-01	2.74812e-06	3.69717e-05	1.44756e-04	6.95632e-01	2.78253e-01	6.27529e-05	2.79580e-05	2.25555e-09	1.80383e-05	-9.81759e-09	-4.50012e-08	1	5.28000e-02	-5.00000e-01	1.50000e-01	-5.72000e-02
-4.39812e-01	-1.60099e-06	-2.58311e-06	1.47201e-04	6.95633e-01	2.78253e-01	6.27525e-05	2.79587e-05	2.26423e-09	1.80375e-05	-1.09048e-08	-4.55022e-08	1	5.39000e-02	-5.00000e-01	1.50000e-01	-5.61000e-02
-4.39801e-01	-5.95011e-06	-4.21379e-05	1.49646e-04	6.95633e-01	2.78253e-01	6.27522e-05	2.79594e-05	2.27291e-09	1.80366e-05	-1.19920e-08	-4.60031e-08	1	5.50000e-02	-5.00000e-01	1.50000e-01	-5.50000e-02
-4.39792e-01	-1.64858e-05	-6.04053e-05	1.43281e-04	6.95633e-01	2.78253e-01	6.27517e-05	2.79602e-05	2.28282e-09	1.80358e-05	-1.30862e-08	-4.63942e-08	1	5.61000e-02	-5.00000e-01	1.50000e-01	-5.39000e-02
-4.39783e-01	-2.70215e-05	-7.86727e-05	1.36915e-04	6.95633e-01	2.78253e-01	6.27513e-05	2.79609e-05	2.29272e-09	1.80351e-05	-1.41803e-08	-4.67854e-08	1	5.72000e-02	-5.00000e-01	1.50000e-01	-5.28000e-02
-4.39771e-01	-2.52312e-05	-5.43720e-05	1.35124e-04	6.95633e-01	2.78253e-01	6.27507e-05	2.79617e-05	2.30377e-09	1.80343e-05	-1.53107e-08	-4.70406e-08	1	5.83000e-02	-5.00000e-01	1.50000e-01	-5.17000e-02
-4.39759e-01	-2.34408e-05	-3.00713e-05	1.33333e-04	6.95633e-01	2.78253e-01	6.27501e-05	2.79624e-05	2.31482e-09	1.80336e-05	-1.64410e-08	-4.72958e-08	1	5.94000e-02	-5.00000e-01	1.50000e-01	-5.06000e-02
-4.39749e-01	-1.19714e-05	-8.95637e-06	1.33340e-04	6.95633e-01	2.78253e-01	6.27494e-05	2.79633e-05	2.32710e-09	1.80328e-05	-1.75802e-08	-4.74234e-08	1	6.05000e-02	-5.00000e-01	1.50000e-01	-4.95000e-02
-4.39740e-01	-5.02077e-07	1.21585e-05	1.33348e-04	6.95633e-01	2.78253e-01	6.27486e-05	2.79641e-05	2.33939e-09	1.80321e-05	-1.87193e-08	-4.75509e-08	1	6.16000e-02	-5.00000e-01	1.50000e-01	-4.84000e-02
-4.39735e-01	4.30328e-06	1.68544e-05	1.29937e-04	6.95633e-01	2.78253e-01	6.27477e-05	2.79649e-05	2.35323e-09	1.80313e-05	-1.98073e-08	-4.75804e-08	1	6.27000e-02	-5.00000e-01	1.50000e-01	-4.73000e-02
-4.39730e-01	9.10864e-06	2.15503e-05	1.26526e-04	6.95633e-01	2.78253e-01	6.27468e-05	2.79658e-05	2.36707e-09	1.80306e-05	-2.08953e-08	-4.76099e-08	1	6.38000e-02	-5.00000e-01	1.50000e-01	-4.62000e-02
-4.39717e-01	3.06979e-06	1.30607e-05	1.32317e-04	6.95633e-01	2.78253e-01	6.27457e-05	2.79666e-05	2.38269e-09	1.80298e-05	-2.19089e-08	-4.75560e-08	1	6.49000e-02	-5.00000e-01	1.50000e-01	-4.51000e-02
-4.39703e-01	-2.96906e-06	4.57110e-06	1.38108e-04	6.95634e-01	2.78253e-01	6.27446e-05	2.79675e-05	2.39831e-09	1.80291e-05	-2.29225e-08	-4.75021e-08	1	6.60000e-02	-5.00000e-01	1.50000e-01	-4.40000e-02
-4.39696e-01	-3.49119e-06	-3.33442e-06	1.33607e-04	6.95634e-01	2.78253e-01	6.27434e-05	2.79684e-05	2.41575e-09	1.80284e-05	-2.38717e-08	-4.73612e-08	1	6.71000e-02	-5.00000e-01	1.50000e-01	-4.29000e-02
-4.39689e-01	-4.01331e-06	-1.12399e-05	1.29105e-04	6.95634e-01	2.78253e-01	6.27422e-05	2.79693e-05	2.43319e-09	1.80278e-05	-2.48209e-08	-4.72202e-08	1	6.82000e-02	-5.00000e-01	1.50000e-01	-4.18000e-02
-4.39683e-01	-2.69432e-07	-6.62004e-06	1.31467e-04	6.95634e-01	2.78253e-01	6.27409e-05	2.79702e-05	2.45241e-09	1.80271e-05	-2.57203e-08	-4.69843e-08	1	6.93000e-02	-5.00000e-01	1.50000e-01	-4.07000e-02
-4.39677e-01	3.47445e-06	-2.00012e-06	1.33829e-04	6.95634e-01	2.78254e-01	6.27396e-05	2.79711e-05	2.47162e-09	1.80265e-05	-2.66198e-08	-4.67485e-08	1	7.04000e-02	-5.00000e-01	1.50000e-01	-3.96000e-02
-4.39665e-01	7.14064e-07	-4.24487e-06	1.34443e-04	6.95634e-01	2.78254e-01	6.27381e-05	2.79720e-05	2.49241e-09	1.80259e-05	-2.74703e-08	-4.64147e-08	1	7.15000e-02	-5.00000e-01	1.50000e-01	-3.85000e-02
-4.39653e-01	-2.04632e-06	-6.48961e-06	1.35057e-04	6.95634e-01	2.78254e-01	6.27367e-05	2.79729e-05	2.51319e-09	1.80253e-05	-2.83209e-08	-4.60810e-08	1	7.26000e-02	-5.00000e-01	1.50000e-01	-3.74000e-02
-4.39645e-01	1.88713e-06	4.48778e-06	1.33531e-04	6.95634e-01	2.78254e-01	6.27351e-05	2.79738e-05	2.53525e-09	1.80248e-05	-2.91066e-08	-4.56520e-08	1	7.37000e-02	-5.00000e-01	1.50000e-01	-3.63000e-02
-4.39637e-01	5.82057e-06	1.54652e-05	1.32005e-04	6.95634e-01	2.78254e-01	6.27336e-05	2.79747e-05	2.55732e-09	1.80242e-05	-2.98924e-08	-4.52230e-08	1	7.48000e-02	-5.00000e-01	1.50000e-01	-3.52000e-02
-4.39632e-01	8.62441e-07	1.80131e-06	1.33081e-04	6.95634e-01	2.78254e-01	6.27319e-05	2.79756e-05	2.58035e-09	1.80237e-05	-3.06005e-08	-4.46989e-08	1	7.59000e-02	-5.00000e-01	1.50000e-01	-3.41000e-02
-4.39626e-01	-4.09569e-06	-1.18625e-05	1.34157e-04	6.95634e-01	2.78254e-01	6.27303e-05	2.79765e-05	2.60338e-09	1.80232e-05	-3.13086e-08	-4.41747e-08	1	7.70000e-02	-5.00000e-01	1.50000e-01	-3.30000e-02
-4.39617e-01	-1.87773e-06	-5.46584e-06	1.31617e-04	6.95634e-01	2.78254e-01	6.27285e-05	2.79775e-05	2.62710e-09	1.80228e-05	-3.19381e-08	-4.35536e-08	1	7.81000e-02	-5.00000e-01	1.50000e-01	-3.19000e-02
-4.39608e-01	3.40232e-07	9.30861e-07	1.29076e-04	6.95634e-01	2.78254e-01	6.27267e-05	2.79784e-05	2.65082e-09	1.80223e-05	-3.25675e-08	-4.29325e-08	1	7.92000e-02	-5.00000e-01	1.50000e-01	-3.08000e-02
-4.39600e-01	-1.26919e-06	2.60156e-06	1.31456e-04	6.95634e-01	2.78254e-01	6.27249e-05	2.79793e-05	2.67496e-09	1.80219e-05	-3.31214e-08	-4.22168e-08	1	8.03000e-02	-5.00000e-01	1.50000e-01	-2.97000e-02
-4.39591e-01	-2.87861e-06	4.27226e-06	1.33835e-04	6.95634e-01	2.78254e-01	6.27231e-05	2.79802e-05	2.69910e-09	1.80216e-05	-3.36753e-08	-4.15012e-08	1	8.14000e-02	-5.00000e-01	1.50000e-01	-2.86000e-02
-4.39584e-01	-5.33537e-07	1.46902e-06	1.35211e-04	6.95634e-01	2.78254e-01	6.27212e-05	2.79811e-05	2.72332e-09	1.80212e-05	-3.41545e-08	-4.06988e-08	1	8.25000e-02	-5.00000e-01	1.50000e-01	-2.75000e-02
-4.39577e-01	1.81153e-06	-1.33422e-06	1.36587e-04	6.95635e-01	2.78254e-01	6.27193e-05	2.79820e-05	2.74755e-09	1.80209e-05	-3.46338e-08	-3.98964e-08	1	8.36000e-02	-5.00000e-01	1.50000e-01	-2.64000e-02
-4.39576e-01	7.60482e-07	2.75325e-06	1.31500e-04	6.95635e-01	2.78254e-01	6.27173e-05	2.79829e-05	2.77135e-09	1.80206e-05	-3.50367e-08	-3.90152e-08	1	8.47000e-02	-5.00000e-01	1.50000e-01	-2.53000e-02
-4.39575e-01	-2.90566e-07	6.84072e-06	1.26414e-04	6.95635e-01	2.78254e-01	6.27153e-05	2.79838e-05	2.79515e-09	1.80203e-05	-3.54396e-08	-3.81339e-08	1	8.58000e-02	-5.00000e-01	1.50000e-01	-2.42000e-02
-4.39561e-01	4.32810e-07	2.21599e-06	1.27879e-04	6.95635e-01	2.78254e-01	6.27133e-05	2.79846e-05	2.81789e-09	1.80201e-05	-3.57638e-08	-3.71772e-08	1	8.69000e-02	-5.00000e-01	1.50000e-01	-2.31000e-02
-4.39548e-01	1.15619e-06	-2.40874e-06	1.29343e-04	6.95635e-01	2.78254e-01	6.27113e-05	2.79855e-05	2.84063e-09	1.80199e-05	-3.60879e-08	-3.62204e-08	1	8.80000e-02	-5.00000e-01	1.50000e-01	-2.20000e-02
-4.39543e-01	1.65758e-08	-6.50490e-06	1.30253e-04	6.95635e-01	2.78254e-01	6.27093e-05	2.79864e-05	2.86160e-09	1.80197e-05	-3.63289e-08	-3.51879e-08	1	8.91000e-02	-5.00000e-01	1.50000e-01	-2.09000e-02
-4.39538e-01	-1.12303e-06	-1.06011e-05	1.31164e-04	6.95635e-01	2.78254e-01	6.27072e-05	2.79872e-05	2.88257e-09	1.80196e-05	-3.65699e-08	-3.41554e-08	1	9.02000e-02	-5.00000e-01	1.50000e-01	-1.98000e-02
-4.39531e-01	-2.77862e-06	-4.52621e-06	1.32202e-04	6.95635e-01	2.78254e-01	6.27051e-05	2.79881e-05	2.90117e-09	1.80195e-05	-3.67187e-08	-3.30498e-08	1	9.13000e-02	-5.00000e-01	1.50000e-01	-1.87000e-02
-4.39524e-01	-4.43421e-06	1.54864e-06	1.33241e-04	6.95635e-01	2.78254e-01	6.27030e-05	2.79889e-05	2.91977e-09	1.80194e-05	-3.68675e-08	-3.19443e-08	1	9.24000e-02	-5.00000e-01	1.50000e-01	-1.76000e-02
-4.39519e-01	1.18221e-06	7.86984e-06	1.31321e-04	6.95635e-01	2.78254e-01	6.27009e-05	2.79897e-05	2.93552e-09	1.80193e-05	-3.69184e-08	-3.07719e-08	1	9.35000e-02	-5.00000e-01	1.50000e-01	-1.65000e-02
-4.39515e-01	6.79863e-06	1.41910e-05	1.29401e-04	6.95635e-01	2.78254e-01	6.26988e-05	2.79905e-05	2.95127e-09	1.80193e-05	-3.69692e-08	-2.95995e-08	1	9.46000e-02	-5.00000e-01	1.50000e-01	-1.54000e-02
-4.39508e-01	3.48017e-06	5.56900e-06	1.30595e-04	6.95635e-01	2.78254e-01	6.26967e-05	2.79913e-05	2.96384e-09	1.80193e-05	-3.69351e-08	-2.83625e-08	1	9.57000e-02	-5.00000e-01	1.50000e-01	-1.43000e-02
-4.39501e-01	1.61702e-07	-3.05304e-06	1.31788e-04	6.95635e-01	2.78254e-01	6.26946e-05	2.79921e-05	2.97640e-09	1.80193e-05	-3.69009e-08	-2.71254e-08	1	9.68000e-02	-5.00000e-01	1.50000e-01	-1.32000e-02
-4.39495e-01	-3.10638e-06	-1.20098e-05	1.32082e-04	6.95635e-01	2.78254e-01	6.26925e-05	2.79928e-05	2.98553e-09	1.80194e-05	-3.68055e-08	-2.58227e-08	1	9.79000e-02	-5.00000e-01	1.50000e-01	-1.21000e-02
-4.39489e-01	-6.37445e-06	-2.09666e-05	1.32375e-04	6.95635e-01	2.78254e-01	6.26904e-05	2.79935e-05	2.99466e-09	1.80195e-05	-3.67101e-08	-2.45200e-08	1	9.90000e-02	-5.00000e-01	1.50000e-01	-1.10000e-02
-4.39484e-01	-1.51830e-06	-1.60978e-05	1.31219e-04	6.95635e-01	2.78254e-01	6.26883e-05	2.79943e-05	3.00012e-09	1.80197e-05	-3.65669e-08	-2.31554e-08	1	1.00100e-01	-5.00000e-01	1.50000e-01	-9.90000e-03
-4.39479e-01	3.33786e-06	-1.12289e-05	1.30063e-04	6.95635e-01	2.78254e-01	6.26863e-05	2.79950e-05	3.00558e-09	1.80198e-05	-3.64238e-08	-2.17908e-08	1	1.01200e-01	-5.00000e-01	1.50000e-01	-8.80000e-03
-4.39472e-01	1.30543e-05	9.14300e-06	1.33495e-04	6.95635e-01	2.78254e-01	6.26842e-05	2.79956e-05	3.00711e-09	1.80200e-05	-3.62103e-08	-2.03859e-08	1	1.02300e-01	-5.00000e-01	1.50000e-01	-7.70000e-03
-4.39466e-01	2.27707e-05	2.95149e-05	1.36926e-04	6.95635e-01	2.78254e-01	6.26821e-05	2.79963e-05	3.00863e-09	1.80202e-05	-3.59968e-08	-1.89811e-08	1	1.03400e-01	-5.00000e-01	1.50000e-01	-6.60000e-03
-4.39463e-01	2.43171e-05	5.33525e-05	1.38903e-04	6.95635e-01	2.78254e-01	6.26800e-05	2.79969e-05	3.00604e-09	1.80204e-05	-3.56568e-08	-1.75724e-08	1	1.04500e-01	-5.00000e-01	1.50000e-01	-5.50000e-03
-4.39461e-01	2.58634e-05	7.71902e-05	1.40879e-04	6.95635e-01	2.78254e-01	6.26779e-05	2.79976e-05	3.00345e-09	1.80206e-05	-3.53168e-08	-1.61637e-08	1	1.05600e-01	-5.00000e-01	1.50000e-01	-4.40000e-03
-4.39463e-01	1.73643e-05	6.24517e-05	1.42786e-04	6.95635e-01	2.78254e-01	6.26759e-05	2.79982e-05	2.99654e-09	1.80209e-05	-3.48312e-08	-1.47647e-08	1	1.06700e-01	-5.00000e-01	1.50000e-01	-3.30000e-03
-4.39466e-01	8.86523e-06	4.77132e-05	1.44693e-04	6.95635e-01	2.78254e-01	6.26739e-05	2.79989e-05	2.98963e-09	1.80212e-05	-3.43456e-08	-1.33656e-08	1	1.07800e-01	-5.00000e-01	1.50000e-01	-2.20000e-03
-4.39459e-01	-1.03111e-06	9.64655e-07	1.47530e-04	6.95635e-01	2.78254e-01	6.26720e-05	2.79994e-05	2.97846e-09	1.80216e-05	-3.37561e-08	-1.19564e-08	1	1.08900e-01	-5.00000e-01	1.50000e-01	-1.10000e-03
-4.39452e-01	-1.09274e-05	-4.57839e-05	1.50368e-04	6.95635e-01	2.78254e-01	6.26701e-05	2.80000e-05	2.96728e-09	1.80219e-05	-3.31667e-08	-1.05472e-08	1	1.10000e-01	-5.00000e-01	1.50000e-01	0.00000e+00
