"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-9.48068e-01	1.63669e+00	1.10615e+00	1.08671e-01	6.46836e-01	1.21697e+00	1.44792e-02	1.44853e-02	5.52362e-03	-3.40945e-03	-1.18705e-03	1.55566e-03	1	1.11100e-01	4.50000e-01	1.50000e-01	1.10000e-03
-8.70863e-01	1.70938e+00	1.10639e+00	1.26635e-01	6.46835e-01	1.32130e+00	1.44997e-02	1.43958e-02	5.53180e-03	-3.43335e-03	-1.16070e-03	1.62167e-03	1	1.12200e-01	4.50000e-01	1.50000e-01	2.20000e-03
-9.24765e-01	1.52319e+00	1.07546e+00	2.38896e-01	6.46864e-01	1.11760e+00	1.46619e-02	1.42971e-02	5.51667e-03	-3.45593e-03	-1.11519e-03	1.73961e-03	1	1.13300e-01	4.50000e-01	1.50000e-01	3.30000e-03
-9.78666e-01	1.33701e+00	1.04453e+00	3.51157e-01	6.46893e-01	9.13909e-01	1.48241e-02	1.41983e-02	5.50154e-03	-3.47851e-03	-1.06968e-03	1.85754e-03	1	1.14400e-01	4.50000e-01	1.50000e-01	4.40000e-03
-1.09081e+00	1.02025e+00	1.02675e+00	4.75759e-01	6.46940e-01	7.53666e-01	1.51397e-02	1.41450e-02	5.47349e-03	-3.45650e-03	-1.07951e-03	1.98647e-03	1	1.15500e-01	4.50000e-01	1.50000e-01	5.50000e-03
-1.20296e+00	7.03490e-01	1.00897e+00	6.00360e-01	6.46987e-01	5.93422e-01	1.54553e-02	1.40917e-02	5.44543e-03	-3.43450e-03	-1.08935e-03	2.11540e-03	1	1.16600e-01	4.50000e-01	1.50000e-01	6.60000e-03
-1.31376e+00	5.59804e-01	1.04550e+00	6.48024e-01	6.47030e-01	5.57962e-01	1.58944e-02	1.40473e-02	5.41903e-03	-3.41365e-03	-1.15760e-03	2.19533e-03	1	1.17700e-01	4.50000e-01	1.50000e-01	7.70000e-03
-1.42457e+00	4.16118e-01	1.08204e+00	6.95688e-01	6.47074e-01	5.22502e-01	1.63336e-02	1.40030e-02	5.39263e-03	-3.39281e-03	-1.22586e-03	2.27527e-03	1	1.18800e-01	4.50000e-01	1.50000e-01	8.80000e-03
-1.64390e+00	4.22955e-01	1.17411e+00	6.81504e-01	6.47107e-01	5.13566e-01	1.67783e-02	1.40043e-02	5.38246e-03	-3.42580e-03	-1.29711e-03	2.31985e-03	1	1.19900e-01	4.50000e-01	1.50000e-01	9.90000e-03
-1.86324e+00	4.29791e-01	1.26618e+00	6.67321e-01	6.47141e-01	5.04630e-01	1.72230e-02	1.40057e-02	5.37228e-03	-3.45880e-03	-1.36835e-03	2.36442e-03	1	1.21000e-01	4.50000e-01	1.50000e-01	1.10000e-02
-1.97640e+00	4.56368e-01	1.31865e+00	6.90217e-01	6.47174e-01	5.15088e-01	1.75236e-02	1.41193e-02	5.37217e-03	-3.52860e-03	-1.39614e-03	2.40499e-03	1	1.22100e-01	4.50000e-01	1.50000e-01	1.21000e-02
-2.08956e+00	4.82944e-01	1.37111e+00	7.13112e-01	6.47208e-01	5.25547e-01	1.78242e-02	1.42329e-02	5.37206e-03	-3.59840e-03	-1.42393e-03	2.44555e-03	1	1.23200e-01	4.50000e-01	1.50000e-01	1.32000e-02
-1.85776e+00	5.72890e-01	1.24131e+00	8.14804e-01	6.47247e-01	5.73223e-01	1.79572e-02	1.42981e-02	5.35155e-03	-3.66617e-03	-1.40294e-03	2.46975e-03	1	1.24300e-01	4.50000e-01	1.50000e-01	1.43000e-02
-1.62595e+00	6.62835e-01	1.11151e+00	9.16496e-01	6.47287e-01	6.20898e-01	1.80902e-02	1.43634e-02	5.33103e-03	-3.73394e-03	-1.38195e-03	2.49395e-03	1	1.25400e-01	4.50000e-01	1.50000e-01	1.54000e-02
-1.26513e+00	7.38461e-01	8.70321e-01	1.01915e+00	6.47333e-01	-2.13664e+00	1.81148e-02	1.42033e-02	5.27366e-03	-3.80986e-03	-1.33955e-03	2.45527e-03	1	1.26500e-01	4.50000e-01	1.50000e-01	1.65000e-02
-9.04310e-01	8.14086e-01	6.29134e-01	1.12181e+00	6.47379e-01	-4.89418e+00	1.81394e-02	1.40432e-02	5.21628e-03	-3.88578e-03	-1.29716e-03	2.41659e-03	1	1.27600e-01	4.50000e-01	1.50000e-01	1.76000e-02
-7.28920e-01	6.17382e-01	5.19428e-01	1.18138e+00	6.47436e-01	-1.88014e+00	1.81506e-02	1.37674e-02	5.13889e-03	-3.95856e-03	-1.26250e-03	2.33074e-03	1	1.28700e-01	4.50000e-01	1.50000e-01	1.87000e-02
-5.53529e-01	4.20677e-01	4.09722e-01	1.24096e+00	6.47492e-01	1.13390e+00	1.81618e-02	1.34917e-02	5.06150e-03	-4.03133e-03	-1.22784e-03	2.24488e-03	1	1.29800e-01	4.50000e-01	1.50000e-01	1.98000e-02
-4.63572e-01	5.69043e-02	4.25847e-01	1.30334e+00	6.47559e-01	2.01316e+00	1.82914e-02	1.33577e-02	4.98898e-03	-4.01001e-03	-1.22039e-03	2.18460e-03	1	1.30900e-01	4.50000e-01	1.50000e-01	2.09000e-02
-3.73615e-01	-3.06869e-01	4.41972e-01	1.36573e+00	6.47626e-01	2.89241e+00	1.84210e-02	1.32238e-02	4.91646e-03	-3.98869e-03	-1.21294e-03	2.12431e-03	1	1.32000e-01	4.50000e-01	1.50000e-01	2.20000e-02
-2.46778e-01	-3.57266e-01	3.97956e-01	1.41857e+00	6.47695e-01	-1.49559e+01	1.86417e-02	1.32906e-02	4.85372e-03	-3.88704e-03	-1.24553e-03	2.11469e-03	1	1.33100e-01	4.50000e-01	1.50000e-01	2.31000e-02
-1.19940e-01	-4.07663e-01	3.53939e-01	1.47142e+00	6.47764e-01	-3.28042e+01	1.88624e-02	1.33575e-02	4.79099e-03	-3.78540e-03	-1.27812e-03	2.10507e-03	1	1.34200e-01	4.50000e-01	1.50000e-01	2.42000e-02
-8.88640e-02	-1.39472e-01	3.13079e-01	1.44633e+00	6.47820e-01	-7.95859e+00	1.90004e-02	1.34760e-02	4.73565e-03	-3.71047e-03	-1.34020e-03	2.11077e-03	1	1.35300e-01	4.50000e-01	1.50000e-01	2.53000e-02
-5.77877e-02	1.28720e-01	2.72220e-01	1.42124e+00	6.47875e-01	1.68870e+01	1.91384e-02	1.35944e-02	4.68030e-03	-3.63554e-03	-1.40228e-03	2.11646e-03	1	1.36400e-01	4.50000e-01	1.50000e-01	2.64000e-02
-1.69900e-01	2.04019e-01	3.64603e-01	1.34381e+00	6.47914e-01	9.31496e+00	1.91259e-02	1.36447e-02	4.64710e-03	-3.58101e-03	-1.46491e-03	2.13602e-03	1	1.37500e-01	4.50000e-01	1.50000e-01	2.75000e-02
-2.82013e-01	2.79319e-01	4.56986e-01	1.26638e+00	6.47954e-01	1.74288e+00	1.91135e-02	1.36950e-02	4.61390e-03	-3.52649e-03	-1.52754e-03	2.15558e-03	1	1.38600e-01	4.50000e-01	1.50000e-01	2.86000e-02
-4.99397e-01	1.25244e-01	5.50385e-01	1.22578e+00	6.47989e-01	1.29842e+00	1.90101e-02	1.37498e-02	4.59367e-03	-3.39249e-03	-1.58003e-03	2.17346e-03	1	1.39700e-01	4.50000e-01	1.50000e-01	2.97000e-02
-7.16781e-01	-2.88306e-02	6.43785e-01	1.18518e+00	6.48024e-01	8.53956e-01	1.89067e-02	1.38046e-02	4.57344e-03	-3.25849e-03	-1.63251e-03	2.19134e-03	1	1.40800e-01	4.50000e-01	1.50000e-01	3.08000e-02
-7.98488e-01	-8.88681e-03	6.47472e-01	1.17471e+00	6.48046e-01	7.96145e-01	1.87711e-02	1.37835e-02	4.54717e-03	-3.09659e-03	-1.67504e-03	2.15122e-03	1	1.41900e-01	4.50000e-01	1.50000e-01	3.19000e-02
-8.80195e-01	1.10570e-02	6.51159e-01	1.16423e+00	6.48069e-01	7.38333e-01	1.86355e-02	1.37624e-02	4.52089e-03	-2.93469e-03	-1.71757e-03	2.11110e-03	1	1.43000e-01	4.50000e-01	1.50000e-01	3.30000e-02
-9.31068e-01	1.95229e-01	6.70486e-01	1.10682e+00	6.48058e-01	6.96707e-01	1.84836e-02	1.35060e-02	4.50054e-03	-2.91692e-03	-1.71750e-03	2.00926e-03	1	1.44100e-01	4.50000e-01	1.50000e-01	3.41000e-02
-9.81941e-01	3.79400e-01	6.89812e-01	1.04941e+00	6.48048e-01	6.55081e-01	1.83318e-02	1.32497e-02	4.48018e-03	-2.89915e-03	-1.71743e-03	1.90741e-03	1	1.45200e-01	4.50000e-01	1.50000e-01	3.52000e-02
-1.21654e+00	4.12200e-01	7.04546e-01	9.58392e-01	6.48009e-01	5.67026e-01	1.82039e-02	1.29548e-02	4.48399e-03	-2.98279e-03	-1.64701e-03	1.78892e-03	1	1.46300e-01	4.50000e-01	1.50000e-01	3.63000e-02
-1.45114e+00	4.45000e-01	7.19281e-01	8.67375e-01	6.47969e-01	4.78972e-01	1.80760e-02	1.26599e-02	4.48780e-03	-3.06644e-03	-1.57658e-03	1.67044e-03	1	1.47400e-01	4.50000e-01	1.50000e-01	3.74000e-02
-1.76439e+00	2.70213e-01	6.85257e-01	8.33472e-01	6.47931e-01	4.24774e-01	1.79819e-02	1.25440e-02	4.51152e-03	-3.11117e-03	-1.46622e-03	1.56797e-03	1	1.48500e-01	4.50000e-01	1.50000e-01	3.85000e-02
-2.07763e+00	9.54267e-02	6.51234e-01	7.99568e-01	6.47893e-01	3.70576e-01	1.78879e-02	1.24282e-02	4.53523e-03	-3.15590e-03	-1.35585e-03	1.46549e-03	1	1.49600e-01	4.50000e-01	1.50000e-01	3.96000e-02
-2.26895e+00	-1.06720e-01	6.69014e-01	8.38070e-01	6.47868e-01	3.72381e-01	1.78063e-02	1.24797e-02	4.56626e-03	-3.16454e-03	-1.24561e-03	1.37919e-03	1	1.50700e-01	4.50000e-01	1.50000e-01	4.07000e-02
-2.46026e+00	-3.08867e-01	6.86793e-01	8.76572e-01	6.47843e-01	3.74185e-01	1.77247e-02	1.25313e-02	4.59729e-03	-3.17318e-03	-1.13536e-03	1.29289e-03	1	1.51800e-01	4.50000e-01	1.50000e-01	4.18000e-02
-2.44921e+00	-4.36452e-01	7.04274e-01	9.29188e-01	6.47838e-01	3.92831e-01	1.76779e-02	1.26624e-02	4.62710e-03	-3.19897e-03	-1.04805e-03	1.20210e-03	1	1.52900e-01	4.50000e-01	1.50000e-01	4.29000e-02
-2.43815e+00	-5.64036e-01	7.21755e-01	9.81804e-01	6.47832e-01	4.11477e-01	1.76311e-02	1.27934e-02	4.65692e-03	-3.22476e-03	-9.60737e-04	1.11131e-03	1	1.54000e-01	4.50000e-01	1.50000e-01	4.40000e-02
-2.15592e+00	-6.59578e-01	5.90217e-01	1.01236e+00	6.47857e-01	4.36007e-01	1.76220e-02	1.29737e-02	4.67575e-03	-3.25015e-03	-9.16767e-04	1.01774e-03	1	1.55100e-01	4.50000e-01	1.50000e-01	4.51000e-02
-1.87370e+00	-7.55119e-01	4.58680e-01	1.04291e+00	6.47881e-01	4.60536e-01	1.76129e-02	1.31540e-02	4.69457e-03	-3.27553e-03	-8.72797e-04	9.24172e-04	1	1.56200e-01	4.50000e-01	1.50000e-01	4.62000e-02
-1.50118e+00	-7.95688e-01	2.68945e-01	1.03530e+00	6.47934e-01	5.17246e-01	1.76006e-02	1.33512e-02	4.69936e-03	-3.28045e-03	-8.64567e-04	8.36274e-04	1	1.57300e-01	4.50000e-01	1.50000e-01	4.73000e-02
-1.12866e+00	-8.36257e-01	7.92112e-02	1.02769e+00	6.47986e-01	5.73955e-01	1.75884e-02	1.35483e-02	4.70414e-03	-3.28536e-03	-8.56338e-04	7.48376e-04	1	1.58400e-01	4.50000e-01	1.50000e-01	4.84000e-02
-9.51539e-01	-7.57432e-01	-1.70758e-02	9.85084e-01	6.48048e-01	5.94768e-01	1.75750e-02	1.37101e-02	4.70330e-03	-3.29364e-03	-8.46405e-04	6.62393e-04	1	1.59500e-01	4.50000e-01	1.50000e-01	4.95000e-02
-7.74421e-01	-6.78607e-01	-1.13363e-01	9.42480e-01	6.48109e-01	6.15581e-01	1.75617e-02	1.38719e-02	4.70245e-03	-3.30192e-03	-8.36473e-04	5.76410e-04	1	1.60600e-01	4.50000e-01	1.50000e-01	5.06000e-02
-7.24674e-01	-5.77915e-01	-1.68288e-01	8.89787e-01	6.48161e-01	5.87896e-01	1.75637e-02	1.39888e-02	4.69508e-03	-3.34101e-03	-8.03568e-04	5.03816e-04	1	1.61700e-01	4.50000e-01	1.50000e-01	5.17000e-02
-6.74926e-01	-4.77223e-01	-2.23214e-01	8.37094e-01	6.48214e-01	5.60212e-01	1.75657e-02	1.41056e-02	4.68771e-03	-3.38011e-03	-7.70663e-04	4.31222e-04	1	1.62800e-01	4.50000e-01	1.50000e-01	5.28000e-02
-6.46725e-01	-4.36134e-01	-2.45615e-01	7.64750e-01	6.48256e-01	5.42473e-01	1.75791e-02	1.41523e-02	4.67348e-03	-3.43943e-03	-7.07600e-04	3.74601e-04	1	1.63900e-01	4.50000e-01	1.50000e-01	5.39000e-02
-6.18523e-01	-3.95046e-01	-2.68016e-01	6.92405e-01	6.48298e-01	5.24733e-01	1.75925e-02	1.41990e-02	4.65925e-03	-3.49876e-03	-6.44538e-04	3.17981e-04	1	1.65000e-01	4.50000e-01	1.50000e-01	5.50000e-02
-7.18332e-01	-3.09462e-01	-1.34121e-01	6.06946e-01	6.48328e-01	4.38318e-01	1.75868e-02	1.41669e-02	4.64941e-03	-3.57506e-03	-5.50646e-04	2.74366e-04	1	1.66100e-01	4.50000e-01	1.50000e-01	5.61000e-02
-8.18141e-01	-2.23879e-01	-2.26991e-04	5.21486e-01	6.48357e-01	3.51902e-01	1.75811e-02	1.41348e-02	4.63956e-03	-3.65136e-03	-4.56754e-04	2.30752e-04	1	1.67200e-01	4.50000e-01	1.50000e-01	5.72000e-02
-9.37557e-01	-7.09936e-02	2.23436e-01	5.12249e-01	6.48371e-01	3.50326e-01	1.74667e-02	1.40702e-02	4.62840e-03	-3.70729e-03	-3.45710e-04	2.13256e-04	1	1.68300e-01	4.50000e-01	1.50000e-01	5.83000e-02
-1.05697e+00	8.18915e-02	4.47098e-01	5.03012e-01	6.48386e-01	3.48750e-01	1.73524e-02	1.40057e-02	4.61724e-03	-3.76322e-03	-2.34667e-04	1.95760e-04	1	1.69400e-01	4.50000e-01	1.50000e-01	5.94000e-02
-9.64851e-01	1.27860e-01	5.06951e-01	5.96998e-01	6.48393e-01	4.01730e-01	1.71669e-02	1.39478e-02	4.58562e-03	-3.77455e-03	-1.36288e-04	1.91906e-04	1	1.70500e-01	4.50000e-01	1.50000e-01	6.05000e-02
-8.72729e-01	1.73829e-01	5.66804e-01	6.90985e-01	6.48401e-01	4.54711e-01	1.69813e-02	1.38899e-02	4.55401e-03	-3.78587e-03	-3.79093e-05	1.88052e-04	1	1.71600e-01	4.50000e-01	1.50000e-01	6.16000e-02
-6.44897e-01	-6.12270e-03	3.81160e-01	7.78677e-01	6.48406e-01	5.64557e-01	1.68163e-02	1.38517e-02	4.50421e-03	-3.78432e-03	2.30157e-05	1.58730e-04	1	1.72700e-01	4.50000e-01	1.50000e-01	6.27000e-02
-4.17065e-01	-1.86073e-01	1.95518e-01	8.66369e-01	6.48411e-01	6.74402e-01	1.66512e-02	1.38134e-02	4.45442e-03	-3.78277e-03	8.39404e-05	1.29409e-04	1	1.73800e-01	4.50000e-01	1.50000e-01	6.38000e-02
-2.58045e-01	-4.72265e-01	-4.58895e-02	8.76767e-01	6.48409e-01	2.29123e+00	1.64694e-02	1.37827e-02	4.40176e-03	-3.77922e-03	1.25648e-04	7.12011e-05	1	1.74900e-01	4.50000e-01	1.50000e-01	6.49000e-02
-9.90265e-02	-7.58456e-01	-2.87295e-01	8.87165e-01	6.48408e-01	3.90805e+00	1.62875e-02	1.37520e-02	4.34911e-03	-3.77567e-03	1.67356e-04	1.29937e-05	1	1.76000e-01	4.50000e-01	1.50000e-01	6.60000e-02
-7.09910e-02	-9.41568e-01	-3.89208e-01	8.71403e-01	6.48402e-01	3.19466e+00	1.60910e-02	1.37224e-02	4.30458e-03	-3.73801e-03	2.16607e-04	-7.21597e-05	1	1.77100e-01	4.50000e-01	1.50000e-01	6.71000e-02
-4.29557e-02	-1.12468e+00	-4.91120e-01	8.55640e-01	6.48396e-01	2.48128e+00	1.58944e-02	1.36927e-02	4.26006e-03	-3.70035e-03	2.65858e-04	-1.57312e-04	1	1.78200e-01	4.50000e-01	1.50000e-01	6.82000e-02
1.86854e-02	-1.20990e+00	-4.63212e-01	8.66618e-01	6.48387e-01	-6.20513e+00	1.57934e-02	1.37114e-02	4.22874e-03	-3.67224e-03	3.34179e-04	-2.72242e-04	1	1.79300e-01	4.50000e-01	1.50000e-01	6.93000e-02
8.03262e-02	-1.29512e+00	-4.35304e-01	8.77596e-01	6.48377e-01	-1.48915e+01	1.56923e-02	1.37302e-02	4.19743e-03	-3.64413e-03	4.02499e-04	-3.87171e-04	1	1.80400e-01	4.50000e-01	1.50000e-01	7.04000e-02
3.23684e-01	-1.42356e+00	-3.91868e-01	9.10644e-01	6.48368e-01	-7.92982e+00	1.56677e-02	1.37889e-02	4.17722e-03	-3.63350e-03	4.65767e-04	-5.01358e-04	1	1.81500e-01	4.50000e-01	1.50000e-01	7.15000e-02
5.67040e-01	-1.55199e+00	-3.48433e-01	9.43692e-01	6.48358e-01	-9.68217e-01	1.56430e-02	1.38477e-02	4.15702e-03	-3.62286e-03	5.29034e-04	-6.15545e-04	1	1.82600e-01	4.50000e-01	1.50000e-01	7.26000e-02
7.81723e-01	-1.63065e+00	-3.07588e-01	9.75933e-01	6.48347e-01	-7.71716e-01	1.56410e-02	1.39127e-02	4.13944e-03	-3.59476e-03	5.58654e-04	-6.83356e-04	1	1.83700e-01	4.50000e-01	1.50000e-01	7.37000e-02
9.96405e-01	-1.70932e+00	-2.66743e-01	1.00817e+00	6.48335e-01	-5.75217e-01	1.56390e-02	1.39777e-02	4.12187e-03	-3.56666e-03	5.88273e-04	-7.51165e-04	1	1.84800e-01	4.50000e-01	1.50000e-01	7.48000e-02
8.99560e-01	-1.54078e+00	-1.94493e-01	1.00727e+00	6.48322e-01	-4.28115e-01	1.56151e-02	1.40521e-02	4.10840e-03	-3.53306e-03	5.90528e-04	-7.76620e-04	1	1.85900e-01	4.50000e-01	1.50000e-01	7.59000e-02
8.02715e-01	-1.37225e+00	-1.22243e-01	1.00636e+00	6.48308e-01	-2.81014e-01	1.55912e-02	1.41265e-02	4.09493e-03	-3.49947e-03	5.92782e-04	-8.02074e-04	1	1.87000e-01	4.50000e-01	1.50000e-01	7.70000e-02
5.60237e-01	-1.07160e+00	-3.96485e-02	9.67409e-01	6.48304e-01	-4.38334e-01	1.55442e-02	1.41590e-02	4.08532e-03	-3.47167e-03	5.87840e-04	-7.86921e-04	1	1.88100e-01	4.50000e-01	1.50000e-01	7.81000e-02
3.17761e-01	-7.70944e-01	4.29455e-02	9.28461e-01	6.48299e-01	-5.95654e-01	1.54971e-02	1.41915e-02	4.07572e-03	-3.44387e-03	5.82897e-04	-7.71769e-04	1	1.89200e-01	4.50000e-01	1.50000e-01	7.92000e-02
2.04283e-01	-6.03805e-01	1.30704e-01	9.01577e-01	6.48301e-01	-1.10375e+00	1.54764e-02	1.41651e-02	4.07310e-03	-3.42891e-03	5.89211e-04	-7.29840e-04	1	1.90300e-01	4.50000e-01	1.50000e-01	8.03000e-02
9.08046e-02	-4.36668e-01	2.18462e-01	8.74693e-01	6.48302e-01	-1.61185e+00	1.54557e-02	1.41388e-02	4.07048e-03	-3.41395e-03	5.95524e-04	-6.87911e-04	1	1.91400e-01	4.50000e-01	1.50000e-01	8.14000e-02
1.00983e-01	-4.16279e-01	2.90147e-01	8.87359e-01	6.48300e-01	-1.56558e+00	1.54579e-02	1.40841e-02	4.08716e-03	-3.38176e-03	6.04624e-04	-6.54453e-04	1	1.92500e-01	4.50000e-01	1.50000e-01	8.25000e-02
1.11161e-01	-3.95890e-01	3.61832e-01	9.00026e-01	6.48298e-01	-1.51932e+00	1.54601e-02	1.40295e-02	4.10384e-03	-3.34958e-03	6.13724e-04	-6.20996e-04	1	1.93600e-01	4.50000e-01	1.50000e-01	8.36000e-02
1.01415e-01	-3.79439e-01	3.20747e-01	9.27100e-01	6.48288e-01	-1.69642e+00	1.54509e-02	1.39903e-02	4.13949e-03	-3.31827e-03	6.03961e-04	-5.95715e-04	1	1.94700e-01	4.50000e-01	1.50000e-01	8.47000e-02
9.16684e-02	-3.62988e-01	2.79663e-01	9.54174e-01	6.48278e-01	-1.87352e+00	1.54417e-02	1.39511e-02	4.17514e-03	-3.28697e-03	5.94198e-04	-5.70434e-04	1	1.95800e-01	4.50000e-01	1.50000e-01	8.58000e-02
3.58644e-02	-3.38709e-01	1.60386e-01	9.74191e-01	6.48264e-01	9.81936e-01	1.53707e-02	1.39638e-02	4.22473e-03	-3.30565e-03	5.76384e-04	-5.29999e-04	1	1.96900e-01	4.50000e-01	1.50000e-01	8.69000e-02
-1.99391e-02	-3.14430e-01	4.11100e-02	9.94208e-01	6.48250e-01	3.83737e+00	1.52998e-02	1.39765e-02	4.27432e-03	-3.32433e-03	5.58570e-04	-4.89565e-04	1	1.98000e-01	4.50000e-01	1.50000e-01	8.80000e-02
-6.79050e-02	-3.42027e-01	4.76748e-02	9.79173e-01	6.48235e-01	2.29981e+00	1.51906e-02	1.39832e-02	4.31958e-03	-3.38778e-03	5.68875e-04	-4.45480e-04	1	1.99100e-01	4.50000e-01	1.50000e-01	8.91000e-02
-1.15871e-01	-3.69623e-01	5.42395e-02	9.64138e-01	6.48221e-01	7.62258e-01	1.50815e-02	1.39898e-02	4.36484e-03	-3.45124e-03	5.79179e-04	-4.01396e-04	1	2.00200e-01	4.50000e-01	1.50000e-01	9.02000e-02
-1.54923e-01	-3.86707e-01	2.27460e-01	8.84056e-01	6.48210e-01	2.68527e-01	1.49783e-02	1.39499e-02	4.38546e-03	-3.49362e-03	6.20430e-04	-3.75245e-04	1	2.01300e-01	4.50000e-01	1.50000e-01	9.13000e-02
-1.93975e-01	-4.03791e-01	4.00680e-01	8.03975e-01	6.48199e-01	-2.25202e-01	1.48750e-02	1.39101e-02	4.40608e-03	-3.53601e-03	6.61681e-04	-3.49094e-04	1	2.02400e-01	4.50000e-01	1.50000e-01	9.24000e-02
-2.37955e-01	-3.42845e-01	5.35953e-01	6.92153e-01	6.48193e-01	1.83716e+00	1.47658e-02	1.38825e-02	4.40711e-03	-3.53980e-03	7.22986e-04	-3.32367e-04	1	2.03500e-01	4.50000e-01	1.50000e-01	9.35000e-02
-2.81934e-01	-2.81899e-01	6.71224e-01	5.80332e-01	6.48188e-01	3.89951e+00	1.46566e-02	1.38548e-02	4.40813e-03	-3.54359e-03	7.84291e-04	-3.15640e-04	1	2.04600e-01	4.50000e-01	1.50000e-01	9.46000e-02
-3.67787e-01	-2.32493e-01	6.18889e-01	4.87683e-01	6.48182e-01	2.21109e+00	1.45715e-02	1.38963e-02	4.40501e-03	-3.55826e-03	8.48642e-04	-2.81243e-04	1	2.05700e-01	4.50000e-01	1.50000e-01	9.57000e-02
-4.53640e-01	-1.83088e-01	5.66554e-01	3.95035e-01	6.48177e-01	5.22679e-01	1.44864e-02	1.39377e-02	4.40189e-03	-3.57294e-03	9.12994e-04	-2.46846e-04	1	2.06800e-01	4.50000e-01	1.50000e-01	9.68000e-02
-6.34722e-01	-2.24030e-01	4.01432e-01	3.17179e-01	6.48162e-01	4.19471e-01	1.44217e-02	1.40434e-02	4.39823e-03	-3.58951e-03	9.59796e-04	-2.03228e-04	1	2.07900e-01	4.50000e-01	1.50000e-01	9.79000e-02
-8.15802e-01	-2.64972e-01	2.36311e-01	2.39324e-01	6.48148e-01	3.16263e-01	1.43569e-02	1.41491e-02	4.39458e-03	-3.60609e-03	1.00660e-03	-1.59610e-04	1	2.09000e-01	4.50000e-01	1.50000e-01	9.90000e-02
-9.76066e-01	-3.26340e-01	9.67906e-02	1.89158e-01	6.48132e-01	3.05646e-01	1.42427e-02	1.42789e-02	4.39146e-03	-3.60589e-03	1.02876e-03	-1.45634e-04	1	2.10100e-01	4.50000e-01	1.50000e-01	1.00100e-01
-1.13633e+00	-3.87707e-01	-4.27291e-02	1.38993e-01	6.48116e-01	2.95030e-01	1.41285e-02	1.44087e-02	4.38835e-03	-3.60570e-03	1.05093e-03	-1.31658e-04	1	2.11200e-01	4.50000e-01	1.50000e-01	1.01200e-01
-1.07782e+00	-4.08105e-01	-1.04638e-01	1.63859e-01	6.48119e-01	3.03090e-01	1.40259e-02	1.45402e-02	4.36915e-03	-3.64831e-03	1.06854e-03	-1.52955e-04	1	2.12300e-01	4.50000e-01	1.50000e-01	1.02300e-01
-1.01931e+00	-4.28502e-01	-1.66546e-01	1.88725e-01	6.48123e-01	3.11151e-01	1.39232e-02	1.46717e-02	4.34995e-03	-3.69092e-03	1.08615e-03	-1.74251e-04	1	2.13400e-01	4.50000e-01	1.50000e-01	1.03400e-01
-8.45045e-01	-4.60694e-01	-8.55049e-02	2.63528e-01	6.48152e-01	3.40917e-01	1.39173e-02	1.47328e-02	4.29682e-03	-3.80315e-03	1.11314e-03	-2.02798e-04	1	2.14500e-01	4.50000e-01	1.50000e-01	1.04500e-01
-6.70781e-01	-4.92884e-01	-4.46476e-03	3.38331e-01	6.48182e-01	3.70683e-01	1.39114e-02	1.47938e-02	4.24369e-03	-3.91537e-03	1.14013e-03	-2.31345e-04	1	2.15600e-01	4.50000e-01	1.50000e-01	1.05600e-01
-5.39275e-01	-5.54033e-01	2.62932e-01	4.10746e-01	6.48218e-01	5.37321e-01	1.39422e-02	1.46986e-02	4.16849e-03	-4.06113e-03	1.16188e-03	-2.61306e-04	1	2.16700e-01	4.50000e-01	1.50000e-01	1.06700e-01
-4.07770e-01	-6.15180e-01	5.30327e-01	4.83160e-01	6.48255e-01	7.03959e-01	1.39729e-02	1.46034e-02	4.09329e-03	-4.20689e-03	1.18364e-03	-2.91267e-04	1	2.17800e-01	4.50000e-01	1.50000e-01	1.07800e-01
-4.18580e-01	-6.03530e-01	7.86381e-01	5.50513e-01	6.48272e-01	9.08546e-01	1.39501e-02	1.44300e-02	4.02974e-03	-4.33370e-03	1.18676e-03	-3.39582e-04	1	2.18900e-01	4.50000e-01	1.50000e-01	1.08900e-01
-4.29391e-01	-5.91879e-01	1.04243e+00	6.17865e-01	6.48289e-01	1.11313e+00	1.39272e-02	1.42567e-02	3.96618e-03	-4.46050e-03	1.18989e-03	-3.87895e-04	1	2.20000e-01	4.50000e-01	1.50000e-01	1.10000e-01
